Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
56,-5.897770267820339,112.6674860895517,49.616272368824866,-83.70844783021805,57.394081503232414,96.83860467593969,-81.14221620264756,17.296217239148344,0.985834787984692,-30.540196752636092,-3.0572304310161242,-27.81246548604295,-16.377377142913655
57,-5.983043786868737,112.79413391556051,49.653520827372226,-83.62640270184605,57.29805856305874,97.14873174707597,-82.04291428719408,17.33939656818844,0.9704398261709829,-25.20741353238417,-0.21639168750171245,-33.33973898729972,-24.496190281809053
58,-6.054094076358,112.93788437802382,49.70307400066115,-83.51062888136356,57.139918953915966,97.44992572677128,-82.31492337460892,17.378065130657006,0.9554415800848435,-18.884774471590045,2.0983808431908937,-36.32362079103816,-31.237528456330676
59,-6.105619745578081,113.08756104908242,49.763999270883794,-83.37132913168176,56.92549400387743,97.74240675639106,-81.91578368241507,17.41008017630673,0.9405797317422472,-12.143276309924461,3.7093979431544373,-36.39590253545791,-36.09215090317628
60,-6.134277306830398,113.2311648231529,49.83524382610849,-83.2221119053583,56.66544082655788,98.02676644031298,-80.87017121868813,17.433785855240256,0.9258553105208815,-5.556888032694582,4.509248255295803,-33.51947872016822,-38.59912667586133
61,-6.138872434953646,113.35726445146307,49.91508416831572,-83.07846179299897,56.374810975192844,98.30383419234386,-79.25852826761454,17.44815692676309,0.9115495599056792,0.3459657180734691,4.462203574945924,-27.998703969549332,-38.401165272973245
62,-6.1203236148646605,113.4563050224499,50.000655323380215,-82.95590978355753,56.07208148314293,98.57453234049795,-77.20458899347854,17.452879478270617,0.8981821071037037,5.1202234665778,3.5978130152283434,-20.431676797845128,-35.3049605931191
63,-6.0814251211101045,113.52161622477098,50.087691286320684,-82.86816739286778,55.777770023249715,98.83976496883656,-74.86358100972821,17.44836200412992,0.8864207313801064,8.432187314626518,2.0005305071778325,-11.615601590677452,-29.32902855777004
64,-6.026452089252037,113.54997027743276,50.17054724056015,-82.82550523140138,55.512809204611386,99.10037212155201,-72.41165960432429,17.43567446702102,0.8769649721748443,10.079448998114332,-0.20177617699246497,-2.4252831825537444,-20.725058060069152
65,-5.960656399587006,113.54163052238766,50.24251127668756,-82.83361579282665,55.29686525108771,99.35715846080231,-70.0357364460468,17.4164176600634,0.8704302557830503,10.003541571618992,-2.849500356027773,6.3116308271985675,-9.968463709594577
66,-5.889701391228832,113.49992647672335,50.296369608267646,-82.89310929528651,55.14676301289128,99.61097981741344,-67.92230148794106,17.39253211798531,0.8672560829159979,8.294372638188264,-5.7636125368962245,13.920108626820834,2.27556452404004
67,-5.819082179071829,113.43047304645229,50.325169425297354,-82.99967660714582,55.075140301467776,99.86285109120715,-66.24446145539633,17.366065325116743,0.86765169260667,5.1838869319130225,-8.759100842252153,19.946770732674526,15.198541808707867
68,-5.753582249832299,113.34020341946447,50.3231151872625,-83.14484576338396,55.089419277255466,100.11403256507793,-65.14764396361673,17.338926307966265,0.8715797048281415,1.0259829650254222,-11.658848847851628,24.18467335727588,27.897471788374187
69,-5.696824831382992,113.2363939006013,50.28651944212774,-83.31717914737548,55.19116250753176,100.36606057572081,-64.7354291371949,17.31266458250335,0.8787687470854826,-3.7384877860949453,-14.305854597941623,26.656813897700054,39.422589043506235
70,-5.6509792937513215,113.12582588606783,50.214700626566376,-83.50371382682818,55.375873253060334,100.62070644313674,-65.05743423161319,17.28831223035857,0.8887443214808063,-8.628889716994008,-16.57117718156605,27.569741342995627,48.827650049680656
71,-5.616667806265008,113.01417328276129,50.11068870311576,-83.69143735375394,55.633288552838586,100.87986562315953,-66.10120539555044,17.266321136458476,0.9008723929942184,-13.177284329504724,-18.356003143772895,27.251730208101478,55.22910376116158
72,-5.593084541821267,112.90564723184598,49.981585818820804,-83.86861250048126,55.94818324745765,101.14539218273434,-67.78975702217039,17.246611791192436,0.9144169089103212,-16.97757403308297,-19.58849458615608,26.087880416139754,57.87801785194821
73,-5.578299169344245,112.80289043918792,49.83844849156354,-84.02580959501937,56.30164567555805,101.41890194969771,-69.98573533680985,17.228727570379625,0.928614632316998,-19.724179619224405,-20.218594236935296,24.46007560798963,56.24261783646521
74,-5.569682281563821,112.70709230830848,49.69561365422969,-84.15656385250604,56.67270893635951,101.7015722641045,-72.50227562680601,17.2120634734591,0.9427660772657783,-21.236789598462252,-20.215449601038788,22.6963338477573,50.09208542397141
75,-5.564372412533806,112.6182829816682,49.569477998557495,-84.25763794589345,57.04014835855335,101.99396702745703,-75.11957615461407,17.19611756909472,0.9563327711930141,-21.471299701798923,-19.571578998653923,21.033327623880446,39.56618177138201
76,-5.559705031533183,112.53574811901574,49.476844254920074,-84.32892805888262,57.38421636977025,102.29591226696628,-77.6050744477758,17.18070438409711,0.9690237385954105,-20.518834659606316,-18.315021212286247,19.596524117409903,25.212574113410113
77,-5.5535407596981745,112.45848640913394,49.433044807676396,-84.37309306891606,57.68810184353649,102.60644020602952,-79.73429012239068,17.1660774027926,0.980851869637257,-18.594372704430306,-16.526218010126126,18.401814824440514,7.976042584845997
78,-5.544457405380626,112.38561923249404,49.45011431791347,-84.39500015071934,57.93897142670333,102.92381037178906,-81.30962537926368,17.15293205298975,0.9921443674454686,-16.014960778193377,-14.35212465685292,17.37924196374507,-10.868933420621321
79,-5.5318008307626245,112.31666781519101,49.53528998463625,-84.4010650498973,58.12855032904706,103.24560709582362,-82.17580982822889,17.14229326562494,1.0034989218524275,-13.166489629058695,-12.008364489279373,16.414443432483335,-29.83984980612393
80,-5.515615545754905,112.25164062583822,49.690068636046284,-84.39853621534722,58.253291464064255,103.56890642841017,-82.23220105195068,17.135321081214453,1.0156863042815358,-10.45895630526587,-9.762705066396524,15.398728224307431,-47.407602442651374
81,-5.496491727500478,112.19091765376284,49.90995624933891,-84.39475218107249,58.31423205726325,103.89050192353186,-81.44244783401038,17.13308400204711,1.0295093627675853,-8.273407019221683,-7.899395809092342,14.275849766622676,-62.172535903131845
82,-5.475369210007824,112.13496871566237,50.18492911028525,-84.39640718937072,58.31663519766709,104.20717443262075,-79.84078719640816,17.136349897868936,1.0456375344972413,-6.9080623769558365,-6.671552576747365,13.07360840999641,-73.02451339693631
83,-5.453332953883873,112.08398668398071,50.500513527635526,-84.40888772951004,58.269475779948394,104.51598279165898,-77.53267277494983,17.145432330452852,1.0644444141895923,-6.534123978978246,-6.25436595307233,11.911881794009675,-79.25909450346929
84,-5.431423391394361,112.03753969659503,50.83930838536674,-84.43577100417983,58.18478670999423,104.81454196283724,-74.68717269171188,17.16011308719061,1.0858816308508612,-7.171385884991479,-6.712772753668927,10.984831862951493,-80.63264229063533
85,-5.410474163596554,111.99434138665248,51.182736190148994,-84.47858030706251,58.07685929189836,105.10124916049506,-71.52020103763157,17.179644812764796,1.1094217912828799,-8.689691118792371,-7.992907051731632,10.521719410742557,-77.35396596397128
86,-5.390983168983882,111.95220831269634,51.51281210575621,-84.53685975712436,57.96130051161501,105.3754221780522,-68.27028086440565,17.202823313719577,1.1340932784163582,-10.83616313792101,-9.939093714036542,10.735516290020168,-70.02334729968223
87,-5.373022235516678,111.90823099205274,51.81375325842687,-84.60856886243408,57.85398014106518,105.63732808955145,-65.17085219168806,17.228108537876775,1.1586101191116975,-13.282422472869772,-12.330565741841026,11.770279312266819,-59.5375113839626
88,-5.356194180722307,111.85914098247267,52.073296199227116,-84.69072674526582,57.769934877656716,105.8881008723018,-62.424239819444615,17.25376797588926,1.1815757668094156,-15.682144712278879,-14.927204854632745,13.65802280632188,-46.9806035587598
89,-5.339647709902702,111.80181539507475,52.28363839081319,-84.78017985055541,57.72232064241868,106.12956704778534,-60.1819190415152,17.278017962295504,1.2017188618025312,-17.7275493753616,-17.512535205183436,16.2951271343663,-33.51824846906796
90,-5.322154759843464,111.73382179344027,52.44196457493478,-84.87434058861626,57.721510332264984,106.36401273075356,-58.53384414636819,17.299146930572785,1.2181097523965714,-19.193830201480747,-19.924486009708147,19.446820581339768,-20.305976792067803
91,-5.302242098964904,111.65387759002091,52.55055328576743,-84.97175062782003,57.77442090762092,106.593929859453,-57.50710780055663,17.315616719133438,1.230312220142073,-19.963691897970158,-22.06888131457672,22.783766126651226,-8.4153764097308
92,-5.278356723711102,111.56209621246363,52.61647288702223,-85.0723579210997,57.88412273189366,106.82177460121717,-57.072047595365554,17.32614773046468,1.238442900381563,-20.029851135341282,-23.915882742547765,25.946243045620182,1.2273539290127446
93,-5.2490397804553055,111.45993234719305,52.65086930932046,-85.1774553278855,58.04974332799694,107.04976049254377,-57.152702019838266,17.329796115724793,1.2431343127980266,-19.479486745671508,-25.48423670528603,28.621378374561548,7.901369721315785
94,-5.213086233787042,111.3498169341033,52.66783595741298,-85.2892997408727,58.26664094256257,107.27969653868693,-57.63837404279688,17.326025473462717,1.2454181284292052,-18.468230601864757,-26.820615518371746,30.61215205339396,11.158232011696857
95,-5.169672257748939,111.23456530044099,52.68287146128985,-85.4104961363032,58.52680312747417,107.51286961730011,-58.39394974873743,17.31476607195458,1.2465576188638339,-17.191010148001496,-27.980711803191195,31.877156227769472,10.89262809957049
96,-5.118436351669614,111.11671616970939,52.711000110750156,-85.54327384517534,58.81942409412672,107.74996440431477,-59.268333212267954,17.29644758993375,1.2478608975490895,-15.85414647894631,-29.015693816732124,32.52789585535921,7.396978559816883
97,-5.059504844528564,110.99798774734779,52.764747349956146,-85.68879393856524,59.1316227248424,107.99101487677427,-60.10216074342593,17.271990904890394,1.250502396502755,-14.650143605836172,-29.9641566889331,32.7833485275206,1.3703107390729636
98,-4.99345966327646,110.87900697556971,52.852278491176584,-85.84660869513742,59.44926906760489,108.2353879777305,-60.73671814903449,17.24275045972866,1.255373569713317,-13.735425533048884,-30.847800053861825,32.89515271762497,-6.142426524754502
99,-4.921255110518485,110.75938681497081,52.97605474334099,-86.0143574998024,59.757885377260074,108.48180713227225,-61.0251587245183,17.21040815964339,1.2629784739718362,-13.212036274128932,-31.669314853423863,33.06623257443457,-13.883423474421265
100,-4.84409818279333,110.63812061796304,53.13229661720574,-86.1877427317557,60.043580948928096,108.72842547485733,-60.845424933480935,17.176829175189443,1.2733862278406667,-13.115753607684862,-32.41236813354739,33.387420590301744,-20.56426407489533
101,-4.763311539790639,110.51416832705345,53.3113834168766,-86.36079313528636,60.29397359399878,108.97295403620866,-60.112999088407335,17.143897326318758,1.2862483854700884,-13.413545743156844,-33.04458006273608,33.81022070299575,-25.056228741481743
102,-4.680198908705552,110.38705756898662,53.49911487377178,-86.5263900789946,60.49904565667347,109.21284119794994,-58.791347757677194,17.113351946088972,1.300882204405445,-14.011911197535543,-33.52413361479131,34.161785915535454,-26.545577782548545
103,-4.595929448143028,110.25732860201106,53.67858685240205,-86.67699983423164,60.65187474895448,109.44549050652039,-56.898310842173814,17.086648548222993,1.3164095561444362,-14.774769562950503,-33.80943159449258,34.1948871623392,-24.62420011889436
104,-4.511450728526138,110.12670921828564,53.83233853416577,-86.8055228820003,60.74916723212895,109.66849701062493,-54.507163152568154,17.064861462759563,1.3319281238832148,-15.54667676874078,-33.86995350627005,33.655958611969815,-19.307044216407046
105,-4.42743121385669,109.997989256702,53.94442628579808,-86.90614559926381,60.7915136179446,109.87987804810365,-51.741569176672115,17.048637923736376,1.3466816190125805,-16.1758454004916,-33.6959353881497,32.35161255297137,-10.986617825308478
106,-4.344226029621635,109.87464165755425,54.00214686275483,-86.97506936070083,60.783293435874505,110.0782727293686,-48.76440863757642,17.038201861537733,1.3601939366354692,-16.53245608685404,-33.30486130351642,30.19844168419961,-0.34515976999600995
107,-4.261858047264496,109.76028338394846,53.99723153199567,-87.01100417313991,60.732192432475635,110.26308595543422,-45.76155471864789,17.033395442793942,1.3723400554660985,-16.520395573103176,-32.743678781201254,27.24913528199903,11.7537685262041
108,-4.180010872504211,109.6580795558002,53.92643154372838,-87.01534934132242,60.64835451536105,110.43455881559824,-42.92289685436724,17.033740650736817,1.38334146559155,-16.083326706591166,-32.08666173746182,23.695425415169527,24.37669073644036
109,-4.0980380733738535,109.57017932348987,53.79150002073272,-86.99203512473514,60.54325924255917,110.59375780132332,-40.42376672671512,17.03850345994261,1.3936910798967206,-15.20744687585351,-31.429616174818122,19.85234804951973,36.62198477977763
110,-4.014998347499424,109.49724941417243,53.59864421634405,-86.94705463737034,60.42847211896525,110.74248849291997,-38.40998368196354,17.046748570927104,1.4040274792697869,-13.92294986324838,-30.881535163968714,16.128664798014984,47.70324217496965
