Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
222,10.069096815404864,110.04019019531489,55.55464221565979,-66.49985513294274,63.3477329874649,53.9746795488588,221.0509884447946,13.474110625492463,-22.70870107389166,11.420161694821207,-30.450890047021094,22.015317036903323,35.03010551961523
223,10.200636750613645,109.95601656460714,55.26954498345608,-66.2186317128828,63.27152133490714,53.098017183706055,216.41124457041113,13.609434628632764,-22.62390317006378,13.466066825697993,-26.42296935654594,21.334892710214845,43.3945660317534
224,10.313400796041751,109.87127820637711,54.95405107805963,-65.9365836571537,63.17966265646046,52.24305161356766,211.38967870116946,13.728123507986824,-22.54416923999241,15.184374007902914,-22.126554538198445,22.351962327018178,49.69268548587579
225,10.405469085011378,109.77875195612293,54.61874872261407,-65.6570011597472,63.07618515056365,51.410687074656124,206.13960052426228,13.829325976162355,-22.467371975511828,16.596666281979555,-17.768067884213547,25.17578948931725,53.57284172267944
226,10.476402624464967,109.67100568959795,54.27523746003027,-65.38298814738549,62.966181221332924,50.601193251415616,200.78703003341946,13.913113893852872,-22.391289436386298,17.78071429713169,-13.541375048636073,29.78496039002185,54.83342606054536
227,10.527331043397878,109.54099979531061,53.935363427653144,-65.11701304460205,62.85526751575771,49.814362964878555,195.42600414372663,13.98044297772231,-22.313800691555798,18.862871589038257,-9.614234853508092,36.001802006677416,53.40323502901147
228,10.560913190509401,109.38275225850197,53.61051672959423,-64.8604314574749,62.74892357237821,49.04967773328206,190.11614627395693,14.033035325785974,-22.233004746481072,19.999314961407585,-6.119611618684595,43.489732334838486,49.32618458744593
229,10.581147518175998,109.19196005773706,53.31099897388381,-64.61306472723872,62.651829053483006,48.30647374066303,184.88198351562008,14.073188828586053,-22.14726050240045,21.34869520638651,-3.151214437571026,51.77759805766173,42.75407202230275
230,10.593030757958868,108.96646683832302,53.04546607576348,-64.37291918663065,62.56732708741029,47.58410168242254,179.71388284626303,14.103532681819972,-22.055164430276918,23.04129498072303,-0.7623159172130823,60.308523066818765,33.94682926570425
231,10.602091862544357,108.70648953349115,52.82045169344336,-64.1361127103508,62.49711581755792,46.88207496758206,174.56993573141506,14.126761513188532,-21.95549371979586,25.150762814740194,1.0326167534783068,68.50537396875556,23.277658817543475
232,10.61385086683905,108.41455723338859,52.639975432872866,-63.89704453457159,62.441214586998846,46.200204339600035,169.3777404327331,14.1453857971119,-21.847144615595173,27.67372551045189,2.2535308180840503,75.8416652357647,11.23928702654875
233,10.633262804930038,108.09516461069758,52.50524164852697,-63.648810046002254,62.39818195200098,45.538720151292054,164.0360093599592,14.161532672374465,-21.729089923718096,30.52124603597041,2.9478405030179293,81.90572750619168,-1.5539905455598262
234,10.6642091770683,107.75419094285049,52.41444475651976,-63.383830239599476,62.365504014355395,44.89837996386057,158.41836905593016,14.17682155345948,-21.60037001953516,33.52501440755158,3.1817634328371494,86.44695087625605,-14.375345270828578
235,10.70910167554981,107.39817715397974,52.36271278218438,-63.09463592024187,62.3400438045403,44.280544666795464,152.38397822184905,14.192324965186407,-21.46012220565613,36.45964740209127,3.031501106126245,89.39563566893158,-26.41237075092892
236,10.76866400633307,107.03358061059572,52.342231903353365,-62.77471773061823,62.31845310651618,43.68718650874074,145.7988030996601,14.208609313163366,-21.307645697934184,39.079211591490285,2.5761165307662366,90.85242687598482,-36.81600371926663
237,10.841942360570052,106.66613333572077,52.342590741525115,-62.41932857111654,62.297486823613546,43.12078492040092,138.56635547300377,14.225835865233716,-21.142492633975678,41.16133673330055,1.893465360258828,91.04941428469624,-44.77009780404018
238,10.926551958625206,106.30040743570088,52.35136068023336,-62.026115484730425,62.274205759612244,42.584085843485596,130.6604674693657,14.243891739891394,-20.964567959722192,42.548790449184914,1.0594276715842983,90.29185772789108,-49.573941307537225
239,11.019111295533355,105.93964181281035,52.3548918087296,-61.59547275216427,62.24608980548695,42.07974123569694,122.1499108321374,14.26251746941457,-20.77421492806811,43.17891909411939,0.1495848357838261,88.8948456642815,-50.72481482073415
240,11.115778338591591,105.58581899194044,52.33926281677347,-61.13054701445501,62.211102718691166,41.60988577368864,113.2065871929688,14.281404292909567,-20.572262371703648,43.0956097635131,-0.7583580385367328,87.13035104464345,-47.985545659978406
241,11.212800135941094,105.2399216954767,52.291288929227186,-60.63688178103771,62.167749863109314,41.17573164751773,104.093419463949,14.300248678335088,-20.360016233315516,42.44348051356208,-1.583944779923531,85.19636972137889,-41.423419900771655
242,11.307011527413726,104.90226388403029,52.199473892030774,-60.12175351478168,62.11515431725366,40.77726563380236,95.1328578300919,14.318767510359955,-20.139188950449462,41.44741894638539,-2.248175687905862,83.21299502918893,-31.41113583895054
