Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
16,-4.057105074687769,129.31580138588433,41.69141848246876,-47.67161423395214,43.358997827471235,83.77548301413812,50.622352187512845,-1.9702500355698853,-10.229777325461928,11.628945115116707,-12.872412694584284,-49.548894832414646,29.640141312568144
17,-3.9902911825440164,129.5016140244282,41.565209014332424,-47.64326500880461,43.22725995932414,83.5595701572537,46.23723558696902,-2.0045340164152767,-10.231997257780996,5.58688500142736,-16.41934144738062,-43.413720492186016,25.609052838806427
18,-3.9280929620800777,129.65234764166692,41.48824512501354,-47.6432488578774,43.11188040486788,83.36033041615521,41.795294102149626,-2.017124099533607,-10.233554347921297,0.16575932638646212,-18.98274312416957,-34.99886729967164,19.41215964296989
19,-3.8725579921589377,129.76258089053303,41.4628731121013,-47.66874824200022,43.02156878117979,83.17918811523347,37.571132184078905,-2.0042655137324634,-10.23575929477956,-4.641223909200777,-20.413902575328525,-25.261364564123372,11.649430131957509
20,-3.8263237192072066,129.83100126282594,41.48788523493393,-47.71538754024859,42.961327280675306,83.01623455843104,33.85785847451524,-1.9642515160442968,-10.239591839279802,-8.90298597933954,-20.67667642708418,-15.284346326934296,3.022600095159727
21,-3.792350250870704,129.8604244301954,41.55887447613844,-47.77773174462345,42.93241448986763,82.87010012898108,30.932949513486797,-1.8974293575672894,-10.245670103266502,-12.713021583136063,-19.83074963155298,-6.110122853340777,-5.745290484724104
22,-3.7736138336891067,129.85720119988036,41.668767295451566,-47.84972764029052,42.932923006846885,82.73800385728154,29.022124711766487,-1.8060346545263224,-10.254296855369114,-16.148982333932324,-18.005785235501595,1.4143123302774019,-13.984838686634532
23,-3.772776813701305,129.83012528612207,41.80848291565383,-47.92507019363229,42.958793615178706,82.6159826180524,28.2693643500156,-1.6938959823983424,-10.265554600432585,-19.238763966690012,-15.375062300743663,6.749226871058982,-21.13835731124598
24,-3.7918462541022313,129.78905238971268,41.967668861482075,-47.997519401733555,43.00499845336892,82.4992665656201,28.71884662215867,-1.5660465638724579,-10.279418998363846,-21.94162640174444,-12.135775459930128,9.713305912101378,-26.795467223382936
25,-3.8318385486282986,129.74348309626967,42.13547165908076,-48.06121154005278,43.06661529575208,82.38274265436887,30.310764516445637,-1.4282724451932332,-10.295862361053123,-24.148589723828817,-8.498369601165468,10.470379822970267,-30.70718042819701
26,-3.892480802587847,129.70134639279308,42.30130931542996,-48.11099610565207,43.13958015533182,82.26143932672197,32.88963090710808,-1.2866237161791025,-10.314925109835897,-25.700890341164747,-4.682337606484457,9.461363233094104,-32.78330769492889
27,-3.971992176553908,129.66815951588472,42.45561021663681,-48.1427979864694,43.22101553911383,82.1309710352973,36.22199635812879,-1.1469179991584673,-10.336742971157175,-26.421206082573995,-0.9137000890455846,7.300089076440068,-33.07804932732984
28,-4.06699163204921,129.64665415709084,42.59047297401715,-48.153972645331066,43.30914511634862,81.98789622623325,40.02038120914828,-1.0142714618837987,-10.36152940603001,-26.150705012764156,2.5801320851187186,4.655550284230866,-31.767325332638254
29,-4.172572210965203,129.6368689309062,42.70019506100285,-48.143601975285335,43.40289036265864,81.82996111808819,43.9707239686896,-0.8926996214169657,-10.389522287495051,-24.785089103118644,5.58068581889571,2.1425097234883155,-29.12127525339817
30,-4.282566752040509,129.6366275950636,42.78162502233669,-48.11267338635888,43.501291466892184,81.6562187249849,47.76097344576901,-0.7848341831152033,-10.420908334343732,-22.303479955276302,7.894169191864255,0.23869074005347457,-25.475893798465606
31,-4.390002251237827,129.64226257320115,42.83431278098968,-48.06409504504627,43.60291093546822,81.46702487131182,51.10846782367083,-0.691796877984814,-10.455739484208973,-18.784760971723767,9.370139697460633,-0.7599619061179257,-21.207079392130318
32,-4.487700169953671,129.64941635089636,42.86045584889579,-48.00252386549947,43.70537046079559,81.26392130375173,53.78373033730796,-0.6132526527119055,-10.493855018611413,-14.407581230251731,9.918508175038296,-0.7441135494050848,-16.70801268928956
33,-4.568940461539968,129.65376983731193,42.86465643241342,-47.934013590887076,43.80513617578305,81.04942372712975,55.62853067891188,-0.5476356888016164,-10.534822171900746,-9.433622402830402,9.520019831442212,0.23531212041717203,-12.368090354511766
34,-4.628087721893304,129.65160324787013,42.85351125933949,-47.86551859305249,43.897602906530366,80.82674076657007,56.56657441555743,-0.49251148796501365,-10.577905035772158,-4.178483791226581,8.227262502236531,2.0087635836419437,-8.550435011287943
35,-4.66109069083433,129.6401678571471,42.835055564368744,-47.80430647858719,43.97744991820742,80.59945573564869,56.6059194134771,-0.44501548848394595,-10.622067765438551,1.0216759011661676,6.156344846737639,4.328945061577843,-5.56605870191908
36,-4.665804783802599,129.61790328637937,42.81808248901505,-47.75733747126928,44.03917552050576,80.37120369330745,55.833171993660756,-0.4022986965020011,-10.666015761044175,5.839311810170072,3.4718876155084923,6.901675467760422,-3.6453291148291576
37,-4.642130214855114,129.58455284047938,42.81136574036724,-47.73066545311925,44.07768596452228,80.14537196687105,54.40060518554106,-0.3619151945346388,-10.708277319667875,9.975759465164668,0.3688376149095369,9.406866350139627,-2.9103766224389256
38,-4.591985723373963,129.54120962324296,42.8228297923668,-47.7289088503502,44.088821217367084,79.92484581659666,52.508135063146234,-0.3221026956339535,-10.74732489274602,13.173400404392362,-2.9456748673758266,11.51666008759214,-3.3547663896702726
39,-4.519144901724592,129.49028837577526,42.85873624380878,-47.75483011369543,44.069739881003365,79.71181445819741,50.3821939114318,-0.2819298580194639,-10.781727711279478,15.224429870033388,-6.267849599938805,12.919100978177376,-4.837979004883781
40,-4.428957308016217,129.43538737613997,42.92297860331566,-47.80905165443171,44.01914121544534,79.50764739669158,48.25316290889997,-0.24130650600236786,-10.810318561292409,15.980935723338908,-9.408653564659074,13.351595262649264,-7.100358198529247
41,-4.327970633617632,129.38099993484394,43.01658815141655,-47.88992811398589,43.937351460476194,79.31284771943052,46.332791644287674,-0.20087050236614595,-10.832351054718275,15.367668498617794,-12.201759238755805,12.64128842915383,-9.798898685738124
42,-4.223467950660456,129.33206159407607,43.13754148475506,-47.993593462731425,43.8263242805969,79.12708731270554,44.793343192171,-0.16177577316613057,-10.847622010818359,13.394910229740272,-14.510606399895853,10.742782862976789,-12.557705496109962
43,-4.122935939595694,129.29336817954461,43.28092599149984,-48.114204648766105,43.68959293665727,78.94932606721332,43.750860207036624,-0.1254108335507041,-10.856536294983867,10.166843544586241,-16.237441085644328,7.76050956829596,-15.022390907326772
44,-4.033486479656528,129.26895155526262,43.439470451825244,-48.244402243931496,43.532173230895495,78.77800886612026,43.255247248387754,-0.09307964184313305,-10.860097928550164,5.881654780670005,-17.334665087020216,3.9451953159797557,-16.907131986675804
