Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,2.530038117192809,117.31643139204077,-13.56395752923968,-15.406666737450266,18.78252237098389,0.8832719627870047,-24.370472175393463,3.197779608520016,-0.6036430592509726,-12.232323666454857,-12.2457006797708,-3.745966612214512,-2.7552881605321287
11,2.5287311390083853,117.34882539135306,-13.405730104916335,-15.552421738994363,18.776957618454077,1.0287383193479864,-29.77418984286699,3.2023749436745086,-0.6073098202519901,-13.702512036912589,-14.150556459756807,-3.885174807542941,-3.273603462577965
12,2.535445179442225,117.3931112121015,-13.270038659753341,-15.673925952526774,18.76092733771325,1.2015393535830223,-34.52363614025638,3.208494873675922,-0.6077544132085537,-15.14589827313792,-15.96149349462186,-5.482041628728413,-4.047940378650801
13,2.5477762115240123,117.45120707547416,-13.169351092704755,-15.75629115125552,18.738948075706375,1.3983236541665547,-38.144452106120156,3.215526681559072,-0.6050823542201242,-16.49052907055957,-17.55332440386852,-8.221088188241904,-4.824589291650493
14,2.56275501609728,117.52397265241514,-13.110668175756393,-15.791573291955183,18.716850943739693,1.612880197831954,-40.32450898130048,3.222614492314662,-0.5996917321093553,-17.716644039001245,-18.841780827376823,-11.55495267104731,-5.423785115893722
15,2.577324036419066,117.61059169546567,-13.093314538119607,-15.78074322812506,18.70013151878663,1.8372276125834932,-40.994728699100776,3.2291562208259035,-0.5921018430810681,-18.830504115091408,-19.797938873692992,-14.817094092858982,-5.788741400275653
16,2.5889010453775714,117.70806053509718,-13.10853413555895,-15.733517290618837,18.692339456938296,2.0632411229573626,-40.37724679318436,3.235053841761714,-0.5828161784678915,-19.83439181207306,-20.455842638429452,-17.30761320893094,-5.975719873390459
17,2.5959322611097733,117.81080878808646,-13.140788024522644,-15.666526870349319,18.694017788619472,2.284481717310369,-38.96818204609394,3.240668260274568,-0.5722121764199626,-20.706495253970143,-20.901409580160223,-18.371755799818107,-6.0918726930196065
18,2.5982429091120194,117.91065574365696,-13.170547695549581,-15.600303424118923,18.702525488569044,2.4977338711216537,-37.439579872826314,3.2465540736073013,-0.5604779172125534,-21.398732322707463,-21.241931413218147,-17.499402077499944,-6.210781005250479
19,2.5970395370852786,117.9974257176251,-13.178322933023747,-15.555405507920083,18.712777583769704,2.703757507040239,-36.47748931862399,3.253100943870665,-0.5476281042702753,-21.850605162868852,-21.570356340161304,-14.455626683622423,-6.30313777202346
20,2.594572356049483,118.0604720677131,-13.149368427715135,-15.548107078880802,18.718633227930518,2.906974081474064,-36.6066984285354,3.260207933043734,-0.5335990419087632,-22.010320557575838,-21.94150532275521,-9.415671512413015,-6.215243549136348
21,2.593595787143989,118.09104801832576,-13.07799261515672,-15.586450002347874,18.71447628201741,3.114183062097604,-38.0663036940212,3.2671043408731917,-0.5183709795816149,-21.854803015335264,-22.367795953884862,-3.0439225095139775,-5.710850414760085
22,2.596792023333389,118.08501310550145,-12.970103392988735,-15.667740305561136,18.696520491429606,3.3327686969638353,-40.781042539460714,3.27239611892466,-0.5020446941010698,-21.404904340400094,-22.83173367758957,3.5501929419327007,-4.5646024772709985
23,2.606279764676393,118.04499463447698,-12.842998316434926,-15.778322268484663,18.663502512032604,3.569013169934335,-44.43040194807647,3.274332472869584,-0.48482578999045145,-20.734376272483274,-23.307893685403556,9.013532386348949,-2.6726816911719613
