Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
243,6.3107044968687145,73.25027812844233,-11.42949669660885,24.151712354184607,37.83394637432509,14.593843426264218,133.26927221933204,23.273801609557417,-4.4505444768506095,106.56300900730741,-5.143769126137237,74.88778948289021,-351.82173343676465
244,6.885323136062996,72.90083944032115,-9.508096624452138,24.2365780358022,38.045730290398964,13.930303310889665,106.72808620623628,23.138359123141882,-4.412787969580419,105.38061627029572,-4.37801221621958,50.684784587349505,-362.1774221864391
245,7.456138936735454,72.69152486145218,-7.515812762126273,24.290282813168275,38.24899557460514,13.406412227275702,83.2905096045903,22.966590105281647,-4.368492744175837,103.68001132090389,-2.4931018126707247,24.590122604996232,-368.8972282303408
246,8.010628154750298,72.63289866306631,-5.470227408611163,24.311244384480357,38.43459028889462,13.003393634958035,63.31152062426264,22.754943585578502,-4.319851329033059,102.02984152868792,0.821339708814793,-3.509643447729536,-372.75115219366825
247,8.53706679701279,72.73615101259087,-3.3840129704566118,24.298959344179654,38.59782830246464,12.701735403550705,46.78006352576128,22.505128465880333,-4.271710102000443,100.8228778486393,5.657771703497569,-33.52666810170871,-374.8309590667239
248,9.025469705111849,73.01086192136778,-1.2640702753914028,24.25397671162778,38.739592652277196,12.482776415804365,33.46923357773854,22.22334164660423,-4.230013714242311,100.25881957896591,11.892550138473352,-64.81116180488306,-376.26127873411593
249,9.468478211936494,73.46107428215016,0.8885266918382314,24.177216471822796,38.86640763157095,12.329500170349597,23.038347367380062,21.91853761507978,-4.200186199643354,100.37359354028602,19.225164587040084,-95.99153255253914,-378.0005795318508
250,9.862200118829636,74.08126638333522,3.077756230935683,24.06912824915817,38.98986311063094,12.226988196201201,15.03666116474239,21.600079132196132,-4.185973356873333,101.1101250679916,27.227599173244904,-125.12423762841566,-380.68745777620643
251,10.207086185801971,74.8540659427231,5.310680862038162,23.929312897847424,39.125819019076204,12.16317636883582,8.801657909237777,21.275255366193925,-4.1890041998237,102.41716316624634,35.39447064151275,-150.10344772505871,-384.5256163844643
252,10.508809250803516,75.75074770613539,7.594470759623367,23.75675953729461,39.293424958432425,12.130446187731424,3.3016396234479233,20.947287793880783,-4.208989821693041,104.34897792639065,43.20204635617976,-169.13413857941205,-389.26040151997773
253,10.778865395780437,76.73417829011191,9.933554099324363,23.550182494758545,39.513486107722734,12.12814027570619,-2.9813171840724286,20.614425830386068,-4.244220504129606,107.12967025196647,50.18622537497204,-181.05669069594103,-394.30025551099396
254,11.034436473584341,77.76289674662866,12.328367485174565,23.307758181797425,39.80562173173397,12.165463528887164,-12.023465798618183,20.270464374998852,-4.291976256635248,111.15145842829843,56.03573550486323,-185.4369805843226,-398.97175807355
255,11.29710094853689,78.79503929678175,14.776496724035214,23.026065315968587,40.18422019054383,12.26369286017773,-26.02102323085941,19.906576483319327,-4.3486483126978355,116.89623224735176,60.679472603304056,-182.48883563337657,-402.82543849657765
256,11.590261066608857,79.79154116977182,17.275797541154567,22.698784929013122,40.65408224553323,12.456426899588667,-46.95091053812842,19.5139522706711,-4.409648630694263,124.79452863966566,64.33933473959527,-172.95312969608662,-405.8821030562522
257,11.935539342768639,80.71870757942943,19.82813583255198,22.31613872374903,41.20728562728746,12.7869087320738,-76.02857508809505,19.086532378930134,-4.469373490184063,135.05679503154374,67.52545046215465,-158.00299330946333,-408.7284084061344
258,12.34874528799401,81.55036308182417,22.442058951364757,21.865908091846656,41.822788237279426,13.302249301012514,-113.231273908175,18.623143481537856,-4.521477955224813,147.5242572057773,70.96337753210757,-139.16129972509415,-412.41192834704475
259,12.836248862324306,82.26952325342214,25.13294527219504,21.33633412808366,42.4695773532148,14.04546033005173,-157.0692968780883,18.128512138174695,-4.55954455835741,161.58889741268524,75.45752577556983,-118.19092142831568,-418.13712432038477
260,13.39267464263875,82.86936266636907,27.919838913596713,20.72050718658281,43.11303745771057,15.047148837541261,-204.7212055880853,17.612885931124893,-4.578023894005355,176.22157399762264,81.71246156805202,-96.95761702611695,-426.8252062826465
261,14.000688257680277,83.35341755450709,30.819187999656567,20.02120021741491,43.723062926742976,16.31906169110201,-252.5197396023886,17.090298331655326,-4.5732131339249245,190.1224114857192,90.15321168134729,-77.3065107277543,-438.6646661093266
262,14.633234143269515,83.73523717423134,33.83691910635722,19.254637679703283,44.28168940111255,17.851173365248307,-296.6410735895204,16.57584216657104,-4.544054490196562,201.96909077109072,100.797627792106,-60.97951479538627,-452.81850695370724
