Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
157,-9.122911096755658,134.12452565390782,52.62536089457451,-64.92430536154322,64.88784486594298,84.06314311544563,-172.46834674281578,-0.6500779829764821,-4.110071197022849,-72.49964919441302,-40.88825759147842,-27.957080192868226,20.668009419183935
158,-9.180449765325005,134.23995659962793,52.50634707095784,-64.85515075778474,64.78649674810829,84.75226139752782,-174.69585693310842,-0.5642144897025541,-4.162935678693686,-73.2255226466301,-42.7244855678371,-29.179402865280075,22.818551753876083
159,-9.233805710002612,134.3600880051069,52.379893666669865,-64.7758062219692,64.69894892410312,85.44975119114582,-176.09040851606628,-0.480942432783874,-4.218388143710751,-73.51708759760223,-44.912621124988426,-30.361479524379128,22.459989878993422
160,-9.278293073834021,134.48474370050718,52.260170934575655,-64.69662229902976,64.62495160590844,86.15255507839015,-176.55480299812416,-0.39931426905449946,-4.275300235784025,-73.33315501245468,-47.43509287723139,-31.501765265227057,19.949005150565355
161,-9.3086943753929,134.61371660733727,52.15920147711307,-64.62831543279823,64.5622483772596,86.85754188749812,-176.06033504663355,-0.3176680814710814,-4.332946131044447,-72.65866153063813,-50.252542343215055,-32.573882139161526,16.01148659052509
162,-9.31959775862738,134.74662429364565,52.08527363875464,-64.5810941456353,64.50723223441352,87.56182294420411,-174.67651488773396,-0.23362209696515363,-4.391265112833584,-71.51479080018895,-53.299773072400285,-33.506685313059556,11.582315838256722
163,-9.305934300945761,134.88269962457522,52.042108541333924,-64.56378377832804,64.4557980103487,88.26310955865561,-172.58176989460864,-0.14425637303698904,-4.45090446741755,-69.95727290001192,-56.47912433583808,-34.175946248413204,7.609587885106958
164,-9.263637606899943,135.020579777631,52.02885826522309,-64.58300165653104,64.40421921184418,88.96003112736132,-170.05129844046394,-0.046462781880704566,-4.513039867106582,-68.06356405540568,-59.65412001773515,-34.41442803425691,4.86740014214513
165,-9.190303353135135,135.15817698283018,52.04084567863932,-64.64246128046342,64.34986886846782,89.65233822580934,-167.42479639557095,0.06260085657091237,-4.579032867824597,-65.9145050492885,-62.64877512534212,-34.04245440805419,3.8168971421086906
166,-9.08571116864826,135.29271101316255,52.070825435959634,-64.74250151010303,64.29164233305829,90.34094069872212,-165.06153265988803,0.18504837378400557,-4.65002548999106,-63.57780470669814,-65.25741086522446,-32.91442076767485,4.541029423172039
167,-8.95209136647236,135.42095039436757,52.110476595382075,-64.8799266909972,64.2300135526407,91.02776710798567,-163.2918324859144,0.32189698882726264,-4.726578678178596,-61.09882279497731,-67.26641734967659,-30.969617097183544,6.758848495085524
168,-8.794068484441205,135.53964946522632,52.15184023578518,-65.04820748089745,64.16674025756082,91.71546758162687,-162.37311358737637,0.47287312757231026,-4.8084380155578685,-58.50018867362603,-68.48483673925675,-28.271071963221065,9.906572794212853
169,-8.618277834549598,135.64609817805396,52.18847892125704,-65.23804527030276,64.10430310702091,92.40700891012288,-162.45658384363622,0.6364285351537958,-4.894470630527778,-55.78805378184436,-68.7769968576425,-25.016756016502963,13.260843748484188
170,-8.432712182568933,135.7386467382583,52.21622876383591,-65.43825982017587,64.04520676347447,93.1052248243707,-163.56837642615602,0.8099543727121701,-4.982777977976835,-52.96089014801691,-68.08925818274211,-21.514472194986965,16.076853707611402
171,-8.245899023592433,135.8170527866539,52.23350417139456,-65.6369234237732,63.99128341814515,93.81238594239967,-165.60665681142004,0.9901422451032763,-5.070959291434516,-50.01722354971596,-66.46449844422202,-18.123396324354935,17.718275613207073
172,-8.066029936567318,135.88253709455222,52.241178879475065,-65.82263096636301,63.943119770627796,94.52984579749993,-168.35423463506743,1.1734180297637784,-5.15647996468178,-46.96083825695797,-64.04117634194905,-15.177278902096488,17.762161433507487
173,-7.900163895723784,135.93751580510477,52.24210758690458,-65.9857621083827,63.89968344151208,95.25780478992338,-171.5043164795374,1.356368049401075,-5.237084105033292,-43.8042125968701,-61.03727210601618,-12.911599528515302,16.06600524346264
