Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
80,-0.25626263719013953,94.17861824108094,43.518281161595716,-71.09717460796489,39.46554792346769,64.6889344368006,-91.22044294394972,-6.076362697645515,-5.221030978878612,-31.26862695102944,-33.93775917823167,20.55726820397901,-42.077016149823095
81,-0.226438768337202,94.1274448513407,43.94950126249089,-71.44151408740042,39.74493825343351,65.01996336630985,-89.02881897747076,-6.007783948808441,-5.227693219024621,-43.807052456206506,-37.934749508025035,3.8468301904450435,-41.50421000725786
82,-0.22773745698210163,94.14260596951233,44.360518019802875,-71.76282957786185,39.95228360995502,65.34226745794784,-87.40168184124299,-5.9378904892217035,-5.2360919493136535,-55.70308594689584,-41.9362451539481,-11.948677060669818,-41.35032553836901
83,-0.25655197646365896,94.21771358076417,44.75161367881045,-72.05777394272631,40.10102522337331,65.65832463931068,-86.24757247327199,-5.867264601576869,-5.2446919618645875,-65.97006273915606,-45.513122799285085,-25.477078225185736,-42.00260631858115
84,-0.3071604438585225,94.3413484586055,45.12502112402247,-72.32372418608436,40.21035069110158,65.97013352821114,-85.40608264512592,-5.79626887680811,-5.251342640906628,-73.7096888007344,-48.28446936625609,-35.65259009216891,-43.77061774191614
85,-0.3719676973012953,94.49841680809408,45.48459511099107,-72.55897615230901,40.302776976930375,66.27900955325825,-84.65769334218898,-5.725120815486175,-5.253630924902167,-78.19287299281572,-49.95986293373744,-41.7839437876473,-46.81579442445416
86,-0.4419107396980057,94.67192194361063,45.83520794342045,-72.76290745334887,40.401311710144036,66.5854622954836,-83.74703118271573,-5.654002275179407,-5.249289017520172,-78.93166549829272,-50.367394842587295,-43.64742635218488,-51.10244497868295
87,-0.5070312165281418,94.84490787513019,46.181991484914185,-72.93609977456983,40.526600000938494,66.88918561009807,-82.41822977732123,-5.583169857979947,-5.23658614990326,-75.73075783380492,-49.463860625275245,-41.497337262830854,-56.38707841130711
88,-0.5571853918675228,95.00232170456661,46.52958732450471,-73.08039961634599,40.69446325972133,67.1891745788527,-80.4557562807708,-5.513035227646866,-5.214637287063243,-68.71050945806587,-47.32805108679521,-36.015907008533055,-62.25122280935368
89,-0.5828314333505529,95.1325670880458,46.8815508487439,-73.19888802810571,40.91416580600858,67.48395675469507,-77.72230655142788,-5.444196359856636,-5.183578657297963,-58.298635130340024,-44.14150246253768,-28.212672257335516,-68.16867643121107
90,-0.5758130809441634,95.22857364759108,47.239989513684996,-73.2957286834787,41.18762154999022,67.77189978962987,-74.18712789124628,-5.3774151576750375,-5.144586030722624,-45.192364623666826,-40.16251929124202,-19.28882816115266,-73.58827525583315
91,-0.5300496479086084,95.2882765226396,47.60543666809154,-73.37587560127832,41.509602521780145,68.05154231533031,-69.94094136583278,-5.313548573041311,-5.099740200048366,-30.295857117420887,-35.69878071604862,-10.484662878960076,-78.01222688060159
92,-0.44204458685152875,95.31447378718914,47.97691171504525,-73.44465033899581,41.86886422523648,68.32189329464597,-65.19575156117251,-5.253446769010956,-5.051768792669619,-14.639284462219827,-31.08186349405372,-2.927892426764398,-81.05672651184362
93,-0.3111413906597801,95.31409705743269,48.35211209016624,-73.50723636199615,42.249986797908804,68.58265484622784,-60.269398739708826,-5.197833421422824,-5.0037104748245405,0.7126241573767267,-26.64434669415616,2.5011466570871117,-82.49048559114613
94,-0.13949031513142943,95.29699023183215,48.727705014437916,-73.56816832364117,42.635656863178234,68.8343399663303,-55.556380157284885,-5.147183996686977,-4.9585556548167435,14.75335485483533,-22.698004922061845,5.272987911049436,-82.25259788751603
95,0.06826173612971828,95.27434798340052,49.09970581133645,-73.63090193870967,43.0090774090588,69.07827502123573,-51.4880635669259,-5.101620632253714,-4.918916979337423,26.61890500861491,-19.511336355887302,5.267377639815429,-80.45212827051763
96,0.3054992875468391,95.2570209252955,49.463926835261375,-73.697536307484,43.35618382271665,69.31649409496913,-48.48641731410004,-5.0608443020867995,-4.886773531177088,35.65502749318706,-17.28678291360689,2.774516274632395,-77.35010576045951
97,0.5642994269087911,95.25393620977992,49.816461353378926,-73.76873540168047,43.667364320577605,69.55154652071847,-46.915847233961664,-5.024121484965495,-4.863316442935225,41.4616488662989,-16.14095619583036,-1.5664653611827783,-73.32388764740631
98,0.8361399795152059,95.27088713032073,50.154146453391334,-73.84386585100734,43.93844277173284,69.78624938536692,-47.038008839530114,-4.990332706764588,-4.848904747877324,43.91204451033401,-16.09243382305173,-6.885764420416198,-68.81617500455536
99,1.112582677514646,95.30989323528385,50.47494086147586,-73.92133342700495,44.170790239257094,70.02342233516465,-48.97457075439761,-4.958077476910082,-4.843123673464621,43.14741263402739,-17.06032500243158,-12.237767715545642,-64.27508025739613
100,1.3858777967667109,95.369224050037,50.77815903972667,-73.99906107748073,44.370580964284486,70.2656411638152,-52.68260660879648,-4.925819322245158,-4.844926617911991,39.54981020245195,-18.87432582858452,-16.761619143470906,-60.09458846524578
101,1.6494559777530873,95.4440409337429,51.064517421392516,-74.07501564787377,44.547368212760546,70.51503908595974,-57.94628252654285,-4.892049800686696,-4.852836915569703,33.697759588748596,-21.295077876215355,-19.8143804269365,-56.56491835248921
102,1.8982912088282347,95.52748520472561,51.33597058383023,-74.1476722982577,44.71228027729194,70.77317199464932,-64.38666918321954,-4.855451716331442,-4.865183568178405,26.309208146228528,-24.04243072933551,-21.051720006340354,-53.84044218641467
103,2.1291320340820037,95.6119663180373,51.59534790686075,-74.21631620364592,44.876186849775905,71.04095002751693,-71.48962915680643,-4.815046150082788,-4.880343472018381,18.17619375344722,-26.82812720197288,-20.446529145946858,-51.93023897606216
104,2.340601643996125,95.69040108381934,51.845845325066406,-74.28112267323446,45.04814561130271,71.3186273195097,-78.65102164947066,-4.770312253726209,-4.896960678158417,10.09496910356901,-29.388523725235657,-18.252625445843076,-50.71332876874846
105,2.5331620417595255,95.75721456077589,52.09047283434905,-74.34301942917565,45.2343280975142,71.60583882116006,-85.23823115806128,-4.721271130795289,-4.914112884135223,2.7951861414655528,-31.512742119355167,-14.93228881332003,-49.976908168511564
106,2.7089307574554216,95.80900310112149,52.33158825416333,-74.4033975418509,45.437489422344505,71.90167706400015,-90.66452880401603,-4.6685249161473505,-4.931399874833415,-3.127129827625992,-33.062433770337165,-11.069172336250972,-49.471495681159546
107,2.8713426743716584,95.84484207168256,52.570641579750905,-74.46377573031026,45.6569365601329,72.20480738665741,-94.46733571755186,-4.6132415687854,-4.948940554377777,-7.265787187937084,-33.98097676759295,-7.2831359029002956,-48.97245273042151
108,3.024671434950762,95.86627073754732,52.80820233167626,-74.52552002691039,45.88889046372409,72.51362151781869,-96.37673674990982,-4.557079097337777,-4.96728389534195,-9.440999343540417,-34.2919064124905,-4.1552297565715,-48.33428432609044
109,3.1734594131034166,95.8770023861423,53.04425553676207,-74.58967977907942,46.12712677016649,72.82642493196099,-96.36058364352144,-4.502050962382508,-4.987259125633931,-9.708389622816044,-34.08811324840991,-2.1642418863257538,-47.52415489032714
110,3.3219374331475477,95.88240333295249,53.27866070757091,-74.65694253718993,46.36379990272087,73.14164565634647,-94.63707027994391,-4.450343019078554,-5.009803783777302,-8.336909749975867,-33.51447785633649,-1.6337529384143163,-46.62512505781105
111,3.4735292421140733,95.88878035881216,53.51160784810195,-74.72766123261614,46.590382663127244,73.45804450022517,-91.65170055366838,-4.404097086664672,-5.035809238411824,-5.758906299239279,-32.74711759626986,-2.6906932738925153,-45.80703937014245
112,3.6305226939677135,95.902528156789,53.74389882938445,-74.80188656483148,46.798668312698545,73.77490068464452,-88.0209511058529,-4.3651769298105565,-5.066012063701984,-2.502089085707302,-31.972474705724625,-5.240703525983971,-45.27146533504193
113,3.793953275454967,95.92921878020897,53.97693399748273,-74.87935183409351,46.9817761667007,74.09214331284726,-84.44937431961003,-4.334932383214698,-5.100942179765936,0.8831694687360845,-31.369180673409762,-8.96857473032688,-45.183829852567385
