Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1014,-29.40351926,-8.251150149,0.1126507066,-61.05379149,-34.57487685,62.57879686,78.50454704,165.55165408,9.19287341624193,68.28199328576282,-1.7495355270132518,55.94126953448861,6.68863970170287,-2.320972814378333,-177.825,-15.03437498,52.81874999,36.04374999
1015,-29.43324115,-8.212693096,0.06800705272,-61.12168695,-34.56323523,62.70743349,78.79709082,165.40905071,9.133700630648999,68.28013507305471,-1.8054564226979275,55.50671083927965,6.588372409169279,-2.3600431326746723,-175.8,-12.22343748,51.99374999,34.59687499
1016,-29.46296305,-8.174236042,0.02336339883,-61.1895824,-34.55159362,62.83607012,79.08963461,165.26644734,9.011476849473327,68.33508536867143,-1.8044505769622834,55.32858689772341,6.4877468954339585,-2.401781806440471,-173.775,-9.412499978,51.16874999,33.14999999
1017,-29.49268494,-8.135778989,-0.02128025505,-61.25747786,-34.539952,62.96470675,79.38217839,165.12384397,8.888377876996262,68.49091063540604,-1.9170804525993883,54.98348835881753,6.386726674130601,-2.446015784250602,-171.75,-6.601562472,50.34375,31.70312499
1018,-29.52222781,-8.099364645,-0.06383095881,-61.31959777,-34.52784816,63.09154155,79.68578548,164.98871678,8.827686990146109,68.53126061841658,-1.9730241617397215,54.55078788990826,6.285274674600525,-2.4925686491321115,-171.675,-2.965624972,49.8875,30.52499999
1019,-29.55177067,-8.062950302,-0.1063816626,-61.38171769,-34.51574432,63.21837635,79.98939257,164.85358958,8.642287777098199,68.68416581719335,-1.9729764621134893,54.376645857968064,6.1833531665845785,-2.541261784185044,-171.6,0.670312528,49.43125,29.34687499
1020,-29.58131353,-8.026535958,-0.1489323663,-61.4438376,-34.50364048,63.34521115,80.29299966,164.71846239,8.460210968399592,68.83813285762828,-2.084067497111791,54.07508282704724,6.080923710035135,-2.591915505219656,-171.525,4.306250028,48.975,28.16874999
1021,-29.6108564,-7.990121615,-0.1914830701,-61.50595751,-34.49153664,63.47204595,80.59660675,164.5833352,8.460140455317703,68.9384769011213,-2.1404156180767924,53.67662674821611,5.977947134191823,-2.6443501515447556,-171.45,7.942187528,48.51875,26.99062499
1022,-29.64039926,-7.953707272,-0.2340337738,-61.56807743,-34.4794328,63.59888075,80.90021385,164.448208,8.217903679238873,69.07279986408426,-2.140502722392117,53.54708206591913,5.8743835500011174,-2.6983871265611024,-171.375,11.57812503,48.0625,25.81249999
1023,-29.6704873,-7.919297198,-0.2740488893,-61.62467514,-34.46747553,63.72357936,81.21500259,164.32091855,7.916618552497452,69.26844418620455,-2.1962307441386337,53.24020982670744,5.770192399554214,-2.7538498805645535,-169.25,15.24062503,47.71875,25.08437499
1024,-29.70057533,-7.884887124,-0.3140640047,-61.68127286,-34.45551827,63.84827797,81.52979132,164.1936291,7.8574374706082235,69.2663205028882,-2.250444812776079,52.889536608902475,5.665332545387993,-2.8105648291721006,-167.125,18.90312503,47.375,24.35624999
1025,-29.73066337,-7.85047705,-0.3540791201,-61.73787057,-34.443561,63.97297658,81.84458006,164.06633964,7.61585605028882,69.40409446143391,-2.250488364254162,52.80352743459055,5.559762401367828,-2.868362202078039,-165.0,22.56562503,47.03125,23.62812499
1026,-29.76075141,-7.816066976,-0.3940942355,-61.79446829,-34.43160373,64.09767519,82.1593688,163.93905019,7.431224183486239,69.59734964322121,-2.3062309031600408,52.498247964661914,5.453440105695827,-2.9270768183464706,-162.875,26.22812503,46.6875,22.89999999
1027,-29.79083944,-7.781656902,-0.4341093509,-61.851066,-34.41964646,64.2223738,82.47415754,163.81176073,7.3099668433571185,69.63690324159022,-2.304694136595311,52.15102574243969,5.346323735561022,-2.986548785977807,-160.75,29.89062502,46.34374999,22.171875
1028,-29.82222938,-7.749205856,-0.4711364825,-61.902404,-34.40831893,64.34448268,82.79956735,163.69252254,7.1930522704723066,69.83254757730208,-2.415666958885491,52.105897465171594,5.238371562097333,-3.0466241249013946,-160.225,32.93125002,45.64999999,21.71875
1029,-29.85361931,-7.716754811,-0.5081636141,-61.95374199,-34.39699139,64.46659157,83.12497715,163.57328434,6.949961043832824,69.92705148487937,-2.4140824926945297,51.80274167855929,5.129542343546091,-3.107155313756262,-159.7,35.97187502,44.95624999,21.265625
1030,-29.88500924,-7.684303766,-0.5451907457,-62.00507998,-34.38566385,64.58870045,83.45038695,163.45404614,6.8905601277607875,69.96633962623174,-2.469787700985389,51.407205654094454,5.019795653784448,-3.1680017617389735,-159.175,39.01250002,44.26249999,20.8125
1031,-29.91639917,-7.65185272,-0.5822178773,-62.05641798,-34.37433631,64.71080933,83.77579675,163.33480795,6.710631888549099,70.10358265715256,-2.5807148977234116,51.23253270812097,4.9090922427585655,-3.2290302073102426,-158.65,42.05312502,43.56874999,20.359375
1032,-29.9477891,-7.619401675,-0.6192450088,-62.10775597,-34.36300877,64.83291822,84.10120656,163.21556975,6.4691334243968734,70.14101257220523,-2.692311967380224,50.964948610261644,4.797394424957921,-3.290115045608972,-158.125,45.09375002,42.87499999,19.90624999
1033,-29.98121647,-7.58884451,-0.6528541924,-62.15406564,-34.35267834,64.9519147,84.43595538,163.10446581,6.468129652735303,70.1415434998301,-2.748087690112131,50.6564836017669,4.684666491902352,-3.351138586117811,-158.65,48.22500002,41.98749999,19.19999999
1034,-30.01464383,-7.558287346,-0.6864633759,-62.2003753,-34.34234791,65.07091118,84.77070421,162.99336186,6.286894850152905,70.23551647978253,-2.7481084281345565,50.52693891946992,4.570875144620005,-3.4119912416796536,-159.175,51.35625002,41.09999999,18.49374999
1035,-30.0480712,-7.527730182,-0.7200725594,-62.24668497,-34.33201748,65.18990766,85.10545303,162.88225792,6.168308705402651,70.27321186544343,-2.859081251783894,50.266787713217795,4.455989942182928,-3.4725716496164574,-159.7,54.48750002,40.21249999,17.78749999
1036,-30.08149856,-7.497173017,-0.753681743,-62.29299463,-34.32168704,65.30890414,85.44020185,162.77115398,6.168080574923548,70.31435821950392,-2.9704730044172614,49.91027438668026,4.339983762453799,-3.5327867255800456,-160.225,57.61875002,39.32499999,17.08124999
1037,-30.11492593,-7.466615853,-0.7872909265,-62.33930429,-34.31135661,65.42790062,85.77495068,162.66005003,5.987268850832484,70.3111726945294,-2.970493742439688,49.78072970438328,4.222833271221214,-3.5925516508614175,-160.75,60.75000002,38.43749999,16.37499999
1038,-30.15104803,-7.437866839,-0.8171071913,-62.38075877,-34.30228765,65.54322544,86.11703371,162.557031,5.807332315324498,70.20711221202855,-3.026335830105335,49.474653836221535,4.104519395840996,-3.6517897941444457,-160.85,63.45000002,37.08437499,15.70624999
1039,-30.18717014,-7.409117826,-0.8469234561,-62.42221324,-34.29321868,65.65855026,86.45911674,162.45401197,5.687319320421339,70.16357670404349,-3.0263379041794085,49.12636977234114,3.985027799352398,-3.7104325691024203,-160.95,66.15000002,35.73124999,15.03749999
1040,-30.22329224,-7.380368813,-0.876739721,-62.46366771,-34.28414971,65.77387508,86.80119977,162.35099293,5.6864648698606866,70.2464003533809,-3.0805561196058444,49.035051389738356,3.864349350784874,-3.7684192298227317,-161.05,68.85000002,34.37812499,14.36874999
1041,-30.25941435,-7.351619799,-0.9065559858,-62.50512218,-34.27508075,65.8891999,87.1432828,162.2479739,5.5659831722731905,70.28542303771663,-3.191574568807339,48.77304197077812,3.742480587025421,-3.825696606776069,-161.15,71.55000002,33.02499999,13.69999999
1042,-30.29553645,-7.322870786,-0.9363722506,-62.54657665,-34.26601178,66.00452472,87.48536584,162.14495487,5.5065822575603125,70.32497663608564,-3.1915330900441727,48.468558871899425,3.6194241612709788,-3.882218786807767,-161.25,74.25000002,31.67187499,13.03124999
1043,-30.33487799,-7.295834513,-0.9621075753,-62.58328051,-34.25838293,66.11559793,87.83209935,162.04983806,5.3879961128100575,70.36214109412164,-3.191512350662589,48.42502336391438,3.495189272878892,-3.937946741271262,-161.9,76.25000002,30.79374999,12.20156249
1044,-30.37421952,-7.26879824,-0.9878429001,-62.61998437,-34.25075408,66.22667114,88.17883287,161.95472125,5.270923921168875,70.44310653075094,-3.24726111179069,48.16168663268773,3.3697920734276328,-3.992847906849919,-162.55,78.25000002,29.91562499,11.37187499
1045,-30.41356105,-7.241761967,-1.013578225,-62.65668823,-34.24312523,66.33774436,88.52556639,161.85960444,5.2076821257220525,70.42611706422018,-3.3030368345225956,47.89781897383622,3.243256043978963,-4.046895723831514,-163.2,80.25000002,29.03749999,10.54218749
1046,-30.45290259,-7.214725694,-1.039313549,-62.69339209,-34.23549638,66.44881757,88.87229991,161.76448763,5.087992661909616,70.48266012911995,-3.303034760448522,47.85587623513422,3.1156123387837096,-4.100069136702496,-163.85,82.25000002,28.15937499,9.712499994
1047,-30.49224412,-7.187689421,-1.065048874,-62.73009595,-34.22786752,66.55989079,89.21903343,161.66937082,5.029010674821611,70.48080190282026,-3.3013279320421343,47.549003995922526,2.9869000908863153,-4.152352062033681,-164.5,84.25,27.28125,8.882812493
1048,-30.53513746,-7.162278263,-1.086533048,-62.76208686,-34.22179563,66.66611764,89.56716925,161.58184207,4.969389925925927,70.5384068093782,-3.3018609269452943,47.4117609650017,2.8571666752144353,-4.203732828798919,-166.4,84.6,27.5,7.948437493
1049,-30.5780308,-7.136867106,-1.108017222,-62.79407777,-34.21572373,66.77234449,89.91530506,161.49431331,4.851649935440028,70.57875679238872,-3.3576366496772003,47.278765287121985,2.7264679248169346,-4.254203596458443,-168.3,84.95,27.71875,7.014062493
1050,-30.62092414,-7.111455948,-1.129501396,-62.82606869,-34.20965184,66.87857135,90.26344088,161.40678456,4.674119135575943,70.65892584437648,-3.359237707101597,47.23496432212029,2.5948682959846114,-4.303759756257605,-170.2,85.3,27.9375,6.079687493
1051,-30.66381747,-7.086044791,-1.150985569,-62.8580596,-34.20357994,66.9847982,90.61157669,161.31925581000002,4.613942578321441,70.65759854570167,-3.3591671940197085,47.01755223921168,2.4624409781116765,-4.352399321259288,-172.1,85.65,28.15625,5.145312493
1052,-30.70671081,-7.060633633,-1.172469743,-62.89005051,-34.19750804,67.09102506,90.95971251,161.23172706,4.492847003737683,70.7380330411145,-3.3576096880733943,47.01755223921168,2.329267944444597,-4.400122310815802,-174.0,85.99999999,28.375,4.210937495
1053,-30.7532431,-7.036785804,-1.189675064,-62.91731061,-34.1930721,67.19179462,91.30560237,161.15136784999999,4.436569395854571,70.77838302412505,-3.3576511668365616,46.93154306489976,2.1954399404403917,-4.446930135641611,-174.775,84.24999999,28.884375,3.561621089
1054,-30.7997754,-7.012937975,-1.206880386,-62.94457071,-34.18863615,67.29256419,91.65149224,161.07100863,4.315295464492015,70.83625340129119,-3.356137212368332,46.84579936119606,2.061056407341044,-4.492824990302546,-175.55,82.49999999,29.39375,2.912304682
1055,-30.84630769,-6.989090145,-1.224085707,-62.97183081,-34.18420021,67.39333376,91.99738211,160.99064941,4.254036326197758,70.95916157662249,-3.356180765205573,46.80199838260278,1.9262253397014963,-4.537809260516992,-176.325,80.74999999,29.903125,2.262988276
1056,-30.89283998,-6.965242316,-1.241291029,-62.99909091,-34.17976427,67.49410333,92.34327198,160.9102902,4.076128073394496,70.99844971797486,-3.3561102521236834,46.71545829425756,1.791063076922253,-4.58188495288092,-177.1,78.99999999,30.4125,1.61367187
1057,-30.93937227,-6.941394486,-1.25849635,-63.02635102,-34.17532832,67.59487289,92.68916184,160.82993098,4.015333490995583,71.0387997009854,-3.3561517295276926,46.62944911994564,1.6556940302389347,-4.625053154338562,-177.875,77.24999998,30.921875,0.9643554649
1058,-30.98935988,-6.91908347,-1.271550951,-63.04882675,-34.17258734,67.68955906,93.02893266,160.75625231,3.834098688413184,71.1630351749915,-3.301089432551818,46.58644452599388,1.5202503479400686,-4.667313527952739,-176.65,74.54999998,31.38125,0.4673828086
1059,-31.03934748,-6.896772453,-1.284605552,-63.07130248,-34.16984636,67.78424523,93.36870348,160.68257365,3.7134510784913353,71.30213643221204,-3.4120145552157664,46.54237810397554,1.3848715226652006,-4.708663850423111,-175.425,71.84999998,31.840625,-0.02958984765
1060,-31.08933509,-6.874461437,-1.297660153,-63.09377821,-34.16710538,67.8789314,93.70847429,160.60889498,3.653419694189602,71.3828363982331,-3.4125662154264353,46.40646237172953,1.2497039454165333,-4.749099595529796,-174.2,69.14999998,32.3,-0.5265625039
1061,-31.1393227,-6.85215042,-1.310714754,-63.11625394,-34.1643644,67.97361756,94.04824511,160.53521631,3.4138914441046544,71.64564220183486,-3.4125662154264353,46.40646237172953,1.1149004113750098,-4.788613566397268,-172.975,66.44999998,32.759375,-1.02353516
1062,-31.18931031,-6.829839404,-1.323769355,-63.13872967,-34.16162342,68.06830373,94.38801593,160.46153764,3.35555651783894,71.7879289840299,-3.3574354794427457,46.36080318042814,0.9806195827141279,-4.827195578300513,-171.75,63.74999998,33.21875001,-1.520507816
1063,-31.24230088,-6.809069915,-1.332956975,-63.15635452,-34.16062721,68.15627389,94.7177473,160.39402194,3.2960767937478765,71.92782662589194,-3.41318631464492,46.314878532110086,0.8470254133940389,-4.864832192759878,-168.15,61.11249998,34.01250001,-1.977343754
1064,-31.29529146,-6.788300426,-1.342144594,-63.17397937,-34.15963099,68.24424404,95.04747867,160.32650623,3.1735211865443427,72.10966700645601,-3.4130598056405033,46.31142753652735,0.7142865405517844,-4.901506502936226,-164.55,58.47499998,34.80625001,-2.434179691
1065,-31.34828203,-6.767530937,-1.351332213,-63.19160422,-34.15863478,68.33221419,95.37721005,160.25899053,3.0537072878015628,72.27478339109753,-3.41150229969419,46.31142753652735,0.5825756467144176,-4.937197969839879,-160.95,55.83749998,35.60000001,-2.891015629
1066,-31.40127261,-6.746761448,-1.360519833,-63.20922908,-34.15763856,68.42018434,95.70694142,160.19147482,2.9936800516479782,72.35574881413524,-3.4688064926945295,46.26576834522596,0.45206879664335686,-4.971882308553629,-157.35,53.19999998,36.39375001,-3.347851566
1067,-31.45426318,-6.725991959,-1.369707452,-63.22685393,-34.15664235,68.5081545,96.0366728,160.12395912,2.995733221882433,72.48104612979952,-3.4688064926945295,46.26576834522596,0.3229447521125612,-5.005531423443603,-153.75,50.56249998,37.1875,-3.804687505
1068,-31.50956585,-6.70678631,-1.375450549,-63.23956906,-34.1574405,68.58879127,96.35258705,160.06210415,2.876313365953109,72.66394835202175,-3.413630131158682,46.22170192320761,0.19538426737001935,-5.038113391109304,-151.075,47.52499998,37.7875,-4.387500005
1069,-31.56486851,-6.68758066,-1.381193646,-63.25228418,-34.15823864,68.66942804,96.66850131,160.00024918,2.7548735208970436,72.66288651036358,-3.413630131158682,46.22170192320761,0.06956936759220847,-5.069592489635481,-148.4,44.48749998,38.3875,-4.970312505
1070,-31.62017118,-6.66837501,-1.386936742,-63.26499931,-34.15903679,68.75006482,96.98441557,159.93839422,2.6959869357798163,72.74624108732586,-3.413630131158682,46.22170192320761,-0.05431738751203579,-5.099929272670187,-145.725,41.44999998,38.9875,-5.553125005
1071,-31.67547385,-6.64916936,-1.392679839,-63.27771444,-34.15983494,68.83070159,97.30032983,159.87653925,2.5796779435949713,72.86729103635746,-3.3579684743459057,46.31328576282704,-0.17609365262476967,-5.129080687024903,-143.05,38.41249998,39.5875,-6.135937505
1072,-31.73077651,-6.629963711,-1.398422935,-63.29042956,-34.16063308,68.91133836,97.61624408,159.81468428,2.5175933890587836,72.90870286102617,-3.1901560149507304,46.39664033978933,-0.29557805561569617,-5.1570002328043785,-140.375,35.37499997,40.1875,-6.718750007
1073,-31.7875181,-6.612341217,-1.401250276,-63.29819825,-34.16328175,68.9840793,97.91489516,159.75804657999998,2.4595280706761806,72.95064559972818,-3.134403105674482,46.400356778797146,-0.41259096326276234,-5.183638165371358,-136.8375,32.03124997,39.8125,-7.623437507
1074,-31.84425969,-6.594718724,-1.404077616,-63.30596693,-34.16593041,69.05682024,98.21354624,159.70140888,2.4020641875637105,72.99232288141353,-3.0792060047570504,46.485835039075766,-0.5269552507330709,-5.208941738555967,-133.3,28.68749997,39.4375,-8.528125007
1075,-31.90100128,-6.577096231,-1.406904956,-63.31373562,-34.16857907,69.12956118,98.51219731,159.64477118,2.3453966836561335,73.03293833503228,-2.9682518464152223,46.61670702004757,-0.6384970714526811,-5.232855488288603,-129.7625,25.34374997,39.0625,-9.432812507
1076,-31.95774287,-6.559473737,-1.409732296,-63.3215043,-34.17122774,69.20230212,98.81084839,159.58813348,2.2233014841997965,73.11416921508665,-2.913029859327217,46.61644156303092,-0.7470466237498139,-5.25532155523754,-126.225,21.99999997,38.6875,-10.33750001
1077,-32.01448446,-6.541851244,-1.412559636,-63.32927298,-34.1738764,69.27504306,99.10949946,159.53149578,2.163436013591573,73.18026885490995,-2.8588614176010876,46.750499068977234,-0.8524389103939141,-5.276280044177738,-122.6875,18.65624997,38.31249999,-11.24218751
1078,-32.07168052,-6.525804136,-1.413064551,-63.33208825,-34.17844174,69.33942925,99.38793605,159.47973308,2.163436013591573,73.18026885490995,-2.7495560176690454,46.92915392456677,-0.9545144868862429,-5.2956694168953895,-118.2375,15.12255857,37.64374999,-12.15468751
1079,-32.12887657,-6.509757027,-1.413569466,-63.33490352,-34.18300708,69.40381544,99.66637263,159.42797038,2.0474173686714234,73.26415434590554,-2.7495767570506287,46.97242397553517,-1.0531201941220063,-5.31342691463779,-113.7875,11.58886716,36.97499999,-13.06718751
1080,-32.18607262,-6.493709919,-1.414074381,-63.33771879,-34.18757242,69.46820164,99.94480921,159.37620768,1.9297188569486916,73.38653160720354,-2.6386288209310225,47.14842423377505,-1.1481098709109283,-5.329489005615075,-109.3375,8.055175753,36.30624999,-13.97968751
1081,-32.24326867,-6.47766281,-1.414579296,-63.34053406,-34.19213776,69.53258783,100.2232458,159.32444498,1.9284952511043154,73.42820888888888,-2.471905163438668,47.23947714576962,-1.239345041802988,-5.343791852942648,-104.8875,4.521484347,35.63749999,-14.89218751
1082,-32.30046472,-6.461615702,-1.415084211,-63.34334933,-34.1967031,69.59697402,100.5016824,159.27268228,1.8080550309208292,73.63500255521576,-2.3609510050968403,47.328671845056064,-1.32669557559482,-5.356271798636909,-100.4375,0.9877929517,34.96875,-15.8046875
1083,-32.35709022,-6.447089258,-1.413880009,-63.34123856,-34.20326073,69.65268958,100.7575567,159.22558057,1.746173719334013,73.79958801223242,-2.36100285287122,47.54475662928984,-1.4100403097185115,-5.366865859663915,-98.28749998,-1.161328142,35.16875,-16.434375
1084,-32.41371571,-6.432562814,-1.412675807,-63.33912779,-34.20981835,69.70840514,101.0134309,159.17847885999998,1.6887139830105333,73.84099983690112,-2.2501482432891606,47.85056702684336,-1.489267635532131,-5.375512232387881,-96.13749998,-3.310449236,35.36875,-17.0640625
1085,-32.47034121,-6.41803637,-1.411471605,-63.33701702,-34.21637597,69.7641207,101.2693052,159.13137715,1.6279152524634726,73.96682806659871,-2.2501233557594293,47.93763804281346,-1.564276039503841,-5.382150801962838,-93.98749998,-5.45957033,35.56875,-17.69375001
1086,-32.52696671,-6.403509927,-1.410267403,-63.33490624,-34.2229336,69.81983625,101.5251795,159.08427544,1.6315362990146107,74.05336816853551,-2.138576059802922,48.03108010873259,-1.6349745955031747,-5.386723653252647,-91.83749998,-7.608691423,35.76875,-18.32343751
1087,-32.58359221,-6.388983483,-1.409063201,-63.33279547,-34.22949122,69.87555181,101.7810537,159.03717372,1.571504914712878,74.13433359157322,-2.086556188922868,48.33529773700306,-1.7012834038591973,-5.38917557978709,-89.68749998,-9.75781251,35.96875,-18.95312501
1088,-32.6386432,-6.375863081,-1.406740232,-63.32582229,-34.23812293,69.9224465,102.0126764,158.99466683,1.5721685654094462,74.26042729187904,-2.0866474400271833,48.423165137614674,-1.7631339733980564,-5.389454587102565,-87.29999998,-11.02187501,36.03125,-19.71250001
1089,-32.6936942,-6.362742679,-1.404417263,-63.31884912,-34.24675464,69.96934119,102.244299,158.95215994,1.5697006143391097,74.38545913693511,-2.030894532110092,48.64455913013931,-1.8204695432074978,-5.387512386681309,-84.91249998,-12.28593751,36.09375,-20.47187501
1090,-32.74874519,-6.349622278,-1.402094294,-63.31187594,-34.25538635,70.01623589,102.4759217,158.90965305,1.4520892069317024,74.52588770642203,-1.9752702059123342,49.04195336731227,-1.87324534135235,-5.383304876796477,-82.52499998,-13.55000001,36.15625,-21.23125001
1091,-32.80379619,-6.336501876,-1.399771325,-63.30490276,-34.26401806,70.06313058,102.7075443,158.86714616,1.5108513584777439,74.69259684675502,-1.8626154427454977,49.12583885830785,-1.9214287782256267,-5.376792607022403,-80.13749998,-14.81406251,36.21875,-21.99062501
1092,-32.85884719,-6.323381474,-1.397448356,-63.29792959,-34.27264977,70.11002527,102.939167,158.82463927,1.6327723493034316,74.77913693510024,-1.808332935100238,49.432180169894664,-1.9649995727189151,-5.367941223844119,-77.74999998,-16.07812501,36.28125,-22.75
1093,-32.91139702,-6.311489712,-1.394536927,-63.28619601,-34.2834337,70.1481281,103.1455081,158.78681645,1.6321501760108732,74.82054875976894,-1.7542391546041456,49.74436161739721,-2.0039498099586592,-5.356721895380539,-75.63749998,-16.89062501,35.83125,-23.375
1094,-32.96394686,-6.29959795,-1.391625498,-63.27446243,-34.29421762,70.18623093,103.3518491,158.74899363,1.6341162419300035,74.80435567787971,-1.6984634318722391,49.83541454298335,-2.0382839299978914,-5.343111713513438,-73.52499998,-17.70312501,35.38125,-24.0
1095,-33.0164967,-6.287706188,-1.388714068,-63.26272885,-34.30500155,70.22433376,103.5581902,158.71117081,1.7549629480122324,74.9920361943595,-1.6426939327217127,50.18608774719674,-2.0680186475749704,-5.327094071739549,-71.41249998,-18.51562501,34.93125,-24.625
1096,-33.06904654,-6.275814426,-1.385802639,-63.25099527,-34.31578548,70.26243659,103.7645312,158.67334799,1.7549629480122324,74.9920361943595,-1.5885337859327215,50.45393731566429,-2.09318280379042,-5.308659017012709,-69.29999998,-19.32812501,34.48125,-25.25
1097,-33.12159637,-6.263922665,-1.38289121,-63.23926169,-34.3265694,70.30053942,103.9708723,158.63552516,1.7568626489976216,75.03504077471968,-1.5885814855589535,50.627813876996264,-2.1138171512254473,-5.287803573809218,-67.18749998,-20.14062501,34.03125,-25.875
1098,-33.17084505,-6.253024971,-1.379832898,-63.22291193,-34.33956566,70.33006183,104.1515236,158.60262151,1.7567921359157321,75.13565027522935,-1.5887079945633709,51.021757132178045,-2.1299740746262548,-5.264532038609781,-64.76249998,-20.81250001,33.6875,-26.16875
1099,-33.22009373,-6.242127277,-1.376774586,-63.20656218,-34.35256192,70.35958423,104.3321749,158.56971786,1.756169963982331,75.17706209989807,-1.4786290261637784,51.3753504043493,-2.1417172498804167,-5.238856242935233,-62.33749998,-21.48437501,33.34375,-26.4625
1100,-33.26934241,-6.231229583,-1.373716273,-63.19021243,-34.36555819,70.38910664,104.5128262,158.53681421,1.877663729527693,75.30474855589534,-1.4229196697247708,51.51073522256201,-2.1491212446632617,-5.210795783051092,-59.91249998,-22.15625001,33.0,-26.75625
1101,-33.31859109,-6.220331888,-1.370657961,-63.17386267,-34.37855445,70.41862904,104.6934775,158.50391056,1.939739987767584,75.3490804485219,-1.3671895739041795,51.77566470948012,-2.152271064812232,-5.180378214500216,-57.48749998,-22.82812501,32.65625,-27.05
1102,-33.36783976,-6.209434194,-1.367599649,-63.15751292,-34.39155071,70.44815144,104.8741288,158.47100691,1.939739987767584,75.3490804485219,-1.3672932694529392,52.08412971797486,-2.1512616511369638,-5.147639209692069,-55.06249999,-23.50000001,32.3125,-27.34375
1103,-33.41314522,-6.199251891,-1.364729967,-63.13673465,-34.40679064,70.46947363,105.0292422,158.4433832,1.9995847203533808,75.39155411484879,-1.36727460414543,52.21340894325518,-2.146197331909869,-5.112622676779904,-53.24999999,-24.56562501,31.796875,-27.909375
1104,-33.45845067,-6.189069587,-1.361860284,-63.11595638,-34.42203056,70.49079581,105.1843556,158.41575949,2.0575919687393815,75.37589194699287,-1.3147881028882094,52.523997621474685,-2.137191236630031,-5.07538083792095,-51.43749999,-25.63125001,31.28125,-28.475
1105,-33.50375612,-6.178887283,-1.358990602,-63.09517811,-34.43727049,70.512118,105.3394689,158.38813578,2.061706605504587,75.39500509683997,-1.3125648718994223,52.78998896364254,-2.124364676834873,-5.035974264764336,-49.62499999,-26.69687501,30.765625,-29.040625
1106,-33.54906158,-6.16870498,-1.356120919,-63.07439983,-34.45251041,70.53344018,105.4945823,158.36051206,2.1819103989126742,75.43800969079172,-1.3140767518858307,52.87599813795446,-2.1078464998827915,-4.994471868782969,-47.81249999,-27.76250001,30.25,-29.60625
1107,-33.59436703,-6.158522676,-1.353251237,-63.05362156,-34.46775034,70.55476237,105.6496957,158.33288835,2.2405439687393818,75.38120115528373,-1.315781505538566,53.09871941556234,-2.087772421832442,-4.950950843994371,-45.99999999,-28.82812501,29.73437499,-30.171875
1108,-33.63525836,-6.14875359,-1.350794194,-63.02864404,-34.48523354,70.56840453,105.7799,158.31099375,2.23969366496772,75.46402480462113,-1.3151385935440028,53.277639741760105,-2.064284345728769,-4.905496559737815,-44.39999999,-29.79375001,28.85937499,-30.675
1109,-33.67614969,-6.138984503,-1.34833715,-63.00366651,-34.50271674,70.58204669,105.9101043,158.28909915,2.2393659870880054,75.36368077471968,-1.3151593326537547,53.363117988447165,-2.0375296716487066,-4.858202401491339,-42.79999999,-30.75937501,27.98437499,-31.178125
1110,-33.71704102,-6.129215417,-1.345880107,-62.97868898,-34.52019993,70.59568884,106.0403085,158.26720455,2.3593789819911657,75.40721628270472,-1.3719740835881753,53.585308365613315,-2.0076606047332834,-4.809169558262588,-41.19999999,-31.72500001,27.10937499,-31.68125
1111,-33.75793235,-6.119446331,-1.343423064,-62.95371145,-34.53768313,70.609331,106.1705128,158.24530995,2.362514733265376,75.40827812436291,-1.3687802623173633,53.755468487937485,-1.9748334672020917,-4.758506755874927,-39.59999999,-32.69062501,26.23437499,-32.184375
1112,-33.79882368,-6.109677245,-1.340966021,-62.92873392,-34.55516633,70.62297316,106.3007171,158.22341535,2.421695813795447,75.41040180767924,-1.368805149847095,53.8438668025824,-1.9392080200718371,-4.70632993638616,-37.99999998,-33.65625,25.35937499,-32.6875
1113,-33.83499978,-6.100020563,-1.339039625,-62.89982457,-34.57486452,70.6295536,106.407019,158.20773389,2.421762178729188,75.3100577641862,-1.4238923329935438,54.1483499014611,-1.900946799973959,-4.652761884742369,-35.92187498,-33.7875,24.66249999,-32.9
1114,-33.87117588,-6.090363882,-1.337113229,-62.87091522,-34.59456271,70.63613404,106.5133209,158.19205243,2.480943260618417,75.31191599048589,-1.425530722392117,54.36815112470269,-1.8602144760150743,-4.597931804398422,-33.84374998,-33.91875,23.96562499,-33.1125
1115,-33.90735197,-6.080707201,-1.335186833,-62.84200587,-34.6142609,70.64271448,106.6196228,158.17637097,2.543060997621475,75.22935779816514,-1.4807050098538908,54.370274808019026,-1.8171772309882894,-4.541974843927532,-31.76562498,-34.05,23.26874999,-33.325
1116,-33.94352807,-6.071050519,-1.333260437,-62.81309652,-34.63395909,70.64929492,106.7259247,158.16068951,2.602038835202175,75.23148148148148,-1.4248857356439009,54.54707143730887,-1.7720021704445859,-4.485031576679475,-29.68749998,-34.18125,22.57187499,-33.5375
1117,-33.97970417,-6.061393838,-1.33133404,-62.78418717,-34.65365728,70.65587536,106.8322267,158.14500805,2.602038835202175,75.23148148148148,-1.4817917376826366,54.68457993883792,-1.7248567622590283,-4.427247435543309,-27.60937498,-34.3125,21.875,-33.75
