Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
867,21.39756797,0.4138355605,21.33953349,0.4730243053,40.32636808,-144.798075,-6.319253875,188.618229904,-5.866928178049609,29.136669643221204,22.188699544682297,79.53194019707782,5.5725742962126645,-6.493094919892677,563.0000001,92.25000004,-115.625,-51.50000003
868,21.35788729,0.3585049534,21.38995164,0.4381309177,40.36167111,-145.2915563,-6.479262793,188.342205855,-5.871038666666667,29.12525484199796,22.299736663268774,79.40080275908937,5.486274213402634,-6.52939746934753,575.2000001,97.43750004,-120.3,-54.67500003
869,21.31820661,0.3031743464,21.44036979,0.4032375301,40.39697413,-145.7850376,-6.63927171,188.06618180499999,-5.8121894108053,29.033671002378526,22.410777927285082,79.31320081549438,5.396931303839241,-6.556502922740288,587.4000001,102.625,-124.975,-57.85000003
870,21.27852594,0.2478437393,21.49078794,0.3683441425,40.43227716,-146.2785189,-6.799280627,187.790157756,-5.814379460414543,29.121272932381924,22.521636683656133,79.35965639143731,5.30471621165466,-6.5742777248952144,599.6000001,107.8125,-129.65,-61.02500003
871,21.23884526,0.1925131323,21.54120609,0.3334507549,40.46758018,-146.7720002,-6.959289545,187.514133706,-5.760349969418961,29.226926184165812,22.52182748216106,79.27231991845056,5.209805014500825,-6.582613880607818,611.8000001,113.0,-134.325,-64.20000003
872,21.19916458,0.1371825253,21.59162424,0.2985573673,40.50288321,-147.2654815,-7.119298462,187.238109656,-5.764522676180768,29.43425076452599,22.57709302072715,79.35779816513761,5.112377818151816,-6.581429193580844,624.0000001,118.1875,-139.0,-67.37500003
873,21.15087865,0.08685562613,21.64364519,0.2675248401,40.53898462,-147.6135045,-7.265796406,186.948476643,-5.823915295956507,29.536453020727148,22.575446333673124,79.44593102276588,5.012617479221676,-6.570667442910628,636.6000001,124.075,-138.775,-70.46250003
874,21.10259273,0.03652872699,21.69566613,0.2364923129,40.57508604,-147.9615274,-7.412294349,186.65884363,-5.816523881753313,29.995699544682296,22.632906068637446,79.53353296636087,4.910708451326535,-6.550298497845784,649.2000001,129.9625,-138.55,-73.55000003
875,21.05430681,-0.01379817216,21.74768707,0.2054597858,40.61118745,-148.3095503,-7.558792293,186.369210617,-6.11026827454978,30.741908773360514,22.63299317703024,79.65883028202515,4.806835742276263,-6.520318371576809,661.8000001,135.85,-138.325,-76.63750003
876,21.00602088,-0.0641250713,21.79970802,0.1744272586,40.64728887,-148.6575733,-7.705290237,186.079577604,-6.201648873938158,30.9986089840299,22.63301806320081,79.74616675501188,4.701183962691166,-6.48074921504015,674.4000001,141.7375,-138.1,-79.72500003
877,20.95773496,-0.1144519704,21.85172896,0.1433947314,40.68339028,-149.0055962,-7.85178818,185.789944591,-6.47084232551818,31.293270050968395,22.580506680258242,79.73873386340469,4.593936441939937,-6.431639252028574,687.0000002,147.6250001,-137.875,-82.81250002
878,20.89659819,-0.1594454701,21.90583553,0.1153669058,40.71946472,-149.184331,-7.978039256,185.512409969,-6.866884377845736,31.681904097859327,22.359361563030923,79.69546381243629,4.485274388218013,-6.373062657097231,711.1000002,154.1250001,-133.75,-85.27500002
879,20.83546143,-0.2044389698,21.9599421,0.08733908013,40.75553916,-149.3630657,-8.104290332,185.234875346,-6.950612251444105,31.911792810057765,22.30416653754672,79.74112300373768,4.375376077277552,-6.3051193776624945,735.2000002,160.6250001,-129.625,-87.73750002
880,20.77432467,-0.2494324696,22.01404867,0.05931125447,40.7916136,-149.5418005,-8.230541408,184.957340724,-7.0492017601087325,32.235389058783554,22.02507638464152,79.77802200475705,4.264416066913971,-6.227934901166399,759.3000002,167.1250001,-125.5,-90.20000002
881,20.71318791,-0.2944259693,22.06815524,0.03128342882,40.82768804,-149.7205353,-8.356792483,184.679806102,-7.052876728508325,32.52872281345566,21.858860835881757,79.86801308868502,4.15256444713087,-6.141659967166832,783.4000002,173.6250001,-121.375,-92.66250002
882,20.65205114,-0.339419469,22.12226181,0.003255603186,40.86376247,-149.89927,-8.483043559,184.40227148,-6.980194496772,32.69861747876317,21.746355392456675,79.90995582738702,4.039986143996401,-6.046470222871662,807.5000003,180.1250001,-117.25,-95.12500001
883,20.57454384,-0.3788697246,22.17894688,-0.02259638717,40.8989312,-149.8907481,-8.583537608,184.161960216,-6.827600383282364,33.14299821950391,21.467850084947333,79.78120752973156,3.9268402959555497,-5.94256581933184,847.7000003,188.3000001,-112.7,-96.90000002
884,20.49703654,-0.4183199801,22.23563196,-0.04844837753,40.93409993,-149.8822262,-8.684031657,183.921648953,-6.443172225620115,33.73285125382263,21.412970302412504,79.51813625552158,3.8132797155612987,-5.830170944618201,887.9000003,196.4750001,-108.15,-98.67500002
885,20.41952924,-0.4577702357,22.29231703,-0.07430036789,40.96926866,-149.8737043,-8.784525706,183.68133769,-6.318857942235813,34.00308996262317,21.41297444784234,79.47619351681958,3.699450440732337,-5.709533290040589,928.1000003,204.6500001,-103.6,-100.45
886,20.34202194,-0.4972204913,22.34900211,-0.1001523582,41.00443738,-149.8651824,-8.885019755,183.441026426,-5.969906079510703,34.53135618076792,21.413534393476045,79.30762615018688,3.585491371977629,-5.580923445856353,968.3000003,212.8250001,-99.04999996,-102.225
887,20.26451464,-0.5366707469,22.40568718,-0.1260043486,41.03960611,-149.8566605,-8.985513804,183.200715163,-5.620800747536527,35.101299694189606,21.415890356778796,79.13481141692151,3.471533988247364,-5.444634223832158,1008.5,221.0000001,-94.49999995,-104.0
888,20.16802521,-0.5705177312,22.46540954,-0.1504100531,41.07293729,-149.6467683,-9.056132572,183.018131624,-5.504222147468569,35.28499830105335,21.470085762827047,79.1385278695209,3.357702134124094,-5.300979905212081,1046.6,231.1500001,-88.41249995,-105.2
889,20.07153577,-0.6043647156,22.52513189,-0.1748157575,41.10626847,-149.4368761,-9.126751341,182.835548085,-5.3178233109072375,35.51355971457696,21.416711627590896,79.13613871559633,3.2441118728571015,-5.150295413793186,1084.7,241.3000001,-82.32499995,-106.4
890,19.97504633,-0.6382116999,22.58485425,-0.199221462,41.13959965,-149.2269839,-9.19737011,182.652964546,-5.248322455997282,35.54435312266395,21.417358695208968,79.23090809378186,3.130871401039615,-4.992935414669797,1122.8,251.4500001,-76.23749995,-107.6
891,19.8785569,-0.6720586843,22.64457661,-0.2236271665,41.17293082,-149.0170917,-9.267988879,182.470381007,-5.242059249745157,35.54647680598029,21.417383581379546,79.3182445667686,3.0180810206767488,-4.829273339685923,1160.9,261.6000001,-70.14999995,-108.8
892,19.78206746,-0.7059056686,22.70429897,-0.2480328709,41.206262,-148.8071995,-9.338607647,182.287797469,-5.299473359157322,35.50559590893646,21.36230884131838,79.36310737342848,2.9058331635914767,-4.659700340757756,1199.0,271.7500001,-64.06249992,-110.0
893,19.66500942,-0.7309824566,22.76754861,-0.2647571893,41.23684628,-148.3863771,-9.376681654,182.175625246,-5.484275286442405,35.49816301732926,21.305425647298673,79.62962962962963,2.794212462673374,-4.484624172064625,1225.4,284.5000001,-54.14062492,-110.4875
894,19.54795138,-0.7560592445,22.83079825,-0.2814815077,41.26743055,-147.9655546,-9.414755662,182.063453023,-5.543448072035338,35.49603933401291,21.30702256201155,79.71563880394156,2.683295864996567,-4.304468001778453,1251.8,297.2500001,-44.21874992,-110.975
895,19.43089334,-0.7811360325,22.8940479,-0.2982058261,41.29801483,-147.5447321,-9.452829669,181.951280799,-5.724143657492355,35.59293238192321,21.305890207271492,79.81040816853552,2.5731527830353773,-4.119669153694241,1278.2,310.0000001,-34.29687492,-111.4625
896,19.3138353,-0.8062128205,22.95729754,-0.3149301445,41.3285991,-147.1239097,-9.490903676,181.839108576,-5.835346684335711,35.67575603126062,21.13960829085967,80.02994393476045,2.463845281301297,-3.9306777789987426,1304.6,322.7500001,-24.37499992,-111.95
897,19.19677726,-0.8312896085,23.02054719,-0.331654463,41.35918338,-146.7030872,-9.528977683,181.726936354,-5.836765238192321,35.71743331294597,21.02868316683656,80.07029391777098,2.3554282961515907,-3.7379554585245764,1331.0,335.5000001,-14.45312493,-112.4375
898,19.05862541,-0.8509670106,23.08749521,-0.3475600892,41.38606457,-146.069468,-9.533198372,181.688465789,-5.712189643221203,35.92873980292219,20.973425919130136,80.29221882432893,2.2479498863043648,-3.5419737361620225,1353.0,346.8500001,-5.881249927,-112.225
899,18.92047356,-0.8706444127,23.15444323,-0.3634657155,41.41294576,-145.4358488,-9.53741906,181.649995225,-5.472105586136595,35.93351809717975,20.75140561331974,80.59723283724092,2.1414515111382646,-3.343212584631704,1375.0,358.2000001,2.690625073,-112.0125
900,18.78232172,-0.8903218148,23.22139125,-0.3793713417,41.43982695,-144.8022296,-9.541639749,181.61152466,-5.351047340808698,35.89422995582739,20.696301841658173,80.77243671083927,2.0359683335594925,-3.142158805583319,1397.0,369.5500001,11.26250007,-111.8
901,18.64416987,-0.909999217,23.28833927,-0.3952769679,41.46670814,-144.1686104,-9.545860437,181.573054095,-5.116604316683656,35.85547272850832,20.531778593272172,81.25026545701665,1.931529544295718,-2.9393043670018137,1419.0,380.9000001,19.83437507,-111.5875
902,18.50601802,-0.9296766191,23.35528729,-0.4111825942,41.49358933,-143.5349912,-9.550081126,181.534583531,-4.637493894665308,35.744244825008494,20.422715840978594,81.86799184505607,1.8281587048884291,-2.735144682145407,1441.0,392.2500001,28.40625006,-111.375
903,18.34723418,-0.944372123,23.42601656,-0.4262470822,41.51590397,-142.6993351,-9.52029016,181.564001271,-4.457797932721712,35.6484136051648,20.4210484267754,82.21866504926946,1.7258741071337218,-2.5301768355735765,1472.6,402.8000001,35.18125006,-110.9
904,18.18845033,-0.959067627,23.49674584,-0.4413115701,41.53821861,-141.863679,-9.490499195,181.59341901,-4.155442668025824,35.43737258579681,20.309928358817533,82.87037037037037,1.6246891469436586,-2.324897763012456,1504.2,413.3500001,41.95625006,-110.425
905,18.02966649,-0.973763131,23.56747511,-0.4563760581,41.56053325,-141.0280228,-9.460708229,181.622836749,-3.917739459055386,35.240666408426776,20.25453008494733,83.61392498810739,1.5246127104745362,-2.1198023926952176,1535.8,423.9000001,48.73125006,-109.95
906,17.87088265,-0.9884586349,23.63820439,-0.4714405461,41.58284789,-140.1923667,-9.430917264,181.652254489,-3.8586869602446483,35.14244606184166,20.197605409446144,83.87885448861705,1.4256495701334568,-1.9153817565213813,1567.4,434.4500001,55.50625006,-109.475
907,17.7120988,-1.003154139,23.70893367,-0.486505034,41.60516253,-139.3567106,-9.401126298,181.681672228,-3.744634381243629,35.04210201834862,20.199467781175674,84.36756710839279,1.3278007880631428,-1.712121080202884,1599.0,445.0000001,62.28125004,-109.0
908,17.53398329,-1.013409345,23.783344,-0.5003186287,41.6221761,-138.3474105,-9.338068963,181.766034752,-3.809095635745838,34.79602022426096,20.145666422018348,84.97918790349983,1.2310641250295071,-1.5104978627074264,1637.2,457.3500001,67.48750004,-107.5875
909,17.35586777,-1.023664552,23.85775433,-0.5141322234,41.63918967,-137.3381104,-9.275011629,181.850397276,-3.750897587495752,34.69487979612641,20.145666422018348,85.15492270472308,1.135434453110903,-1.3109799567031464,1675.4,469.7000001,72.69375004,-106.175
910,17.17775226,-1.033919758,23.93216466,-0.5279458181,41.65620324,-136.3288103,-9.211954294,181.9347598,-3.750341780496093,34.49366080869861,20.147607597689433,85.59930343187224,1.0409041708786602,-1.1140236630722011,1713.6,482.0500001,77.90000004,-104.7625
911,16.99963674,-1.044174964,24.006575,-0.5417594127,41.67321682,-135.3195102,-9.148896959,182.019122325,-3.812214795786612,34.30863490316004,20.093839429153924,86.03864042133877,0.9474636196080645,-0.9200718535842666,1751.8,494.4000001,83.10625004,-103.35
912,16.82152123,-1.054430171,24.08098533,-0.5555730074,41.69023039,-134.3102101,-9.085839624,182.103484849,-3.8709603560992187,34.26536485219164,20.0938643153245,86.12597689432552,0.8551014984822349,-0.7295521363155879,1790.0,506.7500001,88.31250004,-101.9375
913,16.62602397,-1.060867339,24.15878158,-0.5673368631,41.70138558,-133.1751775,-8.990932808,182.225788817,-3.7527101855249745,34.06547316343867,20.03861951749915,86.34630904519199,0.7638052760725097,-0.5428750782973467,1785.6,514.1000001,93.05000004,-100.725
914,16.43052671,-1.067304507,24.23657782,-0.5791007189,41.71254077,-132.0401449,-8.896025991,182.348092786,-3.5789580482500845,33.80771109751954,19.928125762827047,86.57035763506626,0.6735615950103181,-0.3604324991893987,1781.2,521.4500001,97.78750004,-99.51249999
915,16.23502945,-1.073741675,24.31437407,-0.5908645746,41.72369596,-130.9051123,-8.801119174,182.470396754,-3.520133678559293,33.66489338769963,19.87067017329256,86.6136276724431,0.5843566669029877,-0.1825958486272797,1776.8,528.8000001,102.525,-98.29999999
916,16.0395322,-1.080178843,24.39217032,-0.6026284304,41.73485115,-129.7700798,-8.706212357,182.592700722,-3.3424701488277266,33.42571355759429,19.760126646279307,86.83847264695889,0.4961766550791006,-0.00971467852208745,1772.4,536.1500001,107.2625,-97.08749999
917,15.84403494,-1.086616011,24.46996657,-0.6143922861,41.74600634,-128.6350472,-8.61130554,182.715004691,-2.989109155283724,33.171667944274546,19.649247149167515,86.92262359497113,0.4090080434204549,0.15788477972895568,1768.0,543.5,112.0,-95.87499999
918,15.63358073,-1.08988139,24.5506577,-0.6230024543,41.7509687,-127.4369837,-8.486425143,182.857691585,-2.806281590214067,32.99062393476045,19.53824322120285,86.96536273190623,0.3228379901482236,0.31990092422160205,1732.8,542.8,111.6,-94.81249999
919,15.42312652,-1.093146768,24.63134882,-0.6316126224,41.75593107,-126.2389201,-8.361544745,183.00037848,-2.5083188651036354,32.67127506625892,19.428832048929664,86.91996899762147,0.2376546659350308,0.47605796949363327,1697.6,542.1,111.2,-93.74999999
920,15.21267231,-1.096412147,24.71203995,-0.6402227906,41.76089344,-125.0408566,-8.236664347,183.143065375,-2.2092279347604484,32.41032747536528,19.26275338090384,86.8318361399932,0.15344757616905186,0.6261070035455273,1662.4,541.4,110.8,-92.68749999
921,15.0022181,-1.099677525,24.79273108,-0.6488329587,41.76585581,-123.8427931,-8.111783949,183.285752269,-2.092276031260618,32.35245709819912,19.209155270132516,86.74529603805641,0.07020786763129576,0.769826907117396,1627.2,540.7,110.4,-91.62499999
922,14.7917639,-1.102942904,24.87342221,-0.6574431268,41.77081818,-122.6447296,-7.986903552,183.428439164,-1.9763776731226639,32.1690239619436,19.09872788311247,86.57911782534828,-0.012071379800898459,0.9070251274257215,1592.0,540.0,109.9999999,-90.56249999
923,14.56912699,-1.103641472,24.95633299,-0.6616851452,41.76955711,-121.4496763,-7.834239493,183.576161651,-1.8006885042473668,31.91285465171594,18.93374423377506,86.2247281685355,-0.09339487566514088,1.0375382987289805,1541.2,539.9,104.0999999,-89.59999999
924,14.34649009,-1.10434004,25.03924377,-0.6659271636,41.76829605,-120.2546231,-7.681575434,183.723884138,-1.8023227454977913,31.769506027862725,18.87866120285423,86.09677625552158,-0.17376485505641825,1.1612327026062326,1490.4,539.8,98.19999995,-88.63749999
925,14.12385319,-1.105038608,25.12215455,-0.6701691819,41.76703499,-119.0595698,-7.528911376,183.871606624,-1.8043510295616718,31.626688331634384,18.88031203533809,85.79070038735985,-0.2531808283667719,1.2780045618096934,1439.6,539.7,92.29999995,-87.67499999
926,13.90121629,-1.105737176,25.20506533,-0.6744112003,41.76577393,-117.8645166,-7.376247317,184.019329111,-1.8674517988447163,31.4828087801563,18.769503051308188,85.35295616717636,-0.3316393454584967,1.3877801629757676,1388.8,539.6,86.39999995,-86.71249999
927,13.67857939,-1.106435744,25.28797611,-0.6786532186,41.76451287,-116.6694633,-7.223583258,184.167051598,-1.8657968195718653,31.399454216785593,18.771037743798843,85.22341148487938,-0.40913377613130125,1.490515805261507,1338.0,539.5000001,80.49999996,-85.74999999
928,13.44686014,-1.105073398,25.37227125,-0.6774927001,41.75741263,-115.533694,-7.045580094,184.308073895,-1.8676343024125044,31.256105592932382,18.76954866462793,84.83079552837242,-0.4856541096922184,1.586197574034932,1289.2,546.9000001,75.62499996,-85.16249999
929,13.21514088,-1.103711053,25.45656639,-0.6763321815,41.7503124,-114.3979246,-6.86757693,184.449096192,-1.8105934964322123,31.170361875637102,18.768420468909277,84.5350726333673,-0.5611867770885002,1.6748409410163607,1240.4,554.3000001,70.74999996,-84.57499999
930,12.98342162,-1.102348707,25.54086152,-0.6751716629,41.74321216,-113.2621552,-6.689573766,184.590118489,-1.8740841617397215,31.027278708800544,18.768466095820592,84.36119605844377,-0.6357144992865487,1.7564901946160645,1191.6,561.7000001,65.87499996,-83.98749999
931,12.75170237,-1.100986361,25.62515666,-0.6740111443,41.73611193,-112.1263859,-6.511570601,184.731140786,-1.6992328521916413,30.886584695888548,18.712806510363574,84.05166922188243,-0.7092161654058878,1.8312177064366428,1142.8,569.1000001,60.99999996,-83.39999999
932,12.51998311,-1.099624016,25.7094518,-0.6728506257,41.72901169,-110.9906165,-6.333567437,184.872163082,-1.4632302480462114,30.887646537546722,18.60363590893646,83.61153584777438,-0.7816667437231307,1.899123041808464,1094.0,576.5000001,56.12500002,-82.81249999
933,12.28266967,-1.096569715,25.79416764,-0.6656990664,41.71694462,-109.9524344,-6.132918738,184.998393331,-1.3417198915392459,30.78889526333673,18.605365558953448,83.43420829085967,-0.8530372282381482,1.9603319237307628,1046.4,588.7000001,59.01250002,-82.17499999
934,12.04535623,-1.093515414,25.87888347,-0.6585475071,41.70487755,-108.9142523,-5.932270038,185.124623579,-1.1663210703363915,30.70713345565749,18.49295551478084,82.99752591233435,-0.9232946231418558,2.014995060798412,998.7999996,600.9000001,61.90000002,-81.53749999
935,11.80804279,-1.090461114,25.9635993,-0.6513959478,41.69281048,-107.8760701,-5.731621339,185.250853828,-1.0481372642881412,30.607054882772683,18.382055276928305,82.47483435949712,-0.9924019672383906,2.063286850807042,951.1999996,613.1000001,64.78750002,-80.89999999
936,11.57072935,-1.087406813,26.04831513,-0.6442443885,41.68074341,-106.837888,-5.53097264,185.377084077,-0.9300861883792049,30.66678347264696,18.32534214067278,82.21574499490316,-1.0603184000836412,2.105403972889133,903.5999996,625.3000001,67.67500002,-80.26249999
937,11.3334159,-1.084352512,26.13303097,-0.6370928291,41.66867633,-105.7997059,-5.33032394,185.503314325,-0.7497929409446144,30.570155881753315,18.2140603058104,81.7262359904859,-1.1269992712376895,2.141563882178365,855.9999998,637.5000001,70.56250008,-79.62499999
938,11.09441255,-1.0798203,26.21711147,-0.623886817,41.65295809,-104.8786137,-5.109958347,185.60935125,-0.5139313625552158,30.574934162419304,17.992902752293578,81.11965893306152,-1.1923962935800103,2.1720032218994945,831.6999998,647.0000001,79.67500008,-78.26249999
939,10.8554092,-1.075288088,26.30119197,-0.6106808049,41.63723984,-103.9575215,-4.889592754,185.715388175,-0.45309944940536867,30.616345987088007,17.93715191301393,80.89853041114509,-1.2564577411090605,2.196976168226824,807.3999998,656.5000001,88.78750008,-76.89999999
940,10.61640585,-1.070755876,26.38527248,-0.5974747928,41.62152159,-103.0364293,-4.669227161,185.8214251,-0.45579967964661905,30.574403248386,17.826197757390418,80.46105164797825,-1.3191286909968079,2.216752723194584,783.0999998,666.0000001,97.90000008,-75.53749999
941,10.3774025,-1.066223664,26.46935298,-0.5842687808,41.60580334,-102.1153371,-4.448861568,185.927462025,-0.3997128713557594,30.534053265375466,17.715915541963984,79.8573946721033,-1.3803513088574346,2.231616970481723,758.7999998,675.5000001,107.0125001,-74.17499999
942,10.13839915,-1.061691451,26.55343349,-0.5710627686,41.59008509,-101.194245,-4.228495975,186.033498949,-0.3991612114169215,30.592985470608227,17.716039986408425,79.63626613659531,-1.4400651753025322,2.2418653082005697,734.4999998,684.9999999,116.125,-72.81249998
943,9.901933374,-1.0557412,26.63576862,-0.5521484042,41.57233897,-100.3951488,-3.99154281,186.115254277,-0.46060285395854567,30.489190458715598,17.712891783893987,79.1613574583758,-1.4982076510706648,2.247804672040255,711.4999998,673.6999999,121.875,-70.90624998
944,9.665467595,-1.049790949,26.71810376,-0.5332340398,41.55459285,-99.59605258,-3.754589645,186.197009604,-0.403877281685355,30.389111872239212,17.659467876316683,78.59406855589533,-1.5547142774595843,2.249750761323416,688.4999998,662.3999999,127.625,-68.99999998
945,9.429001816,-1.043840697,26.80043889,-0.5143196754,41.53684673,-98.79695638,-3.517636479,186.278764931,-0.5245207444104655,30.387253659531094,17.659488617057427,78.33285550798504,-1.6095192084298913,2.2480262796797787,665.4999998,651.0999999,133.375,-67.09374998
946,9.192536037,-1.037890446,26.88277402,-0.495405311,41.51910061,-97.99786019,-3.280683314,186.360520258,-0.4696533950390758,30.162143227998644,17.6602476656473,77.81281855249745,-1.6625556704598128,2.2429592010037336,642.4999998,639.7999999,139.125,-65.18749998
947,8.956070259,-1.031940195,26.96510916,-0.4764909465,41.50135449,-97.198764,-3.043730149,186.442275585,-0.3510921372748896,30.08011594971118,17.659538389398573,77.120763248386,-1.713756445885879,2.2348810701430457,619.4999999,628.4999998,144.875,-63.28124998
948,8.726487725,-1.024499403,27.04457353,-0.4524470169,41.48337115,-96.51752919,-2.793481496,186.495853163,-0.28940162568807337,30.0389695956507,17.606089595650698,76.94529391777098,-1.7630543750357324,2.2241253465562165,602.3999999,602.9499998,145.6,-60.96874998
949,8.496905191,-1.017058611,27.12403791,-0.4284030873,41.46538781,-95.83629439,-2.543232842,186.549430741,-0.11206577312945973,29.95959692830445,17.492791926605502,76.3846415222562,-1.8103828720465933,2.21102579820712,585.2999999,577.3999998,146.325,-58.65624998
950,8.267322658,-1.009617819,27.20350228,-0.4043591578,41.44740447,-95.15505959,-2.292984189,186.603008318,0.06506268848114169,29.90278839279647,17.547236194359495,75.55799779816515,-1.8556764490247704,2.195914952340043,568.1999999,551.8499998,147.05,-56.34374998
951,8.037740124,-1.002177026,27.28296666,-0.3803152282,41.42942112,-94.47382479,-2.042735535,186.656585896,0.1215310960380564,29.862438409785934,17.492078491335374,75.29917389058784,-1.898871243237378,2.17912260944054,551.0999999,526.2999998,147.775,-54.03124998
952,7.808157591,-0.9947362343,27.36243103,-0.3562712986,41.41143778,-93.79258999,-1.792486881,186.710163473,0.2403329272171254,29.720682555215767,17.380369432551817,74.73400867142372,-1.9399055423192915,2.160974426450363,533.9999998,500.7499998,148.5,-51.71874998
953,7.589667349,-0.9856266359,27.43792498,-0.327741266,41.3950376,-93.22057564,-1.532340248,186.731256301,0.3557045119945634,29.719886170574245,17.26870600067958,74.08363064899763,-1.978720302939965,2.141790574949406,514.0999998,475.1499998,147.3,-49.42499998
954,7.371177107,-0.9765170375,27.51341893,-0.2992112335,41.37863742,-92.64856129,-1.272193615,186.752349129,0.4158769219164118,29.72121346924907,17.26777273530411,73.78498768603465,-2.015259658937707,2.121884479444983,494.1999998,449.5499998,146.1,-47.13124998
955,7.152686865,-0.9674074391,27.58891287,-0.2706812009,41.36223724,-92.07654694,-1.012046982,186.773441957,0.47543130682976553,29.678208888888886,17.157643995922527,73.13142413863405,-2.049471415567708,2.101561640159362,474.2999998,423.9499998,144.9,-44.83749998
956,6.934196623,-0.9582978407,27.66440682,-0.2421511684,41.34583705,-91.50453259,-0.7519003494,186.794534785,0.5327790519877675,29.536718491335375,16.934881236833164,72.52590893645939,-2.081307527182727,2.081118543854899,454.3999998,398.3499998,143.7,-42.54374998
957,6.715706381,-0.9491882423,27.73990076,-0.2136211358,41.32943687,-90.93251824,-0.4917537164,186.815627613,0.5306387774379884,29.53486026503568,16.878172246007477,72.22487683316345,-2.1107245562651356,2.060841665350127,434.4999999,372.7499998,142.5,-40.24999998
958,6.512142165,-0.9381549098,27.81039532,-0.1811855743,41.31632836,-90.45960348,-0.2252087501,186.799601228,0.5262213501868841,29.44885109072375,16.712350744138636,71.69873428474347,-2.1376841121380106,2.0410065615322495,418.4499999,348.9749998,141.475,-38.22812498
959,6.30857795,-0.9271215773,27.88088988,-0.1487500128,41.30321984,-89.98668872,0.0413362161,186.783574844,0.5237658413863404,29.347179748555895,16.71145066938498,71.0518072579001,-2.1621532678711723,2.0218770588865516,402.3999999,325.1999998,140.45,-36.20624998
960,6.105013734,-0.9160882448,27.95138444,-0.1163144513,41.29011133,-89.51377396,0.3078811823,186.767548459,0.46329893632347946,29.346383363914374,16.656413251783896,70.79192150866463,-2.184104953946569,2.003704534788141,386.3499999,301.4249998,139.425,-34.18437498
961,5.901449518,-0.9050549123,28.021879,-0.08387888975,41.27700282,-89.04085919,0.5744261486,186.751522075,0.4047815062181448,29.261966958885488,16.546243044512405,70.18614084947333,-2.2035183272620236,1.9867272919907513,370.2999999,277.6499998,138.4,-32.16249998
962,5.697885303,-0.8940215798,28.09237357,-0.05144332822,41.2638943,-88.56794443,0.8409711148,186.73549569,0.39968383662928986,29.0174779204893,16.434451022765888,69.58142201834863,-2.2203791140447073,1.9711700249540058,354.2499999,253.8749998,137.375,-30.14062498
963,5.512513349,-0.880771337,28.15695372,-0.01555155058,41.2555349,-88.18424736,1.110236854,186.67806262,0.4609180882093102,29.058624274549782,16.37933065579341,69.40966912674142,-2.234679925130645,1.9572433760057117,346.7499999,231.6999998,136.2,-27.90312498
964,5.327141396,-0.8675210943,28.22153388,0.02034022706,41.2471755,-87.80055029,1.379502593,186.620629551,0.5188091976894326,28.976066095820592,16.267592565409444,68.84583120625211,-2.2464205418135896,1.9451435789577771,339.2499999,209.5249998,135.025,-25.66562498
965,5.141769442,-0.8542708515,28.28611404,0.0562320047,41.2388161,-87.41685322,1.648768332,186.563196481,0.6392203826027864,28.810684254162418,16.21097482840639,68.10864763846415,-2.2556081701896957,1.9350521877102418,331.7499999,187.3499998,133.85,-23.42812498
966,4.956397489,-0.8410206087,28.3506942,0.09212378234,41.2304567,-87.03315615,1.91803407,186.505763412,0.636885160448522,28.80882602786273,16.155825429833502,67.84929281685356,-2.2622576617554087,1.9271358875063764,324.2499999,165.1749998,132.675,-21.19062498
967,4.771025536,-0.827770366,28.41527436,0.12801556,41.2220973,-86.64945908,2.187299809,186.448330342,0.7560437041114509,28.726798763166833,16.09818318722392,67.42243247026843,-2.266391697954835,1.921546386696523,316.7499999,142.9999999,131.5,-18.95312498
968,4.606397978,-0.8120096312,28.47317687,0.1670586205,41.21957995,-86.34604168,2.455350682,186.346616735,0.8149842117567108,28.683794169215087,15.932349235474009,66.72480250084948,-2.2680409363272354,1.918420386987325,302.1999999,135.4749999,129.85,-16.59453123
969,4.441770421,-0.7962488964,28.53107938,0.2061016809,41.2170626,-86.04262427,2.723401556,186.244903128,0.812736093917771,28.581857370030583,15.93239486238532,66.55066046890929,-2.267244115832363,1.9178796301138816,287.6499999,127.9499999,128.2,-14.23593748
970,4.277142863,-0.7804881616,28.58898189,0.2451447414,41.21454525,-85.73920687,2.991452429,186.143189521,0.9318904895684675,28.499830105334695,15.87459915732246,66.08477743798845,-2.2640481189025996,1.9200310186627958,273.0999999,120.4249999,126.55,-11.87734373
971,4.112515306,-0.7647274267,28.6468844,0.2841878018,41.21202791,-85.43578946,3.259503302,186.041475915,0.9916605610601428,28.43850874617737,15.762910839279648,65.52014313285763,-2.2585079879115226,1.9249668084153655,258.5499999,112.8999999,124.9,-9.518749979
972,3.947887749,-0.7489666919,28.70478691,0.3232308623,41.20951056,-85.13237206,3.527554175,185.939762307,1.0506425469249066,28.354888725790012,15.707786313285762,65.34839025484199,-2.250686894114529,1.932764869072702,243.9999998,105.3750001,123.25,-7.160156233
