Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
107,0.1680528778,7.352645218,4.745920894,18.36535166,-11.30573576,21.3555851,50.60322911,140.65670046,-2.3058887081209645,97.03135618076793,1.7173007516139993,7.684813541284403,8.074451717430783,-1.460954451685547,27.78125,-13.940625,-43.76875,-64.125
108,0.1582841601,7.351449952,4.722738117,18.39956656,-11.33248652,21.39019787,50.65645163,140.66614486999998,-2.3034871206252125,97.21505478763167,1.6065290981991165,7.553410635406048,8.106920955235696,-1.4785719606026875,27.90625,-14.009375,-43.775,-64.0625
109,0.1485154423,7.350254686,4.699555339,18.43378146,-11.35923729,21.42481064,50.70967416,140.67558928,-2.3012016731226637,97.29894027862726,1.6617033870200477,7.551552413183825,8.139840147026236,-1.4948038097713068,28.03125,-14.078125,-43.78125,-64.0
110,0.1411321767,7.347842046,4.678080749,18.46835726,-11.38525171,21.45908352,50.76273703,140.68432597,-2.2991485028882095,97.42423759429154,1.6065477635066259,7.509875127420999,8.173076679746567,-1.5096489715548582,28.003125,-14.2703125,-44.525,-63.8375
111,0.133748911,7.345429406,4.65660616,18.50293306,-11.41126612,21.49335639,50.8157999,140.69306267000002,-2.2994886238532106,97.60687435949713,1.6050379571865443,7.378206761807679,8.206492938955774,-1.5231110071295257,27.975,-14.4625,-45.26875,-63.675
112,0.1263656454,7.343016766,4.63513157,18.53750886,-11.43728053,21.52762927,50.86886277,140.70179936,-2.236512288141353,97.65040986748217,1.6050586965681277,7.334671253822631,8.239947185859723,-1.5351979568061929,27.946875,-14.6546875,-46.0125,-63.5125
113,0.1189823798,7.340604127,4.61365698,18.57208466,-11.46329495,21.56190215,50.92192564,140.71053606,-2.3001066489976214,97.85693807679239,1.4973730207271492,7.32936204553177,8.273294446913523,-1.5459222105441304,27.91875,-14.846875,-46.75625,-63.35
114,0.1115991141,7.338191487,4.59218239,18.60666047,-11.48930936,21.59617503,50.9749885,140.71927275000002,-2.3574336554536184,97.98011170914033,1.4957429276248726,7.198490061841658,8.306387407236599,-1.5553003594897163,27.890625,-15.0390625,-47.5,-63.1875
115,0.106752278,7.334591324,4.572719163,18.64156658,-11.5145514,21.63020187,51.02783068,140.72733957,-2.3568778470948013,98.0390439143731,1.4957429276248726,7.198490061841658,8.339077299731366,-1.5633530295935614,27.74375,-15.10625,-48.45625,-62.81875
116,0.1019054419,7.330991162,4.553255936,18.6764727,-11.53979345,21.66422871,51.08067285,140.7354064,-2.3548246768603462,98.16434123003738,1.4942082337750593,7.154954553856609,8.37121478249997,-1.570104698431354,27.596875,-15.1734375,-49.4125,-62.45
117,0.09705860585,7.327391,4.533792709,18.71137881,-11.5650355,21.69825556,51.13351503,140.74347322,-2.418244829085967,98.38918620455318,1.4390111328576283,7.069741760108733,8.402650797932154,-1.5755834962235884,27.45,-15.240625,-50.36875,-62.08125
118,0.09221176975,7.323790837,4.514329482,18.74628493,-11.59027754,21.7322824,51.18635721,140.75154005000002,-2.35763689840299,98.47227531090724,1.4389903948352023,7.113277268093782,8.433237407756605,-1.5798209918773702,27.303125,-15.3078125,-51.325,-61.7125
119,0.08736493366,7.320190675,4.494866255,18.78119104,-11.61551959,21.76630924,51.23919938,140.75960687,-2.35864067006456,98.4728062385321,1.384813656812776,7.107968059802921,8.462828599403034,-1.582851964865557,27.15625,-15.375,-52.28125,-61.34375
120,0.0851569274,7.315454262,4.477685343,18.81639233,-11.63995046,21.80021865,51.29174985,140.76704468,-2.417187135575943,98.63792260958206,1.3847866965681277,7.020897043832823,8.491281060085404,-1.5847141639483382,26.99375,-15.440625,-52.125,-60.86875
121,0.08294892113,7.310717848,4.46050443,18.85159362,-11.66438132,21.83412806,51.34430033,140.77448248000002,-2.357454393476045,98.69844758409786,1.3847431437308868,6.976830615018688,8.518454915878213,-1.5854480539876536,26.83125,-15.50625,-51.96875,-60.39375
122,0.08074091486,7.305981435,4.443323517,18.88679492,-11.68881219,21.86803747,51.3968508,140.78192029000002,-2.296473159361196,98.82215214407067,1.2736189255861365,6.981077981651376,8.5442144335401,-1.5850965522421732,26.66875,-15.571875,-51.8125,-59.91875
123,0.0785329086,7.301245021,4.426142605,18.92199621,-11.71324306,21.90194688,51.44940128,140.78935809,-2.3564547699626233,98.90656854909956,1.273652108188923,6.935153330615018,8.568428682919395,-1.5837047554967005,26.50625,-15.6375,-51.65625,-59.44375
124,0.07632490234,7.296508608,4.408961692,18.9571975,-11.73767392,21.93585628,51.50195175,140.7967959,-2.3565252830445123,99.00691259259258,1.2719929804960923,6.850471457696228,8.59097215760871,-1.5813196592187304,26.34375,-15.703125,-51.5,-58.96875
125,0.07682186635,7.290706256,4.39429357,18.99265785,-11.76125351,21.96979243,51.55413559,140.80364713,-2.354239834182807,99.09079808358817,1.2178183169554875,6.802954044172613,8.611725351327566,-1.577989869744861,26.3375,-15.625,-51.5375,-58.49375
126,0.07731883035,7.284903904,4.379625448,19.0281182,-11.78483309,22.00372858,51.60631943,140.81049836,-2.2924580699966017,99.19114211348963,1.2734778996941896,6.7639313625552155,8.630575287466309,-1.5737653103902294,26.33125,-15.546875,-51.575,-58.01875
127,0.07781579436,7.279101552,4.364957327,19.06357855,-11.80841267,22.03766473,51.65850326,140.81734959,-2.2924580699966017,99.19114211348963,1.2177249909616037,6.760214916751614,8.647415999376335,-1.5686969224155212,26.325,-15.46875,-51.6125,-57.54375
128,0.07831275836,7.2732992,4.350289205,19.0990389,-11.83199226,22.07160088,51.7106871,140.82420083,-2.230999836901121,99.2768858307849,1.2177021779136936,6.673143900781516,8.662148959333372,-1.5628363619508965,26.31875,-15.390625,-51.65,-57.06875
129,0.07880972238,7.267496848,4.335621083,19.13449926,-11.85557184,22.10553703,51.76287093,140.83105206,-2.2918400448521914,99.3583821814475,1.1618580171253823,6.581825518178729,8.674683454604589,-1.5562356941695494,26.3125,-15.3125,-51.6875,-56.59375
130,0.08205346666,7.260715928,4.323650959,19.17018552,-11.87826083,22.13964441,51.8146153,140.83735953000001,-2.292495400611621,99.44067490316004,1.1618766822969757,6.53829001019368,8.684936909685632,-1.548947086187787,26.334375,-15.003125,-51.58125,-56.05625
131,0.08529721093,7.253935009,4.311680835,19.20587179,-11.90094982,22.17375179,51.86635967,140.84366701,-2.2926903486238532,99.44094037376827,1.108347004553177,6.452015376146789,8.692835154498471,-1.5410225004068319,26.35625,-14.69375,-51.475,-55.51875
132,0.08854095521,7.24715409,4.299710711,19.24155806,-11.92363881,22.20785917,51.91810404,140.84997448000001,-2.230908584437649,99.54101894665307,1.1068309766904518,6.365209819911655,8.698312639068792,-1.5325133903596,26.378125,-14.384375,-51.36875,-54.98125
133,0.09178469949,7.24037317,4.287740587,19.27724433,-11.9463278,22.24196655,51.96984841,140.85628196,-2.2319579830105334,99.62384259599048,1.1068309766904518,6.365209819911655,8.701312595819703,-1.5234704015244585,26.4,-14.075,-51.2625,-54.44375
134,0.09502844378,7.233592251,4.275770463,19.3129306,-11.96901679,22.27607393,52.02159278,140.86258943,-2.2963321331974176,99.60446398912674,1.0517043885830784,6.235399677879714,8.701787151065073,-1.5139430798978322,26.421875,-13.765625,-51.15625,-53.90625
135,0.101049549,7.225937571,4.266635873,19.34881521,-11.99077942,22.31048147,52.0728335,140.86839584,-2.2973317580699963,99.6052603601767,1.0533697379544682,6.103731312266395,8.699697387579773,-1.5039795913383216,26.390625,-13.8234375,-51.09375,-53.45
136,0.1070706542,7.218282891,4.257501284,19.38469981,-12.01254205,22.34488901,52.12407422,140.87420225,-2.2962076982670743,99.70427710499492,0.997639642133877,6.014802072714917,8.695013360314721,-1.4936264548451692,26.359375,-13.88125,-51.03125,-52.99375
137,0.1130917594,7.21062821,4.248366694,19.42058442,-12.03430468,22.37929656,52.17531494,140.88000865,-2.234981742439688,99.74595438668025,1.0519242230377166,5.972593867482161,8.687714067446644,-1.4829282929940064,26.328125,-13.9390625,-50.96875,-52.5375
138,0.1191128646,7.20297353,4.239232105,19.45646902,-12.05606731,22.4137041,52.22655566,140.88581506,-2.2330737465171593,99.78869351002379,0.9427515536527353,5.750934420659191,8.677787379027675,-1.4719276026388624,26.296875,-13.996875,-50.90625,-52.08125
139,0.1251339698,7.19531885,4.230097515,19.49235363,-12.07782994,22.44811164,52.27779638,140.89162146,-2.2362094977913696,99.78763166836562,0.9427743665647298,5.665721628270472,8.665229925559034,-1.4606645486960954,26.265625,-14.0546875,-50.84375,-51.625
140,0.1339631837,7.186907009,4.223888206,19.5284145,-12.09863605,22.48292091,52.32848293,140.89697017999998,-2.235446298335032,99.8282471083928,0.9970776126401631,5.579712453958545,8.650046948877797,-1.4491767834414115,26.2,-13.915625,-49.80625,-51.1875
141,0.1427923977,7.178495168,4.217678897,19.56447537,-12.11944215,22.51773018,52.37916948,140.90231889,-2.1772441032959566,99.81285041114508,0.9420816808698607,5.405835881753314,8.63225211779206,-1.437499293326148,26.134375,-13.7765625,-48.76875,-50.75
142,0.1516216117,7.170083328,4.211469588,19.60053624,-12.14024826,22.55253944,52.42985603,140.90766761,-2.1765845993883794,99.73029221882432,0.886349511111111,5.358583927964662,8.611867310899987,-1.4256642748461286,26.06875,-13.6375,-47.73125,-50.3125
143,0.1604508256,7.161671487,4.205260279,19.63659711,-12.16105436,22.58734871,52.48054257,140.91301633,-2.2394862738702006,99.70932084267754,0.831355653278967,5.184441896024465,8.588922369038098,-1.413701040502136,26.003125,-13.4984375,-46.69375,-49.875
144,0.1692800396,7.153259646,4.199050969,19.67265799,-12.18186047,22.62215798,52.53122912,140.91836504,-2.239258144750255,99.66790901800884,0.831556822426096,4.922697927285083,8.56345481991934,-1.401635955437358,25.9375,-13.359375,-45.65624999,-49.4375
145,0.1809557735,7.144214057,4.195813092,19.70887692,-12.20168721,22.657434,52.58132853,140.92330132,-2.181167940197078,99.70825900101937,0.8316439266055046,4.876773276248725,8.535509577727682,-1.3894924049445998,25.91875,-13.2640625,-43.63749999,-49.05
146,0.1926315073,7.135168468,4.192575215,19.74509585,-12.22151396,22.69271003,52.63142794,140.92823759,-2.242115991845056,99.5665031464492,0.8317538438328236,4.787313115868161,8.505138620566731,-1.3772907926697187,25.9,-13.16875,-41.61874999,-48.6625
147,0.2043072412,7.126122879,4.189337338,19.78131479,-12.2413407,22.72798605,52.68152735,140.93317387,-2.2416763221202856,99.50704001359156,0.7767807251104315,4.527692830445124,8.472400648531883,-1.3650485689559022,25.88125,-13.0734375,-39.59999999,-48.275
148,0.2159829751,7.117077291,4.186099461,19.81753372,-12.26116745,22.76326208,52.73162675,140.93811015,-2.2416763221202856,99.50704001359156,0.8325522990146109,4.487873768263677,8.437360724743886,-1.3527802883549935,25.8625,-12.978125,-37.58124999,-47.8875
149,0.227658709,7.108031702,4.182861584,19.85375266,-12.2809942,22.79853811,52.78172616,140.94304642,-2.1796000638803945,99.46562818892286,0.7753600970438328,4.3121389738362215,8.400089901085474,-1.34049769485854,25.84375,-12.8828125,-35.56250001,-47.5
150,0.2422251381,7.09847747,4.182602837,19.89011526,-12.29981994,22.83431783,52.8312174,140.94761958,-2.1838308392796466,99.3467019232076,0.7755405272171253,4.1358732585796805,8.360664829851169,-1.328209832854435,25.928125,-12.884375,-37.41250001,-47.05
151,0.2567915672,7.088923239,4.182344091,19.92647787,-12.31864568,22.87009755,52.88070864,140.95219273,-2.1838308392796466,99.3467019232076,0.7756297053346924,4.04774040095141,8.319167362186823,-1.3159231812435717,26.0125,-12.8859375,-39.26250001,-46.6
152,0.2713579964,7.079369007,4.182085344,19.96284047,-12.33747142,22.90587728,52.93019988,140.95676588999999,-2.1821094950730546,99.16300331634386,0.720586073530411,3.8329829262657156,8.275684133994838,-1.3036418077037208,26.096875,-12.8875,-41.11250001,-46.15
153,0.2859244255,7.069814775,4.181826598,19.99920308,-12.35629716,22.941657,52.97969112,140.96133903999998,-2.1851705851172274,99.06159743119267,0.66556525477404,3.744319147808359,8.230306139764046,-1.2913675398941071,26.18125,-12.8890625,-42.96250001,-45.7
154,0.3004908546,7.060260544,4.181567852,20.03556568,-12.3751229,22.97743672,53.02918236,140.9659122,-2.125566426095821,99.02230928984031,0.665585993883792,3.7010490995582743,8.183128294505961,-1.2791001504144215,26.265625,-12.890625,-44.8125,-45.25
155,0.3179724785,7.050316625,4.184262987,20.07206245,-12.3929152,23.01376287,53.07804059,140.97017777,-2.1248903323139654,98.92143433231398,0.6640118965681276,3.5728317200135917,8.13424898373014,-1.2668375523888682,26.365625,-12.6984375,-45.7625,-44.8625
156,0.3354541024,7.040372705,4.186958122,20.10855923,-12.41070751,23.05008903,53.12689883,140.97444335,-2.124591688752973,98.77967847774379,0.6084622309208291,3.349579510703364,8.08376960127547,-1.2545760025062924,26.465625,-12.50625,-46.7125,-44.475
157,0.3529357262,7.030428786,4.189653258,20.145056,-12.42849981,23.08641518,53.17575706,140.97870893,-2.124591688752973,98.77967847774379,0.6084622309208291,3.349579510703364,8.031794074904587,-1.242310308260481,26.565625,-12.3140625,-47.6625,-44.0875
158,0.3704173501,7.020484867,4.192348393,20.18155277,-12.44629212,23.12274133,53.22461529,140.98297451,-2.0623951437308867,98.59704171253823,0.5549678095820592,3.217114764525994,7.97842837994407,-1.230034036193135,26.665625,-12.121875,-48.6125,-43.7
159,0.3878989739,7.010540947,4.195043529,20.21804955,-12.46408443,23.15906748,53.27347352,140.98724008,-2.0652322514441046,98.45422400271832,0.610681314169215,3.1364147985049273,7.923780041961737,-1.2177397182827807,26.765625,-11.9296875,-49.5625,-43.3125
160,0.4082943643,7.000317759,4.200641328,20.25467459,-12.48079733,23.19599856,53.32166672,140.99126158,-2.0648008780156304,98.41307764865785,0.4982899372069317,3.046954638124363,7.867957630447108,-1.205419054147906,26.85625,-11.9921875,-50.475,-43.0625
161,0.4286897547,6.99009457,4.206239126,20.29129964,-12.49751023,23.23292964,53.36985991,140.99528308,-2.0681896459395177,98.2115931906218,0.5540158851512063,2.963334608222902,7.8110702465298205,-1.1930631071708366,26.946875,-12.0546875,-51.3875,-42.8125
162,0.4490851451,6.979871381,4.211836925,20.32792468,-12.51422314,23.26986072,53.41805311,140.99930458,-2.071018458715596,98.06851002378525,0.498306528440367,2.8725471464492016,7.753227008752938,-1.1806624928251348,27.0375,-12.1171875,-52.3,-42.5625
163,0.4694805355,6.969648192,4.217434724,20.36454972,-12.53093604,23.3067918,53.4662463,141.00332609,-2.071018458715596,98.06851002378525,0.49832519361196054,2.829277098199116,7.694536541687136,-1.1682075574804425,27.128125,-12.1796875,-53.2125,-42.3125
164,0.4898759259,6.959425004,4.223032523,20.40117477,-12.54764895,23.34372288,53.5144395,141.00734759,-2.0125176201155286,97.82561374108053,0.49837081970778113,2.6973432728508326,7.635106472650667,-1.1556885459644108,27.21875,-12.2421875,-54.125,-42.0625
165,0.5131610378,6.949023729,4.231461827,20.43792454,-12.5632245,23.38133347,53.56193117,141.01119806,-2.0112317961264017,97.70190919469928,0.4982567546041454,2.6981396534148825,7.57504294194252,-1.1430957563064252,27.096875,-12.2390625,-53.81875,-41.86875
166,0.5364461497,6.938622454,4.23989113,20.47467431,-12.57880006,23.41894405,53.60942284,141.01504853,-2.010008188922868,97.6599664424057,0.49983707373428476,2.609475874957526,7.514450131795423,-1.1304196803800801,26.975,-12.2359375,-53.5125,-41.675
167,0.5597312615,6.928221179,4.248320434,20.51142408,-12.59437561,23.45655463,53.65691451,141.018899,-2.0130360978593274,97.51741420319402,0.4981737983010533,2.5696568127760786,7.4534298187678765,-1.1176511295410043,26.853125,-12.2328125,-53.20625,-41.48125
168,0.5830163734,6.917819904,4.256749737,20.54817385,-12.60995117,23.49416521,53.70440619,141.02274947,-1.952577488277268,97.39530241250425,0.4429248494733265,2.6583205912334353,7.3920809536532985,-1.1047813447319736,26.73125,-12.2296875,-52.9,-41.2875
169,0.6063014853,6.907418629,4.265179041,20.58492362,-12.62552672,23.53177579,53.75189786,141.02659993999998,-1.9562607516139991,97.3350428950051,0.44288337125382266,2.57257687801563,7.3304992723545785,-1.0918020908270791,26.609375,-12.2265625,-52.59375,-41.09375
170,0.6324421847,6.896928462,4.276352207,20.62179436,-12.63990223,23.57013986,53.79865671,141.03036215,-1.9554104478423378,97.25248471627592,0.44285848440366976,2.4852404009514104,7.268776940644555,-1.0787057352175387,26.2625,-12.2953125,-52.35,-40.65
171,0.6585828841,6.886438294,4.287525373,20.6586651,-12.65427774,23.60850393,53.84541556,141.03412436,-1.8932221977573902,97.06958248046212,0.44437243832823653,2.4411739721372747,7.2070022352699326,-1.0654853108584865,25.915625,-12.3640625,-52.10625,-40.20625
172,0.6847235835,6.875948126,4.298698539,20.69553583,-12.66865325,23.64686801,53.89217441,141.03788656,-2.017544776078831,97.00773020727149,0.38856975575942915,2.438519367991845,7.145259263362117,-1.0521345642085997,25.56875,-12.4328125,-51.8625,-39.7625
173,0.7108642829,6.865457959,4.309871705,20.73240657,-12.68302876,23.68523208,53.93893326,141.04164877,-2.0163170220863065,96.9657874685695,0.44208699001019364,2.3519792728508326,7.083627721528941,-1.0386479886411994,25.221875,-12.5015625,-51.61875,-39.31875
174,0.7370049823,6.854967791,4.321044871,20.76927731,-12.69740427,23.72359615,53.98569211,141.04541097999999,-1.9564100727149167,96.78500891607203,0.44377100455317703,2.3482628270472308,7.022182695307664,-1.0250208439449644,24.875,-12.5703125,-51.375,-38.875
175,0.7659642286,6.844468815,4.334859995,20.80626374,-12.71051909,23.76277497,54.03169988,141.0491762,-1.9595458239891266,96.78394707441387,0.4437896697247706,2.304992780156303,6.96099449891411,-1.0112491625470224,24.371875,-12.70625,-51.29375,-38.48125
