Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
102,9.016559758,-2.955548922,12.74245093,14.90228966,-0.2888850997,66.86968046,-87.57755536,131.28639389,0.5933829205418414,105.52626186197547,-0.03535000104038588,-0.5968754269260275,-14.781781039662999,0.7701029216561952,21.01875,-12.3078125,-10.5421875,2.680078124
103,9.026716767,-2.94640213,12.74141534,14.90348928,-0.2931442926,66.88180994,-87.57379905,131.28015648000002,0.686121952562607,105.58003814748258,-0.03535000104038588,-0.5968754269260275,-14.800411443160044,0.7731804738022181,20.765625,-12.3984375,-10.3828125,2.458984374
104,9.035686149,-2.937011519,12.74026454,14.90470444,-0.297544286,66.89531912,-87.56811872,131.27203894000002,0.6832163412045357,105.61144182771629,0.007740279201740281,-0.6615300897464191,-14.820837899307463,0.7765370651405726,20.653125,-12.1875,-10.178125,2.329296874
105,9.044655532,-2.927620909,12.73911373,14.90591961,-0.3019442793,66.90882831,-87.56243838,131.26392141,0.6842137420263353,105.6767122755026,-0.035369243502842665,-0.6319736724570972,-14.84318749597407,0.780173080566619,20.540625,-11.9765625,-9.973437499,2.199609374
106,9.053624915,-2.918230299,12.73796292,14.90713477,-0.3063442726,66.9223375,-87.55675804,131.25580387,0.7311557211765818,105.6976479922654,-0.03536763996342886,-0.6644036303162142,-14.867579375262663,0.784087747985184,20.428125,-11.765625,-9.768749999,2.069921874
107,9.062594298,-2.908839689,12.73681211,14.90834993,-0.310744266,66.93584668,-87.5510777,131.24768634,0.7781971197074309,105.72966749687357,0.04911477350063579,-0.6939600476055361,-14.89412392933802,0.7882790093720836,20.315625,-11.5546875,-9.564062499,1.940234374
108,9.071563681,-2.899449079,12.7356613,14.9095651,-0.3151442593,66.94935587,-87.54539736,131.23956881,0.7798455570268082,105.73110428029466,-0.03536763996342886,-0.6644036303162142,-14.922922048225237,0.7927434009677182,20.203125,-11.34375,-9.359374998,1.810546875
109,9.079384419,-2.889814799,12.73442833,14.91083116,-0.3196330625,66.96435656,-87.53757859,131.22956235,0.8721580478577508,105.79699044736593,-0.03546545579410868,-0.6617353426442616,-14.954064425137005,0.7974759444497682,20.2625,-11.1953125,-9.115624998,1.76796875
110,9.087205157,-2.88018052,12.73319536,14.91209722,-0.3241218657,66.97935725,-87.52975982,131.2195559,0.9187761123196402,105.78344378238069,-0.03660076088989774,-0.7296740518301333,-14.987630924517886,0.802470050944487,20.321875,-11.046875,-8.871874998,1.725390625
111,9.095025895,-2.870546241,12.73196239,14.91336329,-0.3286106688,66.99435794,-87.52194106,131.20954944,0.9641851088201604,105.83106245468015,-0.03663603872547474,-0.7635407799741479,-15.02369001745517,0.8077174396264698,20.38125,-10.8984375,-8.628124998,1.6828125
112,9.102846633,-2.860911962,12.73072942,14.91462935,-0.333099472,67.00935863,-87.51412229,131.19954299,0.9655481163760941,105.81833674874154,-0.03660076088989774,-0.7296740518301333,-15.062298288497049,0.8132080724755925,20.440625,-10.75,-8.384374998,1.640234375
113,9.11066737,-2.851277682,12.72949645,14.91589541,-0.3375882752,67.02435932,-87.50630352,131.18953654,0.9658784452010887,105.78672782874617,-0.03529868781067078,-0.7325475923999285,-15.103500017328761,0.8189301064657193,20.5,-10.6015625,-8.140624998,1.59765625
114,9.117412237,-2.84140464,12.7282131,14.91726116,-0.3421131168,67.04089003,-87.49622003,131.17763983,1.0121180746555694,105.85097197263468,-0.035353208119213504,-0.6980651055623863,-15.147326838202561,0.82486986399465,20.653125,-10.178125,-7.874999998,1.6046875
115,9.124157103,-2.831531597,12.72692975,14.91862691,-0.3466379585,67.05742074,-87.48613654,131.16574312,1.012294463885999,105.81915770778818,-0.035353208119213504,-0.6980651055623863,-15.193797479447174,0.8310118218039158,20.80625,-9.754687497,-7.609374998,1.61171875
116,9.130901969,-2.821658554,12.7256464,14.91999265,-0.3511628001,67.07395146,-87.47605305,131.15384641,1.0119929986233278,105.81915770778818,-0.03665528118793152,-0.6951915649925912,-15.242917584769932,0.837338618161852,20.959375,-9.331249997,-7.343749998,1.61875
117,9.137646835,-2.811785512,12.72436305,14.9213584,-0.3556876417,67.09048217,-87.46596956,131.1419497,1.0115664574335044,105.77359164328426,-0.035353208119213504,-0.6980651055623863,-15.294679617477193,0.8438310777943994,21.1125,-8.907812497,-7.078124998,1.62578125
118,9.144391702,-2.801912469,12.7230797,14.92272415,-0.3602124833,67.10701288,-87.45588607,131.13005299,1.0139910073877907,105.7748230818542,-0.035353208119213504,-0.6980651055623863,-15.349062848255766,0.8504682538716337,21.265625,-8.484374996,-6.812499999,1.6328125
119,9.150158525,-2.791810497,12.72177226,14.92424685,-0.3647207809,67.12504095,-87.4435101,131.11628489999998,1.0132181018737454,105.77523366646699,0.007740279201740281,-0.6615300897464191,-15.406033426742487,0.8572274861666884,21.41875,-7.895312496,-6.629687499,1.567382812
120,9.155925348,-2.781708525,12.72046481,14.92576956,-0.3692290785,67.14306902,-87.43113412,131.10251682,0.9676391302794329,105.74177737843773,0.007738675664428259,-0.629100131887302,-15.465544536621769,0.8640844742872813,21.571875,-7.306249996,-6.446874999,1.501953125
121,9.161692172,-2.771606553,12.71915737,14.92729226,-0.373737376,67.1610971,-87.41875815,131.08874874,0.9193469718465272,105.74218796305053,0.007740279201740281,-0.6615300897464191,-15.527536633334234,0.871013364749693,21.725,-6.717187496,-6.264062499,1.436523437
122,9.167458995,-2.761504581,12.71784993,14.92881496,-0.3782456736,67.17912517,-87.40638218,131.07498066,0.9193469718465272,105.74218796305053,0.007740279201740281,-0.6615300897464191,-15.591937762697476,0.8779868507160657,21.878125,-6.128124996,-6.081249999,1.37109375
123,9.173225819,-2.751402609,12.71654248,14.93033767,-0.3827539712,67.19715324,-87.3940062,131.06121257,0.8754228517082294,105.70996321868071,-0.03536763996342886,-0.6644036303162142,-15.65866395797757,0.8849762834408093,22.03125,-5.539062496,-5.898437499,1.305664061
124,9.178127737,-2.741084023,12.71522916,14.93207593,-0.3871933805,67.21658387,-87.37940894,131.04562418,0.8754228517082294,105.70996321868071,0.007740279201740281,-0.6615300897464191,-15.72761971232194,0.8919517947885349,22.10625,-4.899999996,-5.772656249,1.022692869
125,9.183029654,-2.730765437,12.71391584,14.93381418,-0.3916327898,67.2360145,-87.36481167,131.03003579,0.8754228517082294,105.70996321868071,0.007809231347142091,-0.7296740518301333,-15.798698522975549,0.8988824305021461,22.18125,-4.260937496,-5.646874999,0.7397216778
126,9.187931572,-2.720446851,12.71260252,14.93555244,-0.3960721991,67.25544513,-87.3502144,131.01444739,0.7808942710467963,105.74116165915277,-0.035353208119213504,-0.6980651055623863,-15.871783503282716,0.9057362941624588,22.25625,-3.621874996,-5.521093749,0.4567504864
127,9.19283349,-2.710128265,12.7112892,14.9372907,-0.4005116084,67.27487576,-87.33561714,130.998859,0.7834920031106487,105.71016845844237,0.007294495565223787,-0.6658404006011118,-15.946748058056409,0.9124807019884857,22.33125,-2.982812496,-5.395312499,0.173779295
128,9.197735408,-2.699809679,12.70997587,14.93902896,-0.4049510177,67.29430639,-87.32101987,130.9832706,0.7348887582626606,105.66234454638123,0.007328169868743235,-0.6321789253549397,-16.023456617447376,0.9190823487811127,22.40625,-2.343749995,-5.26953125,-0.1091918945
129,9.201890039,-2.689287068,12.70866469,14.94103428,-0.4092692841,67.31499787,-87.30436467,130.96595663,0.6865420796157927,105.74054593986779,0.050402414725138456,-0.6629668600313167,-16.101765423972694,0.9255074853589985,22.4375,-1.575195307,-5.2375,-0.1012207031
130,9.206044669,-2.678764456,12.70735351,14.9430396,-0.4135875505,67.33568936,-87.28770947,130.94864266,0.642909803377576,105.73993011549334,0.050402414725138456,-0.6629668600313167,-16.181523366889788,0.9317221077050949,22.46875,-0.8066406199,-5.20546875,-0.09324951167
131,9.2101993,-2.668241845,12.70604232,14.94504492,-0.4179058169,67.35638084,-87.27105426,130.93132869,0.642909803377576,105.73993011549334,-0.03536763996342886,-0.6644036303162142,-16.262572857668545,0.9376921577488181,22.5,-0.03808593243,-5.1734375,-0.08527832026
132,9.214353931,-2.657719234,12.70473114,14.94705023,-0.4222240832,67.37707233,-87.25439906,130.91401472,0.6417103567787972,105.69497977027437,-0.0352650135145076,-0.6986808642559138,-16.34475073994885,0.943383735358279,22.53125,0.7304687551,-5.14140625,-0.07730712885
133,9.218508562,-2.647196622,12.70341996,14.94905555,-0.4265423496,67.39776381,-87.23774386,130.89670075,0.6411202547369085,105.66357609004066,-0.03526661705392141,-0.6662509063967968,-16.427889227035983,0.9487633208072087,22.5625,1.499023441,-5.109375,-0.06933593593
134,9.222024511,-2.636481993,12.70210736,14.9513633,-0.4306873096,67.41954592,-87.21927019,130.87780716999998,0.5953616867913027,105.66213930661958,0.050503437634645904,-0.6648141361118992,-16.511816859632216,0.9537980067311175,22.634375,1.972656253,-5.16875,0.1687500016
135,9.22554046,-2.625767363,12.70079476,14.95367105,-0.4348322695,67.44132803,-87.20079652,130.85891359,0.5960159304097439,105.59789516273106,0.050505041174059705,-0.6972440939710163,-16.596359476187477,0.9584557383643615,22.70625,2.446289066,-5.228125,0.4068359391
136,9.229056408,-2.615052734,12.69948216,14.9559788,-0.4389772295,67.46311015,-87.18232286,130.84002,0.5954386566411298,105.55232899313765,0.0073971220141450435,-0.7001176345408114,-16.68134118810753,0.9627055606254036,22.778125,2.919921878,-5.2875,0.6449218766
137,9.232572357,-2.604338104,12.69816956,14.95828655,-0.4431221894,67.48489226,-87.16384919,130.82112641999998,0.5951756764084617,105.48911104805741,-0.03526661705392141,-0.6662509063967968,-16.766585352132417,0.9665178703746595,22.85,3.393554691,-5.346875,0.8830078141
138,9.236088306,-2.593623475,12.69685697,14.96059429,-0.4472671494,67.50667437,-87.14537552,130.80223283,0.5505844842733587,105.35980180123374,-0.03532113735195518,-0.6317684195592547,-16.851915532406288,0.9698646718856173,22.921875,3.867187503,-5.406250001,1.12109375
139,9.239054272,-2.582726995,12.6955278,14.96321617,-0.4511870632,67.52936873,-87.12537648,130.78196056000002,0.5514215312588668,105.26374339249871,-0.03532113735195518,-0.6317684195592547,-16.937156445008686,0.9727198332294212,22.96875,4.310156253,-5.620312501,1.1609375
140,9.242020237,-2.571830515,12.69419863,14.96583804,-0.4551069771,67.5520631,-87.10537743,130.76168829,0.5511745864203369,105.1865683029099,-0.035335569196170535,-0.5981069443130825,-17.02213487800093,0.9750593408959719,23.015625,4.753125003,-5.834375001,1.20078125
141,9.244986203,-2.560934035,12.69286946,14.96845992,-0.4590268909,67.57475746,-87.08537839,130.74141602,0.5043127841356915,105.12252939878306,-0.03528104889813676,-0.6325894311506247,-17.106680580384168,0.9768615496066322,23.0625,5.196093753,-6.048437501,1.240625
142,9.247952169,-2.550037555,12.69154029,14.97108179,-0.4629468048,67.59745182,-87.06537935,130.72114375,0.5052332151076642,105.01210335550721,-0.03407679166009857,-0.6325894311506247,-17.19062711372552,0.9781074239441703,23.109375,5.639062503,-6.262500001,1.28046875
143,9.250918134,-2.539141075,12.69021112,14.97370366,-0.4668667187,67.62014619,-87.0453803,130.70087148,0.45794807875405913,104.90249830280484,-0.034083205807244873,-0.565471733556123,-17.273812660499434,0.9787807681520503,23.15625,6.082031252,-6.476562501,1.320312499
144,9.253398687,-2.528068425,12.68883953,14.97662562,-0.4705117252,67.64358247,-87.02418747,130.67947606,0.4588204035436174,104.74322205407904,-0.03409603411204641,-0.5642402161690679,-17.356080783393928,0.9788684402965151,23.25,6.439062502,-6.585937501,1.226953124
145,9.25587924,-2.516995775,12.68746795,14.97954757,-0.4741567318,67.66701876,-87.00299464,130.65808064,0.41312918429542755,104.64634268629737,0.00901188504576647,-0.5613666755992728,-17.437281130037448,0.9783605470426802,23.34375,6.796093752,-6.695312501,1.133593749
146,9.258359793,-2.505923125,12.68609637,14.98246952,-0.4778017384,67.69045504,-86.98180181,130.63668521,0.41369683680654074,104.50492344231112,0.008566101408199082,-0.5656769864539655,-17.517270077949632,0.977250615631611,23.4375,7.153125002,-6.804687501,1.040234374
147,9.260840346,-2.494850475,12.68472478,14.98539148,-0.481446745,67.71389133,-86.96060898,130.61528979,0.41718292905408955,104.30028630578938,0.008566101408199082,-0.5656769864539655,-17.59591131511539,0.9755357402162744,23.53125,7.510156252,-6.914062501,0.9468749994
148,9.263320899,-2.483777825,12.6833532,14.98831343,-0.4850917516,67.73732761,-86.93941615,130.59389436,0.37248269638597264,104.1073485818174,0.008566101408199082,-0.5656769864539655,-17.673076352461518,0.9732167003948232,23.625,7.867187502,-7.0234375,0.8535156244
149,9.265358316,-2.472528426,12.68190514,14.99149935,-0.4884172889,67.7613544,-86.91738799,130.57167975,0.32532263595951955,104.04372017823175,0.008530823566316717,-0.5997489674958226,-17.748644965594806,0.9702980504261257,23.753125,8.112500002,-7.046875,0.7696289057
150,9.267395733,-2.461279027,12.68045708,14.99468527,-0.4917428262,67.78538119,-86.89535982,130.54946514,0.32669205765209075,103.83805677984803,0.008566101408199082,-0.5656769864539655,-17.822505564275673,0.9667881781302554,23.88125,8.357812502,-7.0703125,0.6857421869
151,9.26943315,-2.450029627,12.67900903,14.9978712,-0.4950683634,67.80940797,-86.87333166,130.52725053,0.23403961673865292,103.59934765702997,0.008566101408199082,-0.5656769864539655,-17.894555489137492,0.9626993328622193,24.009375,8.603125002,-7.09375,0.6018554682
152,9.271470567,-2.438780228,12.67756097,15.00105712,-0.4983939007,67.83343476,-86.85130349,130.50503592,0.23840765503326083,103.56691770442532,0.05122663339533612,-0.5673190096367057,-17.964701236114177,0.9580476222583423,24.1375,8.848437502,-7.1171875,0.5179687494
153,9.273507984,-2.427530829,12.67611291,15.00424304,-0.501719438,67.85746155,-86.82927533,130.4828213,0.19228989449015838,103.32964535451936,0.009369474078627952,-0.5732713436741385,-18.032858609945777,0.9528529777377248,24.265625,9.093750003,-7.140624999,0.4340820301
154,9.275127047,-2.416098041,12.67454855,15.00764062,-0.5046899938,67.88195215,-86.80678587,130.46012994,0.19366893744023037,103.10612494088716,0.008166820381054467,-0.5732713436741385,-18.098952809013788,0.9471390889977078,24.384375,9.570312503,-7.032812499,0.2608398426
155,9.276746109,-2.404665253,12.67298418,15.0110382,-0.5076605496,67.90644276,-86.7842964,130.43743856999998,0.1934187854808369,103.02853935075716,0.05204604144729237,-0.6083695892052082,-18.162918444600674,0.9409333079481021,24.503125,10.046875,-6.924999999,0.08759765509
156,9.278365172,-2.393232464,12.67141981,15.01443577,-0.5106311054,67.93093336,-86.76180694,130.41474721,0.19563166829555365,102.72722809672435,-0.033722409701861134,-0.6098063594901058,-18.224699498448047,0.9342665226577431,24.621875,10.5234375,-6.817187499,-0.08564453241
157,9.279984234,-2.381799676,12.66985544,15.01783335,-0.5136016612,67.95542396,-86.73931748,130.39205584,0.19918831615120275,102.42714835482414,-0.033722409701861134,-0.6098063594901058,-18.284249223215387,0.9271730019265921,24.740625,11.0,-6.709374999,-0.2588867199
158,9.281603296,-2.370366888,12.66829107,15.02123093,-0.516572217,67.97991456,-86.71682801,130.36936447,0.19918831615120275,102.42714835482414,-0.033722409701861134,-0.6098063594901058,-18.341529991147006,0.9196902110720012,24.859375,11.4765625,-6.601562499,-0.4321289072
159,9.282818247,-2.358739064,12.66656737,15.02477802,-0.5191638363,68.00476749,-86.69425261,130.34656377,0.24768252036108748,102.14451511712221,0.008938122285275912,-0.6112431297750034,-18.396513096929834,0.9118585994871349,25.028125,11.7421875,-6.489062499,-0.5697265634
160,9.284033198,-2.34711124,12.66484367,15.02832511,-0.5217554555,68.02962041,-86.67167721,130.32376306,0.2974852117027649,101.7998954990174,0.010240195356095714,-0.6141166703447986,-18.4491785213158,0.9037213605329322,25.196875,12.0078125,-6.376562499,-0.7073242197
161,9.285248149,-2.335483416,12.66311996,15.03187219,-0.5243470747,68.05447333,-86.64910181,130.30096236,0.34331112824069693,101.70609492733062,0.008952554130542157,-0.6449046050211755,-18.49951466253665,0.8953241643567157,25.365625,12.2734375,-6.264062499,-0.8449218759
162,9.2864631,-2.323855592,12.66139626,15.03541928,-0.526938694,68.07932625,-86.62652641,130.27816166,0.3458832036529104,101.50207355212963,0.010139172445537374,-0.7126380613092047,-18.547518042801936,0.8867148642809966,25.534375,12.5390625,-6.151562499,-0.9825195322
163,9.28767805,-2.312227769,12.65967256,15.03896637,-0.5295303132,68.10417917,-86.60395101,130.25536095,0.4412167605115756,101.20240432127956,0.010139172445537374,-0.7126380613092047,-18.593192997188936,0.8779431774992806,25.703125,12.8046875,-6.039062499,-1.120117188
164,9.288498845,-2.300389633,12.65774661,15.04259692,-0.5317310104,68.12931759,-86.5816475,130.23282774,0.4414508770768309,101.0927992685772,0.010139172445537374,-0.7126380613092047,-18.6365513520051,0.8690603409971582,25.925,13.2,-5.911718749,-1.170507813
165,9.28931964,-2.288551498,12.65582067,15.04622747,-0.5339317075,68.154456,-86.55934399,130.21029452,0.44251883361182043,100.88713587019346,0.011441245520560757,-0.7153063489811574,-18.67761209929909,0.8601187439388178,26.146875,13.5953125,-5.784374999,-1.220898438
166,9.290140435,-2.276713363,12.65389473,15.04985803,-0.5361324047,68.17959441,-86.53704048,130.18776130999998,0.48899899376819367,100.72929638387087,0.01146048797250859,-0.7836555639627142,-18.716401073686434,0.8511715382814168,26.36875,13.990625,-5.657031249,-1.271289063
