Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
389,11.90015718,5.634614475,10.48286451,25.58202612,-2.409038168,26.45728563,53.18804955,145.77587112,-3.5481397526333676,97.50281387699627,-0.05401289871559633,-0.2484709480122324,-9.234101321844923,-0.01515605462369908,-7.071875001,-72.07499999,-44.41875,23.734375
390,12.00441981,5.638835316,10.48116445,25.59583306,-2.337853864,26.55678899,53.26890405,145.80832384,-3.55009337546721,97.72765885151206,0.0017192709656812777,-0.2012189942235814,-9.20251579529265,-0.014426249570130393,-7.1796875,-71.3125,-44.84375001,24.25000001
391,12.11192712,5.644005403,10.47974182,25.6087484,-2.265356746,26.65657215,53.35233397,145.83935891,-3.612169635066259,97.76907067618077,0.0017192709656812777,-0.2012189942235814,-9.169028575793508,-0.013574321693062807,-7.184375,-70.8125,-45.99375001,24.89062501
392,12.21943443,5.64917549,10.47831919,25.62166375,-2.192859627,26.7563553,53.43576389,145.87039399,-3.669616926945294,98.05178601427116,0.003276776992184846,-0.20148445463812437,-9.133645096266651,-0.01259038797261191,-7.1890625,-70.3125,-47.14375001,25.53125001
393,12.32694174,5.654345577,10.47689657,25.63457909,-2.120362509,26.85613845,53.5191938,145.90142906,-3.6670162446483183,98.23601554875975,0.00325811180699966,-0.15821440706761808,-9.09637436122019,-0.011465779385910646,-7.19375,-69.8125,-48.29375001,26.17187501
394,12.43444906,5.659515664,10.47547394,25.64749443,-2.04786539,26.95592161,53.60262372,145.93246414,-3.7868011090723757,98.35972009514101,0.002654604145429833,-0.07539075773020727,-9.0572291765977,-0.010193178270827436,-7.1984375,-69.3125,-49.44375001,26.81250001
395,12.54195637,5.664685751,10.47405131,25.66040977,-1.975368272,27.05570476,53.68605364,145.96349921,-3.8455300781515462,98.55775357118586,-0.054104150744138636,-0.16033809038396193,-9.01622633721382,-0.008766748162825423,-7.203125,-68.8125,-50.59375,27.45312501
396,12.65295044,5.670946324,10.47274943,25.67259817,-1.90168316,27.15538801,53.77224769,145.99340314,-3.9045867251104314,98.74198309208292,-0.05252383170914033,-0.031324328916072036,-8.97338676978652,-0.007182255582145396,-7.1765625,-68.525,-50.69375,28.38125001
397,12.76394452,5.677206897,10.47144755,25.68478657,-1.827998049,27.25507125,53.85844175,146.02330707,-3.9610758708800544,98.8006498538906,-0.05252383170914033,-0.031324328916072036,-8.928735630466036,-0.0054371832495189835,-7.15,-68.2375,-50.79375,29.30937501
398,12.8749386,5.68346747,10.47014567,25.69697498,-1.754312938,27.3547545,53.9446358,146.053211,-4.022447001019367,98.9421402514441,0.0033016639062181446,-0.11414797825348283,-8.882302356585912,-0.003530834348033162,-7.1234375,-67.95,-50.89375,30.23750001
399,12.98593267,5.689728043,10.46884379,25.70916338,-1.680627827,27.45443774,54.03082986,146.08311493,-4.141721683995922,99.20680428134557,0.0049877523207611275,-0.15980716955487598,-8.834120673103538,-0.0014644276674576594,-7.096875,-67.6625,-50.99375,31.16562501
400,13.09692675,5.695988616,10.46754191,25.72135178,-1.606942716,27.55412099,54.11702391,146.11301887,-4.200902764525994,99.20468059802923,0.0049856784111450905,-0.1178644240570846,-8.784228554833025,0.000758816444020995,-7.070312499,-67.375,-51.09375,32.09375001
401,13.21165603,5.703477072,10.46623322,25.73293974,-1.53215838,27.65330851,54.20611154,146.14205495,-4.319862212708121,99.28723879034997,-0.05399008572205233,-0.1611344716275909,-8.732668146087502,0.0031335996178168714,-7.003124999,-67.15,-51.31875,32.78125001
402,13.3263853,5.710965527,10.46492453,25.7445277,-1.457374045,27.75249603,54.29519916,146.17109104,-4.316411227998641,99.38837920489296,-0.10909593473326538,-0.20387359836901123,-8.679485639741898,0.005652479344529065,-6.935937499,-66.925,-51.54375,33.46875001
403,13.44111458,5.718453983,10.46361584,25.75611565,-1.38258971,27.85168355,54.38428679,146.20012713,-4.377641330615019,99.46987555555555,-0.10907519565069657,-0.2474091063540605,-8.624731118028057,0.008305814730569733,-6.868749999,-66.7,-51.76875,34.15625001
404,13.55584386,5.725942439,10.46230715,25.76770361,-1.307805374,27.95087107,54.47337442,146.22916322,-4.495368876656474,99.51022553856609,-0.10902956963642543,-0.20360813795446825,-8.56845835763879,0.011081726131717722,-6.801562499,-66.475,-51.99375,34.84375001
405,13.67057314,5.733430895,10.46099846,25.77929156,-1.233021039,28.05005859,54.56246204,146.25819931,-4.551646484539586,99.55057552157662,-0.05323103484879374,-0.3315600577641862,-8.510724602010356,0.013966070686316287,-6.734374999,-66.25,-52.21875,35.53125001
406,13.78929273,5.742273052,10.45958887,25.79036881,-1.157204403,28.14834664,54.65451279,146.28658962,-4.607691815154604,99.55004459395175,-0.05167560273190621,-0.2896173122663948,-8.451590304009978,0.01694243543323339,-6.646093749,-66.5875,-51.86875,36.27500001
407,13.90801232,5.751115208,10.45817929,25.80144606,-1.081387768,28.2466347,54.74656354,146.31497993,-4.667242052327556,99.59304918790349,-0.054846610329595646,-0.37270642201834864,-8.391118842638244,0.019992149261781694,-6.557812499,-66.925,-51.51875,37.01875001
408,14.02673192,5.759957365,10.4567697,25.81252331,-1.005571132,28.34492276,54.83861428,146.34337024,-4.7885367230716955,99.6732182262997,-0.05307134381243629,-0.4642902650356779,-8.329376217643835,0.023094314612598095,-6.469531249,-67.2625,-51.16875,37.76250001
409,14.14545151,5.768799522,10.45536011,25.82360056,-0.9297544969,28.44321081,54.93066503,146.37176054,-4.844648417261298,99.77303134216785,-0.05307341772341148,-0.42208205912334357,-8.266430726024554,0.026225859668802507,-6.381249999,-67.6,-50.81875,38.50625001
410,14.2641711,5.777641678,10.45395052,25.8346778,-0.8539378614,28.54149887,55.02271578,146.40015085,-4.907106275229357,99.77356226979272,-0.053027791709140334,-0.3785465511382943,-8.202352624246142,0.029361611637114603,-6.29296875,-67.93750001,-50.46875,39.25000001
411,14.38714491,5.78794425,10.45238051,25.84529993,-0.7771481335,28.63848324,55.11774353,146.42806348,-5.023684875297316,99.79798462793067,-0.053027791709140334,-0.3785465511382943,-8.137213779732697,0.03247439151489754,-6.26953125,-68.63750001,-50.69375,40.03125001
412,14.51011872,5.798246821,10.45081049,25.85592205,-0.7003584057,28.73546761,55.21277128,146.45597611,-5.023684875297316,99.79798462793067,-0.052936539694189606,-0.5086221542643561,-8.071087314866299,0.03553513048787647,-6.24609375,-69.33750001,-50.91875,40.81250001
413,14.63309253,5.808549392,10.44924048,25.86654417,-0.6235686779,28.83245199,55.30779903,146.48388873,-5.0805805083248385,99.88027734964324,-0.052936539694189606,-0.5086221542643561,-8.004047246435814,0.03851300787560281,-6.22265625,-70.03750001,-51.14375,41.59375001
414,14.75606634,5.818851963,10.44767046,25.87716629,-0.5467789501,28.92943636,55.40282678,146.51180136,-5.13824348759769,99.92168917431194,-0.05289298760448523,-0.4226129799524295,-7.93616812319561,0.04137561035569122,-6.19921875,-70.73750001,-51.36875,42.37500001
415,14.87904015,5.829154535,10.44610045,25.88778841,-0.4699892222,29.02642073,55.49785453,146.53971399,-5.138044392796466,99.92168917431194,-0.05131474248046211,-0.5083566938498131,-7.8675246638966385,0.044089112030886134,-6.175781253,-71.43750001,-51.59375,43.15625001
416,15.00653879,5.841001434,10.44434292,25.89798,-0.3922852775,29.1217093,55.59581955,146.56725609,-5.2569789548080195,99.96257008494733,-0.05284736159021407,-0.5964895514780836,-7.798191397823325,0.0466184747591359,-6.475000003,-72.21250001,-51.69375,43.79375001
417,15.13403743,5.852848334,10.44258539,25.90817159,-0.3145813327,29.21699787,55.69378458,146.59479819,-5.192331047230717,99.88187011892626,-0.05289298760448523,-0.46482118586476384,-7.728242309567565,0.04892766809278362,-6.774218753,-72.98750001,-51.79375,44.43125001
418,15.26153607,5.864695234,10.44082785,25.91836318,-0.2368773879,29.31228644,55.79174961,146.6223403,-5.192882707441386,99.82293790010193,-0.05289298760448523,-0.46482118586476384,-7.657750489595601,0.05097990819979861,-7.073437503,-73.76250001,-51.89375,45.06875001
419,15.38903471,5.876542134,10.43907032,25.92855477,-0.1591734432,29.40757501,55.88971463,146.6498824,-5.190369129459735,99.86541156642882,-0.05289298760448523,-0.46482118586476384,-7.586787792196875,0.05273791521366852,-7.372656253,-74.53750001,-51.99375,45.70625001
420,15.51653335,5.888389033,10.43731279,25.93874636,-0.08146949838,29.50286358,55.98767966,146.67742451,-5.24884093374108,99.78471160040775,-0.05287432240570847,-0.5083566938498131,-7.515424502669866,0.054164188471892145,-7.671875007,-75.31250001,-52.09375,46.34375001
421,15.64883482,5.901834106,10.4353663,25.94850849,-0.002912177919,29.59609105,56.08849248,146.70463879,-5.245709330615019,99.78577344206593,-0.05289298760448523,-0.46482118586476384,-7.443729016036627,0.05522129900322296,-8.423437507,-76.56250001,-52.4,47.23750001
422,15.78113629,5.915279179,10.4334198,25.95827062,0.07564514254,29.68931851,56.1893053,146.73185306,-5.24626098946653,99.72684123683317,-0.05289298760448523,-0.4226129799524295,-7.371767530043058,0.05587219844247585,-9.175000007,-77.81250001,-52.70625,48.13125001
423,15.91343776,5.928724251,10.43147331,25.96803275,0.154202463,29.78254598,56.29011812,146.75906734,-5.303252023105674,99.66737810397554,-0.052913726687054026,-0.37907747196738023,-7.299603755538595,0.05608054333939376,-9.926562507,-79.06250001,-53.0125,49.02500001
424,16.04573923,5.942169324,10.42952681,25.97779488,0.2327597835,29.87577344,56.39093095,146.78628162,-5.303803683316344,99.60844588515121,-0.1086645615630309,-0.4252675840978593,-7.227298647448945,0.05581103360761906,-10.67812501,-80.31250001,-53.31875,49.91875001
425,16.1780407,5.955614397,10.42758032,25.98755701,0.3113171039,29.96900091,56.49174377,146.8134959,-5.300709409446143,99.38599006455998,-0.05142465968059803,-0.37695378865103635,-7.15491015946277,0.055029763631120804,-11.42968751,-81.56250001,-53.625,50.81250001
426,16.31542714,5.970678042,10.42546124,25.99687504,0.390664796,30.05984274,56.59527293,146.84036393,-5.418656789670404,99.18530199116547,-0.052936539694189606,-0.3328873598369011,-7.08249302530988,0.053704584311187985,-12.12343751,-83.17500001,-53.66875,51.84375001
427,16.45281359,5.985741687,10.42334215,26.00619306,0.4700124882,30.15068457,56.69880209,146.86723196,-5.418225417601088,99.14389016649676,-0.051449546598708804,-0.2882900101936799,-7.0100985691858675,0.051805474137306545,-12.81718751,-84.78750001,-53.7125,52.87500001
428,16.59020003,6.000805331,10.42122307,26.01551109,0.5493601803,30.24152641,56.80233124,146.89409999,-5.354884073394496,98.94506031940197,-0.05209245853890588,-0.29466106014271154,-6.937774547515709,0.04930491727678566,-13.51093751,-86.40000001,-53.75625,53.90625001
429,16.72758647,6.015868976,10.41910398,26.02482911,0.6287078724,30.33236824,56.9058604,146.92096802,-5.350790176010873,98.72233902820251,-0.10889269160720354,-0.24794002718314645,-6.865565023846369,0.04617828674604666,-14.20468751,-88.01250001,-53.8,54.93750001
430,16.86497291,6.030932621,10.4169849,26.03414714,0.7080555645,30.42321007,57.00938956,146.94783605,-5.3479821026163785,98.62305682636766,-0.1106223321236833,-0.28802454977913694,-6.793510278212779,0.042404230891141585,-14.8984375,-89.62500002,-53.84375,55.96875001
431,17.00772694,6.047603364,10.41471876,26.04299766,0.7881284982,30.51139117,57.11547186,146.97428559,-5.348023581379545,98.39953916411824,-0.053255921753312944,-0.24342720013591576,-6.7216467518373575,0.03796506149727801,-15.375,-92.03750002,-53.525,56.57500001
432,17.15048096,6.064274106,10.41245263,26.05184818,0.868201432,30.59957227,57.22155417,147.00073514000002,-5.289282167855929,98.2015056880734,0.0034737983934760444,-0.20334267753992522,-6.6500070274764305,0.032847141680103074,-15.8515625,-94.45000002,-53.20625,57.18125001
433,17.29323498,6.080944849,10.41018649,26.0606987,0.9482743657,30.68775336,57.32763647,147.02718469,-5.288983525654094,98.05974983350322,0.003428172384641522,-0.24714364593951751,-6.578619845091819,0.027041271252382454,-16.328125,-96.86250002,-52.8875,57.78750001
434,17.43598901,6.097615591,10.40792036,26.06954923,1.028347299,30.77593446,57.43371877,147.05363423,-5.285744078831125,97.91958673462453,-0.05388016850832484,-0.2928028372409106,-6.507510151857579,0.020543066715611312,-16.8046875,-99.27500002,-52.56875,58.39375001
435,17.57874303,6.114286334,10.40565422,26.07839975,1.108420233,30.86411556,57.53980107,147.08008378,-5.28544958341828,97.7778308664628,-0.05238695367991845,-0.2930682976554536,-6.436699184911832,0.013353332659546753,-17.28125,-101.6875,-52.25,59.00000001
436,17.72714258,6.132519751,10.40326704,26.08675645,1.189153695,30.94941952,57.64825058,147.10599968,-5.225538485898743,97.7199605028882,-0.05238695367991845,-0.2930682976554536,-6.366204584753635,0.005478421206089148,-17.525,-104.5375,-52.3,59.95625001
437,17.87554213,6.150753168,10.40087985,26.09511316,1.269887157,31.03472347,57.75670008,147.13191559,-5.1623381692150865,97.5989105538566,-0.0524325796941896,-0.33713472646958886,-6.296040536711519,-0.0030694239577396996,-17.76875,-107.3875,-52.35,60.91250001
438,18.02394168,6.168986585,10.39849266,26.10346986,1.35062062,31.12002743,57.86514959,147.15783149,-5.162035377505947,97.45768561331974,0.0032518900781515463,-0.28882093102276585,-6.226217937474467,-0.012271742558708235,-18.0125,-110.2375,-52.4,61.86875001
439,18.17234123,6.187220002,10.39610548,26.11182657,1.431354082,31.20533139,57.97359909,147.18374740000002,-5.100349013931362,97.41627378865103,0.0032518900781515463,-0.28882093102276585,-6.156744583356742,-0.022103555463381892,-18.25625,-113.0875,-52.45,62.82500001
440,18.32074078,6.205453419,10.39371829,26.12018328,1.512087544,31.29063535,58.0820486,147.2096633,-5.100469300713558,97.315929745158,0.003181377155283724,-0.2442235813795447,-6.087625376807176,-0.03253308889433583,-18.5,-115.9375,-52.50000001,63.78125001
441,18.47504516,6.225178733,10.39122936,26.12801816,1.593427742,31.37290917,58.19265647,147.23490152,-5.038853450220863,97.17815580020388,-0.05252175779816514,-0.24900186884131836,-6.018862547639277,-0.04352152871405076,-18.696875,-119.0,-53.18125001,64.76250001
442,18.62934953,6.244904048,10.38874043,26.13585305,1.674767941,31.455183,58.30326433,147.26013975,-5.03917697995243,97.0780772137275,0.002654604145429833,-0.2508600917431193,-5.950455885533479,-0.055022808040999224,-18.89375,-122.0625,-53.86250001,65.74375001
443,18.78365391,6.264629362,10.3862515,26.14368793,1.756108139,31.53745683,58.4138722,147.28537797,-4.977187824668706,96.9811841658172,0.0026525302358137953,-0.2089173462453279,-5.8824029805697675,-0.06698343108866635,-19.090625,-125.125,-54.54375001,66.72500001
444,18.93795829,6.284354677,10.38376257,26.15152282,1.837448337,31.61973065,58.52448007,147.3106162,-4.917044449881073,96.88163650696569,-0.05252383170914033,-0.20705912334352702,-5.8146994688764515,-0.07934233580785109,-19.2875,-128.1875,-55.22500001,67.70625001
445,19.09226266,6.304079991,10.38127364,26.1593577,1.918788536,31.70200448,58.63508793,147.33585442,-4.91391699490316,96.88269834862386,-0.05247820569486918,-0.16325815494393478,-5.747339280859983,-0.09203079775236493,-19.484375,-131.25,-55.90625001,68.68750001
446,19.25269481,6.32520743,10.37869,26.16663771,2.000703762,31.78115728,58.74761738,147.36025684999998,-4.913809151206252,96.74147340808699,0.0026981562446483183,-0.16511637784573566,-5.68031488985817,-0.10497237755594395,-19.746875,-133.925,-56.54375001,69.57500001
447,19.41312695,6.346334869,10.37610636,26.17391773,2.082618988,31.86031008,58.86014683,147.38465927,-4.910569704383283,96.60077939517498,0.058494617125382266,-0.11759896364254162,-5.613617559447423,-0.11808291439979134,-20.009375,-136.6,-57.18125001,70.46250001
448,19.5735591,6.367462308,10.37352272,26.18119774,2.164534214,31.93946287,58.97267628,147.4090617,-4.851944430852872,96.54397085966701,0.058494617125382266,-0.11759896364254162,-5.547237588055582,-0.13127056778472362,-20.271875,-139.275,-57.81875001,71.35000001
449,19.73399124,6.388589747,10.37093908,26.18847775,2.246449441,32.01861567,59.08520573,147.43346413,-4.852259665647299,96.44362682976553,0.0011862762275229356,-0.16325815494393478,-5.481164549935655,-0.14443590979433804,-20.534375,-141.95,-58.45625001,72.23750001
450,19.89442339,6.409717186,10.36835544,26.19575776,2.328364667,32.09776847,59.19773518,147.45786655,-4.7879933577981655,96.34487555555555,-0.05231851467210329,-0.16219631328576284,-5.415387531843769,-0.15747206988623644,-20.796875,-144.625,-59.09375001,73.12500001
451,20.0611533,6.432142845,10.36566876,26.20243882,2.410849131,32.1737582,59.31191997,147.48127506,-4.787761080530071,96.30346373088685,-0.05231851467210329,-0.16219631328576284,-5.349895364882445,-0.1702649341343551,-21.05625,-146.2,-59.90000001,74.37500001
452,20.22788322,6.454568505,10.36298208,26.20911988,2.493333595,32.24974794,59.42610475,147.50468356,-4.788030688413183,96.12135787971458,0.00345513320829086,-0.20201537546721032,-5.284676850942859,-0.18269340080149765,-21.315625,-147.775,-60.70625001,75.62500001
453,20.39461314,6.476994164,10.36029541,26.21580094,2.575818059,32.32573768,59.54028954,147.52809207,-4.727331505266735,95.93978295616719,0.003525646131158682,-0.2466127251104315,-5.219720983080917,-0.19462969407734426,-21.575,-149.35,-61.51250001,76.87500001
454,20.56134305,6.499419823,10.35760873,26.22248199,2.658302523,32.40172741,59.65447433,147.55150057,-4.7278831654774045,95.88085075093443,-0.051648641902820244,-0.24448904179408767,-5.155017159085711,-0.20593973760750584,-21.834375,-150.925,-62.31875001,78.12500001
455,20.72807297,6.521845483,10.35492205,26.22916305,2.740786987,32.47771715,59.76865911,147.57490908,-4.724220641522256,95.69901037037037,-0.10733311166836564,-0.2928028372409106,-5.0905553875148675,-0.21648358893971156,-22.09375,-152.5,-63.125,79.37500001
