Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
865,4.908051862,5.452073873,12.53509717,17.91372097,32.14913974,99.98340182,-5.743712606,190.3176186,-3.4763119714576964,10.72752081277608,25.114533727488958,93.16439433231398,2.543501668607399,-5.087674517190085,489.25,173.25,222.0,145.5
866,4.796583675,5.379044904,12.55808567,17.83245442,32.1667509,100.0897009,-5.744631499,190.23729292,-3.4753330859667004,10.953162165137616,25.05880362895005,93.03325688073394,2.5545141984266553,-5.099923610416427,497.7,178.675,219.975,143.3
867,4.685115489,5.306015934,12.58107417,17.75118787,32.18436207,100.1959999,-5.745550392,190.15696724,-3.472429613319741,10.995635831464492,25.060508379204894,92.98600493374109,2.5654105689490945,-5.108833611550613,506.15,184.1,217.95,141.1
868,4.573647302,5.232986965,12.60406267,17.66992132,32.20197323,100.302299,-5.746469285,190.07664156,-3.4745864791029564,11.220215342167856,25.00704299014611,92.89893391777099,2.576190513477861,-5.114256159271161,514.6,189.525,215.925,138.9
869,4.462179116,5.159957996,12.62705118,17.58865478,32.21958439,100.408598,-5.747388178,189.996315878,-3.5317392769283042,11.447449457016651,24.894620509683996,92.85566386680257,2.5868526894922423,-5.116048309283452,523.05,194.95,213.9,136.7
870,4.350710929,5.086929027,12.65003968,17.50738823,32.23719555,100.5148971,-5.748307071,189.91599019699999,-3.5903604023105675,11.504257985728849,24.89313558953449,92.7691237648658,2.597394634874639,-5.114073314785703,531.5,200.375,211.875,134.5
871,4.234896115,5.017009343,12.67514523,17.42647268,32.25354175,100.6346805,-5.753983558,189.806443967,-3.6504125259938838,11.689018434250766,24.839110254841998,92.8057573088685,2.6078127412165615,-5.108201381394457,549.0,208.175,209.7,132.3125
872,4.119081301,4.947089659,12.70025077,17.34555714,32.26988794,100.754464,-5.759660045,189.696897737,-3.7104646483180432,11.87351342167856,24.729960394155622,92.84584183486238,2.618102243485248,-5.098310393080581,566.5,215.975,207.525,130.125
873,4.003266487,4.877169975,12.72535632,17.26464159,32.28623413,100.8742474,-5.765336532,189.587351507,-3.7116924036697245,11.915456167176352,24.674786109412164,92.80602276588516,2.628257225123424,-5.084286605580571,584.0,223.775,205.35,127.9375
874,3.887451673,4.807250292,12.75046187,17.18372605,32.30258032,100.9940309,-5.771013019,189.477805277,-3.8889079687393817,12.09517286850153,24.61754620455318,92.76062903160042,2.63827063753232,-5.066025303761844,601.5,231.575,203.175,125.75
875,3.771636859,4.737330608,12.77556742,17.1028105,32.31892651,101.1138143,-5.776689506,189.368259047,-3.9484084322120285,12.338600067957866,24.563520856269115,92.7550543662929,2.648134332789234,-5.043431419384333,619.0,239.375,201.0,123.5625
876,3.651064577,4.671005953,12.80310958,17.02216488,32.33407598,101.2410107,-5.783491,189.236159769,-3.952340564050289,12.42354740061162,24.50794423377506,92.74974515800204,2.6578391083053656,-5.016420105510529,647.8,246.15,200.875,122.1125
877,3.530492294,4.604681298,12.83065175,16.94151926,32.34922545,101.368207,-5.790292494,189.104060491,-3.950710470948012,12.567161485558954,24.451214515800203,92.7545234522596,2.66737476192106,-4.98491726359905,676.6,252.925,200.75,120.6625
878,3.409920012,4.538356642,12.85819391,16.86087363,32.36437492,101.4954033,-5.797093988,188.971961214,-3.8901274277947673,12.753514696568127,24.397172585796806,92.79540434930344,2.676730155697486,-4.948860019288792,705.4,259.7,200.625,119.2125
879,3.289347729,4.472031987,12.88573607,16.78022801,32.3795244,101.6225996,-5.803895482,188.839861936,-3.828486689772341,12.857575179068977,24.34048433571186,92.84132899762147,2.685893286413277,-4.908197143159498,734.2,266.475,200.5,117.7625
880,3.168775447,4.405707332,12.91327824,16.69958239,32.39467387,101.749796,-5.810696976,188.707762658,-3.826512327556915,13.082685610601427,24.17724277268094,92.91751613999321,2.6948513605022058,-4.862889413343326,763.0,273.25,200.375,116.3125
881,3.04308514,4.343416536,12.94349155,16.6190718,32.40861805,101.8753666,-5.814238442,188.561206475,-3.7653776241930004,13.327971033639145,24.066533333333336,92.95786612300374,2.703590870905833,-4.812909917688291,793.6,280.4,200.55,115.25
882,2.917394834,4.28112574,12.97370485,16.53856122,32.42256223,102.0009372,-5.817779908,188.414650292,-3.76665515188583,13.452206507645261,24.01133001698947,93.04865359157323,2.7120976731700326,-4.758244294090916,824.2,287.55,200.725,114.1875
883,2.791704527,4.218834944,13.00391816,16.45805063,32.43650641,102.1265078,-5.821321374,188.268094109,-3.768422123003738,13.67678601427115,23.902109643221202,93.30615018688412,2.7203570582019014,-4.698890908431476,854.8,294.7,200.9,113.125
884,2.666014221,4.156544148,13.03413147,16.37754005,32.45045059,102.2520785,-5.82486284,188.121537927,-3.7072708284063878,13.903489215086648,23.789633244988106,93.6135533537207,2.728353819446558,-4.6348609701135155,885.4,301.85,201.075,112.0625
885,2.540323914,4.094253352,13.06434478,16.29702946,32.46439477,102.3776491,-5.828404306,187.974981744,-3.70812527896704,13.986578321440707,23.678679075773022,93.7006243696908,2.7360723127418227,-4.566178585491872,916.0,309.0,201.25,111.0
886,2.409175759,4.036381608,13.09736674,16.21647893,32.47701697,102.4891987,-5.82356615,187.823175462,-3.7063583078491336,14.230005518178729,23.56804430852871,93.91378907237512,2.743496507640761,-4.492880749556296,943.0,315.9,200.325,109.975
887,2.278027604,3.978509863,13.1303887,16.13592839,32.48963918,102.6007484,-5.818727993,187.671369181,-3.769807494393476,14.495465932721713,23.46043328576283,94.17048929663608,2.7506100295342604,-4.4150172762998965,970.0,322.8,199.4,108.95
888,2.146879449,3.920638119,13.16341065,16.05537785,32.50226138,102.712298,-5.813889836,187.5195629,-3.769919486238532,14.636690873258578,23.403122881413523,94.34250764525994,2.7573961925012442,-4.3326506683970125,997.0,329.7,198.475,107.925
889,2.015731294,3.862766375,13.19643261,15.97482732,32.51488359,102.8238477,-5.809051679,187.367756618,-3.827134500849473,14.878259857288482,23.29390250764526,94.64513251783893,2.7638380234379882,-4.2458559271335234,1024.0,336.6,197.55,106.9
890,1.884583139,3.804894631,13.22945457,15.89427678,32.52750579,102.9353973,-5.804213522,187.215950337,-3.887841978933061,15.145578498131156,23.129482962962964,94.99315112470268,2.7699182785533494,-4.154720303836731,1051.0,343.5,196.625,105.875
891,1.747622024,3.751761477,13.26532059,15.81350251,32.53855107,103.0168728,-5.785200272,187.068472107,-3.8862118871899423,15.288927121984369,23.12787775739042,95.12508494733265,2.7756194536636083,-4.059342994243637,1077.0,348.25,195.075,104.8
892,1.61066091,3.698628322,13.3011866,15.73272824,32.54959634,103.0983483,-5.766187022,186.920993877,-3.890641757390418,15.515364852191643,22.962931444104655,95.51106439687395,2.7809237898730372,-3.95983477730407,1103.0,353.0,193.525,103.725
893,1.473699795,3.645495168,13.33705262,15.65195396,32.56064162,103.1798238,-5.747173773,186.773515647,-3.889144394155623,15.841350241250426,22.796977206931704,95.98836221542643,2.7858132762391614,-3.856317599832351,1129.0,357.75,191.975,102.65
894,1.336738681,3.592362013,13.37291863,15.57117969,32.5716869,103.2612994,-5.728160523,186.626037417,-3.8899946979272846,15.923908433571185,22.741201481481482,96.20391607203533,2.7902696509361165,-3.748924108235941,1155.0,362.5,190.425,101.575
895,1.199777566,3.539228859,13.40878465,15.49040542,32.58273217,103.3427749,-5.709147273,186.478559187,-3.949159187223921,16.249362895005095,22.628596493374108,96.59626657152566,2.79427440224545,-3.6377971283721,1181.0,367.25,188.875,100.5
896,1.056613121,3.491079768,13.44742942,15.40924903,32.59178256,103.3743219,-5.669625538,186.344292764,-3.948292293577982,16.61649465171594,22.299292844036696,96.93446313285763,2.797808770431898,-3.5230890945423274,1206.0,370.15,187.275,99.45
897,0.9134486756,3.442930678,13.48607419,15.32809263,32.60083295,103.405869,-5.630103803,186.210026341,-3.9489476479782537,16.698787373428473,22.29924721712538,97.0663969554876,2.8008537512911555,-3.404961428836815,1231.0,373.05,185.675,98.4
898,0.7702842301,3.394781588,13.52471896,15.24693624,32.60988334,103.4374161,-5.590582068,186.075759918,-4.012172853550798,16.92336689092763,22.131588229697588,97.46007475365273,2.80339010202704,-3.2835838725269753,1256.0,375.95,184.075,97.35
899,0.6271197847,3.346632498,13.56336373,15.16577985,32.61893373,103.4689631,-5.551060333,185.941493494,-3.8931387441386343,17.209002296975875,21.91128926945294,97.85003609921849,2.8053983501886526,-3.159133771883741,1281.0,378.85,182.475,96.3
900,0.4839553393,3.298483408,13.60200851,15.08462346,32.62798412,103.5005102,-5.511538598,185.807227071,-3.891284668705403,17.334299612640162,21.855488657832144,97.93631074413864,2.8068588065695104,-3.0317953215408178,1306.0,381.75,180.875,95.25
901,0.3341714066,3.255481847,13.64326981,15.00298331,32.6344434,103.4585089,-5.444880672,185.693202676,-3.888978481821271,17.659223160040774,21.634239850492694,98.24344844036696,2.8077515830393187,-2.901758769302319,1325.0,385.2,180.55,94.175
902,0.1843874739,3.212480286,13.68453112,14.92134317,32.64090269,103.4165076,-5.378222746,185.579178281,-3.831410901800883,17.94485856608902,21.414090207271492,98.49908682296976,2.8080566161331646,-2.7692195871701406,1344.0,388.65,180.225,93.1
903,0.03460354116,3.169478725,13.72579243,14.83970303,32.64736197,103.3745063,-5.311564821,185.465153886,-3.831908640163099,18.086348963642543,21.360512823649337,98.50280326197758,2.807753696951135,-2.634377614330773,1363.0,392.1,179.9,92.025
904,-0.1151803915,3.126477164,13.76705374,14.75806288,32.65382126,103.3325051,-5.244906895,185.351129491,-3.8337253849813115,18.39295574583758,21.194318015630305,98.76720183486239,2.8068225077043163,-2.497436178761717,1382.0,395.55,179.575,90.95
905,-0.2649643243,3.083475603,13.80831505,14.67642274,32.66028054,103.2905038,-5.17824897,185.237105097,-3.835255930682977,18.662132599388382,20.974267930682977,98.89303007815155,2.8052426651515363,-2.3586012047781884,1401.0,399.0,179.25,89.875
906,-0.4217678815,3.045695036,13.85194194,14.5942728,32.66336814,103.1477127,-5.077866533,185.147479532,-3.8361352674142033,18.762742099898063,20.916870404349304,98.93656558613661,2.8029937711374666,-2.2180803140530294,1417.0,403.5,180.275,89.0625
907,-0.5785714387,3.007914469,13.89556883,14.51212287,32.66645574,103.0049215,-4.977484097,185.057853968,-3.836968979952429,19.086869262657157,20.807654189602445,99.01832739381584,2.800055470394861,-2.076081927386573,1433.0,408.0,181.3,88.25
908,-0.7353749959,2.970133903,13.93919572,14.42997294,32.66954334,102.8621304,-4.87710166,184.968228404,-3.835011208970438,19.330561930003395,20.6400449745158,99.02098199116548,2.796407515685715,-1.932814373978762,1449.0,412.5,182.325,87.4375
909,-0.8921785532,2.932353336,13.98282261,14.347823,32.67263094,102.7193393,-4.776719224,184.87860284,-3.8356707128780156,19.41285465171594,20.584870676180767,99.02257476044852,2.7920298401867423,-1.7884850144754372,1465.0,417.0,183.35,86.625
910,-1.04898211,2.89457277,14.0264495,14.26567307,32.67571855,102.5765482,-4.676336787,184.788977276,-3.775083520217465,19.599738783554198,20.418841780496095,98.89462283384302,2.7869026367172482,-1.6432993838658367,1481.0,421.5,184.375,85.8125
911,-1.213127505,2.861996064,14.07211527,14.18307007,32.674484,102.3023001,-4.536074357,184.724388399,-3.7166324553177033,19.784499232076115,20.311774135236156,98.7210117295277,2.781006442963008,-1.4974603604624752,1494.6,425.8,185.725,84.8625
912,-1.3772729,2.829419359,14.11778105,14.10046706,32.67324945,102.028052,-4.395811927,184.659799521,-3.7179182793068297,19.90820379204893,20.200915378865105,98.67482161060143,2.774322231343729,-1.3511673675747362,1508.2,430.1,187.075,83.9125
913,-1.541418294,2.796842654,14.16344682,14.01786406,32.67201491,101.7538039,-4.255549497,184.595210644,-3.660234560652395,20.05261425756031,20.08905698946653,98.46271873598369,2.7668315016989604,-1.2046156148102045,1521.8,434.4,188.425,82.9625
914,-1.705563689,2.764265948,14.20911259,13.93526105,32.67078036,101.4795558,-4.115287067,184.530621766,-3.5961383146449197,20.195431953788653,19.921945511382944,98.16673038396195,2.7585163745794565,-1.0579953858875963,1535.4,438.7,189.775,82.0125
915,-1.869709083,2.731689243,14.25477837,13.85265805,32.66954582,101.2053077,-3.975024636,184.466032889,-3.5980960842677536,20.297368752973156,19.866244458036018,97.98940282704723,2.7493596826107094,-0.9114913793241685,1549.0,443.0,191.125,81.0625
916,-2.041372153,2.704206913,14.30209633,13.76974114,32.66291305,100.7659132,-3.789578693,184.423562715,-3.538068848114169,20.425055222562012,19.81282884131838,97.6833269588855,2.739345057103633,-0.7652821075870638,1558.2,451.45,193.025,79.675
917,-2.213035222,2.676724584,14.34941429,13.68682422,32.65628029,100.3265187,-3.60413275,184.381092542,-3.479314992864424,20.46805980292219,19.647305973496433,97.47175501189263,2.7284570068540592,-0.6195393595835065,1567.4,459.9,194.925,78.2875
918,-2.384698291,2.649242254,14.39673226,13.6039073,32.64964753,99.88712416,-3.418686807,184.338622368,-3.4202085722052327,20.57052752973157,19.534887638464156,97.29495838260279,2.7166809860109327,-0.4744277308234041,1576.6,468.35,196.825,76.9
919,-2.55636136,2.621759925,14.44405022,13.52099039,32.64301477,99.44772964,-3.233240864,184.296152195,-3.297109601087326,20.674322541624193,19.369389656812775,96.9108371593612,2.7040034481056785,-0.33010422509600257,1585.8,476.8,198.725,75.5125
920,-2.728024429,2.594277595,14.49136819,13.43807347,32.636382,99.00833513,-3.047794921,184.253682021,-3.2957034903160043,20.85908299014611,19.14983316343867,96.52061034318723,2.690411883840702,-0.186717930894713,1595.0,485.25,200.625,74.125
921,-2.907176212,2.571689501,14.53991075,13.35507437,32.62321864,98.3682455,-2.813096325,184.227312548,-3.2972506258919467,20.800947169554878,19.03734846075433,96.30160550458714,2.675894840979051,-0.04440977504776646,1601.0,497.3,202.575,73.7
922,-3.086327994,2.549101407,14.58845331,13.27207527,32.61005528,97.72815587,-2.578397728,184.200943076,-3.237953406727829,20.90288396873938,18.870319932042136,95.91589152565409,2.660441925561715,0.09668764493621614,1607.0,509.35,204.525,73.275
923,-3.265479776,2.526513313,14.63699587,13.18907616,32.59689192,97.08806624,-2.343699132,184.174573603,-3.239678899082569,21.086317104994905,18.70429103635746,95.43620455317703,2.644043784571477,0.236450149436653,1613.0,521.4,206.475,72.85
924,-3.444631559,2.50392522,14.68553844,13.10607706,32.58372857,96.4479766,-2.109000535,184.14820413,-3.301137133537207,21.086317104994905,18.649336581719332,95.12906685694868,2.626692070925684,0.37476198709093067,1619.0,533.45,208.425,72.425
925,-3.623783341,2.481337126,14.734081,13.02307796,32.57056521,95.80788697,-1.874301939,184.121834658,-3.2408776187563717,21.1728572069317,18.48323717295277,94.73591998640843,2.608379392226889,0.5115157690557139,1625.0,545.5,210.375,72.0
926,-3.810161107,2.463363192,14.7833996,12.94034402,32.54977427,94.93299334,-1.587816895,184.103193689,-3.240749037037037,21.272935779816514,18.26049099558274,94.21508664627932,2.589099245025671,0.6466123302789383,1615.4,560.4,212.65,70.675
927,-3.996538873,2.445389259,14.8327182,12.85761008,32.52898332,94.05809971,-1.30133185,184.08455272,-3.182563431872239,21.27559039075773,18.205412110091746,93.86945719334014,2.568845936529131,0.7799605217770237,1605.8,575.3,214.925,69.35
928,-4.182916638,2.427415326,14.8820368,12.77487614,32.50819238,93.18320607,-1.014846806,184.065911751,-3.1801286619096163,21.41867354400272,18.095229439347605,93.34756201155284,2.5476144958276223,0.9114769386757007,1596.2,590.2,217.2,68.025
929,-4.369294404,2.409441393,14.93135541,12.69214221,32.48740144,92.30831244,-0.7283617617,184.047270782,-3.122677221882433,21.603964920149508,17.928155297315666,92.70063498470947,2.525400576876748,1.041085589423352,1586.6,605.1,219.475,66.7
930,-4.55567217,2.391467459,14.98067401,12.60940827,32.4666105,91.43341881,-0.4418767174,184.028629813,-3.1231044471627594,21.64537674481821,17.87303078491335,92.48375382942577,2.5022003556674495,1.1687175121379803,1577.0,620.0,221.75,65.375
931,-4.748763623,2.37776167,15.03031999,12.52742564,32.43724575,90.29863302,-0.1027727782,184.00784109,-3.065653005776418,21.83066810737343,17.761164104655116,92.00778329595651,2.4780104242312992,1.2943103445745798,1554.4,635.6,219.125,64.18125
932,-4.941855077,2.36405588,15.07996596,12.44544302,32.407881,89.16384724,0.2363311609,183.987052366,-3.0039376078831124,22.031090723751273,17.64931816513762,91.18485601087326,2.4528276843373407,1.4178078547562274,1531.8,651.2,216.5,62.9875
933,-5.13494653,2.350350091,15.12961194,12.36346039,32.37851625,88.02906145,0.5754351001,183.966263642,-2.945187899422358,22.074360774719672,17.594235134216788,90.88143476724431,2.4266492438761804,1.539159439858289,1509.2,666.8,213.875,61.79375
934,-5.328037983,2.336644301,15.17925792,12.28147776,32.34915149,86.89427566,0.9145390392,183.945474919,-2.8882549357798166,22.160104492014952,17.483928032619776,90.3600705130819,2.399472318913657,1.6583196013484123,1486.6,682.4,211.25,60.6
935,-5.521129437,2.322938512,15.2289039,12.19949513,32.31978674,85.75948988,1.253642978,183.924686195,-2.826116460754332,22.404858987427794,17.316978321440708,89.53687775739041,2.371294144199416,1.7752474045726179,1464.0,698.0,208.625,59.40625
936,-5.720187532,2.313103589,15.27844452,12.1188971,32.28118071,84.36238786,1.644471382,183.891049942,-2.7698429996602107,22.36450900441726,17.20599926605505,89.273806496772,2.3421118945872395,1.8899059309708306,1438.4,708.4,204.775,58.55
937,-5.919245627,2.303268666,15.32798514,12.03829907,32.24257468,82.96528585,2.035299786,183.857413689,-2.6477975739041795,22.55112767923887,17.149875134216785,88.58626401630988,2.3119226194686395,2.0022617310261417,1412.8,718.8,200.925,57.69375
938,-6.118303723,2.293433743,15.37752577,11.95770104,32.20396866,81.56818384,2.42612819,183.823777436,-2.6511282731906216,22.63580955487598,16.927216065239552,87.76121304791029,2.280723192039376,2.112284285980949,1387.2,729.2,197.075,56.8375
939,-6.317361818,2.28359882,15.42706639,11.87710301,32.16536263,80.17108183,2.816956594,183.790141183,-2.5899728304451237,22.77729995242949,16.872128875297314,87.45752633367312,2.2485102750578823,2.219945486252663,1361.6,739.6,193.225,55.98125
940,-6.516419914,2.273763897,15.47660701,11.79650498,32.1267566,78.77397982,3.207784998,183.756504931,-2.532836623853211,22.862778199116548,16.760262208630646,86.7200773088685,2.2152803047108773,2.3252191342551125,1336.0,750.0,189.375,55.125
941,-6.720457337,2.267374913,15.52563801,11.71804197,32.07862982,77.15180237,3.64783595,183.69896249800001,-2.4752814869181106,22.90684463472647,16.595004797825347,85.8918408154944,2.181029494249709,2.4280804789123764,1298.6,754.2,187.7,54.075
942,-6.92449476,2.26098593,15.57466901,11.63957895,32.03050303,75.52962492,4.087886902,183.641420065,-2.4747339748555897,22.965776839959226,16.539789031600407,85.63222052327558,2.1457538591411685,2.528505788543188,1261.2,758.4,186.025,53.025
943,-7.128532182,2.254596947,15.62370001,11.56111594,31.98237625,73.90744747,4.527937854,183.583877632,-2.353543001019368,23.02656728508325,16.426342031940198,84.94281983010534,2.1094492654682147,2.626471968074062,1223.8,762.6,184.35,51.975
944,-7.332569605,2.248207963,15.67273101,11.48265292,31.93424946,72.28527001,4.967988807,183.526335199,-2.2920681753312944,23.08948139993204,16.205130547060822,84.1589152293578,2.0721115031063175,2.7219562258124044,1186.4,766.8,182.675,50.925
945,-7.536607028,2.24181898,15.72176201,11.40418991,31.88612268,70.66309256,5.408039759,183.468792766,-2.295826099898063,23.129831382942577,16.150030920829085,83.89876402310567,2.033736384787167,2.8149357942999846,1149.0,771.0,181.0,49.875
946,-7.744360008,2.238443508,15.76991579,11.32866238,31.82866192,68.90145354,5.893428763,183.376310537,-2.2360975059463133,23.190621814475026,16.093861162079513,83.16742057764186,1.9943198716375945,2.9053877089801206,1103.2,767.0,181.225,49.08125
947,-7.952112987,2.235068036,15.81806957,11.25313484,31.77120116,67.13981451,6.378817768,183.283828309,-2.0578989072375125,23.236811933401295,15.926928032619776,82.30069232755693,1.9538582252251067,2.993288647474011,1057.4,763.0,181.45,48.2875
948,-8.159865966,2.231692564,15.86622336,11.17760731,31.71374041,65.37817549,6.864206772,183.19134608,-1.9987178267074412,23.238670146109413,15.817728413183826,81.9460372137275,1.9123481855470619,3.0786148312284007,1011.6,759.0,181.675,47.49375
949,-8.367618945,2.228317092,15.91437714,11.10207978,31.65627965,63.61653646,7.349595776,183.098863852,-1.9393832755691471,23.299726048250083,15.705824396873938,81.29725196058443,1.8697871737271827,3.161341990287715,965.8,755.0,181.9,46.7
950,-8.575371925,2.22494162,15.96253092,11.02655224,31.59881889,61.85489744,7.83498478,183.006381624,-1.8785430676180765,23.34140332993544,15.592933211009175,80.56803219843697,1.8261735174330045,3.2414453910348384,920.0,751.0,182.125,45.90625
951,-8.785271952,2.224154931,16.00948321,10.95473629,31.53271578,60.0728098,8.360723456,182.868506303,-1.8781199891267415,23.299991505266735,15.53935582738702,80.22027904858989,1.7815066962663733,3.318899925944996,882.4,743.2,182.025,46.425
952,-8.99517198,2.223368242,16.0564355,10.88292033,31.46661267,58.29072217,8.886462131,182.730630983,-1.7578747169554876,23.30238064559973,15.427464274549779,79.61476384641523,1.7357876036872981,3.3936802636655834,844.8,735.4,181.925,46.94375
953,-9.205072007,2.222581553,16.10338778,10.81110437,31.40050955,56.50863453,9.412200806,182.592755662,-1.6390894774040095,23.265216187563713,15.317260863064899,78.74564645599729,1.6890188214496877,3.4657610570334354,807.2,727.6,181.825,47.4625
954,-9.414972035,2.221794863,16.15034007,10.73928842,31.33440644,54.72654689,9.937939481,182.454880342,-1.579680266394835,23.225662589194698,15.316273679918451,78.5338090383962,1.6412049020609965,3.5351172060075142,769.6,719.8,181.725,47.98125
955,-9.624872062,2.221008174,16.19729236,10.66747246,31.26830333,52.94445926,10.46367816,182.317005022,-1.4594349942235814,23.228051729527692,15.259514930343187,77.84042643560993,1.5923526544572726,3.6017241720118793,732.0,712.0,181.625,48.5
956,-9.83505467,2.22240582,16.24276445,10.60006448,31.19475395,51.25686079,11.02395679,182.12460943600001,-1.403584611620795,23.22937904179409,15.149191247026843,77.1900484267754,1.542471427986525,3.665558339858842,707.8,702.2,182.725,48.00625
957,-10.04523728,2.223803466,16.28823654,10.53265651,31.12120458,49.56926232,11.58423543,181.93221385,-1.3453990068637445,23.23176818212708,15.205041630988786,76.84627718654434,1.4915733899668533,3.7265974231497037,683.6,692.4,183.825,47.5125
958,-10.25541989,2.225201112,16.33370863,10.46524854,31.0476552,47.88166385,12.14451406,181.739818264,-1.224535709683996,23.19248004077472,15.148129405368671,76.24500935100238,1.4396737924705973,3.784820908712205,659.4,682.6,184.925,47.01875
959,-10.46560249,2.226598758,16.37918071,10.39784056,30.97410582,46.19406539,12.70479269,181.547422678,-1.1649315510703366,23.153191899422357,15.093000733944956,75.67665859327218,1.3867912244206235,3.840210535209372,635.2,672.8,186.025,46.525
960,-10.6757851,2.227996404,16.4246528,10.33043259,30.90055645,44.50646692,13.26507133,181.355027092,-1.1069243026843356,23.052051484879378,15.03791355759429,75.372971879035,1.3329478454230164,3.8927508005962914,611.0,663.0,187.125,46.03125
961,-10.88412003,2.231196565,16.46841024,10.2680166,30.8212228,42.98959537,13.85351427,181.101481686,-1.04751509140333,23.012763343527016,14.982793190621816,74.8104612708121,1.278169597964451,3.9424294926358403,590.3,650.2,188.325,45.93125
962,-11.09245496,2.234396725,16.51216768,10.20560062,30.74188915,41.47272381,14.4419572,180.8479362809,-0.8680928858987429,23.01674523955148,14.870901624193,74.16300331634386,1.2224863947110405,3.989238236211586,569.6,637.4,189.525,45.83125
963,-11.30078989,2.237596885,16.55592511,10.14318464,30.66255551,39.95585226,15.03040014,180.5943908756,-0.8675909997961264,22.87525484199796,14.815727339449541,73.98939219843697,1.1659322776918732,4.033173050733392,548.9,624.6,190.725,45.73125
964,-11.50912482,2.240797045,16.59968255,10.08076866,30.58322186,38.43898071,15.61884308,180.3408454703,-0.808803961399932,22.877643982330955,14.760644294937139,73.46802794427455,1.1085455461733038,4.074234910573546,528.2,611.8,191.925,45.63125
965,-11.71745974,2.243997206,16.64343999,10.01835268,30.50388821,36.92210915,16.20728602,180.08730006493,-0.6324386986068637,22.779954549779138,14.648947686034658,72.94799100237853,1.0503688501207722,4.112430301212722,507.5,599.0,193.125,45.53125
966,-11.92163003,2.248642438,16.68528705,9.961391345,30.42082518,35.60395512,16.81712951,179.7700535374,-0.6324386986068637,22.779954549779138,14.648947686034658,72.77252165817194,0.9914492464030575,4.147771763602741,485.3,589.0,193.45,46.5375
967,-12.12580033,2.253287671,16.72713412,9.904430012,30.33776215,34.28580108,17.426973,179.4528070098,-0.5115754014271152,22.740931879035,14.538632293577983,72.25275017329255,0.931838215340233,4.180278419156018,463.1,579.0,193.775,47.54375
968,-12.32997062,2.257932903,16.76898118,9.847468678,30.25469912,32.96764704,18.03681649,179.1355604822,-0.39106466884131835,22.64297697587496,14.3715498470948,71.64803134216785,0.8715916357714256,4.209976467734386,440.9,569.0,194.1,48.55
969,-12.53414091,2.262578136,16.81082825,9.790507344,30.17163609,31.649493,18.64665998,178.818313955,-0.3939681420319402,22.60050330954808,14.316470961603805,71.51981397213729,0.8107697174576505,4.236899651033893,418.7,559.0,194.425,49.55625
970,-12.7383112,2.267223368,16.85267531,9.733546011,30.08857306,30.33133897,19.25650348,178.501067427,-0.21760702697927287,22.503079347604487,14.205612191641185,71.12507433231397,0.7494368903120182,4.261089673906652,396.5,549.0,194.75,50.5625
971,-12.93593578,2.272984832,16.8924457,9.682387905,30.00412438,29.20368177,19.88069254,178.111666517,-0.03798572619775739,22.507326714237173,14.093799442745498,70.56389100917431,0.6876616506312457,4.282596576508132,370.8,542.8,194.35,49.775
972,-13.13356035,2.278746296,16.93221608,9.6312298,29.91967569,28.07602457,20.50488161,177.722265608,-0.03775344833163439,22.466180346585116,14.093853360516478,70.39001444784235,0.625516365107879,4.301479050722235,345.1,536.6,193.95,48.9875
973,-13.33118493,2.284507761,16.97198646,9.580071694,29.83522701,26.94836737,21.12907068,177.332864698,0.08048427942915393,22.284074495412845,13.983612626571526,69.99978763166837,0.5630770338640128,4.317804695016238,319.4,530.4,193.55,48.2
974,-13.52880951,2.290269225,17.01175684,9.528913589,29.75077832,25.82071017,21.75325975,176.943463789,0.14008843819232075,22.244786354060484,13.759170003397891,69.57080360176691,0.5004230140863419,4.3316502026078245,293.7,524.2,193.15,47.4125
975,-13.72643409,2.296030689,17.05152722,9.477755483,29.66632964,24.69305297,22.37744881,176.554062879,0.2026499917091403,22.103030499490313,13.704037186544344,69.39931618076793,0.43763670613376965,4.343101478535638,268.0,518.0,192.75,46.625
976,-13.91520636,2.302604631,17.08907211,9.432652711,29.58299961,23.72909421,23.00868383,175.879019299,0.32038168562691133,22.062680516479784,13.595488766564731,69.05023573224601,0.37480320428569625,4.352253681909672,248.5,514.35,192.8,48.05
977,-14.10397862,2.309178572,17.126617,9.387549939,29.49966958,22.76513544,23.63991885,175.20397572,0.4411329916411824,21.923048331634387,13.538775637104994,68.7494690859667,0.3120099146465981,4.359211190293109,229.0,510.7,192.85,49.475
978,-14.29275088,2.315752514,17.16416188,9.342447167,29.41633956,21.80117668,24.27115387,174.52893214,0.4386525959904859,21.839693768263675,13.48040752837241,68.58116717635066,0.24934614317329096,4.364087483905569,209.5,507.05,192.9,50.9
979,-14.48152315,2.322326456,17.20170677,9.297344395,29.33300953,20.83721792,24.90238888,173.853888561,0.5587361031600407,21.782885232755692,13.316124861705743,68.31570676180768,0.18690265733706052,4.367004948256241,190.0,503.4,192.95,52.325
