Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
104,19.43461072,12.00866222,10.3571143,34.15143941,-41.85086733,113.9947623,-73.63448908,148.45224313,0.050234235637104996,123.57925586136595,0.38690025851172277,-0.5311862895005096,-12.845912009177335,0.32149557254244665,24.13125,-19.8,-11.5140625,-23.546875
105,19.42794581,11.99905134,10.35760039,34.15458189,-41.85485997,113.9968273,-73.68285549,148.47366335,0.0496120627930683,123.62093314305132,0.38853864709480124,-0.5784382432891607,-12.871180223768402,0.3201643908753289,24.26875,-20.05625,-11.6828125,-23.515625
106,19.4212809,11.98944045,10.35808649,34.15772437,-41.85885262,113.9988924,-73.7312219,148.49508357,0.05118823399252463,123.56385916411826,0.3901168921508665,-0.62197375127421,-12.896833085630574,0.3189599526696563,24.40625,-20.3125,-11.8515625,-23.484375
107,19.41332249,11.97991121,10.35746652,34.16081182,-41.86273555,114.0008379,-73.77722496,148.51562787,0.04681643279646619,123.64588642881414,0.38847642976554536,-0.5327790519877675,-12.922884935473867,0.31788578425035674,24.4875,-20.421875,-11.60625,-23.634375
108,19.40536408,11.97038197,10.35684655,34.16389927,-41.86661848,114.0027835,-73.82322803,148.53617216,0.046393355256540945,123.6870327964662,0.3317653747876317,-0.574190876656473,-12.949352374064707,0.31694430787617256,24.56875,-20.53125,-11.3609375,-23.784375
109,19.39740567,11.96085273,10.35622658,34.16698673,-41.87050142,114.004729,-73.86923109,148.55671646,0.04889863792048929,123.72977191980972,0.3317653747876317,-0.574190876656473,-12.976254336888905,0.3161368851010635,24.65,-20.640625,-11.115625,-23.934375
110,19.38944726,11.95132349,10.35560662,34.17007418,-41.87438435,114.0066745,-73.91523415,148.57726075,0.04728098851512063,123.77198012911994,0.33332288086986067,-0.574190876656473,-13.003612146458345,0.31546385243382274,24.73125,-20.75,-10.8703125,-24.084375
111,19.38148886,11.94179425,10.35498665,34.17316164,-41.87826728,114.00862,-73.96123721,148.59780505,0.05041673966700645,123.77304197077812,0.33502141270812097,-0.5792346245327896,-13.031449542299134,0.3149245484741207,24.8125,-20.859375,-10.625,-24.234375
112,19.37205963,11.93237224,10.3531873,34.17608539,-41.88202775,114.0105735,-74.00479421,148.61750833,-0.014347305837580699,123.75392882093104,0.4459486095820591,-0.5776418620455317,-13.059792688942151,0.31451733194580683,24.9,-21.08125,-10.1265625,-24.328125
113,19.3626304,11.92295023,10.35138794,34.17900915,-41.88578822,114.012527,-74.04835121,148.63721161,-0.01350115077132178,123.79374787631667,0.44270708895684674,-0.57392541624193,-13.08867016241972,0.3142395904105306,24.9875,-21.303125,-9.628125001,-24.421875
114,19.35320117,11.91352821,10.34958859,34.18193291,-41.88954869,114.0144805,-74.0919082,148.65691489,-0.07556911395174991,123.8351597009854,0.33182344424057086,-0.5317172103295956,-13.118112915806282,0.3140877401377782,25.075,-21.525,-9.129687501,-24.515625
115,19.34377194,11.9041062,10.34778924,34.18485666,-41.89330916,114.016434,-74.1354652,148.67661817,-0.073495204458036,123.91904519198098,0.3869977322460075,-0.5338408936459396,-13.14815422426014,0.3140572185455646,25.1625,-21.746875,-8.631250001,-24.609375
116,19.33434271,11.89468419,10.34598989,34.18778042,-41.89706963,114.0183874,-74.1790222,148.69632145,-0.0761912867957866,123.87710245327897,0.44437243832823653,-0.5338408936459396,-13.178829609924056,0.31414247145286794,25.25,-21.96875,-8.132812501,-24.703125
117,19.32331213,11.88539264,10.34296944,34.19044282,-41.90070555,114.0204569,-74.22012457,148.71523317999998,-0.07391413417601088,123.96098794427455,0.44270708895684674,-0.57392541624193,-13.210176746982777,0.31433693781608474,25.509375,-21.940625,-7.775000001,-24.9375
118,19.31228154,11.87610109,10.33994899,34.19310522,-41.90434148,114.0225265,-74.26122695,148.73414492,-0.13790253754672105,124.08203789330616,0.441172395922528,-0.6171954638124363,-13.242235347102888,0.31463303469107806,25.76875,-21.9125,-7.417187501,-25.171875
119,19.30125096,11.86680955,10.33692853,34.19576761,-41.90797741,114.024596,-74.30232933,148.75305665,-0.018756437417601086,124.22644835881754,0.38714705375467207,-0.5805619266055045,-13.275047025320145,0.31502214507792675,26.028125,-21.884375,-7.059375001,-25.40625
120,19.29022037,11.857518,10.33390808,34.19843001,-41.91161334,114.0266655,-74.3434317,148.77196839,-0.13503224680937817,124.18344376486579,0.38714705375467207,-0.5805619266055045,-13.308655146221653,0.3154946111453782,26.2875,-21.85625,-6.701562501,-25.640625
121,19.27918979,11.84822646,10.33088763,34.20109241,-41.91524927,114.028735,-74.38453408,148.79088012,-0.1376287815154604,124.20786612300374,0.4428999626231736,-0.5768454808019029,-13.343104650112283,0.3160397350019769,26.546875,-21.828125,-6.343750001,-25.875
122,19.26648659,11.83908198,10.32663899,34.2034138,-41.91877019,114.0310057,-74.42324909,148.80906277,-0.07713284169894666,124.43218016989468,0.38772567448182127,-0.5752527183146449,-13.378441858818825,0.3166457886386705,26.61875,-21.75625,-6.23671875,-26.040625
123,19.25378339,11.8299375,10.32239034,34.20573519,-41.92229112,114.0332765,-74.4619641,148.82724541,-0.01914218457356439,124.43510023785254,0.38772567448182127,-0.5752527183146449,-13.414714260804848,0.3173000340479515,26.690625,-21.684375,-6.1296875,-26.20625
124,19.24108019,11.82079302,10.3181417,34.20805658,-41.92581205,114.0355472,-74.50067911,148.84542805,-0.019644070676180767,124.57659063540605,0.38772567448182127,-0.5752527183146449,-13.451970275265074,0.3179887540233999,26.7625,-21.6125,-6.02265625,-26.371875
125,19.22837699,11.81164853,10.31389306,34.21037797,-41.92933298,114.037818,-74.53939412,148.8636107,-0.02209543169554876,124.68357118586478,0.44289788868501523,-0.5349027353041115,-13.49025899488833,0.31869729386790746,26.834375,-21.540625,-5.915625,-26.5375
126,19.21567379,11.80250405,10.30964441,34.21269936,-41.93285391,114.0400888,-74.57810913,148.88179334,0.03546385225959905,124.7276376214747,0.38608521209650015,-0.48552709819911655,-13.529629907137831,0.3194101141647185,26.90625,-21.46875,-5.80859375,-26.703125
127,19.20129171,11.7935159,10.30419481,34.21462485,-41.93627844,114.0426239,-74.61457736,148.89931851,-0.023360516479782534,124.87045531770302,0.38615572504247364,-0.5301244478423377,-13.570132594232907,0.32011085476749457,27.16875,-21.428125,-5.92578125,-26.759375
128,19.18690962,11.78452775,10.2987452,34.21655035,-41.93970298,114.0451591,-74.6510456,148.91684369,0.03604869473326538,124.95380989466531,0.386157798980632,-0.5720671933401291,-13.611816412466016,0.3207824100789219,27.43125,-21.3875,-6.04296875,-26.815625
129,19.17252753,11.7755396,10.2932956,34.21847584,-41.94312751,114.0476942,-74.68751384,148.93436886,0.09743641558953449,125.05415392456676,0.44346613985728844,-0.5683507475365274,-13.654730151966797,0.32140701539444544,27.69375,-21.346875,-6.16015625,-26.871875
130,19.15814544,11.76655145,10.28784599,34.22040133,-41.94655205,114.0502294,-74.72398208,148.95189403,0.1559953239551478,125.09768943255182,0.3877132311247027,-0.5720671933401291,-13.698921678483421,0.321966343605584,27.95625,-21.30625,-6.27734375,-26.928125
131,19.14376336,11.75756329,10.28239639,34.22232683,-41.94997658,114.0527645,-74.76045032,148.9694192,0.157849398980632,125.22272129119945,0.3325161300713558,-0.526938922867822,-13.744437559210507,0.3224416110565275,28.21875,-21.265625,-6.39453125,-26.984375
132,19.12776418,11.74873349,10.27580631,34.22383243,-41.95332872,114.0556067,-74.79488154,148.98636527,0.1572272260958206,125.2643985728848,0.3309586239891268,-0.4847307169554876,-13.791322675185492,0.32281369104500546,28.084375,-21.00625,-6.65859375,-27.159375
133,19.11176501,11.73990368,10.26921622,34.22533803,-41.95668086,114.0584489,-74.82931276,149.00331133,0.15560957675840978,125.3063413251784,0.331002176146789,-0.4409297485558954,-13.839619823238175,0.3230632334417609,27.95,-20.746875,-6.92265625,-27.334375
134,19.09576583,11.73107388,10.26262614,34.22684364,-41.960033,114.0612911,-74.86374397,149.0202574,0.15406244023105675,125.5306553720693,0.331002176146789,-0.4409297485558954,-13.889369310768615,0.3231707890574687,27.815625,-20.4875,-7.18671875,-27.509375
135,19.07976665,11.72224407,10.25603606,34.22834924,-41.96338513,114.0641333,-74.89817519,149.03720346,0.1532121374108053,125.61374447842337,0.38675301094121645,-0.43721330275229353,-13.940608546693523,0.3231169375014628,27.68125,-20.228125,-7.45078125,-27.684375
136,19.06376748,11.71341426,10.24944597,34.22985484,-41.96673727,114.0669754,-74.93260641,149.05414953,0.21138944641522256,125.61639908936459,0.38677789792728506,-0.525611620795107,-13.993371631851032,0.3228824172267468,27.546875,-19.96875,-7.71484375,-27.859375
137,19.04628495,11.70474024,10.2418067,34.23095204,-41.9700445,114.0701452,-74.96526944,149.07059636,0.27157015195378864,125.74036909276249,0.3883810299694189,-0.5237533978933061,-14.047688952136507,0.32244825628150375,27.275,-19.746875,-7.62890625,-28.028125
138,19.02880243,11.69606621,10.23416744,34.23204923,-41.97335172,114.073315,-74.99793247,149.0870432,0.2709479790689772,125.78178091743119,0.3324974648997621,-0.4834034148827727,-14.103586777725887,0.3217959021412611,27.003125,-19.525,-7.54296875,-28.196875
139,19.01131991,11.68739219,10.22652817,34.23314642,-41.97665895,114.0764847,-75.0305955,149.10349003,0.2083739819232076,125.96494861026164,0.3309606979272851,-0.526673462453279,-14.161086871936,0.32090734902855367,26.73125,-19.303125,-7.45703125,-28.365625
140,18.99383738,11.67871816,10.2188889,34.23424362,-41.97996617,114.0796545,-75.06325854,149.11993687,0.20775180917431196,126.006625891947,0.38675301094121645,-0.43721330275229353,-14.220206113558762,0.3197652613879728,26.459375,-19.08125,-7.37109375,-28.534375
141,18.97635486,11.67004414,10.21124963,34.23534081,-41.9832734,114.0828242,-75.09592157,149.13638371,0.21022390920829087,126.08998046890929,0.38679863703703704,-0.5688816683656134,-14.28095613682392,0.3183530925722365,26.1875,-18.859375,-7.28515625,-28.703125
142,18.95759784,11.66151879,10.20267868,34.23607912,-41.98656794,114.0863163,-75.12712799,149.15240721,0.20860625987088005,126.13245413523615,0.33271107753992524,-0.5327790519877675,-14.343342993369971,0.31665519812749754,26.21875,-18.2875,-6.889062501,-28.740625
143,18.93884082,11.65299344,10.19410773,34.23681743,-41.98986249,114.0898083,-75.15833441,149.16843071,0.14559674169215087,126.27102446483181,0.38677789792728506,-0.525611620795107,-14.407366840615518,0.3146569432551228,26.25,-17.715625,-6.492968751,-28.778125
144,18.9200838,11.64446809,10.18553677,34.23755575,-41.99315703,114.0933003,-75.18954083,149.18445421,0.20454969283044516,126.31429451580021,0.38679863703703704,-0.5688816683656134,-14.473021660703088,0.31234480414662324,26.28125,-17.14375,-6.096875001,-28.815625
145,18.90132678,11.63594273,10.17696582,34.23829406,-41.99645157,114.0967924,-75.22074725,149.20047771,0.20411831967380223,126.35544088345227,0.3867301980292219,-0.5242843187223921,-14.54029501386316,0.3097064630460957,26.3125,-16.571875,-5.700781251,-28.853125
146,18.88256976,11.62741738,10.16839487,34.23903237,-41.99974612,114.1002844,-75.25195368,149.21650121,0.1477701988447163,126.49613489636427,0.38519965273530415,-0.6548908426775399,-14.609167829804862,0.30673089709605494,26.34375,-16.0,-5.304687501,-28.890625
147,18.86281942,11.61902992,10.15903102,34.2394976,-42.00306783,114.1040646,-75.28203894,149.23217118,0.14672494855589535,126.57895854570167,0.441974998980632,-0.5710053516819572,-14.67961424063775,0.30340846118120846,25.965625,-15.528125,-5.1296875,-29.05625
148,18.84306909,11.61064246,10.14966718,34.23996283,-42.00638955,114.1078449,-75.31212421,149.24784115,0.14587464559972815,126.66204765205573,0.441974998980632,-0.5710053516819572,-14.751601458726926,0.2997309650027374,25.5875,-15.05625,-4.9546875,-29.221875
149,18.82331875,11.602255,10.14030334,34.24042806,-42.00971127,114.1116252,-75.34220948,149.26351112,0.20648257655453617,126.74460584437648,0.38520587454977917,-0.653298080190282,-14.8250897025838,0.29569174444339025,25.209375,-14.584375,-4.7796875,-29.3875
150,18.80356841,11.59386754,10.1309395,34.24089329,-42.01303298,114.1154055,-75.37229474,149.27918109,0.2048607793408087,126.78707951070336,0.38681937614678896,-0.6124171763506626,-14.900032173304293,0.29128572694811256,24.83125,-14.1125,-4.6046875,-29.553125
151,18.78381807,11.58548008,10.12157566,34.24135851,-42.0163547,114.1191857,-75.40238001,149.29485105999998,0.08306837065579342,127.00900441726131,0.4425722848793748,-0.6087007305470609,-14.97637508323834,0.28650949023197897,24.453125,-13.640625,-4.4296875,-29.71875
152,18.76341727,11.57721677,10.11157744,34.24166532,-42.01975289,114.1231936,-75.4316774,149.31022859,0.023356368657832142,127.19004842677542,0.4425722848793748,-0.6087007305470609,-15.054057737653427,0.28136131324311253,23.39375,-13.2375,-4.40859375,-29.85625
153,18.74301648,11.56895346,10.10157923,34.24197213,-42.02315107,114.1272016,-75.46097478,149.32560613,0.023356368657832142,127.19004842677542,0.44257435881753315,-0.6506434760448522,-15.133012669284996,0.27584121807381506,22.334375,-12.834375,-4.3875,-29.99375
154,18.72261569,11.56069015,10.09158101,34.24227893,-42.02654926,114.1312095,-75.49027216,149.34098366,-0.04037486992864424,127.31481481481481,0.44257435881753315,-0.6506434760448522,-15.21316582491049,0.2699510015372319,21.275,-12.43125,-4.36640625,-30.13125
155,18.70221489,11.55242684,10.0815828,34.24258574,-42.02994745,114.1352174,-75.51956955,149.3563612,-0.16022609921848452,127.5388634046891,0.44089034427454976,-0.6469270302412504,-15.294436802412806,0.26369425542440006,20.215625,-12.028125,-4.3453125,-30.26875
156,18.6818141,11.54416354,10.07158459,34.24289254,-42.03334563,114.1392253,-75.54886693,149.37173873,-0.2227669137614679,127.57735516139994,0.4410044092422698,-0.6477234114848793,-15.376739136164671,0.25707637491534824,19.15625,-11.625,-4.32421875,-30.40625
157,18.66114961,11.53600352,10.06112657,34.243174,-42.03687935,114.1433794,-75.57768267,149.38687397,-0.2805418843357119,127.75999192660552,0.49844133251783895,-0.6477234114848793,-15.459980627973705,0.25010455506523727,18.675,-11.153125,-4.243359375,-30.334375
158,18.64048512,11.5278435,10.05066855,34.24345547,-42.04041307,114.1475335,-75.60649841,149.4020092,-0.4030726046890928,127.923515541964,0.44158095616717635,-0.6002059972816853,-15.544063720346342,0.2427877756000758,18.19375,-10.68125,-4.1625,-30.2625
159,18.61982063,11.51968348,10.04021053,34.24373693,-42.04394679,114.1516875,-75.63531414,149.41714443,-0.45879855276928305,128.02279774379883,0.4400234500849473,-0.5999405368671423,-15.628885908533576,0.23513677446131903,17.7125,-10.209375,-4.081640625,-30.190625
160,18.59915615,11.51152346,10.02975252,34.24401839,-42.04748051,114.1558416,-75.66412988,149.43227967,-0.5226044520557255,128.2479081753313,0.44004418919469923,-0.6434760448521916,-15.714340187714125,0.22716401076848972,17.23125,-9.737500001,-4.00078125,-30.11875
161,18.57849166,11.50336344,10.0192945,34.24429985,-42.05101423,114.1599956,-75.69294562,149.4474149,-0.7027193432551818,128.38541666326876,0.38431824125042474,-0.5598560142711518,-15.800315531637487,0.21888361816616483,16.75,-9.265625001,-3.919921875,-30.046875
162,18.55797628,11.49529075,10.00856108,34.24469757,-42.05474965,114.1641995,-75.72154339,149.46234529,-0.7042789232755692,128.32728084267754,0.38431824125042474,-0.5598560142711518,-15.886697398943772,0.21031134973650825,16.459375,-9.0984375,-3.74609375,-30.0875
163,18.53746091,11.48721807,9.997827656,34.24509529,-42.05848508,114.1684034,-75.75014117,149.47727568,-0.7639494470948012,128.46691301393136,0.38600225579340813,-0.5635724600747537,-15.973368263160351,0.2014645156124574,16.16875,-8.93125,-3.572265625,-30.128125
164,18.51694553,11.47914539,9.987094235,34.24549301,-42.0622205,114.1726073,-75.77873895,149.49220606,-0.8853104825008494,128.64795702344546,0.4400690761807679,-0.5561395684675502,-16.0602081621496,0.1923619141059677,15.878125,-8.7640625,-3.3984375,-30.16875
165,18.49643016,11.47107271,9.976360813,34.24589072,-42.06595593,114.1768112,-75.80733673,149.50713645,-0.8861649331974176,128.73078067278288,0.44011262820251446,-0.47039585457016647,-16.14709526267759,0.18302375671923152,15.5875,-8.596875,-3.224609375,-30.209375
166,18.47591478,11.46300002,9.965627392,34.24628844,-42.06969135,114.1810151,-75.8359345,149.52206684,-1.0088491229357799,128.81201155283725,0.4417987166836561,-0.4741123003737683,-16.23390643582643,0.17347158701133528,15.296875,-8.4296875,-3.05078125,-30.25
167,18.45596873,11.45500849,9.954804216,34.24694226,-42.07369676,114.1851659,-75.86452626,149.53681668000002,-1.0672462662589195,129.03632559972817,0.44011262820251446,-0.47039585457016647,-16.32051783912023,0.1637281930425357,14.9171875,-8.27109375,-3.166015625,-30.321875
168,18.43602269,11.44701697,9.943981041,34.24759608,-42.07770218,114.1893167,-75.89311801,149.55156651,-1.066926884267754,129.13640418620454,0.44011262820251446,-0.47039585457016647,-16.406805501414375,0.1538175130202405,14.5375,-8.1125,-3.28125,-30.39375
169,18.41607664,11.43902544,9.933157865,34.24824989,-42.08170759,114.1934674,-75.92170977,149.56631635,-1.127149068025824,129.21736960924227,0.49593397607883116,-0.5112767584097859,-16.492645906823057,0.14376453379389154,14.1578125,-7.95390625,-3.396484375,-30.465625
170,18.39613059,11.43103391,9.922334689,34.24890371,-42.085713,114.1976182,-75.95030152,149.58106618,-1.1859692888888889,129.35992184845395,0.44068917499150523,-0.4645557254502209,-16.577916574266425,0.1335951819362015,13.778125,-7.7953125,-3.51171875,-30.5375
171,18.37618454,11.42304238,9.911511514,34.24955753,-42.08971841,114.201769,-75.97889328,149.59581602,-1.307226628882093,129.39947544682298,0.43913374298335034,-0.4645557254502209,-16.6624966295611,0.1233362072569296,13.3984375,-7.63671875,-3.626953125,-30.609375
