Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
408,-22.62300994,1.508890614,5.172375235,-11.04469841,24.43084817,-80.27857453,-5.488707061,188.529012499,-6.4905209616038055,42.64997628270471,-0.503851125495526,-0.04667678955714123,8.395324605558086,-4.890174365864778,-317.05,14.86250002,-131.525,-164.6
409,-22.65694006,1.544696734,5.195607475,-10.99131005,24.44896525,-80.20549717,-5.568173814,188.522824684,-6.391903109072375,41.929251262883675,-0.45710866213614226,-0.05331329992071582,8.284617315165342,-4.894673589881775,-316.85,17.16250002,-131.425,-164.825
410,-22.69087019,1.580502854,5.218839714,-10.93792168,24.46708232,-80.1324198,-5.647640567,188.51663687,-6.3953492547287345,41.72750134783101,-0.502738127420999,-0.09866278740514214,8.174269928347284,-4.899491131084425,-316.65,19.46250002,-131.325,-165.05
411,-22.72480031,1.616308974,5.242071954,-10.88453331,24.4851994,-80.05934244,-5.727107321,188.510449055,-6.293243778457355,41.17401637784573,-0.549257645486465,-0.06459536753879261,8.06425328143597,-4.904483563249195,-316.45,21.76250002,-131.225,-165.275
412,-22.75873043,1.652115093,5.265304193,-10.83114495,24.50331647,-79.98626507,-5.806574074,188.504261241,-6.243535624646053,40.58447304337977,-0.5483710491561898,-0.1437910578774493,7.9545430381553,-4.909495867678476,-316.25,24.06250002,-131.125,-165.5
413,-22.79563826,1.686798827,5.288123937,-10.77521188,24.52036791,-79.91961926,-5.886000032,188.491578452,-6.244009166383509,40.33405538566089,-0.5460932052327556,-0.18891932834975644,7.845119973418728,-4.91436193903292,-316.0,25.90000002,-130.775,-165.65
414,-22.83254609,1.721482562,5.31094368,-10.71927881,24.53741935,-79.85297344,-5.96542599,188.478895662,-6.246131467889907,39.8962669158455,-0.5912560408879827,-0.1920163665194246,7.735970228372144,-4.918905182737647,-315.75,27.73750002,-130.425,-165.8
415,-22.86945391,1.756166296,5.333763423,-10.66334573,24.55447079,-79.78632762,-6.044851947,188.466212873,-6.199136677992977,39.29367177483293,-0.5899097279420092,-0.19290123456790123,7.627085534060895,-4.922939205702648,-315.5,29.57500002,-130.075,-165.95
416,-22.90636174,1.79085003,5.356583166,-10.60741266,24.57152223,-79.7196818,-6.124277905,188.453530084,-6.146939833503227,39.09147943141919,-0.5904454879374786,-0.19821044285876088,7.518463400932355,-4.926268602756098,-315.25,31.41250002,-129.725,-166.1
417,-22.94326957,1.825533764,5.37940291,-10.55147959,24.58857367,-79.65303598,-6.203703863,188.440847295,-6.1459028780156295,38.58577733605164,-0.5444496320081549,-0.23581733491901685,7.410107271159556,-4.928689841380488,-315.0,33.25000002,-129.375,-166.25
418,-22.98304424,1.859358439,5.401995759,-10.49289986,24.60443962,-79.59336569,-6.282362319,188.422386176,-6.0480523717295265,38.088923932495184,-0.5436304377619209,-0.27585761411258347,7.302026630525764,-4.929992247036163,-314.55,34.73750002,-129.075,-166.3
419,-23.0228189,1.893183115,5.424588608,-10.43432012,24.62030557,-79.53369541,-6.361020774,188.403925057,-6.050157390417941,37.85222172386453,-0.5414476479782535,-0.32010101653641404,7.194237076489608,-4.9299590907653155,-314.1,36.22500002,-128.775,-166.35
420,-23.06259357,1.92700779,5.447181457,-10.37574039,24.63617152,-79.47402513,-6.43967923,188.385463938,-5.950678865103635,37.48632879148261,-0.4940484465964435,-0.3610261637784573,7.086760339232688,-4.928368780139843,-313.65,37.71250002,-128.475,-166.4
421,-23.10236824,1.960832466,5.469774306,-10.31716065,24.65203747,-79.41435484,-6.518337685,188.367002819,-5.802228424510137,36.9682385434364,-0.44936261014837464,-0.3977481877902367,6.979624253036948,-4.924996153993809,-313.2,39.20000002,-128.175,-166.45
422,-23.1421429,1.994657141,5.492367155,-10.25858092,24.66790342,-79.35468456,-6.596996141,188.3485417,-5.802283728621587,36.816483678785815,-0.49365958862838366,-0.4088090383961943,6.872862676132453,-4.919613880614697,-312.75,40.68750001,-127.875,-166.5
423,-23.18467998,2.027893533,5.514886649,-10.19727001,24.68246694,-79.30231276,-6.674217483,188.325055944,-5.7037626582851955,36.463863755804724,-0.49371662113489634,-0.3716445803601766,6.7665153580108806,-4.911993958059271,-312.6,41.51250001,-127.65,-166.625
424,-23.22721705,2.061129925,5.537406144,-10.1359591,24.69703047,-79.24994096,-6.751438825,188.301570188,-5.655893370710158,36.02740259372522,-0.49419534851059005,-0.41146364254162415,6.66062775399408,-4.901909314112564,-312.45,42.33750001,-127.425,-166.75
425,-23.26975412,2.094366316,5.559925638,-10.0746482,24.71159399,-79.19756917,-6.828660167,188.278084432,-5.607429562804394,35.82852849699852,-0.5394134883905312,-0.4150031147355306,6.555250787537483,-4.88913550229642,-312.3,43.16250001,-127.2,-166.875
426,-23.31229119,2.127602708,5.582445132,-10.01333729,24.72615751,-79.14519737,-6.905881509,188.254598675,-5.5087425790010185,35.475687371163204,-0.5398939441612867,-0.419869889002152,6.450440561325923,-4.873452489349003,-312.15,43.98750001,-126.975,-167.0
427,-23.35482827,2.160839099,5.604964627,-9.952026381,24.74072104,-79.09282557,-6.983102851,188.231112919,-5.458937642994676,35.04055350549326,-0.5377509042926718,-0.35438965341488277,6.346258018700949,-4.854646528767054,-312.0,44.8125,-126.75,-167.125
428,-23.40002659,2.193771762,5.627519746,-9.887923071,24.75386727,-79.04786376,-7.058296484,188.203349367,-5.406446993997054,34.88791376146788,-0.5843205418507192,-0.3554957384754785,6.242768557377525,-4.83251211433878,-312.15,45.15,-126.525,-167.175
429,-23.44522491,2.226704424,5.650074865,-9.823819762,24.7670135,-79.00290194,-7.133490117,188.175585814,-5.360786419753086,34.52135717521803,-0.5369368948918336,-0.36036251274209985,6.140041597804052,-4.806854007058769,-312.3,45.4875,-126.3,-167.225
430,-23.49042324,2.259637087,5.672629984,-9.759716452,24.78015973,-78.95794013,-7.20868375,188.147822262,-5.264446410692037,34.087108177596555,-0.5371166337071016,-0.3189949314758183,6.038150108962644,-4.777489328311219,-312.45,45.825,-126.075,-167.275
431,-23.53562156,2.292569749,5.695185103,-9.695613142,24.79330596,-78.91297831,-7.283877382,188.120058709,-5.2638415211235685,33.9344684448975,-0.5813773187223921,-0.2588239041794087,5.9371700949625765,-4.744249711637174,-312.6,46.1625,-125.85,-167.325
432,-23.58081989,2.325502412,5.717740222,-9.631509832,24.80645219,-78.8680165,-7.359071015,188.092295157,-5.214475562351342,33.58030001132631,-0.5813755904405934,-0.2937761920942349,5.837180046416159,-4.706983504706878,-312.75,46.5,-125.625,-167.375
433,-23.62857896,2.358433055,5.740386379,-9.564586341,24.81806946,-78.83038151,-7.431745566,188.06095608,-5.116894664174878,33.21617680371502,-0.5813928730320534,-0.25749660210669384,5.7382603611873835,-4.665558012264895,-312.35,46.18125,-125.425,-167.475
434,-23.67633803,2.391363699,5.763032537,-9.497662849,24.82968673,-78.79274652,-7.504420116,188.029617003,-5.119521616264581,33.01420567448182,-0.5341163779589987,-0.25926633820364703,5.640492739577937,-4.61986176978048,-311.95,45.8625,-125.225,-167.575
435,-23.7240971,2.424294342,5.785678695,-9.430739357,24.841304,-78.75511153,-7.577094666,187.99827792600001,-5.018553332200701,32.662470619549204,-0.5354696039189035,-0.22210188016762938,5.54395955931763,-4.569806836332576,-311.55,45.54375,-125.025,-167.675
436,-23.77185617,2.457224986,5.808324853,-9.363815866,24.85292127,-78.71747654,-7.649769217,187.966938849,-4.871533889455203,32.29702011552837,-0.5806497220523275,-0.18891932834975644,5.44874323582114,-4.515331093951805,-311.15,45.225,-124.825,-167.775
437,-23.81961525,2.490155629,5.830971011,-9.296892374,24.86453854,-78.67984156,-7.722443767,187.935599772,-4.871737823083022,32.13022249405368,-0.5783960738475478,-0.12520882885944046,5.354925573053226,-4.456400539324589,-310.75,44.90624999,-124.625,-167.875
438,-23.86983345,2.523401484,5.853703894,-9.227167352,24.87452037,-78.64927424,-7.792226457,187.901312585,-4.770776452599388,31.77892987880847,-0.5784133563257448,-0.08892923887189941,5.26258711006356,-4.393011552505523,-310.15,44.23749999,-124.425,-168.275
439,-23.92005165,2.55664734,5.876436778,-9.15744233,24.88450219,-78.61870692,-7.862009147,187.867025399,-4.671653948352021,31.447325574810282,-0.5324347829878807,-0.09069897496885264,5.171806467901455,-4.325193126052269,-309.55,43.56874999,-124.225,-168.675
440,-23.97026985,2.589893195,5.899169662,-9.087717309,24.89448402,-78.58813961,-7.931791838,187.832738212,-4.624959876543209,31.247124181674028,-0.5329912820251443,-0.022121701211915278,5.08265970127904,-4.253009036678257,-308.95,42.89999999,-124.025,-169.075
441,-24.02048805,2.62313905,5.921902546,-9.017992287,24.90446584,-78.55757229,-8.001574528,187.798451025,-4.474356026730094,30.89671643447729,-0.5329515321100917,-0.02057318212708121,4.995219659040041,-4.1765599400849185,-308.35,42.23124999,-123.825,-169.475
442,-24.07070625,2.656384905,5.944635429,-8.948267265,24.91444767,-78.52700497,-8.071357218,187.764163839,-4.474570330728281,30.5290537546721,-0.48556961331974163,-0.025218739381583418,4.909555357164419,-4.095985368266076,-307.75,41.56249999,-123.625,-169.875
443,-24.12328153,2.690268625,5.967388578,-8.875815356,24.92269438,-78.50309066,-8.138010297,187.727461278,-4.425467066485445,30.363804655113825,-0.5321046858081322,0.045128270472307164,4.8257313676561395,-4.011465607524478,-307.0,40.20624999,-123.7875,-169.9
444,-24.17585681,2.724152344,5.990141726,-8.803363446,24.93094108,-78.47917635,-8.204663375,187.690758717,-4.3777083871333105,30.060073688979493,-0.5321046858081322,0.045128270472307164,4.743807226278826,-3.923223434806978,-306.25,38.84999999,-123.95,-169.925
445,-24.22843208,2.758036064,6.012894874,-8.730911537,24.93918779,-78.45526204,-8.271316454,187.654056156,-4.328515254275683,29.57582965228225,-0.5325851414656246,0.0402614962056858,4.6638368618542945,-3.831525689682256,-305.5,37.49374999,-124.1125,-169.95
446,-24.28100736,2.791919784,6.035648022,-8.658459628,24.9474345,-78.43134773,-8.337969533,187.617353595,-4.330872598255747,29.457257333786384,-0.5313062306036923,0.11127215709593385,4.585868049812421,-3.736684659281079,-304.75,36.13749999,-124.275,-169.975
447,-24.33358264,2.825803504,6.05840117,-8.586007718,24.95568121,-78.40743341,-8.404622612,187.580651034,-4.181101768037149,29.107734454638123,-0.5299616459395173,0.14556079397440252,4.509941892860709,-3.639059253814269,-304.0,34.78124998,-124.4375,-170.0
448,-24.38842028,2.860636007,6.081047816,-8.510962849,24.96209972,-78.38962323,-8.468054159,187.541959426,-4.131455831917544,28.672821814475025,-0.5304421015970098,0.10574173179295503,4.4360923319331125,-3.539055950888701,-303.4,32.77187498,-124.725,-170.325
449,-24.44325791,2.89546851,6.103694462,-8.43591798,24.96851824,-78.37181304,-8.531485706,187.503267819,-4.1854880869860684,28.50513931362555,-0.527740834522596,0.10264469362328689,4.364345690864436,-3.4371294876362044,-302.8,30.76249998,-125.0125,-170.65
450,-24.49809554,2.930301013,6.126341108,-8.360873111,24.97493675,-78.35400286,-8.594917253,187.464576212,-4.1364124747989575,28.153846698380335,-0.5277615736776532,0.2112622465737909,4.294720258438163,-3.3337832804537593,-302.2,28.75312498,-125.3,-170.975
451,-24.55293318,2.965133516,6.148987754,-8.285828242,24.98135527,-78.33619267,-8.6583488,187.425884605,-4.087478580813229,27.716279454071806,-0.5269976836561332,0.17122196738022424,4.227225911552704,-3.229569552776127,-301.6,26.74374998,-125.5875,-171.3
452,-24.60777081,2.999966019,6.171634399,-8.210783372,24.98777378,-78.31838249,-8.721780347,187.387192998,-4.038178295390191,27.516741703477177,-0.5289195063993657,0.13295142428361081,4.161863783233991,-3.125089151701272,-301.0,24.73437498,-125.875,-171.625
453,-24.66478933,3.036022927,6.193993045,-8.133337507,24.99227412,-78.30601336,-8.782051133,187.346830263,-4.088792056858081,27.163679352135006,-0.5275161610601425,0.12985438611394268,4.09862597902916,-3.0209910345086146,-301.0,22.56249998,-125.8875,-172.225
454,-24.72180785,3.072079834,6.216351691,-8.055891642,24.99677446,-78.29364422,-8.84232192,187.306467528,-4.038268165137614,26.65974700419073,-0.5279983449994337,0.12498761184732132,4.037495344893462,-2.917971406365208,-301.0,20.39062498,-125.9,-172.825
455,-24.77882637,3.108136742,6.238710337,-7.978445777,25.0012748,-78.28127509,-8.902592706,187.266104794,-3.988964422924453,26.4602092535961,-0.5280156275908936,0.16126720183486237,3.9784452891090587,-2.8167724911188583,-301.0,18.21874998,-125.9125,-173.425
456,-24.83584488,3.144193649,6.261068983,-7.900999912,25.00577513,-78.26890595,-8.962863492,187.225742059,-3.94301695888549,26.142541624193,-0.5732372239211688,0.1953346217012119,3.9214396602555883,-2.718180918227463,-301.0,16.04687498,-125.925,-174.025
457,-24.8928634,3.180250557,6.283427628,-7.823554047,25.01027547,-78.25653682,-9.023134278,187.185379325,-3.993385307509344,25.671128168535507,-0.5737159514101257,0.1555155595197644,3.8664326829591844,-2.6230257105647534,-301.0,13.87499997,-125.9375,-174.625
458,-24.95199792,3.217743965,6.305270413,-7.743955864,25.0127668,-78.24885499,-9.080457834,187.143560531,-3.9460690621814467,25.519815732246006,-0.572831083361649,0.11127215709593385,3.813368953070973,-2.5321758599712494,-301.4,11.19619138,-126.1875,-175.1
459,-25.01113244,3.255237373,6.327113198,-7.664357681,25.01525813,-78.24117317,-9.13778139,187.101741738,-3.89506817080077,25.15215306376713,-0.5250896869407634,0.15042756824102388,3.762183493906641,-2.446537479899849,-301.8,8.517382784,-126.4375,-175.575
460,-25.07026695,3.29273078,6.348955983,-7.584759497,25.01774946,-78.23349134,-9.195104946,187.059922944,-3.850772921055611,24.7181252803262,-0.570625826254389,0.1044144297202401,3.712801875053311,-2.3670505272826166,-302.2,5.83857419,-126.6875,-176.05
461,-25.12940147,3.330224188,6.370798767,-7.505161314,25.0202408,-78.22580951,-9.252428501,187.018104151,-3.849805096839959,24.531639347604482,-0.617162626911315,0.03097038169668139,3.665140394947861,-2.294685088729614,-302.6,3.159765596,-126.9375,-176.525
462,-25.18853599,3.367717596,6.392641552,-7.425563131,25.02273213,-78.21812769,-9.309752057,186.976285358,-3.800245572545022,24.21441414656246,-0.5712359012345678,0.02875821157548986,3.61910632793272,-2.2304372292256,-303.0,0.4809570043,-127.1875,-177.0
463,-25.24974355,3.406770964,6.413706001,-7.344115656,25.02312115,-78.21431552,-9.364487061,186.933133295,-3.7496214418393925,23.79388060935553,-0.571718085287122,0.023891437308868498,3.5745982357967505,-2.1753244045642397,-303.25,-2.010546902,-127.575,-177.45
464,-25.31095112,3.445824332,6.434770449,-7.262668182,25.02351017,-78.21050336,-9.419222064,186.88998123300001,-3.7514292003624417,23.6775204553177,-0.5244778835655227,-0.014157888775625778,3.53150634297236,-2.130380441994007,-303.5,-4.502050808,-127.9625,-177.9
465,-25.37215869,3.4848777,6.455834897,-7.181220707,25.0238992,-78.20669119,-9.473957068,186.846829171,-3.7524834375353944,23.31030021519991,-0.5235740047570505,-0.12963316910182351,3.4897129737449446,-2.0966500971695625,-303.75,-6.993554714,-128.35,-178.35
466,-25.43336625,3.523931068,6.476899346,-7.099773233,25.02428822,-78.20287903,-9.528692071,186.803677109,-3.6565029063314074,22.925603839619434,-0.5223123764865784,-0.20130748102842902,3.4490930492054352,-2.075183199598822,-304.0,-9.485058621,-128.7375,-178.8
467,-25.49457382,3.562984436,6.497963794,-7.018325758,25.02467724,-78.19906687,-9.583427075,186.760525046,-3.6053395594065005,22.758806206818438,-0.47637182478196843,-0.23935680711292331,3.4095146412703916,-2.067028403219083,-304.25,-11.97656253,-129.125,-179.25
468,-25.55783589,3.603615852,6.517966561,-6.93538153,25.02286806,-78.19827324,-9.636062124,186.716086591,-3.5058091867708683,22.457729856155847,-0.4768349978480009,-0.2805031713670857,3.370839580738918,-2.0732265632685682,-303.45,-14.41562503,-129.35,-179.75
469,-25.62109796,3.644247269,6.537969328,-6.852437303,25.02105888,-78.19747962,-9.688697173,186.671648136,-3.5074717703024123,22.140504655113826,-0.4746366538679352,-0.3610261637784573,3.332924115816838,-2.094803765048497,-302.65,-16.85468753,-129.575,-180.25
470,-25.68436003,3.684878685,6.557972094,-6.769493075,25.0192497,-78.196686,-9.741332222,186.627209681,-3.5073819005549884,22.02281720466644,-0.47467121893759195,-0.43270047570506287,3.2956196167439478,-2.132764034481466,-301.85,-19.29375003,-129.8,-180.75
471,-25.7476221,3.725510102,6.577974861,-6.686548847,25.01744052,-78.19589237,-9.79396727,186.582771226,-3.406147466304224,21.754702185978026,-0.4747645449088231,-0.43203682466870535,3.258773321282257,-2.188081764643957,-301.05,-21.73281253,-130.025,-181.25
472,-25.81088417,3.766141518,6.597977627,-6.60360462,25.01563133,-78.19509875,-9.846602319,186.538332771,-3.4060403137388144,21.386375863631212,-0.5211665415109299,-0.5072506087892172,3.2222291151140974,-2.261693896681439,-300.25,-24.17187503,-130.25,-181.75
473,-25.87620406,3.808256095,6.616629084,-6.519557577,25.01152597,-78.19647073,-9.897733526,186.492593823,-3.4074955068524178,21.235948295390187,-0.5202816734624532,-0.5514940112130479,3.185828340786856,-2.3544918976087255,-299.1,-26.51875003,-130.425,-182.175
474,-25.94152394,3.850370672,6.635280541,-6.435510534,25.00742061,-78.19784271,-9.948864733,186.446854876,-3.408435679012345,20.952126866009742,-0.5202799451806547,-0.5864462991278739,3.14941062870716,-2.4673135814091767,-297.95,-28.86562503,-130.6,-182.6
475,-26.00684382,3.892485248,6.653931998,-6.351463491,25.00331525,-78.1992147,-9.99999594,186.401115928,-3.4606428938724654,20.563006150186883,-0.4743756868275003,-0.5147719872012685,3.112814743770223,-2.6009348236158014,-296.8,-31.21250003,-130.775,-183.025
476,-26.0721637,3.934599825,6.672583455,-6.267416448,24.99920989,-78.20058668,-10.05112715,186.355376981,-3.4604113081889225,20.460361456563597,-0.5194797616944161,-0.5550334834069544,3.0758794414565207,-2.7560612232187767,-295.65,-33.55937503,-130.95,-183.45
477,-26.13748358,3.976714402,6.691234912,-6.183369405,24.99510453,-78.20195866,-10.10225835,186.309638033,-3.512352370596896,20.15419711179069,-0.5195385224827274,-0.5178690253709367,3.0384443275635356,-2.9333197692611925,-294.5,-35.90625002,-131.125,-183.875
