Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1661,19.51185271,101.3684478,10.81918175,58.54670772,17.47451218,-8.76238214,-20.12741088,10.46563553,6.096260358,-3.391173261,759.46875,65.46484375,824.9335938,137.3202599999992,145.19590399999993,-326.40648000000283,1313.602699999933
1662,19.51396641,101.3948271,10.83583311,58.22030124,17.48396562,-8.733064017,-19.99009062,10.45752911,6.126249863,-3.245977357,759.1425781,64.55664063,823.6992188,137.3202599999992,145.19590399999993,-326.40648000000283,628.4704000000829
1663,19.51608011,101.4212064,10.85248448,57.89389477,17.49341905,-8.703745894,-19.85277037,10.44942268,6.156239368,-3.100781452,757.5253906,63.64257813,821.1679688,137.32024999999837,145.195905,-326.4064699999949,54.41749999999956
1664,19.51819381,101.4475857,10.86913584,57.56748829,17.50287249,-8.674427772,-19.71545011,10.44131626,6.186228872,-2.955585548,757.1464844,63.33984375,820.4863281,137.32026000000275,145.19590399999993,-326.40648000000283,-6.280800000013187
1665,19.51271501,101.4755364,10.88539839,57.23553285,17.51345212,-8.643706433,-19.57127151,10.43157411,6.215274578,-2.81042137,755.8554688,63.35351563,819.2089844,144.17860000000005,145.16417800000036,-331.95544000000154,-461.75449999998364
1666,19.50723622,101.5034871,10.90166094,56.90357741,17.52403175,-8.612985095,-19.4270929,10.42183196,6.244320284,-2.665257192,754.2265625,62.61914063,816.8457031,144.17860999999732,145.1641779999999,-331.95544000000154,-211.85739999998532
1667,19.50175743,101.5314377,10.91792349,56.57162197,17.53461138,-8.582263757,-19.2829143,10.41208982,6.27336599,-2.520093014,753.2714844,63.06835938,816.3398438,144.17860000000005,145.1641779999999,-331.95543999999444,-1267.454300000054
1668,19.49627863,101.5593884,10.93418604,56.23966653,17.54519101,-8.551542418,-19.1387357,10.40234767,6.302411696,-2.374928836,751.6386719,63.50390625,815.1425781,144.17860000000005,145.1641779999999,-331.95544000000154,-1315.3842000000395
1669,19.49079984,101.5873391,10.95044859,55.90771108,17.55577064,-8.52082108,-18.99455709,10.39260553,6.331457401,-2.229764658,748.7929688,63.78710938,812.5800781,144.17861000000087,145.1641779999999,-331.9554500000024,-1989.950399999998
1670,19.47853569,101.6160019,10.96540552,55.57045418,17.56729216,-8.488479979,-18.8445705,10.38155391,6.359458563,-2.084953222,747.5097656,63.79101563,811.3007813,149.98659000000103,144.8114359999999,-337.25689999999986,-794.22569999997
1671,19.46627154,101.6446646,10.98036246,55.23319727,17.57881368,-8.456138879,-18.6945839,10.37050229,6.387459724,-1.940141787,744.9277344,65.265625,810.1933594,149.9865999999983,144.81143500000027,-337.2569100000007,-3078.841499999953
1672,19.45400739,101.6733273,10.99531939,54.89594037,17.5903352,-8.423797778,-18.54459731,10.35945068,6.415460885,-1.795330352,741.4394531,67.33789063,808.7773438,149.98659000000103,144.81143500000005,-337.25689999999986,-6027.569200000016
1673,19.44174324,101.70199,11.01027633,54.55868346,17.60185672,-8.391456677,-18.39461072,10.34839906,6.443462046,-1.650518916,740.4628906,67.93945313,808.4023438,149.98659000000103,144.8114359999999,-337.2569100000007,-1247.9160999999976
1674,19.4294791,101.7306528,11.02523326,54.22142656,17.61337823,-8.359115576,-18.24462412,10.33734745,6.471463207,-1.505707481,737.2460938,69.26367188,806.5097656,149.9865999999983,144.81143500000005,-337.25689999999986,-3894.11419999999
1675,19.41119187,101.7591018,11.03797048,53.87902502,17.6255985,-8.325056533,-18.08972595,10.32523572,6.498375817,-1.361473222,734.6621094,72.26367188,806.9257813,154.89817000000272,144.23425899999987,-342.40153999999734,-6807.438300000058
1676,19.39290464,101.7875509,11.0507077,53.53662347,17.63781877,-8.29099749,-17.93482779,10.313124,6.525288427,-1.217238964,734.0175781,73.171875,807.1894531,154.89815999999834,144.234258,-342.40154999999817,-2059.8123999999416
1677,19.37461741,101.816,11.06344493,53.19422193,17.65003904,-8.256938447,-17.77992962,10.30101227,6.552201038,-1.073004705,733.3378906,75.42382813,808.7617188,154.89816999999917,144.2342590000001,-342.40154000000445,-4201.709600000072
1678,19.35633018,101.844449,11.07618215,52.85182039,17.66225931,-8.222879404,-17.62503145,10.28890055,6.579113648,-0.928770447,732.90625,77.97460938,810.8808594,154.89816999999917,144.234258,-342.40153999999734,-4663.129199999958
1679,19.33804295,101.8728981,11.08891937,52.50941885,17.67447958,-8.188820361,-17.47013328,10.27678883,6.606026259,-0.784536188,732.9082031,79.01757813,811.9257813,154.89817000000272,144.23425899999998,-342.40153999999734,-1973.8137000000506
1680,19.31438314,101.9002179,11.09860865,52.16198917,17.68710021,-8.153083089,-17.31104237,10.26380443,6.631853949,-0.641052513,733.7597656,79.93359375,813.6933594,159.09090999999975,143.48367500000003,-347.42968000000474,-1146.6952999999194
1681,19.29072333,101.9275377,11.10829793,51.81455949,17.69972083,-8.117345818,-17.15195146,10.25082004,6.65768164,-0.497568837,735.3105469,83.52929688,818.8398438,159.09090999999975,143.483676,-347.42967999999763,-6186.40060000007
1682,19.26706353,101.9548575,11.11798721,51.46712981,17.71234146,-8.081608546,-16.99286055,10.23783564,6.683509331,-0.354085162,735.6269531,84.45117188,820.078125,159.09090999999975,143.48367499999998,-347.42967999999763,-1523.8400999999158
1683,19.24340372,101.9821773,11.12767649,51.11970013,17.72496208,-8.045871275,-16.83376964,10.22485125,6.709337022,-0.210601487,737.2050781,87.44140625,824.6464844,159.09090999999975,143.483675,-347.42968000000474,-4527.621300000078
1684,19.21974391,102.0094971,11.13736576,50.77227045,17.73758271,-8.010134003,-16.67467873,10.21186686,6.735164713,-0.067117812,740.0449219,90.74414063,830.7890625,159.09090999999975,143.483675,-347.42967999999763,-3064.9779999999964
1685,19.19119155,102.0348348,11.14331658,50.41993816,17.75024366,-7.972897461,-16.51192187,10.19815572,6.759945257,0.075449447,740.6679688,92.37695313,833.0449219,162.75686000000178,142.567259,-352.33228999999966,-1983.0610000000206
1686,19.16263919,102.0601724,11.1492674,50.06760587,17.76290461,-7.935660919,-16.349165,10.18444457,6.784725801,0.218016705,742.2519531,95.36132813,837.6132813,162.75686999999905,142.567258,-352.33228999999966,-1928.7100999999893
1687,19.13408682,102.0855101,11.15521822,49.71527357,17.77556556,-7.898424377,-16.18640814,10.17073343,6.809506344,0.360583963,743.2050781,99.265625,842.4707031,162.75685999999823,142.567258,-352.3323000000005,-1951.0098999999173
1688,19.10553446,102.1108478,11.16116903,49.36294128,17.78822652,-7.861187835,-16.02365128,10.15702229,6.834286888,0.503151222,743.5214844,99.875,843.3964844,162.75686000000178,142.56725899999995,-352.33228999999966,412.0357999998987
1689,19.0769821,102.1361854,11.16711985,49.01060899,17.80088747,-7.823951293,-15.86089442,10.14331115,6.859067432,0.64571848,744.0800781,102.8613281,846.9414063,162.75686,142.56725800000004,-352.33228999999966,-287.6024999999345
1690,19.0438036,102.1587763,11.1687948,48.65355452,17.81315612,-7.785508258,-15.69481088,10.12899749,6.882861152,0.787168734,744.0078125,105.8535156,849.8613281,166.08353999999892,141.450254,-357.05447000000134,-827.4472000000515
1691,19.0106251,102.1813672,11.17046974,48.29650005,17.82542477,-7.747065223,-15.52872735,10.11468383,6.906654871,0.928618987,743.6464844,106.4570313,850.1035156,166.08352999999985,141.45025300000003,-357.05447000000134,-246.4664999999968
1692,18.9774466,102.2039581,11.17214469,47.93944558,17.83769342,-7.708622187,-15.36264382,10.10037017,6.930448591,1.070069241,743.2539063,108.1015625,851.3554688,166.08352999999985,141.4502539999999,-357.05447000000134,333.5625000000846
1693,18.9442681,102.2265489,11.17381964,47.58239111,17.84996207,-7.670179152,-15.19656028,10.08605651,6.954242311,1.211519494,741.8613281,109.4375,851.2988281,166.08354000000068,141.45025300000015,-357.05446999999424,-208.52020000006632
1694,18.9110896,102.2491398,11.17549459,47.22533664,17.86223072,-7.631736116,-15.03047675,10.07174286,6.97803603,1.352969748,740.8691406,110.0371094,850.90625,166.08352999999985,141.450254,-357.05447000000134,-579.9476999999342
1695,18.87331652,102.2683107,11.17249819,46.86383581,17.87359745,-7.592447931,-14.86124389,10.05694236,7.000911342,1.493031091,739.1972656,110.6484375,849.8457031,169.23285999999925,140.06134299999994,-361.5008300000042,-244.5126000000073
1696,18.83554344,102.2874815,11.16950178,46.50233499,17.88496418,-7.553159745,-14.69201104,10.04214186,7.023786654,1.633092434,737.5742188,112.0097656,849.5839844,169.2328500000002,140.06134299999994,-361.5008199999963,-1016.3082999999915
1697,18.79777035,102.3066524,11.16650538,46.14083416,17.8963309,-7.51387156,-14.52277819,10.02734136,7.046661966,1.773153776,736.5703125,111.9980469,848.5683594,169.2328500000002,140.06134200000008,-361.5008300000042,-347.12630000001354
1698,18.75999727,102.3258233,11.16350898,45.77933333,17.90769763,-7.474583375,-14.35354534,10.01254086,7.069537278,1.913215119,733.9550781,113.0390625,846.9941406,169.2328500000002,140.06134299999994,-361.5008299999971,-1138.7131999999838
1699,18.72222419,102.3449941,11.16051258,45.41783251,17.91906436,-7.435295189,-14.18431248,9.997740364,7.09241259,2.053276462,730.7089844,113.7773438,844.4863281,169.23286000000104,140.06134299999994,-361.5008200000034,-1689.0716000000339
1700,18.67966308,102.3601557,11.15257275,45.05229064,17.92895412,-7.395544832,-14.01198158,9.982567528,7.114432438,2.191590564,729.3808594,113.7695313,843.1503906,172.33089999999862,138.31410200000028,-365.54186999999416,-227.68680000001496
1701,18.63710196,102.3753172,11.14463291,44.68674876,17.93884388,-7.355794475,-13.83965068,9.967394691,7.136452286,2.329904665,725.7558594,114.1972656,839.953125,172.33090000000038,138.31410099999974,-365.5418800000021,-1150.219399999969
1702,18.59454084,102.3904788,11.13669308,44.32120689,17.94873364,-7.316044118,-13.66731978,9.952221854,7.158472134,2.468218767,721.1289063,114.9257813,836.0546875,172.33090000000038,138.31410200000028,-365.54187000000127,-1712.3308999999836
1703,18.55197972,102.4056403,11.12875325,43.95566501,17.9586234,-7.276293761,-13.49498888,9.937049018,7.180491982,2.606532869,719.171875,114.6210938,833.7929688,172.33090000000038,138.31410199999982,-365.5418800000021,-171.93460000009964
1704,18.5094186,102.4208019,11.12081342,43.59012314,17.96851316,-7.236543404,-13.32265798,9.921876181,7.20251183,2.744846971,715.1953125,114.59375,829.7890625,172.33089999999862,138.31410199999982,-365.54186999999416,-1289.6096999999145
1705,18.46167571,102.4314338,11.10776284,43.22110201,17.97630922,-7.196700108,-13.14718885,9.906451389,7.223723275,2.880966325,710.8574219,113.2558594,824.1132813,175.4691300000015,136.1193540000003,-369.02113000000014,-62.74710000002415
1706,18.41393282,102.4420657,11.09471226,42.85208087,17.98410528,-7.156856812,-12.97171973,9.891026598,7.244934721,3.017085679,708.2128906,112.9277344,821.140625,175.46911999999892,136.11935399999984,-369.02114000000097,-476.6260000000102
1707,18.36618993,102.4526976,11.08166169,42.48305974,17.99190134,-7.117013517,-12.7962506,9.875601806,7.266146166,3.153205034,703.5761719,111.8808594,815.4570313,175.46912999999975,136.11935499999993,-369.02113000000014,-726.0738999999603
1708,18.31844703,102.4633295,11.06861111,42.1140386,17.9996974,-7.077170221,-12.62078148,9.860177014,7.287357612,3.289324388,698.6152344,110.21875,808.8339844,175.4691200000007,136.11935399999984,-369.02114000000097,302.50309999996716
1709,18.27070414,102.4739614,11.05556053,41.74501746,18.00749347,-7.037326925,-12.44531235,9.844752222,7.308569058,3.425443743,696.9277344,109.6113281,806.5390625,175.46912999999975,136.11935500000038,-369.02114000000097,935.2388999999448
1710,18.2172132,102.4796015,11.0373256,41.37325911,18.01256554,-6.997723619,-12.26659455,9.829212464,7.328995445,3.558840774,692.6582031,107.8164063,800.4746094,178.71779999999936,133.39703099999988,-371.75835000000035,-217.7740999999287
1711,18.16372225,102.4852416,11.01909067,41.00150075,18.01763762,-6.958120312,-12.08787674,9.813672706,7.349421833,3.692237806,688.0078125,106.8886719,794.8964844,178.71781000000018,133.39703199999997,-371.7583600000012,466.95999999997184
1712,18.11023131,102.4908817,11.00085574,40.62974239,18.02270969,-6.918517005,-11.90915894,9.798132948,7.36984822,3.825634837,686.0410156,106.1503906,792.1914063,178.71780000000115,133.39703099999988,-371.7583600000012,266.7464999999538
1713,18.05674037,102.4965219,10.98262081,40.25798403,18.02778177,-6.878913699,-11.73044114,9.78259319,7.390274608,3.959031869,682.1113281,104.7949219,786.90625,178.71779999999936,133.39703199999997,-371.75835999999407,515.1056000000835
1714,18.00324943,102.502162,10.96438588,39.88622567,18.03285385,-6.839310392,-11.55172333,9.767053432,7.410700995,4.092428901,677.8066406,103.4492188,781.2558594,178.71781000000018,133.39703199999997,-371.7583600000012,844.2937999999458
1715,17.94330139,102.502412,10.94098742,39.51267841,18.03458616,-6.800225246,-11.36958395,9.75156447,7.430341442,4.222517252,676.1582031,102.8378906,778.9960938,182.13937999999885,130.0883510000004,-373.54726000000227,476.752900000065
1716,17.88335336,102.5026621,10.91758897,39.13913115,18.03631846,-6.761140099,-11.18744457,9.736075508,7.449981888,4.352605603,672.2363281,101.7832031,774.0195313,182.1393800000006,130.08835099999948,-373.54726000000227,-108.1719000000021
1717,17.82340532,102.5029121,10.89419051,38.76558389,18.03805077,-6.722054952,-11.00530519,9.720586545,7.469622335,4.482693954,668.3339844,100.3066406,768.640625,182.1393800000006,130.0883510000004,-373.54725999999516,32.636899999943125
1718,17.76345729,102.5031622,10.87079206,38.39203663,18.03978308,-6.682969805,-10.8231658,9.705097583,7.489262781,4.612782306,666.6601563,99.6953125,766.3554688,182.13938999999968,130.08835199999956,-373.54726000000227,452.39390000006097
1719,17.70350926,102.5034122,10.8473936,38.01848937,18.04151539,-6.643884659,-10.64102642,9.689608621,7.508903228,4.742870657,663.7128906,98.95117188,762.6640625,182.1393800000006,130.0883510000004,-373.54726000000227,95.7880999999361
1720,17.63628521,102.4979456,10.81894358,37.64433462,18.03933087,-6.605520324,-10.4552367,9.674373816,7.527740788,4.869029564,661.3769531,96.75390625,758.1308594,185.78971999999894,126.15890699999976,-374.1547499999953,1660.0151000000096
1721,17.56906115,102.4924791,10.79049356,37.27017986,18.03714636,-6.567155989,-10.26944697,9.659139012,7.546578349,4.995188471,660.4003906,96.76171875,757.1621094,185.78972999999976,126.15890699999976,-374.15476000000325,-106.65930000004664
1722,17.5018371,102.4870125,10.76204353,36.89602511,18.03496185,-6.528791655,-10.08365725,9.643904207,7.565415909,5.121347379,658.6523438,96.45507813,755.1074219,185.7897200000007,126.15890800000074,-374.1547500000024,1553.2627000000048
1723,17.43461305,102.481546,10.73359351,36.52187036,18.03277733,-6.49042732,-9.897867526,9.628669403,7.58425347,5.247506286,657.5527344,95.74414063,753.296875,185.78972399999927,126.15890699999976,-374.1547499999953,1391.925800000081
1724,17.367389,102.4760794,10.70514349,36.14771561,18.03059282,-6.452062985,-9.712077802,9.613434598,7.60309103,5.373665193,657.2050781,95.31054688,752.515625,185.78972400000103,126.15890699999976,-374.1547500000024,460.10660000001735
1725,17.29200187,102.4646412,10.67182974,35.77439067,18.02397642,-6.414525239,-9.522368075,9.598694393,7.621105652,5.495264753,657.1523438,94.13867188,751.2910156,189.70972700000033,121.59955999999994,-373.3249399999963,1279.4057999999495
1726,17.21661473,102.4532029,10.638516,35.40106573,18.01736002,-6.376987492,-9.332658348,9.583954187,7.639120274,5.616864314,657.1152344,94.46679688,751.5820313,189.70972699999854,121.59956100000002,-373.3249400000034,-341.3590000000113
1727,17.1412276,102.4417647,10.60520226,35.0277408,18.01074362,-6.339449745,-9.14294862,9.569213982,7.657134896,5.738463874,656.78125,94.46679688,751.2480469,189.7097280000004,121.59955999999994,-373.32493000000255,-471.0284999999885
1728,17.06584046,102.4303264,10.57188851,34.65441586,18.00412722,-6.301911998,-8.953238893,9.554473777,7.675149518,5.860063434,657.6777344,95.203125,752.8808594,189.70972700000033,121.59955999999994,-373.3249399999963,-342.7016000000549
1729,16.99045333,102.4188882,10.53857477,34.28109092,17.99751082,-6.264374251,-8.763529165,9.539733571,7.69316414,5.981662994,658.2597656,96.24414063,754.5039063,189.7097280000004,121.59955999999994,-373.3249400000034,-535.6502999999293
1730,16.90599932,102.4012821,10.50063536,33.91030325,17.98603231,-6.227654749,-8.569613404,9.525756283,7.710349489,6.098089222,658.5410156,96.54882813,755.0898438,193.91576099999952,116.42622799999991,-370.78766999999857,-0.661000000036438
1731,16.82154532,102.3836761,10.46269594,33.53951558,17.9745538,-6.190935247,-8.375697643,9.511778995,7.727534838,6.21451545,658.8144531,98.34179688,757.15625,193.91576099999952,116.42622800000079,-370.78766999999857,-771.2616999999682
1732,16.73709132,102.36607,10.42475653,33.1687279,17.96307529,-6.154215745,-8.181781881,9.497801707,7.744720188,6.330941678,659.4199219,99.69335938,759.1132813,193.91576200000137,116.42622799999991,-370.7876799999994,-790.9141000000091
1733,16.65263731,102.348464,10.38681712,32.79794023,17.95159678,-6.117496243,-7.98786612,9.483824418,7.761905537,6.447367906,660.0410156,99.56640625,759.6074219,193.91576099999952,116.42622799999991,-370.78766999999857,248.0458999999655
1734,16.56818331,102.3308579,10.3488777,32.42715256,17.94011827,-6.080776741,-7.793950359,9.46984713,7.779090886,6.563794134,660.6269531,100.9257813,761.5527344,193.91576099999952,116.42622799999991,-370.78766999999857,-704.9863999999388
1735,16.47379395,102.3069243,10.30657094,32.06088848,17.9234545,-6.044745926,-7.595558515,9.456917709,7.795468298,6.674465334,662.5214844,100.9550781,763.4765625,198.39184400000053,110.67119999999963,-366.26408000000055,150.2995999999257
1736,16.37940459,102.2829907,10.26426418,31.69462441,17.90679073,-6.008715112,-7.397166671,9.443988288,7.81184571,6.785136535,663.4921875,101.2832031,764.7753906,198.39184399999965,110.67120100000061,-366.26407000000324,160.23770000003879
1737,16.28501523,102.2590571,10.22195741,31.32836034,17.89012696,-5.972684297,-7.198774827,9.431058868,7.828223122,6.895807735,665.0664063,102.03125,767.0976563,198.39184399999965,110.67119999999963,-366.2640699999997,237.44510000005903
1738,16.19062588,102.2351235,10.17965065,30.96209627,17.87346319,-5.936653482,-7.000382984,9.418129447,7.844600533,7.006478936,667.2675781,102.0644531,769.3320313,198.39184300000045,110.67120099999971,-366.2640699999997,54.49009999995269
1739,16.09623652,102.2111899,10.13734389,30.5958322,17.85679942,-5.900622668,-6.80199114,9.405200026,7.860977945,7.117150136,668.5722656,102.8222656,771.3945313,198.39184399999965,110.67120000000052,-366.2640699999997,552.5040999999646
1740,15.99113313,102.1807765,10.09091847,30.23637096,17.83475182,-5.86503343,-6.598908701,9.393603019,7.876604664,7.221528801,670.8183594,103.2851563,774.1035156,203.0824390000001,104.37866499999959,-359.4612400000017,208.7151000000631
1741,15.88602975,102.1503631,10.04449305,29.87690972,17.81270423,-5.829444193,-6.395826261,9.382006013,7.892231382,7.325907466,673.0097656,103.6132813,776.6230469,203.0824400000002,104.37866500000048,-359.4612399999981,257.5196000000233
1742,15.78092636,102.1199497,9.998067636,29.51744848,17.79065663,-5.793854956,-6.192743822,9.370409007,7.9078581,7.430286131,673.96875,103.9160156,777.8847656,203.0824390000001,104.37866499999959,-359.4612400000017,540.9055999999737
1743,15.67582298,102.0895363,9.951642219,29.15798724,17.76860904,-5.758265718,-5.989661382,9.358812,7.923484819,7.534664795,675.5800781,104.8339844,780.4140625,203.0824399999993,104.3786640000004,-359.4612399999981,-593.4128000000101
1744,15.57071959,102.0591229,9.905216803,28.798526,17.74656144,-5.722676481,-5.786578943,9.347214994,7.939111537,7.63904346,677.2050781,105.7558594,782.9609375,203.0824390000001,104.37866499999959,-359.4612400000017,-943.7401000000136
1745,15.45427769,102.0220214,9.854857563,28.44846357,17.7190586,-5.687176394,-5.578700981,9.337211068,7.954084146,7.736644828,677.8105469,106.0605469,783.8710938,207.87796200000042,97.60136800000029,-350.0624299999977,162.91119999993953
1746,15.33783579,101.98492,9.804498323,28.09840113,17.69155576,-5.651676306,-5.370823019,9.327207142,7.969056754,7.834246195,678.4746094,106.3886719,784.8632813,207.8779619999995,97.60136700000021,-350.0624400000021,27.450900000076217
1747,15.2213939,101.9478185,9.754139084,27.7483387,17.66405292,-5.616176219,-5.162945056,9.317203215,7.984029362,7.931847563,679.1132813,107.0039063,786.1171875,207.8779630000005,97.60136799999941,-350.0624299999977,-417.32120000006034
1748,15.104952,101.910717,9.703779844,27.39827627,17.63655008,-5.580676132,-4.955067094,9.307199289,7.999001971,8.029448931,679.7773438,107.3105469,787.0878906,207.8779619999995,97.60136799999941,-350.06243000000126,210.1030000000037
1749,14.9885101,101.8736156,9.653420604,27.04821383,17.60904724,-5.545176045,-4.747189132,9.297195363,8.013974579,8.127050298,681.3789063,107.5019531,788.8808594,207.87796200000042,97.6013670000011,-350.0624399999985,197.32940000005783
1750,14.86028821,101.829545,9.599234468,26.71052157,17.57615263,-5.509325814,-4.534540299,9.288995639,8.028423078,8.21745053,682.3417969,108.1425781,790.484375,212.64883300000025,90.40023200000036,-337.6922600000007,-562.49820000005
1751,14.73206632,101.7854743,9.545048331,26.3728293,17.54325802,-5.473475583,-4.321891467,9.280795916,8.042871576,8.307850761,682.9902344,108.1425781,791.1328125,212.6488319999993,90.4002309999985,-337.69227000000154,448.35810000006404
1752,14.60384443,101.7414037,9.490862195,26.03513703,17.51036341,-5.437625352,-4.109242634,9.272596192,8.057320074,8.398250992,683.96875,108.7558594,792.7246094,212.64883300000025,90.40023100000028,-337.692269999998,590.0568999999223
1753,14.47562254,101.6973331,9.436676058,25.69744477,17.4774688,-5.401775122,-3.896593801,9.264396468,8.071768573,8.488651224,685.5449219,110.0058594,795.5507813,212.64883300000025,90.40023200000036,-337.6922600000007,77.22169999999551
1754,14.34740065,101.6532625,9.382489922,25.3597525,17.44457419,-5.365924891,-3.683944969,9.256196745,8.086217071,8.579051455,685.5292969,110.3242188,795.8535156,212.64883199999971,90.40023100000028,-337.69227000000154,-153.9365999999518
1755,14.20715034,101.6018992,9.324527009,25.03788785,17.40649111,-5.329220186,-3.466677655,9.249939234,8.100293484,8.661899484,685.5507813,111.671875,797.2226563,217.2673140000003,82.8480289999991,-321.8646499999984,-1016.9230999999854
1756,14.06690003,101.5505359,9.266564097,24.7160232,17.36840803,-5.292515481,-3.249410341,9.243681723,8.114369897,8.744747513,685.2304688,113.9589844,799.1894531,217.26731399999989,82.84802900000088,-321.864650000002,-1208.9505000000145
1757,13.92664973,101.4991727,9.208601185,24.39415855,17.33032495,-5.255810776,-3.032143027,9.237424212,8.12844631,8.827595542,685.2167969,114.5664063,799.7832031,217.26731399999989,82.8480289999991,-321.8646499999984,-368.3008000000427
1758,13.78639942,101.4478094,9.150638272,24.0722939,17.29224187,-5.219106071,-2.814875712,9.231166701,8.142522723,8.910443571,684.9433594,116.2460938,801.1894531,217.26731499999997,82.84802900000088,-321.864650000002,-1399.3412999999464
1759,13.64614911,101.3964462,9.09267536,23.75042925,17.25415879,-5.182401366,-2.597608398,9.22490919,8.156599137,8.9932916,684.5683594,118.0976563,802.6660156,217.26731399999989,82.8480289999991,-321.8646499999984,-961.0367000000224
1760,13.49381593,101.3374815,9.030966841,23.44850168,17.21122626,-5.144299071,-2.375996401,9.220639109,8.170467146,9.068316153,684.2617188,118.4121094,802.6738281,221.61199700000012,75.02455300000044,-301.9275700000001,24.06020000000808
1761,13.34148274,101.2785169,8.969258321,23.1465741,17.16829372,-5.106196776,-2.154384404,9.216369027,8.184335155,9.143340706,683.96875,119.6308594,803.5996094,221.61199700000012,75.02455300000044,-301.92758000000094,-937.0940999999675
1762,13.18914956,101.2195523,8.907549802,22.84464653,17.12536119,-5.06809448,-1.932772406,9.212098946,8.198203164,9.218365259,683.6484375,120.8632813,804.5117188,221.61199799999997,75.02455300000044,-301.9275700000001,-483.97780000004786
1763,13.03681638,101.1605876,8.845841282,22.54271896,17.08242865,-5.029992185,-1.711160409,9.207828865,8.212071173,9.293389812,684.296875,121.4707031,805.7675781,221.6119969999999,75.02455299999866,-301.9275700000001,97.42660000006254
1764,12.88448319,101.101623,8.784132763,22.24079138,17.03949612,-4.99188989,-1.489548411,9.203558783,8.225939182,9.368414365,683.3398438,123.0019531,806.3417969,221.6119980000002,75.02455300000044,-301.9275799999974,-1632.0358000000397
1765,12.72020507,101.0348438,8.718742423,21.96376953,16.99217557,-4.951836705,-1.263985119,9.201217432,8.239764696,9.435423437,683.0136719,124.2421875,807.2558594,225.5632919999999,67.00907200000117,-277.02185000000054,269.36449999993783
1766,12.55592695,100.9680646,8.653352083,21.68674769,16.94485503,-4.911783521,-1.038421827,9.19887608,8.25359021,9.502432509,683.0019531,124.8515625,807.8535156,225.5632919999999,67.00907199999939,-277.0218399999997,-325.3018999999995
1767,12.39164883,100.9012853,8.587961743,21.40972584,16.89753449,-4.871730336,-0.812858534,9.196534728,8.267415725,9.569441581,681.9785156,127.125,809.1035156,225.5632930000001,67.00907199999939,-277.02185000000054,-1279.0740999998889
1768,12.22737071,100.8345061,8.522571403,21.13270399,16.85021395,-4.831677152,-0.587295242,9.194193377,8.281241239,9.636450653,680.6933594,129.3867188,810.0800781,225.5632919999999,67.00907200000117,-277.02185000000054,-862.780300000054
1769,12.06309259,100.7677269,8.457181064,20.85568214,16.80289341,-4.791623968,-0.361731949,9.191852025,8.295066754,9.703459725,679.7519531,130.0,809.7519531,225.56329300000004,67.00907199999939,-277.02185000000054,-968.516099999988
1770,11.88719841,100.6931094,8.388263581,20.60958736,16.75174923,-4.749086723,-0.132734322,9.191273548,8.30901396,9.762333446,677.4863281,131.6640625,809.1503906,228.997627,58.873720999999435,-246.09477999999996,-325.63200000004144
1771,11.71130424,100.6184919,8.319346098,20.36349257,16.70060505,-4.706549479,0.096263305,9.190695071,8.322961165,9.821207167,675.9023438,134.2285156,810.1308594,228.99762699999997,58.87372100000121,-246.09479000000078,-1330.6603999999425
1772,11.53541006,100.5438743,8.250428614,20.11739779,16.64946087,-4.664012235,0.325260933,9.190116594,8.336908371,9.880080888,674.921875,134.5351563,809.4570313,228.99762799999996,58.873720999999435,-246.09477999999996,-622.7307000000337
1773,11.35951588,100.4692568,8.181511131,19.87130301,16.59831669,-4.621474991,0.55425856,9.189538118,8.350855577,9.938954609,673.0175781,135.7695313,808.7871094,228.99762699999997,58.873720999999435,-246.09477999999996,-912.1635000000197
1774,11.18362171,100.3946393,8.112593648,19.62520822,16.54717251,-4.578937747,0.783256188,9.188959641,8.364802783,9.99782833,671.1035156,137.4316406,808.5351563,228.997628,58.87372100000121,-246.09478999999723,-858.240599999931
1775,10.99663422,100.3124323,8.040439819,19.41722534,16.49283801,-4.533425173,1.01503537,9.189877595,8.379030071,10.04850871,669.8457031,138.3496094,808.1953125,231.77918200000013,50.6803799999993,-207.98287999999943,-675.1981000001024
1776,10.80964673,100.2302254,7.968285989,19.20924245,16.43850351,-4.487912599,1.246814553,9.19079555,8.393257359,10.09918909,667.6015625,138.96875,806.5703125,231.779183,50.6803799999993,-207.98289000000025,-975.6564999999
1777,10.62265924,100.1480184,7.896132159,19.00125956,16.384169,-4.442400025,1.478593736,9.191713504,8.407484648,10.14986947,665.671875,140.9375,806.609375,231.779183,50.68038000000108,-207.98289000000025,-903.801200000089
1778,10.43567176,100.0658114,7.82397833,18.79327667,16.3298345,-4.396887451,1.710372918,9.192631459,8.421711936,10.20054985,665.0292969,141.9746094,807.0039063,231.7791819999999,50.6803799999993,-207.98289000000025,-295.71519999990414
1779,10.24868427,99.98360442,7.7518245,18.58529378,16.2755,-4.351374877,1.942152101,9.193549413,8.435939224,10.25123022,662.8300781,143.2011719,806.03125,231.779183,50.68037000000025,-207.98289000000025,-1331.181400000105
