Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
875,-21.4491916,-7.60835778,12.59079515,-16.14471237,38.8083374,58.26858852,14.84960698,159.60613807,3.500074827047231,21.9182700509684,43.944317023445464,137.43708583078492,0.9028623485334121,46.349308625399956,38.12499966,-142.1250002,371.4999999,98.06250002
876,-21.71543746,-7.537963207,12.60968888,-16.31167593,38.73299628,57.86789124,15.283922,159.44258432,3.43897330479103,21.58033894665308,43.27829342847435,137.04367353041113,0.8513010932233793,46.35037418674552,4.299999662,-162.0000002,365.8999999,99.97500002
877,-21.98168332,-7.467568634,12.62858261,-16.47863948,38.65765516,57.46719395,15.71823702,159.27903057,2.8537450818892287,20.306394413863405,42.332623893985726,135.82467932042135,0.8028112025283552,46.34948577105744,-29.52500034,-181.8750002,360.2999999,101.8875
878,-22.24792917,-7.397174062,12.64747635,-16.64560304,38.58231404,57.06649666,16.15255204,159.11547682,2.166260678219504,18.705402650356778,42.055640829085974,135.55178601427116,0.7572571778259566,46.34654491167512,-63.35000034,-201.7500002,354.6999999,103.8
879,-22.51417503,-7.326779489,12.66637008,-16.8125666,38.50697292,56.66579938,16.58686706,158.95192307,1.941847079850493,18.276418620455317,41.55758731906218,135.31897723411487,0.7144974995234895,46.341448418856594,-97.17500034,-221.6250002,349.0999999,105.7125
880,-22.78042089,-7.256384916,12.68526381,-16.97953015,38.4316318,56.26510209,17.02118208,158.78836932000002,1.8259611661569828,18.0836943662929,41.39316777437989,135.48515546041455,0.6743853060233961,46.334088219526606,-131.0000003,-241.5000002,343.4999998,107.625
881,-23.03588083,-7.172668095,12.69730271,-17.13117794,38.35819782,55.92814256,17.46053357,158.65094669,1.9263923071695548,17.94220395514781,41.50885874277947,135.74132475705062,0.6367690890237919,46.32435128542864,-157.2500003,-257.8000002,322.7249998,105.55
882,-23.29134078,-7.088951273,12.70934161,-17.28282572,38.28476383,55.59118302,17.89988506,158.51352405,1.9783395908936459,17.924152646958888,41.844591505266735,136.95049690791708,0.601493401365405,46.312119658009095,-183.5000003,-274.1000002,301.9499998,103.475
883,-23.54680072,-7.005234452,12.72138051,-17.43447351,38.21132984,55.25422349,18.33923655,158.37610142,2.0825120652395515,18.510023785253143,42.28382064559973,138.73465633707102,0.5683995741595795,46.29727057309665,-209.7500003,-290.4000002,281.1749998,101.4
884,-23.80226067,-6.92151763,12.73341941,-17.58612129,38.13789585,54.91726396,18.77858804,158.23867879,2.025168467550119,18.85883877675841,42.3361744206592,139.21699802922188,0.5373264400767768,46.27967668450207,-236.0000003,-306.7000002,260.3999998,99.32499998
885,-24.05772062,-6.837800808,12.74545831,-17.73776908,38.06446187,54.58030443,19.21793952,158.10125616,1.9663440992184846,19.10624788311247,42.38671145090044,139.7983562351342,0.5081110591008318,46.25920638309566,-262.2500002,-322.9999997,239.625,97.24999997
886,-24.29728515,-6.742176992,12.74839814,-17.87592394,37.9938497,54.29476459,19.66000238,157.99030921,1.9082953720693168,19.371708297655456,42.27369997961264,140.14478205912334,0.4805894423049309,46.23572420609033,-277.4000002,-295.8249997,238.55,94.36249997
887,-24.53684968,-6.646553176,12.75133797,-18.01407881,37.92323754,54.00922476,20.10206524,157.87936226,2.329232633367312,19.448957268093782,42.16338458715596,140.28547618076792,0.4545972692225635,46.209091329227455,-292.5500002,-268.6499997,237.475,91.47499997
888,-24.77641422,-6.55092936,12.7542778,-18.15223367,37.85262538,53.72368492,20.54412809,157.76841531,2.5686820754332316,19.285964580360176,41.835068120965005,140.7372897043833,0.42997059548749217,46.179166131746065,-307.7000002,-241.4749997,236.4,88.58749997
889,-25.01597875,-6.455305544,12.75721763,-18.29038854,37.78201321,53.43814509,20.98619095,157.65746836,3.1168163533809037,18.581167176350665,41.450938606863744,141.31333890587834,0.4065465488889372,46.14580482063912,-322.8500002,-214.2999997,235.325,85.69999997
890,-25.25554328,-6.359681727,12.76015746,-18.4285434,37.71140105,53.15260526,21.4282538,157.54652141,3.5994524213387704,18.62868459395175,41.173897478763166,141.48748093781853,0.3841640127498377,46.108862097726345,-338.0000001,-187.1249996,234.2500002,82.8125
891,-25.47469514,-6.25410091,12.75223958,-18.55567059,37.64430887,52.9066732,21.87183167,157.46265425,3.656460046211349,19.16066726469589,40.724157757390415,141.84744519198097,0.3626642951607376,46.06819185169954,-344.5000001,-147.1937496,249.6500002,82.35
892,-25.693847,-6.148520092,12.7443217,-18.68279779,37.57721668,52.66074114,22.31540953,157.37878708,3.6369901828066595,21.22568383282365,40.38226962962963,141.64755351681956,0.34189178169862383,46.023647858202686,-351.0000001,-107.2624996,265.0500002,81.8875
893,-25.91299885,-6.042939275,12.73640382,-18.80992498,37.51012449,52.41480908,22.75898739,157.29491992,3.723907729527693,24.563848535507987,40.21315475365273,141.2175077132178,0.32169456885251685,45.97508447374044,-357.5000001,-67.3312496,280.4500002,81.425
894,-26.13215071,-5.937358458,12.72848594,-18.93705218,37.4430323,52.16887702,23.20256526,157.21105276,3.8882899435949714,25.73532535507985,39.71875961943594,139.82676058443764,0.3019250758808219,45.92235731227458,-364.0000001,-27.3999996,295.8500002,80.9625
895,-26.35130256,-5.83177764,12.72056806,-19.06417937,37.37594012,51.92294496,23.64614312,157.1271856,4.293718510363574,27.670797227319067,39.2316729459735,138.2454128440367,0.2824406336374034,45.86532389525896,-370.5,12.53125029,311.25,80.50000002
896,-26.54632305,-5.718642913,12.70069128,-19.18318469,37.312544,51.70600053,24.09147388,157.0713791,4.833644254162419,28.851565151206255,39.01144864424057,137.93641698946655,0.2631040490242836,45.80384426628883,-370.6,41.47500029,314.85,82.61250002
897,-26.74134353,-5.605508186,12.68081449,-19.30219002,37.24914789,51.4890561,24.53680465,157.01557259999998,4.9630188759768945,29.041103893985724,38.455989317023445,138.00517118586478,0.24378414275117669,45.73778156176733,-370.7,70.41875029,318.45,84.72500002
898,-26.93636401,-5.492373459,12.6609377,-19.42119534,37.18575178,51.27211168,24.98213541,156.95976611,4.928471691471288,29.145164376486576,37.839158858307854,138.53954305130821,0.2243562565691736,45.667002530796466,-370.8,99.36250029,322.05,86.83750002
899,-27.1313845,-5.379238732,12.64106091,-19.54020067,37.12235566,51.05516725,25.42746617,156.90395961000002,4.6416002351342165,29.17197587495753,37.67110582398912,138.92446061841656,0.20470272514692542,45.59137800158169,-370.9,128.3062503,325.65,88.95000002
900,-27.32640498,-5.266104005,12.62118412,-19.65920599,37.05895955,50.83822282,25.87279694,156.84815311,4.406236395514781,29.026238110771317,37.27931113829426,139.77950852871223,0.18471330801645883,45.51078329698836,-371.0,157.2500001,329.2499999,91.06250002
901,-27.49464655,-5.148146189,12.58896656,-19.77297608,36.998824,50.64157804,26.32138307,156.82180519,4.098766870540265,28.33763378865104,36.7819710635406,140.42245368671422,0.16428557851531878,45.4250986066122,-369.4,171.3250001,320.4999999,93.10000002
902,-27.66288812,-5.030188374,12.55674899,-19.88674616,36.93868846,50.44493326,26.7699692,156.79545726,4.082665037037037,27.215798083588172,36.50437412164458,140.37626354060484,0.1433252687106459,45.334209325366054,-367.8,185.4000001,311.7499999,95.13750002
903,-27.8311297,-4.912230558,12.52453142,-20.00051624,36.87855291,50.24828848,27.21855534,156.76910933,4.08082755283724,26.75628610261638,35.84304587155964,139.9645345565749,0.1217465710184643,45.23800636875257,-366.2,199.4750001,302.9999999,97.17500002
904,-27.99937127,-4.794272743,12.49231385,-20.11428632,36.81841737,50.0516437,27.66714147,156.74276141,4.085713683995923,25.691789847094803,35.18375003737682,139.0614381243629,0.09947239798180459,45.13638647320261,-364.6,213.5500001,294.2499999,99.21250002
905,-28.16761284,-4.676314928,12.46009629,-20.22805641,36.75828182,49.85499892,28.1157276,156.71641348,3.7415484036697246,24.76851851851852,35.019214352701326,138.52892463472648,0.07643460129249614,45.02925248714782,-363.0,227.6250001,285.4999998,101.25
906,-28.30772029,-4.55642756,12.41584614,-20.3387333,36.70043935,49.67242722,28.56994603,156.72125556,3.627475086646279,24.67799652055725,34.62926752293578,136.97810479102955,0.052574150053360115,44.91651365609151,-364.2,232.7750001,267.7999998,101.6625
907,-28.44782775,-4.436540193,12.37159599,-20.44941019,36.64259687,49.48985553,29.02416445,156.72609764999999,3.270405942235814,24.71542643560992,34.3504552769283,135.0067957866123,0.027841267331571856,44.79808590385139,-365.4,237.9250001,250.0999998,102.075
908,-28.5879352,-4.316652825,12.32734584,-20.56008709,36.5847544,49.30728383,29.47838287,156.73093973,3.200133592932382,25.22139399252464,34.35012759768943,134.2205020455318,0.0021955240452820957,44.673892112668646,-366.6,243.0750001,232.3999998,102.4875
909,-28.72804265,-4.196765458,12.28309569,-20.67076398,36.52691192,49.12471213,29.9326013,156.73578181,3.37544945701665,25.330232755691473,34.406703853211006,132.61287377505946,-0.02439410971468168,44.5438624064599,-367.8,248.2250001,214.6999998,102.9
910,-28.8681501,-4.076878091,12.23884554,-20.78144087,36.46906944,48.94214044,30.38681972,156.74062389,3.9618971389738364,25.426860346585116,34.57094919469929,131.18257306150187,-0.051949254386251864,44.407934443214074,-369.0,253.375,196.9999999,103.3125
911,-28.97998022,-3.957925216,12.18346568,-20.89011749,36.41230558,48.76963002,30.84956165,156.77851386,4.744350007475365,25.50623301393136,34.56958455997282,130.6997005640503,-0.08048214928096951,44.26605372372525,-368.8,257.9,183.2749999,103.7
912,-29.09181033,-3.838972342,12.12808581,-20.9987941,36.35554173,48.5971196,31.31230358,156.81640382,4.868261950390758,25.308465008494736,34.73540606184166,129.64422995582737,-0.10999571749635495,44.1181739241656,-368.6,262.425,169.5499999,104.0875
913,-29.20364045,-3.720019467,12.07270594,-21.10747071,36.29877787,48.42460917,31.77504552,156.85429378,4.94104373088685,24.628355419639824,34.681438790349986,128.70158002038735,-0.14048366654643787,43.96425725917619,-368.4,266.95,155.8249999,104.475
914,-29.31547057,-3.601066592,12.01732607,-21.21614733,36.24201401,48.25209875,32.23778745,156.89218375000002,4.594825280326198,23.850025484199797,34.57174972477064,128.38515120625212,-0.17193062530011016,43.804274879916065,-368.2,271.475,142.0999999,104.8625
915,-29.42730068,-3.482113718,11.9619462,-21.32482394,36.18525015,48.07958833,32.70052938,156.93007371,4.478213497791369,23.62199498470948,34.40880679578661,127.6784955895345,-0.20431231879892103,43.63820730778344,-368.0000001,276.0,128.3750001,105.25
916,-29.51162677,-3.366740981,11.89680312,-21.43173076,36.12830846,47.91454809,33.17508893,157.00277496,4.412972452599389,23.42157238192321,34.08001333333333,126.94502846075433,-0.23759578278046123,43.46604489960652,-374.0500001,280.55,133.4250001,104.7625
917,-29.59595286,-3.251368245,11.83166003,-21.53863757,36.07136677,47.74950786,33.64964848,157.07547621999998,4.642794806659872,23.373524036697248,33.91717825348284,126.55453618756371,-0.27173961940171193,43.28778833469113,-380.1000001,285.1,138.4750001,104.275
918,-29.68027895,-3.135995508,11.76651695,-21.64554439,36.01442507,47.58446762,34.12420803,157.14817747,4.819885938158341,23.37617864763846,33.5923542643561,125.7231141692151,-0.3066942951061475,43.10344910918522,-386.1500001,289.65,143.5250001,103.7875
919,-29.76460504,-3.020622772,11.70137386,-21.75245121,35.95748338,47.41942738,34.59876758,157.22087873,4.939720576282705,23.3299885287122,33.04101785932721,124.75630734624534,-0.3424024811732212,42.913050019833335,-392.2000001,294.2,148.5750001,103.3
920,-29.84893113,-2.905250036,11.63623077,-21.85935802,35.90054169,47.25438715,35.07332713,157.29357998,4.886537240910635,23.317246428814137,32.81711860006796,124.4021831464492,-0.37879943735985644,42.71662561825019,-398.2500001,298.75,153.6250001,102.8125
921,-29.90705216,-2.795736409,11.56301689,-21.96420341,35.84222564,47.09484005,35.56337169,157.40254504,4.7118601413523615,23.267074413863405,32.368988229697585,123.82772680937819,-0.4158134389803439,42.514222618809626,-405.7500001,301.5,164.0500001,101.95
922,-29.96517319,-2.686222783,11.48980301,-22.0690488,35.78390958,46.93529296,36.05341624,157.5115101,4.418190409785933,23.107798165137613,31.864630037376827,123.33582866462794,-0.45336624737787234,42.30590024779459,-413.2500001,304.25,174.4750001,101.0875
923,-30.02329422,-2.576709157,11.41658914,-22.17389419,35.72559353,46.77574587,36.5434608,157.62047517,4.179674227658851,22.72765885151206,31.697912606184165,123.16062479102956,-0.4913736227745344,42.09173052730232,-420.7500001,307.0,184.9000001,100.225
924,-30.08141525,-2.467195531,11.34337526,-22.27873958,35.66727747,46.61619878,37.03350535,157.72944023,4.180242477743799,22.48582441046551,31.14283073054706,122.76163778457357,-0.5297458771027701,41.871798492773465,-428.2500001,309.75,195.3250001,99.36249999
925,-30.13953628,-2.357681905,11.27016138,-22.38358497,35.60896142,46.45665169,37.5235499,157.83840529,4.303913848453958,22.10674693849813,30.589026381243627,122.17284659191301,-0.5683884631039468,41.64620234658362,-435.75,312.5,205.75,98.5
926,-30.1729819,-2.25587347,11.19076438,-22.48583944,35.5482821,46.30074632,38.03288499,157.98457451000002,4.4188167298674825,21.858541461094124,30.422578552497452,121.90207696907918,-0.6072025951805899,41.41505355163475,-435.3,311.2,205.0,98.7125
927,-30.20642751,-2.154065036,11.11136738,-22.58809391,35.48760278,46.14484095,38.54222009,158.13074373,4.535229417601087,21.968972993544003,30.09211351681957,121.0443743662929,-0.6460858972986754,41.17847686889414,-434.85,309.9,204.25,98.925
928,-30.23987313,-2.052256602,11.03197038,-22.69034839,35.42692346,45.98893559,39.05155518,158.27691294,4.40951731974176,22.44096160380564,29.70760240570846,119.61062267074414,-0.6849330734351967,40.93661034210922,-434.4,308.6,203.5,99.1375
929,-30.27331874,-1.950448168,10.95257339,-22.79260286,35.36624414,45.83303022,39.56089027,158.42308216,4.110115302752294,23.63606439687394,29.596183690112127,118.94511340808698,-0.7236365964538376,40.68960523202511,-433.95,307.3,202.75,99.35
930,-30.30676436,-1.848639733,10.87317639,-22.89485733,35.30556482,45.67712485,40.07022536,158.56925138,4.0482962093102275,24.119467808358817,29.43017968059803,117.44340384641522,-0.7620874118324885,40.43762590170121,-433.5,305.9999999,201.9999999,99.56250001
931,-30.31720824,-1.755745652,10.7896002,-22.99310287,35.2423844,45.52301152,40.60232384,158.75288378,3.988891145090044,25.191396955487598,29.20560846755012,115.78560354740061,-0.8001756533016926,40.18084965414834,-434.8,300.4999999,194.5249999,100.45
932,-30.32765212,-1.662851571,10.706024,-23.09134841,35.17920398,45.36889819,41.13442232,158.93651618,4.173680627930683,26.354113571185867,29.14985762827047,115.3075093442066,-0.8377913679498287,39.919466523389,-436.1,294.9999999,187.0499999,101.3375
933,-30.338096,-1.56995749,10.62244781,-23.18959395,35.11602357,45.21478486,41.6665208,159.12014858,4.289728308528713,26.72018348623853,28.92684184845396,114.5238702004757,-0.8748252484005126,39.65367901978258,-437.4,289.4999999,179.5749999,102.225
934,-30.34853987,-1.477063409,10.53887162,-23.28783949,35.05284315,45.06067153,42.19861928,159.30378098,4.4635924362895,27.15288396873938,28.541132014950733,113.99799312266394,-0.9111693690363989,39.38370182960402,-438.7,283.9999999,172.0999999,103.1125
935,-30.35898375,-1.384169328,10.45529543,-23.38608503,34.98966273,44.9065582,42.73071776,159.48741338,4.699018492694529,27.271013849813112,28.321081916411828,113.86393561671764,-0.9467179218944156,39.10976146722906,-440.0000001,278.4999999,164.6249999,104.0
936,-30.34825958,-1.30150072,10.36946739,-23.48040979,34.92333908,44.75243601,43.28813916,159.70788883,4.758344747536527,27.19535763506626,27.934426381243632,113.46999236153586,-0.9813679461262138,38.83209587606528,-444.9000001,270.7499999,159.0249999,104.8
937,-30.33753542,-1.218832112,10.28363934,-23.57473454,34.85701543,44.59831382,43.84556056,159.92836427,4.882103222562012,26.67903711858648,27.489128984029904,112.86394623173632,-1.0150200434989505,38.550953972076016,-449.8000001,262.9999999,153.4249999,105.6
938,-30.32681125,-1.136163504,10.1978113,-23.6690593,34.79069178,44.44419163,44.40298195,160.14883972,5.0081347020047575,26.21209225959905,27.379833951749916,112.51566216785594,-1.0475790719128988,38.266595121933,-454.7000001,255.2499999,147.8249999,106.4
939,-30.31608708,-1.053494896,10.11198325,-23.76338406,34.72436813,44.29006944,44.96040335,160.36931517,5.008487267414203,25.988574583758066,26.991116941896028,111.73414670744137,-1.0789548093660133,37.979288546852516,-459.6000001,247.4999999,142.2249999,107.2
940,-30.30536292,-0.9708262885,10.02615521,-23.85770882,34.65804448,44.13594725,45.51782475,160.58979061,4.952914788990825,25.65542176010873,26.497530642201838,110.45807849133537,-1.1090625817076123,37.68931264307729,-464.5,239.7499999,136.625,108.0
941,-30.2754791,-0.8990764211,9.939986442,-23.94724979,34.58886665,43.98014415,46.10169843,160.84545361,4.834581660890248,25.69072800543663,26.33260505606524,109.92981227319063,-1.1378238483939853,37.39695421073507,-462.3,229.8499999,132.075,107.4875
942,-30.24559529,-0.8273265537,9.853817678,-24.03679076,34.51968882,43.82434105,46.6855721,161.10111661,4.836236640163099,25.816025321100923,26.000464301732922,108.60994309208291,-1.1651667411747837,37.10250758455591,-460.1,219.9499999,127.525,106.975
943,-30.21571148,-0.7555766863,9.767648914,-24.12633172,34.450511,43.66853794,47.26944578,161.35677961,4.715875229357798,26.431097098199114,25.721913380903842,106.85737342847435,-1.191026551380238,36.80627366289766,-457.9,210.0499999,122.975,106.4625
944,-30.18582766,-0.6838268189,9.68148015,-24.21587269,34.38133317,43.51273484,47.85331946,161.61244261,4.714601849813116,27.023073815834188,25.55455717295277,106.24070888209312,-1.215346162370166,36.50855883574745,-455.7,200.1499999,118.425,105.95
945,-30.15594385,-0.6120769517,9.595311386,-24.30541366,34.31215534,43.35693174,48.43719314,161.86810561,4.714431787971458,27.264908256880734,25.219931879034995,105.006317961264,-1.2380764246391565,36.209673817422406,-453.5000001,190.2499999,113.8749999,105.4375
946,-30.10907191,-0.5515605536,9.510581195,-24.3892388,34.24078697,43.19799127,49.0468202,162.15625996,4.775068754332314,27.443828583078496,24.717021270812094,103.7228168535508,-1.2591764718318703,35.90993239483145,-468.1000001,183.9749999,107.4499999,104.7375
947,-30.06219998,-0.4910441555,9.425851004,-24.47306394,34.1694186,43.03905081,49.65644726,162.44441431,4.8969109371389745,27.417282541624193,24.49457374108053,103.2800288820931,-1.2786139764003122,35.609650106614446,-482.7000001,177.6999999,101.0249999,104.0375
948,-30.01532804,-0.4305277575,9.341120814,-24.55688909,34.09805023,42.88011034,50.26607431,162.73256866,5.021382836561332,27.297028963642546,23.996748352021747,102.24951155963305,-1.296365343911773,35.309142871654686,-497.3000001,171.4249999,94.59999993,103.3375
949,-29.96845611,-0.3700113594,9.256390623,-24.64071423,34.02668186,42.72116988,50.87570137,163.02072301,5.082231340808698,27.136956343866803,23.386902833843017,101.22430343187223,-1.3124158452855175,35.008725587034306,-511.9000001,165.1499999,88.17499993,102.6375
950,-29.92158417,-0.3094949615,9.171660432,-24.72453937,33.95531349,42.56222941,51.48532843,163.30887736,5.0278285477404,26.892998219503905,23.110824002718317,100.82664373768264,-1.3267596866798057,34.70871071550914,-526.4999999,158.875,81.74999995,101.9375
951,-29.86002761,-0.2601584765,9.089965442,-24.8017323,33.88270858,42.39898114,52.11793684,163.62580423,5.031619653414883,26.81203279646619,22.779371783893986,99.80886850152905,-1.339400017419134,34.4094068814286,-520.7999999,157.2,77.19999995,101.975
952,-29.79847105,-0.2108219915,9.008270451,-24.87892523,33.81010367,42.23573287,52.75054524,163.9427311,4.793157393136256,26.90680216106014,22.224439225280328,98.57660126401632,-1.3503488771115453,34.1111174922588,-515.0999999,155.525,72.64999995,102.0125
953,-29.73691449,-0.1614855066,8.926575461,-24.95611816,33.73749877,42.0724846,53.38315364,164.25965798,4.431695707781175,27.10138464152226,22.002058063200817,97.96126401630988,-1.3596270837220532,33.8141394009094,-509.3999999,153.85,68.09999995,102.05
954,-29.67535793,-0.1121490216,8.84488047,-25.03331109,33.66489386,41.90923633,54.01576205,164.57658485,4.309957220523276,27.2412822833843,21.615054108053005,96.52724686374448,-1.3672640646780259,33.51876162209749,-503.6999999,152.175,63.54999995,102.0875
955,-29.61380136,-0.06281253673,8.76318548,-25.11050402,33.59228896,41.74598806,54.64837045,164.89351172,4.016262602786273,27.355430254842002,21.116668773360516,94.86865019367993,-1.3732976331231275,33.225264113970184,-498.0,150.5000001,58.99999998,102.125
956,-29.53992878,-0.02428099883,8.685897016,-25.18027755,33.51959499,41.57758092,55.29912759,165.23462187,3.7193617206931706,27.568329514101258,20.897506313285763,94.29313201495073,-1.3777737114034927,32.93391663410733,-501.1,156.4000001,57.45624998,103.5625
957,-29.46605619,0.01425053907,8.608608552,-25.25005108,33.44690101,41.40917377,55.94988473,165.57573201,3.663631624872579,27.667080788311242,20.511788188922868,93.06405028882094,-1.3807460039418888,32.644977676997875,-504.2,162.3000001,55.91249998,105.0
958,-29.3921836,0.05278207698,8.531320087,-25.31982462,33.37420704,41.24076663,56.60064187,165.91684216,3.489273905538566,27.665488019028206,20.12286378525314,91.96371687393815,-1.3822756218650527,32.35869349846607,-507.3,168.2000001,54.36874998,106.4375
959,-29.31831101,0.09131361488,8.454031623,-25.38959815,33.30151306,41.07235949,57.25139901,166.25795231,3.433709723411485,27.749373510023783,19.956279089364592,91.61038905878355,-1.3824306619957856,32.07529723163168,-510.4,174.1000001,52.82499998,107.875
960,-29.24443842,0.1298451527,8.376743159,-25.45937168,33.22881909,40.90395234,57.90215616,166.59906245,3.373976981311587,27.688583078491334,19.564094502208633,90.73277693510025,-1.3812857429670715,31.795008098905207,-513.5,180.0000001,51.28125,109.3125
961,-29.16061209,0.1582089558,8.304971942,-25.52117334,33.15726059,40.72985317,58.56450144,166.95903775,3.3681451484879372,27.85369946313286,19.119481495073053,89.7165944682297,-1.37892150119019,31.518030724986268,-516.8,191.5750001,51.36875,110.5375
962,-29.07678577,0.1865727588,8.233200726,-25.58297501,33.08570209,40.55575399,59.22684672,167.31901304,3.42596989330615,27.94315961943595,18.95454347264696,89.23159828746176,-1.3754240492954777,31.244554556310007,-520.1,203.1500001,51.45625,111.7625
963,-28.99295944,0.2149365619,8.161429509,-25.64477668,33.01414359,40.38165481,59.889192,167.67898834,3.487237326537547,28.028903336731226,18.622518858307853,88.08401291199456,-1.3708843997025517,30.97475339229661,-523.4,214.7250001,51.54375,112.9875
964,-28.90913312,0.243300365,8.089658293,-25.70657835,32.9425851,40.20755563,60.55153728,168.03896364,3.666609758749575,28.2380861433911,18.177831179068978,86.5459352769283,-1.3653978564159897,30.708785032829564,-526.7,226.3000001,51.63125,114.2125
965,-28.82530679,0.271664168,8.017887076,-25.76838001,32.8710266,40.03345645,61.21388256,168.39893892999999,3.7851087991845054,28.810153326537545,18.011109602446485,86.01952727149167,-1.3590633790305728,30.446791044760005,-530.0,237.8750001,51.71875001,115.4375
966,-28.73383325,0.2907197599,7.952456781,-25.82194624,32.80178261,39.85342393,61.88014873,168.77183637,3.8463347550118923,29.134015032279986,17.79027556914713,84.7492991913014,-1.3519829240648262,30.18889664820642,-532.6,248.1000001,52.45000001,116.375
967,-28.6423597,0.3097753518,7.887026486,-25.87551247,32.73253862,39.6733914,62.5464149,169.1447338,3.8488234468229696,29.736610180088345,17.457968902480463,83.34156260958206,-1.344260769850118,29.93521072114635,-535.2,258.3250001,53.18125001,117.3125
968,-28.55088616,0.3288309438,7.821596191,-25.9290787,32.66329463,39.49335887,63.21268107,169.51763124000001,3.850631895344886,30.462909874277948,17.403715433231394,82.90488023105675,-1.3360028321208517,29.68582591832915,-537.8,268.5500001,53.91250001,118.25
969,-28.45941261,0.3478865357,7.756165896,-25.98264493,32.59405064,39.31332635,63.87894724,169.89052867,3.730606457356439,30.720141012572206,17.127126415222563,81.93754248046213,-1.3273159781276211,29.440818898013344,-540.4,278.7750001,54.64375001,119.1875
970,-28.36793906,0.3669421275,7.690735601,-26.03621116,32.52480666,39.13329382,64.54521341,170.263426109,3.732568376486578,31.24628356099219,16.907615548759768,81.1090405164798,-1.3183073475185256,29.200250647673744,-543.0,289.0000001,55.375,120.125
971,-28.27105409,0.3777539074,7.632166318,-26.08156768,32.45890657,38.94732293,65.20743922,170.642796699,3.674158788990826,31.648456078831128,16.798324661909618,80.76102192320762,-1.3090836883939805,28.96416689785396,-543.2,296.0500001,55.19375,121.55
972,-28.17416912,0.3885656873,7.573597035,-26.1269242,32.39300648,38.76135204,65.86966504,171.022167288,3.6143555351681957,31.68827514780836,16.46591845056065,80.18576920149508,-1.2997507168030553,28.73259861197823,-543.4,303.1000001,55.0125,122.975
973,-28.07728415,0.3993774672,7.515027752,-26.17228071,32.32710639,38.57538115,66.53189086,171.401537877,3.557629962623174,31.665445545361877,16.021367652055726,79.5799885287122,-1.2904125074440913,28.50556253939952,-543.6,310.1500001,54.83125,124.4
974,-27.98039918,0.4101892471,7.456458469,-26.21763723,32.2612063,38.38941026,67.19411668,171.780908466,3.3734875392456676,31.660932721712538,15.856350825688073,79.35753270812096,-1.2811709223950953,28.28306181934507,-543.8,317.2000001,54.65,125.825
975,-27.88351421,0.421001027,7.397889186,-26.26299375,32.19530621,38.20343937,67.85634249,172.160279055,3.3766191423717298,31.661994563370712,15.578115134216786,78.74405368671424,-1.2721250833587912,28.065086624578473,-543.9999999,324.25,54.46874999,127.25
976,-27.78339733,0.4248385657,7.346388996,-26.30042693,32.13356091,38.01168344,68.50705303,172.535024046,3.1976573455657493,31.575454475025488,15.133846388039416,77.95537079170914,-1.2633708913297328,27.851614835216093,-537.3999999,324.9,53.59374999,128.975
977,-27.68328044,0.4286761045,7.294888806,-26.33786011,32.07181562,37.81992752,69.15776357,172.909769038,3.193401682636765,31.756763927964666,15.024505728848114,77.52134302412504,-1.255000596012715,27.642612734937334,-530.7999999,325.55,52.71874999,130.7
978,-27.58316355,0.4325136432,7.243388615,-26.37529329,32.01007032,37.62817159,69.80847412,173.284514029,3.19290394427455,31.8985197961264,14.744772667346245,76.51471713217805,-1.247102415916681,27.43803572365561,-524.1999999,326.2,51.84374999,132.425
979,-27.48304666,0.436351182,7.191888425,-26.41272647,31.94832503,37.43641567,70.45918466,173.65925902,3.1297699911654777,32.28237554875977,14.466673856608903,75.11680258239892,-1.2397602088837414,27.237829042490322,-517.5999999,326.85,50.96874999,134.15
980,-27.38292977,0.4401887207,7.140388235,-26.45015966,31.88657974,37.24465974,71.1098952,174.034004011,3.1325324390078153,32.80798716955488,14.355122405708462,74.59092550458715,-1.233053191918471,27.041928508531132,-510.9999999,327.4999999,50.09374999,135.875
981,-27.28171773,0.4385374434,7.095852773,-26.48017206,31.82955362,37.04734437,71.74267288,174.398663554,3.127671195378865,32.9903584777438,14.078670268433571,73.3615783214407,-1.2270557085710476,26.85026125826623,-503.4999999,315.1999999,48.91874999,137.675
982,-27.18050569,0.4368861661,7.051317311,-26.51018446,31.77252751,36.850029,72.37545057,174.763323098,3.1261074672103297,33.515704641522255,13.857222358137955,72.0029519266055,-1.2218370417378055,26.662746499445255,-495.9999999,302.8999999,47.74374999,139.475
983,-27.07929365,0.4352348889,7.00678185,-26.54019687,31.7155014,36.65271362,73.00822825,175.127982641,3.1271070920829085,34.001231736323476,13.745720693170234,71.51822120285422,-1.217461269477826,26.479296271466993,-488.4999999,290.5999999,46.56874999,141.275
984,-26.97808161,0.4335836116,6.962246388,-26.57020927,31.65847528,36.45539825,73.64100594,175.492642184,3.1292432184845396,34.2855398436969,13.5798701529052,70.72714916751613,-1.2139871612997253,26.299816214216502,-480.9999999,278.2999999,45.39374999,143.075
