Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
965,7.407134662,-1.186263756,6.561553527,-9.511242854,-21.59149112,44.16618983,-47.95620432,182.545167191,2.547692984088995,10.433676331826442,-3.492009347161281,42.95373128573327,1.8576196226912554,-1.783686792529366,425.0000001,223.75,418.2499999,406.2499999
966,7.116375375,-1.348726681,6.610472496,-10.04390602,-21.4851859,43.81173691,-48.24446488,182.974838776,2.5922865465585248,10.8136886861233,-3.67283340313788,42.65227501883614,1.8623453824332363,-2.187208970689823,439.9000001,218.6,410.8999999,399.1999999
967,6.825616088,-1.511189606,6.659391464,-10.57656919,-21.37888068,43.45728399,-48.53272545,183.404510361,2.632379499623277,11.52502160616939,-3.7649014592474397,42.648163265079994,1.8669198017379658,-2.584565681805903,454.8000001,213.45,403.5499999,392.1499999
968,6.534856801,-1.673652531,6.708310432,-11.10923236,-21.27257546,43.10283108,-48.82098602,183.834181946,2.772037016354208,12.311448089793023,-3.8085735972610015,42.849639066170276,1.8712943370039288,-2.97561821837764,469.7000001,208.3,396.1999999,385.0999999
969,6.244097514,-1.836115456,6.7572294,-11.64189553,-21.16627024,42.74837816,-49.10924659,184.263853531,2.9651033362141557,12.518117670522535,-3.8068220449408323,43.28375341266675,1.8754256542979795,-3.3602223542769676,484.6000001,203.15,388.8499999,378.0499999
970,5.953338227,-1.998578381,6.806148368,-12.1745587,-21.05996502,42.39392525,-49.39750715,184.693525116,3.303176506891813,12.726734931081857,-3.851995513672827,43.41489662278952,1.879275640146139,-3.7382287800327534,499.5000001,198.0,381.5,370.9999999
971,5.677344318,-2.160135604,6.841609766,-12.67143928,-20.95468369,42.12699155,-49.61853212,185.141143067,3.5906440322652133,13.095710488410228,-3.943838708283473,43.71851697469308,1.8828113832871551,-4.109483485634737,509.6000001,196.875,376.05,364.4499999
972,5.40135041,-2.321692827,6.877071165,-13.16831986,-20.84940235,41.86005784,-49.83955708,185.588761019,3.7401075333510607,13.259747706422017,-4.083311938793599,43.71050988343748,1.8860051250317311,-4.473828092702572,519.7000001,195.75,370.6,357.8999999
973,5.125356502,-2.483250049,6.912532563,-13.66520045,-20.74412102,41.59312414,-50.06058205,186.036378971,3.935419086557638,13.824788857864645,-4.128627424323006,43.667877509639666,1.8888341752038564,-4.831100140183924,529.8000001,194.625,365.15,351.3499999
974,4.849362593,-2.644807272,6.947993962,-14.16208103,-20.63883969,41.32619044,-50.28160701,186.483996923,4.076432533351062,14.638915547577893,-4.039820704250321,43.58932143332003,1.8912807904502633,-5.1811333300746165,539.9000001,193.5,359.7,344.7999999
975,4.573368685,-2.806364495,6.98345536,-14.65896161,-20.53355835,41.05925674,-50.50263197,186.931614874,4.125814121570713,14.970236116651153,-3.6755942948632714,43.40126291938128,1.8933320118907209,-5.5237577424990825,549.9999999,192.375,354.25,338.2499999
976,4.317022926,-2.966396721,7.006940844,-15.11763036,-20.43279477,40.87385438,-50.65242927,187.304971464,4.02870105482427,15.449579721225012,-3.494579191596862,43.25800086424677,1.894979459644639,-5.858800033055987,543.8999999,193.2,354.15,331.5499999
977,4.060677168,-3.126428947,7.030426328,-15.57629912,-20.33203118,40.68845202,-50.80222657,187.678328054,3.8879073981740007,16.096639476133493,-2.8142450195009525,43.11387316624561,1.8962190827776677,-6.186083629347175,537.7999999,194.025,354.05,324.8499999
978,3.804331409,-3.286461173,7.053911812,-16.03496787,-20.23126759,40.50304966,-50.95202387,188.051684644,3.8415656650268137,16.26630330629792,-1.8189544397908077,43.09071752426538,1.8970508647720568,-6.505428947490692,531.6999999,194.85,353.95,318.1499999
979,3.54798565,-3.446493399,7.077397296,-16.49363663,-20.130504,40.3176473,-51.10182116,188.425041234,3.743921722510304,16.473189303284137,-1.5028094812303325,42.990737047378445,1.8974784868435504,-6.816653652596782,525.5999999,195.675,353.85,311.4499999
980,3.291639891,-3.606525625,7.10088278,-16.95230538,-20.02974041,40.13224494,-51.25161846,188.798397823,3.5543652683597036,16.760795472676506,-0.5494631579355581,42.802678544519786,1.897508954251935,-7.119572989287666,519.4999998,196.5,353.75,304.75
981,3.058863979,-3.764228621,7.114371197,-17.371384,-19.93679826,40.0196798,-51.32874099,189.102677204,3.4560957729468598,16.7590642091034,0.536957145548021,42.58410651287505,1.8971521937697424,-7.414000209172842,501.8999998,200.1,354.85,299.1
982,2.826088067,-3.921931618,7.127859613,-17.79046262,-19.84385611,39.90711465,-51.40586352,189.406956585,3.2139352801045953,16.669904135088416,0.8997075847626644,42.5230794774631,1.8964206329655062,-7.699747121512018,484.2999998,203.7,355.95,293.45
983,2.593312155,-4.079634614,7.14134803,-18.20954124,-19.75091396,39.79454951,-51.48298604,189.711235966,2.926122854895182,16.550446948544074,1.3969369653858086,42.37484003678588,1.8953287732451507,-7.976624790665937,466.6999998,207.3,357.05,287.8
984,2.360536243,-4.23733761,7.154836446,-18.62861986,-19.65797182,39.68198437,-51.56010857,190.01551535,2.7819342984088995,16.548499268714263,1.5316813444577404,41.69964724327438,1.8938927683898947,-8.244444398883095,449.0999998,210.9,358.15,282.15
985,2.127760331,-4.395040607,7.168324863,-19.04769848,-19.56502967,39.56941922,-51.6372311,190.31979473,2.4368177248149623,16.75949701945663,1.3960662611354873,41.316605172184545,1.8921300188599046,-8.503018285325922,431.4999999,214.5,359.25,276.5
986,1.92104876,-4.549438988,7.174182504,-19.42703725,-19.48288263,39.51903585,-51.64355462,190.48067212,2.1831605604307933,17.16201580020387,1.0295033228072508,40.440369399016085,1.8900587900239778,-8.752161162194819,415.5499999,214.15,356.5,272.4
987,1.714337189,-4.70383737,7.180040146,-19.80637603,-19.40073559,39.46865248,-51.64987814,190.64154952,2.129765281655808,17.225639742055577,0.751101262132695,39.58555800425474,1.887697860446063,-8.991691496828444,399.5999999,213.8,353.75,268.3
988,1.507625618,-4.858235752,7.185897787,-20.18571481,-19.31858855,39.4182691,-51.65620166,190.80242692,2.0267618612329916,17.33470934716128,0.7037062312192527,39.43969905376058,1.8850662048733142,-9.221433035613765,383.6499999,213.45,351.0,264.2
989,1.300914047,-5.012634133,7.191755428,-20.56505358,-19.23644151,39.36788573,-51.66252518,190.96330431,2.076393671054381,17.320859238576432,0.697388133559367,39.20511283960466,1.8821827156615627,-9.44121643285635,367.6999999,213.1,348.25,260.1
990,1.094202476,-5.167032515,7.19761307,-20.94439236,-19.15429448,39.31750236,-51.6688487,191.12418171,2.0788350241545888,17.255071222798385,0.6936432616451713,38.67080162212471,1.8790659657919677,-9.650880937120952,351.75,212.75,345.4999999,256.0
991,0.9141924314,-5.317028854,7.198470568,-21.28515287,-19.08544882,39.31744904,-51.61011094,191.0499658,2.2281835582590963,17.076751074768424,0.73971786608607,38.479713402473074,1.8757340161408567,-9.850276080315952,350.65,209.825,337.4499999,252.675
992,0.7341823864,-5.467025193,7.199328066,-21.62591338,-19.01660317,39.31739572,-51.55137319,190.97574989,2.430430309577627,16.849955546691486,0.9634295808403137,38.20660656827549,1.8722042691364056,-10.039263311722843,349.55,206.9,329.3999999,249.35
993,0.5541723414,-5.617021532,7.200185564,-21.96667389,-18.94775752,39.3173424,-51.49263543,190.90153398,2.435130419270487,16.736990593006247,1.4159436688383635,38.377136030226474,1.8684933701835247,-10.217717520402982,348.45,203.975,321.3499999,246.025
994,0.3741622964,-5.767017871,7.201043062,-22.30743439,-18.87891187,39.31728908,-51.43389767,190.82731807,2.4954980920090413,16.398312159287325,1.5974254022071532,38.5745000775606,1.8646171569346226,-10.385528394511965,347.35,201.05,313.2999999,242.7
995,0.1941522516,-5.91701421,7.20190056,-22.6481949,-18.81006622,39.31723576,-51.37515991,190.75310216,2.365944123121925,16.008994260515,2.0962338840136505,39.08176030448078,1.8605906544092201,-10.54260157428805,346.2500002,198.1249999,305.2499999,239.375
996,0.03929632075,-6.061472222,7.200522327,-22.95288673,-18.75640476,39.35521219,-51.26119832,190.35676153,2.224092095466028,15.859672782874618,2.551797972344103,39.63057085715551,1.8564281113415062,-10.688859566187647,363.8500002,192.2499999,294.2249999,235.4
997,-0.1155596101,-6.205930233,7.199144094,-23.25757855,-18.70274331,39.39318863,-51.14723674,189.960420903,1.929729948366795,15.801675453175553,2.6891713701635416,39.77101962283383,1.8521430706363025,-10.824242398185831,381.4500002,186.3749999,283.1999999,231.425
998,-0.270415541,-6.350388245,7.197765862,-23.56227038,-18.64908185,39.43116506,-51.03327516,189.564080273,1.4911082358285688,15.942124207773785,2.8295271395647736,40.377611088950935,1.84774846515756,-10.948708009816677,399.0500002,180.4999999,272.1749999,227.45
999,-0.4252714718,-6.494846256,7.196387629,-23.8669622,-18.59542039,39.46914149,-50.91931357,189.16773964200002,1.3460236138811328,16.04102263661747,2.79267692350308,40.883572873731325,1.8432567295081703,-11.06223238403925,416.6500002,174.6249999,261.1499999,223.475
1000,-0.5801274025,-6.639304268,7.195009396,-24.17165403,-18.54175893,39.50711793,-50.80535199,188.771399009,0.8519372212250144,16.384245645525862,2.8407854252537335,41.13460609183176,1.8386799186394116,-11.164809440231807,434.2499994,168.7499998,250.1249999,219.4999999
1001,-0.7137438586,-6.777142232,7.194157067,-24.4441756,-18.50439898,39.57103705,-50.64993517,187.98570448,0.3160773315826796,16.90189345388468,3.0697906805389352,41.64013505517883,1.8340298245185926,-11.256450717139593,364.0999994,140.4218748,238.2999999,213.6999999
1002,-0.8473603147,-6.914980197,7.193304738,-24.71669718,-18.46703902,39.63495616,-50.49451835,187.200009951,0.1693155485751008,17.128905387138232,3.7489920932500107,42.29065733723352,1.8293180824748836,-11.33718488019988,293.9499994,112.0937498,226.4749999,207.8999999
1003,-0.9809767709,-7.052818161,7.192452409,-24.98921875,-18.42967906,39.69887528,-50.33910153,186.414315422,-0.1281608436378141,17.61690530957763,4.153641140362541,42.5832408810885,1.8245562594715912,-11.407057088851353,223.7999994,83.76562475,214.6499999,202.0999999
1004,-1.114593227,-7.190656125,7.19160008,-25.26174032,-18.3923191,39.7627944,-50.18368471,185.628620893,-0.22581492953064752,18.278897210034124,5.052755294065505,43.345429674688646,1.8197559177987714,-11.4661282567134,153.6499994,55.43749975,202.8249999,196.2999999
1005,-1.248209683,-7.32849409,7.190747751,-25.5342619,-18.35495914,39.82671351,-50.02826789,184.842926361,-0.1772110572618889,18.6136803062536,6.180244076585559,44.462311084518895,1.8149286496795725,-11.514474232143822,83.49999929,27.10937473,190.9999998,190.4999999
1006,-1.366830692,-7.458763428,7.193024505,-25.77986319,-18.33417306,39.90512346,-49.84836028,183.683553806,-0.03247133611443513,19.27026202189425,6.675256966050613,44.82804051987767,1.8100860808036479,-11.552184920236725,2.549999286,-3.175000267,165.9749998,182.5999999
1007,-1.485451702,-7.589032765,7.195301259,-26.02546448,-18.31338697,39.9835334,-49.66845267,182.52418125,0.21405112883925007,19.874040187475067,7.577356872977884,45.873940123210566,1.8052398434402719,-11.579363361327069,-78.40000071,-33.45937527,140.9499998,174.6999999
1008,-1.604072711,-7.719302103,7.197578013,-26.27106577,-18.29260088,40.06194335,-49.48854505,181.364808694,0.40889605238665067,20.17592927580552,8.52382379116252,47.253107964366436,1.8004015222147243,-11.596124776517367,-159.3500007,-63.74375027,115.9249998,166.7999999
1009,-1.72269372,-7.849571441,7.199854767,-26.51666705,-18.2718148,40.14035329,-49.30863744,180.2054361386,0.549794532531135,20.738589937065104,8.792872970128084,47.76123382307317,1.7955825776575294,-11.602595587853735,-240.3000007,-94.02812527,90.89999978,158.8999999
1010,-1.84131473,-7.979840779,7.202131521,-26.76226834,-18.25102871,40.21876323,-49.12872983,179.0460635804,0.6362833210344369,21.372448809998666,9.332016174710809,48.78332855781589,1.7907942541485808,-11.59891241923359,-321.2499996,-124.3125002,65.87499978,151.0
1011,-1.953277682,-8.101771807,7.209816596,-26.98735403,-18.24632672,40.30112886,-48.94287344,177.59673182,0.6804947882595399,21.623049217745866,9.735928081372156,50.08437313300536,1.7860474797933161,-11.585221083523576,-281.0999996,-152.5500002,40.87499978,146.2875
1012,-2.065240635,-8.223702836,7.217501672,-27.21243971,-18.24162474,40.38349448,-48.75701704,176.14740006,0.6754092014581394,22.222066414040683,9.96136091610158,50.59120053849221,1.78135276594837,-11.561675561482296,-240.9499996,-180.7875002,15.87499978,141.575
1013,-2.177203588,-8.345633864,7.225186747,-27.43752539,-18.23692275,40.4658601,-48.57116065,174.698068299,0.6218685229136195,22.937943901520185,10.63889362008598,51.74075955103488,1.7767201134075623,-11.528436978841217,-200.7999996,-209.0250002,-9.125000221,136.8625
1014,-2.289166541,-8.467564893,7.232871823,-27.66261108,-18.23222076,40.54822572,-48.38530426,173.248736539,0.6208845430572175,23.187462261224123,11.541615698267073,53.03076732925586,1.7721589307229133,-11.485672589185263,-160.6499996,-237.2625003,-34.12500022,132.15
1015,-2.401129494,-8.589495921,7.240556898,-27.88769676,-18.22751878,40.63059134,-48.19944787,171.79940477899999,0.6700260538270618,23.624822718610112,11.994330984354917,53.56572777334574,1.7676779681768113,-11.433554771847096,-120.4999986,-265.4999999,-59.12500009,127.4375
1016,-2.516266239,-8.702501662,7.255450604,-28.09935283,-18.23792002,40.70761708,-48.0253968,170.398470702,0.7693775895271018,24.21366873864291,12.94470676550104,54.77804508487346,1.763285269104831,-11.372260055583082,35.40000138,-251.5749999,-69.51250009,125.4125
1017,-2.631402985,-8.815507403,7.270344309,-28.3110089,-18.24832126,40.78464282,-47.85134573,168.99753663,0.8663012985861809,24.4495534060187,14.119369099853744,56.05095663253999,1.7589881389846975,-11.301968180082971,191.3000014,-237.6499999,-79.90000009,123.3875
1018,-2.746539731,-8.928513144,7.285238015,-28.52266498,-18.25872249,40.86166855,-47.67729466,167.59660255,1.062860578934539,24.74083849665381,14.615852889686657,56.54782927802153,1.7547931320485401,-11.222861208204616,347.2000014,-223.7249999,-90.28750009,121.3625
1019,-2.861676477,-9.041518885,7.30013172,-28.73432105,-18.26912373,40.93869429,-47.50324359,166.19566847,1.1610015822364046,25.130805622036075,15.654793622301998,57.69024682001507,1.750706055004292,-11.135122702164969,503.1000014,-209.7999999,-100.6750001,119.3375
1020,-2.976813223,-9.154524626,7.315025426,-28.94597712,-18.27952497,41.01572003,-47.32919253,164.7947344,1.2600521761290608,25.23511424677569,16.78555219828923,58.83288077826529,1.7467319874428857,-11.038936976919112,659.0000001,-195.8749995,-111.0624999,117.3125
1021,-3.105499361,-9.258192236,7.338328824,-29.15126695,-18.30391457,41.07970256,-47.18189261,163.45757018,1.356566738687231,25.590023279262507,17.09965819040021,59.231287816336476,1.742875318224161,-10.934488443943943,673.6000001,-137.7499995,-101.6312499,115.125
1022,-3.234185499,-9.361859846,7.361632222,-29.35655678,-18.32830417,41.1436851,-47.0345927,162.12040595,1.4014172860435226,26.028465784691747,17.8238978194389,60.101031345565744,1.7391397962844521,-10.821961058871997,688.2000001,-79.62499948,-92.19999992,112.9375
1023,-3.362871638,-9.465527456,7.38493562,-29.5618466,-18.35269377,41.20766763,-46.88729279,160.78324173,1.3529249988919911,26.211979723441026,18.64149379515135,61.01275803306297,1.7355285930061026,-10.701537886937558,702.8000001,-21.49999948,-82.76874992,110.75
1024,-3.491557776,-9.569195066,7.408239019,-29.76713643,-18.37708336,41.27165016,-46.73999287,159.44607751,1.3015348745734165,26.574246620573504,18.86673728006027,61.31140099942384,1.7320443720016818,-10.573400800784784,717.4000001,36.62500052,-73.33749992,108.5625
1025,-3.620243915,-9.672862676,7.431542417,-29.97242626,-18.40147296,41.33563269,-46.59269296,158.10891329,1.150346873199486,26.82073527456455,19.321434040242874,61.86605455834774,1.7286893613806185,-10.43773032530143,732.0000015,94.74999992,-63.90624994,106.375
1026,-3.772381385,-9.766952807,7.463809572,-30.17766445,-18.43892685,41.38091438,-46.48326148,157.06165082,1.1472562968133668,26.886956111775916,19.909455014847317,62.52869569649425,1.7254654234890798,-10.29470564300405,898.6000015,85.96249992,-57.30937494,104.325
1027,-3.924518856,-9.861042938,7.496076727,-30.38290263,-18.47638074,41.42619607,-46.37383,156.01438834,1.1462418849443778,26.939976055932274,20.224835782032528,62.856120916987976,1.722374117620988,-10.144504770477488,1065.200001,77.17499992,-50.71249994,102.275
1028,-4.076656326,-9.955133069,7.528343883,-30.58814082,-18.51383462,41.47147776,-46.26439853,154.96712586,1.2472164794131986,26.82766032885698,20.992302896334706,63.68647820546913,1.7194167519928323,-9.987304911270051,1231.800001,68.38749992,-44.11562494,100.225
1029,-4.228793797,-10.0492232,7.560611038,-30.79337901,-18.55128851,41.51675945,-46.15496705,153.91986338,1.3475181813145416,26.748887836280634,21.98183160483978,64.7291316979125,1.7165944220828633,-9.82328298374583,1398.400001,59.59999992,-37.51874994,98.17499998
1030,-4.380931267,-10.14331333,7.592878193,-30.99861719,-18.5887424,41.56204114,-46.04553557,152.8726009,1.596299404999335,26.477945087089477,22.34228270841643,65.12407619775739,1.7139080331164198,-9.652616314429519,1565.000001,50.81249971,-30.92187502,96.12499998
1031,-4.56516734,-10.22775205,7.63403168,-31.20881882,-18.63862161,41.58596122,-45.98067673,152.10834374,1.9905439624606656,26.19596552984975,23.106831704560562,65.91266675530736,1.7113583050371501,-9.47548347943757,1652.200001,17.88749971,-32.87500002,93.32499998
1032,-4.749403412,-10.31219077,7.675185167,-31.41902044,-18.68850083,41.6098813,-45.91581789,151.34408659,2.1384249800558437,26.152467535345476,23.781152096352432,66.99405726188893,1.708945758827621,-9.292065269805377,1739.400001,-15.03750029,-34.82812502,90.52499998
1033,-4.933639485,-10.39662949,7.716338654,-31.62922207,-18.73838004,41.63380138,-45.85095904,150.57982943,2.284202783317821,25.925888412445154,24.006043910384253,67.35632417010147,1.7066706836400607,-9.102545751724561,1826.600001,-47.96250029,-36.78125002,87.72499998
1034,-5.117875557,-10.48106821,7.757492141,-31.83942369,-18.78825925,41.65772146,-45.7861002,149.81557227,2.3265849277578337,25.84430261933253,24.365264193591273,68.08302204937287,1.7045330849212548,-8.907113390304302,1913.800001,-80.88750029,-38.73437502,84.92499998
1035,-5.30211163,-10.56550693,7.798645628,-32.04962532,-18.83813847,41.68164154,-45.72124136,149.05131512,2.374471948544076,25.879577117404594,24.59191094934184,68.88784320569073,1.702532614447989,-8.705962205479832,2001.000001,-113.8124996,-40.68749996,82.12499998
1036,-5.525275097,-10.64037149,7.8480395,-32.26823358,-18.8999398,41.68511023,-45.70353818,148.60833042000002,2.3230412478393827,25.992974881443065,24.683025450959533,69.11463873376766,1.7006684836033152,-8.499292930739948,2127.200001,-66.92499958,-36.47499996,80.39999998
1037,-5.748438565,-10.71523605,7.897433373,-32.48684184,-18.96174113,41.68857892,-45.685835,148.16534572,2.2246905985462924,26.221718078269728,24.77296324735186,69.56736415813499,1.6989393609972232,-8.287314148701787,2253.400001,-20.03749958,-32.26249996,78.67499998
1038,-5.971602032,-10.7901006,7.946827245,-32.7054501,-19.02354246,41.69204761,-45.66813182,147.72236102,2.1269181646944113,26.334899437131583,24.910581793201256,70.15642659442449,1.697343254696246,-8.070243381278138,2379.600001,26.85000042,-28.04999996,76.94999998
1039,-6.194765499,-10.86496516,7.996221117,-32.92405836,-19.08534379,41.6955163,-45.65042864,147.27937631999998,1.9815190754775516,26.54546436644063,24.956281068563573,70.41698176217702,1.695877378314256,-7.848308115354685,2505.800001,73.73750042,-23.83749996,75.22499998
1040,-6.417928967,-10.93982972,8.04561499,-33.14266662,-19.14714513,41.69898499,-45.63272545,146.83639162,1.7877730986570934,26.843025295838313,25.13364766431769,70.93982336125515,1.6945379995686347,-7.621746746879486,2631.999999,120.6250008,-19.62499976,73.5
1041,-6.684603714,-11.00531826,8.102111374,-33.37158482,-19.22021848,41.68641584,-45.66127776,146.57514333,1.7378640152018792,26.97957871293711,25.44709429153924,71.63882102335681,1.6933202699557603,-7.390809426811632,2514.799999,212.8000008,6.800000237,73.0375
1042,-6.951278462,-11.07080679,8.158607758,-33.60050302,-19.29329183,41.67384668,-45.68983007,146.31389504,1.8384091765279438,27.200964034038027,25.582829410982576,71.96300013296104,1.6922180350399676,-7.155758791703897,2397.599999,304.9750008,33.22500024,72.575
1043,-7.217953209,-11.13629532,8.215104142,-33.82942122,-19.36636519,41.66127752,-45.71838238,146.05264675,2.034319232814785,27.55327617116518,25.851726421575137,72.65269225058724,1.6912236264079499,-6.916870560451781,2280.399999,397.1500008,59.65000024,72.1125
1044,-7.484627957,-11.20178386,8.271600526,-34.05833942,-19.43943854,41.64870836,-45.74693468,145.79139846,2.082740511013606,27.70627659220848,26.20958739972521,73.55771028896866,1.6903276383915324,-6.674433977670973,2163.199999,489.3250008,86.07500024,71.65
1045,-7.751302705,-11.26727239,8.328096911,-34.28725761,-19.5125119,41.6361392,-45.77548699,145.53015017,2.3226794397908077,28.01206101803838,26.29719879891858,73.88275501927934,1.6895186948249927,-6.428752083785459,2045.999999,581.4999997,112.4999998,71.18750001
1046,-8.063345057,-11.32366904,8.390157103,-34.52705076,-19.59556392,41.61431618,-45.84602588,145.41702524,2.8043595720870447,28.537715928732876,26.566427192749188,74.64797351859238,1.688783212928233,-6.180141792562054,1939.599999,545.8499997,89.37695292,72.05000001
1047,-8.375387409,-11.38006569,8.452217296,-34.7668439,-19.67861595,41.59249316,-45.91656478,145.30390031000002,2.9494982947746307,28.757369986260688,26.74386819128662,75.41362483933874,1.6881051725467293,-5.928933758865917,1833.199999,510.1999997,66.25390604,72.91250001
1048,-8.687429762,-11.43646235,8.514277489,-35.00663704,-19.76166797,41.57067013,-45.98710367,145.19077539,3.2348085028586624,29.279562369808975,26.788292680494614,75.70858887337675,1.6874658993146596,-5.6754720231178055,1726.799999,474.5499997,43.13085917,73.77500001
1049,-8.999472114,-11.492859,8.576337682,-35.24643018,-19.84472,41.54884711,-46.05764256,145.07765046,3.6165994603997693,29.984186644063282,26.96872956831981,76.30262868412888,1.6868438699307562,-5.420113424302024,1620.399999,438.8999997,20.00781229,74.63750001
1050,-9.311514467,-11.54925565,8.638397875,-35.48622332,-19.92777202,41.52702409,-46.12818145,144.96452553,3.7597871304791024,30.250801234321674,27.240105138944287,76.93843522581216,1.6862145468339242,-5.163226780071974,1513.999998,403.2499994,-3.115234236,75.49999997
1051,-9.668009656,-11.59692354,8.704191643,-35.7363151,-20.0187601,41.50390839,-46.23338656,144.95470947,3.9488566668882683,30.784463225191683,27.33079696848823,77.19596068785178,1.6855502483081646,-4.905191839961684,1327.499998,340.0874994,12.30781264,72.49999997
1052,-10.02450485,-11.64459142,8.769985411,-35.98640689,-20.10974817,41.48079269,-46.33859167,144.9448934,4.086901267561937,31.41637442937552,27.559526647608912,77.78653797145769,1.6848200585556603,-4.646398025220985,1140.999998,276.9249994,27.73085951,69.49999997
1053,-10.38100004,-11.69225931,8.835779179,-36.23649867,-20.20073625,41.45767699,-46.44379679,144.93507734,4.232834614191375,31.650095011744888,27.787485363205246,78.52643674378406,1.6839897806854267,-4.387242975615821,954.4999983,213.7624994,43.15390639,66.49999997
1054,-10.73749523,-11.73992719,8.901572947,-36.48659045,-20.29172433,41.43456129,-46.5490019,144.92526127,4.425623661525506,32.020585416389665,27.878258354385494,78.7824473474272,1.6830219340745975,-4.128130929047029,767.9999983,150.5999994,58.57695326,63.49999997
1055,-11.09399042,-11.78759508,8.967366715,-36.73668224,-20.3827124,41.41144559,-46.65420701,144.9154452,4.667151837078402,32.543643420644415,28.194853033727778,79.34359315029027,1.6818757963871522,-3.869470963536396,581.4999982,87.43749978,74.00000027,60.49999995
1056,-11.49110596,-11.82701948,9.034891832,-36.99573552,-20.47909995,41.39457438,-46.78519665,144.97501562,4.713939911580907,32.76178263085582,28.599162256792088,80.0495158666844,1.6805074897875103,-3.6116751326988688,383.8999982,62.68749978,103.9500003,55.07499995
1057,-11.8882215,-11.86644388,9.102416948,-37.25478879,-20.5754875,41.37770317,-46.91618629,145.03458603,5.0053365930948885,33.215157281833086,28.732347815006865,80.26938634046891,1.678870110519393,-3.3551565253563633,186.2999982,37.93749978,133.9000003,49.64999995
1058,-12.28533705,-11.90586828,9.169942064,-37.51384207,-20.67187505,41.36083196,-47.04717593,145.09415645,5.389937471745778,33.886887548198374,29.003506980454723,80.75305810397553,1.676913900916854,-3.1003272779921764,-11.30000178,13.18749978,163.8500003,44.22499995
1059,-12.68245259,-11.94529269,9.23746718,-37.77289535,-20.7682626,41.34396075,-47.17816558,145.15372686,5.484071547444931,34.222319871027786,29.272792857775997,81.16358397597837,1.6745864629643348,-2.8475965660516858,-208.9000018,-11.56250022,193.8000003,38.79999995
1060,-13.07956814,-11.98471709,9.304992297,-38.03194863,-20.86465015,41.32708955,-47.30915522,145.21329727,5.821630749457076,34.86115612950405,29.362155808181534,81.31463672827194,1.6718330126061922,-2.597368597319336,-406.4999999,-36.31249979,223.75,33.37499998
1061,-13.51067539,-12.016596,9.372182385,-38.29810158,-20.96378347,41.32243572,-47.45744134,145.39253596999998,6.204818213446792,35.600838485573725,29.496781844169657,81.64833777644816,1.6685966739531282,-2.350040628091322,-396.2499999,-13.54999979,227.975,30.64999998
1062,-13.94178265,-12.04847491,9.439372473,-38.56425452,-21.06291678,41.31778189,-47.60572747,145.57177467,6.29976381908434,35.935837986969815,29.6307383548287,82.0196938128795,1.664818812188512,-2.1060010206890816,-385.9999999,9.212500206,232.2,27.92499998
1063,-14.37288991,-12.08035382,9.506562561,-38.83040747,-21.1620501,41.31312807,-47.75401359,145.75101337,6.5427899426051495,36.56991327616008,29.721535024154587,82.09716786331603,1.6604394033345202,-1.8656273590103554,-375.7499999,31.97500021,236.425,25.19999998
1064,-14.80399717,-12.11223273,9.573752649,-39.09656041,-21.26118342,41.30847424,-47.90229971,145.93025207,6.878090386916632,37.189705635332174,29.764674588928774,82.25341439524885,1.6553974382679266,-1.6292846372930716,-365.4999999,54.73750021,240.65,22.47499998
1065,-15.23510443,-12.14411165,9.640942737,-39.36271336,-21.36031674,41.30382042,-48.05058584,146.10949078,6.97373931768825,37.45761866773035,29.765486116651154,82.40749685325532,1.6496313577211645,-1.3973235360406653,-355.2499993,77.5000004,244.875,19.74999998
1066,-15.69134795,-12.16944594,9.70574372,-39.63378395,-21.45965333,41.31518375,-48.20953869,146.4098217,7.115405369410095,37.81079643664406,29.765891880512342,82.48497090369187,1.643079514631984,-1.1700787980543979,-277.2187493,121.3000004,246.725,17.46093748
1067,-16.14759147,-12.19478022,9.770544703,-39.90485454,-21.55898993,41.32654709,-48.36849153,146.71015263,7.3115216903780516,38.32995910339937,29.81158777644816,82.53387909409209,1.6356806601176144,-0.9478677166435429,-199.1874993,165.1000004,248.575,15.17187498
1068,-16.603835,-12.22011451,9.835345686,-40.17592513,-21.65832652,41.33791043,-48.52744438,147.01048355,7.310581667996277,38.51282381553871,29.854788215219603,82.47631458582634,1.6273744494181739,-0.7309887471797238,-121.1562493,208.9000004,250.425,12.88281248
1069,-17.06007852,-12.2454488,9.900146669,-40.44699572,-21.75766312,41.34927376,-48.68639723,147.31081448,7.456734803660861,38.834838840136506,29.855335992554178,82.40922811682843,1.6181019642277141,-0.5197202520361313,-43.12499929,252.7000004,252.275,10.59374998
1070,-17.51632204,-12.27078309,9.964947652,-40.71806631,-21.85699972,41.3606371,-48.84535008,147.61114541,7.652817310419713,39.24168577981651,29.8544771307007,82.24172837167042,1.6078062478260524,-0.3143193875387196,34.90625068,296.5000002,254.125,8.304687511
