Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
665,29.29564439,5.998140045,0.5456221329,40.55466589,-19.96268155,98.55455901,24.39340649,156.83325723000002,-5.493502199397242,9.784452491911535,49.78912506094047,101.39253319594026,-1.2215694465008426,78.35127854803785,34.18750005,376.3500001,324.6,499.6
666,29.21079676,5.933696187,0.5385830406,40.06782558,-20.0322986,98.12987949,22.8534782,156.94357564,-5.305281388778087,9.439714632362717,49.29146117537561,100.90951065904356,-1.0785234253198333,76.88978812484274,40.15625005,383.4000001,330.15,502.4
667,29.12594914,5.86925233,0.5315439482,39.58098527,-20.10191565,97.70519996,21.31354992,157.05389406,-5.1640413896644946,9.14107166600186,48.25007231972698,99.76644389044009,-0.942516277541661,75.42486963127898,46.12500005,390.4500001,335.7,505.2
668,29.04110151,5.804808472,0.5245048561,39.09414495,-20.1715327,97.28052044,19.77362163,157.16421247,-5.115292117626201,9.108610474006115,47.07247495900367,98.32949512476176,-0.8131355117553448,73.95800260298422,52.09375004,397.5000001,341.25,508.0
669,28.94350747,5.723692018,0.5398374609,38.58791999,-20.25122747,96.82544041,18.32888933,157.30564646,-5.063901993307627,8.937431788769224,46.66470828347293,97.7767892235075,-0.6899598702478388,72.49061192962607,56.51250004,408.0000001,344.35,512.2
670,28.84591344,5.642575564,0.5551700658,38.08169503,-20.33092225,96.37036038,16.88415703,157.44708045,-5.10984134312813,8.767118734210875,45.84949278686344,96.78390956433098,-0.5725615695005165,71.02406270658891,60.93125004,418.5000001,347.45,516.4
671,28.74831941,5.561459111,0.5705026707,37.57547007,-20.41061703,95.91528035,15.43942473,157.58851445,-5.062792903204361,8.666272631077426,44.943399470371844,95.70814566990205,-0.4605085319999508,69.55965569578107,65.35000004,429.0000001,350.55,520.6
672,28.65072537,5.480342657,0.5858352756,37.06924511,-20.4903118,95.46020032,13.99469243,157.72994844,-5.163141943668838,8.6271027932899,44.58090263927669,95.30151513539865,-0.35336659652236596,68.0986234182879,69.76875004,439.5000001,353.65,524.8
673,28.55313134,5.399226203,0.6011678806,36.56302015,-20.57000658,95.00512029,12.54996013,157.87138243,-5.3124093250011075,8.501369775739041,43.85713302752293,94.38394544165224,-0.2507016952468242,66.6421268941185,74.18750003,450.0000001,356.7500001,529.0
674,28.438898,5.302625252,0.6384588418,36.03447977,-20.6566991,94.51812268,11.22402561,158.04771817,-5.315692639498294,8.431253601028232,42.907920433896194,93.38717043389619,-0.15208198693030867,65.19125303681834,77.30000003,467.5000001,366.0000001,532.5
675,28.32466465,5.206024302,0.6757498029,35.50593939,-20.74339162,94.03112507,9.898091087,158.22405391,-5.368715967513185,8.142565400212737,42.50043779639231,92.98465165314896,-0.057079935996253266,63.747012703523126,80.41250003,485.0000001,375.2500001,536.0
676,28.21043131,5.109423352,0.713040764,34.97739901,-20.83008414,93.54412747,8.572156563,158.40038965,-5.370234204228161,7.773806259141071,41.54770181270221,92.21402295793997,0.034725672088131404,62.31033939448206,83.52500003,502.5000001,384.5000001,539.5
677,28.09619797,5.012822401,0.7503317251,34.44885863,-20.91677665,93.05712986,7.246222038,158.57672539,-5.371224946815582,7.623186328280814,40.369543134778176,91.25360449629925,0.12374778822721612,60.88208859049881,86.63750003,520.0000001,393.7500001,543.0
678,27.98196463,4.916221451,0.7876226864,33.92031825,-21.00346917,92.57013225,5.920287515,158.75306112,-5.473443888224083,7.28472429973851,39.91454542835615,90.85281697912511,0.21038923847926322,59.463037712180096,89.75000001,537.5000002,403.0000001,546.5
679,27.84802814,4.805645604,0.8456580079,33.36724581,-21.09356781,92.04917502,4.721603957,158.96686175,-5.476622379559455,6.880474255418162,39.009351560076226,90.00839316580242,0.2950409525033808,58.05388668103159,91.42500001,558.4000002,413.6000001,548.3
680,27.71409166,4.695069757,0.9036933295,32.81417337,-21.18366645,91.52821778,3.522920398,159.18066237,-5.379769679342285,6.764912411913309,37.965812159287324,88.91271972920268,0.37808028999959914,56.65525905882065,93.10000001,579.3000002,424.2000001,550.1
681,27.58015517,4.58449391,0.9617286511,32.26110093,-21.27376509,91.00726055,2.324236839,159.394463,-5.331740640650622,6.6484849366219025,37.558532398173995,88.4723295661038,0.4598694735883244,55.26770373791877,94.77500001,600.2000002,434.8000001,551.9
682,27.44621869,4.473918063,1.019763973,31.70802849,-21.36386373,90.48630331,1.12555328,159.60826362,-5.287789539289988,6.613426849266498,36.69615349244338,87.52749246554092,0.5407541364580832,53.891697151502335,96.45000001,621.1000002,445.4000001,553.7
683,27.3122822,4.363342216,1.077799294,31.15495605,-21.45396237,89.96534608,-0.07313027741,159.82206424,-5.191291883836369,6.53162464543722,35.61004258077383,86.3963281256925,0.6210619926351222,52.52764596859772,98.125,642.0000001,456.0000002,555.5
684,27.15669342,4.240514125,1.154602689,30.57635671,-21.54347681,89.40790431,-1.148898076,160.07333477,-5.191670597881487,6.598711108895093,35.112101427115185,85.92239472809466,0.7011016369620859,51.175890235083784,98.275,658.2000001,474.1000002,557.5
685,27.00110463,4.117686033,1.231406084,29.99775738,-21.63299126,88.85046255,-2.224665874,160.3246053,-5.047248725790009,6.734182483490669,34.11650314674467,84.82693769667154,0.7811614808541307,49.836706918022756,98.425,674.4000001,492.2000002,559.5
686,26.84551585,3.994857942,1.308209479,29.41915804,-21.72250571,88.29302078,-3.300433672,160.57587582,-4.997491805167751,6.767725715773611,32.75863795816159,83.4406283960466,0.8615088285973207,48.51031380725958,98.575,690.6000001,510.3000002,561.5
687,26.68992706,3.872029851,1.385012873,28.8405587,-21.81202016,87.73557902,-4.37620147,160.82714635,-4.9510215795771835,6.801268946948544,32.262103443691,82.96279964986924,0.9423890974128517,47.19687372532419,98.725,706.8000001,528.4000002,563.5
688,26.53433827,3.749201759,1.461816268,28.26195936,-21.9015346,87.17813725,-5.451969268,161.07841688,-4.855010841864999,6.950590430128971,31.17847447147985,81.86431291273323,1.0240251828881504,45.89649899445589,98.875,723.0,546.5000004,565.5
689,26.35642759,3.615948032,1.55471997,27.65853255,-21.98638332,86.58158144,-6.417710523,161.36628479,-4.857100530736161,6.98261880623144,29.868151398306956,80.50353974427158,1.1066169697890695,44.609256108164125,98.6125,729.0,597.7000004,566.6
690,26.17851691,3.482694305,1.647623671,27.05510574,-22.07123204,85.98502564,-7.383451778,161.65415269,-4.709337860656826,7.148387293356379,29.36884416965829,80.0302555622036,1.190340986706996,43.33517055436871,98.35,735.0,648.9000004,567.7
691,26.00060623,3.349440577,1.740527373,26.45167892,-22.15608076,85.38846983,-8.349193033,161.9420206,-4.614243474936843,7.346616972477063,28.192861410273455,78.78699191153657,1.2753502014121267,42.07423173812944,98.0875,741.0,700.1000004,568.8
692,25.82269555,3.21618685,1.833431075,25.84825211,-22.24092948,84.79191403,-9.314934288,162.22988851,-4.514983236936578,7.429501216593539,26.87934631919514,77.35805023711386,1.3617739522266372,40.82639795436869,97.825,747.0,751.3000004,569.9
693,25.64478487,3.082933122,1.926334776,25.2448253,-22.3257782,84.19535822,-10.28067554,162.51775642,-4.32005377941763,7.5158479867482155,26.382169359127772,76.8414844657182,1.4497180093893096,39.59160136450601,97.56249997,753.0,802.5,571.0
694,25.44513454,2.9410796,2.032086716,24.61923185,-22.40220971,83.55777356,-11.15341295,162.83994555,-4.1282520919204,7.665169469928644,25.385563422417228,75.3805144262731,1.5392647594949953,38.36975293502126,94.46249997,755.7,799.0,571.4
695,25.24548422,2.799226078,2.137838656,23.9936384,-22.47864122,82.92018891,-12.02615037,163.16213468,-4.127792225103044,7.698496293710942,24.163548320258826,73.69664418517041,1.6304735057613675,37.16074730013181,91.36249997,758.4,795.5,571.8
696,25.04583389,2.657372556,2.243590596,23.36804495,-22.55507274,82.28260425,-12.89888778,163.48432382,-4.032440855604307,7.847817776891371,23.75703614324336,73.0359507268537,1.723380876967898,35.964467514669444,88.26249997,761.1,792.0,572.2
697,24.84618357,2.515519034,2.349342536,22.7424515,-22.63150425,81.64501959,-13.77162519,163.80651295,-3.981368580197668,7.84716855360546,22.852038392500994,71.71889196915303,1.8180013381497793,34.78078966664923,85.16249997,763.8,788.5,572.6
698,24.64653324,2.373665511,2.455094476,22.11685805,-22.70793576,81.00743493,-14.6443626,164.12870208,-3.9304045084873467,7.779649274254309,21.85768784071267,70.14062880600983,1.91432779627135,33.60958732180074,82.06249997,766.5,784.9999997,573.0
699,24.42632354,2.224945058,2.570003966,21.47338279,-22.77275769,80.32926324,-15.44095263,164.48116599,-3.9260053406018693,7.697630661924388,21.49647254354474,69.55654376634313,2.012332294041209,32.450735774527594,78.35624997,770.6,750.6999997,572.0
700,24.20611383,2.076224604,2.684913456,20.82990752,-22.83757962,79.65109154,-16.23754265,164.83362991,-3.879805625360102,7.553070153570003,20.726209036918846,68.2790876545672,2.111966784797274,31.304116081598714,74.64999997,774.7,716.3999997,571.0
701,23.98590412,1.927504151,2.799822945,20.18643226,-22.90240155,78.97291985,-17.03413268,165.18609382,-3.882000137393077,7.503512734343837,19.86755978814874,66.74410609183175,2.2131639811415247,30.16961885659103,70.94374997,778.8,682.0999997,570.0
702,23.76569441,1.778783698,2.914732435,19.54295699,-22.96722347,78.29474816,-17.83072271,165.53855773,-3.882784615299384,7.4742976609936616,19.50639182511191,66.16045385143819,2.3158382699222066,29.047147804838815,67.23749997,782.9,647.7999997,569.0
703,23.5454847,1.630063244,3.029641924,18.89948173,-23.0320454,77.61657646,-18.62731273,165.89102165,-3.929724851526835,7.556749089216859,18.784211463457872,64.63759113371448,2.419886686285134,27.936622980449613,63.53124997,787.0,613.4999998,568.0
704,23.30586768,1.476048451,3.149757489,18.2433437,-23.08275049,76.90218002,-19.36178113,166.26976414,-3.831550034348269,7.57709143620086,17.96768398484244,62.97557810353233,2.5251899397336675,26.837983748867867,60.15624997,791.3,594.1999998,565.9
705,23.06625066,1.322033658,3.269873054,17.58720568,-23.13345557,76.18778358,-20.09624952,166.64850662999999,-3.781853978859194,7.677721130833665,17.602505717324824,62.431961341576915,2.6316134853650763,25.751191440632983,56.78124997,795.6,574.8999998,563.8
706,22.82663363,1.168018865,3.389988619,16.93106765,-23.18416065,75.47338715,-20.83071792,167.02724911,-3.6873547145769616,7.898457236404733,16.830429796569604,60.956708372113624,2.7390086337222104,24.676231684433642,53.40624997,799.9,555.5999998,561.7
707,22.58701661,1.014004072,3.510104184,16.27492962,-23.23486573,74.75899071,-21.56518631,167.4059916,-3.639974899171209,7.916202688029074,15.967337421885386,59.32152992731462,2.8472136930688507,23.613116409984755,50.03124997,804.2,536.2999998,559.6
708,22.34739959,0.8599892787,3.630219749,15.6187916,-23.28557082,74.04459427,-22.2996547,167.78473409,-3.4977069627265878,8.120708198156274,15.740359293976864,58.684857742764706,2.9560551383571907,22.561885513060616,46.65624995,808.5,517.0,557.5
709,22.08925737,0.7020513919,3.751527517,14.95547799,-23.32043156,73.30306525,-22.98223708,168.183158,-3.2544272359615296,8.394031434206443,15.287082712848466,57.42839321012275,3.0653488016414996,21.52260817581858,40.14999995,809.5,515.9,554.6
710,21.83111516,0.5441135051,3.872835285,14.29216438,-23.35529231,72.56153622,-23.66481947,168.5815819,-3.1569489817400167,8.481893060541594,14.697790342596285,56.10267812347648,3.174901079110252,20.49538383553932,33.64374995,810.5,514.8,551.7
711,21.57297294,0.3861756183,3.994143053,13.62885077,-23.39015306,71.82000719,-24.34740185,168.98000581,-3.0072792170810616,8.537726310774275,14.422959014758675,55.655579311261796,3.2845101502047087,19.480342794914034,27.13749995,811.5,513.7,548.8
712,21.31483073,0.2282377315,4.115450822,12.96553716,-23.42501381,71.07847817,-25.02998423,169.37842971,-2.809749482559943,8.66194447214466,13.874199186721622,54.64625264814076,3.393967204541269,18.47764646811643,20.63124995,812.5,512.6,545.9
713,21.05668851,0.07029984471,4.23675859,12.30222355,-23.45987455,70.33694914,-25.71256661,169.77685362,-2.714658477374462,8.729896567389089,13.143582291805167,53.29824755130079,3.503057672746494,17.48748725985834,14.12499998,813.5,511.4999999,543.0
714,20.78071035,-0.09041683322,4.355387767,11.63713059,-23.47788458,69.58204334,-26.34974456,170.188406954,-2.4226768182422544,8.96404996565173,12.778261999734076,52.74316115986348,3.611562457978366,16.510088079439456,12.28984373,807.7,501.8499999,538.3
715,20.50473219,-0.2511335111,4.474016945,10.97203763,-23.4958946,68.82713755,-26.9869225,170.599960291,-1.9846806597083717,9.147563904401009,11.817485108363249,51.70180612063998,3.7192591657587113,15.545701497849137,10.45468748,801.9,492.1999999,533.6
716,20.22875402,-0.4118501891,4.592646122,10.30694467,-23.51390462,68.07223175,-27.62410045,171.011513629,-1.8406916035101712,9.216598039932633,10.585383374329654,50.47736996410052,3.825923330461346,14.594608562486043,8.619531235,796.1,482.5499999,528.9
717,19.95277586,-0.572566867,4.711275299,9.641851705,-23.53191464,67.31732596,-28.2612784,171.423066966,-1.4545454372202276,9.60245340823472,10.129171752426538,50.0558072840491,3.9313296369773756,13.657117290273106,6.784374985,790.3,472.8999999,524.2
718,19.67679769,-0.7332835449,4.829904477,8.976758743,-23.54992466,66.56242016,-28.89845634,171.834620303,-1.1684913265079997,10.069461757080173,9.2194536098923,48.96056666888268,4.035253135435199,12.733560865018768,4.949218752,784.4999999,463.2499999,519.5
719,19.38367211,-0.8958768915,4.942321271,8.315160478,-23.55064134,65.81170038,-29.49336161,172.253445605,-1.122616223463192,10.266609397021673,8.17503166467225,47.72076553428178,4.137470445400234,11.824295568069047,5.131250002,770.2999999,450.1999999,515.6
720,19.09054654,-1.058470238,5.054738066,7.653562214,-23.55135803,65.06098059,-30.08826689,172.672270907,-1.0763894569649424,10.730804442006823,7.856726007179896,47.29833722244381,4.23776094398664,10.92969847246822,5.313281252,756.0999999,437.1499999,511.7
721,18.79742096,-1.221063585,5.16715486,6.991963949,-23.55207471,64.31026081,-30.68317216,173.091096208,-1.0766024834906704,11.328306785445196,7.220209371537472,46.27624249878119,4.3359079301696655,10.050164930557301,5.495312502,741.8999999,424.0999999,507.8
722,18.50429538,-1.383656931,5.279571655,6.330365684,-23.5527914,63.55954103,-31.27807743,173.50992151,-1.0765450002216017,11.476979047555732,6.443930397110312,45.077775284758225,4.431699755741429,9.186105883989757,5.677343752,727.6999999,411.0499999,503.9
723,18.2111698,-1.546250278,5.391988449,5.66876742,-23.55350809,62.80882124,-31.8729827,173.928746811,-1.0300511053494659,11.892265888844566,6.2147205679652515,44.62461705003767,4.52493091230291,8.337945024096253,5.85937504,713.4999998,397.9999999,500.0
724,17.90189584,-1.710046244,5.495145914,5.01589202,-23.53693806,62.08193511,-32.42598222,174.351600612,-1.0325364153702965,12.19155808181536,5.619162517174134,43.749679719008995,4.615403063826236,7.506115829485052,10.63750004,694.7999998,388.4499999,496.5
725,17.59262189,-1.873842211,5.598303379,4.363016621,-23.52036803,61.35504898,-32.97898174,174.774454412,-0.93784103188849,12.37507202056464,5.071924304170544,42.68928078048131,4.702926015668736,6.691058506379456,15.41562504,676.0999998,378.8999999,493.0
726,17.28334794,-2.037638177,5.701460844,3.710141222,-23.50379801,60.62816286,-33.53198126,175.197308213,-0.8421582871293709,12.709638711607496,4.8452978438150955,42.372243141426225,4.787318613014488,5.893216854969255,20.19375004,657.3999998,369.3499999,489.5
727,16.97407398,-2.201434143,5.804618309,3.057265823,-23.48722798,59.90127673,-34.08498078,175.620162013,-0.841772810464034,13.042906949430483,4.483057993174667,41.60334569871027,4.868409563875628,5.113035081733056,24.97187504,638.6999998,359.7999999,486.0
728,16.66480003,-2.36523011,5.907775774,2.404390424,-23.47065795,59.1743906,-34.6379803,176.043015814,-0.7941292484377076,13.193743285467358,3.94171013273944,40.484733025306916,4.946038183462948,4.350954573557712,29.75000011,619.9999998,350.2500001,482.5
729,16.34111829,-2.529743261,5.999219679,1.765522555,-23.4372631,58.49076424,-35.14734481,176.453584741,-0.8895989666710985,13.52311617471081,3.715058313389177,40.030492742543096,5.020055057749558,3.6074106454604795,42.50000011,596.1499998,358.3500001,477.6
730,16.01743654,-2.694256411,6.090663585,1.126654687,-23.40386824,57.80713789,-35.65670932,176.864153667,-0.9381994575189468,13.973893930328412,3.171471984000354,38.9778844900944,5.090322624559292,2.882829271108137,55.25000011,572.2999998,366.4500001,472.7
731,15.6937548,-2.858769562,6.182107491,0.4877868195,-23.37047338,57.12351154,-36.16607384,177.274722594,-0.9888051032664096,14.153296115321542,2.6212835205868013,37.5478607787085,5.156715670826907,2.1776238052070473,68.00000011,548.4499998,374.5500001,467.8
732,15.37007306,-3.023282713,6.273551397,-0.1510810486,-23.33707852,56.43988518,-36.67543835,177.685291521,-1.0411014362008597,14.419045073793377,2.438188872268758,37.06397261002526,5.219121745077962,1.4921917095158246,80.75000011,524.5999998,382.6500001,462.9
733,15.04639132,-3.187795864,6.364995303,-0.7899489164,-23.30368367,55.75625883,-37.18480286,178.095860447,-0.9433661973141869,14.758372734122235,1.980609485662367,35.842998980632004,5.277441484806929,0.826911299114351,93.50000018,500.7499998,390.7500002,458.0
734,14.71124522,-3.352689537,6.442955829,-1.409420813,-23.25450733,55.13273245,-37.64737595,178.454298847,-0.8921282344989585,14.927387348756813,1.4754017528697423,34.5510435336613,5.331588859288472,0.18213853152183887,115.1750002,477.1499998,411.7000002,452.7
735,14.37609912,-3.517583209,6.520916355,-2.02889271,-23.20533099,54.50920607,-38.10994905,178.812737247,-0.6977195081549439,15.1663017218455,1.4279982681824224,34.12991367504321,5.3814913293564635,-0.4417961328271644,136.8500002,453.5499998,432.6500002,447.4
736,14.04095303,-3.682476882,6.598876881,-2.648364607,-23.15615466,53.88567969,-38.57252214,179.1711756468,-0.45576527977219333,15.489398783406461,1.2876239008553827,33.425938627398835,5.427089926789277,-1.0445907651803914,158.5250002,429.9499998,453.6000002,442.1
737,13.70580693,-3.847370555,6.676837407,-3.267836504,-23.10697832,53.26215331,-39.03509523,179.5296140466,-0.3603800958427513,15.445251562292245,1.193667348092009,32.70984472366263,5.468339257163848,-1.6259748608682012,180.2000002,406.3499998,474.5500002,436.8
738,13.37066083,-4.012264227,6.754797933,-3.887308401,-23.05780199,52.63862693,-39.49766832,179.8880524465,-0.11827708693436156,15.452393021761287,1.1462013074502504,32.39129222621105,5.505207431329645,-2.185712050112743,201.8750002,382.7499998,495.5000001,431.5
739,13.02844319,-4.177300399,6.818239911,-4.481889561,-22.99462459,52.08773837,-39.90943479,180.2598342305,0.16835185702255903,15.32492874396135,1.053624355360546,31.779723374551256,5.537675931828708,-2.7236025872958214,222.5000002,361.3499998,501.8000001,425.8
740,12.68622554,-4.34233657,6.881681889,-5.076470722,-22.93144719,51.53684981,-40.32120126,180.6316160145,0.26569485651287506,15.2606555865798,0.8664314815184151,31.104314175863134,5.565739421446025,-3.2394855796086337,243.1250002,339.9499998,508.1000001,420.1
741,12.34400789,-4.507372742,6.945123866,-5.671051882,-22.86826979,50.98596126,-40.73296773,181.003397799,0.5040817352524043,15.300907459114477,0.8183922987856224,30.750919990692722,5.58940550147553,-3.733240918172298,263.7500002,318.5499998,514.4000001,414.4
742,12.00179025,-4.672408913,7.008565844,-6.265633042,-22.8050924,50.4350727,-41.14473421,181.375179583,0.6941859721668218,15.376650245977928,0.6341631993750831,30.01470016176927,5.608694427152299,-4.204790878183764,284.3750002,297.1499998,520.7000001,408.7
743,11.6595726,-4.837445085,7.072007821,-6.860214202,-22.741915,49.88418414,-41.55650068,181.746961367,0.7390128495767406,15.44481874085893,0.4062704153924566,28.89327417674954,5.623638787011959,-4.654101359613574,305.0000002,275.7499999,526.9999999,403.0
744,11.31595921,-5.00242189,7.120647515,-7.424395982,-22.6672776,49.41347999,-41.91299476,182.133980088,0.6859083682356069,15.625952200505253,0.27131808170456057,28.474524808314495,5.634283151773036,-5.08118274661241,325.3000002,261.0249999,518.3499999,397.3
745,10.97234582,-5.167398695,7.169287209,-7.988577762,-22.59264021,48.94277583,-42.26948884,182.520998809,0.6805150764525993,15.876336191995744,-0.13439609759340512,27.455892600717984,5.6406836968811085,-5.486090371797841,345.6000002,246.2999999,509.6999999,391.6
746,10.62873243,-5.332375501,7.217926903,-8.552759542,-22.51800281,48.47207168,-42.62598291,182.90801753,0.6274477902982758,15.990599587820768,-0.49480155376058144,26.157444920888178,5.64290780131347,-5.868924580197853,365.9000002,231.5749999,501.0499999,385.9
747,10.28511904,-5.497352306,7.266566597,-9.116941322,-22.44336542,48.00136753,-42.98247699,183.295036251,0.4803106747772902,16.36996271550769,-0.6301867033417541,25.698876479191597,5.641033623758192,-6.229830395733153,386.2000002,216.8499999,492.3999999,380.2
748,9.941505655,-5.662329111,7.315206291,-9.681123101,-22.36872802,47.53066337,-43.33897107,183.682054972,0.431710183929442,16.71773028852546,-0.8105187690023488,24.883667741435094,5.635149655911838,-6.568996799686821,406.5000002,202.1249999,483.7499999,374.5
749,9.602991431,-5.82701306,7.349497619,-10.20964688,-22.28578725,47.14274293,-43.63570737,184.083286107,0.38596695419492083,16.798666855028145,-0.857159753578868,24.23530953330674,5.625354251442782,-6.886655635006066,427.4500002,194.3499999,471.8999999,369.0
750,9.264477206,-5.991697008,7.383788946,-10.73817066,-22.20284649,46.75482248,-43.93244366,184.484517242,0.4357374006116207,16.88436440189691,-0.8584649639897177,24.022147708638034,5.611755128270224,-7.183080152486255,448.4000002,186.5749999,460.0499999,363.5
751,8.925962982,-6.156380956,7.418080274,-11.26669443,-22.11990572,46.36690203,-44.22917996,184.885748377,0.5396233590391348,16.924183464078357,-0.7233959729424277,23.832357942206265,5.59446884138998,-7.4585832154127685,469.3500002,178.7999999,448.1999999,358.0
752,8.587448758,-6.321064904,7.452371601,-11.79521821,-22.03696496,45.97898159,-44.52591626,185.286979513,0.5894512887249035,16.927645991224573,-0.40911415104374416,23.64040409076807,5.573620223649955,-7.7135151788466345,490.3000002,171.0249999,436.3499999,352.5
753,8.248934534,-6.485748852,7.486662928,-12.32374199,-21.95402419,45.59106114,-44.82265255,185.688210647,0.6370610369853299,16.869865077782208,-0.32178678178876924,23.63780719540841,5.54934179262498,-7.948261459199079,511.2500001,163.25,424.4999999,346.9999999
754,7.922286526,-6.649811453,7.507752749,-12.8119361,-21.86631119,45.28402254,-45.05574723,186.048452658,0.832277911736028,16.932406971590655,-0.23231393077161722,23.557736260692284,5.521773122960637,-8.1632398097195,518.4000001,159.3,418.1499999,340.8999999
755,7.595638519,-6.813874054,7.528842569,-13.30013021,-21.77859818,44.97698393,-45.28884192,186.408694669,0.8785655427026547,16.95383136107787,-0.23268588186411382,23.233340745911445,5.491060185095258,-8.358897318607356,525.5500001,155.35,411.7999999,334.7999999
756,7.268990511,-6.977936654,7.549932389,-13.78832433,-21.69088518,44.66994533,-45.5219366,186.768936681,1.0696605223152948,17.210491180250852,-0.23262670777378894,23.021910184815848,5.457354652908085,-8.535707149057334,532.7000001,151.4,405.4499999,328.6999999
757,6.942342504,-7.141999255,7.57102221,-14.27651844,-21.60317218,44.36290673,-45.75503128,187.129178692,1.1634463158711164,17.579466726499135,-0.3689501886938793,22.39540917652794,5.4208131843205125,-8.694165044690726,539.8500001,147.45,399.0999999,322.5999999
758,6.615694496,-7.306061856,7.59211203,-14.76471255,-21.51545918,44.05586812,-45.98812597,187.489420702,1.2102411536586446,17.797822352967245,-0.6393350111908878,21.694896656029783,5.3815966799745905,-8.834785629118485,546.9999999,143.5,392.75,316.4999999
759,6.307439144,-7.469033703,7.601768938,-15.20881992,-21.42660432,43.82397287,-46.15506758,187.801646166,1.1080357377121834,18.426703840358105,-0.7748131485174843,21.44754237025218,5.339869525707339,-8.958098534171157,535.9499999,144.65,392.3,309.2999999
760,5.999183792,-7.63200555,7.611425845,-15.65292728,-21.33774945,43.59207762,-46.3220092,188.11387163,1.006831208948278,19.19148952931791,-0.9985062657891237,20.89050831006515,5.29579882464178,-9.064644396929777,524.8999999,145.8,391.85,302.0999999
761,5.69092844,-7.794977397,7.621082753,-16.09703465,-21.24889459,43.36018237,-46.48895082,188.426097094,1.0085523284802551,19.45702207153304,-1.0413144627265878,20.40748577316846,5.249553624439133,-9.154970770488442,513.8499999,146.95,391.4,294.8999999
762,5.382673088,-7.957949245,7.630739661,-16.54114201,-21.16003973,43.12828712,-46.65589244,188.738322558,0.9569457958826395,19.925545284315028,-0.9958772473740193,20.30382637503878,5.201304144737478,-9.229627996832146,502.7999999,148.1,390.95,287.6999999
763,5.074417737,-8.120921092,7.640396568,-16.98524938,-21.07118487,42.89639188,-46.82283405,189.050548022,0.9574631461906661,20.46202057572131,-0.8138528039267827,20.200383371005625,5.1512210091832324,-9.28916509182974,491.7499998,149.25,390.5,280.4999999
764,4.790342631,-8.282171221,7.640912299,-17.38272725,-20.98465684,42.73081261,-46.92325409,189.30310442,0.9602054406550548,20.599439624606656,-0.4536113443469396,20.246045450516327,5.099474485939862,-9.334125691808914,465.1999998,153.5,393.25,274.5749999
765,4.506267525,-8.443421349,7.64142803,-17.78020511,-20.8981288,42.56523334,-47.02367413,189.555660819,1.1090467690466692,20.840518082701767,-0.2278048682577671,20.354682234188715,5.04623374036159,-9.365044108604442,438.6499998,157.75,396.0,268.6499999
766,4.222192419,-8.604671478,7.64194376,-18.17768298,-20.81160077,42.39965408,-47.12409416,189.808217218,1.3092038314940388,21.050866606834195,0.22360689225723526,20.681891049505825,4.991666103796023,-9.382441535908937,412.0999998,162.0,398.75,262.7249999
767,3.938117314,-8.765921607,7.642459491,-18.57516085,-20.72507273,42.23407481,-47.2245142,190.06077362,1.405075932943314,21.121415591898238,0.8544512728803793,21.088088773655986,4.935936363194764,-9.386822444952472,385.5499998,166.25,401.5,256.7999999
768,3.654042208,-8.927171736,7.642975221,-18.97263872,-20.6385447,42.06849555,-47.32493423,190.31333001,1.7021736116651154,21.25212599166777,1.0788984365997427,21.270737080618712,4.879206077124911,-9.378671202655424,358.9999997,170.5,404.25,250.875
769,3.39869025,-9.085908301,7.637038323,-19.32238031,-20.55743991,41.9581073,-47.36123144,190.45614347,2.0447068142534235,21.578036364845097,1.5748953064752027,21.572193347515842,4.8216329245229055,-9.358448940934696,326.8749997,172.65,407.2,245.6
770,3.143338292,-9.244644867,7.631101425,-19.6721219,-20.47633511,41.84771905,-47.39752864,190.59895692,2.1443187153747285,21.79704120684306,2.02805185591455,21.761766708770995,4.763370092797314,-9.326590702148557,294.7499997,174.8,410.15,240.325
771,2.887986334,-9.403381433,7.625164527,-20.02186349,-20.39523032,41.7373308,-47.43382585,190.74177037,2.288936707219784,22.065819871027788,2.16378866839516,21.76760972610025,4.704565711569334,-9.283502882885529,262.6249997,176.95,413.1,235.05
772,2.632634376,-9.562117998,7.619227628,-20.37160509,-20.31412553,41.62694255,-47.47012305,190.88458382,2.3330196826663117,22.664837067322605,2.4807282497894785,21.855687752071976,4.645362337610965,-9.229560996260734,230.4999997,179.1,416.05,229.775
773,2.377282418,-9.720854564,7.61329073,-20.72134668,-20.23302074,41.5165543,-47.50642026,191.02739727,2.3310652484155474,22.9154374750698,2.842839609094535,21.795526348446568,4.585896495668724,-9.16510777110565,198.3749998,181.25,419.0,224.5
774,2.153462283,-9.876149008,7.603829834,-21.02378608,-20.15995228,41.44885854,-47.4842162,190.99045318,2.2793099355138944,23.410578856978237,2.9773658899525772,21.908274885875105,4.526298278934864,-9.090451604388912,179.3624998,182.7,414.85,220.625
775,1.929642149,-10.03144345,7.594368939,-21.32622549,-20.08688382,41.38116278,-47.46201215,190.95350908,2.2277608861853473,24.027774320790673,3.2491150966183566,21.98769660506138,4.466691011825946,-9.005865380534345,160.3499998,184.15,410.7,216.75
