Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1002,-31.43103986,-16.27449042,0.4100081047,-28.16498134,29.83280556,54.23467293,-76.45661894,144.69344308,4.5557016694982435,12.195693883792046,-1.8639175116094686,85.53400016989465,-8.619759693733794,-10.248010123546942,-333.55,53.44375,185.475,97.9625
1003,-31.49895203,-16.24278106,0.3761558795,-28.15017101,29.79435803,54.1159106,-76.99596568,144.51631816,4.5553421916411825,12.229982512175782,-1.8179562204100121,85.56873123796579,-8.653488216671157,-10.20804083719696,-329.2,54.0875,183.025,95.975
1004,-31.56686419,-16.21107171,0.3423036544,-28.13536069,29.7559105,53.99714826,-77.53531241,144.33919325,4.552120719220749,12.381294948465282,-1.8179562204100121,85.56873123796579,-8.688407235796959,-10.157492169816432,-324.85,54.73125,180.575,93.9875
1005,-31.63477636,-16.17936235,0.3084514292,-28.12055036,29.71746297,53.87838592,-78.07465915,144.16206833,4.5019735870427,12.380188866236265,-1.8191953822629967,85.49904788764299,-8.724410480111223,-10.097020250132303,-320.5,55.375,178.125,92.0
1006,-31.70278838,-16.14753211,0.273634226,-28.10808988,29.67830016,53.76030393,-78.6075249,143.98460886,4.502132586929437,12.379967652055726,-1.8668918439234339,85.42383410352248,-8.761395202346751,-10.027275705318779,-317.75,57.6,175.625,90.45
1007,-31.77080039,-16.11570187,0.2388170229,-28.0956294,29.63913735,53.64222194,-79.14039064,143.80714938,4.501676326877336,12.33107869520897,-1.8668745611054478,85.38755451353494,-8.79926256226657,-9.948902126655742,-315.0,59.825,173.125,88.9
1008,-31.8388124,-16.08387163,0.2039998197,-28.08316892,29.59997453,53.52413994,-79.67325638,143.62968991,4.500774177143504,12.433944603012797,-1.8667604960924227,85.31588020160832,-8.837917953054898,-9.862534643009363,-312.25,62.05,170.625,87.35
1009,-31.90682442,-16.05204139,0.1691826166,-28.07070844,29.56081172,53.40605795,-80.20612213,143.45223043,4.500774177143504,12.433944603012797,-1.866611865443425,85.31543776192093,-8.877271269333924,-9.768798592402021,-309.5,64.275,168.125,85.8
1010,-31.97483643,-16.02021115,0.1343654134,-28.05824796,29.5216489,53.28797595,-80.73898787,143.27477096,4.502564651715935,12.420229142598254,-1.8674120489296637,85.28402495186317,-8.917237116400035,-9.668308282841709,-306.75,66.5,165.625,84.25
1011,-32.04180078,-15.98878843,0.09890123853,-28.04840258,29.4817958,53.17049141,-81.2638362,143.09756004,4.504044040095141,12.372446267980516,-1.8673014407067614,85.28225521576623,-8.957734961347992,-9.561665835105751,-305.9,68.7875,163.275,83.4125
1012,-32.10876512,-15.95736571,0.06343706366,-28.03855719,29.44194269,53.05300686,-81.78868453,142.92034913,4.504044040095141,12.372446267980516,-1.957801666100351,85.2826976441273,-8.998689227678051,-9.449460102109034,-305.05,71.075,160.925,82.575
1013,-32.17572947,-15.925943,0.0279728888,-28.02871181,29.40208958,52.93552232,-82.31353287,142.74313820999998,4.553168042813455,12.336830331860911,-1.9577273507758521,85.20925359610374,-9.040029335648965,-9.332265661680166,-304.2,73.3625,158.575,81.7375
1014,-32.24269382,-15.89452028,-0.00749128606,-28.01886642,29.36223647,52.81803778,-82.8383812,142.5659273,4.654274587155963,12.22024896364254,-1.9572261558500397,85.14288849246799,-9.081689691032185,-9.21064188186076,-303.35,75.65,156.225,80.9
1015,-32.30965816,-15.86309757,-0.04295546092,-28.00902104,29.32238337,52.70055323,-83.36322953,142.38871638,4.656759822176917,12.152777777777777,-2.0469261977573905,85.13979145996149,-9.123609625158252,-9.085132060013414,-302.5,77.9375,153.875,80.0625
1016,-32.37478875,-15.83257104,-0.07857761236,-28.00178662,29.28200005,52.58345048,-83.87857043,142.2122103,4.755865043606297,12.118267923887188,-2.092889217351908,85.10550282025143,-9.165733289414923,-8.956262638858002,-303.9,79.1375,151.1,80.0625
1017,-32.43991933,-15.80204451,-0.1141997638,-27.99455219,29.24161673,52.46634772,-84.39391134,142.03570423,4.806060566315551,12.050796738022425,-2.1379449008947784,85.06435645033412,-9.208009507767427,-8.824542503900922,-305.3,80.3375,148.325,80.0625
1018,-32.50504992,-15.77151799,-0.1498219152,-27.98731777,29.20123341,52.34924496,-84.90925224,141.85919815,4.858343824895232,12.019162702457809,-2.1838837240910633,85.06745349416693,-9.250391591377728,-8.690462367478913,-306.7,81.5375,145.55,80.0625
1019,-32.5701805,-15.74099146,-0.1854440667,-27.98008335,29.16085009,52.23214221,-85.42459315,141.68269208,4.956785394721939,11.985095288254614,-2.182480378298788,85.06435645033412,-9.292837119850244,-8.554494244797622,-308.1,82.7375,142.775,80.0625
1020,-32.63531109,-15.71046493,-0.2210662181,-27.97284893,29.12046677,52.11503945,-85.93993405,141.506186,5.057027810624079,11.918730184618868,-2.3215239121078266,85.02630712424963,-9.335307693865573,-8.417091027023202,-309.5,83.9375,140.0,80.0625
1021,-32.69821272,-15.6812096,-0.2562720451,-27.96799356,29.079798,51.99801298,-86.44431439,141.33066347,5.056868810737343,11.918508959112014,-2.3675975399252462,85.0287405142145,-9.377768663912017,-8.278686155855478,-311.9,83.6375,137.65,80.925
1022,-32.76111436,-15.65195428,-0.2914778721,-27.9631382,29.03912923,51.88098651,-86.94869473,141.15514095,5.057698374674368,11.918066530750934,-2.458740677313399,85.0271919922981,-9.42018883958571,-8.139693403215219,-314.3,83.3375,135.3,81.7875
1023,-32.824016,-15.62269895,-0.326683699,-27.95828283,28.99846046,51.76396004,-87.45307508,140.97961842,5.005650158568354,11.918508959112014,-2.4573736244195263,84.95264186204552,-9.462540183696184,-8.000506758817627,-316.7,83.0375,132.95,82.65
1024,-32.88691764,-15.59344362,-0.361889526,-27.95342746,28.95779169,51.64693357,-87.95745542,140.80409588999999,5.059475023218937,11.919615052667345,-2.549849249065579,84.91481375014158,-9.504797495267876,-7.861500427515644,-319.1,82.7375,130.6,83.5125
1025,-32.94981928,-15.5641883,-0.397095353,-27.94857209,28.91712292,51.52990709,-88.46183576,140.62857337,5.056868810737343,11.918508959112014,-2.5945679227545586,84.84490917431192,-9.54693808537349,-7.723028937306021,-321.5,82.4375,128.25,84.375
1026,-33.01046542,-15.53640044,-0.4313209969,-27.94570074,28.87644731,51.41260355,-88.95384171,140.45411784,5.059934740061161,11.9685040095141,-2.5946716173972133,84.81283271038622,-9.58894144944844,-7.58542735767335,-324.65,80.775,127.9875,85.775
1027,-33.07111156,-15.50861258,-0.4655466409,-27.94282939,28.83577171,51.2953,-89.44584766,140.27966232,5.0587456982670735,12.00345629176577,-2.68857132631102,84.81659339676068,-9.630788939296927,-7.449011626441269,-327.8,79.1125,127.725,87.175
1028,-33.13175771,-15.48082472,-0.4997722848,-27.93995804,28.7950961,51.17799645,-89.93785361,140.1052068,5.055551877902366,12.120922528032619,-2.6872734046890923,84.81637218258012,-9.672463437462385,-7.314078981556064,-330.95,77.45,127.4625,88.575
1029,-33.19240385,-15.45303686,-0.5339979287,-27.93708669,28.7544205,51.0606929,-90.42985956,139.93075128,5.004250269566201,12.238609978480008,-2.7346535949711175,84.78606545475137,-9.713949036067191,-7.180908492401456,-334.1,75.7875,127.2,89.975
1030,-33.25304999,-15.425249,-0.5682235727,-27.93421534,28.71374489,50.94338935,-90.92186551,139.75629576,5.00399794427455,12.356739868614792,-2.736075951976441,84.8628277607883,-9.75523072172361,-7.049761683551731,-337.25,74.125,126.9375,91.375
1031,-33.31170593,-15.39889883,-0.6010066826,-27.93285592,28.67333604,50.82544511,-91.4001188,139.58279831,5.004105096839958,12.440138679352135,-2.7820579816513757,84.8643762713784,-9.79629406777754,-6.920883242502276,-341.2,72.0625,126.4875,92.6875
1032,-33.37036188,-15.37254865,-0.6337897926,-27.93149649,28.63292719,50.70750087,-91.87837209,139.40930085,5.003745618982896,12.576629572998074,-2.78067537546721,84.93494450107599,-9.837124934984292,-6.794501801993294,-345.15,70.0,126.0375,94.0
1033,-33.42901782,-15.34619847,-0.6665729026,-27.93013707,28.59251834,50.58955663,-92.35662538,139.2358034,4.952634119379318,12.660028383735417,-2.8265934590553856,85.04599544682296,-9.877709181665791,-6.670830787120068,-349.1,67.9375,125.5875,95.3125
1034,-33.48767377,-15.31984829,-0.6993560125,-27.92877764,28.55210949,50.47161239,-92.83487867,139.06230595,4.953062727375693,12.742984766111675,-2.8265571661569826,85.0822750368105,-9.91803238444053,-6.550069317426061,-353.05,65.875,125.1375,96.625
1035,-33.54632971,-15.29349811,-0.7321391225,-27.92741822,28.51170063,50.35366815,-93.31313196,138.8888085,5.002957533129459,12.861999524294934,-2.872504630195945,85.19310475705062,-9.958079570815348,-6.432403154376888,-357.0,63.8125,124.6875,97.9375
1036,-33.6034582,-15.26832481,-0.7631811706,-27.92711122,28.47180375,50.23475927,-93.77627159,138.71598011999998,5.002598055272397,12.89628815267867,-2.8737783565522705,85.41321568694076,-9.997834965291025,-6.318005684801279,-361.1,61.2375,124.625,98.925
1037,-33.66058669,-15.24315152,-0.7942232187,-27.92680423,28.43190686,50.11585038,-94.23941122,138.54315173999998,5.002504729867482,13.01397560312606,-2.8738163778457353,85.52316053913239,-10.037281751001652,-6.2070389310325105,-365.2,58.6625,124.5625,99.9125
1038,-33.71771518,-15.21797822,-0.8252652669,-27.92649723,28.39200998,49.9969415,-94.70255086,138.37032337,5.000327124249631,13.096268331634384,-2.919682615245214,85.63443269905991,-10.076401849045853,-6.099654578736153,-369.3,56.0875,124.5,100.9
1039,-33.77484367,-15.19280492,-0.856307315,-27.92619024,28.35211309,49.87803262,-95.16569049,138.19749499,4.9999676475252,13.130556971344431,-2.870508492468003,85.77955105901007,-10.115175717467311,-5.995995013942258,-373.4,53.5125,124.4375,101.8875
1040,-33.83197216,-15.16763162,-0.8873493631,-27.92588324,28.31221621,49.75912373,-95.62883012,138.02466662,5.0509754513534935,13.179888367878581,-2.9178178242156525,85.89237172952768,-10.153582171406576,-5.896194361640912,-377.5,50.9375,124.375,102.875
1041,-33.88813681,-15.14319277,-0.91654332,-27.92625069,28.27302602,49.63901292,-96.07551389,137.85206216,5.051092972024011,13.247801993430738,-2.8713449699852753,86.07553941556235,-10.191598225497962,-5.800379519233327,-380.85,48.775,124.925,103.425
1042,-33.94430145,-15.11875391,-0.945737277,-27.92661813,28.23383584,49.5189021,-96.52219766,137.67945771,5.100403626684788,13.24957172952769,-2.917311445237286,86.22242751160945,-10.22919895930564,-5.708671178826796,-384.2,46.6125,125.475,103.975
1043,-34.00046609,-15.09431506,-0.9749312339,-27.92698557,28.19464565,49.39879128,-96.96888143,137.50685326,5.100234257560312,13.249350504020837,-2.9186957798165136,86.33303601766904,-10.266357406513169,-5.621184832659817,-387.55,44.45,126.025,104.525
1044,-34.05663073,-15.0698762,-1.004125191,-27.92735302,28.15545547,49.27868046,-97.4155652,137.33424881,5.149009152791935,13.319697519537884,-2.918180758862838,86.44674156756143,-10.303044468572367,-5.538031755954532,-390.9,42.2875,126.575,105.075
1045,-34.11279537,-15.04543735,-1.033319148,-27.92772046,28.11626529,49.15856964,-97.86224897,137.16164435000002,5.200220890248046,13.319697519537884,-2.8704497315664286,86.62858194586023,-10.339228853389896,-5.459319961440713,-394.25,40.125,127.125,105.625
1046,-34.16857674,-15.02120716,-1.060738509,-27.92850004,28.0779086,49.03713977,-98.29120295,136.98870987,5.147792458942122,13.317485343753537,-2.870470471174538,86.70224720806434,-10.37487703927514,-5.385155119805909,-397.3,37.240625,127.625,104.9
1047,-34.2243581,-14.99697696,-1.08815787,-27.92927962,28.03955192,48.91570989,-98.72015694,136.81577539,5.197580112130478,13.352880065692602,-2.8240546483180426,86.7411814021973,-10.409953263844445,-5.315641440332203,-400.35,34.35625,128.125,104.175
1048,-34.28013947,-14.97274677,-1.115577231,-27.9300592,28.00119524,48.79428002,-99.14911093,136.64284091,5.249503892853097,13.284081583418278,-2.7791233990259374,86.85886885264469,-10.444419537060645,-5.250882505783105,-403.4,31.471875,128.625,103.45
1049,-34.33592083,-14.94851658,-1.142996592,-27.93083878,27.96283855,48.67285015,-99.57806491,136.46990643,5.347762268660096,13.336952440820024,-2.7791856167176348,86.93098560425868,-10.478235677268149,-5.190982055082788,-406.45,28.5875,129.125,102.725
1050,-34.3917022,-14.92428639,-1.170415953,-27.93161836,27.92448187,48.55142027,-100.0070189,136.29697195,5.347209225280325,13.405529720240118,-2.734185237286215,86.97434413863402,-10.511359368998937,-5.1360447065761266,-409.5,25.703125,129.625,102.0
1051,-34.44763292,-14.89977321,-1.196275259,-27.93266922,27.88700992,48.42869714,-100.4171122,136.12310126,5.347209225280325,13.405529720240118,-2.7343390519877673,87.04823061501868,-10.543746241365625,-5.086176613901064,-412.0,22.2859375,129.775,100.1875
1052,-34.50356364,-14.87526004,-1.222134564,-27.93372007,27.84953796,48.305974,-100.8272055,135.94923058,5.346379662475931,13.406193374108053,-2.7344652146335937,87.12477170687507,-10.575349965927073,-5.041486045951776,-414.5,18.86875,129.925,98.375
1053,-34.55949437,-14.85074687,-1.24799387,-27.93477093,27.81206601,48.18325086,-101.2372988,135.77535989,5.348992787405142,13.407078242156528,-2.643489719107486,87.20131278740514,-10.606122373002982,-5.0020838821688525,-417.0,15.4515625,130.075,96.5625
1054,-34.61542509,-14.8262337,-1.273853176,-27.93582178,27.77459406,48.06052772,-101.6473921,135.60148921,5.347032943708234,13.420793691244759,-2.5511972896137722,87.24179550345451,-10.63601358555943,-4.968084014481927,-419.5,12.034375,130.225,94.75
1055,-34.67135582,-14.80172052,-1.299712481,-27.93687264,27.73712211,47.93780459,-102.0574853,135.42761853,5.348488136821836,13.46901900554989,-2.50473998980632,87.2822782195039,-10.664972170001626,-4.939603647646466,-422.0,8.617187499,130.375,92.9375
1056,-34.72788293,-14.77656523,-1.324312935,-27.93815773,27.70051381,47.81396852,-102.4478039,135.25220554,5.348612571072601,13.502643991392002,-2.5061087699626228,87.35682834975648,-10.69294530346644,-4.916763490467313,-422.6,7.560156249,129.75,90.7875
1057,-34.78441004,-14.75140994,-1.348913389,-27.93944282,27.66390552,47.69013246,-102.8381224,135.07679256,5.348260006795786,13.536932619775738,-2.459651469022539,87.39731106580585,-10.719878957435286,-4.899687831472968,-423.2,6.503124999,129.125,88.6375
1058,-34.84093715,-14.72625465,-1.373513843,-27.94072791,27.62729722,47.5662964,-103.228441,134.90137958,5.299568067731339,13.584273066032393,-2.459615174991505,87.46876416355192,-10.745718097599536,-4.888504493937835,-423.8,5.446093749,128.5,86.4875
1059,-34.89746426,-14.70109935,-1.398114297,-27.942013,27.59068893,47.44246034,-103.6187595,134.72596658999998,5.349179439347604,13.600643119266053,-2.5041005334692485,87.504158885491,-10.77040689985173,-4.883344666675453,-424.4,4.389062499,127.875,84.3375
1060,-34.95399137,-14.67594406,-1.422714751,-27.94329809,27.55408063,47.31862428,-104.009078,134.55055361,5.350116155850039,13.683378287461773,-2.5049663914373084,87.658568354287,-10.793888982076028,-4.884342608655501,-425.0,3.332031252,127.25,82.1875
1061,-35.01146605,-14.64996608,-1.44639216,-27.94485165,27.51825363,47.19400878,-104.3789812,134.37304149,5.349545830784913,13.766998312379656,-2.5527492660550455,87.76431009174311,-10.816107651169212,-4.891635227069144,-426.5,5.771875002,126.7375,80.825
1062,-35.06894073,-14.62398809,-1.470069569,-27.94640521,27.48242663,47.06939329,-104.7488843,134.19552937,5.300252458942121,13.966536062974289,-2.6449691074866912,87.86938816400497,-10.8370061645228,-4.905361529815639,-428.0,8.211718752,126.225,79.4625
1063,-35.12641541,-14.5980101,-1.493746979,-27.94795877,27.44659963,46.9447778,-105.1187875,134.01801725,5.34966335145543,14.051483395628042,-2.691339995469475,88.0844110997848,-10.856528005059518,-4.925661954527654,-429.5,10.6515625,125.7125,78.1
1064,-35.18389009,-14.57203212,-1.517424388,-27.94951233,27.41077263,46.8201623,-105.4886906,133.84050513,5.3503892207498005,14.1835499490316,-2.69137801676294,88.19435596330275,-10.874617168852305,-4.952677577435746,-431.0,13.09140625,125.2,76.7375
1065,-35.24136476,-14.54605413,-1.541101797,-27.95106589,27.37494563,46.69554681,-105.8585938,133.66299301,5.352656694982443,14.420030932155395,-2.73708352588062,88.41181227772114,-10.891218464379374,-4.986549206841644,-432.5,15.53125,124.6875,75.375
1066,-35.30004877,-14.5192345,-1.564189009,-27.95295453,27.3397667,46.57054061,-106.2078241,133.48298203000002,5.35192737003058,14.503872182580132,-2.7357061037490085,88.66377845735643,-10.906277822553625,-5.027416367761213,-433.95,20.38125,124.625,74.975
1067,-35.35873277,-14.49241488,-1.587276222,-27.95484317,27.30458777,46.4455344,-106.5570545,133.30297105,5.354837756257787,14.754953494166948,-2.735649071242496,88.77305966700645,-10.919742616707115,-5.075416186232504,-435.4,25.23125,124.5625,74.575
1068,-35.41741677,-14.46559525,-1.610363434,-27.9567318,27.26940884,46.32052819,-106.9062848,133.12296007999998,5.40334304224714,14.95825193113603,-2.7832729471061275,88.98741894891833,-10.931561991621619,-5.130682183597249,-436.85,30.08125,124.5,74.175
1069,-35.47610078,-14.43877562,-1.633450646,-27.95862044,27.23422991,46.19552199,-107.2555152,132.9429491,5.403443281232302,15.041650741873369,-2.827794598482274,89.31150186884132,-10.941687200470353,-5.193342992556189,-438.3,34.93125,124.4375,73.775
1070,-35.53478478,-14.41195599,-1.656537859,-27.96050908,27.19905098,46.07051578,-107.6047455,132.76293812,5.352698173066032,15.291847185411712,-2.87547896250991,89.3816276588515,-10.950071948232992,-5.263521007956893,-439.75,39.78125,124.375,73.375
1071,-35.59486021,-14.38437855,-1.679341135,-27.96279439,27.16434914,45.94546172,-107.9334595,132.58025229999998,5.4019638928530975,15.577880779250194,-2.920482798731453,89.66611274209988,-10.956672739828296,-5.341330986241486,-441.35,40.4625,124.525,73.15
1072,-35.65493564,-14.35680111,-1.702144411,-27.9650797,27.12964731,45.82040767,-108.2621734,132.39756647000002,5.401362458942121,15.730299297768715,-3.0114790338656694,89.98842592592592,-10.961449230900511,-5.426878608391804,-442.95,41.14375,124.675,72.925
1073,-35.71501108,-14.32922367,-1.724947687,-27.96736501,27.09494548,45.69535361,-108.5908874,132.21488064,5.39940952769283,15.945101019367987,-3.0577600521010306,90.05545468342959,-10.964364578871539,-5.520259022064393,-444.55,41.825,124.825,72.7
1074,-35.77508651,-14.30164623,-1.747750963,-27.96965032,27.06024365,45.57029955,-108.9196014,132.03219482,5.448163683316343,16.265644467097065,-3.0576840083814694,90.2724685694869,-10.965385791497258,-5.621555379297092,-446.15,42.50625,124.975,72.475
1075,-35.83516194,-14.27406879,-1.770554239,-27.97193563,27.02554182,45.4452455,-109.2483153,131.84950899,5.444945666553403,16.417178117567108,-3.1488254173745607,90.56137799297768,-10.96448406977992,-5.730837386541716,-447.75,43.1875,125.125,72.25
1076,-35.89673727,-14.24586017,-1.793337545,-27.97464492,26.99112585,45.32035309,-109.5570275,131.66418957,5.446020643334465,16.586409140332993,-3.104165505719787,90.66844702684335,-10.961635141802237,-5.848159883735281,-446.25,40.65625,125.1875,71.75
1077,-35.95831261,-14.21765154,-1.816120851,-27.97735422,26.95670989,45.19546069,-109.8657398,131.47887015,5.5456961898289725,16.85828484539585,-3.197935594065013,90.92196171706874,-10.956819583951654,-5.973561468666116,-444.75,38.125,125.25,71.25
1078,-36.01988794,-14.18944291,-1.838904157,-27.98006352,26.92229392,45.07056829,-110.174452,131.29355073,5.54533671197191,16.8925734851059,-3.197904486351795,91.17481276475252,-10.95002312605595,-6.107063182113426,-443.25,35.59375,125.3125,70.75
1079,-36.08146328,-14.16123428,-1.861687463,-27.98277282,26.88787796,44.94567588,-110.4831642,131.10823131,5.542771977573904,17.058486238532108,-3.2443272216559063,91.20821653641408,-10.941236937002946,-6.248667268324944,-441.75,33.0625,125.375,70.25
1080,-36.14303861,-14.13302566,-1.884470769,-27.98548212,26.853462,44.82078348,-110.7918764,130.92291189,5.542267325857968,17.29430357911428,-3.24288931136029,91.27679380450786,-10.930457887348595,-6.398356024559154,-440.25,30.53125,125.4375,69.75
1081,-36.2061516,-14.10432135,-1.907443983,-27.98858977,26.81914247,44.69606543,-111.0813765,130.73520938000001,5.491484195265602,17.37725995016423,-3.1982380394155623,91.35112272057991,-10.91768878527269,-6.556090752721905,-439.05,29.053125,125.5375,69.1125
1082,-36.26926459,-14.07561704,-1.930417196,-27.99169742,26.78482295,44.57134738,-111.3708766,130.54750688000001,5.490295154604144,17.41221224374221,-3.198163724091063,91.42412434024237,-10.902938582182896,-6.721810825433167,-437.85,27.575,125.6375,68.475
1083,-36.33237758,-14.04691274,-1.953390409,-27.99480508,26.75050343,44.44662933,-111.6603768,130.35980437,5.491657021180201,17.578346222675272,-3.198025463812436,91.49270160833616,-10.886222544417553,-6.8954328779913325,-436.65,26.096875,125.7375,67.8375
1084,-36.39549057,-14.01820843,-1.976363622,-27.99791273,26.71618391,44.32191127,-111.9498769,130.17210187,5.542516195492128,17.61263485105901,-3.199283635745837,91.52920241250425,-10.867562387863089,-7.076850136611564,-435.45,24.61875,125.8375,67.2
1085,-36.45860356,-13.98950413,-1.999336835,-28.00102038,26.68186438,44.19719322,-112.2393771,129.98439936,5.493592670744139,17.57945230490429,-3.199283635745837,91.52920241250425,-10.846986372823041,-7.265931892059999,-434.25,23.140625,125.9375,66.5625
1086,-36.52322714,-13.96043985,-2.022647398,-28.0044375,26.64747216,44.07243198,-112.5106583,129.79473902,5.493689452939177,17.662851115641633,-3.1533240729414422,91.60109794993771,-10.824529357077529,-7.462523126442667,-431.65,24.46875,125.4375,65.85625
1087,-36.58785072,-13.93137557,-2.045957961,-28.00785462,26.61307993,43.94767075,-112.7819395,129.60507869,5.494684929210556,17.66196624759316,-3.2009030139313626,91.55928792615245,-10.800232805683121,-7.666444299459729,-429.05,25.796875,124.9375,65.15
1088,-36.6524743,-13.9023113,-2.069268523,-28.01127174,26.5786877,43.82290951,-113.0532207,129.41541835,5.492693976667798,17.709970336391436,-3.200885731113376,91.5230083361649,-10.774144756630895,-7.8774912989273265,-426.45,27.125,124.4375,64.44375
1089,-36.71709788,-13.87324702,-2.092579086,-28.01468886,26.54429547,43.69814827,-113.3245019,129.22575801,5.443894886170574,17.673690746403896,-3.247251433910975,91.51924764979046,-10.746319741974759,-8.09543555885302,-423.85,28.453125,123.9375,63.7375
1090,-36.78172146,-13.84418274,-2.115889649,-28.01810598,26.50990325,43.57338703,-113.5957831,129.03609767,5.445249840299014,17.638517249971684,-3.3400087642994674,91.44049439347603,-10.716818664469038,-8.320024346890559,-421.25,29.78125,123.4375,63.03125
1091,-36.84777406,-13.81489498,-2.139619489,-28.02168156,26.47530378,43.44814102,-113.8499849,128.84504812,5.4458996647411935,17.653117567108392,-3.3400087642994674,91.44049439347603,-10.685708630176078,-8.550981221615023,-416.3,33.0125,122.975,62.15625
1092,-36.91382665,-13.78560723,-2.163349328,-28.02525714,26.44070431,43.32289501,-114.1041866,128.65399857,5.394840013591573,17.65267513874731,-3.3399690146109413,91.44182170121191,-10.653062737985328,-8.7880066586984,-411.35,36.24375,122.5125,61.28125
1093,-36.97987924,-13.75631947,-2.187079168,-28.02883272,26.40610485,43.19764901,-114.3583884,128.46294902,5.394840013591573,17.65267513874731,-3.3862292932381917,91.29117290746403,-10.618959827498141,-9.03077884364043,-406.4,39.475,122.05,60.40625
1094,-37.04593183,-13.72703172,-2.210809008,-28.03240831,26.37150538,43.072403,-114.6125902,128.27189947,5.3470571389738355,17.596928451693284,-3.4813698912674136,91.25799036130931,-10.583484187187775,-9.27895462712592,-401.45,42.70625,121.5875,59.53125
1095,-37.11198442,-13.69774396,-2.234538847,-28.03598389,26.33690591,42.94715699,-114.8667919,128.08084992,5.296488312379657,17.61152876882999,-3.527773616491108,91.22016224940536,-10.546725225105591,-9.532170637277444,-396.5,45.9375,121.125,58.65625
1096,-37.17933959,-13.66837137,-2.258705972,-28.03952109,26.30200521,42.82080332,-115.1051609,127.88908525,5.296951486012006,17.660417725676748,-3.574146231736323,91.10623548533242,-10.508777104726345,-9.790044541117002,-390.6,47.91875,120.5125,58.075
1097,-37.24669476,-13.63899877,-2.282873096,-28.04305829,26.26710451,42.69444965,-115.3435298,127.69732058,5.248919741760108,17.707315732246006,-3.5741825257673567,91.03478239891267,-10.469738348883586,-10.052176445631714,-384.7,49.9,119.9,57.49375
1098,-37.31404993,-13.60962618,-2.30704022,-28.04659549,26.2322038,42.56809598,-115.5818988,127.50555591,5.20115760675048,17.688512289047456,-3.575941892626571,90.9938572431759,-10.429711415161183,-10.318150427090337,-378.8,51.88125,119.2875,56.9125
1099,-37.3814051,-13.58025358,-2.331207345,-28.0501327,26.1973031,42.4417423,-115.8202678,127.31379124,5.202595517046098,17.75178036017669,-3.5777565635972364,90.9177585910069,-10.38880224651012,-10.587536175638574,-372.9,53.8625,118.675,56.33125
1100,-37.44876027,-13.55088099,-2.355374469,-28.0536699,26.1624024,42.31538863,-116.0586367,127.12202657,5.1487118914939405,17.834515517046096,-3.5790493000339785,90.8825850945747,-10.347119801113328,-10.859890740649764,-367.0,55.84375,118.0625,55.75
1101,-37.51725893,-13.52156262,-2.379937118,-28.05695035,26.12714666,42.18719974,-116.2824873,126.93028240000001,5.15046780156303,17.93229344206592,-3.625489318156076,90.77330388492467,-10.304775565509635,-11.134760360945155,-360.6,56.35625,117.3875,54.925
1102,-37.5857576,-13.49224425,-2.404499767,-28.0602308,26.09189093,42.05901084,-116.5063379,126.73853824,5.15046780156303,17.93229344206592,-3.627229673802242,90.58880890248045,-10.261883054721949,-11.41168236306852,-354.2,56.86875,116.7125,54.1
1103,-37.65425626,-13.46292589,-2.429062415,-28.06351125,26.0566352,41.93082195,-116.7301885,126.54679408,5.047425608789217,18.01281643447729,-3.628524138634047,90.55385660890248,-10.218557302736171,-11.690187110433811,-347.8,57.38125,116.0375,53.275
1104,-37.72275492,-13.43360752,-2.453625064,-28.0667917,26.02137947,41.80263306,-116.9540391,126.35504990999999,5.097973696907917,18.146652723977795,-3.672281900554989,90.51271025031147,-10.17491434625996,-11.969799986306729,-341.4,57.89375,115.3625,52.45
1105,-37.79125358,-13.40428915,-2.478187713,-28.07007215,25.98612374,41.67444416,-117.1778897,126.16330575,5.097807783440932,18.146652723977795,-3.6290045950843806,90.51403754672103,-10.131070704307053,-12.250043394097501,-335.0,58.40625,114.6875,51.625
1106,-37.860713,-13.37516159,-2.503051112,-28.07287901,25.95049259,41.54367633,-117.3885704,125.97233718,5.04906399818779,18.277391980971796,-3.6767805561218703,90.58482699059915,-10.08714285582301,-12.53043875916342,-329.1,57.325,113.7,50.59375
1107,-37.93017242,-13.34603402,-2.52791451,-28.07568587,25.91486144,41.4129085,-117.5992512,125.78136861,5.0465511111111105,18.359684709480124,-3.630798526446936,90.51315267867255,-10.04324671728181,-12.810508517071462,-323.2,56.24375,112.7125,49.5625
1108,-37.99963183,-13.31690646,-2.552777908,-28.07849273,25.87923029,41.28214067,-117.8099319,125.59040003999999,5.0466513500962735,18.443304734398005,-3.539562063653868,90.51381633254047,-9.999497121931126,-13.089778074025153,-317.3,55.1625,111.725,48.53125
1109,-38.06909125,-13.28777889,-2.577641307,-28.08129959,25.84359913,41.15137284,-118.0206127,125.39943147,4.9999952995809265,18.609438713331063,-3.539524041227772,90.55031713670857,-9.95600730222529,-13.367777726068265,-311.4,54.08125,110.7375,47.5
