Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1001,-30.054399,1.875674319,4.768133436,-22.37277428,31.27674702,33.96404581,89.20221989,180.8610733249,4.40344491335372,48.70959692830446,17.373361698946653,60.51276334352701,-3.195904396468098,15.579267745883854,-353.85,121.6,-23.36562499,75.7375
1002,-29.97582587,1.822911442,4.797674128,-22.33643832,31.24383729,33.64039308,89.70274002,181.053549028,4.223309283044512,48.951431369351,17.429008834522598,60.60726725110431,-3.2106689723493584,15.53272288975739,-349.95,107.2,-25.34062499,74.6625
1003,-29.89725275,1.770148565,4.82721482,-22.30010237,31.21092756,33.31674035,90.20326016,181.246024731,4.22521313217805,48.99443594971118,17.424454529391774,60.75380139993204,-3.225059740275016,15.485967140087693,-346.05,92.80000004,-27.31562499,73.5875
1004,-29.81867963,1.717385688,4.856755513,-22.26376641,31.17801782,32.99308762,90.70378029,181.438500434,4.287401380903839,49.15716318042813,17.476941026163775,61.023774638124365,-3.2389853291440676,15.438972140983712,-342.15,78.40000004,-29.29062499,72.5125
1005,-29.7401065,1.664622811,4.886296205,-22.22743045,31.14510809,32.66943489,91.20430043,181.630976137,4.293029972137275,49.3416581719334,17.531074209989807,60.98661018008835,-3.252358846818263,15.391713376024915,-338.25,64.00000004,-31.26562499,71.4375
1006,-29.66788855,1.617075696,4.915306765,-22.18984672,31.11537774,32.33723548,91.68055012,181.815369953,4.349730657152565,49.46801732925586,17.533567054026502,61.0739466530751,-3.2650983580978874,15.344170140378147,-334.0,48.47031254,-33.09999999,70.275
1007,-29.59567059,1.56952858,4.944317324,-22.15226299,31.08564739,32.00503608,92.1567998,181.99976377,4.286650625891947,49.632602786272514,17.53455423717295,61.072088426775395,-3.2771273534707146,15.296325516916934,-329.75,32.94062504,-34.93437499,69.1125
1008,-29.52345264,1.521981465,4.973327884,-22.11467926,31.05591704,31.67283667,92.63304949,182.184157586,4.345383743119266,49.839130995582735,17.477364104655116,61.06784106014271,-3.288375202610346,15.2481663569413,-325.5,17.41093754,-36.76874999,67.95
1009,-29.45123468,1.474434349,5.002338444,-22.07709553,31.02618669,31.34063726,93.10929918,182.368551403,4.347038722392116,49.96416284063881,17.364037404009515,61.242248562691124,-3.2987775857052695,15.199683266548996,-321.25,1.881250044,-38.60312499,66.7875
1010,-29.37901673,1.426887234,5.031349004,-22.0395118,30.99645634,31.00843785,93.58554887,182.552945219,4.284763367991845,50.128482840638796,17.193383676520558,61.416125124023104,-3.3082768954429738,15.150870600434098,-317.0,-13.64843746,-40.43749999,65.625
1011,-29.31426105,1.387021922,5.058301692,-22.00080678,30.96941437,30.66864898,94.0375926,182.730193064,4.224337942235814,50.294926523955155,17.080770397553515,61.4179833503228,-3.3168226028717913,15.10172646574131,-313.45,-27.49374996,-41.2375,63.62500001
1012,-29.24950538,1.34715661,5.085254381,-21.96210175,30.94237239,30.32886011,94.48963633,182.907440909,4.220770817533129,50.33501104994903,16.968202731906217,61.50585075093442,-3.3243715812071635,15.052252739006622,-309.9,-41.33906246,-42.0375,61.62500001
1013,-29.1847497,1.307291298,5.112207069,-21.92339673,30.91533041,29.98907123,94.94168006,183.084688753,4.22021915732246,50.55852871219844,16.85933493713897,61.59637274889569,-3.3308883826812004,15.002455098606951,-306.35,-55.18437496,-42.8375,59.62500001
1014,-29.11999403,1.267425986,5.139159758,-21.88469171,30.88828843,29.64928236,95.39372378,183.261936598,4.220870364933741,50.967603207611276,16.914957186544342,61.644421080530066,-3.336345464596628,14.952343073362101,-302.8,-69.02968746,-43.6375,57.62500001
1015,-29.05523836,1.227560674,5.166112446,-21.84598669,30.86124645,29.30949349,95.84576751,183.439184443,4.2202150091743125,51.05016139993204,16.9161890859667,61.695920407747195,-3.340723361763772,14.901930105318874,-299.25,-82.87499996,-44.4375,55.62500001
1016,-28.99899602,1.197423391,5.189630551,-21.80466004,30.83726011,28.96330231,96.27420243,183.593508917,4.2223221012572205,51.375615874957525,16.91646284743459,61.70680428134556,-3.3440108034179876,14.851233621955735,-297.9,-92.29999997,-44.53125,52.46250001
1017,-28.94275368,1.167286108,5.213148656,-21.76333338,30.81327377,28.61711113,96.70263736,183.747833392,4.403191896704043,51.76557722052328,16.91646284743459,61.70680428134556,-3.346204773489151,14.800275110716438,-296.55,-101.725,-44.625,49.30000001
1018,-28.88651134,1.137148826,5.236666761,-21.72200673,30.78928743,28.27091995,97.13107228,183.902157866,4.402739783893987,51.82450942575603,17.08294385321101,61.75909997961264,-3.3473105137046555,14.74908018727779,-295.2,-111.15,-44.71875,46.13750001
1019,-28.830269,1.107011543,5.260184866,-21.68068008,30.76530108,27.92472877,97.5595072,184.056482341,4.406406455997282,52.11120667346245,17.19368232415902,61.72220099218484,-3.3473414694916515,14.69767864834193,-293.85,-120.575,-44.8125,42.97500001
1020,-28.77402666,1.07687426,5.28370297,-21.63935342,30.74131474,27.57853759,97.98794212,184.210806815,4.350240838600068,52.26995200815495,17.195366333673125,61.71848453958546,-3.3463191791379203,14.646104499891317,-292.5,-130.0,-44.90625,39.81250001
1021,-28.72723212,1.057367919,5.302765122,-21.5962581,30.71902823,27.22724516,98.39376712,184.298680578,4.292465868841319,52.32994605504587,17.304823132857628,61.80502464152225,-3.34427310736358,14.594395952584136,-292.6,-136.05,-45.43125,36.31875001
1022,-28.68043759,1.037861578,5.321827273,-21.55316278,30.69674172,26.87595273,98.79959212,184.386554341,4.233517065579341,52.37295064899763,17.417432266394833,61.844843696907915,-3.3412404254439116,14.542595377178039,-292.7,-142.1,-45.95625,32.82500001
1023,-28.63364305,1.018355237,5.340889424,-21.51006746,30.6744552,26.5246603,99.20541712,184.474428104,3.996556315324499,52.387285504587155,17.417432266394833,61.844843696907915,-3.337265741183544,14.490749214485184,-292.8,-148.15,-46.48125,29.33125001
1024,-28.58684852,0.9988488955,5.359951576,-21.46697214,30.65216869,26.17336788,99.61124212,184.562301866,3.816740066598709,52.38330360856269,17.415872687733604,61.844843696907915,-3.3324007830645113,14.43890783632321,-292.9,-154.2,-47.00625,25.83750001
1025,-28.54005399,0.9793425544,5.379013727,-21.42387681,30.62988218,25.82207545,100.0170671,184.650175629,3.7575589847094806,52.381445382263,17.248147332653755,61.89129927285083,-3.3267040434588786,14.387125356167267,-293.0,-160.25,-47.53125,22.34375001
1026,-28.50345479,0.9708424294,5.39284503,-21.37846317,30.60884361,25.46699673,100.4014721,184.719519645,3.6389230662589194,52.28057042473666,17.246554576962282,61.80688285423037,-3.32024038579027,14.335459390618187,-292.85,-166.8,-47.91875,18.03505861
1027,-28.46685559,0.9623423045,5.406676333,-21.33304953,30.58780505,25.111918,100.7858771,184.788863661,3.6360278899082568,52.23809675840979,17.187286388039418,61.6847710635406,-3.31308062008981,14.283970775169193,-292.7,-173.35,-48.30625,13.7263672
1028,-28.43025639,0.9538421796,5.420507636,-21.28763588,30.56676648,24.75683928,101.170282,184.858207677,3.6361315840978596,52.30499278287461,17.18727809717975,61.51461094121644,-3.305301050803009,14.232723239770811,-292.55,-179.9,-48.69375,9.417675794
1029,-28.3936572,0.9453420547,5.434338939,-21.24222224,30.54572791,24.40176055,101.554687,184.927551694,3.6390640924226982,52.30605462453279,17.187215874957527,61.47373004417261,-3.2969830002131078,14.181783051049868,-292.4,-186.45,-49.08125,5.108984387
1030,-28.357058,0.9368419298,5.448170242,-21.1968086,30.52468935,24.04668183,101.939092,184.99689571,3.7024303227998643,52.34905920489297,17.241195596330275,61.39303007815155,-3.288212310573979,14.131218628547611,-292.25,-193.0,-49.46875,0.8002929811
1031,-28.33114727,0.9390370036,5.456325414,-21.14848882,30.5045285,23.68905515,102.3032462,185.050270403,3.704334171933401,52.39232925586137,17.2963657356439,61.26056532789671,-3.2790788279667566,14.081100142053684,-293.4,-201.0,-47.75625,-3.853515612
1032,-28.30523654,0.9412320775,5.464480586,-21.10016904,30.48436765,23.33142847,102.6674004,185.103645096,3.64443137071016,52.659116969079165,17.2963657356439,61.21862257560312,-3.2696758708829847,14.031499096277326,-294.55,-209.0,-46.04375,-8.507324205
1033,-28.27932581,0.9434271514,5.472635758,-21.05184926,30.46420681,22.97380179,103.0315546,185.15701979,3.5842548134556576,52.657789670404355,17.29802485898743,61.12756966360856,-3.2600996864697014,13.982487907971022,-295.7,-217.0,-44.33125,-13.1611328
1034,-28.25341509,0.9456222253,5.48079093,-21.00352948,30.44404596,22.61617511,103.3957089,185.210394483,3.4635989072375124,52.88263464492016,17.35496611620795,61.07447758069996,-3.250448897200521,13.934139479355814,-296.85,-225.0,-42.61875,-17.81494139
1035,-28.22750436,0.9478172992,5.488946102,-20.9552097,30.42388511,22.25854843,103.7598631,185.263769176,3.225534836561332,53.03978721032961,17.356612803261978,60.98528288141352,-3.240823940505089,13.886526770444105,-298.0,-233.0,-40.90625,-22.46874999
1036,-28.21248344,0.9597825385,5.49131008,-20.90344042,30.40431334,21.8994566,104.1047864,185.303385043,3.106753743798845,53.16296084267754,17.35598647638464,60.935907237512744,-3.231326503744565,13.839722371860134,-300.65,-239.45,-39.5,-26.23124999
1037,-28.19746253,0.9717477779,5.493674059,-20.85167115,30.38474156,21.54036477,104.4497098,185.343000909,2.868312222901801,53.30153117227319,17.300791450900444,60.76654349983011,-3.2220589570411153,13.793798079260476,-303.3,-245.9,-38.09375,-29.99374999
1038,-28.18244162,0.9837130173,5.496038037,-20.79990187,30.36516978,21.18127294,104.7946331,185.382616776,2.74933203533809,53.402406129799516,17.244994998301053,60.677083329935435,-3.2131237868732305,13.748824470523134,-305.95,-252.35,-36.6875,-33.75624999
1039,-28.16742071,0.9956782566,5.498402015,-20.74813259,30.34559801,20.82218111,105.1395565,185.422232643,2.6319529065579337,53.50142287461773,17.07838954808019,60.584968576282705,-3.2046230338325685,13.704870487362642,-308.6,-258.8,-35.28125,-37.51874999
1040,-28.1523998,1.007643496,5.500765993,-20.69636331,30.32602623,20.46308927,105.4844798,185.461848509,2.5692669181107712,53.54363107033638,16.912232062521237,60.50214492694529,-3.1966577382761425,13.662003023713707,-311.25,-265.25,-33.875,-41.28124999
1041,-28.1481959,1.027931852,5.49752587,-20.64070935,30.3068069,20.10341003,105.8110011,185.489595131,2.5750406822969762,53.68724516479782,16.910548053007133,60.50586136595311,-3.1893273977460326,13.620286523931254,-313.65,-267.95,-33.390625,-44.23749999
1042,-28.14399201,1.048220208,5.494285748,-20.58505538,30.28758756,19.74373078,106.1375225,185.517341753,2.573804632008155,53.729187903499835,16.7978601019368,60.37923675161401,-3.1827294400281003,13.579782594490206,-316.05,-270.65,-32.90625,-47.19374999
1043,-28.13978812,1.068508564,5.491045625,-20.52940142,30.26836823,19.38405153,106.4640438,185.545088376,2.454687566428814,53.77033427115189,16.68593121304791,60.42701962623174,-3.1769587155953523,13.540549633374804,-318.45,-273.35,-32.421875,-50.14999999
1044,-28.13558423,1.08879692,5.487805502,-20.47374745,30.24914889,19.02437229,106.7905652,185.572834998,2.451775797485559,53.93651248386,16.630246741420322,60.37870582398912,-3.1721070128905504,13.502642481626495,-320.85,-276.05,-31.9375,-53.10624999
1045,-28.13138034,1.109085276,5.48456538,-20.41809349,30.22992956,18.66469304,107.1170865,185.60058162,2.455143826027863,53.89616250084948,16.57461618756371,60.37153840299014,-3.1682625994818543,13.466112101442922,-323.25,-278.75,-31.453125,-56.06249999
1046,-28.13769302,1.135840679,5.476159574,-20.35827511,30.21084099,18.30505294,107.4258568,185.618133281,2.456164190282025,54.08092294937139,16.46375743119266,60.283140074753646,-3.1655097917228785,13.431005284721657,-324.55,-279.55,-30.465625,-57.94999999
1047,-28.14400569,1.162596082,5.467753768,-20.29845674,30.19175241,17.94541284,107.7346271,185.635684943,2.334575024125042,54.28001826707442,16.463886021066937,60.27968909276249,-3.163928555292952,13.397364395059691,-325.85,-280.35,-29.478125,-59.83749999
1048,-28.15031837,1.189351485,5.459347963,-20.23863836,30.17266384,17.58577274,108.0433973,185.653236604,2.275854351342168,54.28161102276589,16.46729137614679,60.099972395514776,-3.1635941388827193,13.365227145053472,-327.15,-281.15,-28.490625,-61.72499999
1049,-28.15663105,1.216106888,5.450942157,-20.17881999,30.15357526,17.22613265,108.3521676,185.670788265,2.037163960584438,54.47964449881074,16.41324530071356,59.96219843696908,-3.164576743253172,13.334626409450342,-328.45,-281.95,-27.503125,-63.61249999
1050,-28.16294373,1.242862292,5.442536351,-20.11900162,30.13448669,16.86649255,108.6609379,185.688339927,1.8029573618756372,54.73714109412165,16.413199673802243,59.91839747196739,-3.1669412278755535,13.30559007354415,-329.75,-282.75,-26.515625,-65.49999999
1051,-28.17929091,1.273949258,5.42958737,-20.05493153,30.11529508,16.50722756,108.9524704,185.697307265,1.745688425416242,54.778022004757055,16.301581855249747,59.869818212708125,-3.170746857265699,13.278140915513559,-329.5,-283.15,-24.825,-65.9875
1052,-28.19563809,1.305036225,5.416638389,-19.99086145,30.09610348,16.14796258,109.244003,185.706274604,1.6213658470948011,55.06179918450561,16.190374692490657,59.74452089704383,-3.1760470887857495,13.25229652135365,-329.25,-283.55,-23.134375,-66.475
1053,-28.21198527,1.336123192,5.403689408,-19.92679137,30.07691187,15.7886976,109.5355355,185.715241943,1.5010376187563712,55.386457274889565,16.188645042473667,59.70443637104995,-3.1828894029471617,13.228069231519381,-329.0,-283.95,-21.44375,-66.9625
1054,-28.22833246,1.367210159,5.390740427,-19.86272129,30.05772026,15.42943262,109.8270681,185.72420928100001,1.5044927516139992,55.4878631464492,16.132807108392797,59.57090979272851,-3.1913151761464107,13.205466119028088,-328.75,-284.35,-19.753125,-67.45
1055,-28.24467964,1.398297125,5.377791446,-19.79865121,30.03852866,15.07016763,110.1186006,185.73317662,1.560322394835202,55.71562818892287,16.07764940536867,59.272532286782194,-3.201359594528672,13.184488999220411,-328.5,-284.75,-18.0625,-67.9375
1056,-28.27043651,1.431447393,5.361032887,-19.73046328,30.01898002,14.7113096,110.3933215,185.735245595,1.5605007516139995,56.22478125722053,16.02186954808019,59.181744818212714,-3.2130516065598638,13.165134471479373,-326.65,-284.35,-15.78437501,-67.3375
1057,-28.29619338,1.464597661,5.344274328,-19.66227534,29.99943138,14.35245158,110.6680424,185.73731457,1.5594015793408087,56.366537125382266,15.966761617397216,59.139005694869184,-3.2264139110375205,13.147393992949828,-324.8,-283.95,-13.50625001,-66.7375
1058,-28.32195025,1.497747928,5.327515768,-19.59408741,29.97988274,13.99359355,110.9427633,185.739383545,1.6199141107713217,56.653234373088694,15.854326687054026,58.96353636425417,-3.241462976755031,13.131253983796734,-322.95,-283.55,-11.22812501,-66.1375
1059,-28.34770712,1.530898196,5.310757209,-19.52589947,29.9603341,13.63473552,111.2174843,185.74145252,1.561500375127421,56.98160890248046,15.856031437308868,58.87460712198437,-3.2582090899094975,13.116695962922948,-321.1,-283.15,-8.950000007,-65.5375
1060,-28.37346399,1.564048463,5.29399865,-19.45771154,29.94078546,13.27587749,111.4922052,185.743521495,1.5001665769622834,57.081422018348626,15.800429928644242,58.77877591573224,-3.2766564256116957,13.103696712400504,-319.25,-282.75,-6.671875007,-64.9375
1061,-28.40789457,1.5970229,5.274204719,-19.38577228,29.9206137,12.91718052,111.7505014,185.740518215,1.4411970343187224,57.35086434250765,15.746665905538567,58.59189178389398,-3.296803140400235,13.092228468160442,-317.05,-281.55,-4.687109381,-63.94375
1062,-28.44232515,1.629997337,5.254410788,-19.31383303,29.90044194,12.55848355,112.0087976,185.737514935,1.3225113417601086,57.59190239891267,15.746665905538567,58.59189178389398,-3.3186414832876334,13.082259133761315,-314.85,-280.35,-2.702343756,-62.95
1063,-28.47675574,1.662971775,5.234616857,-19.24189378,29.88027019,12.19978658,112.2670938,185.734511654,1.2622684190282027,57.69065367312267,15.69319637104995,58.50482076792388,-3.3421579234110568,13.073752513387873,-312.65,-279.15,-0.7175781308,-61.95625
1064,-28.51118632,1.695946212,5.214822927,-19.16995453,29.86009843,11.84108961,112.5253899,185.731508374,1.143055953788651,57.85523913013931,15.637540931022768,58.32616589874278,-3.367333292777677,13.06666855971474,-310.45,-277.95,1.267187494,-60.9625
1065,-28.5456169,1.728920649,5.195028996,-19.09801528,29.83992667,11.48239264,112.7836861,185.728505094,1.084712732042134,58.0830041590214,15.637495304111452,58.28236493374108,-3.3941429429569063,13.060963632013644,-308.25,-276.75,3.251953119,-59.96875
1066,-28.58790981,1.75967863,5.172955552,-19.02290542,29.81886526,11.123406,113.0259494,185.722355592,1.0877364920149508,58.22529094121644,15.526570180088346,58.28077217804961,-3.422556914971931,13.056590759974549,-305.6,-274.7,5.196874994,-58.4375
1067,-28.63020271,1.790436612,5.150882109,-18.94779556,29.79780385,10.76441936,113.2682128,185.716206089,1.0299449302072714,58.511457274889565,15.471271464492014,58.068403846415215,-3.4525401220537746,13.053499909136983,-302.95,-272.65,7.141796869,-56.90625
1068,-28.67249562,1.821194593,5.128808666,-18.8726857,29.77674244,10.40543273,113.5104761,185.710056586,0.9683954443764865,58.83850450560652,15.415545511382941,57.97920914712877,-3.484052545175338,13.051638244467748,-300.3,-270.6,9.086718744,-55.375
1069,-28.71478852,1.851952575,5.106735222,-18.79757584,29.75568103,10.04644609,113.7527394,185.703907084,0.9671013249065578,58.98079128780157,15.360300713557596,57.8501953788651,-3.5170494412224316,13.050950389358064,-297.65,-268.55,11.03164062,-53.84375
1070,-28.75708143,1.882710556,5.084661779,-18.72246598,29.73461962,9.687459451,113.9950027,185.697757581,1.0267594052327558,59.3503121848454,15.304591355759428,57.672602364933745,-3.551481563301379,13.05137867810537,-295.0,-266.5,12.97656249,-52.3125
1071,-28.80639386,1.909569974,5.061000867,-18.64492714,29.71240405,9.327629824,114.2216705,185.690344293,0.9653385018008834,59.77717253143051,15.192081766904519,57.583673122663946,-3.587295392233214,13.052863400778202,-291.7,-265.5,15.04687499,-50.69375
1072,-28.85570628,1.936429392,5.037339954,-18.5673883,29.69018847,8.967800197,114.4483383,185.682931004,1.0270953785932722,59.98104612979953,15.193794808019028,57.449615616717644,-3.6244333779829017,13.055343040179398,-288.4,-264.5,17.11718749,-49.075
1073,-28.90501871,1.96328881,5.013679042,-18.48984947,29.66797289,8.607970571,114.675006,185.675517716,0.9072565927285083,60.446663690112125,15.138176704043493,57.225036099218485,-3.662834189732366,13.058754501318614,-285.1,-263.5,19.18749999,-47.45625
1074,-28.95433114,1.990148228,4.99001813,-18.41231063,29.64575731,8.248140944,114.9016738,185.668104428,0.844860951817873,60.8560036561332,15.08255030920829,57.175660468909285,-3.7024329734953185,13.063033334293182,-281.8,-262.5,21.25781249,-45.8375
1075,-29.00364356,2.017007646,4.966357217,-18.33477179,29.62354173,7.888311317,115.1283416,185.660691139,0.7872062680258239,61.01581081889228,15.084304831804282,57.12734666666667,-3.743161616499583,13.06811395175754,-278.5,-261.5,23.32812499,-44.21875
1076,-29.05914929,2.038772018,4.941704843,-18.25562609,29.59990437,7.527087301,115.3399231,185.65363846,0.6682965936799184,61.2987916275909,14.971820129119944,56.90807637104995,-3.784949017950296,13.073929842298476,-274.6,-263.45,25.12499999,-42.09375001
1077,-29.11465502,2.06053639,4.917052469,-18.17648039,29.576267,7.165863284,115.5515047,185.646585781,0.6696778173292559,61.78405326537547,14.916069303431872,56.90435991845055,-3.827721366159048,13.080413781075192,-270.7,-265.4,26.92187499,-39.96875001
1078,-29.17016074,2.082300763,4.892400096,-18.09733469,29.55262963,6.804639267,115.7630862,185.639533102,0.548515877132178,61.96456634726469,14.917695236153584,56.81781983010534,-3.8714024222788135,13.0874980390313,-266.8,-267.35,28.71874999,-37.84375001
1079,-29.22566647,2.104065135,4.867747722,-18.01818899,29.52899226,6.443415251,115.9746678,185.632480423,0.5455875169554876,62.23480504247366,14.917745022086306,56.64394325518178,-3.9159138109365474,13.0951145918077,-262.9,-269.3,30.51562499,-35.71875001
1080,-29.28117219,2.125829508,4.843095348,-17.93904329,29.50535489,6.082191234,116.1862493,185.625427744,0.5487564506965682,62.66272723071695,14.862570723751272,56.64606693849813,-3.9611753179087192,13.103195329171257,-259.0,-271.25,32.31249999,-33.59375001
1081,-29.34211028,2.141862377,4.817931214,-17.8591036,29.48002301,5.719108613,116.3833365,185.619879122,0.551390315732246,62.805544940536876,14.807359116547742,56.521566007475364,-4.007105194726416,13.111672265417413,-255.4,-277.3,33.73125,-31.48750001
1082,-29.40304837,2.157895246,4.79276708,-17.77916391,29.45469112,5.356025992,116.5804238,185.614330501,0.5508759861365954,63.173473068297646,14.694895141012571,56.47643773020727,-4.0536204698044145,13.120477750972379,-251.8,-283.35,35.15,-29.38125001
1083,-29.46398647,2.173928115,4.767602946,-17.69922422,29.42935924,4.992943371,116.777511,185.608781879,0.6126701932721712,63.54458673462453,14.694795596330277,56.39149039755351,-4.1006372653680785,13.129544685410949,-248.2,-289.4,36.56875,-27.27500001
1084,-29.52492456,2.189960984,4.742438812,-17.61928453,29.40402735,4.62986075,116.9745983,185.603233257,0.6109488483860007,63.72828534148828,14.639173346924908,56.34211476724431,-4.148071119067091,13.138806732260603,-244.6,-295.45,37.9875,-25.16875001
1085,-29.58586265,2.205993854,4.717274679,-17.53934484,29.37869547,4.266778129,117.1716855,185.597684635,0.671224953856609,64.05612895684675,14.639397322460074,56.16372536867142,-4.195837308728922,13.148198536102344,-241.0,-301.5,39.40625,-23.06250001
1086,-29.65157527,2.216236627,4.691954722,-17.45933784,29.3513991,3.901522691,117.3549448,185.594142857,0.6721374740061162,64.3823798029222,14.528488793747876,56.11859709140333,-4.243851178305531,13.15765594242078,-236.675,-308.9,40.78125,-20.88125001
1087,-29.71728789,2.2264794,4.666634766,-17.37933084,29.32410273,3.536267254,117.5382041,185.590601078,0.6101234324159021,64.58306787631669,14.530214284743458,55.941004077471966,-4.292028462789148,13.167116220320525,-232.35,-316.3,42.15625,-18.70000001
1088,-29.7830005,2.236722173,4.641314809,-17.29932384,29.29680636,3.171011816,117.7214634,185.5870593,0.6104801448861705,64.85038651715936,14.47350945293918,55.813052164458036,-4.340285609728315,13.176518287665125,-228.025,-323.7,43.53125,-16.51875001
1089,-29.84871312,2.246964946,4.615994853,-17.21931684,29.26950999,2.805756379,117.9047227,185.583517521,0.6119443249745158,65.23503865443425,14.473617302072714,55.68005648657832,-4.388540094930106,13.18580293754603,-223.7,-331.1,44.90625,-14.33750001
1090,-29.91442574,2.257207719,4.590674896,-17.13930985,29.24221362,2.440500941,118.087982,185.579975743,0.6102105365953109,65.418737261298,14.419426041454297,55.500605246347256,-4.436710729974709,13.194913064384751,-219.375,-338.5,46.28125,-12.15625001
1091,-29.9843821,2.262142254,4.56543464,-17.05982243,29.21270304,2.072953456,118.2581348,185.578257721,0.5502828481141693,65.70331082568808,14.420956588515121,55.37106056405029,-4.484717959311374,13.203793887458685,-214.6,-344.1,47.61875,-11.1234375
1092,-30.05433846,2.26707679,4.540194383,-16.98033501,29.18319246,1.70540597,118.4282876,185.5765397,0.5492500411824668,66.11318170574243,14.421006360856268,55.197184002718316,-4.532484144968432,13.212393169218739,-209.825,-349.7,48.95625,-10.090625
1093,-30.12429482,2.272011326,4.514954126,-16.9008476,29.15368188,1.337858485,118.5984404,185.574821679,0.547516252803262,66.29688031260619,14.365678600067957,55.0734794427455,-4.579933837274011,13.220661425503467,-205.05,-355.3,50.29375,-9.057812503
1094,-30.19425118,2.276945861,4.48971387,-16.82136018,29.1241713,0.9703109993,118.7685932,185.573103658,0.6076140020387361,66.62498938498132,14.420861189262657,54.81173548080191,-4.626994030344123,13.228552124790223,-200.275,-360.9,51.63125,-8.025000003
1095,-30.26420754,2.281880397,4.464473613,-16.74187277,29.09466072,0.6027635139,118.9387459,185.571385637,0.6075310455997281,66.93345437988447,14.365135236153586,54.719620713557596,-4.673594401295267,13.236021874027744,-195.5,-366.5,52.96875,-6.992187503
1096,-30.33801585,2.282445576,4.439443641,-16.6633199,29.06273152,0.2330337001,119.0965439,185.570698157,0.6064277257220524,67.07547570506286,14.310077091403329,54.50327047230717,-4.719667532105821,13.243030589274518,-191.65,-370.35,53.53125,-6.510937501
1097,-30.41182416,2.283010754,4.41441367,-16.58476703,29.03080231,-0.1366961137,119.2543418,185.570010677,0.6695824175331294,67.41924694529392,14.254346992864422,54.19639823309548,-4.765149112858426,13.24954165013225,-187.8,-374.2,54.09375,-6.029687501
1098,-30.48563247,2.283575933,4.389383698,-16.50621416,28.9988731,-0.5064259275,119.4121397,185.569323198,0.6655009636425416,67.70461689432553,14.254421651376148,54.109858144750255,-4.809978124894509,13.255522037650621,-183.95,-378.05,54.65625,-5.548437501
1099,-30.55944078,2.284141111,4.364353726,-16.42766129,28.9669439,-0.8761557413,119.5699376,185.568635718,0.6676329425756031,67.70647510703364,14.25395295956507,53.926159537886505,-4.854097002345623,13.260942455919537,-180.1,-381.9,55.21875,-5.067187501
1100,-30.63324909,2.28470629,4.339323755,-16.34910842,28.93501469,-1.245885555,119.7277355,185.56794823799999,0.7262042943934761,67.99131414203194,14.310877621474685,53.661230037376825,-4.897451770667629,13.265777437942162,-176.25,-385.75,55.78125,-4.585937501
1101,-30.71067079,2.282185096,4.314554134,-16.27171702,28.9005353,-1.617429016,119.8739282,185.567056545,0.6665047358477744,68.23474133876996,14.25508531430513,53.61371261977573,-4.9399921611914275,13.27000543656214,-175.225,-387.8,55.51875,-4.155078126
1102,-30.78809249,2.279663902,4.289784512,-16.19432562,28.8660559,-1.988972477,120.0201209,185.56616485199999,0.6691386008834523,68.3775590349983,14.199981529051989,53.52929621474686,-4.9816717012092235,13.273608901159388,-174.2,-389.85,55.25625,-3.724218751
1103,-30.86551419,2.277142709,4.265014891,-16.11693423,28.83157651,-2.360515938,120.1663136,185.565273158,0.7267849890587835,68.56258495412844,14.144160190282026,53.352499571865444,-5.022447779569154,13.27657434054713,-173.175,-391.9,54.99375,-3.293359376
1104,-30.94293589,2.274621515,4.24024527,-16.03954283,28.79709712,-2.732059399,120.3125063,185.564381465,0.6627841421678559,68.78742991505267,14.20162407067618,53.22215851851851,-5.06228168799759,13.278892372080389,-172.15,-393.95,54.73125,-2.862500001
1105,-31.02035759,2.272100321,4.215475649,-15.96215143,28.76261772,-3.10360286,120.458699,185.563489772,0.6631035242949372,68.88777395854571,14.14572805980292,53.050671083927966,-5.101138638347681,13.280557756526228,-171.125,-396.0,54.46875,-2.431640626
1106,-31.10132092,2.267988915,4.190965684,-15.8859579,28.72555208,-3.476316947,120.5940061,185.560942405,0.6611789361875637,69.0712071083928,14.145707319062181,52.92139185864764,-5.138987755776094,13.281569417857517,-172.125,-395.7,53.48125,-2.350390625
1107,-31.18228425,2.26387751,4.166455719,-15.80976436,28.68848644,-3.849031035,120.7293132,185.558395038,0.7221145448861706,69.31649253143051,14.091466299694188,52.8316662453279,-5.175802047669681,13.281930446919826,-173.125,-395.4,52.49375,-2.269140625
1108,-31.26324758,2.259766104,4.141945754,-15.73357083,28.6514208,-4.221745122,120.8646203,185.555847671,0.6593787828746178,69.44046253482841,14.089852789670404,52.57310779476724,-5.211558348141895,13.281648087929835,-174.125,-395.1,51.50625,-2.187890625
1109,-31.34421091,2.255654699,4.117435789,-15.6573773,28.61435516,-4.594459209,120.9999274,185.553300304,0.6607890412504248,69.62495752633367,14.091590730547063,52.35357204213388,-5.246237238137242,13.280733706943002,-175.125,-394.8,50.51875,-2.106640625
