Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
100,6.658220877,-1.736171981,13.33776683,15.51916355,-0.9644008616,73.57168116,-93.35502461,131.98015456000002,-0.7620655247643369,104.30192832897211,0.006300301841167755,-0.7109960381264647,-27.80896700093727,0.4276577205334832,15.3234375,-25.015625,-7.015624998,1.525585938
101,6.665502347,-1.728434932,13.33806861,15.52087927,-0.9637873455,73.5595172,-93.32384009,131.96484199,-0.7641725740618136,104.46202558928928,0.09337242959530039,-0.7124328084113623,-27.880055838905005,0.4231053496580938,15.484375,-25.0625,-6.566406249,1.607421875
102,6.672900842,-1.720603536,13.3388864,15.52277176,-0.9629511861,73.54614129,-93.29059253,131.94761578,-0.7641725740618136,104.46202558928928,0.04779185443004718,-0.6785660802673477,-27.948453808828386,0.418808027253823,15.590625,-24.634375,-6.178124999,1.677929688
103,6.680299336,-1.712772141,13.33970418,15.52466425,-0.9621150267,73.53276538,-93.25734497,131.93038958,-0.717730898830354,104.46284660088064,0.04784637472808096,-0.7130485671048897,-28.01402843297975,0.41479160458259584,15.696875,-24.20625,-5.789843749,1.7484375
104,6.68769783,-1.704940746,13.34052197,15.52655673,-0.9612788673,73.51938947,-93.22409741,131.91316337,-0.7655452027701588,104.46284660088064,0.005200274591464632,-0.7450680191683218,-28.076657909069866,0.41107996895795307,15.803125,-23.778125,-5.401562499,1.818945313
105,6.695096325,-1.697109351,13.34133975,15.52844922,-0.9604427079,73.50601356,-93.19084984,131.89593716000002,-0.7188405473060311,104.5268855050075,0.04829215836985192,-0.7085330033523545,-28.136231725678606,0.40769497855682496,15.909375,-23.35,-5.013281249,1.889453125
106,6.702494819,-1.689277956,13.34215754,15.53034171,-0.9596065485,73.49263765,-93.15760228,131.87871095,-0.674105036833864,104.4517629391427,0.005217913512405813,-0.645109857919018,-28.19265123582599,0.4046564162535237,16.015625,-22.921875,-4.624999999,1.959960938
107,6.709933824,-1.681373437,13.34346431,15.53238341,-0.9586120243,73.47851182,-93.12280777,131.85991304,-0.6269994967264625,104.38833979633657,0.04953169345397605,-0.6748715281061823,-28.24583018444537,0.4019819633081668,16.246875,-22.4875,-4.447656249,2.134765626
108,6.717372829,-1.673468917,13.34477109,15.53442512,-0.9576175001,73.464386,-93.08801325,131.84111514,-0.6273298256565465,104.42015399812941,0.04832583267652405,-0.6422363173492228,-28.295695185616086,0.39968719267223934,16.478125,-22.053125,-4.270312499,2.309570313
109,6.724811835,-1.665564398,13.34607786,15.53646683,-0.9566229759,73.45026017,-93.05321874,131.82231723,-0.6274549015836985,104.38854504660719,0.005163393211219352,-0.6106273710814758,-28.34218614572184,0.39778558078127607,16.709375,-21.61875,-4.092968749,2.484375001
110,6.73225084,-1.657659879,13.34738463,15.53850853,-0.9556284516,73.43613434,-93.01842423,131.80351932,-0.5813435552823228,104.32614816566306,0.006423774286705129,-0.6777450686759776,-28.385256629304095,0.3962885360266565,16.940625,-21.184375,-3.915624999,2.659179688
111,6.739689845,-1.64975536,13.34869141,15.54055024,-0.9546339274,73.42200852,-92.98362971,131.78472141999998,-0.5795026933383776,104.28140303918786,0.006869557924272517,-0.6407995470643252,-28.424874165266246,0.3952054415535124,17.171875,-20.75,-3.738281249,2.833984376
112,6.747100106,-1.641781115,13.35043063,15.54271557,-0.9535645659,73.40752182,-92.94784903,131.76471252,-0.5791467078617443,104.21777463560223,0.006869557924272517,-0.6407995470643252,-28.461020492090995,0.3945437095414457,17.521875,-20.059375,-3.552343749,3.093750001
113,6.754510367,-1.63380687,13.35216985,15.54488091,-0.9524952043,73.39303513,-92.91206834,131.74470363,-0.5813275198881848,104.15578826570824,0.006869557924272517,-0.6407995470643252,-28.493691741622406,0.39430884375640135,17.871875,-19.36875,-3.366406249,3.353515626
114,6.761920627,-1.625832626,13.35390908,15.54704624,-0.9514258428,73.37854843,-92.87628766,131.72469474,-0.5809971910631903,104.12356356337422,0.006869557924272517,-0.6407995470643252,-28.522898561559646,0.3945045070908961,18.221875,-18.678125,-3.180468749,3.613281251
115,6.769330888,-1.617858381,13.3556483,15.54921158,-0.9503564813,73.36406174,-92.84050697,131.70468584,-0.5336062211923452,104.09195461185199,-0.03618544447597129,-0.6781555744716626,-28.548666177084655,0.39513259111253324,18.571875,-17.9875,-2.994531249,3.873046876
116,6.776741149,-1.609884136,13.35738752,15.55137691,-0.9492871197,73.34957504,-92.80472629,131.68467694999998,-0.4868342170308017,103.9657240770516,0.006922474687096063,-0.6752820339018674,-28.571034392113777,0.39619328520805935,18.921875,-17.296875,-2.808593749,4.1328125
117,6.784062914,-1.601825081,13.35947743,15.55363975,-0.9482383947,73.33503575,-92.76854643,131.66382923,-0.4874243191777799,103.93411513603832,0.006869557924272517,-0.6407995470643252,-28.590057530666492,0.3976851435664996,19.265625,-16.8828125,-2.598828124,4.12421875
118,6.79138468,-1.593766025,13.36156734,15.5559026,-0.9471896697,73.32049645,-92.73236657,131.64298151,-0.43982809640909226,103.82451008333595,0.006869557924272517,-0.6407995470643252,-28.605804318872103,0.3996051488851081,19.609375,-16.46875,-2.389062499,4.115625
119,6.798706445,-1.58570697,13.36365725,15.55816544,-0.9461409447,73.30595716,-92.69618672,131.62213379,-0.39378409870004305,103.65291866073963,0.006869557924272517,-0.6407995470643252,-28.618357708237635,0.40194877230125825,19.953125,-16.0546875,-2.179296874,4.10703125
120,6.80602821,-1.577647914,13.36574716,15.56042829,-0.9450922196,73.29141786,-92.66000686,131.60128607000001,-0.3936077094696133,103.62089920867619,0.005217913512405813,-0.645109857919018,-28.62781464103631,0.40471002968640396,20.296875,-15.640625,-1.969531249,4.0984375
121,6.813349975,-1.569588859,13.36783707,15.56269113,-0.9440434946,73.27687857,-92.623827,131.58043835,-0.38907290320207655,103.4616229599504,-0.037389701714009474,-0.6781555744716626,-28.634285759074604,0.4078815350581673,20.640625,-15.2265625,-1.759765625,4.089843749
122,6.820536386,-1.561412157,13.37017624,15.56502269,-0.9431137848,73.26251616,-92.58783825,131.55912619,-0.34625201740281847,103.3212299778261,-0.037389701714009474,-0.6781555744716626,-28.63789505757633,0.4114545523280665,21.075,-14.99375,-1.65234375,3.944921874
123,6.827722797,-1.553235454,13.37251542,15.56735425,-0.9421840751,73.24815375,-92.55184951,131.53781403,-0.29807531384974306,103.25719107369926,0.048378749435144024,-0.676718804186765,-28.638779486306888,0.4154190467164731,21.509375,-14.7609375,-1.544921875,3.799999999
124,6.834909208,-1.545058752,13.3748546,15.5696858,-0.9412543653,73.23379135,-92.51586076,131.51650187,-0.24948169025925576,103.1180296142165,0.04958300667318222,-0.6769240570846076,-28.637088500223513,0.41976373687251634,21.94375,-14.528125,-1.4375,3.655078124
125,6.842095619,-1.53688205,13.37719378,15.57201736,-0.9403246555,73.21942894,-92.47987201,131.49518971,-0.20340241464106684,102.88301504881407,0.04959904205681137,-0.7105855323307796,-28.632983561924156,0.4244761481827951,22.378125,-14.2953125,-1.330078125,3.510156249
126,6.849282029,-1.528705348,13.37953295,15.57434892,-0.9393949458,73.20506653,-92.44388326,131.47387755,-0.15522571108799144,102.81877088390765,0.04959904205681137,-0.7105855323307796,-28.62663759811405,0.42954266719315776,22.8125,-14.0625,-1.222656251,3.365234375
127,6.856300459,-1.520364058,13.38200751,15.57671664,-0.9386752207,73.19104046,-92.40865777,131.4524679,-0.061360995228937426,102.6471794613113,0.09224514219658039,-0.6783608273695051,-28.618234412277626,0.43494859670509756,23.28125,-13.8125,-1.367968751,3.284375
128,6.863318888,-1.512022769,13.38448206,15.57908437,-0.9379554956,73.17701439,-92.37343228,131.43105825,-0.015942377428880692,102.47579329949453,0.09224514219658039,-0.6783608273695051,-28.60796805573257,0.4406782110001287,23.75,-13.5625,-1.513281251,3.203515625
129,6.870337317,-1.503681479,13.38695661,15.5814521,-0.9372357705,73.16298832,-92.33820678,131.40964861,-0.012860376882415375,102.41257540695902,0.05090111512552938,-0.7130485671048897,-28.596042159295465,0.4467148107042461,24.21875,-13.3125,-1.658593751,3.12265625
130,6.877355747,-1.49534019,13.38943116,15.58381983,-0.9365160454,73.14896224,-92.30298129,131.38823896,0.08082474267789022,102.27259292537596,0.006491122894794917,-0.7134590729005748,-28.582669227976332,0.4530407769061535,24.6875,-13.0625,-1.803906251,3.041796875
131,6.884374176,-1.486998901,13.39190571,15.58618756,-0.9357963203,73.13493617,-92.2677558,131.36682931,0.12776992895950903,102.11413768824154,0.007793195964563826,-0.715922107674685,-28.568069901441675,0.4596376242588718,25.15625,-12.8125,-1.949218752,2.960937499
132,6.891204891,-1.47843738,13.39439742,15.5885552,-0.9353597045,73.12134866,-92.23382375,131.34567039,0.17436233676975946,102.01972135523398,0.0065456431949304835,-0.7479415597381169,-28.552472183343692,0.4664860529814331,25.4875,-12.64375,-2.378906252,2.758007812
133,6.898035606,-1.469875859,13.39688913,15.59092283,-0.9349230888,73.10776114,-92.19989171,131.32451147,0.27021223294134955,101.81754725348632,0.007863751648328551,-0.7840660697583992,-28.536110642885077,0.4735659999506356,25.81875,-12.475,-2.808593752,2.555078124
134,6.90486632,-1.461314338,13.39938083,15.59329047,-0.934486473,73.09417362,-92.16595966,131.30335255,0.31940557983122625,101.62563579137635,0.007863751648328551,-0.7840660697583992,-28.51922559210851,0.4808566893700935,26.15,-12.30625,-3.238281252,2.352148437
135,6.911697035,-1.452752817,13.40187254,15.5956581,-0.9340498572,73.08058611,-92.13202761,131.28219362,0.36539185020544995,101.51767277236567,0.0505258871759303,-0.7857080929411394,-28.50206224237905,0.48833668378396505,26.48125,-12.1375,-3.667968752,2.149218749
136,6.91852775,-1.444191297,13.40436425,15.59802574,-0.9336132414,73.06699859,-92.09809557,131.2610347,0.4134979980453356,101.34423406580704,0.049223814107212285,-0.7828345523713441,-28.484869843429703,0.49598393649643957,26.8125,-11.96875,-4.097656252,1.946289062
137,6.925163258,-1.435349234,13.40675883,15.6003551,-0.9335065344,73.05390899,-92.06592355,131.24044398,0.46167149458263707,101.14185471378877,0.049238245951427645,-0.8164960276175163,-28.4679008082387,0.5037758467768189,26.996875,-11.559375,-4.554687502,1.805468749
138,6.931798767,-1.426507171,13.40915342,15.60268446,-0.9333998273,73.04081938,-92.03375153,131.21985327,0.5080875132675473,101.07925258257407,0.006115894939941359,-0.7857080929411394,-28.45140982694639,0.5116893194631225,27.18125,-11.15,-5.011718752,1.664648437
139,6.938434275,-1.417665108,13.411548,15.60501383,-0.9332931203,73.02772978,-92.0015795,131.19926255000001,0.556193661107433,100.90601913679498,0.008622225247748458,-0.7885816335109345,-28.43565297299859,0.519700830544609,27.365625,-10.740625,-5.468750002,1.523828124
140,6.945069783,-1.408823045,13.41394258,15.60734319,-0.9331864132,73.01464018,-91.96940748,131.17867182999998,0.6026738212638061,100.74797440020176,0.007320152176928654,-0.7857080929411394,-28.42088680469479,0.5277864999398695,27.55,-10.33125,-5.925781252,1.383007812
141,6.951705292,-1.399980982,13.41633717,15.60967255,-0.9330797062,73.00155057,-91.93723546,131.15808111,0.6055024627720503,100.60737616780688,0.007318548638565739,-0.7532781350820223,-28.40736746531145,0.5359221721440277,27.734375,-9.921874999,-6.382812501,1.242187499
142,6.958151565,-1.390796883,13.41853211,15.61192741,-0.9333189713,72.98898672,-91.90721278,131.13833468,0.7453726914467669,100.51439660771146,-0.03522973566842166,-0.8206010855743665,-28.395349784994274,0.5440835049425657,27.478125,-9.545312499,-6.576562501,1.091210937
143,6.964597839,-1.381612784,13.42072705,15.61418227,-0.9335582364,72.97642286,-91.87719009,131.11858825000002,0.7917245685551246,100.34259992433556,0.006576110422774992,-0.8150592573326186,-28.385086387695875,0.5522460660990531,27.221875,-9.168749999,-6.770312501,0.9402343744
144,6.971044112,-1.372428685,13.42292199,15.61643713,-0.9337975015,72.96385901,-91.84716741,131.09884182,0.8394170035835514,100.3107857330517,0.05044089965005202,-0.7840660697583992,-28.376826806521265,0.5603854377534628,26.965625,-8.792187499,-6.964062501,0.7892578119
145,6.977490386,-1.363244585,13.42511694,15.61869199,-0.9340367666,72.95129516,-91.81714473,131.07909539,0.8392342002164843,100.13796278781382,0.04923664241201382,-0.7840660697583992,-28.370816610820157,0.5684773281056955,26.709375,-8.415624999,-7.157812501,0.6382812494
146,6.983936659,-1.354060486,13.42731188,15.62094685,-0.9342760317,72.9387313,-91.78712204,131.05934896,0.9798484706327437,100.03287330411845,0.05059163223935181,-0.8212168442678941,-28.367296548199697,0.5764976897547248,26.453125,-8.039062498,-7.351562501,0.4873046861
147,6.990217415,-1.344475074,13.42922364,15.62309848,-0.9348458973,72.9266984,-91.7595508,131.04067265,1.0257834277036895,100.00249587523776,0.00748371307943714,-0.8240903848376893,-28.36650170443593,0.5844228438029055,26.109375,-7.467968748,-7.487500001,0.1236328111
148,6.99649817,-1.334889662,13.4311354,15.62525011,-0.9354157628,72.91466551,-91.73197957,131.02199633,1.1186443288460124,99.94071475561441,0.00743079631766449,-0.7896078980001472,-28.368660684195227,0.5922296085111485,25.765625,-6.896874998,-7.623437501,-0.2400390639
149,7.002778926,-1.32530425,13.43304716,15.62740174,-0.9359856284,72.90263261,-91.70440833,131.00332001,1.2115180575259832,99.8647711781582,0.0944035047027544,-0.7883763806130921,-28.373994815607208,0.599895430924236,25.421875,-6.325781248,-7.759375001,-0.6037109389
150,7.009059681,-1.315718837,13.43495892,15.62955337,-0.936555494,72.89059971,-91.67683709,130.98464368999998,1.2598711508349358,99.83521476086888,0.0931703837762855,-0.8538520550248537,-28.38271738203378,0.6073985195253884,25.078125,-5.754687498,-7.895312501,-0.9673828139
151,7.015340437,-1.306133425,13.43687068,15.63170501,-0.9371253596,72.87856681,-91.64926585,130.96596738,1.3529020261252456,99.75927119392162,0.05060766762298096,-0.8548783195140661,-28.395032884809016,0.6147179756784361,24.734375,-5.183593747,-8.03125,-1.331054688
152,7.02150081,-1.296093201,13.43843927,15.63373636,-0.9379804399,72.86705482,-91.6243504,130.94853004,1.494273167502128,99.66813890727954,0.051811924861019154,-0.8550835724119087,-28.411136341208067,0.6218339214073902,24.3375,-4.274804684,-8.1265625,-1.567578126
153,7.027661182,-1.286052977,13.44000786,15.63576771,-0.9388355202,72.85554283,-91.59943495,130.93109269,1.4941192271719368,99.66813890727954,0.09447245684500352,-0.8565203426968062,-28.431212622293568,0.628727620950806,23.940625,-3.366015622,-8.221875,-1.804101563
154,7.033821555,-1.276012753,13.44157644,15.63779907,-0.9396906004,72.84403085,-91.57451949,130.91365535,1.587268765303656,99.63776147839884,0.09446924976617589,-0.8240903848376893,-28.455435835439815,0.6353815935239672,23.54375,-2.457226559,-8.3171875,-2.040625001
155,7.039981928,-1.265972529,13.44314503,15.63983042,-0.9405456807,72.83251886,-91.54960404,130.89621800999998,1.6344288260453774,99.56325467385479,0.05180871778219154,-0.8224483616549492,-28.483968756216452,0.6417797148736606,23.146875,-1.548437497,-8.4125,-2.277148438
156,7.0461423,-1.255932305,13.44471362,15.64186178,-0.941400761,72.82100687,-91.52468859,130.87878066,1.6798827211870906,99.56510194730814,0.05186323808022531,-0.8569308484924913,-28.516962313987495,0.6479073055459277,22.75,-0.6396484348,-8.5078125,-2.513671875
157,7.052248096,-1.245390886,13.4459063,15.64376872,-0.9424695361,72.80999683,-91.5025204,130.86268913,1.7746550395661906,99.5679754931324,0.051792682398562384,-0.7887868864087771,-28.554555135102664,0.6537512042700232,22.29375,0.08476562773,-8.5234375,-2.555078125
158,7.058353891,-1.234849468,13.44709898,15.64567566,-0.9435383112,72.79898678,-91.48035222,130.8465976,1.8664287419737906,99.52466712906039,0.051792682398562384,-0.7887868864087771,-28.596873146928793,0.6592998254458872,21.8375,0.8091796902,-8.5390625,-2.596484375
159,7.064459686,-1.22430805,13.44829165,15.64758261,-0.9446070864,72.78797673,-91.45818404,130.83050607,1.866181796399634,99.447286789201,0.05049060932984436,-0.7861185987368244,-28.644029245184942,0.6645432003885,21.38125,1.533593753,-8.5546875,-2.637890625
160,7.070565482,-1.213766631,13.44948433,15.64948955,-0.9456758615,72.77696669,-91.43601585,130.81441454,1.9617109850037304,99.4637070210284,0.04927192024759082,-0.7522518705928097,-28.696123026163942,0.6694730026821959,20.925,2.258007815,-8.5703125,-2.679296875
161,7.076671277,-1.203225213,13.45067701,15.65139649,-0.9467446366,72.76595664,-91.41384767,130.798323,2.0059654339670225,99.4203986569564,0.049286352091806165,-0.7859133458389819,-28.75324058456139,0.6740825585934231,20.46875,2.982421878,-8.5859375,-2.720703125
162,7.082804356,-1.192144533,13.45148936,15.65318657,-0.9479352756,72.7554263,-91.39439444,130.78361961000002,2.0551010540475216,99.48525857267462,0.04933766532152127,-0.7857080929411394,-28.815454376876684,0.6783668437717306,20.065625,3.814062503,-8.540625,-2.7859375
163,7.088937435,-1.181063852,13.45230172,15.65497664,-0.9491259145,72.74489596,-91.37494121,130.76891622,2.0999616402366614,99.45570215538531,0.009165824719148355,-0.7534833879798648,-28.88282314970029,0.6823224672755048,19.6625,4.645703128,-8.4953125,-2.851171875
164,7.095070514,-1.169983172,13.45311407,15.65676672,-0.9503165534,72.73436561,-91.35548798,130.75421284,2.1468875836775014,99.490595153273,0.009164221180785437,-0.7208481772229053,-28.95539193159979,0.6859476433519124,19.259375,5.477343753,-8.45,-2.91640625
165,7.101203593,-1.158902492,13.45392642,15.65855679,-0.9515071923,72.72383527,-91.33603475,130.73950945,2.1468875836775014,99.490595153273,0.007863751648328551,-0.7506098474100696,-29.033192086701135,0.6892421507159907,18.85625,6.308984378,-8.4046875,-2.981640625
166,7.107336672,-1.147821811,13.45473878,15.66034687,-0.9526978312,72.71330493,-91.31658152,130.72480606,2.195423480143342,99.52405136773963,0.007863751648328551,-0.7506098474100696,-29.11624142738039,0.6922072787239006,18.453125,7.140625002,-8.359375,-3.046875
