Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
872,-18.51779728,-17.12699447,6.676343077,-39.16188568,-23.01853875,46.54819375,42.05131859,177.795017716,8.067968318042814,58.717189099558276,19.32244256880734,74.1330062928984,9.630667176659353,-0.8291755354779841,388.5499995,92.53749999,212.275,22.77500005
873,-18.83285181,-17.0858379,6.679369198,-39.35812706,-23.09530169,46.57491365,42.18942022,177.861327189,8.12567692422698,59.05193467889909,19.43339672443085,74.43961306150187,9.681062509602624,-1.0465088661642112,332.5999995,91.07499999,214.8,28.05000005
874,-19.14790634,-17.04468134,6.682395319,-39.55436844,-23.17206463,46.60163354,42.32752185,177.927636661,8.184936814135236,59.56745879714577,19.490051783893986,75.09848581719334,9.72813377378469,-1.262325020202379,276.6499995,89.61249999,217.325,33.32500005
875,-19.46296087,-17.00352477,6.68542144,-39.75060983,-23.24882757,46.62835343,42.46562347,177.993946133,8.245768727149168,59.69514526673462,19.433989860686374,75.97901800883452,9.772028790139085,-1.475929268437158,220.6999995,88.14999999,219.85,38.60000005
876,-19.77801539,-16.96236821,6.688447561,-39.94685121,-23.32559052,46.65507333,42.6037251,178.060255605,8.242131089364594,60.06705530411145,19.488255779816512,76.3315494393476,9.812906467390516,-1.6866507255735665,164.7499996,86.68750002,222.375,43.87500007
877,-20.07283379,-16.92225171,6.68635356,-40.13955706,-23.39696036,46.68499735,42.7557397,178.060724371,8.298715635745838,60.64098071355759,19.321165042473666,77.16482968399592,9.850935860116156,-1.8938447744386182,125.6343746,88.81250002,219.0,51.05000007
878,-20.36765219,-16.88213521,6.68425956,-40.33226292,-23.4683302,46.71492138,42.90775429,178.061193137,8.29736344682297,60.86529477404009,19.04183431872239,78.0342125450221,9.886295196976688,-2.096895411603334,86.51874964,90.93750002,215.625,58.22500007
879,-20.66247059,-16.84201872,6.682165559,-40.52496877,-23.53970004,46.74484541,43.05976888,178.061661903,8.347535465851172,61.35480377845736,18.93093408086986,78.33736833163438,9.919170881347897,-2.295217507292163,47.40312464,93.06250002,212.25,65.40000007
880,-20.95728898,-16.80190222,6.680071559,-40.71767463,-23.61106988,46.77476944,43.21178348,178.062130669,8.404750480462114,61.88705190621815,18.48577356439008,79.06419895344887,9.94975646714985,-2.4882589700554987,8.287499639,95.18750002,208.875,72.57500007
881,-21.25210738,-16.76178573,6.677977558,-40.91038048,-23.68243972,46.80469346,43.36379807,178.062599434,8.400030262996943,62.1517159361196,18.0932156846755,80.10082186884131,9.97825161338507,-2.675502803814485,-30.82812502,97.31250003,205.4999999,79.75000005
882,-21.52308486,-16.72296141,6.670707328,-41.09708043,-23.74906531,46.84140645,43.52958879,178.007183832,8.400967669724771,62.45991547400611,17.92507139653415,80.39760660550459,10.004861021559137,-2.8564690418354566,-33.18125002,100.2,199.5999999,84.67500005
883,-21.79406234,-16.68413709,6.663437098,-41.28378037,-23.81569091,46.87811943,43.69537951,177.95176823,8.400046854230377,62.85146958885491,17.58940914712878,81.08355631668366,10.02979336063721,-3.030716539299692,-35.53437502,103.0875,193.6999999,89.60000005
884,-22.06503981,-16.64531277,6.656166868,-41.47048031,-23.8823165,46.91483241,43.86117023,177.896352628,8.397529128100578,63.01711688752973,17.307958885490997,81.94444444444444,10.053260184508941,-3.1978446038634556,-37.88750002,105.975,187.7999999,94.52500005
885,-22.33601729,-16.60648845,6.648896638,-41.65718025,-23.94894209,46.95154539,44.02696095,177.840937026,8.276906404349303,63.22391055385661,17.1972660414543,82.19822460074754,10.07547484717215,-3.3574944423827726,-40.24062502,108.8625,181.8999999,99.45000005
886,-22.60699477,-16.56766413,6.641626407,-41.8438802,-24.01556768,46.98825838,44.19275167,177.785521423,8.220545840299016,63.33168747536527,16.970795120625212,82.88735983690113,10.096651421011607,-3.5093504020610404,-42.59374983,111.75,176.0,104.3750001
887,-22.85174516,-16.52968257,6.629248742,-42.02218894,-24.07840805,47.0352363,44.37241275,177.684960498,8.160369281685355,63.33036017669045,16.75085287121984,83.52897765545363,10.11700362356629,-3.6531409857138764,-24.53749983,113.7875,172.875,110.0250001
888,-23.09649556,-16.49170102,6.616871077,-42.20049768,-24.14124841,47.08221421,44.55207383,177.584399572,8.16337645124023,63.23160890248046,16.63848430852871,83.78647426435609,10.136743757976882,-3.7886396235154227,-6.481249833,115.825,169.75,115.6750001
889,-23.34124595,-16.45371947,6.604493412,-42.37880642,-24.20408877,47.12919213,44.73173491,177.483838647,8.108372222901801,63.11480632008155,16.41730186884132,84.26509939517499,10.156081671892334,-3.9156651872465473,11.57500017,117.8625,166.625,121.3250001
890,-23.58599635,-16.41573792,6.592115746,-42.55711517,-24.26692914,47.17617005,44.91139599,177.383277722,8.107376746177371,63.115337247706414,16.14210237172953,84.64975153244988,10.175223739054523,-4.034082237351856,29.63125017,119.9,163.5,126.9750001
891,-23.83074674,-16.37775636,6.579738081,-42.73542391,-24.3297695,47.22314797,45.09105708,177.282716796,8.046428694529391,62.95553007135576,16.085389235474008,84.78407449541285,10.194371867164906,-4.143800997584273,47.68750016,121.9375001,160.375,132.625
892,-24.04798524,-16.3396086,6.562408072,-42.903107,-24.38996507,47.28327213,45.28505646,177.145322484,8.045827260618417,62.69617524974515,15.919372789670403,84.91415010533468,10.213722535061487,-4.244777056215301,64.87500016,128.7500001,160.75,134.35
893,-24.26522373,-16.30146084,6.545078062,-43.07079008,-24.45016065,47.34339629,45.47905585,177.007928171,8.045275600407747,62.63750850152905,15.643028501529052,85.0044066462793,10.233465861761909,-4.33701079638157,82.06250016,135.5625001,161.125,136.075
894,-24.48246223,-16.26331308,6.527748053,-43.23847317,-24.51035622,47.40352045,45.67305524,176.870533859,8.22518310159701,62.522829602446485,15.58729425756031,84.95715468569487,10.253784709595536,-4.420546561004065,99.25000016,142.3750001,161.5,137.8
895,-24.69970072,-16.22516532,6.510418043,-43.40615626,-24.5705518,47.46364461,45.86705463,176.733139547,8.346768119605844,62.446642460074756,15.4763649745158,84.82495540604825,10.274853823498848,-4.495471559886896,116.4375002,149.1875001,161.875,139.525
896,-24.91693922,-16.18701756,6.493088034,-43.57383935,-24.63074737,47.52376877,46.06105402,176.595745234,8.40558833978933,62.38983392456676,15.36389686714237,84.64922060482502,10.29683900862977,-4.5619145281440705,133.6250001,156.0000002,162.25,141.25
897,-25.10630559,-16.14739672,6.471011413,-43.72898605,-24.68941716,47.5988736,46.27024464,176.430328181,8.644340948691811,62.3184250764526,15.365477186544343,84.60568509683996,10.319896348777469,-4.620044146130808,140.0000001,173.0750002,164.425,142.475
898,-25.29567195,-16.10777588,6.448934791,-43.88413275,-24.74808696,47.67397843,46.47943526,176.264911128,8.879435180428134,62.41027438668026,15.363328617057423,84.21227276928303,10.34417146853737,-4.670067231787247,146.3750001,190.1500002,166.6,143.7
899,-25.48503832,-16.06815504,6.42685817,-44.03927945,-24.80675675,47.74908326,46.68862588,176.099494075,8.878033216445806,62.43443127420999,15.474216405028882,83.7795722867822,10.36979884271775,-4.712226716976843,152.7500001,207.2250002,168.775,144.925
900,-25.67440468,-16.0285342,6.404781549,-44.19442615,-24.86542655,47.82418809,46.89781649,175.934077023,9.11735822358138,62.68635321780496,15.5276859395175,83.65215128780157,10.396901156719123,-4.746799420191722,159.1250001,224.3000002,170.95,146.15
901,-25.86377105,-15.98891336,6.382704928,-44.34957285,-24.92409634,47.89929292,47.10700711,175.768659969,9.231759219843697,62.876953788651036,15.473440774719673,83.21414161060142,10.425588721525374,-4.774093629046953,165.5,241.3750001,173.1249999,147.375
902,-26.02577007,-15.94650207,6.356112608,-44.49086695,-24.98218416,47.98994872,47.33251739,175.583719158,9.287522498131159,63.00118926265716,15.586025022086305,82.47748895684676,10.455958946485193,-4.794446507438722,168.125,254.9500001,166.7999999,146.2
903,-26.18776909,-15.90409078,6.329520288,-44.63216106,-25.04027197,48.08060453,47.55802766,175.398778346,9.285846779476724,63.12542473666327,15.585983540604825,82.21601045191981,10.488095872387719,-4.808221344129259,170.75,268.5250001,160.4749999,145.025
904,-26.34976811,-15.8616795,6.302927969,-44.77345516,-25.09835979,48.17126034,47.78353793,175.213837534,9.294913910975195,63.046848453958546,15.531692735304112,81.78384089704383,10.52206976656583,-4.81580466165714,173.375,282.1000001,154.1499999,143.85
905,-26.51176714,-15.81926821,6.276335649,-44.91474927,-25.15644761,48.26191614,48.00904821,175.028896722,9.298472739381584,63.00676392796466,15.644123520217464,81.44113149847095,10.55793678095678,-4.817603206530509,176.0,295.6750001,147.8249999,142.675
906,-26.67376616,-15.77685692,6.24974333,-45.05604337,-25.21453542,48.35257195,48.23455848,174.84395591,9.241004708120965,62.78351172273191,15.755986055045874,81.30919767584098,10.595738673334868,-4.8140408433722754,178.6249999,309.25,141.4999999,141.5
907,-26.80977231,-15.73056958,6.218871254,-45.18302243,-25.27269313,48.4581787,48.47755931,174.64635071,9.185685246347266,62.54406643560992,15.811152035338088,81.179652993544,10.635502591501918,-4.805555376922891,170.8499999,308.4,133.6499999,140.3
908,-26.94577845,-15.68428223,6.187999178,-45.31000149,-25.33085083,48.56378546,48.72056014,174.44874551,9.187302895005098,62.44584607543323,15.869499408766563,81.09125467889908,10.677240920156711,-4.792595326546004,163.0749999,307.55,125.7999999,139.1
909,-27.0817846,-15.63799488,6.157127103,-45.43698055,-25.38900854,48.66939221,48.96356097,174.25114031,9.186448444444444,62.264536608902475,15.869503554196399,81.04639185864765,10.720951190275507,-4.775616678172708,155.2999999,306.7,117.9499999,137.9
910,-27.21779074,-15.59170754,6.126255027,-45.56395961,-25.44716624,48.77499896,49.2065618,174.05353511,9.243144982670744,62.22392116887529,15.759996996262318,80.82924524634726,10.76661605079776,-4.75507963853124,147.5249999,305.85,110.0999999,136.7
911,-27.35379689,-15.54542019,6.095382951,-45.69093867,-25.50532395,48.88060572,49.44956263,173.85592991,9.303251026843357,62.32585796805981,15.424712184845395,80.5651121304791,10.814203302007922,-4.731445416053463,139.7499999,304.9999999,102.25,135.5
912,-27.46595504,-15.49455825,6.060475591,-45.80407837,-25.56384621,48.99966935,49.71110556,173.650900231,9.360793719334014,62.46681745158003,15.202745810397552,80.34477999320421,10.863665989227488,-4.7051730520185915,127.4374999,297.9999999,97.46249996,130.9125
913,-27.5781132,-15.4436963,6.025568231,-45.91721806,-25.62236848,49.11873299,49.97264848,173.445870552,9.475426992864424,62.80846500849473,14.817288984029902,79.85686374447842,10.914942554464744,-4.676716324416289,115.1249999,290.9999999,92.67499996,126.325
914,-27.69027136,-15.39283436,5.990660872,-46.03035775,-25.68089074,49.23779663,50.23419141,173.240840873,9.472403233435271,62.94862810737343,14.371809079170914,79.24657024804621,10.967957042846276,-4.646520745959524,102.8124999,283.9999999,87.88749996,121.7375
915,-27.80242952,-15.34197241,5.955753512,-46.14349744,-25.73941301,49.35686026,50.49573433,173.035811194,9.526329027522937,63.18913523615358,14.262447692830445,78.98535720013592,11.02261936032588,-4.615020676842982,90.49999988,276.9999999,83.09999996,117.15
916,-27.91458768,-15.29111047,5.920846152,-46.25663714,-25.79793528,49.4759239,50.75727726,172.830781515,9.64654941216446,63.51538608222902,14.04215287801563,78.54628568127761,11.078825579496423,-4.582636572172616,78.1874999,269.9999999,78.31249999,112.5625
917,-28.00557766,-15.23542702,5.882175892,-46.35722763,-25.85678697,49.60642606,51.03831397,172.622204474,9.644272259599047,63.639887026843354,14.04209065579341,78.28613447502548,11.136458291197012,-4.5497723833024315,67.9718749,264.0999999,77.53749999,109.9375
918,-28.09656765,-15.17974356,5.843505632,-46.45781813,-25.91563867,49.73692822,51.31935069,172.413627433,9.766226434250765,63.686077132178056,14.097289826707444,78.15393518178729,11.195387000719453,-4.516813131447368,57.7562499,258.1999999,76.76249999,107.3125
919,-28.18755763,-15.12406011,5.804835373,-46.55840863,-25.97449037,49.86743038,51.6003874,172.205050392,9.832068911994563,63.5480377166157,14.320110662589194,77.98005862045532,11.255468568507025,-4.484122670805838,47.5406249,252.2999999,75.98749999,104.6875
920,-28.27854762,-15.06837665,5.766165113,-46.65899913,-26.03334206,49.99793254,51.88142411,171.996473351,9.834823063540604,63.50821866123003,14.65449538566089,77.85608860346585,11.316547696135386,-4.452041657036854,37.3249999,246.3999999,75.21249999,102.0625
921,-28.3695376,-15.0126932,5.727494853,-46.75958963,-26.09219376,50.1284347,52.16246083,171.787896311,9.83700481685355,63.16789840299014,14.765374882772681,77.81706591913013,11.378457458966867,-4.420885735407938,27.10937491,240.5,74.43750004,99.43749998
922,-28.44228695,-14.95240295,5.685395585,-46.8494532,-26.15108543,50.26819865,52.4639572,171.578618055,9.780992668705402,62.84297485558954,14.930391722731907,77.7403478627251,11.441019887129242,-4.390943961334393,17.23437491,239.775,78.98750004,97.68749998
923,-28.5150363,-14.8921127,5.643296316,-46.93931677,-26.2099771,50.40796261,52.76545357,171.369339799,9.777765666326877,62.700688073394495,14.987793380903838,77.65593144410467,11.504046596401706,-4.362477464320355,7.359374907,239.05,83.53750004,95.93749998
924,-28.58778565,-14.83182246,5.601197047,-47.02918035,-26.26886877,50.54772656,53.06694994,171.160061543,9.836225026163778,62.376029983010525,14.986134257560312,77.57416963642541,11.567339470218512,-4.335718364423465,-2.515625093,238.325,88.08750004,94.18749998
925,-28.660535,-14.77153221,5.559097778,-47.11904392,-26.32776044,50.68749052,53.36844632,170.950783288,9.831421852531431,62.08667813795448,14.766415983690113,77.4037440570846,11.630691393307265,-4.310868948303793,-12.39062509,237.6,92.63750004,92.43749998
926,-28.73328435,-14.71124197,5.516998509,-47.20890749,-26.38665211,50.82725447,53.66994269,170.741505032,9.76844966496772,62.04340808698608,14.378387522935778,77.05307085287123,11.693887036449723,-4.288101109692804,-22.26562506,236.875,97.18750002,90.68749999
927,-28.79074037,-14.64698253,5.471960152,-47.29016698,-26.4449956,50.97423204,53.99297804,170.533680791,9.826270261637786,61.77131116547741,14.156533129459737,76.87680513761468,11.756703690586967,-4.267556056661798,-28.95625006,239.15,99.03750002,89.92499999
928,-28.84819639,-14.58272308,5.426921795,-47.37142647,-26.50333908,51.12120961,54.31601339,170.32585655,9.761788267753992,61.684505606523956,13.768591763506628,76.65488023105675,11.818912147217462,-4.249344285259887,-35.64687506,241.425,100.8875,89.16249999
929,-28.90565242,-14.51846364,5.381883438,-47.45268596,-26.56168256,51.26818719,54.63904874,170.118032309,9.824237829425757,61.68397469249065,13.434202899082571,76.38649974855589,11.880277620986003,-4.233545815855163,-42.33750006,243.7,102.7375,88.39999999
930,-28.96310844,-14.4542042,5.336845081,-47.53394544,-26.62002605,51.41516476,54.9620841,169.91020807,9.881577278967042,61.542484281345565,13.267514498131158,76.25031855929323,11.940560709646299,-4.220210684924187,-49.02812506,245.975,104.5875,87.63749999
931,-29.02056446,-14.38994476,5.291806723,-47.61520493,-26.67836953,51.56214233,55.28511945,169.70238383,9.940476308528712,61.581772422697924,13.043996829085966,76.11573012572205,11.999518386203695,-4.2093596813306755,-55.71875003,248.25,106.4375,86.87499999
932,-29.0655798,-14.322773,5.244356289,-47.68980736,-26.73582388,51.71463336,55.63082902,169.49773952,9.940244031260619,61.62291879034998,12.875114230377166,75.88769962623174,12.056905017957058,-4.200985312634594,-59.11250003,248.875,103.55,85.98749999
933,-29.11059514,-14.25560125,5.196905854,-47.76440978,-26.79327822,51.86712438,55.9765386,169.29309521,10.060290208630649,61.55124448521916,12.876839724091063,75.79717762827046,12.112473407263131,-4.19505298400612,-62.50625003,249.5,100.6625,85.09999999
934,-29.15561048,-14.1884295,5.14945542,-47.83901221,-26.85073256,52.01961541,56.32224818,169.0884509,10.121196781515462,61.57858689772341,12.818007059463133,75.66179281005778,12.16597584898998,-4.191502370172083,-65.90000003,250.125,97.77499997,84.21249999
935,-29.20062582,-14.12125774,5.102004985,-47.91361463,-26.9081869,52.17210643,56.66795776,168.88380659,10.120964504247366,61.619733265375466,12.707156596670064,75.4818106557934,12.21716519964255,-4.190248959674346,-69.29375003,250.75,94.88749997,83.32499999
936,-29.24564116,-14.05408599,5.054554551,-47.98821705,-26.96564125,52.32459746,57.01366733,168.67916229,10.183049058783556,61.57832144070676,12.596277099558273,75.3482840638804,12.265795952950228,-4.191185750594792,-72.68750006,251.375,91.99999998,82.43749999
937,-29.28093225,-13.98530385,5.005458565,-48.05797522,-27.02165953,52.48139947,57.38310567,168.4790931,10.18134015766225,61.53478593272171,12.431894886850152,75.04327005096839,12.311625316350577,-4.194185077702723,-78.92500006,249.0,89.74999998,81.62499999
938,-29.31622333,-13.91652171,4.95636258,-48.12773339,-27.0776778,52.63820149,57.75254402,168.27902391,10.183190083588176,61.45116589874278,12.046151869520896,74.78497707101597,12.354414282381676,-4.199100552499003,-85.16250006,246.625,87.49999998,80.81249999
939,-29.35151442,-13.84773957,4.907266594,-48.19749156,-27.13369608,52.7950035,58.12198236,168.07895472,10.116833276248725,61.488861284403676,11.82578654298335,74.60844588515121,12.393928688552856,-4.205769099461267,-91.40000006,244.25,85.24999998,79.99999999
940,-29.3868055,-13.77895742,4.858170608,-48.26724973,-27.18971436,52.95180552,58.4914207,167.87888554,10.114726184165816,61.50107245667685,11.43778296432212,74.3467019232076,12.42994025882695,-4.214013073328992,-97.63750006,241.875,82.99999998,79.18749999
941,-29.42209658,-13.71017528,4.809074622,-48.3370079,-27.24573264,53.10860753,58.86085904,167.67881635,10.112785004417262,61.49894877336052,10.883020471627592,73.95116589874279,12.462227619517664,-4.223642442931201,-103.8750001,239.5,80.74999999,78.37499999
942,-29.45020632,-13.64120069,4.759280257,-48.40340784,-27.2997652,53.26907056,59.25494988,167.48445566,9.989420573564392,61.55177539925246,10.661186817533128,73.90444486578322,12.490577282339613,-4.234457026612472,-112.7250001,235.85,79.47499999,77.18749999
943,-29.47831606,-13.57222611,4.709485891,-48.46980777,-27.35379775,53.42953358,59.64904073,167.29009497,9.983854200475706,61.69008027183146,10.215810606863744,73.63871899422358,12.514784587655468,-4.246248762931471,-121.5750001,232.2,78.19999999,75.99999999
944,-29.5064258,-13.50325152,4.659691526,-48.53620771,-27.40783031,53.5899966,60.04313157,167.09573428,10.040895006455997,61.69034574243969,9.772101819911654,73.19672740740741,12.534654601652763,-4.258803998404291,-130.4250001,228.55,76.92499999,74.81249999
945,-29.53453554,-13.43427693,4.609897161,-48.60260765,-27.46186287,53.75045963,60.43722241,166.90137359,9.977076663268772,61.706538824328916,9.605206026503568,73.06505904179407,12.550002962161571,-4.27190577206247,-139.2750001,224.9,75.64999999,73.62499999
946,-29.56264528,-13.36530234,4.560102795,-48.66900759,-27.51589543,53.91092265,60.83131326,166.7070129,10.040015668365614,61.86528414542983,9.381190620455317,72.7512848250085,12.560656668937034,-4.285336074804984,-148.1250001,221.25,74.37499999,72.43749999
947,-29.58588934,-13.29750585,4.510698173,-48.73315062,-27.5674178,54.07491037,61.25091881,166.51926327,10.036456839959227,61.90536867142372,9.101287499830105,72.22062946653077,12.5664548153172,-4.298878060153769,-160.6750001,217.35,73.41249999,71.31249999
948,-29.6091334,-13.22970936,4.461293552,-48.79729365,-27.61894017,54.23889809,61.67052435,166.33151364,10.09572917295277,62.066768603465846,8.988674214067279,72.00481013931363,12.567249259134739,-4.312318182277925,-173.2250001,213.45,72.44999999,70.18749999
949,-29.63237747,-13.16191287,4.41188893,-48.86143668,-27.67046255,54.40288581,62.0901299,166.14376401,10.094833244988108,62.20878992864425,8.823404366972476,71.5211412708121,12.562905231590674,-4.325448237333339,-185.7750001,209.55,71.48749999,69.06249999
950,-29.65562153,-13.09411638,4.362484308,-48.92557972,-27.72198492,54.56687353,62.50973545,165.95601438,10.09224500577642,62.26639483520218,8.603188361535848,70.86226851512063,12.553301883491772,-4.338067285562121,-198.3250001,205.65,70.52499999,67.93749999
951,-29.67886559,-13.02631988,4.313079687,-48.98972275,-27.7735073,54.73086125,62.929341,165.76826475000001,10.03381053211009,62.364084267753995,8.54737530954808,70.68547188583078,12.53833276880696,-4.3499834341943115,-210.8750001,201.75,69.5625,66.8125
952,-29.69927745,-12.96088596,4.265225476,-49.05231021,-27.82204157,54.8986255,63.37544609,165.5877763,9.96888886850153,62.26267839619436,8.380525144410464,70.16251486238532,12.51790626590689,-4.361015464570286,-219.3000001,197.875,69.35,66.4125
953,-29.71968932,-12.89545203,4.217371266,-49.11489768,-27.87057585,55.06638976,63.82155118,165.40728784,9.970440153584777,62.32107968739381,8.160105896024463,69.51240231056744,12.491945937117169,-4.370994290518848,-227.7250001,194.0,69.1375,66.0125
954,-29.74010118,-12.8300181,4.169517056,-49.17748514,-27.91911013,55.23415401,64.26765628,165.22679939,9.847399251104315,62.1349919266055,8.052353853890587,69.33374745497791,12.460390827375038,-4.37976423857804,-236.1500001,190.125,68.925,65.6125
955,-29.76051304,-12.76458417,4.121662845,-49.24007261,-27.96764441,55.40191827,64.71376137,165.04631093,9.664936694529393,62.02960414542983,7.8855659055385665,68.8099940604825,12.42319570290668,-4.38718414404012,-244.5750001,186.25,68.7125,65.2125
956,-29.78092491,-12.69915024,4.073808635,-49.30266007,-28.01617868,55.56968252,65.15986646,164.86582248,9.603474313285764,62.02960414542983,7.610996880733946,68.27986960244648,12.380331231001799,-4.393128259896104,-253.0,182.375,68.5,64.81250001
957,-29.80019138,-12.63697733,4.028635886,-49.3640111,-28.06131355,55.741684,65.63384037,164.6930124,9.542248357458377,61.90271407407407,7.556826364933741,68.01494011552838,12.331784102146406,-4.397486978295898,-257.65,178.075,68.3125,65.48750001
958,-29.81945785,-12.57480441,3.983463138,-49.42536213,-28.10644842,55.91368547,66.10781427,164.52020232,9.423537777777778,61.84006541624193,7.3917016907917095,67.39986833843017,12.277557095918274,-4.400167365948752,-262.3,173.775,68.125,66.16250001
959,-29.83872431,-12.5126315,3.938290389,-49.48671316,-28.15158328,56.08568695,66.58178817,164.34739223,9.362515064899762,61.79891904858987,7.2242127611281,66.74311926605505,12.217669092075496,-4.40109351595589,-266.95,169.475,67.9375,66.83750001
960,-29.85799078,-12.45045858,3.89311764,-49.54806419,-28.19671815,56.25768842,67.05576208,164.17458215,9.365078416581719,61.759630907237515,7.223640361535848,66.43545064220183,12.152155028108401,-4.400206719004388,-271.6,165.175,67.75,67.51250001
961,-29.87725725,-12.38828566,3.847944892,-49.60941521,-28.24185302,56.4296899,67.52973598,164.00177207,9.309153374108053,61.85917856608902,7.167773387699626,65.86630351342167,12.081065804153875,-4.397465456906406,-276.25,160.875,67.5625,68.18750001
962,-29.89665635,-12.32990308,3.806566038,-49.66971273,-28.28280162,56.60640699,68.03361494,163.83684652,9.308539497111791,61.90059039075773,7.22273613727489,65.2143327353041,12.004468135676243,-4.392845221545199,-277.6,156.925,67.325,69.06250001
963,-29.91605545,-12.2715205,3.765187184,-49.73001025,-28.32375021,56.78312409,68.53749391,163.67192097,9.251930063200815,61.85944402310568,7.221002348623854,65.00143348963643,11.922444353885458,-4.386338162797247,-278.95,152.975,67.0875,69.93750001
964,-29.93545455,-12.21313792,3.723808331,-49.79030776,-28.36469881,56.95984118,69.04137287,163.50699542,9.19104422833843,62.02296763846415,7.223553257220523,64.59952641522257,11.835092153659376,-4.377952570151034,-280.3,149.025,66.85,70.81250001
965,-29.95485365,-12.15475533,3.682429477,-49.85060528,-28.40564741,57.13655828,69.54525183,163.34206987,9.133381249065579,62.06437946313286,7.281888183486239,63.94277735643901,11.742524288812078,-4.367712194518136,-281.65,145.075,66.6125,71.68750001
966,-29.97425275,-12.09637275,3.641050623,-49.9109028,-28.44659601,57.31327537,70.04913079,163.17714432,8.950968466190961,62.085616296296294,7.280253942235813,63.77261723411485,11.644868214830831,-4.355655418936038,-282.9999999,141.125,66.37499999,72.56250001
967,-29.99460891,-12.0420618,3.604105409,-49.96967408,-28.48346865,57.49503783,70.5858619,163.02015819,8.769978385321101,62.06411400611621,7.336938037376826,63.294523017329254,11.542265679554655,-4.341834289169442,-275.8749999,136.0875,65.81874999,73.18750001
968,-30.01496507,-11.98775086,3.567160195,-50.02844537,-28.52034129,57.67680029,71.12259301,162.86317207,8.649542313285764,62.06252123683317,7.393630426095821,62.81589790010194,11.43487226254617,-4.326313417308228,-268.7499999,131.05,65.26249999,73.81250001
969,-30.03532123,-11.93343991,3.530214981,-50.08721665,-28.55721392,57.85856276,71.65932412,162.70618595,8.408271978253483,62.05853932721712,7.449431034998301,62.64573776418621,11.322856864013973,-4.3091687732101835,-261.6249999,126.0125,64.70624999,74.43750001
970,-30.05567739,-11.87912897,3.493269767,-50.14598793,-28.59408656,58.04032522,72.19605522,162.54919983,8.228036800543663,62.096234712878015,7.506032172612981,62.33966190961604,11.206401144068018,-4.290486380094848,-254.4999999,120.975,64.14999999,75.06250001
971,-30.07603355,-11.82481802,3.456324553,-50.20475922,-28.6309592,58.22208768,72.73278633,162.39221371,8.171688679578661,62.23692872579001,7.673579172273191,61.94651503907578,11.085698912945913,-4.270360931790341,-247.3749999,115.9374999,63.59375,75.6875
972,-30.09771121,-11.77457411,3.424239291,-50.26147473,-28.66362898,58.40894878,73.30635154,162.24317716,7.993162402990146,62.31762869181108,7.730823222562011,61.77715128780156,10.960955472795252,-4.248894349997399,-235.8499999,110.3624999,63.23125,75.4
973,-30.11938886,-11.72433019,3.392154029,-50.31819024,-28.69629876,58.59580988,73.87991674,162.09414062,7.870179570506286,62.54061544002718,7.785881371389738,61.604602025144416,10.83238691176455,-4.226194300361316,-224.3249999,104.7874999,62.86875,75.1125
974,-30.14106651,-11.67408627,3.360068767,-50.37490576,-28.72896854,58.78267099,74.45348195,161.94510408,7.87029985728848,62.641224940536866,8.005939759429154,61.21888804621135,10.700219351598523,-4.202372686052763,-212.7999999,99.21249995,62.50625,74.825
975,-30.16274416,-11.62384236,3.327983505,-50.43162127,-28.76163832,58.96953209,75.02704715,161.79606753,7.870503100237852,62.76413311586816,8.061649115868162,61.17880352021747,10.564688150613863,-4.1775441369540935,-201.2749999,93.63749995,62.14375,74.5375
976,-30.18442181,-11.57359844,3.295898243,-50.48833679,-28.7943081,59.15639319,75.60061235,161.64703099,7.810268472986749,62.94915902140673,8.172424917431192,61.096776255521576,10.426037064719003,-4.151824511597697,-189.7499998,88.06249997,61.78124999,74.24999999
977,-30.20736094,-11.5272546,3.268768113,-50.54234967,-28.82273827,59.34805092,76.2159547,161.50594390999998,7.752796293577981,62.990570846075435,8.395220865783216,60.83317405368671,10.28451736988178,-4.125329427991165,-172.5249998,84.44999997,60.99374999,73.02499999
978,-30.23030006,-11.48091076,3.241637983,-50.59636255,-28.85116843,59.53970864,76.83129704,161.36485683,7.628830427454977,63.19656812776079,8.506104511043153,60.790700387359834,10.140386950056778,-4.098172838580243,-155.2999998,80.83749997,60.20624999,71.79999999
979,-30.25323919,-11.43456692,3.214507854,-50.65037544,-28.87959859,59.73136637,77.44663939,161.22376975,7.509559892626571,63.58467126061842,8.72625415154604,60.71053134896365,9.99390935507048,-4.070465663840981,-138.0749998,77.22499997,59.41874999,70.57499999
980,-30.27617832,-11.38822308,3.187377724,-50.70438832,-28.90802875,59.92302409,78.06198173,161.08268267,7.507709965341489,63.668025823989126,9.005344299014611,60.586561331974174,9.845352833374777,-4.0423144982869195,-120.8499998,73.61249997,58.63124999,69.34999999
981,-30.29911745,-11.34187924,3.160247594,-50.7584012,-28.93645892,60.11468182,78.67732407,160.94159559,7.3283873081889235,64.0317065987088,9.117812410465511,60.500817614678894,9.69498934490994,-4.013820402015445,-103.625,70.0,57.84374999,68.12499999
