Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
863,-15.56974892,-18.81335426,11.29938525,-37.57117327,-11.93233249,37.38664702,45.89428385,164.52428414,9.22585272579001,57.586858647638465,28.403876534148832,73.6692469452939,2.7354482526282986,9.017998116588418,480.3000005,586.9,369.15,27.996875
864,-15.95636685,-18.81065438,11.31711841,-37.8620431,-11.98365545,37.44308208,46.04818531,165.09499376,9.169616595310908,57.58632773360516,28.403752103295954,73.41307764865785,2.7309839175095325,9.052658099482588,533.8500005,588.3,371.55,28.36875
865,-16.34298479,-18.80795451,11.33485158,-38.15291293,-12.03497841,37.49951714,46.20208678,165.66570339,9.051847571865444,57.68614084947332,28.403519823309548,72.94002718314646,2.7238842029729984,9.07822872978973,587.4000005,589.7,373.95,28.740625
866,-16.72960272,-18.80525463,11.35258474,-38.44378276,-12.08630137,37.55595219,46.35598825,166.23641301,9.053929776418618,57.7700263404689,28.404291321780494,72.37273828066598,2.7142219521445328,9.094668837561954,640.9500005,591.1,376.35,29.1125
867,-17.11622066,-18.80255476,11.37031791,-38.73465259,-12.13762433,37.61238725,46.50988972,166.80712263,9.049678261637785,57.95213217804961,28.404249840299016,72.06931702344546,2.7020827963218856,9.101959606869654,694.5000004,592.4999997,378.7499999,29.48437502
868,-17.4979903,-18.78890262,11.37879042,-39.03203012,-12.1896232,37.66932512,46.66517351,167.39746442,9.045476521916413,58.334395174991506,28.462497655453618,71.58697545361875,2.6875650049391524,9.100105545771243,736.1000004,557.9999997,372.4499999,31.56250002
869,-17.87975994,-18.77525049,11.38726293,-39.32940765,-12.24162206,37.72626298,46.8204573,167.98780621,9.044232175331295,58.417749751953785,28.406112212028546,71.05764738022427,2.670779279042385,9.08913537535259,777.7000004,523.4999997,366.1499999,33.64062502
870,-18.26152958,-18.76159835,11.39573544,-39.62678519,-12.29362093,37.78320084,46.97574109,168.578148,9.0422827006456,58.7166581719334,28.351900210669385,70.83758069996603,2.6518484879414075,9.069102825191573,819.3000004,488.9999997,359.8499999,35.71875002
871,-18.64329922,-18.74794622,11.40420795,-39.92416272,-12.34561979,37.8401387,47.13102488,169.16848979,9.099717550798506,58.943361372748896,28.460614556574924,70.61698309208292,2.6309073491751045,9.040087323751107,860.9000004,454.4999997,353.5499999,37.79687502
872,-19.02506886,-18.73429408,11.41268046,-40.22154025,-12.39761866,37.89707657,47.28630868,169.75883157,9.15915994427455,59.127590893645944,28.572551736323476,70.22144708120965,2.60810205215804,9.00219457347469,902.5,419.9999998,347.2499999,39.87500002
873,-19.3927067,-18.71120565,11.41106464,-40.52281929,-12.44883152,37.95171982,47.44200904,170.315597185,9.27328718314645,59.46923845056066,28.572539300033977,70.04730504926945,2.5835898259562855,8.955557001534412,905.8,394.5999998,339.3999999,41.78750002
874,-19.76034453,-18.68811722,11.40944882,-40.82409833,-12.50004437,38.00636308,47.5977094,170.87236279500002,9.326499552837241,59.892913272171256,28.627688698606864,69.8710393340129,2.5575384517621775,8.9003340780311,909.1,369.1999998,331.5499999,43.70000002
875,-20.12798237,-18.66502879,11.407833,-41.12537738,-12.55125723,38.06100633,47.75340976,171.429128406,9.385821659531093,59.977064220183486,28.739534638124365,69.782641019368,2.5301257209009624,8.836712493890419,912.4,343.7999998,323.6999999,45.61250002
876,-20.49562021,-18.64194036,11.40621718,-41.42665642,-12.60247009,38.11564958,47.90911012,171.985894016,9.379558453278968,60.25712496092422,28.852110594631323,69.7369818280666,2.5015388395565767,8.764906190842314,915.7,318.3999998,315.8499999,47.52500002
877,-20.86325804,-18.61885193,11.40460136,-41.72793546,-12.65368294,38.17029284,48.06481048,172.542659626,9.374050148827727,60.59638336391438,28.962894692490654,69.70167558273872,2.4719737817777183,8.685156235911101,918.9999998,292.9999999,307.9999999,49.43750002
878,-21.208256,-18.58806468,11.39247226,-42.02974372,-12.70297012,38.22086369,48.22046441,173.027067485,9.370483025484198,60.63646788990825,29.073886184165822,69.79246305130819,2.4416345927241885,8.59773053299663,891.5999998,280.9999999,295.8749999,51.82500002
879,-21.55325395,-18.55727742,11.38034316,-42.33155199,-12.7522573,38.27143454,48.37611834,173.511475344,9.18973766496772,60.692745497791364,29.131350064559975,69.83759131498472,2.41073264450962,8.502923364603989,864.1999998,268.9999999,283.7499999,54.21250002
880,-21.89825191,-18.52649017,11.36821406,-42.63336025,-12.80154448,38.32200539,48.53177227,173.995883204,9.00922873122664,60.54753864763847,29.186582426095818,70.09880436289501,2.379485847242601,8.401054757740997,836.7999998,256.9999999,271.6249999,56.60000002
881,-22.24324986,-18.49570292,11.35608496,-42.93516852,-12.85083166,38.37257625,48.68742621,174.480291063,8.949425477404011,60.58709225959905,29.29777715256541,70.57716403669724,2.348117817841064,8.292469669536569,809.3999998,244.9999999,259.4999999,58.98750002
882,-22.58824782,-18.46491566,11.34395585,-43.23697678,-12.90011883,38.4231471,48.84308014,174.964698922,8.829491291879036,60.72619351681957,29.351997444784235,70.66795149167517,2.3168570089282126,8.177536990271685,781.9999996,233.0,247.3749999,61.37500003
883,-22.90347307,-18.42814947,11.32128045,-43.53534778,-12.94670957,38.46918415,48.99837325,175.360411059,8.70694812776079,60.803707957866116,29.409548433571185,71.14206379884472,2.2859357997116327,8.05664836421895,734.1999996,229.125,232.6749999,65.05000003
884,-23.21869832,-18.39138328,11.29860504,-43.83371877,-12.9933003,38.5152212,49.15366636,175.756123195,8.646037405368672,60.86264016309888,29.243100604825006,71.60980504247367,2.2555895502509626,7.930216831841525,686.3999996,225.25,217.9749999,68.72500003
885,-23.53392357,-18.35461709,11.27592964,-44.13208977,-13.03989103,38.56125825,49.30895947,176.151835332,8.590742831124704,60.92051054026504,29.184214012911998,71.69475237512742,2.2260556199437715,7.798675300416419,638.5999996,221.375,203.2749999,72.40000003
886,-23.84914883,-18.31785089,11.25325423,-44.43046077,-13.08648176,38.6072953,49.46425258,176.547547469,8.413012936459396,61.26454723751274,28.848501991165477,71.94587793408085,2.197572350415835,7.662474853981655,590.7999996,217.5,188.5749999,76.07500003
887,-24.16437408,-18.2810847,11.23057883,-44.72883176,-13.13307249,38.65333235,49.61954569,176.943259606,8.41258156303092,61.30595906218145,28.511209650016987,72.2861981787292,2.1703780123608944,7.522082917468901,542.9999995,213.625,173.8749999,79.75000006
888,-24.44450807,-18.23981594,11.19765203,-45.01954716,-13.17663422,38.6957522,49.77411863,177.249045584,8.344345792728507,61.468155365273525,28.34642923547401,72.44520897043833,2.144709715428284,7.37798129344802,491.2499995,218.25,165.1499999,85.90000006
889,-24.72464207,-18.19854717,11.16472523,-45.31026256,-13.22019596,38.73817205,49.92869158,177.554831562,8.340592016309888,61.772903921168876,27.95670846075433,72.68969800883453,2.1208022802320725,7.230664092424333,439.4999995,222.875,156.4249999,92.05000006
890,-25.00477606,-18.1572784,11.13179843,-45.60097797,-13.2637577,38.7805919,50.08326452,177.860617541,8.401535921168875,61.937754848793745,27.289988039415565,72.93153244988108,2.0988870720090613,7.080635578739791,387.7499995,227.5,147.6999999,98.20000006
891,-25.28491005,-18.11600964,11.09887164,-45.89169337,-13.30731943,38.82301175,50.23783746,178.166403519,8.397126788990827,62.32479612640163,27.068229045191984,73.05497153924567,2.079190796231251,6.928407953954177,335.9999995,232.125,138.9749999,104.3500001
892,-25.56504404,-18.07474087,11.06594484,-46.18240877,-13.35088117,38.86543159,50.3924104,178.472189497,8.39535152293578,62.57220523275569,26.62371972816854,73.43935821950392,2.061934257412982,6.774499098479846,284.2499996,236.7500001,130.25,110.5
893,-25.80678268,-18.03001433,11.02332605,-46.46137842,-13.39160499,38.90632033,50.54588481,178.698893845,8.39535152293578,62.57220523275569,26.067941026163783,73.77012190282025,2.047331083412383,6.619430290526264,236.9999996,242.4000001,133.85,115.075
894,-26.04852133,-17.98528779,10.98070726,-46.74034807,-13.43232881,38.94720906,50.69935922,178.925598193,8.33614140672783,62.69750254841998,25.901945307509344,73.85666199116548,2.035586418756744,6.463723919299518,189.7499996,248.0500001,137.45,119.65
895,-26.29025997,-17.94056125,10.93808847,-47.01931772,-13.47305264,38.98809779,50.85283362,179.1523025407,8.278291775739042,62.70228084267754,25.56865145769623,74.19538948012233,2.0268955919479685,6.30790120707888,142.4999996,253.7000001,141.05,124.225
896,-26.53199861,-17.89583471,10.89546968,-47.29828737,-13.51377646,39.02898652,51.00630803,179.3790068887,8.278146601427116,62.61998810737342,25.17952797825348,74.71117906897723,2.021442763361913,6.152479952396839,95.24999957,259.3500001,144.65,128.8
897,-26.77373725,-17.85110817,10.85285089,-47.57725701,-13.55450028,39.06987525,51.15978243,179.6057112359,8.214975319062182,62.416645436629295,25.126120652395517,74.83939645259939,2.0193995623172967,5.997972304187048,47.99999979,265.0000001,148.25,133.375
898,-26.97567815,-17.80344177,10.80129837,-47.84077675,-13.5931298,39.1120938,51.31192748,179.7535499199,7.916527300033979,62.02960414542983,24.90437825348284,75.27315876316683,2.020923724132614,5.844882574553196,24.73749979,273.9000001,151.825,136.45
899,-27.17761905,-17.75577538,10.74974585,-48.10429649,-13.63175932,39.15431236,51.46407254,179.90138860383,7.859258363574584,61.86236409106354,24.738888576282704,75.75842040095142,2.0261577402256594,5.693705095908141,1.474999789,282.8000001,155.4,139.525
900,-27.37955995,-17.70810898,10.69819333,-48.36781622,-13.67038884,39.19653091,51.61621759,180.04922728778,7.620480868501529,61.40948861705743,24.574531240231057,75.92831506625892,2.0352275360720355,5.5449221268546935,-21.78750021,291.7000001,158.975,142.6
901,-27.58150084,-17.66044258,10.64664081,-48.63133596,-13.70901836,39.23874947,51.76836264,180.1970659717,7.383615517499151,60.913874019707784,24.408473312945976,76.19005904179407,2.0482411927952477,5.399001810596669,-45.05000021,300.6000001,162.55,145.675
902,-27.78344174,-17.61277619,10.59508829,-48.8948557,-13.74764788,39.28096802,51.92050769,180.344904655,7.263926053686714,60.687701746517156,24.01996369690792,76.48631286442405,2.065287728305319,5.256396190135353,-68.31250003,309.5000001,166.125,148.75
903,-27.94582422,-17.56218628,10.53550628,-49.13970645,-13.78539206,39.32771096,52.07136517,180.4208205571,7.02811010125722,60.23615358477744,23.85066216785593,76.53409573904179,2.086435953417359,5.117539286151851,-71.22500003,315.7500001,162.85,152.25
904,-28.1082067,-17.51159637,10.47592428,-49.38455721,-13.82313625,39.37445389,52.22222264,180.4967364592,6.911701561671764,59.81088600747536,23.46221062861026,76.65355291879035,2.11173341743187,4.982845246174731,-74.13750003,322.0000001,159.575,155.75
905,-28.27058918,-17.46100646,10.41634227,-49.62940797,-13.86088043,39.42119683,52.37308012,180.5726523613,6.853524252803263,59.808231396534154,23.013147006456,76.51445166156982,2.141205456409208,4.852706576953708,-77.05000003,328.2500001,156.3,159.25
906,-28.43297167,-17.41041656,10.35676027,-49.87425872,-13.89862461,39.46793977,52.52393759,180.6485682633,6.789274536187564,59.624532789670404,22.955790975195377,76.46693425756031,2.1748543560898788,4.727492475276467,-79.96250003,334.5000001,153.025,162.75
907,-28.59535415,-17.35982665,10.29717826,-50.11910948,-13.9363688,39.5146827,52.67479507,180.7244841649,6.7253193163438665,59.76044852191641,22.45583775739042,75.9707887325858,2.212658640389338,4.60754727512219,-82.8749999,340.75,149.75,166.25
908,-28.71975755,-17.30597591,10.23055717,-50.34258625,-13.97472814,39.56903035,52.82479019,180.7398769425,6.782791495752632,59.842210329595645,21.843279551478084,75.29864296296297,2.254572495725504,4.493189030483513,-71.9968749,340.1,148.025,166.05
909,-28.84416095,-17.25212517,10.16393608,-50.56606303,-14.01308749,39.623378,52.97478532,180.7552697202,6.83881193883792,60.16713387699626,21.567337601087324,74.94080232415902,2.3005253409425777,4.384708253069312,-61.1187499,339.45,146.3,165.85
910,-28.96856436,-17.19827443,10.09731498,-50.7895398,-14.05144683,39.67772565,53.12478045,180.7706624979,6.899278843357118,60.71504417261298,21.068122704723073,74.05814644920149,2.3504215519706904,4.28236682239078,-50.2406249,338.8,144.575,165.65
911,-29.09296776,-17.14442369,10.03069389,-51.01301657,-14.08980618,39.7320733,53.27477558,180.7860552756,6.901128770642202,60.84007603126062,20.350214040095143,72.99657024804621,2.4041403493946825,4.186397082673555,-39.3624999,338.15,142.85,165.45
912,-29.21737117,-17.09057295,9.964072798,-51.23649335,-14.12816552,39.78642095,53.42477071,180.8014480529,7.14093077675841,61.176945293917775,20.18362934420659,72.64377336051649,2.4615358558147804,4.097001137064437,-28.48437484,337.4999999,141.1249999,165.25
913,-29.30641408,-17.03301005,9.89143408,-51.43657299,-14.16865909,39.85083088,53.57475996,180.7680284451,7.258168880733945,61.454085966700646,19.79687839619436,71.8089003601767,2.5224373284754518,4.014350345247583,-11.13124984,329.7999999,133.6249999,164.575
914,-29.39545699,-16.97544714,9.818795363,-51.63665263,-14.20915266,39.91524081,53.7247492,180.7346088374,7.259894373088685,61.47930470948012,19.41013576622494,71.0210138498131,2.586649571313445,3.9385850263236493,6.221875159,322.0999999,126.1249999,163.9
915,-29.4844999,-16.91788423,9.746156645,-51.83673227,-14.24964623,39.97965074,53.87473845,180.7011892296,7.441879930682976,61.65265035677879,19.299218933061503,70.75980080190281,2.65395352934305,3.8698143648986427,23.57500016,314.3999999,118.6249999,163.225
916,-29.57354281,-16.86032132,9.673517928,-52.03681191,-14.29013979,40.04406067,54.0247277,180.6677696219,7.563116531430514,61.80688285423037,19.080126986068635,70.09747706422019,2.7241070670234393,3.808116514846659,40.92812516,306.6999999,111.1249999,162.55
917,-29.66258572,-16.80275841,9.60087921,-52.23689155,-14.33063336,40.10847059,54.17471695,180.6343500138,7.5650784505606525,61.790689772341146,18.74994814814815,69.34861323819233,2.796845930837728,3.7535388921608988,58.28125018,298.9999999,103.6249999,161.875
918,-29.71976086,-16.74117852,9.523270027,-52.41250286,-14.37450522,40.18441656,54.32591638,180.5630304774,7.811890271151886,61.92395090723751,18.58560742099898,69.04094461433911,2.8718848947410196,3.706098645746921,78.00000018,287.2249999,94.60624992,159.45
919,-29.776936,-16.67959864,9.445660843,-52.58811418,-14.41837708,40.26036252,54.47711581,180.4917109409,8.051634207271492,62.33833461094122,18.20030407067618,68.33773997961265,2.9489190854182987,3.665783293088808,97.71875018,275.4499999,85.58749992,157.025
920,-29.83411114,-16.61801876,9.368051659,-52.76372549,-14.46224893,40.33630848,54.62831523,180.4203914045,8.170601951749914,62.46469376826368,17.70243721372749,67.45959692830445,3.0276254824621263,3.6325515066542913,117.4375002,263.6749999,76.56874992,154.6
921,-29.89128628,-16.55643887,9.290442476,-52.93933681,-14.50612079,40.41225444,54.77951466,180.349071868,8.34782166496772,62.77607883112471,17.48056622494054,67.06751189942236,3.1076645866683754,3.60633403690596,137.1562502,251.8999999,67.54999992,152.175
922,-29.94846141,-16.49485899,9.212833292,-53.11494812,-14.54999265,40.48820041,54.93071409,180.2777523313,8.643839062181447,63.4553920353381,16.925314291539244,66.27245795446824,3.1886822476180248,3.5870347589110843,156.875,240.1249999,58.53125005,149.75
923,-29.97794883,-16.42931363,9.131339485,-53.26616545,-14.59799702,40.57600093,55.08453703,180.1780455331,8.763375056744819,63.62263208970438,16.260676072035338,65.34308104655113,3.270311639473103,3.5745318316048036,158.775,229.4999999,64.27500005,147.6
924,-30.00743624,-16.36376827,9.049845678,-53.41738278,-14.6460014,40.66380145,55.23835996,180.07833873496,8.939449972137275,64.36724856269113,16.092274617737004,65.03806702004756,3.352175371455894,3.568678961350514,160.675,218.8749999,70.01875005,145.45
925,-30.03692366,-16.29822291,8.968351871,-53.5686001,-14.69400578,40.75160197,55.39218289,179.97863193677,9.357815585457017,65.32343696907917,15.648076384641524,64.11161018008835,3.4338877169266,3.569306764074534,162.575,208.2499999,75.76250005,143.3
926,-30.06641107,-16.23267755,8.886858063,-53.71981743,-14.74201015,40.83940249,55.54600582,179.8789251386,9.534151813795447,65.75852659191301,15.205176432212028,63.10073692150867,3.515056942512184,3.5762242225279057,164.475,197.6249999,81.50625005,141.15
927,-30.09589848,-16.16713219,8.805364256,-53.87103476,-14.79001453,40.92720301,55.69982876,179.7792183402,9.951061542643561,66.79806957526334,15.036808154943934,62.70865189262656,3.5952877165540005,3.5892202368777446,166.3749999,186.9999999,87.24999997,139.0
928,-30.10237266,-16.09813147,8.721153143,-53.99917278,-14.84233728,41.02598792,55.85766677,179.6589754498,10.604940318042813,68.03166412504247,14.814476765205573,61.74370328236493,3.674183574389854,3.608065267708837,158.1999999,177.7999999,83.92499997,136.025
929,-30.10884683,-16.02913075,8.63694203,-54.1273108,-14.89466003,41.12477283,56.01550478,179.5387325593,10.905383437308869,68.4962198436969,14.703066354060482,60.78034744138634,3.7513494167428174,3.6325130705697966,150.0249999,168.5999999,80.59999997,133.05
930,-30.115321,-15.96013003,8.552730917,-54.25544882,-14.94698278,41.22355775,56.1733428,179.4184896689,11.505747052667346,69.73034530750934,14.648941461094122,60.34154136595311,3.8263940167221673,3.6623025203957233,141.8499999,159.3999999,77.27499997,130.075
931,-30.12179518,-15.89112932,8.468519804,-54.38358685,-14.99930553,41.32234266,56.33118081,179.2982467785,12.229914767244308,71.13542729187904,14.593331647978253,59.42570294257561,3.898932510574394,3.6971595224490623,133.6749999,150.1999999,73.94999997,127.1
932,-30.12826935,-15.8221286,8.384308691,-54.51172487,-15.05162828,41.42112757,56.48901882,179.1780038879,12.405375805640501,71.6384747672443,14.536066856948693,58.42544810057765,3.9685888473308486,3.736799003893276,125.5,140.9999999,70.62499989,124.125
933,-30.11672257,-15.75063461,8.298678585,-54.61912185,-15.10790993,41.52916734,56.65199895,179.0434106704,13.002064452599388,72.62598750934421,14.537605708460754,58.078225878355425,4.034998172917352,3.7809269769113127,124.3625,134.0624999,58.15468739,119.95
934,-30.10517578,-15.67914062,8.213048479,-54.72651882,-15.16419158,41.63720711,56.81497908,178.908817453,13.784326523955148,73.73959395174991,14.48677003058104,57.202206510363574,4.097809125099555,3.829242660557824,123.225,127.1249999,45.68437489,115.775
935,-30.09362899,-15.60764663,8.127418373,-54.8339158,-15.22047323,41.74524688,56.97795921,178.774224235,14.024377397213728,74.03505138973837,14.32015628950051,56.329107210329596,4.156686016686014,3.881440644418335,122.0875,120.1874999,33.21406239,111.6
936,-30.08208221,-15.53615264,8.041788267,-54.94131278,-15.27675488,41.85328665,57.14093934,178.639631018,14.385702208630649,74.66764356099218,14.268291960584436,56.06815961943595,4.21131088553246,3.9372130729127464,120.95,113.2499999,20.74374989,107.425
937,-30.07053542,-15.46465865,7.956158161,-55.04870976,-15.33303653,41.96132642,57.30391947,178.5050378,14.870217234114849,75.20360814135235,13.93861087325858,55.586879891267415,4.26138539106903,3.9962518251853867,119.8124999,106.3125,8.273437543,103.25
938,-30.04596239,-15.39197906,7.870565252,-55.13827609,-15.39241525,42.07646726,57.47274153,178.360782672,14.991068080190281,75.372971879035,13.554792440366972,55.1852382738702,4.306632538436189,4.058250662415311,110.8624999,102.3625,12.95625004,99.97499997
939,-30.02138936,-15.31929947,7.784972344,-55.22784243,-15.45179397,42.1916081,57.6415636,178.216527544,15.232728318042813,75.58905666326878,13.445406158341827,54.96702981991166,4.346798213039242,4.122907312379185,101.9124999,98.41249996,17.63906254,96.69999997
940,-29.99681633,-15.24661989,7.699379435,-55.31740877,-15.5111727,42.30674894,57.81038566,178.072272417,15.477839524294938,75.605249745158,13.003074446483181,54.834299612640166,4.3816525105667585,4.189925460470159,92.96249992,94.46249996,22.32187504,93.42499997
941,-29.9722433,-15.1739403,7.613786526,-55.4069751,-15.57055142,42.42188978,57.97920772,177.928017289,15.540919565069657,75.50729485558952,12.562252540944613,54.65803389738363,4.4109908502729,4.259016617295277,84.01249992,90.51249996,27.00468754,90.14999997
942,-29.94767027,-15.10126071,7.528193618,-55.49654144,-15.62993014,42.53703062,58.14802978,177.783762161,15.728724512402309,75.29253738362216,12.504693257220524,54.6572375127421,4.434634862392548,4.329901835397261,75.06249989,86.56249999,31.68750011,86.87499998
943,-29.91467278,-15.02886075,7.444221759,-55.57131038,-15.69120229,42.65699576,58.32302987,177.633351675,15.734224519198097,74.9901779680598,12.172689382262996,54.56140630648998,4.452433043701107,4.402313251317168,63.34999989,85.78749999,43.92500011,84.49999998
944,-29.88167529,-14.95646078,7.3602499,-55.64607933,-15.75247443,42.77696089,58.49802996,177.482941189,15.737119700985392,74.76798760448521,11.785478037376826,54.42363234794427,4.464261178389264,4.4759954337580705,51.63749989,85.01249999,56.16250011,82.12499998
945,-29.8486778,-14.88406081,7.276278042,-55.72084827,-15.81374658,42.89692602,58.67303005,177.332530703,15.623535820591233,74.36183316343867,11.731195531090725,54.332313965341484,4.470022524679379,4.550706523592872,39.92499989,84.23749999,68.40000011,79.74999998
946,-29.8156803,-14.81166085,7.192306183,-55.79561721,-15.87501872,43.01689116,58.84803014,177.182120217,15.452629085966702,73.93338006116208,11.454482083588175,54.102690710159706,4.469647770985862,4.626219156511365,28.21249989,83.46249999,80.63750011,77.37499998
947,-29.78268281,-14.73926088,7.108334324,-55.87038616,-15.93629087,43.13685629,59.02303022,177.031709731,15.331114576962285,73.79056235134217,11.233345262657153,53.66255733605164,4.463094768761895,4.7023211640724885,16.49999989,82.68750003,92.87500005,74.99999999
948,-29.74521609,-14.6684879,7.027694746,-55.93324946,-15.99779202,43.25948776,59.20427836,176.877715951,15.100487556914713,73.56571737682637,11.066669304791029,53.39762784913354,4.4503480522117025,4.778816053845093,4.124999885,85.73750003,97.93750005,74.34999999
949,-29.70774936,-14.59771491,6.947055168,-55.99611277,-16.05929318,43.38211924,59.3855265,176.723722171,14.744853550798503,73.13832611620794,10.89933384301733,52.99704808698606,4.431418157569756,4.855523274178981,-8.250000115,88.78750003,103.0,73.69999999
950,-29.67028263,-14.52694193,6.86641559,-56.05897608,-16.12079433,43.50475071,59.56677464,176.569728392,14.688061610601427,73.07912844036697,10.789391753992525,52.381445382263,4.406340756607966,4.932278273802175,-20.62500011,91.83750003,108.0625,73.04999999
951,-29.6328159,-14.45616894,6.785776012,-56.12183939,-16.18229548,43.62738219,59.74802278,176.415734612,14.45084784233775,72.77491081209651,10.731977643221203,52.07828958205912,4.375175620500012,5.008932370657655,-33.00000011,94.88750003,113.125,72.39999999
952,-29.59534917,-14.38539596,6.705136434,-56.18470269,-16.24379664,43.75001366,59.92927092,176.261740832,14.274772925586134,72.6981927420999,10.564741730207272,51.41543493034318,4.33800543124734,5.085352447942704,-45.37500012,97.93750003,118.1875,71.75000002
953,-29.55668147,-14.31739862,6.629236237,-56.23805104,-16.30452626,43.87349246,60.11656863,176.10599098,14.212638600067958,72.66209012572206,10.509994668025824,50.53968101936799,4.294934458663905,5.161420498014684,-57.95000012,101.4875,114.55,73.48750002
954,-29.51801376,-14.24940129,6.553336041,-56.2913994,-16.36525588,43.99697126,60.30386633,175.950241127,14.1486792388719,72.69155623513421,10.454235536527353,50.18741505946313,4.246087121548143,5.237033036540487,-70.52500012,105.0375,110.9125,75.22500002
955,-29.47934606,-14.18140395,6.477435844,-56.34474775,-16.4259855,44.12045006,60.49116404,175.794491275,14.027380414542984,72.91825943594972,10.398534476384642,49.488457777777775,4.191606452194961,5.312100409904574,-83.10000012,108.5875,107.275,76.96250002
956,-29.44067835,-14.11340662,6.401535647,-56.3980961,-16.48671512,44.24392885,60.67846174,175.638741422,14.02597845735644,72.94241632347945,10.397949633707103,48.57421211009174,4.131652483724312,5.386546018471284,-95.67500012,112.1375,103.6375,78.70000002
957,-29.40201065,-14.04540928,6.32563545,-56.45144445,-16.54744474,44.36740765,60.86575945,175.482991569,14.08311051308189,73.17416327556914,10.288613125382263,48.2256625891947,4.066400579652384,5.46030547695135,-108.2500001,115.6875,99.99999995,80.43750003
958,-29.36478401,-13.98083706,6.255741066,-56.49730333,-16.60615641,44.49040859,61.05857757,175.326699379,14.024153408086987,73.36237470608222,10.234459200815493,47.568913530411145,3.9960397246164825,5.533325731011452,-114.7750001,117.4625,94.49999995,84.08750003
959,-29.32755737,-13.91626485,6.185846683,-56.54316221,-16.66486807,44.61340952,61.25139569,175.170407189,14.08734128440367,73.38759344886171,10.181719681957187,46.91694275229358,3.92077079424804,5.605564146568508,-121.3000001,119.2375,88.99999995,87.73750003
960,-29.29033074,-13.85169263,6.115952299,-56.58902109,-16.72357974,44.73641045,61.44421381,175.014114998,14.083906897723411,73.45422400271832,10.1282750349983,46.74147340808698,3.8408048210227843,5.676987585216862,-127.8250001,121.0125,83.49999995,91.38750003
961,-29.2531041,-13.78712042,6.046057916,-56.63487997,-16.7822914,44.85941139,61.63703193,174.857822808,14.150388134556573,73.46563880394156,10.183926322799865,46.48769325178389,3.756361271672192,5.7475714763636665,-134.3500001,122.7875,77.99999995,95.03750003
962,-29.21587746,-13.7225482,5.976163533,-56.68073885,-16.84100307,44.98241232,61.82985006,174.701530617,14.150263703703702,73.3658256880734,10.238926401630989,46.44521958545702,3.66766635052804,5.817298894303854,-140.875,124.5625,72.49999998,98.68750003
963,-29.18214955,-13.66155645,5.913170309,-56.72070569,-16.8966102,45.1041518,62.02734085,174.545449821,14.155332341148489,73.2503504043493,10.23882270608223,46.536007054026506,3.574951341995885,5.886159646862746,-141.65,125.925,69.89999998,101.6
964,-29.14842163,-13.60056469,5.850177086,-56.76067253,-16.95221734,45.22589127,62.22483164,174.389369024,14.160384383282365,73.23867014610941,10.239254079510705,46.80651121984369,3.4784510041721597,5.954149381288083,-142.425,127.2875,67.29999998,104.5125
965,-29.11469371,-13.53957293,5.787183863,-56.80063937,-17.00782447,45.34763075,62.42232243,174.233288227,14.222178593272172,73.2646852735304,10.185394650356779,47.20284361535848,3.3784020244415474,6.021268712505043,-143.2,128.65,64.69999998,107.425
966,-29.08096579,-13.47858118,5.72419064,-56.84060621,-17.06343161,45.46937023,62.61981322,174.07720743,14.282604009514102,73.41095396534149,10.183665009853891,47.38043662928984,3.275041546749625,6.087522378445667,-143.975,130.0125,62.09999998,110.3375
967,-29.04723787,-13.41758942,5.661197417,-56.88057304,-17.11903874,45.59110971,62.81730401,173.921126634,14.341096554536186,73.67747622154265,9.904898392116888,47.687308868501525,3.1686057791444004,6.152918426942124,-144.75,131.375,59.5,113.25
968,-29.01847894,-13.35990356,5.605546315,-56.9158689,-17.1706894,45.71127811,63.0184285,173.765717515,14.339321291199456,73.94293663608563,9.571036294937137,47.99338472307169,3.059328689110339,6.217467438715289,-142.725,132.025,60.0,113.4625
969,-28.98972001,-13.3022177,5.549895212,-56.95116476,-17.22234005,45.83144651,63.21955299,173.610308396,14.457733224600746,74.55323011892628,9.404953474685694,48.12319487597689,2.9474407931661886,6.281181791189002,-140.7,132.675,60.5,113.675
970,-28.96096108,-13.24453184,5.49424411,-56.98646062,-17.27399071,45.95161491,63.42067748,173.454899276,14.45166082229018,75.34297485558955,9.014249666326878,48.349632606184166,2.8331680461247624,6.344074967932156,-138.675,133.325,61.0,113.8875
971,-28.93220216,-13.18684598,5.438593007,-57.02175648,-17.32564136,46.07178331,63.62180197,173.299490157,14.450200788311246,75.70851384301733,8.570030696568127,48.659955827387016,2.7167308342806016,6.406160918270627,-136.65,133.975,61.5,114.1
972,-28.90344323,-13.12916012,5.382941905,-57.05705234,-17.37729202,46.19195171,63.82292646,173.144081038,14.387485762827046,76.47967635745839,8.459180235134218,48.74463770302413,2.598343075595325,6.4674534710173575,-134.625,134.625,62.0,114.3125
