Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
907,-32.36734445,-16.84750984,6.450425888,-26.38886586,39.09346556,69.71443217,30.67478293,166.29363868000002,4.264638151546041,89.57988235134216,4.614307586816174,39.3008834522596,2.5808560328505705,2.273222037365331,-457.75,334.25,200.125,250.125
908,-32.31472178,-16.79695304,6.377725575,-26.44415115,39.02326745,69.66311128,31.04530211,165.99738065,4.266915304111451,89.66323691471288,4.0058826856948695,38.95100663268773,2.5960836804467347,2.2582764020256865,-466.15,337.7,199.6,248.825
909,-32.26209911,-16.74639624,6.305025263,-26.49943643,38.95306933,69.61179039,31.41582129,165.70112261,4.332425955827387,89.82676053007135,3.8373858348623857,38.77580275908936,2.626070506264977,2.2370741464297104,-474.55,341.15,199.075,247.525
910,-32.20947644,-16.69583943,6.232324951,-26.55472172,38.88287122,69.5604695,31.78634047,165.40486458,4.460382023785253,90.00780453958545,3.447152804621135,38.33673122663948,2.670590796702842,2.2098098360213556,-482.95,344.6,198.55,246.225
911,-32.15685377,-16.64528263,6.159624639,-26.610007,38.8126731,69.50914861,32.15685966,165.10860655,4.5197373143051305,90.02797953109072,3.115891389738362,37.98313795446823,2.729385436818771,2.1766991106598454,-491.35,348.05,198.025,244.925
912,-32.1042311,-16.59472583,6.086924326,-26.66529229,38.74247499,69.45782773,32.52737884,164.81234852,4.646046696568128,90.06514398912674,3.0048999021406733,37.76333673122664,2.802163931571159,2.137977476165475,-499.75,351.5,197.5,243.625
913,-32.05788066,-16.55165241,6.016462818,-26.70989735,38.67603523,69.39676998,32.93153356,164.5500634,4.950123306829765,90.18991037716616,2.8921518124362895,37.29002080869861,2.8886065206806046,2.09389899948261,-511.2,348.2,201.075,242.775
914,-32.01153022,-16.508579,5.94600131,-26.75450241,38.60959548,69.33571224,33.33568828,164.28777829,5.073243017329256,90.2525590349983,2.777362995582738,36.722731906218144,2.9883663705571717,2.0447349243299975,-522.65,344.9,204.65,241.925
915,-31.96517977,-16.46550558,5.875539802,-26.79910747,38.54315572,69.2746545,33.73984301,164.02549317,5.439599128780157,90.30246559293239,2.77748120829086,36.46258069996602,3.101071827049088,1.9907722241864032,-534.1,341.6,208.225,241.075
916,-31.91882933,-16.42243217,5.805078294,-26.84371253,38.47671597,69.21359676,34.14399773,163.76320806,5.7437089201495075,90.59447204892966,2.777584903839619,35.85626911314985,3.226328713146953,1.9323121090046498,-545.55,338.3,211.8,240.225
917,-31.87247889,-16.37935875,5.734616785,-26.88831759,38.41027621,69.15253901,34.54815245,163.50092295,5.866554874617737,90.78029433910976,2.8332465606523956,35.126252979952426,3.3637226561866442,1.8696685008710958,-557.0,335.0,215.375,239.375
918,-31.83490049,-16.34362182,5.667454674,-26.92340572,38.34711934,69.08201375,34.98470675,163.26752635,6.107153262657153,90.97036399592253,2.888943474006116,34.874331036357454,3.512821429536495,1.803166491837308,-561.9,323.05,218.35,237.975
919,-31.7973221,-16.30788488,5.600292563,-26.95849386,38.28396247,69.01148849,35.42126106,163.03412974,6.28843369079171,91.31811714576962,3.0010880557254502,34.36278882772681,3.673177294253693,1.7331407946510056,-566.8,311.1,221.325,236.575
920,-31.7597437,-16.27214795,5.533130452,-26.99358199,38.2208056,68.94096323,35.85781536,162.80073314,6.288753072375126,91.41846117567108,3.0566791994563367,33.67737003058104,3.844329326757837,1.659934194607312,-571.7,299.15,224.3,235.175
921,-31.72216531,-16.23641102,5.465968341,-27.02867012,38.15764873,68.87043797,36.29436967,162.56733653999999,6.415680481141692,91.66427752633368,3.056556838600068,33.46340894325518,4.025805719120736,1.5838960086502945,-576.6,287.2,227.275,233.775
922,-31.68458691,-16.20067408,5.39880623,-27.06375825,38.09449186,68.79991271,36.73092397,162.33393994,6.477507870880054,92.0502569622834,3.1137117104994902,32.863468406388044,4.217126038970608,1.5053805564217548,-581.5,275.25,230.25,232.375
923,-31.65761292,-16.17159608,5.335719585,-27.09021538,38.03406064,68.7208382,37.19712185,162.12219405,6.5401440856269115,92.1535210737343,3.1686682378525317,32.26087325857968,4.417803436205372,1.424745647270259,-583.2,258.15,231.125,230.5
924,-31.63063893,-16.14251807,5.272632939,-27.11667252,37.97362942,68.64176369,37.66331974,161.91044817,6.723788770642203,92.55941004417261,3.168454625891947,32.13477955827388,4.627346783867752,1.342351087296479,-584.9,241.05,232.0,228.625
925,-31.60366494,-16.11344007,5.209546293,-27.14312965,37.91319821,68.56268918,38.12951762,161.69870228,6.9019251525654095,93.08395982330954,3.2785045586136596,31.66040180767924,4.84526274093131,1.2585572112720576,-586.6,223.95,232.875,226.75
926,-31.57669095,-16.08436206,5.146459648,-27.16958679,37.85276699,68.48361467,38.59571551,161.48695639,6.963740097859327,93.22890120285423,3.3314328032619778,30.91923633027523,5.071057725544096,1.1737234455977845,-588.3,206.85,233.75,224.875
927,-31.54971696,-16.05528406,5.083373002,-27.19604392,37.79233577,68.40454015,39.06191339,161.27521050000001,6.845436005436629,93.77097137614679,3.3313913244988105,30.615549616038056,5.304239788424391,1.0882069100749925,-590.0,189.75,234.625,223.0
928,-31.53451952,-16.03173742,5.02480337,-27.21453277,37.73402947,68.31821889,39.55399214,161.07705549,6.732947154604145,94.37462835202174,3.3833033530411143,30.010565327896703,5.54432037741816,1.0023610677222994,-590.0,168.4375,234.375,220.75
929,-31.51932208,-16.00819079,4.966233738,-27.23302162,37.67572317,68.23189763,40.04607088,160.87890047,6.675491566428813,94.53470098538907,3.3257440693170235,29.356736323479442,5.7908159855258745,0.9165344327410452,-590.0,147.125,234.125,218.5
930,-31.50412464,-15.98464415,4.907664106,-27.25151046,37.61741687,68.14557636,40.53814963,160.68074545,6.380880279986409,94.83175119266053,3.2699766428814137,29.178877852531432,6.0432496758825405,0.8310693467032622,-590.0,125.8125,233.875,216.25
931,-31.4889272,-15.96109751,4.849094474,-27.26999931,37.55911057,68.0592551,41.03022838,160.48259043,5.9648042623173625,95.04597775059463,3.217228829085967,28.871209228678218,6.301152478226209,0.7463008319516317,-590.0,104.5,233.625,214.0
932,-31.47372975,-15.93755088,4.790524842,-27.28848816,37.50080427,67.97293383,41.52230712,160.28443542,5.905863755351682,95.00270769962623,3.1629089921848452,28.60707611281006,6.564064652402587,0.6625555291028081,-590.0,83.18750005,233.375,211.75
933,-31.47083432,-15.91808176,4.736561888,-27.29957486,37.44405838,67.88082087,42.03597035,160.09210045,5.608228708120965,95.13915434590554,3.1628695874957526,28.52106693849813,6.831536815545842,0.5801507227693432,-591.5,64.10937504,231.975,209.575
934,-31.46793889,-15.89861264,4.682598933,-27.31066157,37.38731248,67.78870791,42.54963359,159.89976547999999,5.490625597009854,95.27958291539245,3.1103602731906217,28.25401376826368,7.103130930806547,0.4993934567477941,-593.0,45.03125004,230.575,207.4
935,-31.46504345,-15.87914352,4.628635979,-27.32174827,37.33056658,67.69659495,43.06329682,159.70743051,5.312713197417601,95.3186055861366,2.9467931049949034,28.20516905198777,7.3784211568000835,0.4205797375165847,-594.5,25.95312504,229.175,205.225
936,-31.46214802,-15.85967439,4.574673024,-27.33283497,37.27382068,67.60448199,43.57696005,159.51509554,5.198258280665987,95.70193042473667,2.834378915392457,28.117036194359496,7.656994558172684,0.3439938232638605,-596.0,6.875000043,227.775,203.05
937,-31.45925259,-15.84020527,4.520710069,-27.34392168,37.21707478,67.51236903,44.09062328,159.32276057,5.140213701664967,96.04065791369352,2.667663552837241,27.93891225280326,7.938451678706755,0.269907594953465,-597.5,-12.20312496,226.375,200.875
938,-31.46858043,-15.82317859,4.471107975,-27.34820334,37.16144528,67.41590498,44.62138237,159.12951629,5.143590026503567,96.24161145769622,2.386420687733605,27.62062521236833,8.222406979193181,0.19858000611089419,-599.8,-23.57499997,223.825,199.25
939,-31.47790827,-15.8061519,4.42150588,-27.352485,37.10581578,67.31944094,45.15214146,158.936272,5.146671855929323,96.58432084267754,2.2739587985049265,27.533554196398235,8.50848914296015,0.13025660874580802,-602.1,-34.94687497,221.275,197.625
940,-31.48723612,-15.78912521,4.371903786,-27.35676665,37.05018628,67.2229769,45.68290054,158.74302772,5.154872095141013,97.11258707441385,2.2183012884811415,27.35463388379205,8.796341252570382,0.0651691534663465,-604.4,-46.31874997,218.725,196.0
941,-31.49656396,-15.77209852,4.322301691,-27.36104831,36.99455677,67.12651285,46.21365963,158.54978344,5.157464481141692,97.29628568127761,2.0539128535507984,27.045372490655794,9.085620841857292,0.003535261685683396,-606.7,-57.69062497,216.175,194.375
942,-31.50589181,-15.75507183,4.272699597,-27.36532997,36.93892727,67.03004881,46.74441872,158.35653915,5.220150469588855,97.85906176010872,2.0572248861705744,26.95511594971118,9.375999828218498,-0.054441833433159906,-609.0,-69.06249997,213.625,192.75
943,-31.52683064,-15.73876174,4.227151909,-27.3629988,36.88453075,66.93055012,47.28779439,158.15710006,5.158725418960245,98.34193425756031,2.002011194019708,26.653552918790353,9.66716433096715,-0.10857348269239832,-610.1,-76.78749998,213.075,191.5
944,-31.54776948,-15.72245165,4.181604221,-27.36066762,36.83013423,66.83105142,47.83117006,157.95766096,5.099432346585116,98.48130097179748,1.8368325993883792,26.34721160720353,9.958814382528182,-0.1586857607194696,-611.2,-84.51249998,212.525,190.25
945,-31.56870832,-15.70614156,4.136056533,-27.35833645,36.7757377,66.73155273,48.37454573,157.75822186,4.982397485558954,98.92196525993884,1.7816624587155963,26.307127081209654,10.2506635401868,-0.2046195588593968,-612.3,-92.23749998,211.975,189.0
946,-31.58964715,-15.68983147,4.090508845,-27.35600527,36.72134118,66.63205404,48.9179214,157.55878277,4.751770454638124,99.38041539925247,1.6706523058103975,26.093165993883794,10.542438406708907,-0.24623064036747985,-613.4,-99.96249998,211.425,187.75
947,-31.61058599,-15.67352138,4.044961157,-27.3536741,36.66694466,66.53255534,49.46129707,157.35934367,4.692178740061162,99.53889526333673,1.5029476887529731,25.9264568535508,10.833878068336876,-0.28338966660243614,-614.5,-107.6875,210.875,186.5
948,-31.64209154,-15.65641042,4.002551385,-27.34611814,36.61338809,66.43115938,50.01289321,157.14992604,4.574272837240912,99.85346585117227,1.4471927067618076,25.92274040095141,11.124733458561078,-0.3159822016747091,-613.4,-115.15,211.0,185.45
949,-31.67359708,-15.63929947,3.960141613,-27.33856218,36.55983153,66.32976341,50.56448935,156.94050841,4.278081232755691,100.20785550798506,1.3376882114848794,25.92300585796806,11.414766656017376,-0.34390870137875124,-612.3,-122.6125,211.125,184.4
950,-31.70510263,-15.62218851,3.91773184,-27.33100622,36.50627497,66.22836745,51.1160855,156.73109078,4.216859423717295,100.40801265375467,1.1709479624872579,25.875488453958546,11.703750125135462,-0.36708449048403247,-611.2,-130.075,211.25,183.35
951,-31.73660818,-15.60507756,3.875322068,-27.32345026,36.45271841,66.12697148,51.66768164,156.52167315,4.043364452599389,100.6575454434251,1.114085512062521,25.881063119266052,11.991465908760674,-0.3854397307121128,-610.1,-137.5375,211.375,182.3
952,-31.76811372,-15.58796661,3.832912296,-27.3158943,36.39916185,66.02557552,52.21927778,156.31225552,3.80774344682297,100.98990188243289,1.0582683120625211,25.877081209650015,12.277704782672584,-0.3989193799862908,-609.0,-145.0,211.5,181.25
953,-31.80884948,-15.5687069,3.79277419,-27.3042728,36.34645234,65.9232362,52.77478813,156.090418,3.7467331783893982,101.19005904179407,0.9484734699286443,25.777533550798502,12.562265382491905,-0.4074831417963642,-606.5,-146.45,211.375,180.15
954,-31.84958523,-15.5494472,3.752636083,-27.29265129,36.29374284,65.82089688,53.33029848,155.86858047,3.5710440095141007,101.44622833843017,1.0024946642201835,25.74116547740401,12.844953313780465,-0.41110540186446987,-604.0,-147.9,211.25,179.05
955,-31.89032099,-15.5301875,3.712497977,-27.28102979,36.24103333,65.71855756,53.88580883,155.64674295,3.392040733944954,101.8199966021067,0.9451925450220863,25.650643479442742,13.125580256178814,-0.40977514785975333,-601.5,-149.35,211.125,177.95
956,-31.93105675,-15.5109278,3.672359871,-27.26940829,36.18832383,65.61621824,54.44131917,155.42490543,3.337098723751274,101.9367991845056,1.0003502417940875,25.477297832144075,13.403963072214099,-0.40349586677803256,-599.0,-150.8,211.0,176.85
957,-31.9717925,-15.4916681,3.632221765,-27.25778678,36.13561433,65.51387892,54.99682952,155.20306791000002,3.101374023785253,102.15049481481482,1.002034256337071,25.47358137954468,13.679922930990461,-0.39228541386757515,-596.5,-152.25,210.875,175.75
958,-32.02028589,-15.4692182,3.593458499,-27.24336656,36.08379648,65.41139103,55.55207308,154.96748202999999,2.7400367733605164,102.44489042473668,1.0555452689092761,25.431638640842678,13.953284456430403,-0.37617584675988763,-594.6,-146.2875,210.25,174.75
959,-32.06877927,-15.44676831,3.554695233,-27.22894634,36.03197864,65.30890314,56.10731663,154.73189615,2.499201959904859,102.64106566089026,1.1109373174311927,25.33819657492355,14.223874909180301,-0.35521321878853407,-592.7,-140.325,209.625,173.75
960,-32.11727265,-15.42431841,3.515931966,-27.21452612,35.9801608,65.20641525,56.66256018,154.49631027,2.2036449704383285,102.93572672782874,1.167797693917771,25.290413700305812,14.491523410783387,-0.32945732625721535,-590.8,-134.3625,209.0,172.75
961,-32.16576603,-15.40186851,3.4771687,-27.2001059,35.92834295,65.10392736,57.21780374,154.26072438,1.7268075528372409,103.18658681617396,1.167876502480462,25.288290016989468,14.7560602182042,-0.2989814055619538,-588.9,-128.4,208.375,171.75
962,-32.21425941,-15.37941862,3.438405434,-27.18568568,35.87652511,65.00143947,57.77304729,154.0251385,1.6062926727828746,103.28480717635067,1.1712631967380225,25.279529813115868,15.017316056176993,-0.2638717775491358,-587.0,-122.4375,207.75,170.75
963,-32.2690378,-15.35310043,3.400171733,-27.16972439,35.82561941,64.8994815,58.32400185,153.775331,1.4845915161399932,103.43983605844377,1.1713316357458374,25.276875215766225,15.275121514181075,-0.2242274381872498,-584.6,-112.0,207.05,169.8
964,-32.32381619,-15.32678224,3.361938033,-27.15376311,35.77471371,64.79752354,58.87495642,153.5255235,1.1924108517838938,103.59035210329597,1.17294721114509,25.275813374108054,15.529306514238051,-0.18015959626656566,-582.2,-101.5625,206.35,168.85
965,-32.37859458,-15.30046405,3.323704332,-27.13780182,35.72380802,64.69556557,59.42591098,153.275716,1.1935846844716278,103.60760704043494,1.1732894063200816,25.225641359157326,15.77969985520607,-0.13179116009803787,-579.8,-91.12500002,205.65,167.9
966,-32.43337297,-15.27414586,3.285470631,-27.12184053,35.67290232,64.5936076,59.97686555,153.0259085,1.075085644172613,103.66308826367651,1.117468058443765,25.266522256201156,16.026128838724475,-0.07925617588532784,-577.4,-80.68750002,204.95,166.95
967,-32.48815135,-15.24782767,3.247236931,-27.10587924,35.62199662,64.49164964,60.52782011,152.776101,0.9553795884471629,103.71910041454299,1.1178102534828407,25.171487434590556,16.268418981378037,-0.022699220641247197,-575.0,-70.25000002,204.25,166.0
968,-32.54783393,-15.2173513,3.20880786,-27.08951643,35.57196349,64.39081428,61.0706853,152.51221491,0.8972022794427454,103.71671126061844,1.0071713302072716,25.335541963982333,16.50639381700873,0.03772524756591365,-570.5,-56.91953128,204.25,164.625
969,-32.6075165,-15.18687493,3.17037879,-27.07315362,35.52193036,64.28997892,61.61355048,152.24832882,0.7806776009514101,103.73290435609923,1.0071713302072716,25.335541963982333,16.739874792381997,0.10185357934782666,-566.0,-43.58906253,204.25,163.25
970,-32.66719907,-15.15639856,3.13194972,-27.05679081,35.47189723,64.18914356,62.15641567,151.98444273,0.6052373016649677,103.64716063880392,0.9516341079170914,25.457919211688758,16.968681258549868,0.16951366093256104,-561.5,-30.25859378,204.25,161.875
971,-32.72688165,-15.12592219,3.093520649,-27.040428,35.4218641,64.0883082,62.69928085,151.72055664,0.48515379449541285,103.70396916072036,0.8982869341488278,25.627017505946313,17.192630559219683,0.2405256751610385,-557.0,-16.92812503,204.25,160.5
972,-32.78656422,-15.09544582,3.055091579,-27.02406519,35.37183096,63.98747283,63.24214604,151.45667055,0.36947941882432894,103.63786952089704,0.8427061598369012,25.66365103635746,17.41153821627202,0.31470289279252417,-552.5,-3.59765628,204.25,159.125
973,-32.84990885,-15.06090756,3.015917326,-27.00823686,35.32256155,63.88826815,63.77346746,151.17928551,0.13123284462113488,103.77643986408427,0.7323741750594631,25.84177497791369,17.625218211309182,0.3918524895898601,-548.8,8.603124972,204.125,157.675
974,-32.91325349,-15.02636931,2.976743073,-26.99240853,35.27329214,63.78906346,64.30478889,150.90190047,0.014347305837580699,103.73396619775738,0.6231869883792049,26.09528967720014,17.833483360755714,0.47177638383750414,-545.1,20.80390622,204.0,156.225
975,-32.97659812,-14.99183105,2.93756882,-26.9765802,35.22402273,63.68985877,64.83611032,150.62451542,-0.16406697968059802,103.79210201834863,0.6249601809038395,26.179175168195716,18.03614578059499,0.5542720882297204,-541.4,33.00468747,203.875,154.775
976,-33.03994275,-14.95729279,2.898394566,-26.96075187,35.17475332,63.59065408,65.36743174,150.34713038,-0.3997128713557594,103.90598454638125,0.40318252191641174,26.346149765545363,18.233017435408243,0.6391335695849502,-537.7,45.20546872,203.75,153.325
977,-33.10328738,-14.92275453,2.859220313,-26.94492354,35.1254839,63.49144939,65.89875317,150.06974534,-0.5203480384641521,103.90412632008155,0.1261248055453619,26.475163520217464,18.423910765137975,0.7261521097212448,-534.0,57.40624997,203.625,151.875
978,-33.16920572,-14.88460891,2.818964171,-26.93032452,35.07681819,63.39427504,66.41555926,149.77974872,-0.6988286890927625,104.06234072714918,0.015303378117567108,26.5582526401631,18.60863938207368,0.8151171611316668,-529.5,66.27499998,202.4,150.35
979,-33.23512405,-14.8464633,2.778708029,-26.9157255,35.02815247,63.2971007,66.93236535,149.48975209,-0.7579724399592253,104.27922188243288,-0.20651990689772337,26.681426272511043,18.787018830029485,0.9058171917553552,-525.0,75.14374998,201.175,148.825
980,-33.30104238,-14.80831768,2.738451887,-26.90112649,34.97948675,63.19992635,67.44917145,149.19975546,-0.8151252376486577,104.29753864763846,-0.3157900500169895,26.80645811756711,18.958867397482983,0.9980405139703672,-520.5,84.01249998,199.95,147.3
981,-33.36696071,-14.77017207,2.698195745,-26.88652747,34.93082104,63.102752,67.96597754,148.90975883,-0.932180836969079,104.49689942235814,-0.4265451123343527,26.844949887869525,19.124006976364193,1.0915760937749184,-516.0,92.88124998,198.725,145.775
982,-33.43287905,-14.73202645,2.657939603,-26.87192845,34.88215532,63.00557765,68.48278363,148.61976221,-1.111449573088685,104.63759344886172,-0.5358173293917771,26.97024720353381,19.28226395800703,1.1862143369173654,-511.5,101.75,197.5,144.25
983,-33.50042979,-14.69103479,2.61649939,-26.85902455,34.83391931,62.91067332,68.98270355,148.3182421,-1.1091890117567107,104.73953024804621,-0.7591047944274549,27.18102276588515,19.433470157448795,1.281747849530478,-505.3,107.425,196.5,142.7
984,-33.56798053,-14.65004313,2.575059177,-26.84612065,34.78568329,62.81576898,69.48262347,148.01672199,-1.2904113707101597,104.89641734284744,-0.8164857221882433,27.222169133537204,19.57746375692028,1.3779721716812887,-499.1,113.1,195.5,141.15
985,-33.63553127,-14.60905147,2.533618964,-26.83321676,34.73744728,62.72086465,69.98254338,147.71520188,-1.4685021257220523,105.05410083588175,-0.8699801435270132,27.43798844716276,19.714090259162326,1.4746864830964692,-492.9,118.775,194.5,139.6
986,-33.70308202,-14.56805981,2.492178751,-26.82031286,34.68921126,62.62596032,70.4824633,147.41368176999998,-1.4654368875297314,105.15550670744138,-1.038153463948352,27.6506222358138,19.843203441155104,1.5716942809270131,-486.7,124.45,193.5,138.05
987,-33.77063276,-14.52706815,2.450738537,-26.80740896,34.64097525,62.53105598,70.98238322,147.11216166,-1.585947620795107,105.25346161060143,-1.0364487104315323,27.77618502208631,19.964666298904266,1.6688040295175628,-480.5,130.125,192.5,136.5
988,-33.83900088,-14.48422374,2.408252473,-26.79648176,34.59301834,62.43843311,71.46371892,146.80032795,-1.7040650615018689,105.53564602106695,-1.0899431317703023,27.99253524974516,20.078351974105438,1.7658297816714903,-474.6,133.1,192.65,134.7625
989,-33.90736899,-14.44137933,2.36576641,-26.78555456,34.54506144,62.34581024,71.94505463,146.48849424,-1.7647808358817532,105.5940473122664,-1.2007604114169215,28.24976640163099,20.184144653871506,1.8625917700017678,-468.7,136.075,192.8,133.025
990,-33.97573711,-14.39853492,2.323280346,-26.77462736,34.49710453,62.25318737,72.42639034,146.17666053,-1.8265418606863746,105.73527225280326,-1.2560052123683316,28.296221963982333,20.28194043527365,1.9589169659024404,-462.8,139.05,192.95,131.2875
991,-34.04410523,-14.35569051,2.280794282,-26.76370016,34.44914763,62.1605645,72.90772604,145.86482682,-1.8233895181787294,105.97790307849134,-1.3094996337071017,28.512306748216105,20.371648147175822,2.0546396027489364,-456.9,142.025,193.1,129.55
992,-34.11247334,-14.3128461,2.238308218,-26.75277296,34.40119072,62.06794163,73.38906175,145.55299311,-1.7647061746517159,106.12125170234454,-1.4197196275908937,28.68989976214747,20.45319012269406,2.1496016593243463,-451.0,145.0,193.25,127.8125
993,-34.18094841,-14.269282,2.195140686,-26.74397655,34.35341362,61.97733073,73.85077101,145.23210294,-1.7662491634386681,106.30441938158341,-1.4755223105674482,28.859794427454975,20.52650291657997,2.243653299245626,-447.45,146.825,193.275,126.2625
994,-34.24942348,-14.2257179,2.151973154,-26.73518014,34.30563652,61.88671983,74.31248026,144.91121278,-1.7071717784573563,106.44776800543663,-1.530536906557934,28.946865443425075,20.591537962904933,2.3366532623647633,-443.9,148.65,193.3,124.7125
995,-34.31789855,-14.1821538,2.108805621,-26.72638372,34.25785942,61.79610892,74.77418952,144.59032262,-1.5859890981991167,106.50855845056067,-1.58571741624193,29.208609418960247,20.64826216953756,2.4284692047432292,-440.35,150.475,193.325,123.1625
996,-34.38637361,-14.1385897,2.065638089,-26.71758731,34.21008231,61.70549802,75.23589878,144.26943246,-1.5277371294597348,106.69331889908258,-1.5857464519198097,29.338950472307168,20.69665844692153,2.518977984730378,-436.8,152.3,193.35,121.6125
997,-34.45484868,-14.0950256,2.022470557,-26.7087909,34.16230521,61.61488712,75.69760803,143.94854229999999,-1.4092546802582397,106.92002208630649,-1.6413852952769283,29.552115188583077,20.736726169457654,2.6080658937445484,-433.25,154.125,193.375,120.0625
998,-34.52282322,-14.05191338,1.979176273,-26.70220964,34.11467527,61.5257429,76.13916579,143.61981435,-1.4092546802582397,106.92002208630649,-1.6997782901800884,29.687234536187564,20.76848156835518,2.695628831429989,-432.8,154.7,192.575,118.9125
999,-34.59079775,-14.00880117,1.935881989,-26.69562838,34.06704532,61.43659868,76.58072355,143.29108639999998,-1.346373744342508,106.96355759429154,-1.7532706381243628,29.727584519198096,20.791958055167726,2.7815724258212957,-432.35,155.275,191.775,117.7625
1000,-34.65877229,-13.96568895,1.892587705,-26.68904711,34.01941538,61.34745446,77.0222813,142.96235845,-1.2276590174651718,107.14911442745499,-1.6976981597009853,29.908893985728845,20.807206475388686,2.8658120998049075,-431.9,155.85,190.975,116.6125
1001,-34.72674682,-13.92257674,1.849293421,-26.68246585,33.97178543,61.25831025,77.46383906,142.6336305,-1.2276590174651718,107.14911442745499,-1.6977458593272172,30.124447842337748,20.814295291535984,2.948273085387805,-431.45,156.425,190.175,115.4625
1002,-34.79472136,-13.87946452,1.805999137,-26.67588459,33.92415549,61.16916603,77.90539681,142.30490255,-1.1067044682296976,107.25131668365613,-1.6978163724091062,30.16904519198097,20.8133106952784,3.028890387152079,-431.0,157.0,189.375,114.3125
1003,-34.86170955,-13.83790695,1.763268392,-26.67158005,33.87670544,61.08073575,78.3266096,141.96946551,-1.0496802529391778,107.21813413523616,-1.6963459707781177,30.258505348284064,20.80435664844674,3.107608696038228,-432.6,156.225,187.25,113.4375
1004,-34.92869774,-13.79634937,1.720537648,-26.66727551,33.82925538,60.99230548,78.74782238,141.63402846,-1.0496802529391778,107.21813413523616,-1.6957466109412165,30.393359238871902,20.78755485317518,3.1843822544430265,-434.2,155.45,185.125,112.5625
1005,-34.99568593,-13.75479179,1.677806903,-26.66297097,33.78180533,60.90387521,79.16903517,141.29859142,-0.9919965344206593,107.36227914373089,-1.6957466109412165,30.393359238871902,20.763044651838165,3.259174673602086,-435.8,154.675,183.0,111.6875
1006,-35.06267412,-13.71323421,1.635076158,-26.65866643,33.73435528,60.81544494,79.59024795,140.96315436999998,-0.8687772761128101,107.30653244988106,-1.6957507590893643,30.435567448182127,20.730982857874,3.331958704420181,-437.4,153.9,180.875,110.8125
1007,-35.12966231,-13.67167664,1.592345413,-26.65436189,33.68690523,60.72701466,80.01146073,140.62771733,-0.7493117938158342,107.29140120965002,-1.6957507590893643,30.435567448182127,20.69154351904361,3.402715963398244,-439.0,153.125,178.75,109.9375
1008,-35.1953242,-13.63260592,1.550932786,-26.65239687,33.63971625,60.63846105,80.4122821,140.28658442,-0.7539946814814814,107.23193807679239,-1.64053291879035,30.51945293917771,20.64491761517525,3.4714366160591013,-439.55,151.95,176.45,109.4625
1009,-35.26098609,-13.59353521,1.50952016,-26.65043185,33.59252728,60.54990743,80.81310347,139.94545151,-0.6313063440027183,107.27334990146109,-1.6405121794087665,30.475917431192663,20.59131269299828,3.5381190211272973,-440.1,150.775,174.15,108.9875
1010,-35.32664798,-13.5544645,1.468107533,-26.64846684,33.5453383,60.46135381,81.21392484,139.60431861,-0.5726769227319062,107.21627590893645,-1.6420676112810058,30.475917431192663,20.53095244121154,3.6027693394680353,-440.65,149.6,171.85,108.5125
1011,-35.39230986,-13.51539378,1.426694906,-26.64650182,33.49814932,60.3728002,81.61474621,139.2631857,-0.5736723993204214,107.21707229357797,-1.695557885151206,30.47432467550119,20.464076209295204,3.6654011122810184,-441.2,148.425,169.55,108.0375
1012,-35.45797175,-13.47632307,1.385282279,-26.64453681,33.45096035,60.28424658,82.01556758,138.92205279,-0.45258926768603464,107.15946738702004,-1.6418934026503569,30.340532626571527,20.390938473601388,3.726034813186246,-441.75,147.25,167.25,107.5625
1013,-35.52211925,-13.44041867,1.345924428,-26.64497841,33.40413461,60.19474407,82.39604495,138.57614783,-0.455725018824329,107.15840554536189,-1.640234275229358,30.383537206931706,20.31180825396347,3.784697378616488,-440.35,146.375,165.775,107.6625
1014,-35.58626675,-13.40451427,1.306566576,-26.64542002,33.35730888,60.10524156,82.77652233,138.23024288,-0.45351837920489296,107.05991972816852,-1.6938531308188922,30.38512997621475,20.22696848360925,3.841421720409214,-438.95,145.5,164.3,107.7625
1015,-35.65041425,-13.36860987,1.267208724,-26.64586163,33.31048315,60.01573905,83.15699971,137.88433792,-0.33375840176690447,106.90276716275908,-1.693828244648318,30.299917172952775,20.13671533470569,3.896246223791368,-437.55,144.625,162.825,107.8625
1016,-35.71456175,-13.33270547,1.227850872,-26.64630323,33.26365741,59.92623654,83.53747708,137.53843296,-0.33375840176690447,106.90276716275908,-1.8029988392796465,30.207802419300034,20.04135750147484,3.9492142332611113,-436.15,143.75,161.35,107.9625
1017,-35.77870924,-13.29680107,1.18849302,-26.64674484,33.21683168,59.83673403,83.91795446,137.19252801,-0.27543177138973834,106.9017053211009,-1.8596373075093442,30.079850492694533,19.94121544251342,4.000373528428847,-434.75,142.875,159.875,108.0625
1018,-35.84128243,-13.2644388,1.151829232,-26.64965991,33.17047062,59.74552095,84.27824585,136.84274727,-0.15805264206591912,106.88790137954467,-1.9153445912334353,30.11993501868841,19.836620583723132,4.0497757918422845,-431.75,140.875,159.1,108.0875
