Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1020,-24.27493939,2.494147183,2.970395488,-30.59708838,23.8953799,19.68931985,-109.6482955,165.39696519,0.6876036219090556,9.791999997898209,9.227267494771798,66.52862178294818,-4.1058405448927795,58.46842797569145,-423.2,-313.7500001,71.05,15.29628903
1021,-24.29322339,2.545783832,2.963697988,-30.55950113,23.88390738,19.16169187,-109.9180064,165.54373934,0.5512579704068014,9.835513612240824,9.226840953371795,66.45575700158685,-4.042412022415516,57.96673075819759,-425.15,-327.5000001,71.0375,11.90507809
1022,-24.3115074,2.597420481,2.957000488,-30.52191388,23.87243486,18.63406389,-110.1877173,165.69051348,0.45812126086362537,9.847623532688084,9.138293570625386,66.21376383240329,-3.9763248079373317,57.47088325438289,-427.1,-341.2500001,71.025,8.513867157
1023,-24.3297914,2.64905713,2.950302988,-30.48432663,23.86096235,18.1064359,-110.4574282,165.83728762,0.3228435658963607,9.970570019021196,9.009134977983752,65.79771620584928,-3.9078953451699037,56.9808984073117,-429.05,-355.0000001,71.0125,5.122656219
1024,-24.34807541,2.700693779,2.943605488,-30.44673938,23.84948983,17.57880792,-110.7271391,165.98406176,0.18430427398930188,10.18813809073426,9.007470504534611,65.69324248347468,-3.837443971431991,56.49678088842266,-431.0,-368.7500001,71.0,1.731445284
1025,-24.3785107,2.76056786,2.939025631,-30.40349512,23.83723012,17.03620963,-110.9715825,166.11886743,0.13798767468499426,10.328120567062854,8.964498887102366,65.38721041016426,-3.7652935885617542,56.01852780586918,-431.3,-377.9500001,70.675,-1.463281279
1026,-24.40894599,2.820441941,2.934445774,-30.36025086,23.8249704,16.49361134,-111.2160259,166.25367310000001,0.0902631688998182,10.500533001250565,8.836703300860682,65.03971725674411,-3.6917683743300644,55.54612934030696,-431.6,-387.1500001,70.35,-4.658007841
1027,-24.43938128,2.880316022,2.929865918,-30.3170066,23.81271069,15.95101306,-111.4604694,166.38847877,0.08987511264541757,10.771056317454311,8.792423195350842,64.90240307071471,-3.6171925405823995,55.07956930819679,-431.9,-396.3500001,70.025,-7.852734404
1028,-24.46981657,2.940190103,2.925286061,-30.27376233,23.80045098,15.40841477,-111.7049128,166.52328445,0.09137281738600417,10.772287840095842,8.747889730655652,64.72485931670818,-3.541889143126131,54.61882565402039,-432.2,-405.5500001,69.7,-11.04746097
1029,-24.50025187,3.000064184,2.920706204,-30.23051807,23.78819126,14.86581648,-111.9493562,166.65809012,0.0011545475508895823,11.053073804344399,8.702060607207036,64.4145169351703,-3.4661789472770588,54.16387087423467,-432.5,-414.7500001,69.37499999,-14.24218753
1030,-24.54247907,3.067285305,2.917590085,-30.1814999,23.77399484,14.30869833,-112.1730564,166.78181353,-0.0449760412371134,11.195519310192628,8.700819468877748,64.34822024653992,-3.390379352257271,53.71467237726451,-430.3,-421.5000001,68.37499999,-17.44687503
1031,-24.58470627,3.134506425,2.914473966,-30.13248173,23.75979842,13.75158019,-112.3967566,166.90553694,-0.09030486089305043,11.239443435585402,8.6992063095726,64.24189924020304,-3.3148033773178027,53.271192784995904,-428.1,-428.2500001,67.37499999,-20.65156253
1032,-24.62693347,3.201727546,2.911357847,-30.08346356,23.74560199,13.19446204,-112.6204568,167.02926035,-0.08814329131855775,11.381683691163024,8.613048198240802,64.03562008049855,-3.2397587124043,52.833390181671454,-425.9,-435.0000001,66.37499999,-23.85625003
1033,-24.66916068,3.268948667,2.908241728,-30.03444539,23.73140557,12.63734389,-112.844157,167.15298376,-0.1804397467343443,11.677863625377007,8.655811357020502,63.99867455888689,-3.1655468362625925,52.401218315676694,-423.7,-441.7500001,65.37499999,-27.06093753
1034,-24.71138788,3.336169787,2.905125609,-29.98542722,23.71720914,12.08022575,-113.0678573,167.27670717,-0.1788297943398804,11.742723541095243,8.614061633931291,63.89358507519152,-3.0924622050258734,51.974626758642124,-421.5,-448.5,64.37499997,-30.26562503
1035,-24.7651996,3.409434274,2.902999421,-29.93034746,23.70001684,11.50936731,-113.2749219,167.39075972,-0.27039824332419055,11.88311652321952,8.52793238752798,63.68545864203369,-3.020791514479238,51.553561024968126,-418.55,-453.4,61.56249997,-33.36250003
1036,-24.81901133,3.48269876,2.900873234,-29.8752677,23.68282454,10.93850886,-113.4819866,167.50481226,-0.4072057139254075,12.145429721407778,8.526732940298663,63.6530286789201,-2.950813039272398,51.13796265373493,-415.6,-458.3,58.74999997,-36.45937503
1037,-24.87282305,3.555963246,2.898747046,-29.82018793,23.66563223,10.36765042,-113.6890513,167.61886481,-0.4521111994913669,12.300806172956271,8.525058846958183,63.48390029109786,-2.88279605222862,50.72776925432151,-412.65,-463.2,55.93749997,-39.55625003
1038,-24.92663478,3.629227732,2.896620859,-29.76510817,23.64843993,9.796791982,-113.8961159,167.73291736,-0.4976356508717172,12.457003625587188,8.526383369589205,63.34761236693044,-2.8170003264517285,50.32291451701769,-409.7,-468.1,53.12499997,-42.65312503
1039,-24.9804465,3.702492218,2.894494671,-29.71002841,23.63124763,9.225933541,-114.1031806,167.84696991,-0.5421723225826791,12.669235116701872,8.525992105677984,63.276184358481245,-2.7536757220713537,49.923328190327354,-406.75,-473.0,50.31249997,-45.75000003
1040,-25.04586549,3.780121135,2.893053636,-29.64840017,23.61015577,8.642669671,-114.2970379,167.95320232,-0.5898904142627447,12.715006515547989,8.523455308595269,63.18012600229095,-2.693061858183704,49.528936027368104,-405.65,-475.7,46.68749997,-48.98125003
1041,-25.11128447,3.857750053,2.8916126,-29.58677194,23.58906391,8.059405802,-114.4908952,168.05943474,-0.5886781392856016,12.903223420242336,8.436040023329864,63.14194896854672,-2.6353878689671926,49.13965970477057,-404.55,-478.4,43.06249997,-52.21250003
1042,-25.17670345,3.93537897,2.890171564,-29.5251437,23.56797206,7.476141932,-114.6847524,168.16566715,-0.631239251973055,13.150963670565485,8.391782367035532,63.072368233550854,-2.5808722413206944,48.75541671877165,-403.45,-481.1,39.43749997,-55.44375003
1043,-25.24212244,4.013007887,2.888730528,-29.46351546,23.5468802,6.892878063,-114.8786097,168.27189956,-0.6319512229263218,13.292177664281136,8.26162958058787,62.93751708229558,-2.529722729915337,48.37612026456712,-402.35,-483.8,35.81249997,-58.67500003
1044,-25.30754142,4.090636805,2.887289493,-29.40188723,23.52578834,6.309614193,-115.072467,168.37813198,-0.7258768732725916,13.537454879830173,8.21735909602026,62.73554823081854,-2.482136344331963,48.00167910607794,-401.25,-486.5,32.18749997,-61.90625003
1045,-25.38485732,4.170627646,2.886376895,-29.33301456,23.50012098,5.715983763,-115.2556049,168.47870778,-0.7708978135082022,13.847797261368052,8.217375131624578,62.667199007955276,-2.438299401895688,47.63199744385234,-403.05,-489.45,28.84687497,-64.67500003
1046,-25.46217322,4.250618488,2.885464298,-29.26414189,23.47445362,5.122353333,-115.4387428,168.57928359,-0.771151172588459,13.971154250344167,8.088521210210494,62.52967957165526,-2.3983876388871317,47.26697478887611,-404.85,-492.4,25.50624997,-67.44375003
1047,-25.53948912,4.330609329,2.884551701,-29.19526922,23.44878626,4.528722903,-115.6218807,168.67985939,-0.7695444272097691,14.236340994356695,8.001660750128734,62.293433483611295,-2.3625663721186587,46.906505849781446,-406.65,-495.35,22.16562497,-70.21250003
1048,-25.61680502,4.410600171,2.883639104,-29.12639655,23.4231189,3.935092473,-115.8050186,168.78043519,-0.8143184226068497,14.62426897653352,7.9573485734102585,62.25812998518238,-2.3309907025298076,46.55048044060441,-408.45,-498.3,18.82499997,-72.98125003
1049,-25.69412092,4.490591012,2.882726507,-29.05752388,23.39745154,3.341462043,-115.9881565,168.881011,-0.860131510871507,14.700007293210165,7.827308034091028,62.0869490736362,-2.303805752464397,46.1987834160536,-410.25,-501.25,15.48437498,-75.75000002
1050,-25.78387443,4.570693041,2.882299707,-28.98052257,23.36683178,2.740269229,-116.1618956,168.97824831,-0.9542399644797543,15.043190138402847,7.781796411194131,61.88456971110901,-2.2811469285172166,45.85129464122415,-411.9,-504.1,13.18984373,-78.01250002
1051,-25.87362795,4.650795069,2.881872907,-28.90352125,23.33621203,2.139076416,-116.3356347,169.07548563,-0.9998830776506195,15.353943020481942,7.738757444013578,61.813552213709976,-2.2631402021363005,45.50788900260068,-413.55,-506.95,10.89531248,-80.27500002
1052,-25.96338147,4.730897098,2.881446107,-28.82651993,23.30559228,1.537883602,-116.5093739,169.17272295,-1.0001171943209644,15.463137562134158,7.65182001429217,61.67788004035436,-2.2499024004658477,45.168436466743586,-415.2,-509.8,8.600781229,-82.53750002
1053,-26.05313499,4.810999126,2.881019308,-28.74951862,23.27497253,0.9366907885,-116.683113,169.26996027,-1.0947099162436813,15.83833985939027,7.607995313009027,61.57751137593661,-2.241541500249451,44.83280219206458,-416.85,-512.65,6.306249979,-84.80000002
1054,-26.1428885,4.891101155,2.880592508,-28.6725173,23.24435277,0.3354979749,-116.8568521,169.36719759,-1.09157660287735,16.27758106077325,7.608011348613345,61.5114199480858,-2.238156918050038,44.50084669761506,-418.5,-515.5,4.01171874,-87.06250002
1055,-26.24580307,4.968925187,2.880678571,-28.58637284,23.20876592,-0.2696959654,-117.0211934,169.4634115,-1.0895593513877067,16.401964322120282,7.563805005412108,61.43958142858644,-2.2398397905949,44.172426091067415,-418.0,-517.9,2.874414052,-88.71250002
1056,-26.34871763,5.046749219,2.880764633,-28.50022837,23.17317907,-0.8748899058,-117.1855346,169.55962541,-1.1395320176129975,16.80836505984846,7.519925784755718,61.34126528789265,-2.246673239679749,43.84739235633176,-417.5,-520.3,1.737109365,-90.36250002
1057,-26.45163219,5.124573251,2.880850696,-28.41408391,23.13759222,-1.480083846,-117.3498758,169.65583933,-1.230532814191284,17.26115294723457,7.51998030517986,61.30678280105511,-2.258732616722426,43.52559369968416,-417.0,-522.7,0.5998046771,-92.01250002
1058,-26.55454675,5.202397282,2.880936759,-28.32793944,23.10200537,-2.085277786,-117.5142171,169.75205324,-1.2758808768666519,17.385125697531446,7.476890024906206,61.2704530407642,-2.2760857227571805,43.20687495192108,-416.5,-525.1,-0.5375000104,-93.66250002
1059,-26.65746132,5.280221314,2.881022821,-28.24179498,23.06641852,-2.690471727,-117.6785583,169.84826715,-1.3225085626911315,17.79193694630978,7.475658507519152,61.20518262450476,-2.298793000447814,42.891078022898604,-416.0,-527.5,-1.674804686,-95.31250001
1060,-26.7743373,5.353386406,2.881668236,-28.14545297,23.02625394,-3.295415302,-117.832139,169.94561922,-1.417681765923684,18.322310434334835,7.475716234223441,61.13827017455363,-2.32690769553599,42.57804240391608,-414.15,-528.9,-1.476855467,-96.52500001
1061,-26.89121329,5.426551499,2.882313651,-28.04911097,22.98608937,-3.900358876,-117.9857196,170.042971288,-1.4641715470222896,18.542341540822008,7.430547768424814,61.142580482781085,-2.3604759859121014,42.26760571283426,-412.3,-530.3,-1.278906248,-97.73750001
1062,-27.00808928,5.499716591,2.882959066,-27.95276897,22.9459248,-4.505302451,-118.1393002,170.140323358,-1.5124444623096567,18.996155700579042,7.343642408861144,61.07320500856479,-2.3995370771693714,41.95960427657424,-410.45,-531.7,-1.080957029,-98.95000001
1063,-27.12496526,5.572881683,2.883604481,-27.85642697,22.90576022,-5.110246026,-118.2928809,170.237675427,-1.5612657891694777,19.5595749025295,7.301033190411635,61.040364544909984,-2.444123264185532,41.65387374563017,-408.6,-533.1,-0.8830078107,-100.1625
1064,-27.24184125,5.646046775,2.884249896,-27.76008497,22.86559565,-5.715189601,-118.4464615,170.335027497,-1.6073290288680813,19.824761646542026,7.299798465693537,61.007524081255184,-2.494259959040063,41.350249735321796,-406.75,-534.5,-0.6850585785,-101.375
1065,-27.37343573,5.712352945,2.885471608,-27.65255995,22.8216455,-6.315049123,-118.5866515,170.435383171,-1.6573850793951048,20.245530081864707,7.254533787319901,61.01470793530691,-2.5499656863287434,41.0485684886534,-404.65,-533.3,0.9839843903,-101.8
1066,-27.50503021,5.778659115,2.886693319,-27.54503493,22.77769535,-6.914908645,-118.7268415,170.535738846,-1.7035124615109767,20.78903975535168,7.211886084050569,60.982688483243486,-2.6112520475452143,40.748667555874654,-402.55,-532.1,2.653027359,-102.225
1067,-27.63662469,5.844965285,2.887915031,-27.43750991,22.7337452,-7.514768167,-118.8670314,170.63609452,-1.7038171337894217,21.055868522546948,7.166772138676082,60.952721554904,-2.6781236566293383,40.450386486209275,-400.45,-530.9,4.322070328,-102.65
1068,-27.76821917,5.911271455,2.889136743,-27.32998489,22.68979505,-8.114627689,-119.0072214,170.736450195,-1.7040191788307746,21.58706302216337,7.121558773395545,60.92521767184758,-2.7505780491043077,40.15356752770541,-398.35,-529.7,5.991113297,-103.075
1069,-27.89981365,5.977577625,2.890358454,-27.22245987,22.6458449,-8.714487212,-119.1474113,170.83680587,-1.8007510209443343,22.193380087644627,7.121571601668821,60.924191399476655,-2.828605567505559,39.858056331692694,-396.25,-528.5,7.660156278,-103.5
1070,-28.04672998,6.035183196,2.892105245,-27.10294784,22.59924685,-9.304004532,-119.2705567,170.94162646,-1.802530948852948,22.427163140914487,7.075101062454681,60.93137525352837,-2.912189226038934,39.56370265881704,-395.4,-525.4,10.72500003,-103.225
1071,-28.19364631,6.092788767,2.893852036,-26.98343581,22.55264879,-9.893521852,-119.3937021,171.04644705,-1.8039324411236166,22.91320200300556,7.073869545067625,60.89853478987357,-3.0013045575580963,39.270361083951585,-394.55,-522.3,13.78984378,-102.95
1072,-28.34056264,6.150394338,2.895598827,-26.86392378,22.50605074,-10.48303917,-119.5168475,171.15126764000001,-1.8523881606187664,23.59936243261137,7.031260326618114,60.900382063326916,-3.095919446037654,38.977891697329234,-393.7,-519.2,16.85468753,-102.675
1073,-28.48747897,6.207999909,2.897345618,-26.74441175,22.45945268,-11.07255649,-119.6399929,171.25608823,-1.900821429847515,23.786142574902527,6.987275272444486,60.86979938417563,-3.1959939477909005,38.68616079893118,-392.85,-516.1,19.91953128,-102.4
1074,-28.6343953,6.265605479,2.899092409,-26.62489972,22.41285463,-11.66207381,-119.7631382,171.36090882,-1.9516215223262607,24.380144456004288,6.943450571161343,60.77271476612335,-3.3014801047671942,38.39504158254568,-392.0,-512.9999999,22.98437503,-102.125
1075,-28.79699597,6.313185732,2.901222294,-26.49288014,22.36498057,-12.23578689,-119.8649242,171.47119043,-1.9506497787866368,24.944179419275514,6.8983141765713505,60.675219637020916,-3.4123217533736434,38.1044148052002,-391.8,-505.7499999,26.71250003,-101.425
1076,-28.95959665,6.360765985,2.903352179,-26.36086056,22.3171065,-12.80949997,-119.9667102,171.581472039,-1.999894438664523,25.19540896623475,6.940192181342413,60.6128227560768,-3.5284543324081556,37.81416943710896,-391.6,-498.4999999,30.44062503,-100.725
1077,-29.12219732,6.408346237,2.905482063,-26.22884098,22.26923244,-13.38321305,-120.0684962,171.691753649,-2.0942947360677615,25.72516670344799,6.8962167481110175,60.580803304013365,-3.6498046938381545,37.52420328691995,-391.4,-491.2499999,34.16875003,-100.025
1078,-29.284798,6.45592649,2.907611948,-26.0968214,22.22135837,-13.95692614,-120.1702822,171.802035259,-2.050325716447555,26.321836869594463,6.896300132412748,60.51183833033827,-3.776290920248323,37.234423596763044,-391.2,-483.9999999,37.89687503,-99.32499999
1079,-29.44739868,6.503506742,2.909741833,-25.96480183,22.17348431,-14.53063922,-120.2720682,171.912316868,-2.051624582532026,26.6184273148586,6.895103892514475,60.34660975020228,-3.9078221527882544,36.94474760129966,-391.0,-476.7499999,41.62500004,-98.62499999
1080,-29.62574702,6.54037204,2.912018891,-25.82010836,22.12579136,-15.08316265,-120.3479569,172.02859493,-2.052452008785481,27.149416553695467,6.851282398562375,60.1442303876751,-4.044298433430468,36.655103044714515,-390.75,-465.5499999,45.61250004,-97.42499999
1081,-29.80409537,6.577237338,2.914295949,-25.67541489,22.07809842,-15.63568608,-120.4238456,172.144872993,-2.102084725243545,27.776669409502187,6.850047674895173,60.07875472114505,-4.18561056538514,36.365428649497915,-390.5,-454.3499999,49.60000004,-96.22499999
1082,-29.98244371,6.614102636,2.916573008,-25.53072143,22.03040547,-16.18820951,-120.4997344,172.261151055,-2.054212693758735,27.97945927257059,6.850028431959814,59.910242084134644,-4.33163999566877,36.075674530985424,-390.25,-443.1499999,53.58750004,-95.02499999
1083,-30.16079206,6.650967933,2.918850066,-25.38602796,21.98271253,-16.74073294,-120.5756231,172.377429117,-2.1028063169288647,28.433478682598228,6.806178075181017,59.74255046922454,-4.482258724085581,35.785802551899714,-390.0,-431.9499999,57.57500004,-93.82499999
1084,-30.3391404,6.687833231,2.921127124,-25.2413345,21.93501959,-17.29325638,-120.6515118,172.493707179,-2.104166118099562,29.07407298464642,6.804872794434461,59.64423432853074,-4.637329243162972,35.49578661153234,-389.75,-420.7499999,61.56250004,-92.62499999
1085,-30.53296725,6.713987091,2.923235868,-25.08418625,21.88888156,-17.81961705,-120.6972069,172.616026464,-2.107177562344336,29.294514591674808,6.803702212133632,59.44144446546235,-4.796704513749083,35.20561286473448,-389.05,-411.3999999,65.78750004,-91.19999999
1086,-30.7267941,6.740140952,2.925344611,-24.927038,21.84274354,-18.34597772,-120.7429021,172.738345748,-2.1058786962598655,29.826735353153204,6.716697432663913,59.13787543743497,-4.960227980943024,34.91527986657595,-388.35,-402.0499999,70.01250004,-89.77499999
1087,-30.92062095,6.766294812,2.927453354,-24.76988974,21.79660552,-18.87233839,-120.7885973,172.86066503199999,-2.1074341288607243,30.51310104353857,6.673568667570436,59.06747369084775,-5.127733634786514,34.62479863931431,-387.65,-392.6999999,74.23750004,-88.34999999
1088,-31.1144478,6.792448673,2.929562098,-24.61274149,21.75046749,-19.39869906,-120.8342925,172.982984316,-2.1105898914425634,30.73374791134651,6.672378842334246,58.93282778986306,-5.299046119738379,34.33419265906432,-386.95,-383.3499999,78.46250004,-86.92499999
1089,-31.30827464,6.818602533,2.931670841,-24.45559324,21.70432947,-19.92505973,-120.8799877,173.1053036,-2.063426624420694,31.264326649642165,6.672465432916128,58.66292022657292,-5.47398089642137,34.04349776019502,-386.25,-373.9999999,82.68750004,-85.49999998
1090,-31.51695702,6.834726478,2.933244295,-24.28659454,21.66087196,-20.42106812,-120.8918575,173.2335988,-2.1585068224092816,31.872285738306168,6.629788865769203,58.596828798722115,-5.652344458533352,33.752761956038384,-385.45,-367.9499999,87.03750004,-83.77499998
1091,-31.7256394,6.850850424,2.934817749,-24.11759584,21.61741445,-20.91707652,-120.9037272,173.361894,-2.1135660592494507,32.13829349391006,6.541581432790021,58.39691247096903,-5.833934607215973,33.462045175093515,-384.65,-361.8999999,91.38750004,-82.04999998
1092,-31.93432178,6.866974369,2.936391203,-23.94859713,21.57395693,-21.41308492,-120.915597,173.4901892,-2.1148456823985624,32.66948799352649,6.497285291675861,58.224500036781315,-6.0185407846118295,33.17141891270508,-383.85,-355.8499999,95.73750004,-80.32499998
1093,-32.14300416,6.883098315,2.937964658,-23.77959843,21.53049942,-21.90909332,-120.9274667,173.618484399,-2.1160579579011527,33.30987703479513,6.455776100549618,58.09211192030013,-6.2059444678543,32.88096579925273,-383.05,-349.7999999,100.0875,-78.59999998
1094,-32.35168654,6.89922226,2.939538112,-23.61059973,21.48704191,-22.40510172,-120.9393365,173.746779599,-2.1141176760511575,33.54324957701483,6.4115280651975155,57.92031524743319,-6.395919624371784,32.59077908711078,-382.25,-343.75,104.4375,-76.87499998
1095,-32.5742248,6.906582545,2.940192368,-23.43072343,21.44700812,-22.86769864,-120.9147633,173.880653704,-2.112905401599462,34.1850753911956,6.366410912491986,57.68796896707546,-6.588233229143173,32.30096205989811,-381.7,-339.65,109.275,-74.84999998
1096,-32.79676307,6.91394283,2.940846625,-23.25084714,21.40697433,-23.33029556,-120.8901901,174.014527809,-2.1045221034711052,34.77989828388873,6.322134014313187,57.58308473365069,-6.782645844302832,32.011627368843996,-381.15,-335.55,114.1125,-72.82499998
1097,-33.01930133,6.921303115,2.941500882,-23.07097084,21.36694054,-23.79289248,-120.865617,174.148401914,-2.1022001797030168,35.122260117490036,6.322153257248547,57.38132113244427,-6.978912261073343,31.722896302472726,-380.6,-331.45,118.95,-70.79999998
1098,-33.2418396,6.9286634,2.942155138,-22.89109454,21.32690675,-24.2554894,-120.8410438,174.282276019,-2.1029410143236964,35.69635248063726,6.192532844667233,57.11120831888352,-7.176782203191838,31.434897997120867,-380.05,-327.35,123.7875,-68.77499998
1099,-33.46437786,6.936023684,2.942809395,-22.71121825,21.28687296,-24.71808632,-120.8164706,174.416150124,-2.0611528074655565,36.36362964364155,6.19136226131551,56.976972928948996,-7.376001089635553,31.14776859687609,-379.5,-323.25,128.6250001,-66.74999998
1100,-33.69935917,6.936312925,2.942179429,-22.52179308,21.25054652,-25.14561852,-120.7541139,174.555062501,-2.0136816608342,36.62758487552151,5.975695986632617,56.7335429868533,-7.576310852595981,30.861650372381412,-379.05,-319.3,134.2000001,-64.88749998
1101,-33.93434048,6.936602166,2.941549463,-22.33236791,21.21422007,-25.57315072,-120.6917571,174.693974877,-1.9663644534821396,37.25319570814548,5.80189809472766,56.4591198650651,-7.7774508046916395,30.576690808710865,-378.6,-315.35,139.7750001,-63.02499998
1102,-34.16932179,6.936891407,2.940919496,-22.14294274,21.17789363,-26.00068293,-120.6294004,174.832887254,-1.8266674064966317,37.95844466513236,5.716169732126906,56.35587765482308,-7.979158547943329,30.293041673181573,-378.15,-311.4,145.3500001,-61.16249998
1103,-34.4043031,6.937180647,2.94028953,-21.95351758,21.14156718,-26.42821513,-120.5670437,174.971799631,-1.8250638681337157,38.223631409144886,5.629120054226173,56.15329304202529,-8.181170916435816,30.01085807432719,-377.7,-307.45,150.9250001,-59.29999998
1104,-34.63928441,6.937469888,2.939659564,-21.76409241,21.10524074,-26.85574733,-120.5046869,175.110712008,-1.7306154649684207,38.86402045041353,5.583711057515474,55.84685046817365,-8.383224944736048,29.730297523136276,-377.25,-303.5,156.5000001,-57.43749999
1105,-34.88483204,6.932615392,2.937431563,-21.56681082,21.07244173,-27.24811271,-120.4046616,175.25404819,-1.63473670460397,39.534376409512696,5.540636812846138,55.742171495528446,-8.585058854597014,29.451519007034225,-376.35,-299.35,162.5750001,-56.17499999
1106,-35.13037966,6.927760897,2.935203563,-21.36952924,21.03964272,-27.64047809,-120.3046363,175.397384372,-1.6359778439841524,39.75317600386729,5.496359914667339,55.50366762298097,-8.786413052857856,29.17468208600905,-375.45,-295.2,168.6500001,-54.91249999
1107,-35.37592728,6.922906401,2.932975562,-21.17224765,21.00684371,-28.03284347,-120.204611,175.540720555,-1.5888081623001986,40.37919733703248,5.4119785239131115,55.26208496484756,-8.98703113359457,28.89994601873208,-374.55,-291.05,174.7250001,-53.64999999
1108,-35.62147491,6.918051906,2.930747562,-20.97496606,20.9740447,-28.42520885,-120.1045857,175.684056737,-1.5392203442731485,41.005629181247826,5.4120298370062105,55.1266180522715,-9.18666087754777,28.627468924500636,-373.65,-286.9,180.8000001,-52.38749999
1109,-35.86702253,6.91319741,2.928519561,-20.77768448,20.94124569,-28.81757423,-120.0045604,175.827392919,-1.5387040049602234,41.289699191861864,5.327767108042498,54.884830133358555,-9.385055241840229,28.35740698452973,-372.75,-282.75,186.8750001,-51.12499999
1110,-36.12074624,6.905169254,2.924455616,-20.57462402,20.9114024,-29.17621512,-119.8685307,175.974516743,-1.4425815074035542,41.85086061981777,5.2834709669283395,54.57900332082768,-9.581973333149373,28.089913683955388,-371.05,-279.8,193.5000001,-50.17499999
1111,-36.37446996,6.897141099,2.92039167,-20.37156357,20.8815591,-29.53485602,-119.7325011,176.121640568,-1.4371743760311906,42.41120102567336,5.283451725043875,54.479045156951145,-9.777181357824293,27.82513909429721,-369.35,-276.85,200.1250001,-49.22499999
1112,-36.62819367,6.889112943,2.916327725,-20.16850311,20.8517158,-29.89349692,-119.5964714,176.268764392,-1.4377003373372426,42.70717570961674,5.240739879357272,54.24567261473143,-9.970453542802497,27.563229195250354,-367.65,-273.9,206.7500001,-48.27499999
1113,-36.88191738,6.881084787,2.91226378,-19.96544265,20.82187251,-30.25213782,-119.4604418,176.415888216,-1.3898699980032998,43.26915813865506,5.239123512721082,53.97104423216369,-10.161573021424042,27.304325234455217,-365.95,-270.95,213.3750001,-47.32499999
1114,-37.1356411,6.873056631,2.908199835,-19.7623822,20.79202921,-30.61077872,-119.3244121,176.563012041,-1.340391220824532,43.832372090334914,5.196549571760353,53.870059806425175,-10.35033267825582,27.048563124143765,-364.25,-268.0,220.0000001,-46.375
1115,-37.39461989,6.863702937,2.902154266,-19.55601389,20.76430535,-30.93852807,-119.155585,176.713305613,-1.338948036402997,44.049324411236164,5.1523207793436105,53.597278707819704,-10.53653594684507,26.796072874142794,-362.45,-265.15,227.1000001,-46.00625
1116,-37.65359869,6.854349243,2.896108697,-19.34964558,20.73658148,-31.26627742,-118.9867579,176.863599185,-1.2912203232552517,44.533926500415106,5.066137012516157,53.35569604968631,-10.71999755408566,26.546978061511926,-360.65,-262.3,234.2000001,-45.6375
1117,-37.91257749,6.844995549,2.890063128,-19.14327728,20.70885761,-31.59402678,-118.8179308,177.013892757,-1.146921121935328,45.09755095263617,5.023110873608878,53.28283126832497,-10.900544204836049,26.301395337971076,-358.85,-259.45,241.3000001,-45.26875
1118,-38.17155628,6.835641855,2.884017559,-18.93690897,20.68113374,-31.92177613,-118.6491037,177.164186329,-1.1001362895005096,45.25272214340511,4.936154199901216,53.07963090471536,-11.07801520071103,26.059433977094326,-357.05,-256.6,248.4000001,-44.9
1119,-38.43053508,6.826288161,2.87797199,-18.73054066,20.65340987,-32.24952548,-118.4802766,177.314479901,-1.0472900829156024,45.73609272045146,4.848873613081539,52.80336049896487,-11.25226298754514,25.8211954639186,-355.25,-253.75,255.5000001,-44.53125
1120,-38.69136466,6.817218671,2.869899387,-18.52369153,20.62685563,-32.55032444,-118.2832798,177.467385558,-0.95127021165022,46.22028430908919,4.805844266843216,52.73029046733293,-11.423153626759124,25.586773130066653,-353.9,-249.2,261.5000001,-44.48125
1121,-38.95219424,6.808149181,2.861826784,-18.31684239,20.60030138,-32.85112339,-118.086283,177.620291214,-0.9022404257174984,46.40809071324232,4.720186460270921,52.52421655789905,-11.590567186634631,25.356251837630435,-352.55,-244.65,267.5000001,-44.43125
1122,-39.21302381,6.799079691,2.853754181,-18.10999325,20.57374714,-33.15192234,-117.8892862,177.77319687,-0.8530182151602089,46.75065779711424,4.6345735521296385,52.21838974536818,-11.754398050265404,25.129707714821123,-351.2,-240.1,273.5000001,-44.38125
1123,-39.47385339,6.790010201,2.845681579,-17.90314412,20.5471929,-33.4527213,-117.6922894,177.926102527,-0.8031834529251658,47.187641213993714,4.591544205891316,52.11309500089325,-11.914555137695192,24.90720794580284,-349.85,-235.55,279.5000001,-44.33125
1124,-39.73468297,6.780940711,2.837608976,-17.69629498,20.52063865,-33.75352025,-117.4952925,178.079008183,-0.8490799251762875,47.37277933310213,4.589908597370662,51.90661059091817,-12.070962040474374,24.68881061639906,-348.5,-230.9999999,285.5,-44.28125
1125,-39.99361961,6.773462068,2.827564416,-17.49203352,20.49433288,-34.03204449,-117.2759029,178.234059601,-0.799857714618998,47.71534641697405,4.5038146274052355,51.69643162352743,-12.223557067585665,24.4745646167093,-347.05,-223.8499999,289.05,-44.05625
1126,-40.25255625,6.765983426,2.817519856,-17.28777206,20.46802711,-34.31056872,-117.0565133,178.389111019,-0.8919970232352848,48.13159929379867,4.46248823943588,51.593189413285415,-12.372293202442066,24.264509601102272,-345.6,-216.6999999,292.6,-43.83125
