Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
981,-29.03949697,3.578607048,2.736403518,-24.05063119,31.92349188,46.1909162,61.34625665,170.555149204,7.490741238192321,43.075465090044176,13.156904608902481,69.43913523615358,-3.3024087248917606,20.561114283419123,-385.0,282.0,41.6875,177.125
982,-28.95985465,3.556979248,2.734281466,-24.06323922,31.85487813,45.98831049,61.98499261,170.781404061,7.370570627251103,43.19970056405029,12.934498555215768,68.82804536867143,-3.30827033730366,20.358867964770692,-379.9,266.3250001,41.24375,176.55
983,-28.88021233,3.535351447,2.732159414,-24.07584725,31.78626438,45.78570478,62.62372857,171.007658918,7.368944682296975,43.241908773360514,12.767187980971798,68.1665180156303,-3.3139370824136702,20.160954227195333,-374.8,250.6500001,40.8,175.975
984,-28.80057001,3.513723646,2.730037363,-24.08845527,31.71765063,45.58309907,63.26246453,171.233913776,7.248682818892287,43.403043234794424,12.711453737003058,67.90158851512062,-3.3194898664521104,19.967192430978606,-369.7,234.9750001,40.35625,175.4
985,-28.72092769,3.492095846,2.727915311,-24.1010633,31.64903688,45.38049335,63.9012005,171.460168633,7.25074428406388,43.50524550458715,12.379595036357458,67.45508410465511,-3.325012045570783,19.77739757201336,-364.6,219.3000001,39.9125,174.825
986,-28.64128537,3.470468045,2.725793259,-24.11367133,31.58042313,45.17788764,64.53993646,171.68642349,7.313936307169556,43.66744180767924,12.046126981991167,66.83868501529052,-3.3305889583051873,19.591381514408567,-359.5,203.6250001,39.46875,174.25
987,-28.56730537,3.44984998,2.732123196,-24.12021728,31.51466346,44.97287371,65.17381177,171.911975948,7.314317905538566,43.96847392456677,11.879504945973496,66.57534828406388,-3.3363074454403674,19.40895420196224,-354.75,188.8750001,38.73125,172.325
988,-28.49332537,3.429231915,2.738453133,-24.12676324,31.44890379,44.76785979,65.80768709,172.137528405,7.258202063200815,44.06775611281005,11.602003412844036,66.04973666326877,-3.342255361542163,19.229924844256544,-350.0,174.1250001,37.99375,170.4
989,-28.41934537,3.40861385,2.74478307,-24.13330919,31.38314413,44.56284586,66.44156241,172.363080863,7.2545519823309546,44.22650144750256,11.27040602514441,65.47421848453958,-3.348521082979998,19.054103073208893,-345.25,159.3750001,37.25625,168.475
990,-28.34536537,3.387995785,2.751113007,-24.13985514,31.31738446,44.35783193,67.07543773,172.58863331999999,7.074963864084268,44.549832225620115,11.103705179748555,65.25547910295617,-3.355193017636827,18.881300065947997,-340.5,144.6250001,36.51875,166.55
991,-28.27138536,3.367377719,2.757442943,-24.1464011,31.25162479,44.152818,67.70931305,172.814185778,7.013634212708121,44.649645341488274,10.879639998640842,64.94860686374447,-3.3623591216854747,18.711329629889093,-335.75,129.8750001,35.78125,164.625
992,-28.20343986,3.350480627,2.76995194,-24.14791054,31.18910009,43.94445915,68.3340718,173.037696608,6.836277621474684,44.74786570166497,10.60210943119266,64.55307085287122,-3.3701064288945566,18.544009245873234,-334.3,115.1062501,34.65,162.05
993,-28.13549435,3.333583535,2.782460936,-24.14941999,31.12657539,43.7361003,68.95883056,173.26120743799999,6.538319044512401,45.06721458375807,10.548498870540266,64.51325178389399,-3.3785205978889654,18.379161065148434,-332.85,100.3375001,33.51875,159.475
994,-28.06754884,3.316686443,2.794969933,-24.15092943,31.06405069,43.52774145,69.58358931,173.484718268,6.416800392796467,45.166231314984714,10.26918474074074,64.37733605164799,-3.3876854825106575,18.216612855675862,-331.4,85.56875006,32.3875,156.9
995,-27.99960333,3.299789351,2.807478929,-24.15243888,31.00152599,43.3193826,70.20834807,173.708229098,6.298185213727489,45.348337152565406,10.048914814814813,64.2016012640163,-3.3976827298671086,18.056198892733033,-329.95,70.80000006,31.25625,154.325
996,-27.93165782,3.282892259,2.819987925,-24.15394832,30.93900129,43.11102374,70.83310682,173.931739928,6.181905255861366,45.42850620455318,9.939611488956846,64.11320293577981,-3.4085914099123436,17.897760788267714,-328.5,56.03125006,30.125,151.75
997,-27.87003403,3.27231857,2.836327717,-24.1513756,30.87987819,42.89865788,71.44493022,174.154500242,6.061270089024804,45.42638252123684,9.662707241590216,64.02400823649337,-3.420487679577942,17.74114825322259,-327.4,40.40625007,29.0625,148.75
998,-27.80841023,3.261744882,2.852667509,-24.14880289,30.82075509,42.68629202,72.05675362,174.377260556,6.000280558613659,45.466467047230715,9.43940940672783,63.97808358817533,-3.4334444835594464,17.586219787342845,-326.3,24.78125007,28.0,145.75
999,-27.74678644,3.251171194,2.869007301,-24.14623017,30.76163198,42.47392616,72.66857702,174.60002087,5.9413317553516825,45.631848875297315,9.271045287121984,63.976225361875635,-3.447531292826302,17.432843291963017,-325.2,9.156250066,26.9375,142.75
1000,-27.68516265,3.240597505,2.885347093,-24.14365745,30.70250888,42.2615603,73.28040042,174.822781184,5.940286504926946,45.71467252463472,9.102880262317361,63.75828236493374,-3.4628138808173246,17.280896602928507,-324.1,-6.468749934,25.875,139.75
1001,-27.62353886,3.230023817,2.901686885,-24.14108473,30.64338577,42.04919444,73.89222382,175.045541498,5.876795839619436,46.03959607203534,8.933060256880735,63.50025484199796,-3.4793541362901332,17.13026794280826,-323.0,-22.09374993,24.8125,136.75
1002,-27.56844785,3.228011627,2.919583087,-24.13528352,30.58765589,41.832377,74.48788946,175.267497359,5.9386149344206585,46.307180169894664,8.822201499150527,63.45406473666326,-3.4972099110828614,16.980856293342313,-321.55,-37.49999993,23.75625,132.875
1003,-27.51335684,3.225999437,2.937479289,-24.12948231,30.531926,41.61555955,75.08355509,175.489453219,5.817245602446484,46.487958722392115,8.600334662589194,63.279391777098205,-3.516434900669121,16.832571690133104,-320.1,-52.90624993,22.7,129.0
1004,-27.45826582,3.223987247,2.955375491,-24.12368109,30.47619612,41.39874211,75.67922073,175.71140908,5.816872299014611,46.72979314984709,8.323285242269792,63.06171423717295,-3.5370785553090487,16.685335441713185,-318.65,-68.31249993,21.64375,125.125
1005,-27.40317481,3.221975057,2.973271694,-24.11787988,30.42046623,41.18192466,76.27488637,175.93336494,5.759159546041454,47.19859624872579,8.212385005776419,62.92951495752634,-3.559186019768616,16.539080274469498,-317.2,-83.71874993,20.5875,121.25
1006,-27.3480838,3.219962867,2.991167896,-24.11207867,30.36473635,40.96510722,76.870552,176.155320801,5.637794362215427,47.379640244648314,7.990364699966021,62.79917389058783,-3.5827980999047635,16.393750403916126,-315.75,-99.12499993,19.53125,117.375
1007,-27.29965034,3.228161839,3.008556827,-24.10377427,30.31227407,40.74356147,77.44751214,176.37648579,5.578190203194019,47.67881413523615,7.879340028542304,62.670425592932375,-3.6079512547364,16.249301531932066,-316.05,-113.2499999,18.35625,113.3125
1008,-27.25121688,3.236360811,3.025945759,-24.09546986,30.25981179,40.52201573,78.02447227,176.597650779,5.456401942235814,47.901535426435615,7.825692138634047,62.54300459395174,-3.6346776127887592,16.10570076907405,-316.35,-127.3749999,17.18125,109.25
1009,-27.20278342,3.244559783,3.04333469,-24.08716546,30.20734951,40.30046999,78.6014324,176.818815768,5.460089353720693,47.96126401630989,7.657336313965341,62.45726087665647,-3.663005011497127,15.962926481025958,-316.65,-141.4999999,16.00625,105.1875
1010,-27.15434997,3.252758754,3.060723621,-24.07886105,30.15488722,40.07892424,79.17839253,177.039980758,5.397573425756031,48.04382220863065,7.492265561671763,62.369393476044856,-3.6929570584140716,15.820968058703935,-316.95,-155.6249999,14.83125,101.125
1011,-27.10591651,3.260957726,3.078112553,-24.07055665,30.10242494,39.8573785,79.75535266,177.261145747,5.217151596330275,48.04063668365613,7.4354031111111105,62.37523361196058,-3.724553212972855,15.679825612529525,-317.25,-169.7499999,13.65625,97.06250002
1012,-27.06415797,3.280284331,3.093249299,-24.06030809,30.05305255,39.6309544,80.31171721,177.481397435,5.220059217125382,48.08284489296636,7.377926783554196,62.29214449201494,-3.7578088875511346,15.539509592844547,-317.6,-181.7249999,11.76718751,92.77500002
1013,-27.02239943,3.299610936,3.108386044,-24.05005953,30.00368016,39.40453031,80.86808175,177.701649123,5.16142979680598,48.13991887189942,7.263782953448862,62.16658171933401,-3.79273556644915,15.400040340185285,-317.95,-193.6999999,9.878125008,88.48750002
1014,-26.9806409,3.318937541,3.12352279,-24.03981097,29.95430776,39.17810621,81.4244463,177.921900811,5.104351658851512,48.180799782534834,7.263799544682296,62.123046211348964,-3.8293409411474357,15.261447570890418,-318.3,-205.6749999,7.989062508,84.20000002
1015,-26.93888236,3.338264145,3.138659536,-24.0295624,29.90493537,38.95168212,81.98081085,178.142152499,5.165822336391437,48.180799782534834,7.1514517200135925,62.035178810737335,-3.8676290599010583,15.12376980496405,-318.65,-217.6499999,6.100000008,79.91250002
1016,-26.89712383,3.35759075,3.153796282,-24.01931384,29.85556298,38.72525802,82.5371754,178.362404187,5.103231748555896,48.080721209650015,7.040684214746857,61.858913095480794,-3.9076004893952385,14.987053743975544,-319.0,-229.6249999,4.210937508,75.62500002
1017,-26.8619216,3.388179167,3.165324608,-24.00748099,29.80911046,38.49390131,83.07160731,178.581324714,5.104082050968399,47.99816301732926,6.984979005096839,61.723262833843016,-3.9492524858716718,14.85135360698833,-317.05,-236.25,2.242968758,71.39375002
1018,-26.82671937,3.418767584,3.176852935,-23.99564813,29.76265793,38.26254459,83.60603922,178.800245242,5.104082050968399,47.99816301732926,6.819012324838599,61.63459904858988,-3.9925791729137594,14.716730432239597,-315.1,-242.875,0.2750000083,67.16250002
1019,-26.79151714,3.449356002,3.188381262,-23.98381528,29.71620541,38.03118788,84.14047114,179.0191657692,4.984409178389399,47.98064262317363,6.761573327896704,61.41957611960584,-4.037571723010146,14.583251351790155,-313.15,-249.5,-1.692968742,62.93125002
1020,-26.75631491,3.479944419,3.199909588,-23.97198242,29.66975289,37.79983117,84.67490305,179.2380862966,4.86835320285423,48.0193998504927,6.761548440366973,61.33250510363575,-4.084218540081626,14.450988845820284,-311.2,-256.125,-3.660937492,58.70000002
1021,-26.72111268,3.510532836,3.211437915,-23.96014956,29.62330037,37.56847446,85.20933497,179.457006824,4.86835320285423,48.0193998504927,6.705781013931363,61.200571267414205,-4.132505440287467,14.320019982739279,-309.25,-262.75,-5.628906242,54.46875002
1022,-26.69217766,3.551770072,3.218422485,-23.94688651,29.57964817,37.33219584,85.72089509,179.6737880198,4.747713887869522,48.017276167176355,6.596477688073395,60.94227828746177,-4.182415828575732,14.190425650774118,-307.25,-264.4,-6.876562495,50.38125002
1023,-26.66324265,3.593007309,3.225407055,-23.93362346,29.53599598,37.09591723,86.23245521,179.8905692156,4.689163275569148,48.182392538226296,6.485511088005437,60.854676357458374,-4.233930868612467,14.062289786174986,-305.25,-266.05,-8.124218745,46.29375002
1024,-26.63430763,3.634244545,3.232391625,-23.92036041,29.49234378,36.85963862,86.74401533,180.1073504114,4.629198256201155,48.163013931362556,6.42973536527353,60.679737940876656,-4.287029643931247,13.93569860271702,-303.25,-267.7,-9.371874995,42.20625002
1025,-26.60537262,3.675481781,3.239376195,-23.90709736,29.44869158,36.62336,87.25557546,180.3241316072,4.571307146449201,48.24557212368332,6.373988678219504,60.416666666666664,-4.341689308379695,13.81073982698277,-301.25,-269.35,-10.61953124,38.11875002
1026,-26.5764376,3.716719018,3.246360764,-23.89383431,29.40503939,36.38708139,87.76713558,180.540912803,4.507886994223581,48.470417098199114,6.261462498131159,60.32906473666326,-4.397885224199396,13.687501944092654,-299.25,-271.0,-11.86718749,34.03125002
1027,-26.55328004,3.767338507,3.248287158,-23.87911127,29.36413431,36.14592787,88.25513162,180.7543319921,4.451609386340468,48.5110325382263,6.150027192660551,60.23509174311926,-4.4555910863914745,13.566073459018648,-299.25,-269.9,-11.178125,30.05625002
1028,-26.53012249,3.817957996,3.250213552,-23.86438823,29.32322923,35.90477436,88.74312765,180.9677511813,4.451489099558273,48.67030878695209,6.037484421338769,60.018476044852186,-4.514779032435106,13.446542179120806,-299.25,-268.8,-10.4890625,26.08125002
1029,-26.50696493,3.868577485,3.252139946,-23.84966518,29.28232415,35.66362084,89.23112369,181.18117037,4.454749285762826,48.77171465851172,6.0375507862725115,59.973878695208974,-4.575419736948013,13.32899452381824,-299.25,-267.7,-9.800000003,22.10625002
1030,-26.48380738,3.919196974,3.25406634,-23.83494214,29.24141907,35.42246733,89.71911973,181.39458956,4.333048129119946,48.87099686034659,5.926646401630989,59.84459946992864,-4.637482491461291,13.213514867164726,-299.25,-266.6,-9.110937503,18.13125002
1031,-26.46064982,3.969816463,3.255992734,-23.8202191,29.20051399,35.18131381,90.20711577,181.608008749,4.274850080869861,48.971871817872916,5.81403726401631,59.8042494869181,-4.700935270055954,13.100184918512769,-299.25,-265.5,-8.421875003,14.15625002
1032,-26.44256958,4.028022099,3.252739771,-23.80385916,29.16235127,34.93535414,90.67100864,181.816482289,4.278529196058444,49.154508583078496,5.7047339395174985,59.758059381583415,-4.765744782110056,12.989083145538599,-299.25,-264.85,-6.732946785,10.47734377
1033,-26.42448934,4.086227735,3.249486809,-23.78749923,29.12418856,34.68939447,91.13490151,182.02495583,4.157462655793409,49.193796724430854,5.647950296975875,59.677093958545704,-4.831876513774179,12.88028424284779,-299.25,-264.2,-5.044018562,6.798437516
1034,-26.4064091,4.144433371,3.246233846,-23.77113929,29.08602584,34.44343481,91.59879438,182.23342937,4.15886876656473,49.37855717295277,5.536967104315325,59.55020387359837,-4.899294759979694,12.773858648343994,-299.25,-263.55,-3.355090339,3.119531266
1035,-26.38832886,4.202639007,3.242980884,-23.75477936,29.04786312,34.19747514,92.06268726,182.441902911,4.040299213047911,49.478901202854225,5.480133689432551,59.47030029221882,-4.967962648776416,12.66987210863551,-299.25,-262.9,-1.666162117,-0.5593749843
1036,-26.37024863,4.260844642,3.239727921,-23.73841943,29.00970041,33.95151547,92.52658013,182.650376452,3.919000395514781,49.559070254842005,5.369279079850493,59.38216743459056,-5.037842159628831,12.568385294038944,-299.25,-262.25,0.02276610609,-4.238281234
1037,-26.35637066,4.324546402,3.231378917,-23.71924446,28.97499061,33.70085517,92.96594916,182.852085246,3.8577039266055047,49.7411760924227,5.258308330275229,59.25262275229358,-5.108894137015966,12.469453463199114,-298.25,-262.6,1.320556635,-7.271874987
1038,-26.3424927,4.388248162,3.223029913,-23.70006949,28.94028081,33.45019486,93.4053182,183.053794041,3.859234472307169,50.02574965681277,5.258378843357119,59.20802540265036,-5.181078300312948,12.373126176911452,-297.25,-262.95,2.618347162,-10.30546874
1039,-26.32861473,4.451949922,3.214680909,-23.68089453,28.90557101,33.19953456,93.84468723,183.255502836,3.858740882093102,50.16724006795786,5.258449356439008,59.12148530071355,-5.2543532505454005,12.279447060375217,-296.25,-263.3,3.91613769,-13.33906249
1040,-26.31473677,4.515651682,3.206331905,-23.66171956,28.87086122,32.94887426,94.28405627,183.457211631,3.738454131158681,50.43270048250085,5.200993768263676,58.950263336731226,-5.328676474299874,12.188453612853245,-295.25,-263.65,5.213928217,-16.37265624
1041,-26.30085881,4.579353442,3.197982901,-23.64254459,28.83615142,32.69821396,94.72342531,183.658920426,3.7363304478423376,50.89911442745498,5.200948141352361,58.86425416241931,-5.404004344901461,12.100177063591346,-294.25,-264.0,6.511718744,-19.40624999
1042,-26.29021825,4.646017512,3.185157913,-23.62104877,28.80417225,32.44302872,95.13799678,183.85198743,3.678787755351682,51.04087028202514,5.090118417940877,58.64551478083588,-5.480292120901897,12.014642272790965,-292.85,-263.7,7.884374994,-21.94999999
1043,-26.27957769,4.712681581,3.172332925,-23.59955295,28.77219308,32.18784348,95.55256825,184.045054435,3.67775909616038,51.365262915392464,5.034334401630989,58.51384641522256,-5.5574939419154585,11.931867676289983,-291.45,-263.4,9.257031244,-24.49374999
1044,-26.26893713,4.779345651,3.159507937,-23.57805712,28.74021391,31.93265824,95.96713972,184.23812144,3.6785596248725794,51.832738702004754,5.034334401630989,58.471903676520554,-5.6355628219209635,11.851865272294921,-290.05,-263.1,10.62968749,-27.03749999
1045,-26.25829657,4.84600972,3.14668295,-23.5565613,28.70823474,31.677473,96.3817112,184.431188444,3.6782609826707446,51.9744945701665,5.0895543146449205,58.29616887529732,-5.714450640357159,11.774640648052396,-288.65,-262.8,12.00234374,-29.58124999
1046,-26.24765601,4.91267379,3.133857962,-23.53506547,28.67625557,31.42228776,96.79628267,184.624255449,3.679596580360177,52.25933359157323,5.089653863404689,58.079022262996936,-5.794108131640637,11.700193043832124,-287.25,-262.5,13.37499999,-32.12499999
1047,-26.23931402,4.979763369,3.117278052,-23.51087105,28.64683923,31.16284761,97.18599182,184.806916675,3.6213943839619436,52.4833821814475,5.089633124023106,57.949743037716615,-5.874484874030142,11.628515451064894,-286.2,-260.275,14.13125,-33.48124999
1048,-26.23097203,5.046852949,3.100698142,-23.48667664,28.6174229,30.90340746,97.57570096,184.9895779,3.6210915936119603,52.625138036017674,5.03543772069317,57.90381838939857,-5.955529278965514,11.559594740951223,-285.15,-258.05,14.8875,-34.83749999
1049,-26.22263004,5.113942528,3.084118232,-23.46248222,28.58800656,30.6439673,97.96541011,185.172239126,3.5605458797145766,52.95112342507645,5.035558007475366,57.64340171253822,-6.0371885820986195,11.493411819370197,-284.1,-255.825,15.64375,-36.19374999
1050,-26.21428805,5.181032107,3.067538322,-23.4382878,28.55859023,30.38452715,98.35511926,185.354900352,3.441320970438328,53.25666836561332,5.035516530071356,57.59960074753653,-6.119408837219489,11.429941803565782,-283.05,-253.6,16.4,-37.54999999
1051,-26.20594606,5.248121687,3.050958413,-23.41409338,28.52917389,30.125087,98.74482841,185.537561577,3.4418726306489975,53.31560058443765,4.981366752293578,57.37979952429494,-6.2021349141884174,11.369154215981926,-282.0,-251.375,17.15625,-38.90624999
1052,-26.19912114,5.31315941,3.031485375,-23.3868286,28.50199472,29.86172109,99.10993555,185.656150647,3.3218223064899757,53.53964917431192,5.036570075433231,57.24760024464831,-6.2853105018716535,11.311013190828811,-281.35,-247.2,16.2671875,-39.01875
1053,-26.19229622,5.378197133,3.012012337,-23.35956381,28.47481555,29.59835517,99.47504269,185.774739716,3.264735873598369,53.62141098199116,5.036549336051648,57.11832101936799,-6.368878117040319,11.255477689497184,-280.7,-243.025,15.378125,-39.13125
1054,-26.18547129,5.443234856,2.992539299,-23.33229903,28.44763638,29.33498926,99.84014982,185.893328786,3.2020457370030577,53.66361917770982,5.036022563370709,56.93860432212028,-6.4527791202772224,11.202501721754642,-280.05,-238.85,14.4890625,-39.24375
1055,-26.17864637,5.508272579,2.973066262,-23.30503425,28.4204572,29.07162335,100.205257,186.011917855,3.145121069656813,53.763432293577985,5.034442243968739,56.76738234454638,-6.536953740062945,11.152034570665764,-279.4,-234.675,13.6,-39.35625
1056,-26.17182145,5.573310302,2.953593224,-23.27776946,28.39327803,28.80825744,100.5703641,186.130506925,3.145282835202175,54.03128186204553,5.0896165327896705,56.72331592252804,-6.621341106243769,11.104021020207327,-278.75,-230.5,12.7109375,-39.46875
1057,-26.16600261,5.63403551,2.932153612,-23.24709325,28.3678431,28.54131263,100.9115329,186.225205048,3.085678676180768,54.07030453278967,5.089624827726809,56.50590383961943,-6.705879293972615,11.058401585373272,-278.35,-224.875,11.51484376,-38.7625
1058,-26.16018377,5.694760718,2.910714001,-23.21641703,28.34240817,28.27436782,101.2527016,186.319903172,3.089370234454638,54.25320676860347,5.090578827047231,56.370784492014955,-6.790505379019573,11.015112744990697,-277.95,-219.25,10.31875001,-38.05625
1059,-26.15436493,5.755485925,2.889274389,-23.18574081,28.31697323,28.00742301,101.5938704,186.414601296,3.0256307006455994,54.377707699626235,5.090607861365952,56.24044342507645,-6.875155505144126,10.974087177459209,-277.55,-213.625,9.122656255,-37.35
1060,-26.14854609,5.816211133,2.867834778,-23.1550646,28.2915383,27.7404782,101.9350392,186.509299419,3.0281442786272508,54.42044682296976,5.035479199456336,56.0684250764526,-6.959764964052479,10.935253999320782,-277.15,-208.0,7.926562505,-36.64375
1061,-26.14272725,5.876936341,2.846395166,-23.12438838,28.26610337,27.47353339,102.2762079,186.603997543,3.0307200747536527,54.62246219503907,4.979657851172273,55.89162844716276,-7.044268288360552,10.898539006182574,-276.75,-202.375,6.730468755,-35.9375
1062,-26.13773339,5.931457192,2.823905677,-23.09001574,28.24178018,27.2033202,102.594522,186.678425194,2.972725269452939,54.84651078491335,5.036325353720693,55.89189390417941,-7.128599357924543,10.863864915220615,-276.25,-196.25,6.889062499,-34.04062501
1063,-26.13273953,5.985978043,2.801416187,-23.05564309,28.21745698,26.93310701,102.9128361,186.752852844,3.0328810886850155,54.98879756710839,4.923761843017329,55.72014101257221,-7.212691519780822,10.831151608359365,-275.75,-190.125,7.047656249,-32.14375001
1064,-26.12774567,6.040498895,2.778926697,-23.02127045,28.19313379,26.66289383,103.2311502,186.827280495,2.9709209690791707,55.13028797825348,4.9238323560992185,55.633600924226975,-7.296477721660925,10.800316375237893,-275.25,-184.0,7.206249999,-30.24687501
1065,-26.1227518,6.095019746,2.756437208,-22.98689781,28.1688106,26.39268064,103.5494643,186.901708146,2.850895531090724,55.31372111450901,4.81286368059803,55.54599898063201,-7.3798906586613535,10.771274155164141,-274.75,-177.875,7.364843749,-28.35000001
1066,-26.11775794,6.149540597,2.733947718,-22.95252517,28.14448741,26.12246746,103.8677783,186.976135796,2.854151569147129,55.41486154264356,4.759288376486578,55.5916581719334,-7.462862932305694,10.743937777326508,-274.25,-171.75,7.523437499,-26.45312501
1067,-26.11373887,6.196467262,2.711247447,-22.9142608,28.12056362,25.84920401,104.1646858,187.031356916,2.79207530954808,55.57918152905198,4.759288376486578,55.5916581719334,-7.545327221040242,10.718218198541344,-272.45,-167.175,8.371874996,-24.15781251
1068,-26.10971979,6.243393927,2.688547175,-22.87599644,28.09663984,25.57594057,104.4615934,187.086578035,2.7340722093102277,55.80323011892626,4.757679022765885,55.508834522596,-7.627216461130549,10.694024737879202,-270.65,-162.6,9.220312496,-21.86250001
1069,-26.10570072,6.290320592,2.665846904,-22.83773207,28.07271605,25.30267712,104.7585009,187.141799155,2.736141970778118,55.90543238871899,4.700862199116548,55.55821016649677,-7.708464036906153,10.671265307823937,-268.85,-158.025,10.06875,-19.56718751
1070,-26.10168164,6.337247257,2.643146633,-22.79946771,28.04879227,25.02941368,105.0554084,187.197020274,2.6783711478083587,56.08806915392457,4.700978337750595,55.5571483248386,-7.789003979322227,10.64984664222572,-267.05,-153.45,10.9171875,-17.27187501
1071,-26.09766257,6.384173922,2.620446361,-22.76120334,28.02486848,24.75615023,105.3523159,187.252241394,2.678798373088685,56.255043751274215,4.699290176010874,55.60280751614,-7.86877117190866,10.629674522011776,-265.25,-148.875,11.765625,-14.97656251
1072,-26.09506214,6.422720092,2.598240493,-22.71897332,28.00063183,24.47991951,105.6295182,187.289705129,2.6783006347264697,56.396534148827726,4.644159440027183,55.648997621474685,-7.947701563367076,10.610654000134666,-261.925,-146.225,12.71875,-12.51875001
1073,-26.09246171,6.461266263,2.576034625,-22.67674329,27.97639519,24.2036888,105.9067205,187.327168865,2.62108147196738,56.63810313285763,4.5873467631668365,55.698373265375466,-8.025732386302058,10.592689627415963,-258.6,-143.575,13.671875,-10.06093751
1074,-26.08986129,6.499812434,2.553828757,-22.63451326,27.95215854,23.92745808,106.1839228,187.3646326,2.621886148827727,56.8459586272511,4.5321455141012565,55.78862980632008,-8.102802381764691,10.57568568079155,-255.275,-140.925,14.625,-7.603125011
1075,-26.08726086,6.538358604,2.531622889,-22.59228323,27.92792189,23.65122736,106.4611251,187.402096335,2.5587024233775058,57.029391777098205,4.530573490995582,55.83322715596331,-8.178852029386231,10.55954639506667,-251.95,-138.275,15.578125,-5.145312511
1076,-26.08466044,6.576904775,2.509417021,-22.5500532,27.90368524,23.37499664,106.7383275,187.439560071,2.5596066476384642,57.35564262317363,4.421823899422358,55.88101003058104,-8.253823782830787,10.54417619873657,-248.625,-135.625,16.53125,-2.687500011
1077,-26.08416924,6.606941444,2.488234497,-22.50391515,27.87850043,23.09573548,106.9976603,187.461058408,2.561207705062861,57.66278033299355,4.476015153244988,55.92720013591573,-8.327662310056276,10.529479953807138,-245.625,-134.375,16.69375,-0.07656251121
1078,-26.08367805,6.636978113,2.467051973,-22.4577771,27.85331561,22.81647432,107.2569932,187.482556745,2.4994591247026845,57.80453618756371,4.474356025823989,56.059930343187226,-8.400314737477283,10.515363198959164,-242.625,-133.125,16.85625,2.534374989
1079,-26.08318685,6.667014782,2.445869448,-22.41163905,27.8281308,22.53721317,107.516326,187.504055083,2.444313871559633,58.129990662589194,4.476577183826028,56.19504969079171,-8.471730896713067,10.501732394952214,-239.625,-131.875,17.01875,5.145312489
1080,-26.08269565,6.697051451,2.424686924,-22.36550101,27.80294598,22.25795201,107.7756589,187.52555342,2.385199154604145,58.5369414746857,4.41971680733945,56.200624369690786,-8.541863572327738,10.488495170911953,-236.625,-130.625,17.18125,7.756249989
1081,-26.08220446,6.72708812,2.4035044,-22.31936296,27.77776117,21.97869085,108.0349917,187.547051757,2.384095835541964,58.67896279986409,4.473852066598709,56.381137451580024,-8.610668748838808,10.47556057006572,-233.625,-129.375,17.34375,10.36718749
1082,-26.08472219,6.749135742,2.383673804,-22.26948478,27.75112344,21.69620338,108.2783326,187.554656227,2.385771554196398,59.04582908596671,4.472767411484879,56.51997323819232,-8.678105855164677,10.462839293574454,-231.925,-129.65,16.73125,12.77187499
1083,-26.08723992,6.771183365,2.363843209,-22.21960661,27.72448571,21.41371591,108.5216735,187.562260697,2.3262171688752975,59.49392626571526,4.4728088902480465,56.605716955487594,-8.744138004507189,10.45024394134805,-230.225,-129.925,16.11875,15.17656249
1084,-26.08975765,6.793230988,2.344012613,-22.16972844,27.69784799,21.13122843,108.7650144,187.569865166,2.325487153244988,59.67682848793747,4.472638829765545,56.74110177370031,-8.80873222742422,10.437689249033252,-228.525,-130.2,15.50625,17.58124999
1085,-26.09227538,6.81527861,2.324182017,-22.11985026,27.67121026,20.84874096,109.0083553,187.577469636,2.324421163438668,59.98608988107373,4.527352709480122,56.751720190282015,-8.871859695548777,10.425092320603015,-226.825,-130.475,14.89375,19.98593749
1086,-26.09479311,6.837326233,2.304351422,-22.06997209,27.64457253,20.56625349,109.2516962,187.585074105,2.266571532449881,60.26933613319741,4.525842903160041,56.79525569826708,-8.933495933037248,10.412372856127885,-225.125,-130.75,14.28125,22.39062499
1087,-26.10139417,6.852483629,2.285996083,-22.01658523,27.61613067,20.28024779,109.480899,187.581057626,2.265849811756711,60.451972898402985,4.470556623853211,56.930109588854904,-8.993621012418519,10.399453374433467,-224.6,-132.225,12.91093751,24.04374999
1088,-26.10799524,6.867641026,2.267640744,-21.96319838,27.58768882,19.99424208,109.7101018,187.577041148,2.264120171253823,60.63567150526673,4.524671143730886,56.981343445463814,-9.052219731185344,10.386259430471755,-224.075,-133.7,11.54062501,25.69687499
1089,-26.11459631,6.882798422,2.249285405,-21.90981153,27.55924696,19.70823637,109.9393046,187.573024669,2.264800413183826,61.00333418960244,4.467856394155623,57.03071907577302,-9.109281765325958,10.372719827308034,-223.55,-135.175,10.17031251,27.34999999
1090,-26.12119738,6.897955818,2.230930066,-21.85642467,27.53080511,19.42223067,110.1685075,187.56900819,2.264140910635406,61.08562691131498,4.52367774108053,57.207515718654435,-9.164801796068094,10.358766822575012,-223.025,-136.65,8.800000006,29.00312499
1091,-26.12779844,6.913113215,2.212574726,-21.80303782,27.50236325,19.13622496,110.3977103,187.564991712,2.2023757376826367,61.34976002718315,4.523594784913354,57.296975874957525,-9.21877960638518,10.344336329026628,-222.5,-138.125,7.429687506,30.65624999
