	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d
382	382.00000	1.52400	83.62458	71.06036	-13.96104	-16.79237	47.24475	-6.90670	19.46976	-39.31091	-2.24371	-1.45519	2.61677	-4.36766	-4.53433	-4.11670	2.66666	-122.35655	-10.16682	19.58076	-77.91357	31.88464	11.52294	0.43166	0.41735	0.00925	-0.21853	
383	383.00000	1.52800	83.23582	70.87852	-14.12938	-16.64869	47.52259	-7.47801	19.31588	-38.94796	-2.07737	-1.38285	2.55513	-4.37648	-4.47501	0.76531	10.15946	-55.41476	-24.28872	88.07455	-33.36465	36.20396	18.81230	0.43144	0.41705	-0.10964	-0.16432	
384	384.00000	1.53200	83.16248	70.86859	-13.23946	-16.96121	47.25856	-6.84166	19.17855	-39.64010	-1.93530	-1.33753	2.54861	-4.39126	-4.44462	24.85488	9.96922	9.19945	34.61752	194.40865	1.65375	25.40965	16.88668	0.43134	0.41686	-0.12645	-0.06988	
385	385.00000	1.53600	83.30259	71.16469	-12.42732	-17.24618	47.44991	-5.97197	19.10758	-40.35715	-1.86823	-1.28674	2.59111	-4.42934	-4.57039	36.92921	4.81895	21.30108	52.88549	227.09406	29.19046	6.88996	17.07940	0.43141	0.41689	-0.03331	0.01021	
386	386.00000	1.54000	83.33490	71.29167	-10.71118	-17.43868	46.66164	-5.18473	19.00112	-40.97200	-1.88956	-1.22964	2.63593	-4.49572	-4.68220	13.20662	0.66217	5.37467	76.93447	157.06792	69.89238	-12.49420	13.31967	0.43180	0.41708	-0.07040	0.06423	
387	387.00000	1.54400	83.35242	71.77876	-10.24306	-17.35734	46.62205	-3.33082	19.04255	-42.29535	-1.98346	-1.19211	2.62197	-4.57253	-4.67585	21.02163	-0.82471	46.98398	116.67359	10.37847	107.17474	-16.76374	34.95973	0.43222	0.41725	-0.10436	0.03137	
388	388.00000	1.54800	83.71944	72.22507	-11.62829	-17.33288	47.62062	-1.90063	19.10090	-43.21915	-2.03224	-0.94722	2.52282	-4.63044	-4.85043	16.43707	-4.25762	21.02262	79.97337	-116.48611	63.20515	-13.95327	47.68209	0.43248	0.41736	-0.06221	-0.02249	
389	389.00000	1.55200	83.52245	72.41758	-12.94676	-17.03273	48.27096	-2.09710	19.30296	-42.95679	-2.08695	-0.79965	2.39456	-4.65480	-4.82505	-22.81356	-12.10970	73.95425	30.42117	-173.99762	20.38249	-20.41533	25.89778	0.43254	0.41733	0.02890	-0.10985	
390	390.00000	1.55600	84.31069	72.46806	-16.59142	-17.40969	50.97318	-2.32674	19.31899	-42.65401	-2.16966	-0.72573	2.30964	-4.64903	-4.77223	-35.20820	-19.06941	143.02477	-65.52677	-188.63443	-15.39582	-27.28974	7.32402	0.43258	0.41729	0.11710	-0.00542	
391	391.00000	1.56000	84.66528	71.89139	-18.48537	-17.58086	52.04894	-3.73559	19.16040	-41.53305	-2.27232	-0.72455	2.30211	-4.62942	-4.71538	-30.96689	-17.91679	80.33339	-99.16159	-153.12294	-67.56612	-29.31562	-8.73157	0.43272	0.41744	0.19259	0.18881	
392	392.00000	1.56400	84.96857	71.67487	-19.77162	-17.58167	52.78002	-4.70722	19.22753	-40.94597	-2.37883	-0.77923	2.35918	-4.60906	-4.69283	-13.77492	-8.19814	23.26154	-4.52343	-79.69164	-81.01361	-27.29472	-21.88060	0.43297	0.41758	0.24541	0.21953	
393	393.00000	1.56800	84.86270	71.85437	-20.01731	-17.42388	52.87129	-5.18268	19.48980	-40.81438	-2.48414	-0.88597	2.43935	-4.59844	-4.69775	1.38121	3.60130	-39.35087	6.87536	1.94442	-82.25610	-23.13226	-31.84914	0.43314	0.41759	0.20110	0.06318	
394	394.00000	1.57200	84.65667	71.73022	-20.31725	-17.16554	53.31623	-5.99579	19.55236	-40.38958	-2.57494	-1.02408	2.50065	-4.60354	-4.68755	11.44388	11.15614	-46.81469	14.49829	88.50526	-72.58698	-17.15168	-34.94695	0.43307	0.41760	0.09065	-0.06611	
395	395.00000	1.57600	84.48531	71.96941	-19.14452	-17.28705	52.74485	-5.92029	19.79031	-40.69919	-2.63633	-1.15770	2.53654	-4.62840	-4.70077	5.84399	13.37347	-8.17213	38.91603	99.76429	-31.19429	-11.24047	-31.24754	0.43302	0.41748	0.07901	-0.02219	
396	396.00000	1.58000	84.60040	72.03638	-19.15993	-17.37066	53.00863	-6.10395	19.86453	-40.53756	-2.66613	-1.26642	2.55298	-4.64723	-4.62392	27.58074	11.07005	16.08059	-15.61811	93.70392	-0.41127	0.15060	-10.89649	0.43294	0.41753	0.06714	0.04321	
397	397.00000	1.58400	84.61024	71.84454	-17.52472	-17.71496	51.95037	-6.12729	19.77435	-40.50779	-2.61564	-1.23669	2.55309	-4.63717	-4.80962	43.93137	5.53434	28.54810	-6.40041	87.76774	2.25510	7.82351	3.49497	0.43298	0.41765	0.08563	0.05197	
398	398.00000	1.58800	84.82748	71.98497	-16.83410	-18.03079	51.49342	-6.29792	19.93984	-40.33698	-2.56851	-1.22824	2.52104	-4.60394	-4.90211	22.97865	-0.71896	40.85118	6.92080	-4.95384	39.76231	7.48072	2.29898	0.43308	0.41784	0.19322	0.16575	
399	399.00000	1.59200	84.93446	71.89569	-16.05255	-18.11100	50.51081	-6.57630	19.77654	-39.76761	-2.52224	-1.21239	2.46265	-4.57328	-4.98382	10.40810	-4.78573	18.00065	-46.11013	-90.02405	71.87529	2.14189	0.51888	0.43310	0.41792	0.14509	0.30196	
400	400.00000	1.59600	84.97587	71.61292	-15.80754	-17.92961	49.79766	-6.56663	19.37687	-39.50966	-2.53844	-1.22337	2.38957	-4.55204	-5.01190	-2.22835	-4.28659	27.00922	-10.58084	-141.25462	39.96498	4.57200	-0.40225	0.43297	0.41794	0.10586	0.34226	
401	401.00000	1.60000	85.15643	71.81074	-16.25605	-17.69825	49.57519	-6.56459	19.35882	-39.45898	-2.49875	-1.21845	2.30459	-4.53888	-4.99112	-13.43986	-0.86628	-12.70704	56.85862	-104.44359	44.53334	9.38583	0.37886	0.43274	0.41786	0.20569	0.21873	
402	402.00000	1.60400	84.86190	72.05866	-15.19766	-17.55126	48.37950	-6.28454	19.26981	-39.41961	-2.49169	-1.22458	2.22353	-4.54175	-4.91324	-9.41556	0.78187	-14.49918	23.58204	-57.30429	-24.80832	1.62971	11.45470	0.43262	0.41776	0.11349	-0.05971	
403	403.00000	1.60800	85.04148	72.00793	-16.56446	-17.57073	49.41158	-6.96440	19.46752	-39.28037	-2.51588	-1.12543	2.17149	-4.55656	-4.90832	-10.67606	-1.95746	110.10933	-25.34819	-86.09647	-39.39551	-20.61950	13.43960	0.43264	0.41779	0.00871	-0.22095	
404	404.00000	1.61200	85.74268	71.86391	-19.70353	-17.85808	51.98478	-6.65843	19.36358	-39.38202	-2.68351	-1.10325	2.15260	-4.56514	-4.83721	-31.68411	-5.61020	67.50358	-19.74186	-68.42887	18.41543	-54.38574	-10.45274	0.43272	0.41790	-0.04094	-0.21372	
405	405.00000	1.61600	85.59284	71.84228	-20.25532	-17.99579	52.37995	-5.87756	19.34888	-40.15860	-2.97244	-1.18535	2.14578	-4.55681	-4.70075	-5.29444	-4.96670	0.30677	17.95080	-5.51866	25.58992	-61.53199	1.41292	0.43277	0.41805	-0.07133	-0.15647	
406	406.00000	1.62000	85.75828	72.01105	-21.03373	-18.14687	53.20558	-4.58442	19.25347	-41.13434	-3.19165	-1.07217	2.13588	-4.54716	-4.81386	22.82339	-1.05151	-4.56875	79.40302	57.93697	-32.28046	-48.74111	12.22020	0.43286	0.41826	-0.03788	-0.02616	
407	407.00000	1.62400	85.56551	72.48381	-20.17263	-18.15749	52.76562	-4.28032	19.82249	-41.92602	-3.36517	-1.08402	2.13176	-4.56445	-4.85767	17.75830	2.11544	-63.77089	58.25858	98.86324	-60.24565	-33.45217	-3.00406	0.43298	0.41842	-0.01227	0.19783	
408	408.00000	1.62800	85.24870	72.47841	-18.57541	-18.11396	51.66036	-3.86078	19.70779	-42.29694	-3.44206	-1.11142	2.15160	-4.61492	-4.91960	18.54381	3.14514	-117.24765	0.98042	106.65314	-13.00440	-20.74957	-0.43634	0.43304	0.41852	0.08383	0.35679	
409	409.00000	1.63200	84.62765	72.48946	-16.28253	-17.96780	49.92105	-4.05599	19.75832	-42.24109	-3.49322	-1.11152	2.20133	-4.68702	-4.96741	10.39713	1.25838	-142.66489	36.49286	95.13518	-39.98691	-14.63920	4.59521	0.43303	0.41852	0.15283	0.32782	
410	410.00000	1.63600	84.10268	72.76959	-14.77863	-17.73014	48.81064	-4.10702	19.98131	-42.38506	-3.51755	-1.10041	2.27989	-4.76487	-4.99610	0.11840	-4.46628	-122.37862	71.14423	79.68736	-63.64616	-16.96145	10.02805	0.43306	0.41831	0.15903	0.17197	
411	411.00000	1.64000	83.64818	73.06127	-13.81252	-17.39313	48.20678	-4.12389	20.34042	-42.68652	-3.60079	-1.05661	2.37941	-4.83131	-5.01660	-4.16799	-11.58063	-42.86494	1.64974	75.71189	-128.39294	-27.37553	12.83559	0.43303	0.41822	0.07629	0.01809	
412	412.00000	1.64400	83.75973	72.78386	-14.08159	-17.36992	48.75246	-5.32545	20.67275	-42.27214	-3.72830	-1.01983	2.46999	-4.87049	-5.05775	0.45525	-11.45413	31.48966	-38.54373	29.34191	-87.34410	-31.17565	4.08308	0.43298	0.41819	0.04432	-0.01036	
413	413.00000	1.64800	83.90810	72.76920	-14.91371	-17.14655	49.49292	-5.29594	20.75808	-42.28673	-3.86057	-1.03560	2.49464	-4.86926	-5.10722	20.96207	1.25868	56.89985	-51.97739	-34.16867	-2.39907	-35.98545	-9.09143	0.43286	0.41813	0.12204	0.08634	
414	414.00000	1.65200	84.21869	72.36849	-15.61308	-17.04895	49.94249	-6.30353	20.67772	-41.37663	-4.03851	-1.08597	2.43563	-4.82700	-5.19924	29.63313	18.49535	52.23016	-97.94125	-51.05930	58.65965	-28.56141	-29.09574	0.43256	0.41796	0.17791	0.12708	
415	415.00000	1.65600	84.32319	71.98911	-15.87704	-16.98083	50.00527	-6.50125	20.18297	-40.69147	-4.11063	-1.24485	2.33065	-4.76559	-5.18059	15.62962	24.31227	9.98386	-79.82854	-45.50368	101.16650	-12.23473	-42.67139	0.43210	0.41758	0.16366	0.04414	
416	416.00000	1.66000	84.29855	71.72902	-16.86670	-16.81178	50.77787	-6.73585	19.83873	-40.16132	-4.14705	-1.39905	2.24147	-4.72421	-5.12978	-3.21689	10.00436	29.76739	0.50325	-25.83314	74.36347	-9.59498	-27.09414	0.43177	0.41721	0.06096	-0.04376	
417	417.00000	1.66400	84.56172	71.99368	-18.61312	-16.86330	52.41811	-5.74191	19.83877	-40.81182	-4.18471	-1.43924	2.19428	-4.71406	-5.09282	-26.37866	-15.17924	76.25687	55.54344	11.62025	75.29869	-20.68882	9.75430	0.43180	0.41695	0.05615	-0.08959	
418	418.00000	1.66800	84.90727	72.17537	-20.42780	-16.97041	54.27878	-5.25517	19.70810	-40.95142	-4.30223	-1.31155	2.17342	-4.71372	-5.07113	-40.18863	-33.75018	61.58920	24.77717	27.22812	52.42941	-39.68372	44.15649	0.43222	0.41702	0.05740	-0.02288	
419	419.00000	1.67200	85.05667	72.20351	-20.43277	-17.25423	54.37807	-4.95626	19.68745	-41.13192	-4.49352	-1.09338	2.15561	-4.70698	-5.07670	-54.50650	-36.68942	5.13028	5.10547	44.79847	-3.59500	-50.09901	52.47669	0.43289	0.41725	-0.01992	0.00890	
420	420.00000	1.67600	84.94393	72.22212	-19.41084	-17.25415	53.66682	-4.64450	19.66146	-41.55515	-4.70138	-0.91394	2.15645	-4.70367	-4.96926	-42.81941	-25.88731	-70.12645	14.62918	45.82531	-56.07817	-50.40198	35.43817	0.43344	0.41753	0.00420	0.11849	
421	421.00000	1.68000	84.50282	72.32168	-16.83926	-17.22572	51.31273	-4.44896	19.81050	-42.05830	-4.89722	-0.83475	2.18489	-4.71755	-4.96605	-5.41175	-7.43336	-90.38905	24.23280	-11.11315	-52.64013	-45.69951	8.05578	0.43354	0.41778	0.06324	0.38577	
422	422.00000	1.68400	84.22313	72.41701	-14.80100	-17.17590	49.17494	-4.02486	19.95292	-42.55894	-5.06773	-0.86720	2.20261	-4.74194	-4.98491	18.80935	12.34445	-56.68459	45.53632	-80.04971	-19.84199	-34.68150	-8.03888	0.43335	0.41784	0.07366	0.49531	
423	423.00000	1.68800	84.05009	72.68735	-14.02412	-16.95903	47.98373	-3.34300	20.04335	-43.25632	-5.17268	-0.90318	2.16293	-4.75105	-5.01041	30.99908	25.71295	-43.38135	42.74885	-123.96491	-15.79501	-18.31115	-4.13016	0.43311	0.41761	0.08902	0.40919	
424	424.00000	1.69200	83.87607	72.76128	-14.50262	-16.53799	47.90012	-3.45652	20.11210	-43.21955	-5.20846	-0.88744	2.06809	-4.73139	-5.02057	26.53662	27.61119	-65.66563	5.55133	-70.91284	-36.23687	-10.62414	-1.20128	0.43294	0.41717	0.17443	0.10714	
425	425.00000	1.69600	83.53479	72.72997	-14.37665	-16.27010	47.75356	-4.74985	20.28034	-42.22585	-5.25051	-0.88615	1.94456	-4.68590	-4.99439	8.77386	20.16105	-38.88223	-23.32689	-38.09343	-33.02461	-18.21147	-11.26334	0.43274	0.41678	0.19239	0.00107	
426	426.00000	1.70000	83.54958	72.57464	-14.63598	-16.14045	47.72382	-5.33857	20.09617	-41.71832	-5.35121	-0.94939	1.82465	-4.62253	-4.91262	-15.09682	8.93370	8.56397	-43.54523	-83.30786	25.39989	-26.59993	-30.14213	0.43239	0.41660	0.20178	0.25503	
427	427.00000	1.70400	83.59204	72.38019	-13.93844	-16.31047	46.66627	-5.63356	19.80625	-41.19295	-5.46730	-1.11230	1.74361	-4.55238	-4.76053	-28.50858	-0.59402	113.03835	-45.38295	-25.92994	88.56684	-28.62318	-29.22787	0.43166	0.41674	0.19237	0.33475	
428	428.00000	1.70800	84.46416	72.21133	-13.34759	-17.31500	46.28010	-4.98046	19.46923	-41.34808	-5.58761	-1.18961	1.72589	-4.49855	-4.64516	-29.05576	-6.88706	122.15781	-24.08597	44.52055	9.99771	-36.14143	-14.98965	0.43124	0.41677	0.06931	0.27132	
429	429.00000	1.71200	84.56929	72.19804	-12.37602	-17.65203	45.53275	-5.19700	19.65932	-41.52405	-5.76190	-1.25269	1.76663	-4.48561	-4.56621	-23.04998	-12.24037	52.31605	13.34189	66.53743	16.10956	-46.94863	-12.41902	0.43101	0.41676	0.13369	0.14727	
430	430.00000	1.71600	84.88225	72.26991	-13.00843	-17.90435	46.48685	-4.52819	19.52706	-41.64494	-5.96536	-1.30338	1.84414	-4.51881	-4.56731	-5.79271	-17.97558	-15.06572	27.82764	96.78348	22.88529	-47.82821	-13.84350	0.43105	0.41671	0.18812	-0.05845	
431	431.00000	1.72000	84.44848	72.44816	-12.94569	-17.65294	46.84918	-4.39638	19.68769	-42.09551	-6.14460	-1.35506	1.94245	-4.59120	-4.68936	19.68039	-23.08744	-78.71214	19.69521	80.65172	-50.07426	-36.63507	-17.32466	0.43122	0.41658	0.22247	-0.15838	
432	432.00000	1.72400	84.25246	72.43032	-13.94464	-17.31323	48.02584	-4.87869	19.88346	-41.71623	-6.25707	-1.40937	2.05285	-4.68617	-4.92936	42.51113	-23.36855	-21.43744	17.49142	15.15312	-21.45831	-23.03135	-19.14610	0.43139	0.41649	0.30667	-0.08651	
433	433.00000	1.72800	84.28017	72.58733	-15.50167	-17.04765	49.41142	-4.89361	20.06604	-41.79904	-6.32667	-1.47067	2.15624	-4.78379	-5.21638	51.28592	-14.54255	54.38644	1.64937	-54.85507	-57.81960	-21.91794	-13.63552	0.43149	0.41648	0.23332	0.13433	
434	434.00000	1.73200	84.69279	72.43997	-16.93256	-17.04943	50.44344	-5.72165	20.35583	-41.38793	-6.43046	-1.50262	2.22947	-4.86166	-5.44380	38.26736	-0.62774	117.63696	-1.07936	-124.47578	-78.19534	-35.30619	2.64611	0.43159	0.41652	0.08489	0.34687	
435	435.00000	1.73600	85.22920	72.57886	-19.01524	-17.10996	51.77433	-5.14828	20.50767	-42.18375	-6.60814	-1.46551	2.27320	-4.89939	-5.51738	1.63191	6.82845	73.50440	-52.00290	-143.31438	-32.55365	-52.53696	16.00963	0.43174	0.41659	0.07059	0.55512	
436	436.00000	1.74000	85.28162	72.01851	-18.78210	-17.11619	51.06479	-5.79071	20.22248	-41.58318	-6.85127	-1.40812	2.30773	-4.88782	-5.39473	-23.46706	1.89460	-32.07243	-31.53098	-50.97847	61.01812	-69.30893	16.73946	0.43168	0.41669	0.12706	0.54835	
437	437.00000	1.74400	85.00451	72.32436	-17.65967	-16.88612	50.07060	-4.02836	20.05971	-42.74978	-7.16443	-1.36252	2.34825	-4.84639	-5.31300	-29.66900	-7.92473	-96.56087	62.67186	10.10644	118.75839	-78.34909	1.83901	0.43154	0.41657	0.03918	0.43534	
438	438.00000	1.74800	84.50035	72.51743	-16.13641	-16.54908	48.61364	-2.22283	19.81310	-43.98462	-7.47937	-1.40813	2.37334	-4.79580	-5.22982	-37.02282	-11.99263	-95.95303	77.36765	33.63627	44.39772	-72.32032	-24.78517	0.43121	0.41637	-0.04692	0.26517	
439	439.00000	1.75200	84.25342	72.93481	-15.31048	-16.30990	48.08887	-1.51157	20.07844	-44.76242	-7.74332	-1.55728	2.36545	-4.75178	-5.13594	-20.35954	-7.33233	18.32404	83.22825	101.49509	55.09867	-61.20405	-37.18135	0.43106	0.41624	0.04587	0.00963	
440	440.00000	1.75600	84.65086	73.17840	-14.56852	-16.60962	47.92069	-0.74236	19.96903	-44.93416	-7.96833	-1.69295	2.33118	-4.72971	-5.15537	3.42923	0.63990	61.34996	-1.84957	93.91348	55.93244	-54.56230	-37.58379	0.43116	0.41636	0.15830	-0.08812	
441	441.00000	1.76000	84.74467	72.92165	-14.71190	-16.66973	48.26580	-1.86568	20.00787	-43.98176	-8.18026	-1.84636	2.29353	-4.72672	-5.17864	3.38043	4.36307	64.32025	-42.56095	40.36128	-0.96788	-54.39302	-34.31988	0.43137	0.41660	0.21644	-0.10379	
442	442.00000	1.76400	85.16828	72.83819	-15.49256	-16.80762	49.12844	-2.59449	19.99671	-43.20148	-8.40449	-1.95724	2.24393	-4.71282	-5.15985	-9.70681	1.27138	105.97635	-37.23294	-19.44344	52.74339	-56.65336	-13.47312	0.43158	0.41691	0.39371	-0.01502	
443	443.00000	1.76800	85.60497	72.61778	-16.89568	-16.95710	50.20004	-3.66687	19.74788	-41.86681	-8.63563	-1.94119	2.17470	-4.66475	-5.09531	-25.01383	-6.64496	140.49699	-60.59206	-66.92937	37.67421	-52.32334	21.34772	0.43173	0.41708	0.35797	0.07290	
444	444.00000	1.77200	86.29288	72.35466	-18.87574	-17.16617	51.82835	-4.33256	19.50028	-41.26463	-8.82805	-1.77289	2.12685	-4.60010	-5.01554	-34.52794	-13.97938	152.81099	-36.55326	-57.01605	-19.99094	-42.36598	50.19790	0.43181	0.41691	0.22525	0.12854	
445	445.00000	1.77600	86.82694	72.32272	-20.24645	-17.48231	52.94640	-4.74080	19.43300	-41.01449	-8.98240	-1.53000	2.14376	-4.54957	-4.93737	-33.44012	-14.57329	39.78007	21.50565	-56.10486	-57.90772	-38.84359	53.30235	0.43178	0.41643	0.18377	0.26458	
446	446.00000	1.78000	86.61282	72.52274	-20.19153	-17.35117	52.63535	-4.67725	19.57305	-41.40281	-9.14462	-1.33938	2.21916	-4.52481	-4.87383	-21.03645	-6.00054	-69.60404	70.42442	-33.29455	-60.59991	-48.74276	31.93779	0.43165	0.41589	0.17233	0.30119	
447	447.00000	1.78400	86.27100	72.88817	-19.05861	-17.42137	51.54597	-4.43348	19.88649	-41.78852	-9.36902	-1.26697	2.28706	-4.52507	-4.82047	7.84574	9.93860	-125.96635	106.91534	-11.12748	-25.34669	-62.98694	14.54686	0.43142	0.41554	0.15534	0.22465	
448	448.00000	1.78800	85.60498	73.37844	-17.61782	-17.26096	50.09041	-3.58019	20.17534	-42.63554	-9.63578	-1.21849	2.27020	-4.53939	-4.84016	25.74846	23.01396	-102.67481	118.88411	-23.57594	-22.92437	-72.10831	2.02003	0.43119	0.41541	0.06963	0.23931	
449	449.00000	1.79200	85.44907	73.83897	-16.22539	-17.41058	48.65158	-3.36242	20.59679	-42.97802	-9.93132	-1.25591	2.16870	-4.55722	-4.81300	20.28675	20.37201	-34.99803	74.60593	-62.14067	22.18917	-68.91432	-7.93731	0.43098	0.41541	0.03861	0.30828	
450	450.00000	1.79600	85.34511	73.97846	-16.29204	-17.05099	48.32903	-2.51293	20.44277	-43.45655	-10.17959	-1.29478	2.06195	-4.57829	-4.81599	9.47521	2.84392	14.68206	20.00857	-25.29357	41.76326	-50.72762	-7.19682	0.43076	0.41535	0.13450	0.31408	
451	451.00000	1.80000	85.53702	73.99774	-15.41077	-17.13025	47.66967	-2.78730	20.60009	-43.18283	-10.34150	-1.32217	2.02893	-4.59697	-4.84951	-2.51879	-17.67475	60.35606	-28.81605	89.06543	41.90855	-33.40738	-5.88762	0.43050	0.41526	0.23448	0.19052	
452	452.00000	1.80400	85.81504	73.74309	-15.01758	-17.25367	47.82359	-2.25763	20.26917	-43.36056	-10.46104	-1.33928	2.07700	-4.59557	-4.92663	-16.12380	-30.57249	69.07461	-59.78318	87.21787	1.25777	-14.96207	-8.43407	0.43027	0.41511	0.20389	0.17984	
453	453.00000	1.80800	86.11091	73.53652	-15.57744	-17.17453	48.52648	-2.49635	20.15246	-43.44454	-10.47929	-1.38028	2.16068	-4.56350	-4.96537	4.53712	-30.02405	65.94309	-52.16745	13.51051	38.32005	-32.62442	1.98783	0.43016	0.41498	0.34371	0.33997	
454	454.00000	1.81200	86.35112	73.31586	-16.27257	-17.06734	49.13068	-2.40351	19.70217	-42.91772	-10.73367	-1.32012	2.23335	-4.50640	-5.20876	23.36456	-18.35452	29.21677	-32.42846	12.44900	113.06502	-58.12736	12.58947	0.43031	0.41483	0.41797	0.37098	
455	455.00000	1.81600	86.34645	73.26865	-15.47603	-17.36986	48.52983	-1.99188	19.18747	-43.01637	-10.93993	-1.28785	2.26112	-4.43672	-5.30534	2.30898	-6.07559	41.96686	-11.33608	-39.59248	16.11865	-59.36465	10.35161	0.43053	0.41479	0.32817	0.40567	
456	456.00000	1.82000	86.67721	73.21198	-16.64291	-17.43583	49.16549	-2.85160	19.18931	-42.36390	-11.18241	-1.24954	2.25238	-4.38143	-5.27686	-14.11446	-2.23367	43.27759	-22.21699	-78.19286	-50.54024	-67.22086	4.43938	0.43061	0.41491	0.24712	0.38910	
457	457.00000	1.82400	86.70934	73.08510	-16.54681	-17.67307	48.92701	-2.94237	19.07468	-42.52338	-11.43451	-1.25868	2.23908	-4.36919	-5.20732	-25.84921	-5.34408	-31.49546	-8.31359	-3.82960	-41.44418	-72.87719	-20.29511	0.43065	0.41503	0.15177	0.26453	
458	458.00000	1.82800	86.45174	73.14743	-15.58436	-17.67658	48.12671	-2.25432	19.12301	-43.25999	-11.71961	-1.40845	2.23780	-4.40831	-5.11584	-20.63591	-5.95142	-39.52299	39.61801	13.40488	-17.17584	-54.33372	-9.53280	0.43046	0.41505	0.18330	0.25327	
459	459.00000	1.83200	86.38643	73.40307	-15.40697	-17.43310	47.94862	-1.67724	19.42763	-43.85608	-11.84263	-1.32631	2.23447	-4.47697	-5.07440	-1.03747	-0.13607	-25.24479	80.06898	-19.13446	-0.92394	-38.07605	6.10577	0.43011	0.41500	0.25554	0.31197	
460	460.00000	1.83600	86.24820	73.78757	-15.12444	-16.94678	47.53476	-1.24746	19.74549	-44.21701	-12.02532	-1.34893	2.20379	-4.53711	-5.06942	12.38624	4.76495	-22.88074	69.73708	-17.08221	-2.97138	-45.34013	-8.15766	0.42961	0.41486	0.23309	0.29236	
461	461.00000	1.84000	86.20289	73.96158	-14.93885	-16.63684	47.36464	-1.21684	19.87809	-44.31364	-12.22737	-1.37907	2.14391	-4.56205	-5.09010	17.52858	0.44112	-63.24979	25.55733	68.55621	14.90457	-55.95966	-11.08331	0.42914	0.41477	0.24366	0.08824	
462	462.00000	1.84400	85.73405	73.98158	-13.29855	-16.41780	46.33202	-1.83260	19.96541	-43.54790	-12.51048	-1.42540	2.09879	-4.55410	-5.17619	5.62959	-10.80326	-86.54325	4.63350	142.48611	55.92754	-68.00307	-13.19290	0.42899	0.41464	0.25751	-0.14443	
463	463.00000	1.84800	85.51012	74.00097	-12.94966	-16.23837	46.59787	-1.72626	19.81229	-43.38748	-12.81720	-1.47657	2.09932	-4.51129	-5.22206	-3.04785	-17.71735	-44.36539	-1.37875	117.48613	41.53646	-83.78827	-8.25688	0.42909	0.41466	0.24831	-0.10588	
464	464.00000	1.85200	85.38485	73.97378	-12.68396	-16.16485	46.68188	-2.20112	19.79131	-42.86853	-13.22857	-1.48712	2.12947	-4.44234	-5.32642	-9.71862	-11.95299	-34.58924	35.40525	93.37452	75.91732	-97.14362	-6.20741	0.42953	0.41457	0.36731	-0.07300	
465	465.00000	1.85600	85.22727	74.27390	-12.77901	-16.13068	47.18104	-1.33190	19.64237	-43.15191	-13.64069	-1.52607	2.15946	-4.37699	-5.28534	-11.98718	-0.12745	32.24086	109.05244	45.62458	84.80676	-94.75318	-3.91354	0.42980	0.41463	0.45119	-0.01905	
466	466.00000	1.86000	85.67368	74.85126	-14.08619	-16.36758	48.39352	-0.68740	19.91656	-43.61559	-14.03134	-1.52305	2.19650	-4.35738	-5.26349	5.42418	2.22340	143.08769	130.47110	-85.53427	-57.53566	-88.61228	-5.54046	0.43000	0.41457	0.32613	0.34635	
