	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d
1099	1099.00000	4.39200	94.61375	28.69815	-16.62867	-34.22476	1.24079	-139.41316	40.95886	65.76180	5.00000	-45.14090	-44.31565	-33.78751	-61.95644	-18.66113	-30.19967	54.33782	92.24889	-512.66632	-372.29172	-2.65614	-154.76904	0.50523	0.13644	-2.70221	2.47934	
1100	1100.00000	4.39600	94.58149	28.44499	-16.42787	-35.63004	-1.23912	-141.64415	40.12589	65.85537	5.00000	-46.01212	-44.50318	-33.73303	-62.07962	-21.08789	-0.74263	56.00859	-207.08784	-499.90765	-691.99219	7.97801	-76.87212	0.51403	0.13640	-2.65980	2.59326	
1101	1101.00000	4.40000	95.08743	27.06701	-17.65300	-37.67994	-1.93975	-143.23201	39.81665	63.14569	5.00000	-46.62684	-44.45269	-33.66035	-62.17147	-103.22379	0.72734	94.83133	-376.06287	-463.67453	-883.89142	85.52000	-735.17621	0.52337	0.13651	-2.59268	2.50474	
1102	1102.00000	4.40400	95.31511	25.38093	-18.15822	-39.22081	-3.57257	-144.80418	39.76321	61.20961	5.00613	-47.97578	-44.56510	-33.65412	-61.70178	-2.34985	-1.04579	54.18911	-282.97998	-511.83337	-867.80371	27.38321	-219.77191	0.53194	0.13649	-2.44829	2.46377	
1103	1103.00000	4.40800	95.50219	24.80048	-19.24334	-40.97011	-4.80580	-145.98560	39.24659	58.31925	5.00000	-48.17054	-44.32997	-33.51676	-62.59895	80.41711	17.05318	35.13742	-117.33121	-404.83234	-868.84686	-39.25324	318.42996	0.53970	0.13683	-2.37107	2.29613	
1104	1104.00000	4.41200	95.67740	24.43508	-20.98389	-42.83686	-4.67300	-147.20708	38.02895	56.12650	5.00000	-49.31653	-43.88073	-33.67485	-62.55563	-29.19737	32.59765	40.83765	52.83638	-445.10669	-218.28268	12.18275	-304.43729	0.54647	0.13710	-2.18324	2.32153	
1105	1105.00000	4.41600	95.72302	25.36678	-21.65458	-43.70800	-6.59294	-149.17769	36.24861	59.08698	5.00000	-50.28738	-43.52337	-33.42269	-62.49631	-0.32745	-6.07414	-4.62516	261.05249	-438.48483	196.56601	-3.00751	-179.90286	0.55418	0.13744	-1.75106	2.48487	
1106	1106.00000	4.42000	95.66289	26.55943	-22.58891	-45.60115	-7.02099	-149.76022	34.38887	59.73740	5.00000	-51.30758	-42.58974	-33.65613	-63.10801	32.24281	5.45184	20.94409	154.86679	-507.62643	164.68575	33.41320	-244.45332	0.56129	0.13772	-1.30690	2.68511	
1107	1107.00000	4.42400	95.93085	26.76560	-22.15321	-46.38283	-10.29494	-149.84984	33.74485	60.96134	5.00000	-52.34690	-43.07562	-33.34133	-63.07460	14.92384	80.89619	158.43726	78.09021	-636.59332	161.29257	58.54251	-267.16553	0.56867	0.13769	-0.95744	2.84065	
1108	1108.00000	4.42800	96.86933	27.21025	-23.39481	-48.05228	-11.57413	-149.38579	32.97805	60.70418	5.00000	-53.33236	-42.81395	-32.88462	-63.05369	31.74780	40.44465	212.55721	-5.35992	-560.50354	-41.59009	84.88839	-205.11101	0.57596	0.13742	-0.79316	2.82293	
1109	1109.00000	4.43200	97.67770	26.72754	-23.30292	-49.03168	-14.00057	-147.30321	33.01707	58.49379	5.00000	-54.12551	-42.87838	-32.73059	-63.60383	76.38750	26.17415	235.94791	-181.28111	-596.73279	-332.78952	64.84451	-66.58228	0.58366	0.13702	-0.86836	2.75867	
1110	1110.00000	4.43600	98.71851	25.74833	-23.62602	-50.10190	-16.20008	-144.40836	33.59986	53.87337	5.00000	-54.85852	-43.41727	-32.41230	-63.89217	92.83604	46.50256	227.74695	-321.30765	-575.47986	159.45425	31.86266	-64.83602	0.59129	0.13646	-1.06355	2.67205	
1111	1111.00000	4.44000	99.51843	24.23123	-23.53714	-50.20345	-18.44910	-143.92542	32.96391	56.94952	5.00000	-55.51558	-43.62761	-32.39181	-64.29408	90.32304	33.87325	208.91978	-379.58868	-382.42053	633.91724	28.45264	-138.51666	0.59869	0.13590	-1.25588	2.70796	
1112	1112.00000	4.44400	100.37937	22.67534	-25.39203	-52.68235	-18.14882	-143.72997	31.76660	58.36300	5.00000	-56.40196	-42.72145	-32.48071	-64.80364	102.78288	74.36360	180.52278	-437.45837	-478.22488	216.85851	28.12182	-156.14938	0.60531	0.13528	-1.34476	2.79108	
1113	1113.00000	4.44800	100.94249	20.73304	-23.93323	-51.96949	-22.00814	-141.17067	32.36136	56.35922	5.00000	-57.29153	-43.91908	-32.26878	-64.83186	120.92265	44.12524	186.99371	-362.08673	-455.02228	255.81856	46.97327	-169.56697	0.61164	0.13476	-1.27488	2.78202	
1114	1114.00000	4.45200	101.87705	19.78294	-24.76890	-54.35760	-22.18717	-139.48344	31.19641	56.79645	5.00000	-58.01847	-43.00141	-32.42828	-65.71694	-291.22681	48.05867	218.43350	-232.69070	-280.31454	421.43210	84.17381	-960.95215	0.61751	0.13444	-1.05166	2.67843	
1115	1115.00000	4.45600	102.69981	18.86296	-25.14911	-55.41203	-23.52454	-137.33562	30.50459	56.45224	3.63420	-62.19361	-42.78331	-32.20720	-62.18841	101.00327	121.48440	158.04973	-262.23865	-359.95917	391.07410	83.22530	-161.44164	0.62258	0.13833	-0.80293	2.60228	
1116	1116.00000	4.46000	103.13473	17.66108	-25.73544	-57.54986	-24.52196	-135.03323	30.12167	56.08959	5.00000	-59.07189	-42.52015	-31.90652	-65.94605	443.72906	135.80295	91.35731	-350.35983	-346.93744	532.52448	-24.69249	574.01160	0.62880	0.13447	-0.71418	2.49586	
1117	1117.00000	4.46400	103.44275	16.02394	-25.34045	-58.27015	-26.17603	-132.94649	30.04513	56.91680	5.00000	-59.43591	-42.18496	-31.47174	-65.59221	22.04890	258.20529	-50.26746	-483.20081	-468.34692	380.14828	-60.53321	-61.76154	0.63432	0.13471	-0.77039	2.54148	
1118	1118.00000	4.46800	102.73167	13.75910	-24.63635	-58.53284	-28.84665	-129.97183	30.81258	54.75616	5.00000	-59.85007	-43.30895	-30.79355	-64.33916	-79.11554	373.33368	-157.06950	-542.42517	-525.37201	701.43970	137.74689	-206.64178	0.63890	0.13498	-0.87651	2.59377	
1119	1119.00000	4.47200	102.18655	11.58867	-24.33262	-59.64028	-30.90358	-128.24358	31.23297	58.48746	5.00000	-60.95118	-43.91451	-29.80392	-61.93805	32.29471	305.74548	-202.31670	-506.05035	-625.62042	1606.35889	-2.39599	-89.35574	0.64223	0.13470	-0.79803	2.66643	
1120	1120.00000	4.47600	101.11765	9.73441	-21.37230	-58.58893	-35.51245	-125.02132	32.44707	63.38281	5.00000	-60.60281	-45.10239	-29.34113	-62.30127	150.71756	282.76239	-119.69055	-300.61783	-648.15869	1904.84753	-177.72942	-13.41678	0.64629	0.13537	-0.35371	2.66510	
1121	1121.00000	4.48000	101.22630	9.20220	-21.48906	-59.54771	-37.56244	-122.25827	32.95158	68.66477	5.00000	-61.10794	-45.69254	-28.55275	-61.21899	19.72192	282.92581	-22.00137	-21.86487	-538.21094	1600.04138	-73.83471	-101.93598	0.64931	0.13563	0.10239	2.61638	
1122	1122.00000	4.48400	100.93237	9.56395	-20.58720	-61.17086	-40.20054	-118.57613	33.54105	70.77890	5.00000	-61.41837	-45.91840	-27.85108	-60.53019	7.17689	150.38402	26.42382	-0.51327	-460.56833	1613.19714	-68.22639	-92.62857	0.65226	0.13608	0.21016	2.65053	
1123	1123.00000	4.48800	101.44421	9.23397	-19.38093	-62.63331	-42.26487	-114.65627	34.37495	75.22424	5.00000	-61.86173	-45.54042	-27.55087	-60.58588	-16.99237	58.91954	85.33619	-143.88879	-405.88348	1637.83350	-71.68903	-75.51762	0.65465	0.13623	-0.00942	2.67577	
1124	1124.00000	4.49200	101.61711	8.41559	-17.82985	-64.40570	-44.71025	-110.05250	35.77698	76.86015	5.00000	-61.99986	-45.38040	-27.24504	-60.51783	-15.22836	98.58012	32.78139	-142.64459	-388.21960	1448.37866	-46.76665	-31.71249	0.65733	0.13635	-0.35008	2.74605	
1125	1125.00000	4.49600	101.73090	8.10059	-16.63139	-66.16421	-46.55295	-105.88617	36.68247	79.68533	5.00000	-61.99396	-45.14000	-26.68688	-60.18431	12.41066	165.13574	16.42963	-39.25918	-227.79356	1202.65198	-24.27666	3.19858	0.65960	0.13687	-0.53737	2.75336	
1126	1126.00000	4.50000	101.78001	8.09006	-16.74004	-68.37012	-47.00069	-101.56502	36.98776	79.64446	5.00000	-61.98985	-44.50943	-26.25502	-59.75348	29.52366	159.39131	55.14848	59.19709	-195.96518	1028.47961	-44.82075	39.51708	0.66163	0.13723	-0.41791	2.75585	
1127	1127.00000	4.50400	102.14929	8.55789	-15.29748	-68.54034	-48.59399	-97.52525	37.88029	81.25121	5.00000	-61.58022	-44.40820	-26.09755	-59.46346	37.64549	322.37473	39.36366	274.49191	-268.56815	1140.23950	-31.45682	-1.29966	0.66377	0.13765	-0.08364	2.77420	
1128	1128.00000	4.50800	102.08938	10.25993	-15.85046	-69.19728	-49.47905	-95.36787	38.05675	83.86201	5.00000	-61.78502	-44.77304	-25.13937	-57.65471	22.69028	342.29419	45.87536	385.43890	-133.02228	728.86066	-30.19811	-60.14111	0.66439	0.13828	0.30701	2.75905	
1129	1129.00000	4.51200	102.51467	11.63359	-15.51693	-69.87232	-49.58407	-92.18549	38.20699	82.86250	5.00000	-61.33924	-44.03686	-24.97185	-57.09403	8.03646	249.00012	91.57534	324.64313	-62.30500	223.13733	4.19462	-29.81327	0.66555	0.13869	0.61276	2.66245	
1130	1130.00000	4.51600	102.82140	12.88417	-15.43142	-70.49689	-50.11919	-89.82909	38.85256	81.30461	5.00000	-61.42531	-43.80080	-24.35436	-55.98875	10.84316	288.55963	68.67391	262.61420	-47.09671	88.76083	51.32716	83.57011	0.66534	0.13920	0.55727	2.53146	
1131	1131.00000	4.52000	103.06993	13.76811	-15.18437	-71.50497	-50.07128	-86.83493	39.19942	79.39539	5.00000	-61.45312	-43.00792	-23.96934	-55.16537	11.98574	290.33170	93.27596	113.57056	7.03107	196.59424	5.01303	0.80551	0.66470	0.13957	0.12519	2.40351	
1132	1132.00000	4.52400	103.56361	13.89822	-14.96098	-72.09095	-50.20869	-84.24657	39.92010	78.55412	5.00000	-61.21991	-42.33998	-23.32981	-54.04611	0.50136	349.97961	93.49317	7.46322	-115.52274	254.53430	-28.62848	-21.76621	0.66412	0.14001	-0.06352	2.32907	
1133	1133.00000	4.52800	103.82465	13.86569	-14.71342	-72.81270	-51.14147	-81.80906	41.77988	77.59975	5.00000	-61.10072	-42.45026	-22.63902	-52.66930	17.62704	364.37170	118.28660	-43.34881	-174.71156	-157.08679	8.14947	52.45156	0.66281	0.14004	0.15455	2.31359	
1134	1134.00000	4.53200	104.50723	13.55167	-14.31410	-73.08519	-51.79459	-79.52748	43.54528	73.77053	5.00000	-60.88579	-42.15120	-21.89971	-51.51852	29.25792	280.75992	148.86052	-5.91851	-161.98552	-160.96454	22.91044	67.55425	0.66138	0.13997	0.77492	2.35218	
1135	1135.00000	4.53600	105.01672	13.81866	-13.27819	-73.72784	-52.85546	-77.86119	45.40062	73.43703	5.00000	-60.68873	-41.95162	-21.53004	-50.97607	4.91470	237.95631	183.20366	52.79317	-110.99274	-763.05402	-2.05220	46.91534	0.65973	0.13943	1.40881	2.27018	
1136	1136.00000	4.54000	105.96291	14.01281	-13.28982	-74.97913	-52.97572	-75.63269	46.99009	64.94134	5.00000	-60.43112	-41.13987	-20.78519	-49.94454	-19.84179	226.85272	348.77258	189.22658	-90.96956	-1097.61157	-29.10477	-27.21079	0.65790	0.13947	1.75340	2.01248	
1137	1137.00000	4.54400	107.82550	15.30778	-12.49608	-74.55224	-53.78482	-73.85618	48.45759	61.92445	5.00000	-60.31982	-40.62126	-20.36535	-49.25329	-28.93341	173.73523	456.22626	372.95993	-61.68022	-397.76413	-4.94329	11.40357	0.65575	0.13995	1.81204	1.74778	
1138	1138.00000	4.54800	109.59538	17.04338	-12.05073	-74.48666	-53.79684	-71.65952	49.46271	59.12479	5.00000	-60.31713	-39.78287	-19.95282	-48.50322	-59.00474	114.07125	326.82864	516.32153	99.52545	203.93149	-19.10840	3.12920	0.65329	0.14095	1.45345	1.68337	
1139	1139.00000	4.55200	110.43891	19.64709	-10.84118	-74.65278	-53.43217	-68.87918	49.54710	60.31326	5.00000	-60.38609	-38.54376	-19.93146	-47.95795	-51.05169	151.03888	170.37518	429.29218	138.21631	417.16769	2.89031	22.04614	0.65104	0.14186	0.67045	1.66254	
1140	1140.00000	4.55600	110.97366	20.51090	-10.00407	-75.32461	-53.23022	-66.70795	51.60261	59.28132	5.00000	-60.46383	-38.29030	-19.23245	-47.01079	3.93586	189.59303	18.19095	216.37907	156.85909	562.27277	80.68671	75.86938	0.64825	0.14271	-0.05423	1.59577	
1141	1141.00000	4.56000	110.58072	21.35227	-8.00478	-76.32751	-52.89110	-64.48827	53.14432	62.06160	5.00000	-60.46583	-37.65496	-19.06677	-46.54025	100.79692	199.53902	-117.77877	-16.11042	224.48235	1082.35034	186.56506	-108.93526	0.64572	0.14345	-0.53159	1.60625	
1142	1142.00000	4.56400	110.04528	20.38182	-6.56089	-77.72370	-52.24581	-63.44229	55.47045	65.96829	5.36351	-62.93996	-37.27128	-18.43178	-46.21544	-21.58799	279.84857	-219.75810	-305.48615	386.54410	721.37604	21.83866	90.01952	0.64438	0.14189	-0.71588	1.61488	
1143	1143.00000	4.56800	108.90186	18.90261	-8.26577	-82.06573	-49.88287	-61.92585	57.51966	66.37550	5.00000	-59.85532	-36.06929	-17.75080	-43.98640	-142.65302	288.10056	-176.04636	-369.95499	184.79243	775.05762	-111.20679	135.89175	0.64090	0.14351	-0.51227	1.59899	
1144	1144.00000	4.57200	108.68483	17.40572	-3.94573	-80.55702	-50.99033	-62.12111	60.54848	71.42388	5.00000	-59.22641	-36.45971	-17.07832	-42.84248	-527.76782	294.13498	-160.31305	-278.75537	134.28833	766.31897	-20.09835	464.71909	0.63872	0.14335	-0.32692	1.61670	
1145	1145.00000	4.57600	107.46806	16.63975	-4.04119	-83.65439	-49.55056	-61.29749	61.97798	72.21875	5.00000	-54.99147	-35.58281	-16.24804	-37.42764	-516.36957	247.86760	-243.51784	-278.44614	296.77219	21.40217	-23.67957	467.28705	0.63792	0.14950	-0.04022	1.48197	
1146	1146.00000	4.58000	106.76160	15.18401	-2.43359	-85.43745	-48.73304	-60.11370	64.24453	70.65552	5.00000	-54.49191	-34.80125	-15.60191	-36.45461	396.84280	213.36182	-263.20981	-301.56323	172.11191	-119.69601	11.61882	-286.35001	0.63526	0.14952	0.25303	1.36367	
1147	1147.00000	4.58400	105.42950	14.22516	0.59897	-86.17469	-48.50488	-59.40129	66.25623	70.43215	5.00000	-57.53195	-34.10841	-14.76184	-38.75729	-86.81335	217.47736	-326.28830	-96.36547	152.73463	320.54614	-69.62051	24.43117	0.63142	0.14331	0.49449	1.42479	
1148	1148.00000	4.58800	104.13582	14.41866	2.80039	-86.85181	-47.88779	-58.65008	67.58695	72.62129	5.00000	-53.74240	-33.15586	-14.26432	-33.63527	-128.06386	192.86618	-322.85904	-14.37087	150.92157	464.86389	-6.83201	65.23690	0.62966	0.14909	0.64564	1.29242	
1149	1149.00000	4.59200	102.85289	14.10616	5.39135	-87.57636	-47.54625	-57.86948	69.36330	73.56919	5.00000	-57.26141	-32.27881	-13.54803	-35.77525	-68.32496	233.40829	-281.67664	-22.48901	224.91333	-33.34017	11.24733	0.76398	0.62496	0.14246	0.70900	1.04268	
1150	1150.00000	4.59600	101.88004	14.27607	6.45808	-88.96789	-46.26900	-57.03950	70.61456	71.79048	5.00000	-53.99329	-31.04762	-12.69448	-30.40370	-487.23938	272.69324	-176.46184	8.53185	203.18388	-292.69077	-46.76125	273.46893	0.62277	0.14797	0.86614	0.71272	
1151	1151.00000	4.60000	101.45016	14.18439	9.16858	-88.41232	-45.98198	-56.63997	72.54769	70.81597	5.00000	-54.25817	-30.31755	-12.00202	-28.62171	-85.86713	243.29459	-72.88791	-10.11526	203.93811	-546.85773	28.73754	-11.08856	0.61928	0.14762	1.10787	0.34091	
1152	1152.00000	4.60400	101.27700	14.21873	10.60819	-88.93474	-44.75951	-55.86045	74.65275	67.06995	5.00000	-54.56879	-29.54597	-11.57174	-27.12708	-74.92562	232.04187	-74.52956	-27.99409	274.95859	-958.27631	16.77036	-30.54047	0.61535	0.14753	1.41527	0.23474	
1153	1153.00000	4.60800	100.85293	13.97124	12.19127	-89.11259	-43.83651	-55.44918	77.23406	62.83374	5.00000	-55.07156	-29.00456	-11.07045	-25.57886	-58.67020	292.71173	-126.40864	81.31612	204.67680	-835.44208	-8.59317	-23.88077	0.61153	0.14791	1.54975	0.30410	
1154	1154.00000	4.61200	100.26461	14.86598	13.52858	-88.84204	-43.16853	-55.23156	79.16454	60.25808	5.00000	-54.98675	-28.55292	-10.41673	-23.75995	-32.37318	357.12482	-116.48990	96.84941	229.46474	-539.81049	1.17878	36.80162	0.60753	0.14849	1.30145	0.31603	
1155	1155.00000	4.61600	99.92545	14.75606	13.64758	-88.68755	-42.02649	-55.38262	81.18317	58.49788	5.00000	-54.81093	-27.97434	-9.64713	-21.84767	5.68401	362.78766	-113.91237	38.40421	188.83374	-101.90251	32.12773	69.53569	0.60364	0.14941	0.96975	0.41942	
1156	1156.00000	4.62000	99.31120	15.18255	14.74438	-87.49165	-41.69409	-55.64620	82.30475	59.50218	5.00000	-54.46875	-27.31675	-8.74162	-20.11925	31.88253	351.84497	-151.41176	23.92862	64.50758	189.43794	25.23956	107.21227	0.59950	0.15011	0.79586	0.44483	
1157	1157.00000	4.62400	98.71400	14.95067	15.80369	-86.08869	-41.60308	-55.94334	83.87474	60.08785	5.00000	-53.92554	-26.82362	-7.78168	-18.53724	32.02970	365.39670	-177.77119	-113.33837	134.42941	193.32527	5.59703	146.98120	0.59527	0.15041	0.82378	0.26004	
1158	1158.00000	4.62800	97.89581	14.27598	15.99024	-85.51521	-40.69107	-56.56847	85.33868	61.14223	5.00000	-53.18701	-26.03668	-6.73624	-16.67196	22.53700	323.99210	-237.96266	-206.36047	225.51929	158.05565	6.40644	200.81641	0.59145	0.15043	0.92956	0.08669	
1159	1159.00000	4.63200	96.81438	13.30146	16.72697	-85.10339	-39.87140	-56.65206	87.38345	61.41314	5.00000	-52.24860	-25.40735	-5.79430	-15.33583	-16.57364	256.38690	-210.10335	-85.60127	237.34930	500.97980	-14.30241	210.88155	0.58741	0.15015	0.85348	-0.16578	
1160	1160.00000	4.63600	96.21529	13.60579	17.49246	-83.66995	-38.92498	-56.71581	88.58216	65.15183	5.00000	-51.47627	-24.53282	-5.23687	-13.66213	-68.37475	219.45786	-222.87483	-20.45354	130.11588	899.44330	-49.37415	207.05209	0.58307	0.15001	0.63936	-0.28751	
1161	1161.00000	4.64000	95.04046	13.12961	19.20077	-82.20605	-39.11135	-56.67992	90.84650	68.60587	5.00000	-50.52632	-24.49372	-4.54248	-12.42334	-76.02655	186.04716	-242.49516	-19.33151	67.98166	694.09784	-45.10142	227.76677	0.57891	0.15023	0.56035	-0.31574	
1162	1162.00000	4.64400	94.27498	13.44520	20.55823	-80.43291	-38.79646	-56.23292	92.31423	70.71771	5.00000	-49.62453	-23.78728	-4.05590	-11.07298	-62.23831	189.26805	-298.48111	58.22072	92.41507	278.25763	-18.21474	226.85791	0.57478	0.15090	0.62150	-0.37662	
1163	1163.00000	4.64800	92.61156	13.57959	21.95379	-80.43400	-38.82171	-55.63760	94.26736	70.88603	5.00000	-48.70980	-23.80048	-3.36990	-9.94275	-48.60501	119.12568	-412.42563	69.86577	18.44730	239.17926	4.83641	269.08118	0.57006	0.15171	0.74064	-0.39417	
1164	1164.00000	4.65200	91.05354	14.00301	25.04234	-79.09769	-39.40725	-54.78178	95.32056	72.72162	5.00000	-47.49217	-23.36559	-2.84274	-9.41588	-6.43640	60.63462	-419.74176	103.51540	101.07941	40.82711	53.22704	95.86764	0.56528	0.15270	0.93037	-0.50585	
1165	1165.00000	4.65600	89.16164	14.41464	26.94331	-79.45345	-38.95123	-53.77246	96.62817	71.39469	5.00000	-47.78819	-22.97970	-2.27416	-9.19472	-26.61072	91.05873	-439.29001	141.25848	153.15398	-153.10809	41.85307	330.40125	0.55906	0.14688	1.05128	-0.68359	
1166	1166.00000	4.66000	87.55305	15.12636	29.04703	-79.07381	-38.91629	-52.87747	97.85596	71.71587	5.00000	-44.86533	-22.67787	-1.76662	-8.00237	-58.06722	83.38642	-362.83533	186.84860	147.88351	122.99848	10.86384	551.58826	0.55338	0.15435	1.12136	-0.87562	
1167	1167.00000	4.66400	86.25724	15.90664	30.88498	-78.19618	-38.51598	-51.94173	98.88786	72.62387	5.00000	-43.45281	-22.06054	-1.21295	-7.24792	-14.49758	109.17452	-330.02573	193.40825	219.37840	189.21278	28.42113	318.82587	0.54730	0.15448	1.19580	-0.97258	
1168	1168.00000	4.66800	84.91845	16.67456	31.68423	-77.61411	-37.69605	-51.34936	100.25139	73.46758	5.00000	-42.05142	-21.52773	-0.84665	-6.41262	30.82326	136.01938	-225.25647	202.81471	122.83840	426.71973	28.11759	-40.28901	0.54093	0.15422	1.18623	-1.01911	
1169	1169.00000	4.67200	84.43575	17.52780	32.90199	-74.81092	-37.98387	-51.11261	101.23042	76.17576	5.02113	-43.21064	-20.58979	-0.59844	-5.39700	88.32594	173.52495	-222.78195	172.88438	25.78154	212.09300	-18.70164	31.36953	0.53311	0.15315	1.24392	-1.10735	
1170	1170.00000	4.67600	83.15326	18.04992	33.27603	-73.99885	-37.87964	-50.70132	103.27193	75.30547	5.04668	-41.09281	-20.56395	-0.32352	-5.03930	22.82202	234.06683	-238.86830	138.38530	47.17252	-236.23920	-12.41205	448.27048	0.52721	0.15296	1.28930	-1.16424	
1171	1171.00000	4.68000	82.51130	18.64208	33.26004	-72.44218	-37.70277	-50.57823	104.81403	74.40440	5.00720	-39.09485	-20.11895	0.02176	-3.63108	8.65160	226.84166	-246.34128	144.18732	-16.61847	-19.90242	-29.94288	501.12228	0.51995	0.15252	1.08079	-1.05797	
1172	1172.00000	4.68400	81.17670	19.19493	33.84696	-71.18536	-38.19220	-50.41994	106.25407	75.21376	5.00000	-37.20811	-19.91769	0.28190	-2.91867	59.23460	170.00450	-290.80423	142.88896	-14.76584	28.21311	-45.81713	443.60101	0.51291	0.15224	0.83035	-0.94766	
1173	1173.00000	4.68800	80.18674	19.78687	34.42271	-69.75680	-38.19268	-49.59719	107.35831	74.91030	5.00000	-35.97229	-19.39328	0.64252	-2.44183	77.04945	205.24588	-245.55936	79.54544	2.10470	-31.04456	-28.47212	295.88358	0.50487	0.15157	0.72074	-0.90967	
1174	1174.00000	4.69200	79.20994	19.82880	34.44270	-67.85559	-38.38311	-49.55898	108.62231	75.21786	5.00000	-34.64849	-18.67843	1.11593	-1.29986	-27.51866	227.56909	-257.19437	111.01293	14.62875	244.33725	-15.99412	88.17747	0.49721	0.15108	0.62888	-0.96556	
1175	1175.00000	4.69600	78.13936	20.67322	34.80819	-66.57214	-38.21901	-49.19531	109.27448	76.99131	5.00000	-34.70522	-18.15870	1.59597	0.00509	77.27164	155.72884	-286.26416	226.59871	70.53492	291.79489	-8.52402	271.74835	0.48951	0.14417	0.53908	-1.10406	
1176	1176.00000	4.70000	76.92523	21.64562	35.37122	-65.62193	-38.18486	-48.26703	110.33134	77.98574	5.00000	-31.91230	-17.93240	1.90450	-0.19817	150.32315	150.98528	-267.27145	217.17871	52.48012	163.85175	0.96809	501.24265	0.48267	0.15092	0.54479	-1.26345	
1177	1177.00000	4.70400	76.00497	22.41369	35.57288	-64.58187	-38.11079	-47.56928	111.67435	78.86732	5.00000	-30.38432	-17.81256	2.18269	0.54526	-77.67865	158.64005	-178.46785	172.20238	25.15539	-50.20163	6.32385	441.99411	0.47573	0.15133	0.55881	-1.49743	
1178	1178.00000	4.70800	75.49565	23.03563	35.67008	-63.36138	-38.10772	-46.36649	113.17480	78.29465	5.00080	-27.30686	-17.73311	2.44503	1.72451	-29.53161	146.41608	-114.14229	128.87195	-4.85954	-302.57831	-22.11952	299.20337	0.46813	0.15165	0.52635	-1.64378	
1179	1179.00000	4.71200	75.09431	23.44719	35.70178	-62.12796	-38.20647	-45.02484	114.73454	77.45121	5.00000	-27.75642	-17.66451	2.74290	2.10707	55.14633	150.84944	-89.76665	101.38581	-26.59617	-363.98511	-35.50146	138.65639	0.46162	0.15237	0.46638	-1.67010	
1180	1180.00000	4.71600	74.78087	23.84328	35.69152	-60.72428	-38.33125	-43.48304	116.13498	76.59239	5.00000	-26.58707	-17.48826	3.09751	2.85518	-98.01131	98.56487	-139.09087	167.04753	6.67780	-231.35478	-8.38819	16.34870	0.45440	0.15262	0.40431	-1.58208	
1181	1181.00000	4.72000	73.97765	24.77312	36.22496	-59.87184	-38.41018	-41.57548	117.18449	77.11871	5.00000	-26.67145	-17.37787	3.31964	3.64175	-55.24925	79.14531	-228.50406	216.00658	-2.38175	131.54286	-2.67651	-3.36702	0.44669	0.14494	0.40296	-1.51347	
1182	1182.00000	4.72400	72.95296	25.56348	36.77672	-58.81188	-38.89791	-40.34926	118.37316	79.07249	5.00000	-25.32758	-17.38072	3.52773	3.85444	185.71193	163.53828	-239.32802	182.94397	22.23100	477.62183	-16.90224	394.10052	0.44012	0.14473	0.44326	-1.51061	
