	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d
1200	1200.00000	4.79600	71.03791	55.11588	-15.24387	-88.71846	-69.39074	27.59057	16.32632	-32.64526	-83.69920	0.40343	-31.63014	-24.54404	-5.28268	47.57766	4.02133	225.28911	104.86947	-134.09532	18.29824	267.99072	22.48348	0.06812	0.26878	-0.03387	-0.07308	
1201	1201.00000	4.80000	71.51284	55.28030	-15.71053	-89.05086	-70.42326	25.64597	15.70557	-30.48119	-82.64996	0.55507	-31.82850	-24.64639	-5.49631	36.18229	-7.86655	79.57912	145.21768	-96.40276	66.58327	321.92175	61.66809	0.06813	0.26760	-0.02908	-0.10090	
1202	1202.00000	4.80400	71.66502	56.27397	-16.40241	-89.72184	-70.14279	27.78608	15.66080	-32.30394	-81.06028	0.71261	-31.38681	-24.74076	-5.73351	59.15145	-2.88676	39.31706	214.57553	-0.70309	112.10462	366.66953	60.70074	0.06835	0.26643	-0.06716	-0.12976	
1203	1203.00000	4.80800	71.82734	56.99435	-16.67477	-90.47749	-70.42236	28.33743	15.20034	-32.17759	-79.68183	0.92171	-31.28613	-24.80216	-6.13819	67.44328	-6.33582	64.86110	230.31779	6.50500	145.47479	434.65253	31.92004	0.06878	0.26511	-0.09227	-0.15666	
1204	1204.00000	4.81200	72.18585	58.11481	-17.34445	-91.11326	-70.10132	30.73769	15.03998	-33.98866	-77.97089	0.93669	-30.95453	-24.79789	-6.43989	95.23479	-21.97744	129.24159	228.95412	56.66518	107.77274	419.34671	-3.78326	0.06953	0.26373	-0.01867	-0.22500	
1205	1205.00000	4.81600	72.86198	58.82783	-17.81742	-91.56722	-69.99214	32.12285	15.04608	-34.97055	-76.19161	0.90996	-30.53013	-24.99927	-7.24300	92.80428	-15.00167	127.64059	148.30269	-132.10471	73.58283	411.99887	-11.18740	0.07061	0.26194	0.11650	-0.29024	
1206	1206.00000	4.82000	73.22511	59.30413	-17.45400	-91.70618	-71.15469	32.36847	14.72994	-34.97564	-74.48197	0.85131	-30.60196	-25.03894	-7.45089	46.90828	-15.39575	166.46024	146.97089	-242.92555	58.86699	314.98959	-33.35806	0.07153	0.25993	0.25291	-0.27359	
1207	1207.00000	4.82400	74.19228	59.99763	-17.03604	-91.54852	-71.91139	34.21998	14.69964	-36.52724	-72.31757	0.61124	-30.18967	-25.25225	-7.89715	13.80333	-58.49855	276.20166	168.22401	-167.53276	82.29343	282.35812	-85.33212	0.07223	0.25777	0.30967	-0.22789	
1208	1208.00000	4.82800	75.43446	60.64916	-17.15482	-91.32262	-72.48508	36.68280	14.52122	-38.49099	-70.44402	0.07242	-29.76426	-25.38668	-8.23665	-14.68439	-60.34168	282.46268	226.39816	-21.48631	106.67580	510.00815	-102.94953	0.07258	0.25534	0.30310	-0.22817	
1209	1209.00000	4.83200	76.45702	61.80941	-17.65224	-91.39183	-72.09717	41.28183	14.73606	-42.50517	-68.74414	-0.36208	-28.93097	-25.61370	-8.53354	-112.89040	-46.56564	263.75128	188.48560	6.25790	8.68960	453.37375	-89.13779	0.07281	0.25290	0.34905	-0.27759	
1210	1210.00000	4.83600	77.54413	62.12134	-18.29378	-91.47685	-72.46333	41.99783	14.34694	-43.56812	-66.74553	-0.77154	-28.75462	-25.50948	-7.97185	-175.17244	32.64132	176.37186	174.82533	-147.94601	-45.92980	373.98615	-61.88900	0.07320	0.25036	0.11414	-0.34381	
1211	1211.00000	4.84000	77.84869	63.21801	-18.30995	-91.70074	-73.29382	43.89351	14.24772	-45.40304	-64.92822	-0.89977	-28.65701	-25.39771	-7.07849	-162.02870	87.88296	91.37555	138.34547	-204.51358	-89.00684	417.95944	-29.51962	0.07339	0.24802	-0.07254	-0.44992	
1212	1212.00000	4.84400	78.27373	63.21248	-18.82678	-91.77257	-74.11582	41.50204	13.62881	-43.79466	-63.08505	-0.92912	-28.93985	-25.33366	-6.12742	-79.20907	93.29508	126.27868	-24.28008	-136.06470	-195.04573	414.75439	-24.03889	0.07355	0.24591	-0.04336	-0.52013	
1213	1213.00000	4.84800	78.85690	63.02367	-19.65437	-92.01999	-74.42683	39.82481	13.17777	-43.00977	-61.68851	-0.80006	-28.87746	-25.17439	-5.80470	3.06841	67.15958	233.45107	-57.75138	44.66405	-186.97479	390.21890	0.31523	0.07326	0.24454	-0.10075	-0.51706	
1214	1214.00000	4.85200	80.14436	62.75199	-20.80621	-91.93136	-73.83007	39.30423	12.93934	-43.15181	-59.78645	-0.62727	-28.21543	-25.26206	-5.75960	24.81760	33.79104	270.63617	-141.64502	-8.22679	-198.71777	347.69864	14.39656	0.07311	0.24298	-0.01967	-0.53057	
1215	1215.00000	4.85600	81.01855	61.89415	-20.55407	-91.71873	-74.52526	34.82082	12.31568	-39.71517	-57.77657	-0.55987	-28.21566	-25.30185	-5.85932	68.11700	14.80007	287.39972	-159.35757	-10.64162	-148.24545	329.92911	7.68379	0.07279	0.24131	0.03567	-0.51729	
1216	1216.00000	4.86000	82.44968	61.47065	-21.71167	-91.55579	-73.93913	34.71169	11.91115	-39.85736	-55.99965	-0.40551	-27.58009	-25.37055	-6.27415	161.27576	7.53437	303.41806	-18.50499	32.71362	-53.56010	342.75339	-33.72474	0.07199	0.23923	-0.02339	-0.42801	
1217	1217.00000	4.86400	83.43850	61.74421	-21.86435	-90.93023	-74.30276	34.19368	11.86615	-39.53136	-54.22037	-0.70831	-27.38085	-25.60974	-7.16488	259.69513	84.01995	204.86719	6.40935	-151.65147	-107.57207	332.99249	-80.89947	0.07133	0.23645	0.02198	-0.48256	
1218	1218.00000	4.86800	84.08804	61.52270	-22.10026	-90.61890	-75.16248	32.07889	11.44285	-38.13971	-53.05326	-0.93125	-27.62959	-25.46057	-7.73534	268.62521	172.27399	198.11435	46.53310	-231.33403	-91.69994	447.74731	-16.40094	0.07097	0.23317	-0.15349	-0.52258	
1219	1219.00000	4.87200	85.02392	62.09538	-22.09465	-89.77760	-76.15999	32.15337	11.06740	-38.26895	-52.84411	-0.78832	-27.80827	-25.37705	-8.08198	251.10536	123.88631	112.02970	91.54743	-203.06096	-73.33399	308.64575	-191.83521	0.07048	0.23055	-0.23545	-0.54415	
1220	1220.00000	4.87600	84.98043	62.26785	-21.38285	-89.95713	-76.78995	30.35322	10.89251	-37.03010	-50.91512	-2.16081	-27.84544	-25.42276	-8.77833	236.29416	101.56066	76.18272	14.42692	-207.07524	-166.50343	259.35751	-223.70998	0.06983	0.22852	-0.13877	-0.60707	
1221	1221.00000	4.88000	85.63646	62.20917	-20.72899	-89.65487	-77.81709	26.85321	10.49758	-34.39433	-50.30739	-2.32207	-28.04727	-25.21072	-9.10371	156.10658	129.70473	178.32274	75.82640	-286.16229	-185.16525	308.03580	-28.92693	0.06933	0.22721	-0.12415	-0.60593	
1222	1222.00000	4.88400	86.40678	62.87418	-19.41483	-89.37864	-79.09103	25.82120	10.20992	-34.05625	-48.99119	-2.24356	-28.28776	-24.89903	-9.05146	96.39235	75.31137	224.34238	153.82288	-136.16093	-109.54281	301.42688	-31.47418	0.06921	0.22591	-0.01783	-0.62812	
1223	1223.00000	4.88800	87.44895	63.44410	-19.71268	-89.00487	-78.90845	27.39557	10.16610	-35.80458	-47.98508	-2.36699	-28.06506	-25.01104	-9.39219	52.99160	43.35314	251.32483	217.81891	54.38211	-90.68259	384.36932	18.90995	0.06942	0.22442	0.01933	-0.58347	
1224	1224.00000	4.89200	88.42405	64.61410	-20.31142	-88.84522	-78.64104	30.59260	10.28290	-39.47976	-46.72027	-2.10517	-27.77975	-24.88650	-9.30542	-6.11799	59.55561	263.77328	206.76230	84.40582	-171.88942	474.36935	33.43947	0.06980	0.22292	-0.00560	-0.58248	
1225	1225.00000	4.89600	89.56078	65.10313	-21.21462	-88.44373	-78.20008	30.64133	10.39525	-40.37342	-46.37445	-2.58696	-27.53307	-24.86912	-9.15332	97.47004	64.88641	262.48230	83.90668	79.36295	-220.72865	424.47894	-32.28678	0.07025	0.22171	-0.10316	-0.64559	
1226	1226.00000	4.90000	90.51910	65.28956	-21.35822	-88.16638	-77.98248	29.71057	10.53894	-40.37862	-45.04984	-2.64854	-27.17810	-24.83968	-9.74499	176.13826	93.45683	304.49054	-24.61665	149.11626	-261.43057	389.58408	-80.63564	0.07011	0.22060	-0.05326	-0.76951	
1227	1227.00000	4.90400	91.98766	64.90675	-22.97269	-87.77876	-76.94449	28.82345	10.42319	-40.67802	-43.29225	-2.75522	-26.76994	-24.72281	-9.79251	61.91659	102.12850	289.68347	-123.02393	21.32077	-255.26968	343.78372	-95.72489	0.07000	0.21776	-0.03435	-0.80698	
1228	1228.00000	4.90800	92.87008	64.30687	-22.39785	-87.33692	-77.78447	23.26025	10.06819	-36.07029	-41.91377	-3.02310	-27.00145	-24.53322	-9.50332	35.75555	80.39812	183.12752	-132.84514	-152.85277	-179.28336	313.61487	-90.28955	0.07058	0.21557	-0.07625	-0.79516	
1229	1229.00000	4.91200	93.45130	63.84034	-21.55899	-87.06036	-78.23554	20.38334	9.79770	-33.80717	-40.48716	-3.29954	-27.03937	-24.44888	-9.57975	64.63847	55.80117	175.11459	-105.54105	-89.44717	-87.45776	330.52795	-62.34300	0.07126	0.21331	-0.12297	-0.80974	
1230	1230.00000	4.91600	94.26678	63.45682	-20.89042	-86.77450	-78.57359	18.34959	9.37964	-31.93042	-39.04030	-3.41692	-26.93294	-24.36459	-9.67059	2.45945	76.42189	257.08099	-140.54941	95.10944	-178.06569	289.80411	-1.50738	0.07188	0.21128	-0.15746	-0.76745	
1231	1231.00000	4.92000	95.50668	62.72056	-22.31120	-86.33427	-77.42181	14.49163	9.16577	-29.41804	-37.59082	-3.29194	-26.66206	-24.22120	-9.07914	110.88911	115.65978	306.71490	-12.82574	99.41065	-276.35834	306.22516	-85.96078	0.07229	0.20882	-0.31492	-0.71321	
1232	1232.00000	4.92400	96.71567	63.34742	-21.73217	-85.60166	-77.74367	12.38581	9.19798	-28.25222	-36.48277	-4.09021	-26.70704	-23.95907	-9.61501	135.63657	80.92776	971.23224	142.70430	-140.95547	-97.57049	267.64850	-70.53532	0.07193	0.20672	-0.55845	-0.45590	
1233	1233.00000	4.92800	103.27752	63.86751	-20.94912	-78.60500	-78.66178	5.39444	8.50829	-21.22274	-35.58452	-3.83537	-27.50020	-24.22345	-9.50298	84.49239	66.57220	282.07401	264.91422	-4.85874	-165.63200	222.57564	2.85321	0.07188	0.20487	-0.64749	-0.79684	
1234	1234.00000	4.93200	98.97416	65.45093	-19.28306	-84.25906	-78.24783	9.48773	9.05113	-26.70732	-34.78943	-4.13096	-26.69302	-23.40488	-9.81058	116.61414	33.41752	-397.06464	291.28348	41.58593	-250.34389	256.18021	-28.32785	0.07180	0.20322	-0.58534	-1.10759	
1235	1235.00000	4.93600	100.10147	66.19806	-17.63768	-83.29432	-78.70583	6.29484	9.12309	-24.11536	-33.71770	-4.14291	-26.78495	-23.41575	-10.17108	21.97324	2.20286	279.99393	116.52704	-100.02619	-147.20535	250.22417	0.80352	0.07204	0.20152	-0.36645	-0.89676	
1236	1236.00000	4.94000	101.21516	66.38335	-15.87468	-82.61070	-79.44067	3.67056	9.04192	-22.13966	-32.48838	-4.20734	-26.72534	-23.18386	-10.02062	15.95969	26.46996	283.73163	-78.91154	-108.43600	-176.32904	211.00569	-3.84818	0.07291	0.20039	-0.15539	-0.92720	
1237	1237.00000	4.94400	102.36281	65.56635	-14.54730	-81.98594	-79.96376	-1.97096	8.59801	-17.35959	-32.02679	-4.27583	-26.71181	-22.78162	-10.22105	29.22922	70.07395	299.34686	-300.26767	22.39437	-229.25484	168.92497	51.73521	0.07376	0.19970	-0.00483	-1.04453	
1238	1238.00000	4.94800	103.56867	63.98130	-14.99093	-81.51559	-79.37240	-7.63448	8.30729	-12.79862	-31.50472	-3.98317	-26.46568	-22.57240	-9.93089	1.56352	81.56689	229.61971	-421.70258	187.90353	-298.27536	132.73305	-20.09834	0.07474	0.19867	-0.00683	-1.04721	
1239	1239.00000	4.95200	104.19389	62.19792	-15.86490	-81.33964	-78.26279	-14.61272	8.44540	-7.23726	-31.09889	-4.67940	-26.02022	-22.49461	-9.82196	-53.57091	55.96865	216.89261	-411.17398	251.40077	-281.23941	106.17889	20.58334	0.07532	0.19668	-0.13517	-1.05912	
1240	1240.00000	4.95600	105.30403	60.66689	-16.25503	-80.83127	-77.17381	-21.40026	8.54041	-1.43143	-30.90613	-4.17253	-25.57386	-22.39647	-9.32930	-131.09940	85.22966	282.60391	-235.95219	174.71144	-162.91818	-17.76054	-47.78749	0.07532	0.19472	-0.34630	-1.09010	
1241	1241.00000	4.96000	106.45247	60.30230	-15.45281	-79.58437	-76.95296	-26.43830	8.47984	3.15140	-31.50114	-5.50021	-25.64457	-22.18211	-8.40952	102.01948	110.70406	452.64969	-116.88708	83.85627	-109.29166	142.31750	-115.62696	0.07458	0.19401	-0.54575	-0.97726	
1242	1242.00000	4.96400	108.92481	59.73090	-14.83436	-76.90080	-76.75072	-33.18690	8.78883	9.34952	-29.72229	-5.14372	-25.79876	-22.07532	-9.17298	227.27768	66.82274	381.45093	-80.76779	93.45448	-127.80051	327.41864	19.36217	0.07364	0.19066	-0.66592	-1.06957	
1243	1243.00000	4.96800	109.50362	59.66044	-14.40482	-76.76334	-76.42999	-36.72538	9.27201	12.30170	-28.83931	-5.14547	-25.77844	-21.86087	-9.41660	-46.46800	53.48989	209.54559	-42.82720	110.00111	-108.27989	126.94988	85.47123	0.07285	0.18914	-0.72203	-1.02255	
1244	1244.00000	4.97200	110.59554	59.39149	-14.58875	-75.86235	-75.92341	-39.72255	9.33511	14.93373	-28.74428	-4.36712	-25.53185	-21.64986	-8.47210	-26.97952	36.94585	233.20116	-39.36138	108.47498	-82.24522	119.06519	22.34447	0.07305	0.18760	-0.65903	-0.88722	
1245	1245.00000	4.97600	111.37030	59.33846	-14.44666	-75.28268	-75.55228	-40.90738	9.50834	15.77080	-27.81927	-4.82841	-25.31177	-21.52489	-8.94751	50.82192	11.67085	176.92960	-29.24075	112.62968	-84.72662	211.82648	-44.00833	0.07300	0.18585	-0.52147	-0.93079	
1246	1246.00000	4.98000	112.01248	59.15752	-14.39122	-74.98374	-75.07223	-42.44721	9.48620	16.94355	-27.03574	-4.63551	-25.08157	-21.26175	-8.75383	-36.04372	66.99133	169.40317	-44.59214	130.98984	-62.87637	156.64740	12.03464	0.07344	0.18326	-0.50727	-0.98955	
1247	1247.00000	4.98400	112.72533	58.97448	-14.70161	-74.54012	-74.43827	-43.54763	9.24314	17.87165	-26.60235	-4.77045	-24.95800	-20.94755	-8.19132	-54.56905	50.90022	164.42812	-29.80105	175.57372	28.64134	113.86838	-46.39293	0.07321	0.18075	-0.52968	-1.04076	
1248	1248.00000	4.98800	113.32628	58.91959	-14.25423	-74.28094	-73.70590	-43.21574	8.72421	17.93126	-26.13105	-5.09780	-24.40808	-20.77205	-7.95154	-147.62975	23.07189	150.40013	9.48973	189.65889	69.49107	101.87458	29.34663	0.07280	0.17776	-0.54614	-0.99450	
1249	1249.00000	4.99200	113.92529	59.05420	-14.06485	-73.81823	-73.09411	-42.37189	8.28614	17.26484	-25.81019	-4.61632	-23.99563	-20.54932	-6.94570	-60.65424	42.03457	162.26270	69.26029	159.89943	55.87229	192.47090	-28.41217	0.07277	0.17441	-0.58240	-0.92405	
1250	1250.00000	4.99600	114.62263	59.47255	-13.83360	-73.36174	-72.54296	-40.62751	7.64095	15.81527	-24.59925	-5.31480	-23.48646	-20.27389	-7.14781	-119.60601	22.59496	141.85239	62.01237	167.16826	27.31915	33.19215	-82.07121	0.07197	0.17113	-0.58410	-0.91922	
1251	1251.00000	5.00000	115.05804	59.54906	-13.34091	-72.96983	-71.96647	-38.73007	7.30753	13.87509	-25.54442	-5.39441	-22.90366	-20.10581	-5.90155	-346.06503	16.94208	108.36816	-38.69300	175.65846	-70.35664	-63.12530	-109.83541	0.07227	0.16932	-0.56057	-0.96827	
1252	1252.00000	5.00400	115.49139	59.16632	-12.97586	-72.45583	-71.38766	-39.49876	7.46336	14.13325	-25.08216	-6.42095	-22.50041	-19.92211	-4.46160	167.44458	3.08644	148.67667	-50.19878	242.62991	-32.46606	360.89349	-56.71996	0.07328	0.16594	-0.61827	-1.06408	
1253	1253.00000	5.00800	116.24746	59.14357	-12.62820	-71.80766	-70.23937	-36.68385	6.86693	11.58502	-22.59466	-5.75255	-21.61542	-19.68206	-7.00581	342.57544	25.09974	168.03238	29.51483	313.31381	44.50249	422.65024	40.26324	0.07320	0.16455	-0.73248	-1.18776	
1254	1254.00000	5.01200	116.83414	59.40422	-12.60117	-71.03095	-68.99779	-33.87129	6.58605	8.90325	-21.69398	-5.94676	-21.09002	-19.51508	-6.71897	31.13503	60.43982	132.84784	99.78117	279.71390	44.78987	165.75005	-86.96162	0.07428	0.16216	-0.78592	-1.26024	
1255	1255.00000	5.01600	117.30991	59.94716	-12.49279	-70.27735	-68.04561	-32.22136	6.42309	7.51006	-21.18477	-6.36776	-20.84930	-19.24698	-6.69833	80.61333	49.13223	86.36742	116.17364	233.55533	73.82565	119.92530	-95.11529	0.07429	0.16097	-0.73630	-1.25790	
1256	1256.00000	5.02000	117.52380	60.33269	-12.25881	-69.74085	-67.24446	-32.18326	6.27593	7.81652	-20.74083	-6.80957	-20.74783	-18.96038	-6.93962	63.92600	49.05161	23.87048	16.75826	185.43686	-16.69292	33.33792	-120.91237	0.07471	0.15930	-0.60070	-1.24586	
1257	1257.00000	5.02400	117.50276	60.09596	-11.89558	-69.44440	-66.76974	-35.45164	6.69033	10.58708	-20.88037	-7.19479	-20.81564	-18.54051	-6.80599	72.65865	38.74309	-0.84759	-95.80247	151.20685	-78.62801	-42.62694	-127.36069	0.07470	0.15836	-0.51402	-1.22300	
1258	1258.00000	5.02800	117.51809	59.55447	-11.39431	-68.99229	-66.33813	-38.87286	7.07586	13.83105	-20.93436	-7.38904	-20.81857	-18.18768	-7.20899	162.30078	99.98962	1.81041	-106.43846	113.51751	-16.72312	-6.53409	-110.24129	0.07531	0.15685	-0.62677	-1.09017	
1259	1259.00000	5.03200	117.52082	59.16100	-11.65196	-68.17455	-65.94913	-40.64936	6.88147	15.61191	-21.05990	-8.11875	-20.80899	-17.68647	-7.34970	217.74640	149.11263	1.69020	-161.96429	100.30516	14.56808	-11.65339	-118.84385	0.07566	0.15512	-0.81495	-1.03164	
1260	1260.00000	5.03600	117.53134	58.27268	-11.68999	-67.10608	-65.42451	-45.66269	7.09928	20.68757	-21.07201	-8.37314	-20.76787	-17.40377	-7.77884	256.47610	100.97742	8.77926	-144.33691	110.82465	67.21725	-10.61711	-133.22409	0.07625	0.15302	-0.90215	-1.13551	
1261	1261.00000	5.04000	117.59081	57.99837	-11.56975	-66.23476	-65.09494	-49.29119	7.15576	24.72619	-21.05646	-9.12009	-20.71980	-17.05805	-8.60608	247.47563	94.61279	36.88237	-62.53904	99.86796	83.21453	-14.75694	-128.42470	0.07675	0.15101	-0.92871	-1.22483	
1262	1262.00000	5.04400	117.82643	57.76835	-11.50858	-65.22323	-64.69884	-50.84008	7.27494	26.49044	-21.06369	-9.28440	-20.69043	-16.75510	-9.01091	239.38699	72.74106	35.20826	-28.77912	122.51656	29.65796	-24.49894	-107.77256	0.07695	0.14892	-0.82162	-1.30054	
1263	1263.00000	5.04800	117.87144	57.76044	-11.07870	-64.71610	-64.32122	-50.32775	7.35664	25.99251	-21.15040	-9.82151	-20.59390	-16.34384	-9.94606	198.82724	38.50385	14.92542	14.76880	171.86015	-79.49709	2.41901	-114.41463	0.07695	0.14653	-0.59161	-1.42381	
1264	1264.00000	5.05200	117.93530	57.87643	-10.60777	-64.06730	-63.70858	-48.42153	7.69520	23.45714	-21.08299	-10.28917	-20.64838	-15.98721	-10.29908	109.10723	65.90554	-19.14925	-20.22611	249.45599	-124.61747	13.16989	-106.08785	0.07675	0.14433	-0.47333	-1.53222	
1265	1265.00000	5.05600	117.71519	57.59933	-10.40656	-63.43518	-62.62175	-47.71361	7.49633	22.40382	-21.12491	-10.76360	-20.42049	-15.66581	-10.29354	54.66796	142.44504	-37.42598	-86.39005	296.49924	-69.67614	-31.38551	-110.55527	0.07643	0.14282	-0.62894	-1.50806	
1266	1266.00000	5.06000	117.63871	57.17311	-10.79791	-62.35068	-61.25018	-47.43595	6.97655	21.92394	-21.39162	-11.24564	-20.04401	-15.30523	-9.61068	11.68315	173.39822	-93.71774	-89.73049	270.82343	-45.54072	-39.17353	-92.37024	0.07649	0.14213	-0.87106	-1.50079	
1267	1267.00000	5.06400	116.96482	56.88060	-10.84138	-61.77672	-60.25479	-48.99939	6.89798	23.31560	-21.50620	-11.28492	-19.91109	-14.93250	-9.01186	11.51347	147.15680	-162.50378	-85.00294	249.95103	33.34401	-44.29534	-112.67731	0.07680	0.14143	-1.05870	-1.46869	
1268	1268.00000	5.06800	116.33684	56.50410	-10.98349	-60.80936	-59.16113	-50.52945	6.69343	25.26221	-21.78303	-11.87727	-19.65790	-14.78519	-8.53854	-22.45237	98.13413	-131.26608	-34.36546	289.95773	89.50490	-31.70080	-146.72278	0.07728	0.14135	-1.18888	-1.43156	
1269	1269.00000	5.07200	115.91579	56.60198	-10.89067	-60.01876	-57.91117	-50.21519	6.47819	25.23827	-21.79848	-12.16120	-19.20381	-14.47936	-8.07507	-20.85617	62.77124	-118.70132	1.11903	314.66696	80.03609	25.01188	-173.50809	0.07784	0.14062	-1.21688	-1.56572	
1270	1270.00000	5.07600	115.38968	56.51484	-10.59901	-59.17069	-56.83749	-51.95547	6.53572	27.31929	-21.62270	-12.99010	-18.98730	-14.27211	-7.89554	-13.98661	23.78772	-135.73523	-31.85665	337.97079	104.09857	57.49932	-184.93491	0.07800	0.13952	-1.18610	-1.69419	
1271	1271.00000	5.08000	114.82822	56.34448	-9.90074	-58.31932	-55.71670	-52.35667	6.66849	28.19887	-21.45324	-13.73152	-18.60920	-14.16735	-7.78929	-69.87334	-9.56517	-143.23102	-96.09368	376.02396	33.98931	50.20177	-156.81342	0.07816	0.13806	-1.02067	-1.84967	
1272	1272.00000	5.08400	114.24769	55.74903	-9.05787	-57.62157	-54.63865	-53.88148	7.09962	29.50444	-21.27046	-14.09318	-18.36604	-13.91758	-7.42681	-80.40193	15.17494	-136.34280	-131.16164	390.95273	69.83682	38.76106	-150.07614	0.07824	0.13650	-0.74238	-1.88443	
1273	1273.00000	5.08800	113.73501	55.29383	-8.45606	-56.45767	-53.36629	-53.18102	6.16718	29.57612	-21.17119	-14.82383	-17.77020	-13.75798	-7.02652	-42.74893	44.76641	-155.06052	-101.08572	391.55811	51.38123	-2.18305	-205.00591	0.07826	0.13499	-0.45898	-1.84063	
1274	1274.00000	5.09200	113.00383	54.95096	-7.87722	-55.89897	-52.15549	-51.25401	5.68807	27.29749	-21.48732	-16.40487	-17.43277	-13.33751	-6.71999	-46.45618	34.07130	-174.38434	-115.03408	341.55099	-70.47300	-163.20894	-180.48949	0.07852	0.13382	-0.27944	-1.84617	
1275	1275.00000	5.09600	112.35155	54.37577	-5.87638	-54.11814	-52.09993	-51.19530	5.47937	27.03734	-22.76187	-17.18735	-17.47080	-13.07228	-6.38882	-70.88593	58.49427	-210.51810	-118.15683	238.66924	-121.69753	-406.72763	-268.33755	0.07897	0.13492	-0.29475	-1.84306	
1276	1276.00000	5.10000	111.31435	54.00662	-4.15803	-52.86402	-52.42245	-52.29631	5.63300	27.36117	-24.87145	-19.04889	-17.93442	-12.68839	-5.69971	78.36868	80.60146	-133.71089	-89.46832	287.80072	-145.25101	-380.67920	-286.86591	0.07927	0.13605	-0.43305	-1.81723	
1277	1277.00000	5.10400	111.27641	53.65373	-5.51753	-51.73844	-49.97566	-44.78170	4.80033	19.48829	-25.82145	-19.71209	-17.09613	-12.41717	-6.37373	301.23059	59.36451	-16.96344	-177.07336	351.20792	-182.38332	-2.87299	-144.10396	0.08013	0.13751	-0.51738	-1.78713	
1278	1278.00000	5.10800	111.17915	52.58594	-7.01226	-50.74290	-47.83627	-43.82018	5.05791	17.46001	-24.88136	-20.30998	-16.70275	-12.27264	-7.62429	293.60013	70.70638	-149.91243	-287.76392	198.32079	-246.47516	59.32524	-223.21280	0.08083	0.13592	-0.60107	-1.91560	
1279	1279.00000	5.11200	110.08755	51.35963	-4.95777	-49.26498	-48.79208	-50.50250	5.97201	23.21304	-25.31954	-21.68079	-17.09765	-11.91003	-8.15775	183.80205	92.08575	-238.76270	-292.71140	145.71179	-163.60406	-98.74633	-287.56549	0.08104	0.13605	-0.79911	-1.96322	
1280	1280.00000	5.11600	109.25843	50.23333	-4.84151	-48.20269	-48.06592	-52.72162	6.31350	25.00702	-25.65259	-22.89306	-16.86346	-11.59957	-8.36280	157.49191	99.41759	-301.64215	-245.86774	170.48888	-13.53910	-78.61802	-265.18845	0.08126	0.13570	-0.95848	-1.95239	
1281	1281.00000	5.12000	107.67885	49.38779	-3.20227	-46.95060	-48.61868	-55.00329	6.72718	27.57672	-25.95044	-24.12799	-16.94907	-11.48269	-8.62348	155.04256	116.89700	-406.49185	-172.06828	89.03750	113.20624	-138.74823	-297.18829	0.08198	0.13510	-1.04588	-1.88465	
1282	1282.00000	5.12400	106.00867	48.85807	-1.89171	-45.95225	-49.36243	-57.39652	6.78025	30.55611	-26.77482	-25.64857	-17.05283	-11.20048	-8.66472	149.08495	116.43993	-379.87045	-138.89178	60.91603	103.35438	21.48454	-345.29144	0.08322	0.13528	-1.05832	-1.69777	
