	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d
74	74.00000	0.29200	94.36951	90.37791	24.95550	-19.86917	11.58751	-5.84541	20.82148	-34.38310	-2.25374	-14.76260	15.27003	-7.05852	-6.61416	-11.74244	-15.63184	-17.24504	52.40178	-6.80021	46.28661	-12.57498	-39.99485	0.49084	0.45343	0.24643	0.32986	
75	75.00000	0.29600	94.52290	90.76713	24.14984	-19.65246	12.28898	-4.73362	20.96114	-34.98195	-2.29493	-14.88976	15.48089	-7.01038	-6.68136	-8.72477	-9.71732	23.28313	115.72398	-59.67192	102.21140	-41.53343	-62.40181	0.49056	0.45307	0.11763	0.50692	
76	76.00000	0.30000	94.55494	91.31049	24.50065	-19.79830	11.53817	-3.85128	21.11259	-35.42722	-2.54609	-15.21287	15.54436	-7.02939	-6.62291	3.40909	1.36264	10.27317	50.30157	-71.41386	102.20721	-33.43238	-35.80970	0.49006	0.45271	0.15684	0.48871	
77	77.00000	0.30400	94.60760	91.16647	25.59751	-20.04402	10.35550	-5.11021	21.30204	-33.81499	-2.53655	-15.12511	15.40936	-7.09350	-6.69533	3.05096	-23.27797	24.49129	-16.42450	-56.93560	91.10261	-9.04862	-18.41203	0.48977	0.45238	0.28311	0.41129	
78	78.00000	0.30800	94.74669	91.17897	25.43433	-19.81280	10.20574	-5.44742	21.24320	-33.21021	-2.62238	-15.36967	15.41535	-6.99764	-6.83309	-21.29845	-13.98542	39.21016	14.19267	-67.00896	20.67828	-7.53873	-42.95122	0.48911	0.45219	0.37935	0.40520	
79	79.00000	0.31200	94.92673	91.27333	24.97168	-19.63454	10.40849	-5.33959	21.14632	-33.43593	-2.59975	-15.48073	15.53906	-7.02943	-6.63502	-26.49687	-16.23587	-8.19024	7.79099	-33.13917	-31.39622	-14.38109	-77.53764	0.48899	0.45190	0.37590	0.35606	
80	80.00000	0.31600	94.68565	91.23533	25.24081	-19.43502	10.12225	-5.38507	21.06714	-33.51950	-2.75009	-15.99742	15.61014	-6.95742	-6.75282	-19.92746	-22.72095	-74.11720	-7.21744	15.32052	-35.56774	-4.81548	-55.50458	0.48806	0.45175	0.25447	0.32814	
81	81.00000	0.32000	94.34598	91.21665	26.15371	-19.84702	9.41683	-5.19540	20.97281	-33.85521	-2.66548	-15.95305	15.65336	-6.89415	-6.66046	-39.47550	-24.30760	-84.08039	46.72690	1.01159	-3.41810	26.40431	-33.61772	0.48823	0.45158	0.09038	0.42569	
82	82.00000	0.32400	94.00832	91.61489	26.88983	-19.85666	8.57879	-2.99452	20.83031	-35.78009	-2.55502	-16.25817	15.77339	-6.84703	-6.63348	-31.01262	-23.03073	-89.30269	43.90818	-18.51917	22.90844	32.79773	-11.77889	0.48792	0.45184	0.05093	0.50921	
83	83.00000	0.32800	93.62840	91.56945	27.99553	-20.43412	7.53717	-2.67516	20.81951	-36.02686	-2.40854	-16.03647	15.79961	-6.80220	-6.60137	-14.84158	-22.86596	-54.02607	4.81479	-26.32941	34.93859	21.18624	12.77257	0.48833	0.45211	0.19114	0.51522	
84	84.00000	0.33200	93.58589	91.64057	27.92226	-20.42358	7.39871	-1.89366	20.73725	-36.52969	-2.38240	-16.13907	15.88860	-6.72139	-6.69846	-12.33803	-6.94828	10.09047	23.46057	-65.52421	50.42070	35.34481	-25.12518	0.48849	0.45233	0.39795	0.42481	
85	85.00000	0.33600	93.70118	91.74720	27.95474	-20.45167	7.05119	-1.65179	20.56939	-36.58044	-2.12461	-16.20368	15.79390	-6.75195	-6.55539	-8.55942	9.32218	48.06179	-34.54752	-49.62943	22.96799	33.28308	13.70848	0.48842	0.45250	0.64180	0.21804	
86	86.00000	0.34000	93.95913	91.38913	27.88958	-20.66255	7.03208	-3.63227	20.41614	-34.71560	-2.13459	-16.04032	15.61688	-6.66036	-6.54854	-1.03399	-5.44898	26.24140	-102.34881	30.00582	-15.20254	9.21747	50.30645	0.48857	0.45211	0.73666	-0.06529	
87	87.00000	0.34400	93.89671	90.92960	27.94479	-20.32112	7.30040	-4.32790	20.38946	-34.19689	-2.07968	-15.81374	15.79090	-6.89085	-6.58561	4.22605	-32.25564	2.05157	-89.54842	121.87762	-36.77478	4.21479	-20.12812	0.48868	0.45183	0.63503	-0.29542	
88	88.00000	0.34800	93.97553	90.66588	27.68268	-20.31046	8.20107	-5.52907	20.31541	-33.22955	-2.11387	-16.15956	15.91776	-6.70989	-6.84122	-14.67588	-35.86619	-11.16010	-70.72634	160.84531	-35.92459	-22.16945	-65.31841	0.48802	0.45150	0.41520	-0.34379	
89	89.00000	0.35200	93.81364	90.37602	27.73646	-20.24963	8.78255	-5.29641	20.09308	-33.57766	-2.24433	-16.26934	16.14597	-6.74884	-6.75620	-21.29607	-36.43822	-23.51255	-38.53581	164.55484	-28.27194	-41.53773	-36.18497	0.48765	0.45115	0.12572	-0.28216	
90	90.00000	0.35600	93.78397	90.34865	27.77529	-20.26433	9.43068	-4.94536	20.28845	-34.00378	-2.42676	-16.42805	16.29787	-6.82338	-6.96893	-11.40957	-54.39090	-10.20636	-15.70321	164.58327	-15.96522	-44.55250	-26.32247	0.48685	0.45091	-0.08352	-0.20660	
91	91.00000	0.36000	93.72177	90.25762	26.34626	-19.97206	11.40437	-3.45414	20.35383	-35.43337	-2.57948	-16.45587	16.72589	-6.86024	-7.11004	-10.02130	-18.80737	22.19681	53.85007	109.80872	-24.24402	-31.42489	-24.34914	0.48642	0.45056	-0.13407	-0.16849	
92	92.00000	0.36400	93.96224	90.77816	25.42362	-20.32912	12.51698	-3.16871	20.63394	-35.86346	-2.66601	-16.57420	16.61955	-6.85850	-7.04597	-1.82161	8.45775	59.23183	59.09959	70.64338	-44.22792	-30.60576	-22.78711	0.48590	0.45038	-0.02348	-0.19349	
93	93.00000	0.36800	94.19586	90.73077	24.47890	-20.59956	13.72112	-3.95330	20.90916	-35.32244	-2.82975	-16.59813	16.58709	-6.93194	-7.03087	9.36460	3.49553	48.82821	4.26406	43.17255	-40.06637	-32.74461	-21.26229	0.48583	0.45019	0.14506	-0.14021	
94	94.00000	0.37200	94.35267	90.81060	23.17769	-20.51392	14.96448	-3.78899	20.90789	-35.60381	-2.94545	-16.73388	16.68007	-6.91322	-7.09332	1.34444	-30.00278	65.44151	-1.89597	-10.55422	-4.32295	-9.41923	-26.09996	0.48568	0.45012	0.28530	0.10375	
95	95.00000	0.37600	94.72301	90.71634	21.48856	-20.01272	16.43799	-4.08181	21.01869	-35.23726	-2.92219	-16.81848	16.86353	-6.76638	-7.27580	-1.00056	-29.62516	-12.09772	-6.46456	-1.37340	26.10938	-1.09139	-6.93741	0.48598	0.45002	0.36791	0.26189	
96	96.00000	0.38000	94.25200	90.75765	22.05531	-20.27294	16.00632	-3.16262	20.82265	-35.97998	-2.96124	-16.82975	17.06500	-6.70980	-7.31147	1.67202	-17.53699	-52.34521	-34.39847	40.42099	11.67184	-6.96561	-2.87287	0.48620	0.44985	0.42379	0.22169	
97	97.00000	0.38400	94.30407	90.43607	22.57499	-20.33194	15.74123	-4.31659	20.96463	-34.92424	-2.97026	-16.93074	17.07443	-6.72110	-7.42244	-14.19463	-12.72476	-19.86753	-82.47027	46.53259	-19.58927	-1.21965	59.27429	0.48596	0.44975	0.42536	0.08951	
98	98.00000	0.38800	94.09044	90.09877	22.93008	-20.34239	15.55887	-4.90313	20.63573	-34.51064	-2.96053	-16.50093	17.10421	-6.59546	-7.28961	-4.16689	21.42890	-6.27103	-14.89148	16.30344	-30.75207	6.99138	50.70492	0.48658	0.44919	0.30891	0.02729	
99	99.00000	0.39200	94.25625	90.31866	23.28656	-20.49393	15.20406	-4.72342	20.54930	-34.79094	-2.91224	-16.60067	17.07612	-6.63762	-7.21367	-6.14681	9.30118	16.45913	21.94837	10.34498	-7.99427	9.06230	-18.08524	0.48640	0.44933	0.17475	0.04824	
100	100.00000	0.39600	94.22214	90.27514	23.86514	-20.48888	14.76549	-4.95272	20.62490	-34.52816	-2.90086	-16.63863	17.05565	-6.73077	-7.16967	-20.76640	4.33592	-1.81179	20.57370	-35.46952	20.32582	-10.91853	5.12172	0.48626	0.44919	0.10355	0.18257	
101	101.00000	0.40000	94.24612	90.48418	24.36697	-20.48072	13.90880	-4.89717	20.59394	-34.46554	-3.02907	-16.56994	16.89260	-6.73218	-7.01636	-18.68694	19.79819	23.99613	4.98846	-105.19239	3.46124	-18.08378	5.89509	0.48642	0.44938	0.15630	0.37473	
102	102.00000	0.40400	94.41369	90.31776	24.51389	-20.68901	13.31619	-5.62033	20.55206	-33.87518	-3.07187	-16.59558	16.80342	-6.68628	-6.86346	-29.02036	18.32061	28.85950	-49.79716	-133.66898	-28.94861	-3.16501	2.37266	0.48657	0.44943	0.28869	0.46932	
103	103.00000	0.40800	94.47547	90.08939	24.91934	-20.56198	12.32259	-6.76029	20.59695	-32.95322	-3.06157	-16.54668	16.62005	-6.72502	-6.63220	-23.39351	-22.53185	17.54700	-35.00449	-97.00832	-29.25199	2.73829	7.55324	0.48700	0.44935	0.37196	0.49429	
104	104.00000	0.41200	94.55441	90.03893	24.11193	-20.11292	12.91745	-6.24111	20.66512	-33.52794	-3.04169	-16.55683	16.91901	-6.68222	-6.84979	-12.13593	-42.53056	22.95944	-1.37683	-26.59678	-4.63263	8.12554	-5.99869	0.48730	0.44933	0.39594	0.38859	
105	105.00000	0.41600	94.66985	90.07852	23.68316	-19.92615	13.27041	-5.61357	20.45900	-34.06329	-2.98752	-16.62333	17.03515	-6.72101	-6.86638	-4.15091	-23.79498	-12.16875	34.90942	16.60975	12.71002	18.06318	33.58757	0.48763	0.44931	0.35156	0.21127	
106	106.00000	0.42000	94.46717	90.31793	24.25458	-20.25636	12.91679	-6.08867	20.38851	-33.56875	-2.89229	-16.31943	16.97959	-6.45690	-6.99379	8.45400	-24.00973	-30.42326	45.18255	54.41074	42.28030	30.66841	76.68225	0.48830	0.44913	0.22785	0.12283	
107	107.00000	0.42400	94.42932	90.43930	24.80557	-20.18300	12.65046	-5.17641	20.45287	-34.13408	-2.73922	-16.05161	17.13512	-6.74675	-7.12114	13.00206	-13.61589	-8.00144	-5.47372	50.05052	67.93314	30.70370	32.15600	0.48861	0.44929	0.10983	0.14978	
108	108.00000	0.42800	94.40155	90.27386	24.89163	-20.43920	12.72005	-5.13321	20.20380	-33.92143	-2.63988	-15.99388	17.22082	-6.65720	-7.20826	0.46361	0.48950	-13.74625	-102.06817	24.86616	54.33349	19.96187	-4.69804	0.48863	0.44939	0.10872	0.19111	
109	109.00000	0.43200	94.31844	89.62270	24.34264	-20.18562	13.28345	-4.96523	19.79570	-33.89679	-2.56696	-15.87682	17.48667	-6.68993	-7.12031	-5.13082	17.15984	8.94652	-110.52893	-0.11319	3.82521	23.71736	-12.08388	0.48873	0.44935	0.16791	0.14167	
110	110.00000	0.43600	94.46750	89.39867	24.91949	-20.47980	12.69303	-6.53915	19.86838	-32.56767	-2.43697	-15.84281	17.20037	-6.66812	-7.03236	-7.55927	-0.23498	35.69261	-89.65666	-19.17340	-36.43611	-3.45305	-61.30006	0.48866	0.44950	0.25036	0.09388	
111	111.00000	0.44000	94.62888	88.90882	23.57788	-20.00416	13.84750	-7.33157	19.79610	-31.96237	-2.58877	-16.17036	17.31234	-6.54746	-7.06363	-18.49382	0.85501	24.26374	-51.05703	-29.92536	-54.99705	-33.20792	-65.58282	0.48826	0.44938	0.28555	0.01702	
112	112.00000	0.44400	94.65514	88.98930	22.59068	-19.95075	14.64097	-7.11272	19.69233	-32.46871	-2.70438	-16.32713	17.34723	-6.50625	-6.87748	-7.72718	3.65052	-14.78031	-19.67952	-21.47304	-47.96876	-20.83369	26.75135	0.48794	0.44924	0.24126	-0.11352	
113	113.00000	0.44800	94.51065	88.75188	22.67288	-19.73689	14.52625	-8.45024	19.82295	-31.29329	-2.75987	-16.08859	17.09625	-6.44920	-6.97657	-4.77804	6.05112	-36.21270	-3.81671	-18.97080	-17.65063	-9.52407	30.03153	0.48807	0.44910	0.17015	-0.08489	
114	114.00000	0.45200	94.37030	88.95871	23.80988	-20.21643	13.34269	-8.87835	19.82507	-30.94831	-2.79771	-16.27868	16.75815	-6.45008	-6.79239	6.36192	14.85887	-58.08928	13.70549	-6.73779	1.83274	16.99940	-11.75135	0.48783	0.44908	0.09373	0.06219	
115	115.00000	0.45600	94.04088	88.86212	25.08481	-20.26102	12.20923	-8.99584	19.89380	-30.76545	-2.65030	-16.36799	16.76586	-6.39998	-6.90784	0.23985	-6.18666	-18.46334	-4.56460	13.23090	31.54438	21.97650	12.49473	0.48775	0.44925	0.02686	0.22798	
116	116.00000	0.46000	94.22270	88.92360	25.37833	-20.25586	11.97617	-8.37026	20.01208	-31.17330	-2.63882	-16.33073	16.88710	-6.50066	-6.84113	13.29416	5.21766	59.01154	19.68654	-9.85691	37.61021	12.69721	6.81754	0.48801	0.44932	0.02850	0.33240	
117	117.00000	0.46400	94.51021	89.01915	24.98928	-20.22839	12.21999	-8.09966	19.96070	-31.30712	-2.55199	-16.37617	16.95230	-6.44686	-6.96727	36.96345	19.78399	90.86031	12.36784	-31.29480	1.69082	18.76575	-40.86660	0.48822	0.44948	0.12938	0.32514	
118	118.00000	0.46800	94.94941	89.01958	23.60466	-20.05403	13.39165	-7.85837	19.87690	-31.64053	-2.48123	-16.56484	17.17282	-6.56028	-6.97452	-5.35045	25.52887	42.01832	10.07558	-27.47173	-48.37968	-0.20757	43.60699	0.48821	0.44962	0.17236	0.23329	
119	119.00000	0.47200	94.84330	89.09602	23.38544	-20.00892	13.50498	-8.89169	19.97664	-30.94897	-2.54084	-15.90177	17.10255	-6.48849	-6.71724	3.03806	27.39223	-32.77525	32.31488	-24.27920	-62.04125	-12.26632	105.09270	0.48909	0.44954	0.07852	0.09761	
120	120.00000	0.47600	94.68536	89.27723	23.61638	-19.87663	13.18618	-8.86747	20.04706	-31.18847	-2.56927	-15.58355	17.06702	-6.58064	-6.77968	12.75714	8.58721	-61.34946	33.30853	-8.32771	-34.04023	-7.02106	72.94209	0.48973	0.44966	-0.10866	0.02576	
121	121.00000	0.48000	94.35173	89.36316	25.03369	-20.03974	11.88866	-8.83973	20.35764	-31.27007	-2.59503	-15.13773	16.97727	-6.59357	-6.75199	-20.43203	-6.05032	-67.02386	5.20007	1.19535	-12.31006	7.88858	37.03016	0.49046	0.44979	-0.20268	0.09284	
122	122.00000	0.48400	94.15020	89.31587	26.42218	-20.51455	10.56070	-8.55695	20.56092	-31.57821	-2.51098	-15.21282	17.02179	-6.56602	-6.66527	-20.03489	-14.10820	-26.78145	-10.38944	-9.56196	26.58187	5.40308	-42.77546	0.49050	0.44988	-0.12838	0.19249	
123	123.00000	0.48800	94.13782	89.27804	26.24130	-20.47886	10.67941	-7.39256	20.45190	-32.41267	-2.55449	-15.54925	17.24837	-6.44742	-6.70533	-0.35197	-13.21250	28.79321	-12.58036	5.17397	42.28675	2.21315	-62.72231	0.48983	0.44971	0.02726	0.16326	
124	124.00000	0.49200	94.38596	89.21375	26.92554	-21.25726	10.12999	-8.43247	20.64660	-31.35672	-2.48498	-15.88988	16.98647	-6.49197	-6.77050	10.58955	-11.89702	40.37005	7.67428	31.90244	23.48863	3.74640	-74.91853	0.48911	0.44960	0.11665	0.05940	
125	125.00000	0.49600	94.45699	89.34064	25.75349	-21.08308	11.38815	-7.17745	20.42738	-32.42621	-2.51431	-16.28532	17.24670	-6.42768	-6.88882	6.35738	-18.81338	2.04174	40.01257	48.48808	14.70906	-3.86546	-54.25138	0.48849	0.44977	0.09446	-0.07794	
126	126.00000	0.50000	94.40503	89.53246	24.90231	-20.99289	12.40493	-6.24653	20.12561	-33.28789	-2.50829	-16.35808	17.34603	-6.33994	-6.97283	2.65117	-18.14513	-17.79795	39.33627	46.67649	5.06785	2.48949	-32.18419	0.48862	0.45003	0.06428	-0.21180	
127	127.00000	0.50400	94.31404	89.65379	24.68508	-20.74350	12.75961	-6.07535	20.16596	-33.41940	-2.48934	-16.43997	17.25299	-6.44936	-7.05282	-3.42304	-2.19032	-35.33545	39.93795	19.13493	3.40730	15.66490	47.08054	0.48904	0.45053	0.07022	-0.22846	
128	128.00000	0.50800	94.12091	89.85833	23.97321	-20.69364	13.42622	-5.45230	19.96251	-34.00680	-2.37410	-15.87558	17.31997	-6.41679	-6.95784	7.59179	42.29457	-33.58456	36.43258	-42.42102	-6.80823	19.75081	90.21730	0.48998	0.45065	0.10638	-0.12852	
129	129.00000	0.51200	94.04343	89.94767	24.03533	-20.88915	13.02826	-5.93601	19.89087	-33.60443	-2.31537	-15.71478	17.18628	-6.50994	-6.77004	37.01974	46.84102	-14.49210	-11.27431	-67.66111	-12.26452	10.12196	-47.69299	0.49027	0.45045	0.09833	-0.01350	
130	130.00000	0.51600	94.00525	89.76459	24.40063	-21.19154	12.48542	-7.34672	19.94667	-32.32362	-2.28391	-16.23903	16.93461	-6.57222	-6.87395	28.02750	9.15004	-10.28876	-59.21997	-28.27381	-5.03128	10.08003	5.18969	0.48972	0.45021	0.00441	0.02449	
131	131.00000	0.52000	93.96146	89.47435	24.10642	-21.00009	12.73566	-7.71745	19.99910	-31.96986	-2.22746	-15.77186	16.92700	-6.58199	-6.91362	15.54275	-14.73197	-20.64641	-37.45940	26.51083	-15.36319	16.88582	35.21444	0.49003	0.44966	-0.12365	-0.03117	
132	132.00000	0.52400	93.83906	89.47430	24.76488	-21.16014	12.35761	-8.71682	20.39979	-31.15881	-2.15204	-16.01722	16.70473	-6.48893	-7.11389	-8.62534	0.02432	-2.37436	6.39365	18.53391	-14.89243	14.19849	35.96056	0.48989	0.44962	-0.16286	0.01893	
133	133.00000	0.52800	93.93854	89.51370	24.28622	-20.95718	12.71620	-7.79913	20.20335	-32.01169	-2.12361	-15.42405	16.78931	-6.46254	-6.84203	-30.22650	4.54847	13.71621	21.73149	-36.99847	20.42309	17.28298	131.59854	0.49068	0.44964	-0.12951	0.20317	
134	134.00000	0.53200	93.94612	89.64809	24.71764	-20.83793	12.10517	-7.28060	20.22728	-32.34302	-2.01213	-14.90032	16.79045	-6.42047	-6.83459	-15.93232	-19.74329	46.32944	5.63233	-62.27185	30.30855	5.32919	74.81767	0.49156	0.44992	-0.06773	0.36781	
135	135.00000	0.53600	94.31050	89.55924	25.93315	-21.19163	10.67918	-8.32639	20.49790	-31.27547	-2.07237	-14.72471	16.54279	-6.39602	-6.87374	-17.35576	-51.76506	73.03944	-43.59938	-58.52908	22.77876	-15.22639	33.30594	0.49211	0.45044	0.00962	0.45580	
136	136.00000	0.54000	94.54468	89.29917	25.73672	-20.95988	10.68635	-7.88551	20.36967	-31.59378	-2.12186	-14.59745	16.78557	-6.19763	-7.11263	6.11902	-23.25308	45.36170	-33.44301	-65.55453	-13.18215	-9.62492	22.04436	0.49262	0.45079	0.07338	0.33449	
137	137.00000	0.54400	94.65748	89.29169	26.35475	-21.05338	9.76073	-7.84439	20.31055	-31.83268	-2.13832	-14.59222	16.74880	-6.35696	-7.10739	12.70056	13.29905	-19.63983	-0.61835	-21.21909	-48.15296	-13.51236	19.47937	0.49292	0.45088	0.09175	-0.00597	
138	138.00000	0.54800	94.38277	89.29385	25.05305	-20.66684	11.15537	-6.43121	20.22728	-33.34372	-2.23070	-14.52132	17.29222	-6.35120	-7.10466	-15.35149	11.43270	-64.16589	24.34495	73.86652	-14.29182	-8.82800	16.07790	0.49296	0.45091	0.03793	-0.48016	
139	139.00000	0.55200	94.13735	89.48720	24.68800	-20.85806	11.90892	-7.36572	20.39320	-32.39635	-2.22710	-14.53126	17.06143	-6.18854	-6.89191	-5.17093	10.39870	-47.52274	32.36010	119.38218	45.67537	13.27311	13.51366	0.49281	0.45077	-0.03339	-0.80445	
140	140.00000	0.55600	94.00250	89.55672	23.54668	-20.56335	13.51893	-7.66982	20.46524	-31.81746	-2.14675	-14.46419	16.88403	-6.10429	-6.97893	10.65979	31.71326	13.79556	15.49023	83.85622	41.68142	9.72099	0.11305	0.49284	0.45066	-0.09486	-0.71903	
141	141.00000	0.56000	94.24638	89.61225	22.05334	-20.38799	15.04795	-7.45926	20.37168	-31.97533	-2.16373	-14.56956	16.75419	-6.23968	-6.72355	13.12908	49.06801	61.48810	-12.87802	20.42204	-2.95766	16.40025	-15.40652	0.49266	0.45072	-0.11231	-0.42393	
142	142.00000	0.56400	94.49323	89.44494	21.09556	-20.33875	15.97815	-8.52590	20.40797	-31.03791	-2.01554	-14.59083	16.58887	-6.16273	-6.68914	13.14978	40.23445	59.08910	-22.36794	-0.21771	-6.50813	32.86885	21.22764	0.49297	0.45075	-0.12712	-0.09403	
143	143.00000	0.56800	94.71889	89.43877	20.48636	-20.73816	16.51689	-8.07660	20.21688	-31.44935	-1.88427	-14.37931	16.60193	-6.14881	-6.50208	-3.57691	31.98347	42.47195	-15.28513	-44.43418	17.64425	23.76648	50.63335	0.49350	0.45083	-0.12843	0.17123	
144	144.00000	0.57200	94.82136	89.32242	20.99912	-20.64095	15.71350	-7.75696	20.14059	-31.61761	-1.80033	-14.14041	16.57233	-6.32911	-6.39829	1.29242	13.35774	21.74846	-25.57569	-82.41089	33.31462	9.93976	56.05415	0.49436	0.45072	-0.09651	0.28151	
145	145.00000	0.57600	94.89275	89.23361	21.87864	-20.85671	14.55556	-7.70770	19.97973	-31.52934	-1.78621	-13.85035	16.44592	-6.35347	-6.39604	-16.69263	-3.48238	-5.15316	-39.05048	-78.47192	18.04963	-5.59355	81.21867	0.49522	0.45061	-0.07520	0.28296	
146	146.00000	0.58000	94.78083	89.01028	22.64116	-20.65869	13.55103	-7.79418	19.97584	-31.43798	-1.83812	-13.39509	16.42361	-6.36275	-6.28590	-35.02187	-7.53069	-17.94111	-13.83541	-75.62794	-10.13135	-16.95819	91.35865	0.49620	0.45052	-0.09505	0.20248	
147	147.00000	0.58400	94.74857	89.12354	22.80917	-20.48253	13.08079	-7.58488	19.97265	-31.72588	-1.92617	-12.98301	16.35571	-6.25824	-6.17217	-14.35989	-10.03406	-25.09168	16.66925	-64.56023	-29.54011	4.60839	80.33360	0.49711	0.45034	-0.14621	0.12382	
148	148.00000	0.58800	94.58202	89.14529	21.97579	-19.81455	13.65985	-6.95664	20.14952	-32.46144	-1.81539	-12.58212	16.54947	-6.24877	-6.24587	16.16809	12.34420	-11.57312	25.42039	-64.21952	-40.79604	35.28638	35.10493	0.49778	0.45027	-0.21094	0.04702	
149	149.00000	0.59200	94.64835	89.32152	21.69412	-19.81732	13.61502	-7.49018	20.32161	-32.14112	-1.65890	-12.55730	16.38035	-6.19394	-6.19793	36.07890	20.39526	0.86300	9.92687	-56.13126	-27.29650	33.48062	1.71402	0.49793	0.45026	-0.24399	-0.01811	
150	150.00000	0.59600	94.59071	89.22475	21.00650	-19.57526	14.12310	-8.30777	20.61715	-31.41411	-1.55970	-12.48469	16.38811	-6.10356	-6.36972	28.13427	23.44121	19.98627	-13.81226	-50.85566	-23.52909	7.04752	-21.49333	0.49798	0.45033	-0.19221	-0.00691	
151	151.00000	0.60000	94.80856	89.20790	20.80465	-19.85778	14.04652	-8.61311	20.69600	-31.27781	-1.61568	-12.73354	16.35876	-6.17008	-6.23407	28.10166	58.06375	-3.49048	-2.45866	-30.19636	-23.63394	-13.48183	-88.30379	0.49765	0.45028	-0.13951	-0.12914	
152	152.00000	0.60400	94.57893	89.20644	22.25858	-20.39029	12.70640	-8.70072	20.51924	-31.23598	-1.68030	-13.29347	16.04281	-6.28609	-6.13274	32.60592	37.66659	-50.19354	30.67673	53.53394	-29.75520	-16.37726	-96.38499	0.49683	0.45033	-0.12607	-0.30867	
153	153.00000	0.60800	94.40408	89.44324	21.43852	-20.62764	13.87877	-7.07512	20.30609	-32.95778	-1.75413	-13.70881	16.31820	-6.12432	-6.19959	28.47475	-7.77760	-42.36736	25.17310	131.06053	-30.01449	-20.91495	-58.93908	0.49599	0.45036	-0.10722	-0.45305	
154	154.00000	0.61200	94.24577	89.40438	21.54462	-20.77912	14.42314	-6.67372	20.39905	-33.37454	-1.84472	-14.00321	16.32012	-6.24630	-6.42734	13.08282	-40.40210	-19.72702	-27.69430	163.70566	17.08700	-38.68610	-50.98616	0.49549	0.45048	-0.10457	-0.51250	
155	155.00000	0.61600	94.24686	89.22234	21.50019	-20.97569	15.13031	-7.01364	20.41379	-32.87888	-2.04707	-14.22889	16.19734	-6.20736	-6.62368	-4.60004	-38.30179	55.65714	-25.37999	97.22972	38.19960	-4.67799	20.01364	0.49575	0.45037	-0.16291	-0.25577	
156	156.00000	0.62000	94.70526	89.20061	20.80054	-20.86856	15.89595	-6.92312	20.56351	-32.83513	-1.85751	-13.79251	16.14459	-6.32122	-6.68738	-12.85968	-17.34093	138.31564	-26.12218	-42.50827	54.81433	25.17875	161.96724	0.49679	0.45076	-0.22068	0.17277	
157	157.00000	0.62400	95.37483	89.01538	17.86309	-20.16061	18.19027	-5.43858	20.18195	-33.91663	-1.82646	-12.81459	16.52029	-6.23138	-6.64243	-13.59430	-13.38115	130.36481	0.85343	-115.21010	63.31650	14.24439	153.12875	0.49868	0.45065	-0.24545	0.40482	
158	158.00000	0.62800	95.74423	89.20547	17.85339	-19.98222	17.73405	-6.50475	20.48735	-32.72115	-1.73873	-12.41655	16.29400	-6.01176	-6.67380	-14.98668	0.32931	82.20500	60.69226	-109.57330	69.87597	16.06146	49.67516	0.49952	0.45081	-0.24658	0.30924	
159	159.00000	0.63200	96.03197	89.50845	17.71112	-19.48215	17.45626	-5.32336	20.38944	-33.46430	-1.71083	-12.30263	16.24925	-6.14184	-6.52062	10.73310	15.00444	-12.75130	31.34859	-43.63300	52.43468	35.82202	-25.55979	0.49985	0.45084	-0.22900	-0.03973	
