	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d
312	312.00000	1.24400	100.03645	88.85178	-22.62113	-25.42991	58.81811	-18.76261	20.43931	-36.29248	-1.59194	-10.55465	-0.65712	2.80439	-5.59991	-5.78112	41.76731	9.23610	8.87363	14.99803	21.18988	-11.38131	10.73411	0.44573	0.46428	0.16145	0.00959	
313	313.00000	1.24800	99.99335	88.67873	-21.43308	-25.48078	57.64843	-19.36892	20.36737	-35.81563	-1.58120	-10.51963	-0.70518	2.82177	-5.26175	-3.32329	6.40009	22.69535	10.25202	-18.07188	13.81478	-0.14086	20.72793	0.44587	0.46452	0.06906	0.35992	
314	314.00000	1.25200	100.24672	88.92953	-22.24198	-25.24794	58.33292	-18.73264	20.46100	-36.21004	-1.59095	-10.44542	-0.67287	2.82298	-5.51281	5.34396	-17.40000	1.39646	3.98139	-33.55129	8.60727	-15.21008	35.50720	0.44600	0.46480	0.00861	0.50583	
315	315.00000	1.25600	100.00170	88.71101	-21.76183	-24.88494	57.67390	-18.77499	20.36986	-36.30322	-1.69259	-10.30074	-0.67534	2.84822	-5.43254	-16.78918	-19.31294	-32.19498	-19.98582	-65.86935	-38.30584	-27.92063	52.74953	0.44616	0.46495	-0.03755	0.36286	
316	316.00000	1.26000	99.98421	88.76006	-22.72776	-24.77317	58.24948	-19.14088	20.61560	-36.13400	-1.80283	-10.06350	-0.61003	2.99190	-5.54889	-23.78699	-11.89285	23.98078	1.36173	-85.65799	-28.05150	-13.28704	52.99964	0.44660	0.46485	-0.01135	0.10487	
317	317.00000	1.26400	100.20125	88.74412	-23.86144	-24.86159	58.89593	-17.77343	20.24173	-37.46534	-1.79584	-9.88189	-0.38516	2.94524	-5.37940	9.90685	5.04259	9.07058	-4.94497	-68.67803	-2.77596	-1.82264	16.45729	0.44677	0.46460	0.02293	-0.05033	
318	318.00000	1.26800	100.05844	88.72088	-23.37176	-24.94380	58.28482	-17.70595	20.17768	-37.50130	-1.83049	-9.90765	-0.36450	3.00262	-5.60536	18.22590	10.92180	-22.26431	-17.05910	-62.96629	-17.16210	-12.00165	-38.56333	0.44664	0.46462	0.00962	-0.11774	
319	319.00000	1.27200	100.02408	88.60690	-23.57956	-24.97620	58.13636	-17.54515	19.99401	-37.81697	-1.91502	-10.15652	-0.32218	2.84392	-5.43452	24.17437	22.98469	-18.54122	-11.32491	-37.65076	-17.58149	-14.28632	-75.29794	0.44636	0.46469	0.01706	-0.22248	
320	320.00000	1.27600	99.90366	88.63084	-22.90005	-25.14812	57.55634	-18.30973	20.06203	-37.07409	-1.96661	-10.46442	-0.43491	2.85772	-5.59728	27.93014	-18.77542	-10.41330	-31.25233	32.11790	-9.35414	-5.69037	-66.97222	0.44609	0.46493	0.01302	-0.37109	
321	321.00000	1.28000	99.92966	88.36012	-22.38210	-25.29670	57.30807	-20.51789	20.43469	-35.10213	-1.96475	-10.64050	-0.74321	2.79055	-5.76981	7.58509	14.08289	67.07812	-64.37103	72.31339	-29.85442	4.39585	-24.86686	0.44617	0.46524	0.06093	-0.51296	
322	322.00000	1.28400	100.43186	88.10632	-24.03506	-25.80700	59.15860	-20.01229	20.17522	-35.71636	-1.91353	-10.63278	-0.49631	2.64597	-5.53543	-27.97719	-3.19239	78.86490	-61.49044	92.30280	2.53510	28.05300	20.17239	0.44657	0.46552	0.09039	-0.43473	
323	323.00000	1.28800	100.56276	87.87191	-24.83108	-25.87574	60.24975	-20.75939	20.21266	-34.85467	-1.70978	-10.49679	-0.60703	2.70682	-5.58920	-36.45977	-70.33477	3.96228	-23.56847	137.53665	34.30804	25.62009	38.89504	0.44695	0.46571	0.06122	-0.15225	
324	324.00000	1.29200	100.46933	87.91759	-25.35727	-25.89603	61.44802	-19.23794	20.12766	-36.16903	-1.67951	-10.38727	-0.19798	2.73365	-5.84377	-26.09701	2.83756	-30.49849	-12.82000	85.29317	8.57020	4.41094	24.76910	0.44695	0.46541	0.03142	0.10804	
325	325.00000	1.29600	100.32420	87.76978	-25.05115	-25.65296	61.12965	-18.76174	19.83312	-36.66140	-1.65319	-10.38145	-0.19736	2.71570	-5.39739	-17.42503	2.08940	-15.20005	-7.37871	40.91791	-4.24925	21.85420	-0.79308	0.44651	0.46499	-0.09353	0.24611	
326	326.00000	1.30000	100.32695	87.85095	-24.97239	-25.65472	61.42956	-18.16448	19.72139	-37.21275	-1.48896	-10.45119	-0.08229	2.92439	-5.70592	-0.58010	-9.88453	-18.35494	-18.66128	-5.27485	-30.10007	38.38552	-21.42431	0.44603	0.46468	-0.21338	0.24633	
327	327.00000	1.30400	100.17438	87.62226	-24.76086	-25.27506	60.82531	-19.07659	19.77243	-36.60616	-1.33696	-10.55854	-0.38446	2.93156	-5.47064	-9.05289	35.93702	-5.62714	-39.69580	-72.54086	-61.75694	14.02381	-21.80133	0.44570	0.46447	-0.19561	0.13147	
328	328.00000	1.30800	100.28445	87.53326	-25.51946	-25.20844	61.34472	-19.06390	19.70120	-36.85994	-1.37268	-10.59027	-0.41429	3.03901	-5.33211	-37.02895	-1.59083	52.34699	34.92956	-29.94320	-62.63043	-16.25315	7.84613	0.44564	0.46456	-0.11509	0.03017	
329	329.00000	1.31200	100.59567	87.90148	-26.40307	-25.27914	62.07143	-18.63200	20.02756	-37.52584	-1.46615	-10.45659	-0.29442	3.09667	-5.18782	-45.58889	-10.32594	61.19286	50.97698	-4.26445	-75.15928	-24.45246	41.82144	0.44585	0.46471	-0.07353	0.01206	
330	330.00000	1.31600	100.74960	87.94382	-25.58758	-25.08693	61.37182	-20.15070	20.76890	-36.44407	-1.57234	-10.24685	-0.58703	3.03850	-5.03226	-24.56867	-24.85617	63.48360	35.40588	38.92879	-51.65669	-33.82349	46.47425	0.44614	0.46487	-0.05616	0.01596	
331	331.00000	1.32000	101.10677	88.18194	-26.13770	-25.40306	62.14252	-20.32322	20.96587	-36.35478	-1.74795	-10.10468	-0.45601	3.23016	-5.16835	13.81693	-7.04353	111.59064	28.61343	54.85102	6.04318	-30.23414	18.61188	0.44632	0.46496	0.00274	-0.03197	
332	332.00000	1.32400	101.63890	88.17054	-26.17317	-25.73591	62.34152	-20.71904	20.98590	-35.86520	-1.82932	-10.10874	-0.52332	3.23208	-5.18100	41.58659	55.61763	133.74796	-66.03025	1.68745	39.52717	-5.51866	-16.04435	0.44640	0.46516	0.07462	-0.19574	
333	333.00000	1.32800	102.17638	87.64834	-26.49471	-26.18809	62.47770	-21.48390	20.60133	-34.95511	-1.80068	-10.21189	-0.61246	3.12702	-5.02106	50.06637	34.69145	76.24153	-76.56906	-19.26334	118.60632	-2.27469	-25.66402	0.44642	0.46545	0.18296	-0.34994	
334	334.00000	1.33200	102.24287	87.55996	-26.87375	-26.55912	62.81568	-19.82355	19.83727	-35.75975	-1.84443	-10.26947	-0.43567	3.06814	-5.28871	47.12998	13.47100	-14.12572	6.02288	-73.43052	122.57195	-16.28284	0.09616	0.44647	0.46560	0.24668	-0.34500	
335	335.00000	1.33600	102.05851	87.68440	-26.57675	-26.52455	61.96390	-20.34698	19.71899	-35.04124	-1.92118	-10.15954	-0.66112	3.02337	-5.28319	26.92275	39.88312	-85.07941	52.11266	-120.40993	45.31287	-27.93057	28.91858	0.44659	0.46544	0.22849	-0.22689	
336	336.00000	1.34000	101.56348	87.97679	-26.38940	-26.23929	61.41849	-19.54836	19.63064	-35.65658	-2.06042	-9.97828	-0.62036	2.86132	-5.17240	7.02753	5.26517	-158.35094	61.47376	-43.57807	24.87331	-35.02047	30.60725	0.44663	0.46529	0.10201	-0.10904	
337	337.00000	1.34400	100.79400	88.17256	-25.81100	-25.76461	60.92887	-19.21974	19.80257	-35.90445	-2.20258	-9.84688	-0.62688	2.82081	-5.29066	-4.36385	-19.14473	-180.54213	34.08527	14.82866	-35.99186	-30.16580	15.30312	0.44648	0.46503	-0.06726	-0.03159	
338	338.00000	1.34800	100.12132	88.25847	-24.46598	-25.10406	59.80276	-20.84043	20.49459	-34.73195	-2.31162	-9.81401	-1.00366	2.73441	-5.25973	0.75952	-8.65744	-109.98495	20.62460	55.68035	-79.02318	-43.18829	-3.38319	0.44620	0.46478	-0.09807	0.02865	
339	339.00000	1.35200	99.91418	88.33225	-25.01241	-25.06000	60.65390	-20.02538	20.42026	-35.77971	-2.56142	-9.89464	-0.67472	2.74871	-5.35234	17.02994	29.76533	-16.33221	-19.50904	18.26903	-93.74848	-28.79519	-19.81907	0.44602	0.46462	-0.06607	0.04098	
340	340.00000	1.35600	99.99066	88.10262	-25.94797	-25.15064	61.29184	-20.11214	20.32154	-36.16414	-2.55276	-10.05652	-0.47530	2.73150	-5.17149	11.81187	-5.83286	28.22777	-54.51281	-32.40446	-65.08914	8.00517	-15.20168	0.44573	0.46455	-0.08612	0.02990	
341	341.00000	1.36000	100.14410	87.89594	-25.40842	-25.02836	60.75342	-21.98440	20.77222	-34.46506	-2.50611	-10.13577	-0.86767	2.77837	-5.47851	11.86722	-45.72789	62.64233	-17.87331	-24.44550	36.67891	18.59343	6.47137	0.44565	0.46450	-0.08732	-0.01558	
342	342.00000	1.36400	100.49015	87.94884	-25.57533	-25.30668	60.75906	-20.72888	20.38089	-35.29306	-2.41065	-10.10856	-0.89501	2.95396	-5.62808	-6.15719	-8.13695	106.59344	18.85760	-40.57792	36.50691	21.80662	15.35170	0.44578	0.46433	-0.09766	-0.06848	
343	343.00000	1.36800	101.00223	88.04190	-27.19251	-25.64744	62.04019	-19.57141	20.27392	-36.43306	-2.33837	-10.05603	-0.65777	2.95791	-5.53613	-36.85492	-9.09902	20.05569	-18.46632	-49.17747	-17.03479	-4.67389	2.51306	0.44586	0.46417	-0.15973	0.00407	
344	344.00000	1.37200	100.64832	87.79842	-26.33628	-25.30069	61.05220	-21.06223	20.59435	-35.11755	-2.45391	-10.06010	-0.99721	3.01648	-5.44053	-40.94590	-5.08647	-90.82800	-3.70675	-30.89513	-17.15529	-30.74252	-21.79375	0.44582	0.46385	-0.10326	0.15767	
345	345.00000	1.37600	100.27607	88.00562	-26.63424	-25.01807	61.28861	-20.13666	20.60605	-36.03989	-2.58948	-10.16440	-0.79020	2.99398	-5.27373	-26.69357	23.32051	-70.81238	47.40012	16.79984	-24.32073	-16.39134	-30.98819	0.44563	0.46377	0.01336	0.19539	
346	346.00000	1.38000	100.09593	88.17744	-26.78842	-24.73744	61.59607	-19.48177	20.56078	-36.79103	-2.58842	-10.24760	-0.65688	2.90787	-5.05739	1.97259	-29.01874	-73.58251	32.72847	117.83851	21.55779	-34.56217	-45.82999	0.44549	0.46397	0.03135	0.05295	
347	347.00000	1.38400	99.69157	88.26781	-25.92084	-24.62150	61.58297	-18.49508	20.41422	-37.40501	-2.87180	-10.50063	-0.41589	2.94553	-5.51793	2.74212	-39.06298	-52.06710	32.30400	98.96639	20.64913	-16.83393	-30.49309	0.44521	0.46423	0.02033	-0.19297	
348	348.00000	1.38800	99.67577	88.43437	-25.54463	-24.64947	61.25646	-19.68555	20.65153	-36.43507	-2.72670	-10.50119	-0.63344	2.99427	-5.38921	2.04889	18.25005	4.63148	-20.92575	9.04052	2.69927	29.95880	4.99574	0.44563	0.46432	0.05107	-0.32263	
349	349.00000	1.39200	99.72946	88.10418	-26.27159	-24.66033	61.97399	-19.45094	20.36291	-36.48907	-2.63116	-10.49197	-0.53537	2.92273	-5.38944	7.51946	-10.03757	19.48310	-38.70284	6.65184	34.29223	20.45669	9.79503	0.44597	0.46452	0.07878	-0.20534	
350	350.00000	1.39600	99.83510	88.12696	-26.12459	-24.69429	61.83680	-20.36443	20.51513	-35.52407	-2.56001	-10.44528	-0.75151	2.96263	-5.53006	-7.55195	-22.68057	25.51244	-28.64275	-16.94727	24.17999	-1.61094	5.89198	0.44632	0.46458	0.05356	0.02383	
351	351.00000	1.40000	99.93760	87.87430	-26.24685	-24.85574	61.81612	-20.51380	20.15706	-35.29977	-2.63592	-10.45546	-0.70566	3.10768	-5.52268	-22.15357	-17.86738	-38.44128	-86.36314	-14.58351	2.34130	-3.42621	0.62279	0.44650	0.46454	-0.00932	0.23812	
352	352.00000	1.40400	99.52665	87.44170	-24.92260	-24.57140	60.62761	-20.76958	20.12575	-35.12486	-2.57951	-10.44748	-0.67657	2.96952	-5.51983	-18.96334	49.25946	-82.51387	-70.35928	-93.02868	-102.09570	12.45955	-5.63117	0.44662	0.46466	-0.09102	0.30947	
353	353.00000	1.40800	99.27136	87.31265	-25.47014	-24.44748	60.36803	-21.51839	20.05172	-35.17283	-2.53504	-10.50934	-0.59047	3.01078	-4.99082	-0.59225	42.12260	-70.56602	-14.55851	-87.97049	-82.11141	17.69363	-15.19530	0.44660	0.46482	-0.11839	0.20631	
354	354.00000	1.41200	98.97239	87.32184	-23.76707	-24.34187	58.87025	-21.56907	20.16715	-35.03099	-2.44527	-10.60473	-0.74213	2.97597	-5.16479	28.59447	-16.30153	-38.62671	37.77575	-22.16340	-10.97073	-12.83514	-9.25882	0.44638	0.46502	-0.05631	0.00283	
355	355.00000	1.41600	98.95606	87.61588	-24.56694	-24.43903	59.36840	-21.88050	20.38960	-34.92100	-2.65713	-10.64381	-0.68463	3.04006	-5.30222	22.94996	-12.28320	68.04430	94.20193	-23.00437	32.92121	10.09391	18.02174	0.44590	0.46511	0.04398	-0.09844	
356	356.00000	1.42000	99.51713	88.08247	-26.03151	-24.77288	60.74796	-19.65338	20.25267	-36.56237	-2.36786	-10.57091	-0.41677	2.92438	-5.39817	-23.78296	-37.22828	166.50359	121.70476	-22.40940	98.27034	2.36252	57.31894	0.44551	0.46528	0.04392	0.03382	
357	357.00000	1.42400	100.28776	88.58084	-26.61841	-25.19926	61.05071	-19.39392	20.35637	-36.46829	-2.61149	-10.31521	-0.59548	3.06506	-5.38982	-16.29798	-10.66017	175.99406	110.47818	-42.83098	49.04068	-26.82032	54.79562	0.44564	0.46494	0.06491	0.19780	
358	358.00000	1.42800	100.92158	88.97118	-27.81041	-25.45824	62.01595	-18.67447	20.34492	-37.08777	-2.55125	-10.19372	-0.42928	3.04597	-5.35171	30.77883	-38.18344	116.41739	86.52998	30.69502	87.08437	-22.16666	9.26141	0.44559	0.46480	0.18117	0.26475	
359	359.00000	1.43200	101.21302	89.27632	-27.27546	-25.45488	61.89029	-18.24134	20.24536	-36.85227	-2.77236	-10.20268	-0.55473	3.10803	-5.93156	16.69974	-32.17624	12.88459	38.31505	49.42618	103.71883	-1.72370	1.30060	0.44549	0.46459	0.24512	0.17546	
360	360.00000	1.43600	101.01871	89.28023	-26.39396	-25.28525	61.13159	-18.60172	20.16683	-36.32606	-2.55720	-10.07729	-0.62757	3.11804	-5.74027	11.94448	53.67180	-60.68634	-55.30667	23.68546	6.54086	15.11565	7.96608	0.44552	0.46421	0.20287	-0.11917	
361	361.00000	1.44000	100.72427	88.83331	-25.11954	-25.04482	60.12831	-19.88613	20.10920	-35.25664	-2.65258	-10.01855	-0.82643	2.99240	-5.60623	61.16819	22.15398	-53.95544	-68.83845	52.42598	-23.99352	-29.37197	-25.75342	0.44554	0.46376	-0.01542	-0.45572	
362	362.00000	1.44400	100.58225	88.73222	-25.80291	-25.22293	61.01667	-18.96860	19.97564	-36.17363	-2.80874	-10.15549	-0.62298	3.04584	-6.06712	37.60348	21.20768	-29.85716	-60.87419	16.53291	-67.37942	18.39013	-24.60615	0.44522	0.46352	-0.23149	-0.56821	
363	363.00000	1.44800	100.49030	88.35209	-25.43606	-25.29263	60.54800	-20.00884	20.11524	-35.68044	-2.52536	-10.16620	-0.77473	2.98830	-5.74248	3.88641	34.17809	-70.04897	-90.22939	1.00211	-122.40841	4.10190	-16.04920	0.44521	0.46343	-0.30729	-0.37303	
364	364.00000	1.45200	100.02163	88.03185	-24.16103	-25.15042	59.54007	-21.24610	20.61218	-35.01572	-2.79730	-10.29053	-0.86220	2.90238	-5.81167	-5.90049	-34.34308	-66.65421	-8.31034	47.15234	-40.13169	-51.23373	-31.30975	0.44529	0.46366	-0.23057	-0.03673	
365	365.00000	1.45600	99.95005	88.26107	-23.77343	-25.10052	59.42176	-20.66429	20.74050	-35.38498	-2.95413	-10.42411	-0.87124	2.91473	-5.96817	-45.76180	-27.26749	-60.67483	30.95596	25.85021	20.57555	-17.93251	-14.65613	0.44555	0.46410	-0.09614	0.24479	
366	366.00000	1.46000	99.53628	88.27914	-22.19330	-24.96218	57.96468	-21.45221	20.95376	-34.65884	-2.93895	-10.43768	-1.05108	3.07508	-5.66739	-38.24209	-5.01360	-62.95186	18.55282	40.15901	11.03508	-44.89276	8.51920	0.44592	0.46436	0.01142	0.37489	
367	367.00000	1.46400	99.44677	88.41220	-22.61417	-24.75800	58.69350	-20.14808	20.75671	-35.77880	-3.30185	-10.40787	-0.72633	3.07435	-5.71096	-30.28652	-14.05139	-28.73158	38.55972	48.28675	12.11785	-59.76735	28.49107	0.44596	0.46456	0.04445	0.32848	
368	368.00000	1.46800	99.30607	88.57755	-23.19129	-24.31292	59.25975	-20.06885	20.79392	-35.85498	-3.39611	-10.28595	-0.77978	3.12186	-5.53932	2.28487	-0.38009	0.74697	12.98127	9.92503	-45.32683	-17.43949	23.72567	0.44593	0.46458	-0.04517	0.12508	
369	369.00000	1.47200	99.45337	88.50251	-24.26152	-24.22151	60.27472	-20.45517	20.89394	-35.85457	-3.40962	-10.26430	-0.77778	3.15214	-5.71278	55.61147	9.03368	69.78359	-30.80671	-6.37278	-99.51626	-31.79062	-10.30952	0.44563	0.46438	-0.11188	-0.06246	
370	370.00000	1.47600	99.86291	88.33113	-26.19062	-24.56622	61.94167	-20.62341	20.72419	-36.13268	-3.65497	-10.33560	-0.55016	3.27441	-5.92608	52.49776	23.79300	109.89822	-38.31876	-75.04362	-68.18275	-1.49189	-28.03664	0.44549	0.46393	-0.10993	-0.05998	
371	371.00000	1.48000	100.33436	88.19964	-27.09729	-24.84562	62.25637	-21.00613	20.47701	-35.88608	-3.44776	-10.39292	-0.71171	3.36075	-5.97344	52.08732	25.02986	86.42038	-17.59107	-80.42767	-5.87801	8.08116	-48.15192	0.44548	0.46357	-0.06260	0.04732	
372	372.00000	1.48400	100.55112	88.18809	-27.66436	-25.17702	62.63780	-19.80474	20.15192	-36.94712	-3.61553	-10.60494	-0.41023	3.32930	-6.16943	23.10685	-10.40280	36.82756	0.44010	0.83895	58.45495	24.13919	-51.73980	0.44536	0.46337	-0.00735	0.03525	
373	373.00000	1.48800	100.62868	88.20315	-26.06719	-25.32858	61.33181	-19.95115	20.13973	-36.40804	-3.27610	-10.72247	-0.61946	3.29798	-6.25290	-13.35597	29.78385	42.16964	23.08234	-13.96712	57.44435	24.62966	-30.07852	0.44526	0.46350	0.04797	-0.06710	
374	374.00000	1.49200	100.88761	88.36644	-25.99361	-25.51855	61.01553	-19.23725	19.88577	-37.02111	-3.41831	-10.79938	-0.60498	3.24155	-5.80135	-53.73571	10.15878	50.69062	23.62587	0.07307	69.76046	18.56700	23.54109	0.44519	0.46387	0.09860	-0.03376	
375	375.00000	1.49600	101.03279	88.39642	-24.84451	-25.66805	60.22969	-18.88482	19.71181	-36.85154	-3.10396	-10.51146	-0.61617	3.22103	-5.71869	-62.27382	-56.18137	-25.35794	22.77040	-1.44393	89.38278	38.58517	58.97023	0.44550	0.46447	0.11157	0.20969	
376	376.00000	1.50000	100.67698	88.55042	-24.49034	-25.14261	59.64892	-18.28272	19.83189	-37.20427	-3.06868	-10.32360	-0.57809	3.04032	-5.72617	-27.24252	3.45675	-108.24726	0.77088	-131.56645	3.29913	19.41019	52.52506	0.44582	0.46497	0.09710	0.44869	
377	377.00000	1.50400	100.16483	88.40379	-23.87398	-24.61396	58.29900	-19.39173	19.95881	-36.34853	-2.89766	-10.15453	-0.67108	3.13142	-5.45698	15.44132	1.03632	-128.74858	-0.87540	-123.21882	1.56812	6.64176	23.03252	0.44626	0.46520	0.12277	0.45667	
378	378.00000	1.50800	99.65037	88.54436	-23.78199	-24.00995	58.02144	-19.46152	20.12507	-36.08360	-2.99177	-10.29975	-0.64643	3.14354	-5.83914	47.54295	-4.12491	-81.31059	0.09601	-29.00746	13.29957	-0.84783	-16.87203	0.44634	0.46512	0.09423	0.17117	
379	379.00000	1.51200	99.52246	88.40650	-24.83844	-24.00876	58.94830	-19.01700	20.07266	-36.59406	-2.90918	-10.49798	-0.37171	3.23668	-5.89630	36.67575	39.40002	58.78531	-22.24988	23.96302	-18.19238	28.37692	-8.13788	0.44617	0.46472	-0.00549	-0.24581	
380	380.00000	1.51600	100.12366	88.36399	-25.29601	-24.34333	59.59657	-20.34093	20.20852	-35.40363	-2.77874	-10.56023	-0.76991	3.37049	-5.82669	17.21424	23.47015	138.02396	-6.28994	106.20970	-12.00802	-5.62836	-2.56242	0.44604	0.46422	-0.05582	-0.45120	
381	381.00000	1.52000	100.62402	88.35686	-25.83335	-24.72026	60.70575	-20.35541	20.28533	-35.43421	-2.97111	-10.58704	-0.91233	3.32454	-5.81297	-23.83464	11.23141	110.45111	14.77729	118.45435	-13.07241	-31.95556	9.18458	0.44565	0.46408	0.01511	-0.29079	
382	382.00000	1.52400	101.01334	88.47993	-25.90776	-24.97581	61.10121	-20.42584	20.27650	-35.42858	-3.04541	-10.41775	-1.00510	3.28751	-5.52091	-58.94760	-63.25010	-2.11673	22.49948	116.25845	43.44641	-42.87314	22.50875	0.44541	0.46386	0.08492	0.06829	
383	383.00000	1.52800	100.61993	88.53825	-24.91377	-24.95530	60.80388	-19.48773	20.04912	-35.90084	-3.31924	-10.28080	-0.80572	3.35195	-5.84438	-47.36938	-38.08625	-87.05225	6.31190	17.37330	35.19949	-37.44035	3.01414	0.44512	0.46402	0.11351	0.23406	
384	384.00000	1.53200	100.33595	88.53818	-26.23063	-24.80900	61.53391	-19.09916	19.77245	-36.39299	-3.35107	-10.24810	-0.55957	3.28469	-5.46685	-11.78416	45.92090	-75.79641	6.24943	-66.65966	-5.24975	-17.14731	-6.16347	0.44497	0.46399	0.12086	0.08173	
385	385.00000	1.53600	99.99195	88.58682	-25.98026	-24.66036	61.23832	-19.30618	19.98568	-36.11364	-3.46772	-10.22335	-0.61776	3.20772	-5.40593	27.50432	26.64784	18.04811	20.53668	11.22116	32.35788	-6.75515	-19.71284	0.44530	0.46408	0.05109	-0.23481	
386	386.00000	1.54000	100.47824	88.70321	-27.10768	-25.28609	62.41800	-18.27850	19.78258	-36.90587	-3.42129	-10.36426	-0.49486	3.29673	-5.49060	54.86521	69.26669	153.86420	18.49375	51.55327	-25.09047	7.07858	-41.41433	0.44565	0.46441	0.03735	-0.53277	
387	387.00000	1.54400	101.23789	88.73485	-29.18761	-26.04110	64.55148	-17.40292	19.93723	-38.10432	-3.42900	-10.56742	-0.17652	3.16290	-5.32360	47.62541	45.10591	183.97549	-2.33228	77.54115	-12.30992	18.78751	-49.92474	0.44596	0.46453	0.04817	-0.60074	
388	388.00000	1.54800	101.95381	88.69106	-28.65367	-26.38109	64.42940	-18.95365	20.13654	-36.37005	-3.28103	-10.80650	-0.79493	3.28964	-5.50224	18.56193	-27.07399	97.68304	-11.88055	91.71110	46.30727	11.68822	-43.00803	0.44587	0.46447	-0.02490	-0.50802	
389	389.00000	1.55200	101.99264	88.64217	-28.78394	-26.49188	64.92454	-18.63901	20.09259	-36.57293	-3.32701	-10.94914	-0.82604	3.30729	-5.65728	3.96990	-50.19970	-35.08503	-5.13566	46.53481	-23.70529	-33.58024	-3.40599	0.44556	0.46418	-0.15368	-0.33331	
390	390.00000	1.55600	101.64230	88.64193	-28.48319	-26.12712	64.64896	-20.04845	20.57430	-35.53379	-3.51767	-10.79651	-1.07309	3.24163	-5.92072	-23.94422	-36.04428	-116.82581	11.04323	-23.11301	-64.29891	-7.68944	19.70163	0.44538	0.46373	-0.20253	-0.08239	
391	391.00000	1.56000	101.05874	88.73639	-27.63085	-25.74133	63.70224	-20.11320	20.57788	-35.70469	-3.35040	-10.75210	-1.11347	3.28335	-5.72389	-26.86690	-2.80865	-99.66811	40.68615	-61.13275	-81.88847	-4.19561	25.40337	0.44504	0.46369	-0.13910	0.11989	
392	392.00000	1.56400	100.85537	88.96604	-28.19991	-25.49820	63.90682	-20.07802	20.74765	-36.16150	-3.52169	-10.57684	-0.92358	3.22379	-5.72771	7.02125	34.94014	-35.41317	42.87049	-64.22996	-83.73903	-20.84130	29.49442	0.44511	0.46336	0.02372	0.24116	
393	393.00000	1.56800	100.74315	89.09675	-28.37300	-25.52865	63.85727	-19.13758	20.49653	-37.28751	-3.50371	-10.47724	-0.58801	3.23383	-5.52196	16.71445	53.28540	-57.50528	-6.45211	-58.92850	-63.75305	-19.22626	12.51898	0.44513	0.46346	0.11483	0.36913	
394	394.00000	1.57200	100.39040	88.91158	-26.78330	-25.32829	62.15594	-20.71900	20.68944	-36.07101	-3.67225	-10.45962	-0.72516	3.33862	-5.43084	10.60291	19.60797	-48.50509	-4.54177	-34.33021	1.61645	-36.06364	1.05370	0.44523	0.46363	0.14740	0.54791	
395	395.00000	1.57600	100.35467	89.05894	-25.47231	-25.22942	60.96056	-20.10059	20.55068	-36.37357	-3.79538	-10.46420	-0.66000	3.31430	-5.45022	28.45593	-7.73618	-29.76773	34.74285	-31.01158	61.62915	-3.06175	-20.26503	0.44524	0.46359	0.11360	0.69102	
396	396.00000	1.58000	100.15092	89.18898	-24.88067	-24.95311	60.18775	-18.78244	20.39435	-37.39172	-3.69939	-10.64163	-0.46457	3.27573	-5.72580	32.18834	6.34314	-41.84198	-21.39678	-98.99196	26.78481	0.80366	-22.80679	0.44483	0.46372	-0.04601	0.69025	
