	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d
298	298.00000	1.18800	65.42500	80.90372	1.85054	-11.60548	35.79056	19.03468	16.48721	-51.66389	-3.25606	3.15964	-13.52830	-7.35388	5.22514	9.20011	-6.06863	10.96495	-142.40520	47.99403	-140.89294	-21.26927	35.99805	0.37378	0.29485	0.15097	0.24163	
299	299.00000	1.19200	65.54671	80.32629	0.85936	-11.66586	36.88130	17.94324	16.23933	-50.98342	-3.25013	3.32550	-13.44163	-7.36221	5.17762	3.92628	10.50193	-29.88397	-132.74510	34.63493	-40.41997	22.40270	43.91394	0.37378	0.29486	-0.11631	0.13833	
300	300.00000	1.19600	65.18318	79.85933	2.24367	-11.75833	35.68317	15.64873	15.85334	-48.73408	-3.10148	3.54804	-13.55681	-7.21094	5.27643	1.61081	11.21681	-61.23118	-69.07787	101.39550	34.82338	65.67004	46.86560	0.37352	0.29496	-0.31796	0.01646	
301	301.00000	1.20000	65.05912	79.77850	3.62153	-11.97983	34.98796	14.26618	15.88865	-47.16965	-2.77252	3.74016	-13.44668	-7.23815	5.25008	3.86448	-6.12806	-69.06599	-9.20181	75.87502	112.74261	95.72561	28.47606	0.37318	0.29493	-0.36492	0.01962	
302	302.00000	1.20400	64.62408	79.79631	4.28117	-11.80017	34.29695	13.32193	15.86806	-45.59396	-2.37986	3.79812	-13.51969	-7.26658	5.18533	11.63486	-10.16925	-108.91689	9.11872	12.16899	119.78419	97.18111	2.79917	0.37303	0.29479	-0.28059	0.11647	
303	303.00000	1.20800	64.19027	79.84925	6.34149	-11.87339	32.42309	11.98143	15.88392	-44.01316	-2.02281	3.76269	-13.74032	-7.23913	5.05223	6.72470	-22.65806	-66.59010	23.97929	-1.97382	43.13472	91.79382	-25.44426	0.37307	0.29476	-0.05018	0.18707	
304	304.00000	1.21200	64.08079	79.99259	5.69465	-11.60424	32.89785	12.66755	16.10707	-44.61926	-1.65922	3.57636	-13.65444	-7.41851	4.94244	-6.28771	-38.89423	0.53629	75.24138	-121.34133	16.94630	72.76790	-43.84750	0.37344	0.29525	0.15014	0.21318	
305	305.00000	1.21600	64.19719	80.45187	2.89811	-11.08362	34.82770	14.56905	16.28076	-46.36346	-1.44625	3.38272	-13.61209	-7.46315	4.80576	-29.53732	-20.24045	62.49856	127.46161	-122.08044	-49.89455	47.74269	-43.69760	0.37366	0.29581	0.39575	0.17671	
306	306.00000	1.22000	64.57357	81.01732	4.17833	-11.21792	33.40683	15.80279	16.56462	-48.02809	-1.27829	3.19950	-13.69584	-7.47281	5.02612	-44.33870	29.68466	92.45135	150.20386	-95.46827	-153.11066	17.38428	-34.10287	0.37390	0.29597	0.63549	0.10986	
307	307.00000	1.22400	64.93861	81.65396	3.11495	-11.18327	33.85099	17.23731	16.91794	-50.14639	-1.30346	3.09552	-13.73533	-7.31309	5.40138	-42.21143	18.09222	105.78696	157.03246	-59.59844	-99.88739	4.75015	-12.25582	0.37388	0.29585	0.68861	0.06961	
308	308.00000	1.22800	65.40462	82.27443	2.93297	-11.24455	34.15230	19.64239	17.36360	-52.49670	-1.22831	3.10176	-13.66462	-7.44787	5.51439	-22.87509	-55.40050	111.49275	59.27175	116.96130	43.56123	-3.63473	10.83398	0.37362	0.29547	0.46504	0.10435	
309	309.00000	1.23200	65.81103	82.12238	1.95685	-11.59466	35.92161	20.48772	17.37127	-52.90400	-1.30309	3.19256	-13.50694	-7.48726	5.15157	-1.84979	-30.22114	17.72043	-53.81509	142.59254	74.61759	-20.70298	15.40318	0.37304	0.29510	0.11143	0.12905	
310	310.00000	1.23600	65.54704	81.82975	3.77303	-11.78263	34.47251	20.28628	17.20622	-52.51433	-1.34344	3.23782	-13.57366	-7.41320	5.29275	1.04289	13.11070	-68.53485	-69.62488	27.62525	38.77061	-28.48718	7.30167	0.37252	0.29453	-0.05032	0.14190	
311	311.00000	1.24000	65.25838	81.58540	3.85219	-11.68339	34.28688	19.19071	17.12260	-51.35423	-1.47557	3.26156	-13.66089	-7.37570	5.24980	6.40991	-19.92990	-49.06461	-48.24301	16.66833	50.28122	-31.34016	-15.44659	0.37193	0.29415	0.07454	0.25456	
312	312.00000	1.24400	65.15856	81.44332	3.35649	-11.69398	35.01386	20.59452	17.07881	-52.40730	-1.55857	3.12172	-13.64407	-7.42552	5.08529	8.24124	4.69277	-26.68663	39.18340	21.39434	-48.42988	-15.50698	-35.05516	0.37198	0.29375	0.39584	0.30288	
313	313.00000	1.24800	65.04194	81.86744	4.01776	-11.86679	34.29622	20.74001	17.51100	-53.22378	-1.59842	2.98438	-13.77863	-7.32953	5.22620	3.82584	27.56333	12.84494	129.46315	-56.39464	-142.74950	14.63878	-34.51180	0.37194	0.29361	0.68317	0.27809	
314	314.00000	1.25200	65.24790	82.48562	1.95363	-11.84730	35.93513	23.08695	17.94489	-55.92243	-1.46718	2.84569	-13.66818	-7.25908	5.29222	-3.51761	-19.67290	25.15476	113.26795	-49.83491	-60.83746	58.56905	-35.83205	0.37201	0.29385	0.64411	0.24506	
315	315.00000	1.25600	65.24603	82.78046	2.52943	-11.69099	35.35421	23.41184	18.14827	-56.25430	-1.15599	2.70042	-13.78767	-7.40376	5.11276	-9.70593	-63.02411	26.72721	18.72720	35.32048	36.49041	96.09850	-55.75190	0.37215	0.29415	0.28327	0.20953	
316	316.00000	1.26000	65.46569	82.63364	3.05722	-11.77686	35.13715	22.90493	18.00619	-55.45767	-0.71311	2.41066	-13.87989	-7.49955	4.86786	-23.60720	-17.50018	9.80294	-18.14889	5.84522	49.48869	100.75517	-60.32040	0.37249	0.29438	-0.07758	0.14782	
317	317.00000	1.26400	65.32671	82.63309	3.04286	-11.59413	34.89824	22.17822	17.90553	-54.68511	-0.35885	2.22961	-13.85984	-7.45187	5.15224	-28.95765	31.21914	-8.09863	-54.14613	3.93465	50.35402	54.79047	-30.81400	0.37292	0.29433	-0.30678	0.11867	
318	318.00000	1.26800	65.37992	82.19982	3.94207	-11.74790	34.30183	21.07050	17.54917	-53.30882	-0.27983	2.16601	-13.90710	-7.41153	5.33813	-34.01711	11.82350	-11.32072	-142.97086	83.79018	72.50788	7.71094	6.45090	0.37295	0.29412	-0.30872	0.17563	
319	319.00000	1.27200	65.23376	81.49039	3.97116	-11.82645	34.65959	20.30809	16.96008	-52.32178	-0.29442	2.27405	-13.84291	-7.34943	5.51872	-42.82728	-24.15972	-9.80370	-112.23252	109.70561	47.23442	-23.33945	36.37267	0.37273	0.29379	-0.04757	0.26909	
320	320.00000	1.27600	65.30186	81.30361	3.46018	-11.93127	35.65092	20.03278	16.87496	-51.93984	-0.45802	2.44761	-13.81830	-7.48776	5.49560	-29.90433	-8.71253	-23.87008	-1.30348	45.20795	-18.01662	-48.67672	41.71523	0.37234	0.29340	0.28201	0.31135	
321	321.00000	1.28000	65.03795	81.47834	3.53291	-11.96283	35.45008	20.34157	16.82659	-52.49826	-0.68440	2.59972	-13.88914	-7.41821	5.70700	-21.02787	-10.86643	1.16692	60.40895	30.95454	-20.78337	-31.69624	19.86512	0.37162	0.29318	0.43747	0.33373	
322	322.00000	1.28400	65.31315	81.78693	4.35466	-12.37176	35.02308	20.33089	16.95938	-52.39143	-0.72773	2.60240	-14.07302	-7.53008	5.59170	-23.09030	-25.28528	22.34021	93.03020	17.12088	6.44851	-2.72686	-28.93951	0.37130	0.29295	0.35711	0.30904	
323	323.00000	1.28800	65.20596	82.22442	5.42736	-12.28062	33.73691	20.09928	17.21659	-52.21492	-0.72660	2.36778	-14.29118	-7.57269	5.68968	-21.59170	-17.85918	-17.62733	75.66730	-56.63286	36.86471	9.59845	-73.78136	0.37112	0.29268	0.13828	0.24763	
324	324.00000	1.29200	65.16988	82.40723	5.25362	-12.07350	33.69205	20.16642	17.42925	-51.93979	-0.65530	2.01428	-14.34850	-7.64769	5.62148	-22.74420	-49.69274	19.36117	21.03509	-66.35092	92.15499	20.97585	-77.17655	0.37103	0.29235	0.01369	0.25443	
325	325.00000	1.29600	65.36068	82.39015	3.14762	-11.79288	35.43631	21.33817	17.43629	-52.65966	-0.53794	1.75264	-14.31069	-7.61511	5.47584	-15.68990	-20.98479	27.92373	17.87034	-68.15250	55.36265	41.31276	-35.64602	0.37102	0.29199	0.04815	0.18070	
326	326.00000	1.30000	65.39078	82.54586	2.61498	-11.71835	35.72889	22.76171	17.69016	-53.97166	-0.29175	1.72997	-14.23140	-7.61316	5.59086	-2.76942	15.42035	35.82937	29.21525	-63.56855	-13.86909	53.62599	13.26025	0.37080	0.29191	0.20423	0.06867	
327	327.00000	1.30400	65.64812	82.62450	2.23441	-11.77137	35.82182	23.78465	17.75323	-55.10232	-0.08363	1.85687	-14.30979	-7.54115	5.63780	3.66934	-25.70114	-14.06685	21.46383	144.64883	-70.64286	83.88542	45.37470	0.37072	0.29202	0.53535	0.10391	
328	328.00000	1.30800	65.26108	82.73672	4.63780	-12.06291	34.90692	24.30999	17.96752	-56.01123	0.38847	2.08799	-14.28435	-7.69251	5.37714	7.11482	5.26372	-119.20823	51.01941	225.45116	-125.50040	100.64159	41.08294	0.37048	0.29271	0.57746	0.09395	
329	329.00000	1.31200	64.69423	83.01747	7.00288	-12.09528	32.96345	23.69220	17.94353	-56.01871	0.72357	2.17971	-14.33725	-7.61269	5.64379	1.87624	11.86232	-48.94525	124.55597	13.15111	-45.60960	61.73129	5.20982	0.37047	0.29322	0.30456	0.09818	
330	330.00000	1.31600	64.88517	83.71112	4.98892	-11.68368	34.67206	23.63991	18.16434	-55.73874	0.88949	2.12709	-14.30265	-7.74698	5.45986	-0.33561	-39.11184	11.26774	111.73479	-11.48664	68.87418	14.69338	-25.84850	0.37061	0.29337	0.09372	0.23410	
331	331.00000	1.32000	64.78274	83.90943	6.91360	-11.74655	32.95734	22.05426	18.07945	-53.91112	0.85443	1.97250	-14.56067	-7.85261	5.32689	-6.06880	-14.99591	17.38703	73.99097	-62.70762	65.18019	-11.36049	-27.09406	0.37051	0.29311	0.04636	0.31954	
332	332.00000	1.32400	65.02296	84.30356	5.58940	-11.71970	33.58247	22.22539	18.04596	-53.87276	0.81419	1.90864	-14.64881	-7.79476	5.37865	-19.21868	-8.74577	53.92591	42.21460	-143.80054	38.50954	-14.07617	-28.11484	0.37018	0.29248	0.10040	0.33275	
333	333.00000	1.32800	65.21187	84.24101	5.62967	-11.77984	33.06421	21.44427	17.86285	-53.02273	0.75302	1.74667	-14.88122	-7.79909	5.40615	-23.64762	9.99594	9.18520	-30.41068	-104.64948	-61.02576	-24.01511	-47.32447	0.36977	0.29189	0.25889	0.27581	
334	334.00000	1.33200	65.09068	84.04925	5.93438	-11.73714	32.40760	21.06414	17.68100	-53.25578	0.62301	1.52985	-14.88657	-7.72954	5.65162	-20.50832	-14.46214	58.84704	-33.94889	-26.79599	-155.87288	-39.76515	-57.35754	0.36968	0.29142	0.61647	0.25160	
335	335.00000	1.33600	65.68016	83.95457	4.18980	-11.83482	34.25957	21.76031	17.64659	-54.57101	0.42113	1.28734	-14.74986	-7.81726	5.46013	-17.46601	-24.56605	92.31113	-45.75089	62.38437	-163.24005	-33.83113	-64.21864	0.36987	0.29111	0.76581	0.25633	
336	336.00000	1.34000	65.83537	83.68443	6.28206	-11.98662	32.56724	20.42514	17.35231	-53.95236	0.32868	1.01612	-15.11907	-7.88695	5.59866	-9.32977	15.50147	88.11789	-18.33686	77.23380	-111.14454	-2.05399	-59.23508	0.37025	0.29109	0.52343	0.24746	
337	337.00000	1.34400	66.37955	83.79681	4.86305	-12.21227	34.21793	21.09847	17.40433	-54.82917	0.38600	0.81476	-15.01002	-7.97883	5.67053	3.66932	13.74867	73.13210	-6.82449	27.27688	24.77312	34.98954	-48.73967	0.37042	0.29127	0.00486	0.26464	
338	338.00000	1.34800	66.41676	83.59806	3.86385	-12.23073	35.14785	20.50026	17.03094	-53.82508	0.59483	0.62770	-15.07202	-7.88449	5.69757	13.35899	-21.73380	23.81797	-32.51084	43.41364	221.47137	56.97386	-38.29651	0.37043	0.29141	-0.51925	0.28308	
339	339.00000	1.35200	66.57128	83.46915	3.27351	-12.25960	36.11959	20.40927	16.86433	-52.39941	0.81457	0.50876	-15.02524	-8.13985	5.40425	21.59457	-17.91325	-21.68959	-5.65395	24.91646	296.77048	50.01798	-24.92136	0.37030	0.29136	-0.75397	0.25822	
340	340.00000	1.35600	66.23912	83.54845	2.50400	-12.09272	36.67530	20.63186	16.84699	-51.57694	0.95193	0.42890	-14.90830	-8.10114	5.39658	13.35210	10.48682	-53.66615	65.59351	25.96725	203.22389	37.45138	-28.44109	0.37008	0.29122	-0.53743	0.22665	
341	341.00000	1.36000	66.14794	84.03148	4.50929	-12.33046	35.11918	20.31694	16.95308	-50.68511	1.08200	0.28410	-15.12862	-8.06692	5.39799	-8.07935	-3.31248	-9.04451	96.33245	57.99086	109.77053	16.43706	-36.18281	0.36986	0.29099	-0.02667	0.20710	
342	342.00000	1.36400	66.16499	84.31226	4.87863	-12.27093	34.81853	21.37123	17.14354	-51.40496	1.08831	0.14197	-15.21885	-8.13888	5.44872	-25.53164	-3.39186	16.77968	43.45274	43.87003	-6.05475	12.04793	-31.08253	0.36984	0.29080	0.34146	0.24432	
343	343.00000	1.36800	66.28064	84.31860	4.89754	-12.47151	35.09090	21.75827	17.34432	-52.11206	1.20737	0.03228	-15.17805	-8.12448	5.58416	-35.39710	8.98640	39.11899	-18.64235	-23.74343	-81.95232	46.17012	-23.32368	0.36990	0.29078	0.44352	0.31879	
344	344.00000	1.37200	66.49026	84.15362	4.94176	-12.41613	34.56652	21.24609	17.27599	-51.94100	1.46726	-0.05033	-15.50073	-8.16635	5.81065	-29.50298	-26.39288	66.75803	-56.97303	-40.47326	-91.66732	83.79385	-20.87737	0.36997	0.29109	0.50374	0.40235	
345	345.00000	1.37600	66.81008	83.82929	4.16066	-12.42105	35.48702	20.46964	17.21687	-51.61537	1.84020	-0.13594	-15.51827	-8.46389	5.61800	-13.75167	-5.62920	36.49974	-29.84388	-54.06927	-126.81709	95.19202	-20.71175	0.37004	0.29154	0.47623	0.38680	
346	346.00000	1.38000	66.78483	83.91312	4.26867	-12.44359	34.79103	19.38020	17.05538	-51.17211	2.15463	-0.21461	-15.71169	-8.38509	5.88200	-2.47400	15.78388	2.28274	25.31994	-88.10123	-104.01713	63.39327	-11.21358	0.37002	0.29181	0.34829	0.29805	
347	347.00000	1.38400	66.82713	84.02714	2.15195	-12.23189	36.74438	20.34347	17.13466	-52.32706	2.27496	-0.22710	-15.43159	-8.48088	5.77542	1.58049	-8.38960	-30.48845	54.81028	7.54118	-11.15767	20.32592	0.87565	0.36976	0.29186	0.20193	0.19471	
348	348.00000	1.38800	66.54339	84.34387	4.93355	-12.35542	34.20132	20.47099	17.01698	-52.30469	2.27949	-0.21139	-15.63943	-8.37444	5.81417	10.71513	-16.46142	-33.05164	72.26618	50.35276	69.57352	-1.59254	4.24341	0.36957	0.29163	0.11351	0.09742	
349	349.00000	1.39200	66.56244	84.61029	4.04942	-12.14541	35.29332	21.94468	17.14447	-53.30036	2.26281	-0.19561	-15.47292	-8.49923	5.56298	17.83743	-39.77027	2.55331	49.04110	73.57867	87.24081	7.27662	-1.47860	0.36949	0.29146	0.17477	0.10247	
350	350.00000	1.39600	66.56378	84.72576	4.21482	-12.09873	35.49245	22.06003	17.09723	-53.12612	2.35875	-0.22356	-15.55516	-8.51713	5.35669	12.12657	23.19625	-60.67412	-9.31389	1.89169	24.68404	22.76134	-13.67606	0.36953	0.29143	0.26261	0.08487	
351	351.00000	1.40000	66.07332	84.53542	6.68286	-11.94727	32.73362	20.81332	16.59468	-52.02092	2.46505	-0.30390	-16.02878	-8.31563	5.64554	3.93005	17.25558	-14.15002	-20.87556	-29.83917	-27.38602	20.02547	-32.99734	0.36972	0.29118	0.39332	0.13068	
352	352.00000	1.40400	66.44579	84.57520	4.03864	-11.91525	35.42714	21.12283	16.71072	-52.44738	2.52368	-0.48809	-15.84730	-8.43513	5.45035	-7.26720	8.13237	36.02886	-1.10145	-34.09910	-42.24450	10.16389	-52.70713	0.36993	0.29067	0.43609	0.19043	
353	353.00000	1.40800	66.36118	84.50936	5.62790	-11.89221	33.49286	19.85478	16.41958	-51.44075	2.53331	-0.72788	-16.31731	-8.46923	5.75195	-23.59414	25.07753	8.26232	-41.86726	-12.49952	-43.26290	10.78737	-69.87144	0.37020	0.29028	0.38943	0.21378	
354	354.00000	1.41200	66.51377	84.24959	5.29048	-12.15162	34.10216	20.31298	16.28620	-52.01680	2.59537	-1.04908	-16.22380	-8.59315	5.82888	-22.33146	11.37328	1.27927	-7.83175	0.93831	-49.68876	1.98003	-79.45477	0.37055	0.29006	0.40120	0.25658	
355	355.00000	1.41600	66.37138	84.44580	6.06448	-12.12706	33.07365	20.24606	16.23996	-52.21435	2.56284	-1.36339	-16.48610	-8.50375	6.02541	-11.62321	-0.97551	40.65396	47.98271	-19.70388	-55.62970	-30.83175	-78.81160	0.37085	0.28999	0.51884	0.27845	
356	356.00000	1.42000	66.83635	84.64120	3.38750	-12.02811	35.80625	21.77623	16.53051	-53.86547	2.40458	-1.67118	-16.32860	-8.66719	5.93070	-14.92037	-16.07549	80.78143	80.21574	4.01507	-58.62376	-66.64689	-69.05456	0.37116	0.28977	0.62057	0.24399	
357	357.00000	1.42400	67.01779	85.08598	2.71678	-12.02096	36.37863	22.58128	16.79963	-54.92343	2.11180	-1.90016	-16.42321	-8.61870	6.02498	-18.77098	-12.11544	108.80183	133.85561	-0.71685	-32.07967	-66.06906	-45.03891	0.37160	0.28943	0.61056	0.21995	
358	358.00000	1.42800	67.71092	85.70950	0.33682	-12.13423	38.78453	24.87630	17.27036	-57.08726	1.95240	-2.01613	-16.27206	-8.67330	5.99438	-13.93782	-37.88074	65.40136	147.73836	37.50893	-2.42897	-22.45230	-17.92391	0.37167	0.28943	0.56868	0.22388	
359	359.00000	1.43200	67.53888	86.27058	2.76760	-12.21390	36.63002	25.10910	17.50409	-57.36110	1.97587	-2.03363	-16.53813	-8.54333	5.85967	-15.38578	5.12703	71.09708	163.08284	-84.58783	-13.95157	28.67762	-19.25108	0.37158	0.28963	0.47910	0.22248	
360	360.00000	1.43600	68.29703	87.02465	-0.64049	-12.03199	39.06420	27.40496	18.03660	-59.60441	2.18487	-2.16404	-16.57291	-8.50573	6.17957	-18.83147	17.80958	123.66670	132.96626	-65.97141	-40.25344	49.90525	-52.65781	0.37183	0.28984	0.42454	0.25973	
361	361.00000	1.44000	68.50688	87.31307	-0.37544	-12.34430	39.17630	27.40819	18.17620	-59.87493	2.34457	-2.45240	-16.59053	-8.42837	6.16022	12.16212	26.45667	36.79500	32.16917	41.38820	-93.72849	38.54857	-83.07887	0.37237	0.28975	0.34319	0.20932	
362	362.00000	1.44400	68.59170	87.28268	-0.02893	-12.33165	38.79767	26.03712	18.01597	-59.05508	2.43874	-2.83583	-16.76791	-8.42850	6.27937	44.51377	38.07443	50.74188	-25.74051	2.70043	-74.23094	10.86907	-94.04900	0.37298	0.28946	0.18757	0.12650	
363	363.00000	1.44800	68.91050	87.10719	-1.34422	-12.29112	40.14453	25.03884	17.72604	-58.21587	2.37043	-3.22442	-16.77803	-8.53388	6.08624	23.24611	14.50750	9.63498	-60.02887	44.64684	-21.02910	-6.42169	-82.96499	0.37343	0.28904	0.02930	0.06505	
364	364.00000	1.45200	68.67477	86.80414	-0.17392	-12.31491	39.29644	23.37238	17.53163	-56.68448	2.34986	-3.52796	-16.79644	-8.62659	6.19119	2.46704	8.25845	-76.22467	-45.71655	36.55389	51.44619	-3.37051	-64.82325	0.37376	0.28869	-0.08099	-0.00612	
365	365.00000	1.45600	68.28821	86.75185	1.77668	-12.18876	37.38820	22.62393	17.36733	-55.50206	2.34674	-3.76783	-17.00290	-8.71743	6.12267	6.37844	29.27252	-107.31790	20.51420	-73.57234	91.90543	8.17507	-70.50519	0.37390	0.28865	-0.06647	-0.03497	
366	366.00000	1.46000	67.81553	86.97164	3.65897	-12.12092	34.96260	22.67818	17.29785	-55.28699	2.45941	-4.09604	-17.29084	-8.55632	6.36427	-12.92924	20.83824	-94.20968	72.22458	-111.77209	81.40160	55.22337	-97.33830	0.37433	0.28853	0.03750	-0.01984	
367	367.00000	1.46400	67.53701	87.32090	4.60828	-11.98554	33.72502	23.78635	17.51510	-55.95998	2.82252	-4.52145	-17.36219	-8.63378	6.39653	-19.67249	-21.47134	-17.56970	34.84430	-39.89338	55.76673	91.80811	-78.88277	0.37473	0.28871	0.18227	0.06959	
368	368.00000	1.46800	67.67204	87.24236	5.21130	-12.04173	33.12480	24.37022	17.50422	-56.45426	3.19955	-4.69127	-17.51705	-8.79684	6.36525	-11.09600	12.32365	20.46949	-13.05754	-4.27111	-76.40636	72.07720	-68.40528	0.37498	0.28902	0.25960	0.17152	
369	369.00000	1.47200	67.70576	87.21844	5.32248	-12.15510	32.99262	23.31497	17.52946	-56.12163	3.39539	-5.05317	-17.60928	-8.74881	6.58559	-5.37866	36.96123	49.40433	-82.36261	-5.49869	-110.27499	10.09367	-66.40040	0.37556	0.28887	0.14914	0.23230	
370	370.00000	1.47600	68.06958	86.58404	4.02789	-12.24589	34.23703	22.04037	16.96201	-55.11440	3.26040	-5.23825	-17.74500	-8.69534	6.68973	-4.90136	32.91467	105.12498	-161.24828	9.12253	-19.03360	-12.25031	-58.31886	0.37582	0.28844	-0.07404	0.24007	
371	371.00000	1.48000	68.54823	85.93423	2.57034	-12.40796	35.75521	20.09152	16.38659	-53.18888	3.27478	-5.55438	-17.84366	-8.65505	6.86283	-1.76093	36.13191	67.15844	-166.50443	14.62983	12.83455	2.30512	-56.01837	0.37638	0.28806	-0.21383	0.14431	
372	372.00000	1.48400	68.60696	85.25388	1.02292	-12.33362	37.28902	18.79860	16.06448	-51.90192	3.26869	-5.72098	-17.67251	-8.59578	6.97036	-5.05371	18.48639	5.29991	-133.61134	5.26007	72.00832	21.95422	-44.41687	0.37678	0.28764	-0.17865	-0.01141	
373	373.00000	1.48800	68.59214	84.86951	1.33525	-12.07123	37.00394	18.57034	15.82677	-51.15386	3.46427	-5.93002	-17.77045	-8.71300	7.02778	-12.44582	-9.53254	12.50766	-34.66119	38.31252	122.71719	53.05920	-59.54905	0.37734	0.28743	-0.01391	-0.12034	
374	374.00000	1.49200	68.70464	84.97621	1.60251	-11.98220	37.02861	19.73762	15.94174	-51.82402	3.71890	-6.19665	-17.75271	-8.74899	6.98084	4.16021	25.32784	-14.94795	119.10213	31.11570	54.47681	50.41534	-72.07059	0.37789	0.28737	0.15234	-0.19160	
375	375.00000	1.49600	68.47266	85.82372	2.39487	-11.85610	36.21614	21.48675	16.36756	-53.52274	3.88865	-6.48148	-17.67882	-8.50383	7.19521	26.23569	1.95064	-46.52064	234.60658	45.43243	68.61825	32.10530	-84.46918	0.37851	0.28737	0.26800	-0.18685	
376	376.00000	1.50000	68.33222	86.85368	3.99905	-11.81281	35.04631	22.68357	16.75355	-54.10128	3.97145	-6.83088	-17.78857	-8.57539	6.77954	17.01707	-0.84014	-5.12019	247.63065	38.92641	51.05420	54.98317	-88.78648	0.37921	0.28726	0.32416	-0.11609	
377	377.00000	1.50400	68.43138	87.81389	3.98976	-11.89160	34.96619	23.71498	17.28508	-55.24757	4.29225	-7.16083	-17.75731	-8.56082	7.05148	13.05486	36.87673	43.54915	221.78911	-104.19196	-9.43274	36.42245	-81.63513	0.37995	0.28736	0.32474	-0.06566	
378	378.00000	1.50800	68.70313	88.62807	2.43914	-11.73411	35.73906	24.92264	17.43035	-56.31540	4.21390	-7.49050	-17.91582	-8.43987	6.95047	20.88315	46.37714	36.73415	163.11768	-161.72066	-42.18056	-18.64146	-72.91784	0.38068	0.28662	0.22508	-0.04150	
379	379.00000	1.51200	68.71387	89.12579	3.36285	-11.62702	34.28521	23.94840	17.54412	-55.80874	4.10850	-7.77238	-18.17287	-8.35016	7.20982	4.82503	26.14218	54.11750	27.57187	-98.48368	-33.89264	-20.50467	-86.89603	0.38153	0.28618	0.03086	0.01594	
380	380.00000	1.51600	69.13754	88.84059	0.59219	-11.51822	36.76101	24.14330	17.21271	-55.84337	4.04108	-8.18539	-18.04875	-8.31377	7.09965	15.20614	-5.97906	91.69907	-68.33444	-16.13946	16.24519	-11.92112	-106.80671	0.38230	0.28571	-0.06915	0.04926	
381	381.00000	1.52000	69.43953	88.58138	1.32273	-11.60899	36.15575	23.22108	16.94047	-54.98434	4.02355	-8.56348	-18.22442	-8.40383	7.03300	18.39260	44.09994	52.72211	13.78155	-17.67061	-13.14901	10.51598	-120.37777	0.38301	0.28565	-0.06539	0.02050	
382	382.00000	1.52400	69.55683	88.94836	2.77951	-11.76913	34.47795	22.15926	16.79494	-54.04968	4.13312	-9.06510	-18.58603	-8.23274	7.32188	4.49719	52.66520	66.51729	101.54298	-54.93663	27.82659	47.60548	-102.68239	0.38370	0.28608	-0.11385	0.02674	
383	383.00000	1.52800	69.96623	89.40552	0.81353	-11.85504	36.21444	23.75896	16.75864	-55.27672	4.40717	-9.37351	-18.40364	-8.23340	7.45251	-6.71622	37.21267	73.79910	61.44973	-12.83742	104.45095	48.88716	-98.45457	0.38429	0.28657	-0.30093	0.04844	
384	384.00000	1.53200	70.16270	89.44320	3.08263	-12.16455	34.07966	21.62400	16.33636	-52.69898	4.52420	-9.92464	-18.80668	-8.21496	7.69698	-10.00265	3.93438	77.99637	-1.23168	25.45342	171.58900	20.40059	-111.67256	0.38492	0.28699	-0.43396	0.03789	
