	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d
73	73.00000	0.28800	81.52286	91.78172	4.76174	-13.16366	32.74231	8.28085	22.61514	-42.55709	-6.01824	5.00000	-13.10146	-5.88795	2.51094	-28.50842	4.52324	84.03813	-53.11621	-61.14657	50.37575	-40.86504	-10.10222	0.38502	0.31647	-0.08663	-0.12015	
74	74.00000	0.29200	81.84905	91.79981	5.35109	-13.18205	31.86394	8.05059	22.56298	-42.27928	-6.23966	5.00000	-13.11280	-5.98315	2.79736	6.05308	30.42997	33.23561	-22.17867	-61.45961	11.19062	-32.75414	-15.26237	0.38542	0.31657	-0.09728	-0.13855	
75	75.00000	0.29600	81.78572	91.60300	7.09126	-13.30437	29.98326	7.21105	22.37103	-41.47892	-6.31800	5.00000	-13.22138	-5.96875	2.70800	14.20206	19.04557	-6.85789	-66.54096	-42.54916	-14.92829	-51.16315	-0.14775	0.38519	0.31662	-0.03111	-0.05622	
76	76.00000	0.30000	81.79610	91.27187	6.55436	-13.21252	30.35238	6.97967	22.28606	-41.40864	-6.70614	5.00000	-13.19122	-5.98844	2.83943	-7.30072	-1.48666	22.60526	15.49235	-10.72878	-49.86851	-59.52623	6.49341	0.38498	0.31652	0.18528	0.03691	
77	77.00000	0.30400	81.96418	91.72523	3.25027	-13.06159	33.63784	9.28020	22.45186	-43.79140	-6.85810	5.00000	-12.71189	-6.05972	2.75335	29.10951	-10.09392	-16.66525	48.75825	25.33669	-25.82146	4.37297	-2.36894	0.38467	0.31643	0.22244	0.01192	
78	78.00000	0.30800	81.66214	91.67130	5.67166	-13.23430	31.41470	8.11956	22.52027	-42.67074	-6.75004	5.00000	-13.13496	-6.01843	2.52513	-23.67464	-1.05985	-66.21973	37.24050	29.31892	41.10659	18.28006	-8.41122	0.38458	0.31648	0.03796	-0.03903	
79	79.00000	0.31200	81.43462	91.96397	6.35548	-13.30175	30.84967	8.99809	22.45157	-43.20193	-6.77160	5.00000	-13.26206	-5.90325	2.93526	-49.78496	12.49414	-60.18272	32.76368	28.96107	77.74481	5.87749	-1.54495	0.38457	0.31633	-0.09119	-0.04743	
80	80.00000	0.31600	81.18164	91.93316	6.81489	-13.28133	30.53367	9.66682	22.18285	-43.47810	-6.72160	5.00000	-13.35077	-5.84555	3.02480	-6.85255	-27.53131	9.65185	14.27733	66.29696	76.27447	12.46260	4.15399	0.38471	0.31637	-0.02734	0.02252	
81	81.00000	0.32000	81.51040	92.03911	5.97431	-13.45866	31.75063	10.08607	22.18551	-43.59851	-6.65568	5.00000	-13.32001	-5.84595	2.77077	-1.91462	-4.59592	39.77031	-36.58515	47.18875	-8.80815	14.85144	3.94425	0.38488	0.31649	0.08542	0.09285	
82	82.00000	0.32400	81.49953	91.62437	5.19776	-13.47196	32.48487	10.05108	22.13879	-43.90410	-6.56350	5.00000	-13.27551	-5.92046	3.00310	18.28774	19.23507	20.84834	-38.78221	-25.71703	-45.71589	8.41534	11.40150	0.38500	0.31663	0.15807	0.10198	
83	83.00000	0.32800	81.68780	91.73109	3.05978	-13.21897	34.37927	11.14168	22.08751	-44.94262	-6.54908	5.00000	-13.15569	-5.95264	2.77749	27.97501	-13.91329	18.16257	-16.03792	-21.80506	-23.03817	17.32618	13.58965	0.38493	0.31673	0.13351	0.06428	
84	84.00000	0.33200	81.63963	91.49218	3.30073	-13.24626	34.15643	10.74334	22.08063	-44.72962	-6.40892	5.00000	-13.14937	-6.00651	2.66639	18.53667	-8.95675	-4.42814	-13.74083	-8.19785	18.58031	40.38917	8.55888	0.38487	0.31682	-0.01366	0.00404	
85	85.00000	0.33600	81.65257	91.61312	5.26160	-13.27514	32.17051	9.78690	21.97975	-43.53844	-6.25550	5.00000	-13.52809	-6.07749	2.55866	7.78839	-3.38759	28.66396	42.61837	-2.47279	74.27773	46.89974	5.52369	0.38466	0.31689	-0.14389	0.01694	
86	86.00000	0.34000	81.86976	91.82203	2.50132	-13.17591	34.91509	11.55000	21.84238	-44.88382	-6.12558	5.00000	-13.19719	-6.16821	2.57696	-14.77055	8.77943	5.77389	81.07124	24.22898	90.71664	20.18688	4.80102	0.38454	0.31692	-0.20685	0.01977	
87	87.00000	0.34400	81.70332	92.26367	3.61042	-13.22818	33.97150	11.22692	21.87019	-44.14996	-6.21997	5.00000	-13.39476	-6.16166	2.74571	-12.03322	26.92760	12.31222	82.17274	23.32939	81.91689	-0.36052	4.13179	0.38430	0.31666	-0.12396	0.01593	
88	88.00000	0.34800	81.96815	92.48664	3.40117	-13.42183	34.22542	10.98195	21.76445	-43.70129	-6.22131	5.00000	-13.48855	-6.10734	2.89006	1.84259	25.12365	19.43088	-7.75318	15.64360	4.10099	-9.10489	7.00158	0.38419	0.31652	0.11914	-0.02881	
89	89.00000	0.35200	81.85600	92.24401	3.94039	-13.34846	33.77583	10.49016	21.75009	-43.43293	-6.29696	5.00000	-13.54417	-6.14644	2.93267	12.81107	6.29189	2.35912	-30.82242	-17.94931	-85.70501	6.76759	3.52097	0.38386	0.31609	0.46990	-0.10078	
90	90.00000	0.35600	81.97786	92.25072	4.00763	-13.40069	33.49196	10.78534	21.64486	-44.20452	-6.10504	5.00000	-13.63231	-6.04429	2.83825	25.95450	4.33447	10.96928	-17.36923	-52.54840	-145.53073	26.04914	-9.11351	0.38362	0.31594	0.69147	-0.09295	
91	91.00000	0.36000	81.94408	92.10069	4.68520	-13.44688	32.63084	10.87076	21.55813	-44.95076	-6.01313	5.00000	-13.75626	-6.05062	2.76040	34.98793	-6.78287	-51.34698	-34.80606	-40.37673	-102.11650	21.33372	-17.11008	0.38345	0.31599	0.57489	-0.10013	
92	92.00000	0.36400	81.56811	91.98679	8.06328	-13.41591	29.22374	10.29910	21.60263	-44.56937	-5.86225	5.00000	-14.25373	-6.20903	2.50716	34.11684	-0.90131	-40.48307	28.67412	-36.36147	-16.84569	26.11770	-18.64175	0.38336	0.31636	0.23064	-0.10102	
93	93.00000	0.36800	81.62119	92.38166	5.59000	-13.10874	31.46061	13.07754	21.68876	-47.13515	-5.74476	5.00000	-13.78030	-6.38281	2.48230	-2.96254	7.61938	-2.83036	144.69275	-49.71078	95.73631	-27.49757	-13.17224	0.38328	0.31668	-0.18369	-0.05257	
94	94.00000	0.37200	81.54652	93.19675	3.92027	-12.74185	32.86050	15.70808	21.88779	-48.83212	-6.03897	5.00000	-13.61136	-6.45783	2.58961	15.05233	18.47967	-34.06171	106.24674	-1.47415	182.88068	-43.91368	-4.49225	0.38359	0.31656	-0.48364	0.01211	
95	95.00000	0.37600	81.33313	93.22870	6.88972	-13.06143	30.18099	14.34174	21.75143	-46.84634	-6.08729	5.00000	-13.99072	-6.47553	2.50926	21.54717	52.62333	16.33660	21.19562	23.01117	137.49716	-14.93875	6.09193	0.38348	0.31637	-0.47357	0.11105	
96	96.00000	0.38000	81.67949	93.36806	5.01128	-13.18380	31.97914	14.38633	21.69762	-46.50530	-6.17397	5.00000	-13.95613	-6.47504	2.83775	-20.90662	26.58275	60.22349	-19.36378	21.07547	52.49650	-9.74357	12.45279	0.38348	0.31589	-0.16359	0.16636	
97	97.00000	0.38400	81.81565	93.10539	2.94605	-13.14431	34.18886	14.10339	21.69795	-46.20475	-6.18037	5.00000	-13.84124	-6.49934	2.88949	-12.17130	-11.33666	54.39893	-12.36088	46.32954	13.23273	35.03299	10.42069	0.38330	0.31545	0.20869	0.17941	
98	98.00000	0.38800	82.11422	93.27890	3.86791	-13.42724	33.46312	14.09890	21.58862	-46.13256	-5.90690	5.00000	-14.21331	-6.31655	2.84537	-13.04486	-52.23240	95.51451	10.19145	66.24491	-15.99862	45.44302	7.94523	0.38301	0.31556	0.53662	0.18216	
99	99.00000	0.39200	82.57918	93.25615	3.33406	-13.58166	34.34046	14.56571	21.80028	-46.76250	-5.81214	5.00000	-14.35174	-6.31336	2.57859	0.48909	-40.65212	80.03596	20.62747	56.20110	-77.35707	28.45159	9.05299	0.38263	0.31562	0.63533	0.09116	
100	100.00000	0.39600	82.75494	93.40713	2.78472	-13.70594	34.96702	16.44663	22.12288	-48.92737	-5.66929	5.00000	-14.20957	-6.36179	2.51548	37.97351	12.33681	7.69113	39.53228	-20.97530	-58.42867	28.35035	3.55494	0.38260	0.31591	0.44114	-0.03764	
101	101.00000	0.40000	82.63827	93.55825	3.83635	-13.65201	33.68493	17.55050	22.03613	-49.99803	-5.58775	5.00000	-14.43679	-6.20093	2.37413	21.44431	25.47213	-60.50931	-22.64648	-53.25983	-21.58932	4.52149	-5.47412	0.38274	0.31602	0.16595	-0.14661	
102	102.00000	0.40400	82.27193	93.22198	4.72377	-13.48396	32.65502	17.88729	22.00231	-50.43339	-5.64357	5.00000	-14.33786	-6.25282	2.54874	9.12548	15.48962	-67.56779	-94.72496	-29.30796	21.50009	-9.68801	-9.60044	0.38297	0.31574	-0.13364	-0.16286	
103	103.00000	0.40800	82.09759	92.79604	5.07614	-13.41724	32.24608	17.40484	21.78638	-49.69008	-5.68910	5.00000	-14.32644	-6.09636	2.42412	-14.75198	-12.24744	-26.74571	-112.38583	-9.48302	75.66220	-26.56864	-0.08560	0.38285	0.31541	-0.27695	-0.07758	
104	104.00000	0.41200	82.05786	92.32365	4.92993	-13.00912	32.37894	16.04407	21.97106	-48.11935	-5.88176	5.00000	-14.28946	-6.42221	2.56830	-9.59931	25.35737	-24.27100	-29.96870	-30.91092	31.97760	15.08011	-4.26721	0.38255	0.31489	-0.12871	0.01292	
105	105.00000	0.41600	81.90393	92.56028	5.84819	-13.09702	31.24721	15.25618	21.86500	-47.43749	-5.58385	5.00000	-14.59783	-6.20443	2.70348	5.63416	47.94270	8.39325	51.42304	-39.18760	10.17041	34.14229	-8.81743	0.38226	0.31489	0.03704	0.07603	
106	106.00000	0.42000	82.12486	92.73197	3.83980	-13.02844	33.12794	16.67551	21.93177	-48.62320	-5.58810	5.00000	-14.34732	-6.32061	2.90586	-4.65238	-12.99667	81.31146	37.90609	5.43042	22.99706	0.47570	-0.45343	0.38204	0.31465	0.20168	0.12434	
107	107.00000	0.42400	82.55451	92.87374	4.78765	-13.11299	32.32372	15.25516	22.16643	-47.25400	-5.51670	5.00000	-14.78090	-6.50227	2.63591	22.80970	18.58682	47.31107	117.99477	15.69780	-99.51692	39.54721	-5.48590	0.38204	0.31454	0.54990	0.14484	
108	108.00000	0.42800	82.50852	93.67851	4.29082	-13.48973	32.81599	18.25593	22.37864	-50.87830	-5.20944	5.00000	-14.69676	-6.30736	2.87359	17.55451	32.70830	27.41084	98.03209	4.74302	-175.67680	21.19995	3.99213	0.38200	0.31446	0.77631	0.12483	
109	109.00000	0.43200	82.76916	93.65522	4.34628	-13.71686	32.78869	19.06195	22.15952	-52.18166	-5.31614	5.00000	-14.98703	-6.18965	2.75868	10.97745	-36.77332	45.72837	2.10746	10.59717	-139.40871	-18.92546	13.35594	0.38201	0.31423	0.77048	0.09546	
110	110.00000	0.43600	82.87413	93.69563	2.92003	-13.48366	34.23309	20.41146	22.33820	-53.98773	-5.37105	5.00000	-14.94103	-6.28360	2.49302	8.84867	-26.31472	2.67910	-11.59556	7.42787	-100.28428	-16.32857	6.10029	0.38193	0.31411	0.60521	0.05545	
111	111.00000	0.44000	82.78918	93.61027	2.87425	-13.30736	34.27853	21.05672	22.28569	-54.82975	-5.48594	5.00000	-15.03710	-6.28333	2.47761	7.65511	36.88025	-39.51749	-4.32792	-10.80085	-56.10159	-3.41346	12.39982	0.38184	0.31394	0.30858	0.03724	
112	112.00000	0.44400	82.55544	93.70781	2.80028	-13.21369	34.26270	21.18425	22.49312	-55.15137	-5.47029	5.00000	-14.99686	-6.31828	2.72640	12.32831	30.75638	-27.64661	9.64902	3.77566	46.72174	-25.05972	-10.83051	0.38168	0.31398	-0.02231	0.03785	
113	113.00000	0.44800	82.56966	93.72779	2.07467	-13.11436	35.08764	21.23226	22.37105	-54.61831	-5.75279	5.00000	-15.09437	-6.34521	2.62559	21.25384	22.50180	-23.51816	-6.12851	13.47964	148.60651	-29.26632	-25.07868	0.38172	0.31393	-0.29120	0.02524	
114	114.00000	0.45200	82.36756	93.68393	3.18858	-13.09488	33.99171	21.09446	22.24047	-53.87985	-5.74744	5.00000	-15.24950	-6.48297	2.73528	29.40924	40.95140	-14.01580	8.64293	-3.41716	182.19267	3.73166	-4.52758	0.38164	0.31432	-0.41517	0.01869	
115	115.00000	0.45600	82.45446	93.80170	2.66256	-13.17136	34.48775	22.17977	22.12990	-54.03873	-5.75403	5.00000	-15.27674	-6.48686	2.71622	27.32783	3.22896	-3.74524	27.03848	22.87056	192.18042	23.26666	0.98276	0.38158	0.31453	-0.40864	0.04618	
116	116.00000	0.46000	82.33952	93.90221	3.83047	-13.42720	33.55065	22.46478	22.16862	-53.61206	-5.54929	5.00000	-15.35896	-6.43407	2.54194	29.16768	2.04566	-12.41151	-22.48947	2.16843	118.61156	67.50179	-11.32449	0.38137	0.31475	-0.32784	0.05898	
117	117.00000	0.46400	82.35140	93.62996	2.17529	-13.34858	34.97848	22.88159	22.00669	-53.73939	-5.16499	5.00000	-15.20997	-6.37111	2.49433	-10.79454	27.40612	-2.80924	-51.01682	-27.57924	37.74240	47.06168	1.49361	0.38159	0.31465	-0.16460	0.02676	
118	118.00000	0.46800	82.31740	93.50705	3.66165	-13.55807	33.49471	21.71719	21.90804	-52.61638	-5.11088	5.00000	-15.45956	-6.36001	2.84248	-29.61907	-20.91899	-33.51254	-61.64492	21.53083	-43.14936	-5.90420	19.50859	0.38139	0.31406	0.16259	0.01927	
119	119.00000	0.47200	82.08194	93.14875	2.62470	-13.40479	34.71378	21.66758	21.90479	-52.95816	-5.18643	5.00000	-15.29859	-6.33842	2.56297	-16.30934	-3.10538	-46.70364	-52.81750	-8.76977	-138.42427	-22.96552	3.16696	0.38151	0.31381	0.43330	0.06828	
120	120.00000	0.47600	81.94340	93.09373	0.85960	-13.05675	36.15233	21.89559	22.10791	-53.88831	-5.31750	5.00000	-15.24243	-6.46481	2.94598	17.12320	7.68301	16.41978	32.26326	-3.66396	-122.45649	-5.71293	2.67240	0.38162	0.31352	0.56532	0.15699	
121	121.00000	0.48000	82.21345	93.39233	0.94169	-13.16824	36.32343	21.49890	22.21584	-53.78166	-5.26535	5.00000	-15.57159	-6.50942	2.48804	38.47245	-5.56568	11.97318	41.85460	21.86819	-68.58496	10.48208	-1.06894	0.38126	0.31349	0.50620	0.21870	
122	122.00000	0.48400	82.03914	93.46771	-0.70079	-12.87182	37.84711	22.87428	22.50485	-55.33998	-5.23851	5.00000	-15.52283	-6.64877	2.59526	17.25266	15.03049	-3.80029	43.91906	12.23547	-52.17210	2.04541	0.02631	0.38100	0.31322	0.35353	0.20862	
123	123.00000	0.48800	82.18331	93.73995	-1.45494	-13.01718	38.75651	23.32719	22.76247	-55.89188	-5.21758	5.00000	-15.53179	-6.62356	2.47116	28.60165	21.79977	26.24217	25.55967	6.81045	-39.79508	18.75642	11.61414	0.38056	0.31299	0.22653	0.13925	
124	124.00000	0.49200	82.24856	93.66801	-0.99327	-13.28795	38.18724	22.72751	22.61894	-55.52312	-5.05289	5.00000	-15.72943	-6.45196	2.54310	31.23490	0.72776	-5.60552	-27.45760	14.24368	-6.76965	35.42219	6.56892	0.38048	0.31292	0.06758	0.01109	
125	125.00000	0.49600	82.13949	93.52267	-1.08998	-13.19869	38.51534	22.73355	22.81379	-55.39874	-4.92933	5.00000	-15.51662	-6.57168	2.22676	9.26252	-33.17636	-23.89365	-22.10711	25.77644	19.46280	26.86429	2.32189	0.38059	0.31293	0.04814	-0.07258	
126	126.00000	0.50000	82.05759	93.49123	0.50215	-13.30764	36.93795	22.20767	22.68852	-54.88769	-4.87140	5.00000	-15.69588	-6.49665	2.20459	-43.25767	26.77446	21.55529	11.60590	-38.70768	-75.35415	-37.58758	1.19045	0.38066	0.31307	0.19893	-0.04303	
127	127.00000	0.50400	82.31119	93.63122	-2.29565	-13.24102	39.37915	23.03017	22.99662	-56.27454	-5.27565	5.00000	-15.40436	-6.48394	2.78626	-38.68189	23.48073	2.33271	35.06635	5.42419	-118.24239	-27.53513	-8.04194	0.38062	0.31291	0.41420	-0.00867	
128	128.00000	0.50800	82.08391	93.78719	1.29682	-13.32434	36.20776	22.23160	23.21282	-55.85577	-5.13577	5.00000	-15.90954	-6.60013	2.70305	-11.40292	-4.34680	-39.95013	-7.04364	68.55672	-90.84745	7.68203	-20.42511	0.38028	0.31321	0.45722	0.03508	
129	129.00000	0.51200	81.99003	93.57256	-0.74620	-13.32026	38.41992	24.05910	23.21974	-57.94568	-5.23912	5.00000	-15.61604	-6.56178	2.84472	-9.94239	10.00688	-56.61642	-51.40487	63.51158	-55.78273	-6.52923	-15.64780	0.38006	0.31304	0.27117	0.05043	
130	130.00000	0.51600	81.62966	93.39458	0.51742	-13.41875	37.47463	24.65743	23.00377	-58.53236	-5.18002	5.00000	-15.70931	-6.50868	2.86255	27.76917	65.41307	-21.71743	-29.00625	34.92091	-19.66618	42.37471	-3.64118	0.37966	0.31299	0.00495	0.05718	
131	131.00000	0.52000	81.81573	93.36678	0.95727	-13.56323	37.04071	24.21093	22.97012	-58.24238	-4.85957	5.00000	-15.87369	-6.72997	3.14904	44.86332	40.75290	12.95365	-20.96029	5.75008	42.13757	46.35250	11.51483	0.37952	0.31315	-0.20166	0.08791	
132	132.00000	0.52400	81.74034	93.24403	0.66972	-13.55342	37.37235	24.29647	22.60082	-57.86173	-4.72779	5.00000	-15.96507	-6.66574	2.83225	24.31285	-44.34510	36.26332	6.86872	4.32100	99.24126	21.21113	14.30573	0.37944	0.31324	-0.22316	0.12519	
133	133.00000	0.52800	82.10959	93.39764	-1.40126	-13.41710	39.36927	24.35815	22.65494	-57.58403	-4.57150	5.00000	-15.92713	-6.77366	2.60017	12.57079	-8.62566	52.47070	-16.36218	-24.75209	24.84300	36.13800	1.73484	0.37958	0.31328	-0.09661	0.14181	
134	134.00000	0.53200	82.15862	93.10512	-1.15750	-13.30681	38.95094	23.27541	22.56585	-56.72087	-4.33017	5.00000	-16.01968	-6.88089	2.65995	28.03444	22.29131	46.51360	-53.18810	-26.77444	-42.37318	23.46868	4.83150	0.37990	0.31343	0.06314	0.10551	
135	135.00000	0.53600	82.48193	92.97884	-0.27420	-13.62854	38.05876	22.17288	22.43157	-55.90280	-4.34676	5.00000	-16.26226	-6.77274	2.55659	10.03101	-44.74701	47.29535	-57.06799	6.96215	-2.88038	-33.16308	2.57444	0.37980	0.31360	0.12323	0.05141	
136	136.00000	0.54000	82.53954	92.63486	-1.74835	-13.57612	39.58004	22.88970	22.23743	-56.38807	-4.65572	5.00000	-16.09529	-6.70844	2.22396	-7.17830	0.23604	-8.78413	-61.95445	-60.54764	-8.74617	-45.13830	-1.47806	0.37983	0.31334	0.08440	-0.05253	
137	137.00000	0.54400	82.41077	92.46592	-1.01870	-13.47208	38.29782	22.23569	21.90725	-56.03132	-4.84529	5.00000	-16.31954	-6.60131	2.61665	-5.73090	25.82523	-7.17154	-20.19201	-55.65870	-13.19558	-29.93934	4.55155	0.37971	0.31315	0.03792	-0.12266	
138	138.00000	0.54800	82.48187	92.47092	-2.73317	-13.51900	40.09240	23.40794	21.87682	-56.97450	-5.04536	5.00000	-16.03453	-6.54718	2.47637	-8.40974	-12.37701	-19.09072	-32.31523	7.88259	34.75805	-6.32721	5.84981	0.37971	0.31294	-0.01187	-0.15310	
139	139.00000	0.55200	82.25921	92.20735	-1.35218	-13.29672	38.68493	22.58809	21.65902	-56.08006	-4.99311	5.00000	-16.33830	-6.68805	2.58527	-14.36212	32.66385	-61.60598	-81.66492	3.50179	-7.38226	4.04067	-4.31482	0.37972	0.31300	0.01817	-0.14782	
140	140.00000	0.55600	81.99329	91.81805	-1.24420	-13.23797	38.67146	22.55552	21.42197	-56.24134	-5.03974	5.00000	-16.27007	-6.70404	2.85487	-2.31830	27.82014	-46.65960	-17.98211	39.90691	-58.39572	6.97565	-8.37109	0.38004	0.31312	0.15480	-0.11710	
141	141.00000	0.56000	81.88685	92.07155	0.52955	-13.32060	37.17220	21.54301	21.74811	-55.57431	-4.92150	5.00000	-16.47112	-6.82580	2.82795	3.59048	13.87559	-22.75728	18.37752	29.33994	-68.72863	3.27496	-8.33803	0.38003	0.31351	0.18819	-0.06280	
142	142.00000	0.56400	81.80621	91.95256	-0.82969	-13.21245	38.50305	21.60161	21.78538	-55.90482	-4.98588	5.00000	-16.34009	-6.76467	2.93719	8.89065	35.26974	-39.49584	10.50529	2.59107	-21.28440	-10.56456	-11.97610	0.38006	0.31353	0.04615	-0.01256	
143	143.00000	0.56800	81.57394	92.10128	0.47648	-13.21847	37.24422	21.85064	21.97883	-56.02953	-4.96490	5.00000	-16.44557	-6.76786	3.03476	33.14575	8.37223	-31.80847	36.59625	11.36927	48.84266	-31.53832	0.72830	0.38017	0.31346	-0.05477	-0.01324	
144	144.00000	0.57200	81.54786	92.24763	-0.38014	-13.21413	38.15654	23.17828	22.03369	-56.97667	-5.19334	5.00000	-16.22458	-6.67753	2.73657	11.82078	-6.68702	7.02218	19.51974	13.98408	46.78719	-31.93585	3.33488	0.37983	0.31343	-0.05652	-0.01486	
145	145.00000	0.57600	81.62917	92.26673	1.44918	-13.64282	36.41027	23.46194	21.92560	-57.14986	-5.17522	5.00000	-16.42662	-6.48139	2.88742	16.27645	21.55967	20.99788	-8.89829	-33.89223	7.98824	-2.90808	1.70396	0.37997	0.31356	-0.00404	-0.01761	
146	146.00000	0.58000	81.72815	92.17661	-0.13628	-13.41092	37.64745	24.33558	21.68138	-57.98523	-5.18373	5.00000	-16.32014	-6.48991	2.77938	28.50224	2.02697	41.42480	-5.16166	-56.40083	21.91265	11.73434	8.72034	0.38009	0.31377	-0.00284	0.01156	
147	147.00000	0.58400	81.95641	92.22353	-1.09893	-13.14252	38.43895	23.94224	21.66676	-57.42020	-5.07244	5.00000	-16.43192	-6.68788	2.67630	4.87773	-19.32276	24.09908	0.48112	6.99667	49.05023	28.08360	3.98597	0.38034	0.31396	-0.07155	0.04949	
148	148.00000	0.58800	81.90662	92.18900	-1.88825	-13.06816	39.40810	23.80680	21.57514	-57.10103	-4.95357	5.00000	-16.36152	-6.67569	2.58654	13.66448	48.24547	12.20824	1.34147	1.16257	-4.83408	44.25488	5.39387	0.38055	0.31406	-0.11704	0.06020	
149	149.00000	0.59200	82.05031	92.24673	-3.32001	-13.11036	40.61255	23.28191	21.68877	-56.84513	-4.70907	5.00000	-16.34041	-6.66910	2.95377	17.39699	46.09993	0.86110	-8.14314	27.34732	-15.62568	38.70692	0.61100	0.38046	0.31422	-0.09396	0.05087	
150	150.00000	0.59600	81.91382	92.09875	-2.83611	-13.17546	40.55004	22.16352	21.68099	-55.69869	-4.63209	5.00000	-16.42105	-6.75767	2.81849	8.27246	6.95512	-12.55628	-9.83142	62.90985	-18.94384	32.15135	-3.04940	0.38027	0.31410	-0.04296	0.02005	
151	151.00000	0.60000	81.94628	92.16419	-2.82532	-13.29811	40.63424	21.32103	21.88420	-55.17486	-4.44704	5.00000	-16.41874	-6.81031	2.94533	0.40160	-17.20716	5.33415	6.41210	35.77216	-3.18230	13.97446	-3.17267	0.38005	0.31415	-0.05862	-0.03968	
152	152.00000	0.60400	81.94044	92.15669	-5.39174	-13.27334	43.32215	23.22997	21.95474	-56.71274	-4.52337	5.00000	-15.85892	-6.83650	2.67542	-16.49469	0.87894	-2.64774	-4.49984	-24.46200	33.75031	-30.00539	-5.73885	0.38008	0.31395	-0.16776	-0.11838	
153	153.00000	0.60800	81.93067	92.12859	-2.41850	-13.41899	40.04306	21.75642	21.84806	-55.30904	-4.68284	5.00000	-16.27148	-6.71756	3.08041	8.30482	45.50266	13.50891	-8.54476	-75.30270	53.95066	2.96438	-9.38108	0.38046	0.31378	-0.25356	-0.12566	
154	154.00000	0.61200	82.04637	92.08824	-0.94797	-13.44073	38.39655	21.41087	21.79811	-54.59368	-4.49602	5.00000	-16.48179	-6.72331	2.97335	31.46051	24.17057	42.13193	1.17198	-64.26699	84.73206	20.79212	-9.41990	0.38082	0.31386	-0.24831	-0.03012	
155	155.00000	0.61600	82.26784	92.13626	-2.13382	-13.36123	39.25225	21.61662	21.79244	-54.50142	-4.52178	5.00000	-16.45402	-6.68085	3.02133	2.27659	-6.44870	38.96533	-31.12600	-8.57453	83.21071	-13.85269	4.01416	0.38104	0.31379	-0.17117	0.06039	
156	156.00000	0.62000	82.35366	91.86082	-0.70362	-13.49400	38.09029	20.36016	21.53126	-52.95115	-4.61714	5.00000	-16.79452	-6.72751	2.90317	-0.58988	42.22827	36.08262	19.44306	12.77464	-23.06980	-3.82486	8.18165	0.38094	0.31355	-0.02777	0.12690	
157	157.00000	0.62400	82.55361	92.29215	-3.86252	-13.59410	41.03551	21.40131	21.93417	-54.48548	-4.56812	5.00000	-16.36489	-6.66212	3.36469	-13.23996	0.77702	1.71550	-0.20967	73.40233	-29.81287	1.44007	1.67195	0.38067	0.31356	0.13136	0.07615	
158	158.00000	0.62800	82.36739	91.90227	-0.96158	-13.86181	38.92927	20.55527	21.54071	-53.37096	-4.62747	5.00000	-16.66343	-6.71780	3.01653	-20.75345	-24.87524	-31.88664	-20.49342	61.93752	7.13438	22.18468	-5.15524	0.38052	0.31338	0.20193	-0.04110	
159	159.00000	0.63200	82.29538	92.09935	-0.72427	-13.87965	38.48349	21.01899	21.48207	-54.07520	-4.41608	5.00000	-16.78628	-6.57826	3.33454	20.25755	28.25270	-29.48651	5.21417	-28.08053	-38.27613	15.21052	1.76300	0.38004	0.31355	0.16968	-0.06920	
