	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d
284	284.00000	1.13200	97.75323	83.99612	31.51482	-19.63862	0.02200	-33.56840	20.95169	-0.22216	-27.42253	-3.74759	5.58109	4.41948	-5.55372	-21.90585	-23.82097	-127.79304	156.00278	-66.10539	109.84409	-53.33715	-38.96830	0.33404	0.36650	0.09835	1.00309	
285	285.00000	1.13600	96.84286	84.45112	34.75609	-19.72775	-3.26922	-33.29950	20.77320	-0.07821	-27.81565	-4.12292	5.46487	4.58486	-5.80277	8.20512	-27.38571	-227.05730	99.06015	-24.66254	38.46121	-36.47573	-87.43295	0.33412	0.36630	-0.01629	1.06709	
286	286.00000	1.14000	95.95220	84.78381	37.81571	-20.28942	-6.10959	-33.11250	21.08899	-0.34082	-27.73055	-4.49798	5.46683	4.58885	-5.85244	11.70252	-10.25515	-165.17175	0.37039	25.28398	-21.51389	-31.41680	-90.61776	0.33394	0.36622	0.07401	0.92719	
287	287.00000	1.14400	95.52669	84.45413	39.22599	-20.84356	-7.26166	-34.04447	21.16359	0.44401	-28.10050	-4.95655	5.56547	4.78488	-5.99132	1.57063	-0.50710	-103.63946	-61.69685	55.72141	-37.70110	-64.19173	-97.46276	0.33358	0.36566	0.22069	0.61978	
288	288.00000	1.14800	95.13435	84.29176	40.54115	-21.23614	-8.21267	-34.87278	21.49677	0.99832	-28.25555	-5.33686	5.51716	4.83056	-5.87634	-1.98170	7.91454	5.82805	-62.02777	67.06210	-55.45590	-57.99483	-83.73285	0.33272	0.36511	0.29138	0.21253	
289	289.00000	1.15200	95.57209	83.95654	39.69204	-21.19866	-7.16170	-35.68110	21.59982	1.52332	-28.59143	-5.64313	5.63299	4.89582	-5.91861	6.54659	-21.19498	82.11452	-57.66410	93.78979	-43.68151	-73.72533	-87.05676	0.33199	0.36420	0.23518	-0.07461	
290	290.00000	1.15600	95.79116	83.84038	38.85957	-21.17473	-5.89501	-36.03661	21.68431	1.73155	-28.82162	-6.01553	5.73389	5.09918	-6.10380	-19.30380	-19.70271	79.14030	12.25100	57.71143	-18.25816	-57.63423	-121.06097	0.33108	0.36365	0.15758	-0.17321	
291	291.00000	1.16000	96.20669	84.03522	37.96639	-21.06110	-5.08945	-35.93156	21.42277	1.60961	-29.09789	-6.58256	5.82769	4.95581	-5.91651	-28.28278	2.35775	91.18291	98.27064	-37.77209	15.74924	-44.64831	-143.68459	0.33010	0.36351	0.18037	-0.19497	
292	292.00000	1.16400	96.52528	84.62451	37.06274	-20.79937	-4.52062	-35.31067	21.25522	1.18097	-29.23598	-7.17237	5.91106	4.86994	-5.85458	-31.23872	9.67060	81.25501	64.11462	-92.38013	11.58552	-5.54535	-136.83884	0.32950	0.36349	0.27308	-0.21270	
293	293.00000	1.16800	96.85664	84.54814	35.98878	-20.68951	-3.97894	-35.93283	21.37661	1.70369	-29.24550	-7.72112	6.10768	4.67101	-5.59008	-4.35484	3.59952	88.54302	3.54216	-102.60673	55.76046	-15.03414	-130.19818	0.32911	0.36365	0.39339	-0.23045	
294	294.00000	1.17200	97.23147	84.66140	34.32320	-20.15093	-2.78018	-36.20597	21.29137	2.46155	-29.38222	-8.28805	6.30108	4.80007	-5.79874	11.31366	3.34702	104.38255	-43.67891	-76.46503	88.19839	-36.95470	-127.71587	0.32900	0.36351	0.54070	-0.15834	
295	295.00000	1.17600	97.69724	84.19475	34.55211	-20.73863	-3.24255	-38.58541	22.01993	4.87546	-29.47791	-8.80430	6.04654	4.80969	-5.66447	-24.72721	-4.82737	74.21456	-66.06341	-63.04281	128.94072	-40.43956	-140.80054	0.32862	0.36339	0.68107	0.02989	
296	296.00000	1.18000	97.82502	84.13223	34.45825	-20.31424	-3.41075	-38.79213	21.83831	5.89486	-29.68745	-9.43397	6.17977	4.85890	-5.64620	-47.02062	-18.29734	59.71197	33.76868	-71.48216	209.07014	-17.22601	-149.01103	0.32787	0.36317	0.72931	0.20757	
297	297.00000	1.18400	98.17130	84.46498	35.53061	-20.89852	-4.73093	-39.70670	21.87359	7.58773	-29.68909	-9.95503	5.85936	4.95732	-5.43318	-42.14030	-8.57692	45.00171	77.18414	-49.92027	187.47719	-79.21924	-184.45982	0.32713	0.36334	0.59251	0.23627	
298	298.00000	1.18800	98.18534	84.75124	35.36520	-20.68255	-4.65902	-39.05937	21.30317	7.64287	-30.30352	-10.89522	6.15875	4.89767	-5.37307	-36.21367	-39.59778	-13.37453	99.12012	32.23331	147.65753	-121.03843	-211.58104	0.32599	0.36306	0.31875	0.14613	
299	299.00000	1.19200	98.05975	85.26842	36.06541	-20.71039	-4.97311	-38.51307	20.96861	7.65626	-30.54216	-11.69849	6.13891	4.92549	-5.45724	-33.02268	-43.09264	-70.63432	34.34815	120.05280	52.83104	-37.71239	-195.81227	0.32491	0.36301	0.15810	0.08318	
300	300.00000	1.19600	97.62357	85.03150	36.97562	-21.16727	-5.20530	-39.39512	21.14149	8.37969	-30.59548	-12.48687	6.13446	4.79733	-5.44963	-20.61533	-9.61460	-78.04404	-50.50867	136.54890	-46.29052	22.89959	-180.55515	0.32404	0.36282	0.22984	0.13325	
301	301.00000	1.20000	97.43428	84.86356	37.43640	-21.70190	-5.15972	-40.43000	21.42922	9.07412	-30.40613	-13.15291	6.16902	4.70549	-5.36673	-18.98021	-12.35434	-64.19293	-71.71512	82.12321	-34.23616	8.29097	-185.43983	0.32336	0.36279	0.40609	0.35578	
302	302.00000	1.20400	97.10577	84.46539	38.68779	-21.65230	-6.13853	-41.32539	21.50949	9.90248	-30.55703	-13.98772	6.34355	4.56872	-5.39798	4.30270	-1.82991	-35.37693	-91.19809	-37.23704	-1.01038	-8.27328	-196.14255	0.32255	0.36252	0.55178	0.69031	
303	303.00000	1.20800	97.15848	84.14062	40.29299	-21.78732	-8.11086	-42.54542	21.71189	11.03434	-30.49562	-14.73100	6.39144	4.51690	-5.41857	-43.50009	-22.87001	-9.34935	-33.43662	-109.06873	37.83695	-3.58207	-158.52536	0.32181	0.36225	0.50990	0.92115	
304	304.00000	1.21200	97.03905	84.19213	43.34283	-22.21054	-11.32434	-43.69024	22.03786	12.40360	-30.64898	-15.29484	6.01663	4.82364	-5.23717	-84.50861	-44.52937	16.14025	65.89610	-121.91615	68.94848	-41.39310	-142.85570	0.32112	0.36224	0.40908	0.95935	
305	305.00000	1.21600	97.30126	84.66756	44.35080	-21.51079	-12.85339	-42.46232	21.35456	11.50826	-30.85338	-15.96261	6.64793	4.90515	-5.10570	-75.14545	-12.79327	62.31039	86.19917	-124.50765	49.85052	-1.68529	-152.35687	0.32036	0.36191	0.31887	0.78721	
306	306.00000	1.22000	97.51443	84.88718	45.54306	-21.54199	-14.36170	-43.15030	21.35244	12.30161	-30.72928	-16.52941	6.59073	4.98457	-4.73629	-100.87334	-4.70164	35.85887	16.25861	-65.11369	33.60149	-19.27665	-173.66013	0.31960	0.36182	0.23534	0.47866	
307	307.00000	1.22400	97.57585	84.79693	45.62539	-21.60231	-14.56066	-43.99767	21.29185	13.20750	-31.04147	-17.33321	6.68404	5.02957	-4.33969	-71.15948	0.40092	27.88496	-8.07266	-25.80384	19.68975	-59.81758	-215.44144	0.31861	0.36128	0.21756	0.22043	
308	308.00000	1.22800	97.73638	84.82480	44.83707	-21.55668	-13.91172	-44.61297	21.12253	13.82194	-31.15738	-18.21902	6.81232	5.08189	-4.17404	-51.26261	-30.34229	-8.67420	-34.13198	8.57661	-2.95206	-55.85910	-233.35948	0.31779	0.36074	0.17013	0.12764	
309	309.00000	1.23200	97.50788	84.52804	45.47026	-21.82859	-14.34732	-45.08390	21.54366	14.19582	-31.43821	-19.15262	6.84870	4.87280	-4.18641	-53.36110	8.38832	13.02825	-20.19682	-45.28657	-17.39321	-41.21557	-237.90457	0.31696	0.36019	0.18022	0.14965	
310	310.00000	1.23600	97.83554	84.68266	44.90058	-22.29202	-14.33414	-45.93821	21.15585	14.91571	-31.47075	-20.07521	6.99839	4.60448	-3.68886	-28.18411	5.26137	57.75262	41.99031	-55.47650	11.42853	-2.68850	-231.84766	0.31612	0.35989	0.16877	0.15280	
311	311.00000	1.24000	97.96615	84.83678	45.20506	-22.78852	-14.54420	-46.64614	21.27629	15.74433	-31.47174	-20.96052	6.90904	4.78847	-3.92797	-31.96229	-71.51553	76.63339	88.08869	26.14985	83.02102	1.33104	-230.94324	0.31572	0.35968	0.18238	0.13860	
312	312.00000	1.24400	98.44673	85.41335	44.97242	-22.54741	-14.19132	-46.08854	20.63919	15.71942	-31.48304	-21.91616	7.20142	4.87816	-4.01823	-59.62015	-74.57998	74.28442	100.27402	57.74843	99.97546	23.11619	-227.41479	0.31541	0.35962	0.31045	0.17120	
313	313.00000	1.24800	98.56302	85.62930	46.00200	-22.78930	-14.81754	-46.48006	20.84575	16.38925	-31.34445	-22.78487	7.10604	4.95232	-4.05982	-43.55247	-27.81295	15.98857	-8.22123	23.50729	58.40867	-8.27353	-235.43996	0.31529	0.35981	0.48582	0.25913	
314	314.00000	1.25200	98.57330	85.34760	46.96075	-22.92091	-15.83631	-47.99776	21.01764	17.96948	-31.57122	-23.86860	6.99300	4.90568	-3.91668	-44.99034	8.51309	-48.04113	-84.49632	-37.82961	46.39949	-18.35264	-245.62056	0.31518	0.35960	0.58165	0.41366	
315	315.00000	1.25600	98.17196	84.95376	48.21513	-23.10991	-17.15791	-49.28566	21.21388	19.38123	-31.51913	-24.82136	7.01667	5.00368	-3.65893	-39.88153	9.06179	-85.71011	-94.30309	-87.20982	9.83493	-9.98605	-265.85974	0.31519	0.35962	0.53069	0.56376	
316	316.00000	1.26000	97.87944	84.59508	49.82069	-23.07591	-19.16642	-50.05341	21.61325	19.96346	-31.68813	-26.04203	7.07527	4.80925	-3.54681	-10.83759	-0.80477	-92.61300	-112.05847	-134.55502	-35.67644	-32.03389	-285.51352	0.31511	0.35968	0.42947	0.65161	
317	317.00000	1.26400	97.41927	84.05698	51.30467	-22.72315	-21.07858	-50.49559	21.86292	20.22169	-31.72260	-27.21060	7.41251	4.76603	-3.57446	-27.63019	-35.49259	-119.20705	-118.73376	-134.26649	-25.51195	6.58276	-256.33426	0.31503	0.35995	0.32088	0.67943	
318	318.00000	1.26800	96.92955	83.64381	53.81599	-23.20024	-23.91659	-52.10162	22.83666	21.65689	-31.61087	-28.08134	6.95426	4.81584	-3.62058	-61.90180	-27.32547	-94.48750	-52.74059	-113.42060	-28.42528	49.79616	-231.08315	0.31527	0.36006	0.29178	0.60348	
319	319.00000	1.27200	96.66924	83.63765	54.98018	-23.62217	-25.37041	-52.88873	23.35125	22.20367	-31.32923	-28.88763	6.89615	4.81067	-3.33292	-56.95710	-13.83296	-57.66216	20.42765	-45.06372	-0.66974	7.23261	-270.59546	0.31554	0.36026	0.31348	0.43776	
320	320.00000	1.27600	96.46979	83.82743	55.21796	-24.16949	-25.56565	-53.44704	23.16076	22.88690	-31.49843	-30.24342	7.01900	4.72016	-3.29043	-31.35696	-43.66836	-53.62494	47.49012	27.34321	35.91039	9.28175	-283.87759	0.31544	0.36022	0.26710	0.30499	
321	321.00000	1.28000	96.24036	84.00675	55.51966	-24.63316	-25.64388	-53.51643	23.14115	23.06779	-31.28234	-31.01675	7.11176	4.71064	-3.43977	-42.41645	-54.88847	-59.77971	36.46909	44.88027	-7.25194	42.18402	-271.61859	0.31600	0.36043	0.16106	0.26522	
322	322.00000	1.28400	95.99139	84.11903	55.77383	-25.18390	-25.71212	-53.63799	23.16951	23.00447	-31.20760	-32.27053	7.26716	4.62007	-3.39564	-18.83512	-51.55927	-32.64499	-25.76794	17.72633	-40.99992	0.87615	-316.75858	0.31604	0.36061	0.07363	0.27713	
323	323.00000	1.28800	95.97929	83.80244	56.12379	-25.50723	-26.04865	-54.46735	23.46526	23.61316	-31.25138	-33.69231	7.30037	4.57356	-3.69321	-5.95631	-21.10323	-14.50870	-39.68235	-78.23625	-63.05209	8.15622	-307.47269	0.31617	0.36072	0.08309	0.38185	
324	324.00000	1.29200	95.87570	83.79916	56.95197	-25.77171	-27.39961	-55.23571	23.87897	23.96610	-31.14255	-34.79070	7.22211	4.45477	-3.52094	-0.86255	-4.72121	-5.23955	-27.75011	-131.56361	-58.19669	15.89032	-321.04926	0.31645	0.36083	0.16403	0.49026	
325	325.00000	1.29600	95.93784	83.57721	57.60505	-25.28863	-28.43642	-55.80037	23.90251	24.36753	-31.11513	-36.31965	7.43983	4.43301	-3.72333	-25.08029	-16.60212	-15.62706	-23.55558	-86.05355	-9.16492	5.29026	-329.53973	0.31661	0.36066	0.23241	0.52097	
326	326.00000	1.30000	95.75092	83.60911	58.77396	-25.36976	-29.73407	-56.67501	23.88848	25.20797	-31.09673	-37.49784	7.38674	4.57222	-3.45025	-58.77563	-52.05885	-81.78893	-29.07034	-8.67611	24.92764	9.82662	-299.97223	0.31675	0.36063	0.29390	0.51318	
327	327.00000	1.30400	95.28623	83.34363	60.23612	-25.71258	-30.88387	-57.15415	24.19668	25.80454	-31.03491	-38.74792	7.31875	4.69512	-3.69029	-37.52156	-58.67326	-69.96333	24.11490	10.62183	73.91115	-0.53256	-332.70880	0.31737	0.36054	0.34299	0.43862	
328	328.00000	1.30800	95.19174	83.80067	61.15554	-25.92076	-31.79726	-57.29842	23.51014	26.36785	-31.10152	-40.16992	7.46010	4.66652	-3.63086	-58.18607	-37.77653	-17.09330	63.40755	-26.73787	101.67301	-27.71666	-322.02545	0.31800	0.36073	0.33414	0.39468	
329	329.00000	1.31200	95.15071	83.85426	61.99013	-26.40872	-32.67659	-57.62924	23.24137	27.05494	-31.25455	-41.32792	7.53145	4.54967	-3.53521	-41.01343	-54.92073	-14.02228	-18.22729	-51.09359	87.97105	-33.72934	-328.04156	0.31927	0.36080	0.28544	0.42550	
330	330.00000	1.31600	95.08082	83.65606	63.10212	-27.19694	-33.94732	-58.40772	23.56806	28.09012	-31.35964	-42.79541	7.36874	4.44115	-3.76928	-10.73928	-40.07387	-8.45896	-58.07602	-64.17462	43.46814	-27.34594	-332.88943	0.32067	0.36110	0.25693	0.46810	
331	331.00000	1.32000	95.08339	83.39095	63.56452	-27.59935	-34.59040	-59.09594	24.05553	28.74974	-31.45565	-43.98952	7.42139	4.55816	-3.78997	-18.01846	-16.12199	-23.97529	-56.89005	-79.94053	26.66948	-6.37441	-287.80478	0.32240	0.36158	0.25788	0.52565	
332	332.00000	1.32400	94.88887	83.20554	64.48616	-27.94717	-35.81384	-59.77967	24.34243	29.55415	-31.40989	-45.08776	7.42645	4.37386	-3.77073	-40.83555	-24.62633	-58.29002	-51.37854	-88.88432	48.38930	-11.56672	-273.13147	0.32435	0.36202	0.25947	0.52381	
333	333.00000	1.32800	94.61627	82.97594	65.09914	-27.97218	-36.65801	-60.59068	24.35401	30.49952	-31.55045	-46.14189	7.59379	4.31642	-3.66691	-74.37694	-22.85916	-78.15496	-27.56331	-88.46421	28.47913	-8.25901	-249.36183	0.32591	0.36254	0.27675	0.40656	
334	334.00000	1.33200	94.26464	82.98195	65.22462	-28.71685	-37.17403	-61.82694	24.85882	31.64556	-31.48297	-47.02164	7.39821	4.33064	-3.37120	-88.75048	-2.66590	-78.14388	7.87513	-100.18860	-8.49485	-4.52175	-238.43332	0.32751	0.36341	0.29594	0.26815	
335	335.00000	1.33600	93.99072	83.03793	65.24378	-29.42151	-37.58749	-62.67790	25.42301	32.32614	-31.58339	-48.01435	7.27178	4.27011	-3.00477	-80.59702	-53.83984	-67.26833	1.33065	-52.98481	-18.86813	-0.61180	-223.42039	0.32867	0.36404	0.21003	0.22165	
336	336.00000	1.34000	93.72823	82.98705	65.74406	-29.57819	-38.04970	-62.66595	25.93316	32.25430	-31.49222	-48.81643	7.30007	4.29942	-3.16364	-80.49444	-71.24030	-39.94712	33.09298	28.85642	-7.92493	19.82027	-197.58217	0.33016	0.36497	0.09593	0.20064	
337	337.00000	1.34400	93.65526	83.29980	65.54845	-29.75803	-37.62214	-62.45351	25.70612	32.06120	-31.42276	-49.60246	7.52452	4.32876	-2.90870	-73.00527	-52.23625	-41.15154	91.74809	97.41095	-16.49368	58.68265	-181.42354	0.33160	0.36604	-0.01482	0.18529	
338	338.00000	1.34800	93.39256	83.72782	65.82272	-30.67202	-37.33989	-61.93328	26.05747	31.46380	-31.01069	-50.26799	7.24311	4.20231	-2.99328	-32.42953	-25.68788	-31.17205	151.71095	87.94129	-27.28736	105.59613	-144.57201	0.33330	0.36744	-0.05761	0.12796	
339	339.00000	1.35200	93.40490	84.50525	65.38342	-30.97104	-36.77686	-61.56084	25.45427	31.03989	-30.56746	-50.73955	7.30330	4.09660	-2.86517	-41.67200	-32.87054	6.22988	154.25615	38.70925	25.71441	66.47122	-124.24943	0.33540	0.36873	0.01216	0.03694	
340	340.00000	1.35600	93.43849	84.96117	65.66849	-30.80754	-36.89769	-61.60722	24.89298	31.37876	-30.46689	-51.28491	7.39424	4.04832	-2.90919	-68.27357	-53.92692	26.03817	97.08975	-16.90095	44.14108	24.33285	-122.53889	0.33699	0.36981	0.09999	0.03679	
341	341.00000	1.36000	93.61369	85.28124	65.76767	-31.02097	-37.24168	-62.42033	24.79010	32.17255	-30.36759	-51.79002	7.31292	4.10977	-2.75627	-78.80815	-49.37640	62.29032	3.67558	-64.45441	11.19933	65.77549	-143.81316	0.33901	0.37058	0.18463	0.07923	
342	342.00000	1.36400	93.94431	84.98888	65.94947	-30.85684	-37.65429	-63.46283	25.00119	33.15413	-29.92874	-52.43545	7.41314	4.25700	-2.68835	-102.28319	-28.04809	64.57525	-36.59467	-60.69534	-1.40110	95.60708	-167.34941	0.34108	0.37125	0.21464	0.09538	
343	343.00000	1.36800	94.09915	84.97976	66.27462	-31.29013	-38.16234	-64.57238	25.23751	34.10944	-29.59101	-53.08493	7.35964	4.09922	-2.17321	-152.51694	-7.03042	48.82026	10.93658	-39.32729	-7.05116	71.95354	-135.53328	0.34294	0.37182	0.15581	0.10267	
344	344.00000	1.37200	94.34067	85.08620	66.63445	-31.39669	-38.55433	-64.97759	25.48502	34.46936	-29.38512	-53.50456	7.33622	4.03258	-1.55158	-180.60431	-85.90319	5.67987	-2.74770	41.30262	18.54511	79.73098	-79.74917	0.34481	0.37248	0.08992	0.17436	
345	345.00000	1.37600	94.14458	84.96455	67.39499	-31.44426	-38.78817	-64.75723	25.94977	34.42590	-28.99499	-53.67030	7.38745	4.19981	-1.44241	-178.94563	-78.55145	-44.55787	-5.23144	35.01282	3.53238	83.96286	-63.10638	0.34711	0.37345	0.10169	0.25655	
346	346.00000	1.38000	93.98446	85.04169	67.58369	-31.74371	-39.08514	-64.71137	26.17921	34.25804	-28.67725	-53.83689	7.39782	4.01386	-0.78267	-207.86464	-46.92357	-45.49239	35.17518	-31.68134	3.38445	45.16540	-56.59594	0.34962	0.37469	0.08099	0.29127	
347	347.00000	1.38400	93.77549	85.24941	68.12603	-32.05807	-39.66104	-64.80621	26.41027	34.49757	-28.54128	-53.98470	7.15240	4.15408	-0.21953	-152.39389	-66.85850	-63.39801	-7.47586	-51.95424	6.09736	44.38483	-57.93272	0.35176	0.37607	0.00935	0.32103	
348	348.00000	1.38800	93.47491	84.98766	68.53017	-32.25153	-40.30342	-65.30147	26.70698	34.83463	-28.25755	-54.31761	7.01505	4.25976	-0.17052	-105.51775	-30.15864	-30.32124	-32.29813	-123.15131	-25.23668	23.74743	-45.73955	0.35421	0.37693	0.03505	0.28276	
349	349.00000	1.39200	93.53205	84.97958	68.80936	-32.08395	-41.22485	-65.80862	26.61190	35.19143	-28.38610	-54.57959	7.07284	4.21284	0.32905	-102.69873	-59.50576	-2.68101	-12.99163	-119.65134	17.24964	25.50356	-87.57507	0.35650	0.37711	0.08588	0.19096	
350	350.00000	1.39600	93.45394	84.88772	69.48440	-31.95757	-42.06934	-66.21716	26.51794	35.79173	-28.03051	-55.15150	7.13692	4.46394	0.14837	-89.02524	-71.92360	34.27311	-23.26529	-89.70426	43.10612	72.26677	-135.95659	0.35877	0.37738	0.14315	0.07921	
351	351.00000	1.40000	93.80528	84.79598	69.64272	-32.04332	-42.64885	-67.29264	26.72072	36.86249	-27.70998	-55.56920	7.00507	4.53750	0.43746	-107.04788	1.43219	83.96121	19.67714	-105.70458	35.06222	42.38336	-91.83176	0.36106	0.37791	0.32789	0.01733	
352	352.00000	1.40400	94.11835	85.06293	69.80994	-32.27357	-43.19115	-68.16720	26.72298	37.81395	-27.71367	-55.82617	6.96955	4.37529	0.96852	-133.30270	7.85913	71.56840	51.71890	-45.13685	66.64242	30.27486	-64.50007	0.36366	0.37872	0.44657	0.08120	
353	353.00000	1.40800	94.37604	85.20665	69.75761	-32.36182	-43.10711	-69.20272	26.78433	39.10255	-27.49642	-56.03707	6.94840	4.47623	1.52860	-151.57077	-30.54774	48.00637	26.08605	34.47949	64.16135	29.69007	-51.23400	0.36642	0.38007	0.35381	0.13521	
354	354.00000	1.41200	94.50531	85.23208	69.73505	-32.71954	-42.85273	-70.00126	27.22564	39.96304	-27.52065	-56.23248	6.65093	4.54701	1.86796	-137.72012	-83.58829	-13.07522	-11.15424	92.88965	59.88124	24.90922	-26.81848	0.36947	0.38156	0.17604	0.17384	
355	355.00000	1.41600	94.26862	85.11646	69.74734	-32.73865	-42.35525	-70.13007	26.85883	40.40822	-27.37733	-56.30720	6.90999	4.66451	1.93735	-117.87014	-84.87815	-81.64333	-56.39971	68.14719	36.62571	69.93929	-51.33477	0.37237	0.38308	0.03378	0.18439	
356	356.00000	1.42000	93.85137	84.77274	70.05531	-33.28378	-42.57619	-70.57098	27.04477	40.76327	-26.87371	-56.59196	6.75365	4.55486	2.12692	-79.93308	-46.17595	-98.98893	-51.31893	20.36716	-12.00069	103.02357	-65.02180	0.37520	0.38444	-0.07736	0.15662	
357	357.00000	1.42400	93.47665	84.70451	70.16095	-33.75061	-42.53788	-70.83001	27.03310	40.93622	-26.41417	-56.79942	6.66923	4.58685	2.15501	-36.10208	-16.92050	-100.40068	-38.07118	7.94088	-30.00358	138.28026	-48.88055	0.37809	0.38531	-0.04971	0.16038	
358	358.00000	1.42800	93.04733	84.46281	70.12973	-34.19595	-42.57340	-71.24054	27.19656	41.12011	-25.78745	-57.05652	6.72138	4.67306	2.24916	2.45955	-24.41261	-70.19726	-5.87810	-17.84622	14.33171	153.86516	-59.44640	0.38081	0.38587	0.07627	0.13881	
359	359.00000	1.43200	92.91538	84.64329	70.48344	-34.74251	-42.94848	-71.51122	27.45485	41.65536	-25.21070	-57.34797	6.45248	4.61911	1.87442	9.97908	-43.44755	-15.54539	59.91434	-42.38491	106.65883	134.74924	-84.54022	0.38387	0.38625	0.30355	0.05438	
360	360.00000	1.43600	92.92760	84.93865	70.48076	-34.42768	-43.20170	-71.69410	27.04009	42.37690	-24.67072	-57.74547	6.76828	4.58929	1.79892	6.68454	8.17984	12.76090	46.22849	-87.37767	77.19935	117.85143	-94.49261	0.38703	0.38683	0.50476	-0.02041	
361	361.00000	1.44000	93.00896	85.01964	70.24818	-34.84766	-43.45417	-72.29276	27.56168	42.96740	-24.25171	-58.08781	6.57634	4.41842	1.86446	-1.80802	6.76575	13.04803	37.37606	-105.65092	40.18549	115.62569	-90.54659	0.39035	0.38720	0.41468	0.03025	
362	362.00000	1.44400	93.04224	85.23712	70.44880	-34.66926	-44.02020	-72.93150	27.39835	43.79647	-23.78177	-58.45279	6.75601	4.29502	1.82693	-25.58815	-40.77466	-51.27075	14.15826	-34.52197	64.64054	104.12097	-86.40483	0.39364	0.38777	0.33692	0.23776	
363	363.00000	1.44800	92.59955	85.13340	70.59251	-35.68121	-44.01325	-73.39834	28.12022	44.46572	-23.44403	-58.77482	6.42847	4.36198	1.69110	-16.23127	-70.63843	-141.18507	-41.78756	44.58817	50.87926	129.06148	-78.62460	0.39708	0.38848	0.25094	0.48769	
364	364.00000	1.45200	91.90893	84.92072	71.19112	-36.56720	-44.26212	-73.80987	28.55303	44.97866	-22.64612	-58.98874	6.30732	4.52121	1.29780	-45.15611	-72.03864	-182.29115	-41.70938	46.94407	6.09657	107.82586	2.73946	0.40077	0.38977	0.09474	0.66193	
365	365.00000	1.45600	91.14092	84.80291	71.90315	-37.27539	-44.68931	-73.99481	28.78901	45.03934	-22.71957	-58.75409	6.37535	4.62556	1.41569	-56.90371	-49.10287	-171.90793	-50.63790	46.95197	-49.07545	54.51792	-16.81262	0.40453	0.39077	0.04747	0.67557	
366	366.00000	1.46000	90.54266	84.51840	72.65591	-37.91273	-45.05110	-74.02889	29.31826	44.77857	-22.29940	-59.14252	6.30538	4.69186	1.30967	-27.77628	-53.66832	-72.93504	-74.10461	50.14816	-23.32791	61.95157	-61.80400	0.40839	0.39192	0.08550	0.50818	
367	367.00000	1.46400	90.55495	84.19724	73.17572	-38.23205	-45.29402	-74.19738	29.78020	45.02796	-22.14396	-59.20945	6.16490	4.70105	1.14106	-24.03177	-33.29442	46.57273	-51.71246	-41.71763	6.02927	47.75639	-52.75866	0.41195	0.39301	0.13719	0.28769	
368	368.00000	1.46800	90.91271	84.09669	73.74480	-38.00716	-46.24073	-74.51607	30.03823	45.24855	-21.94821	-59.57568	6.06837	4.44107	1.15906	14.01942	-11.02404	149.07674	-26.38590	-132.14952	42.28357	60.02803	-82.72108	0.41568	0.39375	0.18694	0.09868	
369	369.00000	1.47200	91.74671	83.97378	73.73771	-37.50604	-46.79227	-75.38965	29.94662	46.39846	-21.63409	-59.87899	5.98435	4.37052	0.87439	33.87148	28.06731	154.21060	-8.16750	-184.84193	56.00495	48.00702	-84.71204	0.41945	0.39451	0.30708	-0.00719	
