	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d
72	72.00000	0.28400	115.80399	97.72498	42.46138	-48.27201	-31.02066	-69.24156	46.90587	48.94898	-27.04745	-11.14608	3.30184	0.56068	-4.26927	9.23963	-50.50579	-35.59771	57.93668	-120.27439	59.59214	-5.15558	-62.26856	0.47673	0.46657	0.46465	0.63695	
73	73.00000	0.28800	115.60767	97.86015	42.93225	-48.43005	-31.74988	-68.96331	47.16233	48.98724	-27.02816	-11.33797	3.36172	0.49108	-4.67116	15.64200	29.80116	-58.21785	8.67784	-115.19897	-33.46843	-3.94369	-30.12517	0.47628	0.46615	0.59937	0.66323	
74	74.00000	0.29200	115.33626	97.79436	42.03500	-49.22518	-31.66188	-69.72875	47.20221	49.01223	-27.01434	-11.40373	3.49317	0.31301	-4.16363	7.05702	68.67071	-41.82846	-29.40527	-66.64832	-70.73626	23.13802	-4.58539	0.47595	0.46545	0.68098	0.60879	
75	75.00000	0.29600	115.27310	97.62609	41.98779	-49.65371	-31.66602	-69.96681	47.63054	49.10221	-26.81865	-11.40083	3.42934	0.22217	-4.18524	-6.57859	-20.32714	-24.15519	-52.05636	4.99698	-4.26174	42.88955	9.40243	0.47566	0.46467	0.67265	0.63326	
76	76.00000	0.30000	115.14349	97.37751	42.22796	-50.04567	-31.74619	-69.98309	48.19824	49.15007	-26.67018	-11.34377	3.29536	0.10294	-4.26999	-12.06413	-29.15904	5.28949	-35.13435	42.66721	23.52774	39.55779	12.18011	0.47542	0.46393	0.63568	0.62291	
77	77.00000	0.30400	115.31559	97.34298	42.26641	-50.17449	-31.50380	-70.01183	48.33400	49.32071	-26.50790	-11.30915	3.28797	0.05488	-4.31425	-24.78735	-37.64601	9.42212	-28.02785	53.38006	46.95520	32.19230	5.45038	0.47503	0.46319	0.63740	0.58651	
78	78.00000	0.30800	115.21783	97.15464	42.74094	-50.68683	-31.64523	-69.82693	48.94024	49.42382	-26.42803	-11.30633	3.03612	0.23799	-4.37288	-40.06020	-82.82610	16.87828	-63.05135	40.42722	107.33123	27.72195	-10.57963	0.47477	0.46255	0.74337	0.54666	
79	79.00000	0.31200	115.45044	96.83198	43.25046	-50.68111	-31.80449	-69.47266	49.44891	49.82371	-26.30890	-11.41936	3.02656	0.53735	-4.64156	-45.65210	-22.72558	30.50615	-60.59486	-49.95795	58.19571	23.40369	-33.57436	0.47405	0.46222	0.81943	0.50938	
80	80.00000	0.31600	115.46272	96.66828	42.79668	-51.15344	-32.08128	-69.94571	49.86740	49.96565	-26.26448	-11.62876	2.93375	0.70768	-4.15879	-31.83586	33.62376	32.49656	-25.82317	-166.09950	10.01025	12.02821	-47.15487	0.47335	0.46195	0.80494	0.52203	
81	81.00000	0.32000	115.70424	96.64069	42.65666	-51.14482	-32.76028	-70.13429	50.18331	50.32989	-26.23240	-11.85573	2.91068	0.79086	-4.08722	-10.05826	-57.34512	47.31651	1.79772	-168.02678	89.82152	3.37009	-46.79113	0.47261	0.46177	0.76543	0.53478	
82	82.00000	0.32400	115.84106	96.68420	43.09090	-51.20263	-33.61033	-69.81061	50.30410	50.59754	-26.24473	-12.04245	2.91618	0.73920	-4.51019	-9.97092	-32.60617	24.30350	18.76650	-188.76706	48.16250	-5.11627	-41.27147	0.47216	0.46157	0.69363	0.55755	
83	83.00000	0.32800	115.89122	96.78546	42.83572	-51.82382	-34.38353	-69.91170	50.89072	50.57483	-26.27028	-12.20036	2.61469	0.62543	-4.26314	-14.45418	58.33493	-9.16360	45.54049	-162.52521	-1.49411	-13.05048	-34.43404	0.47196	0.46126	0.63832	0.64680	
84	84.00000	0.33200	115.76807	97.05218	42.68203	-51.90100	-34.65533	-70.22991	50.94007	50.85113	-26.35067	-12.31883	2.62854	0.77604	-3.94003	-15.53757	50.29200	-60.92824	43.32553	-35.95460	30.61094	-37.08130	-17.01792	0.47179	0.46097	0.63753	0.74271	
85	85.00000	0.33600	115.40467	97.13235	42.58976	-52.72657	-34.52113	-70.47112	51.11755	51.17122	-26.58420	-12.33329	2.43369	0.83916	-3.76883	-37.53600	-13.07893	-69.72099	-17.28751	55.36320	61.14462	-24.96614	-6.22803	0.47184	0.46043	0.66127	0.80384	
86	86.00000	0.34000	115.20290	96.91354	42.96387	-52.78416	-34.38176	-70.27354	51.49265	51.36789	-26.56671	-12.35513	2.48040	0.95229	-3.76867	-46.51084	-71.52450	-41.75330	-76.56894	137.55228	149.62964	-17.14911	-0.41248	0.47166	0.46017	0.66561	0.77178	
87	87.00000	0.34400	115.06991	96.52130	43.22882	-53.06055	-33.80639	-70.28592	51.50974	52.25228	-26.71778	-12.31238	2.74321	1.45946	-3.98239	-34.79548	-34.12772	7.05843	-99.27618	70.45847	148.87959	-26.14152	-4.20366	0.47152	0.45993	0.64684	0.58087	
88	88.00000	0.34800	115.25998	96.11852	43.03149	-53.57937	-33.86161	-70.71701	51.97338	52.83252	-26.75917	-12.35511	2.56401	1.52195	-3.77647	-31.65428	-19.11207	40.55886	-65.18671	-45.14339	118.83064	0.88041	-32.82011	0.47157	0.45972	0.61514	0.41091	
89	89.00000	0.35200	115.39778	95.99685	43.42077	-54.11131	-34.27867	-70.93963	52.41209	53.60614	-26.69786	-12.53931	2.20030	1.84660	-3.87724	0.48560	-40.70940	25.70762	5.53432	-19.81193	95.57299	20.73205	-61.59888	0.47146	0.45962	0.60309	0.34025	
90	90.00000	0.35600	115.45161	96.16157	43.40183	-54.49921	-34.23994	-71.15320	52.28320	53.86349	-26.59331	-12.83384	2.16054	1.89610	-4.08882	18.10772	-12.84604	11.21723	11.90579	-24.97723	10.18433	53.40235	-78.82207	0.47099	0.45939	0.62164	0.43779	
91	91.00000	0.36000	115.50593	96.09276	43.29743	-54.26083	-34.40656	-71.40166	52.20033	53.97097	-26.29196	-13.17865	2.36401	1.93490	-4.12019	4.08059	15.13830	-27.41652	-8.13876	-70.20086	-9.87750	81.41160	-74.59372	0.47045	0.45907	0.61516	0.61451	
92	92.00000	0.36400	115.22027	96.09687	43.07376	-55.16037	-34.61178	-71.71687	52.53873	54.12853	-25.98885	-13.44379	2.11705	1.95602	-3.98605	-2.84095	-5.06030	-55.20182	-33.98360	-68.73088	56.92471	87.77360	-44.99548	0.46996	0.45869	0.62067	0.73506	
93	93.00000	0.36800	115.06538	95.81850	43.24126	-55.60421	-34.92166	-71.90785	52.94907	54.73479	-25.65209	-13.54066	1.98222	2.21727	-4.11494	-18.59855	-46.91902	-34.90315	-71.42521	-46.53124	86.20535	82.38599	-9.20734	0.46981	0.45826	0.66422	0.79678	
94	94.00000	0.37200	114.94718	95.52582	43.36644	-55.89623	-35.15120	-71.74120	53.51754	54.83304	-25.38726	-13.50644	1.91672	2.12596	-4.21998	-29.39099	-50.67713	1.02873	-68.56945	-26.72612	71.40073	43.36549	8.74225	0.46997	0.45784	0.72207	0.75284	
95	95.00000	0.37600	115.06699	95.26953	43.54155	-55.86864	-35.30317	-71.92312	53.94349	55.31384	-25.34349	-13.45498	1.86882	2.25382	-4.31365	-22.95915	-27.50431	-2.56522	-9.13869	-18.26019	25.38785	-7.43903	-0.67318	0.47021	0.45757	0.74405	0.67628	
96	96.00000	0.38000	114.93553	95.45438	43.40213	-56.06879	-35.31768	-71.81503	54.14366	55.08073	-25.46120	-13.50367	1.87897	2.11480	-4.27772	-16.77001	-12.27537	-21.64079	76.20445	1.40713	-10.16441	-35.06841	-17.95605	0.47024	0.45756	0.71046	0.60118	
97	97.00000	0.38400	114.89197	95.88265	43.34243	-55.75072	-35.18061	-72.08069	53.43334	55.32697	-25.61445	-13.60160	2.26262	2.00197	-4.30199	-20.20514	3.66421	0.75153	128.07901	-4.48862	56.49986	-21.69698	-31.08743	0.47011	0.45758	0.65580	0.47544	
98	98.00000	0.38800	114.94084	96.47931	43.14700	-56.25175	-35.21116	-72.36727	53.21247	55.85711	-25.61252	-13.75553	2.12818	2.15479	-4.07568	-16.20044	3.28966	24.47179	149.10950	-15.98701	114.85975	7.69066	-36.01025	0.46977	0.45794	0.58898	0.37136	
99	99.00000	0.39200	115.08514	97.09237	43.11637	-56.77766	-35.18315	-72.68140	52.78442	56.60702	-25.54385	-13.88296	2.02945	2.14694	-4.11595	-4.06810	-15.12417	24.56919	92.41853	-2.37474	135.82137	49.22447	-40.05301	0.46981	0.45793	0.58557	0.37219	
100	100.00000	0.39600	115.13717	97.21208	43.17845	-57.19746	-35.24618	-72.92085	52.80747	57.27810	-25.24045	-14.06715	1.92957	2.26289	-4.14872	6.44345	24.27673	11.95603	18.44794	9.36376	97.51104	91.20065	-48.23396	0.46968	0.45800	0.61106	0.37185	
101	101.00000	0.40000	115.18599	97.23963	42.79816	-57.99121	-34.93698	-73.36886	52.86261	57.80290	-24.86190	-14.27447	1.84700	2.45856	-3.95830	10.55507	-38.10159	23.80908	21.81929	34.95042	100.38712	98.18064	-51.81454	0.46963	0.45773	0.57226	0.41260	
102	102.00000	0.40400	115.31863	97.38829	43.41058	-58.08724	-35.08884	-72.95164	52.91405	58.09975	-24.50504	-14.50205	1.80664	2.50904	-4.53396	-10.43466	-99.76701	30.14521	49.55111	58.05323	95.34476	78.10992	-35.12281	0.46931	0.45741	0.52933	0.46182	
103	103.00000	0.40800	115.42736	97.64832	43.75700	-58.22554	-34.97879	-72.73193	52.93136	58.18143	-24.25900	-14.57815	1.79966	2.66410	-4.67481	-25.09083	-16.98941	36.73037	67.41150	30.40812	11.37444	45.10725	-19.18677	0.46916	0.45696	0.54002	0.48739	
104	104.00000	0.41200	115.62177	97.92856	43.79277	-57.77119	-35.04740	-72.84322	52.90211	58.12527	-24.12667	-14.67286	1.96163	2.82030	-4.48645	-26.09584	-8.47183	20.91231	48.72403	-15.12390	8.35685	27.58751	-19.79683	0.46896	0.45676	0.58033	0.52612	
105	105.00000	0.41600	115.58299	98.03672	44.03544	-58.20893	-35.24782	-72.86801	53.00114	58.32998	-23.99766	-14.74335	1.78332	2.96009	-4.53705	-1.86870	-53.34632	-13.92108	23.87085	-63.54703	46.34955	30.03733	-33.45852	0.46898	0.45675	0.62935	0.56923	
106	106.00000	0.42000	115.52631	98.12296	44.57192	-58.34285	-35.96488	-72.56106	53.37440	58.32748	-23.85540	-14.93848	1.49514	3.12796	-4.87076	11.78338	4.63625	-0.52761	21.96164	-77.74124	-23.10725	33.97200	-20.73244	0.46905	0.45689	0.68869	0.57012	
107	107.00000	0.42400	115.56810	98.21194	44.09403	-58.48179	-35.90153	-72.83868	53.33901	58.12681	-23.72544	-14.90201	1.65873	3.04539	-4.59181	11.25014	44.71266	14.92227	18.47980	-64.52121	-61.48063	64.47289	14.07837	0.46952	0.45690	0.72316	0.55141	
108	108.00000	0.42800	115.64580	98.27129	43.84517	-58.67802	-36.10202	-72.93684	53.58812	58.05967	-23.37599	-14.84350	1.63963	3.01005	-4.60704	36.37075	-24.45719	11.64777	25.02586	-73.21001	-15.53953	99.02545	-9.18722	0.46975	0.45706	0.71163	0.60866	
109	109.00000	0.43200	115.66043	98.41064	43.91356	-58.85032	-36.39361	-72.71102	53.97372	57.92663	-22.97264	-15.01167	1.53870	2.94949	-5.03599	27.87849	-47.24228	11.36792	52.04502	-71.17051	-20.01808	77.02977	-19.00016	0.46961	0.45720	0.67284	0.64487	
110	110.00000	0.43600	115.74281	98.69044	43.60028	-59.04045	-36.54522	-72.80662	54.16437	57.82186	-22.77974	-15.02279	1.46062	2.72163	-5.18408	-26.26656	-52.79113	6.02882	91.69109	-55.53503	-5.13103	33.93788	-16.92957	0.46983	0.45701	0.65460	0.65146	
111	111.00000	0.44000	115.70804	99.14349	43.53984	-59.51066	-36.64561	-72.53622	54.24400	57.78382	-22.70653	-15.14795	1.32725	2.72026	-5.23827	-16.84212	-53.83619	12.45114	81.14255	-32.53289	11.18732	9.24043	-7.94420	0.46971	0.45716	0.70867	0.63869	
112	112.00000	0.44400	115.84072	99.33945	43.22162	-59.69997	-36.61306	-72.55505	54.38640	57.76399	-22.68891	-15.09947	1.34578	2.82354	-5.48170	16.64571	-42.92688	32.97403	84.52145	-16.56117	17.44935	0.03888	11.81532	0.47023	0.45708	0.71643	0.56105	
113	113.00000	0.44800	115.97081	99.81982	43.26213	-60.17856	-36.63774	-72.28184	54.56067	57.77615	-22.67254	-15.07270	1.09783	2.82735	-5.72274	2.54706	-9.17239	18.27263	69.85955	16.94550	16.02110	7.52324	43.11003	0.47075	0.45720	0.70572	0.45183	
114	114.00000	0.45200	115.98814	99.89837	43.29967	-60.05452	-36.51500	-72.62077	54.44331	57.93028	-22.57532	-14.77272	1.06037	2.92981	-5.57896	54.54129	-10.07281	12.74765	25.82203	58.66465	9.71031	62.20605	52.25000	0.47166	0.45732	0.65571	0.43514	
115	115.00000	0.45600	116.07415	100.02415	43.66603	-59.83618	-36.36989	-72.00847	54.75000	57.69557	-22.12527	-14.67647	1.03829	3.12965	-6.24926	50.81228	-38.17484	-13.12264	32.14788	44.95019	35.34854	90.99191	44.24874	0.47247	0.45760	0.57472	0.50276	
116	116.00000	0.46000	115.89023	100.15888	43.66096	-60.57401	-36.33818	-72.03687	54.82906	57.87619	-21.81925	-14.41178	0.69530	3.17685	-6.28522	9.90490	-6.60394	-50.60785	27.70585	4.85703	9.10456	94.63905	60.59755	0.47339	0.45764	0.60129	0.59924	
117	117.00000	0.46400	115.65725	100.24556	43.40195	-60.86280	-36.20031	-71.96239	54.74366	57.74170	-21.36057	-14.18409	0.86269	3.21369	-6.39281	20.29817	9.87910	-50.36177	15.82935	-43.27700	-11.78957	85.55059	51.84995	0.47412	0.45779	0.66499	0.68371	
118	118.00000	0.46800	115.47539	100.28357	43.13066	-61.07349	-36.42639	-72.17401	54.72616	57.86113	-21.13993	-14.00493	0.95088	3.23193	-6.41041	-30.07964	-54.28087	-30.61762	35.74947	-98.17703	63.29185	77.79988	38.18683	0.47498	0.45759	0.69568	0.67078	
119	119.00000	0.47200	115.40353	100.52867	43.45625	-61.42854	-37.01217	-72.02782	54.82317	58.28564	-20.74672	-13.86163	0.74234	3.28032	-6.60408	-56.55037	-8.78305	38.99399	36.47346	-139.58470	20.09348	65.10031	69.13603	0.47563	0.45778	0.75299	0.51820	
120	120.00000	0.47600	115.78445	100.57905	42.52541	-61.61697	-37.25491	-72.80854	55.25517	58.38694	-20.64168	-13.50743	0.56348	3.21636	-6.02962	-3.42872	43.26234	63.16608	-0.17760	-130.59152	-40.59423	74.20375	60.46683	0.47669	0.45769	0.82017	0.42442	
121	121.00000	0.48000	115.92960	100.52695	42.35200	-61.46231	-37.53167	-72.94215	55.68891	58.48476	-20.17423	-13.44537	0.55954	3.31023	-6.23634	-6.65854	-5.79547	32.12128	-27.95500	-116.08083	-33.90663	94.87736	50.98811	0.47739	0.45789	0.83145	0.45099	
122	122.00000	0.48400	116.02180	100.35487	41.86414	-61.84096	-37.86798	-73.08065	56.47087	58.26780	-19.89690	-13.14021	0.29494	3.05135	-6.01798	1.22891	-10.89144	-20.00572	-31.65049	-109.98477	-22.95305	87.74634	37.70763	0.47843	0.45805	0.75030	0.55130	
123	123.00000	0.48800	115.77325	100.27319	41.95217	-62.16613	-38.22020	-72.94547	56.96753	58.30627	-19.47634	-13.13110	0.15178	3.20991	-6.33334	50.95665	-33.22624	-35.27305	-25.73730	-57.70673	25.87067	103.07320	1.40761	0.47902	0.45811	0.63100	0.64866	
124	124.00000	0.49200	115.74105	100.15495	41.95094	-62.09022	-38.37054	-72.91917	57.11248	58.38511	-19.06090	-13.07762	0.25052	3.15695	-6.68205	49.54849	4.38577	-43.01272	-8.14242	-21.88531	18.62106	79.76852	53.07979	0.47933	0.45830	0.56803	0.63783	
125	125.00000	0.49600	115.43312	100.20699	41.71247	-62.93064	-38.28297	-73.15463	57.14894	58.56916	-18.84636	-12.74374	0.18417	3.48928	-6.70215	38.64158	-23.53667	29.35134	14.74819	11.76455	46.42236	79.93501	78.45054	0.48035	0.45812	0.52637	0.52726	
126	126.00000	0.50000	115.97807	100.27013	41.99986	-62.53872	-38.29893	-73.00696	57.05896	58.80430	-18.42351	-12.50175	0.25931	3.57823	-7.20084	14.52201	-21.82286	59.37498	27.40769	18.31980	14.19127	85.18362	106.26755	0.48111	0.45809	0.55718	0.42368	
127	127.00000	0.50400	115.89584	100.43167	41.49159	-63.53545	-38.03651	-73.03253	57.29547	58.61699	-18.16010	-11.95642	0.08467	3.60991	-7.01423	10.41367	5.49382	12.97770	42.97424	44.83898	-6.26729	65.26805	132.86098	0.48274	0.45795	0.62134	0.41191	
128	128.00000	0.50800	116.08699	100.60920	41.44094	-63.42089	-37.68814	-73.06422	57.07270	58.78523	-17.90415	-11.52217	0.29747	3.67645	-7.27910	36.14636	-34.08606	13.68142	66.19395	39.80295	6.96142	44.30379	108.36247	0.48409	0.45795	0.60357	0.43871	
129	129.00000	0.51200	116.00479	100.96270	41.30998	-63.70703	-37.63722	-73.03885	56.96564	58.67600	-17.80807	-11.14531	0.22272	3.59463	-7.60098	39.57251	-25.40679	-52.11926	71.23429	-21.57100	-12.17176	49.08312	102.89968	0.48521	0.45784	0.56786	0.56400	
130	130.00000	0.51600	115.66498	101.17982	41.54089	-63.46685	-37.90467	-72.80845	57.16661	58.54844	-17.51393	-10.75608	0.21591	3.77847	-7.79810	8.63693	-39.64942	-91.23866	49.85387	-72.06509	3.58150	66.60699	88.25585	0.48632	0.45818	0.54826	0.64789	
131	131.00000	0.52000	115.27393	101.36203	41.95438	-63.63351	-38.50083	-72.39281	57.54163	58.35566	-17.27256	-10.41436	-0.02231	3.96570	-7.96896	-6.01170	-16.28996	-62.71283	28.06330	-92.78844	-47.13548	58.10682	70.26213	0.48721	0.45839	0.53294	0.60700	
132	132.00000	0.52400	115.16836	101.40247	41.71489	-63.47445	-38.72494	-72.46825	57.45768	57.98721	-17.04621	-10.09235	0.15436	3.85497	-7.88472	8.81973	14.00480	-10.90856	-11.07157	-94.05777	-28.86729	65.68554	63.76245	0.48825	0.45840	0.57873	0.53051	
133	133.00000	0.52800	115.18780	101.27142	41.45400	-64.00521	-39.03225	-72.69931	57.83159	58.28889	-16.74399	-9.83545	-0.08657	4.03085	-7.93067	26.39322	-8.18927	28.34414	-47.91273	-83.11184	50.94340	57.31787	44.59449	0.48907	0.45852	0.65035	0.43683	
134	134.00000	0.53200	115.39636	101.01762	41.02679	-64.15079	-39.08767	-73.01990	58.00609	58.68773	-16.58087	-9.66679	-0.09147	3.98396	-8.14727	6.59848	-27.24147	13.98250	-67.39370	-62.09924	65.50446	30.12439	29.03040	0.49000	0.45847	0.70373	0.42897	
135	135.00000	0.53600	115.29969	100.73186	40.96424	-64.62561	-39.31562	-73.16946	58.55819	59.06248	-16.49530	-9.54624	-0.40133	4.09553	-8.19821	-16.04620	-12.59681	-18.28105	-51.99453	-14.58870	48.54504	25.31675	23.78227	0.49106	0.45858	0.70700	0.41488	
136	136.00000	0.54000	115.25159	100.60133	40.44653	-64.90019	-38.95506	-73.47349	58.53665	59.31379	-16.37426	-9.44758	-0.27827	4.17237	-8.11901	-30.27069	-44.60516	-13.34365	-4.93202	48.08712	35.29707	27.89987	17.84235	0.49189	0.45879	0.64879	0.36155	
137	137.00000	0.54400	115.19244	100.69442	40.58425	-65.04783	-38.76924	-73.25919	58.58460	59.39162	-16.27227	-9.40454	-0.29292	4.13573	-8.32894	-34.44480	-54.71532	-1.44444	68.59463	92.23710	14.36020	15.29051	21.22469	0.49280	0.45884	0.55199	0.33300	
138	138.00000	0.54800	115.24039	101.15314	40.35229	-64.88271	-38.17745	-73.24128	58.25288	59.30660	-16.26122	-9.34929	-0.06280	4.32237	-8.31577	-38.55741	7.55500	6.43291	83.20041	47.44960	2.88642	45.54933	41.51302	0.49365	0.45867	0.52558	0.29035	
139	139.00000	0.55200	115.24001	101.36009	39.70737	-65.56503	-38.01990	-73.28251	58.63455	59.42688	-15.91167	-9.08948	-0.23981	4.22317	-7.97824	-36.49966	-12.67632	41.62850	49.86428	-5.20069	54.56806	66.55852	44.44936	0.49499	0.45855	0.53720	0.25977	
140	140.00000	0.55600	115.58234	101.54800	39.55859	-65.57871	-37.89026	-73.29563	58.67742	59.77129	-15.73035	-8.93899	-0.35800	4.47808	-8.12981	43.98396	-28.65641	91.26321	13.43820	2.07681	59.32948	45.39167	-16.49670	0.49628	0.45823	0.54535	0.21153	
141	141.00000	0.56000	115.96124	101.47913	38.96788	-65.86581	-37.69644	-73.50357	58.72905	60.01629	-15.55781	-9.23378	-0.35160	4.40561	-8.57166	31.78988	-21.53457	115.52132	-29.32059	-18.78618	51.22797	37.17785	-38.31839	0.49700	0.45804	0.53825	0.16397	
142	142.00000	0.56400	116.50410	101.31072	38.70153	-65.80259	-37.69033	-73.64516	58.89053	60.36283	-15.44076	-9.22925	-0.31767	4.49385	-8.57987	-10.74603	-46.97438	95.69743	15.75120	-32.08142	52.02071	21.92640	-45.07599	0.49827	0.45771	0.45686	0.16877	
143	143.00000	0.56800	116.72956	101.60248	38.82013	-66.18117	-37.89212	-73.73286	58.68321	60.55058	-15.38641	-9.56968	-0.48992	4.52474	-8.88356	26.50930	-27.20747	41.73523	63.95813	-3.56264	-1.77724	11.59710	-83.21361	0.49915	0.45769	0.40820	0.19995	
144	144.00000	0.57200	116.83508	101.82228	38.70778	-66.03446	-37.72098	-73.64250	58.28890	60.34564	-15.34922	-9.92767	-0.11342	4.57750	-9.04034	17.94987	4.72700	5.80070	71.42682	4.63160	-44.08140	27.78079	-77.52361	0.50005	0.45762	0.37967	0.29888	
145	145.00000	0.57600	116.77322	102.17561	38.75482	-65.85036	-37.82882	-73.45210	58.16777	60.05030	-15.16699	-10.23969	-0.02151	4.64773	-9.02851	23.52183	-28.36994	-55.95774	73.66371	-34.68374	-13.15933	14.07044	-43.56009	0.50113	0.45775	0.34024	0.47874	
146	146.00000	0.58000	116.38631	102.40924	39.12842	-65.71888	-38.17036	-73.23081	58.12684	60.02391	-15.24333	-10.34616	-0.08332	4.68903	-9.47384	10.33482	-15.70240	-60.87722	35.10335	-32.38029	0.27782	10.55926	-12.73873	0.50269	0.45744	0.35212	0.52349	
147	147.00000	0.58400	116.28625	102.45692	38.83691	-65.41481	-38.12111	-73.33567	57.97966	59.99071	-15.08622	-10.34590	0.17959	4.83621	-9.26316	-23.57287	13.13222	-21.06889	1.54984	-67.06062	-34.19007	26.43033	-18.92280	0.50416	0.45725	0.39020	0.41526	
148	148.00000	0.58800	116.21781	102.42212	38.63374	-65.48828	-38.50071	-73.35512	58.20040	59.81586	-15.03124	-10.42188	0.08402	4.73972	-9.19928	-6.03882	32.25327	8.54727	-34.61188	-128.47568	-29.43207	16.62856	-36.47743	0.50560	0.45702	0.45364	0.27114	
149	149.00000	0.59200	116.35346	102.17942	37.88631	-66.04386	-38.75749	-73.96559	58.68457	60.08541	-14.95068	-10.56806	-0.17378	4.74950	-8.95407	5.16931	7.41570	33.01960	-47.75279	-75.60506	31.77115	-3.02054	-46.67678	0.50718	0.45675	0.52251	0.16531	
150	150.00000	0.59600	116.48306	102.04281	37.81327	-65.78096	-38.77015	-74.12833	58.63092	60.47421	-15.05135	-10.79154	-0.03143	4.82761	-9.20149	-23.50965	-38.98598	-6.60899	-58.18772	-36.31554	85.53377	19.70137	-56.87467	0.50879	0.45654	0.55926	0.23230	
151	151.00000	0.60000	116.30039	101.71647	37.53533	-65.79265	-38.90393	-74.29678	58.92834	60.94203	-14.79064	-11.01522	0.00980	4.89363	-9.10649	-15.30909	-48.54710	-47.74191	-79.11787	-82.96867	99.94794	50.20092	-81.49063	0.51048	0.45671	0.57264	0.36165	
152	152.00000	0.60400	116.10130	101.41090	37.32817	-66.06978	-39.23583	-74.27155	59.44618	61.34694	-14.64510	-11.45900	-0.28981	4.76621	-9.47068	-3.25418	-35.30964	-59.77870	-69.58366	-59.62678	28.48287	13.02453	-88.21252	0.51179	0.45664	0.55164	0.41356	
153	153.00000	0.60800	115.82635	101.15602	37.13737	-65.37430	-39.22029	-74.41321	59.18810	61.22978	-14.68853	-11.81922	0.11810	4.70090	-9.39230	-11.15054	-31.20893	-58.73979	-42.26234	-17.56462	-9.59520	32.51042	-93.29859	0.51334	0.45640	0.48719	0.36749	
154	154.00000	0.61200	115.62772	101.07478	37.04365	-65.58236	-39.25785	-73.96114	59.45255	61.11197	-14.38917	-12.25069	0.09361	4.89140	-9.67428	-5.34552	-18.45391	-32.42064	-33.33868	-58.04111	-27.14761	50.26288	-131.17726	0.51475	0.45632	0.45022	0.25962	
155	155.00000	0.61600	115.56750	100.89174	36.67999	-65.60467	-39.49518	-74.01142	59.70634	60.80789	-14.28865	-12.83531	0.02985	4.92037	-9.50882	-13.13261	18.03542	-1.01794	-44.68413	-83.66687	-57.94823	30.73804	-129.04117	0.51579	0.45639	0.46695	0.14102	
156	156.00000	0.62000	115.61954	100.71405	36.40154	-65.72195	-39.66176	-73.84532	59.91328	60.59036	-14.13987	-13.21416	0.05119	4.97844	-9.43123	-24.04119	-23.32755	18.01221	-53.00048	-79.27353	16.18432	25.57270	-98.66829	0.51719	0.45635	0.44818	0.06445	
157	157.00000	0.62400	115.71098	100.46346	36.35294	-66.01231	-39.99543	-73.66389	60.20610	60.76278	-14.07704	-13.57646	-0.09693	5.08346	-9.50695	-30.71269	-55.47900	38.79753	-19.46467	-65.40398	51.57514	-2.76993	-88.30059	0.51847	0.45646	0.38538	0.04361	
