	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d
1076	1076.00000	4.30000	99.58875	85.20117	17.99153	-26.00820	18.91194	-37.38401	20.83899	-10.12971	-21.97522	5.00000	6.03474	6.54946	-12.90746	13.60108	13.85495	62.36764	10.66924	4.82246	-15.07678	-74.39442	-9.75277	0.46327	0.45801	0.46071	0.40357	
1077	1077.00000	4.30400	99.67149	85.39554	18.13064	-25.79914	18.83022	-37.06762	20.91442	-10.21344	-21.97653	5.00000	6.18568	6.55973	-13.02983	-10.90182	-26.59178	24.08426	59.09363	94.01839	40.58434	-29.91746	5.55699	0.46327	0.45890	0.57964	0.15518	
1078	1078.00000	4.30800	99.85786	85.67606	17.07467	-25.59458	20.49146	-36.93309	21.08541	-10.22652	-22.20653	5.00000	6.37786	6.56008	-13.06579	-15.13305	-32.33277	13.97540	69.60265	203.40567	45.60323	-32.64724	9.60993	0.46366	0.45999	0.65734	-0.41619	
1079	1079.00000	4.31200	99.82484	85.95300	17.08743	-25.70385	21.39782	-37.79480	21.52570	-9.17097	-22.20957	5.00000	6.07118	6.52919	-13.15593	-28.40221	-35.90236	5.92590	60.91814	283.35446	-2.97392	-38.11012	6.18482	0.46381	0.46101	0.64329	-0.67652	
1080	1080.00000	4.31600	99.94406	86.17882	17.28374	-26.22843	22.57178	-37.99636	22.17599	-9.26128	-22.50297	5.00000	6.11278	6.43040	-13.09835	-4.11342	-14.02995	31.99658	105.93975	280.67999	-30.72774	-104.51296	1.07833	0.46412	0.46164	0.60165	-0.48589	
1081	1081.00000	4.32000	100.06158	86.79424	17.68086	-26.88963	23.11362	-37.51398	21.86791	-9.67574	-23.03421	5.00000	6.18774	6.48450	-13.24498	3.21240	-7.11524	53.56627	154.31334	122.59127	-23.39596	-152.03630	-6.16093	0.46389	0.46252	0.52632	0.08865	
1082	1082.00000	4.32400	100.38396	87.41019	18.50288	-26.98066	22.46459	-36.78357	21.95817	-10.57303	-23.70378	5.00000	6.26384	6.30861	-13.19100	-29.11432	-14.03176	72.04003	139.27438	-26.10877	-48.96210	-137.41151	-7.58105	0.46346	0.46338	0.38940	0.65105	
1083	1083.00000	4.32800	100.63825	87.90878	19.73632	-27.39384	21.07584	-36.49407	21.74035	-11.01384	-24.15572	5.00000	6.31563	6.33207	-13.13093	-7.45618	-22.54148	80.24467	133.37892	-183.59525	-60.04046	-138.60666	-6.41659	0.46294	0.46393	0.26233	1.19438	
1084	1084.00000	4.33200	100.98781	88.47771	21.81610	-27.54829	18.05610	-37.11605	22.35526	-10.74510	-24.84784	5.00000	5.96010	6.37547	-13.28103	-22.23217	-38.89822	122.23449	128.47327	-307.65961	-55.29168	-98.42995	-5.86230	0.46253	0.46447	0.23981	1.69225	
1085	1085.00000	4.33600	101.60427	88.94207	21.92468	-26.97693	16.67234	-35.85892	21.90262	-12.04446	-24.98580	5.00000	6.42731	6.39270	-13.27746	-44.77679	-23.47091	107.54513	28.38667	-336.44937	-27.45257	-67.40042	1.47040	0.46215	0.46467	0.34276	1.89422	
1086	1086.00000	4.34000	101.85608	88.70435	23.68298	-27.33013	13.70253	-37.08819	21.79582	-10.98865	-25.43366	5.00000	6.35075	6.54041	-13.14951	-13.37683	-36.26542	5.99956	-43.06757	-305.02148	26.20599	-98.09520	9.25194	0.46194	0.46533	0.45326	1.92453	
1087	1087.00000	4.34400	101.65993	88.59849	25.88142	-27.63466	10.71627	-37.39800	21.49856	-10.40611	-25.81748	5.00000	6.38545	6.62477	-13.46540	0.59821	-40.67636	-78.22278	-12.91305	-209.90096	40.90114	-73.99901	9.19869	0.46177	0.46618	0.54549	1.76634	
1088	1088.00000	4.34800	101.24667	88.60008	27.62146	-28.10403	8.53362	-37.59644	21.27117	-10.18852	-26.04697	5.00000	6.56545	6.70522	-13.51265	-8.48987	-23.70288	-86.35999	103.20985	-102.32405	21.09118	-120.15489	7.54837	0.46149	0.46692	0.57790	1.38295	
1089	1089.00000	4.35200	100.96928	89.42833	28.56849	-27.93348	7.52394	-35.87794	20.87303	-11.65613	-26.78109	5.00000	6.91745	6.61329	-13.64668	-5.05799	-14.72554	-84.03738	181.76735	16.04957	13.18981	-141.47012	8.39676	0.46147	0.46787	0.63310	0.82399	
1090	1090.00000	4.35600	100.55054	90.05264	29.79305	-27.84557	6.74288	-35.05943	21.18529	-12.45017	-27.15247	5.00000	6.98545	6.22870	-13.62595	-0.41617	-21.23643	-50.54465	172.97353	167.00005	8.81622	-115.71402	-0.23882	0.46151	0.46815	0.74578	0.25307	
1091	1091.00000	4.36000	100.54677	90.81197	29.95664	-28.20996	7.63295	-34.27797	21.60155	-13.07963	-27.64952	5.00000	7.23581	6.19726	-13.83678	-7.21064	-21.19734	20.96432	194.37872	237.00250	24.69449	-104.15874	-8.91554	0.46105	0.46865	0.86248	-0.05862	
1092	1092.00000	4.36400	100.71569	91.60608	30.46678	-28.72544	8.04576	-34.57256	22.31235	-12.70663	-27.92592	5.00000	7.25812	6.11463	-13.76618	-35.96449	20.09259	61.49021	140.78178	159.21724	48.13081	-85.27396	-8.97367	0.46076	0.46881	0.95731	-0.04712	
1093	1093.00000	4.36800	101.03893	91.92868	31.20897	-29.16035	7.80978	-36.14612	22.80037	-10.96917	-28.34530	5.00000	7.06967	6.07309	-13.36569	-29.82660	-0.07665	49.01690	73.26184	113.57736	105.22331	-93.34912	-15.83719	0.46038	0.46921	0.98083	0.16242	
1094	1094.00000	4.37200	101.09847	92.19221	31.82340	-29.21624	7.77020	-36.82751	23.17385	-9.78281	-28.73608	5.00000	7.14236	6.27240	-13.51922	-13.47246	-12.89506	46.12719	-12.58486	41.68169	136.94559	-94.52312	-21.46441	0.45997	0.46937	0.94144	0.39535	
1095	1095.00000	4.37600	101.40049	91.82394	32.87886	-29.66380	6.68519	-38.86030	23.35844	-7.38402	-29.14875	5.00000	6.92020	6.17448	-13.34722	-33.55943	-12.38208	68.40654	-59.42719	-5.78272	136.02246	-77.24527	-15.78679	0.45948	0.46981	0.92103	0.51062	
1096	1096.00000	4.38000	101.62680	91.71675	32.42828	-29.35477	7.19730	-38.89522	22.97633	-6.79265	-29.36944	5.00000	7.43692	6.24678	-13.38048	-33.92029	-38.34819	53.17543	-24.98421	-1.92792	156.38800	-64.48444	-7.95362	0.45916	0.47018	0.93844	0.52622	
1097	1097.00000	4.38400	101.82795	91.62568	32.73554	-29.24636	6.79492	-39.78549	22.89279	-5.28220	-29.66585	5.00000	7.46659	6.10584	-13.44110	-16.90391	-33.68762	71.79740	2.46181	-10.06548	179.92464	-75.18990	2.01688	0.45895	0.47069	0.96053	0.52457	
1098	1098.00000	4.38800	102.20985	91.73767	32.58577	-29.60575	6.97926	-40.83811	22.81003	-3.56247	-29.98366	5.00000	7.48908	6.18843	-13.52038	-20.96443	4.11066	77.37549	24.07379	-15.28815	173.30750	-55.74825	9.28119	0.45887	0.47102	0.96093	0.55990	
1099	1099.00000	4.39200	102.44791	91.82481	32.58995	-29.68154	6.79967	-42.00716	22.50060	-1.84890	-30.15732	5.00000	7.47651	6.12996	-13.24327	-0.30251	36.92218	29.69795	57.98081	-28.88378	94.11488	-87.83080	9.11631	0.45861	0.47113	0.89901	0.68935	
1100	1100.00000	4.39600	102.44933	92.18857	32.73431	-29.71034	6.61923	-41.99581	22.31750	-1.74012	-30.72447	5.00000	7.78341	6.00868	-13.25066	14.32452	55.03827	-35.80370	74.25420	-47.46059	-9.85998	-148.59499	8.70202	0.45834	0.47143	0.82543	0.81906	
1101	1101.00000	4.40000	102.17142	92.41370	34.41154	-30.48365	4.84441	-43.87985	22.75587	-0.19798	-31.35867	5.00000	7.43316	5.98005	-12.90754	-100.05869	41.79466	-40.06876	51.09861	-37.06008	-27.32037	-81.46589	3.32851	0.45825	0.47165	0.86938	0.84849	
1102	1102.00000	4.40400	102.11904	92.59733	34.64217	-30.69684	4.67322	-44.64900	22.66755	0.49227	-31.34575	5.01237	7.65693	6.08802	-12.09410	-121.37706	18.38454	29.31671	43.61191	-27.96880	-53.35788	-75.96007	-9.40822	0.45934	0.47233	0.93798	0.81837	
1103	1103.00000	4.40800	102.40594	92.76651	35.06412	-31.14346	4.05869	-45.87006	23.25452	1.20887	-31.97842	5.01123	7.73255	5.94453	-11.81275	41.37202	-28.84230	71.94293	13.63647	-17.63980	-24.35636	-216.98735	5.39029	0.45919	0.47299	0.98196	0.76465	
1104	1104.00000	4.41200	102.70144	92.70245	34.61911	-30.59255	4.55213	-45.98964	23.19943	1.53138	-33.07823	5.00000	8.18264	6.01326	-12.71792	51.49208	-62.63110	119.93356	32.49623	-28.47704	69.16449	-188.36940	-6.47127	0.45804	0.47301	1.06837	0.70211	
1105	1105.00000	4.41600	103.36413	93.02381	34.72123	-30.86647	4.12561	-46.78664	23.59530	2.60367	-33.50072	5.00000	8.22244	6.00765	-12.78451	-60.16883	-55.93382	121.07744	104.18752	-105.27539	144.05963	-119.27193	-17.54259	0.45805	0.47297	1.15554	0.77201	
1106	1106.00000	4.42000	103.68254	93.52927	35.52664	-31.05612	2.93212	-47.02539	23.99588	3.63437	-34.02625	5.00135	8.15920	6.02581	-12.67551	-31.92421	-59.48428	74.57301	157.48643	-172.73187	217.45393	-26.46709	-7.94312	0.45753	0.47318	1.15997	0.97330	
1107	1107.00000	4.42400	103.97431	94.28099	36.29510	-30.90308	1.39438	-46.70296	23.96380	4.26723	-33.71233	5.00000	8.24772	5.93483	-13.00494	12.74644	-30.91095	50.31899	177.49428	-215.01982	176.54033	-9.31462	12.02114	0.45762	0.47195	1.02159	1.08479	
1108	1108.00000	4.42800	104.08652	94.94985	37.21788	-30.96360	-0.23884	-46.60954	24.26263	4.66669	-34.17816	5.00000	8.32437	5.87958	-13.04315	-20.96380	6.19370	7.44850	176.54680	-222.24323	112.60125	-98.71445	9.15207	0.45719	0.47151	0.83853	1.10038	
1109	1109.00000	4.43200	104.03570	95.69335	38.22889	-31.04468	-2.03974	-47.09381	24.30973	5.52448	-34.46795	5.00337	8.31318	5.97865	-12.79933	16.76223	18.64771	12.91670	147.25478	-196.88643	80.04536	-61.50136	4.09689	0.45648	0.47123	0.80526	1.11520	
1110	1110.00000	4.43600	104.21140	96.12757	38.27439	-30.85736	-2.72111	-46.97666	24.16742	5.64220	-34.62955	5.01275	8.84507	5.92186	-13.09423	-27.43018	14.71131	13.86535	75.53337	-149.39963	90.58770	-138.70090	-9.47653	0.45616	0.47027	0.96371	1.08521	
1111	1111.00000	4.44000	104.20678	96.29755	39.32022	-31.58305	-4.16929	-48.72268	24.56581	7.73170	-35.53253	5.03587	8.72014	5.86481	-12.50910	-117.16182	-14.80787	-10.34271	44.21561	-73.96670	130.51572	-22.63234	-25.68785	0.45497	0.47092	1.13494	0.95581	
1112	1112.00000	4.44400	104.14500	96.48443	40.17384	-32.31947	-4.93341	-49.78824	25.22943	9.24513	-34.84259	5.01528	8.78135	5.83974	-12.26598	-47.69199	-68.19270	-18.94678	7.17330	40.24061	147.16643	-37.85704	-13.35669	0.45570	0.47014	1.20662	0.76671	
1113	1113.00000	4.44800	104.05688	96.35380	40.56701	-32.41673	-4.90315	-50.46907	25.42586	10.48958	-35.86122	5.01071	9.11128	5.83448	-12.70811	-21.80293	-70.10435	-11.83969	-34.72625	41.09457	117.85113	-259.18750	-17.73232	0.45500	0.46901	1.16516	0.67116	
1114	1114.00000	4.45200	104.04912	96.21735	41.01218	-32.87309	-5.31221	-51.48108	26.08511	11.71560	-36.90300	5.00442	9.10645	5.78091	-12.68841	-41.89400	-29.65787	17.67076	-38.54632	-65.99478	68.26754	-189.76408	-16.33060	0.45423	0.46911	1.12804	0.74514	
1115	1115.00000	4.45600	104.19722	96.03899	40.74718	-32.64560	-5.58284	-52.30831	26.24046	12.68897	-37.37776	5.00133	9.37992	5.68417	-12.64141	-35.58652	-27.85189	20.75046	-36.71995	-152.82332	71.72234	-33.28785	-25.03458	0.45387	0.46855	1.15022	0.94651	
1116	1116.00000	4.46000	104.21835	95.92612	41.48477	-32.46455	-6.93358	-52.79828	26.70580	13.47060	-37.15601	4.70400	9.43988	5.55837	-12.65441	-32.64799	-41.12086	25.00238	-41.44580	-188.61958	84.72070	-8.69452	-65.46317	0.45295	0.46755	1.22885	1.15157	
1117	1117.00000	4.46400	104.39219	95.70693	42.27604	-32.91764	-8.38143	-53.74371	27.37181	14.64722	-37.47431	4.31330	9.45175	5.41920	-12.71150	-37.96095	-46.46069	40.67231	3.83153	-196.82117	110.44068	-44.18169	-60.00726	0.45174	0.46667	1.30134	1.25250	
1118	1118.00000	4.46800	104.53458	95.95706	43.96700	-34.30278	-10.58516	-54.63384	28.45157	15.98468	-37.52287	4.12246	9.02465	5.31478	-12.68217	-51.49730	-57.69312	91.69158	86.69469	-180.86865	150.78275	-11.91730	-25.71087	0.45095	0.46563	1.30532	1.20799	
1119	1119.00000	4.47200	105.15669	96.40406	44.00074	-34.18793	-11.26271	-54.68146	27.84799	16.68058	-37.60818	4.01745	9.55873	5.18664	-12.76789	-47.43692	-44.18440	100.94933	118.13068	-167.20306	137.77446	-28.33556	-29.36619	0.45060	0.46445	1.19562	1.07472	
1120	1120.00000	4.47600	105.31573	96.89812	45.13961	-35.46746	-12.88514	-55.66518	28.34689	17.99650	-37.74397	3.83903	9.32274	5.27488	-12.68523	-45.04160	-52.19015	11.25286	96.18169	-102.96336	95.64572	1.00257	-72.33052	0.45018	0.46335	1.00268	0.97544	
1121	1121.00000	4.48000	105.24123	97.17578	45.80960	-35.98689	-13.56384	-55.96259	28.52835	18.57539	-37.56044	3.42692	9.54447	5.38868	-12.82956	-36.28611	-47.37540	7.80000	41.54248	-46.32301	32.31630	81.46600	-112.23210	0.44941	0.46190	0.83742	0.84582	
1122	1122.00000	4.48400	105.36643	97.24110	46.41216	-37.25298	-14.28717	-56.84253	29.59472	19.28680	-37.08956	2.96367	9.36771	5.37887	-12.78099	-52.40279	-27.69008	50.77714	-14.72906	-56.19507	0.66702	105.11736	-111.22528	0.44829	0.45994	0.75418	0.68998	
1123	1123.00000	4.48800	105.64652	97.04851	46.59700	-37.25901	-14.64331	-57.57140	29.95451	19.97843	-36.74715	2.58688	9.54508	5.23554	-12.62755	-55.27130	-41.27074	101.48220	-13.24965	-34.58190	37.97823	44.59829	-117.17153	0.44716	0.45811	0.77664	0.60632	
1124	1124.00000	4.49200	106.17773	97.13409	46.58646	-37.19585	-14.70249	-57.95831	30.19528	20.55901	-36.79646	2.07946	9.78195	5.24073	-12.70421	-20.91476	-53.57689	110.38632	32.32944	-40.21135	77.91103	-33.73199	-146.56769	0.44592	0.45634	0.83673	0.69931	
1125	1125.00000	4.49600	106.52515	97.30627	46.82222	-37.19435	-15.14442	-58.36354	30.37370	21.28621	-37.09720	1.43002	9.95783	5.25034	-12.92717	-30.12612	-32.06207	49.26388	57.30883	-99.84065	99.02007	-79.29413	-120.39806	0.44484	0.45457	0.92182	0.91296	
1126	1126.00000	4.50000	106.56670	97.59457	47.02593	-36.96684	-15.85212	-59.06103	29.98851	22.30391	-37.53964	1.08664	10.39113	5.31472	-12.77392	-17.91778	-32.33060	15.60365	96.32084	-107.98848	106.79223	-99.88306	-83.34046	0.44418	0.45304	0.98032	0.94374	
1127	1127.00000	4.50400	106.64720	98.07523	47.44964	-37.04024	-16.50958	-59.14798	29.76845	22.81868	-37.94734	0.71139	10.68427	5.20707	-13.10439	2.33642	-41.00620	-1.48555	103.74641	-34.65810	88.74930	-104.31354	-111.17131	0.44345	0.45093	0.95835	0.69981	
1128	1128.00000	4.50800	106.53310	98.42189	48.22303	-37.98930	-17.08110	-59.85775	30.21321	23.70433	-38.39394	0.14426	10.46536	5.21011	-13.12536	-37.82059	-36.82836	-5.69814	64.04500	97.84461	60.51395	-63.25778	-118.54131	0.44223	0.44903	0.87189	0.36855	
1129	1129.00000	4.51200	106.59233	98.58770	48.12957	-38.04484	-16.26572	-60.22948	29.88680	24.24014	-38.48620	-0.26465	10.85806	5.35396	-13.10875	-58.94370	-44.79836	14.35414	25.57968	183.94696	35.49496	-39.34414	-134.62364	0.44130	0.44662	0.71905	0.16771	
1130	1130.00000	4.51600	106.63251	98.63795	48.57694	-38.80950	-15.88652	-60.93094	30.09881	24.91661	-38.70435	-0.94430	10.71433	5.57496	-13.03334	-64.51905	-38.27342	8.80729	-6.16580	161.81294	-2.65508	2.49261	-180.62250	0.43985	0.44444	0.58148	0.20400	
1131	1131.00000	4.52000	106.67178	98.54875	48.74859	-39.50271	-15.45469	-61.38187	30.32437	25.21700	-38.44833	-1.71018	10.73957	5.81809	-12.89474	-75.79255	-49.90939	44.87577	17.68932	88.37567	-1.46964	81.35181	-161.65012	0.43836	0.44238	0.53320	0.33572	
1132	1132.00000	4.52400	107.00462	98.75519	48.68376	-39.47819	-15.26354	-60.97721	29.75890	24.94495	-38.03040	-2.23455	11.13343	5.75226	-12.86827	-72.50215	-61.11958	108.64341	107.31918	-6.35339	35.15102	48.42439	-133.15797	0.43726	0.44014	0.54252	0.38747	
1133	1133.00000	4.52800	107.54718	99.40292	48.34010	-39.29776	-15.19009	-60.66760	29.05428	24.87807	-37.97479	-2.77074	11.39861	5.70583	-12.86371	-68.57112	-64.51389	91.90033	175.49290	-30.01450	38.13049	40.19983	-110.02261	0.43606	0.43796	0.54605	0.40052	
1134	1134.00000	4.53200	107.73775	100.16405	48.32200	-39.74884	-15.22355	-60.41690	28.69696	24.76004	-37.63801	-3.11568	11.56470	5.72776	-12.87926	-71.26592	-67.20463	52.18489	214.23743	-10.90948	20.98586	117.71903	-67.05147	0.43511	0.43553	0.54951	0.36326	
1135	1135.00000	4.53600	107.96476	101.11701	48.18720	-40.09803	-15.15959	-60.19072	28.30699	24.62738	-37.02596	-3.31356	11.83109	5.80275	-12.88155	-31.89103	-44.06086	55.69775	251.37866	-78.27643	-8.63968	80.12502	-107.59272	0.43406	0.43290	0.60593	0.37538	
1136	1136.00000	4.54000	108.17925	102.17599	48.12749	-40.01327	-15.70060	-60.01154	27.86894	24.33499	-36.93883	-3.97490	12.18133	5.66353	-13.03417	-8.56559	-39.95641	-22.32942	208.61499	-112.97150	-16.18072	59.19524	-170.70287	0.43265	0.43040	0.74344	0.57581	
1137	1137.00000	4.54400	107.78889	102.78349	48.38684	-39.89676	-16.21652	-60.23959	27.96899	24.54165	-36.50823	-4.67901	12.52461	5.65424	-13.18218	-38.05090	-80.78639	-93.38948	149.68788	-84.09735	64.93132	110.31954	-187.30872	0.43128	0.42789	0.89161	0.77282	
1138	1138.00000	4.54800	107.42149	103.39052	49.36674	-39.77074	-17.32444	-60.60611	27.85054	25.37937	-36.00906	-5.47908	12.76294	5.65154	-13.41584	-61.52629	-70.05094	-33.97401	127.07001	-90.85300	116.33999	131.45126	-212.35608	0.42998	0.42531	0.99018	0.79260	
1139	1139.00000	4.55200	107.54458	103.80035	49.81299	-40.24966	-18.03857	-61.43044	28.51021	26.52435	-35.42504	-6.38171	12.74213	5.60056	-13.25767	-100.97425	-27.54316	65.43489	87.77146	-64.54811	101.82754	152.88463	-217.88672	0.42874	0.42324	1.00439	0.67409	
1140	1140.00000	4.55600	107.96078	104.09509	50.10092	-41.05568	-18.40265	-61.99667	29.09686	27.41664	-34.76897	-7.21862	12.67840	5.47539	-12.80206	-143.91022	-46.80043	161.98991	90.41424	-15.25607	109.31466	143.24083	-188.49866	0.42788	0.42132	0.85229	0.44890	
1141	1141.00000	4.56000	108.83659	104.52412	50.12547	-41.09472	-18.39774	-62.16064	28.96499	28.03780	-34.24357	-7.87224	12.78814	5.45653	-12.46625	-165.78821	-74.03800	206.82802	56.21746	42.66021	77.95329	111.27122	-186.39240	0.42711	0.41993	0.69001	0.23840	
1142	1142.00000	4.56400	109.61040	104.55518	49.86300	-42.07006	-17.88478	-62.20867	29.59278	28.22603	-33.81038	-8.68865	12.73817	5.42047	-12.06289	-162.90196	-76.01280	157.46687	6.24633	49.04642	34.18226	96.96677	-199.89278	0.42590	0.41885	0.63201	0.16914	
1143	1143.00000	4.56800	110.11293	104.56860	49.79380	-42.13118	-17.75645	-62.55229	29.59796	28.65096	-33.35423	-9.47740	12.93955	5.40843	-11.77457	-131.65198	-99.99803	91.96256	-30.93651	18.94598	40.52043	105.08873	-249.55237	0.42474	0.41772	0.68270	0.30154	
1144	1144.00000	4.57200	110.35255	104.31337	49.85980	-42.12022	-17.73081	-62.61600	29.87941	28.90457	-32.81980	-10.74131	13.32979	5.43225	-11.84504	-86.99018	-76.51458	42.95037	-92.97690	-33.30674	-3.05095	139.05792	-338.28946	0.42296	0.41668	0.78131	0.53234	
1145	1145.00000	4.57600	110.45695	103.82534	49.81850	-42.17289	-18.04120	-63.16733	30.27965	29.15866	-32.17910	-12.25808	13.76433	5.22993	-11.73553	-51.59891	-54.97804	-3.60207	-122.83975	-74.08488	-6.99953	206.40944	-363.85217	0.42089	0.41542	0.86552	0.70665	
1146	1146.00000	4.58000	110.32420	103.33070	50.37667	-42.79775	-18.70468	-63.63555	31.32653	29.72957	-31.27683	-13.69161	13.82979	5.16857	-11.89531	-40.11005	-67.13319	5.21667	-69.34876	-69.40700	45.25133	265.58292	-354.40341	0.41904	0.41424	0.87423	0.75717	
1147	1147.00000	4.58400	110.48518	103.27245	50.48221	-42.48868	-19.08424	-63.93608	31.40085	30.17981	-30.14320	-15.06824	14.33973	5.22628	-11.98819	-46.85509	-50.06830	39.26267	-3.12734	-98.57236	47.31988	261.53287	-349.35831	0.41709	0.41289	0.81220	0.66948	
1148	1148.00000	4.58800	110.64593	103.30556	50.95963	-42.63259	-19.92239	-64.26208	31.99766	30.64171	-29.21424	-16.38121	14.43750	5.11095	-11.96120	-34.52865	-59.26172	77.25489	53.84283	-89.46944	78.53461	220.77222	-373.25330	0.41494	0.41180	0.77246	0.55655	
1149	1149.00000	4.59200	111.10168	103.70992	50.80397	-42.03826	-20.03634	-64.29660	31.84164	31.11479	-28.37605	-17.90281	14.94984	5.16367	-12.22134	-33.56438	-21.17116	45.37570	56.08894	-60.42527	65.89401	212.24115	-424.12344	0.41248	0.41057	0.76462	0.52267	
1150	1150.00000	4.59600	110.99130	103.75285	50.73215	-42.50367	-20.23742	-65.14520	32.19621	31.91757	-27.48726	-19.68580	15.11459	5.12430	-11.91080	-37.70139	30.66367	-61.46914	16.46644	-11.77565	25.65011	241.25017	-422.02051	0.40970	0.40992	0.80781	0.59225	
1151	1151.00000	4.60000	110.58955	103.84165	50.63460	-43.44979	-20.00579	-65.97057	32.48614	32.73690	-26.43142	-21.23989	15.17019	5.18661	-11.70572	-48.02149	15.22311	-114.87523	48.03472	51.12615	35.76952	270.13693	-427.64917	0.40750	0.40963	0.82412	0.70711	
1152	1152.00000	4.60400	110.07281	104.13781	50.96455	-44.14838	-19.99537	-66.12679	32.52208	33.03207	-25.31113	-23.14642	15.27818	5.12800	-11.42837	-101.23499	0.16233	-137.42784	96.99915	72.69360	61.11095	266.05859	-437.72876	0.40523	0.40958	0.75227	0.80509	
1153	1153.00000	4.60800	109.49313	104.62061	51.37327	-45.00677	-19.95001	-66.40430	32.11995	33.59149	-24.28178	-24.85004	15.49261	5.34734	-10.92405	-148.13281	-34.11427	-110.31525	62.65800	53.74950	79.38692	277.17130	-391.27670	0.40338	0.40989	0.67059	0.80341	
1154	1154.00000	4.61200	109.19157	104.63826	52.29094	-45.52469	-20.50745	-66.14548	32.22731	33.68363	-23.09096	-26.26097	15.58849	5.13452	-10.53888	-166.15752	-106.19043	-40.58004	-3.37068	35.90272	108.90765	293.17856	-359.80753	0.40201	0.41046	0.58149	0.68115	
1155	1155.00000	4.61600	109.17049	104.59386	53.17359	-45.53743	-20.92605	-65.54416	32.06036	33.73402	-21.95287	-27.59930	15.92061	5.08633	-10.46838	-181.68478	-133.61919	7.69680	32.26384	32.06355	132.77376	289.37152	-367.38449	0.40066	0.41117	0.45440	0.52696	
1156	1156.00000	4.62000	109.25401	104.89815	54.14845	-45.67456	-21.54992	-64.96170	31.90237	33.74311	-20.79064	-29.09762	16.06894	5.06184	-10.19047	-136.40388	-98.70982	18.41976	15.33633	23.00459	86.71951	285.71793	-400.59900	0.39844	0.41170	0.48013	0.48151	
1157	1157.00000	4.62400	109.31438	104.73586	54.74118	-45.80030	-21.83735	-64.78617	32.45539	33.78399	-19.65041	-30.72648	16.23579	5.01098	-10.19348	-56.37706	-68.75723	-17.30813	-37.55968	37.73732	56.42182	272.52713	-428.96365	0.39606	0.41184	0.63517	0.60211	
1158	1158.00000	4.62800	109.11401	104.60258	55.54311	-46.16443	-22.21761	-64.93934	33.41700	34.17543	-18.62367	-32.53808	16.13719	5.02667	-10.29639	-26.87789	-6.79765	-42.44201	4.97794	5.84661	33.95334	289.10403	-446.21100	0.39358	0.41177	0.74027	0.71401	
1159	1159.00000	4.63200	108.97574	104.76330	55.57353	-46.32534	-22.36864	-65.45645	33.89697	34.61561	-17.35887	-34.33522	16.37754	4.93159	-10.03393	-67.74244	-5.95050	-75.85700	58.73338	-11.65056	51.87374	267.55225	-447.45627	0.39149	0.41185	0.74136	0.78837	
1160	1160.00000	4.63600	108.50716	105.07139	56.33588	-46.69279	-22.85732	-65.57851	34.27589	35.12008	-16.49319	-36.11473	16.38005	4.89887	-9.80142	-94.80430	-70.59531	-131.09944	92.06300	43.71672	93.34531	243.04703	-420.21808	0.39003	0.41234	0.66479	0.85204	
