	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d
1116	1116.00000	4.46000	97.52520	93.93501	-17.06626	-14.47843	29.60810	-47.87582	32.20297	7.71499	-13.23294	-58.17020	-9.27939	12.51032	4.58208	27.49916	36.10962	-17.62898	-117.92783	-1.65230	-25.76636	48.31065	208.31357	0.60868	0.47301	0.30226	-0.76647	
1117	1117.00000	4.46400	97.27429	93.29400	-19.26657	-14.73658	31.74667	-47.95195	31.75164	7.87880	-13.08976	-57.56984	-9.33856	12.61584	4.76783	-6.53443	28.69475	-102.01382	-169.85440	99.92846	-8.97622	5.02943	186.52110	0.60575	0.47200	0.51440	-0.80349	
1118	1118.00000	4.46800	96.71358	92.57292	-21.62242	-15.20919	34.81450	-47.92936	32.18440	7.68871	-12.96876	-57.00325	-9.33432	12.64361	4.95588	-18.22640	0.36908	-272.29797	-169.32829	240.14084	-10.95720	-48.76600	206.55220	0.60315	0.47125	0.53357	-0.85517	
1119	1119.00000	4.47200	95.09710	91.94020	-22.49238	-15.28720	36.78194	-47.50446	31.87113	7.41249	-13.37498	-56.21376	-9.39183	12.65707	4.92354	-10.58759	-43.49424	-409.52612	-182.00673	293.99347	-21.29042	-107.59151	226.07246	0.60073	0.47080	0.31471	-0.96426	
1120	1120.00000	4.47600	93.42402	91.12059	-23.21033	-15.42625	38.69801	-47.09349	32.38825	6.80836	-13.88162	-55.44913	-9.48236	12.69125	4.63916	42.76851	26.39912	-459.63034	-214.34285	203.51561	-143.42508	-81.98654	197.33717	0.59842	0.47050	0.08295	-1.07610	
1121	1121.00000	4.48000	91.39604	90.22863	-22.16586	-15.36285	38.09541	-47.46867	33.17642	6.23472	-14.18336	-54.55910	-9.69730	12.64953	4.77063	90.99452	67.44039	-420.64294	-254.68707	110.49873	-178.38564	-67.61433	181.25812	0.59562	0.46982	-0.06679	-1.11903	
1122	1122.00000	4.48400	90.01291	89.07113	-22.05638	-15.66745	38.46951	-47.86330	33.72460	6.02431	-14.57886	-53.83196	-9.78478	12.74044	4.52877	121.18758	66.69010	-315.63406	-279.76697	83.06557	-177.13272	-41.71246	175.32262	0.59278	0.46930	-0.03700	-1.00354	
1123	1123.00000	4.48800	88.86154	87.98283	-21.69615	-16.03927	38.30924	-48.13898	34.41661	5.37666	-14.64682	-53.06259	-9.70427	12.78311	4.56688	117.89845	40.31078	-292.98135	-298.49182	50.18395	-196.37164	4.21552	178.25528	0.58981	0.46869	0.07546	-0.85417	
1124	1124.00000	4.49200	87.64111	86.68837	-21.10483	-16.09363	37.95642	-47.88543	35.39031	4.47083	-14.63633	-52.33587	-9.67803	12.71778	4.18143	81.06306	24.02520	-389.54373	-276.28049	69.43127	-159.70708	-17.22599	185.68535	0.58707	0.46835	0.22945	-0.64396	
1125	1125.00000	4.49600	85.75443	85.77467	-15.18360	-16.32337	32.60983	-48.35569	36.17626	4.27920	-14.84026	-51.53934	-10.12518	12.92367	4.33463	39.09264	40.96465	-468.48035	-230.98849	51.45458	-127.73576	-39.78075	189.99507	0.58470	0.46805	0.33163	-0.54592	
1126	1126.00000	4.50000	83.89382	84.84240	-11.68788	-16.15701	29.32685	-48.18459	36.64671	3.68963	-15.00217	-50.79027	-10.38985	12.82497	4.34401	43.98326	-51.14413	-476.63016	-194.05135	46.16475	-49.74331	-29.65363	248.05428	0.58253	0.46748	0.24723	-0.67150	
1127	1127.00000	4.50400	81.94603	84.23440	-10.86570	-16.09640	28.83755	-47.07005	35.88827	2.84459	-15.15015	-49.87600	-10.12961	12.99126	3.66935	74.37289	-33.94648	-536.56439	-155.54144	55.51318	-43.83102	-31.88491	217.46124	0.58026	0.46658	0.07938	-0.78363	
1128	1128.00000	4.50800	79.59401	83.58591	-6.86126	-16.08865	25.13011	-47.11149	35.98969	2.47326	-15.31802	-48.86493	-10.43942	13.11294	3.51621	30.98823	25.12238	-616.42816	-162.11349	131.25513	-155.01178	-40.11517	209.06425	0.57779	0.46550	-0.13275	-0.89436	
1129	1129.00000	4.51200	77.01086	82.94425	-3.25632	-16.35511	22.57613	-46.92884	36.46251	1.48966	-15.49447	-47.77279	-10.55934	13.15048	3.59898	11.06516	12.18485	-642.43829	-178.60799	227.00853	-203.75687	-15.32798	338.76874	0.57503	0.46504	-0.25267	-1.01412	
1130	1130.00000	4.51600	74.45458	82.15546	-1.03134	-16.56050	21.35203	-46.88712	36.65639	0.66177	-15.44578	-46.71449	-10.51364	13.22581	3.50217	51.68608	36.86924	-692.76617	-236.77638	246.40134	-199.46928	27.92335	343.52005	0.57212	0.46460	-0.13174	-1.04167	
1131	1131.00000	4.52000	71.46702	81.04972	1.96285	-16.73328	19.54459	-47.14314	36.76178	0.06533	-15.25305	-45.50165	-10.32042	13.22566	3.53963	71.78826	40.10438	-708.19550	-289.63193	250.81784	-159.79272	35.38924	333.82956	0.56873	0.46449	0.17896	-1.01883	
1132	1132.00000	4.52400	68.78726	79.83556	5.33308	-16.92281	17.26242	-47.61555	37.49108	-0.03488	-15.14277	-44.23271	-10.35386	13.12668	3.34432	128.37326	52.01108	-635.46765	-275.06653	145.02629	-147.91135	43.43538	314.27106	0.56552	0.46443	0.40694	-1.15918	
1133	1133.00000	4.52800	66.37743	78.84827	8.11253	-17.31395	14.82422	-48.23283	38.65605	-0.24824	-14.91866	-42.91361	-10.55602	13.30172	2.99430	136.30659	50.60630	-469.34106	-270.86938	-49.29362	15.26567	26.99878	268.51144	0.56260	0.46406	0.58362	-1.30684	
1134	1134.00000	4.53200	65.03766	77.71351	5.72051	-16.72110	16.49970	-48.25731	37.25425	0.59064	-14.96012	-41.74583	-10.10837	13.40154	2.72562	74.89249	30.35194	-326.60538	-222.33636	-55.54306	70.81895	-16.29182	240.16022	0.56020	0.46371	0.65042	-1.25044	
1135	1135.00000	4.53600	63.76279	77.05761	6.99830	-17.01423	15.44587	-48.58125	38.13815	0.59333	-15.02336	-40.66536	-10.42072	13.51564	2.69107	35.67098	17.51797	-255.14159	-132.44832	37.39806	53.95170	-8.34941	250.50677	0.55811	0.46320	0.55501	-1.16568	
1136	1136.00000	4.54000	62.99583	76.65720	4.64931	-16.92404	17.82244	-47.84195	36.86982	0.69351	-14.93200	-39.45192	-10.04898	13.69216	2.56622	3.47323	-42.83248	-223.51416	-93.96088	137.70691	177.93634	3.61967	301.44995	0.55588	0.46261	0.47525	-1.08468	
1137	1137.00000	4.54400	61.96827	76.29815	4.91520	-17.11934	18.54085	-47.14423	36.33907	0.87013	-14.86623	-38.24429	-10.16537	13.75080	2.27170	-36.24744	-29.70325	-390.88272	-67.66621	298.80386	89.37040	-33.97134	279.24396	0.55438	0.46194	0.43881	-1.08968	
1138	1138.00000	4.54800	59.86274	76.11661	7.08028	-17.62640	17.89430	-46.57094	36.22041	0.38353	-15.07074	-37.20044	-10.10774	13.89139	2.51227	-24.70790	19.39830	-547.90442	-48.14200	306.86777	-7.00848	-72.89809	272.55380	0.55257	0.46067	0.50085	-1.22489	
1139	1139.00000	4.55200	57.59044	75.91224	8.89428	-17.89597	17.20268	-46.02185	36.31140	-0.09119	-15.33454	-36.01687	-10.10640	14.03924	2.51843	-24.92393	32.17857	-585.04944	-138.95285	222.32668	-51.26064	-100.09046	325.13223	0.55099	0.45985	0.58465	-1.34697	
1140	1140.00000	4.55600	55.18384	75.01565	11.31917	-18.06095	15.63905	-46.40988	37.00048	-0.15886	-15.80061	-35.05244	-10.31736	14.15693	2.85823	-23.99041	16.89473	-505.57877	-223.61217	93.25811	-47.56432	-97.09390	233.06252	0.54979	0.45895	0.61431	-1.45085	
1141	1141.00000	4.56000	53.56176	74.11463	9.83189	-17.69335	17.05832	-45.96889	36.83765	-0.51390	-16.16139	-34.27952	-10.02037	14.21530	2.73888	9.41080	27.63881	-361.18121	-293.80698	-18.88472	-77.04168	-59.73466	184.00786	0.54825	0.45870	0.60747	-1.49599	
1142	1142.00000	4.56400	52.29359	72.67081	9.84650	-17.73648	16.89087	-46.83775	37.88487	-0.43621	-16.40094	-33.67627	-10.24393	14.26782	2.98660	11.86564	50.40521	-324.18295	-331.32816	-25.56812	-137.32765	-63.28267	153.70558	0.54707	0.45859	0.55570	-1.50855	
1143	1143.00000	4.56800	50.96830	71.46390	10.19712	-17.67781	16.50585	-47.28698	38.74851	-0.57051	-16.77586	-33.07296	-10.53208	14.20610	3.08604	15.22251	2.22837	-326.00586	-278.24701	-8.17923	-94.17623	-76.55672	59.65267	0.54533	0.45923	0.44725	-1.57207	
1144	1144.00000	4.57200	49.68581	70.44397	10.22916	-17.49572	16.46109	-47.39286	39.36289	-0.75605	-17.12056	-32.43382	-10.81650	14.13419	2.97570	-22.58165	13.74394	-339.13873	-176.08386	-16.70609	-68.12373	-115.93435	187.29318	0.54314	0.45964	0.41857	-1.61789	
1145	1145.00000	4.57600	48.25446	70.05842	10.01234	-17.47661	16.54809	-47.21729	39.45458	-1.16660	-17.70765	-31.57261	-10.93274	14.31358	3.48037	-32.59960	49.83218	-355.54501	-105.59102	-22.57619	-87.62170	-166.77760	283.37222	0.54117	0.46011	0.43491	-1.56008	
1146	1146.00000	4.58000	46.84166	69.59397	10.25500	-17.33590	16.25574	-47.14211	39.76963	-1.65090	-18.41008	-30.53836	-11.12081	14.42400	3.63921	-24.77739	-2.87317	-396.11307	-168.96970	89.73109	-59.45570	-153.64957	244.98329	0.53938	0.46009	0.42985	-1.55724	
1147	1147.00000	4.58400	45.08864	68.70657	11.95212	-17.53073	15.41505	-47.08491	40.11763	-1.74454	-18.92586	-29.18057	-11.55164	14.57219	3.48290	-25.78833	-49.22158	-395.08130	-197.77090	161.36542	-54.04113	-155.72888	315.69730	0.53742	0.45961	0.40475	-1.53473	
1148	1148.00000	4.58800	43.68110	68.01208	12.63700	-17.45660	15.27473	-46.75694	40.71751	-2.37713	-19.59928	-27.88780	-11.88563	14.67965	3.14843	-3.42003	-15.60021	-310.76501	-173.28629	77.47757	-13.36522	-131.59781	385.33920	0.53604	0.45906	0.38324	-1.27932	
1149	1149.00000	4.59200	42.60514	67.31200	12.59413	-17.32965	15.42241	-46.61065	40.20151	-2.21126	-19.92075	-26.28034	-12.00756	14.86621	3.05012	33.89915	31.65799	-252.71976	-136.86380	73.21614	-14.86111	-56.36730	375.24371	0.53337	0.45856	0.41354	-0.97074	
1150	1150.00000	4.59600	41.65837	66.92973	13.64735	-17.67059	14.89657	-46.58770	40.52777	-2.62531	-20.00534	-24.77770	-12.21623	15.09674	2.90101	56.35698	36.81865	-183.87604	-19.91730	17.92747	-62.21756	-24.59898	319.35980	0.53055	0.45803	0.49894	-0.72657	
1151	1151.00000	4.60000	41.14672	67.15067	13.52214	-17.90174	14.68063	-46.16625	40.66440	-3.04626	-20.10019	-23.69574	-12.32905	15.42962	2.85861	12.28871	6.44403	-134.48508	-14.10515	-37.19672	-33.81870	-51.35703	220.60651	0.52813	0.45763	0.64602	-0.70763	
1152	1152.00000	4.60400	40.58311	66.81573	14.59648	-18.03296	13.69495	-46.20318	41.47386	-3.19063	-20.41654	-23.09523	-12.73497	15.33883	2.93172	-25.41124	20.20009	-197.33029	-129.67732	38.78400	-84.88971	-90.93665	142.75336	0.52625	0.45723	0.83533	-0.94230	
1153	1153.00000	4.60800	39.58272	66.11295	15.07261	-18.25512	13.51711	-46.60981	42.47227	-3.39416	-20.81986	-22.61426	-12.86790	15.40171	3.31295	-59.59523	58.09669	-315.53714	-237.78839	132.80074	-173.55568	-109.12203	117.57195	0.52454	0.45679	0.91775	-1.19028	
1154	1154.00000	4.61200	38.07296	64.91527	15.02419	-18.37840	14.35147	-47.13960	43.38774	-3.89060	-21.23941	-22.08945	-12.70726	15.49753	3.92839	-87.29301	21.05527	-344.89667	-265.46548	168.99307	-204.93007	-149.71494	145.17505	0.52272	0.45615	0.80439	-1.19869	
1155	1155.00000	4.61600	36.82368	63.98577	15.46790	-18.29398	14.49391	-47.29264	44.63125	-4.53472	-21.91405	-21.33465	-12.94197	15.50267	4.12936	-53.15161	-4.31419	-328.07285	-207.42191	118.21317	-106.12418	-180.89980	207.92282	0.52082	0.45526	0.74995	-1.07105	
1156	1156.00000	4.62000	35.45137	63.25866	16.40981	-18.29621	13.98173	-47.20059	45.09621	-4.69186	-22.57306	-20.33016	-13.18853	15.59149	4.23102	-20.11473	-37.96925	-288.07248	-157.13504	141.03374	53.02401	-156.50281	243.83694	0.51843	0.45484	0.76467	-1.04012	
1157	1157.00000	4.62400	34.51903	62.72560	16.69309	-18.39635	14.45868	-46.77105	45.15564	-4.47915	-23.11178	-19.27634	-13.46548	15.61043	3.87465	-8.22622	-40.77768	-275.89243	-157.55080	116.51933	67.01090	-123.25186	264.68668	0.51629	0.45409	0.79783	-1.12897	
1158	1158.00000	4.62800	33.24570	61.99810	17.79670	-18.62078	13.59922	-47.13496	45.89481	-4.20293	-23.56045	-18.11884	-13.89445	15.85061	3.79674	10.27515	13.70206	-282.65994	-206.54492	-16.18704	37.13309	-148.61922	261.46240	0.51392	0.45373	0.86892	-1.30225	
1159	1159.00000	4.63200	32.25811	61.07536	17.73188	-18.75243	13.34389	-47.66869	46.32388	-3.55790	-24.28944	-17.14899	-14.23190	16.12732	3.70766	76.15320	42.98099	-220.03642	-241.79602	77.00078	-32.64913	-139.52667	247.98711	0.51217	0.45339	0.86612	-1.36359	
1160	1160.00000	4.63600	31.49264	60.06805	17.40504	-19.07337	14.58675	-48.14929	47.14499	-3.76484	-24.64229	-16.11839	-14.30115	16.17979	3.37653	114.58212	66.82640	-194.16191	-278.21039	-67.38271	-31.36089	-102.72002	223.04436	0.51061	0.45279	0.80931	-1.32167	
1161	1161.00000	4.64000	30.71895	58.84974	16.45681	-18.84968	14.00843	-48.86935	47.22709	-2.99084	-25.07940	-15.34461	-14.55996	16.54733	3.17852	57.81784	59.87585	-206.42624	-230.09053	-78.95358	26.84970	-119.57169	175.46324	0.50956	0.45195	0.78639	-1.24093	
1162	1162.00000	4.64400	29.80587	58.22625	16.69929	-19.14655	14.62353	-48.80063	47.68458	-3.10583	-25.56704	-14.74208	-14.75661	16.78297	3.23037	26.25493	80.80752	-180.62219	-119.00027	95.89298	-37.15612	-42.65872	144.26137	0.50884	0.45140	0.79342	-1.08084	
1163	1163.00000	4.64800	29.27246	57.89721	15.54918	-19.26652	15.63219	-48.78331	47.93657	-3.34541	-25.40435	-14.21373	-14.72907	17.11365	3.52116	15.43383	37.22595	-213.44119	-101.65816	42.96267	-50.85989	2.48898	137.75946	0.50801	0.45065	0.76859	-1.11569	
1164	1164.00000	4.65200	28.09474	57.41481	16.80527	-19.20922	14.86726	-48.41130	48.74982	-3.77451	-25.54438	-13.65182	-15.14146	17.00794	3.33235	-21.85745	6.24520	-206.74530	-48.18310	24.57570	-99.57932	-20.77306	168.96736	0.50727	0.45001	0.75240	-1.19240	
1165	1165.00000	4.65600	27.61161	57.51246	16.37248	-19.21845	15.05151	-48.15070	49.68846	-4.55651	-25.57443	-12.89701	-15.40449	17.01445	3.65926	-36.30534	34.95825	-148.66051	-39.04562	84.03827	-168.14903	-17.89105	224.28423	0.50606	0.44950	0.75904	-1.09646	
1166	1166.00000	4.66000	26.91004	57.10299	16.65524	-19.51052	15.68183	-48.25580	50.75105	-5.22626	-25.69614	-11.88505	-15.69761	17.09144	3.79236	4.06634	16.31128	-60.94214	-108.62840	94.13789	-129.72374	-25.63954	265.93820	0.50456	0.44893	0.68025	-0.99420	
1167	1167.00000	4.66400	27.12584	56.64734	15.32192	-19.54549	16.79371	-48.52891	51.53048	-5.35937	-25.79545	-10.80270	-16.01563	16.92879	3.63501	29.34772	5.44272	-47.66253	-122.35129	171.29565	-112.11446	-68.83280	261.10648	0.50373	0.44841	0.59432	-0.87865	
1168	1168.00000	4.66800	26.52317	56.11995	16.08175	-19.89710	17.59504	-48.67364	52.34400	-5.86167	-26.25255	-9.88931	-16.31060	16.88677	3.46105	28.58225	21.62432	-158.20467	-133.56448	287.36804	-63.68344	-98.09138	198.57462	0.50349	0.44814	0.60793	-0.82519	
1169	1169.00000	4.67200	25.86129	55.58690	15.83216	-19.93423	18.61245	-48.88581	52.32967	-5.65042	-26.55693	-9.31893	-16.32319	16.86823	3.42217	5.70961	45.08470	-238.50670	-105.17698	186.33920	57.03907	-90.84885	106.48636	0.50357	0.44792	0.66356	-0.92018	
1170	1170.00000	4.67600	24.61421	55.28032	16.86604	-19.94803	18.34901	-48.91681	52.39142	-5.25676	-26.90997	-9.08299	-16.56507	16.97069	3.63092	-15.54645	17.50243	-255.49176	-42.34995	224.82076	5.90318	-125.36234	57.03596	0.50397	0.44783	0.69503	-1.13120	
1171	1171.00000	4.68000	23.81711	55.24495	16.42129	-20.11789	19.85651	-48.50398	53.04407	-5.83579	-27.43845	-8.86739	-16.69240	17.03555	3.61609	13.43222	30.43716	-178.95570	-46.21674	5.68453	3.88326	-151.49086	29.27196	0.50368	0.44762	0.72863	-1.25739	
1172	1172.00000	4.68400	23.18013	54.91444	15.42087	-19.66452	19.75275	-48.37394	53.28574	-5.55099	-28.00357	-8.82925	-16.90132	17.01538	3.79175	17.87825	27.60110	-136.96138	-151.84447	-77.32798	83.61609	-177.11562	27.09222	0.50327	0.44721	0.77433	-1.24447	
1173	1173.00000	4.68800	22.71868	54.03057	14.66284	-19.69937	20.89317	-48.34529	53.68326	-5.26350	-28.87056	-8.69490	-17.19538	17.01408	3.65086	56.65002	25.13093	-8.80740	-156.87048	129.50757	13.34599	-178.52122	43.40620	0.50247	0.44668	0.77969	-1.06816	
1174	1174.00000	4.69200	23.11041	53.66008	12.75153	-19.97375	23.30105	-48.38668	54.39653	-5.43483	-29.53911	-8.54078	-17.34654	17.15011	3.44902	85.51311	78.19738	14.43120	-143.11827	132.49776	-30.67894	-146.90819	63.77496	0.50139	0.44587	0.79891	-0.80934	
1175	1175.00000	4.69600	22.83295	52.88559	11.44781	-19.92403	24.97732	-48.56635	54.59602	-5.38141	-30.13877	-8.23011	-17.14540	17.22824	3.48897	62.08465	57.27839	-90.41708	-210.78171	118.23775	16.18414	-142.94252	71.85030	0.50024	0.44509	0.73647	-0.71507	
1176	1176.00000	4.70000	22.38535	51.96847	11.91163	-20.13354	25.03618	-48.88627	54.89382	-5.01729	-30.71021	-8.01099	-17.48564	17.35240	3.27356	10.29021	22.17875	-91.70264	-194.18973	114.20065	23.22091	-171.35118	99.36201	0.49921	0.44447	0.64760	-0.71139	
1177	1177.00000	4.70400	22.10086	51.33136	11.65199	-20.35471	25.69854	-49.08591	55.22235	-4.89603	-31.50925	-7.47876	-17.77576	17.52534	3.36652	0.07542	45.35893	-76.00772	-129.01863	211.67453	-42.83776	-173.30618	113.73303	0.49761	0.44400	0.69789	-0.78861	
1178	1178.00000	4.70800	21.78284	50.93570	9.86110	-20.62471	28.65239	-49.01342	55.28335	-5.28645	-32.13667	-7.16670	-17.54391	17.76550	3.52110	45.14186	37.67559	-41.12862	-143.72208	171.21692	-98.65835	-154.68840	89.99284	0.49584	0.44346	0.76933	-0.85896	
1179	1179.00000	4.71200	21.76915	50.18679	9.42880	-20.84842	29.14663	-49.37389	56.46310	-5.52550	-32.76457	-6.82028	-18.17890	17.91102	3.37279	26.93829	41.26448	-8.58698	-167.05110	198.26891	-82.06669	-161.48157	112.17398	0.49396	0.44263	0.87270	-0.86573	
1180	1180.00000	4.71600	21.72072	49.58224	8.09492	-21.05051	31.89151	-49.65774	56.95345	-5.58564	-33.38177	-6.34508	-18.17359	17.94609	3.58833	31.18058	42.12184	-5.52243	-107.77616	167.64313	-0.45359	-152.27094	95.51949	0.49223	0.44144	0.96674	-0.89422	
1181	1181.00000	4.72000	21.72227	49.32260	7.15879	-21.24332	32.60453	-49.51870	57.69668	-5.44732	-33.92642	-6.14760	-18.49557	18.03155	3.37019	38.23909	11.33190	50.35378	-28.63724	-178.48827	95.18625	-130.40472	35.42423	0.49100	0.44029	1.02341	-0.82027	
1182	1182.00000	4.72400	22.12867	49.35632	5.86446	-21.32654	32.54164	-49.17980	58.31474	-5.07663	-34.37931	-6.13614	-18.91092	18.16634	3.24754	-4.18032	-11.27138	4.89517	-18.47583	-376.77570	147.68227	-119.69967	-0.14540	0.49037	0.43904	1.03269	-0.76790	
1183	1183.00000	4.72800	21.77210	49.16545	4.54644	-21.12635	32.02264	-48.56316	58.22160	-4.77104	-34.85513	-6.17598	-18.95153	18.37398	3.13384	-36.71713	-2.58850	-107.65761	-64.12949	-172.32388	54.73478	-168.12173	-32.69423	0.48966	0.43834	0.98538	-0.76195	
1184	1184.00000	4.73200	21.24970	48.83893	5.47595	-21.13874	31.52492	-48.46571	58.99738	-5.01290	-35.71037	-6.37910	-19.36977	18.47036	3.22438	-32.25947	-3.30406	-137.34439	-49.18129	-90.63280	-58.62194	-177.59534	-31.35791	0.48971	0.43742	0.88745	-0.72032	
1185	1185.00000	4.73600	20.68099	48.77325	5.05262	-20.96594	30.82605	-47.89172	59.58598	-5.58575	-36.50023	-6.36611	-19.62509	18.58663	3.01490	-20.18614	30.99262	-143.95174	-26.87040	-113.03242	-64.14815	-150.26045	-1.28126	0.48885	0.43643	0.82968	-0.66116	
1186	1186.00000	4.74000	20.09093	48.62354	4.43049	-20.93528	31.59680	-47.97787	59.67350	-5.77438	-37.21733	-6.29313	-19.51916	18.78899	3.43115	-2.86548	63.76805	-215.90228	-43.09110	75.28094	-137.16861	-162.86423	26.47662	0.48768	0.43540	0.82273	-0.62049	
1187	1187.00000	4.74400	18.95289	48.43317	5.41016	-20.76946	31.09354	-47.81844	60.51335	-6.72068	-37.78179	-6.05281	-19.58057	18.69247	3.42930	26.82904	46.95539	-189.76591	-58.35279	56.93640	-133.87059	-184.84679	68.54368	0.48589	0.43420	0.82847	-0.51942	
1188	1188.00000	4.74800	18.57336	48.15848	5.08703	-20.78746	31.43868	-47.83702	60.66797	-6.91555	-38.39358	-5.68537	-19.38589	18.66012	3.55971	44.12363	56.24181	-79.21812	-96.37486	111.16363	-70.45255	-190.35896	123.14906	0.48363	0.43293	0.92424	-0.25289	
1189	1189.00000	4.75200	18.31651	47.66244	6.99263	-21.11009	30.50502	-48.04967	61.44327	-7.17240	-39.04374	-5.08374	-19.56678	18.62725	3.45271	53.83852	24.51974	-58.79449	-121.81830	-148.68082	-2.34558	-155.86723	122.17474	0.48107	0.43125	1.03039	-0.01816	
1190	1190.00000	4.75600	18.11382	47.19004	8.03022	-20.92520	27.50327	-47.77175	61.81097	-6.96322	-39.49487	-4.78776	-19.64746	18.55204	3.23780	10.98200	29.47417	54.34735	-96.73109	-380.99741	176.01291	-117.41546	82.29384	0.47840	0.42973	1.10143	0.18783	
1191	1191.00000	4.76000	18.72971	46.90176	8.52073	-20.95462	26.02969	-47.66691	61.79685	-5.94473	-39.84866	-4.49959	-19.71843	18.47873	3.50980	-35.44086	47.24887	88.03558	-97.46819	83.79694	156.91916	-102.36190	62.51517	0.47565	0.42848	1.05731	0.12539	
1192	1192.00000	4.76400	18.84177	46.41478	10.06431	-21.19327	26.27472	-47.85041	62.55189	-5.67240	-40.41495	-4.31646	-19.98754	18.38691	3.62374	-26.99164	34.32765	-10.33279	-20.02352	56.70602	-51.70744	-76.31282	28.56684	0.47361	0.42709	0.92620	-0.43847	
1193	1193.00000	4.76800	18.65248	46.75055	9.95999	-21.01744	25.14190	-47.56350	63.94678	-6.39703	-40.76910	-4.25805	-20.40876	18.45200	3.66165	-0.22052	51.60900	-115.95699	36.12106	-139.14102	-4.00359	-59.56694	27.58882	0.47188	0.42585	0.85055	-1.06091	
1194	1194.00000	4.77200	17.82556	46.69210	9.20182	-20.87945	25.96617	-47.58750	64.15423	-5.82310	-41.17472	-4.08571	-20.46342	18.68412	3.82028	36.50973	57.40994	-193.68753	-29.34424	240.87204	27.56479	-76.87021	68.87540	0.46993	0.42476	0.87590	-1.42383	
1195	1195.00000	4.77600	17.09137	46.52726	8.40670	-20.91432	28.52101	-47.43101	64.89157	-6.23431	-41.53727	-3.69230	-20.50117	18.72097	3.70089	84.46890	57.44084	-145.25381	-95.14675	161.64180	32.37761	-88.92358	113.38872	0.46755	0.42392	0.90785	-1.40195	
1196	1196.00000	4.78000	16.65507	45.93032	6.75803	-20.94010	29.54060	-47.65015	64.73029	-5.53831	-41.82167	-3.17303	-20.46831	18.98329	3.55616	144.01151	77.27232	-57.24474	-142.76303	-196.21301	11.96746	-106.24471	101.96000	0.46478	0.42367	0.93520	-0.92820	
1197	1197.00000	4.78400	16.61720	45.38439	5.42424	-20.97726	29.73893	-47.77472	65.18690	-5.99193	-42.24725	-2.87436	-20.26655	19.06362	3.32517	164.85066	69.44109	91.16619	-150.45883	-485.86279	-15.62162	-129.63538	78.96088	0.46206	0.42348	1.00964	-0.24210	
1198	1198.00000	4.78800	17.37800	44.72503	4.12542	-20.93293	28.11156	-47.83519	65.37071	-5.58563	-42.83267	-2.54922	-20.29881	19.12398	2.98758	125.47328	66.97252	252.56360	-78.89253	-789.94812	40.89919	-149.10091	15.04328	0.45986	0.42314	1.00602	0.26421	
1199	1199.00000	4.79200	18.63606	44.75361	3.11256	-21.00965	25.57794	-47.77163	66.17454	-5.66358	-43.37268	-2.75577	-20.62285	19.26226	3.01183	78.50317	53.76662	244.48198	-17.52887	-668.90582	27.72648	-140.33203	-3.62432	0.45802	0.42273	0.93924	0.24704	
1200	1200.00000	4.79600	19.32420	44.58698	1.87553	-21.03577	24.86077	-47.54145	66.42690	-5.48392	-43.96541	-2.58321	-20.68746	19.36325	2.86939	21.71565	28.24028	47.03424	-8.83184	-77.19892	-98.65596	-145.58032	25.87652	0.45591	0.42140	0.88425	-0.27458	
