	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d
1158	1158.00000	4.62800	28.96887	68.37014	30.77855	-85.88382	-48.11488	19.52899	32.42513	-39.26534	-102.17155	2.04098	-34.76017	-20.78695	7.38525	68.81143	-48.91854	120.96628	-38.35536	489.51141	-1.61277	-142.93912	-17.39360	0.04302	0.18285	-0.44108	2.39696	
1159	1159.00000	4.63200	29.28181	68.34044	29.33483	-87.46053	-45.49895	20.26673	32.57491	-39.67754	-102.84766	1.80270	-34.18597	-21.10828	6.52370	-0.63902	-58.27643	88.65270	-63.98726	259.57654	103.74726	-222.96452	-42.04976	0.04331	0.18207	-0.41755	2.12593	
1160	1160.00000	4.63600	29.72032	67.86689	28.38637	-88.39687	-45.91948	20.56713	32.33254	-39.31052	-103.86890	1.63132	-33.84560	-21.30541	6.77717	-91.55833	-52.12181	72.43367	-85.72275	-105.35658	180.34276	-309.33322	-20.92290	0.04265	0.18113	-0.44052	1.89164	
1161	1161.00000	4.64000	29.87139	67.65444	27.61548	-89.64425	-46.29401	20.97543	32.07063	-38.83409	-104.58857	1.49326	-33.59770	-21.61435	6.72567	-48.26868	-97.78546	77.98941	-119.14063	-228.78197	253.67725	-387.20914	-21.71335	0.04225	0.18051	-0.43797	1.77003	
1162	1162.00000	4.64400	30.36985	66.91241	27.15116	-90.47684	-47.73953	20.84619	31.44695	-37.51476	-105.50852	1.28593	-33.31137	-22.08665	6.31167	5.98796	-115.83122	130.23724	-210.46040	-144.74722	256.24466	-471.22473	-35.70109	0.04212	0.17883	-0.46640	1.71598	
1163	1163.00000	4.64800	30.88547	65.97433	26.15645	-91.60937	-47.47119	19.55369	30.97812	-35.56753	-106.38665	1.02867	-33.16617	-22.62450	5.69929	-6.63211	-76.16087	165.61900	-231.59921	-50.85087	177.20178	-280.45105	-59.22267	0.04243	0.17728	-0.40198	1.79611	
1164	1164.00000	4.65200	31.69601	65.06068	24.97138	-92.38417	-48.20976	17.74100	30.44737	-33.43229	-106.82948	0.75473	-33.22119	-22.90988	5.74375	-31.70166	-76.94244	189.02316	-254.02501	-79.02381	163.30124	-179.37740	-67.05926	0.04239	0.17632	-0.38325	1.90809	
1165	1165.00000	4.65600	32.39582	63.94189	23.89530	-93.23950	-48.19803	16.03388	30.14674	-31.22731	-107.46570	0.49314	-33.13875	-23.38385	5.33296	20.13103	-85.55264	168.60732	-211.06796	-4.66292	154.64627	-145.41185	-42.71710	0.04261	0.17535	-0.24283	1.87992	
1166	1166.00000	4.66000	33.04488	63.37413	22.82551	-93.93470	-48.36548	15.62398	29.97807	-30.36683	-107.68915	0.42440	-32.93961	-23.70029	4.85354	63.84983	-82.05292	125.08290	-107.99224	-40.16063	141.10693	36.96764	-27.78697	0.04269	0.17480	-0.04061	1.78565	
1167	1167.00000	4.66400	33.39580	63.07737	22.13656	-94.81031	-48.63885	15.91601	29.78890	-29.99686	-107.68958	0.42087	-32.57693	-23.98101	4.08478	66.63055	-67.42026	101.22897	-45.65248	-86.24713	101.49695	27.83222	-3.29009	0.04265	0.17423	0.03504	1.70028	
1168	1168.00000	4.66800	33.85387	63.01139	21.19999	-95.61494	-49.19181	15.80852	29.72798	-29.71497	-107.99764	0.50574	-32.35420	-24.08226	3.69704	71.61584	-27.60698	141.80374	-36.96872	19.61851	66.69966	123.31082	-20.18419	0.04265	0.17327	0.04535	1.56619	
1169	1169.00000	4.67200	34.53576	62.78181	19.92473	-96.38195	-48.69944	16.17188	29.43830	-29.68533	-107.84346	0.44531	-31.85342	-24.22602	3.16483	117.29381	-40.73279	154.46335	-112.91380	-29.45996	85.11497	19.63471	-41.44307	0.04298	0.17201	-0.01977	1.46753	
1170	1170.00000	4.67600	35.08742	62.10549	19.16943	-97.05566	-49.65185	15.02301	29.07246	-28.34662	-108.29598	0.37205	-31.70638	-24.37623	2.32300	88.00591	-41.09477	143.64844	-134.30203	105.27866	88.53165	-142.69797	-31.82539	0.04374	0.17083	-0.08644	1.45651	
1171	1171.00000	4.68000	35.69875	61.71145	17.48598	-98.11855	-48.16416	15.14142	28.84129	-28.07931	-108.36439	0.35692	-31.21660	-24.55487	2.02433	67.12656	-31.11947	170.40918	-154.71819	7.29728	102.45131	-173.24950	-8.39545	0.04469	0.17082	-0.14011	1.41302	
1172	1172.00000	4.68400	36.43530	60.86727	16.84202	-98.28432	-49.91284	13.99847	28.57919	-26.62813	-108.77621	0.40211	-31.12841	-24.80232	1.43110	57.97359	-7.53999	175.64929	-164.77626	-60.92792	130.71138	-247.72099	15.26033	0.04573	0.17117	-0.10786	1.32780	
1173	1173.00000	4.68800	37.11145	60.39219	14.98665	-99.28323	-49.02011	14.06933	28.30666	-26.09496	-108.96220	0.43914	-30.94954	-24.93457	1.43475	-13.09912	-57.11151	218.34375	-123.47334	18.60655	235.30234	-146.38490	-29.64842	0.04651	0.17155	-0.04616	1.15386	
1174	1174.00000	4.69200	38.16639	59.87950	14.29597	-99.61234	-50.16847	14.35051	28.09302	-25.05583	-108.84567	0.25777	-30.79357	-25.45229	1.03372	-17.64701	-108.43638	284.53012	-84.90990	-183.52727	311.08243	-174.95546	-40.39735	0.04703	0.17186	0.01216	0.95306	
1175	1175.00000	4.69600	39.39297	59.71264	13.29770	-99.86292	-50.76906	15.55939	27.84779	-24.92153	-109.11285	0.18981	-30.49932	-25.89645	0.67260	-4.99742	-73.67509	274.11835	-103.25793	-162.11688	244.28857	-143.50755	-34.31223	0.04722	0.17086	0.15768	0.88084	
1176	1176.00000	4.70000	40.35731	59.05318	12.32461	-100.29657	-51.80406	15.37501	27.53826	-24.00601	-108.80014	0.17172	-30.50510	-26.28540	0.45463	-15.02769	-57.27353	288.24368	-110.07201	-210.64296	186.53847	-22.24812	-22.11950	0.04730	0.16988	0.25992	0.91813	
1177	1177.00000	4.70400	41.69942	58.83247	11.17375	-100.32487	-52.83265	15.71597	27.29234	-23.56890	-108.52995	0.38774	-30.42503	-26.67009	0.33666	16.50559	-29.71011	304.38324	-40.85629	-156.00868	119.93237	83.22514	-7.66200	0.04713	0.16886	0.31326	1.04642	
1178	1178.00000	4.70800	42.79543	58.72413	9.74780	-100.52284	-53.51478	15.56682	27.18625	-23.21639	-107.92499	0.48751	-30.34942	-26.95673	0.05363	63.67954	-23.52308	267.23361	-20.94232	-148.03067	47.46309	103.35262	14.38696	0.04747	0.16822	0.33657	1.19930	
1179	1179.00000	4.71200	43.83121	58.66592	8.70978	-100.51045	-54.46710	15.80295	27.16663	-23.26647	-107.60056	0.66746	-29.96422	-27.21477	-0.43413	69.14428	-37.72094	255.13864	-21.64012	-179.38472	55.31898	67.26498	19.08949	0.04772	0.16771	0.32982	1.21216	
1180	1180.00000	4.71600	44.84117	58.55209	7.61435	-100.64663	-55.33943	15.74539	27.18941	-22.93274	-107.13099	0.49793	-29.70253	-27.49052	-0.88547	52.40879	-50.34740	276.18771	-46.77302	-107.57296	93.78907	119.09860	-26.94387	0.04838	0.16773	0.38043	1.06911	
1181	1181.00000	4.72000	46.04810	58.29332	6.55141	-100.77458	-55.72639	16.33257	27.06515	-22.98720	-106.69245	0.20211	-29.14757	-27.77688	-1.36034	44.62012	-88.36404	278.50943	-30.68230	-57.35188	111.94983	236.40999	-48.54042	0.04923	0.16746	0.52042	0.88860	
1182	1182.00000	4.72400	47.07849	58.30336	5.67577	-101.12456	-56.16164	16.69378	27.11554	-22.88224	-105.97631	-0.21127	-28.86379	-28.16188	-2.03881	59.67945	-94.91948	265.26593	11.18580	-11.22085	61.90680	378.23126	-65.41589	0.04989	0.16718	0.64603	0.73627	
1183	1183.00000	4.72800	48.17649	58.38235	4.58322	-101.55418	-56.19712	17.38806	27.21252	-23.43138	-105.22841	-0.58486	-28.48754	-28.39600	-2.65505	72.60349	-46.88295	268.07648	-7.71355	143.77423	38.31704	178.88910	-56.14364	0.05069	0.16628	0.70734	0.57425	
1184	1184.00000	4.73200	49.22464	58.24281	2.99896	-102.15161	-55.54752	18.93339	27.10222	-24.56552	-104.61804	-0.77403	-27.93061	-28.65071	-3.11180	79.47487	-17.99906	235.84274	-93.94535	22.16951	17.01156	158.50148	-41.88093	0.05096	0.16616	0.63629	0.48958	
1185	1185.00000	4.73600	50.05933	57.63269	2.11883	-102.63038	-56.53699	18.68157	26.87030	-24.44730	-103.77607	-0.81794	-27.76731	-28.65303	-3.53282	87.28695	20.63515	166.99559	-208.80197	-130.86713	-55.72393	302.31436	-41.60188	0.05115	0.16549	0.48019	0.53297	
1186	1186.00000	4.74000	50.56188	56.56983	0.83095	-103.18742	-57.06705	17.86917	26.68876	-24.06194	-103.05444	-0.88773	-27.56073	-28.66886	-3.71988	75.60973	-10.80861	204.20419	-256.53815	19.29689	8.97503	292.44174	-24.75661	0.05139	0.16497	0.34493	0.43730	
1187	1187.00000	4.74400	51.70041	55.56641	-0.54558	-103.85151	-56.99731	17.58684	26.40457	-23.39710	-102.16479	-0.83344	-26.95728	-28.92164	-4.33807	92.76572	-18.46174	206.57254	-245.57396	-13.59088	18.12912	289.32825	-15.74354	0.05144	0.16490	0.33227	0.36462	
1188	1188.00000	4.74800	52.21293	54.61340	-1.63821	-104.33813	-57.75810	15.91165	26.20786	-22.16264	-101.27535	-0.92884	-26.91225	-28.99695	-4.69303	85.86514	-21.32643	136.21408	-195.60567	-188.72433	-5.75184	344.95987	-26.01430	0.05190	0.16478	0.37530	0.36602	
1189	1189.00000	4.75200	52.78986	54.00181	-1.99578	-104.83037	-58.86502	14.78433	26.04912	-20.92770	-100.19495	-1.03043	-26.71735	-29.19940	-5.22758	73.33369	-37.05033	222.59294	-101.40179	-253.48743	36.34500	456.65222	-31.11168	0.05246	0.16466	0.37800	0.30721	
1190	1190.00000	4.75600	53.99342	53.80527	-2.77443	-104.91132	-60.07731	14.04772	25.86832	-20.19810	-98.99789	-1.15789	-26.67365	-29.22281	-5.59659	37.01965	-10.91727	285.74219	6.86635	-182.01883	12.77519	328.02646	-4.36389	0.05303	0.16425	0.47067	0.31687	
1191	1191.00000	4.76000	55.07500	54.05357	-3.43962	-105.06935	-60.69255	15.21331	25.94174	-21.21180	-97.86956	-1.02764	-26.27459	-29.34906	-5.65862	17.18616	-21.60888	310.72800	3.14835	-119.13725	-14.49982	283.82596	3.24417	0.05324	0.16366	0.57901	0.29597	
1192	1192.00000	4.76400	56.48085	53.82250	-4.52931	-104.97743	-61.48501	15.49707	25.96801	-21.61716	-96.60555	-1.04223	-26.05130	-29.55258	-5.97641	26.89503	-14.72581	327.78436	-106.60456	-200.02167	-8.67145	239.42848	19.06285	0.05345	0.16267	0.55102	0.23829	
1193	1193.00000	4.76800	57.70858	53.20740	-5.23068	-104.98576	-62.75852	15.05244	25.71733	-21.13588	-95.41485	-0.75106	-25.88094	-29.59122	-6.04365	36.10601	-7.56222	314.54495	-139.41362	-206.44864	35.37345	212.61749	22.89568	0.05373	0.16108	0.53302	0.18591	
1194	1194.00000	4.77200	58.99086	52.70672	-6.58398	-104.96329	-63.66437	14.67654	25.48854	-20.59609	-94.05189	-0.74771	-25.84506	-29.77472	-6.35015	48.10367	40.07478	243.07523	-124.17519	-269.98337	-15.00704	280.32965	20.21125	0.05392	0.15972	0.64492	0.19958	
1195	1195.00000	4.77600	59.66467	52.21151	-7.24888	-104.87881	-65.44138	13.82529	25.30114	-20.14787	-92.76937	-0.50450	-26.08031	-29.75574	-6.11193	5.77643	28.94525	191.97882	-123.99096	-391.49670	1.64013	243.96065	55.71796	0.05443	0.15810	0.62294	0.15737	
1196	1196.00000	4.78000	60.52385	51.71528	-7.60426	-104.75407	-67.05797	13.20804	25.05310	-19.25519	-91.42886	-0.29155	-26.12356	-29.93104	-6.15649	7.82958	14.73865	196.98152	-83.75752	-279.79892	36.32952	305.50699	34.00075	0.05482	0.15706	0.50646	0.13164	
1197	1197.00000	4.78400	61.24562	51.54155	-8.55372	-104.83026	-68.01253	13.43144	24.92694	-19.50135	-89.87885	-0.31230	-26.08016	-29.95337	-6.07009	52.59675	7.13953	183.95032	-96.84641	-139.53368	26.78688	353.14771	8.74988	0.05538	0.15624	0.43428	0.09418	
1198	1198.00000	4.78800	62.00029	50.94002	-9.20263	-105.12921	-68.58466	13.79595	24.67706	-19.57312	-88.38112	-0.34939	-25.64077	-30.09179	-6.57582	82.33953	-36.75814	217.69621	-142.23405	-62.43804	78.28199	397.04916	-29.16229	0.05572	0.15522	0.39222	0.03954	
1199	1199.00000	4.79200	62.98910	50.40170	-10.44527	-105.37041	-69.00804	14.00152	24.46175	-19.39352	-86.78748	-0.67408	-25.35957	-30.21461	-7.08947	72.04938	-17.36519	233.79736	-83.79025	-165.77443	67.93176	403.83154	-35.43961	0.05628	0.15418	0.41014	0.03041	
1200	1200.00000	4.79600	63.88155	50.27116	-10.97184	-105.57616	-70.37820	14.11674	24.20317	-19.32297	-85.40369	-0.69144	-25.40409	-30.09861	-7.32653	21.19649	-37.05102	241.93251	-2.41211	-159.23871	93.15495	363.39264	-0.29742	0.05650	0.15284	0.45064	0.07271	
1201	1201.00000	4.80000	64.91667	50.37872	-12.00815	-105.85260	-70.70509	15.94308	24.06331	-20.41840	-84.01424	-0.57098	-24.87431	-30.21428	-7.60493	-29.01381	-56.53577	266.28735	-7.23385	-109.40392	127.76729	320.25293	-6.38761	0.05652	0.15164	0.42226	0.06620	
1202	1202.00000	4.80400	66.01233	50.21344	-12.64096	-105.90339	-71.70670	15.98726	23.78911	-20.00812	-82.81444	-0.47817	-24.76096	-30.25495	-7.62563	-52.35113	-35.01006	270.39670	-84.06147	-138.11017	63.10497	295.09164	-20.23300	0.05686	0.15053	0.37806	-0.03075	
1203	1203.00000	4.80800	67.07816	49.70117	-13.44673	-105.99464	-72.20425	15.85296	23.63797	-19.82998	-81.55733	-0.40756	-24.36720	-30.36417	-7.54991	-82.15398	-72.47351	263.80844	-200.67020	-164.79007	82.78991	324.50919	-31.99752	0.05721	0.14967	0.43841	-0.13651	
1204	1204.00000	4.81200	68.12505	48.60660	-13.89520	-105.92840	-73.36869	14.19999	23.21142	-17.70658	-80.11127	-0.47501	-24.25721	-30.67275	-7.60922	-117.05813	-85.05589	239.44527	-226.61874	-284.89301	105.05165	382.22360	-42.80136	0.05786	0.14906	0.51583	-0.15728	
1205	1205.00000	4.81600	68.99468	47.88538	-13.87543	-105.82030	-74.60243	13.63584	22.96145	-16.95369	-78.35314	-0.65949	-24.06662	-30.81451	-7.32103	-93.49193	-71.91499	226.97359	-155.71072	-202.35394	81.25616	435.21164	-35.51046	0.05846	0.14878	0.54809	-0.07205	
1206	1206.00000	4.82000	69.94968	47.36310	-14.61602	-105.91190	-75.18418	14.04374	22.72151	-16.91360	-76.43541	-0.85750	-23.67962	-30.99040	-7.47369	-65.42835	-107.63290	247.17793	-175.44048	-297.15350	92.65968	456.15390	-16.70720	0.05901	0.14812	0.56344	-0.07390	
1207	1207.00000	4.82400	70.97456	46.47309	-14.22615	-105.58435	-77.07796	12.48171	22.48443	-15.14575	-74.40490	-1.01430	-23.80446	-31.14357	-7.64911	-40.86226	-65.27742	250.15294	-134.61746	-359.29562	79.19202	427.77771	3.80388	0.05944	0.14770	0.56780	-0.05985	
1208	1208.00000	4.82800	71.94269	46.29077	-14.88286	-105.49977	-78.12826	12.54933	22.16763	-14.90217	-72.43001	-1.13357	-23.87834	-31.09541	-7.63151	11.74148	-13.72729	279.77176	-31.60909	-161.55109	69.21708	431.71182	-20.56662	0.05962	0.14684	0.55620	-0.04466	
1209	1209.00000	4.83200	73.21449	46.22027	-15.76341	-105.32898	-78.78075	13.02230	22.00304	-15.09209	-70.84970	-1.50346	-23.66209	-31.11295	-7.88697	32.02686	-17.46669	319.04532	2.31240	-157.31471	45.97552	407.86594	-46.75643	0.06001	0.14571	0.53889	-0.09588	
1210	1210.00000	4.83600	74.49397	46.30959	-16.28793	-105.05833	-79.75925	12.96101	21.88279	-14.91591	-69.40748	-1.78411	-23.60726	-31.12253	-8.09645	-0.51723	2.30983	313.92114	35.94207	-160.91721	44.37249	345.16736	-24.73909	0.06001	0.14425	0.48560	-0.17960	
1211	1211.00000	4.84000	75.72585	46.50841	-17.02229	-105.05129	-80.39623	13.94352	21.71332	-15.59212	-68.01775	-1.89672	-23.24295	-31.04697	-7.97705	-52.76122	-12.74782	331.74521	1.54991	-217.50873	93.95385	354.50562	-8.97311	0.06024	0.14215	0.37853	-0.21619	
1212	1212.00000	4.84400	77.14351	46.32290	-17.08551	-104.78434	-81.70740	14.20470	21.49352	-15.31969	-66.67607	-1.93200	-23.01213	-31.02104	-7.92155	-92.72861	-10.05919	298.78479	-57.36473	-172.83244	66.42204	342.58173	4.34903	0.06028	0.14036	0.35419	-0.20081	
1213	1213.00000	4.84800	78.12122	46.04607	-18.18786	-104.87504	-82.07486	15.12513	21.45084	-16.15957	-64.87395	-1.86837	-22.60614	-31.01377	-7.43295	-118.25603	0.54921	212.33589	-63.98466	-82.98464	-2.27907	403.38657	-14.98669	0.06017	0.13832	0.48783	-0.17162	
1214	1214.00000	4.85200	78.84100	45.80589	-18.77567	-104.93778	-82.80346	15.72435	21.37087	-16.75285	-63.29155	-2.05279	-22.41718	-31.04753	-7.07415	-79.20103	-46.53276	249.69104	-31.64125	-210.01761	5.89614	454.46393	-50.60294	0.06010	0.13620	0.65383	-0.14856	
1215	1215.00000	4.85600	80.11598	45.78965	-18.99603	-104.63289	-83.96400	16.66458	21.21738	-17.54745	-61.69489	-2.32778	-22.33367	-31.04903	-7.23893	-42.43954	-38.86088	259.56894	9.35586	-253.54631	16.65886	427.61539	-44.02778	0.05996	0.13400	0.75355	-0.07738	
1216	1216.00000	4.86000	80.92010	45.88506	-18.80846	-104.37215	-84.84326	17.88318	21.14332	-18.63122	-59.74097	-2.54594	-22.33953	-31.07160	-7.09696	-10.33945	-41.31434	224.38150	-24.77502	-293.63303	-4.33681	415.59344	-53.60544	0.06008	0.13171	0.80085	-0.05392	
1217	1217.00000	4.86400	81.91137	45.58239	-18.05242	-104.24466	-86.07870	18.00456	20.85484	-18.83183	-57.79597	-2.97164	-22.31773	-31.00528	-7.52849	7.09697	-67.19220	259.38257	-55.68131	-303.43161	-1.71962	433.92657	-47.98735	0.06036	0.12974	0.73893	-0.07509	
1218	1218.00000	4.86800	82.99193	45.44079	-17.55956	-103.84077	-86.96455	18.59265	20.86522	-19.30756	-55.75151	-3.13646	-22.23659	-31.15353	-7.71082	22.92306	-46.83765	274.67566	-5.08442	-183.88248	17.49657	469.03461	-55.72331	0.06043	0.12773	0.64937	-0.00701	
1219	1219.00000	4.87200	84.10767	45.54166	-17.13436	-103.74406	-87.32693	21.10735	20.87411	-21.59116	-54.04278	-3.52340	-21.60498	-31.10206	-8.13863	53.58808	-20.49097	312.21985	-42.65553	-79.52710	19.75978	488.46826	-87.57771	0.06074	0.12568	0.62553	0.01294	
1220	1220.00000	4.87600	85.49177	45.09913	-17.70172	-103.45936	-87.63175	22.65122	20.73385	-22.94033	-52.08456	-3.82122	-21.06039	-31.06013	-8.36525	63.58737	2.78188	305.92355	-144.51421	-112.59360	26.93286	472.22635	-78.69570	0.06087	0.12379	0.60811	-0.04746	
1221	1221.00000	4.88000	86.55319	44.38520	-18.08158	-103.31573	-88.44906	22.56050	20.33278	-22.73490	-50.44407	-4.10173	-20.96101	-30.90752	-8.68450	63.16087	-21.09301	274.45511	-167.69060	-167.80649	58.58850	449.88043	-77.38107	0.06122	0.12154	0.57477	-0.01573	
1222	1222.00000	4.88400	87.68551	43.75790	-17.99944	-102.89002	-89.04337	22.82140	20.00970	-22.63063	-48.63322	-4.42117	-20.56723	-30.99461	-9.10602	17.46870	-95.79256	277.65927	-161.32814	-249.60532	107.21141	420.41855	-65.29362	0.06145	0.11995	0.54017	-0.02104	
1223	1223.00000	4.88800	88.76494	43.09533	-17.00299	-102.52861	-90.21001	21.76048	19.50796	-21.12330	-46.80857	-4.69492	-20.40256	-31.10728	-9.64478	13.76728	-92.96842	281.41647	-75.64609	-238.34250	90.50734	407.48880	-53.23268	0.06163	0.11844	0.48147	-0.10128	
1224	1224.00000	4.89200	89.95361	43.14994	-17.02025	-102.20917	-90.73331	21.91617	19.29007	-21.05571	-45.30147	-4.94518	-20.23477	-31.08616	-10.01566	17.31645	-45.58281	304.79703	55.77991	-140.68387	-28.73969	442.89990	-45.21909	0.06197	0.11682	0.47785	-0.17457	
1225	1225.00000	4.89600	91.20311	43.55562	-16.64302	-101.98422	-91.26106	22.45194	19.35930	-22.00614	-43.58623	-5.12225	-20.08227	-31.02912	-10.19453	-18.28907	-75.22713	304.75897	98.48975	-190.59061	-61.98684	366.01938	0.45922	0.06214	0.11503	0.51514	-0.18679	
1226	1226.00000	4.90000	92.39479	43.93106	-15.61739	-101.66143	-91.96906	23.08751	19.41602	-22.65685	-41.79838	-5.04633	-19.91433	-31.03556	-10.52816	-46.83463	-54.56262	295.73810	-29.98248	-220.03169	-47.31669	357.07117	7.83328	0.06232	0.11281	0.45916	-0.17022	
1227	1227.00000	4.90400	93.56694	43.31685	-15.50165	-101.31260	-92.78831	21.01063	19.08944	-21.02363	-40.48555	-5.14121	-20.13675	-30.91697	-10.32486	-50.25486	3.08295	298.96725	-93.97978	-204.37247	-48.13055	388.31549	-28.67868	0.06242	0.11081	0.34204	-0.03394	
1228	1228.00000	4.90800	94.78001	43.17610	-14.85289	-100.78448	-93.45743	21.35748	18.92363	-21.40986	-39.03382	-5.32700	-19.99312	-30.79833	-10.16998	-35.59267	-4.28305	281.27841	-90.52029	-171.52989	30.35296	338.36755	-36.49393	0.06250	0.10898	0.28600	0.11095	
1229	1229.00000	4.91200	95.82356	42.59260	-14.82040	-100.27263	-94.02693	21.38615	18.65950	-21.13526	-37.52433	-5.51015	-19.73582	-30.85524	-10.13428	-33.42539	-23.29348	261.56564	-173.83076	-144.22121	13.60633	318.92014	-33.75251	0.06266	0.10743	0.30203	0.10694	
1230	1230.00000	4.91600	96.87041	41.78393	-15.38906	-99.82632	-94.70256	20.65423	18.41340	-20.63358	-35.97506	-5.61452	-19.59889	-30.75900	-10.13016	-18.77444	-2.91586	310.81033	-132.88986	-81.18063	4.93683	304.68256	-31.16002	0.06279	0.10587	0.25025	0.12141	
1231	1231.00000	4.92000	98.30123	41.53644	-15.85480	-99.27660	-94.85463	23.22206	18.41411	-22.83674	-34.79788	-5.61663	-18.87496	-30.74985	-10.06542	-0.07206	3.75406	323.03229	-157.27472	-90.52802	-27.78302	299.03201	-19.51028	0.06301	0.10433	0.22243	0.04070	
1232	1232.00000	4.92400	99.46748	40.51527	-15.79649	-98.90588	-95.49648	21.47037	18.14278	-21.62959	-33.47419	-5.57005	-18.87997	-30.62304	-10.14319	-3.23035	35.56198	365.34177	-128.75551	-161.81482	-135.63396	291.52737	-29.54587	0.06301	0.10299	0.21751	-0.11726	
1233	1233.00000	4.92800	101.22159	40.50822	-15.10555	-98.25459	-96.04240	21.04330	18.18440	-21.85281	-32.51593	-5.67026	-19.10013	-30.42830	-9.79839	-11.67177	46.28357	348.20374	-47.14825	-57.73187	-125.14113	272.48004	-60.00157	0.06281	0.10139	0.24750	-0.17458	
1234	1234.00000	4.93200	102.23177	40.13809	-15.02071	-98.24454	-95.84012	21.87903	18.15014	-23.01885	-31.53596	-5.89405	-18.64084	-30.26382	-9.72888	-3.91264	4.81486	286.73499	-54.30467	37.87433	-156.88408	249.84148	-78.67931	0.06218	0.09981	0.39968	-0.09479	
1235	1235.00000	4.93600	103.50576	40.07578	-14.86787	-97.57521	-95.70640	21.13417	18.19899	-23.19424	-30.62461	-6.25410	-18.65608	-30.24072	-9.75732	2.36122	35.88417	279.76566	44.74130	0.48668	-179.07602	198.05910	-73.48456	0.06153	0.09795	0.51959	0.02062	
1236	1236.00000	4.94000	104.49094	40.49501	-13.72304	-97.41351	-95.67156	23.01637	18.22602	-25.53164	-29.67645	-6.56952	-18.49474	-29.98255	-9.50052	-10.44628	18.54452	265.35718	-2.00950	-30.61999	-200.22412	168.04698	-62.24987	0.06097	0.09601	0.60547	0.14567	
1237	1237.00000	4.94400	105.62141	40.07106	-13.06512	-96.89702	-95.71499	22.82930	18.30592	-26.40669	-29.44425	-6.92138	-18.23273	-29.92287	-9.58245	-19.69412	-22.52945	292.33182	-62.20164	-4.15815	-180.45735	134.41077	-47.01595	0.06040	0.09458	0.62746	0.20324	
1238	1238.00000	4.94800	106.83306	39.98684	-13.36072	-96.31276	-95.65302	24.22889	18.45077	-28.12524	-29.03411	-7.13703	-17.87262	-29.89594	-9.58437	-13.51951	-22.76511	303.93988	-68.38914	-7.57063	-153.59438	94.00818	-5.77714	0.06000	0.09308	0.61489	0.20891	
1239	1239.00000	4.95200	108.06579	39.52605	-12.68290	-95.94197	-95.74043	24.53889	18.40873	-29.25885	-28.65962	-7.11057	-17.62196	-29.66732	-9.71061	0.23490	-31.41474	341.69788	-183.21352	-26.80637	-217.94017	97.42780	0.95159	0.05968	0.09174	0.58277	0.18440	
1240	1240.00000	4.95600	109.56252	38.52050	-12.29782	-95.28051	-95.75623	23.19278	18.33025	-28.88547	-28.25307	-7.08863	-17.46056	-29.54196	-9.86944	15.08440	13.43227	353.90659	-166.12666	26.71518	-161.87537	109.30482	-7.36896	0.05913	0.09038	0.43681	0.11577	
1241	1241.00000	4.96000	110.90315	38.18954	-12.67608	-94.85419	-95.52180	24.02095	18.24957	-30.06299	-27.83955	-6.97712	-17.19131	-29.24551	-9.75083	14.58419	28.87680	336.50562	-120.40391	79.63774	-96.74242	107.11505	-23.86310	0.05907	0.08877	0.28378	0.04262	
