	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d
1269	1269.00000	5.07200	17.13314	114.26653	7.06052	-100.64874	-65.92313	-38.91040	14.62400	11.21947	-56.03601	-56.41852	-51.58392	-30.44100	1.90402	85.52522	375.39618	302.70831	-144.80956	3270.32373	181.33638	-313.89853	129.62585	0.13871	0.01467	-1.23452	-9.91625	
1270	1270.00000	5.07600	18.78472	113.53731	9.20867	-102.09937	-52.13819	-49.55237	14.86001	22.15560	-57.54594	-55.99155	-53.29958	-29.89797	2.98181	-63.64520	298.97818	431.14587	-163.33192	2385.15649	188.85251	-326.75601	87.80935	0.13947	0.01318	-1.32085	-11.05110	
1271	1271.00000	5.08000	20.57843	112.99895	13.52486	-102.95331	-45.46581	-58.41191	15.25091	31.58815	-59.01897	-55.78327	-54.59426	-29.44046	4.22469	-104.88039	244.10333	540.07336	-97.55919	1695.12256	218.22113	-321.69580	67.54451	0.14015	0.01178	-1.50543	-12.01095	
1272	1272.00000	5.08400	23.12684	112.55833	17.63292	-104.50958	-36.67540	-65.02139	17.41800	38.84043	-60.21513	-55.57086	-56.08432	-28.86445	4.96230	-66.69096	187.53876	686.32648	-94.59732	1882.99402	284.13696	-275.43622	81.25410	0.14049	0.01082	-1.60216	-12.72285	
1273	1273.00000	5.08800	26.08401	112.27193	22.52071	-106.16450	-28.12244	-69.17403	19.64419	44.16889	-61.25567	-55.23370	-57.24083	-28.21446	5.13673	-8.91691	226.80679	716.37311	34.56186	1926.53723	249.65623	-246.01228	123.56835	0.14019	0.01012	-1.55617	-12.89604	
1274	1274.00000	5.09200	28.85590	112.79861	27.03872	-107.81390	-18.67075	-71.07629	20.98257	46.57858	-61.87849	-54.56883	-57.85041	-26.95233	5.98666	86.95521	329.86566	577.58917	170.86177	1726.55042	77.65629	-182.42201	178.29117	0.13931	0.01019	-1.18694	-12.55317	
1275	1275.00000	5.09600	30.68873	113.61366	31.65100	-108.97053	-11.53826	-71.22403	22.50080	46.71779	-62.20180	-53.73768	-58.82743	-25.56212	6.43939	162.73715	438.10477	256.85651	189.52869	1183.65808	-117.26516	-112.16393	194.37572	0.13864	0.01076	-0.67026	-12.06117	
1276	1276.00000	5.10000	30.89359	114.32172	36.22317	-109.54221	-6.24922	-70.55479	24.05037	45.16860	-62.46424	-52.96025	-59.70744	-23.71352	7.62043	181.65306	529.69574	-190.84668	184.71198	571.85107	-265.50070	-24.07545	184.64862	0.13828	0.01148	-0.27445	-11.60863	
1277	1277.00000	5.10400	29.15342	115.08896	41.38666	-108.92159	-3.75738	-69.18924	24.77497	42.73502	-62.26924	-52.24107	-60.27708	-21.85996	9.06920	157.63072	500.76788	-622.61383	188.97362	-137.10651	-266.38281	52.67486	180.13243	0.13801	0.01335	-0.05414	-11.36954	
1278	1278.00000	5.10800	25.90098	115.83997	47.33015	-108.23937	-3.73547	-66.60617	25.70263	39.46464	-62.09865	-51.53661	-61.03805	-20.30805	10.37813	85.08011	396.99768	-895.94177	173.82399	-947.81506	-170.80139	63.88405	180.74904	0.13787	0.01595	0.04341	-11.25673	
1279	1279.00000	5.11200	21.98039	116.47881	53.99245	-107.16860	-7.36509	-63.31694	26.14483	36.08096	-61.83623	-50.78621	-61.61833	-19.02683	11.45199	33.11873	324.26321	-960.34650	160.43109	-1957.32178	-61.74797	39.30159	197.88727	0.13791	0.01951	-0.07303	-10.99289	
1280	1280.00000	5.11600	18.23745	117.12521	60.80271	-105.74513	-15.34498	-60.09579	25.66867	33.13141	-61.54729	-49.87273	-62.38233	-17.76155	12.40127	34.50444	267.31006	-719.84149	89.19392	-2324.58936	22.20336	100.71312	223.43263	0.13849	0.02354	-0.20248	-10.57048	
1281	1281.00000	5.12000	16.23788	117.19177	66.84109	-104.93815	-22.38770	-55.93597	26.09906	29.61578	-61.11777	-48.71528	-63.41917	-16.83304	12.65218	89.09509	243.81282	-327.73181	39.25897	-2151.22559	33.14555	174.00072	241.74489	0.13942	0.02804	-0.22910	-10.02757	
1282	1282.00000	5.12400	15.66286	117.43146	72.07036	-103.15940	-29.65984	-51.43293	25.72978	25.60153	-60.74852	-47.40938	-63.82954	-15.78103	13.03950	130.96745	300.46613	56.33697	113.92078	-2347.88818	-43.38847	130.01797	243.32527	0.14040	0.03232	-0.15415	-9.33008	
1283	1283.00000	5.12800	16.71689	118.10292	76.25449	-100.36895	-38.97400	-47.27470	25.49405	21.47858	-60.38914	-46.15203	-64.42409	-14.59705	13.64902	151.33231	387.82999	310.68439	162.71971	-2307.27100	-100.97116	157.54488	225.11401	0.14114	0.03683	-0.09503	-8.53817	
1284	1284.00000	5.13200	18.15840	118.73272	79.80530	-97.16623	-46.68534	-43.30646	25.65406	17.45556	-59.70857	-45.11742	-64.88676	-13.00408	14.72071	116.07751	437.55002	373.03320	176.60497	-1954.89929	-101.74129	146.52711	225.36714	0.14147	0.04198	-0.15535	-7.89008	
1285	1285.00000	5.13600	19.69310	119.50044	83.46927	-93.45631	-53.69687	-38.72771	25.00561	12.95384	-58.96682	-44.36357	-65.14117	-11.31441	16.10459	80.85940	430.04507	397.29178	137.05960	-1313.38489	-28.00920	85.96067	236.00449	0.14156	0.04689	-0.32946	-7.43882	
1286	1286.00000	5.14000	21.31623	119.81773	86.58738	-89.89202	-56.72677	-33.67448	25.01925	8.50903	-57.99816	-43.65540	-65.40216	-9.73715	17.28856	131.27837	433.10507	318.80945	36.58654	-525.52466	99.66933	179.93182	194.79558	0.14187	0.05166	-0.68675	-7.00611	
1287	1287.00000	5.14400	22.23929	119.75204	89.43325	-86.76046	-57.89751	-29.28621	24.21403	5.20170	-57.01923	-42.99441	-65.61272	-8.10246	18.25090	162.98512	526.90839	182.54874	-76.70232	14.78101	172.33569	189.05730	191.02063	0.14261	0.05632	-1.07039	-6.30700	
1288	1288.00000	5.14800	22.78018	119.21095	91.11626	-84.13445	-56.83181	-27.50799	23.83870	4.27358	-56.06740	-42.17828	-66.00426	-5.86097	19.80690	196.27252	609.82373	104.88844	-45.75944	48.31578	162.04813	170.89595	238.92612	0.14337	0.06060	-1.23129	-5.26505	
1289	1289.00000	5.15200	23.09379	119.38704	93.07338	-80.81557	-57.91256	-23.84948	23.28736	1.51961	-55.34067	-41.04403	-65.85000	-3.62550	21.25023	216.60103	623.38702	39.15308	135.82014	133.52307	127.17236	224.95518	272.07080	0.14409	0.06470	-1.03610	-4.11315	
1290	1290.00000	5.15600	23.07351	120.16930	94.31145	-78.24088	-56.23671	-21.40666	23.48383	-0.31109	-54.68217	-39.83117	-65.87836	-1.26583	22.98395	188.78227	666.39435	41.29269	227.69153	363.87970	133.61639	143.47110	329.16919	0.14442	0.06940	-1.03461	-2.99234	
1291	1291.00000	5.16000	23.42559	121.21641	95.37379	-74.83475	-55.48541	-17.58640	23.68015	-3.16123	-54.07263	-38.41805	-65.49897	1.41697	25.04131	121.09395	616.03314	75.97538	262.62112	365.32166	349.88263	79.03380	349.35571	0.14436	0.07388	-1.46179	-1.96201	
1292	1292.00000	5.16400	23.67295	122.28796	97.10807	-71.30095	-54.05537	-13.12916	24.40009	-5.09932	-53.60902	-37.14507	-65.10217	3.65265	26.89463	67.96107	500.93384	45.33742	261.69885	628.07751	651.80914	96.88504	304.81564	0.14427	0.07877	-1.92802	-0.93706	
1293	1293.00000	5.16800	23.79465	123.34535	98.90617	-67.82278	-51.59039	-7.69892	24.80697	-6.95312	-53.23653	-36.02797	-64.64576	5.70597	28.41217	85.05396	436.58246	-114.14787	190.23019	698.61151	773.33661	162.68144	244.59842	0.14426	0.08404	-2.12257	0.06598	
1294	1294.00000	5.17200	22.74884	123.81960	101.42582	-64.92477	-50.12230	-3.06872	25.30489	-8.04727	-52.79799	-35.14217	-64.35623	7.57675	29.71143	160.66150	404.00052	-330.38043	65.03664	340.59970	758.56232	200.51813	216.64609	0.14414	0.08997	-2.03167	0.97378	
1295	1295.00000	5.17600	21.16121	123.86359	104.60238	-62.19940	-51.28809	-0.17407	25.86151	-7.68407	-51.78823	-34.17041	-64.33202	9.31115	30.49362	237.57684	373.33011	-425.95920	-31.58916	61.93657	692.09912	243.33531	218.89360	0.14422	0.09631	-1.81189	1.84512	
1296	1296.00000	5.18000	19.34525	123.60506	108.16607	-59.46456	-52.76911	2.32694	26.61351	-7.36455	-50.81634	-33.21402	-64.12404	10.72323	31.11694	230.11951	383.82010	-536.08282	-101.29714	-323.05188	459.72806	292.41714	264.40738	0.14418	0.10306	-1.22708	2.62322	
1297	1297.00000	5.18400	16.90911	123.27576	112.03401	-56.73870	-57.67129	4.46476	27.65381	-8.15766	-49.62762	-31.90696	-63.91002	12.50747	32.08833	148.12367	382.47870	-524.97253	-104.87537	-573.77197	270.56128	230.38976	324.96463	0.14390	0.11044	-0.63173	3.29172	
1298	1298.00000	5.18800	15.13052	122.68147	116.00517	-53.83789	-61.63756	6.81550	28.44723	-9.17618	-48.64394	-30.55093	-63.48687	13.95512	33.14600	41.28893	362.91125	-324.09296	-157.36002	46.42628	194.08788	246.23456	292.81723	0.14359	0.11763	-0.27617	3.95542	
1299	1299.00000	5.19200	14.30095	122.02864	119.32369	-50.82518	-61.56834	8.85202	29.69482	-10.46145	-47.92806	-29.56431	-62.79335	15.46189	34.71421	-8.10842	417.33792	-55.53795	-126.12790	999.12061	66.08564	282.35922	244.26778	0.14337	0.12510	-0.02167	4.68646	
1300	1300.00000	5.19600	14.63098	121.69526	122.04301	-47.83876	-57.42581	10.03639	31.47001	-11.44369	-47.22697	-28.69641	-62.04650	17.05750	36.60054	-26.44572	486.02805	212.83780	-64.78665	1485.27502	-6.66836	168.78067	252.25470	0.14338	0.13247	-0.01750	5.37569	
1301	1301.00000	5.20000	15.99562	121.49033	124.21082	-44.44092	-52.96154	10.49640	33.25552	-11.92611	-46.92034	-27.79350	-61.16172	18.93849	38.86192	7.50204	506.19638	463.57703	-13.68989	1459.43286	12.80328	153.15991	216.67531	0.14357	0.13947	-0.09020	5.94177	
1302	1302.00000	5.20400	18.33048	121.58603	126.49358	-41.39816	-48.91082	10.64899	35.40121	-11.84849	-46.82763	-27.07709	-60.45865	20.53588	40.74027	44.84573	541.60938	614.38770	37.43197	1308.39734	28.58774	-55.07299	192.41621	0.14394	0.14585	-0.05933	6.40287	
1303	1303.00000	5.20800	20.88010	121.79237	128.67476	-38.75803	-45.84513	10.56626	37.18523	-11.75156	-47.27060	-26.36328	-59.48159	22.39557	43.16974	60.36362	583.77216	594.22540	87.07127	881.32690	103.31805	-189.57758	157.59151	0.14460	0.15095	-0.00572	6.59062	
1304	1304.00000	5.21200	23.01255	122.28400	131.52638	-36.29331	-45.81361	10.08611	39.33638	-10.57792	-48.14314	-25.86401	-58.75438	24.35649	45.31232	52.47194	587.04962	608.69318	117.75732	584.95392	246.95712	-219.81039	73.74474	0.14542	0.15492	-0.00251	6.75731	
1305	1305.00000	5.21600	25.75490	122.76344	133.98967	-34.04508	-45.43903	9.12795	41.23060	-8.66748	-49.40936	-25.72507	-58.10376	26.39583	47.81651	17.70592	438.70471	664.51318	88.42146	559.33990	462.64148	-331.52094	15.86241	0.14659	0.15807	-0.09778	7.11794	
1306	1306.00000	5.22000	28.32199	123.02048	138.93765	-31.15085	-47.52095	9.52276	43.00483	-6.45960	-50.77320	-25.72313	-57.58018	27.53205	49.06482	15.27388	265.39798	664.08252	37.98090	658.68353	649.00177	-314.66998	-37.23649	0.14799	0.16119	-0.23245	7.74548	
1307	1307.00000	5.22400	31.04939	123.05724	144.46935	-28.24453	-49.14223	10.02902	45.06367	-4.13718	-51.76377	-25.98393	-57.03096	28.61887	50.23180	31.77276	181.79106	687.84882	-17.05853	827.09668	752.94165	-149.59779	-60.57124	0.14918	0.16520	-0.24481	8.33780	
1308	1308.00000	5.22800	33.81533	122.88449	151.26224	-25.92961	-51.75843	10.84802	47.02668	-1.36963	-52.54906	-26.01987	-56.94283	29.18271	50.67226	24.50019	121.33697	678.53815	-48.67296	725.58563	806.56598	-84.81096	2.63184	0.14974	0.17029	-0.10447	8.43956	
1309	1309.00000	5.23200	36.48239	122.68108	158.31142	-24.01824	-55.78386	11.40977	49.41761	1.37849	-53.46191	-25.70506	-57.30325	29.82081	51.23764	-20.51573	197.79428	612.42627	-90.55312	448.86746	664.69995	-136.84592	69.47065	0.14997	0.17462	0.07892	7.83968	
1310	1310.00000	5.23600	38.70430	122.16456	165.12547	-23.06636	-60.80779	11.35289	51.78384	3.61273	-54.57465	-25.28325	-57.12603	30.73776	52.47839	-87.59652	311.96686	564.90729	-68.51810	107.79145	464.56622	-212.66090	80.37915	0.14996	0.17873	0.28841	6.79140	
1311	1311.00000	5.24000	40.95109	122.12970	171.89980	-22.45912	-67.40372	10.89040	54.32827	5.41761	-56.07838	-25.05083	-56.74845	31.80496	54.43439	-176.39418	378.61758	579.35974	27.69691	-51.39975	357.01471	-375.54688	60.77422	0.15002	0.18186	0.50430	5.76953	
1312	1312.00000	5.24400	43.33387	122.38572	177.31445	-22.37792	-72.46616	10.38944	56.77684	7.03256	-58.02931	-25.08467	-56.11858	32.86663	56.91550	-265.03735	379.69669	612.87646	55.58163	32.81211	291.56894	-619.89685	29.19776	0.15015	0.18416	0.60645	4.74810	
1313	1313.00000	5.24800	45.84495	122.56194	-178.23087	-22.42612	-76.26332	10.13088	59.67453	8.16338	-60.23293	-25.39178	-55.22964	33.76328	59.61469	-327.06143	251.79562	677.05554	4.11519	48.52966	358.29099	-680.43280	-11.39003	0.15045	0.18590	0.55898	3.68898	
1314	1314.00000	5.25200	48.66793	122.43002	-173.41611	-22.06446	-80.65099	10.57660	61.94861	9.80147	-62.52428	-25.64739	-55.00355	34.04284	61.49446	-336.64810	142.28854	773.53619	-74.38184	-17.03689	396.38632	-500.84576	-30.87291	0.15060	0.18774	0.42425	2.70428	
1315	1315.00000	5.25600	52.01019	121.95544	-168.71054	-21.49339	-85.21523	10.95203	64.24206	10.93989	-64.64645	-25.79963	-54.38645	34.30283	63.44722	-316.60510	71.28500	860.42786	-148.69975	53.47055	422.36697	-371.36673	-23.67070	0.15047	0.18993	0.29555	1.60184	
1316	1316.00000	5.26000	55.51220	121.24744	-167.49883	-20.74235	-85.71851	11.66613	66.17290	12.70524	-66.68015	-25.82124	-54.48504	34.10385	64.64540	-276.11365	26.68466	943.49109	-223.61226	62.89818	507.36511	-316.79840	33.10505	0.15039	0.19210	0.21205	0.19488	
1317	1317.00000	5.26400	59.51215	120.16719	-168.73996	-19.65112	-84.66760	11.95734	68.47615	14.58185	-68.38535	-25.32717	-54.18375	34.06494	65.92697	-224.54227	40.17156	814.94678	-260.65320	-34.91682	571.87946	-324.52283	108.13495	0.14997	0.19467	0.24931	-1.01641	
1318	1318.00000	5.26800	62.12343	119.16257	-174.28424	-18.81391	-79.59241	12.03623	70.68247	17.13997	-70.11404	-24.60288	-54.49760	33.89122	66.82024	-148.11360	-2.90468	581.43561	-198.53105	-188.26654	648.62366	-363.12399	126.69671	0.14977	0.19678	0.42722	-1.99172	
1319	1319.00000	5.27200	64.30733	118.58302	179.72350	-17.99314	-75.25446	12.43211	72.16534	19.61561	-71.78253	-23.97485	-54.83962	33.51075	67.09274	-62.06220	-43.09510	435.66995	-105.37930	-345.49527	661.58185	-413.04764	101.34737	0.14985	0.19817	0.63492	-2.57941	
1320	1320.00000	5.27600	65.61225	118.32020	171.73970	-17.70875	-69.06673	13.04974	73.69879	22.12639	-73.41515	-23.63148	-55.16553	32.96966	67.07005	3.63298	-31.79984	272.84531	-62.27715	-388.67062	644.92822	-467.74088	59.22545	0.14992	0.19866	0.67284	-2.82720	
1321	1321.00000	5.28000	66.47903	118.08231	162.36586	-18.01524	-61.84015	13.28584	75.35007	24.53053	-75.19091	-23.54704	-55.29389	32.50241	67.05973	61.30820	-84.82256	268.90833	-70.99219	-531.53918	570.48004	-464.76123	28.58938	0.15002	0.19815	0.46809	-3.44348	
1322	1322.00000	5.28400	67.62875	117.75607	156.17407	-17.62975	-58.49974	13.65519	76.07045	26.52368	-76.91330	-23.58910	-55.59742	31.77672	66.14328	97.89479	-195.54326	274.31625	-92.95359	-584.28827	488.97275	-473.92776	7.63217	0.15028	0.19701	0.07631	-4.20649	
1323	1323.00000	5.28800	68.66393	117.35497	149.18077	-17.97147	-53.95609	15.06246	79.05268	28.04326	-78.61465	-23.75980	-55.41368	30.61983	65.07744	120.13161	-247.28752	175.40836	-143.57405	-583.60059	435.31305	-375.86499	11.73709	0.15050	0.19582	-0.41439	-4.62388	
1324	1324.00000	5.29200	68.99831	116.58216	144.02100	-18.10225	-51.60067	15.25593	81.03767	29.64139	-80.24833	-23.80210	-55.17320	29.42733	63.69485	125.42632	-223.26639	12.68945	-188.00807	-649.47437	502.64209	-325.59256	14.71693	0.15098	0.19474	-0.80030	-4.29542	
1325	1325.00000	5.29600	68.76986	115.83998	138.64792	-18.22840	-49.15022	14.40443	82.60406	32.14669	-81.88300	-23.89017	-55.21893	28.44143	62.71944	118.00182	-213.82718	-197.97786	-158.33980	-439.63049	538.28040	-407.38788	36.97240	0.15136	0.19395	-0.96052	-2.87157	
1326	1326.00000	5.30000	67.44571	115.31760	134.26491	-17.93241	-45.83499	14.52711	85.20240	34.06241	-83.41486	-23.62872	-54.55964	27.30516	61.58049	134.33188	-173.90210	-537.69513	-127.31792	65.64339	635.58234	-394.72305	63.00382	0.15148	0.19348	-0.95575	-0.80053	
1327	1327.00000	5.30400	64.61732	114.81966	127.52183	-19.33954	-38.06504	13.60748	87.04222	37.28228	-84.87555	-23.29202	-54.61612	26.55418	60.84867	146.87428	-169.02483	-777.42651	-91.29214	477.02249	673.40680	-372.36407	82.07047	0.15144	0.19321	-0.86473	0.66544	
1328	1328.00000	5.30800	61.24870	114.58755	124.64769	-20.44566	-32.91583	13.78830	89.02420	39.50582	-86.34435	-22.72448	-54.38445	25.46388	59.63123	118.74017	-200.44670	-1009.40125	-27.52443	355.89307	491.47266	-388.63129	113.01631	0.15128	0.19251	-0.71933	0.44049	
1329	1329.00000	5.31200	56.61165	114.60275	125.60103	-21.58116	-33.38836	13.67285	90.24417	41.21154	-87.96602	-22.13624	-54.14622	24.65366	58.83521	61.99389	-120.98070	-1180.41577	-3.92786	-133.14287	398.60477	-414.49780	134.85646	0.15122	0.19141	-0.60127	-0.73971	
1330	1330.00000	5.31600	51.92084	114.55750	127.51510	-22.87486	-36.63039	12.22630	90.21962	42.68016	-89.63410	-21.56848	-54.10378	24.20663	58.60583	-15.43369	-113.09486	-1200.83215	10.25811	-448.01450	288.31433	-427.22049	124.72604	0.15114	0.19033	-0.51911	-1.74552	
1331	1331.00000	5.32000	46.90675	114.68597	130.26529	-24.19752	-41.27080	11.44799	90.03804	43.50997	-91.38323	-21.20498	-53.88229	23.58783	58.45536	-72.92569	-215.37286	-1300.49365	-0.55407	-633.51434	205.54831	-431.39404	90.61324	0.15150	0.18944	-0.49698	-2.51447	
1332	1332.00000	5.32400	41.43886	114.55656	133.86580	-25.75568	-47.48643	11.11435	90.52210	44.32163	-92.99618	-21.04604	-53.69409	22.44664	57.88755	-66.26786	-330.82822	-1319.86902	-67.22961	-765.35413	197.51295	-392.64011	95.39886	0.15146	0.18916	-0.66669	-2.94662	
1333	1333.00000	5.32800	36.29791	114.14751	136.63936	-27.13067	-53.15238	10.96821	91.62991	45.08203	-94.37279	-20.74646	-53.38610	20.93984	56.79279	-20.43514	-454.39420	-1362.61475	726.68762	-887.82996	-125.61919	-338.59344	115.88194	0.15105	0.18920	-0.54595	-3.14015	
1334	1334.00000	5.33200	30.53503	120.44260	141.07843	-27.04373	-61.06595	12.54741	83.38695	43.27013	-95.57899	-20.29552	-51.91816	19.86484	54.82848	70.89127	-478.79889	-810.93951	-216.59337	-771.37238	200.35927	-286.78140	142.60577	0.15044	0.18937	-1.35168	-3.14392	
1335	1335.00000	5.33600	29.43562	112.43188	137.32500	-28.87819	-59.97964	10.04887	95.64927	46.67004	-96.72942	-19.54918	-52.70472	16.81875	52.78430	173.59016	-484.56558	-453.35803	-1081.36145	-751.15460	455.68311	-221.37262	183.02467	0.14959	0.18896	-1.95382	-2.89225	
1336	1336.00000	5.34000	26.33770	111.72443	136.76453	-29.05380	-63.22231	9.22436	96.93727	46.83288	-97.86754	-18.51970	-51.96956	14.84228	50.04589	262.50485	-420.75980	-716.58905	-120.31504	-919.41980	147.99411	-163.70609	202.16858	0.14891	0.18759	-1.31808	-2.57620	
1337	1337.00000	5.34400	23.64594	111.47797	133.59589	-29.81979	-64.08742	7.70954	97.46970	47.57006	-99.03024	-17.39844	-51.73478	13.36807	47.65124	346.97650	-310.67792	-736.41315	23.88627	-1177.74207	196.12381	-291.46570	189.79659	0.14852	0.18499	-0.86666	-2.35627	
1338	1338.00000	5.34800	20.49619	111.92366	130.62286	-30.40104	-67.30039	6.35618	96.51343	48.03449	-100.08527	-16.19515	-51.27204	12.19108	45.06773	405.35800	-273.18188	-754.60760	174.38911	-1262.82764	196.31557	-320.58417	143.04085	0.14844	0.18198	-0.40220	-2.05529	
1339	1339.00000	5.35200	17.58203	112.86791	126.29276	-31.56534	-67.90907	5.51269	95.16054	48.87650	-100.99996	-15.41945	-51.14806	11.05152	42.51054	398.61404	-230.28156	-628.73889	191.16846	-1273.11938	182.67093	-171.83472	92.97182	0.14812	0.17875	-0.36804	-1.52546	
1340	1340.00000	5.35600	15.43818	113.45213	122.41425	-32.15939	-70.47176	4.54556	93.41876	49.33540	-101.94220	-15.01387	-50.91930	10.23928	40.32127	310.79224	-222.78436	-381.55182	148.71169	-1720.09448	85.36971	-157.83765	70.16885	0.14806	0.17516	-0.64794	-0.96007	
1341	1341.00000	5.36000	14.51716	114.06029	119.46685	-31.84338	-75.87571	3.70866	91.69810	49.45298	-103.09688	-14.86330	-50.39061	9.42784	38.49181	164.68413	-239.50935	-76.69504	154.14581	-1866.29883	40.43127	-239.23888	101.22119	0.14758	0.17135	-0.86991	-0.42603	
1342	1342.00000	5.36400	14.81397	114.69373	116.47044	-31.17592	-80.35226	2.79374	90.07426	49.61242	-104.40534	-14.59787	-50.00212	8.69789	37.28304	54.85061	-239.82791	120.49935	178.78569	-1627.17334	17.91094	-417.74542	170.93810	0.14723	0.16726	-1.01229	0.08583	
1343	1343.00000	5.36800	15.50320	115.48920	113.85954	-30.45024	-84.09887	1.18255	88.18699	49.61264	-105.71819	-14.15224	-49.68320	7.92765	36.29349	46.36512	-282.89395	259.70795	159.85973	-1130.66187	-36.68658	-467.46625	205.86848	0.14708	0.16309	-1.10853	0.44977	
1344	1344.00000	5.37200	16.89541	115.97375	110.46676	-29.24340	-84.20791	-0.38719	86.27712	49.43785	-107.13176	-13.61336	-49.25702	7.05692	34.82135	84.31136	-282.70038	296.60529	173.02908	-748.68536	-86.86100	-317.08606	181.02292	0.14743	0.15888	-1.17150	0.69867	
1345	1345.00000	5.37600	17.87911	116.87447	106.56956	-28.75113	-83.73287	-2.62943	84.25771	49.16563	-108.30157	-13.13262	-48.94624	6.24348	33.53009	131.49962	-267.45157	184.75929	104.77719	-586.10046	-180.21289	-156.08965	149.66975	0.14810	0.15499	-1.36288	0.97509	
1346	1346.00000	5.38000	18.38092	116.80569	102.34124	-28.65277	-81.76668	-4.78816	83.51366	48.43378	-109.22769	-12.54665	-48.43873	5.11488	31.87055	164.88013	-374.60977	32.54638	-54.86618	-334.16251	-223.64923	-185.28456	100.33037	0.14839	0.15141	-1.64782	1.21750	
1347	1347.00000	5.38400	18.14807	116.43840	98.25334	-29.15807	-79.10529	-6.45695	82.15688	47.81913	-110.07208	-12.20048	-47.86250	3.64307	29.50474	153.53082	-450.79242	-153.02885	-171.05815	-80.43622	-311.81198	-168.53989	66.22787	0.14854	0.14775	-2.01459	1.48613	
1348	1348.00000	5.38800	17.14560	115.41625	94.58004	-29.98781	-75.62462	-7.92757	80.74146	46.36164	-110.87430	-11.82730	-46.88396	2.04963	27.26584	151.43771	-452.13828	-254.25795	-255.28522	145.42465	-396.06863	-130.22957	80.67349	0.14829	0.14406	-2.36797	1.71551	
1349	1349.00000	5.39200	16.11077	114.38961	91.13745	-31.04361	-71.78221	-8.69539	78.77620	44.99451	-111.65833	-11.42245	-45.97229	0.51722	24.80962	52.51417	-427.26105	-210.08044	-259.33365	241.35161	-387.37772	1022.14453	214.78226	0.14791	0.13947	-2.46439	1.79821	
1350	1350.00000	5.39600	15.46483	113.35040	87.80011	-32.12962	-67.88647	-9.26925	76.51332	43.51181	-113.18163	-10.39047	-45.13246	-0.72181	23.41101	109.29539	-409.01184	-138.29343	-259.20453	288.46219	-378.39618	1332.27319	154.64688	0.14708	0.13466	-2.32547	1.90508	
1351	1351.00000	5.40000	15.00643	112.36942	85.00040	-33.67173	-64.29251	-9.21432	75.25114	42.06903	-113.83441	-10.49008	-44.73065	-2.10052	20.72078	88.42320	-275.73447	-122.02563	-129.26236	252.85733	-385.23926	69.91043	103.06230	0.14689	0.12975	-1.95999	2.10668	
1352	1352.00000	5.40400	14.49022	112.28473	80.87304	-35.58208	-60.10123	-10.41532	72.19566	40.72901	-114.15500	-9.55099	-44.39296	-2.38156	20.67511	28.05437	-179.26970	-100.75890	2.21725	-67.43629	-410.09479	86.31127	241.79185	0.14649	0.12687	-1.53535	2.44394	
1353	1353.00000	5.40800	14.18692	112.41404	77.79084	-37.63812	-58.97502	-10.82397	69.49770	39.25523	-114.11642	-8.44965	-44.31680	-3.02736	19.26076	369.31622	-234.32498	-39.14642	-8.98671	-553.38434	-402.01086	404.84583	-37.11485	0.14688	0.12439	-1.17622	2.96088	
