	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d
1024	1024.00000	4.09200	37.25470	79.08692	27.58264	-92.62830	-82.67704	8.43154	37.06317	-26.02778	-40.80762	2.16028	-52.02231	-17.21309	8.10910	59.14652	-0.97299	250.58160	-200.71849	-99.06680	-42.64883	521.68079	-37.77276	0.01147	-0.02869	0.43496	0.66723	
1025	1025.00000	4.09600	38.03707	78.13483	27.42960	-92.93646	-82.71296	8.77788	36.82423	-26.40641	-38.79536	2.04331	-51.66765	-17.10059	7.84962	36.61587	-17.71752	96.86141	-226.77696	96.30420	-18.95074	523.28632	6.10591	0.01100	-0.03098	0.42247	0.61625	
1026	1026.00000	4.10000	38.02848	77.27266	26.96118	-93.58778	-81.94064	8.75547	37.04617	-26.43833	-36.64146	2.03682	-51.47202	-17.15464	7.65192	24.22303	-13.68636	18.49174	-197.64047	199.71356	3.51113	554.52020	37.65968	0.01044	-0.03312	0.42229	0.58731	
1027	1027.00000	4.10400	38.18636	76.55394	26.32379	-94.11037	-81.18532	8.73729	37.22880	-26.34526	-34.33735	2.21279	-51.48030	-17.20368	7.48527	3.70587	-20.22985	73.12751	-154.34096	38.66278	63.61265	567.13721	40.30532	0.01006	-0.03527	0.47338	0.59790	
1028	1028.00000	4.10800	38.61073	76.03857	26.32345	-94.37032	-81.67410	9.32827	37.22730	-26.38526	-32.16760	2.48230	-51.50320	-17.30515	7.35004	-28.69796	-28.50126	59.18410	-134.84042	-128.95921	52.20276	504.86929	7.01371	0.00956	-0.03736	0.55832	0.62330	
1029	1029.00000	4.11200	38.66329	75.47550	26.39472	-94.59053	-82.21129	10.19034	37.41283	-27.08366	-30.33859	2.41608	-51.13047	-17.40767	7.42141	-31.15528	-12.98950	41.84325	-145.26651	-44.53817	4.67684	493.57312	-15.51938	0.00915	-0.03934	0.61256	0.61393	
1030	1030.00000	4.11600	38.94992	74.87685	25.90163	-94.78312	-82.06593	10.70740	37.60551	-27.44276	-28.22359	2.41631	-51.00459	-17.52570	7.48520	-18.85087	8.93814	109.59805	-135.61873	-107.92620	-17.00142	499.73419	-25.38808	0.00865	-0.04151	0.62893	0.66846	
1031	1031.00000	4.12000	39.52858	74.39052	25.96563	-94.58053	-83.11040	11.70968	37.69545	-28.42337	-26.33757	2.20556	-50.57306	-17.49176	7.66560	-5.46196	5.20300	154.72173	-101.67446	-211.45921	-3.96575	479.07471	-50.97196	0.00813	-0.04364	0.59554	0.67745	
1032	1032.00000	4.12400	40.18740	74.06397	25.88572	-94.67073	-83.75863	12.47058	37.77236	-28.87086	-24.37774	2.03410	-50.35368	-17.52207	7.60093	32.29418	-9.78082	192.72592	-100.50717	-181.25441	36.99195	477.30313	-55.77317	0.00768	-0.04629	0.54075	0.63897	
1033	1033.00000	4.12800	41.07135	73.58635	25.86353	-94.62502	-84.56876	13.27848	37.66480	-29.36797	-22.47689	1.95044	-50.09306	-17.49001	7.29935	45.97513	46.32216	200.08827	-106.62254	-239.09737	-28.90500	438.15714	-49.06880	0.00710	-0.04948	0.50520	0.62604	
1034	1034.00000	4.13200	41.78945	73.20918	25.63992	-94.67627	-85.69114	13.55601	37.87365	-29.96128	-20.80816	1.88158	-49.84573	-17.13959	7.58049	27.95835	74.77078	161.75734	-133.88879	-214.47940	-58.92549	420.90344	8.14228	0.00660	-0.05233	0.48216	0.51168	
1035	1035.00000	4.13600	42.36180	72.51474	25.39068	-95.03486	-86.32426	13.48864	37.88309	-30.00567	-19.07061	2.09947	-49.75780	-16.93460	7.62870	-22.93957	20.19449	204.72861	-160.02139	-342.12344	-12.43479	397.53302	47.60726	0.00582	-0.05543	0.56740	0.52311	
1036	1036.00000	4.14000	43.44142	71.92710	26.21753	-94.84217	-88.37609	14.02933	37.93341	-30.43435	-17.55867	2.21533	-49.62188	-16.88342	7.84762	-39.84963	-30.78202	264.01544	-165.22926	-335.23651	3.38167	383.00064	37.36421	0.00502	-0.05797	0.73935	0.58227	
1037	1037.00000	4.14400	44.46224	71.19143	26.46604	-94.83926	-88.91418	14.65661	37.99315	-30.89963	-15.94213	2.24361	-49.56152	-16.99150	7.62356	-33.53949	-44.37295	243.89474	-184.79260	-79.95608	-5.16192	400.39600	39.87111	0.00402	-0.06032	0.86599	0.61583	
1038	1038.00000	4.14800	45.39368	70.44908	26.34796	-94.86919	-89.00476	15.04705	38.08271	-31.27795	-14.37109	2.30032	-49.56546	-17.04394	7.64563	-35.07137	-10.11438	205.51477	-198.52000	81.28566	0.27801	395.93851	0.02430	0.00332	-0.06246	0.87630	0.63998	
1039	1039.00000	4.15200	46.11146	69.59922	25.37597	-95.08678	-88.35757	14.86047	38.01874	-31.05780	-12.73446	2.06680	-49.86605	-17.01669	7.62887	19.75809	12.05083	244.56450	-184.72861	0.37944	18.31229	390.15686	-33.48571	0.00300	-0.06452	0.82970	0.63648	
1040	1040.00000	4.15600	47.35119	68.96381	25.33337	-94.76167	-89.09212	15.27501	37.91454	-31.31122	-11.20109	1.94618	-49.85044	-16.96081	7.39856	64.33816	36.25427	284.77939	-162.46259	-234.05028	0.33169	349.93652	-29.90984	0.00302	-0.06687	0.71783	0.61795	
1041	1041.00000	4.16000	48.39430	68.29257	25.38877	-94.71834	-90.22995	15.26128	37.82302	-31.37129	-9.91026	1.83788	-49.84498	-16.66089	7.26593	69.94536	47.98457	248.27614	-158.93764	-329.57574	-15.49788	286.07272	-47.50486	0.00315	-0.06932	0.55837	0.54456	
1042	1042.00000	4.16400	49.34526	67.68971	25.84100	-94.57378	-91.68818	15.23411	37.90884	-31.40292	-8.88195	1.66502	-49.62900	-16.53624	7.14928	65.40746	51.30896	193.57932	-157.89317	-406.94312	-11.71744	243.55429	-67.72284	0.00325	-0.07191	0.55710	0.56012	
1043	1043.00000	4.16800	49.94334	67.02899	26.21668	-94.59229	-93.41969	15.11088	37.87504	-31.34632	-7.92686	1.43865	-49.63738	-16.35249	7.11448	32.27345	12.00655	144.87024	-142.59280	-307.94931	-5.04282	229.40611	-46.43435	0.00302	-0.07456	0.69329	0.48472	
1044	1044.00000	4.17200	50.50006	66.54138	26.58119	-94.80671	-94.09263	15.11882	38.04529	-31.35233	-7.02322	1.41032	-49.67478	-16.48318	6.88420	-22.67169	-19.91520	169.62602	-116.82052	-130.23846	6.31663	218.65402	-33.56633	0.00222	-0.07694	0.84165	0.42764	
1045	1045.00000	4.17600	51.30146	66.09976	26.63895	-94.57719	-94.42662	15.71218	38.00388	-31.76871	-6.14287	1.22486	-49.54851	-16.45623	7.06326	-40.29776	2.12942	189.34335	-115.34363	-69.87904	47.74896	220.58522	-29.63658	0.00135	-0.07900	0.91570	0.50859	
1046	1046.00000	4.18000	52.01686	65.62223	26.45979	-94.31359	-94.66013	16.29376	38.08661	-31.89553	-5.21964	1.21489	-49.58394	-16.55419	7.17964	-6.02824	37.16053	199.88759	-116.48882	-83.33968	53.96044	237.71326	-10.88828	0.00062	-0.08076	0.86235	0.59043	
1047	1047.00000	4.18400	52.89757	65.16861	26.04930	-94.07672	-95.13871	16.54708	38.10217	-31.99471	-4.21969	1.20773	-49.67986	-16.32302	7.34412	37.53037	77.32085	275.90762	-104.14757	-103.37776	11.99122	242.54753	-28.90776	0.00017	-0.08239	0.80248	0.61200	
1048	1048.00000	4.18800	54.22344	64.78935	25.83701	-93.53469	-95.53246	17.05017	38.14117	-32.39492	-3.28098	1.08276	-49.52683	-16.04325	7.48871	89.90154	67.12598	221.34509	-142.76369	-99.92693	-19.99669	225.57602	-31.35362	0.00010	-0.08397	0.77966	0.58364	
1049	1049.00000	4.19200	54.66841	64.02650	25.63841	-93.74979	-95.96355	17.03848	38.18749	-32.54158	-2.41676	1.03175	-49.39595	-15.78738	7.20905	129.02084	69.06286	176.19632	-106.59158	-165.33876	-8.00019	186.65207	-37.28766	0.00013	-0.08571	0.78602	0.56803	
1050	1050.00000	4.19600	55.63575	63.93725	25.98869	-93.54840	-96.84516	17.89862	38.21012	-33.12563	-1.79498	0.77690	-49.22669	-15.43145	7.06126	119.69121	79.85288	185.68057	-57.60112	-119.21784	-1.42649	137.20909	-29.78112	0.00062	-0.08766	0.73441	0.46269	
1051	1051.00000	4.20000	56.14825	63.56558	25.91014	-93.57896	-96.90002	17.98798	38.25414	-33.29885	-1.31689	0.71229	-49.09126	-15.14116	6.94886	114.75095	45.85352	130.50215	-124.48399	-29.90368	7.82311	128.90268	7.53531	0.00089	-0.08947	0.72320	0.42060	
1052	1052.00000	4.20400	56.68112	62.94195	26.12038	-93.45264	-97.07623	18.35820	38.08051	-33.42384	-0.76367	0.72400	-48.90777	-15.08091	6.55056	69.80914	49.66643	135.38429	-183.81082	21.65641	-40.13688	148.84950	56.19432	0.00129	-0.09155	0.80900	0.38731	
1053	1053.00000	4.20800	57.22969	62.10639	25.46566	-93.34777	-96.75259	17.49553	37.99567	-33.23145	-0.12635	1.05343	-49.02629	-14.84013	6.74786	18.28440	52.33004	158.81155	-263.18948	58.67316	-86.33151	164.51236	105.15797	0.00109	-0.09341	0.93961	0.35853	
1054	1054.00000	4.21200	57.95135	60.83958	25.10684	-93.00685	-96.66550	16.95894	37.55225	-33.01228	0.55202	1.50795	-49.05094	-14.84143	6.75557	6.42042	28.27187	190.82941	-231.76917	-2.98346	-112.00449	168.19856	112.01308	0.00021	-0.09520	1.05410	0.36795	
1055	1055.00000	4.21600	58.75624	60.25700	25.05065	-92.84303	-96.80063	16.62139	37.52237	-33.43428	1.21926	1.98322	-49.11135	-14.65564	6.86957	3.08581	42.06882	117.01947	-184.97398	5.74872	-195.55386	116.58804	57.09974	-0.00101	-0.09692	1.08994	0.34369	
1056	1056.00000	4.22000	58.88740	59.36114	24.64493	-93.04411	-96.64235	15.79970	37.47466	-33.65734	1.48417	2.07224	-49.13749	-14.47024	7.00354	18.39450	2.92258	72.32854	-169.69772	75.69273	-142.76538	57.00502	8.58545	-0.00202	-0.09873	1.06155	0.30939	
1057	1057.00000	4.22400	59.33419	58.89500	24.87440	-93.03363	-96.20396	16.33965	37.56556	-34.35260	1.67735	2.12503	-48.84723	-14.46976	6.75950	36.67038	-21.86524	62.93886	-144.78241	59.54640	-43.69287	14.67339	-45.48812	-0.00287	-0.10043	1.01279	0.26852	
1058	1058.00000	4.22800	59.39063	58.20495	25.27302	-93.25084	-96.13242	17.02334	37.71334	-34.97626	1.59778	1.68748	-48.53736	-14.37989	6.61693	56.14311	1.61845	104.23351	-111.57893	18.47281	58.11087	-35.89526	-68.96437	-0.00323	-0.10222	0.90309	0.24819	
1059	1059.00000	4.23200	60.16850	58.01905	25.74177	-92.72990	-96.00861	18.46110	37.96915	-35.56250	1.38664	1.49836	-48.15085	-14.34417	6.42566	78.74007	-19.92436	177.97557	-43.88370	-17.41941	183.26921	-51.32533	-13.31680	-0.00319	-0.10413	0.72657	0.27733	
1060	1060.00000	4.23600	60.81137	57.86062	26.43205	-92.23273	-96.21621	19.74930	38.14763	-35.66007	1.18244	1.51190	-47.82698	-14.47135	5.94230	79.20036	7.04059	108.58294	-51.85521	-99.89342	175.15485	-29.90709	7.00334	-0.00327	-0.10603	0.69933	0.35280	
1061	1061.00000	4.24000	61.03734	57.59787	26.68183	-92.18846	-96.77010	20.28510	38.29770	-35.59680	1.14514	1.57078	-47.80548	-14.25575	5.92013	83.59268	107.96501	84.19498	-51.28064	-110.41647	81.67701	-26.48619	12.19568	-0.00356	-0.10773	0.80461	0.33456	
1062	1062.00000	4.24400	61.48579	57.44969	26.43913	-91.85011	-97.09886	20.69748	38.51474	-35.75005	0.97070	1.65401	-47.81818	-13.79507	6.15371	105.80737	124.93390	54.87137	-42.45034	-69.47558	83.81433	-21.77089	6.05971	-0.00363	-0.10977	0.81656	0.28599	
1063	1063.00000	4.24800	61.47703	57.25684	26.11039	-91.93733	-97.34408	20.93247	38.66975	-35.43350	0.97907	1.59231	-47.95531	-13.50103	6.04338	113.68119	67.52730	56.34949	-28.91459	-41.47066	190.49773	11.80133	-26.16497	-0.00393	-0.11179	0.74023	0.21934	
1064	1064.00000	4.25200	61.93773	57.21274	26.11963	-91.76496	-97.44180	21.72838	38.56876	-35.03149	1.07620	1.36921	-48.02586	-13.29340	5.73012	77.61828	108.90866	80.45022	-70.74734	-47.64040	146.61168	-12.58448	-27.06447	-0.00440	-0.11387	0.71902	0.21573	
1065	1065.00000	4.25600	62.11915	56.69513	25.74707	-91.75915	-97.73674	21.43706	38.41143	-34.65440	0.89026	1.27803	-48.15429	-12.64706	6.21005	58.09328	59.35080	105.76485	-186.95786	51.43839	83.72370	-56.62703	-12.85999	-0.00480	-0.11594	0.89503	0.17741	
1066	1066.00000	4.26000	62.78927	55.72330	25.76081	-91.27419	-97.03841	21.89609	38.08865	-34.49221	0.63033	1.18065	-48.03352	-12.78014	5.65916	73.06004	9.28113	72.97282	-293.15417	100.46140	14.55738	-74.53957	-31.30532	-0.00544	-0.11793	1.16204	0.16467	
1067	1067.00000	4.26400	62.70150	54.35410	25.57591	-91.08009	-96.93866	21.25039	38.01897	-34.39012	0.29765	0.95860	-47.98315	-12.62964	5.67544	73.70997	91.60157	26.00395	-281.17572	29.23276	-188.70287	-85.16733	-27.83264	-0.00581	-0.11968	1.30105	0.27300	
1068	1068.00000	4.26800	62.99727	53.47116	25.37731	-90.68797	-96.81268	20.68872	38.15279	-35.04975	-0.04416	0.84502	-47.89367	-12.29456	5.80443	56.24090	75.52678	136.88689	-199.95770	-35.31941	-215.11223	-77.07632	-24.63191	-0.00590	-0.12105	1.34027	0.38823	
1069	1069.00000	4.27200	63.79398	52.76210	25.95907	-89.84760	-97.22243	20.97071	38.19303	-35.89067	-0.30975	0.66175	-47.62738	-12.08892	5.87600	9.45944	40.18524	37.31534	-224.65459	-52.60027	-167.03622	-67.59440	-33.57086	-0.00620	-0.12214	1.28680	0.35581	
1070	1070.00000	4.27600	63.29506	51.66647	25.97810	-90.18882	-97.23195	20.29260	38.10263	-36.07436	-0.57753	0.56843	-47.60673	-11.92660	6.08823	-19.89586	64.44073	-27.15755	-228.94749	16.07302	-59.24436	-64.00096	-10.91360	-0.00677	-0.12299	1.08926	0.22056	
1071	1071.00000	4.28000	63.57786	50.96059	25.72902	-89.76951	-97.09451	20.10433	37.84190	-35.68449	-0.81187	0.56834	-47.62848	-11.61971	6.54649	-33.93164	33.35920	43.32013	-144.77528	-40.68453	101.32767	-93.03909	4.12086	-0.00767	-0.12407	0.82468	0.23186	
1072	1072.00000	4.28400	63.63954	50.51003	26.48180	-89.53417	-97.56251	20.42178	37.80226	-35.36562	-1.33195	0.64875	-47.50670	-11.66847	6.63795	-33.09268	55.08883	13.19209	-78.70917	-13.10390	102.57891	-136.74535	30.83372	-0.00871	-0.12537	0.60494	0.23716	
1073	1073.00000	4.28800	63.68858	50.32468	25.94442	-89.24069	-97.19820	20.15041	37.78669	-34.90027	-1.89668	0.78886	-47.42276	-11.21367	7.28637	3.24899	82.05251	95.98264	9.04523	-33.84668	146.61340	-162.28214	46.90958	-0.00956	-0.12674	0.50511	0.19788	
1074	1074.00000	4.29200	64.40901	50.57970	26.78618	-88.42142	-97.84646	20.79874	37.75590	-34.49068	-2.60819	0.85067	-47.33561	-11.12884	7.31661	6.29678	19.74792	26.50881	36.83295	-4.48201	125.22310	-177.33038	30.84562	-0.01007	-0.12809	0.58714	0.04283	
1075	1075.00000	4.29600	63.88309	50.63218	26.65970	-88.88767	-97.24876	20.54115	37.98280	-34.20865	-3.29593	0.94367	-47.53990	-10.96820	7.35050	15.34319	26.14435	-67.01230	-5.83282	63.44964	90.03979	-210.33878	9.19210	-0.01055	-0.12920	0.80686	-0.04701	
1076	1076.00000	4.30000	63.86473	50.53291	27.01343	-88.57014	-97.34290	20.98234	37.82743	-33.91460	-4.30572	0.95232	-47.64360	-10.83688	7.29370	77.92688	76.02039	-7.14723	-50.73111	-22.00964	0.11834	-185.36172	2.16883	-0.01069	-0.13037	1.03207	-0.02840	
1077	1077.00000	4.30400	63.82609	50.20888	27.24066	-88.46967	-97.43914	20.79823	38.03538	-34.41110	-4.75038	0.89470	-47.77031	-10.36900	7.28234	73.41134	101.55283	-60.50861	-86.39093	0.98055	-157.96555	-164.03615	12.07479	-0.01112	-0.13147	1.16765	-0.08354	
1078	1078.00000	4.30800	63.38058	49.84026	27.55525	-88.57426	-97.34995	20.93373	38.18821	-35.14011	-5.63064	1.04129	-47.66789	-9.96315	7.52149	79.19057	71.94510	-63.28166	-82.08694	45.37032	-91.79275	-160.19226	-23.55889	-0.01145	-0.13241	1.25174	-0.15699	
1079	1079.00000	4.31200	63.32097	49.56029	28.15333	-88.48277	-97.09853	21.77558	38.29013	-35.91311	-6.03980	0.78254	-47.55132	-9.63253	7.30903	80.07922	91.51257	-48.86813	-92.75141	88.56934	-43.82584	-131.07722	-54.69548	-0.01189	-0.13336	1.28498	-0.17402	
1080	1080.00000	4.31600	62.99038	49.10218	28.34013	-88.49051	-96.66233	22.41707	38.39973	-36.65479	-6.68169	0.72566	-47.37646	-9.06981	7.70006	57.04756	103.64782	-68.05044	-127.03262	90.12557	11.72442	-106.05981	-37.55705	-0.01216	-0.13446	1.21769	-0.14559	
1081	1081.00000	4.32000	62.77654	48.54918	28.87006	-88.24526	-96.39714	23.15668	38.43741	-36.90109	-6.86842	0.61806	-47.21927	-8.72042	7.76536	48.93616	89.57311	-78.29873	-168.14815	112.59033	38.46436	-86.25174	-37.22058	-0.01266	-0.13528	1.07723	-0.19561	
1082	1082.00000	4.32400	62.36394	47.75605	28.98090	-88.21852	-95.77995	23.16051	38.20048	-36.92910	-7.30263	0.55700	-47.10415	-8.24580	8.12801	7.61068	75.69338	-73.06586	-195.16849	122.74007	61.25369	-136.38710	-55.77699	-0.01332	-0.13617	0.90929	-0.17085	
1083	1083.00000	4.32800	62.19281	46.98626	29.07329	-87.78058	-95.42081	22.92171	37.85337	-36.22602	-7.97897	0.58266	-47.13942	-8.05333	8.34357	17.18921	91.33154	38.40699	-174.86209	100.71954	29.91300	-173.59756	-50.03506	-0.01393	-0.13697	0.83162	-0.15247	
1084	1084.00000	4.33200	62.67126	46.36813	28.73605	-86.81818	-94.96323	22.09350	37.60040	-35.84713	-8.73157	0.62525	-47.18859	-7.69139	8.71332	53.82042	55.67857	82.06144	-139.98972	94.96541	12.74255	-159.86729	-34.45767	-0.01423	-0.13797	0.79999	-0.14851	
1085	1085.00000	4.33600	62.84893	45.86240	28.77027	-86.27420	-94.64150	21.84317	37.29942	-35.26888	-9.25450	0.52621	-47.29842	-7.70024	8.35769	64.72345	43.87692	73.49899	-135.95764	26.74940	-21.19621	-143.05243	-0.50196	-0.01473	-0.13874	0.83360	-0.10091	
1086	1086.00000	4.34000	63.26188	45.28070	28.73593	-85.42766	-94.75477	21.23556	37.33964	-35.33490	-9.83457	0.55070	-47.28601	-7.39052	8.59239	54.63904	73.26768	108.70284	-89.62773	-55.81760	-82.55160	-161.45021	10.25422	-0.01517	-0.13952	1.04212	-0.16188	
1087	1087.00000	4.34400	63.71867	45.14664	29.48668	-84.74504	-95.15054	21.72207	37.35089	-35.83266	-10.52614	0.46455	-47.30589	-7.15492	8.53928	47.03727	21.74481	36.97290	-19.41732	-42.53141	-31.20612	-148.81952	-9.42696	-0.01552	-0.14044	1.20722	-0.28553	
1088	1088.00000	4.34800	63.55727	45.12030	30.28878	-84.24918	-95.23742	22.22396	37.57320	-36.36961	-11.02521	0.27240	-47.41918	-7.11559	8.38892	44.86415	30.85288	-66.97803	-33.77239	35.33861	-11.91417	-126.08879	-39.52815	-0.01585	-0.14137	1.23233	-0.31772	
1089	1089.00000	4.35200	63.18243	44.88280	30.78973	-83.78502	-94.99820	22.92396	37.78357	-36.88012	-11.54672	-0.00977	-47.35635	-6.88579	8.46587	58.81009	44.65578	-194.37418	-71.97299	106.56525	53.42361	-84.09125	-36.54574	-0.01615	-0.14231	1.15104	-0.34729	
1090	1090.00000	4.35600	62.00017	44.54398	31.19717	-84.06530	-94.48145	23.29121	37.70479	-36.78680	-11.68505	-0.18547	-47.49982	-6.66430	8.31705	46.14250	39.67728	-253.19022	-71.05278	74.72208	113.40910	-90.48873	-24.35112	-0.01661	-0.14312	1.02278	-0.36015	
1091	1091.00000	4.36000	61.15696	44.31318	31.85545	-83.93644	-94.51141	23.57014	37.68528	-36.48363	-12.26009	-0.18956	-47.65341	-6.50272	8.42888	29.13259	46.65268	-232.32980	-41.82240	26.17366	72.97241	-124.58524	-34.47343	-0.01694	-0.14368	0.89943	-0.35965	
1092	1092.00000	4.36400	60.14210	44.21187	32.48604	-84.22269	-94.40596	23.53312	37.51338	-36.39437	-12.71076	-0.27662	-47.84928	-6.20195	8.43075	27.47109	57.18186	-215.58194	-37.59807	13.17779	21.06101	-128.03281	1.28822	-0.01698	-0.14446	0.80315	-0.39659	
1093	1093.00000	4.36800	59.42890	44.01234	33.14732	-83.98246	-94.53827	23.34895	37.31869	-36.13972	-13.28625	-0.17413	-47.94992	-5.95546	8.63079	21.48276	68.45854	-137.57573	3.13872	-28.04896	18.56025	-149.46713	20.65244	-0.01723	-0.14506	0.81911	-0.32039	
1094	1094.00000	4.37200	59.03568	44.23767	33.81017	-83.37605	-94.77100	23.91310	37.40971	-36.54812	-13.92127	-0.23233	-47.81173	-5.70969	8.85371	15.60370	30.20363	-76.81196	-24.07624	-1.03285	104.16008	-174.85695	-13.84300	-0.01770	-0.14565	0.96583	-0.38249	
1095	1095.00000	4.37600	58.82187	43.82402	34.75554	-82.71416	-94.72971	24.39305	37.09399	-36.13611	-14.69140	-0.30433	-47.81535	-5.66645	8.79267	29.15958	26.72848	-63.44048	-144.15285	59.15945	136.23407	-190.25830	-109.29086	-0.01847	-0.14635	1.13645	-0.49272	
1096	1096.00000	4.38000	58.52752	43.08441	35.21687	-82.29177	-94.47327	24.56626	36.86351	-35.97926	-15.42463	-0.79688	-47.79947	-5.31905	8.86350	60.59877	54.96533	-77.24343	-191.39731	60.37372	130.52629	-118.43095	-148.78462	-0.01866	-0.14730	1.23532	-0.46507	
1097	1097.00000	4.38400	58.20271	42.28860	35.82125	-81.69057	-94.39075	24.87270	36.63209	-35.47581	-15.68542	-1.32889	-47.79410	-5.05814	8.83736	51.17241	40.66973	-118.58030	-161.11484	66.12801	116.01343	-51.98645	-72.22858	-0.01901	-0.14813	1.19629	-0.41420	
1098	1098.00000	4.38800	57.57950	41.80275	36.29214	-81.37941	-94.09715	24.86751	36.62672	-35.29269	-15.90199	-1.30327	-47.87109	-4.78841	8.86999	11.95517	43.70449	-137.01994	-83.70646	29.16028	79.30363	-104.76785	-87.99704	-0.01912	-0.14878	1.12914	-0.22921	
1099	1099.00000	4.39200	57.11613	41.60962	36.93855	-80.50986	-94.33063	25.74789	36.80878	-35.54210	-16.45413	-1.48102	-47.61917	-4.53426	9.15026	43.78189	43.33925	-140.57021	-70.18355	-57.72588	23.76878	-67.66070	-63.98421	-0.01858	-0.14940	1.06005	-0.12709	
1100	1100.00000	4.39600	56.44929	41.26008	37.65674	-80.05537	-94.77998	25.31069	36.96011	-35.45928	-16.45017	-1.59808	-47.81687	-4.33988	8.93327	50.22800	65.20872	-127.76793	-114.46941	-74.99423	-92.84383	-50.37582	28.63713	-0.01838	-0.14986	1.00416	-0.19004	
1101	1101.00000	4.40000	56.09767	40.69828	38.02660	-79.03799	-95.12048	25.05760	37.07247	-35.73405	-16.92629	-1.40168	-47.69355	-4.04062	9.33844	12.66673	81.20242	-58.82191	-148.78616	9.31727	-152.63231	-138.97914	41.19346	-0.01854	-0.15039	1.00210	-0.31568	
1102	1102.00000	4.40400	55.96571	40.07215	38.08339	-77.85716	-94.77827	24.75166	37.27254	-36.23467	-17.55731	-1.32722	-47.59203	-3.89009	9.52514	12.32386	51.28352	49.65779	-152.51678	149.57449	-65.18021	-171.27811	11.21454	-0.01872	-0.15102	1.00971	-0.52061	
1103	1103.00000	4.40800	56.49166	39.48024	37.84151	-76.13241	-93.87337	24.75206	37.15894	-36.01236	-18.28407	-1.49852	-47.63482	-3.96259	9.67142	-10.56681	50.34687	141.20526	-112.00938	307.12955	20.55512	-169.50426	-12.29292	-0.01942	-0.15184	0.98753	-0.63231	
1104	1104.00000	4.41200	57.10127	39.17302	36.96565	-74.41519	-92.03821	24.85708	37.22499	-36.15422	-18.90481	-1.63798	-47.54935	-3.95956	10.05246	-30.66250	72.68349	135.20668	-63.83976	385.69165	-29.55066	-131.36357	-9.84899	-0.02014	-0.15231	0.93920	-0.60485	
1105	1105.00000	4.41600	57.57117	38.96402	36.05454	-73.08846	-90.31242	24.74750	37.02676	-36.24504	-19.36697	-1.86672	-47.56399	-3.78097	10.50656	-49.26513	39.37211	95.90849	-7.06188	364.63757	-48.76606	-109.78164	-34.78921	-0.02048	-0.15290	0.93133	-0.46602	
1106	1106.00000	4.42000	57.86730	39.11166	35.53354	-71.71651	-88.70586	24.89627	37.03426	-36.57558	-19.77670	-2.08009	-47.57109	-3.86215	10.72046	-29.86476	18.54724	-13.42932	10.58338	303.79428	-35.46899	-47.34680	-48.54919	-0.02069	-0.15326	1.03129	-0.33898	
1107	1107.00000	4.42400	57.46218	39.05356	35.27065	-71.12965	-87.64497	24.72657	36.71150	-36.51221	-19.78258	-2.38345	-47.89096	-3.66270	10.86178	2.54480	51.85651	-107.05853	-46.62455	252.01884	-44.84361	-19.90624	-18.76723	-0.02078	-0.15361	1.10654	-0.30847	
