	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d
312	312.00000	1.24400	122.11463	116.60804	44.07943	-27.20232	-15.58343	-24.89985	18.21370	-5.74342	-0.52651	-28.28690	11.25663	0.59255	-4.76702	-74.37624	-73.64535	58.20333	-25.06365	-45.95346	21.07487	-28.47985	-231.04196	0.39235	0.39602	0.52103	0.41233	
313	313.00000	1.24800	122.42856	116.50858	44.56391	-27.93511	-16.37754	-26.42044	18.17402	-4.11931	-0.60362	-29.25502	11.33801	0.63139	-4.86665	-59.31967	-76.74107	69.08549	36.04112	-93.34739	42.32466	-4.65938	-258.25760	0.39103	0.39567	0.49414	0.44028	
314	314.00000	1.25200	122.66710	116.89630	44.96537	-28.11981	-17.11311	-26.36208	18.10163	-4.01599	-0.58401	-30.32451	11.40791	0.68592	-4.91917	-83.15891	-72.33277	33.68110	89.59814	-37.10934	29.05941	-14.45348	-301.04224	0.38958	0.39500	0.38427	0.33703	
315	315.00000	1.25600	122.69738	117.22556	46.30460	-27.76784	-18.21015	-26.66928	18.10884	-3.65023	-0.67999	-31.63619	11.47219	0.77048	-4.80299	-104.12839	-64.13518	29.50224	90.84455	30.03079	2.80533	-2.79379	-313.59497	0.38801	0.39380	0.31560	0.17346	
316	316.00000	1.26000	122.90022	117.62717	47.23831	-27.74862	-18.88346	-27.03129	18.48768	-3.35745	-0.50636	-32.81078	11.54837	0.87707	-4.62905	-122.63003	-57.30656	31.28583	110.53228	41.17863	5.85791	11.15448	-322.19043	0.38650	0.39258	0.32848	0.16677	
317	317.00000	1.26400	122.94749	118.10811	47.93411	-27.57069	-19.32274	-27.53990	18.35974	-2.77776	-0.46895	-34.20330	11.64319	0.98872	-4.30450	-127.86450	-53.94658	2.81589	78.90880	14.87045	40.83400	-4.98081	-341.49011	0.38462	0.39182	0.44040	0.27041	
318	318.00000	1.26800	122.92258	118.26341	49.04715	-27.61319	-20.36824	-29.13912	18.13557	-1.02923	-0.45171	-35.55627	11.74178	1.08882	-4.04428	-122.07990	-50.44455	-20.46218	51.32788	-4.29209	74.55341	9.87233	-316.63724	0.38282	0.39174	0.50416	0.37085	
319	319.00000	1.27200	122.78727	118.51892	49.81132	-27.73662	-21.02077	-30.08011	18.21988	0.23223	-0.34524	-36.75644	11.82890	1.16135	-3.72687	-81.51701	-44.50932	-7.33560	62.43437	19.17685	80.94930	6.32589	-294.63699	0.38132	0.39204	0.45779	0.34879	
320	320.00000	1.27600	122.86583	118.76288	50.40380	-28.12614	-21.41603	-30.42668	18.21349	0.84140	-0.42464	-37.89907	11.90102	1.20379	-3.73836	-87.04514	-41.66879	25.65401	61.94540	53.33958	41.22462	-2.31835	-303.71701	0.37989	0.39225	0.36500	0.22134	
321	321.00000	1.28000	122.98466	119.01576	50.96146	-28.61331	-21.60863	-30.28895	18.14774	0.76029	-0.42542	-39.19406	11.96430	1.23114	-3.34465	-125.96918	-45.92181	2.21961	105.21597	48.44263	7.92517	7.13988	-309.26999	0.37778	0.39249	0.27035	0.24080	
322	322.00000	1.28400	122.89975	119.60455	51.68468	-29.16101	-22.15232	-29.25162	17.98771	-0.21235	-0.42539	-40.41438	12.02940	1.26460	-3.08439	-125.03664	-57.48580	-36.17786	72.80891	21.82637	2.47789	16.99684	-315.10098	0.37592	0.39222	0.31306	0.37602	
323	323.00000	1.28800	122.69378	119.59908	52.20111	-29.87951	-22.51766	-30.02412	17.57263	0.53112	-0.36447	-41.69730	12.10917	1.33496	-2.80062	-143.99304	-74.43855	-97.63356	55.62454	34.09097	42.64241	38.55696	-315.80219	0.37410	0.39185	0.42810	0.51840	
324	324.00000	1.29200	122.11831	120.05887	53.07610	-30.52065	-23.08392	-29.96136	16.79968	0.80296	-0.15068	-42.91051	12.19681	1.45344	-2.52321	-163.57841	-89.10549	-132.77704	102.86639	54.66148	87.33759	37.62535	-317.87216	0.37236	0.39187	0.49484	0.55254	
325	325.00000	1.29600	121.63104	120.41581	54.06695	-31.00484	-23.68700	-30.59291	16.79702	1.77564	-0.06153	-44.20533	12.26825	1.60328	-2.20189	-176.45953	-92.44173	-98.65217	66.27659	66.13000	100.49924	8.99798	-324.55377	0.37103	0.39193	0.55359	0.42702	
326	326.00000	1.30000	121.32906	120.58945	54.78016	-31.26888	-24.01621	-31.88238	16.99953	3.44567	-0.07074	-45.46353	12.31274	1.75451	-1.85420	-171.12920	-83.09158	-39.24288	37.09012	59.57780	115.19875	-10.31909	-330.83328	0.36998	0.39208	0.57592	0.26876	
327	327.00000	1.30400	121.31752	120.71342	55.10629	-31.28098	-24.09912	-33.33258	17.49665	5.31687	-0.14056	-46.79121	12.32599	1.88442	-1.50749	-154.27309	-68.36887	-8.86806	32.63128	39.35162	119.45817	-31.62978	-336.91257	0.36914	0.39204	0.56424	0.20283	
328	328.00000	1.30800	121.25654	120.85047	55.75865	-31.19664	-24.53766	-34.59434	18.07886	6.98833	-0.31200	-48.09327	12.30381	1.98890	-1.18288	-119.62319	-57.80556	58.03393	36.12758	-81.48100	93.87235	-86.57443	-344.71640	0.36852	0.39196	0.51441	0.29840	
329	329.00000	1.31200	121.74453	121.00244	55.41431	-31.44217	-25.01517	-35.63828	18.50428	8.26026	-0.79517	-49.51194	12.26116	2.08185	-1.03047	-71.88447	-55.52594	81.12213	46.75338	-173.30939	63.38219	-77.21871	-333.34018	0.36812	0.39169	0.44092	0.45466	
330	330.00000	1.31600	121.90971	121.22448	55.80734	-31.66820	-25.96410	-36.35210	18.73118	9.16280	-0.88024	-50.74420	12.22744	2.17645	-1.06996	-47.18419	-56.48434	39.05316	49.16208	-113.25356	34.61007	-86.96865	-319.69052	0.36810	0.39177	0.36231	0.44139	
331	331.00000	1.32000	122.05577	121.39730	56.89239	-31.70759	-27.17856	-37.28156	18.52794	10.09348	-1.41843	-52.07938	12.23898	2.27135	-1.11257	-36.83662	-51.99567	12.28516	17.53297	-71.48866	-2.18552	-109.76980	-287.04428	0.36803	0.39186	0.32290	0.37240	
332	332.00000	1.32400	122.00920	121.36305	57.09862	-32.48787	-27.63800	-38.09454	18.65695	10.79758	-1.67426	-53.05627	12.31931	2.34076	-1.18871	-4.93790	-39.17351	17.17548	-5.61838	-17.04022	-32.48698	-39.38622	-248.76436	0.36821	0.39220	0.30196	0.21813	
333	333.00000	1.32800	122.19547	121.35349	57.56560	-32.65921	-27.88140	-38.48037	18.77498	10.96966	-1.65996	-53.93066	12.44337	2.37363	-1.37546	-32.44625	-25.48271	-8.92104	-5.37694	69.23942	-35.27842	5.77537	-209.10132	0.36826	0.39283	0.28628	0.08225	
334	334.00000	1.33200	121.94646	121.31738	57.65877	-33.22576	-27.55684	-38.85800	18.88982	11.23821	-1.56540	-54.60878	12.55994	2.39327	-1.11505	-120.82824	-25.34500	-47.20781	22.77359	69.17736	-8.14690	12.21093	-130.81998	0.36814	0.39351	0.28063	0.17069	
335	335.00000	1.33600	121.80133	121.53512	57.86731	-33.54077	-27.58007	-38.85147	19.01759	11.25592	-1.44936	-55.01136	12.62814	2.43891	-0.61284	-147.72089	-46.25887	-14.33155	75.08714	-21.32332	19.69758	4.63487	-126.77058	0.36826	0.39390	0.28262	0.33114	
336	336.00000	1.34000	121.82772	121.91751	58.36227	-33.62577	-28.31332	-38.88087	19.01743	11.41742	-1.45057	-55.65952	12.64122	2.53328	-0.32658	-142.77954	-77.19838	28.83270	85.98215	-126.40919	42.63243	33.53360	-178.28488	0.36850	0.39405	0.32927	0.49698	
337	337.00000	1.34400	122.04988	122.22353	58.58331	-33.96082	-29.18823	-39.06345	19.21672	11.79728	-1.20042	-56.38443	12.62673	2.67428	-0.11969	-166.65855	-99.25941	33.38204	71.13512	-226.83052	77.76884	19.58778	-197.98296	0.36886	0.39434	0.38306	0.63521	
338	338.00000	1.34800	122.15907	122.48693	59.40001	-33.96032	-30.98773	-39.32298	19.41678	12.45693	-1.35730	-57.30206	12.61937	2.85198	0.18213	-159.93639	-104.70909	37.89420	79.34749	-246.62883	144.83949	12.78455	-260.28528	0.36943	0.39453	0.41628	0.64539	
339	339.00000	1.35200	122.32710	122.85673	59.69132	-34.10087	-32.08064	-39.09478	19.53156	12.98599	-1.20386	-58.48090	12.63285	3.04896	0.30166	-161.53812	-98.42055	56.85919	72.34154	-185.11566	200.60812	31.20063	-295.55441	0.37008	0.39479	0.45111	0.43373	
340	340.00000	1.35600	122.61211	123.06477	60.44508	-34.01943	-33.33397	-39.21561	19.37000	13.96066	-1.19480	-59.69005	12.65944	3.22959	0.67756	-175.38704	-84.72013	-19.91656	64.14933	-56.11240	221.32909	-29.12740	-305.99088	0.37076	0.39503	0.45773	0.36833	
341	341.00000	1.36000	122.13064	123.37143	60.58591	-34.61544	-33.27266	-39.46838	19.14882	15.10918	-1.48576	-60.94971	12.68646	3.35142	1.01632	-141.91716	-64.18300	-60.35935	30.19238	93.16725	195.16512	-68.55152	-343.69836	0.37172	0.39472	0.46863	0.26145	
342	342.00000	1.36400	122.13959	123.30576	60.40265	-35.05571	-32.55534	-40.49763	19.05606	16.73354	-1.75347	-62.45588	12.70442	3.39308	1.29106	-111.17143	-43.70326	7.34257	8.13946	191.27402	90.87758	-87.63318	-364.26968	0.37259	0.39433	0.40697	-0.03515	
343	343.00000	1.36800	122.19376	123.43884	60.76774	-35.15698	-31.88981	-40.52939	18.98583	16.83848	-2.14810	-63.89561	12.71415	3.37648	1.55540	-109.54443	-32.91181	27.93900	25.54055	229.12625	-47.36210	-145.67509	-338.47141	0.37370	0.39383	0.23492	-0.15923	
344	344.00000	1.37200	122.36932	123.51512	60.53540	-35.41135	-30.83192	-39.89531	19.10641	15.78519	-2.84605	-65.26751	12.72116	3.34828	1.90214	-102.09823	-32.73895	44.55019	53.01073	181.59219	-120.83783	-157.79820	-317.51468	0.37506	0.39319	0.06497	-0.17978	
345	345.00000	1.37600	122.52312	123.86327	61.00784	-35.25225	-30.63237	-38.92321	19.13258	14.35412	-3.33777	-66.55249	12.72842	3.35784	2.10620	-137.41583	-38.34571	2.60192	43.94664	127.01542	-88.04061	-100.21500	-248.94724	0.37682	0.39281	0.07524	-0.09644	
346	346.00000	1.38000	122.38969	123.86652	61.32798	-35.41739	-30.46293	-38.14691	19.53590	13.42865	-3.55627	-67.52147	12.73775	3.43545	2.68517	-112.11807	-44.29920	-65.95776	-9.19250	14.35198	-9.93858	-19.99476	-315.03577	0.37867	0.39285	0.21644	0.21143	
347	347.00000	1.38400	121.98954	123.78389	61.73596	-35.76826	-31.11048	-38.39027	19.67761	13.77076	-3.44574	-68.87430	12.75007	3.57009	2.65848	-96.49613	-45.18422	-140.24643	-34.88824	-85.67859	59.22837	37.97606	-358.98724	0.38054	0.39356	0.32220	0.60827	
348	348.00000	1.38800	121.27083	123.58622	62.33710	-36.10777	-31.96625	-39.63493	19.61358	15.30349	-3.21704	-69.94284	12.76878	3.72769	3.10734	-136.10327	-37.35994	-169.87614	-60.57600	-140.25848	85.89067	74.98545	-268.69373	0.38298	0.39428	0.42299	0.86645	
349	349.00000	1.39200	120.63475	123.29903	62.71012	-36.66284	-33.02039	-41.66435	19.52588	17.54227	-2.77770	-70.93569	12.79203	3.87377	3.45532	-118.81516	-26.31100	-100.64354	-39.76345	-152.84909	65.47125	72.78831	-235.15779	0.38548	0.39546	0.42985	0.80257	
350	350.00000	1.39600	120.48388	123.26836	62.24640	-37.50261	-33.12235	-43.66291	19.35946	19.62315	-2.60440	-71.77400	12.80786	3.98702	3.85050	-122.57861	-25.99486	-19.06932	-29.81267	-63.14557	15.64348	18.50421	-183.53778	0.38851	0.39632	0.43143	0.52789	
351	351.00000	1.40000	120.48107	123.06216	62.44067	-37.61018	-33.30888	-45.04209	19.36338	20.85359	-2.64264	-72.37407	12.81861	4.07074	4.21482	-132.52568	-38.74482	37.86628	-29.05998	-8.87316	-2.73410	-23.20304	-155.39386	0.39167	0.39716	0.45354	0.24174	
352	352.00000	1.40400	120.78650	123.03656	62.77958	-37.66774	-33.61577	-45.81536	19.32038	21.63187	-2.84030	-73.01949	12.84940	4.13471	4.57110	-135.35503	-51.04277	36.68527	3.47096	-2.32914	31.97510	-38.45334	-161.98225	0.39522	0.39751	0.43816	0.11647	
353	353.00000	1.40800	120.77460	123.09010	63.40956	-37.74054	-34.09447	-46.11129	19.29938	22.11836	-3.02307	-73.64532	12.91433	4.19044	4.84911	-106.91111	-52.62795	-8.86808	26.78467	3.66375	62.28311	-38.07726	-170.07954	0.39881	0.39786	0.41270	0.15791	
354	354.00000	1.41200	120.71329	123.25074	63.69808	-37.86303	-34.31311	-45.88735	19.32179	22.19809	-3.24169	-74.23057	12.98506	4.25335	4.95849	-80.92915	-44.57227	-51.69999	54.46957	-11.98130	72.42004	14.34968	-157.93642	0.40294	0.39798	0.35062	0.24898	
355	355.00000	1.41600	120.36019	123.52601	63.92608	-38.28724	-34.59803	-45.11697	19.39235	21.75965	-3.01471	-74.78915	13.01451	4.32574	5.09169	-78.10880	-35.55410	-103.03842	73.62026	-47.65473	61.53137	52.97736	-151.10307	0.40691	0.39841	0.26678	0.40482	
356	356.00000	1.42000	119.88891	123.83891	63.87525	-39.07569	-34.83519	-44.03745	19.51804	20.94582	-2.90554	-75.35120	12.99456	4.39458	5.25545	-72.52369	-33.09443	-125.20269	73.76538	-46.35359	39.11604	27.94401	-157.14975	0.41088	0.39884	0.20089	0.49089	
357	357.00000	1.42400	119.35803	124.11436	64.41543	-39.54955	-35.34477	-43.06538	19.66613	20.13890	-2.83492	-75.84499	12.95977	4.45585	5.34558	-62.16379	-36.56889	-115.10665	67.92978	-11.61013	24.10751	13.88005	-143.49390	0.41487	0.39913	0.18606	0.51491	
358	358.00000	1.42800	118.96713	124.38399	64.52147	-40.03614	-35.42882	-42.52171	19.71197	19.71102	-2.80476	-76.35429	12.94633	4.51779	5.36769	-76.84858	-42.91149	-88.40070	64.81895	24.41124	30.97414	11.80187	-158.44650	0.41905	0.39919	0.22881	0.47763	
359	359.00000	1.43200	118.65025	124.63976	64.75304	-40.24998	-35.40756	-42.61430	19.55105	19.96227	-2.73871	-76.86340	12.95766	4.59135	5.51436	-90.63802	-51.12123	-45.57610	61.02197	75.12737	61.89810	19.13947	-139.30101	0.42306	0.39939	0.30459	0.27375	
360	360.00000	1.43600	118.60075	124.87729	64.97941	-40.31650	-35.17738	-43.14784	19.26486	20.79688	-2.63771	-77.29030	12.97291	4.67407	5.56358	-86.97925	-58.13926	-15.18426	50.23545	102.33353	113.16068	14.50821	-131.51654	0.42779	0.39933	0.38117	0.08730	
361	361.00000	1.44000	118.52827	125.04121	64.85334	-40.65409	-34.66625	-43.88781	19.10440	22.06995	-2.61094	-77.85553	12.97310	4.75088	5.61667	-90.65499	-59.95483	-21.65384	24.09178	88.64966	167.65646	-23.44234	-80.95170	0.43289	0.39939	0.43236	0.00034	
362	362.00000	1.44400	118.42768	125.06825	64.77640	-41.27018	-34.31408	-44.76450	19.18665	23.66562	-2.81555	-78.21788	12.95029	4.80711	5.68679	-81.47956	-54.09614	-7.55511	-5.81964	57.62920	192.78487	-11.07188	-55.99004	0.43849	0.39950	0.43659	-0.08498	
363	363.00000	1.44800	118.46564	124.99655	64.83468	-41.85099	-34.19025	-45.62167	19.43895	25.24965	-2.69470	-78.66068	12.90460	4.83160	5.71993	-29.78332	-40.16272	14.92443	-38.79321	19.70372	150.61343	5.10798	-138.42566	0.44445	0.39997	0.41534	-0.05252	
364	364.00000	1.45200	118.54456	124.76604	64.78158	-42.41103	-34.16074	-46.06965	19.74539	26.10198	-2.77288	-79.13715	12.84069	4.82884	5.50969	-34.03553	-24.45855	5.38437	-16.96090	-5.23909	93.45425	-36.99938	-91.62719	0.45081	0.40040	0.32391	0.15183	
365	365.00000	1.45600	118.50634	124.86176	64.69350	-42.72929	-34.12790	-45.91859	20.07336	26.27813	-2.98698	-79.51460	12.74117	4.82555	5.71689	-58.46272	-19.01238	-13.56887	59.85596	-2.69824	47.82723	-65.68163	-119.18667	0.45674	0.40084	0.12929	0.30414	
366	366.00000	1.46000	118.43347	125.24461	64.96358	-42.67637	-34.31540	-45.82730	20.07643	26.25705	-3.28560	-79.97849	12.59288	4.85018	5.74178	-56.12930	-27.65524	28.95165	72.78567	6.04222	-16.91104	-79.52342	-103.50587	0.46264	0.40114	-0.00134	0.22762	
367	367.00000	1.46400	118.73981	125.43827	64.39602	-42.93780	-33.86198	-45.73790	20.08666	25.97313	-3.60577	-80.15657	12.42369	4.90757	5.83246	-81.07403	-41.44062	55.03998	38.14075	15.60029	-46.31527	-59.92513	-37.87201	0.46813	0.40152	0.01533	0.06507	
368	368.00000	1.46800	118.87208	125.54926	64.91975	-42.82560	-34.15759	-45.96238	20.15559	26.01331	-3.73721	-80.38222	12.25390	4.98225	5.91342	-75.04758	-51.58974	-35.00293	15.58867	42.68986	-17.34206	-30.54908	-60.73763	0.47362	0.40171	0.15680	0.10879	
369	369.00000	1.47200	118.45341	125.56430	65.50556	-43.08544	-34.33421	-46.46627	20.34471	26.51794	-3.80424	-80.52702	12.08666	5.07177	5.87460	-79.19541	-56.26852	-64.92050	-9.71642	57.17443	33.59765	-10.00887	-45.67613	0.47907	0.40196	0.36468	0.12084	
370	370.00000	1.47600	118.36369	125.47089	66.46329	-43.08898	-34.82693	-47.14560	20.59830	27.39131	-3.76711	-80.67088	11.92854	5.17519	5.97113	-64.69022	-56.46670	-51.35523	-33.14880	78.14142	75.80296	40.93825	-56.85833	0.48439	0.40228	0.48763	0.09679	
371	371.00000	1.48000	118.03691	125.29771	66.66715	-43.74783	-34.56033	-47.82534	20.85876	28.39665	-3.42871	-80.96384	11.79933	5.29379	5.81919	-49.29325	-53.99926	-24.76684	-44.26399	50.40059	101.30061	48.56822	-62.21449	0.49042	0.40251	0.47535	0.06481	
372	372.00000	1.48400	118.15948	125.11595	66.70371	-44.32970	-34.59842	-48.23239	21.05682	29.21772	-3.33666	-81.22662	11.71458	5.41921	5.82299	-33.18684	-50.76291	76.32410	-37.75739	2.60248	114.27246	36.76047	-92.68793	0.49681	0.40266	0.40312	-0.15535	
373	373.00000	1.48800	118.64745	124.99570	66.36884	-44.77889	-34.32830	-48.57530	21.02830	30.01074	-3.09903	-81.60232	11.66914	5.52816	5.58079	-31.81541	-47.05464	156.13689	-14.52365	-14.74646	114.68007	33.81771	-86.70485	0.50357	0.40265	0.34896	-0.27879	
374	374.00000	1.49200	119.41169	125.00224	66.03985	-44.80178	-34.24503	-48.87909	20.76727	30.73881	-3.05233	-81.84561	11.64564	5.59966	5.57583	-60.70325	-42.88206	135.81168	10.97982	-14.66432	92.10780	1.74368	-57.72948	0.51017	0.40243	0.33158	-0.16831	
375	375.00000	1.49600	119.73959	125.08019	65.56262	-45.25157	-33.87397	-48.51429	20.87652	30.69028	-3.09767	-82.15643	11.62213	5.63845	5.57057	-43.46760	-39.50734	-28.22614	56.89965	22.19164	65.90707	12.70891	-69.74237	0.51728	0.40183	0.34036	0.25471	
376	376.00000	1.50000	119.18784	125.45827	65.37889	-45.70901	-33.60060	-48.35620	20.57893	30.77765	-2.97562	-82.45775	11.58762	5.66860	5.46713	-40.49508	-37.99836	-152.73386	69.21539	17.53435	41.20492	42.19118	-49.90598	0.52415	0.40147	0.39449	0.57979	
377	377.00000	1.50400	118.51594	125.62912	65.20615	-46.42355	-33.48470	-48.69840	20.54255	31.19273	-2.76733	-82.65826	11.53746	5.71159	5.44742	-53.10225	-38.56574	-113.11957	45.15490	28.14124	17.62773	26.45686	-27.37005	0.53129	0.40110	0.41814	0.43251	
378	378.00000	1.50800	118.28197	125.81560	65.23665	-46.69888	-33.27613	-48.69431	20.74634	31.23549	-2.75072	-82.94064	11.46487	5.78234	5.47727	-37.96675	-40.11633	-52.10946	16.07612	85.70626	13.83626	29.51823	-67.37417	0.53833	0.40091	0.38906	0.10844	
379	379.00000	1.51200	118.09551	125.75807	65.53560	-47.08502	-33.02375	-49.10207	21.17976	31.68027	-2.50486	-83.24579	11.37495	5.88459	5.34204	-31.05589	-42.55121	2.59704	-44.31473	130.52635	28.30445	21.52176	-92.68005	0.54536	0.40108	0.39116	-0.21530	
380	380.00000	1.51600	118.30175	125.46072	65.81351	-47.29214	-32.62480	-49.44002	21.68275	32.15746	-2.55664	-83.52859	11.30771	6.00853	5.32173	-50.51630	-47.91087	75.54438	-53.39109	137.77591	65.49146	-13.56016	-78.50485	0.55261	0.40134	0.38508	-0.41388	
381	381.00000	1.52000	118.70538	125.32840	65.87140	-47.34294	-32.14978	-50.14317	21.61503	33.17110	-2.59260	-83.78111	11.29603	6.13733	5.31140	-72.11640	-55.66861	89.73722	-71.67835	94.46386	87.67522	-33.08043	-35.69576	0.56003	0.40165	0.43011	-0.28849	
382	382.00000	1.52400	119.02532	124.89878	65.70441	-47.32212	-31.79518	-49.57129	21.95881	32.98195	-2.78106	-83.84394	11.31756	6.25751	5.35764	-55.87347	-61.63575	61.48768	-46.96097	38.54531	93.34555	-21.63826	-25.19515	0.56756	0.40208	0.40658	-0.01833	
383	383.00000	1.52800	119.19747	124.94090	65.34679	-47.57430	-31.48620	-49.76060	21.61687	33.56310	-2.72900	-83.96095	11.31534	6.35905	5.13987	-42.86213	-61.02341	-9.40226	8.50704	-20.38843	108.32275	1.93327	-16.20649	0.57537	0.40264	0.34925	0.26082	
384	384.00000	1.53200	118.93707	124.96655	65.45483	-47.77632	-31.78867	-49.76999	21.42127	34.03276	-2.74872	-83.99341	11.25982	6.44398	5.05220	-53.84608	-55.65344	-81.41605	25.27436	-62.08743	111.56255	-18.40025	-20.84612	0.58350	0.40303	0.37169	0.41031	
385	385.00000	1.53600	118.54606	125.14304	65.69756	-48.12633	-32.21798	-49.97532	21.19457	34.65554	-2.86243	-84.17181	11.15357	6.53293	4.98748	-36.38165	-52.79088	-91.04697	52.63024	-66.04427	95.34678	-54.45140	-12.94198	0.59158	0.40345	0.37053	0.37830	
386	386.00000	1.54000	118.20655	125.38648	66.10633	-48.03298	-32.75143	-50.18138	21.03030	35.17895	-3.18395	-84.14835	11.01388	6.64646	4.81891	-39.28334	-53.53839	-46.32269	57.59893	-28.43444	63.00737	-60.88141	4.93124	0.59972	0.40353	0.38101	0.18682	
387	387.00000	1.54400	118.17080	125.60155	66.24300	-48.45853	-32.81075	-50.24014	20.92110	35.40663	-3.35870	-84.16309	10.86490	6.77017	4.74121	-47.44310	-51.80605	10.35834	17.04974	29.61354	64.14694	-31.34305	-2.61247	0.60705	0.40357	0.48227	-0.02803	
388	388.00000	1.54800	118.28639	125.52180	66.26741	-48.90960	-32.62197	-50.31139	20.94386	35.81358	-3.43857	-84.13400	10.73560	6.86609	4.64603	-41.54969	-42.73134	34.20592	-3.72768	59.71064	40.82201	-10.97284	6.75078	0.61408	0.40368	0.48553	-0.06907	
389	389.00000	1.55200	118.44286	125.57417	66.14755	-49.41095	-32.27105	-50.77078	20.90544	36.22880	-3.45098	-84.12716	10.64140	6.90549	4.58599	-33.39465	-29.51119	28.85698	-18.71419	57.89600	-31.48755	-25.33745	0.68759	0.62136	0.40343	0.38625	-0.00291	
390	390.00000	1.55600	118.51720	125.37202	65.92698	-49.86146	-31.93767	-51.50408	21.12646	36.67564	-3.64046	-84.13730	10.58506	6.89175	4.51289	-31.35754	-20.77399	11.25717	-74.31491	28.17450	-52.98109	-24.35629	1.46904	0.62887	0.40292	0.40305	0.13950	
391	391.00000	1.56000	118.53000	124.97966	65.74976	-50.14251	-31.78891	-52.21751	21.60415	37.15427	-3.64752	-84.13380	10.55753	6.84509	4.49250	-32.67680	-21.12477	-2.72768	-92.28974	-9.02683	-46.93266	21.21449	-25.22465	0.63696	0.40249	0.41448	0.28740	
392	392.00000	1.56400	118.49060	124.63295	65.72646	-50.20139	-31.88105	-52.37098	22.00817	37.10758	-3.46647	-84.31546	10.54497	6.79395	4.43953	-68.93738	-30.67616	-11.16553	-42.91535	-33.12030	6.97318	7.02335	-32.41580	0.64512	0.40244	0.36836	0.36680	
393	393.00000	1.56800	118.43836	124.64479	65.81781	-50.14672	-32.09742	-52.34816	22.34361	37.33160	-3.61901	-84.39519	10.51965	6.77172	4.68537	-114.23540	-46.42033	1.03268	42.02539	-23.61173	66.07877	-23.39968	-34.74457	0.65362	0.40259	0.28744	0.27475	
394	394.00000	1.57200	118.50102	124.96947	65.84071	-50.46151	-32.14331	-52.05054	22.44739	37.34038	-3.70879	-84.57323	10.44567	6.81598	4.86970	-88.09199	-61.13780	-11.09905	88.07954	-13.47404	73.05033	-5.39512	-29.63216	0.66230	0.40286	0.26062	0.19631	
395	395.00000	1.57600	118.34937	125.35072	65.94897	-50.86654	-32.28825	-51.96866	22.31137	37.56524	-3.70233	-84.64063	10.31589	6.94522	4.74936	-53.41267	-65.57381	-38.13859	29.46302	-16.97636	94.20277	-20.99579	-24.97701	0.67087	0.40327	0.42547	0.17215	
396	396.00000	1.58000	118.19572	125.20477	66.07388	-51.43720	-32.42573	-52.54462	22.31799	38.55134	-3.89744	-84.77652	10.16764	7.13663	4.56994	-42.13440	-56.52245	-57.02856	17.20596	-14.77268	94.10228	-54.02516	-26.08273	0.67962	0.40305	0.45256	0.11048	
397	397.00000	1.58400	117.89296	125.48850	66.31472	-52.07972	-32.63288	-53.56987	22.07299	39.79969	-4.11048	-84.85009	10.03277	7.33110	4.41984	-22.48923	-40.69972	-36.00785	-8.46205	-3.71220	82.63018	-23.76566	-12.06574	0.68788	0.40278	0.44497	0.04080	
