	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d
984	984.00000	3.93200	44.63971	116.37328	32.08833	-94.50138	-63.07027	-24.66039	60.27061	48.61979	-43.58326	-6.89899	-11.95459	-27.83036	-32.85126	-38.89776	-105.22845	155.58917	13.19512	-358.89700	-130.98035	110.73032	10.19434	0.20213	0.45594	0.02643	0.49945	
985	985.00000	3.93600	45.21808	116.49139	32.08660	-95.00740	-64.64366	-24.79292	58.79586	48.21027	-43.33323	-6.84397	-11.61790	-28.05382	-33.09627	-33.79869	-140.10313	190.45480	26.84744	-473.01788	-87.97299	92.48569	6.29160	0.20216	0.45952	0.10934	0.51320	
986	986.00000	3.94000	46.16479	116.59286	32.61092	-95.19086	-66.80744	-24.58797	57.48289	47.87794	-42.81953	-6.82176	-11.20963	-28.31118	-33.55888	-46.73061	-193.35066	238.42805	71.08144	-469.01834	-59.52302	93.12292	8.38721	0.20212	0.46286	0.18006	0.46699	
987	987.00000	3.94400	47.12088	117.05660	33.05161	-95.44456	-68.30992	-24.02270	55.74748	47.31486	-42.59418	-6.74937	-10.59136	-28.58375	-34.08913	-70.29762	-251.06573	263.61972	111.27404	-395.06818	0.93005	126.04118	5.12918	0.20192	0.46659	0.18752	0.38321	
988	988.00000	3.94800	48.27232	117.48259	33.82729	-95.72588	-69.85114	-22.85946	54.21189	46.90572	-42.01772	-6.76707	-9.96484	-28.88111	-34.84802	-88.87699	-242.55345	267.44415	91.00948	-343.47913	28.04245	163.62228	-22.80668	0.20194	0.46957	0.20799	0.35001	
989	989.00000	3.95200	49.26043	117.78136	34.12261	-96.19411	-70.95061	-21.72525	52.97932	46.18501	-41.20367	-6.88172	-9.45938	-28.96481	-35.08157	-79.51357	-172.62410	227.86925	102.72239	-216.98598	-32.15892	222.69003	-46.38030	0.20188	0.47226	0.23229	0.24517	
990	990.00000	3.95600	50.09856	118.30721	34.36291	-96.60994	-71.53030	-20.36255	51.32266	45.14360	-40.42392	-7.12130	-8.74688	-29.12058	-35.47906	-50.15878	-148.39240	204.56860	66.31462	-152.33014	-7.71356	230.52359	-64.13172	0.20173	0.47484	0.18920	0.21031	
991	991.00000	3.96000	50.89959	118.31093	34.35543	-97.23700	-72.14265	-19.30879	50.41144	44.61220	-39.51207	-7.37848	-8.41505	-29.15514	-35.75737	-11.69013	-83.00517	224.01749	34.96819	-162.89261	1.94824	204.30688	-63.25903	0.20152	0.47736	0.11807	0.22879	
992	992.00000	3.96400	51.89281	118.59079	34.05428	-97.60004	-72.87141	-18.74253	48.77188	44.12928	-38.71653	-7.59138	-8.31604	-29.17786	-35.86140	3.20798	-37.38857	245.37421	40.45736	-119.23276	0.51826	144.77194	-33.83294	0.20133	0.48007	0.09246	0.16619	
993	993.00000	3.96800	52.86981	118.63628	33.32574	-98.17083	-73.23661	-18.56330	47.49271	44.13093	-38.42130	-7.67863	-8.37412	-29.24272	-36.04356	18.26944	-8.35117	237.77586	124.97808	-39.42096	-49.28019	109.80883	-7.18424	0.20127	0.48331	0.18398	0.05607	
994	994.00000	3.97200	53.79395	119.59227	32.44135	-98.55300	-73.41212	-17.85945	45.26134	43.12886	-37.76695	-7.67668	-8.16262	-29.29917	-36.20310	1.02751	28.97939	221.17194	171.82156	-22.59948	-119.17111	113.56300	1.73671	0.20130	0.48647	0.25405	-0.02836	
995	995.00000	3.97600	54.63985	119.99400	31.10273	-99.09778	-73.75068	-17.56032	44.08048	42.47793	-37.67498	-7.70635	-8.18799	-29.49121	-36.08324	3.13290	11.16987	241.76003	82.04212	-168.75371	-127.81351	137.14359	-1.81864	0.20124	0.49002	0.27167	-0.02164	
996	996.00000	3.98000	55.73383	120.24158	30.43510	-99.37632	-75.07772	-17.46697	42.84434	41.82814	-36.78757	-7.71598	-8.24365	-29.66192	-36.20753	20.19921	-7.42887	281.01953	61.06408	-214.49080	-215.64510	162.45139	-6.39044	0.20112	0.49266	0.39150	-0.09613	
997	997.00000	3.98400	56.88586	120.47435	29.85478	-99.55280	-75.66726	-16.35830	41.62572	39.86353	-36.27182	-7.74830	-7.66809	-29.71844	-36.52122	-7.71891	2.77972	193.34915	-84.65250	-185.87202	-161.22896	172.43878	-21.97161	0.20091	0.49548	0.31079	-0.20080	
998	998.00000	3.98800	57.27594	119.55670	28.86618	-100.88544	-76.83603	-17.56269	41.33749	40.61830	-35.42254	-7.88729	-8.29887	-29.72417	-36.15241	-12.59000	-1.74535	209.07195	-164.97966	-259.35757	-73.81700	185.81496	-11.25042	0.20057	0.49775	0.23259	-0.24694	
999	999.00000	3.99200	58.55870	119.14809	28.76006	-101.11867	-77.93709	-17.38645	40.39676	40.04267	-34.81892	-7.83561	-8.16904	-29.66332	-36.22978	5.58955	9.65773	245.51424	-124.96590	-204.05659	-115.52000	167.86906	5.20077	0.20026	0.50034	0.28598	-0.26859	
1000	1000.00000	3.99600	59.23771	118.55801	28.25963	-101.52567	-78.58596	-17.46911	39.74101	39.62479	-34.10662	-7.84266	-8.08611	-29.70445	-36.22235	-0.88634	78.00219	186.11128	-109.86490	-143.11456	-153.26077	156.44191	16.15162	0.19994	0.50284	0.30454	-0.18154	
1001	1001.00000	4.00000	60.04825	118.27046	27.42047	-101.77309	-79.35013	-17.85763	38.81907	39.17787	-33.54955	-7.70153	-8.24833	-29.63978	-35.65497	-6.34708	89.51311	213.10428	-76.58376	-181.97105	-162.77536	160.62785	27.82522	0.19967	0.50524	0.33068	-0.06647	
1002	1002.00000	4.00400	60.94432	117.95121	26.86134	-101.71980	-80.32528	-18.20327	37.88588	38.89731	-32.88840	-7.62382	-8.24832	-29.77232	-35.48777	9.74927	45.08964	227.94897	-42.70018	-248.02229	-142.93153	179.81500	20.22030	0.19933	0.50743	0.39262	-0.04987	
1003	1003.00000	4.00800	61.87364	117.92538	26.28067	-101.76536	-81.56636	-18.71048	36.67472	38.70729	-32.03757	-7.53574	-8.39976	-29.94347	-35.21831	-4.73115	-21.42514	221.37433	-4.69173	-313.63141	-147.12662	168.23489	12.74757	0.19885	0.50914	0.52964	-0.10873	
1004	1004.00000	4.01200	62.71795	117.88995	26.51472	-101.87201	-82.90475	-18.16994	35.60386	37.68836	-31.60944	-7.52194	-8.12172	-30.05036	-35.54814	-27.00492	-65.47813	226.73732	-43.52313	-384.66888	-125.80716	136.83740	13.32674	0.19823	0.51133	0.47222	-0.14313	
1005	1005.00000	4.01600	63.68752	117.57731	26.69642	-101.96287	-84.55753	-17.98307	34.83743	37.10863	-31.30523	-7.41720	-8.17526	-30.12865	-35.57819	-22.10668	-9.06224	227.50925	-31.35424	-375.35315	-162.59145	130.40656	7.45747	0.19743	0.51365	0.47293	-0.22782	
1006	1006.00000	4.02000	64.53763	117.64759	26.59918	-102.12323	-85.89003	-17.22796	34.18442	35.60910	-30.60971	-7.45233	-8.27587	-30.12999	-35.36047	9.46527	20.07875	223.72273	3.16758	-287.24243	-200.87080	135.54941	-25.04434	0.19684	0.51510	0.56548	-0.32031	
1007	1007.00000	4.02400	65.47638	117.60110	26.51936	-102.19284	-86.89279	-16.38922	33.54895	34.18415	-29.98306	-7.65043	-8.22434	-30.15228	-35.52463	18.46034	23.51672	225.94458	-16.05765	-218.32736	-185.88506	132.65149	-52.46390	0.19647	0.51644	0.60279	-0.37935	
1008	1008.00000	4.02800	66.34475	117.51971	26.10065	-102.44698	-87.74268	-16.27120	32.78963	33.32778	-29.52604	-7.87678	-8.35154	-30.14587	-35.47431	10.56032	28.18082	198.88907	-43.38903	-176.30682	-188.49399	149.28709	-47.22182	0.19610	0.51802	0.68921	-0.37175	
1009	1009.00000	4.03200	67.06761	117.25481	25.63390	-102.71534	-88.49420	-16.40799	32.08198	32.69542	-28.90250	-8.01379	-8.34743	-30.19742	-35.55829	7.15574	1.37384	201.31264	-98.68271	-203.50937	-150.51500	186.45094	-40.49934	0.19593	0.51892	0.65276	-0.30560	
1010	1010.00000	4.03600	67.95066	116.73505	25.65808	-102.98193	-89.46716	-16.98261	31.25936	32.73018	-28.08573	-8.20250	-8.27412	-30.09171	-35.74992	-14.09349	-12.68478	223.98187	-155.67538	-260.85199	-99.91268	200.09509	-9.24871	0.19565	0.51933	0.53181	-0.29066	
1011	1011.00000	4.04000	68.86063	116.00967	25.69397	-103.13712	-90.56738	-17.70756	30.82764	33.00656	-27.22090	-8.09419	-8.30321	-30.06984	-35.68337	-23.19773	-50.17025	207.54462	-101.57269	-309.82990	-61.53146	192.25893	11.24358	0.19516	0.51927	0.49564	-0.16797	
1012	1012.00000	4.04400	69.60393	115.92258	26.54273	-103.13947	-91.74447	-16.56852	29.97872	31.87484	-26.54982	-8.10637	-7.96764	-30.05169	-36.12355	7.21310	-23.21599	201.79573	0.16472	-261.35577	-111.08495	183.77956	3.78322	0.19449	0.51944	0.50899	-0.16525	
1013	1013.00000	4.04800	70.47979	116.01460	26.59252	-103.08444	-92.45441	-14.85561	28.97850	29.64048	-25.85992	-8.03998	-7.86057	-30.00446	-36.17646	15.23842	-18.68104	187.32822	-21.66832	-182.45508	-94.87471	166.63564	20.86765	0.19384	0.51935	0.35963	-0.27590	
1014	1014.00000	4.05200	71.09801	115.74765	26.92233	-103.23540	-93.11784	-12.99823	28.35275	27.99266	-25.18738	-7.92793	-7.70844	-29.98039	-36.53140	-8.84230	-37.50628	163.24475	-49.99821	-208.31937	-4.48841	107.46761	27.53223	0.19316	0.51912	0.14281	-0.23688	
1015	1015.00000	4.05600	71.79493	115.60394	27.20892	-103.16376	-93.98004	-11.30159	27.64858	26.47760	-24.95605	-7.79004	-7.70561	-29.97394	-36.63222	16.35577	87.72351	164.92474	-42.55233	-195.71063	-68.41463	85.91985	11.71345	0.19282	0.51923	0.03324	-0.18363	
1016	1016.00000	4.06000	72.41051	115.40243	26.68224	-102.98293	-94.73785	-10.92476	26.82187	25.61314	-24.50134	-7.79417	-8.15164	-29.95014	-36.22544	62.45937	158.11847	134.74509	-68.73631	-175.26904	-108.41970	99.84212	-17.38633	0.19257	0.51931	-0.01315	-0.16012	
1017	1017.00000	4.06400	72.87125	115.05357	26.29694	-102.74047	-95.58712	-11.28271	26.14451	25.59713	-24.11611	-7.88774	-8.68444	-30.03693	-35.93281	82.59000	132.23038	106.41134	-134.22025	-155.56215	-112.65565	90.20092	-29.87017	0.19231	0.51958	0.00901	-0.25006	
1018	1018.00000	4.06800	73.26082	114.33418	26.22752	-102.45950	-96.08344	-12.06756	25.77564	25.74135	-23.77616	-7.97757	-9.01251	-30.05984	-35.88135	100.72417	119.98801	113.94565	-139.32533	-119.54089	-186.34775	93.82307	-30.57864	0.19196	0.51998	0.12122	-0.28808	
1019	1019.00000	4.07200	73.78204	113.93860	26.58976	-101.62695	-96.48447	-11.71579	25.11103	24.49471	-23.39719	-8.07911	-9.01508	-30.17969	-35.96166	95.33901	121.88731	180.93869	-125.90555	-99.53855	-229.18692	85.44214	-10.54725	0.19148	0.52017	0.16481	-0.40024	
1020	1020.00000	4.07600	74.70930	113.32695	26.88501	-100.83749	-96.74577	-11.93766	24.76290	23.79106	-23.16174	-8.03661	-9.15792	-30.18756	-35.89564	59.04733	138.39452	245.52896	-156.58203	-59.12513	-232.34158	81.43845	10.38620	0.19104	0.52045	0.14761	-0.64716	
1021	1021.00000	4.08000	75.74626	112.68437	27.05471	-100.12286	-96.86971	-12.56818	24.44157	23.41110	-22.85161	-7.96837	-9.31646	-30.11456	-35.54866	34.40049	125.18066	279.08289	-144.61919	0.35116	-197.73816	58.38848	5.20065	0.19038	0.52039	0.14147	-0.76352	
1022	1022.00000	4.08400	76.94310	112.16821	27.32605	-99.37041	-96.66349	-12.66693	23.93163	22.87346	-22.76260	-7.95415	-9.16510	-29.99773	-35.56988	55.51715	141.60368	201.67694	-67.96914	-47.83554	-165.99699	32.60728	-4.31027	0.18988	0.52048	0.22270	-0.64719	
1023	1023.00000	4.08800	77.35441	112.14494	27.08936	-99.21771	-97.24621	-13.51744	23.32131	22.94720	-22.57829	-7.97908	-9.75713	-29.91047	-35.16161	54.21000	149.17474	72.24732	-9.30875	-114.27058	-129.48079	23.69640	-6.81423	0.18957	0.52015	0.21473	-0.33114	
1024	1024.00000	4.09200	77.51984	112.09259	27.17126	-99.09676	-97.60239	-13.13843	22.94229	22.26956	-22.57083	-7.99236	-9.89626	-29.71815	-35.05251	39.43708	124.26671	-35.95266	25.86427	-106.13818	-87.68398	16.05639	-3.58763	0.18949	0.52004	0.11343	-0.02314	
1025	1025.00000	4.09600	77.06728	112.35686	27.07272	-99.22697	-98.09795	-11.66965	22.20166	20.53962	-22.43665	-8.00261	-10.14742	-29.54753	-34.91077	54.49723	154.98763	-121.12430	54.08962	-109.84389	-131.11087	47.65014	-2.52512	0.18963	0.51913	0.13155	0.11509	
1026	1026.00000	4.10000	76.54842	112.51393	26.74871	-99.38201	-98.54907	-10.34519	21.82430	18.63466	-22.19542	-8.00771	-10.52835	-29.36775	-34.58113	29.24587	118.89787	-126.66459	18.33089	-107.63859	-110.55064	54.57126	24.70829	0.18956	0.51818	0.10488	0.03231	
1027	1027.00000	4.10400	76.04967	112.50291	26.99507	-99.73243	-98.97116	-9.12317	21.52642	17.29064	-21.96991	-7.77730	-10.84307	-29.14023	-34.45384	28.09109	77.45225	-98.97749	-17.45349	-68.90472	-54.29875	59.96563	30.32632	0.18954	0.51686	-0.01579	-0.11774	
1028	1028.00000	4.10800	75.75364	112.37479	27.31281	-99.76144	-99.00496	-7.98198	21.20226	16.00273	-21.68947	-7.73215	-10.97933	-28.88241	-34.40032	58.56209	110.29486	-20.08745	-36.33833	27.50850	-55.91086	58.33718	29.06273	0.18923	0.51556	-0.18779	-0.32286	
1029	1029.00000	4.11200	75.88894	112.21708	27.56640	-99.19689	-98.65545	-7.51541	20.86425	15.34679	-21.53272	-7.48552	-11.10619	-28.71801	-34.33407	64.55128	112.11144	-10.96348	-70.33761	55.70529	-41.65919	22.69891	46.08870	0.18907	0.51406	-0.23246	-0.47293	
1030	1030.00000	4.11600	75.66600	111.80995	27.87678	-98.84998	-98.46826	-8.49830	20.65594	16.15340	-21.53520	-7.28276	-11.41712	-28.58876	-34.28011	61.26782	146.34561	-44.57635	-70.15988	119.74372	-76.95969	4.24668	36.77536	0.18859	0.51296	-0.22489	-0.50618	
1031	1031.00000	4.12000	75.53251	111.66204	27.83466	-98.06145	-97.65681	-8.39401	20.05004	15.55321	-21.51682	-7.13617	-11.40983	-28.38143	-33.96796	54.55493	177.67636	-66.46496	-35.85489	154.11420	-105.40466	-20.62243	31.84867	0.18821	0.51145	-0.21634	-0.52310	
1032	1032.00000	4.12400	75.13400	111.52120	27.78037	-97.53181	-97.24751	-8.96805	19.81911	15.75119	-21.73553	-7.01183	-11.65445	-28.25367	-33.69026	55.78793	162.07904	-117.81838	3.72037	67.39252	-73.48513	-39.66030	26.21425	0.18775	0.51057	-0.25478	-0.42534	
1033	1033.00000	4.12800	74.59310	111.67667	28.07245	-96.82374	-97.09075	-7.48244	19.28953	14.10468	-21.88148	-6.92317	-11.67274	-28.16096	-33.44865	54.16677	186.32339	-160.97902	-4.01962	56.68169	-90.66961	-45.81668	1.98342	0.18738	0.50941	-0.27133	-0.46648	
1034	1034.00000	4.13200	73.84786	111.51096	27.58509	-96.46125	-96.81228	-8.63815	19.32941	14.71616	-22.15895	-6.98573	-12.26348	-28.07538	-32.91809	36.42667	198.57338	-240.43770	-25.52010	26.19231	-106.81761	-63.86543	-1.89690	0.18722	0.50807	-0.26095	-0.50884	
1035	1035.00000	4.13600	72.66238	111.46708	27.79655	-96.25636	-96.91528	-8.51956	19.29014	14.22905	-22.38477	-6.90309	-12.64609	-27.93426	-32.35843	30.02631	164.21672	-314.97028	-46.49561	59.85447	-102.27773	-64.38943	3.47480	0.18677	0.50651	-0.22503	-0.45523	
1036	1036.00000	4.14000	71.33475	111.14665	27.99382	-96.07101	-96.28804	-8.85268	19.09349	14.10153	-22.62181	-6.92205	-12.59365	-27.69696	-32.24561	47.64931	155.35406	-344.16638	-58.42344	129.54800	-132.94447	-65.80075	-6.94951	0.18620	0.50473	-0.10173	-0.53070	
1037	1037.00000	4.14400	69.91152	111.00439	28.15870	-95.89915	-95.84087	-9.35293	18.94019	13.95201	-22.92073	-6.95386	-12.89969	-27.49318	-31.95678	49.53345	136.82465	-332.28253	-31.49001	148.92274	-132.87372	-61.29255	-22.64493	0.18567	0.50293	-0.00948	-0.68459	
1038	1038.00000	4.14800	68.67957	110.89777	28.47920	-95.66899	-95.04634	-8.93024	18.73938	13.11152	-23.12737	-7.10521	-12.96073	-27.32442	-31.90240	50.18231	72.09985	-362.98856	7.22478	186.70467	-110.62979	-61.31374	-23.44629	0.18492	0.50114	0.15744	-0.79911	
1039	1039.00000	4.15200	67.00764	111.06317	28.77258	-95.93958	-94.28616	-7.09057	18.60686	10.92289	-23.41353	-7.14208	-13.02462	-27.15518	-32.14079	68.11733	77.50456	-356.47824	62.61971	133.09950	-128.46193	-58.77361	-13.15363	0.18445	0.49925	0.15129	-0.78524	
1040	1040.00000	4.15600	65.83263	111.39986	29.39939	-95.81044	-93.88580	-4.10756	18.56627	7.51138	-23.64017	-7.25260	-12.98732	-26.83267	-32.25715	67.77277	149.76575	-200.84106	46.85643	59.11978	-146.86079	-41.60904	-2.72683	0.18404	0.49711	-0.12392	-0.81993	
1041	1041.00000	4.16000	65.40119	111.43806	29.64537	-95.17545	-93.72486	-2.98339	18.65917	5.85627	-23.82808	-7.19290	-13.29470	-26.56849	-31.86975	40.95940	185.18921	-175.54544	-35.63521	51.09081	-123.88807	-49.12169	9.78113	0.18336	0.49463	-0.33979	-0.95528	
1042	1042.00000	4.16400	64.42580	111.11377	29.70429	-95.12633	-93.44796	-3.78598	18.88197	6.21407	-24.03007	-7.19982	-13.66864	-26.21567	-31.41477	55.36226	215.50061	-144.36598	-61.22120	18.31853	-112.01427	-56.45887	15.59033	0.18294	0.49207	-0.44679	-1.02056	
1043	1043.00000	4.16800	64.25069	110.93791	29.95615	-94.34190	-93.55396	-4.27093	18.80873	6.17866	-24.21412	-7.07643	-14.10585	-25.77723	-30.90659	77.21463	218.47794	21.72546	-16.39957	-21.98814	-97.19978	-38.20808	8.35848	0.18235	0.48956	-0.46035	-1.04133	
1044	1044.00000	4.17200	64.59927	110.98040	30.43796	-92.87905	-93.56927	-3.50158	18.80968	5.16729	-24.31989	-7.06501	-14.27714	-25.55580	-30.64220	78.81767	219.38484	21.30735	33.09368	8.24561	-95.17987	-37.34885	-10.86712	0.18196	0.48661	-0.32090	-1.13679	
1045	1045.00000	4.17600	64.42096	111.20387	30.28298	-92.01925	-93.46357	-3.19937	18.67100	4.40239	-24.54111	-7.03836	-14.98361	-25.20261	-30.05891	85.62251	175.86075	-76.98354	59.55293	63.56469	-56.33488	-38.22826	-41.78160	0.18157	0.48359	-0.21186	-1.20679	
1046	1046.00000	4.18000	63.98363	111.45620	30.86199	-91.04922	-93.04835	-1.01394	18.56545	2.35967	-24.64990	-7.20384	-15.04100	-24.99765	-30.20064	87.40717	138.36484	-187.23636	45.20509	164.68747	-31.59733	-17.89622	-60.71461	0.18112	0.48011	-0.17746	-1.28645	
1047	1047.00000	4.18400	62.92780	111.56551	30.65018	-90.45844	-92.13291	0.13524	18.49113	0.98967	-24.70816	-7.29807	-15.41430	-24.80403	-29.98750	59.20306	160.84517	-278.03629	46.17356	182.93172	-43.40101	-15.69805	-30.84077	0.18061	0.47623	-0.19513	-1.29460	
1048	1048.00000	4.18800	61.75307	111.82706	31.02726	-90.03169	-91.58736	1.42974	18.68542	-0.30708	-24.73831	-7.29443	-15.63622	-24.35583	-29.72924	38.08984	117.07022	-307.04422	57.84566	196.71175	24.64145	-1.35371	-12.53534	0.18013	0.47217	-0.31345	-1.28141	
1049	1049.00000	4.19200	60.47687	112.02498	31.21244	-89.39608	-90.55663	2.82398	18.91912	-1.35890	-24.67108	-7.33175	-15.63260	-24.20900	-29.77411	56.85586	108.70724	-322.18784	92.61961	215.21387	38.07310	39.48620	-5.62267	0.17934	0.46762	-0.37513	-1.29007	
1050	1050.00000	4.19600	59.16942	112.56617	31.39567	-88.64182	-89.87157	4.36541	19.34570	-2.77917	-24.49556	-7.39038	-15.64053	-24.02146	-29.65948	64.61584	131.87393	-331.83078	103.32140	129.37886	36.30974	59.33920	8.25015	0.17827	0.46288	-0.50193	-1.33263	
1051	1051.00000	4.20000	57.82112	112.84787	31.57107	-88.31766	-89.52953	4.59351	19.70330	-2.73977	-24.28913	-7.43122	-15.93765	-23.70563	-29.46061	66.90981	163.99428	-303.79147	68.32417	150.89137	31.80232	59.49046	11.56196	0.17736	0.45806	-0.68367	-1.54894	
1052	1052.00000	4.20400	56.73935	113.11117	31.18625	-87.74284	-88.65537	4.73977	19.93500	-2.87689	-24.08286	-7.46483	-16.30226	-23.48963	-29.06298	72.03147	193.75113	-287.92111	32.05007	167.38885	40.53259	46.26791	7.33958	0.17668	0.45324	-0.83559	-1.70689	
1053	1053.00000	4.20800	55.52190	113.12049	30.94992	-87.49481	-88.16782	4.08184	20.15308	-1.93517	-23.93406	-7.46262	-16.71983	-23.16039	-28.68644	82.01911	190.14561	-255.82616	17.22448	123.56856	124.33452	15.29727	-4.70439	0.17634	0.44831	-1.01539	-1.78589	
1054	1054.00000	4.21200	54.68980	113.26806	30.84479	-86.84875	-87.65222	4.10768	20.43800	-1.28850	-23.94265	-7.50578	-17.00727	-22.92608	-28.41810	86.64458	148.57098	-186.29138	68.87019	102.97522	213.44821	16.26661	-5.16603	0.17591	0.44386	-1.01904	-1.86805	
1055	1055.00000	4.21600	54.03177	113.68085	31.28387	-85.96608	-87.36575	5.37221	20.52145	-1.43600	-23.78965	-7.47352	-17.13316	-22.71795	-28.45975	74.69054	151.81419	-234.53131	85.91126	174.96010	232.27933	43.67058	-9.24625	0.17555	0.43853	-0.98410	-1.93618	
1056	1056.00000	4.22000	52.78312	113.95004	30.91899	-85.67472	-86.25261	5.58375	20.90459	-0.81289	-23.59190	-7.54476	-17.59531	-22.43380	-28.06620	83.65781	153.10373	-259.04099	63.68192	232.86081	230.62254	51.11599	-20.82122	0.17493	0.43286	-0.98940	-1.95724	
1057	1057.00000	4.22400	51.96313	114.19026	31.26950	-84.99062	-85.50546	6.59804	21.02313	-0.73678	-23.37800	-7.62930	-17.76795	-22.04190	-28.14571	69.31429	122.09181	-267.23602	39.25626	258.77811	234.24255	23.32249	-5.82517	0.17395	0.42718	-0.93598	-1.96956	
1058	1058.00000	4.22800	50.64227	114.26907	31.20944	-84.73283	-84.20493	6.53810	21.29522	0.16937	-23.40747	-7.62024	-18.03515	-21.69218	-27.96295	57.10332	157.76653	-333.86563	-3.07368	285.62253	178.43427	-14.44061	-25.05981	0.17358	0.42176	-0.88711	-2.03762	
1059	1059.00000	4.23200	49.29178	114.16758	31.06627	-84.62756	-83.20252	5.02180	21.35650	2.15871	-23.49441	-7.82531	-18.46825	-21.19197	-27.70294	111.03745	169.75812	-346.86407	-1.20210	265.60965	141.65596	-15.45384	-42.68036	0.17289	0.41634	-0.82656	-2.03323	
1060	1060.00000	4.23600	47.86609	114.26633	30.87505	-84.38527	-82.04773	4.15114	21.65716	3.52476	-23.51731	-7.92368	-18.63279	-20.81655	-27.81864	138.47971	184.67210	-327.00714	49.11715	167.59935	73.42512	-9.23326	-39.58862	0.17215	0.41102	-0.67406	-1.99517	
1061	1061.00000	4.24000	46.67719	114.56253	30.87688	-83.90809	-81.84605	4.12655	21.94504	3.57973	-23.55654	-8.10222	-18.74865	-20.31263	-27.77024	123.16864	238.30272	-259.54349	38.67835	111.24176	-47.13212	-3.86958	-43.50685	0.17161	0.40552	-0.56163	-2.01726	
1062	1062.00000	4.24400	45.78743	114.56261	30.30158	-83.22292	-81.09238	3.38739	22.61788	3.85435	-23.54230	-8.20590	-18.94860	-19.86765	-27.41093	133.85156	239.39665	-195.29982	29.17136	152.72646	-100.46197	4.14342	-82.47173	0.17089	0.39996	-0.48805	-2.07938	
1063	1063.00000	4.24800	45.11440	114.78132	29.99430	-82.45906	-80.52201	3.49914	23.42312	3.36013	-23.52616	-8.74694	-19.19465	-19.43349	-27.35902	149.38745	223.88565	-166.78175	20.27713	173.35002	-97.79465	32.50111	-74.05215	0.17016	0.39439	-0.46363	-2.17471	
1064	1064.00000	4.25200	44.45116	114.73627	29.60642	-81.49733	-79.61328	3.39818	24.06483	3.06084	-23.27893	-8.79526	-19.40745	-19.06886	-27.15484	115.46313	197.03554	-197.12401	12.58208	292.28638	-28.10765	47.13452	-12.89359	0.16931	0.38824	-0.56437	-2.35350	
1065	1065.00000	4.25600	43.53271	114.89342	29.39816	-80.76620	-78.09451	4.09791	24.94056	2.59139	-23.15296	-8.81337	-19.51193	-18.78767	-27.04978	75.29390	163.18111	-232.50832	7.17431	357.01981	81.09191	47.00894	-7.61732	0.16859	0.38227	-0.64116	-2.53866	
1066	1066.00000	4.26000	42.58862	114.80650	29.34678	-80.08421	-76.71741	3.82513	25.36866	3.31991	-22.90990	-8.86654	-19.82535	-18.44871	-26.75850	71.19593	162.35767	-221.74136	22.66508	303.48645	103.08879	59.51061	-7.85407	0.16787	0.37580	-0.60327	-2.61217	
1067	1067.00000	4.26400	41.76368	115.07421	29.54406	-79.09787	-75.69703	5.48763	25.98968	2.16324	-22.68920	-8.89559	-19.59415	-17.99758	-26.67685	76.45004	159.54390	-306.22260	-17.64184	261.80487	107.07670	55.91351	-4.86327	0.16690	0.36953	-0.50516	-2.60522	
1068	1068.00000	4.26800	40.14145	114.66448	29.59335	-79.24001	-74.66653	4.42922	26.30235	3.62993	-22.47324	-8.90617	-20.21199	-17.57892	-26.37052	-177.00693	171.07690	-339.91275	-44.29226	135.95773	57.32980	259.12939	77.83990	0.16622	0.36334	-0.37599	-2.54229	
