	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d
1678	1678	6.708	24.94423	110.01427	41.45671	-72.71742	-58.96771	-2.60804	16.08232	-21.95212	-69.09132	-5.41224	-35.52897	-22.73368	1.13077	32.91481	-235.38516	219.03511	85.87832	-27.94654	158.08951	622.75836	71.81964	0.14695	0.3521	-0.14115	2.43033	
1679	1679	6.712	25.93631	110.579	41.16428	-73.41416	-59.00891	-5.25838	16.31124	-18.81623	-66.827	-5.21341	-34.89098	-23.22716	0.07864	7.00688	-167.38579	206.98132	147.60709	68.49838	48.27983	611.91272	35.77868	0.14688	0.36114	0.02843	2.41086	
1680	1680	6.716	26.59965	111.21149	40.10506	-74.51838	-58.03687	-6.68778	16.26549	-17.64896	-64.36823	-5.28139	-34.48611	-23.30075	0.0387	-24.93409	-124.57446	176.87651	157.83795	-5.66716	-82.77682	670.31873	-7.66589	0.14658	0.37	0.35063	2.51855	
1681	1681	6.72	27.35374	111.80077	39.47099	-75.17535	-58.59881	-7.41356	16.33511	-17.41101	-61.63473	-5.40551	-34.0966	-23.76604	-0.29669	-49.31843	-163.04471	167.05521	119.5399	-107.99942	-109.61658	711.47559	-15.17364	0.1464	0.37801	0.55423	2.70082	
1682	1682	6.724	27.93569	112.16807	38.72133	-76.16711	-58.549	-8.77013	16.38872	-16.52731	-58.81195	-5.44122	-33.64253	-24.15797	-0.53257	-66.85653	-143.66179	190.50638	-5.56084	-127.95451	-191.01387	739.04486	4.09911	0.14649	0.38538	0.79057	2.83678	
1683	1683	6.728	28.87491	111.74004	37.81955	-77.01257	-59.23033	-11.72707	16.11835	-14.79811	-55.90262	-5.3702	-33.27756	-24.2582	-0.73886	-60.39531	-158.71452	129.81425	-156.08633	20.50094	-218.77872	733.32184	44.27741	0.14702	0.39204	0.93805	2.88489	
1684	1684	6.732	28.97888	110.91319	36.89285	-78.39832	-57.97518	-14.4871	16.18647	-12.7866	-53.03681	-5.05436	-32.57539	-24.66524	-1.3962	-66.27912	-190.73466	-22.14333	-373.76962	165.20229	-250.31955	704.84784	93.02848	0.14797	0.39799	1.24396	2.76992	
1685	1685	6.736	28.70043	108.86705	36.38905	-80.052	-57.61654	-21.92547	16.67086	-7.01245	-50.23824	-4.5661	-32.40398	-24.96907	-1.85506	-41.36269	-184.11566	-32.64033	-454.03659	33.01521	-354.64349	682.28973	106.05367	0.1487	0.40375	1.76392	2.56915	
1686	1686	6.74	28.71712	107.25101	35.89694	-81.13068	-57.53437	-24.92284	16.96476	-5.62033	-47.49306	-4.16204	-31.81345	-25.35189	-2.63523	-32.47589	-151.11986	22.41062	-433.24554	153.02327	-475.74146	653.08978	116.40853	0.14962	0.40862	2.25029	2.17708	
1687	1687	6.744	28.87273	105.536	34.97567	-82.32246	-56.1776	-28.01686	17.17156	-4.99478	-44.86189	-3.63308	-31.42875	-25.74339	-3.13914	-35.15716	-101.4382	92.6058	-329.60983	91.03145	-656.21417	614.58618	104.26147	0.15031	0.41294	2.8403	1.80403	
1688	1688	6.748	29.46588	104.70097	34.32496	-82.97283	-56.58925	-29.88736	17.32173	-6.12327	-42.27646	-3.36615	-30.90477	-25.95048	-3.58951	-12.07823	-30.64324	181.90829	-86.92861	-124.74937	-746.02069	597.66418	40.39175	0.15061	0.4169	2.94145	1.70426	
1689	1689	6.752	30.3284	104.82914	33.27386	-83.65398	-56.96929	-31.88854	17.36135	-7.26305	-39.97978	-3.34267	-30.32855	-25.68068	-3.70093	-4.30809	-20.94006	240.90977	27.35244	82.1822	-606.10364	556.10095	-3.92053	0.15059	0.42035	2.3928	1.68424	
1690	1690	6.756	31.40831	104.92499	32.02277	-84.5141	-55.68456	-34.94129	17.61633	-6.1522	-37.68506	-3.426	-29.83329	-25.72075	-4.07453	-7.91225	-38.48221	364.40384	15.2522	-69.5573	-336.03558	468.15018	-27.2085	0.15002	0.42391	1.42951	1.85288	
1691	1691	6.76	33.22591	104.99081	31.09813	-84.2205	-57.31442	-38.53544	17.75484	-3.61404	-35.58273	-3.59045	-29.21699	-25.59682	-4.42003	-2.89672	-73.94845	404.20468	-105.92792	-161.40511	-62.45038	422.00073	-15.71107	0.14925	0.4279	0.57408	1.9907	
1692	1692	6.764	34.63792	104.07767	30.00477	-84.91694	-56.77634	-43.44435	18.19835	1.43774	-33.85853	-3.55739	-28.71122	-25.78645	-5.17578	8.29339	-109.67439	259.19769	-280.97287	-40.81355	110.20715	398.02435	19.16384	0.14884	0.43174	0.16176	1.92297	
1693	1693	6.768	35.29947	102.72685	29.54497	-85.48405	-57.49555	-48.53615	18.54855	6.76867	-31.74275	-3.43661	-28.28259	-25.78376	-5.82371	33.02483	-98.40989	195.70305	-395.77493	-84.96146	116.05183	356.97748	42.17197	0.14849	0.43581	0.19236	1.84449	
1694	1694	6.772	36.20292	100.91207	28.75027	-86.09653	-57.36034	-52.46645	18.42472	10.91989	-30.03085	-3.22309	-27.6992	-25.90266	-6.71998	49.8422	-101.76337	154.74657	-389.02301	-141.20029	82.38135	351.83582	66.74159	0.14821	0.44019	0.50186	1.72809	
1695	1695	6.776	36.54258	99.60986	28.52752	-86.83183	-58.54969	-56.03503	18.46562	14.53788	-28.00909	-2.90501	-27.38313	-25.94066	-7.48416	77.21151	-81.13277	97.92991	-256.14148	182.82599	21.77715	349.9838	57.13875	0.14787	0.44439	0.71715	1.54547	
1696	1696	6.78	37.00855	98.86359	26.96611	-88.14438	-55.81648	-57.72347	18.03487	16.08391	-26.38674	-2.76424	-26.6623	-26.04058	-8.29576	78.89519	-72.0767	160.79634	-181.44679	284.12805	-80.80785	332.98343	57.28636	0.14724	0.44892	0.97429	1.45605	
1697	1697	6.784	37.79193	98.18905	26.39949	-88.57917	-56.19401	-59.52803	17.82257	17.21263	-24.84708	-2.43188	-25.95899	-26.10495	-9.01962	21.14303	-57.44738	152.73041	-148.41331	-4.01685	-232.69843	279.22034	71.22388	0.14681	0.45326	1.32165	1.54019	
1698	1698	6.788	38.23416	97.72786	25.38644	-89.55268	-55.81466	-61.31218	18.54999	17.63703	-23.79653	-2.18208	-25.58214	-26.15425	-9.31252	1.53873	-75.83244	157.82883	-113.65994	17.60748	-321.23831	180.81857	67.12424	0.14635	0.45784	1.4657	1.56949	
1699	1699	6.792	39.05244	97.32212	24.76222	-90.31622	-56.04108	-63.27317	19.53678	18.1937	-23.28056	-1.88623	-25.09299	-26.1659	-9.97089	-9.26619	-85.71298	201.79196	-114.036	49.17481	-356.97705	130.43898	59.09484	0.14578	0.46252	1.38946	1.45519	
1700	1700	6.796	39.85009	96.82883	23.69773	-91.23004	-55.43362	-65.22381	20.79042	18.46855	-22.60996	-1.70597	-24.57107	-26.09776	-10.36047	-2.77496	-76.32515	177.14673	-108.32646	55.52304	-332.39642	118.18519	36.62494	0.14543	0.4672	1.17796	1.2921	
1701	1701	6.8	40.46862	96.43504	23.15533	-91.81686	-55.62437	-66.49211	21.78295	18.54393	-21.94063	-1.59397	-24.09348	-26.2258	-10.97918	29.054	-81.71723	202.71913	-79.81048	4.20838	-172.32753	126.93488	24.73626	0.14498	0.47263	0.84369	1.06302	
1702	1702	6.804	41.47152	96.19868	22.21758	-92.45113	-55.44936	-67.4258	21.77971	19.13501	-21.07679	-1.50073	-23.67828	-26.40489	-11.56256	30.93036	-81.56812	191.73877	-48.86714	-55.38594	19.25055	175.64069	44.06499	0.14459	0.479	0.42991	0.97575	
1703	1703	6.808	42.00356	96.08491	21.87044	-92.74377	-56.11718	-67.16721	21.15686	19.32293	-19.84413	-1.22202	-23.25005	-26.70104	-12.16142	31.70501	-78.38268	115.77528	60.58606	-100.39468	207.89674	164.80701	74.55527	0.14438	0.48559	-0.03464	1.09084	
1704	1704	6.812	42.39752	96.77207	21.26602	-93.324	-56.30021	-65.6148	19.49011	19.09656	-19.47861	-0.89289	-22.69785	-26.80526	-12.5366	26.5292	-92.29253	40.66919	183.76146	-158.77452	344.38718	124.23308	96.99207	0.14424	0.49243	-0.35453	1.22437	
1705	1705	6.816	42.33261	97.56934	21.32855	-93.57402	-57.41454	-62.94295	17.84677	18.09463	-18.88886	-0.44501	-22.10315	-27.18001	-13.12898	17.47426	-91.07706	1.90742	262.74127	-184.19395	300.90985	161.19595	101.28612	0.14429	0.49928	-0.35882	1.27438	
1706	1706	6.82	42.40928	98.86226	20.79798	-93.9642	-57.80473	-58.87145	16.8156	15.07524	-17.96535	-0.08761	-21.49807	-27.49507	-13.53872	23.43133	-26.1455	-22.71634	299.92035	-11.50908	183.47792	104.52728	103.58874	0.14434	0.50502	-0.27227	1.27149	
1707	1707	6.824	42.14813	99.96371	19.90924	-94.56637	-57.60482	-55.88658	15.18657	12.81426	-18.04716	0.36391	-20.87661	-27.69156	-13.7338	27.4679	-8.02842	-32.24012	308.18964	-130.46797	114.17411	-20.02156	127.67735	0.1442	0.5112	-0.07086	1.44099	
1708	1708	6.828	42.14326	101.37097	19.59864	-94.89874	-58.94384	-53.69522	14.39771	10.99371	-18.49267	0.91345	-20.48215	-27.7311	-14.07374	59.68251	-28.32333	41.44618	282.65884	-127.12357	-21.49346	-63.9298	113.68433	0.14396	0.51793	0.382	1.34508	
1709	1709	6.832	42.48985	102.30416	18.48382	-96.16975	-58.75888	-53.6655	14.58392	10.49229	-19.03745	1.27482	-20.34431	-27.53311	-14.5774	101.61423	3.19465	61.77686	290.48605	21.01584	-126.90753	-135.42003	64.26582	0.1437	0.52475	0.63413	1.2103	
1710	1710	6.836	42.63406	103.67377	17.52666	-96.92054	-58.98618	-51.7528	13.87557	8.09696	-19.86851	1.45539	-19.93752	-27.42178	-15.03504	106.07159	11.29317	107.65138	337.9126	10.18219	-105.5556	-204.69568	18.6613	0.14368	0.53278	0.53814	1.15971	
1711	1711	6.84	43.35624	105.00702	16.6687	-97.47415	-58.89766	-49.18595	13.15499	5.29738	-20.74358	1.45775	-19.33323	-27.33402	-15.69255	108.93114	21.82189	132.3582	299.8074	195.57095	-113.58555	-230.97012	-24.91548	0.14379	0.54091	0.40715	0.86724	
1712	1712	6.844	43.70155	106.06612	15.03579	-98.84954	-57.75494	-48.00755	13.56538	3.54323	-21.38846	1.26908	-19.15956	-27.1758	-16.10845	147.02519	22.64293	159.63173	134.27258	-47.48373	-100.66887	-213.57558	-20.05386	0.14377	0.54907	0.26262	0.61429	
1713	1713	6.848	44.65463	106.08521	14.92693	-98.75288	-59.52856	-49.01455	14.25901	4.31967	-21.93687	1.26754	-19.1256	-27.33965	-16.91738	140.39868	69.63392	74.07787	29.91745	-55.1981	-73.40439	-108.80155	4.26921	0.14344	0.55633	-0.05305	0.66791	
1714	1714	6.852	44.28358	106.30571	13.1767	-99.98244	-58.48769	-48.0689	14.41548	3.01747	-22.32589	1.23496	-18.82495	-27.29413	-16.88686	140.9532	122.16473	9.15318	71.63889	216.8116	-63.34239	-173.8942	-11.88751	0.1431	0.56239	-0.26395	0.7155	
1715	1715	6.856	44.72436	106.65697	11.68426	-100.52401	-58.35492	-47.01164	14.4826	1.87421	-23.17243	1.07488	-18.65994	-27.39712	-17.60521	71.3914	102.42274	56.12779	154.35512	12.19008	-31.50164	-109.87644	28.2245	0.14256	0.56953	-0.22081	0.66466	
1716	1716	6.86	44.73181	107.5406	10.33298	-101.08875	-58.90691	-45.40831	14.87236	0.19228	-23.33741	1.39886	-18.85001	-27.54251	-16.99106	-5.18324	75.6627	-10.02523	272.09579	-64.04148	22.65651	-1.27384	41.71788	0.14297	0.57454	-0.23887	0.79348	
1717	1717	6.864	44.64552	108.85852	9.16283	-101.64174	-59.35337	-42.26292	14.8044	-2.5328	-23.75703	1.36773	-18.94787	-27.7713	-17.06454	67.01929	35.79522	-19.23662	364.58765	-21.60773	40.33501	-132.64644	7.20345	0.14301	0.58028	-0.10747	0.8719	
1718	1718	6.868	44.58355	110.39564	7.9346	-102.5049	-59.57097	-39.83786	14.93329	-4.8722	-24.4222	1.43386	-19.08801	-27.7305	-17.34149	97.95724	42.27843	19.02361	309.39554	-108.82227	-71.53051	-82.4905	-5.95731	0.14288	0.58634	0.2212	0.73032	
1719	1719	6.872	44.79512	111.24533	7.10698	-102.80956	-60.65966	-39.02402	15.43915	-6.23642	-25.3731	1.33396	-19.28546	-27.9003	-17.35043	119.06622	5.80514	-30.80556	190.62723	-53.87822	-171.8511	-184.22481	-22.06697	0.14282	0.59187	0.62038	0.59366	
1720	1720	6.876	44.34404	111.74399	6.3901	-104.21025	-60.35493	-38.19902	15.81803	-7.82862	-26.16793	1.2885	-18.96587	-27.75513	-18.00253	134.98438	32.55212	-82.05388	36.31414	48.296	-239.44843	-282.31494	-29.59066	0.14249	0.59857	0.6155	0.5029	
1721	1721	6.88	44.13456	111.56293	5.33495	-105.15138	-60.70011	-38.94081	16.70266	-8.23581	-27.17093	1.12875	-19.01959	-27.60207	-17.93085	152.56517	83.55141	-69.63375	-81.66248	-20.21278	-218.04111	-222.31306	-47.34841	0.14222	0.60424	0.2167	0.38451	
1722	1722	6.884	43.78414	111.1054	4.31571	-106.47791	-61.0644	-40.59378	17.703	-7.27873	-28.00851	0.92532	-19.25019	-27.29874	-18.21093	139.2058	88.54647	-47.71186	-69.50771	-93.91003	-209.11111	-183.06876	-23.93539	0.14183	0.6094	0.11957	0.35986	
1723	1723	6.888	43.76558	110.99847	3.37325	-107.20135	-61.99993	-42.19315	18.54274	-6.81359	-28.89915	0.92787	-19.44674	-27.10616	-18.02838	93.34757	82.55572	-60.15808	-17.8857	-145.93233	-182.48753	-214.83939	35.11527	0.14161	0.61384	0.13815	0.38355	
1724	1724	6.892	43.29837	110.98546	2.62813	-108.39393	-62.73471	-45.24697	19.46343	-4.33113	-29.73644	1.19051	-19.61276	-26.78476	-18.09042	27.71688	58.74818	-150.89993	58.06592	-246.16434	-52.01639	-291.26254	121.76248	0.1416	0.61878	-0.05108	0.5337	
1725	1725	6.896	42.5629	111.46127	2.50931	-109.35949	-64.23112	-47.60562	19.72273	-2.12215	-30.59131	1.88155	-19.5341	-26.38525	-17.7599	-9.4319	78.74617	-108.52888	108.22978	-184.89119	-15.51203	-199.98949	158.18976	0.14189	0.62361	-0.04565	0.35539	
1726	1726	6.9	42.41732	111.85244	2.06113	-110.11503	-64.40584	-50.37044	19.56017	0.36862	-31.51117	2.4462	-19.21522	-26.14988	-17.56611	-12.92424	39.26699	13.54369	96.33536	-41.76459	94.72677	-273.37088	135.2242	0.14263	0.62813	-0.11117	0.02581	
1727	1727	6.904	42.67328	112.24087	1.96322	-110.75703	-64.75437	-51.75497	18.83056	2.54414	-32.59088	2.95903	-18.62013	-25.94856	-17.66156	0.46865	34.45581	66.48657	294.09833	-75.04514	377.68448	-333.89737	105.00868	0.14354	0.63322	-0.92238	-0.10242	
1728	1728	6.908	42.94739	114.00851	1.62021	-111.44172	-65.16093	-52.5527	17.69111	5.4481	-33.65023	3.2828	-18.31203	-25.59042	-17.58669	28.85294	62.70992	63.45681	-591.32684	56.51531	78.25424	-221.22934	81.587	0.14439	0.63748	0.14226	-0.09685	
1729	1729	6.912	43.1813	109.24572	0.80728	-112.08605	-64.7301	-57.2928	17.36282	8.46593	-34.58089	3.61788	-17.77844	-25.4785	-17.59532	40.65374	59.25026	113.12702	-936.95081	90.72662	513.20856	-115.93695	30.93582	0.14501	0.64108	-1.46331	0.0031	
1730	1730	6.916	43.85162	105.29122	-0.1706	-112.37559	-65.10851	-67.67243	17.79732	23.97217	-35.32946	3.55932	-17.54029	-25.31977	-17.58644	79.18184	28.76924	145.47299	-569.17877	-41.29197	627.29327	-113.35101	-9.81462	0.14536	0.64319	-1.88843	0.08456	
1731	1731	6.92	44.34781	104.18914	-1.05875	-112.90788	-65.77293	-69.05682	17.98408	24.69524	-36.21132	3.60618	-17.42993	-25.18821	-18.03667	107.04017	28.19901	36.53626	-490.08923	-47.95323	-701.24054	-173.52068	-3.26584	0.14533	0.64548	2.64141	0.23937	
1732	1732	6.924	44.14201	101.85066	-1.9101	-113.77766	-66.16526	-66.90343	17.37242	17.62595	-36.91985	3.64422	-17.36457	-24.96695	-18.24284	122.57009	93.09409	-31.50375	-302.56863	-121.63063	-744.57611	-210.97963	-16.43093	0.14517	0.64724	2.34332	0.20495	
1733	1733	6.928	44.09949	101.41436	-2.68354	-114.388	-67.39471	-66.60075	17.60204	16.39831	-37.54945	3.59913	-17.68564	-24.81558	-18.30705	113.14291	147.64336	-46.15843	-97.86057	-194.20824	-333.46753	-217.65103	-3.63844	0.14498	0.64867	0.61237	0.11986	
1734	1734	6.932	43.76891	101.04935	-3.69728	-115.26159	-68.4585	-66.66537	18.25732	14.73216	-38.05437	3.70248	-18.11853	-24.43818	-17.93673	142.44595	179.35889	-77.38061	-79.57773	-240.12692	-159.79475	-93.16795	-23.67318	0.14478	0.64952	-0.60646	0.04372	
1735	1735	6.936	43.48172	99.76004	-4.05642	-115.96579	-69.89383	-60.50953	17.28498	9.3282	-38.68189	3.4165	-18.49693	-24.05493	-18.05101	186.13556	150.61365	-33.56757	-404.10059	-255.82263	-100.10332	-37.13168	-92.1946	0.14484	0.64946	-0.92168	-0.15282	
1736	1736	6.94	43.48697	98.51348	-4.12238	-116.50034	-70.69203	-62.66344	18.95561	10.08871	-39.11844	2.93496	-18.4742	-23.72212	-18.35066	193.39636	116.02957	-31.74988	-109.67503	-323.90543	-100.34521	-69.35686	-129.46359	0.1451	0.64915	-0.41061	-0.21389	
1737	1737	6.944	43.23813	99.36217	-3.37347	-116.84554	-72.17585	-60.71421	18.9	8.73599	-39.59441	2.36476	-18.3921	-23.5072	-18.8436	214.86101	43.05244	-60.56513	161.57155	-412.54315	260.46915	-93.45509	-140.31958	0.1456	0.64888	-1.08297	-0.17384	
1738	1738	6.948	43.00199	99.95663	-2.8518	-117.31291	-73.42312	-61.03835	18.87754	10.63648	-40.03715	1.80964	-18.30546	-23.48639	-19.88158	210.09286	17.26921	-60.28589	130.20932	-250.96111	278.01794	-90.23141	-109.52091	0.14617	0.64831	-0.73062	-0.1351	
1739	1739	6.952	42.75577	100.39222	-3.05542	-117.66603	-74.04153	-62.43987	18.86333	12.59357	-40.49057	1.48933	-18.15681	-23.5949	-20.47558	203.88167	51.36631	5.02506	67.68807	-180.43404	52.75267	-86.36366	-93.74874	0.14679	0.64746	0.1133	-0.17176	
1740	1740	6.956	43.04164	100.63691	-3.57156	-117.8922	-75.20197	-65.30202	19.35155	15.08893	-40.76143	1.06175	-18.29191	-23.64881	-21.15762	214.41605	88.52962	157.63931	8.62698	-19.94294	-142.50961	-75.50008	-105.31437	0.14756	0.64643	0.73542	-0.27247	
1741	1741	6.96	44.0322	100.52879	-5.38657	-117.63612	-75.28748	-69.08778	19.75392	17.72287	-41.00001	0.64901	-18.45165	-23.80762	-21.47971	226.91211	154.75937	283.02756	-76.08284	121.88516	-263.76132	-19.17048	-95.76551	0.14829	0.64508	0.92885	-0.42468	
1742	1742	6.964	45.30224	100.072	-6.79353	-117.1741	-75.72625	-73.85906	20.57366	21.03172	-40.93286	0.30356	-18.59418	-23.84753	-21.74013	248.21167	147.31329	371.64853	-156.5806	20.54921	-239.4957	-15.95133	-84.0814	0.14891	0.64259	0.95974	-0.64661	
1743	1743	6.968	47.00626	99.25941	-7.88527	-116.3982	-76.26498	-78.83475	21.27104	24.92616	-41.21854	-0.00065	-18.73835	-23.97241	-22.38519	217.81831	125.09615	382.6954	-201.88673	-48.45923	-166.21254	-62.27657	-51.6143	0.14947	0.64039	0.86633	-0.64281	
1744	1744	6.972	48.36466	98.43967	-8.76837	-115.62983	-76.99512	-83.00971	22.16146	28.22808	-41.3115	-0.08001	-19.05307	-24.10864	-22.53923	168.95619	102.60196	258.56863	-145.43858	-93.003	-43.08519	-12.64098	-10.47098	0.14989	0.63785	0.59324	-0.52719	
1745	1745	6.976	49.07218	98.04786	-8.93362	-115.63531	-77.4665	-86.28488	22.03849	31.4939	-41.54678	-0.03548	-18.82887	-24.12382	-23.0173	62.10593	80.6737	47.80297	-58.17748	-59.03708	80.88538	-231.18942	79.88593	0.15029	0.63459	0.27775	-0.23644	
1746	1746	6.98	48.7517	97.96404	-9.57161	-115.94952	-77.81525	-87.96991	22.28699	33.46828	-43.23063	0.58082	-18.95496	-24.12159	-24.106	70.90714	51.69614	-42.68972	67.06349	-166.82285	183.04526	-50.26314	-15.56593	0.15322	0.632	-0.13438	0.08067	
1747	1747	6.984	48.71896	98.55181	-9.32783	-115.92737	-78.97202	-87.62685	21.8737	34.19932	-41.88103	-0.03341	-18.94499	-24.30656	-23.29556	70.96167	35.80867	14.69607	220.1868	-231.40134	273.29135	98.00286	-76.66808	0.15177	0.62758	-0.64706	-0.03598	
1748	1748	6.988	48.86922	99.70602	-9.22268	-116.11264	-79.51379	-86.29324	20.45152	34.0893	-42.01845	0.05288	-18.59767	-24.38983	-23.38272	-29.16872	10.45365	59.05785	297.48651	-106.81416	333.70975	-58.02151	32.56492	0.15236	0.62358	-0.99669	-0.25884	
1749	1749	6.992	49.19611	100.93027	-9.39356	-116.13858	-79.85619	-84.28252	19.32691	33.73623	-41.96381	0.24113	-18.49883	-24.53766	-23.36859	-63.17561	-23.41534	110.7235	317.74518	-154.91078	369.28928	-64.2799	78.48197	0.15257	0.61928	-1.25267	-0.48584	
1750	1750	6.996	49.75011	102.25211	-9.10005	-116.11729	-80.69898	-81.61878	18.32201	32.6273	-42.36947	0.68393	-18.4047	-24.60709	-23.38443	-344.57513	22.49716	116.24232	324.96298	-275.06165	281.86655	-276.07791	95.82689	0.15252	0.61497	-1.44641	-0.68788	
1751	1751	7	50.126	103.55778	-8.76147	-116.32688	-81.7771	-78.24998	17.95263	30.26018	-45.33105	0.9973	-18.49129	-24.42476	-22.93102	-67.52146	68.03449	142.26308	364.18015	-198.97862	163.58893	-60.23327	181.83083	0.15468	0.61242	-1.45801	-0.76855	
1752	1752	7.004	50.88573	105.16106	-8.74523	-116.31918	-82.13429	-74.10235	17.0436	26.77943	-43.26192	2.12248	-18.30279	-24.33561	-22.9765	156.14165	19.91072	108.76769	508.04459	-203.19746	38.77471	276.40866	171.26559	0.15211	0.60514	-0.88133	-0.67437	
1753	1753	7.008	50.99657	107.38408	-8.02668	-116.40871	-83.07706	-69.42093	17.65229	22.13814	-43.03356	2.38917	-18.31097	-24.41293	-22.66049	-145.1068	-22.63551	68.14128	585.27417	-215.95943	-185.08395	54.86446	137.88144	0.15257	0.59856	0.18963	-0.47579	
1754	1754	7.012	51.42983	109.70564	-7.70206	-116.4019	-83.39856	-65.31855	17.43446	16.9183	-42.76124	3.20129	-17.90982	-24.53588	-22.5421	-126.03541	-55.07707	132.33565	410.20471	-185.42406	-275.80505	85.14999	84.81409	0.15289	0.59123	0.78494	-0.53542	
1755	1755	7.016	52.05586	110.68142	-7.1137	-116.40314	-84.15436	-62.93433	18.29143	13.74815	-42.25961	3.00949	-17.8017	-24.70274	-22.58324	-161.19016	-57.97026	187.6507	183.04749	-63.07355	-152.95724	32.64737	31.90127	0.15227	0.58268	0.46616	-0.64818	
1756	1756	7.02	52.92799	111.56307	-7.37683	-116.29552	-83.75791	-60.36423	17.65037	10.98691	-42.57108	3.38488	-17.55952	-24.75123	-22.05804	-44.41618	42.31717	186.40839	166.61923	141.45691	-1.58034	-8.56255	35.09077	0.15257	0.57707	-0.2998	-0.62136	
1757	1757	7.024	53.54621	112.1684	-7.52217	-116.34605	-83.20403	-58.4006	16.48045	9.41545	-42.56264	3.17896	-17.22541	-24.64897	-22.07776	170.89581	124.44986	154.61072	80.79451	138.90744	50.89608	9.58463	-65.23583	0.15156	0.57131	-0.60577	-0.69534	
1758	1758	7.028	54.16738	112.19956	-8.27637	-116.54105	-83.04647	-60.22029	16.16902	11.2654	-42.60238	2.77517	-17.4208	-24.37724	-22.29095	236.42532	159.12946	168.02747	-39.04137	30.47641	82.43386	-43.1193	-37.02068	0.15112	0.56612	-0.74879	-0.72545	
1759	1759	7.032	54.88766	111.81441	-8.45666	-116.44574	-83.37682	-61.88554	16.11679	13.42237	-42.92825	2.86216	-17.56497	-24.17111	-22.72632	308.98099	131.36288	163.33096	-185.34749	-118.38715	166.53181	-67.82912	-22.3692	0.15045	0.56148	-0.8887	-0.69799	
1760	1760	7.036	55.47666	110.78036	-8.22053	-116.41303	-83.96891	-66.24141	16.70033	18.37704	-43.0873	2.58169	-17.72387	-24.03085	-23.72087	246.41737	103.79943	141.52208	-171.31807	-82.82244	165.5851	-73.57194	-26.29632	0.15004	0.55645	-0.8305	-0.67426	
1761	1761	7.04	56.0191	110.42203	-8.55293	-116.28365	-84.0813	-67.98122	16.42958	20.58883	-43.46442	2.6297	-17.71105	-24.0586	-24.02514	177.94737	48.53192	133.7746	-68.8822	-118.49259	193.45923	29.26051	12.03977	0.15039	0.55066	-0.84841	-0.69688	
1762	1762	7.044	56.54641	110.22192	-8.1089	-116.16962	-84.8683	-69.61776	17.00317	23.16088	-42.90409	2.76368	-17.85202	-24.1425	-25.05408	76.76202	-22.31634	152.72253	-34.49664	-265.51776	212.31583	34.88358	58.29423	0.14982	0.54239	-0.68764	-0.83501	
1763	1763	7.048	57.24994	110.12421	-7.1858	-116.01112	-85.60262	-70.24292	17.13821	24.45269	-43.23032	3.10817	-17.69719	-24.24771	-25.04008	-47.6712	-46.14034	156.87955	-10.09496	-342.46771	145.17804	71.14413	81.94759	0.15016	0.53564	-0.36517	-0.811	
