	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d
370	370.00000	1.47600	103.33433	90.97805	23.66423	-21.72303	4.47928	-63.64954	14.94316	24.00942	3.78301	-2.43577	9.32741	3.80196	-9.68522	10.44336	-32.04669	-32.32617	35.33683	121.14236	-53.19112	12.21511	-20.52405	0.44592	0.41673	-0.07508	-0.21353	
371	371.00000	1.48000	103.11356	91.06878	22.47092	-21.49006	6.08772	-62.48405	14.34698	22.62940	4.01618	-2.53599	9.77171	3.80606	-10.06534	51.08051	-17.52937	-40.98903	-6.20545	93.32104	-58.85414	46.02820	-28.97014	0.44548	0.41638	-0.10354	-0.14330	
372	372.00000	1.48400	103.00354	90.93150	22.67534	-21.34937	6.14551	-62.64465	14.46197	22.56675	4.15064	-2.66772	9.60342	3.77776	-10.25573	31.72792	-8.31763	-25.29567	-36.16570	33.37983	-38.47961	20.58252	-6.43636	0.44506	0.41616	-0.08323	-0.01767	
373	373.00000	1.48800	102.90457	90.77843	21.51529	-20.81047	7.24586	-62.28915	14.11569	22.13250	4.18205	-2.59060	9.74215	3.81258	-10.39002	24.74707	29.72528	-5.56225	-28.68011	-16.08007	-35.66587	-19.54278	29.64210	0.44512	0.41580	-0.07124	0.11260	
374	374.00000	1.49200	102.95888	90.70313	20.19819	-20.39872	8.33101	-62.37228	13.65856	22.01715	3.99465	-2.44197	9.93038	3.92654	-10.25078	41.42930	49.07825	-37.39716	-67.28819	-21.57295	-44.66360	-18.57588	32.89433	0.44538	0.41558	-0.08011	0.18697	
375	375.00000	1.49600	102.60706	90.24146	20.80609	-20.40925	7.73723	-62.97171	13.66990	22.43880	4.03408	-2.34145	9.82410	3.77525	-10.34753	40.23780	43.65997	-97.90350	-77.01575	8.89653	-19.58504	-14.84128	26.40740	0.44575	0.41522	-0.12653	0.17245	
376	376.00000	1.50000	102.17568	90.09142	21.08907	-20.56751	7.56782	-63.34875	13.35444	22.80937	3.87583	-2.23398	9.90299	3.85919	-10.22877	13.10304	18.71651	-90.52768	-87.68691	60.91124	-1.82472	5.79974	-2.06711	0.44573	0.41495	-0.15854	0.04163	
377	377.00000	1.50400	101.87888	89.53139	21.98088	-21.00804	7.12375	-64.01935	13.75254	23.44283	4.08032	-2.34818	9.78339	3.76886	-10.30284	-15.02878	-22.39090	-62.99910	-110.50172	115.03236	6.34713	36.41841	-33.56354	0.44554	0.41458	-0.09815	-0.07548	
378	378.00000	1.50800	101.67245	89.20195	22.96623	-21.45814	6.73668	-64.50280	14.07909	23.98214	4.16699	-2.49477	9.62598	3.85398	-10.26953	-49.43566	-16.79692	-85.52454	-37.86220	96.70361	34.32012	22.95535	-23.66442	0.44514	0.41447	0.00602	-0.02050	
379	379.00000	1.51200	101.19462	89.25175	24.09996	-21.89914	5.92611	-64.35624	13.85516	24.04432	4.26388	-2.53862	9.52170	3.87358	-10.01889	-40.69828	-15.00419	-71.63979	-0.70242	35.00981	42.07978	31.04877	-6.13746	0.44501	0.41428	0.04466	0.18732	
380	380.00000	1.51600	101.10164	89.18420	24.03751	-21.89966	6.02117	-63.51383	13.66463	23.35813	4.41535	-2.55748	9.63805	3.91044	-10.06124	-27.44449	-32.05345	-85.27684	-4.01343	4.25998	-8.12274	13.44795	9.91039	0.44509	0.41444	-0.08465	0.43952	
381	381.00000	1.52000	100.51453	89.21353	26.00185	-22.52700	4.19852	-62.41946	13.66940	22.09824	4.37143	-2.47698	9.53143	3.84170	-10.04471	-31.63556	-16.00807	-172.19493	29.58593	-13.73455	-54.72943	-4.20001	29.40280	0.44511	0.41481	-0.28912	0.51893	
382	382.00000	1.52400	99.71445	89.41991	26.72574	-22.58491	3.42618	-60.01287	12.89493	19.51495	4.38153	-2.33234	9.81470	3.77669	-9.92890	31.59722	-22.44707	-187.39325	82.27864	-4.67550	-47.28436	28.39904	13.36603	0.44499	0.41498	-0.41864	0.33323	
383	383.00000	1.52800	99.01558	89.87353	27.26625	-22.53889	2.99397	-56.88671	12.25658	16.32473	4.59864	-2.36634	10.06136	3.79788	-10.50282	28.77917	-25.16387	-139.06184	94.60262	38.18717	-31.29517	5.80708	-3.94613	0.44479	0.41480	-0.40561	0.00666	
384	384.00000	1.53200	98.60295	90.16978	27.10954	-22.57637	3.37752	-55.39591	11.85633	14.75391	4.42784	-2.34174	10.18038	3.99903	-10.37579	35.35549	24.05514	-63.84164	31.86382	18.14025	-42.53136	11.20329	-33.56243	0.44430	0.41466	-0.28830	-0.19838	
385	385.00000	1.53600	98.50446	90.11635	26.52511	-22.58461	3.82344	-54.83371	11.96485	13.97647	4.68830	-2.61210	10.14191	4.01301	-10.59394	3.78582	40.09519	-0.20350	-67.55659	15.32683	-60.39541	-23.42096	-47.81321	0.44388	0.41425	-0.15057	-0.23289	
386	386.00000	1.54000	98.59501	89.63725	26.15039	-22.66432	4.38609	-54.94362	12.55680	13.82667	4.24055	-2.71246	10.02050	3.86442	-10.06449	-23.72631	10.53018	77.99028	-121.40301	86.12715	-93.43475	-58.52874	-42.15902	0.44339	0.41423	-0.08851	-0.30399	
387	387.00000	1.54400	99.12426	89.15929	24.88087	-22.70480	6.02913	-54.96821	13.28660	13.36072	4.22048	-2.95182	9.94949	3.81206	-10.29939	-7.73293	-5.22588	155.57367	-134.46515	122.34639	-114.32990	-56.67249	-39.23866	0.44317	0.41394	-0.08740	-0.49599	
388	388.00000	1.54800	99.84393	88.56005	22.73405	-22.24943	8.51833	-55.25749	13.68647	13.21599	3.78712	-3.04073	9.96749	3.72615	-10.03943	-0.86511	-1.84329	201.17203	-146.79414	133.65829	-79.74606	-40.82674	-25.79009	0.44287	0.41401	-0.05049	-0.69958	
389	389.00000	1.55200	100.73416	87.98289	18.65336	-21.94993	12.86590	-54.74873	13.30816	12.50934	3.89396	-3.16977	10.42158	3.69020	-10.34247	11.79670	-12.87245	224.16275	-64.15347	125.70753	-34.36685	5.74441	4.61439	0.44297	0.41361	0.00054	-0.80381	
390	390.00000	1.55600	101.64255	88.04408	15.83861	-22.01263	15.91210	-54.40217	13.47945	12.10868	3.83227	-3.00910	10.37368	3.82748	-10.27568	-15.32143	-30.97966	170.71240	16.63353	84.87231	-4.45108	4.72070	23.38555	0.44318	0.41338	0.01859	-0.74120	
391	391.00000	1.56000	102.11517	88.12160	13.03963	-21.82435	18.75005	-53.55890	13.22929	11.31639	3.93102	-2.97943	10.47638	3.93924	-10.47832	14.61348	25.62006	15.33380	-24.05548	15.18925	-29.89203	24.14775	2.69208	0.44326	0.41301	0.01482	-0.53051	
392	392.00000	1.56400	101.75186	87.85704	11.59374	-22.08190	19.97734	-53.37037	12.92398	10.86642	4.02550	-2.98264	10.54771	3.75550	-10.19057	34.89696	61.39748	-47.98227	-60.35493	-45.15475	-99.49831	30.05236	-10.65312	0.44283	0.41315	-0.07228	-0.26520	
393	393.00000	1.56800	101.74311	87.63648	10.68684	-22.08835	20.56884	-53.46278	13.02079	10.42678	4.17176	-3.06423	10.57555	3.65120	-10.24866	20.41564	40.49526	-51.46959	-50.29360	-65.87239	-132.55818	19.19583	4.29598	0.44236	0.41309	-0.17232	-0.07388	
394	394.00000	1.57200	101.34477	87.45491	10.10586	-22.02367	20.82863	-53.25541	12.90141	9.69390	4.17894	-2.95627	10.73596	3.63120	-10.02511	-17.37422	27.36022	-101.17218	-98.90009	-4.57431	-127.28661	8.26991	25.18409	0.44227	0.41304	-0.22351	-0.20572	
395	395.00000	1.57600	100.93090	86.84613	11.27469	-22.28724	19.98747	-54.38539	13.46056	10.30618	4.23760	-2.87585	10.46812	3.45655	-9.86398	-11.71806	-1.46052	-81.88369	-48.33226	147.57408	-94.56599	54.90294	22.70774	0.44239	0.41318	-0.28695	-0.68126	
396	396.00000	1.58000	100.70255	87.06878	10.32476	-22.07427	21.80651	-52.75372	13.44784	8.45123	4.61842	-2.78316	10.61017	3.42254	-9.92369	-19.80483	-21.69160	-63.33625	-14.68985	301.02017	-67.18782	34.89022	21.98118	0.44275	0.41329	-0.29434	-1.19047	
397	397.00000	1.58400	100.45291	86.72860	8.84824	-21.76289	24.64674	-51.66536	13.80873	7.12357	4.51635	-2.69184	10.65557	3.23475	-9.89743	-20.38664	-39.50154	-16.24911	-0.38216	343.65744	-28.84609	-9.97346	10.03038	0.44327	0.41323	-0.22313	-1.30441	
398	398.00000	1.58800	100.55393	87.06757	6.75152	-21.49774	27.87299	-49.49397	13.86746	5.05508	4.53878	-2.67756	10.75565	3.26037	-10.09297	28.65853	6.74107	-5.91072	24.76982	263.50690	-6.19716	44.57949	-16.90376	0.44361	0.41328	-0.07602	-1.00069	
399	399.00000	1.59200	100.41227	86.92055	5.89714	-21.91578	29.49910	-49.78762	13.65808	5.25101	4.87378	-2.80469	10.78856	3.42340	-10.08743	2.12754	49.70286	13.42912	-77.14809	59.54739	-34.38879	57.68259	-9.11733	0.44348	0.41314	0.04747	-0.38208	
400	400.00000	1.59600	100.64826	86.46136	5.43189	-22.01313	29.57327	-51.12703	14.11166	6.36486	4.99990	-2.73875	10.44375	3.37667	-9.67918	-50.02824	32.85486	-9.45711	-97.65314	-74.98190	-22.63861	22.62915	1.76420	0.44300	0.41296	0.06457	0.14171	
401	401.00000	1.60000	100.34016	86.13067	4.87498	-21.96354	29.84655	-51.24852	13.49930	6.48831	5.05481	-2.78335	10.65993	3.53980	-9.39548	30.78167	43.35674	-81.20618	-82.16606	-39.53698	-30.88331	0.01322	-39.69730	0.44213	0.41253	-0.03964	0.18715	
402	402.00000	1.60400	99.99728	85.80614	4.75283	-21.99078	29.88710	-50.54619	13.11790	5.55242	5.00000	-3.05690	10.86751	3.51801	-9.60505	59.48024	-12.94706	-107.61577	-31.98211	57.78030	-20.32683	-6.83494	-52.07326	0.44092	0.41154	-0.24804	0.05627	
403	403.00000	1.60800	99.49300	85.87247	6.53155	-21.98294	28.77333	-49.42702	13.16067	4.55190	5.00000	-3.20667	10.64838	3.66035	-9.97550	24.73991	-76.47721	-106.00209	42.32851	169.40311	21.30637	-0.02861	-31.72578	0.44024	0.41104	-0.37535	-0.11761	
404	404.00000	1.61200	99.15915	86.14634	6.83364	-21.95477	29.31243	-46.37336	12.92983	1.65701	5.00000	-3.31871	10.82689	3.77989	-10.41901	-24.11666	-35.83929	-93.49237	20.46404	152.02917	-44.08624	0.33815	12.87409	0.44021	0.41093	-0.34461	-0.26292	
405	405.00000	1.61600	98.73981	86.03270	6.88222	-21.66923	29.66468	-45.12884	13.15801	0.01155	5.00232	-3.11042	10.84435	3.77112	-10.08410	2.24274	-47.96371	-62.27749	-63.86876	94.92665	-83.90868	-0.15101	11.17151	0.44062	0.41136	-0.18859	-0.22750	
406	406.00000	1.62000	98.65388	85.63520	6.27983	-21.44042	30.58817	-44.58197	13.72696	-0.76096	5.00000	-3.23499	10.89793	3.76376	-10.80927	38.09751	-16.02652	-35.01494	-112.88932	25.92755	-66.25359	-0.18366	-8.54702	0.44045	0.41173	0.07978	-0.16204	
407	407.00000	1.62400	98.46210	85.12828	3.99822	-21.04123	32.55682	-43.76466	13.18750	-1.84460	5.00000	-3.17207	11.44247	3.60985	-10.54279	-55.17686	30.78086	-73.25574	-75.29106	48.27578	-41.05977	3.14901	47.31604	0.44008	0.41188	0.23404	-0.19415	
408	408.00000	1.62800	98.04066	85.03296	3.70804	-21.06991	33.37429	-41.86229	13.03485	-3.73737	5.02435	-2.82798	11.82754	3.36963	-10.17265	-37.06580	6.72242	-53.65382	-0.18514	140.97911	-18.69247	3.03899	29.94160	0.44014	0.41187	0.16005	-0.26138	
409	409.00000	1.63200	98.02383	85.12670	2.41534	-21.15611	35.16014	-40.28664	12.92017	-5.38357	5.02456	-2.89840	12.11363	3.33034	-10.23453	52.18050	17.52539	-51.31207	17.84670	181.97734	-19.87734	-3.14916	-34.73179	0.43997	0.41165	0.00271	-0.27746	
410	410.00000	1.63600	97.58405	85.17618	3.49123	-21.37799	35.03415	-39.02147	13.10876	-6.66397	4.99894	-3.08841	12.18915	3.16524	-10.47215	107.53815	31.04683	-68.93121	22.74238	163.45082	-14.24500	-3.14254	-75.08527	0.43971	0.41164	-0.15338	-0.23099	
411	411.00000	1.64000	97.49171	85.30901	2.95602	-21.60477	35.96247	-37.88261	13.07622	-7.83939	5.00000	-3.49600	12.26527	3.15714	-10.85420	64.79179	19.62127	-36.86935	-8.57223	126.10977	-51.95693	-28.02344	-54.51703	0.43936	0.41156	-0.23489	-0.26077	
412	412.00000	1.64400	97.28920	85.10938	3.20847	-21.79761	36.30633	-38.32277	13.74743	-7.76203	4.77469	-3.52949	12.20913	3.11753	-10.83605	32.71986	59.94221	-29.22452	-61.81503	50.05519	-175.96416	-36.23296	-37.77441	0.43926	0.41141	-0.19060	-0.36247	
413	413.00000	1.64800	97.21801	84.81731	1.89549	-21.68962	37.34721	-40.42899	14.59204	-6.77680	4.70994	-3.79901	12.14853	2.99587	-10.62967	33.57086	25.54691	-125.86977	-115.26539	50.51542	-118.36897	-13.24494	-45.22994	0.43908	0.41088	-0.03389	-0.30572	
414	414.00000	1.65200	96.28998	84.17963	3.86409	-21.64305	36.10015	-41.94710	15.01811	-5.20181	4.66912	-3.89047	11.99984	3.07615	-10.89019	-19.11716	-26.39967	-189.21678	-185.40031	18.15283	1.23397	-7.26978	-18.26707	0.43897	0.41068	0.14131	0.00920	
415	415.00000	1.65600	95.56471	83.33122	4.59387	-21.34632	34.98488	-43.74487	15.19777	-3.56447	4.65222	-3.94160	11.90465	3.04373	-10.66218	-23.48990	14.60487	-97.36208	-168.64078	-129.31621	2.93388	8.91730	-0.42794	0.43869	0.41070	0.18564	0.33681	
416	416.00000	1.66000	95.48753	82.83150	3.67243	-21.05238	35.24615	-44.03992	14.89381	-3.15782	4.74037	-3.88834	12.03147	3.16075	-10.57426	-82.36861	4.13127	0.89273	-63.23645	-171.12463	12.04005	-31.25674	-12.28632	0.43859	0.41087	0.04170	0.52602	
417	417.00000	1.66400	95.58567	82.82233	1.95576	-20.68652	36.07861	-43.33609	14.61424	-3.86494	4.40207	-4.03875	12.15416	3.39062	-9.98222	-77.57863	-26.45757	50.74172	5.15697	-146.19620	-7.31882	-51.42241	-44.32095	0.43817	0.41102	-0.17522	0.52516	
418	418.00000	1.66800	95.83964	82.87311	2.88732	-20.63308	34.80998	-44.14024	15.06119	-3.11927	4.32984	-4.25325	11.59192	3.74577	-10.11785	-2.92889	-25.61965	51.64434	17.23767	-97.97807	-36.99518	-2.88430	-41.66421	0.43794	0.41136	-0.32844	0.32910	
419	419.00000	1.67200	95.99593	82.95939	1.07587	-20.48136	36.11955	-43.20184	15.02234	-4.29054	4.37890	-4.39707	11.56406	3.86635	-10.10781	1.88499	30.28062	69.60900	-9.54333	-78.40672	-104.10846	29.60784	-9.83155	0.43798	0.41166	-0.37361	0.05553	
420	420.00000	1.67600	96.35740	82.79624	-1.25206	-20.47226	38.05954	-42.81908	14.96356	-5.22850	4.56587	-4.35217	11.73839	4.00152	-9.90213	64.02819	8.36420	33.99681	-43.17694	25.24872	-95.73448	77.72954	23.70791	0.43839	0.41234	-0.32548	-0.21927	
421	421.00000	1.68000	96.23174	82.61398	-1.79707	-20.71227	39.01524	-42.52389	15.10441	-5.71119	5.00139	-4.20455	11.77876	4.05652	-10.58438	48.44232	19.21060	-47.51662	-74.76919	138.45226	-71.73853	54.59953	65.77090	0.43944	0.41257	-0.18693	-0.39742	
422	422.00000	1.68400	95.98636	82.19852	-1.77745	-20.98330	39.66052	-42.88677	14.99819	-5.73709	5.00626	-3.80626	11.89990	3.96747	-10.14961	3.00964	30.08470	-56.35746	-77.62292	199.83026	-73.90426	0.09145	26.11831	0.44029	0.41311	0.03499	-0.34993	
423	423.00000	1.68800	95.78081	81.99577	-0.30170	-21.33276	39.21801	-43.48186	15.53285	-5.37820	5.00145	-3.97451	11.81029	3.78689	-10.35497	4.93198	-18.68278	-31.76525	-42.54086	188.21532	-9.00254	-17.00296	-41.29551	0.44008	0.41272	0.24628	-0.13367	
424	424.00000	1.69200	95.72040	81.85400	-0.12829	-21.45027	39.62852	-43.44820	15.51805	-5.26805	4.86568	-4.12654	11.89480	3.55071	-10.32179	6.85986	-18.40913	-68.50090	-15.05178	127.21135	50.69934	0.46789	-36.72276	0.43944	0.41235	0.36207	0.03717	
425	425.00000	1.69600	95.21778	81.87426	0.68918	-21.82543	39.31605	-42.93432	15.20166	-5.50121	5.00519	-4.27481	12.14527	3.60554	-10.56080	19.20800	-3.23753	-104.86522	-66.79469	0.69741	30.27800	23.90601	-30.73092	0.43863	0.41238	0.33541	0.13374	
426	426.00000	1.70000	94.79488	81.32426	0.98972	-21.67681	38.59481	-43.96507	15.33515	-4.52712	5.05318	-4.38350	12.03663	3.50980	-10.48965	8.51975	-7.41386	-97.60540	-96.80470	-104.65971	4.52208	-1.88094	-48.94253	0.43817	0.41231	0.17844	0.16351	
427	427.00000	1.70400	94.42116	81.10068	0.38958	-21.49114	38.75741	-43.33883	15.18387	-5.07466	4.98867	-4.67452	12.17021	3.68732	-10.68116	-6.28521	0.88080	-104.46023	-65.40105	-91.48641	-0.54566	-4.50405	-36.76138	0.43755	0.41239	0.06736	0.03141	
428	428.00000	1.70800	93.97756	80.80054	0.14376	-21.43409	38.64992	-43.34065	14.98282	-5.13391	5.02211	-4.69014	12.17389	3.80927	-10.44525	4.24892	-12.61522	-94.40490	-34.83676	19.34561	19.10194	-16.12902	-52.57446	0.43754	0.41253	0.03823	-0.22474	
429	429.00000	1.71200	93.69190	80.82225	0.09129	-21.65319	39.18988	-42.15733	14.72334	-6.06394	4.85965	-5.09997	12.23778	3.99393	-10.83627	-16.79413	-23.34679	-50.28549	-20.95049	136.40828	-18.01240	-72.67365	-40.93855	0.43701	0.41230	0.06588	-0.40008	
430	430.00000	1.71600	93.58555	80.63502	-0.45513	-21.95770	40.29832	-41.73452	14.83252	-6.83090	4.45219	-5.01535	12.46357	3.97209	-10.54522	-87.48363	26.19380	-14.61366	-60.19487	126.11692	-128.23746	-122.32143	-23.64869	0.43691	0.41202	0.08644	-0.35213	
431	431.00000	1.72000	93.57433	80.34291	-1.07740	-22.29996	41.28263	-42.29158	15.33720	-6.96109	3.88124	-5.28327	12.60614	3.85728	-9.96360	-17.49142	27.72107	43.53392	-35.73774	56.11235	-137.27634	-82.28168	-68.88412	0.43634	0.41198	0.00858	-0.14298	
432	432.00000	1.72400	93.93121	80.34879	-2.82989	-22.49541	42.94088	-42.35299	15.49701	-7.33139	3.78291	-5.54926	12.73997	3.92170	-10.20972	7.08538	-3.26139	106.86629	23.96613	-6.87614	-119.53239	2.10397	9.55325	0.43554	0.41167	-0.11959	0.02847	
433	433.00000	1.72800	94.43486	80.53207	-4.84058	-22.56762	44.70523	-41.81419	15.95537	-8.37662	3.89630	-5.18811	12.79782	3.90890	-10.06340	-25.16427	-6.19448	65.40401	58.74562	-47.59592	-32.40131	40.50695	50.35173	0.43582	0.41169	-0.15459	0.10811	
434	434.00000	1.73200	94.45816	80.83889	-5.74560	-22.41087	45.25168	-40.65919	15.51117	-9.21921	4.10637	-5.14041	12.80865	3.93737	-10.05382	54.69726	1.88858	-81.03887	5.38029	-19.17583	34.54827	63.70835	-24.57242	0.43553	0.41179	-0.06003	0.08219	
435	435.00000	1.73600	93.77505	80.57249	-5.27775	-22.13003	44.95396	-40.30368	15.49825	-9.55375	4.40742	-5.38517	12.89126	3.77345	-10.49403	59.53926	-7.32371	-87.85584	-34.82478	51.34326	29.30865	53.76824	-21.35635	0.43536	0.41157	0.08963	-0.05030	
436	436.00000	1.74000	93.75565	80.55867	-4.55051	-22.16051	44.55584	-40.37437	15.59428	-9.25914	4.53656	-5.31289	12.81027	3.70559	-10.58529	-48.01063	-8.01905	-21.47424	-29.18468	101.81001	39.92468	-4.92096	12.84957	0.43552	0.41185	0.22647	-0.18814	
437	437.00000	1.74400	93.60479	80.33955	-3.93794	-22.20593	44.52748	-40.73372	15.84902	-8.82066	4.36771	-5.28691	12.84268	3.57949	-10.15915	-28.39345	-8.62875	-60.94448	-58.68051	156.53038	47.26428	-16.48722	1.00743	0.43590	0.41201	0.26092	-0.21607	
438	438.00000	1.74800	93.26891	80.08612	-2.63059	-22.36524	44.03175	-40.70181	15.74030	-8.56581	4.40628	-5.29388	12.93710	3.56473	-10.44285	-1.21066	-7.11503	-72.15040	-64.47812	164.31786	23.66486	-29.92764	-15.32819	0.43631	0.41205	0.17353	-0.12598	
439	439.00000	1.75200	93.02761	79.82877	-1.10612	-22.62848	43.22334	-41.02761	16.01041	-8.34847	4.12803	-5.39670	12.90361	3.55484	-10.22562	-28.87421	13.48715	-25.27069	-32.82536	69.17649	3.00800	-22.22169	11.41516	0.43656	0.41214	0.07570	0.07657	
440	440.00000	1.75600	93.12356	79.82784	-1.44612	-22.74159	43.49086	-40.18034	15.57991	-9.04369	4.25017	-5.20384	13.09262	3.65877	-10.12875	-22.44102	-1.41993	-31.80760	-36.71515	14.26691	48.17454	-38.88304	-59.96575	0.43684	0.41192	0.05010	0.30366	
441	441.00000	1.76000	92.77543	79.53322	-0.98921	-22.63684	43.22962	-39.46509	15.11113	-9.46648	3.81562	-5.88206	13.31251	3.71618	-10.10595	-45.64900	-12.61974	-47.46661	-60.15771	-70.28268	-33.94421	-73.75553	-110.99298	0.43572	0.41197	0.02380	0.47689	
442	442.00000	1.76400	92.85132	79.32667	-2.08067	-22.44223	43.51590	-40.82558	15.66852	-8.69257	3.63964	-6.12454	13.36597	3.85001	-9.89215	-17.35481	-21.73237	41.55840	-48.98404	-110.71276	-45.22258	-30.21736	-82.67171	0.43530	0.41202	0.06716	0.59517	
443	443.00000	1.76800	93.04987	79.14384	0.03213	-22.59441	41.39879	-42.12102	16.06457	-7.27286	3.57403	-6.58659	13.04065	3.82026	-10.09904	12.36482	12.91937	27.72691	-26.32828	-163.79747	-4.46039	7.17734	-90.68328	0.43439	0.41234	0.15546	0.75116	
444	444.00000	1.77200	93.10787	79.11472	0.08645	-22.46329	40.20683	-43.21407	16.03746	-6.43012	3.69720	-6.87948	13.03295	3.97583	-9.83426	-49.16133	22.09176	47.98123	39.70582	-231.93768	2.76186	-12.58566	13.35884	0.43397	0.41262	0.23573	0.96140	
445	445.00000	1.77600	93.43626	79.46141	-0.09165	-22.40921	39.65769	-41.83274	15.77661	-7.52834	3.47301	-6.49303	13.31269	3.99079	-9.56394	-11.77852	-7.70365	15.94258	45.08221	-224.17470	34.00990	30.06960	21.22773	0.43535	0.41253	0.32089	1.05923	
446	446.00000	1.78000	93.23530	79.47607	1.65192	-22.11894	36.96495	-42.34135	16.00086	-6.99704	3.93697	-6.69756	13.08937	3.91504	-9.80435	45.91479	31.54266	-62.59524	-16.18458	-222.99846	-33.73305	69.48543	-24.16387	0.43454	0.41278	0.36301	0.91215	
447	447.00000	1.78400	92.96338	79.33261	1.81323	-21.93624	36.11073	-43.14091	16.12843	-6.54039	4.02804	-6.66911	13.18633	3.91267	-9.65473	-17.95117	4.80239	-128.69287	-40.32614	-54.83553	-77.23946	14.81996	3.42546	0.43474	0.41266	0.31749	0.47807	
448	448.00000	1.78800	92.29935	79.15413	3.52789	-22.12320	34.78622	-44.42250	16.74828	-5.61699	4.05578	-6.66447	13.02918	3.99936	-9.63501	10.38583	-25.81719	-121.13354	-53.95464	95.03510	-38.36917	18.87822	-32.86510	0.43527	0.41237	0.25382	0.01283	
449	449.00000	1.79200	92.00716	78.89538	2.56682	-21.96548	36.17223	-43.87324	16.34645	-6.14554	4.17998	-6.91016	13.39427	3.86766	-9.98396	3.24565	9.84784	-51.11742	-42.47337	123.07236	-44.38855	-29.34513	-0.25403	0.43505	0.41246	0.15476	-0.29600	
450	450.00000	1.79600	91.90530	78.81693	1.39587	-21.95785	37.74751	-43.56693	16.21231	-6.79366	3.82045	-6.64404	13.63647	3.79201	-9.65048	1.50071	-36.76906	34.23711	12.04431	182.69997	-74.62534	-6.49812	44.00941	0.43554	0.41229	-0.04233	-0.40569	
451	451.00000	1.80000	92.27908	78.99173	-0.05802	-22.14419	40.06619	-42.86436	16.48900	-7.71157	4.12738	-6.53468	13.85832	4.02382	-10.33161	36.13701	10.32302	114.43625	93.29053	161.39397	-37.02320	45.54483	72.47776	0.43524	0.41247	-0.06490	-0.33368	
452	452.00000	1.80400	92.82679	79.57275	-1.44870	-22.51162	41.67828	-40.57280	15.80446	-9.96167	4.20292	-6.02937	14.25888	3.76801	-9.91034	22.25194	16.29739	107.92306	82.90797	125.36004	33.80831	55.12960	46.86422	0.43564	0.41206	-0.01891	-0.15924	
453	453.00000	1.80800	93.13489	79.64963	-1.38587	-22.86849	42.29380	-39.97832	15.86372	-10.21602	4.56985	-6.14855	14.21535	3.95122	-10.38974	-32.40201	-48.39431	146.22380	45.54105	56.12865	88.45368	26.47557	26.85319	0.43496	0.41232	0.09423	0.10790	
454	454.00000	1.81200	94.00114	79.94817	-1.72213	-23.07183	42.37920	-39.18769	15.81742	-10.58586	4.39683	-5.83566	14.16195	3.87031	-10.00606	2.46741	60.83446	28.34908	34.78820	-123.19326	91.08820	28.78652	7.13673	0.43523	0.41191	0.34314	0.26111	
455	455.00000	1.81600	93.36408	79.94467	-1.38654	-22.78086	41.30843	-38.67949	15.23836	-10.73722	4.79729	-6.11275	14.23215	3.67753	-9.89735	37.12623	54.52145	-149.82350	-52.79452	-95.76501	52.70428	38.67036	-52.47448	0.43440	0.41239	0.40540	0.08068	
