	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d
1344	1344.00000	5.37200	29.97827	94.04385	-14.50561	-27.75260	-31.18066	29.45291	16.30930	-43.76551	-8.41368	-11.72537	-20.72401	-16.22112	-8.55521	-23.05965	43.65490	-114.64848	-79.97082	-5.13275	-44.32505	20.65053	43.12204	-0.02921	-0.00219	-0.32279	-1.44549	
1345	1345.00000	5.37600	29.35628	94.06003	-14.55364	-27.31836	-31.26474	29.75298	16.26665	-44.13750	-8.38661	-11.45375	-20.60427	-16.08207	-8.34306	-7.39759	38.34878	-147.60228	47.18983	-7.34907	-37.13985	-1.90314	72.79473	-0.02912	-0.00212	-0.22501	-1.52336	
1346	1346.00000	5.38000	28.79328	94.41114	-14.50217	-26.88389	-31.24256	30.45241	16.41015	-45.02206	-8.42438	-11.26117	-20.49105	-15.95545	-8.19366	-9.46730	43.80500	-149.92383	99.97234	52.08389	-49.11767	-29.03046	39.81246	-0.02915	-0.00217	-0.20162	-1.58487	
1347	1347.00000	5.38400	28.15209	94.86187	-14.27999	-26.57171	-31.09224	30.64311	16.54811	-45.38437	-8.58558	-11.20765	-20.54300	-15.82379	-7.91679	-28.18853	46.96416	-128.01186	81.33906	137.63976	-32.78499	-13.10127	5.51307	-0.02922	-0.00226	-0.29369	-1.61625	
1348	1348.00000	5.38800	27.76515	95.06230	-14.57165	-26.37017	-30.07877	30.97305	16.61997	-45.78376	-8.48081	-11.26515	-20.38482	-15.60572	-7.60387	-43.52098	46.50915	-102.39007	40.87223	166.22729	51.69249	18.60156	-37.43076	-0.02928	-0.00298	-0.62695	-1.60080	
1349	1349.00000	5.39200	27.33433	95.16339	-14.94123	-26.15803	-29.16995	31.56910	16.58072	-45.85806	-8.39333	-11.44964	-20.24081	-15.38481	-7.22333	-31.91874	64.39164	-39.98942	-22.59992	141.79846	68.32595	63.95684	-71.36211	-0.02948	-0.00390	-0.81330	-1.52270	
1350	1350.00000	5.39600	27.44624	94.90688	-16.13037	-25.86934	-27.54327	30.76777	16.36460	-45.03975	-7.93245	-11.56281	-20.24155	-15.12519	-6.84805	-1.67654	46.26085	-5.81252	-71.99210	180.58916	12.35201	121.14838	-52.32266	-0.02957	-0.00501	-0.72050	-1.47860	
1351	1351.00000	5.40000	27.28786	94.59427	-17.16138	-25.71674	-25.72834	29.82941	16.33127	-44.09022	-7.46245	-11.61627	-19.95735	-15.00800	-6.84394	51.19688	39.00323	-14.48857	-60.32926	195.07890	-18.62521	128.36069	-38.54003	-0.02966	-0.00596	-0.64289	-1.52167	
1352	1352.00000	5.40400	27.32968	94.42645	-18.55865	-25.46676	-23.79452	29.22367	16.25539	-43.70721	-7.00032	-11.73282	-19.70009	-14.86016	-6.94187	35.37453	41.27779	-1.23992	-8.89263	110.55241	-30.67333	117.99097	18.63449	-0.02986	-0.00643	-0.53739	-1.60503	
1353	1353.00000	5.40800	27.27849	94.52357	-18.83524	-25.09958	-23.33400	28.47212	16.19527	-43.03202	-6.56555	-11.32044	-19.60865	-14.67170	-6.78754	-16.45850	14.96152	-56.27711	43.62088	85.49494	-34.17059	88.07268	69.93034	-0.03001	-0.00681	-0.39574	-1.63113	
1354	1354.00000	5.41200	26.87873	94.77499	-18.63887	-24.94213	-23.03880	28.37496	16.19710	-43.16555	-6.28677	-11.09567	-19.46780	-14.46303	-6.69761	-16.96399	21.42578	-124.84690	85.74340	137.65671	-42.55901	72.40074	67.05381	-0.02991	-0.00713	-0.29440	-1.65713	
1355	1355.00000	5.41600	26.28016	95.21384	-18.19538	-24.71231	-22.81370	29.31873	16.30213	-44.18499	-5.98122	-10.78660	-19.39901	-14.31207	-6.49253	-23.07922	34.38129	-224.07211	113.21581	131.90524	-14.74976	66.08820	86.39569	-0.03005	-0.00727	-0.36407	-1.66357	
1356	1356.00000	5.42000	25.08638	95.68233	-17.13899	-24.63589	-23.34641	30.78308	16.47652	-45.59481	-5.76698	-10.38920	-19.16595	-14.09330	-6.25331	-34.77319	12.27809	-336.84793	56.94129	156.62303	26.87624	39.99915	98.16422	-0.03002	-0.00750	-0.46385	-1.60459	
1357	1357.00000	5.42400	23.58498	95.66937	-15.11752	-24.64723	-24.35955	30.64314	16.39177	-45.24067	-5.70362	-9.96761	-19.20446	-13.93977	-6.12817	-19.40222	42.52253	-320.90118	-1.30476	230.68317	22.13279	44.41130	75.33408	-0.02995	-0.00741	-0.49834	-1.56855	
1358	1358.00000	5.42800	22.51945	95.66982	-14.89330	-24.56105	-23.54289	30.94623	16.40540	-45.57424	-5.48522	-9.75293	-19.11677	-13.84148	-5.76176	-8.17899	85.96312	-274.06250	-57.57352	171.87859	-9.42203	37.19014	57.17675	-0.02995	-0.00721	-0.47460	-1.58281	
1359	1359.00000	5.43200	21.39301	95.21263	-13.68134	-24.37797	-24.29081	28.88382	16.01299	-43.62564	-5.47395	-9.60326	-19.30025	-13.65640	-5.36881	22.83886	32.76169	-182.25195	-136.98212	194.06308	25.09326	27.44752	27.62559	-0.02981	-0.00679	-0.36958	-1.62438	
1360	1360.00000	5.43600	21.06140	94.57541	-13.54342	-24.10471	-23.21855	27.71387	15.63402	-42.26830	-5.30456	-9.76334	-19.22560	-13.68753	-5.65372	69.60445	8.01483	-6.69315	-119.71318	331.30521	0.78205	53.84196	-8.94326	-0.02983	-0.00630	-0.11268	-1.66210	
1361	1361.00000	5.44000	21.34073	94.25403	-14.74688	-23.88444	-20.66662	27.88870	15.40993	-42.66244	-5.05353	-9.97251	-19.01833	-13.61290	-5.84481	89.51891	61.62767	-11.78528	-41.47492	227.32779	-92.55584	59.51855	-34.92880	-0.02953	-0.00600	0.02823	-1.68434	
1362	1362.00000	5.44400	20.96545	94.24360	-14.73580	-23.62693	-20.31174	27.27172	15.37659	-42.58225	-4.82589	-10.30229	-18.98452	-13.40648	-5.87753	77.14172	23.05092	-42.57137	26.44990	223.52034	-53.62759	45.49525	-32.66423	-0.02896	-0.00549	0.00777	-1.64981	
1363	1363.00000	5.44800	21.00020	94.46539	-14.73200	-23.55808	-18.89137	28.36048	15.30192	-43.54668	-4.67358	-10.38934	-18.80807	-13.28336	-6.29698	51.91043	21.69938	-38.78405	85.97934	276.63306	-9.32266	52.11547	1.02406	-0.02788	-0.00553	-0.14860	-1.60035	
1364	1364.00000	5.45200	20.65459	94.95937	-15.54346	-23.49165	-17.35852	30.04565	15.40770	-45.33166	-4.38030	-10.32340	-18.56076	-12.99568	-6.17410	28.05377	46.63261	-106.86204	111.59634	273.82434	-1.30515	46.27172	27.94151	-0.02692	-0.00608	-0.42558	-1.57112	
1365	1365.00000	5.45600	20.14672	95.35351	-15.39800	-23.54805	-16.09008	31.02997	15.52695	-46.13179	-4.26463	-10.09047	-18.33422	-12.75747	-6.21723	40.97780	38.18429	-151.67699	88.49043	300.57654	14.28366	35.02457	49.69573	-0.02595	-0.00698	-0.54124	-1.58907	
1366	1366.00000	5.46000	19.44110	95.66839	-15.03152	-23.42271	-15.42357	31.15648	15.57367	-46.28760	-4.06516	-9.89653	-18.32540	-12.53563	-6.23810	66.09351	58.15894	-185.73325	38.95324	331.38675	-28.52345	37.10496	55.24086	-0.02537	-0.00792	-0.50281	-1.65371	
1367	1367.00000	5.46400	18.65913	95.66748	-14.63268	-23.38163	-14.14123	31.02899	15.58625	-46.35916	-3.94619	-9.67435	-18.14519	-12.33384	-6.31372	-1.71523	24.06870	-204.44681	-20.76856	348.43353	-30.29518	4.07006	105.54135	-0.02483	-0.00874	-0.41338	-1.70296	
1368	1368.00000	5.46800	17.80929	95.50320	-13.61583	-23.04094	-13.93726	30.78228	15.57098	-46.16965	-4.02081	-8.98325	-18.05968	-12.39372	-6.06546	-36.21547	29.85314	-142.37479	-28.78903	256.30212	-57.16246	-34.87405	153.06862	-0.02437	-0.00919	-0.34480	-1.72900	
1369	1369.00000	5.47200	17.51975	95.44271	-13.56615	-22.83432	-13.06978	30.19510	15.51669	-46.01266	-4.22528	-8.44951	-17.94689	-12.14993	-5.80187	-3.76326	71.22137	-65.68884	-37.27893	128.73990	-123.83393	-81.27190	101.75242	-0.02399	-0.00926	-0.29269	-1.73345	
1370	1370.00000	5.47600	17.28440	95.20553	-13.53062	-22.57351	-12.98613	29.23027	15.34062	-45.66471	-4.67438	-8.33416	-17.84547	-11.85617	-5.48981	-85.56145	30.32759	-53.24454	-39.24171	143.21927	-99.56374	-229.16115	-28.52486	-0.02367	-0.00884	-0.28622	-1.65416	
1371	1371.00000	5.48000	17.09425	95.13264	-13.32719	-22.40449	-12.14463	28.58523	15.46573	-45.25706	-6.08029	-8.55995	-17.57729	-11.79161	-4.90153	-66.47597	22.83453	-93.40484	-38.16053	271.77377	-103.68897	-6.10026	73.73383	-0.02548	-0.00641	-0.27292	-1.56415	
1372	1372.00000	5.48400	16.53598	94.90226	-12.57559	-22.34796	-11.69527	27.21867	15.31512	-44.55487	-4.73758	-7.85543	-17.59914	-11.56843	-4.79349	11.02655	37.20116	-163.99556	-49.89335	333.60886	-129.27737	185.13368	111.79184	-0.02343	-0.00882	-0.19774	-1.54673	
1373	1373.00000	5.48800	15.78239	94.73229	-10.81171	-22.38093	-11.80209	25.96915	15.29465	-43.76744	-4.59686	-8.04068	-17.71146	-11.37476	-4.68371	-15.64671	24.70838	-143.33806	-2.37094	261.59555	-110.26344	34.30179	-45.64175	-0.02344	-0.00839	-0.19289	-1.57259	
1374	1374.00000	5.49200	15.39013	94.88412	-10.51472	-22.21501	-11.50744	27.53457	15.51591	-45.74073	-4.45915	-8.27060	-17.51002	-11.11438	-4.47089	-72.24059	52.04962	-46.26230	-13.95266	72.88155	-122.42072	-155.94609	-131.97536	-0.02316	-0.00777	-0.23193	-1.60351	
1375	1375.00000	5.49600	15.41680	94.62221	-10.70762	-21.93068	-11.31447	27.84331	15.58653	-46.55346	-5.82806	-8.90027	-17.38392	-10.84975	-3.72136	-30.35761	40.22180	36.89302	-22.39539	-29.86632	-78.99655	-4.48846	-57.67062	-0.02477	-0.00510	-0.26101	-1.64015	
1376	1376.00000	5.50000	15.68567	94.70855	-11.01030	-21.46527	-11.28562	28.95551	15.60714	-47.74115	-4.43875	-8.58202	-17.30957	-10.66696	-3.93252	149.49596	37.10055	43.40137	-9.63391	-8.70474	-46.38204	214.58450	37.42921	-0.02258	-0.00657	-0.29764	-1.66800	
1377	1377.00000	5.50400	15.76385	94.54343	-11.38145	-21.10846	-10.75781	28.93128	15.55911	-47.97204	-4.06572	-8.71680	-17.14540	-10.51012	-4.65039	195.44518	63.69209	-3.30028	-40.27281	60.50156	-78.47939	27.40199	-44.66074	-0.02207	-0.00637	-0.33798	-1.65927	
1378	1378.00000	5.50800	15.65943	94.38557	-11.33367	-20.89587	-10.50063	27.81717	15.41194	-47.27171	-4.21942	-9.07217	-17.05867	-10.25286	-5.01630	135.02187	49.93633	-70.12768	-72.69992	141.40529	-69.43182	-82.11957	-71.69495	-0.02183	-0.00630	-0.36053	-1.61445	
1379	1379.00000	5.51200	15.20259	93.96188	-10.75518	-20.65304	-10.21278	26.39675	15.33731	-46.08493	-4.74254	-9.21816	-16.86194	-10.22495	-5.37413	71.96390	7.72147	-129.95352	-79.80537	268.47495	19.16103	-85.41608	-35.80917	-0.02128	-0.00650	-0.41888	-1.54074	
1380	1380.00000	5.51600	14.62117	93.73133	-9.84363	-20.54741	-9.74664	26.11751	15.03715	-45.47976	-4.89311	-9.28293	-16.73267	-10.12313	-5.57564	17.09057	49.55321	-82.03085	-65.60399	342.74847	13.96260	-72.22503	2.70266	-0.02123	-0.00674	-0.48321	-1.48580	
1381	1381.00000	5.52000	14.54683	93.44004	-10.54741	-20.42424	-7.66480	25.63326	14.90520	-45.23611	-5.24547	-9.19582	-16.56948	-9.97585	-5.15673	2.48338	57.06971	-68.08188	-92.38357	375.40698	-20.98391	-52.22230	2.33436	-0.02051	-0.00639	-0.49478	-1.50832	
1382	1382.00000	5.52400	14.07730	92.99573	-9.27397	-20.27266	-7.27802	23.95988	14.63648	-43.56102	-5.21837	-9.26409	-16.55536	-9.87449	-5.16952	-17.89973	-5.27439	-102.10823	-84.99850	278.76682	-3.25230	30.37816	1.93661	-0.02016	-0.00624	-0.42891	-1.57323	
1383	1383.00000	5.52800	13.73010	92.76581	-7.10390	-20.07770	-8.66337	21.88145	14.32021	-41.63010	-4.92520	-9.16260	-16.79618	-9.63419	-5.02109	-6.20725	37.39582	-30.33398	-73.74088	160.24245	-113.22552	39.34970	-9.78384	-0.01944	-0.00576	-0.22974	-1.56081	
1384	1384.00000	5.53200	13.83566	92.40169	-8.10364	-19.84332	-7.09497	22.15106	14.26894	-42.71682	-4.86309	-9.33771	-16.43447	-9.52509	-4.84351	37.69279	29.04409	-9.59486	-99.89566	-12.15746	-184.20638	43.80697	-7.83705	-0.01919	-0.00547	0.00287	-1.53279	
1385	1385.00000	5.53600	13.65479	91.95235	-7.17244	-19.55792	-8.69729	21.17342	14.14596	-42.41662	-4.57299	-9.28408	-16.20277	-9.33739	-5.18159	1.85374	31.10106	-104.57170	-52.24828	53.89439	-178.21027	35.01197	24.21844	-0.01879	-0.00482	0.08503	-1.51952	
1386	1386.00000	5.54000	12.99391	92.00101	-6.16229	-19.40903	-8.49555	20.30484	14.24437	-42.35330	-4.58706	-9.07038	-16.09493	-9.26670	-4.66354	61.42519	57.82365	-71.16384	30.55491	256.33847	-125.42407	107.79921	15.79722	-0.01773	-0.00399	-0.01778	-1.44806	
1387	1387.00000	5.54400	13.09117	92.22151	-6.56779	-19.31060	-7.21566	21.25418	14.33745	-43.49790	-3.72152	-9.07758	-15.81145	-9.19918	-5.28571	34.15005	60.57993	-27.16245	27.63214	289.36032	-57.67362	160.03859	42.23263	-0.01673	-0.00427	-0.23646	-1.42480	
1388	1388.00000	5.54800	12.77491	92.23959	-6.09047	-19.16290	-6.24898	20.47640	14.36801	-42.98102	-3.29942	-8.80032	-15.78324	-9.15140	-4.51196	-92.42843	53.32053	-47.86537	6.14578	303.12320	-7.13687	80.67589	74.04214	-0.01516	-0.00408	-0.42872	-1.47513	
1389	1389.00000	5.55200	12.71234	92.27108	-5.26121	-19.04522	-6.02411	19.47213	14.42914	-41.82814	-3.06527	-8.56238	-15.80567	-9.09021	-4.12034	-35.03821	10.04007	67.65752	23.62012	70.55848	33.83497	69.63148	23.31852	-0.01437	-0.00400	-0.46228	-1.50190	
1390	1390.00000	5.55600	13.32422	92.43233	-6.46808	-18.74639	-5.32633	20.18818	14.53846	-42.43103	-2.74739	-8.63614	-15.52968	-8.97030	-4.18649	19.12489	11.97773	126.67693	19.85266	-114.47287	0.22594	62.53194	32.29255	-0.01357	-0.00441	-0.37185	-1.52142	
1391	1391.00000	5.56000	13.72214	92.42439	-6.73710	-18.30933	-5.54336	20.07088	14.56658	-42.40605	-2.57310	-8.34264	-15.35157	-8.90160	-4.24274	-3.32062	25.20375	45.36657	-13.26122	-158.21057	-78.39304	12.31765	2.20523	-0.01308	-0.00461	-0.22780	-1.50827	
1392	1392.00000	5.56400	13.68830	92.33213	-6.08615	-18.05175	-6.95606	18.85819	14.57169	-41.77049	-2.65418	-8.70666	-15.23467	-8.62783	-4.00386	-21.87112	32.04721	47.36865	8.71653	-218.57835	-131.17882	-7.95936	0.29870	-0.01277	-0.00464	-0.09196	-1.47817	
1393	1393.00000	5.56800	14.10121	92.49458	-6.07456	-17.67719	-7.92087	18.92510	14.62420	-42.34652	-2.63924	-8.48618	-15.07563	-8.41516	-3.85702	-105.02266	23.00875	110.04867	27.12809	-127.51744	-119.72971	-49.25932	20.35230	-0.01236	-0.00432	-0.04897	-1.48881	
1394	1394.00000	5.57200	14.56917	92.54960	-6.07367	-17.43711	-7.98780	18.75192	14.61261	-42.62549	-3.03491	-8.71302	-14.98261	-8.22050	-3.00273	16.99222	35.85037	27.58889	-5.58553	97.58856	-118.91294	-17.93948	-51.34639	-0.01133	-0.00343	-0.11124	-1.56774	
1395	1395.00000	5.57600	14.32481	92.45023	-4.20686	-17.21879	-8.92441	16.95703	14.65869	-41.39373	-2.77146	-8.96660	-15.08763	-8.12737	-3.71574	225.29288	31.62101	32.19094	-12.16814	54.30354	-78.74094	54.94445	-39.49620	-0.01092	-0.00338	-0.24450	-1.60290	
1396	1396.00000	5.58000	14.82433	92.44836	-4.65078	-16.91660	-8.90979	17.00131	14.60567	-41.56159	-2.59413	-9.02565	-14.87661	-7.91988	-4.61586	81.36578	56.05362	155.93887	-15.34943	-65.86756	-51.09246	-17.85629	100.73654	-0.00985	-0.00302	-0.42547	-1.53396	
1397	1397.00000	5.58400	15.57198	92.32258	-6.27885	-16.67207	-7.46762	16.17156	14.61191	-41.04256	-2.88779	-8.23149	-14.63342	-7.75075	-3.99418	95.59441	78.75904	124.47553	-8.98614	-10.84817	-27.89682	-9.96969	46.43647	-0.00777	-0.00204	-0.56607	-1.47538	
1398	1398.00000	5.58800	15.82053	92.36594	-5.55178	-16.44955	-8.13479	14.90413	14.57736	-39.75483	-2.65946	-8.59498	-14.69845	-7.57074	-4.79231	125.41805	21.47774	41.95463	25.67082	23.56312	40.75026	26.81665	-33.42263	-0.00777	-0.00200	-0.60077	-1.38326	
1399	1399.00000	5.59200	15.90717	92.53130	-5.14097	-16.27154	-8.37074	15.68194	14.69601	-40.24268	-2.65725	-8.44319	-14.40561	-7.47209	-4.89092	-35.73709	5.23407	5.41093	53.81960	-4.24298	49.17850	-4.15696	81.42384	-0.00671	-0.00172	-0.57467	-1.28195	
1400	1400.00000	5.59600	15.86394	92.79723	-3.81335	-16.06688	-9.83746	16.28502	14.74839	-40.69702	-2.68191	-7.93854	-14.47800	-7.29309	-4.49342	-43.80165	17.65042	52.29512	33.28056	32.19199	-6.75256	3.07063	49.05556	-0.00601	-0.00153	-0.44458	-1.25765	
1401	1401.00000	5.60000	16.32566	92.80621	-3.98703	-15.93087	-9.22127	16.70227	14.82734	-41.28355	-2.64241	-8.01495	-14.35535	-7.15369	-4.40782	20.40580	6.48366	118.54513	-7.76494	36.19550	-46.28248	-11.43852	35.11648	-0.00584	-0.00141	-0.31415	-1.29830	
1402	1402.00000	5.60400	16.81343	92.73489	-4.12050	-15.70315	-9.25268	16.67321	14.88256	-41.44267	-2.80986	-7.63278	-14.20326	-7.02242	-4.65589	72.29332	27.81462	40.17213	-18.36574	-73.51231	-41.36985	-45.10870	60.19326	-0.00573	-0.00154	-0.40727	-1.39366	
1403	1403.00000	5.60800	16.64557	92.65622	-2.48754	-15.43432	-11.25448	14.86044	14.89776	-39.83442	-3.04628	-7.42765	-14.23882	-6.85324	-4.79770	146.78239	49.92317	-52.94254	-8.89425	-41.17009	-6.56586	-20.87202	2.46257	-0.00532	-0.00176	-0.57314	-1.46466	
1404	1404.00000	5.61200	16.38855	92.65745	-0.27220	-15.33516	-13.29131	12.01418	14.88098	-36.99212	-2.98964	-7.59433	-14.38624	-6.63885	-5.43011	206.92668	79.44756	72.69048	10.41483	-45.48892	-13.60525	41.47137	-16.61694	-0.00494	-0.00203	-0.61087	-1.42556	
1405	1405.00000	5.61600	17.22788	92.73828	-3.05662	-14.88330	-11.06612	11.45740	15.05084	-36.65655	-2.70495	-7.59952	-13.95539	-6.54357	-5.90753	177.91042	63.77480	130.52464	17.71561	57.15114	-2.38828	72.78228	-26.10672	-0.00418	-0.00238	-0.56598	-1.34887	
1406	1406.00000	5.62000	17.43414	92.79908	-2.45355	-14.83379	-10.72816	10.19445	15.08800	-35.25300	-2.41005	-7.88322	-13.87957	-6.41718	-6.45822	118.90195	28.28123	89.34391	12.49363	158.87491	37.48690	46.12588	-42.72120	-0.00337	-0.00257	-0.52725	-1.26339	
1407	1407.00000	5.62400	17.94041	92.83835	-2.93572	-14.47377	-9.91131	9.77028	15.20153	-34.72827	-2.35623	-8.04314	-13.76901	-6.49732	-6.67452	143.74663	47.27712	93.00159	-6.87512	53.76775	-14.94088	74.80756	-92.64709	-0.00278	-0.00281	-0.44542	-1.19159	
1408	1408.00000	5.62800	18.17833	92.73470	-1.96981	-14.12597	-10.76726	7.84261	15.27278	-33.10279	-1.83092	-8.69565	-13.91491	-6.51742	-7.24318	23.68787	38.67756	50.23046	-7.59465	-23.89407	-56.19090	55.49801	-55.06494	-0.00222	-0.00297	-0.38800	-1.15844	
1409	1409.00000	5.63200	18.34165	92.77733	-2.07867	-13.89407	-10.93337	7.38144	15.35696	-32.87257	-1.93704	-8.54738	-13.68026	-6.38186	-6.57102	38.26761	74.14548	93.59283	-19.50902	-93.19418	-116.59265	-13.26712	-102.34850	-0.00205	-0.00327	-0.30941	-1.15708	
1410	1410.00000	5.63600	18.92746	92.57987	-2.68663	-13.69304	-10.81611	5.02267	15.39764	-31.31668	-1.94070	-9.57438	-13.69268	-6.19488	-7.01314	161.72855	60.43665	91.57791	-8.81788	-100.42623	-77.25742	-24.88982	-216.56656	-0.00251	-0.00333	-0.29548	-1.18519	
1411	1411.00000	5.64000	19.07622	92.70785	-2.87893	-13.50584	-10.96013	5.48963	15.40903	-31.66657	-2.10069	-10.28663	-13.36543	-6.11550	-7.48290	59.02506	26.95823	21.80145	28.13829	-50.80606	-5.85178	-46.76496	-178.99760	-0.00289	-0.00360	-0.37997	-1.23583	
1412	1412.00000	5.64400	19.09974	92.80328	-1.48895	-13.46981	-12.38743	3.78611	15.55735	-30.17157	-2.28833	-11.02578	-13.33310	-5.93866	-7.35036	30.78682	56.42390	36.77539	13.96010	15.86836	-5.66407	-45.27274	-156.71054	-0.00301	-0.00339	-0.36565	-1.27459	
1413	1413.00000	5.64800	19.37022	92.83968	-0.90942	-13.46665	-12.74834	2.95076	15.36758	-29.26596	-2.45465	-11.52244	-13.30623	-5.75160	-7.30963	66.27058	29.24502	48.84212	9.78850	90.76916	16.81347	-26.70097	-143.53368	-0.00292	-0.00277	-0.27187	-1.25130	
1414	1414.00000	5.65200	19.49113	92.86102	-0.28144	-13.29275	-12.83618	2.70180	15.26127	-28.99206	-2.49392	-12.15338	-13.15844	-5.79163	-7.70121	83.76512	26.36867	11.83727	-19.95515	186.50446	-41.66640	5.23122	-131.06395	-0.00259	-0.00183	-0.10693	-1.21126	
1415	1415.00000	5.65600	19.46810	92.64709	1.53318	-13.45785	-13.63243	0.31132	15.07243	-27.05085	-2.40966	-12.55897	-13.27711	-5.59315	-7.79391	70.36529	51.76145	-39.17741	-20.51550	293.38937	-104.76073	15.86718	-90.71563	-0.00191	-0.00116	-0.03029	-1.17500	
1416	1416.00000	5.66000	19.18038	92.69485	3.61015	-13.50627	-14.27528	-1.83500	15.29099	-25.45163	-2.36124	-12.86733	-13.41288	-5.58305	-7.82193	67.12256	29.65030	-51.98774	-7.83368	356.65018	-102.09638	-6.86230	-69.00161	-0.00133	-0.00059	-0.01591	-1.15553	
1417	1417.00000	5.66400	19.05080	92.58440	4.30650	-13.49762	-13.47605	-1.97605	15.37409	-25.66104	-2.46496	-13.09604	-13.13137	-5.64016	-8.12595	60.02612	8.04850	-41.93524	19.27359	366.79465	-72.72923	-6.65599	-67.31075	-0.00081	-0.00050	-0.01967	-1.17363	
1418	1418.00000	5.66800	18.84609	92.84592	5.98781	-13.67313	-13.65177	-2.56640	15.55418	-25.32754	-2.41687	-13.40751	-13.10173	-5.47516	-8.29461	43.67520	21.18878	-18.34242	47.04856	325.81055	-56.39372	29.68399	-103.91911	-0.00048	-0.00070	-0.04434	-1.21170	
1419	1419.00000	5.67200	18.90387	92.95872	7.17204	-13.59761	-13.65518	-3.24464	15.78485	-24.89071	-2.22172	-13.92885	-13.08638	-5.49603	-8.31675	35.90894	25.12110	51.23567	20.66954	241.01381	-48.86931	31.33576	-135.66690	-0.00035	-0.00097	-0.01783	-1.23212	
1420	1420.00000	5.67600	19.25628	93.01081	7.45379	-13.51254	-13.14828	-3.16830	15.76982	-25.13905	-2.15192	-14.49041	-12.91505	-5.43463	-8.41324	50.72343	43.18919	108.62379	-21.52381	36.41996	-75.18317	8.34769	-144.10150	-0.00018	-0.00142	-0.03623	-1.23223	
1421	1421.00000	5.68000	19.77520	92.78383	8.47505	-13.27557	-14.63080	-5.09641	15.90986	-23.71067	-2.12977	-15.07058	-12.96286	-5.37810	-8.40390	98.84841	62.58425	160.92570	-45.32049	-76.99515	-92.51640	-16.40140	-144.99716	-0.00007	-0.00171	-0.11524	-1.21318	
1422	1422.00000	5.68400	20.54384	92.65034	7.72937	-13.09735	-14.03202	-5.38677	15.87613	-23.74534	-2.27261	-15.65321	-12.72363	-5.31199	-8.75334	111.90614	35.08993	102.40611	-34.94469	48.69478	-29.99390	-40.15406	-124.96890	0.00030	-0.00173	-0.24234	-1.15816	
1423	1423.00000	5.68800	20.59458	92.50439	9.40656	-13.05404	-15.14938	-6.02808	15.95000	-23.05470	-2.45387	-16.06943	-12.56981	-5.36952	-9.09725	84.45031	12.86393	79.14551	-2.95116	63.21635	3.70818	-70.16859	-84.14478	0.00117	-0.00118	-0.27565	-1.06584	
1424	1424.00000	5.69200	21.17741	92.62788	9.54094	-13.04919	-15.29017	-6.59875	16.02995	-22.54969	-2.84671	-16.31876	-12.48961	-5.23266	-9.36956	35.66244	10.71125	40.19739	64.98859	87.18726	4.51115	-81.80789	-57.85046	0.00198	-0.00082	-0.21056	-0.96434	
1425	1425.00000	5.69600	20.91479	93.02393	12.03067	-13.21452	-17.00801	-7.51057	16.28094	-21.59408	-3.12816	-16.53905	-12.54330	-5.18983	-9.29974	0.66379	30.91058	37.46902	141.80794	27.56300	-17.16896	-68.05235	-60.96820	0.00270	-0.00042	-0.12003	-0.89118	
