	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d
72	72.00000	0.28400	94.18629	85.84345	-2.52272	-16.15144	40.97193	-13.93578	19.66629	-32.73262	-17.47346	-4.48784	4.46749	4.76952	-3.66610	3.09160	20.24578	5.80704	-72.07685	22.15757	-16.39958	19.78028	12.77523	0.34032	0.36331	0.05709	-0.15545	
73	73.00000	0.28800	94.25762	85.62428	-3.24664	-16.12706	41.81686	-13.45603	19.51392	-33.22225	-17.34434	-4.41466	4.52337	4.74566	-3.62952	-5.13161	-20.71238	45.80997	-35.47969	47.22073	-26.84958	36.66587	23.34414	0.34041	0.36309	-0.05913	-0.15735	
74	74.00000	0.29200	94.55067	85.55697	-3.29337	-16.33222	42.08987	-14.08148	19.70263	-32.81016	-17.07892	-4.28540	4.38812	4.79214	-3.77773	5.14506	-14.00894	-2.11373	-10.01750	31.56059	-31.09170	59.49345	28.21407	0.34051	0.36307	-0.01385	-0.10956	
75	75.00000	0.29600	94.24113	85.54533	-2.85422	-16.40042	41.69355	-13.57590	19.61040	-33.35789	-16.74763	-4.17958	4.43362	4.73492	-3.74723	8.83677	-1.35191	-62.39925	-15.39694	16.11688	15.96539	40.69604	23.82667	0.34060	0.36312	0.17144	-0.02182	
76	76.00000	0.30000	94.04797	85.43284	-2.79376	-16.41642	41.73941	-13.61571	19.64242	-33.12104	-16.62127	-4.09134	4.48223	4.67374	-3.84279	9.58569	-12.87112	-71.07040	-31.71554	27.38182	38.91825	7.34741	13.52366	0.34080	0.36317	0.31235	0.05949	
77	77.00000	0.30400	93.67250	85.29104	-3.68364	-16.31273	42.70793	-13.20035	19.55902	-33.40042	-16.59307	-4.07421	4.79423	4.73554	-3.94899	-0.71441	9.39531	-84.21074	-51.86012	1.85221	38.60044	-1.97549	1.43847	0.34097	0.36315	0.29822	0.11811	
78	78.00000	0.30800	93.37636	85.01794	-1.77906	-16.30652	40.77976	-14.84844	19.71242	-31.65170	-16.64225	-4.08586	4.48582	4.65856	-3.76083	-28.59867	7.03400	-44.38638	-50.24194	-27.64462	49.21750	-11.17186	2.55216	0.34104	0.36329	0.20100	0.15567	
79	79.00000	0.31200	93.30840	84.88931	-1.99188	-16.25070	40.86398	-15.26733	19.70532	-31.05918	-16.80696	-4.05790	4.55168	4.76290	-3.64280	-36.80522	-14.33729	61.02790	1.87610	-42.28588	68.72735	-23.95057	2.00630	0.34112	0.36359	0.07591	0.15561	
80	80.00000	0.31600	93.86821	85.03248	-3.70202	-16.04909	42.28963	-14.32302	19.60193	-31.59655	-17.02612	-4.06876	4.62061	4.63618	-3.57517	-40.05798	-3.05001	105.75606	56.38570	-71.65306	31.54736	-19.31788	13.97132	0.34108	0.36401	-0.08060	0.12070	
81	81.00000	0.32000	94.15255	85.33733	-3.52113	-16.10216	41.75908	-14.24520	19.63253	-31.77020	-17.16090	-3.94003	4.54564	4.72547	-3.31936	-41.14338	-3.83298	107.46046	81.71873	-58.28838	-27.93315	-12.64955	51.67877	0.34125	0.36442	-0.09010	0.08571	
82	82.00000	0.32400	94.72081	85.68363	-3.50959	-16.27741	41.63824	-14.73784	19.87129	-31.42985	-17.28515	-3.65027	4.44802	4.82431	-3.27298	-17.31900	1.24223	95.01531	74.82075	-37.58596	-33.63365	-26.97700	45.26151	0.34199	0.36453	0.01162	0.08218	
83	83.00000	0.32800	94.91531	85.94249	-4.20046	-16.19872	42.11076	-13.35129	19.75928	-32.87953	-17.42493	-3.57322	4.69282	4.81688	-3.21557	12.59724	-9.71242	38.54600	40.33518	-7.42278	-21.97147	-31.44974	-1.22754	0.34228	0.36470	0.08278	0.10395	
84	84.00000	0.33200	95.00665	85.99847	-2.28789	-16.19077	40.40556	-14.74793	20.12696	-31.59719	-17.45912	-3.65503	4.31393	4.85052	-3.46702	32.00699	-13.96468	36.56752	4.99300	41.07649	-37.37225	-26.86196	-36.31558	0.34225	0.36461	0.08245	0.07901	
85	85.00000	0.33600	95.20032	85.98520	-2.31241	-16.56367	40.62699	-14.23827	20.06558	-32.34463	-17.47627	-3.86286	4.56980	4.92750	-3.59947	33.09850	4.13075	40.16735	-19.19646	44.90842	-17.70328	-21.94280	-58.34748	0.34194	0.36435	0.01863	-0.02311	
86	86.00000	0.34000	95.32852	85.84428	-1.57155	-16.82915	40.07716	-14.58327	20.04724	-31.89339	-17.43756	-4.13011	4.45467	4.90540	-3.72554	24.36111	-5.76992	52.46697	1.25316	49.90500	46.04174	-11.65380	-62.30607	0.34138	0.36405	0.02252	-0.17484	
87	87.00000	0.34400	95.62021	85.99480	-2.53135	-17.09090	41.23475	-13.56326	19.80346	-32.61114	-17.38119	-4.37891	4.62669	4.93101	-3.85301	24.49235	4.90617	86.14951	33.90028	51.70615	60.25282	1.55277	-44.88890	0.34081	0.36372	0.04822	-0.34512	
88	88.00000	0.34800	96.01677	86.11580	-3.44670	-17.31202	42.28371	-13.12033	19.76054	-32.78658	-17.26803	-4.50822	4.64913	4.74760	-3.89768	25.28078	13.33037	70.90830	26.51314	28.07023	24.04008	14.44173	-24.99069	0.34048	0.36350	0.06302	-0.41558	
89	89.00000	0.35200	96.19671	86.20762	-4.53752	-17.52331	43.37318	-13.27579	19.70093	-32.68941	-17.13364	-4.58942	4.72727	4.81407	-3.95286	12.54401	21.98265	29.26112	-12.62019	-13.96177	-37.00749	18.80408	-12.15798	0.34034	0.36339	0.06285	-0.24220	
90	90.00000	0.35600	96.25729	86.01530	-5.06694	-17.42710	43.71854	-13.42905	19.80333	-32.79227	-17.01392	-4.60788	4.77655	4.57290	-3.83151	-5.41338	9.57353	-30.13539	-70.24350	-37.11687	-41.60139	15.45743	6.35256	0.34036	0.36327	0.10744	0.01449	
91	91.00000	0.36000	95.95426	85.64796	-2.84238	-17.10054	41.45816	-15.85663	20.28736	-30.59616	-16.97646	-4.53861	4.24231	4.40614	-3.80840	-26.13574	-5.80036	-101.30608	-53.28346	19.69624	-3.75653	-6.94551	23.41807	0.34054	0.36313	0.18997	0.20111	
92	92.00000	0.36400	95.44421	85.58152	-2.71995	-16.97587	41.63477	-14.81920	19.88468	-31.51549	-17.15221	-4.41967	4.58401	4.62181	-3.67247	-30.42081	4.35420	-162.88254	2.28820	64.36556	20.55058	-13.45176	38.85872	0.34085	0.36293	0.14558	0.28192	
93	93.00000	0.36800	94.65317	85.66644	-1.30750	-16.72219	40.50477	-14.35146	19.72073	-31.84732	-17.29463	-4.22183	4.63772	4.85481	-3.56733	-21.50531	-2.62127	-161.07721	38.30923	45.35844	11.47484	7.88779	49.99829	0.34128	0.36295	-0.01526	0.26263	
94	94.00000	0.37200	94.14742	85.89249	0.61515	-16.44896	38.80296	-14.98021	19.99419	-31.27238	-17.37013	-4.00465	4.31200	4.89587	-3.49432	-15.44630	-13.63697	-103.27536	79.36845	49.58181	-8.99281	13.77350	41.18488	0.34164	0.36322	-0.13986	0.11510	
95	95.00000	0.37600	93.81293	86.29928	-0.38736	-16.21067	40.02048	-13.65117	19.90834	-32.57753	-17.42677	-3.87288	4.54238	5.02475	-3.52966	-1.12090	-17.61105	-66.48359	72.28172	54.96395	-31.80035	13.16645	19.99922	0.34182	0.36346	-0.18902	-0.09550	
96	96.00000	0.38000	93.61426	86.47594	-0.55779	-16.09671	40.36937	-13.70832	20.11400	-32.72231	-17.37478	-3.82754	4.49318	5.06173	-3.61379	-0.27783	-10.16409	10.01811	26.70411	15.79763	-21.83656	16.69045	-4.99360	0.34176	0.36372	-0.17162	-0.16687	
97	97.00000	0.38400	93.88653	86.51189	-2.29998	-16.13734	41.98469	-12.60856	19.87547	-33.73142	-17.25174	-3.90561	4.63941	5.07941	-3.58585	-0.68254	-15.54806	57.93411	5.64388	-14.83123	-1.88926	13.14156	-38.58958	0.34137	0.36376	-0.11809	-0.04774	
98	98.00000	0.38800	94.07806	86.51511	-1.81664	-16.23122	41.46046	-13.08863	20.08073	-33.31997	-17.12104	-4.14011	4.50282	5.08242	-3.69903	-9.25363	-24.10945	58.38988	29.21997	-12.58002	5.52334	-1.07195	-43.46391	0.34066	0.36367	-0.04268	0.12813	
99	99.00000	0.39200	94.35339	86.75893	-1.75550	-16.21863	41.36117	-12.09799	20.19344	-34.16587	-17.09826	-4.26325	4.61339	4.92222	-3.68697	-7.24939	5.44860	18.17919	12.67446	15.92928	-2.91774	-17.52495	-46.34132	0.34033	0.36338	0.03131	0.19023	
100	100.00000	0.39600	94.20506	86.61644	-0.16056	-16.42305	39.99912	-11.82224	20.07284	-34.53234	-17.16298	-4.51907	4.81271	4.86955	-3.60320	0.51782	11.67611	-74.16416	-32.37091	91.74628	-17.83198	-26.22368	-30.93392	0.33974	0.36352	0.09154	0.11210	
101	101.00000	0.40000	93.74684	86.49943	2.88843	-16.47920	37.64105	-12.12595	20.10420	-34.28222	-17.29699	-4.52509	4.80614	4.81533	-3.61723	4.84614	-0.17426	-52.18650	-45.48968	121.76196	-16.19189	-20.31562	-34.08885	0.34007	0.36340	0.11614	-0.05484	
102	102.00000	0.40400	93.78987	86.25311	3.87085	-16.46824	37.10628	-12.81571	20.17825	-33.72932	-17.38111	-4.81244	4.73089	4.66504	-3.66540	20.37042	19.01419	-3.78413	-68.28316	81.24279	-40.83837	-3.65680	-31.58778	0.33984	0.36364	0.08426	-0.16260	
103	103.00000	0.40800	93.71638	85.95436	4.61620	-16.57631	36.63503	-13.79467	20.15920	-33.04155	-17.40039	-4.79849	4.66424	4.72495	-3.62487	16.14347	13.00350	7.24434	-81.97263	43.36419	-21.80104	10.71343	-14.43639	0.34009	0.36373	0.03053	-0.15902	
104	104.00000	0.41200	93.84795	85.59055	4.41802	-16.64790	36.92822	-14.65640	20.02869	-32.17587	-17.31532	-4.94756	4.54439	4.80539	-3.68209	3.06997	-8.88665	47.59432	-74.80640	-20.80839	-2.37987	14.07918	-28.83669	0.33982	0.36371	-0.02424	-0.13183	
105	105.00000	0.41600	94.09919	85.36250	3.72348	-16.73397	37.32377	-15.74868	20.15737	-31.22543	-17.20864	-5.04475	4.35547	4.78707	-3.69713	-7.75980	-8.99983	39.07595	-20.44249	-95.00391	-27.17260	5.68409	-5.04604	0.33958	0.36360	-0.06605	-0.11712	
106	106.00000	0.42000	94.16026	85.42463	1.52941	-16.72345	38.93444	-15.38327	20.19320	-31.71039	-17.14810	-4.99599	4.51188	4.78105	-3.69670	-17.42650	-4.73885	82.75251	20.95721	-157.00069	-39.81299	-9.24467	21.47830	0.33962	0.36348	-0.05157	-0.10905	
107	107.00000	0.42400	94.75457	85.53220	-0.43807	-16.98730	40.05348	-16.06701	20.43228	-31.24554	-17.21420	-4.86937	4.34551	4.69032	-3.61643	-22.44022	-13.12749	131.66818	18.31962	-172.95374	-50.13760	-19.67869	35.02864	0.33992	0.36340	-0.04193	-0.08374	
108	108.00000	0.42800	95.21861	85.57077	-1.63313	-17.23375	40.57603	-16.83021	20.77772	-30.75576	-17.34269	-4.70162	4.16755	4.63076	-3.62554	-14.73473	-22.03602	151.28232	29.38977	-130.20856	3.39907	-26.04774	23.63599	0.34035	0.36346	-0.04169	-0.03620	
109	109.00000	0.43200	95.96693	85.78910	-5.39262	-17.36910	43.74205	-14.62507	20.40745	-32.56757	-17.52328	-4.66558	4.52897	4.62499	-3.71021	-14.23023	4.01029	133.98369	44.56356	-98.89565	66.72026	-20.32025	0.97189	0.34060	0.36341	-0.04259	0.04786	
110	110.00000	0.43600	96.32599	85.92995	-6.16082	-17.50920	44.10752	-13.39252	20.19648	-33.44345	-17.58591	-4.68953	4.51259	4.62888	-3.51842	-17.21580	-23.90079	71.63154	64.15256	6.02119	89.24386	-10.06696	-9.90422	0.34064	0.36343	-0.04957	0.12051	
111	111.00000	0.44000	96.55601	86.30057	-5.81206	-17.56542	44.19041	-12.74509	20.24360	-33.61823	-17.61564	-4.75480	4.44963	4.78355	-3.76918	-14.64533	-57.25070	3.13891	84.90670	116.20377	91.88103	-4.23903	-16.61201	0.34061	0.36339	-0.07630	0.12264	
112	112.00000	0.44400	96.34405	86.61380	-6.29517	-17.21562	45.16509	-10.89372	20.02091	-35.05339	-17.56352	-4.83881	4.67094	4.89619	-3.88328	-10.54267	24.00862	-127.40280	37.55902	78.88559	-8.91697	-4.58690	-28.67103	0.34046	0.36318	-0.15975	0.16000	
113	113.00000	0.44800	95.51025	86.59155	-3.19642	-16.91471	42.31675	-11.10717	20.07494	-35.22719	-17.55579	-4.99256	4.61524	4.84385	-3.51448	-6.92066	24.99796	-130.76640	28.86619	84.64088	-33.01027	-2.40748	-44.06189	0.34021	0.36297	-0.12045	0.13545	
114	114.00000	0.45200	95.30934	86.84490	-1.97367	-16.69695	41.71257	-10.84825	20.02068	-35.36020	-17.48572	-5.18716	4.60172	5.00891	-3.63201	3.42396	-4.26459	-74.85250	32.65809	95.74657	6.39267	18.85037	-40.90062	0.33980	0.36282	-0.02791	0.07530	
115	115.00000	0.45600	94.92484	86.85325	-0.45481	-16.40422	40.45498	-11.07113	20.08894	-35.20990	-17.35717	-5.31201	4.58678	4.98886	-3.57146	22.82174	16.32437	-47.90083	-27.35872	26.78353	23.71684	32.74920	-27.70007	0.33945	0.36281	0.04747	0.07132	
116	116.00000	0.46000	94.95064	86.62286	0.32310	-16.25352	39.72516	-11.94534	20.11231	-34.14029	-17.23245	-5.41083	4.40053	4.98800	-3.64851	13.97321	19.35439	18.07630	-90.56144	-13.35512	50.70417	23.02394	-13.17303	0.33907	0.36288	0.17396	-0.01451	
117	117.00000	0.46400	95.07755	86.12349	-0.34594	-16.23252	40.24382	-12.50961	19.98854	-33.45334	-17.19697	-5.43128	4.47260	4.94819	-3.50034	-4.86941	0.92365	65.78463	-103.55566	-25.02334	64.21578	-2.57914	3.86744	0.33893	0.36293	0.27664	-0.01752	
118	118.00000	0.46800	95.48240	85.79594	-1.14972	-16.26441	40.93927	-13.10287	20.02458	-32.53899	-17.24963	-5.39512	4.43906	4.87233	-3.60658	-4.69130	-5.42138	61.49375	-97.86789	-38.75413	57.47911	-15.96871	8.05742	0.33900	0.36279	0.26975	0.02185	
119	119.00000	0.47200	95.57293	85.34060	-0.79079	-16.39244	40.36103	-14.39007	19.97174	-31.22653	-17.27556	-5.36856	4.23426	4.86468	-3.50273	0.33858	19.63492	11.23166	-59.79484	-20.97098	-8.95839	-6.63831	10.05627	0.33906	0.36268	0.16917	-0.01519	
120	120.00000	0.47600	95.58285	85.32070	-1.22962	-16.44548	40.84828	-14.31627	20.02586	-31.47002	-17.21596	-5.29191	4.34504	4.83619	-3.45292	-1.19133	-20.27013	-17.30385	32.61521	63.67997	-35.90845	-4.37838	5.00517	0.33929	0.36263	0.02861	-0.04160	
121	121.00000	0.48000	95.43483	85.59486	-2.45182	-16.37539	42.46276	-13.50248	20.00852	-32.34831	-17.20226	-5.29025	4.60456	5.02074	-3.68508	-4.72018	-27.03422	-107.15500	52.45489	99.38643	-59.75336	6.55862	-9.77842	0.33939	0.36259	-0.19563	-0.02934	
122	122.00000	0.48400	94.74635	85.73659	-0.56368	-16.17906	41.00276	-13.42370	20.05505	-32.78616	-17.07317	-5.34134	4.54753	5.05782	-3.63727	2.28756	-6.78177	-125.20406	60.84625	92.74825	-99.47673	19.74298	-25.52691	0.33929	0.36264	-0.39335	-0.03091	
123	123.00000	0.48800	94.42805	86.08260	0.01318	-16.00025	40.83831	-12.95535	20.19354	-33.65796	-17.00764	-5.49969	4.53735	5.07069	-3.73310	9.78965	-6.73116	-93.70987	60.03183	71.00304	-83.78870	23.61396	-32.46518	0.33905	0.36264	-0.40679	-0.07372	
124	124.00000	0.49200	93.99164	86.21627	0.89084	-15.89089	40.17262	-12.85071	20.09771	-33.99433	-16.90397	-5.64340	4.49784	5.12655	-3.74692	7.64052	-11.08678	-44.38465	56.94623	28.00675	-23.68059	30.06155	-29.40881	0.33889	0.36272	-0.23147	-0.09838	
125	125.00000	0.49600	94.06515	86.53918	-0.18421	-15.76417	41.25319	-12.00097	19.93552	-34.74400	-16.82276	-5.79109	4.54543	5.18867	-3.87207	2.09573	-18.96434	-15.19127	55.01536	12.94128	1.22957	18.62667	-31.48831	0.33883	0.36289	0.02122	-0.03050	
126	126.00000	0.50000	93.87000	86.65529	1.63894	-15.78163	39.55554	-12.96852	20.16917	-33.87403	-16.81061	-5.93439	4.37216	5.20344	-3.90327	-3.82231	4.53292	-30.01416	8.46668	19.37760	-9.87697	6.07517	-38.89132	0.33879	0.36319	0.16853	0.06523	
127	127.00000	0.50400	93.82306	86.60660	2.80367	-15.88659	38.53219	-12.61737	20.23218	-34.24413	-16.80055	-6.10999	4.55988	5.07508	-3.80005	-5.23253	27.20609	-27.88611	-13.32950	6.93645	0.45127	8.00902	-32.67296	0.33852	0.36350	0.17926	0.10180	
128	128.00000	0.50800	93.64899	86.54788	3.96783	-15.97721	37.37151	-12.53522	20.25171	-34.27705	-16.74252	-6.18512	4.66375	5.02907	-3.64959	-2.06911	31.03861	-19.47908	-15.84306	-40.71379	27.30865	19.98117	-4.33741	0.33826	0.36370	0.08604	0.07696	
129	129.00000	0.51200	93.67129	86.47954	4.30050	-16.13139	36.76702	-12.41625	20.10385	-34.21449	-16.62742	-6.13460	4.66587	5.04740	-3.52780	-6.17032	20.87831	23.15512	-10.82055	-93.52781	53.92936	33.03705	22.56692	0.33825	0.36366	-0.02905	0.01465	
130	130.00000	0.51600	93.83743	86.46215	2.38100	-16.04211	38.14763	-11.14233	19.84854	-35.15415	-16.47645	-5.99402	4.90475	5.02452	-3.44778	-19.46584	0.10123	76.07910	-13.45789	-102.55830	77.45660	35.13648	39.21232	0.33854	0.36357	-0.01944	-0.01732	
131	131.00000	0.52000	94.27910	86.37042	0.45549	-15.96176	39.64240	-10.86120	19.73309	-35.05663	-16.38504	-5.78959	4.88698	4.97518	-3.39943	-34.47519	-11.16899	77.17554	-1.07400	-48.00681	42.29019	5.50916	41.16439	0.33909	0.36353	0.06436	-0.02356	
132	132.00000	0.52400	94.44746	86.44821	-0.92978	-15.89441	40.94531	-11.05926	19.81217	-34.89400	-16.54189	-5.60477	4.95109	5.06074	-3.29080	-31.02457	-9.60724	59.71490	3.86848	14.24889	-5.94886	-40.45759	10.57672	0.33962	0.36359	0.10356	-0.02080	
133	133.00000	0.52800	94.74857	86.40163	-1.69410	-15.73161	41.82466	-11.21461	19.92616	-34.77184	-16.88529	-5.63222	4.91643	4.94988	-3.25276	-14.15337	-20.93026	89.44333	11.35148	51.45100	-25.92823	-35.22234	-25.53010	0.33967	0.36384	0.09187	-0.04321	
134	134.00000	0.53200	95.16103	86.54465	-2.28800	-15.84250	42.66400	-11.84947	20.28388	-34.35927	-17.02437	-5.74821	4.92128	4.91202	-3.34561	2.45561	-31.65814	109.95042	45.38474	38.00297	-31.33405	-25.54943	-49.72960	0.33946	0.36411	0.01246	-0.07911	
135	135.00000	0.53600	95.63859	86.76350	-2.98493	-16.13390	43.36929	-12.42830	20.39500	-33.88272	-17.24958	-6.00314	4.79896	5.07959	-3.50704	21.14878	0.05079	93.39822	65.93907	-49.41484	-52.27239	-32.28787	-63.11149	0.33903	0.36432	-0.13580	-0.09469	
136	136.00000	0.54000	95.91542	87.07241	-3.58948	-16.21758	43.52016	-12.27987	20.62173	-34.37356	-17.34092	-6.26581	4.70668	4.95663	-3.47997	34.00589	13.15240	7.91812	82.84195	-102.83551	-65.25523	-15.74308	-62.35754	0.33860	0.36439	-0.19491	-0.05882	
137	137.00000	0.54400	95.69805	87.42891	-4.75068	-16.18525	44.24118	-11.22117	20.61559	-35.53539	-17.30740	-6.54497	4.88755	5.04300	-3.66288	30.74745	1.71640	-68.52677	41.53358	-88.09424	-25.05528	1.91773	-58.67579	0.33817	0.36429	-0.14681	-0.00618	
138	138.00000	0.54800	95.37871	87.41013	-5.00008	-15.95889	44.17027	-10.41642	20.38127	-36.31707	-17.15406	-6.79216	4.96680	4.96017	-3.72639	17.60509	-17.06204	-74.48489	2.00454	-19.45756	27.61654	13.41120	-50.03654	0.33776	0.36405	-0.02064	0.03728	
139	139.00000	0.55200	95.12045	87.44706	-4.41054	-15.85332	43.75842	-10.83719	20.29699	-35.67353	-16.99407	-6.99881	4.94458	5.09147	-3.94987	6.63172	-22.07409	-47.78691	-4.01417	47.88852	80.33664	13.83826	-31.55881	0.33734	0.36374	0.12345	0.05138	
140	140.00000	0.55600	94.99985	87.38349	-4.28302	-15.75852	43.86338	-10.38688	19.99226	-35.70288	-16.88906	-7.08262	5.04908	5.10843	-3.96849	-8.74867	11.90515	-43.62807	-9.94001	38.60931	79.13952	-0.88028	-3.97004	0.33697	0.36346	0.16247	-0.02039	
141	141.00000	0.56000	94.77106	87.36920	-3.30588	-15.74823	43.00447	-11.09725	19.86899	-34.79535	-16.93502	-7.04709	4.97370	5.27390	-3.80001	-21.49916	-0.65330	-27.81727	-1.48479	35.69425	59.52241	2.71117	10.07927	0.33687	0.36308	0.08027	-0.14704	
142	142.00000	0.56400	94.78013	87.38078	-2.59754	-15.70291	42.52603	-11.78940	19.98668	-33.90856	-16.86008	-6.99840	4.76073	5.26457	-3.80068	-24.19345	12.69878	4.14216	-3.38167	-3.03872	-8.73611	21.61370	4.03237	0.33686	0.36296	-0.20127	-0.24838	
143	143.00000	0.56800	94.80940	87.35215	-2.09915	-15.74234	41.81850	-12.30571	19.94857	-33.72940	-16.75435	-6.99707	4.45307	5.24593	-3.47762	-7.95486	12.72829	25.64714	-14.64777	9.34276	-101.00610	22.97019	-0.48858	0.33694	0.36318	-0.41778	-0.32388	
144	144.00000	0.57200	94.97548	87.26704	-2.62230	-15.84127	42.62441	-12.80024	20.19647	-33.76696	-16.64772	-6.97552	4.32006	5.20973	-3.60853	1.24524	13.52801	60.32469	-20.31019	46.82475	-134.52408	21.07926	0.64099	0.33719	0.36335	-0.36766	-0.32511	
145	145.00000	0.57600	95.28965	87.19481	-3.89491	-16.25660	43.92033	-12.55301	20.13585	-34.57303	-16.56234	-6.95814	4.42943	5.29340	-3.37687	19.19876	-6.67928	58.25550	-7.91637	63.43609	-52.57453	16.35711	-6.44953	0.33739	0.36360	-0.09343	-0.19871	
146	146.00000	0.58000	95.44337	87.21124	-4.25184	-16.31973	44.69728	-12.55199	20.43482	-34.42094	-16.54100	-6.99897	4.41309	5.22333	-3.80495	15.74314	-23.17448	5.40439	-28.16984	40.45702	59.01467	-1.67287	11.96733	0.33731	0.36366	0.21359	0.02000	
147	147.00000	0.58400	95.32922	86.97617	-3.34998	-16.40687	43.72159	-12.75691	20.40571	-33.90961	-16.64367	-6.85067	4.38825	5.15598	-3.67007	-17.20969	13.31546	-26.75995	-15.49872	-51.06687	110.09234	-19.00805	30.82236	0.33761	0.36367	0.33521	0.23133	
148	148.00000	0.58800	95.21407	87.08723	-2.97746	-16.34368	43.06641	-12.08692	20.34197	-33.97634	-16.79070	-6.77343	4.44824	5.14017	-3.56608	-4.65194	20.57355	-33.35789	1.84694	-88.90017	109.56271	-21.45083	24.56467	0.33784	0.36371	0.32125	0.35154	
149	149.00000	0.59200	95.06258	86.99425	-2.25956	-16.34884	41.96413	-11.84663	20.07231	-33.88645	-16.95128	-6.71373	4.54681	5.18288	-3.47006	5.40842	-2.84844	-57.61116	-4.13118	-62.06735	67.65873	-12.95593	7.35344	0.33793	0.36391	0.18869	0.40456	
150	150.00000	0.59600	94.75948	87.06483	-0.45436	-16.15261	40.14798	-11.89226	20.16269	-33.61770	-17.01692	-6.78192	4.46886	5.14321	-3.62023	2.30486	-31.66092	-77.67566	-0.78763	1.35519	25.26996	-4.14058	-9.17321	0.33789	0.36392	0.01918	0.32716	
151	151.00000	0.60000	94.44858	86.98814	0.36634	-15.97361	39.45218	-10.84606	20.05108	-34.62355	-17.03109	-6.82219	4.70697	5.02366	-3.75537	-0.72834	-27.28679	-61.38194	-13.69735	49.09620	-0.63380	13.03876	-13.88801	0.33789	0.36386	-0.04209	0.12223	
152	152.00000	0.60400	94.26841	86.95407	0.97237	-15.93972	39.17017	-10.66361	19.95336	-34.77728	-16.85527	-6.87951	4.79365	5.10204	-3.85974	-7.37273	-19.88770	-25.33273	-15.37029	71.84839	2.13298	23.64258	-14.38447	0.33777	0.36373	-0.04073	-0.09150	
153	153.00000	0.60800	94.24471	86.86989	0.73723	-16.03573	39.67026	-10.18515	19.78321	-35.22790	-16.72212	-6.89933	4.95915	5.17315	-3.88587	-7.98871	-6.07110	-13.74836	-35.06653	28.74282	21.22645	23.35595	-11.21986	0.33777	0.36341	-0.08553	-0.17872	
154	154.00000	0.61200	94.16389	86.67715	1.48512	-15.92298	38.90710	-10.77028	19.82707	-34.50713	-16.60182	-6.93819	4.75815	5.06204	-3.85341	-3.86207	1.11226	0.59236	-9.34135	-17.28091	21.38848	33.58438	-13.35548	0.33765	0.36331	-0.14430	-0.12121	
155	155.00000	0.61600	94.24938	86.79246	2.32654	-15.93584	38.00375	-11.26832	20.04976	-34.03762	-16.51382	-7.00445	4.53714	4.96785	-3.81488	7.59054	-0.40416	5.68732	49.08705	-20.91099	26.63301	34.26318	-11.70708	0.33753	0.36338	-0.20105	-0.03009	
156	156.00000	0.62000	94.20833	87.06623	0.00490	-15.75335	40.16259	-8.59344	19.47597	-36.34322	-16.46367	-7.05969	4.95875	5.16884	-3.92146	11.23255	-8.49763	-35.55119	84.82487	2.51214	28.98215	35.73659	-1.02479	0.33742	0.36364	-0.22823	-0.00142	
