	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d
332	332.00000	1.32400	108.62555	100.56298	66.63615	-53.22770	-31.36874	-75.71801	33.97572	52.09916	-35.82849	-50.45594	10.81460	-2.83273	0.26134	-118.33715	-60.54647	-62.76811	-25.96833	-276.32016	89.12522	64.76779	-522.97552	0.27528	0.32924	0.34954	0.68096	
333	333.00000	1.32800	108.28368	100.57953	66.98827	-53.06194	-32.76308	-75.79261	34.48828	52.61883	-35.51799	-52.78432	10.89552	-2.86046	0.20617	-72.64281	-56.26373	-121.57468	-17.82854	-241.71634	100.30146	58.59342	-496.91046	0.27786	0.32937	0.29642	0.79466	
334	334.00000	1.33200	107.71265	100.42062	67.13974	-53.77435	-33.60475	-76.07639	35.17488	53.19751	-35.54590	-54.84364	10.90338	-2.84976	0.39847	-78.24400	-49.83512	-127.90233	16.87558	-119.68187	101.88439	14.15613	-423.66638	0.28083	0.32989	0.15321	0.59517	
335	335.00000	1.33600	107.26457	100.71433	67.49272	-55.00286	-34.01723	-76.07533	35.61741	53.66629	-35.64293	-56.78804	10.81444	-2.75722	0.43960	-90.00428	-66.13442	-109.25737	48.76533	0.17090	86.39126	35.90635	-347.01425	0.28430	0.33077	0.06306	0.34302	
336	336.00000	1.34000	106.82182	100.80383	67.92773	-56.36801	-34.05445	-75.71522	36.11387	53.59583	-35.37809	-57.88127	10.89936	-2.72696	0.59507	-141.75356	-32.91414	-59.53642	71.79260	21.49392	51.40841	57.92782	-269.22079	0.28782	0.33180	0.08761	0.16537	
337	337.00000	1.34400	106.78735	101.29341	68.14105	-57.51773	-34.20303	-75.96037	36.23186	53.98406	-35.14790	-58.80871	10.82020	-2.69177	1.28659	-213.40576	2.29901	-7.28495	107.98009	21.74638	28.09313	53.91494	-207.81943	0.29193	0.33291	0.09644	0.03710	
338	338.00000	1.34800	106.76487	101.66880	68.37230	-58.20611	-34.11813	-76.33165	36.33739	54.31766	-34.91212	-59.45958	10.67933	-2.60955	2.24304	-276.03253	-56.36618	-1.47036	97.65797	43.30664	60.33303	48.08585	-170.20392	0.29627	0.33405	0.11652	0.11192	
339	339.00000	1.35200	106.77026	102.06550	68.75134	-58.35690	-34.18166	-76.39772	36.04299	54.81982	-34.74042	-59.95701	10.75513	-2.59386	2.94517	-317.79993	-85.53574	-11.31927	65.72909	15.51420	57.17165	72.68275	-178.15401	0.30078	0.33529	0.11124	0.33578	
340	340.00000	1.35600	106.67166	102.21587	68.70763	-58.38037	-34.16988	-76.57588	36.18253	54.97220	-34.38813	-60.52758	10.70578	-2.60138	4.00094	-307.43887	-38.77095	-68.11927	26.64620	-10.09485	-21.95650	109.94202	-209.67682	0.30563	0.33674	0.06410	0.51163	
341	341.00000	1.36000	106.22874	102.27782	68.62195	-58.38115	-34.19438	-77.06795	36.09959	55.18550	-34.00190	-61.10791	10.82259	-2.73338	4.99229	-277.59772	-34.26082	-94.30914	14.33173	-20.84017	-17.12475	106.59039	-212.93584	0.31096	0.33818	0.03100	0.48290	
342	342.00000	1.36400	105.90877	102.32999	68.60822	-58.92343	-34.28438	-77.35855	36.24891	55.46753	-33.70461	-61.75073	10.87230	-2.73771	5.84703	-233.94601	-25.20916	-99.98782	-4.35609	-7.46886	2.50388	64.07269	-215.14911	0.31650	0.33967	0.04233	0.25818	
343	343.00000	1.36800	105.44296	102.24341	68.67314	-60.11934	-34.27795	-77.54704	36.78374	55.59259	-33.61596	-62.52280	10.78263	-2.77185	6.54519	-165.81400	-20.31126	-85.70459	12.51323	25.97814	32.88789	54.45863	-231.07320	0.32245	0.34103	0.08458	0.03142	
344	344.00000	1.37200	105.22268	102.43123	68.91344	-61.34287	-34.22694	-77.84135	37.01662	56.11666	-33.31938	-63.38754	10.69014	-2.74382	6.92207	-133.38844	-33.99636	-6.28422	74.31080	68.44276	90.29883	39.08875	-224.23914	0.32844	0.34279	0.11777	-0.23474	
345	345.00000	1.37600	105.39882	102.83931	69.32451	-61.97460	-34.04007	-78.16007	36.95355	56.80490	-33.30286	-64.14644	10.72032	-2.65949	7.26809	-138.82056	-57.58725	77.16310	105.36362	81.88988	104.82263	-4.48128	-236.81834	0.33498	0.34419	0.11090	-0.44433	
346	346.00000	1.38000	105.86267	103.27409	70.00648	-62.25456	-34.08617	-78.24275	36.84283	57.27611	-33.44288	-64.83430	10.74915	-2.75985	7.46690	-130.20908	-63.38860	126.78576	128.82654	95.37040	119.50571	-3.91906	-180.58603	0.34190	0.34562	0.08206	-0.54993	
347	347.00000	1.38400	106.42971	103.86954	70.24599	-62.54722	-33.70598	-78.83206	36.47091	58.29887	-33.38010	-65.43266	10.82443	-2.50902	7.70961	-111.21032	-57.48663	153.34677	107.43478	91.65808	91.76499	33.36309	-111.56651	0.34856	0.34704	0.03421	-0.60388	
348	348.00000	1.38800	107.08527	104.13903	70.57986	-62.91848	-33.61794	-79.09337	36.60560	58.69318	-33.15804	-65.93935	10.68006	-2.58900	7.79936	-103.89577	-18.97287	172.23946	32.64230	36.92718	-32.23280	54.80560	-116.45639	0.35572	0.34882	-0.00064	-0.59004	
349	349.00000	1.39200	107.81219	104.13717	70.41933	-62.97342	-33.48983	-79.26714	37.10790	58.39199	-32.98086	-66.28483	10.59630	-2.74691	8.25832	-93.98060	4.90491	170.86107	34.09848	25.42171	-61.91451	110.40022	-39.23803	0.36314	0.35023	-0.02954	-0.46186	
350	350.00000	1.39600	108.45957	104.41045	70.24973	-62.97504	-33.26446	-79.40778	37.10294	58.44924	-32.21676	-66.48080	10.65995	-2.60784	8.46969	-65.58464	-2.26405	99.57689	54.27206	-15.85865	-56.55465	188.06267	-77.19161	0.37049	0.35189	-0.07873	-0.12224	
351	351.00000	1.40000	108.61339	104.57330	70.00372	-62.71817	-33.42754	-79.19855	37.20477	57.88499	-31.45179	-66.98796	10.81108	-2.60742	8.74967	-48.21529	-20.60363	-29.72552	48.78807	-84.62203	-63.50248	240.51662	-51.33067	0.37799	0.35365	-0.13366	0.33272	
352	352.00000	1.40400	108.22177	104.80149	69.85737	-62.98631	-33.76194	-78.60413	37.25432	57.30179	-30.30589	-67.00373	10.83677	-2.63006	8.69829	-55.70971	-79.71599	-123.77694	57.90670	-109.39446	14.34572	257.32837	22.42232	0.38531	0.35548	-0.16599	0.66769	
353	353.00000	1.40800	107.62486	105.04785	69.91852	-63.51835	-34.26467	-78.27884	37.30540	57.26889	-29.38899	-67.13325	10.59155	-2.77365	8.48581	-56.84836	-48.05243	-144.46619	31.05362	-96.59595	30.59056	248.07045	-28.53512	0.39299	0.35751	-0.06454	0.74872	
354	354.00000	1.41200	107.07132	105.05650	69.66036	-63.51716	-34.44553	-78.24711	37.37203	57.26181	-28.42481	-67.15804	10.72802	-2.98413	8.74081	-85.83272	-48.34753	-114.65692	34.66849	-22.20153	121.40174	208.32899	27.72784	0.40059	0.35982	0.18323	0.51393	
355	355.00000	1.41600	106.70368	105.36078	70.19357	-63.31538	-34.56590	-78.43039	36.70690	58.36202	-27.77106	-66.99324	11.05144	-2.90117	8.81091	-100.57653	-92.54995	-21.60592	11.25908	71.49258	224.65031	187.99342	60.13155	0.40852	0.36183	0.44313	0.00989	
356	356.00000	1.42000	106.90076	105.14253	70.48551	-63.98578	-34.24267	-78.79001	37.04342	59.49314	-26.91979	-66.81268	10.92143	-2.92337	8.72702	-94.40936	-89.94418	80.42210	-69.64534	123.59571	187.84221	135.52187	20.40367	0.41618	0.36396	0.59645	-0.41446	
357	357.00000	1.42400	107.34576	104.80189	70.93288	-64.62501	-33.90049	-79.01938	37.47345	60.33501	-26.72239	-66.72540	10.79551	-2.95986	8.66585	-96.61497	-63.27081	99.34525	-86.05648	118.35110	130.11700	73.49692	76.02084	0.42454	0.36565	0.63990	-0.48541	
358	358.00000	1.42800	107.70874	104.46244	71.23029	-64.99585	-33.61368	-79.38741	37.90292	61.01047	-26.32171	-66.32450	10.82983	-2.83722	8.85123	-69.69457	-29.49309	60.96968	-68.15331	70.74826	76.61347	82.81004	91.87665	0.43216	0.36750	0.54099	-0.25972	
359	359.00000	1.43200	107.84008	104.26283	71.63718	-65.53316	-33.63065	-79.80302	38.39584	61.56505	-26.06112	-66.01657	10.64035	-2.75522	8.82824	-37.86354	21.52919	5.65245	-70.21282	-0.39494	20.80437	122.22425	96.00298	0.44021	0.36968	0.37939	0.09760	
360	360.00000	1.43600	107.75765	103.90356	71.51418	-66.20364	-33.73513	-80.44688	39.21497	62.00862	-25.38573	-65.55260	10.28580	-2.67017	9.10178	-31.32283	86.87247	-19.08808	-50.20227	-64.26641	-16.48388	168.76781	109.27225	0.44811	0.37186	0.24442	0.31101	
361	361.00000	1.44000	107.69048	103.86191	71.37132	-66.19681	-34.03683	-81.20329	39.61835	62.51845	-24.68966	-65.11899	9.97832	-2.59797	9.54699	-36.44794	51.17479	-19.58897	-17.95325	-58.14908	1.27858	202.45584	123.28146	0.45613	0.37370	0.16957	0.35278	
362	362.00000	1.44400	107.59904	103.75927	71.34898	-65.95584	-34.13253	-81.19780	39.79236	62.59881	-23.74765	-64.60215	10.03586	-2.63567	9.63628	-12.10505	5.32030	2.76416	23.64394	-18.45990	38.25052	225.49518	94.37757	0.46435	0.37533	0.12670	0.22877	
363	363.00000	1.44800	107.71409	104.06595	71.14355	-66.21414	-34.09220	-81.60612	39.76027	63.13326	-22.92059	-64.26209	9.84132	-2.60504	9.49761	-33.11765	-39.57520	64.21908	78.96445	41.40981	60.03716	208.94838	80.16919	0.47257	0.37642	0.08677	-0.09362	
364	364.00000	1.45200	108.11371	104.38064	71.43262	-65.65694	-33.83558	-81.45918	39.28894	63.28093	-22.10894	-63.84373	10.14474	-2.63471	9.41795	-75.29337	-105.80345	109.17088	64.02872	117.02146	63.53367	181.10474	73.15176	0.48056	0.37738	0.06716	-0.33575	
365	365.00000	1.45600	108.57773	104.57097	71.40620	-65.90945	-33.26269	-81.20380	39.17466	63.33038	-21.49635	-63.66715	10.22900	-2.59165	9.15833	-75.41247	-124.19496	63.25017	63.65378	89.87463	69.22789	143.76282	51.50697	0.48905	0.37823	0.06057	-0.22778	
366	366.00000	1.46000	108.62637	104.88494	71.65608	-65.85963	-33.20769	-81.08958	38.64986	63.54904	-20.96739	-63.42676	10.44593	-2.64199	9.00729	-71.52914	-128.95955	-50.81057	69.20134	-0.33931	92.20083	131.39868	72.39277	0.49745	0.37935	0.13227	0.08680	
367	367.00000	1.46400	108.16971	105.12026	72.05959	-66.41628	-33.53169	-80.91561	38.33617	63.84289	-20.42096	-63.07355	10.56054	-2.69740	8.69909	-69.39110	-51.16647	-103.27273	31.76470	-76.22418	55.44497	105.88910	110.96061	0.50574	0.38043	0.18477	0.22945	
368	368.00000	1.46800	107.79959	105.13976	72.04429	-67.16570	-33.96925	-81.68565	38.68576	64.45859	-20.09079	-62.56196	10.15219	-2.79893	8.95337	-76.91972	13.30157	-71.40164	-5.63414	-100.33873	23.19478	63.00196	127.16736	0.51395	0.38147	0.20979	0.18223	
369	369.00000	1.47200	107.59853	105.07411	72.00871	-67.95811	-34.31588	-82.14276	38.87241	64.98856	-19.89559	-62.02940	10.01765	-2.86059	9.15967	-62.28841	-27.38507	15.79667	-4.18137	-48.68142	20.18526	79.23186	147.65276	0.52247	0.38248	0.18749	0.06763	
370	370.00000	1.47600	107.93330	105.11227	72.36629	-67.36385	-34.47987	-81.87634	38.96722	64.76951	-19.44537	-61.32127	10.14947	-2.91015	9.10556	-64.67668	21.78243	77.90295	-8.82796	-36.87774	-53.86712	102.63937	142.10686	0.53070	0.38368	0.11699	-0.03460	
371	371.00000	1.48000	108.20885	105.00375	71.85530	-67.64417	-34.55151	-82.16181	39.55717	64.57264	-19.08680	-60.89075	9.74422	-3.10809	9.61929	-81.31789	27.83265	46.03673	-32.40556	4.57717	-25.03064	119.90734	34.65890	0.53902	0.38441	0.16572	0.04816	
372	372.00000	1.48400	108.31278	104.85866	71.66504	-67.92952	-34.17612	-82.06026	39.89552	64.71125	-18.48407	-60.48232	9.59923	-3.06599	9.68874	-59.80110	-43.11617	-10.73072	-36.98605	92.44213	53.25108	140.91769	47.11856	0.54767	0.38526	0.28346	0.22037	
373	373.00000	1.48800	108.10857	104.70607	71.92532	-67.43958	-33.83931	-81.61452	40.02116	64.57818	-17.99832	-60.19997	9.88108	-2.98771	9.63253	-33.59566	-39.60040	-62.48725	-35.18776	68.07518	52.36190	132.75998	147.30635	0.55589	0.38612	0.33513	0.24954	
374	374.00000	1.49200	107.81644	104.58092	72.27929	-67.75323	-33.86543	-81.73442	40.32435	64.87999	-17.48666	-60.02625	9.73045	-3.05853	9.51964	-57.30445	-69.95847	-84.24741	-37.12118	73.50154	77.43309	88.64723	93.72058	0.56454	0.38708	0.30595	0.22593	
375	375.00000	1.49600	107.45213	104.40887	72.98702	-68.64650	-33.65130	-81.63983	40.77768	65.21723	-17.28484	-59.80259	9.50343	-2.96210	9.28275	-50.54722	-93.71466	-101.32332	4.33214	144.74529	105.03659	53.58430	14.12348	0.57320	0.38780	0.19817	0.22494	
376	376.00000	1.50000	107.00194	104.61533	73.71383	-69.31902	-33.22800	-82.08530	40.55498	65.98642	-16.94925	-59.66285	9.51681	-2.56762	9.00436	-10.69478	-53.53769	-81.99254	20.26959	124.74987	46.15772	62.33168	44.30875	0.58232	0.38865	0.15596	0.20938	
377	377.00000	1.50400	106.79600	104.56705	74.16856	-70.01017	-33.07062	-82.12968	41.07401	65.95852	-16.66911	-59.54473	9.25597	-2.43400	8.78442	-27.71909	-52.02783	-43.08784	10.19154	50.08340	14.06367	57.85800	36.74206	0.59113	0.38953	0.19844	0.18252	
378	378.00000	1.50800	106.65775	104.69519	74.61702	-70.36821	-33.14030	-81.92226	41.11174	65.97540	-16.38658	-59.53876	9.31281	-2.36079	8.71028	-59.74186	-23.78222	-20.39619	-1.81448	-3.91547	22.14391	80.94386	9.76479	0.60016	0.39047	0.27749	0.13541	
379	379.00000	1.51200	106.63329	104.55252	74.31309	-70.85977	-33.15245	-82.05894	41.65360	66.08312	-15.94621	-59.48192	9.17965	-2.27418	8.90811	-85.31740	22.63403	5.64757	-32.47101	-64.24815	0.07244	62.21641	22.80314	0.60902	0.39136	0.33712	0.13405	
380	380.00000	1.51600	106.70609	104.43465	73.91100	-71.07906	-33.42317	-81.93453	42.07673	65.98476	-15.90596	-59.44024	9.15216	-2.40747	9.32917	-93.54730	-21.62971	-20.27801	1.61142	-49.98849	80.45241	35.31691	-5.25109	0.61784	0.39232	0.32767	0.19123	
381	381.00000	1.52000	106.46835	104.56721	73.81676	-71.59319	-33.39085	-81.88650	42.10222	66.59853	-15.76820	-59.61246	9.18813	-2.19404	9.35862	-45.01820	-57.82765	-29.61694	2.74871	7.47262	139.15820	51.65559	8.39498	0.62672	0.39317	0.35337	0.19453	
382	382.00000	1.52400	106.47095	104.45591	73.95050	-71.02568	-33.37610	-82.16976	41.73479	67.27430	-15.61448	-59.68282	9.61663	-2.19548	9.15574	15.36359	-34.14422	-34.65166	7.14632	-16.58355	112.20593	70.79466	-38.04680	0.63590	0.39354	0.32672	0.15029	
383	383.00000	1.52800	106.18869	104.62407	73.98470	-71.49275	-33.57750	-82.78738	41.66655	68.16615	-15.25112	-60.00620	9.54380	-2.27160	8.86609	46.83761	-9.44021	-90.75109	17.52561	-9.18220	83.99492	91.37950	-59.18102	0.64520	0.39340	0.26169	0.19468	
384	384.00000	1.53200	105.74848	104.59803	74.06610	-72.13993	-33.48523	-83.24541	41.96185	68.74970	-14.84581	-60.12660	9.36321	-2.21271	8.36254	65.85968	-32.07673	-136.69344	18.75032	29.50870	67.92893	95.38522	-72.37294	0.65453	0.39312	0.20026	0.30292	
385	385.00000	1.53600	105.09483	104.77885	74.44833	-73.13875	-33.48161	-83.34858	42.23476	69.12723	-14.34494	-60.39594	9.06193	-2.07859	7.61360	54.05669	-51.25293	-118.94404	20.91253	29.35629	54.17160	84.06592	-89.32378	0.66383	0.39328	0.13894	0.32504	
386	386.00000	1.54000	104.79524	104.76772	74.74314	-73.44546	-33.44923	-83.43756	42.18917	69.32578	-13.93939	-60.70114	9.17898	-1.96399	7.23748	30.95438	-41.31236	-50.22995	-13.77499	33.84607	18.54280	54.55008	-104.76479	0.67287	0.39395	0.14293	0.21642	
387	387.00000	1.54400	104.69303	104.67134	75.17658	-73.80553	-33.41618	-83.28149	42.38995	69.22629	-13.63681	-61.03799	9.13357	-1.76089	6.91804	-14.44781	-35.98027	-16.85144	-29.98323	59.69962	21.72147	47.22967	-56.73109	0.68174	0.39484	0.16069	0.10379	
388	388.00000	1.54800	104.65911	104.52785	75.55778	-74.44612	-33.19767	-83.11166	42.94860	69.26000	-13.43041	-61.41204	8.91937	-1.41877	6.83553	-101.91626	-48.29552	-15.83601	-41.16179	39.87446	49.02702	21.32301	-70.76898	0.69034	0.39562	0.20110	0.16871	
389	389.00000	1.55200	104.57222	104.34407	76.16589	-74.57542	-33.36380	-83.18474	43.21202	69.54462	-13.57153	-61.99033	8.87527	-1.28639	7.14183	-155.57693	-34.89586	-6.35963	-77.59277	-34.41554	34.00316	1.40072	-156.08670	0.69909	0.39584	0.25339	0.35245	
390	390.00000	1.55600	104.60886	103.90679	76.16710	-74.59754	-33.63548	-83.51633	43.87901	69.82561	-13.66400	-62.68733	8.75970	-1.33815	7.66683	-167.42574	-6.72977	-34.03421	-76.85224	-75.82619	-14.29383	8.69191	-169.68669	0.70793	0.39571	0.23907	0.56295	
391	391.00000	1.56000	104.29920	103.73101	75.96732	-74.50050	-33.91743	-83.53125	44.35415	69.68158	-13.70207	-63.55477	8.68673	-1.49893	8.24818	-147.54971	-17.24924	-98.79415	-30.86656	-37.07047	-31.56297	16.02174	-242.93306	0.71754	0.39513	0.19008	0.72140	
392	392.00000	1.56400	103.82040	103.66171	75.62199	-74.55087	-33.78613	-83.41063	44.65936	69.49815	-13.62336	-64.19024	8.68039	-1.53637	8.55145	-109.12820	9.63385	-119.71187	11.43810	-20.97679	-54.22719	34.42811	-282.58762	0.72682	0.39459	0.13664	0.71826	
393	393.00000	1.56800	103.33437	103.82236	75.07279	-74.36728	-33.84665	-83.66927	44.63140	69.34576	-13.42817	-64.95481	8.70743	-1.67915	9.00788	-72.08897	29.87905	-111.78109	15.54551	-57.29662	-66.45965	35.83794	-199.74719	0.73621	0.39408	0.14924	0.56531	
394	394.00000	1.57200	102.92071	103.78675	74.78549	-74.19794	-34.01875	-83.59010	44.61630	69.09424	-13.32779	-65.81236	8.82876	-1.82450	9.15279	-65.77133	-33.59227	-86.54316	23.95234	-58.42424	23.34469	18.34333	-198.76550	0.74535	0.39357	0.16332	0.35883	
395	395.00000	1.57600	102.63625	104.02041	74.92019	-74.38678	-34.27274	-83.28251	44.45411	69.25748	-13.27668	-66.74783	8.79426	-1.74916	8.94223	-71.76190	-29.50085	-48.17688	43.14912	-65.20753	57.97603	26.65699	-199.62041	0.75461	0.39316	0.14821	0.19486	
396	396.00000	1.58000	102.53358	104.13295	74.87843	-74.12245	-34.56561	-83.55228	44.19090	69.53162	-13.12545	-67.67831	8.80964	-1.75911	9.08257	-100.35482	-2.63675	-78.55487	15.52613	-32.59454	44.48701	23.79148	-231.21085	0.76364	0.39308	0.14841	0.20641	
397	397.00000	1.58400	102.01757	104.14413	74.82469	-75.16133	-34.50907	-83.44946	44.75224	69.73321	-13.11629	-68.62294	8.32817	-1.66089	9.23963	-101.73322	-29.40732	-66.56683	29.02143	-15.69222	81.49504	41.98631	-254.56131	0.77278	0.39332	0.14485	0.28624	
398	398.00000	1.58800	101.99548	104.37258	74.78578	-74.67580	-34.66668	-83.92632	44.05448	70.45203	-12.82415	-69.51591	8.77672	-1.69135	9.44034	-55.24109	-36.79670	6.16257	56.06331	-1.90378	81.63234	72.62375	-156.80937	0.78121	0.39397	0.15515	0.12386	
399	399.00000	1.59200	102.07122	104.58711	74.73129	-75.15176	-34.50009	-84.29114	44.12016	70.98735	-12.57093	-70.51385	8.59081	-1.73893	9.26382	-20.57779	-30.43490	40.74865	16.54638	50.29188	49.72839	62.53508	-183.53442	0.78934	0.39461	0.20651	-0.17545	
400	400.00000	1.59600	102.32106	104.50370	74.56142	-75.52796	-34.20664	-84.43965	44.23301	71.21937	-12.32402	-71.41801	8.64263	-1.81216	9.19093	23.85673	-10.63255	54.94757	-12.30626	67.33834	22.88652	65.69396	-178.69464	0.79747	0.39531	0.21643	-0.39479	
401	401.00000	1.60000	102.51465	104.48772	74.48227	-75.67026	-33.89783	-84.58240	43.98222	71.37930	-12.01556	-72.38815	8.88386	-1.74266	9.02126	19.87116	5.16012	66.39359	-27.18002	45.65343	5.72305	40.31998	-196.35051	0.80545	0.39573	0.16867	-0.43483	
402	402.00000	1.60400	102.86109	104.28722	74.59210	-75.69986	-33.84860	-84.83081	44.23203	71.54533	-11.95941	-73.58797	8.58280	-1.69457	8.97762	-7.22588	-32.29984	-16.16371	-60.44763	10.34369	27.56442	-10.07746	-430.98807	0.81348	0.39610	0.13533	-0.13974	
403	403.00000	1.60800	102.39504	104.00520	75.08188	-75.83122	-33.96491	-84.42346	44.14789	71.48587	-12.02608	-74.69464	8.66646	-1.58161	8.80890	3.73569	6.37365	-101.04049	-76.56273	-51.40811	-3.59386	-22.02283	-233.44447	0.82152	0.39615	0.10746	0.26556	
404	404.00000	1.61200	102.05523	103.67475	74.85520	-75.87845	-34.32368	-84.91367	44.57033	71.57526	-12.10794	-75.99075	8.36304	-1.63289	8.85900	-2.54125	1.16171	-139.69019	-88.99075	-48.61633	19.88906	-23.67210	-162.20680	0.82869	0.39594	0.12170	0.55474	
405	405.00000	1.61600	101.28003	103.29512	75.18297	-76.14299	-34.37899	-85.11562	44.58595	72.13857	-12.20423	-77.26489	8.40062	-1.48815	8.58156	-36.06660	-63.72616	-166.20422	-56.30820	7.33581	100.32092	-28.61595	-314.67050	0.83598	0.39540	0.12686	0.63075	
406	406.00000	1.62000	100.72639	103.22395	75.37331	-76.44254	-34.38841	-85.63058	44.63978	72.88781	-12.31246	-78.63866	8.30982	-1.35649	8.44147	-38.16093	-38.78611	-95.29319	-5.24743	7.57509	69.82393	-3.51345	-241.22122	0.84310	0.39462	0.15324	0.42109	
407	407.00000	1.62400	100.51800	103.25231	75.50573	-76.72837	-34.39445	-86.09286	44.64476	73.39275	-12.22983	-79.97832	8.26609	-1.30060	8.31465	-39.03289	-34.43164	-18.72170	1.51887	2.25773	-2.81103	17.31177	-398.33386	0.85027	0.39395	0.20220	0.17650	
408	408.00000	1.62800	100.57558	103.23823	75.61080	-76.79812	-34.42543	-85.97087	44.62815	73.10779	-12.14474	-81.21344	8.42221	-1.36423	8.34977	-24.07334	20.58247	32.07084	-21.76701	18.49112	-69.68886	25.78831	-442.56168	0.85749	0.39359	0.23823	0.00744	
409	409.00000	1.63200	100.79750	103.08209	75.59261	-75.89661	-34.26939	-86.39758	44.32497	73.05232	-11.99010	-82.51159	8.87852	-1.16025	8.85417	-19.00422	-2.37860	25.80018	-40.22395	-0.87825	-83.19158	17.20560	-292.31302	0.86476	0.39354	0.16056	0.00017	
410	410.00000	1.63600	100.75896	102.92793	75.78534	-76.86325	-34.47406	-85.78751	45.08982	72.31273	-12.01479	-83.86484	8.42596	-1.12916	8.50733	-31.89510	-15.98693	35.74878	-56.85884	-58.37499	-78.47911	-4.21808	-364.24426	0.87168	0.39335	0.12027	-0.06901	
411	411.00000	1.64000	101.14133	102.61289	75.73707	-76.13478	-34.76946	-86.04135	45.12259	72.16955	-12.04491	-85.41366	8.70283	-1.13808	8.99966	-10.20259	-53.87349	75.32575	-65.55133	-54.91628	11.44254	0.90868	-506.82315	0.87897	0.39306	0.14909	-0.19891	
412	412.00000	1.64400	101.35091	102.40275	76.30088	-76.00800	-35.03442	-85.87420	45.13182	72.46521	-12.01942	-87.02789	8.77707	-1.08863	8.38569	-13.30475	-121.63497	66.63158	-63.30632	-25.06516	107.21640	-12.52845	-561.43561	0.88608	0.39267	0.18595	-0.30574	
413	413.00000	1.64800	101.68315	102.11746	76.50753	-76.03769	-35.15633	-85.97588	45.24561	72.98105	-12.14932	-88.59464	8.85747	-1.12190	8.27383	5.89170	-97.07325	79.85138	-29.92031	11.46716	145.81673	-26.59064	-309.22653	0.89320	0.39229	0.23729	-0.43409	
414	414.00000	1.65200	101.99863	102.17455	76.77690	-76.25754	-35.05717	-86.12132	45.02623	73.80564	-12.26144	-90.10850	8.86718	-1.06488	7.64723	13.35045	-12.71879	109.48824	4.19247	9.49922	77.22250	-45.72566	-240.31639	0.89968	0.39204	0.17302	-0.40836	
415	415.00000	1.65600	102.56524	102.13739	76.12189	-76.23776	-34.98864	-86.73134	44.82283	74.13287	-12.51177	-91.51764	8.95942	-1.28292	8.12973	-5.71509	19.96229	49.29114	38.87995	32.21525	24.04209	-61.73994	-295.58273	0.90586	0.39171	0.05174	-0.22853	
416	416.00000	1.66000	102.39723	102.47570	76.34107	-76.93450	-34.69510	-86.82424	44.66947	74.49383	-12.72641	-92.92006	8.61948	-1.06856	7.72267	1.99352	3.27402	-33.48522	45.61135	46.86582	10.81763	-24.54962	-221.15117	0.91132	0.39138	-0.01104	0.07414	
417	417.00000	1.66400	102.28831	102.50465	76.31601	-76.27419	-34.65844	-87.43819	44.07907	74.72532	-12.71362	-94.13185	8.83484	-0.88951	8.00572	-5.77974	24.46511	-97.64005	-37.99724	3.53438	-75.50535	-7.60003	-335.74478	0.91646	0.39131	0.03026	0.41209	
