	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d
593	593.00000	2.36800	92.05701	87.08740	-2.14341	-20.49925	41.64838	-11.11217	25.71828	-35.57055	-28.47160	-2.66735	3.98918	3.68785	-3.33889	46.73966	89.23957	2.11244	-53.51390	-83.70675	-217.58566	53.89893	35.04583	0.38984	0.42938	-0.42034	-0.04893	
594	594.00000	2.37200	91.96345	86.95881	-1.68409	-20.53982	40.72823	-12.78048	25.94252	-35.09311	-28.40376	-2.62248	3.93829	3.78300	-3.15053	61.81279	70.81315	17.65862	1.13811	-105.98208	-165.19092	12.96787	-10.84009	0.39027	0.42938	-0.20206	0.02006	
595	595.00000	2.37600	92.21845	87.10291	-1.92226	-20.50996	40.59329	-12.47248	25.89995	-35.66875	-28.45602	-2.75173	4.02248	3.70076	-3.28215	56.46320	44.82455	70.65317	81.66390	-62.63789	-44.93305	-10.92972	-43.77079	0.39050	0.42912	0.09471	0.09055	
596	596.00000	2.38000	92.51701	87.62519	-2.46702	-20.64501	40.96030	-11.11928	25.66486	-36.94845	-28.50010	-2.97529	4.29701	3.69374	-3.27048	29.85124	0.63372	32.82964	64.91459	19.28664	55.18722	-1.91292	-57.30171	0.39031	0.42869	0.27262	0.08337	
597	597.00000	2.38400	92.47800	87.62232	-0.64963	-20.82645	39.55694	-12.08043	26.11586	-35.58165	-28.38995	-3.21485	3.93187	3.71540	-3.51785	-2.87603	-47.43990	21.75964	59.10764	118.48866	166.41957	8.53600	-44.35155	0.38981	0.42847	0.31734	0.04350	
598	598.00000	2.38800	92.69789	88.08345	-0.29082	-20.95924	39.87332	-9.99308	25.83354	-36.62692	-28.30156	-3.33002	4.09112	3.60410	-3.60889	-29.24593	-27.33114	8.14776	32.45169	115.97478	165.77682	-3.69080	-9.88870	0.38934	0.42838	0.22889	-0.06025	
599	599.00000	2.39200	92.54686	87.90174	2.15498	-21.36834	37.86679	-11.70012	26.33760	-34.59937	-28.31631	-3.28775	3.51034	3.54796	-3.48301	-37.92585	-3.97739	-12.47592	-45.13309	41.95419	82.83127	-9.09591	16.00087	0.38908	0.42832	0.10001	-0.09242	
600	600.00000	2.39600	92.52287	87.72026	1.21103	-21.55493	38.80959	-11.43780	26.01845	-34.66629	-28.35752	-3.19688	3.75181	3.84659	-3.32827	-31.28245	17.32519	35.83308	-37.72288	-25.35044	23.39215	4.93400	26.56442	0.38909	0.42827	0.00442	-0.08395	
601	601.00000	2.40000	92.81536	87.59885	-1.61440	-21.16787	41.17694	-10.03251	25.55513	-35.91008	-28.36939	-3.07506	4.13115	3.61384	-3.10509	-13.51613	21.50607	35.64378	-60.81033	-60.91781	-41.03687	29.69702	32.32008	0.38934	0.42824	-0.06607	-0.06677	
602	602.00000	2.40400	92.80141	87.24177	-0.66695	-21.17176	40.07056	-11.83867	25.91798	-34.63224	-28.29620	-2.94053	3.81203	3.51574	-3.05993	-1.20692	-2.27159	8.50701	-27.08070	-56.59100	-68.77726	61.94387	36.28966	0.38962	0.42812	-0.06611	0.09348	
603	603.00000	2.40800	92.89409	87.38046	-0.54208	-21.02858	39.72430	-11.64809	26.14073	-35.00416	-28.05623	-2.78505	3.85793	3.43004	-3.11960	6.62351	0.29861	-54.12926	6.36803	-59.60061	-30.95277	74.71220	35.57424	0.38992	0.42812	0.01516	0.16898	
604	604.00000	2.41200	92.36486	87.29343	2.45077	-21.27244	36.68521	-13.17985	26.41870	-33.67696	-27.76972	-2.65517	3.40862	3.44103	-3.11478	3.54206	11.07854	-114.59527	13.60512	-34.22556	-7.34108	38.03275	44.17395	0.39017	0.42802	0.11913	0.14903	
605	605.00000	2.41600	91.97603	87.49558	3.65371	-21.56902	35.54143	-12.93711	26.55231	-33.90632	-27.65838	-2.43135	3.55485	3.56193	-3.08502	-7.73641	-20.66893	-55.24951	33.19471	25.83413	35.13433	-0.13635	27.42924	0.39068	0.42775	0.14448	0.04689	
606	606.00000	2.42000	91.92615	87.56023	4.10102	-21.69226	35.35439	-12.32577	26.59833	-34.15895	-27.52562	-2.43620	3.59318	3.47897	-3.24353	-8.91988	-29.13961	25.09058	26.34385	65.99381	60.33186	-14.34630	-16.89815	0.39057	0.42777	0.02924	-0.18299	
607	607.00000	2.42400	92.17973	87.70515	4.38626	-22.09635	35.38809	-12.07756	26.52330	-34.19244	-27.48486	-2.56581	3.43112	3.48254	-3.22977	-12.33454	-32.74948	104.91749	81.68512	87.81735	57.46764	-52.77451	-34.44893	0.39005	0.42798	-0.09632	-0.26546	
608	608.00000	2.42800	92.78159	88.21681	2.22982	-21.96627	37.78974	-9.30646	25.96827	-36.40509	-27.84034	-2.70846	3.75103	3.48566	-3.37916	-16.01081	-37.61139	120.77911	120.24082	89.68622	16.14461	-73.07502	-45.91478	0.38955	0.42833	-0.14957	-0.20729	
609	609.00000	2.43200	93.12188	88.66061	2.84976	-22.33199	37.53134	-9.23748	26.17046	-36.61455	-28.25674	-2.92946	3.57854	3.55971	-3.37575	-5.70266	-13.39698	5.49334	67.47621	30.79725	-63.48915	-45.59022	-51.68124	0.38906	0.42884	-0.17387	-0.10075	
610	610.00000	2.43600	92.86876	88.75662	1.84811	-21.84204	38.38956	-8.58944	26.15060	-37.55666	-28.56066	-3.12078	3.82880	3.55057	-3.41393	5.79422	-1.67360	-21.27252	1.96143	-41.66396	-63.24174	5.40741	-31.53808	0.38876	0.42924	-0.20632	0.00225	
611	611.00000	2.44000	92.95812	88.67708	0.58162	-21.48372	39.30429	-7.95221	25.93603	-38.27408	-28.49801	-3.17951	4.05868	3.50538	-3.42831	1.92831	10.41622	-11.59507	-59.42154	-77.20254	-22.09929	49.09025	-6.03677	0.38888	0.42935	-0.19403	0.00241	
612	612.00000	2.44400	92.77802	88.28844	2.26901	-21.29729	37.37917	-10.47707	26.39604	-36.03726	-28.21737	-3.16681	3.39660	3.56671	-3.35540	-30.07493	8.00624	13.99855	-66.67954	-35.95682	5.45914	35.24981	16.32252	0.38931	0.42924	-0.10229	-0.02379	
613	613.00000	2.44800	93.07137	88.12086	0.68852	-21.10899	38.91827	-9.71791	26.19283	-36.64661	-28.06823	-3.05531	3.61375	3.58533	-3.16416	-39.47356	-5.29415	50.23653	-65.74384	19.40061	19.12436	5.28406	37.10857	0.39001	0.42909	0.03780	0.00859	
614	614.00000	2.45200	93.18010	87.76301	-0.71851	-20.94813	40.32162	-9.38067	26.13087	-36.86746	-27.99491	-2.88422	3.81177	3.56958	-3.12951	-4.99626	-32.88357	24.26741	-59.92020	35.75433	39.72095	-16.16802	44.26377	0.39060	0.42913	0.11142	0.07219	
615	615.00000	2.45600	93.27267	87.64432	0.06925	-21.15477	39.78273	-9.91322	26.18641	-36.15350	-28.12434	-2.71192	3.62344	3.60941	-3.40261	20.26983	-24.77987	8.14363	-31.43544	32.53639	30.59694	-30.56808	31.49927	0.39099	0.42904	0.08453	0.00522	
616	616.00000	2.46000	93.24590	87.51416	0.01595	-21.45342	39.89698	-10.11146	26.12291	-35.96687	-28.31769	-2.63623	3.70467	3.60420	-3.48196	39.87195	33.42935	-34.28038	-25.41046	-6.99244	-12.83715	-20.47833	18.02118	0.39097	0.42907	0.05940	-0.12902	
617	617.00000	2.46400	92.99842	87.44598	-0.05451	-21.51060	39.84233	-10.32621	26.08354	-35.88551	-28.44214	-2.56582	3.83312	3.53686	-3.43294	43.77653	52.64212	-9.58536	-29.45284	-10.70086	-13.91730	-23.02158	-0.60301	0.39084	0.42903	0.03791	-0.16636	
618	618.00000	2.46800	93.15445	87.27822	0.49850	-21.74805	39.36243	-11.09799	25.98616	-35.19241	-28.58596	-2.63268	3.79470	3.38742	-3.38692	30.04309	28.71699	56.25215	-18.53721	25.17180	14.18815	-43.43222	-22.15399	0.39037	0.42907	0.04636	-0.10785	
619	619.00000	2.47200	93.46353	87.30296	-0.36400	-21.72490	40.33041	-10.76108	25.51853	-35.38202	-28.70617	-2.73277	3.98742	3.34185	-3.42539	13.73767	20.22072	-7.55212	-11.57099	-23.47824	18.55588	-63.71184	-18.79246	0.39010	0.42927	0.12772	0.01699	
620	620.00000	2.47600	93.13305	87.18065	-0.80605	-21.39568	40.38584	-11.66433	25.35469	-34.53143	-28.85971	-2.77716	3.87752	3.52776	-3.32686	-16.09513	-3.60662	-65.43127	11.80035	-14.11655	-0.62808	-58.92661	-1.81937	0.38996	0.42951	0.14790	0.09262	
621	621.00000	2.48000	92.92062	87.39228	0.24843	-21.35000	39.64548	-12.14018	25.48153	-34.14198	-28.91933	-2.74745	3.70538	3.51258	-3.31163	-37.55990	-29.55857	-38.95514	57.72892	28.17128	1.36948	-27.30858	-1.32172	0.38979	0.42988	0.13214	0.05104	
622	622.00000	2.48400	92.81389	87.64443	-0.68896	-21.28973	40.50257	-10.94563	25.19556	-35.17049	-28.96034	-2.78807	3.90337	3.64864	-3.24417	-34.25051	-51.42943	-10.18508	18.90926	26.26654	10.64444	14.10094	-15.57926	0.38941	0.43004	0.12934	-0.07848	
623	623.00000	2.48800	92.85059	87.55087	-0.48976	-21.38839	40.54382	-10.79354	25.42459	-35.27417	-28.87562	-2.87504	3.85499	3.64315	-3.42771	-11.22163	-28.03218	32.27130	16.53179	5.65859	-20.92759	56.33073	-16.64558	0.38899	0.43004	0.08139	-0.14450	
624	624.00000	2.49200	93.06713	87.77528	-1.08310	-21.38347	40.91461	-10.43926	25.47546	-35.79479	-28.68686	-2.93560	3.85525	3.69911	-3.36055	17.28404	9.56947	73.64911	14.35900	-58.44381	-43.94425	78.72745	-4.29778	0.38885	0.42986	0.01917	-0.12307	
625	625.00000	2.49600	93.41640	87.66582	-3.11798	-21.10947	42.52570	-10.28065	25.60259	-36.08891	-28.43382	-2.93193	3.93588	3.64484	-3.48800	35.75231	8.17675	58.55498	-37.88631	-78.29112	-17.77877	79.60896	13.47928	0.38907	0.42962	-0.03268	-0.06835	
626	626.00000	2.50000	93.54231	87.47494	-4.05441	-20.74568	43.06042	-10.90502	25.78254	-35.51775	-28.19248	-2.84256	3.82398	3.41441	-3.59313	41.46533	28.53958	15.02899	-62.95679	-86.52135	15.05735	67.74683	24.77779	0.38958	0.42929	-0.07398	0.00571	
627	627.00000	2.50400	93.53666	87.16541	-5.10677	-20.48571	43.69162	-11.39925	25.56881	-34.95996	-27.98463	-2.74117	3.72824	3.48347	-3.60738	32.00144	29.84572	9.69118	-46.96652	-24.05347	38.46441	60.66200	19.87887	0.39004	0.42895	-0.10309	-0.00228	
628	628.00000	2.50800	93.58721	87.10080	-4.66351	-20.67542	43.43833	-11.42504	25.50661	-34.74121	-27.80616	-2.68986	3.73359	3.48541	-3.62221	21.49444	19.44570	16.87519	-10.23941	76.35440	57.29564	59.67965	8.03599	0.39020	0.42865	-0.10236	-0.08992	
629	629.00000	2.51200	93.64300	87.08456	-3.65406	-21.12732	42.94471	-10.69473	25.28877	-35.13797	-27.68059	-2.68128	3.81979	3.45295	-3.62938	7.53513	25.74821	-41.50282	43.83870	61.82313	48.28880	45.77748	8.65721	0.39020	0.42844	-0.10169	-0.09435	
630	630.00000	2.51600	93.27610	87.45451	-1.78288	-21.22238	41.24611	-10.28125	25.62891	-35.38868	-27.65465	-2.62063	3.61427	3.41640	-3.48015	-5.34287	14.74036	-40.60056	105.98669	49.59550	9.90667	0.05652	12.47823	0.39019	0.42833	-0.11176	0.00285	
631	631.00000	2.52000	93.31648	87.94334	-0.16052	-21.67361	40.08480	-9.46910	26.00224	-36.16440	-27.81379	-2.57873	3.63044	3.34041	-3.47705	-20.01033	9.68005	24.84119	139.15515	60.00520	-36.81359	-53.88492	3.48056	0.39025	0.42838	-0.11579	0.06068	
632	632.00000	2.52400	93.47445	88.57286	0.59270	-22.16003	39.51780	-8.63415	26.12591	-37.16433	-28.05006	-2.59044	3.66167	3.44106	-3.26413	-38.96478	-27.31281	63.65059	91.51767	19.22309	-25.52038	-76.98582	-16.07864	0.39042	0.42854	-0.06713	0.09987	
633	633.00000	2.52800	93.82571	88.67591	-0.41252	-22.09413	40.46953	-8.14932	26.25397	-37.55364	-28.23815	-2.70662	3.78488	3.37379	-3.41737	-25.04659	-52.65831	85.61417	-29.29020	-53.37598	-6.03351	-61.18784	-18.59193	0.39062	0.42879	-0.00945	0.05170	
634	634.00000	2.53200	94.16208	88.34208	-0.80554	-22.16259	40.38525	-10.26450	26.35518	-35.75048	-28.31020	-2.73717	3.35873	3.53467	-3.52438	4.08844	-5.22906	67.23637	-95.03020	-133.26508	-23.23414	-27.11972	-9.93314	0.39102	0.42887	0.00963	-0.04982	
635	635.00000	2.53600	94.37607	87.91971	-2.68190	-21.81622	41.50720	-10.99359	25.97967	-35.19353	-28.32091	-2.78205	3.32637	3.44417	-3.52784	14.48118	7.78809	0.87921	-84.84277	-126.40377	-25.33186	5.22732	-0.66879	0.39135	0.42876	0.01527	-0.04621	
636	636.00000	2.54000	94.16891	87.66689	-4.90126	-21.26772	43.17371	-10.36233	25.56292	-35.86671	-28.26912	-2.73966	3.68699	3.39778	-3.59321	4.13270	1.77651	-105.88624	-58.08098	-76.07482	-17.47147	30.24658	25.86106	0.39147	0.42856	0.02140	0.00317	
637	637.00000	2.54400	93.55740	87.45128	-3.44850	-21.03858	41.60743	-11.77285	25.63122	-34.62914	-28.17456	-2.57581	3.44758	3.54224	-3.53879	-13.29388	-12.02202	-176.36346	-37.05358	-5.77421	9.68477	40.55761	45.12456	0.39145	0.42841	0.04596	0.12793	
638	638.00000	2.54800	92.77187	87.37148	-1.24746	-20.90753	39.71452	-11.53725	25.61623	-34.73001	-28.07335	-2.38112	3.51270	3.57243	-3.57821	-26.25955	-29.34668	-149.98758	13.32149	50.67514	52.14362	26.76774	40.30058	0.39162	0.42833	0.04182	0.26830	
639	639.00000	2.55200	92.35876	87.55708	0.10810	-20.89973	38.69053	-9.93402	25.34369	-35.87134	-28.03685	-2.24770	3.68299	3.58608	-3.56690	-30.95288	-31.57852	-23.96247	61.34777	74.17974	79.59592	0.07060	23.67112	0.39163	0.42829	-0.02952	0.27184	
640	640.00000	2.55600	92.58705	87.86402	1.89650	-21.38452	37.36998	-9.10881	25.37398	-36.28696	-28.02973	-2.17607	3.55035	3.56103	-3.56819	-17.91342	-5.16694	79.64788	42.83088	67.05713	19.66891	-34.78632	-9.97809	0.39129	0.42843	-0.05938	0.15252	
641	641.00000	2.56000	92.99377	87.90125	0.06221	-21.64966	39.26522	-7.90367	25.18232	-37.55042	-28.16416	-2.31961	4.03215	3.73986	-3.43496	11.47293	27.12164	101.96171	-44.05154	12.54871	-44.49881	-64.24156	-53.42459	0.39080	0.42864	-0.03714	-0.08576	
642	642.00000	2.56400	93.40316	87.52222	0.80698	-22.09877	38.48292	-10.95167	25.63972	-34.97863	-28.33204	-2.61448	3.43282	3.85736	-3.39849	37.36127	52.99079	148.50352	-76.49764	-38.77780	-78.93701	-66.36630	-67.34985	0.39029	0.42908	-0.03209	-0.29111	
643	643.00000	2.56800	94.17417	87.28905	-3.42417	-22.01120	42.18518	-10.48524	25.42817	-35.85333	-28.47233	-2.87979	3.94606	3.75788	-3.27790	46.70417	38.55078	135.74883	-69.41274	-38.26976	-78.41737	-41.01925	-55.71509	0.38997	0.42939	-0.01926	-0.27609	
644	644.00000	2.57200	94.50340	86.96096	-4.00200	-21.80727	42.63610	-12.34837	25.85870	-34.34678	-28.47776	-3.07855	3.65927	3.56235	-3.45318	43.30106	45.99083	-3.05364	-54.49895	-30.77280	-66.25965	5.38133	-37.74596	0.38972	0.42953	0.03792	-0.14055	
645	645.00000	2.57600	94.15654	86.85620	-4.92257	-21.64912	43.32711	-12.64165	25.82119	-34.43790	-28.32803	-3.18954	3.87156	3.66877	-3.24319	27.27044	44.35712	-90.18170	3.78239	6.36003	-44.39767	41.57569	-12.04308	0.38949	0.42979	0.07609	-0.00113	
646	646.00000	2.58000	93.78611	86.99226	-4.64031	-21.34554	43.27960	-12.32295	25.96493	-34.72474	-28.11792	-3.17468	4.03557	3.51203	-3.31456	0.46503	-6.40192	-109.11160	76.98347	66.55932	57.28387	50.50632	21.89675	0.38938	0.42974	0.06442	0.11894	
647	647.00000	2.58400	93.27273	87.47467	-1.79020	-21.32198	40.94341	-12.25857	25.98064	-34.32380	-27.94005	-3.01092	3.69463	3.64970	-3.30465	-26.28809	-8.34486	-108.96056	108.04187	117.01733	88.84358	34.29233	39.37528	0.38952	0.42957	0.03907	0.03016	
648	648.00000	2.58800	92.89150	87.85661	0.12962	-21.58958	39.77062	-11.19359	25.80684	-35.02908	-27.88400	-2.85902	3.76025	3.64070	-3.18878	-31.45413	-2.33514	-131.31410	83.08618	129.26154	51.01921	19.81474	41.47574	0.38995	0.42941	-0.00219	-0.11228	
649	649.00000	2.59200	92.24431	88.14106	1.98060	-21.75301	38.47308	-10.35233	25.65124	-35.63271	-27.83674	-2.68065	3.80096	3.78979	-3.09122	-17.71878	-30.27291	-126.93150	17.27336	93.76862	23.59062	13.02021	23.81912	0.39053	0.42933	-0.04842	-0.17137	
650	650.00000	2.59600	91.89048	88.01145	3.88756	-22.02694	37.02676	-10.73489	26.02825	-35.25441	-27.85750	-2.66863	3.66471	3.71072	-3.28750	-4.27764	-23.33680	-52.63527	-0.74101	29.89987	-58.24689	2.17617	-13.59350	0.39084	0.42932	-0.08816	-0.21639	
651	651.00000	2.60000	91.82458	88.14416	3.47075	-21.99920	37.32988	-10.59385	26.41675	-35.88041	-27.94390	-2.79153	3.75985	3.67008	-3.22914	7.63915	-21.35702	75.74721	-19.66150	-37.41566	-103.14787	6.67135	-26.42323	0.39076	0.42930	-0.12939	-0.21045	
652	652.00000	2.60400	92.47469	87.85332	0.05136	-21.63689	40.28927	-9.77416	26.35167	-36.93990	-27.99005	-2.89093	4.06742	3.54348	-3.50912	14.57181	-35.95802	180.11150	-80.80676	-74.09781	-96.38838	28.20351	-11.08949	0.39045	0.42910	-0.18226	-0.16947	
653	653.00000	2.60800	93.28424	87.50288	-1.65099	-21.80469	41.49406	-11.62626	26.71872	-35.72741	-27.94220	-2.89523	3.76443	3.61318	-3.62635	9.29749	-13.38305	161.77847	-62.59732	-89.95954	-70.55742	30.89248	16.35521	0.39017	0.42879	-0.16492	-0.02927	
654	654.00000	2.61200	93.76328	87.35284	-4.05763	-21.54212	43.38521	-11.89709	26.66551	-35.60689	-27.93210	-2.76580	3.76239	3.61911	-3.68768	-6.70118	13.88501	53.42999	-31.09097	-62.54633	8.69835	13.11109	35.28890	0.39011	0.42884	-0.05737	0.08767	
655	655.00000	2.61600	93.72732	87.26458	-3.79244	-21.58489	42.98344	-12.59163	26.50031	-34.79515	-27.88254	-2.61243	3.56392	3.70214	-3.46356	-16.20494	19.44370	-38.01731	17.14172	33.23464	73.54572	-19.78443	26.95770	0.39020	0.42900	0.03769	0.12710	
656	656.00000	2.62000	93.46637	87.50398	-3.24567	-21.54982	42.89548	-11.12345	26.18552	-35.71202	-27.94374	-2.55689	3.87869	3.51589	-3.41315	-19.97407	20.11157	-95.46571	59.84151	65.70501	94.98755	-51.73125	-6.44683	0.39024	0.42911	0.01520	0.17630	
657	657.00000	2.62400	92.96236	87.73973	-1.14359	-21.68078	41.04824	-10.32665	25.79555	-36.07082	-28.05132	-2.67682	3.83491	3.64599	-3.15784	-24.53606	12.66730	-93.03090	56.56846	47.53859	37.15098	-54.24298	-42.00899	0.38999	0.42913	-0.14176	0.20464	
658	658.00000	2.62800	92.71987	87.94844	1.05762	-21.91718	39.27418	-9.72854	25.98978	-36.66922	-28.19846	-2.90200	3.83811	3.57817	-3.12180	-19.56479	-8.29758	-1.98633	44.27909	19.00066	-31.05628	-49.53371	-50.72158	0.38955	0.42911	-0.25295	0.17092	
659	659.00000	2.63200	92.95205	88.09378	0.44527	-21.89624	39.72528	-8.18102	25.81844	-38.24924	-28.40446	-3.08471	4.01963	3.64981	-3.06830	-21.65321	-38.46163	100.55823	53.84812	-4.95341	-26.33496	-52.03748	-29.85639	0.38925	0.42920	-0.25009	0.12128	
660	660.00000	2.63600	93.52084	88.38096	0.75158	-22.14849	39.51821	-7.82106	25.78578	-38.59677	-28.61313	-3.14090	3.81370	3.84152	-3.25049	-37.17366	-78.56435	138.01260	48.51653	26.30420	25.93913	-34.30792	4.29625	0.38919	0.42950	-0.11702	-0.00018	
661	661.00000	2.64000	94.05972	88.47562	-0.55437	-22.05951	40.86149	-7.11350	25.78638	-39.00230	-28.60087	-3.05091	3.74940	3.85351	-3.38811	-44.63570	-59.51157	98.10440	61.42598	24.36140	33.61416	-23.86392	32.97348	0.38929	0.42995	0.04202	-0.09874	
662	662.00000	2.64400	94.30552	88.87112	-2.38158	-21.83451	42.61674	-6.36587	25.88581	-39.63828	-28.65326	-2.87674	3.92278	3.83489	-3.36877	-26.37541	-4.23436	-16.23802	28.65328	-13.95665	27.09872	-5.43375	51.23447	0.38960	0.43020	0.12590	-0.12982	
663	663.00000	2.64800	93.93969	88.70228	-1.89529	-21.81697	41.99334	-8.01603	25.93676	-37.97410	-28.53125	-2.64166	3.59446	3.87006	-3.21625	-2.58056	31.96117	-98.73158	-39.67605	-51.35388	43.66626	25.09808	55.30791	0.39006	0.43025	0.16129	-0.15906	
664	664.00000	2.65200	93.51367	88.55074	-2.82004	-21.26491	42.61430	-8.33029	25.92014	-37.52312	-28.43720	-2.44021	3.56874	3.75329	-3.09633	15.80287	40.02434	-98.38488	-26.81830	-52.11810	7.71595	6.95104	38.75277	0.39053	0.43029	0.08527	-0.15428	
665	665.00000	2.65600	93.14861	88.48874	-3.94839	-20.70072	43.48925	-8.35407	26.04327	-37.60840	-28.50453	-2.34635	3.69380	3.56607	-3.03251	22.50571	35.27923	-86.61623	-38.35061	-52.15910	-27.42336	-23.83480	12.99790	0.39101	0.43032	-0.03198	-0.16072	
666	666.00000	2.66000	92.81754	88.24639	-4.00545	-20.34589	43.30519	-9.21199	26.11640	-36.95007	-28.62888	-2.35305	3.46632	3.54435	-3.00401	18.36633	22.19729	-21.16808	-23.60803	-33.73394	-67.88464	-30.43837	-4.26151	0.39144	0.43050	-0.09801	-0.11491	
667	667.00000	2.66400	92.98659	88.30007	-6.27842	-20.38778	45.40308	-7.88929	25.93909	-38.56941	-28.71848	-2.38723	4.02620	3.61631	-3.01287	12.38438	-11.32284	6.19050	-60.82777	7.15098	-69.90515	-25.62654	-3.10223	0.39195	0.43084	-0.09019	-0.00911	
668	668.00000	2.66800	92.86024	87.76714	-4.31470	-20.62236	43.65386	-9.73535	26.03138	-37.03833	-28.81207	-2.37488	3.74981	3.70883	-3.19888	7.39957	-57.19199	-2.70310	-67.58410	59.39326	-5.59867	-8.00552	-11.60329	0.39220	0.43100	-0.02481	0.10645	
669	669.00000	2.67200	92.96590	87.75132	-2.63014	-20.92959	42.46188	-9.63017	26.09219	-37.05072	-28.79979	-2.47773	3.78209	3.54054	-3.52730	13.96727	-31.26452	-16.57534	6.33766	49.99276	19.88092	13.67542	-27.37659	0.39210	0.43080	0.07063	0.09181	
670	670.00000	2.67600	92.72906	87.82149	-0.66968	-21.33692	40.65255	-10.21086	25.95899	-36.45186	-28.75759	-2.59471	3.63653	3.62216	-3.54517	23.43419	23.60646	-32.59913	41.03857	-39.07959	41.88888	23.27824	-29.88537	0.39142	0.43045	0.14612	-0.04159	
671	671.00000	2.68000	92.67878	88.09698	-0.85261	-21.42501	40.49049	-9.74465	25.78681	-36.61372	-28.66554	-2.71777	3.61438	3.64455	-3.48875	31.63186	53.23149	-36.20733	29.93518	-95.02582	21.78423	22.09481	-38.39071	0.39044	0.43021	0.12766	-0.21221	
672	672.00000	2.68400	92.43217	88.05536	-2.44036	-21.20419	41.54142	-9.56590	25.87256	-36.85802	-28.58040	-2.90372	3.79442	3.57872	-3.33086	36.81001	58.52332	-17.74611	-17.86363	-76.86697	-2.55606	19.06830	-50.81613	0.38946	0.43017	-0.01151	-0.28643	
673	673.00000	2.68800	92.55560	87.95219	-3.45539	-21.05844	42.30133	-9.74085	25.57698	-36.63772	-28.47128	-3.12903	3.69049	3.65998	-3.27680	43.79466	40.75433	44.89201	-19.53969	3.17438	-24.66189	46.31894	-47.94228	0.38891	0.43042	-0.17727	-0.27134	
674	674.00000	2.69200	92.78382	87.90078	-4.06307	-21.12584	43.08148	-9.89979	25.68385	-36.75399	-28.21504	-3.29137	3.73267	3.63219	-3.33352	48.91518	21.43663	45.34689	-50.97359	60.32639	-48.52960	78.42514	-22.42112	0.38889	0.43050	-0.26643	-0.21698	
675	675.00000	2.69600	92.91650	87.54525	-3.14914	-21.40807	42.49945	-10.52371	25.59190	-36.32043	-27.93538	-3.30767	3.62756	3.65097	-3.49810	39.14718	3.53812	9.07667	-82.83788	53.18052	-30.30696	80.21268	9.43837	0.38935	0.43047	-0.23086	-0.04534	
676	676.00000	2.70000	92.87467	87.23866	-0.84318	-21.89847	40.51189	-11.70160	25.71336	-35.37172	-27.69633	-3.21217	3.44518	3.64713	-3.63603	9.43740	4.37993	-11.43616	-8.87529	-13.32164	-13.58645	51.85473	28.75350	0.38999	0.43014	-0.08885	0.15977	
677	677.00000	2.70400	92.89179	87.47492	-0.02901	-22.11907	39.49617	-11.22958	25.78238	-35.79225	-27.62069	-3.07702	3.55846	3.62289	-3.56587	-37.86928	-6.49711	-5.34192	46.20050	-80.79060	30.35673	16.88224	33.59530	0.39039	0.42986	0.09352	0.27289	
678	678.00000	2.70800	92.83750	87.60938	0.44876	-22.14813	38.66817	-11.27362	25.85340	-35.51443	-27.64380	-2.94708	3.52596	3.63544	-3.40229	-60.43691	-51.88319	43.13536	34.05961	-52.83913	65.02512	3.87047	37.88515	0.39037	0.42979	0.23172	0.25599	
