	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d
844	844.00000	3.37200	55.30371	39.75471	35.40399	-26.52337	-31.27352	-12.51513	129.91960	102.37337	4.54264	-4.35349	-11.30355	3.77075	11.18231	-114.82538	-10.92453	-172.75479	231.93246	162.99709	-0.20594	-98.02318	-80.85737	0.22255	0.10356	-0.68607	-1.51022	
845	845.00000	3.37600	54.60459	40.56408	35.27694	-25.83914	-30.59162	-10.94092	129.97945	103.10177	4.17703	-4.31071	-10.88451	3.71682	11.76048	22.19543	17.28784	-235.23680	204.13190	136.47655	28.54823	-119.23606	-147.79941	0.21734	0.10315	-0.69162	-1.47635	
846	846.00000	3.38000	53.42255	41.38656	36.05080	-25.63113	-30.76460	-9.57206	130.08601	104.49352	3.53825	-4.90703	-10.78318	3.64995	11.78228	-93.15045	-1.80030	-268.23056	233.19743	138.91170	60.55838	-98.38568	-172.16608	0.21369	0.10351	-0.72233	-1.29769	
847	847.00000	3.38400	52.46283	42.42807	36.22692	-25.36403	-30.33631	-8.17842	129.80069	105.36209	3.39397	-5.56234	-10.51541	3.68383	12.62340	-196.76402	-41.99323	-224.10172	229.29567	85.78436	-79.11713	-21.43101	-126.16171	0.20984	0.10200	-0.72651	-1.07702	
848	848.00000	3.38800	51.64939	43.22004	36.76912	-24.71162	-30.72825	-6.38732	129.63353	105.89970	3.40332	-6.47456	-10.21290	3.61839	12.86176	-119.38769	-31.07805	-225.44258	257.45767	-34.46748	-105.49765	-24.23178	-176.19968	0.20683	0.10168	-0.69551	-0.88902	
849	849.00000	3.39200	50.67280	44.48726	36.99686	-23.98734	-31.31397	-5.22698	129.18373	106.39960	3.22011	-7.13867	-9.65493	3.66968	13.47559	-139.93268	-92.09439	-180.07051	305.88284	78.14285	-11.32190	-36.37450	-162.92300	0.20395	0.10114	-0.78829	-0.84645	
850	850.00000	3.39600	50.18309	45.66658	38.13647	-23.70403	-31.34856	-3.49546	128.89677	107.64330	3.13057	-7.69586	-9.58714	3.40903	13.39878	-165.26811	-128.15034	-52.73027	367.20288	139.88019	-1.53089	-32.41726	-132.75429	0.20065	0.10112	-0.90228	-0.87447	
851	851.00000	3.40000	50.26226	47.42666	38.09190	-22.93919	-31.19749	-2.23168	128.10432	108.26351	2.97035	-8.35233	-9.23976	3.36724	13.91891	-175.64073	-77.99318	-0.79909	422.57193	65.12251	-30.67373	-39.60788	-97.48710	0.19684	0.10090	-0.97308	-0.86991	
852	852.00000	3.40400	50.17115	49.04403	38.09241	-22.15701	-30.78699	-0.97037	127.55167	108.95784	2.81350	-8.58288	-8.80531	3.21175	14.38899	-105.30299	-72.47961	-34.26695	426.22650	69.85079	-4.27373	-51.45049	-8.38017	0.19257	0.10051	-1.06876	-0.78588	
853	853.00000	3.40800	49.98954	50.83608	37.87075	-21.48010	-30.43250	0.20766	126.88551	109.71695	2.55063	-7.60251	-8.42445	3.03256	14.67033	-188.77425	-82.51540	-131.17371	428.30542	46.27260	5.15763	-72.95230	-94.78046	0.18796	0.10033	-1.12525	-0.63471	
854	854.00000	3.41200	49.11988	52.47031	38.33028	-21.10629	-30.64006	1.62710	126.13443	110.55595	2.22733	-9.34978	-8.08644	2.92884	15.37677	-244.49709	-58.95866	-237.49887	375.94113	-6.15361	-13.92347	-84.08253	-209.63742	0.18358	0.09886	-1.14331	-0.52425	
855	855.00000	3.41600	48.08601	53.84206	37.91335	-20.78750	-30.52081	3.03335	125.38439	111.26582	1.87623	-9.99597	-7.70715	2.97430	16.12159	-76.10030	-23.46187	-223.45418	362.03589	-49.21231	-9.74464	-127.40495	-239.49449	0.17974	0.09769	-1.17817	-0.58031	
856	856.00000	3.42000	47.33420	55.36501	37.54137	-20.28961	-30.29459	4.23090	124.57912	111.99290	1.21776	-10.56759	-7.50436	2.86443	16.32916	-153.27875	-22.06791	-159.18604	388.51151	-73.53041	-84.29525	-98.65041	-136.30302	0.17698	0.09776	-1.18006	-0.66688	
857	857.00000	3.42400	46.81203	56.95074	36.94241	-19.51781	-30.19933	5.73690	123.67198	112.11874	1.07995	-11.17754	-7.13789	2.81017	17.17378	-225.84508	19.01493	-49.52414	463.19086	-118.02240	-41.93018	-67.04788	-75.16776	0.17354	0.09459	-1.19095	-0.66109	
858	858.00000	3.42800	46.93727	59.06866	36.12490	-18.76920	-29.90253	5.92314	122.52367	112.61350	0.67199	-12.05438	-6.94267	2.78946	17.84118	-147.16109	13.80968	125.43768	555.67346	23.09187	229.38998	-96.87419	-111.43852	0.17136	0.09288	-1.26281	-0.64731	
859	859.00000	3.43200	47.80953	61.39624	35.14061	-18.08293	-28.30231	4.88737	121.81680	113.51667	0.30238	-13.02527	-6.87769	2.38467	18.37062	-130.34366	5.65870	220.50931	520.87097	29.55914	224.13200	-81.82589	-117.29794	0.16905	0.09162	-1.26617	-0.50376	
860	860.00000	3.43600	48.71043	63.22611	33.33921	-17.25364	-27.02235	5.05758	120.66917	113.93168	0.02288	-13.16139	-6.63178	2.42156	18.90073	-138.63164	17.24579	157.32599	390.71613	-88.88065	41.94523	-81.87108	-175.07460	0.16686	0.09056	-1.29046	-0.50108	
861	861.00000	3.44000	49.06581	64.51905	31.62612	-16.13352	-25.65451	5.39415	119.81783	114.11040	-0.35351	-14.84626	-6.34465	2.24897	19.69814	-146.23872	-27.97180	-15.44769	254.61032	-30.23283	-65.80290	-101.37051	-177.13216	0.16461	0.08980	-1.31480	-0.55820	
862	862.00000	3.44400	48.58743	65.26284	30.57323	-15.64240	-24.60856	7.25564	119.03658	114.48232	-0.78363	-15.33724	-6.21735	2.10392	20.00154	-148.25168	-65.57491	-135.76759	112.63576	-27.60030	-222.14006	-105.28240	-111.10574	0.16204	0.08897	-1.34281	-0.52092	
863	863.00000	3.44800	47.97630	65.43011	29.04128	-15.02912	-23.38613	9.57910	118.10177	114.35537	-1.18356	-16.08096	-6.08533	2.06661	20.49459	-133.47885	-63.00695	-164.21259	96.19629	-73.61889	-204.31526	-86.97233	-92.44561	0.15900	0.08830	-1.39652	-0.44377	
864	864.00000	3.45200	47.26271	66.01836	28.27015	-14.67987	-22.97323	11.25049	117.30837	114.74242	-1.45492	-16.27786	-6.06682	1.87857	20.72332	-77.88843	-87.84590	-114.51738	115.01128	-22.40940	-176.54991	-48.31290	-118.87133	0.15610	0.08757	-1.43801	-0.32760	
865	865.00000	3.45600	47.06821	66.35662	26.28557	-14.19086	-20.89909	13.36127	116.45840	114.67211	-1.54050	-16.46167	-5.75958	1.78373	20.61167	-33.49280	-53.10141	-81.10109	167.35207	17.02554	-148.93893	-52.29757	-141.13803	0.15349	0.08683	-1.49478	-0.32589	
866	866.00000	3.46000	46.61847	67.32626	25.67093	-13.79360	-20.31958	14.56341	115.56039	115.03649	-1.83164	-16.16755	-5.39485	1.57656	20.84254	-68.98408	7.56237	-103.55237	215.03891	80.53897	-149.71793	-50.86454	-60.95405	0.15131	0.08584	-1.46237	-0.40992	
867	867.00000	3.46400	46.22539	68.08224	24.53909	-13.46292	-18.55895	16.28357	114.62054	114.72811	-1.93889	-16.79133	-4.77792	1.38154	21.50271	-90.71229	-15.05030	-163.99921	176.09764	233.59349	-136.16014	-31.30045	-13.95877	0.14871	0.08521	-1.40106	-0.58256	
868	868.00000	3.46800	45.26648	68.73496	26.36335	-13.53403	-19.12464	17.27172	113.81153	115.08569	-2.10044	-16.76908	-4.56944	1.25764	21.66858	-36.14683	0.16683	-201.24103	156.23308	146.45683	-75.97820	-26.54586	-76.65215	0.14617	0.08445	-1.46714	-0.60580	
869	869.00000	3.47200	44.67548	69.32904	25.47725	-13.02531	-18.29872	18.03303	112.76575	114.82432	-2.15108	-17.04633	-3.99102	1.23756	22.15677	-73.24089	12.65381	-159.20348	156.34526	65.06979	-162.44153	-21.42634	-64.90917	0.14354	0.08402	-1.43427	-0.39684	
870	870.00000	3.47600	43.98884	69.97514	25.38367	-12.80143	-17.64883	18.91968	112.01620	114.42794	-2.28860	-18.43420	-3.55908	0.97565	22.80559	-88.46873	-28.95608	-100.59291	149.92276	15.42951	-106.50858	-3.16996	-49.57586	0.14062	0.08379	-1.47159	0.01875	
871	871.00000	3.48000	43.85433	70.53140	25.07521	-12.58782	-17.78197	19.71480	111.11070	114.60601	-2.20289	-18.77555	-3.47395	0.74839	22.93989	-47.37269	-51.03700	-16.19030	157.78458	-165.99770	-79.73351	6.81409	-74.41747	0.13742	0.08358	-1.58641	0.49379	
872	872.00000	3.48400	43.83640	71.23843	23.33914	-12.45631	-16.98137	20.76963	109.93042	114.44920	-2.23730	-18.05130	-3.25817	0.67127	23.07855	-63.46540	-66.98030	48.67099	198.95457	-219.61731	-140.78909	-4.16829	-67.66756	0.13415	0.08342	-1.65467	0.73185	
873	873.00000	3.48800	44.23640	72.12159	19.46090	-12.17273	-14.05431	21.91117	108.63745	114.23062	-2.25037	-18.31956	-2.89531	0.52899	23.26354	-92.51587	-67.92348	124.23071	189.52011	-193.14760	-173.55154	-16.48033	-57.84129	0.13134	0.08328	-1.70835	0.74383	
874	874.00000	3.49200	44.83543	72.76118	13.98957	-11.76322	-9.38297	23.18489	107.67448	113.83149	-2.39153	-18.59294	-2.46959	0.23149	23.61757	-93.27357	-43.01870	114.15705	180.80386	-151.53378	-97.95099	-37.95917	-75.17403	0.12876	0.08290	-1.79135	0.59090	
875	875.00000	3.49600	45.14849	73.55210	10.47236	-11.54955	-6.47037	24.18671	106.25887	114.13966	-2.55268	-18.89991	-2.47371	0.01451	23.88549	-36.49360	11.17095	59.33523	172.15686	-164.81223	-41.92459	-32.68186	-118.23145	0.12655	0.08199	-1.79724	0.44027	
876	876.00000	3.50000	45.30878	74.14350	5.73509	-11.27883	-2.61380	24.59567	105.29961	113.89581	-2.61702	-19.62597	-2.12449	-0.21905	24.25931	-15.62886	20.05651	46.24563	158.97446	-110.09359	-132.80232	-35.90265	-77.80870	0.12422	0.08122	-1.75100	0.37204	
877	877.00000	3.50400	45.50868	74.83077	3.49960	-11.28510	-0.51544	25.62532	103.64923	113.44817	-2.79497	-21.18411	-2.07310	-0.33593	24.42886	15.64296	25.05233	69.22698	157.31276	-135.53622	-78.18722	-24.99785	-95.82024	0.12168	0.08004	-1.79544	0.38814	
878	878.00000	3.50800	45.86712	75.40565	-0.06490	-11.21641	1.98799	25.11348	102.44154	113.41978	-2.81797	-21.16549	-1.78200	-0.26002	24.60673	36.91511	-9.47611	87.16158	156.14157	-156.76640	-109.22628	-9.99527	-130.81532	0.11885	0.07935	-1.72670	0.46399	
879	879.00000	3.51200	46.20620	76.07299	-1.52630	-11.16673	3.16134	26.45985	100.66840	112.72424	-2.86652	-22.11045	-1.69835	-0.33875	24.43186	-43.15607	-54.61267	118.89414	89.61874	-177.81636	-63.61446	-2.00642	-99.58810	0.11623	0.07899	-1.75881	0.55009	
880	880.00000	3.51600	46.81295	76.11047	-3.10849	-11.23444	3.55034	26.16645	99.46727	113.13909	-2.84408	-22.70550	-1.80254	-0.20084	24.78394	-101.80537	-28.71144	143.00592	12.65112	-354.40140	58.65279	10.89893	-83.98729	0.11370	0.07916	-1.80403	0.58635	
881	881.00000	3.52000	47.34781	76.17320	-6.82966	-10.83490	5.52960	26.06244	98.47977	113.12377	-2.78541	-22.85150	-1.60514	-0.24671	25.23193	-152.04707	-10.64700	208.73396	-2.39462	-455.39215	-63.16528	16.73484	-44.81809	0.11117	0.07936	-1.82046	0.56002	
882	882.00000	3.52400	48.48260	76.09301	-11.88499	-10.71723	8.52625	26.42845	96.91667	112.65757	-2.71345	-22.76285	-1.58215	-0.08741	26.04446	-161.35780	-19.85660	273.24872	14.41850	-383.58051	-277.19894	22.68070	-62.45372	0.10852	0.07930	-1.85124	0.53527	
883	883.00000	3.52800	49.53616	76.29312	-20.31002	-11.14550	15.69929	27.34676	95.34553	111.05389	-2.60428	-22.81882	-0.79682	0.17007	26.50788	-131.40733	-33.17355	142.92905	50.68805	-177.14937	-214.87825	2.18589	-40.53518	0.10587	0.07914	-1.93286	0.45091	
884	884.00000	3.53200	49.63408	76.50327	-22.02903	-11.32965	17.07642	27.53409	93.96419	111.05903	-2.69760	-23.08789	-0.76503	0.00346	27.02227	-81.16182	10.70145	-92.69221	100.31723	42.95429	-51.63497	-18.72893	-67.80769	0.10319	0.07877	-2.02592	0.35834	
885	885.00000	3.53600	48.79920	77.08996	-21.75549	-12.01005	17.46420	27.15222	92.41893	110.63652	-2.76020	-23.43404	-0.46488	0.01641	27.42644	-0.11119	80.32627	-226.15800	162.11313	154.10603	-126.66125	0.52104	-108.84191	0.10093	0.07841	-2.04943	0.33313	
886	886.00000	3.54000	47.82412	77.79656	-21.08164	-12.56930	17.38228	26.86703	90.54810	110.00451	-2.69743	-23.69261	-0.38928	-0.08041	27.84853	87.67372	107.32974	-233.01089	121.49535	158.31552	-202.79953	10.75505	-59.94716	0.09873	0.07817	-2.07997	0.36375	
887	887.00000	3.54400	46.93525	78.06292	-20.79369	-12.98825	17.79130	26.94032	88.99059	109.00587	-2.67406	-23.97663	-0.29438	-0.27935	27.79055	110.89251	98.24644	-178.72183	69.19360	91.95619	-316.18774	-8.75813	-97.40099	0.09625	0.07798	-2.07387	0.40992	
888	888.00000	3.54800	46.38475	78.34861	-22.03389	-13.35684	19.04409	27.13503	87.25421	107.46527	-2.76712	-23.80894	0.00222	-0.33853	28.02795	53.34635	70.62373	-77.11539	1.26909	42.94463	-326.91916	-3.40951	-63.99475	0.09399	0.07761	-2.09244	0.38457	
889	889.00000	3.55200	46.31763	78.07517	-23.90584	-13.77691	21.16126	26.86155	86.11529	106.41373	-2.69939	-23.99365	0.26111	-0.41574	28.16352	7.79150	47.69938	-83.80083	-49.64469	28.46453	-194.06833	32.56275	-105.34354	0.09124	0.07721	-2.13292	0.38605	
890	890.00000	3.55600	45.70741	77.95158	-21.68001	-13.72906	18.92934	26.95126	84.46327	105.91306	-2.51140	-23.37440	-0.12217	-0.58341	28.50489	-37.68515	38.73045	-24.15772	-76.54996	-151.85454	-209.32079	43.22137	-95.38142	0.08863	0.07707	-2.16306	0.54242	
891	891.00000	3.56000	46.10563	77.46272	-25.44680	-13.78016	21.44233	27.30182	83.30743	104.69769	-2.34248	-24.06716	0.23736	-0.71209	28.95957	-52.44576	9.99323	95.10079	-155.47446	-269.80969	-142.92111	52.20045	-18.76218	0.08588	0.07713	-2.22834	0.68641	
892	892.00000	3.56400	46.46815	76.70970	-27.05504	-13.78524	21.99349	26.38164	82.44536	104.85925	-2.08624	-23.97232	0.15123	-0.86259	29.21197	-64.10977	-55.02758	102.78622	-94.22134	-223.11525	-160.74516	21.96557	57.04169	0.08316	0.07739	-2.25981	0.70510	
893	893.00000	3.56800	46.92728	76.71307	-29.46902	-13.73336	23.56202	27.30944	80.45217	103.37753	-2.16209	-24.74713	0.30724	-0.89494	29.21267	-63.53162	20.98938	165.63667	-37.28074	-238.88377	-333.66962	-34.04977	158.18535	0.08031	0.07728	-2.29148	0.68942	
894	894.00000	3.57200	47.78255	76.41155	-32.67613	-13.97502	25.54370	26.90855	78.63557	102.11142	-2.34742	-25.14070	0.42737	-1.00479	30.08724	-48.87555	92.56102	176.47244	20.54021	-195.09402	-341.80014	-20.12460	-34.38099	0.07740	0.07701	-2.33409	0.65842	
895	895.00000	3.57600	48.33792	76.88191	-33.99966	-14.04624	26.40011	27.09854	75.99136	100.68010	-2.33073	-24.88852	0.28287	-1.17944	30.57323	-50.09878	-4.27100	74.04911	-5.23143	-53.67777	-320.96149	-25.37884	-134.95461	0.07455	0.07703	-2.35671	0.50085	
896	896.00000	3.58000	48.36618	76.36584	-35.06078	-14.40550	27.42593	27.14760	74.08050	99.50568	-2.53185	-24.54067	0.42556	-1.08078	30.67904	-63.31127	-17.90588	-88.86195	-259.91614	-13.60153	-342.03262	-12.78227	2.94524	0.07176	0.07671	-2.35218	0.35910	
897	897.00000	3.58400	47.62678	74.80200	-35.09575	-14.46634	27.35493	27.00380	73.39153	97.97074	-2.43809	-24.24059	0.68902	-1.17066	31.11070	-108.21906	-8.44962	-172.41925	-79.83594	27.99472	-525.81140	-38.63099	195.26369	0.06867	0.07683	-2.20969	0.26310	
898	898.00000	3.58800	46.98386	75.73303	-33.48738	-14.24529	26.12569	28.66224	69.98329	94.79998	-2.86000	-24.16224	0.49877	-1.19672	31.57691	-77.66019	-35.19741	-213.17764	137.44243	33.11845	-487.21936	-77.50658	75.20170	0.06609	0.07600	-2.07763	0.16714	
899	899.00000	3.59200	45.91595	75.92140	-30.81683	-13.83420	23.47211	28.49484	67.34107	93.65719	-3.07347	-23.86532	0.15287	-1.14485	31.57406	29.63116	-22.86242	-183.58855	-220.79160	-4.18993	-463.72467	-62.52384	-61.40258	0.06352	0.07537	-2.13776	0.25770	
900	900.00000	3.59600	45.51403	73.95425	-33.28196	-14.03845	25.89351	29.87361	67.13800	90.59449	-3.32938	-23.71731	0.65888	-1.29053	31.38750	86.81941	35.10238	-68.74992	-307.87051	-36.13913	-497.08670	-6.73005	28.72108	0.06089	0.07448	-2.19419	0.51726	
901	901.00000	3.60000	45.35480	73.46294	-33.13644	-13.98818	25.43569	29.57400	65.15543	89.27814	-3.11310	-23.68247	0.35995	-1.48484	31.39660	69.75835	-23.21799	45.11961	-175.92549	-15.36117	-297.80219	35.40102	102.04969	0.05819	0.07419	-2.19688	0.87544	
902	902.00000	3.60400	45.85756	72.54816	-33.49956	-14.15865	25.98159	29.73269	63.59114	88.27845	-3.06293	-23.37028	0.16190	-1.75623	30.81631	53.51641	-39.04993	95.61610	-366.82791	-39.86943	-476.77863	22.29555	59.65132	0.05551	0.07364	-2.24691	1.11691	
903	903.00000	3.60800	46.11673	70.53674	-36.52891	-14.50964	28.40353	31.66431	63.56329	84.51776	-2.93012	-22.85583	0.89163	-2.05942	30.79710	47.52991	4.60600	85.34751	-332.13968	-34.68906	-431.49902	-0.98625	112.09019	0.05285	0.07318	-2.23427	1.16149	
904	904.00000	3.61200	46.53641	69.88242	-35.24186	-14.38066	27.39426	31.19804	61.69201	84.19953	-3.13776	-22.60787	0.48037	-2.53726	30.62786	-1.45626	-34.96262	18.26033	-288.16626	61.27372	-301.84720	-50.64735	259.38568	0.05003	0.07254	-2.17688	1.02506	
905	905.00000	3.61600	46.25690	68.23325	-34.71974	-14.34806	27.14341	32.39491	61.07075	81.73587	-3.48221	-22.03389	0.88408	-2.78375	30.66670	-29.42975	-64.35413	-119.94931	-428.97827	134.80725	-392.79739	-43.84905	180.46414	0.04699	0.07164	-2.12800	0.73493	
906	906.00000	3.62000	45.55201	66.44984	-32.46737	-14.16554	25.78327	33.09055	60.38260	80.14458	-3.61642	-21.69331	0.96355	-3.04538	30.48125	-69.42093	-46.62672	-100.62629	-437.88422	150.51378	-440.53891	-50.81219	104.99142	0.04422	0.07102	-2.02844	0.51314	
907	907.00000	3.62400	45.45750	64.73454	-34.26593	-14.41746	27.90760	34.12415	60.04917	77.35818	-3.94916	-21.34214	1.62476	-3.25049	31.00004	-131.04164	-56.41809	-119.51826	-373.95602	127.30445	-571.45496	-57.62027	-39.70415	0.04138	0.07013	-1.84746	0.40153	
908	908.00000	3.62800	44.59703	63.47039	-33.51069	-14.30068	27.81309	35.60389	59.25383	74.31260	-3.98654	-21.17858	1.88627	-3.49868	31.22397	-207.35323	-118.86356	-82.22583	-328.05139	165.89500	-465.20251	-34.72314	-72.06723	0.03857	0.06944	-1.71767	0.51487	
909	909.00000	3.63200	44.79251	62.10687	-34.47630	-14.48131	29.43843	36.12475	58.39378	72.62639	-4.17245	-20.85487	2.02351	-3.87054	31.78195	-197.16493	-119.71092	89.62074	-290.89633	11.58612	-404.83188	-18.15104	64.11375	0.03554	0.06838	-1.59127	0.74889	
910	910.00000	3.63600	45.29169	61.13950	-37.31610	-14.60470	31.58747	36.95983	57.14329	70.35741	-4.19916	-20.69496	2.21450	-4.07123	31.89658	-59.34519	-19.07119	60.80526	-331.85635	-64.50941	-535.38220	28.53185	40.41565	0.03228	0.06773	-1.51830	0.81466	
911	911.00000	3.64000	45.28886	59.44528	-38.82507	-14.81317	33.13395	37.35214	56.75293	67.67609	-3.97451	-20.46579	2.42359	-4.52696	32.20650	31.57022	-22.62006	119.81534	-366.58194	20.64296	-544.44971	28.70446	34.08134	0.02889	0.06708	-1.38035	0.83206	
912	912.00000	3.64400	46.24914	58.20844	-41.49894	-15.43921	35.78862	38.13109	55.87806	65.36319	-3.97462	-20.48494	2.81140	-4.60369	31.57423	77.22392	-57.90927	191.65741	-362.55389	102.87230	-473.53363	-13.00101	44.61826	0.02596	0.06612	-1.18391	0.80050	
913	913.00000	3.64800	46.82373	56.54551	-42.21533	-15.85793	37.23352	38.27795	55.55947	63.36836	-4.05860	-20.27547	2.88493	-4.99623	31.21408	99.41500	13.79745	100.96544	-378.20605	122.67326	-382.32181	-50.55208	47.53356	0.02320	0.06488	-1.13131	0.79860	
914	914.00000	3.65200	47.05897	55.18488	-42.34416	-15.87436	37.58387	37.88596	54.79618	62.44651	-4.33397	-20.24644	2.97131	-5.39997	30.96668	66.30381	-20.33717	66.07011	-355.66699	105.97973	-289.38675	-106.97302	30.05955	0.02052	0.06314	-1.07272	0.92455	
915	915.00000	3.65600	47.35482	53.69664	-41.64801	-16.04819	37.53584	37.99871	54.15558	61.21374	-4.82382	-19.90450	3.09465	-5.72049	30.57688	-5.96127	-120.38345	58.30508	-369.56317	109.76773	-305.82089	-165.61382	76.89371	0.01784	0.06083	-0.99339	1.06551	
916	916.00000	3.66000	47.53640	52.22112	-41.56409	-16.19737	37.71223	38.65781	53.45232	59.54842	-5.55929	-19.51160	3.46803	-5.97971	30.07962	-104.06689	-167.94835	16.46151	-400.77567	71.45474	-301.86032	-199.91774	114.62419	0.01521	0.05818	-0.88568	1.11763	
917	917.00000	3.66400	47.48579	50.48591	-39.92966	-15.90350	36.45539	39.20319	52.68941	58.07726	-6.36087	-19.03866	3.33187	-6.35273	30.05535	-82.35027	-158.89696	10.57204	-448.70612	87.53884	-345.85300	-136.38190	45.14530	0.01302	0.05548	-0.71063	1.01003	
918	918.00000	3.66800	47.62376	48.62499	-39.86076	-16.09464	36.77619	39.87904	51.84602	56.04295	-6.53907	-18.83075	3.51820	-6.51800	29.45403	-51.36596	-112.26137	8.09549	-511.30179	120.53443	-333.98953	-71.09190	48.83017	0.01067	0.05389	-0.48958	0.82539	
919	919.00000	3.67200	47.56253	46.40066	-39.11954	-16.11573	36.64132	39.50554	51.13839	55.22487	-6.92368	-18.53682	3.50061	-6.79343	29.58785	-94.25665	-121.44433	36.10214	-538.67462	181.26398	-331.65619	-80.12636	108.09406	0.00805	0.05219	-0.19422	0.69120	
920	920.00000	3.67600	47.91237	44.31359	-38.68119	-16.28962	37.09284	39.79365	50.61438	53.44124	-7.24566	-18.29408	3.53410	-6.98605	29.28608	-95.71777	-114.52517	151.54526	-556.57251	119.09151	-470.30475	-70.16853	144.41986	0.00508	0.05074	0.07922	0.74039	
921	921.00000	3.68000	48.77276	41.95068	-39.05509	-16.42852	37.53149	39.42908	50.26691	51.51210	-7.59241	-17.85937	3.39086	-7.13186	29.49240	-36.06345	-107.99065	164.02600	-554.61035	108.99773	-591.93121	-47.44180	111.55431	0.00206	0.04926	0.26323	0.82471	
922	922.00000	3.68400	49.22350	39.88072	-38.22645	-16.62286	37.53014	39.91191	50.11506	48.62953	-7.69751	-17.85604	3.59728	-7.19409	28.76548	54.79541	-119.02849	153.12859	-459.50546	184.96010	-700.50543	-22.10028	33.59949	-0.00060	0.04810	0.40942	0.79247	
923	923.00000	3.68800	49.99537	38.28147	-38.49079	-16.82975	38.46971	40.22841	49.90677	45.39554	-7.75788	-17.76925	3.74367	-7.42935	28.15483	100.72399	-95.86055	132.55679	-430.04065	226.12943	-693.61768	-16.98233	2.93827	-0.00284	0.04701	0.43344	0.72758	
924	924.00000	3.69200	50.28064	36.43633	-38.05453	-17.29650	39.17677	40.54547	49.84425	42.67379	-7.82101	-17.77852	4.23857	-7.52032	27.23112	121.66194	-41.77940	32.86131	-427.87195	177.10875	-447.00391	-4.15074	-50.89293	-0.00490	0.04601	0.41493	0.78950	
925	925.00000	3.69600	50.26450	34.85797	-36.32140	-16.89200	37.81203	39.52941	48.80239	42.27296	-7.79491	-18.02473	4.04823	-7.93362	26.87605	72.31302	-46.82330	53.16669	-331.19183	182.37024	-242.90382	-36.83921	-95.14079	-0.00686	0.04516	0.52600	0.85233	
926	926.00000	3.70000	50.70250	33.78902	-35.67037	-17.14753	38.35563	39.21451	47.65720	41.60634	-8.14622	-18.28066	4.10476	-8.27861	26.29489	32.13872	-50.05310	91.65199	-332.25381	221.26308	-257.70041	-71.70539	-123.90432	-0.00862	0.04371	0.65588	0.95260	
927	927.00000	3.70400	50.99757	32.20244	-35.14694	-17.36315	38.46111	38.06977	47.04361	41.19667	-8.42107	-18.74869	4.24190	-8.76106	26.24960	1.59033	-98.96337	124.92262	-340.62122	193.85493	-326.25552	-62.06307	-81.39773	-0.01035	0.04258	0.84202	1.15364	
928	928.00000	3.70800	51.68768	31.06233	-35.28332	-17.85574	39.53421	38.23389	46.17610	39.66310	-8.67335	-18.87533	4.62791	-9.01101	25.52905	-11.19367	-117.21758	143.73544	-364.11740	136.50871	-464.21915	-33.95230	-29.18062	-0.01184	0.04157	1.06493	1.19893	
