	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d
511	511.00000	2.04000	126.92733	123.68007	82.73759	-62.68613	-45.07312	-83.53392	54.90393	58.00012	-13.64925	-90.78882	6.50086	6.85404	4.60254	-85.44393	-28.41344	34.71267	38.90211	0.79072	79.07856	-14.78661	-45.41726	0.84037	0.39953	0.16491	-0.25716	
512	512.00000	2.04400	126.89575	123.92397	82.85506	-62.70840	-44.97105	-83.46687	54.56863	58.37926	-13.69614	-91.04482	6.66007	7.06421	4.75660	-76.02011	-29.27818	-47.34660	90.09998	46.65167	67.69032	-6.24167	-68.28889	0.84689	0.39936	0.06652	0.11184	
513	513.00000	2.04800	126.54495	124.40258	82.99857	-62.58640	-44.81977	-83.45621	54.04981	58.49694	-13.68699	-91.34693	6.90129	7.21325	4.92702	-54.10506	-12.72514	-114.33905	96.73737	29.85427	33.37669	8.32796	-64.01435	0.85298	0.39918	-0.01047	0.53747	
514	514.00000	2.05200	125.97165	124.69720	82.77567	-62.56132	-44.69536	-83.56344	53.86163	58.70326	-13.62610	-91.55439	7.00751	7.25879	5.12594	-31.13597	-28.20968	-142.55202	86.48345	23.53612	32.84508	30.85536	-43.78214	0.85902	0.39920	-0.03245	0.78983	
515	515.00000	2.05600	125.41640	125.09478	82.86031	-62.15386	-44.56801	-83.52610	53.22318	58.80132	-13.45477	-91.69417	7.28244	7.38147	5.04852	13.71413	-11.12138	-105.12344	34.67125	-35.75816	-22.06426	43.15305	-20.37335	0.86467	0.39941	-0.02335	0.74287	
516	516.00000	2.06000	125.14177	124.97592	82.60056	-61.97228	-44.89942	-83.49796	53.68995	58.48750	-13.30159	-91.71328	7.21945	7.20084	4.95522	12.88435	13.56166	-51.59558	-54.34485	-160.79346	-49.83224	28.00471	-13.70957	0.87030	0.39968	0.05749	0.61898	
517	517.00000	2.06400	125.02268	124.66333	82.45358	-61.61507	-45.66280	-83.45538	54.00203	58.35992	-13.21647	-91.80689	7.21857	7.03519	5.00212	-19.91414	-4.06055	-11.61272	-70.88582	-168.98793	-16.94277	19.46002	-20.50677	0.87571	0.39978	0.09084	0.28890	
518	518.00000	2.06800	125.05089	124.40835	82.43534	-61.52348	-46.17356	-83.44688	54.36557	58.32226	-13.08290	-91.87590	7.11963	6.96368	5.01020	-8.49279	7.15004	15.53703	-65.83499	-109.08070	4.11558	24.62738	-17.09730	0.88076	0.39998	0.08473	-0.04151	
519	519.00000	2.07200	125.15398	124.14059	82.34400	-61.49297	-46.48313	-83.66863	54.57397	58.51653	-12.93843	-91.95237	7.10597	6.87516	4.96635	-11.76229	8.09275	-5.31912	-42.47815	-38.27922	43.88908	40.02696	-50.23508	0.88608	0.39994	0.10374	-0.04642	
520	520.00000	2.07600	125.01772	124.06931	82.28690	-61.77461	-46.40889	-83.91431	54.74566	58.94439	-12.80282	-92.14845	7.09172	6.92533	5.02411	-14.28132	-34.33232	-45.42873	-21.24343	17.64461	57.42693	54.70411	-76.78320	0.89150	0.39988	0.10367	0.11817	
521	521.00000	2.08000	124.79230	123.97511	82.49975	-61.95164	-46.41606	-83.63439	54.86699	58.95644	-12.59018	-92.31815	7.13822	6.85245	4.67481	13.57408	-28.02724	-19.79675	4.09575	36.48841	34.73967	51.48577	-30.33845	0.89691	0.39977	0.07599	0.17203	
522	522.00000	2.08400	124.85825	124.09928	82.48545	-61.98657	-46.20985	-84.07674	54.79079	59.31564	-12.40528	-92.41167	7.14502	6.95422	4.51942	28.97474	11.77411	34.61096	68.34647	82.17496	11.39268	42.97443	-14.19596	0.90229	0.39982	-0.02602	-0.07558	
523	523.00000	2.08800	125.06642	124.51883	82.49306	-62.03728	-45.75544	-84.24342	54.56084	59.39908	-12.24524	-92.41634	7.39631	7.17703	4.46128	43.50494	18.01698	105.43717	70.84955	92.56174	-38.59494	43.60578	9.19126	0.90760	0.40013	-0.09957	-0.43588	
524	524.00000	2.09200	125.70184	124.66611	82.46423	-62.14471	-45.45955	-84.58889	54.49282	59.30345	-12.02434	-92.33670	7.42792	7.21853	4.29715	54.49708	-5.33641	140.59024	28.03501	82.15816	-65.71580	46.55436	7.29069	0.91270	0.40065	-0.07267	-0.64703	
525	525.00000	2.09600	126.19877	124.74493	82.58315	-62.75804	-45.14103	-84.40645	54.66490	58.96800	-11.84702	-92.34051	7.25258	7.19299	3.85605	31.69873	11.65074	132.93069	-7.23246	80.53699	-45.54480	30.01210	-11.77078	0.91785	0.40107	0.03262	-0.65982	
526	526.00000	2.10000	126.74876	124.60376	82.32774	-62.68317	-44.75219	-84.56073	54.64338	58.92282	-11.76408	-92.42521	7.42780	7.19912	4.05386	2.53004	54.93157	151.38921	-37.70998	37.36028	7.11185	17.15623	-42.60985	0.92296	0.40119	0.19953	-0.55306	
527	527.00000	2.10400	127.34879	124.44324	82.22785	-62.11045	-44.68013	-84.86379	54.48579	59.28942	-11.71489	-92.68587	7.50199	7.26689	4.23142	-26.19325	2.48528	71.93462	-52.13308	34.13512	76.20936	18.09402	-81.47910	0.92801	0.40109	0.34817	-0.30961	
528	528.00000	2.10800	127.38826	124.18552	82.23111	-62.22881	-44.43280	-84.32442	54.62621	59.39526	-11.68528	-93.06778	7.48815	7.32232	4.25608	-35.33416	-17.03267	48.92603	-37.22158	41.54758	109.91625	13.50447	-78.54729	0.93285	0.40094	0.39308	-0.24783	
529	529.00000	2.11200	127.72858	124.14973	82.26469	-62.25922	-44.36457	-84.55099	54.69527	59.98717	-11.64950	-93.31929	7.38264	7.36689	4.34964	-1.63755	15.44935	66.36919	14.56755	25.63695	62.07363	0.33733	-59.11497	0.93724	0.40075	0.25985	-0.29943	
530	530.00000	2.11600	127.90159	124.29906	82.27975	-62.44478	-44.25045	-85.08691	54.51927	60.33350	-11.66633	-93.51528	7.42222	7.31466	4.39280	-8.86927	4.65649	4.01219	44.16161	5.79298	6.56640	-6.35810	-44.93767	0.94156	0.40068	0.06750	-0.03684	
531	531.00000	2.12000	127.77887	124.50200	82.34645	-62.70200	-44.35619	-85.63307	54.36602	60.66784	-11.74779	-93.71306	7.42440	7.31419	4.53792	12.63280	-9.80626	-32.28675	56.54007	-26.61208	-1.54873	9.94132	-31.07560	0.94571	0.40077	-0.07639	0.21452	
532	532.00000	2.12400	127.65122	124.74747	82.21000	-62.86451	-44.43193	-86.01798	54.27283	60.86285	-11.59247	-93.76353	7.37343	7.40562	4.23837	2.29534	-28.94798	-80.58327	45.97744	-35.77332	-11.63043	6.35416	-16.56156	0.94956	0.40099	-0.13196	0.36926	
533	533.00000	2.12800	127.13076	124.86847	82.20970	-63.17329	-44.58015	-85.80772	54.39724	60.67687	-11.69323	-93.86812	7.31658	7.44944	4.39186	-4.38620	-29.81466	-89.24022	12.09489	-42.43011	-16.59572	-6.02512	2.33573	0.95328	0.40118	-0.06782	0.37915	
534	534.00000	2.13200	126.94141	124.84371	82.13148	-63.16646	-44.73576	-85.72295	54.53922	60.55835	-11.59865	-93.74758	7.28415	7.48184	4.08008	-6.34007	-31.64418	-15.77632	-26.77689	-12.11371	8.65012	-6.74946	-10.04113	0.95663	0.40100	0.06159	0.07471	
535	535.00000	2.13600	127.00184	124.65419	82.19733	-62.86670	-44.67148	-85.46202	54.41874	60.54495	-11.67017	-93.89858	7.46112	7.55535	4.18647	-56.05960	-25.31908	42.53854	-73.86828	-2.29582	0.59361	-19.86838	-46.93568	0.96032	0.40067	0.18471	-0.16084	
536	536.00000	2.14000	127.28320	124.26015	82.16602	-62.98171	-44.76975	-85.13802	55.15075	60.22566	-11.74445	-94.11324	7.17199	7.44316	4.27700	-51.34138	-40.39240	48.38161	-50.29412	21.49126	-7.81988	-4.77148	-61.68388	0.96409	0.40011	0.16959	-0.22468	
537	537.00000	2.14400	127.39365	124.25239	82.54021	-62.95062	-44.65638	-84.47547	55.08578	59.91571	-11.68665	-94.39281	7.31593	7.54238	4.21341	-30.61072	-23.43042	-1.82565	8.62209	50.54986	11.42313	24.37908	-55.61759	0.96804	0.39986	0.12580	-0.02752	
538	538.00000	2.14800	127.25939	124.33025	82.59003	-62.83977	-44.55753	-84.43110	55.29552	59.91354	-11.53314	-94.61478	7.28089	7.68351	4.30164	-7.21156	6.08544	-72.87880	35.16172	30.75633	24.90209	32.83898	-64.81002	0.97176	0.39974	0.10900	0.30584	
539	539.00000	2.15200	126.81085	124.53329	82.49470	-63.19925	-44.39034	-84.14685	55.43637	59.92758	-11.42985	-94.96468	7.26253	7.75627	4.32564	-0.36543	-11.59898	-129.48419	51.83658	-1.15986	59.63805	25.29372	-83.81515	0.97546	0.39995	0.10628	0.57014	
540	540.00000	2.15600	126.25680	124.74656	82.43793	-63.10040	-44.49794	-84.36198	55.30778	60.35139	-11.41957	-95.18519	7.25164	7.87084	4.37305	9.48226	9.72722	-91.53484	47.13971	-38.86190	31.07234	18.66333	-56.68395	0.97878	0.40039	0.11369	0.52527	
541	541.00000	2.16000	126.07154	124.91020	82.32014	-62.64113	-44.62174	-84.63338	55.05831	60.45405	-11.33226	-95.32679	7.46804	7.81568	4.48351	6.49348	-16.28961	19.22247	50.67600	14.02290	12.05223	-4.61110	-14.02296	0.98193	0.40067	0.04027	0.03384	
542	542.00000	2.16400	126.38659	125.15243	82.30869	-62.76429	-44.32628	-84.82771	54.93206	60.71383	-11.41951	-95.40769	7.31194	7.88185	4.26118	-21.67266	-35.72902	117.81254	38.40850	117.92928	2.12084	-32.70235	-21.81192	0.98482	0.40082	0.00023	-0.45720	
543	543.00000	2.16800	127.01163	125.21609	82.27312	-62.60837	-43.65670	-84.96251	54.79243	60.66053	-11.55145	-95.50446	7.46747	7.88133	4.39802	-49.56639	-17.42420	157.85674	3.67999	163.36786	-31.73286	-44.14262	-34.33860	0.98765	0.40091	0.02392	-0.69772	
544	544.00000	2.17200	127.65154	125.18205	82.29114	-62.50470	-43.01132	-85.05061	54.78694	60.58834	-11.70684	-95.62283	7.55610	7.81322	4.54568	-26.92485	-28.25467	135.45058	-23.39416	140.29654	1.82965	-50.42197	-14.62082	0.99037	0.40074	0.10430	-0.65027	
545	545.00000	2.17600	128.09088	125.02877	82.40075	-62.58117	-42.59321	-84.88398	54.84297	60.62998	-11.83105	-95.72071	7.58349	7.76915	4.31706	-13.74990	-29.97393	69.75365	-61.79315	29.73628	33.60505	-38.57710	-27.35536	0.99270	0.40056	0.20100	-0.32836	
546	546.00000	2.18000	128.21289	124.68879	82.41738	-62.89020	-42.83159	-84.55264	55.40117	60.57219	-11.92570	-95.87149	7.37000	7.60084	4.24677	-3.05469	9.89175	-9.07929	-98.48080	-71.77812	1.19704	-1.88551	-39.70189	0.99510	0.40039	0.20099	0.11263	
547	547.00000	2.18400	128.02373	124.24046	82.15623	-62.75893	-43.05534	-84.69100	55.59579	60.52815	-11.82047	-96.01425	7.54953	7.42145	4.38667	21.89729	22.36820	-77.22903	-80.73194	-102.87929	-23.58784	13.74345	-30.00029	0.99731	0.40065	0.11792	0.47368	
548	548.00000	2.18800	127.61855	124.04290	82.00667	-62.57961	-43.46703	-84.92195	55.58595	60.59184	-11.80698	-96.14225	7.64160	7.40616	4.40030	15.69792	4.35076	-98.43798	-25.17816	-114.92010	-30.14587	15.93908	-39.05621	0.99947	0.40082	0.01220	0.64161	
549	549.00000	2.19200	127.23916	124.03911	82.03810	-62.22002	-43.92099	-85.21733	55.52299	60.58441	-11.68511	-96.34890	7.70967	7.37619	4.36572	5.34217	-9.06639	-75.99532	10.81913	-34.28237	-30.86743	9.79065	-41.79008	1.00135	0.40091	-0.07593	0.47190	
550	550.00000	2.19600	127.01466	124.12864	82.08732	-62.40730	-43.77874	-85.65771	55.61247	60.76046	-11.70673	-96.50154	7.57995	7.53156	4.24030	-5.69406	-25.27769	-25.64122	14.98899	55.18906	-24.12556	-0.22506	-36.41728	1.00319	0.40068	-0.09478	0.14703	
551	551.00000	2.20000	127.04074	124.15701	82.08591	-62.51204	-43.50198	-85.85017	55.81483	60.74924	-11.65026	-96.68908	7.48964	7.56077	4.14826	-50.04082	-27.79733	14.20140	8.40834	53.75378	-31.17815	-18.95992	-76.58053	1.00488	0.40037	-0.06098	-0.05568	
552	552.00000	2.20400	127.12203	124.19376	82.12820	-62.36265	-43.36763	-85.80518	55.99340	60.59453	-11.87631	-97.03984	7.51910	7.51125	4.51040	-64.13195	-51.71119	14.20499	8.81544	31.31226	15.12199	-39.11096	-80.89857	1.00689	0.39991	-0.00778	-0.07943	
553	553.00000	2.20800	127.14713	124.24856	82.25275	-62.17349	-43.32885	-85.80820	55.75785	60.84679	-11.99109	-97.16700	7.62719	7.60220	4.33835	-10.87720	-39.01379	18.35320	33.97061	18.41402	31.29830	-19.52865	-5.84143	1.00860	0.39944	-0.00085	-0.12562	
554	554.00000	2.21200	127.26775	124.46069	82.18481	-62.15812	-43.24683	-85.96154	55.58287	60.93230	-12.04503	-97.22144	7.63657	7.63567	4.29957	13.63239	-15.33396	-9.61133	53.47465	9.39667	21.27125	-0.29287	-17.29549	1.01022	0.39954	0.01594	-0.02824	
555	555.00000	2.21600	127.07305	124.67788	82.25463	-62.15663	-43.25456	-86.05727	55.01299	61.15831	-12.03795	-97.32008	7.84662	7.72831	4.24169	19.53180	-15.35976	-98.65945	37.75496	-43.71606	25.73423	17.51434	-4.01875	1.01176	0.39995	0.10919	0.41954	
556	556.00000	2.22000	126.49104	124.76189	82.34420	-62.22722	-43.67076	-86.12398	54.83929	61.23101	-11.94178	-97.32553	7.83939	7.59234	4.10770	12.30595	-6.94021	-177.14066	3.58505	-70.98597	41.48782	16.23674	-3.53162	1.01292	0.40045	0.21601	0.85108	
557	557.00000	2.22400	125.64473	124.70216	82.47784	-62.59050	-43.92602	-86.12037	55.07547	61.52648	-11.95318	-97.37215	7.58533	7.50489	4.00232	-24.00549	-2.87517	-214.80873	-9.94090	-1.44980	73.91186	0.55531	-16.48146	1.01357	0.40078	0.23540	0.95764	
558	558.00000	2.22800	124.75718	124.69360	82.34486	-62.80370	-43.68307	-86.13036	55.26880	61.82645	-11.95998	-97.48823	7.61352	7.55519	4.19016	-32.98684	-2.38013	-156.09895	-21.43761	18.30636	60.44085	-10.05785	-37.63504	1.01452	0.40072	0.17509	0.71964	
559	559.00000	2.23200	124.40158	124.52553	82.37102	-62.62234	-43.73077	-86.22017	55.50512	62.06594	-12.04035	-97.66335	7.58665	7.42719	4.15141	-30.48859	-10.36632	-45.95354	-32.81549	16.67509	49.20754	-13.21128	-50.69123	1.01520	0.40043	0.10279	0.25868	
560	560.00000	2.23600	124.39205	124.43224	82.20420	-62.72813	-43.48505	-86.21366	55.92142	62.26843	-12.05231	-97.86983	7.48522	7.50032	4.19582	-29.99133	-2.29476	79.07975	8.72379	87.57085	7.04492	-22.18340	-50.13052	1.01585	0.39987	-0.03491	-0.37304	
561	561.00000	2.24000	125.04995	124.59044	81.82573	-62.77932	-42.78001	-86.17184	56.06983	62.09560	-12.17293	-98.09137	7.51573	7.59583	4.21997	-13.07102	6.57332	198.58430	48.03319	91.95983	-36.56683	-23.10268	-51.00022	1.01632	0.39947	-0.07579	-0.85090	
562	562.00000	2.24400	125.96117	124.81853	81.62401	-62.83218	-42.48466	-86.13700	56.24494	61.93316	-12.21089	-98.25525	7.36140	7.63014	4.22593	8.05233	-3.88278	218.19963	66.51713	36.87390	-18.92087	-14.45747	-29.80210	1.01645	0.39936	0.03248	-0.93893	
563	563.00000	2.24800	126.78290	125.12487	81.76043	-62.59826	-42.45537	-86.21179	55.87169	61.96689	-12.28106	-98.34012	7.44695	7.60578	4.13492	26.09417	-18.64083	165.10060	50.76000	18.48881	10.92766	-6.49473	-6.41498	1.01653	0.39939	0.11860	-0.81347	
564	564.00000	2.25200	127.28739	125.22533	81.82170	-62.86782	-42.42739	-85.99961	55.94736	61.94294	-12.27518	-98.37273	7.31866	7.69796	3.93735	16.14684	-18.85314	105.51393	-3.39965	16.98605	7.44449	5.58589	-8.16790	1.01682	0.39960	0.14298	-0.58318	
565	565.00000	2.25600	127.62376	125.09768	82.01143	-62.88268	-42.43372	-85.99455	56.02163	61.90454	-12.28021	-98.39815	7.22001	7.76568	3.92788	-12.57455	-23.46381	36.67091	-54.69878	4.49144	-44.47399	8.76448	-26.03276	1.01693	0.39985	0.11118	-0.27116	
566	566.00000	2.26000	127.58060	124.79104	82.14843	-62.87698	-42.54135	-85.48602	56.18690	61.29940	-12.26783	-98.44301	7.47642	7.72623	3.96691	-18.19656	-31.27389	1.62176	-79.84035	-45.37159	-79.37529	4.36386	9.04792	1.01717	0.39987	0.03699	0.00884	
567	567.00000	2.26400	127.64042	124.45886	82.20529	-63.02526	-42.88459	-85.20637	56.70102	60.83221	-12.23775	-98.43157	7.28931	7.63022	3.81189	-19.26699	-34.14838	-10.12635	-64.45409	-48.97429	-81.13725	12.41457	0.58762	1.01678	0.39973	-0.04967	0.19387	
568	568.00000	2.26800	127.49851	124.27786	82.17450	-62.81771	-42.94504	-85.26013	56.53078	60.52466	-12.13686	-98.55742	7.56560	7.57529	3.87309	-49.79582	-17.72627	-37.77493	-19.58210	-26.73146	-73.84426	9.58741	-73.03616	1.01665	0.39963	-0.10854	0.26339	
569	569.00000	2.27200	127.33634	124.30491	82.11518	-62.76096	-43.05768	-85.39315	56.64034	60.34386	-12.18181	-98.79093	7.43071	7.43727	4.05482	-32.93114	19.09002	-52.00101	-7.59249	-29.52108	-5.38760	-9.72088	-45.69062	1.01655	0.39952	-0.03465	0.30725	
570	570.00000	2.27600	127.06856	124.20993	81.80376	-62.85508	-43.01233	-85.65567	57.09292	60.69915	-12.21083	-98.87289	7.06797	7.50228	3.98000	6.96050	-11.94066	-32.44244	28.64431	16.97003	63.79416	-4.75447	-34.36916	1.01618	0.39932	0.01460	0.10926	
571	571.00000	2.28000	127.09991	124.52873	81.92397	-62.75968	-42.83400	-85.53181	56.76072	60.92992	-12.21138	-99.09021	7.10227	7.53998	3.74032	17.97608	-42.03138	43.80630	71.10873	28.09416	93.78595	-16.77417	-23.52557	1.01584	0.39948	0.01041	-0.16547	
572	572.00000	2.28400	127.41335	124.77747	81.84839	-62.43727	-42.80788	-85.83321	56.46648	61.54766	-12.32426	-99.21645	7.03313	7.59397	3.55885	3.89191	-28.31511	61.27770	28.52501	-24.46681	85.23707	-26.57102	-13.72801	1.01508	0.39946	0.08191	-0.07573	
573	573.00000	2.28800	127.58530	124.75670	81.65813	-62.45810	-42.90617	-85.92213	56.52797	61.82721	-12.40108	-99.33565	6.92270	7.49866	3.53459	7.06606	-35.23717	37.07298	11.08305	-16.63904	50.06900	-11.53533	-16.64168	1.01421	0.39955	0.06025	0.00545	
574	574.00000	2.29200	127.71054	124.86560	81.64774	-62.35935	-42.84798	-86.28036	56.02294	62.19635	-12.41057	-99.32972	7.10643	7.58382	3.32772	-21.79201	-30.89421	11.31411	7.82345	-16.40161	14.47301	-12.67878	-40.96545	1.01318	0.39936	0.00636	0.05483	
575	575.00000	2.29600	127.67581	124.81027	81.70141	-62.66637	-43.05735	-86.03669	56.22640	62.00554	-12.52143	-99.51922	7.00462	7.53498	3.56119	-55.90530	-33.98472	2.96783	-22.74734	-38.91186	-30.89940	-0.22698	-98.47779	1.01252	0.39907	0.00151	0.05937	
576	576.00000	2.30000	127.73507	124.68761	82.10372	-62.73858	-43.36835	-85.51395	56.42300	61.52280	-12.46238	-99.61084	7.05536	7.48560	3.57486	-26.68823	5.36609	32.52242	-50.09252	-40.26085	-63.48915	9.16816	-14.19530	1.01194	0.39891	0.03392	-0.09136	
577	577.00000	2.30400	127.93620	124.41119	82.09813	-62.96077	-43.56017	-85.14626	57.19445	61.00928	-12.43587	-99.76499	6.85177	7.49569	3.72354	-13.67100	10.83455	35.70744	-37.15708	-4.47498	-59.83125	-6.69408	-20.17834	1.01128	0.39863	0.06963	-0.13528	
578	578.00000	2.30800	128.02087	124.39064	82.30627	-63.02817	-43.49678	-84.80027	57.20780	60.65429	-12.50893	-99.82262	6.82989	7.57605	3.63815	-5.29970	-11.13774	9.06999	-10.27217	41.70916	-27.23209	-47.11876	-59.03377	1.01072	0.39881	0.10812	-0.09579	
579	579.00000	2.31200	128.00879	124.32932	82.07710	-63.43494	-43.21810	-84.70203	57.45546	60.55107	-12.82539	-99.97495	6.69808	7.60300	3.67164	15.48741	6.87657	-4.05551	-2.43231	56.22179	35.96250	-53.69815	-5.38076	1.01020	0.39893	0.19925	-0.07998	
580	580.00000	2.31600	127.98972	124.37296	81.81413	-63.66378	-42.82653	-84.76263	57.35524	60.92159	-12.90161	-100.03640	6.67535	7.72481	3.54674	47.47481	-15.29434	-22.05281	56.85802	70.74302	93.12849	-12.50860	9.88423	1.00945	0.39930	0.21331	-0.04292	
581	581.00000	2.32000	127.83497	124.78442	82.00227	-63.72385	-42.61847	-85.12875	56.78304	61.52914	-12.88847	-100.13766	6.63860	7.69000	3.15367	27.10131	-37.69514	-59.31023	88.45094	87.90562	123.74399	-13.76713	-10.72427	1.00835	0.39957	0.16438	0.08403	
582	582.00000	2.32400	127.51201	125.08173	82.02455	-64.15153	-42.21666	-85.36227	56.45870	62.23822	-13.01588	-100.19970	6.54014	7.84284	3.02518	-25.04809	-29.88523	-70.10289	47.99193	75.89535	118.17126	-26.98376	-45.39034	1.00729	0.39951	0.16132	0.22145	
583	583.00000	2.32800	127.27153	125.16893	82.18400	-64.30172	-42.08968	-85.66885	56.38292	62.77271	-13.14899	-100.37097	6.36624	7.89642	3.07152	-47.37976	-32.13990	-37.52608	-4.64042	49.96859	80.37028	-28.16048	-76.73031	1.00611	0.39921	0.20058	0.19287	
584	584.00000	2.33200	127.21324	125.04548	82.31558	-64.25390	-41.94383	-85.76302	56.14404	63.10363	-13.29576	-100.49372	6.45333	7.94205	3.12111	-32.52155	-40.87317	8.37886	-29.05887	41.14214	65.55872	-26.52604	-5.81088	1.00499	0.39891	0.21826	0.00175	
585	585.00000	2.33600	127.33044	124.93655	82.42707	-63.93354	-41.86668	-85.51746	55.83828	63.21102	-13.35925	-100.51556	6.76742	8.04683	3.08590	-9.95316	-20.54509	71.21304	-30.58802	-22.97184	53.59252	-25.48041	31.66031	1.00396	0.39859	0.22066	-0.23484	
586	586.00000	2.34000	127.78154	124.80135	82.31924	-64.22047	-42.12914	-85.35092	56.23540	63.30303	-13.46570	-100.52840	6.41776	7.98753	2.91883	-17.15699	3.89170	120.21680	-8.65248	-76.39693	40.49397	-19.60903	-10.37211	1.00303	0.39840	0.21245	-0.37187	
587	587.00000	2.34400	128.29321	124.86780	82.24492	-64.00539	-42.39797	-85.61134	55.96400	63.58706	-13.50038	-100.62183	6.49838	7.89285	3.09110	-22.87504	15.80121	99.98892	0.22783	-83.00188	48.53383	-24.19366	-48.98220	1.00232	0.39852	0.22000	-0.30112	
588	588.00000	2.34800	128.58157	124.80332	82.14410	-64.14735	-42.71674	-85.82408	56.09579	63.95518	-13.65674	-100.79214	6.34036	7.83634	3.19381	-17.64009	6.35487	36.91022	-22.07753	-58.43003	66.40746	-22.52386	-38.23068	1.00175	0.39853	0.25729	-0.12797	
589	589.00000	2.35200	128.58440	124.69124	82.21971	-64.12972	-42.85429	-85.92889	56.07708	64.29603	-13.67231	-100.90645	6.43202	7.77205	3.26574	-11.13152	0.95783	-7.21835	-56.04484	-1.68560	43.04213	-0.39846	-32.74851	1.00095	0.39857	0.23698	-0.03357	
590	590.00000	2.35600	128.52625	124.35459	82.18651	-64.17185	-42.74872	-86.06667	56.29238	64.43497	-13.65512	-101.15185	6.50539	7.76858	3.40920	1.78892	-14.16784	-11.30427	-82.93229	45.62553	1.24553	3.15485	-39.04280	0.99979	0.39863	0.17646	-0.06995	
591	591.00000	2.36000	128.49582	124.02634	82.44092	-64.06306	-42.58578	-85.91044	56.44825	64.29594	-13.64941	-101.39809	6.59434	7.73353	3.30364	-3.88015	-31.63064	4.76960	-68.68086	95.76592	-4.89779	-10.39359	-44.23365	0.99831	0.39868	0.09235	-0.20481	
592	592.00000	2.36400	128.57922	123.80450	82.36974	-64.30381	-42.06273	-85.69101	56.67967	64.18914	-13.75569	-101.62530	6.56537	7.87172	3.32442	-22.87885	-49.82803	34.52702	-11.57204	98.30360	2.90683	-26.76231	-74.87193	0.99658	0.39869	0.05143	-0.19772	
593	593.00000	2.36800	128.76007	123.93369	82.59435	-63.97263	-41.86611	-85.58995	56.26771	64.14334	-13.91208	-101.83736	6.64585	7.94056	3.25387	9.39387	-43.10240	47.53131	28.84875	27.05289	19.18285	-4.07527	-69.06351	0.99466	0.39859	0.08362	-0.02550	
594	594.00000	2.37200	128.96591	124.03664	82.35616	-63.86678	-41.83966	-85.74553	56.28286	64.37260	-13.83694	-101.92978	6.38293	8.03819	2.94405	40.65416	-22.09091	20.01727	68.74176	-1.37040	12.71385	11.65719	18.22492	0.99261	0.39858	0.06451	0.08977	
595	595.00000	2.37600	128.91220	124.48376	82.37598	-63.50467	-41.78074	-85.89262	55.54969	64.41478	-13.81177	-101.97366	6.60663	8.10379	2.82527	20.92940	3.29148	9.17168	59.64603	-54.40451	-36.32203	-2.73031	24.06426	0.99047	0.39842	0.03684	0.09196	
596	596.00000	2.38000	129.06114	124.51682	82.14802	-63.19192	-42.18219	-85.97728	55.59202	64.21130	-13.82930	-102.08514	6.57005	7.99530	2.95766	-0.79550	21.92587	15.34084	-7.15226	-103.87624	-15.13009	-16.72273	-12.11907	0.98881	0.39816	0.06210	0.04046	
