	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d
269	269.00000	1.07200	86.17667	89.50928	-5.31926	-19.59075	39.25891	1.22240	25.55990	-42.80139	-26.10386	-2.68166	8.62671	4.52326	-4.85392	-3.97111	49.75697	32.03843	48.38257	-62.44819	-29.51746	23.28371	-18.37400	0.40601	0.44191	-0.23403	-0.20410	
270	270.00000	1.07600	86.30463	89.74389	-6.98201	-19.77667	40.56679	2.58337	25.39566	-44.32246	-26.02056	-2.82796	8.82520	4.62720	-4.61784	-18.05217	7.63853	34.25853	33.86211	-65.35491	-45.15636	3.36637	-44.33640	0.40572	0.44180	-0.34945	-0.23345	
271	271.00000	1.08000	86.44916	89.77735	-7.21794	-19.74183	40.52383	2.52280	25.48384	-44.33655	-25.98005	-3.03935	8.56950	4.63407	-4.64639	-18.06251	-2.93318	57.25970	-29.56834	-65.12531	-31.66417	1.77728	-46.27637	0.40512	0.44154	-0.15749	-0.23729	
272	272.00000	1.08400	86.75826	89.50667	-8.02676	-19.84808	41.02931	2.02848	25.25571	-44.07478	-25.91346	-3.21318	8.44780	4.53598	-4.48777	-2.43560	-9.83156	56.94777	-105.71613	-56.73532	21.61225	0.98690	-29.00319	0.40455	0.44130	0.16952	-0.20080	
273	273.00000	1.08800	86.91413	88.92875	-7.63404	-19.85044	40.46144	0.36429	25.11699	-42.20971	-25.93533	-3.28892	8.12286	4.51363	-4.69408	23.97940	-13.28065	82.15869	-110.52985	-6.84757	31.02205	-2.64294	-13.95990	0.40404	0.44128	0.33524	-0.15616	
274	274.00000	1.09200	87.36368	88.62991	-7.24250	-20.12112	40.23708	-2.19667	25.44601	-40.00325	-25.96302	-3.33447	7.89852	4.36211	-4.76979	38.65382	16.28358	92.12380	-48.86889	21.14839	-0.58660	-4.70822	-14.93201	0.40390	0.44140	0.31482	-0.04568	
275	275.00000	1.09600	87.65477	88.53290	-8.39446	-20.25280	41.34424	-2.29526	25.47248	-39.81025	-26.01555	-3.40429	8.23871	4.28115	-4.87164	35.26869	-6.20591	69.42624	8.18924	38.18904	40.87020	-6.84342	-8.33778	0.40386	0.44151	0.28959	0.18650	
276	276.00000	1.10000	87.92741	88.69539	-8.41460	-20.40866	41.64217	-2.15011	25.57017	-39.71828	-26.02987	-3.38509	8.53290	4.43711	-5.11398	18.18954	-22.06697	-5.83021	17.76497	45.15768	42.94764	-4.31919	12.39703	0.40393	0.44152	0.21981	0.33182	
277	277.00000	1.10400	87.59995	88.67390	-8.37044	-19.93252	41.68306	-2.21508	25.57593	-39.53897	-26.05131	-3.28176	8.74947	4.51580	-5.20607	-12.63794	-6.44737	-74.16573	-12.78104	-0.37179	41.74334	-2.10537	26.00527	0.40406	0.44135	0.12726	0.39112	
278	278.00000	1.10800	87.33942	88.59303	-7.70020	-19.33860	40.96848	-2.41672	25.44314	-39.14414	-26.08818	-3.15786	8.62236	4.62619	-5.06626	-32.95117	-1.90600	-108.85571	-57.67653	-4.47672	43.35452	-1.06590	27.64318	0.40418	0.44125	0.05416	0.43139	
279	279.00000	1.11200	86.74330	88.20613	-6.05404	-18.85236	39.46028	-2.50249	24.93696	-38.93290	-26.15008	-3.06266	8.44950	4.89681	-4.95013	-36.36178	18.45567	-139.10342	-91.13517	37.13183	-5.21621	2.83672	4.77877	0.40415	0.44113	-0.00526	0.40343	
280	280.00000	1.11600	86.26473	87.86324	-4.07983	-18.67409	37.83496	-2.35430	24.66862	-39.24269	-26.15935	-3.14700	8.43337	4.87106	-4.62242	-10.50862	20.61103	-146.38487	-44.66271	75.42244	-61.74423	17.57574	-1.06427	0.40406	0.44106	-0.08870	0.31342	
281	281.00000	1.12000	85.56339	87.85077	-2.65503	-18.43070	36.84336	-1.73400	24.69795	-40.12492	-26.06530	-3.10948	8.60541	4.81262	-4.70482	17.70724	14.14173	-102.51098	39.88776	79.39223	-68.38486	3.57228	-11.64789	0.40406	0.44129	-0.18892	0.23443	
282	282.00000	1.12400	85.44467	88.17979	-1.48691	-18.52654	36.00977	-0.68980	24.82563	-41.30117	-26.13782	-3.27853	8.72234	4.66584	-4.65921	25.37411	24.30376	-65.11353	60.31579	33.43344	-22.84016	-11.32310	-26.65940	0.40408	0.44142	-0.20295	0.15139	
283	283.00000	1.12800	85.03813	88.33025	1.20274	-18.72295	33.45470	-1.10127	25.05367	-40.88298	-26.12215	-3.35179	8.41474	4.66978	-4.70958	24.46656	-4.48721	-25.67146	63.69247	3.38171	49.96154	1.95457	-22.53510	0.40434	0.44162	-0.04025	0.04102	
284	284.00000	1.13200	85.23650	88.67850	0.33993	-18.61876	34.30598	-0.03154	25.30059	-41.49723	-26.07781	-3.47227	8.54307	4.70222	-4.88834	-2.88688	-36.21869	70.52869	77.60294	-29.03732	150.32718	10.76037	-30.95996	0.40447	0.44166	0.26427	-0.04406	
285	285.00000	1.13600	85.61235	88.95495	-0.95431	-18.29066	35.26844	0.36848	25.45564	-41.00908	-26.01551	-3.59704	8.38740	4.69349	-4.97846	-21.67044	-15.73073	10.33192	72.45184	-74.96846	158.94548	23.09433	-1.42755	0.40451	0.44170	0.45870	0.00843	
286	286.00000	1.14000	85.31412	89.25005	-1.07157	-18.15969	35.04324	0.57766	25.44074	-40.77638	-25.89696	-3.46666	8.38303	4.88344	-4.83924	-27.38435	-19.74722	-82.67089	70.62463	-37.10780	116.11093	22.75949	39.35295	0.40488	0.44190	0.37969	0.20333	
287	287.00000	1.14400	84.93448	89.50621	0.02296	-17.68877	34.04137	1.21804	25.31444	-40.84691	-25.83525	-3.25695	8.25802	4.91204	-4.91477	-33.32006	-27.80606	-115.02641	81.92512	49.58270	46.85516	0.58665	52.87073	0.40517	0.44219	0.10613	0.35401	
288	288.00000	1.14800	84.33578	89.88629	1.79728	-17.47864	32.70401	2.09461	25.21925	-41.77281	-25.86189	-3.02350	8.34788	4.91254	-4.79337	-27.95695	-16.39925	-142.17506	81.63536	128.06668	-42.59177	-20.04866	54.51989	0.40521	0.44237	-0.16881	0.35867	
289	289.00000	1.15200	83.77662	90.15670	4.05184	-17.29512	31.22164	2.55319	25.28544	-42.39491	-25.93665	-2.81203	8.39378	4.81296	-4.82381	-13.33778	-3.02898	-101.64651	37.20624	123.56721	-63.51563	-25.28072	38.06116	0.40503	0.44237	-0.27851	0.15276	
290	290.00000	1.15600	83.52334	90.18339	5.12694	-17.37468	30.51597	1.80579	25.24472	-42.01960	-26.02316	-2.71596	8.27422	4.90964	-4.70577	2.64142	28.90808	11.94220	7.56327	58.39582	-86.28997	-24.55206	-7.77278	0.40466	0.44227	-0.19701	-0.19952	
291	291.00000	1.16000	83.85337	90.21526	2.65759	-17.45520	33.01916	1.58410	25.55378	-42.20957	-26.13566	-2.86906	8.60776	4.87944	-4.61832	25.23892	27.52312	122.50590	-6.32419	-19.25813	-31.76536	-10.57539	-42.96371	0.40403	0.44210	0.02872	-0.37761	
292	292.00000	1.16400	84.45078	90.14043	0.35634	-17.61453	34.91132	0.68584	25.73548	-41.26303	-26.13555	-3.04806	8.56503	4.89608	-4.69525	44.01583	17.67667	162.92468	-50.99838	-104.12853	78.06644	12.05128	-45.23279	0.40365	0.44184	0.29318	-0.28675	
293	293.00000	1.16800	85.10843	89.83366	-2.52504	-17.66253	37.12734	0.51765	25.65760	-40.62475	-26.07042	-3.21674	8.69758	4.79258	-4.83201	41.92737	-2.22737	152.46124	-92.06533	-126.09106	142.05472	14.58134	-48.88994	0.40335	0.44154	0.56716	-0.07908	
294	294.00000	1.17200	85.66850	89.40391	-4.33964	-17.51380	38.37592	-0.49629	25.81304	-39.06081	-26.04582	-3.43703	8.69557	4.79820	-5.05427	40.43609	4.59505	76.18684	-91.62026	-181.86142	164.04486	15.37324	-36.53360	0.40307	0.44118	0.69747	0.19496	
295	295.00000	1.17600	85.69774	89.10349	-4.92907	-17.29278	37.96286	-0.33656	25.44805	-38.54405	-25.97919	-3.52424	8.75720	4.88007	-5.12322	31.91602	17.89066	-0.39570	-80.12550	-191.27873	141.96161	17.89009	-25.29821	0.40302	0.44079	0.65202	0.39588	
296	296.00000	1.18000	85.68996	88.74155	-3.84743	-17.19645	36.37466	-0.74312	25.17970	-37.70160	-25.96326	-3.66175	8.65240	4.86693	-5.16470	16.93935	6.98429	12.80004	-100.38437	-97.22126	49.31223	11.59032	-19.62273	0.40273	0.44070	0.40668	0.39194	
297	297.00000	1.18400	85.79501	88.33517	-2.80019	-17.14997	35.15132	-1.90185	25.08921	-36.73232	-25.97178	-3.69944	8.48435	4.82946	-5.19029	-2.33627	33.34933	-28.26517	-59.00734	-20.38206	-166.57716	-3.11946	-5.30439	0.40270	0.44085	-0.24496	0.33737	
298	298.00000	1.18800	85.45221	88.34826	-1.77336	-17.48101	34.23172	-1.63288	24.99262	-38.22845	-26.05728	-3.71426	8.82408	4.85854	-4.88156	-20.31484	37.66911	-94.30796	56.00532	25.83448	-281.45575	-28.04683	6.72314	0.40266	0.44107	-0.89747	0.20720	
299	299.00000	1.19200	85.03809	88.79469	0.42165	-17.46774	32.28313	-1.39731	25.04598	-39.44116	-26.20894	-3.64896	8.57987	4.79111	-4.72662	-28.91265	0.65777	-95.96770	126.51340	78.45380	-224.12682	-57.32022	0.88757	0.40272	0.44122	-1.03710	0.00237	
300	300.00000	1.19600	84.67774	89.34303	1.18522	-17.40807	32.03689	-0.07807	25.22265	-41.42980	-26.45055	-3.71091	8.76080	4.69552	-4.64110	-30.23788	-13.24147	-97.19701	107.15784	43.97252	-81.16314	-65.52035	-20.75623	0.40259	0.44127	-0.61684	-0.06996	
301	301.00000	1.20000	84.27833	89.62417	2.44050	-17.31161	30.70961	0.23272	25.17931	-41.56614	-26.58375	-3.82418	8.61284	4.75023	-4.59209	-17.65069	-25.42540	-73.24879	45.37788	-60.15549	117.39877	-41.74489	-26.77232	0.40242	0.44136	0.02587	0.01357	
302	302.00000	1.20400	84.08681	89.70638	3.48219	-17.03973	29.36243	0.07732	25.13212	-40.63100	-26.56411	-3.93634	8.40771	4.68572	-4.69218	-8.36968	-26.88932	-22.77258	-16.78839	-118.76471	180.40363	-5.05887	-8.40553	0.40230	0.44132	0.50495	0.18496	
303	303.00000	1.20800	84.09154	89.49418	2.40242	-16.67702	29.79684	0.17182	25.09437	-40.06755	-26.36057	-3.89381	8.65399	4.73844	-4.74278	-2.56558	-16.27850	15.36266	-104.14001	-149.23499	169.22279	25.31657	31.04512	0.40245	0.44129	0.73562	0.34041	
304	304.00000	1.21200	84.20959	88.87307	1.79263	-16.41672	29.78718	-0.57104	25.07717	-38.69004	-26.09893	-3.68173	8.74903	4.76028	-4.81436	3.91457	23.55219	31.65316	-89.76354	-128.16409	122.81507	37.66257	62.25094	0.40284	0.44133	0.64025	0.27392	
305	305.00000	1.21600	84.34275	88.77061	2.62822	-16.69482	28.55501	-1.51517	25.09583	-37.55625	-25.87418	-3.39131	8.48775	4.86662	-4.58177	-0.80820	41.39839	4.53801	-42.57550	0.35048	46.46538	37.47784	44.44675	0.40342	0.44132	0.38292	0.05849	
306	306.00000	1.22000	84.23344	88.52802	2.51649	-16.90407	29.09694	-1.22924	25.09312	-37.72260	-25.75094	-3.32695	8.70519	4.84765	-4.47727	-11.10237	-20.23783	-2.08107	-13.17085	153.78677	46.33618	41.26553	18.28756	0.40365	0.44110	0.12625	-0.05349	
307	307.00000	1.22400	84.31489	88.65945	2.81667	-16.91853	29.60456	-0.93176	25.17651	-37.71387	-25.62036	-3.24637	8.62159	4.90198	-4.66146	-17.75432	-52.62616	-8.31047	54.51484	214.55191	16.90120	52.57740	-17.03833	0.40362	0.44089	-0.18033	0.00878	
308	308.00000	1.22800	84.15507	88.95269	4.35318	-17.24459	29.05831	-0.55146	25.03975	-38.20131	-25.47401	-3.45792	8.56597	5.14526	-4.75535	-11.59757	-53.87128	-49.75305	67.89620	169.50903	-12.64429	46.02733	-25.83451	0.40325	0.44053	-0.27686	0.23731	
309	309.00000	1.23200	83.96055	89.20802	5.96413	-17.08287	27.95332	-0.26406	25.00054	-38.41955	-25.43152	-3.44154	8.43416	5.23909	-4.99742	5.81898	-57.09262	-31.84718	43.74487	86.66591	32.79675	27.36123	-6.52761	0.40309	0.44016	-0.05630	0.46651	
310	310.00000	1.23600	83.91366	89.31665	7.88276	-17.11011	26.37641	-0.38345	25.12874	-38.09134	-25.46987	-3.49942	8.43510	5.21353	-5.25707	28.73298	43.09501	-37.41592	56.77360	-34.94383	23.81207	16.54417	-10.36182	0.40285	0.43983	0.19950	0.43002	
311	311.00000	1.24000	83.66358	89.69098	8.85616	-17.23907	24.90985	-0.06701	25.10791	-38.40707	-25.51162	-3.52431	8.58415	5.09334	-4.88467	50.66413	79.18404	-10.84970	41.89043	-106.40909	66.78739	0.11047	-1.29930	0.40265	0.43970	0.33633	0.13459	
312	312.00000	1.24400	83.82374	89.65319	9.17030	-17.17476	24.29525	-0.62642	25.15512	-37.33710	-25.59420	-3.52723	8.45368	5.04962	-5.02233	47.36852	40.93637	60.17019	40.99988	-57.05110	90.16914	-31.47400	-0.68350	0.40245	0.43987	0.21156	-0.26081	
313	313.00000	1.24800	84.16964	90.02509	8.03072	-17.21782	25.24226	0.05341	25.18115	-37.79436	-25.75323	-3.55263	8.43992	4.94025	-4.92311	29.03608	11.39125	135.62039	-3.46560	-53.24039	42.31752	-61.60359	-14.44085	0.40227	0.44020	0.01848	-0.51776	
314	314.00000	1.25200	84.87769	89.62869	3.32991	-16.77626	29.44917	0.31940	24.96370	-37.85419	-25.96125	-3.65594	8.61508	5.06091	-5.16480	6.82029	-16.48398	158.27354	-71.21762	19.24452	-14.88055	-70.56375	-25.05433	0.40216	0.44048	-0.07842	-0.51904	
315	315.00000	1.25600	85.46626	89.46360	2.41239	-17.20520	30.77906	-0.17184	25.11026	-37.70934	-26.12952	-3.75277	8.66454	4.90188	-5.11759	-8.64421	28.80295	54.89514	-89.05003	38.63138	-117.13012	-62.12513	-20.47295	0.40196	0.44053	-0.14934	-0.30800	
316	316.00000	1.26000	85.30891	88.92039	3.10848	-17.41923	29.97164	-2.30790	24.95940	-36.41048	-26.26999	-3.80811	8.53713	4.89235	-4.86289	-22.31238	-2.67036	34.11027	-146.55737	13.24727	-140.55742	-33.80038	-9.24201	0.40170	0.44017	-0.17911	-0.04450	
317	317.00000	1.26400	85.73967	88.29504	2.65250	-17.56730	30.65524	-3.53577	24.85463	-35.78491	-26.26721	-3.81162	8.66596	4.86040	-4.96194	-29.48949	-30.44459	2.88506	-101.16541	54.93336	-107.36246	6.65033	6.72348	0.40140	0.43962	-0.18999	0.15192	
318	318.00000	1.26800	85.33333	88.09784	5.53960	-17.83264	28.09659	-4.75188	24.93345	-35.05182	-26.17137	-3.74723	8.56858	4.81711	-4.87417	-18.64434	-9.39985	-85.12225	1.55934	43.66357	-57.86895	35.68985	18.42304	0.40121	0.43899	-0.23059	0.28694	
319	319.00000	1.27200	85.05616	88.28874	7.21152	-17.93240	26.66371	-4.29736	25.03475	-35.55632	-26.02972	-3.67041	8.59656	4.78309	-4.88786	4.69882	14.17877	-109.50223	87.84832	16.32888	-19.59800	61.33070	19.10282	0.40120	0.43860	-0.35764	0.29689	
320	320.00000	1.27600	84.45898	88.79303	9.88548	-18.19470	24.09707	-3.75542	24.96661	-36.11239	-25.81172	-3.60962	8.40112	5.01566	-4.79551	21.21292	0.07814	-97.01967	106.13976	-5.67842	4.24364	69.01456	8.17678	0.40122	0.43828	-0.45333	0.24564	
321	321.00000	1.28000	84.27917	89.13941	10.26006	-17.93033	23.71934	-2.53273	25.20745	-37.12035	-25.64237	-3.62135	8.41881	4.99667	-5.05290	22.31420	7.37552	-53.29517	110.10418	-70.62202	-22.40145	65.17258	2.47854	0.40113	0.43808	-0.50674	0.16875	
322	322.00000	1.28400	84.03302	89.67440	10.41399	-17.86458	23.02949	-1.49156	25.20479	-38.34034	-25.40835	-3.59622	8.37125	5.02748	-4.90840	15.16765	5.34415	15.51803	99.63100	-129.44714	-28.82417	26.29123	18.37119	0.40067	0.43822	-0.44837	0.08776	
323	323.00000	1.28800	84.40054	89.93617	8.77948	-17.59170	24.09489	-0.39835	25.05444	-39.28154	-25.47230	-3.46403	8.38377	5.08986	-5.12185	-9.75918	-9.20285	50.07930	63.13833	-115.09894	-38.33547	-56.35727	32.64812	0.40040	0.43841	-0.27879	0.01195	
324	324.00000	1.29200	84.44566	90.17543	8.77309	-17.77821	23.67265	-0.52894	25.03916	-39.51841	-25.87346	-3.31359	8.36684	5.06065	-4.89916	-18.24165	-5.28860	60.06410	16.90802	-87.21682	-16.10754	-65.10715	47.92548	0.40023	0.43838	-0.06830	-0.07746	
325	325.00000	1.29600	84.87939	90.07790	7.66808	-17.62534	24.45553	-0.89241	24.80393	-38.96260	-26.04249	-3.05401	8.24717	4.99400	-5.00942	-5.73209	-20.82354	68.40852	-48.15415	-28.07420	14.60742	-31.13220	46.77301	0.40019	0.43870	0.11531	-0.09585	
326	326.00000	1.30000	85.00009	89.78963	6.57900	-17.45462	25.53819	-1.28460	24.70900	-38.71470	-26.19031	-2.91783	8.52210	4.91595	-5.02402	9.46152	-6.77025	31.84798	-71.59975	43.95168	-17.44165	10.25735	24.19650	0.40024	0.43842	0.18288	-0.03302	
327	327.00000	1.30400	85.12998	89.50576	6.31985	-17.40255	26.09277	-2.24107	24.78431	-37.87657	-26.00853	-2.85543	8.61679	4.92461	-5.15419	14.43645	7.60202	-23.80279	-33.46706	73.59843	-24.49387	51.95305	7.61109	0.40023	0.43816	0.11255	0.03374	
328	328.00000	1.30800	84.80272	89.52285	7.29682	-17.28897	25.44152	-2.58784	24.85572	-37.72691	-25.80413	-2.87643	8.67683	4.92643	-5.08607	4.39132	0.27110	-57.64219	1.59856	88.92963	-9.17842	41.77949	8.06659	0.40019	0.43763	-0.00932	0.08434	
329	329.00000	1.31200	84.67323	89.51625	8.26144	-17.44927	24.95036	-2.73346	24.97722	-37.50312	-25.71433	-2.83028	8.66859	4.96680	-5.19136	-2.59419	1.79536	-5.78535	92.00388	74.21719	-3.30876	7.70083	24.15078	0.40016	0.43714	-0.15123	0.02272	
330	330.00000	1.31600	84.76167	90.25761	7.77556	-17.48597	25.57792	-1.35865	25.25766	-38.86498	-25.80133	-2.71757	8.77636	4.88418	-5.05555	-11.20216	14.97436	39.99848	142.70329	37.78381	-17.06346	-46.94790	21.29859	0.40018	0.43681	-0.25257	-0.12387	
331	331.00000	1.32000	84.99720	90.65838	7.96544	-17.93498	25.53493	-1.06068	25.78181	-39.15412	-26.12862	-2.67076	8.68995	4.70030	-4.98355	-31.74450	-4.48184	102.05113	111.28049	-5.75704	13.26537	-66.22059	12.80559	0.40022	0.43659	-0.30265	-0.21777	
332	332.00000	1.32400	85.57304	91.15141	6.12374	-18.07171	27.10056	0.63204	25.99859	-40.54946	-26.32872	-2.60974	8.76494	4.64840	-4.83806	-29.73952	1.18765	58.66510	52.94833	-17.75196	-5.55084	-34.26884	-0.33987	0.40025	0.43667	-0.43388	-0.17064	
333	333.00000	1.32800	85.47221	91.07024	7.95820	-18.45893	25.40350	0.38497	25.98284	-40.49899	-26.35283	-2.67110	8.45941	4.63226	-4.73057	-9.13146	1.17474	-45.01805	-58.46811	-3.57708	-32.68066	-2.85180	-21.11314	0.40002	0.43686	-0.41344	0.03110	
334	334.00000	1.33200	85.20858	90.68482	9.50965	-18.37222	23.85950	-0.18190	25.96786	-40.07935	-26.29080	-2.78263	8.26665	4.56525	-4.74168	11.16234	11.40075	-84.35150	-114.92648	-1.18632	-73.97667	9.89149	-24.60184	0.39983	0.43692	-0.20679	0.24971	
335	335.00000	1.33600	84.80062	90.14934	10.48944	-18.31505	22.99134	-0.30887	25.67165	-40.46638	-26.25263	-2.87148	8.56144	4.54354	-4.73125	33.63623	-3.00294	-38.57452	-125.68126	-29.16280	-18.96252	-6.69484	-13.28945	0.39971	0.43669	0.11119	0.28747	
336	336.00000	1.34000	84.87235	89.69044	10.88002	-17.96218	22.32761	-0.99983	25.42404	-39.49398	-26.34910	-2.89152	8.44473	4.50874	-5.04189	49.42302	1.81926	-16.03167	-91.12446	-101.75530	87.15514	-19.74566	10.37173	0.39971	0.43636	0.48564	0.09638	
337	337.00000	1.34400	84.67370	89.42769	11.00379	-17.98987	21.68782	-1.73694	25.13105	-38.47899	-26.40027	-2.79604	8.44225	4.53481	-5.11150	33.78471	4.64644	26.86371	-42.62749	-133.11748	154.56065	-66.75077	-2.05548	0.39975	0.43620	0.70560	-0.20367	
338	338.00000	1.34800	85.06558	89.35481	8.68423	-17.65002	23.35417	-1.80474	24.98504	-37.52975	-26.82433	-2.91857	8.40718	4.49177	-5.27614	-4.00057	-26.67666	44.39352	-25.28025	-71.67078	192.90767	-113.52435	-12.21321	0.39967	0.43602	0.72734	-0.41701	
339	339.00000	1.35200	85.04930	89.22453	7.87250	-17.94446	24.09620	-2.41516	24.84048	-36.31970	-27.20050	-2.89193	8.44936	4.68415	-5.29603	-26.76314	-8.27213	-18.89948	3.95391	48.05258	127.47295	-97.56361	13.86734	0.39952	0.43597	0.53724	-0.46742	
340	340.00000	1.35600	84.91013	89.37656	8.30361	-18.15255	24.10199	-2.68505	24.94203	-35.71218	-27.47964	-2.79003	8.35010	4.57392	-5.12758	-38.16272	-11.95009	-4.39196	33.41349	123.79912	50.64543	-64.76978	34.67300	0.39938	0.43611	0.15346	-0.32420	
341	341.00000	1.36000	85.01096	89.46442	9.19019	-18.29760	23.83505	-2.92259	25.01352	-35.45425	-27.63812	-2.59738	8.19309	4.57527	-5.08063	-40.55425	-34.10504	21.97774	-12.27500	83.15808	-17.02104	-26.89051	48.25764	0.39934	0.43607	-0.09876	0.01943	
342	342.00000	1.36400	85.12094	89.27801	8.64979	-18.09690	24.43879	-3.07762	25.22925	-35.49283	-27.69137	-2.39936	8.27032	4.73346	-5.07496	-35.71177	-24.21221	69.18105	0.76733	7.15374	-25.69629	-3.02743	43.91951	0.39932	0.43584	-0.19297	0.29750	
343	343.00000	1.36800	85.56324	89.46835	8.80294	-18.20807	24.26025	-2.41244	25.07648	-36.12105	-27.68825	-2.25207	8.14663	4.91839	-4.98779	-0.99257	39.95396	32.00659	46.61453	-59.04923	-32.71365	7.41857	10.00552	0.39937	0.43579	-0.18005	0.31631	
344	344.00000	1.37200	85.37750	89.65141	9.04328	-18.17847	23.59269	-2.23535	25.00625	-36.51711	-27.61824	-2.32656	8.10540	5.00288	-4.74322	15.23937	31.23924	-3.62353	-20.29965	-66.41239	32.12309	0.57010	-16.76944	0.39933	0.43600	0.06699	0.14599	
345	345.00000	1.37600	85.53419	89.29527	8.26656	-17.94637	24.23991	-2.25989	24.87768	-36.00150	-27.60997	-2.39093	8.11710	4.87863	-4.85849	21.74328	-19.08451	13.52052	-79.95898	-0.37666	102.09972	1.48140	-31.27423	0.39961	0.43627	0.23378	-0.10520	
346	346.00000	1.38000	85.48460	89.02072	7.97439	-17.87973	24.60570	-3.06114	24.71718	-34.95005	-27.48923	-2.57674	8.05824	4.92406	-5.06908	45.71721	20.05187	-22.28519	-14.53053	-4.34665	-3.52861	55.38149	-29.47965	0.39999	0.43661	0.07101	-0.36360	
347	347.00000	1.38400	85.35660	89.19363	6.28524	-17.58818	26.09253	-2.90112	24.77832	-35.44798	-27.05760	-2.61778	8.27667	4.70941	-5.06850	26.69328	33.10712	-32.23349	-10.68408	-3.61344	-114.36311	81.70232	-0.82147	0.40038	0.43712	-0.24924	-0.41696	
348	348.00000	1.38800	85.22376	88.95226	6.10842	-17.70996	26.35443	-3.66995	24.67210	-35.31182	-26.80078	-2.57119	8.29690	4.64703	-5.02439	2.89005	-8.36716	-35.89136	-33.54846	-2.80705	-148.12370	55.26833	8.00559	0.40062	0.43731	-0.52112	-0.12467	
349	349.00000	1.39200	85.08085	88.93359	6.75089	-17.60210	25.62664	-3.52752	24.46751	-36.06457	-26.66908	-2.54903	8.23622	4.69953	-5.15720	-0.45567	-24.82932	-27.35035	-9.24020	-46.69393	-147.95424	23.29741	-10.61397	0.40046	0.43744	-0.59105	0.29287	
350	350.00000	1.39600	85.01941	88.88464	5.86499	-17.27705	26.21291	-1.47813	23.94049	-38.49351	-26.73357	-2.66388	8.64396	4.79864	-5.23036	-14.07635	-4.33153	-56.68306	-33.75365	-48.00618	-134.94820	-39.95532	-33.82075	0.40008	0.43764	-0.50797	0.63248	
351	351.00000	1.40000	84.61989	88.65672	9.77032	-17.68515	22.36060	-2.53674	23.93045	-38.04725	-27.15575	-2.83654	8.30278	4.89318	-5.07967	-27.38405	-1.25587	-58.58204	-23.20674	-25.39061	-81.01132	-53.31684	-35.70155	0.39945	0.43766	-0.42657	0.75375	
352	352.00000	1.40400	84.54552	88.71603	10.78184	-17.76152	21.32408	-1.53237	23.70279	-39.09278	-27.36862	-2.96057	8.41928	5.12280	-5.01577	-22.40616	-10.19638	-55.37222	31.19350	-1.32472	-26.09039	-8.41176	-6.55008	0.39914	0.43758	-0.31876	0.53988	
353	353.00000	1.40800	84.18861	88.90669	12.46047	-17.47341	19.78431	-1.25344	24.02203	-39.42856	-27.41916	-2.88211	8.40600	4.78511	-4.98604	0.82725	-7.44445	-51.11879	12.27766	27.34739	-17.13280	49.49070	57.92375	0.39898	0.43718	-0.12710	0.10454	
354	354.00000	1.41200	84.13763	88.81259	12.59135	-17.86392	19.81801	-1.85932	24.00857	-38.93204	-27.06453	-2.47454	8.51449	4.77696	-5.08396	0.32475	9.77864	-9.13345	-3.16940	18.90520	-1.47630	59.27709	51.54268	0.39917	0.43698	0.07566	-0.30835	
