	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d
494	494.00000	1.97200	81.50784	61.55608	11.52681	-15.13883	20.10302	-34.25439	14.61904	-7.54013	-26.28298	-4.37032	8.61118	-0.96199	-1.09639	3.77973	-0.76018	-67.76445	-53.27817	32.24921	-55.40699	73.03220	5.92138	0.28721	0.33357	-0.05413	0.25583	
495	495.00000	1.97600	81.20173	61.37708	12.44811	-15.25737	19.58309	-33.89712	14.70585	-8.10816	-26.05204	-4.25321	8.83208	-0.97527	-1.17176	-9.51681	-15.17881	-20.32253	-12.49266	82.31243	-59.15775	69.59581	44.67759	0.28753	0.33383	-0.02944	-0.00772	
496	496.00000	1.98000	81.34320	61.45634	12.50465	-15.51165	19.81660	-34.18495	14.96059	-8.08025	-25.84824	-4.01229	8.74192	-1.02678	-1.13831	-20.55137	-4.27141	70.64065	32.09184	59.32788	4.30679	33.51044	48.59880	0.28782	0.33414	-0.00047	-0.32101	
497	497.00000	1.98400	81.76920	61.62849	9.61864	-15.56078	22.78272	-32.98679	14.62194	-8.95382	-25.88535	-3.86513	8.95637	-0.99064	-1.04269	-25.28135	-14.89236	88.98381	28.72907	59.75079	8.76187	-18.63665	20.32805	0.28811	0.33441	-0.03193	-0.53521	
498	498.00000	1.98800	82.05388	61.69458	8.38205	-15.64994	24.26630	-33.10599	15.07911	-9.05366	-26.01490	-3.85020	8.82007	-1.02210	-1.05979	-18.71327	-18.96691	89.64186	54.87757	43.76145	-8.61038	-46.25351	14.32756	0.28818	0.33470	-0.12057	-0.54839	
499	499.00000	1.99200	82.48969	62.06628	4.96085	-15.41405	27.61905	-30.66348	14.92197	-11.26602	-26.16218	-3.74967	9.05604	-1.09377	-1.04045	-13.10873	-0.27829	56.28936	66.25999	13.56800	-4.04495	-47.92023	42.38327	0.28827	0.33494	-0.17671	-0.33777	
500	500.00000	1.99600	82.50310	62.21968	3.48136	-15.51763	29.09452	-29.72723	14.64646	-12.35233	-26.24253	-3.50981	9.22737	-0.83283	-0.94630	-10.45259	-26.28727	-39.57243	-15.26023	65.97371	-59.33387	-20.86903	51.69139	0.28855	0.33495	-0.17266	-0.03563	
501	501.00000	2.00000	82.17517	61.94334	6.18807	-15.36646	26.96301	-30.83764	15.11312	-11.57312	-26.18919	-3.33541	8.96122	-0.93359	-1.16731	-5.76232	-12.12441	-107.72873	-19.97059	65.70544	-77.61590	7.70483	24.76764	0.28883	0.33493	-0.05813	0.19772	
502	502.00000	2.00400	81.63765	62.04842	8.37488	-15.46456	24.90473	-31.53637	15.11958	-11.22442	-26.12079	-3.31162	8.86339	-0.80921	-1.00488	-0.79394	10.33725	-126.21726	-9.22117	21.61627	-40.10938	28.31612	-24.82195	0.28894	0.33484	0.04900	0.27624	
503	503.00000	2.00800	81.15727	61.86566	9.88967	-15.32896	23.56752	-32.04202	15.05883	-10.73125	-26.01114	-3.53425	8.90273	-0.73611	-1.08511	3.91975	-6.81658	-67.70830	-26.83551	-0.45644	34.44065	30.90603	-59.56381	0.28877	0.33465	0.06170	0.22594	
504	504.00000	2.01200	81.09071	61.83342	10.41157	-15.28991	22.93708	-32.24089	14.80273	-10.26887	-26.02379	-3.78858	8.93749	-0.70915	-1.10026	12.75442	9.34826	-4.08620	29.54493	-33.66808	61.47245	36.39626	-55.94143	0.28849	0.33436	-0.00915	0.13613	
505	505.00000	2.01600	81.12358	62.10264	10.19224	-15.23687	23.00619	-30.27515	14.71696	-11.94838	-25.91776	-3.98247	9.15320	-0.87451	-1.11966	15.75202	13.89126	17.83758	49.10543	-28.04233	28.84591	38.01045	-23.95209	0.28824	0.33411	-0.10772	0.11551	
506	506.00000	2.02000	81.23551	62.22671	11.62879	-15.59848	21.53933	-30.56597	14.85719	-11.65803	-25.87464	-3.98019	9.00750	-0.86879	-1.11435	11.93525	0.09857	9.43640	32.93049	-27.45688	49.65485	11.81997	10.77132	0.28799	0.33419	-0.15721	0.10253	
507	507.00000	2.02400	81.19820	62.36573	12.75799	-15.64446	20.31380	-29.79430	14.92058	-12.01541	-25.85366	-3.89636	8.83240	-1.00178	-1.20934	-6.66885	-15.96615	-55.66940	-55.41783	-23.88188	65.62411	-9.69071	40.36786	0.28782	0.33426	-0.16638	0.00586	
508	508.00000	2.02800	80.78883	61.77485	13.21733	-15.66728	19.81931	-30.67072	14.82626	-11.03166	-25.82351	-3.66251	8.77416	-0.90573	-1.17363	-26.78825	-12.31666	-36.23903	-73.51649	4.45564	-34.61250	-26.52266	59.28678	0.28774	0.33472	-0.16347	-0.08783	
509	509.00000	2.03200	80.90186	61.76384	13.34106	-15.88914	19.78759	-31.39186	15.10357	-10.74799	-25.83288	-3.43392	8.57791	-0.83277	-1.07282	-26.67155	-0.49393	3.66729	-16.74756	16.02634	-84.00661	-30.71306	38.75310	0.28768	0.33499	-0.16542	-0.23454	
510	510.00000	2.03600	80.81723	61.63892	12.60879	-15.78161	20.53280	-31.55917	15.14581	-10.84587	-25.86877	-3.36077	8.48848	-0.83999	-0.95412	-10.71226	3.37885	10.78775	-20.69971	29.99836	-100.14758	-12.83581	-4.45401	0.28762	0.33497	-0.20482	-0.30302	
511	511.00000	2.04000	80.98543	61.60120	11.47671	-15.81478	21.82154	-31.53581	15.21648	-11.41024	-25.83302	-3.47168	8.53479	-0.79293	-0.95911	6.63886	19.98976	-2.70665	-14.32732	25.57224	-127.90427	-51.06324	-75.21378	0.28753	0.33483	-0.24830	-0.23568	
512	512.00000	2.04400	80.79591	61.51525	11.07274	-15.81517	22.21507	-31.69776	15.22852	-11.73531	-26.19885	-3.96463	8.55949	-0.68869	-0.86002	16.04919	-5.32401	1.88915	-22.86296	10.74605	-36.88607	-81.59700	-110.13500	0.28715	0.33432	-0.25114	-0.14778	
513	513.00000	2.04800	80.99767	61.41550	10.98336	-15.74880	22.38243	-31.21116	15.00633	-12.01852	-26.34452	-4.35900	8.51693	-0.70423	-1.14452	8.81558	-32.14040	27.18180	-43.03918	15.67956	12.28796	-67.11813	-85.18526	0.28678	0.33421	-0.15637	-0.08138	
514	514.00000	2.05200	81.01362	61.17337	11.13281	-15.98495	22.28307	-31.45960	14.94912	-11.86664	-26.59459	-4.65208	8.60636	-0.62776	-1.19072	-4.07051	-14.42215	36.25991	-109.02106	0.72868	-2.71263	-4.06158	-35.33670	0.28639	0.33418	0.06326	-0.13793	
515	515.00000	2.05600	81.28725	60.54472	11.12230	-16.21131	22.25374	-33.43132	14.93035	-9.89578	-26.38877	-4.64450	8.50772	-0.61924	-1.22637	-6.24477	-0.99641	99.81899	-144.81062	-26.66825	26.99927	59.24858	41.10559	0.28630	0.33422	0.27940	-0.21783	
516	516.00000	2.06000	81.81136	60.01486	9.80137	-16.28511	23.34818	-34.44676	15.07540	-8.76477	-26.33777	-4.32106	8.52973	-0.79503	-1.15095	-1.31840	-13.03825	169.18364	-71.18292	-74.52706	53.71323	66.42329	73.77480	0.28664	0.33408	0.28329	-0.12168	
517	517.00000	2.06400	82.64053	59.97533	8.22795	-16.13449	24.43359	-35.88266	15.25811	-7.09809	-26.15487	-4.04962	8.22242	-0.65285	-1.32741	8.71801	-6.03258	126.00922	10.33475	-108.80197	76.26060	36.03743	66.22308	0.28694	0.33407	0.10529	0.06144	
518	518.00000	2.06800	82.81914	60.09626	6.12317	-15.90824	26.01137	-34.67018	15.12507	-7.93890	-26.26032	-3.79018	8.41742	-0.66082	-1.27038	5.62526	11.31255	-22.92324	131.67500	-61.77559	55.41007	-25.96628	46.14925	0.28727	0.33407	-0.08873	0.14201	
519	519.00000	2.07200	82.46053	61.03347	6.51188	-15.85273	25.58772	-32.58223	15.23822	-9.84123	-26.43612	-3.68164	8.39967	-0.46469	-1.27086	-8.16514	4.75075	-68.91247	210.13945	-26.48986	36.67123	-54.21071	20.47205	0.28729	0.33432	-0.22939	0.17337	
520	520.00000	2.07600	82.26743	61.77684	6.11649	-15.46288	25.80646	-30.46198	15.08013	-11.70440	-26.65610	-3.62566	8.45562	-0.48268	-1.15846	-16.37105	10.20105	-111.21719	181.72116	-20.08719	30.19417	-44.23077	-12.15628	0.28721	0.33427	-0.22471	0.14509	
521	521.00000	2.08000	81.57246	62.48403	8.17349	-15.23000	23.82318	-29.29790	15.10885	-12.77076	-26.70351	-3.77463	8.35842	-0.41035	-1.05588	-22.05216	-23.34417	-122.22369	85.10411	35.92973	-11.01774	-3.08109	-43.55573	0.28676	0.33421	-0.16419	0.03664	
522	522.00000	2.08400	81.28960	62.44312	8.91899	-15.20290	23.38989	-29.39968	15.19489	-12.81869	-26.60068	-3.96909	8.40425	-0.37123	-1.16145	-25.67135	-25.15476	-17.63459	-52.20231	20.43528	-11.31300	11.68536	-44.87542	0.28624	0.33416	-0.07964	-0.04712	
523	523.00000	2.08800	81.43140	62.08031	8.06833	-15.30914	24.08792	-29.66353	14.86176	-12.50836	-26.53998	-4.13185	8.49879	-0.28941	-1.04112	-18.86565	10.51372	12.22614	-91.51613	-35.30048	-9.15941	-7.92699	-38.65709	0.28588	0.33434	0.02193	-0.08395	
524	524.00000	2.09200	81.38753	61.71091	7.77748	-15.36406	24.20899	-30.16516	14.83674	-12.15196	-26.57427	-4.28132	8.59176	-0.32819	-0.91691	-3.67511	10.28395	35.20270	-56.68650	-40.90803	-59.92092	-33.21899	-42.35630	0.28570	0.33465	0.00859	-0.11239	
525	525.00000	2.09600	81.71293	61.63819	7.18579	-15.42688	24.61133	-30.87344	14.98994	-11.81826	-26.68206	-4.47556	8.52668	-0.33923	-0.92493	11.41626	17.85759	42.00683	5.14141	-9.06315	-77.06410	-35.15686	-47.87880	0.28559	0.33488	-0.04547	-0.13474	
526	526.00000	2.10000	81.72468	61.73639	6.70094	-15.62085	25.17519	-29.68534	14.88379	-13.23207	-26.72489	-4.66343	8.80835	-0.35456	-0.86565	23.84255	3.24475	-32.36506	-64.50671	47.41021	-56.31981	-10.12544	-30.48355	0.28544	0.33496	-0.11441	-0.15407	
527	527.00000	2.10400	81.45428	61.13643	8.98276	-15.85526	23.26042	-31.71196	15.22737	-11.45989	-26.68038	-4.70842	8.45091	-0.37832	-1.09244	26.72531	-12.55699	-24.47561	-37.83510	47.66693	-67.54528	-1.62420	-0.88276	0.28540	0.33485	-0.14222	-0.04470	
528	528.00000	2.10800	81.53239	61.43410	9.18863	-16.02186	23.16297	-30.92050	15.37077	-12.57822	-26.72643	-4.65257	8.56225	-0.39072	-1.18746	14.55037	-9.45384	25.66625	21.14203	50.73473	-48.00241	3.81260	36.69896	0.28546	0.33443	-0.09021	0.05256	
529	529.00000	2.11200	81.65589	61.31274	9.50919	-16.29388	23.16001	-30.59760	15.39623	-12.91837	-26.68959	-4.39958	8.60527	-0.44693	-1.29370	1.70293	-2.35570	64.89391	-8.66515	38.00227	-19.18508	28.79650	78.38792	0.28571	0.33422	-0.06369	0.08759	
530	530.00000	2.11600	82.05653	61.36463	9.04441	-16.39156	23.60481	-30.45464	15.41254	-13.18085	-26.58687	-4.01994	8.64357	-0.52390	-1.22458	-0.15703	14.14123	46.97045	40.44904	-21.28538	13.82228	25.42781	66.23856	0.28608	0.33408	-0.03482	0.11223	
531	531.00000	2.12000	82.04018	61.62340	7.25719	-16.01579	25.14984	-28.62843	15.01485	-14.70832	-26.61212	-3.87624	8.95289	-0.44877	-1.17645	4.44928	2.05634	37.36878	73.13087	-28.86637	61.49706	-6.00008	26.32000	0.28610	0.33413	-0.00833	0.09727	
532	532.00000	2.12400	82.35310	61.94801	5.46534	-15.68950	26.81586	-27.05695	14.77902	-15.96884	-26.71300	-3.82889	9.15564	-0.49407	-1.23445	8.03170	10.34646	8.64682	68.89828	-55.36588	-10.88637	-44.52835	9.98494	0.28602	0.33434	0.05367	0.06906	
533	533.00000	2.12800	82.10995	62.18171	7.39494	-15.64453	24.57314	-29.21026	15.42998	-14.23398	-26.91962	-3.82973	8.63300	-0.43399	-1.14797	5.39320	17.96678	-56.88051	77.33215	-72.91768	-22.59750	-85.10439	9.10163	0.28596	0.33467	0.15351	0.05049	
534	534.00000	2.13200	81.89898	62.54361	6.71483	-15.36856	25.02874	-28.04877	15.28866	-15.19224	-27.22311	-3.79894	8.88063	-0.46558	-1.12539	-3.73855	11.25872	-32.45951	73.09470	-56.90379	22.95380	-108.12681	22.47122	0.28600	0.33500	0.23596	0.11600	
535	535.00000	2.13600	81.85026	62.76779	7.32509	-15.43261	24.18505	-28.75670	15.37285	-14.48773	-27.60959	-3.69558	8.85440	-0.38021	-1.02381	-15.09623	-4.04289	-17.74147	63.81381	-58.99875	40.45898	-104.22906	39.22164	0.28614	0.33507	0.23890	0.21541	
536	536.00000	2.14000	81.75560	63.05478	7.88423	-15.37771	23.42920	-28.27597	15.29717	-14.64951	-28.02253	-3.53929	8.92566	-0.37639	-1.04105	-24.78487	-28.81945	-13.03824	-12.21646	-3.59505	28.23522	-81.88790	49.16710	0.28627	0.33481	0.16414	0.33314	
537	537.00000	2.14400	81.75099	62.64689	10.34894	-15.60449	21.23991	-30.08245	15.65849	-12.98520	-28.36136	-3.37981	8.75972	-0.56282	-1.06832	-32.76988	-43.52168	5.24518	-32.78227	76.29214	48.09924	-52.96562	42.04347	0.28634	0.33426	0.10286	0.38697	
538	538.00000	2.14800	81.79736	62.80828	11.73298	-15.64187	20.33495	-29.76203	15.26391	-12.83268	-28.53379	-3.29705	8.77481	-0.42892	-1.14219	-33.31377	-44.97206	-33.55310	24.96455	162.23187	74.89718	-20.94888	11.15809	0.28620	0.33375	0.03093	0.35649	
539	539.00000	2.15200	81.47675	62.84430	13.99343	-15.96218	19.02809	-28.78450	15.19905	-13.63803	-28.50226	-3.36147	8.96610	-0.43389	-1.17188	-16.50055	-26.78145	-131.73236	15.34693	200.72160	38.72655	2.04880	-21.99228	0.28592	0.33345	-0.07278	0.28313	
540	540.00000	2.15600	80.74322	62.93115	16.93742	-16.01556	16.93912	-28.03748	14.99596	-14.18751	-28.38065	-3.47977	9.04384	-0.34156	-1.22451	20.36988	-7.63321	-207.77477	35.16766	149.15930	45.54342	15.96473	-41.26194	0.28553	0.33347	-0.12693	0.18934	
541	541.00000	2.16000	79.81780	63.12546	20.07135	-15.93147	14.37846	-27.19821	14.95480	-14.80559	-28.25311	-3.61823	8.99941	-0.37276	-1.38723	61.28305	32.41619	-201.33888	75.86959	65.27978	-9.87244	32.22525	-44.22501	0.28522	0.33354	-0.12177	0.07068	
542	542.00000	2.16400	79.13218	63.53979	22.29697	-16.05648	12.30973	-27.29279	15.24623	-14.98610	-28.17500	-3.69828	8.83712	-0.31882	-1.44586	85.44580	64.39743	-113.19648	63.23452	-28.03681	-44.89181	30.70785	-25.42031	0.28517	0.33354	-0.05507	-0.03298	
543	543.00000	2.16800	78.90006	63.62648	23.17843	-16.13677	11.16765	-28.37394	15.34894	-14.03121	-28.22398	-3.67658	8.62584	-0.27455	-1.55425	71.60758	56.65087	19.34547	-2.00441	-117.54868	18.79105	-7.84983	-11.60792	0.28530	0.33319	0.03578	-0.08346	
544	544.00000	2.17200	79.26381	63.51563	22.75926	-16.11563	10.92502	-29.60724	15.28903	-12.60419	-28.44236	-3.67984	8.34739	-0.24724	-1.57209	28.06971	17.27638	144.88757	-28.00224	-124.09808	15.82246	-74.93015	-21.74043	0.28530	0.33288	0.16116	0.00620	
545	545.00000	2.17600	80.04974	63.42475	20.11528	-16.02909	13.11991	-28.94625	15.21969	-13.35199	-28.87894	-3.78095	8.75821	-0.22359	-1.65472	-9.32758	-1.02339	173.12595	5.48719	-96.49084	19.71845	-135.66995	-15.18862	0.28510	0.33244	0.23818	0.17631	
546	546.00000	2.18000	80.65309	63.56063	20.43991	-16.52128	12.38142	-29.88006	15.22173	-12.18355	-29.41478	-3.76442	8.43365	-0.20270	-1.52017	-22.39224	5.12680	124.83392	20.47048	-64.95628	42.30536	-150.19106	-0.24519	0.28490	0.33219	0.27721	0.29816	
547	547.00000	2.18400	81.04466	63.58608	19.51065	-16.75854	13.18148	-29.35928	15.02208	-12.61445	-29.87367	-3.78564	8.73803	-0.19987	-1.44724	-18.40699	-20.98412	63.35651	-4.47968	7.79007	29.21727	-110.57365	34.41204	0.28482	0.33179	0.29527	0.32218	
548	548.00000	2.18800	81.14783	63.52234	20.73827	-16.93958	12.15872	-30.17481	15.27003	-11.66536	-30.09134	-3.56939	8.62630	-0.27010	-1.55671	-11.64551	6.98721	54.55265	58.97294	42.79667	46.10736	-59.59835	94.28479	0.28515	0.33148	0.32639	0.15464	
549	549.00000	2.19200	81.46581	64.06165	20.39301	-17.18649	12.67929	-29.75014	15.22652	-11.86773	-30.17929	-3.20695	8.67297	-0.28397	-1.31335	-4.69646	33.05087	57.38779	78.06630	31.49010	108.29310	-31.95041	128.49721	0.28574	0.33116	0.40697	-0.01220	
550	550.00000	2.19600	81.60789	64.14494	19.42580	-16.68667	13.66543	-29.22913	15.08498	-11.71113	-30.20710	-2.75156	8.80877	-0.38951	-1.26219	-9.56132	14.11955	50.93080	-1.33227	6.55764	141.45531	-23.13223	108.96341	0.28630	0.33109	0.40375	-0.08858	
551	551.00000	2.20000	81.87448	64.06810	19.17789	-16.51886	13.89484	-31.03132	15.16600	-9.49889	-30.26118	-2.46392	8.54115	-0.23031	-1.12516	0.92804	-5.55094	-2.39682	-67.04501	32.70299	154.59662	-41.85436	49.06088	0.28663	0.33132	0.30677	-0.08345	
552	552.00000	2.20400	81.58843	63.60681	19.13975	-16.22253	14.20020	-31.12284	14.80859	-8.64628	-30.52631	-2.32899	8.65965	-0.17705	-1.30789	14.71134	-6.30951	7.36430	6.12766	68.94067	104.30889	-54.60249	-19.62056	0.28667	0.33171	0.18880	0.01512	
553	553.00000	2.20800	81.93951	64.11027	19.38252	-16.60671	14.24999	-31.22412	14.72856	-8.47932	-30.81717	-2.46821	8.52879	0.03496	-1.27820	17.57930	-9.89367	14.56446	128.00398	76.18973	17.85024	-43.19761	-64.98783	0.28635	0.33214	0.07265	0.15744	
554	554.00000	2.21200	81.69879	64.62931	20.48463	-16.67864	13.52097	-29.64915	14.71112	-9.92830	-31.11585	-2.67701	8.67157	-0.03436	-1.51223	25.91970	-26.70479	-54.88745	171.34158	78.03314	-8.71261	-34.65715	-50.80223	0.28582	0.33233	-0.03875	0.21996	
555	555.00000	2.21600	81.49866	65.46928	21.97241	-16.93862	12.39452	-28.81244	14.72165	-10.88163	-31.37469	-2.77819	8.59913	0.00762	-1.68887	11.73039	-12.35710	1.53489	174.88098	104.40193	-112.63491	-39.09837	13.21981	0.28545	0.33202	-0.07764	0.13161	
556	556.00000	2.22000	81.70947	66.02266	20.70916	-16.89567	14.14084	-26.61945	14.84230	-13.76162	-31.58892	-2.57626	9.24109	-0.05786	-1.70516	-0.95407	19.95938	34.71880	172.77107	86.58456	-176.91373	-59.65746	76.42622	0.28544	0.33155	-0.02513	0.00350	
557	557.00000	2.22400	81.77653	66.84985	21.46640	-17.00315	13.57110	-26.40656	15.21048	-14.62030	-31.79155	-2.23029	9.21418	-0.16690	-1.52786	0.84865	15.75865	43.79489	143.56480	78.41631	-135.13675	-90.59376	86.57124	0.28582	0.33114	0.10385	0.01074	
558	558.00000	2.22800	82.06038	67.16882	22.12254	-16.92538	13.41573	-25.99021	15.71386	-15.45185	-32.04462	-1.95362	9.40005	-0.40489	-1.59230	6.59984	30.73038	70.78687	88.77081	63.85528	-64.05956	-117.38610	66.16845	0.28618	0.33078	0.29034	0.10088	
559	559.00000	2.23200	82.34276	67.55757	22.09162	-17.01018	13.48445	-26.55824	15.62486	-14.98611	-32.39287	-1.76095	9.38988	-0.33889	-1.33628	37.94920	29.57144	30.98106	39.03937	30.37345	53.98191	-78.30728	32.60732	0.28642	0.33067	0.43783	0.27384	
560	560.00000	2.23600	82.30679	67.48000	24.12310	-17.15688	11.74607	-28.02222	15.64095	-13.06393	-32.47432	-1.74280	9.15942	-0.32771	-1.64111	25.85615	0.17721	42.12369	63.11681	29.52943	113.63091	-81.60619	40.83735	0.28635	0.33116	0.47981	0.54713	
561	561.00000	2.24000	82.68130	68.06361	24.17267	-17.05430	11.73097	-27.02170	15.46030	-13.63116	-33.11760	-1.51043	9.29669	-0.42033	-1.52768	4.60409	-3.08041	15.02055	73.53061	-6.54025	100.85145	-91.12936	63.77051	0.28665	0.33111	0.45467	0.83768	
562	562.00000	2.24400	82.43162	68.06290	27.24947	-17.24112	8.70713	-28.98553	15.48666	-11.32841	-33.46477	-1.34099	8.99286	-0.42545	-1.69304	6.87434	-23.60251	-35.87112	20.88279	-4.51699	62.24345	-68.63718	58.57057	0.28657	0.33149	0.37503	0.96390	
563	563.00000	2.24800	82.39413	68.23354	28.61329	-17.55576	7.45192	-29.81754	15.68197	-10.43753	-33.91044	-1.13243	8.95973	-0.37648	-1.76136	-5.58213	-15.80143	-14.47725	18.45357	-5.87641	39.87280	-96.08219	66.85750	0.28674	0.33141	0.30421	0.76118	
564	564.00000	2.25200	82.31556	68.20823	30.32943	-17.74008	5.72510	-31.80135	15.74948	-8.29888	-34.33697	-0.83145	8.65759	-0.24629	-1.78751	-11.59972	-4.92131	42.18360	41.58252	31.19534	72.31863	-98.72815	59.78195	0.28716	0.33113	0.33173	0.42456	
565	565.00000	2.25600	82.72051	68.55035	29.52307	-17.79215	6.83315	-30.99518	15.46014	-8.72552	-34.67597	-0.59544	8.93872	-0.30029	-1.72685	-23.76466	5.15104	15.86989	83.74432	53.65911	89.54064	-105.59007	22.73793	0.28759	0.33111	0.38815	0.22835	
566	566.00000	2.26000	82.44727	68.87763	31.60829	-18.22249	4.93943	-31.73023	15.55401	-7.65116	-35.06453	-0.52894	8.64704	-0.37280	-1.57926	-23.68456	5.48545	-14.74017	85.51402	43.36948	95.23129	-124.76693	-17.43462	0.28794	0.33121	0.43671	0.31263	
567	567.00000	2.26400	82.60153	69.23745	32.66710	-18.79779	4.19272	-32.37325	15.49973	-6.63547	-35.49052	-0.60056	8.55604	-0.33207	-1.50956	-21.51389	-1.76847	24.53130	141.30103	20.15291	81.56451	-127.78402	-39.66257	0.28781	0.33147	0.45011	0.50614	
568	568.00000	2.26800	82.64474	70.00410	32.80505	-18.61193	3.96698	-30.39233	15.15320	-8.28961	-35.87011	-0.75164	8.92879	-0.32305	-1.41712	-13.82228	-9.48611	28.62371	173.82516	17.88835	58.67952	-125.54388	-20.89877	0.28752	0.33175	0.50151	0.65232	
569	569.00000	2.27200	82.83492	70.62650	35.01510	-19.36907	2.11280	-30.71672	15.36561	-7.76343	-36.31225	-0.75755	8.89725	-0.41365	-1.46840	7.52105	1.74091	104.49339	188.45723	16.87054	38.67316	-110.78884	36.59848	0.28742	0.33163	0.57846	0.64693	
570	570.00000	2.27600	83.47615	71.51377	35.65144	-19.75116	1.41325	-30.42706	15.49640	-7.94627	-36.73542	-0.53416	8.96346	-0.45385	-1.46078	29.10240	25.71799	133.45708	155.59908	-3.13813	50.28193	-86.27290	81.34538	0.28765	0.33132	0.59190	0.49227	
571	571.00000	2.28000	83.90708	71.87357	36.26437	-20.42203	0.91183	-31.73909	15.49553	-6.37631	-37.24348	-0.22623	8.87309	-0.43611	-1.50487	42.13721	11.08512	76.40464	36.52166	25.96388	28.43464	-74.84257	82.00001	0.28829	0.33083	0.60530	0.40124	
572	572.00000	2.28400	84.08621	71.83054	37.15548	-20.56219	0.21233	-33.87932	15.93150	-4.39248	-37.77827	0.01384	8.84417	-0.33855	-1.72742	46.72007	-24.84859	49.24475	52.18386	32.44399	41.03132	-71.02446	32.58477	0.28881	0.33062	0.57553	0.52513	
573	573.00000	2.28800	84.29450	72.27428	37.16689	-19.89989	0.32588	-32.64621	15.55164	-5.17518	-38.26384	-0.01463	9.23131	-0.31694	-2.08720	52.11077	1.83751	-36.03844	66.33228	10.75573	-8.15188	-92.60672	-31.12674	0.28910	0.33067	0.50355	0.74994	
574	574.00000	2.29200	83.80820	72.36766	39.67803	-20.31633	-2.07150	-34.65177	16.14278	-3.71442	-38.82391	-0.19976	9.01603	-0.24922	-2.13941	69.74419	36.30630	-94.43280	73.02299	-40.54481	-65.78932	-76.51659	-76.96959	0.28912	0.33077	0.46389	0.91989	
575	575.00000	2.29600	83.52924	72.85660	41.17488	-20.16084	-3.75922	-34.99983	16.03017	-3.43854	-39.01756	-0.48881	9.10327	-0.12654	-2.35596	47.19113	13.73201	-84.45225	78.30891	-66.95487	1.47853	-54.35770	-77.34228	0.28903	0.33101	0.51506	0.95851	
576	576.00000	2.30000	83.13241	72.99348	43.80654	-20.42338	-6.48314	-36.45263	16.35398	-1.97374	-39.29060	-0.61770	8.97977	-0.23067	-2.40236	23.31403	8.20175	-25.83234	125.81480	-67.98148	87.73691	-55.13689	-54.61189	0.28912	0.33132	0.66059	0.84072	
577	577.00000	2.30400	83.32345	73.86337	44.44771	-20.63045	-7.37519	-35.67856	15.98099	-2.08531	-39.45954	-0.75976	9.18607	-0.44737	-2.47442	1.49892	-25.94198	86.86118	99.15797	-50.51001	114.23055	-101.83383	-23.43860	0.28927	0.33168	0.75879	0.62696	
578	578.00000	2.30800	83.82729	73.80650	45.21287	-20.99983	-8.20397	-37.36355	16.46926	-0.18509	-40.11055	-0.75302	9.15162	-0.63164	-2.63899	-4.00692	3.14195	83.62411	110.94644	-35.45870	97.16853	-92.40509	21.40015	0.28962	0.33176	0.78111	0.45811	
