	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d
383	383.00000	1.52800	98.48748	94.62234	-4.32125	-23.98620	42.88364	-1.50601	28.78251	-43.33987	-23.65332	-2.58386	6.68059	4.73006	-4.55502	-2.50848	-30.14843	-46.78102	-3.69637	93.24710	66.82884	37.91157	37.42273	0.40313	0.44267	0.19775	0.02111	
384	384.00000	1.53200	98.13060	94.51945	-3.74865	-23.75891	42.76628	-1.45610	28.72311	-43.06031	-23.73242	-2.48490	6.59551	4.68582	-4.56554	-10.10999	3.93141	-124.54293	-40.60405	63.58675	39.99306	-39.17714	16.93576	0.40336	0.44259	0.29089	-0.01821	
385	385.00000	1.53600	97.47411	94.30058	-4.70175	-23.32729	43.74184	-1.20507	28.61352	-43.28385	-23.90035	-2.49071	6.83782	4.65339	-4.45100	19.16448	16.66024	-118.39040	-21.45103	40.01497	24.75903	-58.39705	-27.32375	0.40356	0.44245	0.32268	-0.03312	
386	386.00000	1.54000	97.19460	94.33981	-3.81413	-23.23459	43.14505	-1.76512	28.68873	-42.59082	-24.09869	-2.73274	6.69711	4.72057	-4.58939	25.09295	7.27004	-36.92073	9.69466	51.60117	35.47063	-47.09437	-23.72342	0.40325	0.44233	0.27133	-0.03820	
387	387.00000	1.54400	97.17307	94.38650	-4.75964	-22.95787	44.20890	-0.99045	28.46209	-43.18876	-24.24441	-2.68690	6.94697	4.69374	-4.59770	17.46021	24.00595	11.93680	11.51058	20.51866	8.21997	7.58452	-13.92746	0.40350	0.44225	0.10690	-0.04533	
388	388.00000	1.54800	97.29071	94.42582	-4.27402	-23.02848	43.73222	-1.51017	28.47202	-42.74894	-24.10554	-2.83249	6.75989	4.79609	-4.54086	3.62064	-2.49316	-6.76969	-30.40401	28.37218	0.21393	54.94480	-49.04654	0.40344	0.44236	-0.20400	-0.01835	
389	389.00000	1.55200	97.11768	94.14365	-4.11331	-22.77114	43.84080	-0.91626	28.07406	-43.25287	-23.90325	-3.05441	6.79714	4.80214	-4.64375	-16.28978	-21.28576	-74.45992	-72.56457	65.07339	-27.11027	41.90041	-54.82036	0.40330	0.44260	-0.45580	-0.01675	
390	390.00000	1.55600	96.69645	93.85294	-3.42648	-22.58952	43.47054	-0.94340	28.03182	-43.46515	-23.82496	-3.24227	6.72527	4.71402	-4.57881	-12.91152	-12.22881	-117.11922	-55.14400	70.80959	-33.40024	-0.79811	-80.72530	0.40313	0.44296	-0.44696	-0.00469	
391	391.00000	1.56000	96.18082	93.69556	-2.78771	-22.65728	43.18443	-0.27926	27.78058	-44.08350	-23.89724	-3.67916	6.77590	4.87135	-4.63385	-7.96428	-19.17225	-93.68870	-9.94324	85.88031	7.55977	-28.78455	-67.44537	0.40259	0.44329	-0.26633	0.00591	
392	392.00000	1.56400	95.94753	93.77364	-1.20007	-22.79460	42.10116	-0.52588	28.11573	-43.77377	-24.02702	-3.78740	6.58127	4.76490	-4.65990	-17.19230	14.37467	14.29336	40.97216	66.86680	-36.90282	-32.68128	-15.88082	0.40245	0.44359	-0.10563	-0.08514	
393	393.00000	1.56800	96.29392	94.02325	-3.24935	-22.82935	44.14349	0.06931	28.41449	-44.68557	-24.15413	-3.83976	6.86881	4.72034	-4.37978	-21.87691	-32.27644	118.29758	73.80138	142.81152	-10.73850	-21.15021	19.30946	0.40219	0.44361	-0.05765	-0.16963	
394	394.00000	1.57200	96.87914	94.35941	-2.09425	-23.16004	44.06935	0.53328	28.69091	-44.79122	-24.19901	-3.67074	6.60112	4.81929	-4.74409	-24.22007	-75.35369	91.29359	28.28592	224.25154	-12.40720	-1.27956	78.32748	0.40233	0.44337	-0.13692	-0.22953	
395	395.00000	1.57600	97.02319	94.24390	-1.51719	-23.37813	44.34485	0.15534	28.85883	-44.86197	-24.17861	-3.22695	6.57610	4.77235	-4.79268	-15.12016	-24.58306	-11.96781	-34.29139	173.52556	-81.78161	25.56272	92.72361	0.40307	0.44282	-0.15364	-0.27010	
396	396.00000	1.58000	96.78606	94.08529	0.13354	-23.66865	43.41452	-0.16505	29.00066	-44.83337	-24.04527	-2.91445	6.45859	4.74717	-4.82613	3.43723	-1.58689	-90.13459	-49.53498	103.41017	-60.74316	48.44034	73.33750	0.40345	0.44273	-0.04708	-0.20329	
397	397.00000	1.58400	96.30973	93.84711	1.55859	-23.85148	42.35458	-0.72536	28.97441	-44.57791	-23.88099	-2.60351	6.38712	4.66429	-4.83384	11.46605	-6.49737	-143.57391	-56.47279	34.17930	-39.59738	38.37498	45.66096	0.40413	0.44268	0.06444	-0.07841	
398	398.00000	1.58800	95.62712	93.63568	1.10250	-23.65252	42.80167	0.12621	28.90680	-45.40505	-23.83690	-2.50578	6.82077	4.57470	-4.97759	12.11827	0.50263	-190.23701	-94.40126	-41.19138	8.49535	15.46017	3.23324	0.40443	0.44290	0.08690	-0.07226	
399	399.00000	1.59200	94.79092	93.09181	2.10114	-23.74947	41.52851	-0.68007	28.54333	-44.54935	-23.83045	-2.54917	6.55383	4.67933	-4.92659	17.94155	1.03146	-125.12619	-106.50529	-21.05659	-11.29827	11.84262	-18.74693	0.40441	0.44306	-0.10030	-0.13428	
400	400.00000	1.59600	94.63477	92.78981	1.56646	-23.68007	42.20800	-0.43529	28.46872	-45.00282	-23.76463	-2.66176	6.74755	4.52336	-5.10792	15.29623	-7.92548	-3.80428	-64.10691	33.23971	-49.89590	13.28948	-37.42760	0.40424	0.44312	-0.25680	-0.10723	
401	401.00000	1.60000	94.76122	92.57695	0.78861	-23.87003	42.99454	-0.23049	28.23417	-45.34495	-23.67263	-2.89499	6.77327	4.71274	-5.11114	10.18529	38.78627	99.74323	-52.35495	-13.08268	-70.50185	16.76916	-59.05902	0.40373	0.44303	-0.25026	-0.03928	
402	402.00000	1.60400	95.43258	92.37177	-0.62537	-23.82555	44.11020	-1.00591	28.33341	-45.06468	-23.50771	-3.19121	6.70871	4.50610	-4.87370	11.91594	48.05327	134.30141	-44.39059	-16.92886	-57.61818	15.60978	-61.45280	0.40321	0.44284	-0.10458	0.11696	
403	403.00000	1.60800	95.83614	92.22253	-1.28973	-23.78631	44.75811	-1.35773	28.39968	-44.81252	-23.40660	-3.41855	6.80697	4.58069	-4.81947	-6.24997	45.66575	76.15607	-42.32764	-39.03419	-3.78428	-1.04634	-48.93255	0.40293	0.44280	0.07439	0.16722	
404	404.00000	1.61200	96.05512	92.03399	-2.47445	-23.46848	45.49128	-2.01249	28.30867	-44.20967	-23.42379	-3.58360	6.66462	4.61366	-4.45513	-27.44338	39.83947	70.36440	-19.02519	-38.24139	-10.61969	-12.57591	-13.42108	0.40280	0.44314	0.06424	-0.04643	
405	405.00000	1.61600	96.38937	92.06901	-3.99427	-23.50056	46.93297	-2.04474	28.45107	-44.29263	-23.48919	-3.52021	6.73543	4.66269	-4.27951	-35.27423	-3.71952	64.78542	-12.52802	24.85340	-42.16000	-18.01581	24.28228	0.40322	0.44361	-0.08426	-0.32798	
406	406.00000	1.62000	96.57501	91.93285	-5.48032	-23.81916	48.44604	-2.04728	28.50933	-44.51655	-23.60102	-3.39355	6.86552	4.78149	-4.20937	-26.04251	-28.21974	42.04735	-14.49506	40.48701	-29.92451	-27.34681	33.96509	0.40390	0.44421	-0.20503	-0.45616	
407	407.00000	1.62400	96.71872	91.95301	-5.80417	-24.23164	48.91503	-1.56894	28.60266	-44.94958	-23.75473	-3.26346	6.84709	4.85504	-4.30246	-6.68445	-6.53576	38.84075	2.91394	4.90330	-44.42051	-44.31300	21.87791	0.40463	0.44461	-0.22253	-0.37216	
408	408.00000	1.62800	96.87339	91.95794	-4.86572	-24.71827	47.92739	-2.48078	29.12889	-44.49353	-23.99495	-3.23184	6.58470	4.68936	-4.20455	1.96602	7.06954	-2.14899	40.17321	18.44543	-63.02713	-59.84631	-12.36451	0.40489	0.44468	-0.11738	-0.18048	
409	409.00000	1.63200	96.68613	92.27314	-4.41913	-24.86971	47.80605	-1.69525	29.32526	-45.34083	-24.26999	-3.35905	6.73570	4.68742	-4.26030	10.26783	-19.13302	-78.72402	46.21683	84.62856	-25.13855	-53.09063	-32.51199	0.40465	0.44437	0.03032	0.03012	
410	410.00000	1.63600	96.24097	92.32825	-2.89581	-24.80738	46.81792	-2.05295	29.40668	-45.06876	-24.45220	-3.47585	6.64320	4.79449	-4.44277	14.82433	-26.93325	-104.05349	-19.19757	95.68332	-28.11365	-9.77810	-7.69877	0.40417	0.44380	0.04678	0.21296	
411	411.00000	1.64000	95.83657	92.11879	-2.50172	-24.46467	46.83125	-1.99470	29.20603	-45.30486	-24.36249	-3.41630	6.89124	4.83405	-4.60118	6.29995	-14.90107	-97.37195	-100.87596	40.50791	4.83887	37.79479	27.17215	0.40408	0.44335	-0.01040	0.29228	
412	412.00000	1.64400	95.45668	91.51643	-0.27232	-24.34838	44.75241	-3.23634	28.92795	-43.99767	-24.12666	-3.28379	6.45265	4.78351	-4.61592	2.47285	24.45528	-65.98997	-109.00229	-13.13597	-16.73515	62.45057	50.83433	0.40437	0.44317	-0.05763	0.14510	
413	413.00000	1.64800	95.29043	91.24858	-1.27947	-24.23868	45.61435	-3.52300	28.64093	-44.10052	-23.79002	-3.05066	6.66335	4.79619	-4.42815	-2.90960	36.66915	-65.03357	-61.54506	12.82798	-17.39345	50.46985	34.22230	0.40509	0.44339	-0.00902	-0.05208	
414	414.00000	1.65200	94.95045	91.02062	-1.16383	-24.15578	45.66756	-2.91155	28.09951	-44.42518	-23.59605	-3.04164	6.73989	4.79971	-4.30520	-16.92337	-4.85915	-42.91373	-21.52783	64.28573	38.00374	-4.32161	3.82414	0.40531	0.44391	0.05151	-0.05551	
415	415.00000	1.65600	94.94820	91.07534	-0.45636	-24.05914	45.37683	-2.81502	28.23988	-44.41943	-23.66785	-3.02467	6.72181	4.61281	-4.32916	-19.50529	-20.01176	-33.93103	27.69050	12.20338	-4.33831	-71.74823	16.08963	0.40523	0.44419	-0.05714	0.05387	
416	416.00000	1.66000	94.68924	91.23774	0.40010	-23.93206	44.33845	-3.54588	28.76482	-43.90150	-24.04250	-2.88786	6.49417	4.61599	-4.30531	-17.99743	-19.12204	-4.18092	60.35225	-57.30925	-68.29932	-102.21735	-12.02899	0.40506	0.44389	-0.20542	0.16012	
417	417.00000	1.66400	94.92497	91.55677	-0.22475	-23.80592	44.70714	-2.89428	29.17173	-44.89430	-24.43149	-3.07943	6.70518	4.64507	-4.33590	1.81149	0.99136	18.63695	75.92654	-89.52682	-124.12087	-69.96542	-20.62514	0.40411	0.44335	-0.24416	0.23556	
418	418.00000	1.66800	94.84949	91.84588	-1.49663	-23.51078	45.35757	-1.76295	29.31821	-46.45040	-24.61500	-3.01770	7.05922	4.68091	-4.31724	25.22975	0.05705	54.97041	61.91312	-101.34978	-66.56436	5.24845	-0.61778	0.40371	0.44266	-0.10889	0.25741	
419	419.00000	1.67200	95.35520	92.05016	-1.15828	-23.37131	44.75277	-2.07858	29.78457	-46.13915	-24.45347	-3.06866	6.79044	4.63436	-4.53966	25.97800	15.06514	58.26094	54.43765	-59.57371	4.34586	84.84725	-12.81247	0.40332	0.44233	0.11568	0.19234	
420	420.00000	1.67600	95.32329	92.27895	-1.67149	-23.46264	45.04128	-1.09702	29.58531	-46.99318	-24.03788	-3.12818	7.02740	4.70736	-4.40367	9.85067	45.26408	23.17945	30.98457	9.19414	3.01535	93.82216	-5.00586	0.40318	0.44241	0.25999	-0.04528	
421	421.00000	1.68000	95.56165	92.29604	-3.01493	-23.57999	46.52891	-0.85376	29.55916	-47.17924	-23.81357	-3.13040	7.22836	4.76649	-4.25944	-19.98353	-7.02829	96.42286	-31.41303	120.67848	44.21865	26.05645	-8.68469	0.40333	0.44301	0.27363	-0.38645	
422	422.00000	1.68400	96.10152	92.02806	-3.69129	-23.88994	47.85730	-1.37120	29.40159	-46.40067	-23.91225	-3.21978	7.00191	4.84150	-4.29528	-30.91129	-34.06274	143.15681	-65.39584	147.81087	9.67200	-39.53094	7.05227	0.40351	0.44352	0.15189	-0.67432	
423	423.00000	1.68800	96.71082	91.77743	-6.49874	-24.15603	50.89453	-1.54534	29.42785	-46.49956	-24.16731	-3.08535	7.05870	4.82361	-4.28127	-34.33393	-32.80198	161.68440	-41.14395	116.17710	-47.40317	-65.23798	15.96191	0.40400	0.44388	0.03079	-0.76707	
424	424.00000	1.69200	97.39943	91.69801	-8.88789	-24.71214	53.52646	-1.07286	29.11285	-47.04052	-24.43759	-3.09553	7.14955	4.94427	-4.28757	-32.10764	-56.42170	62.06406	-59.88579	89.02473	-26.68665	-44.64094	7.42283	0.40406	0.44380	0.00214	-0.53916	
425	425.00000	1.69600	97.20891	91.30027	-7.80526	-24.85622	52.80182	-2.76223	29.40080	-45.65119	-24.52323	-3.02923	6.82811	4.80088	-4.47403	-5.97926	-41.11526	-67.14341	-56.59807	71.16178	0.88000	1.23377	18.62037	0.40406	0.44341	0.04076	-0.11575	
426	426.00000	1.70000	96.85078	91.24976	-6.56001	-25.00153	51.98727	-2.62003	29.13169	-45.68354	-24.44143	-2.95153	6.85123	4.90013	-4.56527	27.50866	3.24058	-156.27405	-22.78492	63.66483	28.64410	31.76341	27.71920	0.40401	0.44295	0.10962	0.28712	
427	427.00000	1.70400	95.95214	91.11926	-4.00317	-24.66063	49.86161	-3.07806	29.23178	-45.14624	-24.28226	-2.80535	6.75893	4.79071	-4.66684	51.21006	48.62762	-255.23727	31.47800	11.26369	25.86154	25.28787	10.63597	0.40397	0.44251	0.10766	0.63201	
428	428.00000	1.70800	94.85943	91.50189	-3.92179	-24.11340	49.68626	-0.46320	28.92818	-47.36428	-24.21982	-2.85097	7.42833	5.01899	-4.59404	52.05745	43.94422	-183.94389	80.24391	-11.26073	23.57618	-0.21955	-25.74945	0.40367	0.44220	-0.03316	0.72419	
429	429.00000	1.71200	94.45329	91.77740	-1.24266	-23.90037	47.24675	-0.70413	29.33723	-47.03243	-24.22935	-2.98742	7.22040	4.93104	-4.73699	31.12013	30.72998	-53.66393	67.58042	-29.26714	0.65297	-8.03818	-42.31378	0.40348	0.44221	-0.19185	0.48547	
430	430.00000	1.71600	94.44851	92.03822	-1.16888	-23.92904	46.93809	0.33054	29.22211	-48.05069	-24.23194	-3.17030	7.43260	4.99323	-4.59556	1.71755	23.42228	-12.45842	26.73314	-60.72449	-21.92948	20.51974	-30.02088	0.40333	0.44243	-0.19271	0.18914	
431	431.00000	1.72000	94.34793	91.99348	-1.25884	-23.90120	46.77574	0.56510	29.21819	-48.31470	-24.04464	-3.22259	7.54259	5.00789	-4.56954	-24.93234	1.85941	65.97110	-43.88478	-66.76101	-2.79416	52.95520	-5.28659	0.40345	0.44266	-0.03923	0.00947	
432	432.00000	1.72400	94.95971	91.69442	-3.21853	-24.04595	48.27818	1.67176	28.69623	-49.24379	-23.81621	-3.21807	7.96324	4.90447	-4.39258	-42.96202	-10.78087	121.99938	-86.75632	-79.23183	37.87748	47.49546	5.28325	0.40362	0.44279	0.12349	0.00136	
433	433.00000	1.72800	95.34676	91.28399	-2.87027	-24.16882	47.61385	0.13745	28.48777	-47.63211	-23.68212	-3.19216	7.61539	4.86870	-4.31526	-31.83581	-45.73366	26.03831	-101.79287	-66.20277	64.25396	30.38980	26.59718	0.40364	0.44271	0.16157	0.09373	
434	434.00000	1.73200	95.17934	90.87351	-1.36906	-24.14081	46.06160	-1.44793	28.40752	-45.98760	-23.58884	-3.02027	7.24954	4.85841	-4.49237	-18.38745	-28.90784	-82.53667	-126.13698	-32.43341	29.86910	9.55721	37.16489	0.40381	0.44264	0.11826	0.14213	
435	435.00000	1.73600	94.72408	90.27596	0.32762	-24.25457	44.43746	-2.87976	28.09093	-44.73859	-23.61755	-2.90971	7.03502	4.89766	-4.39003	-7.85043	-8.73640	-60.67104	-93.09504	38.83012	-24.32269	-20.96984	29.00197	0.40390	0.44282	0.00529	0.12743	
436	436.00000	1.74000	94.69485	90.12921	-1.02491	-23.93161	46.05965	-1.60288	27.68544	-46.04940	-23.75915	-2.79997	7.49729	4.91617	-4.50421	0.84833	-12.25349	-34.64262	-47.82658	109.82159	-56.22802	-50.48077	28.04351	0.40428	0.44304	-0.20727	0.05741	
437	437.00000	1.74400	94.43932	89.89883	-0.45992	-23.69204	46.03453	-1.69591	27.53946	-46.23568	-24.01683	-2.68654	7.42247	4.85412	-4.50212	-5.89450	-1.62059	-95.37238	-62.43322	146.70563	-124.69611	-66.58993	25.86124	0.40459	0.44338	-0.45633	-0.01800	
438	438.00000	1.74800	93.93109	89.65045	0.74347	-23.70981	45.61396	-2.37462	27.71144	-46.36242	-24.28800	-2.58186	7.45408	4.89962	-4.46860	-5.08233	-1.78621	-96.51365	-27.00224	127.79197	-144.10353	-54.43414	15.56606	0.40479	0.44354	-0.56449	-0.01791	
439	439.00000	1.75200	93.67057	89.66653	1.61095	-23.72868	45.16075	-2.47649	27.92625	-46.69619	-24.44830	-2.54667	7.34830	4.94779	-4.47330	6.55007	11.33387	-19.08711	-18.45146	39.89769	-100.74320	-18.34647	-3.84258	0.40473	0.44347	-0.42193	0.02879	
440	440.00000	1.75600	93.79028	89.48842	1.17069	-23.74076	45.54163	-2.24918	28.07248	-47.27918	-24.41167	-2.59417	7.51469	4.76629	-4.43038	9.53055	-10.22979	65.54029	-5.72417	-45.90088	5.17032	4.11790	-32.56137	0.40473	0.44323	-0.15110	0.14829	
441	441.00000	1.76000	94.21616	89.61530	1.42784	-23.83826	44.96075	-1.99302	28.11103	-47.08149	-24.36177	-2.78384	7.22622	4.89509	-4.63010	-0.83812	-1.65636	76.22039	-18.12796	-147.78224	66.46507	-1.80077	-44.16579	0.40450	0.44298	0.09653	0.17072	
442	442.00000	1.76400	94.42693	89.34595	-0.29021	-23.86520	45.69473	-1.68623	27.76397	-47.24397	-24.36575	-2.92736	7.33445	5.09695	-4.43609	-10.16484	8.52102	70.31551	-34.07796	-167.51904	59.44382	-11.62042	-22.40315	0.40450	0.44295	0.20935	0.07561	
443	443.00000	1.76800	94.77283	89.34406	-2.09076	-23.77829	46.84181	-0.34835	27.60986	-48.06056	-24.43142	-2.96243	7.50289	5.05552	-4.48808	-8.38678	-14.98041	64.88245	-9.19119	-108.11700	63.46570	-17.40642	18.20721	0.40491	0.44309	0.23160	0.01214	
444	444.00000	1.77200	94.90974	89.27312	-1.64955	-24.21980	46.07518	-1.14165	27.57033	-47.21799	-24.55177	-2.80583	7.29571	5.09247	-4.49154	-8.08410	0.66121	17.00995	6.36673	-49.83709	51.17497	-6.01159	42.56079	0.40564	0.44335	0.29179	0.03114	
445	445.00000	1.77600	94.90206	89.39010	-1.40731	-24.47948	45.82076	-0.20435	27.39962	-47.77966	-24.59303	-2.65714	7.40714	4.92133	-4.41783	-7.08542	-24.83023	-17.37199	42.01018	28.18180	53.18778	15.89871	34.13882	0.40606	0.44387	0.32840	0.12088	
446	446.00000	1.78000	94.77266	89.60624	-0.73752	-24.58060	45.47083	-0.77933	27.70177	-47.11511	-24.57152	-2.56142	7.37790	4.88894	-4.63467	7.86824	-5.09442	62.23784	71.66592	37.91577	2.85529	37.62746	23.27672	0.40608	0.44422	0.28034	0.14115	
447	447.00000	1.78400	95.40631	89.96310	-0.89549	-24.85530	45.65754	-2.14532	28.13709	-46.03852	-24.44942	-2.48557	7.20397	4.81155	-4.51870	10.74475	25.69307	89.03376	78.65094	57.86761	-6.69096	52.21593	-11.89559	0.40585	0.44429	0.15755	0.12619	
448	448.00000	1.78800	95.48664	90.25338	-2.31168	-24.56397	47.36122	-0.40054	27.93491	-47.50122	-24.29589	-2.66220	7.64454	4.90067	-4.51693	12.88608	31.42864	-26.33331	-0.24882	63.03199	-3.79745	36.06713	-36.97092	0.40508	0.44425	0.00835	0.07635	
449	449.00000	1.79200	95.18737	89.95728	-1.40329	-24.30050	46.62170	-1.47079	27.98048	-46.66348	-24.24568	-2.77881	7.45967	4.81008	-4.37121	22.35893	41.31255	-84.28664	-39.20746	45.88653	-21.90852	5.91662	-33.09339	0.40441	0.44388	-0.04554	0.02866	
450	450.00000	1.79600	94.81329	89.93783	-0.77203	-24.12838	46.32537	-1.14895	27.86401	-47.01539	-24.24159	-2.91039	7.56410	4.85024	-4.36259	22.35689	27.65560	-136.68005	-7.83005	71.71645	-20.35562	-17.44415	-25.89389	0.40388	0.44349	0.09273	-0.00137	
451	451.00000	1.80000	94.09282	89.89360	-0.23573	-24.00516	46.12957	-0.84213	27.79015	-47.38185	-24.28515	-2.95378	7.89987	4.92130	-4.33561	9.31032	14.24047	-149.04730	-19.05820	18.79191	32.29652	-52.69326	-31.44068	0.40359	0.44324	0.25981	-0.06040	
452	452.00000	1.80400	93.60349	89.78502	1.66577	-24.00746	44.24933	-2.27256	27.63556	-45.76264	-24.51823	-3.12534	7.42144	5.03820	-4.31827	4.42469	-3.71871	-78.93005	-5.06974	-6.57620	81.34617	-54.12001	-2.47527	0.40339	0.44289	0.30128	-0.08748	
453	453.00000	1.80800	93.46864	89.85574	2.91079	-24.25634	43.20114	-2.61501	27.71783	-45.16150	-24.58814	-2.95549	7.31789	5.01653	-4.38847	-2.58960	-25.83418	-46.87510	4.47410	23.53150	73.19247	-33.39596	24.71748	0.40360	0.44278	0.17449	-0.05587	
454	454.00000	1.81200	93.21253	89.81691	3.99399	-24.39065	42.31480	-2.54956	27.70355	-44.93178	-24.68475	-2.94196	7.20111	5.04774	-4.50128	-32.37266	-34.23580	20.15859	-3.35959	54.44128	-21.87568	-25.55997	1.68365	0.40382	0.44263	-0.11671	-0.06849	
455	455.00000	1.81600	93.62838	89.81934	1.82594	-24.40873	44.62437	-1.00029	27.56716	-46.76583	-24.68997	-2.98295	7.82325	4.98262	-4.41471	-43.53335	-11.22394	85.47768	-25.97327	61.49988	-97.45786	-2.29982	4.26339	0.40384	0.44256	-0.32653	-0.14395	
456	456.00000	1.82000	93.90804	89.60777	2.12113	-24.70709	44.51306	-1.24524	27.55139	-46.86740	-24.57318	-2.95834	7.65505	4.88932	-4.25287	-33.19297	22.39312	112.58377	-18.27086	14.91647	-115.38331	18.63488	17.02926	0.40393	0.44255	-0.38333	-0.13705	
457	457.00000	1.82400	94.52735	89.67312	0.33512	-24.61934	46.09810	-0.84414	27.72424	-47.82716	-24.40484	-2.89183	7.85362	4.61358	-3.96879	-5.56727	32.74757	104.61546	23.00619	-17.78385	-81.38191	23.01387	29.21485	0.40402	0.44249	-0.24296	-0.01850	
458	458.00000	1.82800	94.74234	89.79121	1.61813	-24.74989	44.82808	-0.97098	27.81705	-47.76110	-24.30044	-2.75894	7.59414	4.50114	-3.94692	28.92812	7.15074	71.93243	35.93623	-40.71603	-33.82083	17.84241	41.95418	0.40426	0.44224	-0.04380	0.16070	
459	459.00000	1.83200	95.11728	89.96049	0.96601	-24.74810	45.19918	-0.94324	27.97051	-48.01094	-24.25638	-2.57746	7.82709	4.50851	-4.14203	35.71470	29.68072	-10.98491	0.50714	-56.24015	32.34026	1.90817	25.83136	0.40443	0.44194	0.17655	0.18654	
460	460.00000	1.83600	94.63287	89.79131	4.70881	-25.12421	41.57403	-2.04323	27.89550	-46.55574	-24.34991	-2.56194	7.24148	4.35862	-3.99427	13.43832	4.37647	-89.66375	-41.71400	19.25045	85.42271	-20.91807	-15.43344	0.40426	0.44167	0.28749	0.02373	
461	461.00000	1.84000	94.41576	89.62804	3.64612	-24.73764	42.92802	-2.00655	27.71830	-46.38588	-24.51847	-2.69924	7.43718	4.48023	-4.21222	-5.15338	-78.13561	1.48914	-20.31142	141.33504	88.10626	-25.65705	-66.38459	0.40378	0.44165	0.18160	-0.16706	
462	462.00000	1.84400	94.61102	89.62873	3.15170	-24.58525	44.11936	-1.97386	27.52978	-45.91307	-24.65456	-3.06874	7.26370	4.63882	-4.57490	-19.32245	-38.46041	10.81422	-18.58952	163.62744	52.10977	8.25224	-67.97271	0.40321	0.44188	0.09782	-0.33378	
463	463.00000	1.84800	94.50950	89.47823	-0.02758	-24.09066	47.58085	0.03734	27.17021	-47.78321	-24.55879	-3.18794	7.83421	4.63603	-4.36835	-16.05510	-30.81895	-4.11373	7.03930	144.48714	-3.05308	34.41549	-42.74973	0.40302	0.44230	-0.07351	-0.29175	
464	464.00000	1.85200	94.56743	89.69814	0.83536	-24.15929	47.38526	-0.43360	27.42134	-47.30885	-24.48874	-3.34590	7.46486	4.93419	-4.69257	-0.05045	-17.65372	-22.83302	37.20668	51.10456	-27.87714	53.95732	-13.02400	0.40305	0.44254	-0.19250	-0.15599	
465	465.00000	1.85600	94.35174	89.76723	0.62444	-24.09637	47.39419	-0.01569	27.61185	-47.95793	-24.21052	-3.24601	7.49392	4.91587	-4.50513	-3.05318	18.78978	-18.30099	84.73920	-43.90865	-32.69471	45.39821	19.39250	0.40353	0.44289	-0.17548	-0.13723	
466	466.00000	1.86000	94.42132	90.37531	1.23606	-24.10117	46.66795	0.52604	28.09765	-48.41972	-24.16509	-3.17408	7.35717	4.79155	-4.51702	-11.82127	12.04157	-0.27727	107.32174	-52.01952	-2.07686	-6.01662	20.61122	0.40405	0.44312	-0.10794	-0.16950	
467	467.00000	1.86400	94.34692	90.62215	0.62380	-24.41355	46.97855	1.82055	28.03699	-49.59573	-24.25727	-3.08732	7.68040	4.85056	-4.31671	-24.16558	-7.74315	-8.99554	40.86289	-71.04851	21.61206	-28.54795	27.91721	0.40447	0.44328	-0.08632	-0.11877	
