	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d
71	71.00000	0.28000	84.48284	65.82598	-21.96452	-16.06816	52.64053	-19.96163	17.52926	-26.98716	-3.71130	-4.10435	3.15946	-4.46415	-3.72221	-42.78398	-9.86701	-35.31041	21.23031	-30.78547	8.04174	-56.76361	6.60563	0.41984	0.40080	-0.04807	0.17894	
72	72.00000	0.28400	84.29176	65.55512	-20.17372	-15.92356	50.99115	-20.31257	17.25445	-26.51670	-3.93972	-4.06786	3.11612	-4.38079	-3.64142	-28.38421	-8.08717	-56.22902	-72.17725	82.96474	-10.81033	-56.31590	7.28968	0.41987	0.40120	-0.00881	-0.04731	
73	73.00000	0.28800	84.02504	65.24938	-17.09150	-16.11777	48.61821	-22.20619	17.37777	-24.92968	-4.16789	-4.03409	3.00512	-4.29307	-3.54105	-33.81633	-8.37631	-74.72470	-81.37102	144.37833	9.54809	-53.88242	14.69509	0.41978	0.40149	-0.02550	-0.17618	
74	74.00000	0.29200	83.69452	64.89645	-13.64548	-16.43974	45.87487	-22.69352	16.97257	-24.16923	-4.38594	-3.94296	2.85981	-4.21069	-3.42260	-37.43534	-10.40879	-38.60254	-45.21220	114.52374	43.59557	-53.45417	32.09488	0.41983	0.40185	-0.11858	-0.24033	
75	75.00000	0.29600	83.72002	64.88930	-13.02229	-16.64091	45.62776	-22.53932	16.95436	-24.26288	-4.60690	-3.77643	2.73757	-4.16543	-3.31324	-25.41303	-10.54075	-20.76901	50.36370	55.23297	33.11414	-53.69606	44.27112	0.42022	0.40242	-0.16008	-0.24542	
76	76.00000	0.30000	83.53419	65.29932	-12.69072	-16.50855	45.40184	-20.53522	16.88386	-25.96899	-4.81813	-3.59095	2.67876	-4.18364	-3.29576	6.74027	-9.85303	-48.66288	60.89351	-14.04950	2.41531	-47.95226	41.56740	0.42100	0.40320	-0.20649	-0.16595	
77	77.00000	0.30400	83.33622	65.37781	-13.90513	-15.97411	46.36397	-19.49710	17.12426	-27.15492	-4.98854	-3.44660	2.69029	-4.26331	-3.44241	43.56496	-9.07896	-39.15857	33.68200	-106.75032	-12.04953	-36.24173	28.30292	0.42189	0.40392	-0.19600	-0.00446	
78	78.00000	0.30800	83.23044	65.56809	-15.68058	-15.31507	47.42318	-18.02238	17.18298	-28.46662	-5.10383	-3.36725	2.75191	-4.35724	-3.71219	64.06795	-6.68742	-50.23092	20.79698	-114.54884	-30.83553	-21.62100	14.05456	0.42258	0.40441	-0.22966	0.04391	
79	79.00000	0.31200	82.92702	65.54404	-16.35445	-14.83373	47.80650	-17.48290	17.36954	-29.32677	-5.15763	-3.33760	2.83614	-4.40489	-3.99758	60.74022	-4.59590	-53.62765	12.64749	-49.22723	-32.48444	-7.23960	7.47738	0.42288	0.40464	-0.19008	-0.05008	
80	80.00000	0.31600	82.80088	65.66652	-16.48673	-14.64741	47.80781	-16.98920	17.30986	-29.71272	-5.15813	-3.31105	2.91488	-4.38619	-4.22091	40.05326	-4.98483	-13.88593	41.12486	25.28335	9.94709	1.33614	10.91744	0.42298	0.40473	-0.10372	-0.10832	
81	81.00000	0.32000	82.83529	65.87302	-16.45123	-14.79010	48.10237	-16.77678	17.32449	-29.92134	-5.14367	-3.25244	2.96027	-4.33537	-4.34924	12.15558	-6.27365	-15.97064	52.61182	66.72844	-11.52468	-1.72782	20.27365	0.42322	0.40491	-0.08146	-0.10916	
82	82.00000	0.32400	82.66611	66.08637	-16.24797	-14.87829	48.11076	-17.16311	17.34786	-29.63895	-5.17056	-3.14969	2.94271	-4.30047	-4.37076	-16.20058	-7.69310	-2.47748	15.87935	29.95923	-5.55664	-16.52396	29.28670	0.42381	0.40538	-0.05270	-0.12548	
83	83.00000	0.32800	82.80806	66.00132	-17.47785	-15.10867	49.33314	-18.16283	17.24224	-28.64292	-5.27608	-3.01850	2.83459	-4.29333	-4.29351	-39.75534	-8.80848	40.29142	-62.14038	-14.28513	-12.06021	-35.71281	30.94723	0.42463	0.40611	-0.12618	-0.22562	
84	84.00000	0.33200	82.98229	65.58315	-18.56285	-15.31781	50.23135	-19.60971	17.20490	-27.39897	-5.45590	-2.90220	2.63825	-4.29725	-4.13417	-48.73511	-6.88857	44.45098	-85.89189	-57.47474	3.66902	-50.86520	23.52716	0.42537	0.40691	-0.15184	-0.23216	
85	85.00000	0.33600	83.16450	65.32353	-19.40027	-15.44378	50.72772	-20.51309	17.16084	-26.36871	-5.68203	-2.82923	2.42612	-4.31389	-3.96496	-39.42586	-1.66345	57.68872	-98.66541	-47.13699	14.26333	-54.21418	9.00957	0.42585	0.40749	-0.06883	-0.23692	
86	86.00000	0.34000	83.43499	64.79314	-19.79646	-15.59744	51.04374	-21.96972	17.31175	-25.03004	-5.89195	-2.82691	2.28005	-4.33730	-3.83643	-21.04044	2.52706	59.58791	-46.54001	21.41680	-33.26749	-42.36853	-1.59650	0.42612	0.40788	-0.04432	-0.21478	
87	87.00000	0.34400	83.63108	64.95242	-19.21744	-15.87864	50.72432	-21.81261	17.75979	-25.39197	-6.02824	-2.83771	2.23965	-4.34489	-3.77586	-0.79877	2.64408	40.65241	4.26791	45.14548	-8.92251	-21.28413	8.36431	0.42635	0.40820	-0.13622	-0.10262	
88	88.00000	0.34800	83.76265	64.82652	-19.01671	-15.95198	50.65486	-20.89097	17.58329	-26.12850	-6.07120	-2.75538	2.28087	-4.32904	-3.80041	19.90397	1.08255	-27.31829	12.18971	38.61803	6.14150	-0.51103	33.08719	0.42675	0.40858	-0.15431	-0.02663	
89	89.00000	0.35200	83.41222	65.05154	-17.97251	-15.74021	49.83602	-20.06959	17.56708	-27.00441	-6.03808	-2.56717	2.33780	-4.30421	-3.90632	46.28380	0.22547	-82.37911	66.20012	-17.71520	3.18273	9.22520	51.14928	0.42718	0.40891	-0.11900	0.10326	
90	90.00000	0.35600	83.10006	65.35413	-17.63694	-15.28050	49.18645	-18.81157	17.40598	-28.08563	-5.99787	-2.33965	2.34779	-4.28299	-4.12062	48.05557	-1.97192	-90.87209	1.63537	-68.97005	-18.03890	17.42421	33.53238	0.42729	0.40921	-0.19334	0.17563	
91	91.00000	0.36000	82.68731	65.06844	-16.63663	-14.83943	47.99472	-19.34474	17.30975	-27.83924	-5.89566	-2.29438	2.28989	-4.26650	-4.26127	22.22433	-8.04226	-51.03865	-37.61286	-29.52858	-46.60715	10.80005	-3.24020	0.42727	0.40917	-0.17170	0.00348	
92	92.00000	0.36400	82.69517	65.05232	-16.17401	-14.92162	47.53659	-19.81923	17.29464	-27.49652	-5.90764	-2.36655	2.20325	-4.25237	-4.31438	5.56560	-15.35016	43.17109	101.14543	-4.33999	22.48947	-3.93632	-22.24869	0.42681	0.40951	0.02555	-0.23896	
93	93.00000	0.36800	83.03263	65.87669	-17.76034	-15.13621	49.04450	-19.11334	17.45263	-27.87988	-5.92440	-2.48023	2.14491	-4.24136	-4.36312	-5.44565	-18.52785	52.99909	111.15125	4.57876	41.33140	-5.15845	-25.86009	0.42647	0.40995	0.08480	-0.35834	
94	94.00000	0.37200	83.11858	65.94408	-18.33823	-15.46929	49.66376	-19.41923	17.44826	-27.54797	-5.94648	-2.58543	2.14660	-4.23380	-4.37296	-13.40446	-16.96464	34.53590	37.15637	44.78238	23.40870	-7.38029	-18.40337	0.42627	0.41044	-0.00064	-0.33546	
95	95.00000	0.37600	83.30240	66.17453	-18.61963	-15.87393	50.23166	-18.81992	17.41356	-27.97262	-5.98245	-2.63878	2.19472	-4.22344	-4.36977	-14.23096	-14.68406	29.49044	50.07071	61.72777	57.81283	-12.82202	-7.36682	0.42625	0.41080	-0.03888	-0.19518	
96	96.00000	0.38000	83.35596	66.34696	-18.23670	-16.17516	50.06104	-17.69329	17.39203	-28.73242	-6.05214	-2.65144	2.23981	-4.20154	-4.38316	-2.42241	-14.20838	32.74558	14.67560	34.24045	72.43047	-8.31190	14.58667	0.42642	0.41094	-0.15353	-0.01117	
97	97.00000	0.38400	83.56278	66.29128	-18.16021	-16.52983	50.06362	-16.21846	17.15881	-29.87602	-6.05609	-2.52517	2.24155	-4.16272	-4.49225	4.67513	-15.07077	54.30528	20.39932	-0.86644	96.90079	-10.33622	29.15851	0.42690	0.41088	-0.16621	0.03206	
98	98.00000	0.38800	83.78581	66.51217	-18.79221	-16.78266	50.58533	-14.43613	17.01567	-31.06973	-6.14024	-2.41967	2.19323	-4.11882	-4.56059	4.52867	-15.68799	56.06011	35.28411	-50.81473	34.39629	-12.25236	28.61238	0.42722	0.41102	-0.09075	-0.02795	
99	99.00000	0.39200	84.00345	66.57270	-20.38827	-16.88031	51.78950	-14.42725	17.32983	-31.31431	-6.14973	-2.29461	2.12080	-4.09512	-4.65101	6.41023	-12.30820	38.01559	-29.19776	-84.54477	1.48221	-8.06055	13.00008	0.42750	0.41121	-0.06142	-0.08547	
100	100.00000	0.39600	84.08982	66.27596	-21.98831	-16.80207	52.96754	-14.60046	16.95144	-30.90098	-6.19159	-2.30468	2.05102	-4.09991	-4.70650	8.73031	-5.80584	27.12507	-97.21562	-87.88387	-11.89971	12.60038	8.50473	0.42762	0.41135	-0.03080	0.02040	
101	101.00000	0.40000	84.22073	65.79802	-22.85996	-16.52705	53.45182	-16.48162	16.88223	-29.44237	-6.03308	-2.20217	2.00797	-4.11590	-4.75121	4.29556	-3.06523	13.10405	-75.83617	-64.23095	-65.24213	21.42622	2.46345	0.42765	0.41162	-0.03060	0.18935	
102	102.00000	0.40400	84.19921	65.66790	-22.15650	-16.36513	52.61307	-17.27867	16.78790	-28.86044	-6.00856	-2.25130	2.01202	-4.13072	-4.74053	-7.00564	-7.00038	-23.08141	-67.68648	-16.33053	-62.82583	-13.77621	-16.85791	0.42754	0.41178	-0.07419	0.22394	
103	103.00000	0.40800	84.03677	65.25690	-20.96537	-16.23892	51.50300	-18.26473	16.71413	-28.23767	-6.14110	-2.30587	2.06736	-4.14563	-4.71499	-19.85154	-15.19216	-50.11780	-51.06109	47.14757	-10.80121	-23.00108	-20.67895	0.42708	0.41201	-0.10476	0.13968	
104	104.00000	0.41200	83.79140	65.26551	-18.97362	-16.25563	49.93408	-17.22198	16.39532	-29.00297	-6.20054	-2.39847	2.16039	-4.17818	-4.66976	-30.83993	-22.85396	-57.95833	-3.21046	113.26588	-10.78304	-15.72773	-22.72658	0.42676	0.41203	-0.09402	-0.05434	
105	105.00000	0.41600	83.56087	65.22325	-17.53487	-16.54027	49.11507	-17.06897	16.69352	-29.47091	-6.27943	-2.48164	2.25751	-4.25208	-4.64522	-37.60931	-22.51528	-31.50891	1.27919	139.38864	19.46823	-17.28478	-10.54143	0.42650	0.41204	-0.06901	-0.19932	
106	106.00000	0.42000	83.53815	65.28564	-15.88999	-16.86373	48.09311	-15.68571	16.50665	-30.31825	-6.35004	-2.48317	2.31183	-4.35253	-4.54137	-23.45307	-10.42781	19.53119	-18.02019	121.04553	39.55228	-6.22708	2.11195	0.42637	0.41231	-0.08655	-0.21213	
107	107.00000	0.42400	83.71980	65.07756	-14.46363	-17.25862	47.14367	-16.23103	16.73432	-29.95809	-6.33582	-2.46993	2.28924	-4.42332	-4.53124	22.57900	4.94633	4.08253	-11.60505	22.76324	-1.45468	5.59909	8.88059	0.42663	0.41264	-0.12085	-0.09352	
108	108.00000	0.42800	83.61141	65.19103	-13.96272	-17.23170	46.43387	-15.92719	16.81248	-30.09774	-6.30877	-2.41726	2.20439	-4.44108	-4.67740	28.30399	12.62924	-28.43632	-7.07273	-59.98177	7.68152	16.79405	17.77778	0.42713	0.41293	-0.16198	0.09672	
109	109.00000	0.43200	83.49051	65.01972	-13.58077	-16.98065	45.82080	-16.19763	16.86963	-29.92878	-6.20319	-2.33120	2.09727	-4.42447	-4.65589	9.97807	12.45377	-7.21485	18.09751	-57.53812	-17.44193	25.23045	14.55924	0.42751	0.41312	-0.15114	0.18883	
110	110.00000	0.43600	83.55202	65.33584	-13.46427	-16.76102	45.49728	-15.63301	16.91421	-30.51858	-6.10653	-2.30617	1.97760	-4.38568	-4.66304	16.03981	10.69699	-26.11912	58.01892	-24.48670	-18.33949	17.60183	-1.06512	0.42764	0.41305	-0.00443	0.11081	
111	111.00000	0.44000	83.27902	65.48235	-13.07200	-16.54836	45.13756	-16.14337	17.01548	-30.12777	-6.05682	-2.34811	1.84473	-4.31826	-4.69689	17.67302	9.10834	-16.21357	34.81153	1.35730	-25.54859	5.84868	-10.30279	0.42743	0.41287	0.00884	-0.07175	
112	112.00000	0.44400	83.42183	65.61674	-13.90724	-16.51999	45.93343	-16.03299	17.02067	-30.34032	-6.04493	-2.39734	1.73902	-4.23710	-4.71783	7.25815	4.44001	48.01094	53.97812	24.35489	-20.53052	0.43974	-3.16829	0.42711	0.41266	-0.05319	-0.22187	
113	113.00000	0.44800	83.66965	65.91404	-14.82235	-16.64682	47.01048	-15.62697	17.03399	-30.78582	-6.03091	-2.37917	1.70296	-4.16153	-4.71167	-10.16791	-5.21088	47.67339	67.90925	38.76909	5.88421	3.77828	15.81783	0.42698	0.41249	-0.00522	-0.23583	
114	114.00000	0.45200	83.79498	66.16235	-15.25177	-16.74479	47.53217	-14.99318	16.95106	-31.28742	-5.99767	-2.27203	1.72792	-4.11467	-4.69091	-22.55150	-16.11179	29.77826	85.85782	4.43823	24.18062	5.82554	31.69573	0.42707	0.41237	0.04706	-0.09984	
115	115.00000	0.45600	83.89794	66.60098	-15.21039	-16.92568	47.41798	-14.05608	17.08076	-32.09480	-5.97985	-2.12135	1.76309	-4.11992	-4.68551	-23.16593	-20.72239	-6.55450	53.40918	-55.19992	17.57129	2.38492	33.33994	0.42727	0.41234	0.04166	0.01158	
116	116.00000	0.46000	83.73944	66.59007	-15.53504	-16.66293	47.36170	-13.86778	16.94459	-32.22242	-5.98101	-1.99363	1.76833	-4.17515	-4.69072	-17.15757	-15.08770	5.70287	-44.80809	-39.93307	22.14575	0.83393	19.70974	0.42746	0.41241	0.05959	0.04454	
117	117.00000	0.46400	83.95038	66.24350	-14.99730	-16.69733	46.89389	-14.69604	16.86100	-31.30497	-5.98088	-1.94462	1.73933	-4.23501	-4.67584	-10.70802	-3.35405	30.11096	-118.51136	-25.51984	18.14898	1.36247	0.20277	0.42761	0.41256	0.04325	0.11061	
118	118.00000	0.46800	83.97965	65.64153	-15.40517	-16.48079	47.03360	-15.81545	16.60980	-30.21297	-5.97956	-1.96979	1.69412	-4.25051	-4.63807	-9.81152	6.76099	23.41690	-126.30479	-59.18341	-78.03973	0.99307	-12.25485	0.42779	0.41268	-0.04125	0.22314	
119	119.00000	0.47200	84.13608	65.24072	-15.92862	-16.28580	47.31348	-17.47926	16.89927	-29.26189	-5.98095	-2.02547	1.65306	-4.21663	-4.56219	-15.15127	9.36181	68.17245	-102.67150	-17.35255	-117.77055	0.01391	-11.79750	0.42798	0.41272	-0.02516	0.21031	
120	120.00000	0.47600	84.52163	64.81221	-16.58540	-16.28016	48.02763	-18.85455	16.85852	-28.24698	-5.98612	-2.06036	1.63413	-4.16750	-4.47297	-16.59366	4.04254	54.21970	-59.74189	-2.87410	-68.56026	-3.16701	-6.28854	0.42816	0.41273	-0.00907	0.19075	
121	121.00000	0.48000	84.57576	64.76299	-16.95356	-16.33973	48.27442	-19.16858	16.87543	-28.19377	-6.01048	-2.08711	1.63920	-4.14153	-4.42693	-4.00319	-3.22654	44.27205	33.73073	24.61445	-42.23255	-9.21795	-9.02200	0.42833	0.41284	0.03745	0.10924	
122	122.00000	0.48400	84.86884	65.08124	-17.36194	-16.64086	48.96979	-18.98224	17.02986	-28.46248	-6.05897	-2.15183	1.65153	-4.15752	-4.47962	18.77286	-4.72020	53.02559	87.31037	45.17143	-3.96114	-9.09085	-19.36621	0.42844	0.41306	0.07166	-0.06076	
123	123.00000	0.48800	84.99415	65.46160	-17.86504	-17.04963	49.50900	-18.10706	17.14304	-29.23985	-6.07478	-2.26005	1.64803	-4.20901	-4.60361	34.52240	2.49222	-37.54340	100.22490	24.78617	36.70795	2.03984	-29.40300	0.42848	0.41332	0.03033	-0.18273	
124	124.00000	0.49200	84.57516	65.88775	-17.13207	-17.27862	48.95035	-16.69669	17.12813	-30.35262	-6.03052	-2.40106	1.62955	-4.26646	-4.70346	32.41377	13.31882	-86.15533	58.15712	8.56279	32.45563	14.22727	-31.52437	0.42842	0.41356	-0.01733	-0.28352	
125	125.00000	0.49600	84.29562	65.91628	-17.25166	-17.13943	48.99162	-15.90076	17.10178	-31.08870	-5.95494	-2.52377	1.60592	-4.30452	-4.71323	18.02264	18.79523	-76.02660	-14.28113	-24.32427	-23.14360	18.07109	-19.55095	0.42823	0.41370	-0.06977	-0.22274	
126	126.00000	0.50000	83.96555	65.76299	-16.70493	-16.92630	48.34705	-15.61945	17.14661	-31.56747	-5.88997	-2.56736	1.57785	-4.31483	-4.65566	1.23673	13.63483	-70.58309	-11.07071	-22.57457	-40.21797	11.93489	1.01928	0.42808	0.41373	-0.03056	-0.11227	
127	127.00000	0.50400	83.73130	65.82778	-16.16210	-16.72286	47.76881	-15.23138	17.20807	-32.05006	-5.86681	-2.52257	1.54645	-4.30748	-4.58607	-12.24384	1.10134	-28.78474	-7.40628	-30.98748	-18.50388	1.40114	20.63971	0.42807	0.41372	0.01486	-0.06902	
128	128.00000	0.50800	83.74107	65.70296	-17.04994	-16.35222	48.43172	-15.31069	17.22218	-32.01055	-5.88257	-2.40333	1.51971	-4.29230	-4.54199	-18.12208	-9.34393	50.28701	-35.21850	-66.22622	11.98417	-2.56138	34.90324	0.42827	0.41374	0.03672	0.02298	
129	129.00000	0.51200	84.14915	65.54170	-18.59602	-16.37903	49.57493	-15.61931	17.13466	-31.58359	-5.88726	-2.23649	1.51885	-4.28004	-4.53032	-16.78465	-12.78519	127.90702	31.06190	-63.00107	9.37744	6.00010	39.26838	0.42863	0.41376	0.11123	0.15642	
130	130.00000	0.51600	84.75755	65.95748	-19.72375	-16.76060	50.49363	-15.53399	17.29636	-31.72211	-5.83256	-2.07834	1.57035	-4.29052	-4.54333	-11.04437	-13.56167	154.55171	69.48221	-67.52732	-7.39544	20.53599	30.82322	0.42904	0.41376	0.10896	0.22724	
131	131.00000	0.52000	85.39341	66.09597	-22.00739	-16.82405	52.30023	-15.51567	17.39891	-31.74184	-5.72108	-1.98227	1.65907	-4.34209	-4.59379	4.59045	-14.19682	129.52409	-30.88720	-58.98700	13.47385	38.24738	12.72955	0.42943	0.41377	0.02128	0.19922	
132	132.00000	0.52400	85.78835	65.71009	-23.16904	-16.95716	53.32036	-16.07581	17.27149	-31.09728	-5.52577	-1.97473	1.73276	-4.42294	-4.74534	-1.53897	-10.47526	20.59052	-98.15541	-8.60329	-56.30830	14.18447	-3.43359	0.42993	0.41362	-0.05265	0.10474	
133	133.00000	0.52800	85.55676	65.30621	-22.68628	-16.77038	52.88062	-17.35826	17.53816	-30.43297	-5.60504	-2.00943	1.73319	-4.48195	-4.68040	-18.76471	-1.99506	-47.54333	-97.38677	11.61912	10.01780	-24.99649	-10.65366	0.42984	0.41401	0.03412	-0.00847	
134	134.00000	0.53200	85.40832	64.95788	-21.73090	-16.80210	52.03636	-17.44006	17.12609	-29.71677	-5.71832	-2.05928	1.63535	-4.47845	-4.58763	-20.68760	4.15463	-85.02901	-41.50847	29.18297	78.69061	-39.16571	-8.57223	0.42978	0.41422	0.15464	-0.07239	
135	135.00000	0.53600	84.87682	64.95959	-19.23201	-16.79238	49.80761	-17.84170	17.22325	-29.34129	-5.90668	-2.07961	1.48962	-4.42604	-4.45935	-17.02169	4.48166	-97.08674	25.62702	28.81630	39.31993	-42.89266	-1.40300	0.42960	0.41432	0.08795	-0.06813	
136	136.00000	0.54000	84.63149	65.16388	-18.41932	-16.67400	49.09723	-16.90738	17.05292	-29.91128	-6.05259	-2.07447	1.37519	-4.36353	-4.38699	-2.02878	1.53124	-91.44486	83.09470	21.74585	90.98362	-23.35009	1.41959	0.42936	0.41433	0.07398	-0.02597	
137	137.00000	0.54400	84.14574	65.62269	-17.75501	-16.20946	48.56659	-15.78367	16.94750	-30.58092	-6.09074	-2.07037	1.33197	-4.32227	-4.40059	10.78955	-2.91052	-71.11708	86.16398	23.73923	70.34071	-1.13619	-0.63226	0.42913	0.41432	0.02640	0.00795	
138	138.00000	0.54800	84.06142	65.85513	-18.51638	-15.89488	49.38263	-14.77080	16.80152	-31.39206	-6.06203	-2.07738	1.35527	-4.30639	-4.47258	11.01497	-8.72052	-2.45201	58.84859	10.58818	8.88863	8.85592	-1.21454	0.42899	0.41431	0.01630	0.01784	
139	139.00000	0.55200	84.12151	66.09450	-19.72618	-15.70759	50.54753	-14.67458	16.98432	-31.57162	-6.02639	-2.07936	1.41132	-4.30505	-4.54911	1.74834	-13.56471	31.54502	-27.93399	22.31413	-41.84178	6.56041	4.53923	0.42895	0.41430	-0.00720	-0.03706	
140	140.00000	0.55600	84.32236	65.63093	-20.96899	-15.96169	51.92219	-15.34077	16.91562	-31.18191	-6.02505	-2.04589	1.46087	-4.30854	-4.60414	-5.18959	-14.27314	72.04141	-78.92609	30.82389	-19.00976	-1.01078	12.55977	0.42904	0.41432	0.00569	-0.05575	
141	141.00000	0.56000	84.69434	65.46739	-22.05150	-16.17136	53.02986	-15.65134	16.69368	-30.78958	-6.05080	-1.98570	1.47707	-4.30818	-4.63794	-10.43477	-12.90764	82.97449	-48.04995	18.78015	-6.24740	-6.17887	19.16036	0.42922	0.41436	0.07921	0.05206	
142	142.00000	0.56400	84.98615	65.24415	-21.83240	-16.48267	52.90322	-16.12376	16.72865	-30.48188	-6.08255	-1.89956	1.46531	-4.30012	-4.63985	-19.51286	-13.25266	37.12484	21.40914	11.79140	33.52319	-13.31870	20.44723	0.42946	0.41437	0.16981	0.14434	
143	143.00000	0.56800	84.99201	65.63448	-20.73925	-16.67990	51.86695	-15.57081	16.63227	-30.59866	-6.15318	-1.83211	1.45130	-4.29909	-4.59987	-27.17917	-13.17013	-48.53300	85.08636	-2.22756	-5.18815	-25.92950	9.85438	0.42953	0.41435	0.11298	0.15392	
144	144.00000	0.57200	84.59844	65.95291	-19.31495	-16.57277	50.47385	-15.25576	17.10567	-31.35529	-6.27635	-1.83258	1.44866	-4.32421	-4.53569	-26.52920	-7.84845	-119.24095	19.13209	-1.57547	-79.26762	-38.76928	-6.24893	0.42943	0.41425	-0.08462	0.07303	
145	145.00000	0.57600	84.03597	65.78285	-18.36934	-16.21514	49.58323	-15.37619	17.18310	-31.41944	-6.44547	-1.89071	1.45399	-4.37418	-4.45908	-19.84863	1.25274	-91.33336	-33.25976	3.87640	-6.54542	-40.22102	-14.48969	0.42921	0.41411	-0.04846	0.00388	
146	146.00000	0.58000	83.86565	65.68417	-18.32239	-15.86569	49.55333	-14.96984	17.02808	-31.68094	-6.58620	-1.94614	1.44728	-4.42352	-4.37893	-11.51120	6.38165	-44.85405	-31.63997	-26.50048	11.34046	-25.38424	-10.45920	0.42910	0.41397	-0.03137	0.02665	
147	147.00000	0.58400	83.68485	65.53189	-19.10476	-15.51169	50.08020	-14.82500	16.93963	-31.85569	-6.65045	-1.95714	1.41130	-4.44330	-4.33366	-4.78992	4.02166	-24.41074	-55.03700	-48.08456	-44.56918	-1.75923	-1.15702	0.42920	0.41395	-0.01856	0.09422	
148	148.00000	0.58800	83.66962	65.24847	-19.45246	-15.51435	50.25721	-15.46706	16.96704	-31.56169	-6.61931	-1.92906	1.36610	-4.43314	-4.32131	6.64960	-2.86489	53.19188	-23.21518	-9.55554	-57.33091	9.46409	6.94903	0.42945	0.41412	0.05785	0.14932	
149	149.00000	0.59200	84.10612	65.34550	-19.89974	-15.77796	50.76969	-15.49780	17.10308	-31.67058	-6.60430	-1.87862	1.34697	-4.41334	-4.40173	-0.57222	-11.67649	79.97350	-12.04878	53.90308	14.96887	17.75143	5.12210	0.42968	0.41448	0.14082	0.15816	
150	150.00000	0.59600	84.30598	65.15668	-19.32040	-16.01847	50.56269	-15.63847	16.77269	-31.27797	-6.49494	-1.87658	1.36585	-4.40447	-4.38400	-18.76745	-18.92350	0.66006	-26.01723	95.36091	69.28391	22.91415	-0.99827	0.42967	0.41478	0.14466	0.12811	
151	151.00000	0.60000	84.11050	65.13795	-17.94012	-16.10972	49.64962	-15.44748	16.55928	-31.16490	-6.42230	-1.88561	1.38649	-4.41000	-4.37787	-21.16155	-20.34819	-9.80408	24.21318	98.49791	60.63064	8.94792	0.08537	0.42943	0.41479	0.10144	0.12119	
152	152.00000	0.60400	84.22762	65.35002	-16.71317	-16.43637	48.84548	-15.10456	16.60665	-31.30480	-6.41681	-1.87611	1.36652	-4.41744	-4.36040	-17.37119	-15.07509	-5.47146	57.72915	57.97385	79.30257	-8.98352	10.11236	0.42909	0.41455	0.16289	0.16647	
153	153.00000	0.60800	84.06295	65.60715	-15.29536	-16.35864	47.57680	-14.70698	16.61547	-31.24007	-6.48947	-1.79767	1.31111	-4.41742	-4.35030	-12.29316	-5.31024	-60.43959	44.19482	-5.75032	109.80644	-23.86142	26.55367	0.42887	0.41422	0.20854	0.16892	
154	154.00000	0.61200	83.73984	65.70210	-14.34416	-16.43357	46.52644	-14.28211	16.39586	-31.21449	-6.60876	-1.65194	1.26823	-4.41325	-4.28338	-0.72491	5.71000	-56.32530	6.85784	-42.00351	29.15517	-26.47255	34.92450	0.42867	0.41416	0.15884	0.12869	
