	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d
73	73.00000	0.28800	83.67888	75.58943	34.05249	-28.81799	8.74090	-42.44413	25.58347	-9.47752	-7.91526	-2.36488	3.08982	-8.73412	-3.78187	-14.75949	-13.76286	46.47184	-22.23566	-10.31602	-16.59597	18.49541	18.01111	0.45234	0.39981	0.01624	0.11244	
74	74.00000	0.29200	83.84756	75.43825	33.66644	-28.83926	9.06324	-42.86806	25.93809	-9.43235	-6.54258	-2.56496	3.03748	-8.82593	-4.68282	82.25137	-14.95396	49.42284	-29.66719	-38.92366	-61.78969	158.04022	-24.24523	0.45187	0.40045	0.07548	0.11414	
75	75.00000	0.29600	84.10564	75.34917	33.50157	-28.93983	8.91212	-43.22266	26.23224	-9.27143	-6.64904	-2.61837	2.97988	-8.88098	-4.48939	-28.03565	-20.49829	51.84865	-59.77494	-42.69366	-5.89705	-6.52724	-6.82396	0.45133	0.40031	0.13562	0.02534	
76	76.00000	0.30000	84.24460	74.95707	33.13979	-28.71970	9.18254	-43.77089	26.25467	-8.66948	-6.59205	-2.69996	3.06226	-8.84839	-4.59762	-10.16877	25.18919	22.12263	-67.27113	-16.24961	-7.41647	-10.24543	-5.91825	0.45100	0.40031	0.14655	-0.14026	
77	77.00000	0.30400	84.27227	74.81175	32.80760	-28.98740	9.39102	-44.16242	26.26934	-8.48763	-6.73187	-2.70863	3.19438	-8.83990	-4.18914	-3.42578	33.17600	-1.44155	-8.62358	14.18290	38.78587	-29.35662	-24.93822	0.45082	0.40050	0.06487	-0.11770	
78	78.00000	0.30800	84.23261	74.89202	33.11081	-29.39654	9.32182	-43.65895	25.94998	-8.46044	-6.82682	-2.91515	3.26328	-8.80514	-4.28663	6.96081	-39.55870	-10.33804	19.50609	62.06187	132.50035	-24.77109	-58.56658	0.45044	0.40076	-0.02338	-0.07642	
79	79.00000	0.31200	84.18909	74.97476	34.02374	-29.98228	8.82897	-43.62992	26.01257	-7.90595	-6.93012	-3.17921	3.05553	-8.68322	-4.54702	-4.58700	-20.33688	-35.75463	24.82303	6.16343	50.33070	-28.81381	-65.18108	0.45027	0.40074	-0.05074	0.07872	
80	80.00000	0.31600	83.93166	75.10201	34.02115	-29.91878	8.58144	-43.10067	25.81858	-8.56008	-7.05659	-3.44488	3.25617	-8.68901	-4.41613	2.34030	2.86908	-74.12079	43.89323	-63.06905	-26.03829	-17.41203	-36.27124	0.44983	0.40088	-0.07042	0.20390	
81	81.00000	0.32000	83.59531	75.32807	34.46367	-29.53385	7.94342	-42.56729	25.70970	-9.07065	-7.07085	-3.48678	3.29991	-8.61025	-4.56142	18.81911	-24.24978	-82.44256	18.86531	-39.03326	-36.55549	34.54362	15.19126	0.44988	0.40081	-0.03408	0.13950	
82	82.00000	0.32400	83.27229	75.25256	34.49891	-28.86097	7.85429	-42.57005	25.72711	-9.33056	-6.77865	-3.33191	3.46196	-8.52611	-4.79371	0.12370	0.50652	-69.44900	-24.29446	-25.75798	-53.84917	54.26188	24.01451	0.45030	0.40061	0.04544	0.05068	
83	83.00000	0.32800	83.03899	75.14141	34.09032	-28.26906	8.06512	-42.70673	25.37698	-9.37593	-6.63948	-3.28874	3.61655	-8.38424	-4.56842	-18.34878	-6.20006	-32.64219	-26.80768	-4.55284	-42.65609	35.01160	27.66822	0.45018	0.40097	0.06780	-0.11943	
84	84.00000	0.33200	83.00855	75.02702	34.05940	-27.69180	8.20741	-42.87468	25.58617	-9.39683	-6.50139	-3.10054	3.56836	-8.47847	-4.68372	-16.71481	-10.14555	18.94678	-18.81889	47.34636	-87.14304	41.02260	11.48577	0.45033	0.40086	0.03163	-0.26448	
85	85.00000	0.33600	83.19205	74.98276	33.96185	-28.09437	8.55748	-43.52585	26.09792	-9.33405	-6.31254	-3.17823	3.40475	-8.44661	-4.49002	-40.43308	1.55840	50.57429	-4.96785	37.03020	-61.74908	9.97798	16.13493	0.44992	0.40098	-0.00134	-0.23689	
86	86.00000	0.34000	83.41798	75.00780	33.34666	-27.79824	9.13301	-43.11521	25.98493	-9.67410	-6.42109	-2.94948	3.55264	-8.49797	-4.31861	-51.03118	-14.44714	59.19999	-12.00032	6.87231	2.71634	-26.01412	21.04290	0.44977	0.40103	-0.00828	-0.12662	
87	87.00000	0.34400	83.66312	74.88573	33.76628	-28.09302	8.78529	-43.57270	26.50977	-9.27079	-6.51843	-3.00843	3.30794	-8.57262	-4.19270	-41.93478	-56.55010	53.63046	15.30751	1.62145	132.78717	-40.84179	-14.95606	0.44982	0.40066	-0.00753	0.07113	
88	88.00000	0.34800	83.86203	75.12933	33.65496	-27.70426	8.87379	-42.16085	25.80458	-9.46766	-6.75023	-3.08858	3.53112	-8.59301	-4.44039	-18.17636	-50.94318	29.55017	41.16418	-19.24334	156.78094	-35.09232	-23.64456	0.44956	0.40064	-0.00489	0.19758	
89	89.00000	0.35200	83.89262	75.23005	34.08312	-28.17314	8.35146	-42.46932	25.91243	-9.00821	-6.79949	-3.21684	3.35084	-8.44458	-4.46299	-2.68702	-10.94657	-44.28701	-7.44287	10.18095	14.66076	-14.87144	-29.93345	0.44969	0.40052	-0.00347	0.12482	
90	90.00000	0.35600	83.50283	75.07919	34.95036	-28.78412	7.81498	-42.41174	25.82420	-9.12464	-6.86909	-3.33578	3.47392	-8.43763	-4.52226	0.94511	2.74769	-115.23163	-33.67582	47.08533	-31.20917	-28.65510	-13.20889	0.44970	0.40059	-0.01026	-0.00690	
91	91.00000	0.36000	82.97083	74.96246	35.73789	-29.46496	7.27889	-42.58782	25.50994	-9.15125	-7.02903	-3.30876	3.55039	-8.37912	-4.47250	3.32813	-12.70895	-141.74156	-25.70265	95.29225	-64.44625	-21.97916	-29.61217	0.44985	0.40050	-0.04900	-0.06644	
92	92.00000	0.36400	82.38184	74.87924	37.10126	-30.54117	6.70334	-42.51822	25.92712	-9.54431	-7.04487	-3.52726	3.61240	-8.52684	-4.64345	-4.42943	-11.71121	-125.04581	-6.90109	97.82119	-30.61350	16.54601	-16.51009	0.44924	0.40069	-0.03724	-0.10348	
93	93.00000	0.36800	81.95924	74.90556	37.43814	-30.95603	6.59459	-42.60978	25.68453	-9.37615	-6.89671	-3.37246	3.62871	-8.50706	-4.52878	-20.67965	24.67958	-68.41884	4.68005	66.32762	-15.85348	8.04666	38.16002	0.44951	0.40044	-0.00307	-0.22027	
94	94.00000	0.37200	81.85249	74.91557	37.53968	-31.33503	6.85657	-43.37293	26.19987	-8.90155	-6.97813	-3.17764	3.40604	-8.44954	-4.28256	-0.70670	35.46766	17.46080	11.68572	2.88964	-24.08876	15.58791	26.88257	0.44931	0.40031	-0.01152	-0.19991	
95	95.00000	0.37600	82.08789	75.00107	36.22502	-30.22996	7.65862	-42.74152	25.78430	-9.45032	-6.77283	-3.14222	3.70156	-8.50453	-4.24729	54.87128	16.14879	78.62975	27.98131	-97.01913	-24.05254	66.22060	-7.61128	0.44932	0.40002	-0.04950	-0.06518	
96	96.00000	0.38000	82.48561	75.13280	35.40855	-29.32216	7.91996	-42.71684	25.98018	-9.68424	-6.45132	-3.25266	3.57463	-8.41524	-4.57456	-11.59290	-17.97804	135.06799	19.16237	-141.70726	-64.01272	14.95220	19.00067	0.44881	0.40032	-0.11137	0.11694	
97	97.00000	0.38400	83.18106	75.15604	33.74903	-28.26878	8.68841	-42.07612	25.79795	-10.56120	-6.65163	-3.04400	3.80488	-8.30623	-4.27728	-61.25032	-13.22956	146.69113	-1.40279	-161.62357	-29.28319	-13.08834	44.68389	0.44902	0.40023	-0.10715	0.26678	
98	98.00000	0.38800	83.64450	75.12215	33.34821	-28.15536	8.43649	-42.28062	25.64401	-10.31061	-6.55614	-2.94318	3.55943	-8.21866	-4.21707	-8.52081	-22.48994	60.92324	-29.61338	-73.69258	43.34774	18.91369	-10.51558	0.44931	0.40003	-0.03889	0.24872	
99	99.00000	0.39200	83.64771	74.92742	33.61645	-28.16205	8.21562	-41.72200	25.33313	-10.53306	-6.50060	-3.14555	3.73405	-8.39633	-4.39542	-15.22451	0.94590	-63.11597	-38.34919	10.81459	13.47336	-20.94077	-19.77367	0.44893	0.40012	0.04417	0.25184	
100	100.00000	0.39600	83.13588	74.81817	35.02470	-29.48595	7.05259	-42.71755	25.82186	-9.80848	-6.72340	-3.10479	3.44726	-8.48051	-4.07780	27.10877	55.90880	-170.33533	-76.27004	63.01470	-14.19804	-2.94706	-37.87423	0.44888	0.40008	0.09221	0.10129	
101	101.00000	0.40000	82.28896	74.30901	35.80694	-30.06682	6.81056	-43.02159	25.42397	-9.47553	-6.52426	-3.44192	3.66799	-8.68389	-4.17232	51.62779	24.79711	-153.59415	-69.20831	133.49983	35.45144	24.74553	-78.53148	0.44871	0.40004	0.05084	-0.04552	
102	102.00000	0.40400	81.90665	74.26813	36.64361	-31.00023	6.71904	-43.37854	25.46442	-8.92881	-6.52884	-3.73784	3.55937	-8.60025	-4.29198	-17.56098	-16.24225	-86.98870	-29.25571	120.61548	-9.97860	-46.23890	36.29024	0.44827	0.40027	-0.00747	-0.01508	
103	103.00000	0.40800	81.58533	74.07851	36.73378	-30.89238	6.97919	-43.52956	25.44375	-9.09631	-6.89504	-3.19126	3.79291	-8.52015	-4.16643	-76.39751	-7.62124	-29.26553	7.14884	37.40201	-123.53297	-124.03019	97.45432	0.44909	0.40004	-0.06097	0.07371	
104	104.00000	0.41200	81.66368	74.32223	36.78627	-30.83871	6.89610	-43.50320	25.85031	-9.80389	-7.52092	-3.01490	3.82159	-8.48000	-3.77995	-25.09572	-3.98033	30.64743	65.49796	-58.83322	-134.74669	46.86137	-41.75314	0.44920	0.39984	-0.11266	0.12920	
105	105.00000	0.41600	81.80971	74.60497	36.54076	-30.17458	6.67514	-43.27618	25.88797	-10.40198	-6.52012	-3.52436	3.85940	-8.40956	-3.99929	26.78431	-16.96189	-6.85420	7.31439	-70.63896	-79.72768	145.02042	-65.89645	0.44882	0.40025	-0.06530	0.05213	
106	106.00000	0.42000	81.62705	74.38236	37.12935	-30.15115	6.03330	-43.72488	26.18955	-10.24340	-6.36054	-3.49981	3.73400	-8.48535	-4.10789	-12.30752	-52.58991	-25.04173	-1.39032	-31.86927	-1.35621	3.94713	21.52611	0.44879	0.40016	-0.02465	-0.00353	
107	107.00000	0.42400	81.59554	74.59312	36.96595	-29.56233	6.05367	-42.90134	26.01356	-10.74916	-6.48679	-3.32371	3.89905	-8.43416	-4.30295	-123.75021	-29.89869	3.08875	0.62258	-28.24396	-21.25764	-173.27998	69.29418	0.44863	0.40024	-0.00603	-0.06812	
108	108.00000	0.42800	81.67009	74.39464	37.02667	-29.80293	5.89662	-43.59257	26.63272	-10.53360	-7.74299	-2.94658	3.67343	-8.54222	-3.38551	17.99945	8.16027	31.15013	-21.38919	-47.75204	-20.70057	26.23393	-2.09421	0.44905	0.39932	0.05897	-0.04154	
109	109.00000	0.43200	81.86100	74.40503	36.15737	-29.32002	6.37394	-43.21888	26.19871	-10.62996	-6.27825	-3.31039	3.87146	-8.47004	-4.36985	107.24586	8.08829	61.46252	4.79881	-46.80788	54.68369	143.52299	-36.97109	0.44868	0.40035	0.12467	0.02431	
110	110.00000	0.43600	82.13201	74.43247	35.37749	-29.17118	6.95978	-43.06435	25.82304	-10.56960	-6.59575	-3.19321	4.02435	-8.42598	-4.13663	-41.08313	-1.88852	69.59016	29.59211	19.01760	76.62097	-41.56713	0.67553	0.44883	0.40050	0.18465	-0.06584	
111	111.00000	0.44000	82.39002	74.64328	35.11795	-29.12508	7.43402	-42.54050	25.68676	-10.62733	-6.61036	-3.28800	4.14908	-8.53492	-4.05977	-31.66955	-22.74360	29.01338	3.30119	72.33692	109.96617	-9.57859	-15.61475	0.44865	0.40077	0.21930	-0.19690	
112	112.00000	0.44400	82.35696	74.45850	35.21726	-29.27430	7.67832	-43.45058	25.83845	-9.34181	-6.67287	-3.31499	4.02255	-8.38203	-4.07420	-74.30392	-15.66906	-2.43422	-33.66504	47.07357	84.79779	-103.35394	29.76414	0.44876	0.40051	0.18339	-0.18732	
113	113.00000	0.44800	82.36989	74.37186	34.81940	-28.86465	8.07148	-43.72445	26.01254	-8.88267	-7.43704	-3.07277	4.17115	-8.33581	-3.62831	-14.43095	-23.70317	27.00135	-21.10735	0.72891	47.97683	-35.19382	-36.60075	0.44879	0.40007	0.04914	-0.12180	
114	114.00000	0.45200	82.56914	74.28066	34.26817	-28.19889	8.51750	-43.98336	26.40721	-8.47919	-6.95277	-3.64585	4.15655	-8.29547	-4.17030	64.66283	-13.51346	67.37460	-32.63620	-39.28446	24.34255	76.76283	-90.93362	0.44820	0.40036	-0.04550	-0.07770	
115	115.00000	0.45600	82.90117	74.11183	33.07442	-27.56474	9.29622	-44.12746	26.40964	-8.32670	-6.82323	-3.81672	4.33024	-8.25876	-4.27911	31.50963	11.77317	64.55262	-13.14393	-81.78532	-39.49941	-0.73942	3.37576	0.44821	0.40030	-0.06140	0.10332	
116	116.00000	0.46000	83.08531	74.17513	33.23479	-27.73108	8.77751	-44.27515	26.84544	-8.53370	-6.95960	-3.60432	4.21586	-8.32170	-4.33947	16.45904	1.34416	42.70491	23.99583	-112.16879	-27.90818	-29.01604	62.32607	0.44833	0.40033	-0.02675	0.38997	
117	117.00000	0.46400	83.24352	74.29684	33.10213	-27.87117	8.37448	-43.83231	26.38521	-8.81363	-7.05255	-3.28687	4.33585	-8.26581	-4.37421	-5.20106	-13.86674	29.13403	24.98907	-124.30264	1.14354	-30.46379	72.85715	0.44854	0.40051	0.00632	0.45748	
118	118.00000	0.46800	83.32404	74.38836	33.99714	-28.29267	7.10993	-43.90051	26.48106	-8.85943	-7.20545	-2.97639	4.02224	-8.34105	-4.37602	15.52825	-3.08551	15.12461	45.41895	-108.51173	-52.10149	19.51250	16.11025	0.44879	0.40028	-0.02631	0.27552	
119	119.00000	0.47200	83.36649	74.66029	33.85963	-28.29005	6.83877	-43.43851	26.15935	-9.58371	-6.89449	-3.11624	4.09569	-8.29663	-4.51123	27.73462	-9.35834	-23.52980	46.34249	-30.04002	-60.56369	-5.50354	39.76712	0.44887	0.40012	-0.09181	0.09806	
120	120.00000	0.47600	83.15341	74.75881	34.70918	-28.67008	6.24342	-43.16030	26.12170	-10.00754	-7.24975	-2.66278	3.99915	-8.31348	-4.66140	-0.33222	21.44772	-21.63068	7.43607	26.19330	-67.25208	-30.21220	27.30302	0.44924	0.39994	-0.11623	-0.15714	
121	121.00000	0.48000	83.19776	74.72360	34.73389	-29.13840	6.28018	-44.14669	26.27333	-9.48610	-7.13690	-2.95444	3.64592	-8.21681	-4.32710	-6.74682	17.61619	29.33985	20.31240	37.17002	-21.29978	14.98298	-64.42760	0.44944	0.40001	-0.09669	-0.20197	
122	122.00000	0.48400	83.40079	74.91867	34.32116	-28.77726	6.88036	-43.12449	25.90615	-10.21050	-7.12953	-3.24516	3.97153	-8.19893	-4.49424	1.78211	-31.95373	37.37180	34.63938	68.78173	65.87628	-6.71633	-23.94741	0.44909	0.40014	-0.02914	-0.20042	
123	123.00000	0.48800	83.46738	74.99831	34.59937	-28.82756	6.94830	-43.25763	26.08392	-9.75725	-7.19007	-3.20034	3.73268	-8.20708	-4.60209	-28.41288	-42.00864	43.45842	26.11900	63.82651	141.48259	-41.00790	22.68946	0.44916	0.40017	0.09753	-0.19201	
124	124.00000	0.49200	83.78917	75.12256	33.93967	-28.44677	7.72611	-42.61052	25.60224	-9.54102	-7.45761	-3.09711	3.87651	-8.15332	-4.61160	-11.76994	-29.97469	81.11880	39.91457	46.64258	125.66065	-26.21140	9.83759	0.44925	0.40003	0.18211	-0.13102	
125	125.00000	0.49600	84.10191	75.32679	33.15521	-28.25558	8.59086	-42.51984	25.61515	-9.41689	-7.39950	-3.12676	3.88910	-8.10313	-4.76397	-18.26825	-12.85300	33.36473	46.68202	62.16803	23.93475	-21.03053	-4.88407	0.44920	0.40010	0.17720	-0.30236	
126	126.00000	0.50000	84.05466	75.49984	33.16792	-28.07804	8.90230	-42.65054	25.98652	-9.31378	-7.62665	-3.11726	3.83383	-8.06074	-4.58519	-62.30180	-36.94528	-26.46108	19.09159	77.62063	29.20350	-73.83549	42.95875	0.44950	0.39996	0.12185	-0.38848	
127	127.00000	0.50400	83.88531	75.48458	33.62826	-27.89961	8.79370	-42.70824	25.94064	-9.01402	-7.98574	-2.74797	3.85950	-8.01300	-4.59164	-10.76913	6.62540	-67.18350	-64.40424	57.84837	-79.24580	-47.20699	-4.21253	0.44993	0.39970	0.06696	-0.40484	
128	128.00000	0.50800	83.54914	74.95865	34.49100	-28.29072	8.19594	-44.24748	26.72098	-8.51595	-8.00789	-3.12127	3.65784	-8.15002	-4.43922	4.85168	17.11327	-63.89401	-105.33804	26.86204	-116.64613	-25.35182	-53.82292	0.44966	0.39969	0.04126	-0.24588	
129	129.00000	0.51200	83.30152	74.65622	35.15144	-28.60694	7.66719	-44.80227	26.89098	-8.07276	-8.18847	-3.16337	3.69320	-8.11209	-4.50170	-39.79871	-19.06195	-50.26316	-70.31452	-10.70961	3.78493	-85.95629	7.23647	0.44995	0.39944	0.07073	0.00120	
130	130.00000	0.51600	83.13282	74.40742	35.32440	-28.51167	7.37766	-44.66827	26.51919	-8.11039	-8.69586	-3.05085	3.98575	-8.18330	-4.34829	-1.85394	2.99944	-20.43305	-39.32305	-43.62156	7.34740	-66.62829	14.55723	0.45047	0.39907	0.10833	0.06497	
131	131.00000	0.52000	83.13930	74.34010	35.25343	-28.73672	7.22856	-44.88449	26.33139	-7.94093	-8.72234	-3.02339	4.06839	-8.11797	-4.50668	32.90532	-13.48389	25.13165	41.77741	-16.05605	22.77526	-44.24343	15.75120	0.45049	0.39918	0.09944	0.08386	
132	132.00000	0.52400	83.33136	74.74090	35.15363	-28.82286	7.39865	-44.06367	26.14721	-8.47097	-9.04799	-2.89133	4.22715	-8.08620	-4.69873	-9.24445	12.46862	38.24434	53.21197	17.43683	-36.90153	-72.95436	30.99161	0.45032	0.39936	0.10741	-0.11201	
133	133.00000	0.52800	83.41689	74.77489	34.87811	-28.92772	7.69673	-44.69984	26.60427	-8.40263	-9.30886	-2.74548	4.14343	-8.11740	-4.30393	-35.52900	34.71460	66.30341	65.53275	18.22547	-35.54121	-68.88496	11.92709	0.45030	0.39947	0.12254	-0.31567	
134	134.00000	0.53200	83.87069	75.26002	34.35596	-28.65839	8.24306	-44.27681	26.62946	-8.56331	-9.60079	-2.76665	4.07028	-8.16325	-4.10918	-50.75361	-40.36982	106.51582	104.39634	74.99168	91.44678	-80.58984	22.37279	0.45002	0.39947	0.11848	-0.26280	
135	135.00000	0.53600	84.26842	75.61033	34.20361	-28.76345	8.88823	-43.76904	26.42832	-8.50333	-9.94923	-2.56602	4.06962	-8.09218	-4.19766	-49.27502	-62.12143	97.94765	80.26698	64.91122	90.12093	-78.72695	-17.98969	0.44996	0.39940	0.11696	-0.20045	
136	136.00000	0.54000	84.64407	75.90220	34.07039	-28.51874	9.01264	-43.72246	26.26289	-8.33842	-10.23499	-2.93014	3.85793	-8.03726	-4.19440	-14.95883	-35.82802	101.84012	63.11178	-53.14344	39.91670	-85.97932	-36.96415	0.44938	0.39923	0.09319	0.00973	
137	137.00000	0.54400	85.07067	76.11468	33.97356	-28.49895	8.66515	-43.91090	26.23319	-8.05669	-10.63843	-2.89610	3.60734	-7.98444	-4.34776	15.71305	-8.27561	109.85509	68.75369	-112.66431	-0.65779	-96.55720	-17.39544	0.44918	0.39879	0.05133	0.19045	
138	138.00000	0.54800	85.52270	76.45204	33.27984	-28.32148	8.80643	-43.84180	25.97227	-8.23660	-11.00719	-3.12756	3.61137	-7.89817	-4.36490	22.78539	5.33453	75.53522	66.05985	-160.70683	-13.96769	-100.94129	-0.70172	0.44847	0.39880	-0.03138	0.35878	
139	139.00000	0.55200	85.67410	76.64675	32.80910	-27.76858	8.40452	-43.19480	25.71827	-8.81238	-11.44637	-2.95206	3.84585	-7.93850	-4.50702	34.29097	4.03462	57.98383	39.81214	-171.50314	-23.50284	-93.11213	45.25626	0.44870	0.39836	-0.13168	0.42804	
140	140.00000	0.55600	85.97967	76.77303	32.58596	-27.71115	8.04803	-43.47583	26.07613	-8.75422	-11.74355	-2.80471	3.73684	-7.89683	-4.62448	49.42751	2.98093	82.06826	17.63554	-181.47061	5.29221	-64.71499	23.51751	0.44867	0.39836	-0.13089	0.45674	
141	141.00000	0.56000	86.34735	76.78474	32.18260	-27.33904	7.50792	-43.56705	26.09609	-8.43574	-11.97091	-2.77787	3.70444	-7.90652	-4.87241	30.58925	7.70827	140.50993	22.57050	-215.94112	49.07609	-41.05663	-4.38315	0.44885	0.39810	-0.00626	0.55689	
142	142.00000	0.56400	87.09109	76.95427	31.60859	-27.41381	7.18901	-44.03640	26.53976	-7.85872	-12.07163	-2.84843	3.50840	-7.97164	-4.80714	-38.00445	-11.56232	200.09587	48.04840	-141.38490	57.88810	-45.64801	12.57028	0.44879	0.39818	0.16737	0.44162	
143	143.00000	0.56800	87.94189	77.16918	30.79800	-27.40637	7.60632	-44.06682	26.75128	-7.52538	-12.32755	-2.70566	3.49878	-8.01726	-4.65459	-19.91205	-41.46483	165.30098	53.30890	-38.62432	101.48713	-48.93548	15.79839	0.44912	0.39828	0.34199	0.35541	
144	144.00000	0.57200	88.41413	77.38298	30.85015	-27.88829	7.55488	-44.15818	26.72207	-6.93806	-12.46877	-2.72754	3.46924	-8.03180	-5.00272	2.61797	-60.18341	95.43159	73.50928	39.97408	134.75339	-64.04403	-16.52552	0.44952	0.39814	0.38170	0.21090	
145	145.00000	0.57600	88.70313	77.74809	31.19120	-28.23392	7.57922	-43.71980	26.36641	-6.75818	-12.84313	-2.80699	3.41942	-7.95513	-5.18527	-51.77340	-77.42287	41.22620	92.61725	107.67997	99.35101	-111.83803	37.92044	0.44969	0.39809	0.29499	-0.00366	
146	146.00000	0.58000	88.74139	78.11559	31.69122	-28.61808	7.67585	-43.12383	26.12140	-7.06994	-13.35967	-2.39982	3.49131	-7.94330	-5.23568	-33.26137	-59.51427	9.54482	84.82388	88.34833	87.97228	-107.67464	55.25610	0.45040	0.39805	0.25881	-0.10157	
147	147.00000	0.58400	88.78532	78.43164	32.19505	-29.07563	7.40588	-43.16642	25.65358	-6.55120	-13.71016	-2.34892	3.37529	-7.77158	-5.40698	-9.14896	-23.06488	31.46745	77.34054	-17.08293	82.62083	-144.06033	16.11923	0.45050	0.39813	0.27530	-0.14121	
148	148.00000	0.58800	89.00466	78.73481	31.90507	-28.49865	7.35222	-42.89572	25.31215	-6.61398	-14.50496	-2.24746	3.48574	-7.82608	-5.37047	-36.09465	-2.47654	86.75664	52.09573	-95.56705	52.13179	-160.61064	0.92769	0.45077	0.39778	0.32686	-0.07898	
149	149.00000	0.59200	89.47832	78.84938	32.43153	-28.85471	6.43391	-44.22939	25.77217	-5.17471	-14.99891	-2.33055	3.00746	-7.76565	-5.14264	-23.98215	-13.23624	136.43987	25.54089	-98.43723	20.10595	-99.15802	-6.25443	0.45053	0.39782	0.32648	0.10072	
150	150.00000	0.59600	90.09892	78.94378	31.35279	-28.04188	7.05049	-44.01951	25.71104	-5.43883	-15.29706	-2.29949	3.42137	-7.79325	-5.25865	-20.30394	-8.65493	145.85028	59.68174	-108.65482	6.70068	-77.16031	9.38483	0.45033	0.39796	0.25456	0.25450	
151	151.00000	0.60000	90.64520	79.32292	31.25386	-28.07086	6.60155	-44.63329	26.13387	-4.75719	-15.61693	-2.25092	3.12663	-7.72487	-5.02309	-11.35241	-11.58131	91.69248	130.84113	-106.69807	49.10263	-70.28899	3.52808	0.45016	0.39810	0.19769	0.37383	
152	152.00000	0.60400	90.83142	79.98377	30.93831	-27.71607	6.56277	-43.79807	26.04608	-5.24436	-15.85891	-2.26709	3.30316	-7.73077	-5.23480	-1.31625	6.43880	57.13803	170.80609	-83.28655	60.60098	-91.98824	5.92743	0.44998	0.39813	0.21994	0.25854	
153	153.00000	0.60800	91.11208	80.68952	31.12097	-28.11104	6.05270	-44.16302	26.12028	-4.69434	-16.35312	-2.20371	2.88690	-7.63902	-4.96734	-3.61791	-14.80077	66.02627	166.60095	-13.48165	57.58332	-106.09321	0.77259	0.45022	0.39805	0.35991	-0.00095	
154	154.00000	0.61200	91.35578	81.30992	30.26265	-27.33875	7.05249	-42.97448	25.53961	-5.52449	-16.70764	-2.25436	3.36739	-7.56853	-5.38424	-1.12765	-30.15699	43.98654	154.89897	7.46438	6.32868	-90.80540	-19.79791	0.45053	0.39796	0.58209	-0.08584	
155	155.00000	0.61600	91.46590	81.90656	31.41297	-28.04478	5.85325	-43.87668	25.82462	-4.90088	-17.07967	-2.33988	2.96608	-7.52970	-5.24945	-7.16199	-38.69466	29.49110	95.18313	-3.26038	-15.28396	-133.67052	2.53096	0.45053	0.39794	0.70562	-0.13685	
156	156.00000	0.62000	91.59533	82.07436	32.01705	-27.72841	5.47534	-44.15880	25.64281	-4.57981	-17.77686	-2.19878	3.05748	-7.54948	-5.66276	-47.93499	-60.77093	29.85506	49.71705	37.44187	6.31371	-237.22023	26.38574	0.45091	0.39779	0.56502	-0.17380	
157	157.00000	0.62400	91.69926	82.30801	32.64825	-27.82356	5.05938	-44.46045	25.57625	-4.32452	-18.97719	-2.10980	3.04221	-7.59874	-5.38080	-47.58634	-37.08656	12.76327	76.45827	23.51759	38.37952	-107.17136	21.40887	0.45061	0.39805	0.26696	-0.08868	
