	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d
800	800.00000	3.19600	107.14098	25.68643	-41.94539	-78.01763	37.62366	29.81871	66.51461	0.23699	-63.49310	-50.77204	-32.04686	-10.23745	-21.19340	359.63593	203.99303	534.07794	650.73431	-517.33643	-619.26996	236.86121	154.49051	0.16327	0.14643	-1.44136	4.35461	
801	801.00000	3.20000	108.94745	27.94691	-43.16759	-77.43885	35.20543	30.66254	66.50530	-1.85397	-62.32774	-50.04647	-32.60057	-10.09547	-21.50776	388.36417	231.15201	543.74768	556.91418	-578.98920	-426.00348	235.85458	165.54620	0.15988	0.14028	-1.48595	4.40095	
802	802.00000	3.20400	111.47829	30.13584	-44.09097	-79.68723	33.45565	31.71066	66.94008	-3.91494	-61.29414	-49.35451	-32.16291	-9.98705	-21.57640	372.81366	258.38617	535.90265	562.92780	-564.64880	-439.66690	226.01773	147.80585	0.15629	0.13376	-1.59292	4.47161	
803	803.00000	3.20800	113.25544	32.45133	-45.23639	-79.93995	31.05565	32.72939	67.31912	-6.18531	-60.28697	-48.76300	-32.11390	-9.69030	-21.63616	357.22455	231.48119	465.21722	595.92889	-669.13879	-300.99280	245.55092	93.85524	0.15274	0.12724	-1.83076	4.58312	
804	804.00000	3.21200	115.20705	34.90373	-46.35601	-80.01215	28.49813	34.22720	67.00366	-7.29211	-59.54092	-48.55525	-32.04004	-9.57172	-21.90208	329.54135	201.12161	445.86908	701.98767	-675.00690	-213.60994	261.50763	55.61897	0.14907	0.12055	-1.91489	4.62504	
805	805.00000	3.21600	116.80677	38.06724	-46.85732	-81.44716	25.94286	36.09783	67.32722	-9.20069	-58.53021	-48.31685	-31.58757	-9.53572	-22.02484	330.51703	206.55331	336.08768	842.90668	-732.70288	-249.45660	257.96747	51.49683	0.14563	0.11427	-1.82357	4.68658	
806	806.00000	3.22000	117.90179	41.64605	-46.93747	-82.62563	22.73285	37.91912	67.25415	-10.71816	-57.56919	-48.14768	-31.47770	-9.41856	-22.25538	295.20517	205.08211	235.73970	913.13367	-819.02356	-93.95259	297.24243	28.09947	0.14189	0.10809	-1.72068	4.83402	
807	807.00000	3.22400	118.70220	45.37506	-46.99957	-83.16599	19.40945	39.81896	66.80943	-11.38864	-56.37258	-48.10129	-31.33341	-9.36020	-22.21968	230.50197	205.00516	196.35028	800.17468	-935.37256	-6.03994	331.29321	-23.38453	0.13810	0.10249	-1.74213	4.97631	
808	808.00000	3.22800	119.46800	48.05156	-47.05107	-83.23860	15.26383	40.61333	65.53197	-11.82590	-55.18254	-48.33677	-31.80132	-9.14318	-21.88350	209.18532	241.71996	208.06955	744.18353	-837.10724	-30.93712	376.96426	-73.35707	0.13436	0.09655	-1.85641	4.83854	
809	809.00000	3.23200	120.36818	51.32465	-48.00944	-83.09583	12.82963	42.01515	65.18076	-12.53659	-53.66905	-48.68964	-31.44133	-9.31201	-21.30824	248.76674	270.91080	144.01584	705.20740	-860.41376	-143.85815	408.91504	-73.51997	0.13006	0.09040	-1.82734	4.80330	
810	810.00000	3.23600	120.61865	53.69594	-47.37973	-83.51594	8.42278	42.41654	64.19515	-13.74087	-52.00000	-48.92122	-31.79289	-8.58537	-20.99190	311.04938	276.53891	122.07457	606.02344	-950.98981	-233.22203	438.24622	-64.62575	0.12555	0.08472	-1.90527	4.82288	
811	811.00000	3.24000	121.33927	56.17076	-47.88924	-83.43785	5.20556	43.11802	63.81340	-14.87922	-50.23817	-49.17939	-31.62105	-8.28363	-20.88453	370.57581	310.37338	99.07955	640.34326	-901.43384	-137.70735	482.81152	-57.19114	0.12077	0.07850	-1.95752	4.76471	
812	812.00000	3.24400	121.40239	58.79163	-47.79237	-83.33286	1.25781	43.68279	62.79798	-15.40432	-48.45292	-49.30191	-31.68336	-7.75998	-20.88144	385.72806	311.23251	-34.48367	651.83984	-1021.98578	-114.73842	508.04303	-57.02813	0.11582	0.07271	-1.87648	5.01315	
813	813.00000	3.24800	121.05964	61.40893	-46.88473	-83.08324	-3.08660	44.25687	62.21455	-16.31328	-46.66323	-49.51011	-31.51268	-7.32670	-20.90399	390.89688	298.22589	-95.52338	701.60150	-1034.97485	-129.17531	506.04285	-49.06107	0.11057	0.06738	-1.75646	5.25181	
814	814.00000	3.25200	120.63695	64.39077	-45.87252	-83.37253	-7.24850	45.12130	61.76446	-17.10485	-45.06840	-49.53156	-30.92098	-7.06518	-21.22000	385.30585	317.99677	-246.93562	677.47168	-1115.59802	-94.76623	504.92426	-57.05841	0.10486	0.06257	-1.63494	5.47447	
815	815.00000	3.25600	119.05995	66.84267	-43.29529	-83.27997	-12.42453	45.29563	60.23458	-17.55925	-43.49973	-49.76691	-30.82464	-6.49342	-21.11674	318.17657	360.55539	-253.51469	676.42633	-1271.98328	117.42204	506.37845	-67.02802	0.09877	0.05792	-1.56520	5.57057	
816	816.00000	3.26000	118.63567	69.80457	-39.42929	-74.56922	-18.36216	45.12655	56.80453	-16.19332	-41.74623	-49.79857	-32.29023	-6.11305	-20.33616	335.54004	397.44138	-559.27704	590.87097	-1136.79407	-109.81572	521.39417	-38.94760	0.09220	0.05330	-1.48264	5.40864	
817	817.00000	3.26400	114.80529	71.50834	-37.13905	-81.79002	-23.08246	45.52654	56.08063	-18.53010	-39.93075	-49.80563	-30.73186	-5.18767	-20.21837	399.34668	427.70239	-686.14880	658.83936	-1067.22705	-401.12122	531.94806	21.50969	0.08544	0.04901	-1.26253	4.91671	
818	818.00000	3.26800	112.86817	75.11850	-34.65798	-80.46220	-27.62013	46.98212	55.64949	-20.45565	-38.31387	-49.44115	-30.08867	-4.71075	-19.94471	413.84702	320.97769	-311.63214	856.23041	-1024.70081	-103.40492	521.15369	71.89101	0.07792	0.04498	-1.01970	4.12113	
819	819.00000	3.27200	112.30985	78.25231	-30.29668	-75.45074	-32.44210	49.97563	54.10326	-21.87819	-36.61228	-49.10539	-29.39972	-4.53450	-20.64225	481.58167	432.34839	-107.30717	862.49249	-961.10431	-64.01405	578.18030	98.50404	0.07062	0.04177	-0.90940	3.51722	
820	820.00000	3.27600	112.02638	82.08962	-31.11744	-74.04230	-36.04885	50.80623	54.54166	-23.18561	-34.36816	-48.45991	-28.51608	-4.25322	-19.90998	455.48987	591.06262	-378.16461	816.20691	-895.97357	-389.53091	503.48080	139.44490	0.06321	0.03963	-0.86738	3.48432	
821	821.00000	3.28000	109.38245	84.76378	-32.39633	-79.27293	-39.09418	51.24141	53.87112	-25.72937	-33.30159	-47.96589	-27.33684	-3.38750	-19.30207	415.07666	455.45358	-345.15689	707.70068	-799.69879	-423.82843	422.85092	137.27679	0.05623	0.03796	-0.77007	3.45141	
822	822.00000	3.28400	109.21182	87.76694	-32.48590	-79.21701	-42.15643	52.48648	53.10110	-27.56533	-31.86648	-47.54335	-26.01233	-3.39141	-19.54038	423.45844	377.28830	-10.10877	729.82178	-728.00104	-423.33707	429.08087	87.62699	0.05012	0.03677	-0.57941	3.22909	
823	823.00000	3.28800	109.30135	90.64890	-31.78751	-78.67882	-45.03348	53.22887	53.17574	-30.29930	-30.56047	-47.35259	-24.25082	-3.45050	-19.72416	407.91174	313.63364	22.25282	650.91693	-770.87152	-471.62479	397.82877	28.93806	0.04486	0.03579	-0.41069	3.16712	
824	824.00000	3.29200	109.42396	92.97404	-28.45522	-75.91905	-49.18300	53.76707	52.18950	-32.10674	-29.12056	-47.12588	-23.07300	-3.66919	-20.35291	445.81982	390.93219	-193.33466	511.16928	-756.93958	-452.12683	362.44421	11.42192	0.04054	0.03470	-0.21065	3.18800	
825	825.00000	3.29600	107.77666	94.73664	-28.03308	-77.20512	-51.97557	53.66177	51.30683	-34.17970	-28.33604	-47.06646	-21.25414	-3.66633	-20.29868	453.76147	430.71185	-372.72418	463.50714	-654.24908	-441.29968	289.03027	-16.87357	0.03692	0.03408	0.02836	3.14168	
826	826.00000	3.30000	106.43479	96.67871	-26.10404	-77.47424	-54.92705	54.62842	50.42086	-36.17891	-27.55035	-47.08401	-19.54784	-3.96458	-20.81684	451.66742	332.12048	-290.80270	435.80426	-777.10291	-264.36343	214.86574	-112.02694	0.03430	0.03315	0.19947	2.84453	
827	827.00000	3.30400	105.45766	98.20983	-22.29857	-75.87450	-59.46144	55.88371	48.53864	-37.72683	-27.16412	-47.61537	-18.58581	-4.18076	-21.44653	487.65457	357.58374	-233.88713	354.47516	-994.54279	-151.63000	91.00063	-111.79599	0.03264	0.03256	0.15670	2.47628	
828	828.00000	3.30800	104.56802	99.47634	-19.09672	-74.62470	-64.56738	56.82226	46.65753	-38.84518	-27.02875	-48.79615	-17.90829	-4.11581	-21.95121	559.16406	432.27414	-147.60086	374.28461	-1009.59332	-108.26612	25.94769	-196.00667	0.03237	0.03166	-0.05553	2.15623	
829	829.00000	3.31200	104.30128	101.14633	-18.09823	-73.94733	-68.61420	58.56394	45.53478	-40.44033	-27.08809	-49.49523	-16.77322	-4.02985	-22.69443	603.51862	567.32025	-105.27701	466.66693	-1016.26929	-123.72961	-33.36962	-315.84521	0.03252	0.03001	-0.25820	1.83393	
830	830.00000	3.31600	103.71925	103.19764	-17.28789	-73.45729	-73.19839	59.50508	44.96045	-41.71503	-27.34327	-50.81525	-15.83045	-3.72354	-22.57461	589.80859	675.46564	-89.94176	502.18063	-1103.95825	-170.39861	-131.64558	-321.37241	0.03345	0.02825	-0.33242	1.48637	
831	831.00000	3.32000	103.58665	105.16180	-16.93408	-72.70528	-77.76877	60.00958	44.07315	-42.82319	-27.92088	-52.00605	-14.96309	-3.47822	-22.35281	580.77832	688.99805	-117.00002	428.90576	-1163.16870	-228.10675	-193.25539	-308.63113	0.03448	0.02592	-0.27447	1.21435	
832	832.00000	3.32400	102.77818	106.60035	-16.03685	-72.25880	-82.87663	59.79296	42.69240	-43.73919	-28.49780	-53.10160	-14.39071	-3.38325	-22.00184	598.51343	707.03455	-208.47354	374.36032	-1261.59998	-349.97382	-236.28027	-206.25201	0.03526	0.02404	0.01908	1.05016	
833	833.00000	3.32800	101.91489	108.11705	-15.05134	-71.86612	-88.43109	59.40257	41.07213	-45.17668	-29.00117	-54.11741	-13.95526	-3.37491	-21.70852	643.46881	751.79987	-237.45453	356.62408	-1311.53845	-506.95963	-235.79362	-243.96855	0.03579	0.02251	0.44269	0.97956	
834	834.00000	3.33200	100.88312	109.42551	-14.08948	-71.56889	-93.97128	58.39164	39.47186	-46.73355	-29.74073	-54.53675	-13.40324	-3.60367	-21.36729	679.98645	779.48297	-245.38292	353.97455	-1309.04761	-565.52393	-224.52753	-271.33432	0.03621	0.02003	0.71304	0.99910	
835	835.00000	3.33600	99.95783	110.95052	-12.80628	-71.20389	-99.60838	57.64464	38.22530	-48.34933	-30.42610	-54.56917	-12.74101	-4.07245	-21.16320	770.60138	877.94934	-250.71533	417.32993	-1417.91541	-624.65637	-208.11211	8.23735	0.03633	0.01754	0.88376	1.05978	
836	836.00000	3.34000	98.88335	112.76908	-11.95026	-71.20004	-105.99248	55.48476	36.77501	-49.43206	-30.75660	-54.37789	-12.66714	-4.32745	-20.69459	808.40033	943.25189	-99.67910	432.58258	-1695.82471	-621.70770	-157.52458	-28.98513	0.03594	0.01534	0.89996	0.99529	
837	837.00000	3.34400	99.23730	114.40655	-7.91837	-71.32177	-114.72227	52.57538	35.03014	-49.23510	-31.37625	-54.02077	-13.07119	-4.48455	-20.17965	799.53491	916.46918	29.14540	404.53015	-1829.03845	-560.46167	-150.38132	-19.24098	0.03568	0.01186	0.87769	0.91942	
838	838.00000	3.34800	99.09671	116.02176	-6.02626	-72.09686	-122.51152	49.07542	33.55905	-48.66967	-31.92232	-53.64093	-13.19839	-4.81773	-19.82747	756.30713	937.07349	-188.08368	327.66351	-1660.71790	-576.30408	-179.67676	90.25257	0.03528	0.00791	0.97246	1.08931	
839	839.00000	3.35200	97.74845	117.36324	-7.78296	-72.64886	-128.07730	45.71376	32.27439	-48.14433	-32.67937	-53.56448	-12.45640	-5.24047	-18.87302	628.48572	907.03882	-172.40025	275.71033	-1763.75317	-509.02527	-220.05550	-81.05722	0.03483	0.00297	1.08245	1.27746	
840	840.00000	3.35600	97.65834	118.26431	-6.29716	-73.33440	-136.50713	39.78198	30.13889	-44.81931	-33.71479	-53.50060	-12.97535	-5.71513	-17.82231	553.60046	860.91913	-45.16272	150.00652	-1973.18835	-406.12595	-302.11292	-5.33215	0.03430	-0.00286	1.01200	1.64204	
841	841.00000	3.36000	97.38895	118.64125	-4.89550	-73.81266	-144.67632	33.18238	28.14646	-40.56175	-35.08115	-53.25397	-13.74526	-6.35981	-16.60329	514.11212	856.58289	-78.36449	135.71797	-1850.90161	-381.23746	-394.47403	69.84192	0.03383	-0.00940	0.79931	2.21624	
842	842.00000	3.36400	97.03136	119.35269	-3.46358	-74.67253	-152.08487	27.61324	26.54951	-37.16250	-36.86963	-52.92851	-14.43974	-7.04329	-15.20307	340.07104	807.57593	-82.77557	101.16350	-1583.41565	-399.53741	-535.77094	18.84451	0.03346	-0.01685	0.70160	2.91521	
843	843.00000	3.36800	96.73252	119.46864	-1.68091	-74.51467	-158.17883	22.65349	24.96351	-34.34865	-39.33532	-52.98433	-15.00940	-7.86147	-13.13345	209.24356	728.75909	175.62721	-29.58802	-1635.89050	-314.08112	-640.12189	53.40081	0.03334	-0.02483	0.77192	3.61273	
844	844.00000	3.37200	98.45124	119.11739	4.60631	-78.27966	-167.16461	14.19167	23.09222	-27.46040	-42.01324	-52.59243	-17.16866	-8.41315	-11.46146	224.17049	686.78143	188.39021	-51.37602	-1556.40161	-357.73618	-704.56610	148.84006	0.03301	-0.03343	1.06551	4.27663	
845	845.00000	3.37600	98.16483	119.15042	7.79838	-81.00263	-172.63397	8.26168	21.75467	-23.97215	-45.06814	-51.83759	-18.06494	-8.54916	-9.63981	274.56311	682.75885	-155.04823	-30.12870	-1070.15637	-533.42133	-709.80316	196.02361	0.03292	-0.04307	1.40085	5.05813	
846	846.00000	3.38000	97.23776	118.91499	10.67428	-82.94239	-176.65782	2.85373	20.01244	-21.19222	-47.80504	-50.96375	-18.73966	-8.48194	-8.26298	382.99451	682.55341	-361.46387	-78.79464	-850.91730	-567.35291	-643.46490	255.67380	0.03258	-0.05246	1.55500	5.70177	
847	847.00000	3.38400	95.30877	118.56394	12.82255	-85.19423	179.94499	-5.83670	19.12293	-15.23951	-50.32827	-49.75846	-19.87200	-8.10450	-7.26811	418.40384	659.18243	-517.47949	-82.89240	-632.41400	-494.91611	-589.23010	256.73245	0.03259	-0.06193	1.46500	6.24947	
848	848.00000	3.38800	93.13500	118.24300	15.26584	-86.24907	177.92671	-14.89813	18.19245	-8.35699	-52.61407	-48.90714	-20.86536	-7.31400	-6.38438	400.74304	591.12518	-720.34375	-29.07494	-265.20374	-372.87988	-521.25269	262.39954	0.03294	-0.07080	1.17136	6.83285	
849	849.00000	3.39200	89.59624	118.32892	17.20045	-86.30599	177.51700	-21.24223	17.75090	-3.60201	-54.58946	-47.88765	-21.40442	-6.89151	-5.78018	354.20245	540.80713	-975.22528	-6.11119	50.41901	-240.24228	-471.29486	242.71255	0.03320	-0.07884	0.83851	7.21990	
850	850.00000	3.39600	85.39461	118.20070	19.13578	-86.29843	178.09662	-29.66337	17.64010	3.78644	-56.46044	-46.96677	-22.39696	-6.18008	-4.94596	270.83600	431.27792	-1176.09729	-46.41515	437.04391	-20.79089	-452.41934	233.10255	0.03340	-0.08642	0.50220	7.28080	
851	851.00000	3.40000	80.25398	117.96543	21.52664	-85.64433	-179.26770	-37.09361	17.91884	11.33308	-58.30018	-45.79758	-23.27666	-5.78218	-4.57993	195.58789	410.43991	-1353.77112	7.98717	893.18683	70.09448	-409.80533	250.51230	0.03354	-0.09318	0.12263	6.85467	
852	852.00000	3.40400	74.47211	118.27020	23.06361	-84.87299	-175.06506	-42.89368	17.97997	16.92576	-59.84729	-44.96241	-24.28510	-5.39920	-3.35065	152.88472	412.59152	-1539.07410	30.49329	1388.13098	76.60807	-377.72903	304.45767	0.03376	-0.09888	-0.07367	5.88344	
853	853.00000	3.40800	67.59566	118.20578	24.28932	-83.74405	-168.39516	-49.09653	18.48266	23.36043	-61.36336	-43.70232	-25.35179	-5.12865	-2.68396	151.61331	336.16699	-1923.99915	-11.21472	1904.50549	70.24889	-338.89600	348.56354	0.03414	-0.10421	0.04724	4.52830	
854	854.00000	3.41200	58.94526	118.15375	23.82422	-83.44139	-159.88995	-55.25941	19.09398	29.21244	-62.53363	-42.59367	-26.55879	-4.78269	-2.12128	120.12206	322.16690	-2255.23633	-48.02092	2196.64136	-57.14232	-266.28964	307.28165	0.03439	-0.10809	0.40064	2.62217	
855	855.00000	3.41600	49.52885	117.73386	22.44399	-84.33996	-150.62085	-61.57866	21.03872	34.68658	-63.46943	-41.43792	-28.33228	-4.34140	-1.51299	58.12022	291.15735	-2287.01538	10.66462	2553.64966	-135.17871	-227.64836	357.80234	0.03416	-0.11079	0.75384	0.25888	
856	856.00000	3.42000	40.59058	118.21378	20.66986	-86.25934	-139.17413	-66.66791	22.46419	38.80085	-64.36832	-40.06160	-30.13599	-3.56588	-0.86529	9.78092	307.26721	-2075.69165	140.04532	3113.93066	-194.74529	-166.62112	392.41800	0.03391	-0.11260	0.96757	-2.30661	
857	857.00000	3.42400	32.81933	118.84510	18.82391	-89.42023	-125.47102	-71.88092	24.03751	42.65537	-64.85921	-38.70738	-31.92690	-2.39702	0.22436	39.44669	270.20258	-1569.45923	155.44391	3757.59473	-178.00746	-55.66682	339.18121	0.03311	-0.11295	1.11165	-4.91519	
858	858.00000	3.42800	27.97137	119.45512	18.43060	-92.44767	-109.04851	-76.19379	26.29812	46.06760	-64.91553	-37.45516	-33.97742	-1.53132	0.25389	83.43420	238.72890	-918.73969	178.06792	4362.18457	-133.54280	-11.16791	350.54636	0.03221	-0.11254	1.07384	-7.29862	
859	859.00000	3.43200	25.59239	120.24200	18.30843	-95.14842	-90.56869	-80.39833	28.37894	49.21593	-65.04192	-35.97501	-35.66933	-0.79832	0.70519	107.63334	223.30734	-284.12793	226.42024	4512.91650	-81.53121	41.87106	379.43790	0.03142	-0.11159	0.91271	-9.25358	
860	860.00000	3.43600	25.63419	121.27128	19.22525	-97.58759	-72.86226	-83.00801	30.45347	51.43015	-64.74361	-34.75020	-36.85577	-0.47243	0.55946	114.61198	224.49460	268.05496	248.03746	3667.93384	-89.40771	102.94265	276.23260	0.03085	-0.10950	0.84063	-10.77777	
861	861.00000	3.44000	27.49898	122.22934	20.85622	-99.36506	-60.85648	-86.36287	32.70978	53.61862	-64.26090	-33.81975	-38.37383	-0.01587	0.97686	45.31613	158.71956	622.21332	250.62225	2676.24585	-134.83829	130.54865	257.97250	0.03081	-0.10643	0.88462	-12.01730	
862	862.00000	3.44400	30.50461	123.37357	23.65808	-100.64700	-50.74586	-88.07805	34.43599	54.63150	-63.67120	-32.69737	-39.56056	-0.23359	0.83709	-44.04499	-27.65026	746.47687	217.91562	2148.65283	-140.26959	226.03040	349.02197	0.03048	-0.10214	1.00857	-12.79826	
863	863.00000	3.44800	33.39379	124.14328	26.92952	-102.36551	-42.54749	-87.67450	37.23592	53.60949	-62.85174	-31.30521	-41.11793	-0.82140	0.35158	-117.29466	-44.54649	736.06946	183.73866	1652.41455	-193.56386	232.26656	421.18890	0.02965	-0.09663	0.97277	-13.27553	
864	864.00000	3.45200	36.38183	124.84933	30.65147	-103.87751	-36.00872	-87.69026	39.59546	52.78186	-62.07383	-29.53996	-42.39098	-0.96560	0.46233	-148.16475	-93.05445	570.60852	165.40256	1382.59607	-143.34702	127.01389	471.11572	0.02839	-0.09017	0.82785	-13.41931	
865	865.00000	3.45600	38.00203	125.46693	35.49929	-105.91093	-29.44388	-86.44807	41.93641	51.52494	-61.11549	-27.64961	-43.53831	-1.75291	-0.10726	-155.44705	-145.16925	389.72549	124.43294	1525.35901	-41.19765	-9.38840	459.84409	0.02656	-0.08327	0.68540	-13.18145	
866	866.00000	3.46000	39.48561	125.86957	39.93104	-108.60508	-21.28374	-85.50080	44.31098	50.82613	-60.53387	-25.90368	-44.40618	-2.20732	-0.28033	-112.25179	-100.83756	331.25659	67.82291	1357.54700	4.88223	-46.08688	414.71570	0.02505	-0.07639	0.52846	-12.77208	
867	867.00000	3.46400	40.56734	126.03313	44.92073	-110.13384	-15.58053	-84.63547	46.99760	50.25902	-59.53569	-24.32598	-45.33426	-2.83351	-0.81568	-72.38279	-35.27574	289.38467	1.93458	882.10492	-27.42513	-67.55908	298.23111	0.02370	-0.06927	0.37627	-12.08471	
868	868.00000	3.46800	41.75698	125.89868	48.69492	-111.94632	-11.21696	-83.94402	50.42246	49.55447	-59.27653	-23.51594	-46.90823	-3.36077	-0.97157	-41.39355	75.52288	308.85687	-39.44677	716.05475	-99.35711	-118.13839	156.14708	0.02350	-0.06268	0.10535	-11.38832	
869	869.00000	3.47200	42.99424	125.72526	51.96838	-113.21864	-7.25761	-83.67793	52.74221	48.84746	-59.49166	-23.08624	-47.87025	-3.60866	-0.80165	5.88116	181.55672	196.65997	-97.26337	231.53964	-190.51479	-51.81410	101.80759	0.02391	-0.05645	-0.28350	-10.76196	
870	870.00000	3.47600	43.20967	125.12015	54.91919	-113.25386	-6.91676	-83.49438	55.21813	47.75921	-60.06197	-22.72265	-49.06721	-3.86733	-0.40359	32.73484	209.04980	-129.23613	-108.90183	-414.81369	-170.09363	47.10586	14.87430	0.02393	-0.04971	-0.66908	-10.15874	
871	871.00000	3.48000	41.94016	124.85634	58.83170	-112.69092	-7.86494	-83.08531	57.07813	47.15438	-59.60304	-22.94541	-50.03955	-4.08839	-0.23471	49.03879	199.39723	-437.60010	-86.78545	-741.57501	-121.75547	180.23802	-12.71241	0.02456	-0.04172	-0.82594	-9.62041	
872	872.00000	3.48400	39.71681	124.42508	62.66861	-112.15395	-9.84880	-82.80844	59.16499	46.41247	-60.37908	-22.82525	-51.17212	-4.25483	-0.09990	46.58234	251.53639	-686.40582	-110.09486	-1173.86060	-137.32199	173.42572	31.61899	0.02476	-0.03421	-0.70408	-9.17336	
873	873.00000	3.48800	36.50131	123.97559	67.00006	-110.51609	-14.18740	-83.13971	61.03061	46.07896	-60.75212	-22.68110	-51.89323	-4.00703	0.46059	60.18651	247.99715	-818.17310	-151.30275	-988.54742	-179.68817	197.60590	34.37115	0.02534	-0.02590	-0.30768	-8.78179	
874	874.00000	3.49200	33.10568	123.20519	70.87915	-110.96198	-14.86911	-83.60232	62.53917	45.34845	-60.79652	-22.55553	-52.49674	-4.01269	0.68676	59.65587	266.11505	-856.43488	-242.81918	-1048.94226	-232.63622	262.25677	43.06588	0.02595	-0.01757	0.13717	-8.38211	
875	875.00000	3.49600	29.73324	122.03453	74.62932	-110.43042	-19.83265	-84.87911	64.61633	45.01137	-60.73067	-22.34531	-53.18001	-3.57524	1.38160	38.82586	328.01968	-870.64905	-274.77426	-1553.87024	-229.26671	255.00478	80.34574	0.02647	-0.00965	0.36073	-7.94406	
876	876.00000	3.50000	26.13289	121.01257	78.24911	-110.72793	-24.69910	-86.33929	66.46062	44.68186	-60.12752	-21.90839	-54.02279	-3.02272	2.02250	17.96702	317.55630	-764.17609	-231.63950	-2057.12500	-147.65482	275.94424	110.48772	0.02687	-0.00212	0.26307	-7.46087	
877	877.00000	3.50400	23.67407	120.17583	81.93656	-110.72836	-33.65700	-87.55033	68.89950	44.89481	-59.53308	-21.43466	-55.27155	-2.47052	2.49252	0.25887	326.30392	-522.13940	-178.77502	-2438.51050	-58.69146	143.18536	109.32151	0.02684	0.00523	-0.06256	-7.03632	
878	878.00000	3.50800	21.92444	119.57088	85.15247	-110.35479	-41.78995	-88.79283	69.74522	45.11974	-58.38315	-20.97428	-55.60058	-1.64911	3.77181	12.96542	325.28064	-369.72665	-121.61359	-2102.90942	-41.21988	300.04703	49.09002	0.02672	0.01222	-0.33256	-6.63811	
879	879.00000	3.51200	20.70884	119.20416	88.01171	-110.63645	-48.33951	-89.70849	70.51258	45.30959	-58.33953	-20.96211	-56.15277	-0.98071	4.74493	49.69131	250.33519	-293.42331	-24.97026	-1722.05249	-44.48478	115.10352	9.44856	0.02684	0.01834	-0.51785	-6.28665	
880	880.00000	3.51600	19.58753	119.37146	91.05951	-110.94672	-53.48684	-90.24091	70.27996	45.24990	-57.25573	-20.82151	-56.45214	-0.60005	5.52495	71.87644	195.55574	-307.98981	110.73078	-1269.95703	-30.98970	-83.03909	-21.83946	0.02715	0.02491	-0.63812	-5.90665	
881	881.00000	3.52000	18.25977	120.08858	93.76893	-111.77161	-56.43328	-90.34687	70.06013	45.27472	-56.75140	-21.08420	-56.88410	-0.14518	6.06883	41.92442	179.98357	-413.83817	222.88492	-966.99829	27.00502	172.00768	-96.22227	0.02775	0.03018	-0.71633	-5.40131	
882	882.00000	3.52400	16.28385	121.15447	96.62583	-112.45561	-59.16822	-90.21414	69.35078	45.45475	-56.13478	-21.56171	-57.02790	0.38958	6.91525	4.71393	140.30536	-433.37686	308.06906	-893.19958	74.59790	149.85799	-83.80376	0.02857	0.03489	-0.74112	-4.92589	
883	883.00000	3.52800	14.79163	122.55318	99.44595	-112.92355	-61.40155	-89.80474	68.83450	45.68096	-55.41273	-21.74257	-57.38179	0.72667	7.24565	-11.98101	188.12383	-301.15439	278.08813	-893.77405	18.17487	147.18097	-58.30998	0.02924	0.03896	-0.73718	-4.48310	
