	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d
48	48.00000	0.18800	95.24801	83.28727	6.40380	-24.19813	25.42250	-35.68531	15.37498	-10.93988	4.52912	-7.92478	11.16263	8.11231	-7.01166	-2.17834	-33.86454	-36.91677	-12.16629	112.28743	-49.16928	-10.07273	-55.14196	0.42621	0.41596	0.08738	-0.12046	
49	49.00000	0.19200	95.02575	83.06610	5.66245	-23.99470	26.65925	-34.78101	15.47577	-11.99341	4.41133	-8.20765	11.48968	8.03893	-7.16640	-2.46322	-25.59153	-6.36781	-35.30581	118.07578	-20.86863	-26.76356	-54.05448	0.42584	0.41613	0.22217	-0.16842	
50	50.00000	0.19600	95.19833	83.01005	4.53163	-23.74546	28.07782	-34.56628	15.41665	-12.18515	4.25728	-8.35452	11.58825	8.06850	-7.23808	-14.13925	11.18688	32.45890	-46.00796	77.47051	10.08296	-16.24522	-8.84398	0.42553	0.41654	0.32640	-0.07391	
51	51.00000	0.20000	95.28223	82.70335	3.97804	-23.71718	28.82045	-34.83659	15.50887	-11.85918	4.21914	-8.26644	11.64902	8.00996	-6.97672	-13.46485	27.02202	-12.87918	-126.90051	73.77652	-34.27071	7.43778	51.62070	0.42549	0.41704	0.27743	0.13052	
52	52.00000	0.20400	95.09535	81.99879	4.98410	-23.74294	28.25388	-37.42988	16.15164	-9.70334	4.28205	-7.91938	11.42663	8.01927	-6.89443	15.48333	12.47639	-77.46416	-132.43417	58.89104	-105.74535	30.62664	88.13057	0.42605	0.41736	0.02032	0.29834	
53	53.00000	0.20800	94.65652	81.64794	6.00449	-23.38772	27.43580	-38.51254	16.72119	-9.17168	4.44213	-7.52255	11.25812	7.93663	-6.96005	11.27021	48.05181	-79.79716	-52.00596	-28.36385	-115.25922	61.62312	77.94289	0.42677	0.41770	-0.20597	0.44555	
54	54.00000	0.21200	94.47190	81.58214	5.08483	-23.18109	27.93520	-37.14139	16.13641	-10.90208	4.77044	-7.28806	11.68136	7.85465	-6.61945	20.87284	50.82805	-94.96373	-30.53339	-61.28813	-72.34036	68.36262	51.71049	0.42733	0.41748	-0.31593	0.52271	
55	55.00000	0.21600	93.88506	81.40218	6.85356	-23.20376	26.16430	-37.19233	16.04669	-11.01688	5.00000	-7.15029	11.54188	7.80348	-6.74387	45.09821	11.74405	-153.98961	-18.67487	-27.99496	-35.60944	33.37632	10.68864	0.42787	0.41735	-0.30464	0.51167	
56	56.00000	0.22000	93.23985	81.43323	8.65975	-23.30193	24.42653	-36.41432	15.88100	-11.88633	5.04674	-7.24876	11.53244	7.83341	-6.87213	20.74536	7.07552	-166.38464	-0.48883	-7.55792	6.48645	-49.59444	-51.49365	0.42805	0.41723	-0.16793	0.45767	
57	57.00000	0.22400	92.52951	81.39809	11.72619	-23.75244	21.63085	-36.54567	15.81657	-11.58666	4.62840	-7.60603	11.21654	7.87545	-6.82219	4.23073	9.53312	-144.03401	28.02670	54.66624	26.97893	-86.75019	-62.17593	0.42756	0.41734	-0.00770	0.26057	
58	58.00000	0.22800	92.04308	81.65766	13.08717	-23.81750	20.81014	-35.47352	15.51280	-12.57658	4.38728	-7.76453	11.28482	7.98101	-6.80620	0.77360	-19.73483	-107.48535	62.65960	127.68519	43.43864	-48.28808	-13.34929	0.42698	0.41742	0.07336	0.07054	
59	59.00000	0.23200	91.68842	81.89879	13.76231	-23.61888	20.78974	-33.79063	15.31205	-13.89418	4.27658	-7.70653	11.42566	8.13803	-7.01164	-5.59483	-47.81070	-80.25023	33.44957	126.92714	40.68041	-5.16610	32.99030	0.42655	0.41738	0.09747	0.02090	
60	60.00000	0.23600	91.39553	81.92947	14.98809	-23.68253	20.08475	-34.78613	15.83245	-12.91466	4.37473	-7.48684	11.12111	8.27878	-7.13207	-0.70813	-21.34486	-12.25229	-12.08071	63.74029	13.41627	40.24446	50.49346	0.42639	0.41719	0.11210	0.02953	
61	61.00000	0.24000	91.62106	81.80251	13.59318	-23.47556	21.45529	-33.61846	15.70749	-13.95254	4.61074	-7.29563	11.50162	8.23872	-7.18790	0.69224	-4.22703	57.98841	-65.40257	-40.21649	33.98642	60.40095	43.01381	0.42630	0.41722	0.09642	0.13423	
62	62.00000	0.24400	91.86427	81.40513	13.15886	-23.48392	21.44101	-34.02282	15.87530	-13.37689	4.84642	-7.14642	11.34525	8.08142	-7.19422	-12.77130	16.79802	67.63960	-103.46853	-112.39899	-4.98553	41.32860	48.30127	0.42636	0.41708	0.00007	0.19659	
63	63.00000	0.24800	92.15099	80.96789	13.73780	-23.96404	20.42427	-35.80233	16.35375	-11.89436	4.90198	-6.91803	10.93511	7.74571	-6.88451	-8.40175	37.65857	65.70921	-84.12909	-30.01922	-39.91816	2.13873	46.59324	0.42678	0.41694	-0.02671	0.05434	
64	64.00000	0.25200	92.36959	80.73582	12.50318	-24.24139	21.80015	-34.69049	16.05761	-13.05412	4.79247	-6.78023	11.34024	7.60474	-6.81444	10.11921	28.64748	67.55652	-34.04648	114.23555	-10.18517	-34.51479	26.41327	0.42721	0.41701	0.06746	-0.19057	
65	65.00000	0.25600	92.65832	80.69529	11.71409	-24.23714	23.18369	-33.65701	15.92507	-14.03705	4.52299	-6.70585	11.63972	7.43460	-6.80219	37.04895	38.97305	3.22848	10.83301	112.92186	9.43671	-50.24756	15.35062	0.42756	0.41710	0.16630	-0.17522	
66	66.00000	0.26000	92.40039	80.82215	12.66598	-24.35350	22.55564	-33.48067	16.12507	-14.14164	4.27911	-6.64575	11.62298	7.33111	-6.82267	12.94009	12.40372	-65.88458	7.64403	95.63734	50.53564	-55.36927	52.48487	0.42794	0.41722	0.20649	-0.08609	
67	67.00000	0.26400	92.12275	80.75645	12.59831	-24.13021	23.14360	-32.54383	16.01976	-14.70294	4.01551	-6.26981	11.89108	7.40809	-6.82933	-11.64218	-12.09911	-77.12331	7.10348	25.57273	34.37610	-31.21082	66.82621	0.42873	0.41753	0.05182	0.02092	
68	68.00000	0.26800	91.74278	80.88860	13.66039	-24.06065	21.85309	-33.38703	16.37116	-13.95657	4.03440	-6.09172	11.61923	7.45440	-6.82719	17.67362	-5.49234	-83.57845	-18.77626	-55.78754	-24.19558	22.39890	24.49947	0.42927	0.41772	-0.17731	0.11614	
69	69.00000	0.27200	91.44712	80.60954	13.28045	-23.70334	22.07496	-33.44632	16.27356	-14.03057	4.25973	-6.05139	11.78172	7.48073	-7.00607	29.58658	-0.25689	-83.60224	-71.15976	-15.46606	-70.89924	65.93442	-11.02609	0.42957	0.41770	-0.32780	0.09310	
70	70.00000	0.27600	91.10706	80.32132	14.46848	-24.10254	20.98957	-34.60931	16.58911	-13.35130	4.67896	-6.16388	11.59267	7.40167	-7.06431	38.44656	13.00604	-82.55625	-23.84207	17.80293	-63.43421	75.10004	-33.61036	0.42960	0.41733	-0.33395	0.01663	
71	71.00000	0.28000	90.78491	80.43033	13.47627	-23.88316	22.03794	-33.32471	16.05270	-14.65536	5.00589	-6.31649	11.90983	7.42796	-7.22079	31.75735	-18.07435	-41.90762	-20.45640	75.79157	18.30521	23.71062	-19.38454	0.42949	0.41707	-0.22671	-0.07707	
72	72.00000	0.28400	90.75426	80.15716	14.60407	-24.03019	21.47180	-33.61515	16.15141	-14.15870	5.00000	-6.32831	11.56545	7.32064	-7.46281	13.78265	-19.53044	-15.94878	34.45660	112.86675	4.65620	-8.56544	4.27151	0.42957	0.41706	-0.10753	-0.17267	
73	73.00000	0.28800	90.65916	80.70289	13.49953	-23.58674	22.92059	-32.43792	16.05596	-15.47104	5.00000	-6.29663	11.70547	7.50917	-7.47203	-0.46526	7.68567	18.58955	69.89408	68.36353	-42.39597	3.30312	26.27022	0.42985	0.41733	0.01304	-0.23475	
74	74.00000	0.29200	90.90030	80.71629	12.00293	-23.18415	24.40389	-31.92694	15.94470	-16.11975	5.01759	-6.12748	11.83333	7.66769	-7.42544	3.03100	22.04568	30.40919	-43.84114	-11.97126	-73.05628	0.19404	58.64937	0.43034	0.41760	-0.00002	-0.15684	
75	75.00000	0.29600	90.88633	80.35527	11.22888	-22.95730	24.91075	-33.00383	15.96463	-15.51124	4.96742	-5.82841	11.81187	7.81367	-7.33079	22.61513	30.36123	-1.12714	-104.73487	-47.64270	-92.56871	4.14847	57.50277	0.43102	0.41781	-0.12835	-0.10354	
76	76.00000	0.30000	90.88450	79.87684	10.57523	-22.81817	25.33760	-33.52100	15.80491	-15.32781	5.02824	-5.66296	11.90035	7.86261	-7.37020	30.03227	39.33846	-35.98454	-134.53786	-66.29135	-102.06819	3.94094	27.40711	0.43147	0.41792	-0.28058	0.03006	
77	77.00000	0.30400	90.59818	79.27998	11.69304	-22.96202	23.95244	-34.62038	16.01853	-14.77315	4.98376	-5.60435	11.83277	7.76095	-7.25541	54.37262	48.49629	-51.48828	-81.49940	-95.42776	-55.97031	2.28655	8.75574	0.43171	0.41804	-0.34653	0.15967	
78	78.00000	0.30800	90.47148	79.22448	12.91372	-23.11651	22.42046	-34.64460	15.98024	-14.69540	5.00137	-5.58909	11.58620	7.60655	-7.38148	15.47297	25.90416	-56.10646	23.94975	-68.01624	48.32486	-26.47357	7.38764	0.43170	0.41829	-0.25194	0.18653	
79	79.00000	0.31200	90.14758	79.47514	14.11205	-22.92592	21.18251	-33.11369	15.88178	-15.83552	4.69997	-5.55077	11.56709	7.41515	-7.14023	2.69822	-12.28765	-52.37410	58.60016	-7.32321	120.42248	-27.38070	12.78392	0.43164	0.41839	-0.08743	0.14878	
80	80.00000	0.31600	90.05328	79.69458	14.34812	-22.69487	21.04280	-31.75812	15.61733	-16.50976	4.71514	-5.49675	11.63706	7.47113	-7.50611	10.07213	-30.21214	-42.44440	27.87305	81.48334	119.44124	3.02966	20.38470	0.43146	0.41865	0.06231	0.02252	
81	81.00000	0.32000	89.70065	79.69962	14.62915	-22.65772	21.35690	-31.07953	15.43153	-16.83820	4.68813	-5.39152	11.84299	7.51920	-7.49394	-30.18385	-27.91997	-14.71218	36.47845	155.32518	86.62870	8.15273	26.78575	0.43152	0.41862	0.12225	-0.14078	
82	82.00000	0.32400	89.89845	79.98696	15.17472	-23.00550	21.52188	-30.94347	15.42671	-16.60176	4.78898	-5.28116	11.60267	7.49524	-7.48605	-4.62749	6.69843	-2.60376	-9.80364	126.29800	16.38193	34.55942	21.94498	0.43158	0.41857	0.09107	-0.19292	
83	83.00000	0.32800	89.68171	79.62283	15.76297	-23.19341	21.32429	-32.50066	15.40748	-15.33710	5.00127	-5.20881	11.44329	7.39806	-7.36174	12.66400	31.22685	-46.31297	-43.40602	54.60348	-60.97395	22.00936	22.52516	0.43156	0.41852	-0.00321	-0.18178	
84	84.00000	0.33200	89.52688	79.64017	15.31761	-22.74493	21.82821	-32.78156	15.55629	-15.31717	5.00514	-5.09691	11.34742	7.29039	-7.30828	19.42579	31.34281	0.13488	-3.04571	12.35374	-66.60922	-1.89288	20.32524	0.43171	0.41823	-0.09217	-0.26445	
85	85.00000	0.33600	89.67786	79.59956	12.87242	-22.22410	24.09144	-32.17692	15.18491	-16.18214	5.00004	-5.04713	11.65294	7.31058	-7.28362	21.75835	33.76050	6.19678	-19.51976	-0.47585	-66.24973	-8.55496	9.23588	0.43165	0.41790	-0.09189	-0.35846	
86	86.00000	0.34000	89.57674	79.48441	11.66010	-21.66971	25.20941	-32.08393	15.40344	-16.51995	4.92027	-5.02675	11.73696	7.17246	-7.24677	50.77864	8.00584	-54.52023	18.26370	87.94759	-49.14832	6.22750	2.63394	0.43140	0.41751	-0.07208	-0.59788	
87	87.00000	0.34400	89.21486	79.74539	11.05942	-21.39742	26.47809	-31.03562	15.66419	-17.67500	5.02188	-5.02787	11.86285	7.09100	-7.64489	18.42711	-6.96871	-93.41029	15.11807	193.37598	-15.81950	-3.79827	1.58027	0.43094	0.41735	-0.06933	-0.84230	
88	88.00000	0.34800	88.81065	79.60458	11.78509	-21.45308	26.63969	-31.50137	15.95498	-17.20780	4.90955	-5.01605	11.67167	7.04812	-7.44423	-52.96587	-9.72842	-106.95038	-9.89566	274.45062	-13.23601	-11.43985	10.53224	0.43075	0.41712	-0.06692	-0.93767	
89	89.00000	0.35200	88.34184	79.66820	11.79376	-21.55819	27.99023	-30.76200	16.04057	-18.04409	5.00381	-4.94851	11.86990	7.04412	-7.29705	-66.30711	-27.38561	-150.75844	-38.64605	329.80518	-29.35657	2.69602	46.38246	0.43079	0.41708	-0.05260	-0.85845	
90	90.00000	0.35600	87.60493	79.29790	13.00282	-21.61899	28.14625	-31.76327	16.36135	-17.19191	4.99996	-4.65088	11.77503	7.10852	-7.14148	-49.51150	6.67619	-109.01595	-106.93948	204.69391	-33.32734	-1.40313	78.27795	0.43144	0.41732	0.00003	-0.58467	
91	91.00000	0.36000	87.44500	78.80939	11.69659	-21.16832	29.72031	-32.51077	16.23204	-16.63219	5.00682	-4.32744	11.89384	7.12660	-6.84684	-14.00252	30.94154	-20.69890	-113.14127	23.91021	-32.68728	8.31400	68.77819	0.43224	0.41761	0.00215	-0.23071	
92	92.00000	0.36400	87.40575	78.39004	11.98688	-20.91055	29.28386	-34.70966	16.59515	-14.62610	5.00000	-4.10076	11.51123	7.23538	-6.75475	6.56649	-3.94580	73.71468	-48.04706	-105.46899	21.48839	13.71079	32.37680	0.43283	0.41772	-0.02603	0.16333	
93	93.00000	0.36800	87.99792	78.43774	9.49664	-20.49397	30.93516	-33.21756	16.23470	-15.78229	5.00000	-4.06558	11.79806	7.33270	-6.92458	21.70638	-14.02409	82.51094	-21.19260	-206.92958	43.86370	14.31619	-8.28452	0.43287	0.41768	-0.03648	0.52555	
94	94.00000	0.37200	88.06513	78.21214	10.28375	-20.33555	29.22049	-34.20203	16.40651	-14.76149	5.00035	-4.16674	11.60253	7.30055	-7.05111	31.15451	-2.74243	-5.50985	-41.99306	-255.74004	48.14460	12.02215	-30.49846	0.43247	0.41764	-0.03257	0.80100	
95	95.00000	0.37600	87.95500	78.10558	10.62958	-20.34622	27.82625	-33.35829	16.15011	-15.26220	5.00000	-4.30848	11.81903	7.22094	-7.19932	21.98055	8.55347	-17.06109	-22.56065	-247.37363	52.23613	3.32473	-32.10880	0.43155	0.41793	-0.05719	0.88953	
96	96.00000	0.38000	87.93243	78.03330	11.51601	-20.56657	26.08631	-32.84081	15.94296	-15.65064	5.00031	-4.42161	11.98062	7.09395	-7.19408	-8.86784	12.77344	9.10179	-27.95677	-211.87952	5.61452	-4.33345	-19.80836	0.43157	0.41787	-0.18695	0.75021	
97	97.00000	0.38400	88.04273	77.89130	13.15425	-21.08100	23.76773	-33.84612	16.05844	-14.74842	5.00000	-4.46716	11.71522	6.99995	-7.01311	-19.84799	24.78398	46.63458	-30.92007	-168.05072	-22.15612	-1.22433	25.02178	0.43137	0.41819	-0.29619	0.43352	
98	98.00000	0.38800	88.34302	77.78564	13.54680	-21.50631	22.84396	-34.34242	15.91466	-14.38482	5.00007	-4.22015	11.53864	6.85996	-6.79210	-12.67837	29.66655	-13.93816	-30.80351	-111.00718	-41.11110	5.45528	51.66793	0.43179	0.41845	-0.32858	0.09098	
99	99.00000	0.39200	87.97299	77.64998	14.85223	-21.68065	21.30210	-35.83861	15.95776	-13.16101	4.99987	-4.04808	11.13783	6.92705	-6.62072	-8.77507	30.59750	-102.32393	-5.40339	-65.16425	-64.48312	1.95505	31.46546	0.43244	0.41868	-0.28182	-0.09139	
100	100.00000	0.39600	87.53307	77.74182	15.32147	-21.58336	20.67297	-35.95088	15.95169	-13.35355	4.93309	-3.95777	11.04286	6.96289	-6.43408	1.62615	38.70418	-68.48609	27.52928	-65.08787	-93.73277	5.41016	-0.41752	0.43309	0.41887	-0.20887	-0.05347	
101	101.00000	0.40000	87.42786	77.87064	14.69462	-21.23147	20.92876	-35.45185	16.01002	-14.28286	5.00022	-4.04232	11.17838	6.99321	-6.32900	29.78980	51.32031	-34.59222	8.41058	-61.59843	-98.68580	9.30910	-28.46043	0.43346	0.41904	-0.15842	0.08010	
102	102.00000	0.40400	87.21124	77.80980	15.84357	-21.24526	19.69246	-36.34517	16.30690	-13.76476	5.01081	-4.18300	10.99584	6.92069	-6.25684	36.08469	37.34497	27.54144	29.54766	-21.23993	-32.69957	-6.26056	-37.61729	0.43348	0.41905	-0.04673	0.09466	
103	103.00000	0.40800	87.67543	78.11100	14.54703	-20.86613	20.89844	-34.93824	16.33302	-15.03698	5.00000	-4.34299	11.19107	6.80858	-6.31710	41.46060	25.37549	128.62396	98.19310	-11.60836	77.70920	-7.95675	25.05844	0.43321	0.41907	0.08612	0.00382	
104	104.00000	0.41200	88.22263	78.60011	14.85722	-21.24874	20.51989	-35.11912	16.31161	-14.31944	5.05557	-3.98146	10.84867	6.98159	-6.37198	32.18296	32.28698	133.79045	62.10814	-16.69980	133.32690	-8.26215	83.87309	0.43337	0.41871	0.16594	-0.00825	
105	105.00000	0.41600	88.74841	78.60842	14.35511	-21.60109	20.94405	-34.54300	15.96889	-14.34898	5.06001	-3.66711	10.92072	6.96399	-6.29258	-22.06291	8.52680	128.16209	-23.74565	-36.80161	94.48403	-11.94924	84.32426	0.43331	0.41806	0.16277	-0.03199	
106	106.00000	0.42000	89.24385	78.40901	13.18247	-21.19339	21.78388	-34.06474	15.93989	-14.57625	5.06016	-3.30482	10.94599	6.75949	-6.13336	-60.95131	-61.02675	93.91019	-76.59983	36.12796	44.17251	-10.04316	28.82698	0.43366	0.41775	0.00370	-0.11259	
107	107.00000	0.42400	89.51583	78.00145	12.08069	-21.38786	23.35157	-33.34971	15.60408	-15.14386	5.00000	-3.43881	11.18431	6.94154	-6.31698	-52.21040	-65.60605	12.54095	-149.79979	51.95118	-81.31004	0.75866	-35.10598	0.43372	0.41785	-0.21080	-0.18981	
108	108.00000	0.42800	89.33098	77.22124	11.58138	-20.87164	23.69075	-35.25566	15.96907	-14.08078	5.00034	-3.58637	11.02719	6.91056	-6.25154	11.46096	-37.50073	-50.61699	-156.25404	37.18490	-195.42194	14.93601	-34.93644	0.43368	0.41791	-0.34765	-0.22149	
109	109.00000	0.43200	89.12891	76.75323	10.47464	-20.69749	25.14796	-35.52578	16.09338	-14.61209	5.00000	-3.71950	11.29236	7.13392	-6.72257	44.61320	-17.29805	-86.38110	-160.90366	31.16909	-219.25064	-7.74224	-37.40593	0.43359	0.41826	-0.35644	-0.17327	
110	110.00000	0.43600	88.63605	75.93115	11.72086	-20.65730	23.80907	-38.67544	17.04173	-12.55644	4.82510	-3.88861	10.91395	7.11892	-6.74014	20.09908	43.92683	-81.96215	-96.05274	-53.38389	-137.74948	-28.87332	-20.07502	0.43339	0.41866	-0.22467	-0.18493	
111	111.00000	0.44000	88.46632	75.97336	10.61546	-20.37703	24.58976	-37.82329	16.99962	-13.50997	4.70338	-3.88581	11.12792	6.99248	-6.51407	40.83075	46.48002	-80.05831	12.87958	-67.94551	39.00195	24.29155	28.94471	0.43343	0.41877	-0.12073	-0.20394	
112	112.00000	0.44400	87.98321	76.04026	10.20394	-20.11145	24.68574	-37.01881	16.61065	-13.82960	5.00078	-3.66694	11.24944	7.09599	-6.72150	15.19603	21.46967	-71.12000	45.83339	-58.90387	114.16386	31.94615	68.45615	0.43348	0.41922	-0.13321	-0.20464	
113	113.00000	0.44800	87.90372	76.33846	10.62612	-20.20488	24.10863	-36.48048	16.62363	-13.88241	5.00000	-3.34906	11.01758	7.02267	-6.45300	-34.04626	-4.31220	-64.80976	77.11638	-8.59492	118.59356	-9.64509	86.61463	0.43433	0.41910	-0.15981	-0.19755	
114	114.00000	0.45200	87.46627	76.65534	10.99451	-19.99398	23.87490	-35.30810	16.34548	-14.52084	5.00084	-2.97539	11.02672	7.03404	-6.46302	-28.54441	-26.42478	-63.11241	89.66203	29.08505	122.32580	-11.19327	73.16119	0.43499	0.41902	-0.11611	-0.12946	
115	115.00000	0.45600	87.39838	77.05562	10.76738	-19.77303	24.20918	-33.15637	16.05141	-16.09321	4.98484	-2.75586	11.09326	6.87405	-6.44248	-20.74913	-18.04604	-64.48439	65.36220	28.08026	58.69938	-21.06669	48.98852	0.43544	0.41870	-0.09545	-0.04398	
116	116.00000	0.46000	86.95042	77.17067	11.51229	-19.79117	23.61226	-33.09229	15.93065	-16.18032	4.89292	-2.56616	11.02254	6.95164	-6.44138	-0.55858	-1.26685	-112.05792	48.90247	36.56733	-37.53428	-13.35938	24.84815	0.43580	0.41822	-0.12866	-0.03479	
117	117.00000	0.46400	86.50364	77.44427	12.42175	-19.72042	22.94429	-33.06833	16.10188	-16.47813	4.91786	-2.53991	10.92171	6.85440	-6.43457	5.06812	10.23489	-133.07364	60.39425	53.97784	-74.57474	8.97143	-0.70512	0.43586	0.41780	-0.13926	-0.11953	
118	118.00000	0.46800	85.88756	77.65437	13.34365	-19.78072	22.32049	-33.38017	16.20589	-16.50048	4.97180	-2.56227	10.91121	6.83526	-6.39021	10.65458	16.73458	-125.44761	45.21159	79.28859	-71.66571	6.99821	22.66818	0.43573	0.41769	-0.10087	-0.25475	
119	119.00000	0.47200	85.50326	77.80714	13.78556	-20.15827	22.29523	-33.80869	16.24439	-16.34036	4.91914	-2.36121	10.95362	6.90854	-6.38800	-16.91143	4.82234	-117.40253	-74.70351	79.31622	-75.15071	7.38572	35.03132	0.43572	0.41804	-0.05817	-0.34213	
120	120.00000	0.47600	84.94843	77.05968	16.51962	-20.74372	19.97469	-37.05327	16.93126	-13.58300	5.00014	-2.28790	10.43915	6.77806	-6.17878	-44.40948	-13.12430	-30.44584	-157.82224	-3.38886	-47.63769	6.86658	20.39745	0.43569	0.41842	-0.03964	-0.26640	
121	121.00000	0.48000	85.28053	76.54133	15.11880	-20.62173	21.01814	-37.22988	16.52129	-13.44238	5.00162	-2.19434	10.68005	6.84538	-6.11580	-1.09367	-12.00863	87.58187	-104.81633	-118.61573	-61.05014	-53.52904	40.31140	0.43585	0.41888	-0.05780	-0.05646	
122	122.00000	0.48400	85.65811	76.22495	14.74001	-20.57519	20.69080	-38.20195	16.96910	-12.97076	4.57999	-1.97085	10.57664	6.89229	-6.27785	26.94732	-5.19353	175.29306	-4.62926	-218.89388	-38.41874	-66.66142	11.17047	0.43645	0.41934	-0.15254	0.14030	
123	123.00000	0.48800	86.69198	76.50405	11.84788	-20.07692	22.33147	-36.81726	16.46662	-14.14495	4.47782	-2.11011	10.65284	7.09274	-6.37420	38.75352	8.62516	184.15094	22.96343	-243.29903	-39.97742	-11.23035	-8.84837	0.43674	0.41967	-0.28747	0.25545	
124	124.00000	0.49200	87.14378	76.40831	11.91517	-19.91790	21.39457	-38.25576	17.11184	-13.23953	4.50317	-2.04337	10.15997	7.16619	-6.48806	59.85542	47.32502	156.52997	36.66417	-162.72026	-91.21830	9.15963	-4.25045	0.43747	0.41966	-0.35826	0.27346	
125	125.00000	0.49600	87.96942	76.79473	9.33108	-19.67507	23.39782	-36.84246	16.87117	-14.84926	4.53947	-2.14469	10.35401	7.19261	-6.45186	35.62744	48.79909	128.77753	63.65601	-44.64669	-67.90736	25.11798	-23.11464	0.43771	0.41964	-0.35457	0.16543	
126	126.00000	0.50000	88.19518	76.91502	8.83840	-19.49268	23.93387	-36.49982	17.02125	-15.46188	4.68216	-2.22266	10.31710	7.11413	-6.39545	-0.43028	18.58910	3.36361	-0.16780	42.99664	-93.61900	19.33245	-5.00329	0.43797	0.41927	-0.32637	0.03939	
127	127.00000	0.50400	88.00094	76.79510	10.15708	-19.69894	22.96370	-38.40558	17.58168	-14.10600	4.69531	-2.17340	10.00332	7.21013	-6.27452	-3.55715	24.01970	-34.75866	-36.68391	25.61373	-80.86962	11.79255	32.02812	0.43791	0.41917	-0.27844	-0.05922	
128	128.00000	0.50800	87.93269	76.61707	10.69717	-19.70592	22.38762	-39.45813	17.62619	-13.28850	4.82155	-1.96281	9.80285	7.14373	-6.13282	-30.26566	14.73034	27.61605	10.55895	-45.32082	-20.19475	3.99331	48.00192	0.43791	0.41943	-0.23282	-0.13757	
129	129.00000	0.51200	88.27194	76.87965	10.67983	-19.52608	22.10976	-40.19926	17.69141	-12.55807	4.81947	-1.79721	9.41640	7.19390	-5.86484	-39.06926	-5.94526	66.78644	51.12886	-104.05489	-0.49240	7.75154	63.86152	0.43788	0.41973	-0.22453	-0.13224	
130	130.00000	0.51600	88.51243	77.02615	10.54640	-19.34642	21.69713	-40.43880	17.77163	-12.35783	4.97625	-1.47885	9.11824	7.26009	-5.81012	-21.41532	3.08837	17.72272	35.75855	-132.94363	43.04784	15.23575	73.24767	0.43824	0.42010	-0.19063	-0.08762	
131	131.00000	0.52000	88.42210	77.16862	9.61344	-19.20193	22.05147	-39.13382	17.11293	-13.23114	4.98298	-1.25376	9.23779	7.53547	-5.65320	-35.22755	-28.90875	-70.78629	14.00582	-63.81736	81.52424	-5.76373	58.75637	0.43861	0.42063	-0.16654	-0.18798	
132	132.00000	0.52400	87.93343	77.13658	10.94965	-19.22006	20.80530	-39.04793	17.16746	-13.03189	4.90329	-1.04459	8.97759	7.66572	-5.74848	-34.35082	-47.31780	-111.82160	-36.22484	11.67858	59.14895	-21.32892	54.37197	0.43909	0.42106	-0.16461	-0.34856	
133	133.00000	0.52800	87.53217	76.87658	11.75188	-19.50813	20.12458	-38.67564	17.23465	-13.19576	4.73936	-0.82590	8.88725	7.62631	-5.72772	-15.24172	-21.53322	-100.19977	-36.57904	84.82009	13.19343	-19.58022	60.23121	0.43949	0.42143	-0.12125	-0.52843	
