	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d
695	695.00000	2.77600	96.79358	79.59457	-9.75099	-84.37339	-153.70874	-10.90639	34.42585	-24.35173	-32.18506	-63.93679	12.47645	-33.11877	7.22457	305.17694	702.73041	38.41351	394.64697	-1303.41272	-215.10052	-196.54451	-215.91769	0.06102	-0.00707	-0.65139	5.40314	
696	696.00000	2.78000	96.50857	81.70567	-7.49361	-85.37164	-158.40840	-10.45629	34.45532	-25.29383	-32.93669	-64.86745	11.52007	-35.16149	9.04365	315.40683	650.08020	-69.74941	518.11230	-1213.80164	-6.11878	-235.41801	-205.44159	0.06000	-0.01249	-0.67451	6.37855	
697	697.00000	2.78400	96.24802	83.74264	-3.87848	-85.69666	-163.86900	-11.55262	34.90023	-23.86909	-34.04557	-65.68713	9.64893	-36.84781	9.60408	340.50101	591.47528	-365.78381	583.74542	-890.63092	122.86620	-254.90759	-186.10271	0.05917	-0.01872	-0.75557	7.20016	
698	698.00000	2.78800	93.81617	86.31675	-3.36991	-81.28130	-165.74867	-10.46846	34.62521	-24.30025	-34.97627	-66.48975	8.50244	-38.70632	10.68604	336.47162	558.61536	-447.86081	659.41339	-878.70990	251.68208	-233.84048	-186.45253	0.05856	-0.02504	-0.82335	7.69714	
699	699.00000	2.79200	92.60162	89.03729	2.16898	-86.83104	-171.76524	-10.17626	34.64844	-22.99170	-35.91340	-67.29345	6.16048	-39.83910	10.73990	328.02695	508.49667	-583.60406	538.27399	-1046.41162	361.71027	-253.22623	-184.21648	0.05790	-0.03145	-0.85906	8.10255	
700	700.00000	2.79600	89.01941	90.61361	4.44795	-87.61538	-174.71870	-11.00556	34.38778	-20.96367	-36.95385	-67.88292	3.93213	-41.07708	10.89679	332.47421	569.10809	-934.83972	388.26575	-483.50348	257.72705	-189.20114	-116.97166	0.05735	-0.03799	-0.89369	8.30036	
701	701.00000	2.80000	85.07334	92.13847	6.35331	-87.72952	-175.80194	-11.40242	33.92853	-19.92006	-37.52222	-68.38022	1.41852	-42.21946	11.48074	340.07739	590.35419	-1125.15540	268.73074	-69.55647	126.61411	-112.70826	-51.86989	0.05659	-0.04323	-0.93574	8.28111	
702	702.00000	2.80400	80.00005	92.74853	7.76460	-87.28443	-175.40359	-12.96795	34.02695	-18.31977	-38.01286	-68.57468	-0.98657	-43.24764	11.87749	402.76898	612.24677	-1434.40869	91.33504	274.54785	38.15310	-97.48735	-45.29390	0.05590	-0.04833	-1.02495	8.07054	
703	703.00000	2.80800	73.62465	92.86899	8.04806	-87.39397	-173.68170	-15.09087	33.92928	-16.55386	-38.32603	-68.52756	-3.72535	-43.94573	12.32909	477.70392	640.07788	-1609.23010	36.15840	700.70374	-31.45368	-57.86066	-28.05535	0.05520	-0.05360	-0.90135	7.58465	
704	704.00000	2.81200	67.21146	93.00533	8.61753	-85.13964	-169.84076	-18.31787	34.32814	-14.14255	-38.40668	-68.45440	-7.17568	-44.69336	12.11895	540.66296	559.78070	-1875.11243	-71.27444	1134.98706	-86.26591	-47.39225	62.43624	0.05484	-0.05879	-0.62286	6.93366	
705	705.00000	2.81600	58.69722	92.31580	8.57483	-84.91244	-164.62326	-21.70112	34.91649	-11.77747	-38.75135	-68.06728	-9.68437	-45.09433	11.36238	593.68073	524.83704	-2198.39307	-124.53846	1979.85559	-144.46068	-102.95860	143.55684	0.05502	-0.06498	-0.39105	5.97376	
706	706.00000	2.82000	49.72138	92.02480	7.32176	-82.52354	-153.86359	-25.30747	35.60365	-9.56625	-39.32354	-67.48368	-12.49985	-45.31615	10.72577	602.10461	459.83698	-2354.83447	31.92310	2934.47778	-26.94821	-145.30638	164.09720	0.05568	-0.07176	-0.25133	4.53542	
707	707.00000	2.82400	40.05716	92.55454	6.33461	-82.78158	-140.85063	-26.92323	35.07526	-7.73777	-39.98967	-66.87735	-14.63627	-45.23092	9.22603	566.53937	297.74173	-2272.93359	105.73038	3740.28320	181.47874	-157.52139	210.89053	0.05690	-0.07857	-0.24657	2.49584	
708	708.00000	2.82800	31.81598	92.87591	5.75152	-84.07178	-123.75082	-28.89575	35.07643	-5.17447	-40.72317	-66.09278	-16.41134	-44.97390	7.26862	485.39929	190.65179	-1644.18677	71.92376	4608.03076	248.04745	-187.01843	168.60208	0.05795	-0.08487	-0.33631	0.02970	
709	709.00000	2.83200	27.15723	93.13264	6.06365	-85.68744	-103.94627	-30.13289	35.14705	-3.12542	-41.53009	-65.61862	-17.76287	-44.76031	5.39322	387.86798	179.82970	-649.14215	69.79730	4708.12500	308.52704	-196.87309	104.23267	0.05916	-0.09040	-0.58754	-2.42934	
710	710.00000	2.83600	26.74637	93.41211	7.20012	-86.58371	-86.18147	-31.22537	34.72765	-0.80573	-42.26870	-65.15424	-19.52956	-44.75409	4.11047	299.45273	192.01276	-263.34964	50.22394	3564.54736	362.27219	-190.95416	105.84371	0.06002	-0.09494	-0.73354	-4.56481	
711	711.00000	2.84000	25.34785	93.55138	10.71400	-89.30801	-75.65524	-33.69498	36.00543	2.68071	-43.08204	-64.62863	-22.53666	-45.16664	2.39094	277.15488	209.10765	77.66969	102.99515	3142.29419	317.84204	-190.41479	99.80142	0.06052	-0.09849	-0.80193	-6.30219	
712	712.00000	2.84400	27.56713	94.22637	12.04921	-90.29505	-61.19608	-34.95102	36.74676	4.75636	-43.89833	-64.14359	-25.02592	-45.73119	1.37083	303.55933	289.34677	693.87732	201.95686	3553.61011	215.27136	-171.28262	78.64253	0.06120	-0.10174	-0.99779	-7.66457	
713	713.00000	2.84800	30.99476	95.16441	12.87888	-91.82299	-47.22808	-36.03320	37.05410	6.28270	-44.51429	-63.56863	-27.25054	-45.89495	0.92289	315.44681	373.74634	1029.74768	316.37628	3010.18994	155.72533	-167.65990	65.48722	0.06178	-0.10477	-1.25381	-8.67572	
714	714.00000	2.85200	35.91680	96.73654	13.66545	-92.35745	-37.07249	-36.77834	37.40770	7.46033	-45.18827	-63.03384	-29.76041	-46.06262	0.91748	352.57486	334.97534	1263.20801	345.66541	2500.45679	170.20822	-151.09377	90.49073	0.06217	-0.10780	-1.35663	-9.39516	
715	715.00000	2.85600	41.08928	97.98608	14.84052	-94.02601	-27.15118	-37.51623	38.46670	8.82133	-45.70383	-62.35284	-31.68915	-46.24378	-0.15999	411.37531	309.53772	1089.68640	323.92661	2076.88623	155.40607	-141.43652	140.74748	0.06282	-0.11108	-1.22368	-9.72973	
716	716.00000	2.86000	44.63636	99.31506	17.24562	-95.07430	-20.18288	-38.33074	38.35263	9.91905	-46.25736	-61.47647	-33.97875	-46.29456	-0.88810	425.46152	279.70322	584.40680	241.05069	1513.38452	124.35480	-157.73767	197.02530	0.06304	-0.11405	-0.99971	-9.59622	
717	717.00000	2.86400	45.80708	99.91426	21.58208	-96.34184	-14.42923	-38.99673	38.88142	10.97616	-46.84573	-60.34216	-35.79415	-46.61333	-2.32703	409.90173	217.70201	148.72037	151.07726	1201.19006	72.97389	-143.21397	259.14203	0.06286	-0.11647	-0.69313	-9.34164	
718	718.00000	2.86800	45.86211	100.51587	26.29444	-97.60814	-9.56650	-39.51408	38.90038	11.42580	-47.38029	-59.09472	-37.71277	-46.69642	-3.50245	370.70300	240.87646	-112.06930	134.25417	929.36615	-23.92465	-177.45482	257.73477	0.06230	-0.11839	-0.51689	-9.08508	
719	719.00000	2.87200	44.93310	100.98604	31.27283	-98.45105	-5.72361	-39.74308	39.16708	11.36618	-48.18895	-57.66459	-39.52203	-46.73367	-4.33700	333.35992	264.18677	-209.95082	66.86407	553.09851	-66.19305	-187.05321	266.74069	0.06173	-0.11971	-0.43458	-8.83355	
720	720.00000	2.87600	44.25545	101.07120	35.48153	-99.42021	-3.76864	-41.07368	40.44482	12.10231	-48.79038	-55.92019	-41.68990	-46.40033	-5.18615	302.97971	389.72760	-154.18327	132.14212	24.06804	-89.18572	-122.66443	339.71243	0.06106	-0.11982	-0.47792	-8.72122	
721	721.00000	2.88000	43.74052	101.98618	38.59560	-99.22663	-4.34091	-42.50431	40.81648	12.76072	-49.25712	-54.02303	-44.29604	-45.46122	-4.91555	254.01091	520.41565	-160.41953	250.05185	-470.72961	-94.04482	-130.41641	306.61002	0.06083	-0.11873	-0.59982	-8.69518	
722	722.00000	2.88400	42.96401	103.05671	41.57128	-98.49388	-6.55143	-44.25867	40.51661	13.76736	-49.79092	-52.39534	-46.45019	-44.12244	-3.97161	213.10342	543.90485	-265.66052	258.43405	-820.20453	-15.60201	-160.95328	315.72656	0.06073	-0.11672	-0.79266	-8.63926	
723	723.00000	2.88800	41.61178	104.05350	44.55113	-98.14474	-10.00593	-46.18988	40.97192	15.43015	-50.45881	-50.47766	-48.93984	-42.81361	-3.18441	188.21622	535.77222	-311.91812	233.34004	-1107.55981	82.66998	-146.14230	390.64261	0.06081	-0.11418	-1.09853	-8.42013	
724	724.00000	2.89200	40.47356	104.93330	47.31382	-97.42426	-14.59038	-48.05093	41.49597	17.29696	-50.91866	-48.55182	-50.91987	-41.42050	-2.13803	187.90643	550.19781	-290.31451	184.31252	-1507.37927	192.15172	-52.13721	435.76498	0.06097	-0.11067	-1.46859	-8.07131	
725	725.00000	2.89600	39.30114	105.58032	50.03416	-96.52918	-21.32552	-50.90688	42.35437	20.48826	-51.17853	-46.31085	-53.27678	-39.80902	-1.26159	193.34702	492.52066	-232.44559	230.99104	-1693.41711	309.84933	-54.03898	443.13998	0.06106	-0.10671	-1.74636	-7.66122	
726	726.00000	2.90000	38.60041	106.84069	53.26900	-95.31599	-27.46366	-52.48219	41.74473	23.07270	-51.43072	-44.41216	-54.17878	-38.49174	-0.37560	191.87608	374.53979	-132.89616	332.11560	-1574.55603	421.08273	-112.21037	426.92761	0.06092	-0.10281	-1.82054	-7.18629	
727	727.00000	2.90400	38.16595	108.24587	56.74789	-94.78767	-33.24506	-54.39109	41.51368	26.44875	-51.66681	-42.44408	-55.38848	-37.28531	-0.18508	186.03059	313.25671	-50.33114	358.11926	-1240.71606	460.24011	-47.54905	380.97635	0.06104	-0.09920	-1.74062	-6.70222	
728	728.00000	2.90800	38.08652	109.67610	59.88421	-94.81265	-36.81974	-56.16259	41.21516	29.50919	-51.48696	-40.87576	-56.54477	-36.19315	-0.04680	163.83536	214.62674	-17.78101	371.63541	-847.85089	422.24194	-28.84765	309.89590	0.06142	-0.09517	-1.46103	-6.33701	
729	729.00000	2.91200	37.97280	111.21098	63.65260	-94.44173	-39.46420	-56.64970	40.13955	31.52619	-51.48231	-39.41093	-57.10410	-35.65562	-0.15596	173.89261	203.96202	-65.49416	332.45032	-704.51447	307.59329	-43.90285	256.11722	0.06197	-0.09131	-1.13536	-6.03215	
730	730.00000	2.91600	37.53601	112.35931	66.93942	-94.22746	-41.89104	-57.87705	39.93306	33.27827	-50.93745	-38.24398	-58.23932	-34.73420	-0.07560	185.36563	277.73926	-69.90643	242.00974	-469.08713	165.26173	17.72295	221.38530	0.06214	-0.08715	-0.92605	-5.68088	
731	731.00000	2.92000	37.39059	113.17584	69.59525	-93.70082	-42.79491	-58.48089	39.96441	34.25540	-50.78479	-37.19350	-58.98946	-33.81143	0.46182	182.71231	286.70395	124.35520	213.25804	-420.83606	134.37373	77.19884	206.26152	0.06237	-0.08292	-0.89788	-5.28002	
732	732.00000	2.92400	38.53032	114.05537	71.94909	-92.13291	-44.92295	-59.21737	40.24024	35.37835	-50.53693	-36.31153	-59.99406	-32.96278	0.82517	196.15607	351.40018	247.87968	212.83675	-368.81223	109.28889	77.16044	215.18486	0.06243	-0.07902	-0.96944	-4.89291	
733	733.00000	2.92800	39.41103	114.87022	73.36874	-91.16402	-45.58881	-60.54910	40.48275	36.70699	-50.22916	-35.34424	-61.25987	-31.66410	1.60047	170.44576	378.06866	347.16077	167.17056	-156.66083	66.60067	92.35786	209.02275	0.06205	-0.07508	-1.04535	-4.56763	
734	734.00000	2.93200	41.35434	115.39333	74.60346	-88.98717	-46.12138	-61.15477	40.45685	37.38829	-50.09205	-34.62670	-62.00569	-30.70968	2.58051	139.73259	324.24359	424.17270	145.76924	12.97774	98.00830	1.30253	181.52058	0.06173	-0.07160	-1.10009	-4.36648	
735	735.00000	2.93600	42.89382	116.03504	75.96529	-87.37414	-45.52377	-61.78098	40.33998	38.42748	-49.88153	-33.92570	-62.81631	-29.79607	3.29472	111.40269	295.02194	402.25409	117.99432	178.64796	135.39317	5.04389	202.29504	0.06143	-0.06818	-1.15277	-4.18433	
736	736.00000	2.94000	44.60618	116.33687	77.39995	-85.18339	-44.82683	-62.60282	40.12415	39.57772	-49.81180	-33.20439	-63.36121	-28.98690	4.20118	45.03588	307.04703	407.38559	98.37579	325.91296	44.03942	-4.86979	234.44980	0.06102	-0.06464	-0.97980	-3.87867	
737	737.00000	2.94400	46.17018	116.82152	78.28460	-83.34433	-43.09812	-63.40531	40.29065	40.02103	-49.84602	-32.40030	-64.01949	-28.06955	5.51515	-36.01191	275.12698	283.70697	85.55920	449.96066	68.07627	-59.93943	193.37970	0.06015	-0.06076	-0.86343	-3.48195	
738	738.00000	2.94800	46.87585	117.01921	80.16834	-81.95870	-41.55133	-64.72398	40.67381	41.73561	-50.15775	-31.94752	-64.90935	-27.37836	6.40815	-108.10777	229.41325	72.66460	29.98987	519.73163	115.48760	-66.93267	141.84402	0.05918	-0.05723	-0.77751	-3.03848	
739	739.00000	2.95200	46.75180	117.06740	82.07048	-80.49007	-39.49055	-65.16418	40.79686	42.28663	-50.60503	-31.40870	-65.21491	-26.55952	7.88055	-147.40659	188.81691	-82.39418	-64.55326	615.23706	78.53649	-50.79835	138.56720	0.05796	-0.05346	-0.58284	-2.59055	
740	740.00000	2.95600	46.21738	116.50692	84.49064	-79.31387	-37.34098	-64.95989	41.00214	42.54305	-51.04863	-30.72743	-65.59364	-26.07685	8.91272	-138.98653	226.04234	-130.69879	-178.25134	639.24054	-30.74297	-23.27716	153.50191	0.05685	-0.04976	-0.31142	-2.09800	
741	741.00000	2.96000	45.70769	115.64282	86.08492	-78.13303	-35.12022	-65.35497	41.00121	42.18492	-51.11144	-29.83438	-66.07458	-24.92313	10.51116	-120.67677	277.55124	-90.40282	-261.98914	714.02429	-128.97122	-11.03385	139.02019	0.05562	-0.04566	-0.14478	-1.48478	
742	742.00000	2.96400	45.49311	114.41075	87.50106	-76.89194	-32.24253	-65.21050	41.02215	41.70052	-51.14545	-29.21774	-66.42658	-24.05690	11.93170	-85.72372	235.88452	-10.97968	-265.26184	756.73254	-118.76336	-5.39125	102.53542	0.05493	-0.04148	-0.18198	-0.78259	
743	743.00000	2.96800	45.61872	113.52200	88.67126	-75.10493	-29.64995	-64.72845	40.79585	40.76171	-51.03112	-28.76623	-66.64440	-23.27769	13.14687	-41.25401	248.82718	73.61085	-146.18336	761.30634	-185.18903	10.18209	114.55985	0.05455	-0.03706	-0.09315	-0.21709	
744	744.00000	2.97200	46.08151	113.24340	89.30076	-73.57859	-26.60443	-64.13698	40.29695	39.40559	-50.79554	-28.37298	-66.92056	-22.36061	14.33976	20.90213	230.20995	105.42402	-6.93765	729.95972	-178.17734	108.78097	130.00923	0.05408	-0.03239	-0.15732	0.15625	
745	745.00000	2.97600	46.46597	113.46172	90.33340	-71.86279	-24.28483	-62.56891	39.70015	37.68514	-50.41171	-28.00127	-67.06979	-21.72986	14.94136	60.79006	229.88937	83.81083	86.59282	517.39764	-106.89030	121.56278	114.96074	0.05368	-0.02734	-0.35266	0.39398	
746	746.00000	2.98000	46.76960	113.93330	91.28083	-70.27662	-23.08135	-61.70572	39.47146	36.68550	-49.96160	-27.79524	-67.68719	-20.78516	15.63499	73.71175	233.10603	68.45550	137.66444	355.81107	-68.18501	-32.26379	99.09023	0.05343	-0.02249	-0.43582	0.48508	
747	747.00000	2.98400	47.03321	114.55919	92.47613	-68.23296	-22.17327	-59.94849	39.05095	35.10694	-49.39955	-27.54583	-67.58714	-20.04333	16.20396	110.71004	189.08852	-34.10861	199.20226	146.50723	-40.22773	41.28747	108.75197	0.05331	-0.01742	-0.37822	0.52574	
748	748.00000	2.98800	46.51390	115.51108	94.44031	-65.83804	-23.09893	-58.07100	39.17887	33.54513	-48.86543	-27.08336	-67.73378	-19.34611	16.45944	105.58037	184.69775	-162.87502	184.07457	86.43192	87.06258	208.13387	138.73384	0.05291	-0.01165	-0.58541	0.50461	
749	749.00000	2.99200	45.73212	116.11205	96.17776	-64.36074	-22.99013	-57.17216	38.98855	33.65171	-49.05565	-26.49089	-67.91773	-18.56914	16.80828	68.72746	192.33240	-180.21417	154.20523	159.86710	193.79749	-28.90370	111.43240	0.05232	-0.00680	-0.85129	0.56320	
750	750.00000	2.99600	45.06526	116.74106	97.61507	-62.51728	-23.19300	-56.11269	38.55670	33.57012	-49.39412	-26.19906	-67.84277	-17.73256	17.41725	76.33715	168.59166	-208.54225	73.01277	30.91171	274.49146	-111.21128	111.87508	0.05222	-0.00291	-1.14043	0.82940	
751	751.00000	3.00000	44.06637	116.68292	99.34878	-60.63052	-24.20305	-55.18736	38.07148	34.30054	-49.93883	-25.61268	-67.79301	-17.20332	17.64189	64.57580	129.14166	-234.41020	-12.92256	45.32919	355.18698	-87.16681	110.77650	0.05155	0.00147	-1.23981	1.22953	
752	752.00000	3.00400	43.17932	116.64276	100.71947	-59.29235	-24.33183	-54.82013	37.67465	35.39713	-50.50014	-25.31231	-68.21143	-16.72408	17.84903	41.82964	133.56133	-200.13306	3.83134	120.32480	194.64331	-111.53998	105.79460	0.05126	0.00537	-0.69756	1.57074	
753	753.00000	3.00800	42.46688	116.69588	101.83712	-57.36840	-24.51684	-53.51810	36.96215	34.53007	-50.89643	-24.73615	-67.91894	-16.17804	18.41273	41.23777	164.58891	-161.00421	20.15649	160.30252	49.23640	-99.91846	142.08766	0.05085	0.01012	-0.29106	1.67264	
754	754.00000	3.01200	41.88773	116.80449	102.85434	-55.80233	-24.19899	-52.65495	36.32680	34.06330	-51.01081	-24.16496	-67.82191	-15.51003	19.13320	34.31272	149.14651	-157.96455	7.95042	319.41528	56.41560	-99.93188	157.37263	0.05025	0.01534	-0.22003	1.62798	
755	755.00000	3.01600	41.22141	116.76020	104.35548	-54.41739	-23.38507	-51.38822	35.48077	33.26361	-51.24854	-23.47991	-67.51890	-15.04447	19.63784	42.78184	117.41653	-132.38362	-31.81413	438.17468	57.19645	45.53682	194.53574	0.04978	0.02105	-0.20061	1.57717	
756	756.00000	3.02000	40.83295	116.55000	105.89288	-53.15802	-22.46228	-50.20601	34.50256	32.52655	-51.91116	-22.68229	-67.25212	-14.56891	20.04731	13.04809	118.45208	-57.11507	-76.45216	395.79477	-3.63994	-46.27788	191.63528	0.04938	0.02677	-0.05917	1.54927	
757	757.00000	3.02400	40.72161	116.14419	107.31081	-52.05931	-21.98635	-48.97101	33.68752	31.24438	-52.42229	-21.87315	-67.05577	-14.11151	20.75706	-39.54876	147.79538	1.29773	-102.55066	184.80411	-97.97353	-129.43240	171.75063	0.04857	0.03233	0.16833	1.45012	
758	758.00000	3.02800	40.77221	115.72753	108.41188	-51.04049	-22.52634	-47.63602	33.36793	29.60642	-53.10707	-21.12530	-66.97471	-13.55894	21.85870	-36.31562	185.20763	-59.23270	-125.52835	-52.95625	-126.38905	-101.99576	185.83304	0.04808	0.03787	0.25236	1.30566	
759	759.00000	3.03200	40.19626	115.14059	109.51851	-50.27034	-23.79888	-46.63059	32.96314	28.27894	-53.88816	-20.30945	-67.04754	-12.86069	22.71718	-23.95661	175.00014	-82.71008	-128.91772	-285.17621	-89.70829	-152.38031	158.68179	0.04748	0.04305	0.25404	1.07517	
760	760.00000	3.03600	40.06121	114.69886	110.60643	-49.38173	-26.20551	-45.52970	32.86744	27.12328	-54.62451	-19.87529	-67.13330	-12.38689	23.56999	-35.82855	141.99808	-30.20644	-65.07291	-349.64200	8.27765	-207.46718	101.85835	0.04725	0.04809	0.15869	0.95132	
761	761.00000	3.04000	39.96154	114.62948	111.49298	-48.72423	-27.87906	-45.01384	32.77964	26.98728	-55.47589	-19.60550	-67.39099	-11.89030	24.17182	-46.32969	109.15650	-75.16214	18.03338	-321.55515	74.07551	-254.26442	76.58357	0.04728	0.05275	0.02029	0.97851	
762	762.00000	3.04400	39.46122	114.83434	113.11375	-47.95546	-30.43675	-44.15553	32.74847	26.56046	-56.40240	-19.40572	-67.55904	-11.58310	24.74413	-57.18504	16.85641	-90.71317	86.68167	-75.35278	170.00266	-231.80878	77.60561	0.04747	0.05763	-0.10283	1.02193	
763	763.00000	3.04800	39.23391	115.32466	114.38714	-47.77186	-30.41757	-42.60386	32.76873	26.31825	-57.13370	-19.12328	-67.63659	-11.69422	24.70188	-49.85321	60.22669	-19.00587	75.07218	44.79745	141.59264	-133.31989	129.44214	0.04724	0.06335	-0.21940	1.06244	
764	764.00000	3.05200	39.31121	115.43510	114.90262	-47.43216	-31.27789	-42.19308	32.91999	26.04542	-57.86639	-18.49390	-67.90025	-11.10768	25.56886	-62.75479	157.86142	82.80795	3.91305	91.32888	1.74242	-157.31725	119.65089	0.04671	0.06945	-0.13804	1.09455	
765	765.00000	3.05600	39.87031	115.32265	114.75072	-47.41456	-29.93166	-41.37726	33.39739	25.30316	-58.53328	-18.28411	-68.11409	-10.56243	26.46007	-46.82379	131.66711	145.88924	-110.25200	416.19919	-11.25959	-194.34053	97.31298	0.04647	0.07559	0.05400	1.24460	
766	766.00000	3.06000	40.47643	114.54888	114.31241	-47.50507	-27.54893	-41.04912	33.95833	24.99729	-59.19720	-17.80290	-68.28802	-10.08234	26.95292	17.04093	137.28838	120.83337	-121.74848	309.59177	-39.51680	-136.48047	121.93649	0.04624	0.08120	0.17989	1.25491	
767	767.00000	3.06400	40.84166	114.35087	114.47350	-46.82732	-27.26896	-39.35101	33.87739	23.30597	-59.80319	-17.34321	-68.02375	-9.49292	27.50962	81.57265	127.22784	-38.89802	-115.84805	407.60907	13.25444	-169.87877	79.59080	0.04596	0.08660	0.16639	1.34052	
768	768.00000	3.06800	40.17568	113.62130	114.48326	-47.70896	-24.40442	-38.97517	34.61650	23.38219	-60.50200	-17.15308	-68.31611	-9.07224	27.34240	121.78345	67.68428	-247.92526	-83.95163	540.58765	172.31984	-223.62794	52.97861	0.04604	0.09068	0.08335	1.54616	
769	769.00000	3.07200	38.83039	113.66916	115.51452	-47.68291	-23.64095	-37.64763	34.58598	23.28266	-61.28088	-16.88919	-68.41755	-8.76392	26.82981	128.98868	42.01352	-245.43948	24.15815	485.67093	178.20210	-227.39259	59.15388	0.04630	0.09461	0.15435	1.59368	
770	770.00000	3.07600	38.21836	113.81487	115.76127	-48.22122	-21.38119	-35.93162	34.89177	22.30642	-62.07381	-16.65256	-68.61829	-8.50074	26.40204	115.74798	28.16208	-210.48116	55.44774	505.44815	110.82153	-221.24225	50.74994	0.04644	0.09807	0.24915	1.67162	
771	771.00000	3.08000	37.14687	114.11564	116.70715	-47.89795	-20.39350	-33.86460	34.37015	21.06021	-62.86255	-16.47348	-68.55493	-8.32121	25.97074	66.54803	31.41364	-232.79498	47.00825	337.45285	63.68035	-247.90192	64.91702	0.04634	0.10188	0.21387	1.81406	
772	772.00000	3.08400	36.35216	114.18150	117.45432	-47.09634	-19.81468	-31.99082	34.34465	19.56740	-64.01659	-16.08974	-68.39875	-8.05342	26.09300	19.86796	70.00285	-155.87013	-34.99811	200.47238	-5.86496	-307.06335	45.44039	0.04618	0.10480	0.21658	1.78193	
773	773.00000	3.08800	35.90367	113.83595	117.80438	-46.44640	-19.53079	-31.22207	34.48483	18.83539	-64.99441	-15.98290	-68.53180	-7.77569	26.39853	-6.15690	142.09889	-51.93596	-122.79034	-40.69315	-72.25590	-296.61316	22.32025	0.04591	0.10813	0.26830	1.58809	
774	774.00000	3.09200	35.94041	113.19635	117.25484	-45.26008	-19.99634	-31.10399	34.55831	18.25727	-66.06459	-15.65690	-68.43539	-7.05199	27.37028	-15.91967	144.70660	35.69636	-154.68990	-205.44482	-91.08237	-193.15045	51.49082	0.04552	0.11148	0.38323	1.35031	
775	775.00000	3.09600	36.18632	112.59117	116.84963	-44.32486	-20.49544	-30.42999	34.48022	17.45479	-67.00959	-15.37618	-68.22801	-6.81428	27.92002	-37.70821	95.10407	121.18822	-80.51945	-254.60945	-25.00295	-254.27173	27.52733	0.04529	0.11532	0.52448	1.06988	
776	776.00000	3.10000	36.89913	112.55081	115.56556	-43.70082	-20.82450	-29.95975	34.52975	17.11473	-68.20659	-15.26318	-68.52465	-6.46974	28.54607	-74.86602	41.68957	174.29390	-20.58704	-262.66687	13.30651	-310.45786	5.94235	0.04513	0.11835	0.58789	0.85498	
777	777.00000	3.10400	37.57878	112.42452	114.70289	-42.89976	-21.03824	-28.69693	34.23719	16.13173	-69.31587	-15.14354	-68.40186	-6.55852	28.90311	-62.93045	-16.32582	276.63400	18.28657	-259.57986	-66.05632	-234.99628	25.42261	0.04492	0.12178	0.65959	0.64200	
778	778.00000	3.10800	39.10698	112.66688	113.22446	-41.66997	-21.17054	-26.47541	33.84067	13.70154	-70.26654	-15.19003	-67.81996	-6.64475	29.26417	-48.99299	-26.20095	393.63153	0.49520	-168.40497	14.89457	-244.70871	18.91407	0.04468	0.12557	0.31791	0.37524	
779	779.00000	3.11200	40.72734	112.39278	111.06231	-41.93077	-19.68056	-26.15640	33.93476	14.14769	-71.22536	-15.08114	-68.09205	-6.84957	29.32927	-35.65919	-26.59134	431.52661	-65.83550	-34.57814	114.24205	-218.77885	33.21633	0.04426	0.12895	0.03965	0.06724	
