	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d
456	456.00000	1.82000	107.52357	105.47726	45.55350	-24.34535	-16.98446	-56.37004	19.26829	23.15630	-21.65772	-5.04726	6.78376	2.84946	-11.07597	-45.18768	-80.29355	179.16862	193.88448	-81.06977	121.72215	86.72736	-80.62136	0.45874	0.43395	0.82340	0.82718	
457	457.00000	1.82400	108.36581	106.28495	46.35618	-24.40875	-18.09730	-56.36094	19.52827	23.71285	-21.29819	-5.40945	6.82248	2.91517	-11.27787	-53.74443	-82.13317	231.37932	193.97264	-116.91305	116.37472	57.62941	-109.18397	0.45802	0.43365	0.84360	0.78646	
458	458.00000	1.82800	109.36823	107.02946	46.59012	-24.03990	-18.86451	-56.30331	19.44131	24.02429	-21.11037	-5.93473	7.15784	3.00945	-11.31850	-47.40784	-54.65461	186.27202	130.60846	-117.04236	65.77518	46.40549	-131.30240	0.45684	0.43344	0.88402	0.70481	
459	459.00000	1.83200	109.86150	107.33124	47.49665	-24.22145	-20.07442	-57.00872	19.90877	24.84889	-20.92659	-6.46113	7.14976	3.02965	-11.34051	-35.81147	-51.77685	76.91080	43.53751	-26.91556	18.29785	56.38464	-141.65926	0.45558	0.43322	0.86974	0.65754	
460	460.00000	1.83600	109.99645	107.37830	48.19033	-24.59625	-20.54030	-57.95469	20.14724	25.72228	-20.74739	-7.05998	7.23989	2.97886	-11.43096	-26.59946	-50.65630	-61.24063	31.42877	75.24064	-17.96827	59.13024	-161.41643	0.45415	0.43303	0.76938	0.77258	
461	461.00000	1.84000	109.37275	107.58142	48.92540	-24.89847	-20.76941	-58.73761	20.15422	26.33018	-20.59109	-7.74317	7.50679	3.19397	-11.54014	-8.77098	-27.18299	-176.80174	64.21713	75.26654	-57.42611	57.85072	-171.18106	0.45271	0.43281	0.61520	0.96323	
462	462.00000	1.84400	108.58188	107.89562	50.09148	-25.45984	-21.66340	-59.15953	20.02590	26.39319	-20.40074	-8.42361	7.70279	3.11469	-11.59717	0.79466	5.36939	-178.62312	120.25571	26.03047	-41.75594	58.87829	-171.16548	0.45140	0.43268	0.55581	0.97791	
463	463.00000	1.84800	107.94367	108.55331	51.03943	-26.47116	-22.46591	-60.22071	20.41652	27.38947	-20.14563	-9.11099	7.49656	3.37234	-11.49469	-10.40084	-36.91809	-130.28160	155.75005	55.30415	76.85242	56.72702	-166.67320	0.45019	0.43227	0.59440	0.84101	
464	464.00000	1.85200	107.54091	109.17699	52.34111	-26.65923	-23.23991	-59.76979	20.41986	27.57990	-19.86918	-9.75736	7.65207	3.34280	-11.80903	-26.59017	-61.94495	-40.05798	169.45871	32.64411	159.90790	50.42582	-158.85934	0.44911	0.43179	0.67436	0.65260	
465	465.00000	1.85600	107.63305	109.92299	52.65377	-26.75003	-23.64834	-59.40866	20.25242	27.90732	-19.62716	-10.38303	7.93016	3.34150	-11.81458	-41.18116	-31.26864	107.14370	131.04929	-61.97387	161.56766	49.39769	-145.19551	0.44808	0.43128	0.77297	0.46264	
466	466.00000	1.86000	108.41413	110.22527	52.75844	-26.92051	-24.10835	-60.20158	20.41022	29.27733	-19.40105	-10.92083	7.96409	3.42749	-11.76232	-59.85458	-56.28191	225.25404	62.37069	-129.26331	138.84819	66.83867	-136.29250	0.44728	0.43085	0.81389	0.42154	
467	467.00000	1.86400	109.47346	110.43488	52.46866	-27.34455	-24.51885	-61.35711	20.77767	30.84380	-19.09026	-11.47595	7.82681	3.68568	-11.79154	-76.56859	-77.31400	282.07956	38.64931	-250.45012	59.05432	81.16029	-148.20137	0.44649	0.43069	0.80147	0.56338	
468	468.00000	1.86800	110.70201	110.54606	51.84608	-27.28813	-25.30064	-62.10399	20.92335	31.52900	-18.78867	-12.10919	7.98177	3.78664	-11.77730	-81.03235	-57.88312	343.66504	65.61730	-433.94669	-8.76712	68.84534	-174.06047	0.44561	0.43085	0.79643	0.70497	
469	469.00000	1.87200	112.23713	110.95387	50.79573	-27.10519	-26.50257	-62.48310	20.92592	31.82538	-18.56466	-12.86969	8.17658	3.74856	-11.62988	-87.01719	-44.15240	332.07883	66.53580	-565.06750	10.41619	42.13335	-227.53520	0.44459	0.43109	0.84061	0.82609	
470	470.00000	1.87600	113.36037	111.07869	50.43198	-27.19305	-28.56398	-64.15712	21.33415	33.52789	-18.44895	-13.92873	8.12549	3.81079	-11.44191	-84.10702	-56.51237	231.04317	18.62883	-568.95868	83.52879	38.00043	-248.63623	0.44301	0.43108	0.94310	0.94127	
471	471.00000	1.88000	114.08562	111.11942	50.44058	-26.84888	-30.73860	-65.23430	21.68988	35.05802	-18.24078	-14.85744	8.25332	3.84970	-11.41457	-69.59895	-6.31002	102.66198	25.92365	-548.82672	113.69051	49.04611	-231.99339	0.44169	0.43116	1.07773	1.03373	
472	472.00000	1.88400	114.15809	111.29017	50.79719	-26.89584	-33.28131	-66.23260	22.05350	36.36644	-18.04102	-15.78334	8.38370	3.74198	-10.95308	-60.22921	-10.04573	-22.70785	6.61168	-424.03357	125.09372	75.19180	-196.69608	0.44045	0.43121	1.13510	1.10034	
473	473.00000	1.88800	113.85000	111.17693	51.92963	-27.17563	-35.45817	-66.92942	22.79467	37.62890	-17.68093	-16.43092	8.38586	3.71071	-11.02543	-65.71294	-32.69974	-99.58678	-53.97542	-273.53812	95.50304	67.88938	-192.72250	0.43972	0.43133	1.12947	1.11206	
474	474.00000	1.89200	113.32827	110.86220	52.67962	-27.31429	-37.14494	-68.10114	23.23537	38.85351	-17.52320	-17.32435	8.67883	3.68416	-10.71659	-65.11391	-22.04258	-132.92612	-83.56163	-162.67978	25.43365	58.94307	-191.63490	0.43875	0.43146	1.07567	1.03294	
475	475.00000	1.89600	112.72092	110.52974	53.25146	-27.98227	-37.93476	-69.08563	23.64064	39.81433	-17.18927	-17.96253	8.99707	3.77224	-10.73229	-50.92762	-37.62894	-88.26330	-23.60952	-55.66895	-5.04177	66.56933	-215.83162	0.43819	0.43159	0.91149	0.77415	
476	476.00000	1.90000	112.60235	110.67503	53.74117	-28.77036	-38.52961	-70.04449	24.15175	40.59172	-16.91753	-19.04953	8.99218	3.74904	-10.64031	-33.40860	-54.18948	28.35235	40.61343	22.68302	12.19053	77.84920	-221.76317	0.43686	0.43164	0.77701	0.43765	
477	477.00000	1.90400	112.94726	110.85465	53.53973	-29.14530	-38.00860	-70.69129	24.49355	41.37880	-16.50148	-19.73497	9.22398	3.87874	-10.91800	-30.54447	-47.79787	112.47293	57.74035	41.66044	35.00182	83.51161	-207.09692	0.43594	0.43171	0.74900	0.20189	
478	478.00000	1.90800	113.50526	111.13549	53.36945	-29.87896	-37.87303	-71.66837	25.27981	42.34789	-16.24320	-20.69706	9.03092	3.94280	-10.78552	-41.05989	-46.28358	149.34726	28.70098	45.49610	51.55678	53.05906	-248.65080	0.43471	0.43185	0.78754	0.12583	
479	479.00000	1.91200	114.13457	111.08450	53.07898	-29.75048	-37.24436	-72.14905	25.84246	43.11098	-16.05193	-21.71650	9.25069	4.04537	-10.96307	-55.86865	-26.80103	134.02330	-8.20555	24.95929	34.88575	55.67385	-257.33600	0.43341	0.43204	0.83862	0.21685	
480	480.00000	1.91600	114.56919	111.06879	52.80660	-29.65030	-37.18499	-72.93446	26.38752	43.76656	-15.83862	-22.73306	9.52601	4.02915	-10.58066	-70.07822	-1.31217	68.05302	20.09485	-36.62274	21.11015	39.37091	-269.84338	0.43198	0.43240	0.83177	0.42122	
481	481.00000	1.92000	114.68054	111.24462	53.27346	-30.29458	-37.70563	-73.26250	26.96576	44.27771	-15.80061	-23.84690	9.56720	4.04007	-10.42713	-73.11678	-19.80368	37.29454	28.54649	-39.32605	58.19381	18.77567	-276.78662	0.43053	0.43255	0.82032	0.60789	
482	482.00000	1.92400	114.87213	111.29764	53.39601	-30.56427	-38.00847	-73.79760	26.94434	45.00207	-15.72449	-24.94221	9.92105	4.09215	-10.18010	-49.02669	8.32767	31.18460	-14.11215	-63.11005	62.31310	46.71407	-244.76399	0.42925	0.43245	0.81962	0.67993	
483	483.00000	1.92800	114.92496	111.13181	53.80022	-31.42566	-38.66334	-74.35765	27.50374	45.75150	-15.37727	-25.80277	9.93087	4.09359	-9.99655	-53.14627	-22.06328	34.27144	-24.94995	-17.14417	90.64674	39.66291	-220.04480	0.42838	0.43227	0.80457	0.62660	
484	484.00000	1.93200	115.14725	111.10194	54.39915	-31.51912	-39.00266	-73.63020	27.77633	45.58084	-15.32266	-26.68922	10.19075	4.11041	-9.95891	-89.81354	-43.44533	53.54359	6.26806	26.90452	120.47369	61.61683	-203.78265	0.42737	0.43175	0.78650	0.49596	
485	485.00000	1.93600	115.35254	111.17522	54.51135	-31.91329	-39.05489	-73.58876	27.78651	46.03461	-14.80329	-27.41250	10.41468	4.09894	-9.66366	-79.87884	-33.39241	53.64399	39.94989	-1.78168	149.01595	92.85406	-193.39455	0.42652	0.43166	0.78641	0.37799	
486	486.00000	1.94000	115.57796	111.42027	55.01820	-32.02923	-39.54223	-73.79716	27.31471	46.92178	-14.48954	-28.21660	10.67387	4.01146	-9.61771	-72.47458	-85.28332	34.31501	51.94642	20.53389	178.20551	80.56588	-211.11578	0.42567	0.43132	0.77572	0.37227	
487	487.00000	1.94400	115.62684	111.59177	55.75290	-32.36327	-39.94244	-73.98962	27.08276	47.81644	-14.09825	-29.08295	10.84953	4.09030	-9.79154	-99.73113	-64.00338	5.60181	25.09110	-9.62212	91.65962	69.28513	-217.31236	0.42473	0.43133	0.72990	0.46331	
488	488.00000	1.94800	115.62276	111.63351	56.34346	-33.18054	-40.73575	-74.60751	27.81787	48.37622	-14.01843	-29.89447	10.64270	4.17183	-9.33795	-110.89936	-49.68189	13.18126	11.21425	-1.87992	9.15085	54.46119	-260.75449	0.42385	0.43137	0.66776	0.55092	
489	489.00000	1.95200	115.73257	111.68314	56.86281	-32.96056	-40.88955	-74.29058	27.88126	48.15685	-13.79869	-31.11311	11.10842	4.23650	-9.31619	-104.79414	-61.39763	-2.05126	-16.80605	55.89408	-4.46198	59.51189	-292.16669	0.42244	0.43185	0.56889	0.59976	
490	490.00000	1.95600	115.60430	111.49909	57.14498	-33.60394	-40.96037	-74.26469	28.58351	48.03864	-13.60513	-32.22106	11.22124	4.28671	-9.01574	-98.03239	-51.35863	-22.86814	-37.97572	59.72480	17.48018	49.06247	-267.62006	0.42141	0.43212	0.51180	0.53801	
491	491.00000	1.96000	115.55111	111.37988	57.61180	-34.34248	-41.03705	-73.92666	29.36119	47.97765	-13.44607	-33.24724	11.14221	4.26507	-8.94989	-123.95819	-66.84065	13.06298	2.69589	47.53631	69.39414	28.90129	-257.48157	0.42053	0.43221	0.48314	0.34712	
492	492.00000	1.96400	115.70424	111.52245	57.68092	-34.72834	-41.02411	-73.54349	29.80483	47.96486	-13.40026	-34.27066	11.23443	4.23824	-8.56435	-120.64832	-33.49928	73.65350	10.33135	-11.86416	62.73473	34.47187	-235.76321	0.41934	0.43216	0.49785	0.14465	
493	493.00000	1.96800	116.14087	111.46222	56.95321	-35.34070	-40.59391	-74.10459	30.56014	48.63168	-13.16038	-35.12405	11.20228	4.31517	-8.26015	-101.85398	-20.70491	101.11872	23.94531	-75.00459	46.96233	58.35699	-231.97137	0.41865	0.43198	0.50442	0.06644	
494	494.00000	1.97200	116.50996	111.71490	56.81427	-36.02749	-40.91562	-74.59072	31.19485	49.24053	-12.89539	-36.13197	11.05978	4.29913	-7.90760	-127.98131	-40.06687	76.44667	47.44648	-94.54295	26.11496	28.78837	-246.83107	0.41722	0.43215	0.46562	0.11251	
495	495.00000	1.97600	116.75215	111.83955	56.99540	-36.82840	-41.38367	-74.99211	32.05533	49.59853	-12.93075	-37.09100	10.84408	4.17465	-7.54418	-120.01074	-36.62359	39.81413	29.84717	-55.61279	-0.37543	7.01062	-240.43799	0.41613	0.43207	0.47773	0.20755	
496	496.00000	1.98000	116.82827	111.95377	56.76791	-37.40262	-41.32266	-75.43465	32.42710	49.95485	-12.86848	-38.05041	11.00745	4.18044	-7.24317	-94.12681	-50.06352	-1.05433	80.81101	-4.36059	48.58183	32.58011	-234.35753	0.41513	0.43207	0.49961	0.30607	
497	497.00000	1.98400	116.74373	112.48979	57.25823	-38.26497	-41.62341	-75.75765	32.46768	50.63291	-12.68016	-38.99013	10.87322	4.33211	-7.19804	-90.79002	-74.47704	-39.51371	141.02068	45.51674	108.32288	34.27948	-230.49727	0.41412	0.43202	0.51855	0.39385	
498	498.00000	1.98800	116.51203	113.08296	57.55054	-38.70908	-41.57462	-75.55111	32.15246	50.91951	-12.60564	-39.93035	11.08299	4.43273	-7.12132	-62.19724	-71.62068	-57.98419	151.34169	42.85438	116.90885	12.00951	-197.86493	0.41318	0.43212	0.55490	0.46200	
499	499.00000	1.99200	116.27831	113.70042	57.91650	-39.22048	-41.79317	-75.42122	31.95423	51.28324	-12.60292	-40.58230	11.08615	4.60099	-7.29244	-73.23566	-62.90771	-44.14832	137.50235	-2.77815	94.03202	-7.41606	-173.69237	0.41267	0.43177	0.54580	0.48577	
500	500.00000	1.99600	116.15678	114.18330	58.07166	-39.12893	-42.00176	-74.95814	31.59295	51.16774	-12.67822	-41.32310	11.42221	4.64670	-7.06572	-79.19948	-60.20059	-15.10849	107.71191	-44.57273	61.02029	-9.81338	-163.21327	0.41198	0.43161	0.50816	0.38785	
501	501.00000	2.00000	116.15762	114.56557	58.15727	-39.81369	-42.33688	-74.68985	31.90939	51.14986	-12.68268	-41.89623	11.28421	4.78422	-7.15720	-60.42708	-52.11735	50.51448	20.50461	-85.61968	22.40201	-24.53415	-157.93147	0.41150	0.43139	0.55478	0.18722	
502	502.00000	2.00400	116.56080	114.35601	57.95825	-40.38927	-42.60192	-74.61218	33.04945	51.05223	-12.88234	-42.58476	11.07191	4.85025	-7.00148	-87.65379	-26.41979	142.66566	-1.36511	-138.86905	-16.12364	-33.81421	-177.79424	0.41055	0.43114	0.58798	-0.01965	
503	503.00000	2.00800	117.29845	114.55208	57.41521	-40.67237	-42.88264	-74.49561	33.90242	50.85814	-12.96880	-43.32766	11.04303	4.83690	-6.66622	-111.42174	-51.93732	151.71297	41.69959	-144.51837	27.22147	-2.92914	-150.12677	0.40967	0.43101	0.56009	-0.17143	
504	504.00000	2.01200	117.77521	114.69094	57.47782	-40.74079	-43.39237	-73.98683	34.59948	50.74852	-12.93235	-43.78623	11.22533	4.74795	-6.52950	-112.75888	-87.79224	122.97315	51.02602	-125.48173	102.02566	26.87683	-141.30391	0.40882	0.43118	0.50997	-0.17805	
505	505.00000	2.01600	118.28344	114.97160	57.42570	-40.84492	-43.89448	-74.02823	35.00787	51.28820	-12.79700	-44.43731	11.27387	4.74608	-6.46474	-136.38847	-86.13907	77.51624	63.66342	-92.00835	145.25510	63.94739	-113.62680	0.40772	0.43144	0.47139	-0.05579	
506	506.00000	2.02000	118.38991	115.20248	57.35565	-41.25277	-44.03621	-74.04890	35.48479	51.96194	-12.45316	-44.68913	11.22447	4.83450	-6.12770	-168.50452	-110.53378	-5.15466	36.55109	1.53478	164.96857	98.07403	-77.20952	0.40718	0.43174	0.47259	0.15540	
507	507.00000	2.02400	118.24187	115.26142	57.59190	-41.73643	-44.00640	-73.63547	36.07697	52.28988	-12.03306	-45.06451	11.12396	4.96744	-6.00347	-138.71054	-76.41064	-54.54695	32.06874	17.84352	117.03165	107.52424	-74.61061	0.40656	0.43226	0.50535	0.32613	
508	508.00000	2.02800	117.95467	115.46059	57.47144	-42.03164	-43.97874	-73.66806	35.90846	52.58912	-11.61381	-45.28835	11.48553	4.99265	-5.63338	-117.69118	-29.36544	-24.23855	17.66072	9.92748	66.31061	84.62637	-69.75917	0.40614	0.43278	0.52287	0.32731	
509	509.00000	2.03200	118.04166	115.40244	57.35773	-42.72927	-43.75547	-73.71767	36.49612	52.88712	-11.37667	-45.62687	11.33453	5.06859	-5.29676	-105.34523	-51.49236	45.19061	11.05857	52.88208	72.11324	74.86803	-67.59575	0.40557	0.43312	0.48578	0.23001	
510	510.00000	2.03600	118.31805	115.54970	57.31319	-43.07727	-43.43829	-73.49451	36.77165	53.02687	-11.02860	-45.84309	11.43750	5.23677	-5.19681	-55.62990	-18.18443	70.93005	-3.61167	-3.08554	10.69012	108.54353	-34.73577	0.40501	0.43356	0.46570	0.15854	
511	511.00000	2.04000	118.60941	115.37442	56.75219	-43.60482	-43.33978	-73.78780	37.36129	53.02758	-10.51120	-45.91130	11.42970	5.18400	-4.99827	-72.81654	-32.76813	56.40913	-69.24770	-51.85606	-36.74704	79.82948	-45.49062	0.40481	0.43376	0.48949	0.19908	
512	512.00000	2.04400	118.76678	115.00198	56.74142	-43.82103	-43.43900	-73.27815	38.12164	52.56173	-10.38571	-46.20952	11.41323	5.09932	-4.88032	-100.94444	-51.80843	-6.36271	-100.17579	-57.58560	-19.41172	77.60037	-33.99056	0.40437	0.43377	0.51111	0.28884	
513	513.00000	2.04800	118.55905	114.57247	56.51846	-44.62486	-43.63123	-73.33361	39.14233	52.51697	-9.88595	-46.19546	11.15995	5.15712	-4.60510	-82.34615	-26.68485	-38.28721	-62.11997	-86.47210	-9.84270	108.02826	15.36849	0.40408	0.43389	0.46939	0.32340	
514	514.00000	2.05200	118.46564	114.50442	56.48592	-44.86382	-43.94713	-73.07415	39.51337	52.32477	-9.51821	-46.00095	11.21548	5.24454	-4.43994	-106.12769	-35.91418	-18.51269	23.78865	-83.96735	-8.85488	30.63827	35.67078	0.40399	0.43403	0.34166	0.31263	
515	515.00000	2.05600	118.41126	114.76327	56.32113	-45.13047	-44.16280	-72.69928	39.61847	51.95689	-9.63783	-45.77222	11.40218	5.38251	-4.06157	-78.19125	-32.52224	-1.94045	95.23824	-80.42841	-5.06764	-25.55420	15.84448	0.40408	0.43392	0.22697	0.29577	
516	516.00000	2.06000	118.45206	115.26610	56.30719	-45.46252	-44.46442	-72.67287	39.57175	51.97531	-9.72026	-45.82276	11.43122	5.58810	-4.09382	-63.45108	-38.64251	15.22365	131.10121	-99.02516	17.56562	-40.95457	4.87297	0.40419	0.43364	0.18734	0.22537	
517	517.00000	2.06400	118.53397	115.81281	56.46390	-45.86699	-45.05505	-72.43925	39.71689	51.89724	-9.96254	-45.75272	11.35466	5.67000	-3.87907	-53.06814	-36.94975	24.87624	126.46049	-147.56995	30.57765	-29.92936	8.00393	0.40432	0.43363	0.18030	0.13519	
518	518.00000	2.06800	118.65159	116.29079	56.58299	-46.06937	-45.83790	-72.58588	39.49213	52.15329	-9.96040	-45.81997	11.41536	5.54153	-3.97925	-82.88236	-64.90842	24.76817	72.41325	-106.17780	75.45133	-4.18517	2.50949	0.40471	0.43339	0.20460	0.15062	
519	519.00000	2.07200	118.73455	116.38745	56.89363	-46.15532	-46.20195	-72.55416	39.84552	52.58963	-9.99723	-45.95325	11.30598	5.63735	-3.74261	-78.61559	-73.63947	-17.77793	32.35052	-57.60778	89.75770	46.20692	31.59994	0.40439	0.43375	0.26965	0.26677	
520	520.00000	2.07600	118.50975	116.55174	57.01143	-46.24128	-46.59638	-72.39715	39.82122	52.72625	-9.57601	-45.60373	11.50521	5.57753	-3.93631	-54.03975	-60.69280	-90.36196	28.26012	-57.99849	75.16086	98.27194	98.66029	0.40468	0.43415	0.38812	0.42505	
521	521.00000	2.08000	118.01035	116.61846	57.42624	-46.02886	-47.03549	-72.07874	39.53553	52.82510	-9.19898	-45.15868	11.99492	5.50389	-3.80001	-116.73962	-66.29792	-109.90032	-1.42614	-36.51777	98.02820	40.59217	124.92499	0.40462	0.43467	0.48310	0.47481	
522	522.00000	2.08400	117.63698	116.53806	57.65882	-46.79997	-47.33667	-72.41280	39.92852	53.52238	-9.24290	-44.66286	11.81668	5.59299	-3.53528	-142.64622	-79.79357	-80.53883	3.07595	1.08484	133.17270	12.41494	147.38548	0.40453	0.43482	0.54176	0.40275	
523	523.00000	2.08800	117.36520	116.64317	58.08275	-47.37991	-47.47431	-72.06082	40.32785	53.87973	-9.08812	-43.96489	11.73487	5.83901	-3.30186	-150.14264	-73.10625	-37.14417	7.29257	-9.05593	147.23941	-24.88170	148.39183	0.40443	0.43506	0.52360	0.25496	
524	524.00000	2.09200	117.34440	116.59805	58.13294	-48.88664	-47.73521	-72.21369	41.50148	54.54848	-9.41987	-43.45816	11.00936	6.06089	-2.93300	-120.37354	-71.99735	40.90010	-6.05135	-7.54381	99.15485	-63.03139	120.67802	0.40496	0.43501	0.42011	0.05582	
525	525.00000	2.09600	117.68793	116.59790	58.30626	-48.76316	-47.68002	-71.56580	41.69962	54.30115	-9.55188	-42.99734	11.21975	6.21234	-2.93311	-98.36013	-69.31275	111.23505	3.41852	-26.30513	32.73950	5.77293	103.92308	0.40549	0.43505	0.31867	-0.12131	
526	526.00000	2.10000	118.23420	116.62540	58.04001	-48.95817	-47.88468	-71.24629	42.12358	54.08903	-9.32541	-42.64133	11.20304	6.22921	-2.71850	-104.22495	-37.29206	133.03929	36.70922	-79.07555	-13.10747	54.06396	78.69265	0.40600	0.43529	0.19896	-0.23201	
527	527.00000	2.10400	118.75243	116.89124	57.64604	-48.98735	-47.87905	-71.21736	42.05941	53.93737	-9.07404	-42.37797	11.26304	6.34829	-2.40399	-96.56998	-54.28699	98.95290	49.94621	-67.12099	10.70556	86.31758	77.49126	0.40631	0.43577	0.18185	-0.18632	
528	528.00000	2.10800	119.01780	117.03101	57.73425	-49.74084	-48.22230	-71.20081	42.65267	54.14048	-8.65231	-42.01717	10.73479	6.34114	-2.38061	-110.36119	-82.45766	26.29055	11.54931	-8.83425	90.75970	108.35358	102.90402	0.40661	0.43610	0.31265	0.00995	
529	529.00000	2.11200	118.96516	116.98836	57.79158	-49.78745	-48.04212	-71.51226	42.21911	54.88136	-8.26636	-41.54881	11.08776	6.46604	-2.17919	-145.51587	-65.64849	-32.53938	27.74627	10.62810	184.53233	81.12843	86.86038	0.40658	0.43658	0.42650	0.23693	
530	530.00000	2.11600	118.75980	117.25191	57.96034	-50.37361	-48.28213	-72.28436	41.96248	56.41694	-8.05195	-41.31556	11.01959	6.62486	-1.73603	-146.35934	-60.59339	-101.60734	57.65128	-0.41736	251.89339	57.96821	63.08805	0.40649	0.43668	0.45047	0.46272	
531	531.00000	2.12000	118.15331	117.45100	58.33076	-50.66665	-48.38892	-72.53032	41.64691	57.65462	-7.83059	-41.05795	11.30755	6.82845	-1.49685	-137.62027	-69.81172	-131.44348	42.76409	-24.64311	208.07980	44.92818	61.65720	0.40665	0.43675	0.39675	0.57144	
532	532.00000	2.12400	117.70847	117.61460	58.71282	-51.43292	-48.95640	-72.22611	42.31292	58.03955	-7.69711	-40.86611	10.94471	6.83539	-1.20706	-123.53354	-70.38740	-123.76009	39.34542	-62.76181	146.07297	47.64825	74.05611	0.40715	0.43671	0.31091	0.55019	
533	533.00000	2.12800	117.15932	117.76899	59.12432	-51.89553	-49.38491	-71.99818	42.59048	58.42842	-7.44406	-40.45802	10.84738	7.00191	-1.09526	-119.11711	-72.25233	-114.66875	47.68884	-61.33094	120.31895	35.63087	94.32350	0.40785	0.43678	0.25199	0.43787	
534	534.00000	2.13200	116.79278	117.99744	59.41420	-52.58689	-49.88063	-71.85432	43.06016	58.72880	-7.42168	-40.08530	10.53519	7.11924	-0.86870	-114.13805	-38.13769	-10.62519	21.18785	-108.28358	42.80950	-14.65125	79.80122	0.40886	0.43691	0.30078	0.18860	
535	535.00000	2.13600	117.07397	117.93846	59.29892	-52.57552	-50.35897	-71.66276	43.46918	58.52469	-7.60043	-39.82130	10.55988	6.88845	-0.52129	-63.20575	-27.45751	87.02213	-15.33419	-95.23192	47.44397	11.04688	79.33665	0.40988	0.43674	0.39465	-0.03093	
536	536.00000	2.14000	117.48797	117.88348	59.36363	-52.58138	-50.61181	-71.84863	43.56038	59.10354	-7.38762	-39.41147	10.58324	6.98377	-0.61345	-30.47933	-40.59054	135.81151	-22.23604	-88.91689	83.71342	59.43808	81.99553	0.41087	0.43661	0.43052	-0.18873	
537	537.00000	2.14400	118.16035	117.75563	59.37753	-52.58045	-51.11807	-71.68552	43.98255	59.21161	-7.17294	-39.09641	10.48220	6.88217	-0.63796	-47.48010	-4.42719	141.53304	-62.89792	-184.00220	25.49979	54.88470	72.97576	0.41174	0.43642	0.45009	-0.27458	
538	538.00000	2.14800	118.62009	117.38307	59.08164	-53.18887	-51.91376	-72.01662	44.82978	59.42690	-6.96858	-38.78880	10.11030	6.72994	-0.31507	-62.74002	-21.98400	88.58076	-50.79803	-146.88403	30.08585	31.53325	62.47047	0.41251	0.43615	0.45168	-0.28229	
539	539.00000	2.15200	118.86855	117.34861	59.19761	-52.93769	-52.18334	-71.88924	44.43064	59.59824	-6.90633	-38.58305	10.49526	6.97347	-0.33688	-78.51913	-65.58656	31.28209	-23.29101	-62.07682	81.01723	14.83459	116.73408	0.41337	0.43603	0.45607	-0.23510	
540	540.00000	2.15600	118.86447	117.20341	59.10702	-53.56162	-52.42669	-71.73696	44.90509	59.87651	-6.81672	-37.87340	10.23924	7.19571	-0.22956	-83.34911	-49.10087	-4.75280	-13.87790	-67.34979	69.90433	16.33496	153.67740	0.41438	0.43612	0.49695	-0.10385	
541	541.00000	2.16000	118.82935	117.23425	58.97097	-53.68135	-52.58678	-71.43928	45.00505	59.83815	-6.71603	-37.21776	10.26945	7.23524	-0.10868	-91.33475	-37.90003	-44.85696	-43.32554	-40.45323	86.37039	-4.27778	147.23590	0.41541	0.43609	0.56338	0.08529	
