	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d
379	379.00000	1.51200	82.04419	64.47224	-18.13495	-20.74072	49.55726	-37.06469	15.70554	-8.96833	-3.53668	2.41486	5.09088	-3.81348	-5.25545	-4.40939	-106.61337	138.63867	43.70289	70.79169	78.67461	-97.73388	-19.77921	0.48254	0.44523	-0.04544	-0.27074	
380	380.00000	1.51600	82.92992	64.73283	-20.22325	-20.72539	51.82274	-35.26507	15.38922	-10.04072	-3.88304	2.39740	5.35450	-3.71755	-5.76714	-8.78437	-60.21950	154.97186	20.08355	-39.34254	40.79657	-61.60921	-1.19226	0.48260	0.44532	0.04348	-0.22870	
381	381.00000	1.52000	83.29392	64.62716	-22.05794	-20.54402	52.91068	-35.27139	15.32332	-10.37018	-4.02823	2.44210	5.53320	-3.61467	-5.65780	-7.78683	12.59700	57.76514	-1.39627	-181.45894	-92.09704	-50.88462	14.20838	0.48268	0.44538	0.05518	-0.08953	
382	382.00000	1.52400	83.39120	64.72063	-23.48161	-20.24397	53.42253	-35.55115	15.26154	-10.50176	-4.28688	2.52344	5.52482	-3.46309	-5.60040	1.80796	-5.83733	-2.01492	30.55433	-153.88156	-102.93348	-73.51913	23.60307	0.48284	0.44537	0.05193	0.00804	
383	383.00000	1.52800	83.28463	64.87342	-23.41996	-19.99699	52.95624	-35.66188	15.53526	-10.81717	-4.61056	2.62890	5.43450	-3.48445	-5.72069	-16.20766	4.84885	-104.00298	53.40149	-113.24548	-83.47941	-69.28254	18.68572	0.48295	0.44530	0.05574	0.14836	
384	384.00000	1.53200	82.56696	65.14397	-22.85690	-19.70557	51.92833	-35.72895	15.45654	-10.99814	-4.83567	2.67303	5.41863	-3.43832	-5.43500	-33.33562	-10.83330	-193.54045	42.21553	-65.57155	-25.69478	-72.10423	18.17448	0.48297	0.44522	0.07949	0.27572	
385	385.00000	1.53600	81.73771	65.21109	-21.42931	-19.53605	50.55612	-35.49838	15.49292	-11.18025	-5.18413	2.78129	5.50740	-3.46118	-5.54263	-33.87761	-58.43803	-212.98466	-17.06971	9.79589	67.19244	-85.05395	22.14095	0.48300	0.44489	0.06338	0.39585	
386	386.00000	1.54000	80.86610	65.00690	-18.75261	-19.52152	48.13816	-35.81978	15.24902	-10.37300	-5.51572	2.85490	5.48433	-3.44682	-5.63442	-34.18023	-56.83390	-128.05293	-10.51100	24.25986	120.96352	-79.14211	14.57289	0.48296	0.44457	0.05222	0.30265	
387	387.00000	1.54400	80.71329	65.12690	-18.41877	-19.78098	47.91220	-34.96063	14.97848	-10.73235	-5.81676	2.88656	5.65134	-3.40231	-5.72459	-20.38672	-46.27553	-25.78573	18.16772	-16.71139	113.45390	-66.95086	3.09758	0.48286	0.44432	0.00496	0.05262	
388	388.00000	1.54800	80.66372	65.15123	-19.04617	-19.79845	48.27970	-34.45129	14.73550	-10.78725	-6.04680	2.85704	5.66008	-3.37183	-5.84162	-4.87009	-19.66778	14.65328	50.42151	-116.65934	64.69991	-57.38815	-15.95774	0.48279	0.44419	-0.04905	-0.09583	
389	389.00000	1.55200	80.83980	65.53000	-20.84970	-19.64716	49.26644	-33.62453	14.74182	-11.50741	-6.27121	2.74291	5.55943	-3.28320	-5.84834	7.62488	-6.02715	81.07791	89.50571	-234.79782	32.67933	-67.68301	-31.16122	0.48267	0.44423	-0.06186	-0.05551	
390	390.00000	1.55600	81.31035	65.86741	-23.29782	-19.33031	50.40724	-33.48573	14.78007	-11.45949	-6.59719	2.61362	5.30535	-3.15498	-5.96034	18.34378	-3.39718	113.32915	54.72235	-278.84561	24.33746	-92.16564	-30.14767	0.48270	0.44442	-0.06818	0.07834	
391	391.00000	1.56000	81.75043	65.96602	-24.74458	-18.92719	50.70897	-33.58612	14.85061	-11.34992	-7.04566	2.53641	5.05463	-3.06704	-6.03204	4.76817	22.87980	108.56103	7.49550	-250.39308	-75.63398	-114.03664	-17.37266	0.48290	0.44467	-0.03459	0.05446	
392	392.00000	1.56400	82.17754	65.93568	-25.15803	-18.68478	50.16191	-35.82734	15.21412	-9.80135	-7.57314	2.52905	4.65007	-2.72020	-5.82302	-17.73506	6.30836	91.61679	-15.85267	-101.17342	-70.84335	-142.45844	-10.72060	0.48311	0.44489	0.04873	-0.10219	
393	393.00000	1.56800	82.47876	65.83722	-26.51483	-18.58574	51.57580	-34.82298	14.97660	-10.72295	-8.25384	2.51051	4.94399	-2.75163	-5.83720	-29.74681	-39.55627	55.84273	-4.25807	71.29184	13.44427	-136.85472	5.91437	0.48312	0.44513	0.12857	-0.19913	
394	394.00000	1.57200	82.62135	65.90105	-25.97621	-18.43864	51.50750	-34.84116	14.93102	-10.64606	-8.71675	2.62188	4.88398	-2.75441	-5.89288	-37.02547	-64.01700	38.74591	35.60180	146.56599	28.00643	-102.98206	26.80945	0.48323	0.44520	0.19017	-0.24326	
395	395.00000	1.57600	82.78645	66.11864	-26.23524	-18.55627	52.48315	-33.64762	14.92111	-11.63494	-9.09826	2.73441	5.17481	-2.81158	-6.04593	-29.09971	-71.25131	40.17908	45.13144	141.34920	75.07897	-111.46467	22.29910	0.48323	0.44532	0.16886	-0.17142	
396	396.00000	1.58000	82.95774	66.26123	-26.01659	-18.53490	52.67667	-32.13506	14.54233	-12.66043	-9.60878	2.77674	5.39451	-2.89104	-6.22160	-16.87447	-16.19809	54.72254	20.52612	44.37136	-23.20424	-103.49753	25.30904	0.48304	0.44527	0.07516	-0.15309	
397	397.00000	1.58400	83.22318	66.28493	-25.87095	-18.75209	52.49270	-32.95892	14.61239	-12.48704	-9.91166	2.89593	5.44582	-2.66073	-6.03679	2.26655	-24.36593	100.75894	18.20012	73.52798	-64.12438	-62.86718	35.37883	0.48313	0.44513	0.04860	-0.38810	
398	398.00000	1.58800	83.75609	66.41028	-27.02670	-18.83732	54.22122	-31.61476	14.41677	-13.67684	-10.08406	3.01718	5.65907	-2.70767	-6.43581	14.20770	-58.89268	113.64233	-17.73395	133.40533	-2.64864	-53.86174	32.03206	0.48350	0.44509	0.10463	-0.50307	
399	399.00000	1.59200	84.13006	66.13915	-26.20415	-18.93063	53.87570	-33.22796	14.38998	-12.24729	-10.31381	3.11178	5.40219	-2.59557	-6.62658	5.85333	-46.23949	90.35125	-28.04490	122.39400	-58.85019	-66.19709	33.09520	0.48386	0.44502	0.15912	-0.46054	
400	400.00000	1.59600	84.47877	66.18321	-26.21646	-18.97730	54.43369	-33.88908	14.62638	-11.94461	-10.60654	3.23885	5.26389	-2.56619	-6.85984	-2.99631	-16.39709	46.33559	9.75687	110.44032	-174.83705	-86.55896	34.22463	0.48421	0.44508	0.15804	-0.29087	
401	401.00000	1.60000	84.49990	66.21787	-24.36566	-19.10235	53.02174	-35.69713	15.33616	-11.25758	-11.03790	3.34458	5.02365	-2.48411	-6.73835	-30.22907	-13.49914	7.17641	36.80179	70.68542	-102.47034	-113.10841	27.20188	0.48433	0.44508	0.16878	-0.06112	
402	402.00000	1.60400	84.53915	66.47982	-25.34196	-19.01027	54.17254	-33.87603	15.10171	-12.77528	-11.57934	3.41161	5.21864	-2.62214	-6.72704	-60.56501	-92.00412	26.57583	22.94585	127.01135	97.34405	-146.75562	26.72536	0.48426	0.44503	0.15148	-0.02062	
403	403.00000	1.60800	84.71464	66.40189	-24.14028	-19.10937	53.82468	-33.87908	15.23400	-12.23317	-12.29883	3.49259	5.11085	-2.70709	-6.99017	-67.31965	-41.00703	-16.33912	15.87312	86.46001	60.64069	-149.08865	39.92987	0.48417	0.44514	0.08280	-0.04143	
404	404.00000	1.61200	84.40079	66.60515	-24.39283	-19.01398	53.96816	-33.07621	15.01972	-13.06262	-12.85558	3.65064	5.26281	-2.68155	-6.51616	-45.64710	-7.32986	-25.51854	59.51849	59.74009	63.85314	-138.30077	35.91460	0.48436	0.44514	0.03634	-0.10119	
405	405.00000	1.61600	84.52324	66.87681	-23.05754	-18.94021	53.27824	-33.31041	15.17223	-12.27118	-13.46815	3.71355	4.95266	-2.67046	-6.68473	-4.86097	-28.78557	-9.69533	76.79943	84.77736	132.91121	-137.33380	-8.09994	0.48443	0.44521	0.03173	-0.09447	
406	406.00000	1.62000	84.32265	67.22056	-23.28185	-18.74751	53.59642	-32.27363	14.81666	-12.77464	-14.00181	3.56326	5.00568	-2.63408	-6.70652	25.61050	-32.16503	-19.77279	48.27444	84.27299	151.66252	-107.52000	-38.00512	0.48430	0.44542	0.10949	0.02716	
407	407.00000	1.62400	84.36458	67.26575	-21.97726	-18.71471	52.92867	-32.06601	14.50263	-12.25931	-14.37530	3.42669	4.99125	-2.59004	-7.14344	40.10665	-16.67002	39.27168	45.26461	51.83128	62.66708	-91.13760	-25.90188	0.48422	0.44544	0.17568	0.04403	
408	408.00000	1.62800	84.63723	67.58685	-22.06661	-18.85730	52.85974	-31.67669	14.49516	-12.85161	-14.78108	3.37250	4.96020	-2.60741	-7.15877	19.13729	63.73135	33.17900	29.47915	-90.35000	-91.15874	-88.89137	-2.02581	0.48419	0.44538	0.23391	-0.01502	
409	409.00000	1.63200	84.62807	67.50077	-21.91374	-18.76857	52.14577	-32.78565	14.51669	-12.29186	-15.13467	3.39129	4.82502	-2.57192	-6.78770	-8.68570	-18.25405	73.81665	-75.12990	63.07986	-80.76322	-94.76281	22.94711	0.48435	0.44545	0.29526	-0.25290	
410	410.00000	1.63600	85.27664	66.99274	-20.96597	-19.32615	52.32257	-34.19131	14.66464	-11.06356	-15.57306	3.51392	4.79834	-2.44359	-7.23851	-17.01032	-101.99438	111.56693	-100.77134	226.46854	35.65716	-114.98900	32.50729	0.48470	0.44562	0.28625	-0.39466	
411	411.00000	1.64000	85.50147	66.68670	-21.45286	-19.60043	53.52235	-32.95947	14.28757	-11.83903	-16.06399	3.62296	5.13354	-2.51995	-7.46596	-23.97578	-55.24570	42.84469	-43.74314	120.31306	53.50409	-110.12064	26.52812	0.48498	0.44588	0.22684	-0.24084	
412	412.00000	1.64400	85.61937	66.64095	-21.82117	-19.87473	54.08942	-33.31106	14.25631	-11.48861	-16.43202	3.72401	5.17791	-2.39690	-7.48256	-23.65154	-44.96410	54.74517	77.43449	26.50380	47.04510	-103.14819	-6.58921	0.48516	0.44614	0.16580	0.01642	
413	413.00000	1.64800	85.95814	67.30923	-21.80867	-20.03404	54.06907	-32.46579	14.21741	-11.94116	-16.83591	3.59410	5.04497	-2.37711	-7.63693	-11.13569	-35.79073	71.06840	172.63445	-83.25140	40.84086	-73.79241	-29.24121	0.48509	0.44624	0.13063	0.31107	
414	414.00000	1.65200	86.24930	68.01958	-23.48200	-20.32416	54.98248	-30.35089	14.06411	-14.03267	-16.93888	3.54191	5.32324	-2.39379	-7.67701	0.15892	-28.85702	109.46633	181.62038	-134.60303	-33.15944	-35.68348	-32.32458	0.48490	0.44642	0.14460	0.39988	
415	415.00000	1.65600	86.81709	68.75378	-23.76171	-20.56604	54.82500	-29.71462	14.21970	-14.87400	-17.03507	3.41746	5.21869	-2.39377	-7.86694	2.70563	-53.19358	128.50998	126.41466	-82.71238	-5.13486	-36.39235	-29.22121	0.48468	0.44625	0.24331	0.30303	
416	416.00000	1.66000	87.27689	69.03355	-24.17662	-20.73467	54.97128	-29.15525	14.04957	-15.23281	-17.17403	3.39553	5.23792	-2.42815	-8.12819	-1.09064	-56.07008	65.30703	9.05257	-19.43442	2.97750	-49.83782	-13.90040	0.48454	0.44628	0.33023	0.15071	
417	417.00000	1.66400	87.35532	68.82678	-23.10480	-20.59009	54.05499	-30.55651	14.40426	-14.03430	-17.41220	3.36886	5.09339	-2.53153	-8.31362	-7.15394	-30.01876	-14.88102	-65.89858	32.16866	-39.83720	-64.67507	-15.64941	0.48442	0.44604	0.37721	0.03107	
418	418.00000	1.66800	87.17590	68.50119	-22.32667	-20.44171	53.49806	-31.82369	14.44133	-12.96552	-17.68556	3.30523	5.19654	-2.47597	-8.31730	0.56797	-21.10393	-51.43364	-31.44063	63.99100	-26.25036	-61.55156	-23.86264	0.48413	0.44593	0.38232	0.02760	
419	419.00000	1.67200	86.94888	68.57564	-21.14101	-20.08646	52.72526	-31.97875	14.63381	-12.86709	-17.89246	3.20165	5.23594	-2.57766	-8.48726	4.42195	19.30289	-81.71300	67.77057	-8.49240	-32.56263	-58.66977	-26.55254	0.48387	0.44583	0.32235	0.15264	
420	420.00000	1.67600	86.51686	69.04108	-20.51440	-19.65145	51.72886	-31.23966	14.48122	-13.79108	-18.11818	3.11503	5.26890	-2.65631	-8.19673	-12.38645	1.39567	-60.52700	109.85296	18.80391	-23.31467	-62.66482	-18.50023	0.48361	0.44584	0.27342	0.20616	
421	421.00000	1.68000	86.46957	69.45918	-18.45315	-19.42413	50.34155	-30.43358	14.60416	-14.54899	-18.33893	3.07197	5.20991	-2.84442	-8.37906	-24.50995	6.91105	-68.28843	77.81826	55.26773	-130.70844	-56.28597	28.51772	0.48355	0.44582	0.24034	0.18122	
422	422.00000	1.68400	85.97093	69.66880	-15.47664	-19.27689	47.42250	-32.24892	15.07177	-13.86081	-18.51710	3.33429	4.92834	-2.79673	-7.94899	-37.24271	-33.55724	-79.35326	54.87275	56.95590	-20.07688	-55.82358	78.60138	0.48385	0.44607	0.23598	0.22832	
423	423.00000	1.68800	85.79561	69.89938	-15.16173	-19.22456	47.69099	-28.96494	14.33088	-16.12933	-18.75443	3.64577	5.39201	-2.88107	-8.34198	-57.42451	-85.12776	-100.23611	80.97575	71.46772	60.47929	-73.47802	83.76289	0.48436	0.44631	0.25083	0.20462	
424	424.00000	1.69200	85.19183	70.31425	-11.77850	-19.17680	44.50303	-31.05425	14.87585	-14.53356	-19.08998	3.91295	4.92069	-2.68984	-8.17273	-66.76161	-13.16493	-142.49414	113.70898	-30.52996	-21.90709	-95.80070	61.67560	0.48482	0.44649	0.29214	0.20082	
425	425.00000	1.69600	84.65756	70.81243	-11.85388	-18.98113	44.32434	-29.90504	14.54532	-15.39493	-19.51470	4.03568	5.17022	-2.56200	-7.92438	-41.68414	-10.88691	-108.39652	172.37222	-91.48444	83.35161	-91.01245	26.51393	0.48500	0.44647	0.33350	0.33459	
426	426.00000	1.70000	84.33742	71.69447	-9.96583	-18.94403	42.05634	-30.18040	14.71265	-14.71222	-19.83136	4.04127	4.80204	-2.42700	-7.93163	3.71459	-55.78296	-17.26579	232.15674	-120.75812	194.43340	-49.31942	-9.25519	0.48491	0.44633	0.36673	0.58782	
427	427.00000	1.70400	84.63429	72.68288	-10.95163	-18.79749	42.50544	-26.49881	14.18990	-17.13642	-19.95729	3.91730	5.12591	-2.40883	-8.40235	10.57546	-47.22674	194.37520	264.36368	-138.03156	179.64453	-30.96200	-35.67675	0.48468	0.44615	0.44649	0.59581	
428	428.00000	1.70800	85.84620	73.79887	-12.54749	-19.17081	43.39419	-24.98547	14.14164	-18.31154	-20.16191	3.75823	5.15040	-2.21666	-8.39228	16.01481	-3.43023	291.25793	189.50290	-136.16272	38.90193	-24.34669	-36.04586	0.48433	0.44592	0.53117	0.24448	
429	429.00000	1.71200	86.94968	74.20385	-14.23688	-19.34048	44.51936	-26.47336	14.44063	-16.85108	-20.24937	3.66582	4.89870	-2.12489	-8.55612	12.15945	-45.94452	322.30386	69.38949	-16.38805	42.86214	-20.36165	-21.96418	0.48406	0.44588	0.56610	-0.26001	
430	430.00000	1.71600	88.40910	74.35292	-18.55875	-19.76017	48.92954	-26.54348	14.36617	-16.45931	-20.40419	3.63737	5.01422	-1.98434	-8.85733	-9.65948	-44.52091	320.38757	11.19851	86.71447	-9.03996	-42.40679	-0.41211	0.48399	0.44575	0.52023	-0.68525	
431	431.00000	1.72000	89.52502	74.30820	-20.78136	-20.13132	51.37530	-29.34064	14.87932	-14.14723	-20.61764	3.70852	4.68851	-1.77943	-8.83610	-22.39968	-24.18953	212.49866	-10.05574	98.96112	-73.27544	-62.07976	30.05296	0.48404	0.44591	0.43322	-0.68536	
432	432.00000	1.72400	90.09213	74.26794	-22.72880	-20.07645	53.63734	-30.42361	15.15997	-13.29463	-20.88978	3.89236	4.69098	-1.67870	-8.87179	-16.84227	-64.75753	125.61720	-13.87604	62.90886	1.79328	-75.56925	39.06286	0.48430	0.44594	0.37783	-0.32347	
433	433.00000	1.72800	90.46090	74.19464	-23.62569	-19.63803	54.54903	-31.24430	15.20516	-12.29543	-21.23178	4.01307	4.65697	-1.56639	-9.21764	-10.50550	-49.31596	47.01420	21.62631	-62.48092	12.63687	-81.71416	25.20616	0.48455	0.44616	0.40289	0.22458	
434	434.00000	1.73200	90.40836	74.44105	-23.01360	-19.15388	53.40029	-31.44712	15.37515	-12.20565	-21.63772	4.08783	4.66309	-1.55934	-9.17875	0.14996	19.94196	-7.67756	58.50446	-227.86487	-17.13962	-87.33323	13.76713	0.48472	0.44627	0.49290	0.81732	
435	435.00000	1.73600	90.30998	74.66769	-22.96470	-18.81356	52.10070	-30.38342	14.85093	-13.26342	-22.11402	4.12927	5.01075	-1.54856	-9.05758	-22.59370	-43.56862	18.90952	47.76363	-213.04480	72.44937	-98.19238	-11.86455	0.48474	0.44621	0.63195	1.28229	
436	436.00000	1.74000	90.58578	74.82145	-19.98238	-18.66487	48.82126	-30.15965	14.86246	-12.86810	-22.63341	4.00299	5.06879	-1.74202	-9.35178	-46.00020	-85.75452	111.45518	74.95844	-184.39798	68.29771	-103.22026	-35.09579	0.48462	0.44627	0.70067	1.47256	
437	437.00000	1.74400	91.19556	75.26620	-17.44901	-18.97473	45.40233	-30.78759	15.06182	-12.32621	-23.10617	3.84487	5.05151	-1.78470	-9.38515	-36.67001	-46.02007	153.12679	129.10750	-257.21033	18.67722	-82.55332	-31.07282	0.48449	0.44634	0.63253	1.43642	
438	438.00000	1.74800	91.80355	75.85397	-17.00191	-19.12634	43.94343	-29.35799	14.92849	-13.49279	-23.39338	3.72666	5.24747	-1.82988	-9.43254	-35.00983	-27.03888	133.78427	137.67256	-241.03125	17.20602	-47.45187	-16.74647	0.48430	0.44624	0.57101	1.16852	
439	439.00000	1.75200	92.26962	76.36740	-17.70867	-18.95195	43.71935	-28.99497	14.86827	-13.92100	-23.54610	3.68680	5.37998	-1.73171	-9.32231	-18.96171	-19.95857	70.69925	99.54750	-207.44107	1.32203	-28.27539	-13.36336	0.48404	0.44583	0.55324	0.90018	
440	440.00000	1.75600	92.36774	76.65124	-17.06351	-18.63014	42.34197	-29.91059	14.87553	-12.94802	-23.66288	3.62779	5.22105	-1.36692	-9.43686	-7.45701	-62.74837	48.10619	81.25043	-107.68668	17.00655	-20.22536	-11.01320	0.48364	0.44545	0.53665	0.78459	
441	441.00000	1.76000	92.61169	77.01795	-16.94631	-18.30189	42.13515	-29.89570	15.04027	-12.91451	-23.73288	3.63460	5.29861	-1.12262	-9.76329	-18.79677	-76.87284	55.21293	52.74012	-37.77737	58.56309	-14.71029	-14.07967	0.48337	0.44495	0.54067	0.77358	
442	442.00000	1.76400	92.82243	77.08091	-17.59455	-18.19951	42.54384	-28.93194	14.48223	-13.42520	-23.78183	3.56190	5.62129	-0.84037	-9.90453	-56.33385	-71.66069	40.25349	36.04711	-26.22051	64.10624	-8.77610	-33.28350	0.48300	0.44463	0.54122	0.72790	
443	443.00000	1.76800	92.92937	77.30077	-18.03781	-17.78655	42.96273	-27.58735	14.61695	-14.63452	-23.77639	3.40594	5.91641	-0.96087	-9.89418	-43.68869	-68.10990	62.75167	48.70900	3.76764	31.71202	-18.84153	-17.73134	0.48275	0.44458	0.54633	0.52279	
444	444.00000	1.77200	93.33051	77.47043	-17.06075	-17.68043	42.06600	-28.47233	14.85348	-13.61633	-23.86928	3.42612	5.70601	-0.92063	-10.10452	-23.70116	-56.70772	119.04544	24.56883	6.05608	53.58353	-24.21898	-12.26539	0.48276	0.44442	0.60680	0.32757	
445	445.00000	1.77600	93.87988	77.49683	-17.74018	-17.74038	42.72769	-28.49631	14.82182	-13.32717	-23.87858	3.28455	5.80865	-0.94595	-10.16033	-30.24396	-23.80887	138.52408	-19.89808	-19.26552	32.34267	-8.82281	-23.91630	0.48254	0.44436	0.73364	0.14874	
446	446.00000	1.78000	94.43961	77.31107	-18.85850	-17.94531	43.62377	-30.39219	14.90298	-11.50168	-23.81280	3.20192	5.88555	-0.95534	-10.05877	-37.85984	-19.33496	203.09851	3.53362	-50.03953	52.82573	17.11661	-22.54470	0.48223	0.44389	0.79400	0.05147	
447	447.00000	1.78400	95.50245	77.52645	-19.55787	-18.65648	44.05737	-30.99937	14.90534	-10.48637	-23.56386	3.07369	5.84053	-1.06531	-10.01802	-43.76554	-20.69244	264.67755	54.36582	-68.39654	31.07135	34.67263	-18.48912	0.48168	0.44337	0.75643	0.09790	
448	448.00000	1.78800	96.55696	77.74073	-20.36291	-19.66220	44.50571	-31.13836	15.03886	-10.53200	-23.34494	3.03559	6.06961	-1.23927	-9.87509	-46.59490	7.43678	253.68791	68.55758	-144.19293	-23.15135	50.07732	1.11835	0.48113	0.44281	0.68929	0.24223	
449	449.00000	1.79200	97.52588	78.07679	-21.06528	-20.51479	44.32078	-31.02290	14.75737	-10.64921	-23.02598	3.07675	6.18696	-1.20979	-9.58185	-62.17650	16.27358	165.06392	74.86016	-163.83369	-73.03290	46.47441	14.27828	0.48074	0.44234	0.63191	0.36589	
450	450.00000	1.79600	97.89166	78.34244	-20.34553	-20.77466	43.18249	-31.97769	15.15911	-10.30495	-22.91973	3.15283	6.17357	-1.19357	-9.24297	-38.52728	-81.84972	95.57839	64.62607	43.42017	15.64099	8.95378	27.17811	0.48041	0.44199	0.70154	0.35972	
451	451.00000	1.80000	98.30823	78.59396	-19.77317	-20.54791	43.45999	-31.56856	15.02365	-9.99721	-22.98015	3.29625	6.25344	-1.11743	-9.92583	-16.21676	-89.13604	2.28832	41.74792	148.28387	83.36667	-25.48329	17.34516	0.48038	0.44158	0.83537	0.27362	
452	452.00000	1.80400	97.91226	78.67641	-18.60600	-19.93916	42.73930	-33.50809	15.09110	-8.15940	-23.20681	3.28610	6.14039	-0.85652	-9.82432	-8.43914	-20.94867	-131.79230	39.96988	96.65305	29.09666	-34.02660	-5.34171	0.48003	0.44123	0.86380	0.19347	
453	453.00000	1.80800	97.25568	78.91018	-16.11650	-19.04897	40.78975	-35.26291	15.46094	-6.19997	-23.33363	3.24762	5.78837	-0.80153	-10.02372	-19.18036	-26.02578	-50.57632	105.36595	65.39626	55.08971	-8.90203	-36.36372	0.47965	0.44066	0.81571	0.06496	
454	454.00000	1.81200	97.52276	79.51727	-17.07776	-18.63830	41.82675	-35.30394	15.53609	-5.98591	-23.31015	3.00665	5.87720	-0.70124	-9.87932	-35.92099	-47.00750	106.70423	142.48210	51.23423	80.83359	18.14300	-52.97926	0.47889	0.44020	0.74986	-0.02138	
455	455.00000	1.81600	98.11074	80.04976	-17.26577	-18.79697	42.28842	-35.11259	15.45209	-5.69812	-23.17511	2.85518	5.92992	-0.57323	-10.11416	-30.68735	-37.50941	140.20172	137.75671	3.37701	36.12746	31.48122	-37.93484	0.47840	0.43955	0.69033	0.13393	
456	456.00000	1.82000	98.63595	80.61797	-17.46748	-19.07823	42.22344	-35.26764	15.65134	-5.73194	-23.02970	2.73266	6.00246	-0.59339	-9.93561	-49.35137	-8.44526	103.09919	141.39017	-127.70378	4.19122	27.50692	-28.03238	0.47803	0.43908	0.72253	0.52703	
457	457.00000	1.82400	98.87885	81.18348	-18.17658	-18.99642	42.12730	-35.00411	15.53553	-5.76901	-22.93955	2.64601	6.08484	-0.62623	-9.78731	-52.65680	-39.17938	75.75774	130.09221	-212.67717	77.33483	29.55930	-25.75917	0.47773	0.43869	0.87452	1.04253	
458	458.00000	1.82800	99.22884	81.66118	-18.73874	-19.15178	41.72328	-34.72337	15.21629	-5.63756	-22.77492	2.53338	6.41021	-0.46984	-9.82852	-51.63556	-67.58897	29.45825	131.34489	-269.19913	109.54610	45.30538	-41.46103	0.47725	0.43808	1.02391	1.47302	
459	459.00000	1.83200	99.10768	82.23450	-17.66808	-18.67900	39.49218	-35.01265	15.40512	-4.88437	-22.52699	2.32570	6.41107	-0.49961	-9.91533	-60.08359	-26.73663	5.99183	144.95357	-322.96948	89.77272	56.94065	-64.14131	0.47654	0.43745	1.11843	1.52255	
460	460.00000	1.83600	99.27649	82.81595	-17.81190	-18.60761	38.26353	-36.15120	15.30976	-3.54172	-22.22262	2.03779	6.54287	-0.24520	-9.56269	-42.98515	-70.95736	81.68855	165.61830	-174.47533	162.33736	83.31281	-71.02299	0.47569	0.43689	1.12871	1.05714	
461	461.00000	1.84000	99.74992	83.55873	-17.48290	-18.47058	37.92091	-36.01268	15.50539	-2.62210	-21.72976	1.77644	6.50958	-0.29753	-10.14276	-42.18535	-97.94272	163.90285	212.67062	2.34204	160.91388	88.20034	-64.11156	0.47508	0.43624	0.98543	0.29727	
462	462.00000	1.84400	100.58330	84.52299	-18.62698	-18.84066	39.05415	-36.20554	15.72571	-2.20133	-21.39025	1.54281	6.49056	-0.18009	-10.01478	-50.46358	-24.61967	211.06143	241.57782	51.15499	47.60053	63.80120	-54.94688	0.47451	0.43574	0.78615	-0.43071	
463	463.00000	1.84800	101.43734	85.49219	-21.51647	-19.13121	42.14510	-35.43898	15.88384	-2.79309	-21.12812	1.35432	6.58757	-0.11841	-9.94337	-45.70372	-31.94501	279.78250	273.82925	88.91904	47.16639	47.86514	-40.95657	0.47411	0.43536	0.64286	-0.82364	
464	464.00000	1.85200	102.82252	86.71331	-24.97002	-19.74553	45.75374	-34.31584	15.86155	-3.64123	-20.95939	1.22547	6.51863	0.06471	-9.90963	-50.49095	-52.47958	281.66217	229.21333	69.27685	30.65299	25.30305	-32.07906	0.47371	0.43489	0.58203	-0.73806	
