	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d
318	318.00000	1.26800	67.47765	84.97517	12.61825	-13.49402	22.84571	5.59641	13.92629	-42.19212	-4.16902	-5.96394	-18.21841	-7.78094	6.50599	35.52078	13.90434	36.01515	36.72236	1.71103	43.26145	94.21695	-62.95393	0.37520	0.28315	0.19477	-0.19752	
319	319.00000	1.27200	67.49476	85.18705	13.99985	-13.62671	21.67432	4.79592	13.97260	-41.31857	-3.71210	-6.30353	-18.34914	-7.84298	6.42739	29.25424	25.23930	5.19616	40.88941	-2.54620	49.54150	108.68439	-87.76480	0.37560	0.28336	0.15309	-0.13955	
320	320.00000	1.27600	67.52180	85.28458	14.57276	-13.58440	20.92560	4.87847	13.73831	-41.09937	-3.29924	-6.66539	-18.40015	-7.90570	6.49406	18.92687	8.08106	45.43863	34.65863	-77.61691	116.36789	62.66177	-93.91448	0.37618	0.28375	-0.06979	-0.02167	
321	321.00000	1.28000	67.86474	85.45876	13.65372	-13.31134	21.39092	4.72678	13.72105	-40.32027	-3.20823	-7.06933	-18.44526	-7.98217	6.34559	8.41881	20.93090	117.68891	30.79295	-136.71370	155.73120	-6.14981	-79.85576	0.37692	0.28363	-0.36352	0.08636	
322	322.00000	1.28400	68.46326	85.52378	12.42577	-13.23740	21.92116	3.54584	13.50163	-38.55861	-3.35014	-7.33757	-18.61013	-7.92622	6.59198	5.29726	18.55066	179.92879	37.73584	-114.33154	191.16211	-42.82816	-53.68718	0.37740	0.28356	-0.48326	0.15591	
323	323.00000	1.28800	69.30708	85.76173	10.67562	-13.19457	23.37558	3.10743	13.41575	-37.21688	-3.56363	-7.53532	-18.79061	-8.00194	6.46162	14.48820	20.44508	138.78246	84.59148	-82.55305	130.21667	-29.30122	-57.11026	0.37777	0.28356	-0.33991	0.13576	
324	324.00000	1.29200	69.57459	86.21140	9.54713	-13.03117	24.06346	2.60540	13.58707	-36.60245	-3.60525	-7.80886	-18.77454	-8.06786	6.66891	7.38492	53.66444	77.02483	99.47914	-74.13837	-2.61063	12.60883	-83.18742	0.37819	0.28377	-0.02241	0.06016	
325	325.00000	1.29600	69.92589	86.56740	9.10848	-13.18279	24.30836	1.79124	13.57675	-35.95758	-3.48385	-8.16839	-18.90538	-7.90489	6.88773	22.99083	43.00612	46.32600	75.69199	-51.87092	-57.01389	16.05094	-110.01198	0.37895	0.28431	0.16455	-0.02644	
326	326.00000	1.30000	69.94482	86.81987	10.35069	-13.10943	22.86594	0.23420	13.96338	-34.75529	-3.49415	-8.59611	-19.08291	-7.97773	6.86729	32.03671	36.04241	9.07196	84.45972	-85.33345	0.67280	-23.34748	-121.42503	0.37981	0.28430	0.04359	-0.12537	
327	327.00000	1.30400	70.00402	87.24668	11.25191	-13.14225	21.53906	-0.45077	13.96455	-33.77483	-3.68249	-8.99635	-19.21432	-7.85233	6.92586	15.96991	21.44370	3.77040	87.53107	-138.22081	149.58083	-51.70474	-107.22153	0.38075	0.28424	-0.25543	-0.19587	
328	328.00000	1.30800	69.98933	87.54121	11.61594	-12.70210	20.52785	0.14925	13.83974	-33.47644	-3.91497	-9.32142	-19.23981	-7.90360	6.91083	2.93117	12.11692	2.26511	51.97146	-64.87183	225.64169	-41.20938	-73.55191	0.38151	0.28393	-0.49175	-0.25682	
329	329.00000	1.31200	69.98686	87.66224	14.24225	-12.92349	18.10321	-1.32904	13.72244	-31.11619	-4.01605	-9.54104	-19.50297	-7.86332	6.98115	-13.85793	2.93991	29.67996	103.29951	46.31458	199.71532	-17.59962	-35.06192	0.38198	0.28358	-0.39431	-0.29837	
330	330.00000	1.31600	70.22686	88.36368	15.35306	-13.08984	17.25508	0.02300	13.67461	-31.75669	-4.05433	-9.66270	-19.53312	-7.84392	7.03094	-33.30323	5.39837	24.63526	156.70251	75.95452	82.08778	-12.45176	-22.04276	0.38199	0.28329	-0.02354	-0.29640	
331	331.00000	1.32000	70.18038	88.90234	17.63486	-13.23795	15.40683	0.05685	13.76405	-31.80603	-4.10312	-9.81105	-19.74852	-7.82728	7.29015	-30.34482	30.53949	62.08246	171.46695	80.95142	-34.02085	-32.96099	-50.68113	0.38213	0.28308	0.24104	-0.24043	
332	332.00000	1.32400	70.72025	89.73346	17.44494	-13.58237	15.86435	1.75285	13.99126	-33.70818	-4.29051	-10.10313	-19.76482	-7.83533	7.50560	-3.06123	61.69278	78.72289	165.23486	35.71556	-61.48224	-31.65085	-95.44006	0.38274	0.28270	0.18526	-0.22450	
333	333.00000	1.32800	70.80688	90.22734	19.07449	-13.86182	14.29460	0.91930	14.10831	-33.13578	-4.31911	-10.49735	-20.01852	-7.84262	7.78702	31.14687	53.84920	79.42390	117.49664	-12.06483	-22.81527	10.51015	-114.12629	0.38366	0.28249	-0.07162	-0.18298	
334	334.00000	1.33200	71.34073	90.67426	18.27284	-14.00211	14.96220	-0.52319	14.35594	-31.68382	-4.17736	-10.84501	-20.15779	-7.83767	7.67022	57.46360	47.32420	130.50908	77.04787	-95.09617	25.24643	45.96231	-103.67931	0.38457	0.28237	-0.23085	-0.11281	
335	335.00000	1.33600	71.84361	90.85553	16.08340	-13.62181	16.43769	-0.98073	14.24560	-31.09363	-3.94029	-11.15443	-20.11296	-7.92874	7.67918	47.42161	45.29838	153.27911	33.16541	-98.22285	34.02991	43.90573	-84.84858	0.38551	0.28223	-0.19598	-0.05101	
336	336.00000	1.34000	72.56530	90.93249	14.10005	-13.62805	18.23094	-2.23574	14.26582	-29.75121	-3.82849	-11.44696	-20.11449	-7.98557	7.61029	31.06564	10.86740	132.47119	72.89265	-45.67081	22.96614	-11.71952	-68.44600	0.38631	0.28194	0.00182	-0.03818	
337	337.00000	1.34400	72.90664	91.43575	12.53095	-13.40152	19.52257	-1.10170	14.08634	-30.79329	-4.03859	-11.73817	-20.02160	-7.82889	7.46721	1.68398	20.05309	113.74040	70.31193	-13.74465	-7.43116	-65.89165	-61.85067	0.38701	0.28132	0.15710	-0.13927	
338	338.00000	1.34800	73.46333	91.49432	13.04249	-13.55623	19.15015	-2.19007	14.03528	-29.85439	-4.35810	-12.02328	-20.21594	-7.90089	7.71205	-13.75612	34.45337	78.84232	65.10722	39.92960	-3.13124	-62.80175	-77.39603	0.38768	0.28070	0.15238	-0.29087	
339	339.00000	1.35200	73.53760	91.95316	14.36981	-13.68946	18.05609	-2.29033	13.96807	-29.66466	-4.54322	-12.41200	-20.25804	-7.76273	7.82411	3.11820	24.98275	60.18881	101.32466	62.63171	27.01488	-23.85597	-103.10313	0.38843	0.28014	0.14927	-0.35616	
340	340.00000	1.35600	73.94366	92.30393	15.22358	-13.80051	17.53089	-2.29420	14.00725	-29.53728	-4.54890	-12.83579	-20.32297	-7.80748	7.89623	7.43741	26.61577	103.47171	57.99693	46.36927	-1.09145	18.27434	-111.19446	0.38918	0.28001	0.19607	-0.31517	
341	341.00000	1.36000	74.36392	92.42849	15.20516	-13.78361	17.61578	-2.36278	14.07676	-29.60318	-4.39062	-13.21457	-20.29331	-7.79588	8.02165	10.80532	54.45896	95.05804	3.37072	-43.41631	-52.58001	54.53154	-94.88557	0.39005	0.28039	0.20802	-0.29157	
342	342.00000	1.36400	74.69939	92.33672	17.38608	-13.99253	15.08424	-5.62088	14.03981	-26.73122	-4.10064	-13.49001	-20.84547	-7.68620	8.23381	19.43389	57.61547	156.63261	27.12282	-95.40592	-51.63648	59.30293	-52.22757	0.39083	0.28041	0.19565	-0.26415	
343	343.00000	1.36800	75.61395	92.64171	15.94392	-14.05482	16.13437	-5.05932	13.85636	-27.40088	-3.90854	-13.61172	-20.86166	-7.65734	8.30400	29.11886	33.33155	165.24477	67.13018	-76.62199	-25.67072	51.04924	-6.13546	0.39158	0.28125	0.14739	-0.29537	
344	344.00000	1.37200	76.02045	92.87439	15.54467	-13.87421	16.25780	-3.95045	13.74395	-28.55807	-3.69400	-13.65087	-20.78840	-7.74683	8.28143	36.09278	29.54556	114.67210	119.99783	-67.78330	-26.24656	73.80447	8.23403	0.39220	0.28188	0.15809	-0.36237	
345	345.00000	1.37600	76.53032	93.60282	15.08346	-13.75435	16.42747	-1.88707	13.76111	-30.69369	-3.33093	-13.72809	-20.90800	-7.67803	8.26872	37.37363	39.06677	130.42235	157.24057	-13.41843	-41.39923	68.35438	-3.95174	0.39261	0.28263	0.22110	-0.35201	
346	346.00000	1.38000	77.06375	94.13174	15.07253	-13.99525	16.60921	-0.24031	13.83004	-32.49251	-3.16226	-13.83206	-21.05228	-7.62292	8.32204	34.22251	34.33093	43.51375	156.50410	29.30897	-33.12951	46.80748	-20.87415	0.39316	0.28309	0.22866	-0.34623	
347	347.00000	1.38400	76.87531	94.85456	14.63459	-13.91754	17.09767	2.49557	13.84695	-35.21711	-2.96571	-13.93542	-20.83299	-7.32779	8.30253	24.04433	35.67415	-22.51354	97.34524	56.42605	-46.15951	52.71073	-43.71726	0.39345	0.28357	0.32059	-0.32212	
348	348.00000	1.38800	76.90665	94.90238	16.93736	-14.28920	15.24982	1.62797	13.86456	-34.67440	-2.74150	-14.09857	-21.17516	-7.34639	8.46753	20.74073	17.70546	15.33797	41.90018	76.15427	-68.60246	60.60283	-56.54884	0.39371	0.28404	0.37993	-0.31800	
349	349.00000	1.39200	76.98244	95.18132	17.28253	-14.24448	15.14034	1.78233	13.85911	-35.07341	-2.47814	-14.24203	-20.97007	-7.39368	8.29935	12.29485	17.05953	11.95668	-51.79484	23.78609	-136.51466	62.65400	-56.35266	0.39407	0.28429	0.31023	-0.33033	
350	350.00000	1.39600	77.00130	94.45748	18.67845	-14.34531	13.75321	-1.74995	13.50407	-32.48484	-2.23977	-14.43018	-21.12357	-7.27386	8.46495	13.33559	44.77884	42.03255	-144.10564	6.07123	-174.86662	25.67423	-49.55262	0.39468	0.28449	0.13627	-0.33522	
351	351.00000	1.40000	77.31844	94.04764	20.03067	-14.67865	12.52555	-5.62654	13.52819	-29.27010	-2.27348	-14.59289	-21.21026	-7.30432	8.50301	27.99065	17.03915	98.17084	-66.80264	-13.05145	-55.54697	-36.14882	-25.96829	0.39510	0.28436	-0.10061	-0.38949	
352	352.00000	1.40400	77.78670	93.97050	19.64325	-14.51225	12.71510	-5.91711	13.31089	-28.87785	-2.52840	-14.64847	-21.07779	-7.31502	8.32053	13.45120	14.66456	92.29552	66.58961	-47.52285	51.71345	-86.16042	-10.12737	0.39533	0.28363	-0.26135	-0.42964	
353	353.00000	1.40800	78.05777	94.61230	21.16769	-14.49722	11.04421	-5.77683	13.43369	-28.71054	-2.96316	-14.69407	-21.26311	-7.41441	8.47419	1.37776	7.75698	88.74612	153.33600	-28.36276	125.51392	-95.23623	-21.45938	0.39529	0.28296	-0.43823	-0.48129	
354	354.00000	1.41200	78.49892	95.20676	20.18127	-14.49191	11.96748	-2.85089	13.30871	-30.85847	-3.28694	-14.82622	-20.87576	-7.26175	8.37350	11.11560	20.73459	106.62822	158.58209	-33.32122	150.91431	-63.15520	-56.81769	0.39547	0.28212	-0.59463	-0.49222	
355	355.00000	1.41600	78.90710	95.87964	19.94180	-14.59121	11.96445	-1.47793	13.10474	-31.68588	-3.44905	-15.16528	-20.76974	-7.05118	8.56134	11.83086	39.40440	98.08469	57.88992	-61.20355	151.46617	-15.21743	-103.82356	0.39601	0.28187	-0.64906	-0.46249	
356	356.00000	1.42000	79.28408	95.66974	21.65755	-14.64084	10.04909	-4.24624	12.70533	-28.28512	-3.37301	-15.73690	-21.05418	-7.07376	8.60182	-0.21314	39.11662	97.71355	-98.42459	-56.32070	89.14508	37.53776	-129.36748	0.39702	0.28196	-0.54018	-0.43860	
357	357.00000	1.42400	79.68952	95.10498	22.70668	-14.76661	8.83789	-8.54724	12.44467	-24.07455	-3.11702	-16.35516	-21.12447	-7.12079	8.83867	-5.61720	42.99006	100.00890	-93.89841	-79.03420	-14.13744	64.22197	-115.97654	0.39818	0.28204	-0.16753	-0.42416	
358	358.00000	1.42800	80.07923	94.92879	23.41557	-14.52858	7.71715	-10.88775	11.99599	-21.91560	-2.85015	-16.83664	-21.23028	-7.19266	8.94873	1.17999	24.30177	111.52305	-33.89909	-55.72136	-87.87126	58.49968	-68.56661	0.39915	0.28259	0.23253	-0.44473	
359	359.00000	1.43200	80.58398	94.90238	23.76501	-14.58468	7.36743	-12.13640	11.96089	-21.26675	-2.65378	-17.03469	-21.17108	-7.26038	8.96990	-9.08517	26.74610	94.74364	94.38295	-4.70784	-117.96691	50.80945	-29.39257	0.39998	0.28276	0.42173	-0.47944	
360	360.00000	1.43600	80.83683	95.65194	24.38373	-14.68625	6.74307	-11.58762	11.91274	-22.17485	-2.45361	-17.11739	-21.21783	-7.12924	9.19418	10.19724	26.13583	78.36162	236.45682	-3.58998	-56.10680	24.23222	-3.52014	0.40034	0.28311	0.40715	-0.47959	
361	361.00000	1.44000	81.21132	96.76341	24.38575	-14.56535	6.73818	-8.93345	11.78266	-24.85000	-2.47134	-17.02250	-21.17701	-7.04938	9.05481	12.61477	14.21967	62.65170	325.52893	-7.76150	9.74234	-10.39642	13.94050	0.40069	0.28283	0.30940	-0.47434	
362	362.00000	1.44400	81.34070	98.24906	25.39453	-14.52496	5.70275	-6.16477	11.64922	-27.40655	-2.54586	-16.89744	-21.25452	-6.88600	9.14970	-1.14906	8.82825	64.59633	276.71701	5.67002	35.45484	-10.77865	-9.64045	0.40116	0.28284	0.13146	-0.44011	
363	363.00000	1.44800	81.72659	98.97627	26.10870	-14.71603	5.11455	-4.99744	11.88429	-28.42017	-2.55734	-16.98319	-21.20412	-6.94774	9.12861	17.16937	18.28334	82.70025	163.89679	-14.66626	26.56009	26.42595	-16.68989	0.40173	0.28269	-0.08040	-0.37870	
364	364.00000	1.45200	82.00183	99.55703	28.00894	-14.90781	3.05807	-6.37753	12.36995	-26.98728	-2.31005	-16.97009	-21.44753	-6.94157	9.17854	19.61838	1.31811	71.11996	97.97959	-19.72168	68.51239	72.24199	-20.41991	0.40200	0.28288	-0.26747	-0.37231	
365	365.00000	1.45600	82.29533	99.76182	28.74509	-15.13677	2.40897	-6.75860	12.31081	-26.15164	-1.95044	-17.16122	-21.35460	-6.87845	9.02829	42.63021	21.47042	143.46498	89.26655	-44.54605	106.29327	85.02802	-2.03564	0.40242	0.28329	-0.42422	-0.35176	
366	366.00000	1.46000	83.14941	100.26788	28.40973	-15.11366	2.31393	-7.42660	12.05102	-25.11285	-1.61322	-17.05425	-21.46603	-6.89378	9.06503	42.77438	61.51527	157.67473	54.39776	-54.57211	125.02428	84.24966	28.59554	0.40227	0.28377	-0.68767	-0.38664	
367	367.00000	1.46400	83.55470	100.19346	27.85614	-15.13530	2.83050	-9.92695	11.79597	-22.04852	-1.27819	-16.99115	-21.25959	-6.73068	9.21352	29.73341	38.83992	155.22916	-32.98983	14.01316	193.92941	46.87876	21.87122	0.40194	0.28416	-0.95996	-0.42766	
368	368.00000	1.46800	84.39118	99.99770	26.40586	-15.00283	4.36117	-13.57189	11.90289	-17.54795	-1.25321	-16.88812	-21.21662	-6.76174	9.13902	33.92812	23.69823	186.02647	6.29147	13.02691	233.95769	-8.39805	16.69513	0.40172	0.28433	-0.96817	-0.43948	
369	369.00000	1.47200	85.04503	100.24340	25.11717	-14.64271	5.58059	-15.93734	12.19400	-14.29596	-1.35375	-16.83255	-21.07296	-6.86642	9.10655	24.12419	34.16418	144.19238	67.57464	-0.31371	194.28075	-37.82641	-22.23176	0.40157	0.28426	-0.78177	-0.45897	
370	370.00000	1.47600	85.54324	100.53229	24.56865	-14.73446	6.13504	-18.75403	12.38292	-10.92719	-1.56345	-17.05841	-21.09632	-6.80114	9.22277	28.20395	25.48565	88.00407	96.99715	10.00368	143.38402	-10.61517	-46.29732	0.40188	0.28431	-0.58045	-0.48366	
371	371.00000	1.48000	85.74905	101.01145	25.69187	-15.13062	5.10681	-21.10676	12.45033	-8.09788	-1.43278	-17.21630	-21.16471	-6.61282	9.10057	20.75121	16.30362	31.08682	108.34125	-8.98786	78.53569	30.82386	-70.88302	0.40221	0.28459	-0.42892	-0.54617	
372	372.00000	1.48400	85.79183	101.39431	27.50850	-15.21860	3.22258	-21.14936	12.49847	-7.96141	-1.29943	-17.62930	-21.10374	-6.83412	9.24485	6.10886	21.38088	3.73558	94.34431	-47.68642	12.05567	37.50456	-98.39583	0.40275	0.28528	-0.35463	-0.58371	
373	373.00000	1.48800	85.77934	101.76847	28.48767	-15.11944	2.02919	-21.00326	12.21895	-8.10266	-1.12321	-17.97952	-20.91215	-6.74805	9.33092	17.81014	26.89999	11.74341	43.50962	-62.51488	-42.54332	63.47881	-35.28008	0.40314	0.28591	-0.35765	-0.59662	
374	374.00000	1.49200	85.88718	101.76221	30.01061	-15.37417	0.30722	-23.22322	12.28830	-6.27525	-0.78514	-17.88137	-21.06119	-6.71645	9.35650	22.75626	16.70410	92.12167	38.58860	-67.12280	-76.71186	60.91401	27.75105	0.40339	0.28633	-0.34611	-0.55566	
375	375.00000	1.49600	86.51360	102.08261	29.45051	-15.11555	0.56352	-23.83469	12.37957	-5.94940	-0.62547	-17.75981	-20.98822	-6.77458	9.28773	-2.58588	-11.48548	163.20132	71.69798	-63.73996	-29.02720	-7.90400	-19.83389	0.40321	0.28659	-0.33735	-0.51717	
376	376.00000	1.50000	87.19257	102.32029	29.41369	-14.94056	0.37323	-25.58549	12.25998	-4.19999	-0.84077	-18.06627	-21.08794	-6.74946	9.34149	-12.56418	11.56073	125.89867	88.91777	-50.52876	-22.91174	-43.89320	-20.31466	0.40314	0.28668	-0.33654	-0.50082	
377	377.00000	1.50400	87.51588	102.79736	29.30203	-14.59739	0.30154	-26.23267	12.36283	-3.78891	-0.94630	-17.93351	-20.92558	-6.65214	9.47908	-17.93324	20.10482	36.35250	123.00437	-6.51857	5.07883	-54.68620	0.93197	0.40316	0.28604	-0.34153	-0.49173	
378	378.00000	1.50800	87.48068	103.29272	30.72750	-14.80182	-0.95004	-27.25753	12.37239	-2.52565	-1.23049	-18.03671	-20.86278	-6.43954	9.64499	-13.54706	13.59433	-35.79582	95.41751	39.57077	16.32199	-15.46868	2.99844	0.40297	0.28622	-0.26749	-0.50619	
379	379.00000	1.51200	87.23080	103.57202	33.74727	-15.50235	-3.67941	-28.93883	12.72085	-1.01681	-1.02107	-17.84472	-21.03142	-6.41375	9.70903	5.19763	12.11798	-34.15991	104.00316	47.97275	-12.93292	28.00146	-2.29936	0.40300	0.28593	-0.15295	-0.50680	
380	380.00000	1.51600	87.20528	104.12317	36.00566	-16.11050	-5.65585	-29.19824	13.04638	-0.73533	-0.99579	-17.99961	-21.06894	-6.52034	9.71335	27.14381	-11.33910	27.91773	153.12384	42.99531	-7.57056	63.21121	-5.35421	0.40285	0.28645	-0.07655	-0.47182	
381	381.00000	1.52000	87.45522	104.79990	37.06829	-16.44345	-6.52686	-28.85409	13.09576	-1.15949	-0.54412	-17.84823	-21.02523	-6.49332	9.40720	40.90036	15.56918	40.07882	135.19469	26.96351	-99.91601	85.21243	19.25126	0.40286	0.28654	0.02757	-0.48442	
382	382.00000	1.52400	87.53147	105.20617	38.95975	-17.13108	-8.27155	-31.16163	13.68925	0.37546	-0.34947	-17.81996	-21.35290	-6.39037	9.48708	15.42383	31.47207	125.47607	109.76070	-10.36172	-159.03653	63.32182	6.22697	0.40263	0.28709	0.05314	-0.48754	
383	383.00000	1.52800	88.44994	105.67889	37.47265	-16.53392	-6.99698	-30.64551	13.67874	-0.68913	-0.07145	-17.80898	-21.11029	-6.29635	9.55184	-19.11108	-3.35734	214.11960	73.40121	-40.38773	-111.03143	47.82793	-30.41913	0.40234	0.28743	-0.01428	-0.45571	
384	384.00000	1.53200	89.24692	105.79376	36.23054	-15.74917	-5.97681	-30.07174	13.90070	-1.57184	0.01343	-18.10468	-20.76843	-6.44190	9.64874	-10.42985	13.87016	207.74229	2.94440	-68.15917	-108.10245	14.54041	-29.23092	0.40236	0.28785	-0.03914	-0.39966	
385	385.00000	1.53600	90.11164	105.70213	34.96759	-15.50578	-5.13239	-31.33957	14.17872	-0.88050	0.05195	-18.09920	-20.74306	-6.35312	9.76398	15.17242	53.88374	178.37924	-28.33085	-125.46838	-103.95258	2.34231	23.83173	0.40233	0.28765	-0.09190	-0.30971	
386	386.00000	1.54000	90.67513	105.57360	34.70453	-15.27113	-5.51087	-32.98432	14.47513	0.41978	0.07703	-17.94954	-20.87406	-6.28473	9.93855	9.61269	48.99973	138.73042	-24.39565	-115.39490	-98.22329	-28.99141	-29.03318	0.40228	0.28782	-0.14161	-0.30059	
387	387.00000	1.54400	91.21857	105.50124	34.32061	-15.35264	-5.43119	-33.60411	14.73752	0.52661	-0.14465	-18.31687	-20.82143	-6.33553	10.10706	26.07166	39.32608	119.12800	-24.18398	-57.56311	-119.67783	-33.04326	-57.12960	0.40249	0.28795	-0.23869	-0.39919	
388	388.00000	1.54800	91.62756	105.38006	34.29623	-15.37854	-5.57750	-34.84524	15.09063	1.26133	-0.16547	-18.37788	-20.71663	-6.35060	10.08528	44.12603	-9.87363	78.06052	-46.57287	44.99968	-52.22131	1.95526	-24.40087	0.40250	0.28809	-0.44473	-0.56369	
389	389.00000	1.55200	91.84938	105.13036	35.52724	-16.02728	-6.23299	-37.41632	15.46167	3.78784	-0.12097	-18.49540	-20.67699	-6.40014	9.70168	32.94480	-19.51259	78.14095	-105.48038	79.68320	-46.27540	32.66751	-36.81474	0.40220	0.28835	-0.61625	-0.64754	
390	390.00000	1.55600	92.24947	104.53535	36.01708	-16.14308	-6.59464	-41.37524	15.98581	7.18227	0.08471	-18.64376	-20.61274	-6.34331	9.68886	5.80606	3.36564	61.11396	-186.00056	52.28997	-57.28751	65.32634	-43.22894	0.40185	0.28845	-0.83500	-0.66366	
391	391.00000	1.56000	92.33855	103.63764	36.97595	-16.22974	-7.20669	-44.86604	16.40974	10.49120	0.39189	-18.77836	-20.23763	-6.42903	9.70648	10.51401	-18.72772	10.71495	-223.82249	56.78671	47.88486	63.36110	-56.93872	0.40145	0.28876	-1.05071	-0.64423	
392	392.00000	1.56400	92.33469	102.74448	39.55795	-16.57795	-9.53840	-49.15315	17.15941	15.01782	0.58544	-18.99753	-20.29478	-6.63791	9.46848	33.77996	18.27737	-58.51487	-246.36871	-0.99768	82.91108	63.19815	-43.01939	0.40134	0.28884	-1.18005	-0.60535	
393	393.00000	1.56800	91.87056	101.67039	41.85096	-17.06148	-11.88487	-53.32587	17.90182	19.24277	0.89350	-19.01505	-20.26130	-6.58574	9.56126	21.62685	62.40253	-112.57188	-226.96506	-30.55774	71.87117	46.35175	-33.73903	0.40117	0.28899	-1.20249	-0.59510	
394	394.00000	1.57200	91.43291	100.93828	43.78276	-17.32598	-13.82435	-56.18624	18.31664	22.28661	0.95684	-19.18711	-20.15392	-6.67860	9.77351	40.89724	51.43229	-38.68946	-117.95593	-16.23387	102.12748	12.64789	-35.00420	0.40129	0.28924	-1.09471	-0.56294	
395	395.00000	1.57600	91.56538	100.72882	44.00214	-17.16380	-14.06839	-58.11107	18.60061	24.60619	0.98799	-19.25393	-19.95923	-6.67432	9.62818	35.32987	41.30350	22.05071	-40.73408	-4.60920	123.01557	7.39174	-12.52903	0.40124	0.28932	-0.94799	-0.59133	
396	396.00000	1.58000	91.60652	100.60992	44.79287	-17.20845	-14.82599	-59.75161	19.22285	26.65045	1.01149	-19.31581	-19.94508	-6.59919	9.80736	-2.81772	86.46708	58.88665	55.20574	3.88957	104.62891	-12.50185	-16.75873	0.40106	0.28948	-0.79738	-0.64237	
397	397.00000	1.58400	92.04977	101.17561	44.79671	-17.74823	-14.79793	-60.37290	19.49648	27.58078	0.88023	-19.45734	-20.12081	-6.54081	10.34776	-17.42661	28.85155	157.39944	200.17819	36.93133	218.00243	-12.61319	42.26365	0.40075	0.28944	-0.70661	-0.60436	
398	398.00000	1.58800	92.84982	102.21164	44.14730	-17.23218	-13.91557	-59.21223	19.65993	27.88675	0.91845	-19.08584	-19.82572	-6.48456	10.17634	-41.55940	-34.29222	101.68085	310.61414	42.32825	320.79068	-5.61108	76.35578	0.40003	0.28961	-0.67677	-0.61370	
399	399.00000	1.59200	92.86410	103.66050	45.73759	-17.49014	-15.35855	-57.73300	19.93403	27.66501	0.84369	-18.95986	-19.92070	-6.43229	10.37282	-58.20781	-53.87614	25.18325	313.39169	62.72448	319.40598	-30.54729	26.64243	0.39999	0.28954	-0.62481	-0.61537	
400	400.00000	1.59600	93.04961	104.71098	47.63311	-17.91234	-16.73797	-56.90727	20.67320	28.27268	0.66353	-18.92547	-20.03227	-6.49319	10.18191	-33.17574	-33.37650	12.23888	240.40363	55.62201	272.07562	-4.61425	11.70372	0.40003	0.28989	-0.67541	-0.54042	
401	401.00000	1.60000	92.96427	105.60418	48.36539	-18.26361	-17.41673	-56.48803	20.29732	28.67462	0.79495	-18.88176	-19.72004	-6.46801	10.36144	6.08354	22.79926	7.14050	152.26878	6.25938	183.16837	30.85256	17.26515	0.40012	0.29023	-0.71679	-0.45074	
402	402.00000	1.60400	93.10561	105.88461	49.50318	-18.84745	-18.46334	-57.07595	20.96387	29.89557	0.90613	-18.78111	-19.72702	-6.48214	10.30883	31.82799	1.87515	76.11636	86.20380	-16.12460	162.30562	38.77660	18.16472	0.39999	0.29115	-0.57861	-0.37133	
403	403.00000	1.60800	93.57250	106.33539	50.45847	-18.80145	-19.52902	-57.36474	21.02699	30.79053	1.10373	-18.70692	-19.61233	-6.75544	10.12788	48.07948	27.46954	111.07852	132.82440	-40.87051	121.74545	50.97358	25.63365	0.39974	0.29199	-0.44475	-0.35898	
