	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d
942	942.00000	3.76400	53.95428	56.65364	-11.77285	-20.92876	20.17326	5.85965	113.44308	99.05728	-2.68705	4.64975	-7.49020	4.40430	6.97056	-82.22540	-36.56763	101.97769	268.72177	-53.62703	278.85745	-15.58241	20.33392	0.04410	0.05700	-0.32606	0.10950	
943	943.00000	3.76800	54.22205	57.54326	-10.99855	-20.91085	19.38842	6.49099	113.32540	100.25873	-2.69328	4.61730	-7.73722	4.46554	7.11941	-70.11285	-16.40002	48.37943	183.78029	-20.23310	244.44748	-39.78135	-12.42733	0.04174	0.05656	-0.35712	0.10387	
944	944.00000	3.77200	54.34182	58.12334	-11.32175	-20.90645	19.59002	6.43544	113.53569	101.24100	-3.00527	4.51789	-7.63927	4.50000	7.46576	-60.36634	-27.69592	26.11867	144.53989	13.51951	189.30602	-41.32655	-36.54813	0.03952	0.05586	-0.37924	0.15876	
945	945.00000	3.77600	54.42760	58.69815	-11.23586	-21.00854	19.71842	6.75962	113.71055	101.88105	-3.02415	4.30834	-7.43992	4.45915	7.39396	-61.30515	-54.03818	-4.84455	175.69873	13.18285	80.13692	-17.32263	-61.99352	0.03731	0.05536	-0.35113	0.19752	
946	946.00000	3.78000	54.30147	59.52752	-10.85452	-20.97041	19.25942	7.30092	113.73895	102.23022	-3.14394	4.03133	-7.26891	4.47037	7.52319	-108.44128	-65.32771	9.15006	233.01424	27.29223	48.42126	-29.94178	-72.43339	0.03519	0.05489	-0.24963	0.14760	
947	947.00000	3.78400	54.49962	60.56258	-10.59372	-20.99827	19.33673	7.75308	113.95211	102.66928	-3.26369	3.71073	-7.18640	4.26717	7.73161	-151.42236	-67.85311	62.90588	294.19601	-0.95046	88.72645	-28.24978	-82.81869	0.03296	0.05451	-0.21491	0.12276	
948	948.00000	3.78800	54.81054	61.88195	-11.11133	-20.93935	19.49155	7.71194	113.99287	103.10615	-3.36970	3.35620	-6.98613	4.13349	8.17476	-142.89616	-23.01111	86.12994	348.55035	-168.62654	123.24121	-44.23461	-94.38116	0.03051	0.05411	-0.24664	0.12013	
949	949.00000	3.79200	55.18949	63.35251	-12.09015	-20.80246	19.38489	7.88765	113.77888	103.70914	-3.61761	2.96733	-6.88315	4.22573	8.68607	-119.83672	-14.82526	71.08019	359.62637	-187.56358	198.03426	-62.54552	-100.03736	0.02797	0.05336	-0.29630	0.08542	
950	950.00000	3.79600	55.38194	64.76357	-12.26652	-20.80897	19.07089	7.62667	113.74384	104.65718	-3.86853	2.57425	-6.76209	4.21675	9.01914	-117.90395	-41.29904	24.35633	275.13184	-73.42194	265.08008	-64.12213	-87.89797	0.02562	0.05250	-0.32501	0.03453	
951	951.00000	3.80000	55.39335	65.55363	-11.73232	-20.96951	18.46328	7.61076	113.93460	105.71867	-4.13198	2.26120	-6.73189	4.26806	9.29282	-98.60730	-62.51954	-54.61889	255.61234	40.42266	272.11673	-61.47002	-76.11845	0.02355	0.05154	-0.31472	0.00335	
952	952.00000	3.80400	54.96182	66.80823	-9.48275	-21.14170	16.79580	7.64291	113.82806	106.84060	-4.36076	1.91857	-6.86771	4.30120	9.30772	-89.69005	-73.86465	-86.11796	278.09567	112.05681	120.99422	-94.55311	-110.55193	0.02194	0.05039	-0.22110	0.00130	
953	953.00000	3.80800	54.70773	67.78262	-8.88152	-21.17397	16.70081	8.28313	113.86758	106.95831	-4.88819	1.38563	-6.58880	4.30805	9.37609	-122.99953	-64.05250	-21.26860	309.68726	95.90199	-5.12947	-114.97601	-131.40100	0.02050	0.04926	-0.13587	0.03015	
954	954.00000	3.81200	54.79235	69.28815	-7.85104	-21.17662	16.04104	8.99798	113.49376	107.34751	-5.28142	0.89269	-6.70596	4.30781	9.71481	-111.23574	-86.38818	40.57077	398.44119	105.76353	-11.80032	-86.83263	-159.15952	0.01919	0.04822	-0.10944	0.06516	
955	955.00000	3.81600	55.03342	70.96980	-7.83618	-20.99609	16.57182	9.44175	113.30185	107.32986	-5.58285	0.17688	-6.49377	4.07351	9.52112	-84.64300	-58.96181	57.13047	427.60861	90.60030	8.73654	-95.93976	-191.58389	0.01784	0.04727	-0.09803	0.08950	
956	956.00000	3.82000	55.24483	72.71431	-6.69904	-21.14070	15.69135	9.65789	112.68395	107.67561	-6.04647	-0.43733	-6.56265	4.23810	9.88330	-51.93489	-20.90748	67.04675	313.24792	17.54469	-19.13138	-68.86294	-192.15869	0.01659	0.04654	-0.08726	0.14821	
957	957.00000	3.82400	55.58754	73.47279	-7.00243	-20.86126	15.93427	10.42439	112.82699	107.55600	-6.13486	-1.25909	-6.25025	4.15490	9.74816	-27.31380	-31.10434	55.71774	231.44405	-3.27416	-4.65748	-16.98735	-186.58128	0.01526	0.04606	-0.08221	0.14464	
958	958.00000	3.82800	55.68787	74.56164	-6.42631	-20.62697	15.40938	10.40874	112.94702	107.92786	-6.18209	-2.00719	-6.07264	4.08050	9.82095	-27.82675	-39.49194	127.68988	226.61610	36.88251	-13.84709	-44.72239	-199.47188	0.01396	0.04549	-0.03926	0.17166	
959	959.00000	3.83200	56.60909	75.28983	-8.05061	-20.83299	17.20954	10.92570	113.01120	107.64085	-6.49156	-2.81151	-5.52754	4.23385	9.60256	-69.77896	-51.25090	184.29752	243.89935	34.14340	-20.02266	-83.60842	-195.27580	0.01258	0.04478	-0.04260	0.24269	
960	960.00000	3.83600	57.16630	76.50907	-8.59066	-20.70268	17.70705	11.03549	113.04967	108.01297	-6.85196	-3.46478	-5.27093	4.19313	9.90627	-94.27161	-39.36538	161.20125	325.36981	0.56682	96.39233	-59.21155	-149.53444	0.01099	0.04412	-0.11151	0.26472	
961	961.00000	3.84000	57.90152	77.90217	-10.40871	-20.85822	19.41908	10.13832	113.20391	108.10242	-6.96480	-3.93671	-4.66714	4.21203	9.97173	-60.81496	-25.17307	127.63007	395.72922	12.92001	132.99660	-54.15364	-124.53891	0.00933	0.04349	-0.15414	0.27801	
962	962.00000	3.84400	58.18697	79.67904	-11.28016	-20.93513	20.32569	8.88709	113.34974	108.22723	-7.28571	-4.40033	-4.12826	4.07498	10.09113	-57.12878	-46.14542	45.14750	423.02203	22.98179	129.05724	-79.77843	-85.09686	0.00776	0.04256	-0.21309	0.21303	
963	963.00000	3.84800	58.26263	81.27744	-11.58391	-20.81529	20.70050	8.23644	113.37321	108.38296	-7.60362	-4.70727	-3.80053	3.98626	9.99002	12.48428	-42.87667	-3.72742	387.91733	33.25407	73.66985	-8.98468	-76.53946	0.00611	0.04174	-0.22417	0.10537	
964	964.00000	3.85200	58.15866	82.77615	-11.80395	-20.81009	21.08113	8.00989	113.32047	108.46876	-7.36418	-5.16577	-3.45984	3.96069	9.60012	-40.20926	-6.79429	-14.63805	370.63583	23.68002	100.10593	-49.25609	-34.63317	0.00498	0.04057	-0.19097	0.06270	
965	965.00000	3.85600	58.14556	84.24452	-11.62021	-20.80814	20.92389	7.56850	113.27584	108.92005	-7.98646	-5.16534	-3.42420	3.97496	10.20564	-102.08105	-29.85069	33.52755	321.77493	69.87412	130.66458	-108.75809	2.37793	0.00387	0.03982	-0.03113	0.06384	
966	966.00000	3.86000	58.43110	85.34619	-10.85263	-21.00284	20.75049	7.69585	113.40542	109.39011	-8.23594	-5.32238	-3.62635	3.93244	10.17385	-45.11055	-18.99644	74.35999	259.32721	20.96187	77.67090	-66.56037	-36.40482	0.00306	0.03930	0.09791	0.11336	
967	967.00000	3.86400	58.73153	86.31994	-11.69131	-20.94938	21.15766	7.71888	113.55463	109.60194	-8.51955	-5.50574	-3.56619	3.87720	10.41483	-50.37012	-7.41652	51.17389	248.05170	-57.44624	62.72690	-80.00359	-44.99688	0.00260	0.03878	0.00280	0.27610	
968	968.00000	3.86800	58.83955	87.32584	-10.86511	-21.19384	20.30334	7.63984	113.40765	109.86961	-8.87540	-5.65164	-3.54512	3.98346	10.48813	-18.77822	-35.41999	18.04872	291.78644	-44.25013	160.84894	-76.05544	-59.81211	0.00223	0.03828	-0.23323	0.42247	
969	969.00000	3.87200	58.87386	88.62829	-9.73232	-21.19068	18.97515	6.53115	113.59065	110.41333	-9.12765	-5.92009	-3.60080	3.73591	10.27921	14.05664	-32.73964	8.91680	296.31931	-69.20012	108.92622	-68.30232	-63.46571	0.00173	0.03793	-0.25152	0.43081	
970	970.00000	3.87600	58.91196	89.73215	-9.38191	-21.11743	18.36784	6.65924	113.57738	110.35152	-9.42264	-6.11556	-3.36675	3.65216	10.11268	35.47995	-29.16526	6.87766	300.47684	-43.16623	-34.88525	-72.97633	-82.87148	0.00100	0.03739	-0.14734	0.40334	
971	971.00000	3.88000	58.93092	91.02908	-9.37710	-21.20992	18.29866	6.20252	113.39082	110.00378	-9.71074	-6.58427	-2.88605	3.68785	9.71199	33.10636	-58.13400	45.14727	278.15326	2.77329	-70.88515	-81.71922	-95.95982	0.00018	0.03662	-0.10491	0.35766	
972	972.00000	3.88400	59.27419	91.95830	-9.96732	-20.93051	18.93663	6.37857	113.50294	109.67250	-10.07734	-6.95938	-2.50411	3.56685	9.31442	12.10108	-47.05796	75.89135	244.63669	-18.88505	-32.37964	-67.24500	-92.99281	-0.00090	0.03593	-0.04096	0.28451	
973	973.00000	3.88800	59.53801	92.98609	-10.50869	-20.72201	19.20465	5.96571	113.58870	109.64989	-10.24878	-7.40924	-2.29540	3.50950	9.20516	-41.13657	-1.05676	31.63948	293.98230	-60.59206	79.64695	-90.17201	-76.56387	-0.00200	0.03542	-0.13667	0.25047	
974	974.00000	3.89200	59.52757	94.31812	-10.31531	-20.53166	18.77674	5.29257	113.42525	109.87571	-10.79896	-7.63610	-2.18283	3.49538	9.61008	7.32023	-38.50501	95.25800	246.54547	3.54270	10.14671	38.03100	-116.85177	-0.00290	0.03452	-0.05833	0.15292	
975	975.00000	3.89600	60.30145	94.94532	-11.80370	-20.62577	20.44587	5.52498	113.36437	109.55484	-9.94170	-8.37269	-1.91908	3.52391	8.82222	-48.32085	-62.83857	116.30207	210.99159	21.99937	-48.52823	-112.03180	-66.81315	-0.00406	0.03487	0.03975	0.09109	
976	976.00000	3.90000	60.45321	96.01108	-11.89005	-20.49681	20.42723	5.43128	113.30103	109.54288	-11.68853	-8.23964	-1.80683	3.41980	9.42247	-100.57043	-32.59035	47.34501	266.22897	-36.98677	-13.10285	-226.95285	-7.30351	-0.00425	0.03250	-0.02392	0.14394	
977	977.00000	3.90400	60.67879	97.07415	-12.33949	-20.39588	20.65175	5.06720	113.24211	109.26904	-11.76557	-8.55551	-1.55586	3.32662	9.25529	-7.00505	-13.16659	-26.52134	301.65918	-51.81245	34.79481	-38.19834	-61.83030	-0.00479	0.03170	-0.07338	0.20204	
978	978.00000	3.90800	60.24432	98.42895	-10.51572	-20.11011	18.72248	4.32115	113.07340	109.38425	-11.99385	-8.79240	-1.59836	3.23776	9.32202	6.16408	-23.69674	-37.86065	296.14938	-60.72422	14.73529	-78.80649	-45.05380	-0.00518	0.03080	-0.06064	0.28621	
979	979.00000	3.91200	60.37469	99.44442	-10.59813	-19.74053	18.53389	4.07593	112.80255	108.99725	-12.39433	-8.91252	-1.27623	3.25410	8.97195	23.03300	-18.93475	-1.49073	232.95055	-62.43448	-30.70887	-125.12214	-23.07362	-0.00572	0.03000	0.10482	0.38522	
980	980.00000	3.91600	60.23183	100.29234	-9.17178	-19.40579	16.95605	3.47451	112.63174	108.81155	-12.99444	-8.88883	-1.27029	3.24759	8.95103	-36.36454	19.99162	-34.72633	199.40219	-60.44939	-26.14748	-120.89373	-9.52163	-0.00640	0.02870	0.29215	0.44094	
981	981.00000	3.92000	60.09636	101.03646	-7.88120	-19.45378	15.49021	3.32279	112.07980	108.49643	-13.36362	-8.87802	-1.15285	3.55678	9.41129	-50.85188	-6.72003	-48.36838	178.33582	-10.58951	-22.88453	-105.05071	-16.07997	-0.00707	0.02810	0.37398	0.34969	
982	982.00000	3.92400	59.84354	101.72824	-6.27571	-19.09120	14.13712	2.41103	112.17085	108.22945	-13.83699	-9.00712	-1.24264	3.41732	9.31026	-23.40048	-22.36059	-46.00390	186.55255	-3.79885	-0.94233	-114.18787	-12.92396	-0.00804	0.02721	0.33190	0.19249	
983	983.00000	3.92800	59.72918	102.52483	-6.04925	-18.82002	13.73083	1.62515	112.04963	107.85002	-14.27739	-8.97928	-1.15661	3.42367	9.41245	-16.97083	-25.97076	-30.18911	228.22475	9.67065	-28.25703	-104.83323	-6.17058	-0.00866	0.02600	0.23995	0.11273	
984	984.00000	3.93200	59.60130	103.55734	-5.54774	-18.44448	13.52472	0.94519	112.04620	107.45070	-14.67594	-9.06456	-1.05853	3.20904	9.19365	-24.49079	-22.33525	-24.95607	322.02109	37.73802	-8.70300	-123.16978	1.83776	-0.00922	0.02491	0.05151	0.18461	
985	985.00000	3.93600	59.52980	105.10795	-4.76993	-18.28658	12.81887	-0.35153	111.56469	107.04224	-15.26296	-9.03514	-0.93364	3.15123	9.37564	-9.36805	-5.68219	-8.28513	331.03052	-14.75481	-38.95266	-72.11356	-1.82038	-0.00970	0.02370	0.03068	0.30717	
986	986.00000	3.94000	59.53833	106.19735	-4.19458	-17.94247	12.12255	-1.23394	110.97588	106.33702	-15.25315	-9.13955	-0.80570	3.15504	9.17550	11.15155	-17.44645	6.78122	250.22363	-35.39094	-116.11536	-38.72365	-5.89347	-0.01010	0.02298	0.14555	0.40358	
987	987.00000	3.94400	59.58544	107.10679	-3.82619	-17.71571	11.63763	-1.64646	110.51636	105.64473	-15.57183	-9.12417	-0.57898	3.12626	9.09444	40.49604	5.84671	-2.96366	242.33324	-98.41084	-69.78980	-32.49442	-18.01839	-0.01036	0.02204	0.08243	0.49143	
988	988.00000	3.94800	59.51675	108.14496	-2.45763	-17.37773	9.68010	-2.55866	109.99329	105.31791	-15.50939	-9.26969	-0.61681	3.07916	8.87368	-5.12312	-3.21708	14.38721	218.72261	-117.42979	-102.20454	-107.89580	-1.57148	-0.01075	0.02138	0.15422	0.46027	
989	989.00000	3.95200	59.70053	108.84753	-3.02665	-17.05611	9.93592	-2.90409	109.87770	104.39359	-16.43628	-9.12643	-0.16184	2.94180	9.07202	-23.97069	-17.07991	7.77280	175.52493	-47.55754	-147.60269	-188.16425	3.04045	-0.01113	0.02064	0.36411	0.27766	
990	990.00000	3.95600	59.59343	109.55016	-1.79417	-16.89153	8.66493	-3.70115	109.58393	103.75079	-17.01516	-9.24574	-0.15725	2.86829	8.89438	34.93531	-3.58507	-28.52851	191.77393	7.42383	-115.26546	-93.83834	-14.75839	-0.01163	0.01998	0.40290	0.07857	
991	991.00000	3.96000	59.47988	110.38203	-1.24513	-16.69760	8.29064	-4.28885	109.27560	103.00588	-17.18693	-9.20080	0.04515	2.77861	8.75396	224.41928	-2.42118	-24.30451	188.91344	70.97011	-119.19181	68.64895	-82.10065	-0.01197	0.01918	0.41268	-0.03140	
992	992.00000	3.96400	59.40278	111.06190	0.15461	-16.63109	7.36597	-4.80364	109.02000	102.43312	-16.83784	-9.82529	0.01071	2.67510	7.10372	73.53577	2.45187	4.63249	171.92860	111.64101	-143.63103	-8.38196	-6.80424	-0.01233	0.01892	0.46690	-0.04454	
993	993.00000	3.96800	59.51617	111.75874	0.52087	-16.53212	7.49182	-5.22558	108.67815	101.55082	-17.21859	-9.23965	0.19747	2.58816	8.14323	-90.40023	-6.32884	18.23417	185.00043	122.14165	-215.75296	-89.68097	49.87374	-0.01211	0.01739	0.51216	0.06849	
994	994.00000	3.97200	59.55051	112.54185	0.65490	-16.34332	7.86332	-5.59289	108.30457	100.45470	-17.17186	-9.46189	0.57730	2.53876	7.65966	64.94308	-38.20216	19.67821	204.98926	142.59660	-204.02733	-142.29712	-44.88591	-0.01244	0.01691	0.61405	0.20864	
995	995.00000	3.97600	59.67352	113.40374	2.59006	-16.40650	6.64717	-6.35605	107.82441	99.56834	-18.36499	-9.61365	0.47489	2.51676	7.29266	195.73271	-42.14433	0.85028	147.82614	113.48358	-238.29544	-71.12274	-72.91595	-0.01255	0.01568	0.79649	0.25127	
996	996.00000	3.98000	59.55680	113.71416	2.56319	-16.33067	6.94143	-6.94294	107.50060	98.13500	-18.09583	-10.01009	0.91290	2.69065	5.75789	-45.05357	-38.83191	-30.51085	115.78185	68.37212	-262.52417	-91.99300	15.89383	-0.01268	0.01529	0.82020	0.20756	
997	997.00000	3.98400	59.42875	114.35008	3.81543	-16.14581	6.01745	-8.16351	107.17332	96.92425	-19.32501	-9.45455	0.99903	2.58018	7.29606	-305.58862	-41.79713	-13.98265	127.79927	44.36864	-224.18388	-236.68790	114.97340	-0.01369	0.01383	0.64839	0.15330	
998	998.00000	3.98800	59.44409	114.73225	3.30922	-15.85002	6.58097	-8.94261	106.86868	95.74975	-19.59618	-9.08737	1.29836	2.52618	7.75543	-36.18917	-42.12551	-24.41750	84.18929	23.77002	-206.08231	-136.45874	-26.36632	-0.01337	0.01274	0.50639	0.07944	
999	999.00000	3.99200	59.23350	115.02399	3.99945	-15.69233	6.03025	-9.43286	106.41228	94.90642	-20.14603	-9.62858	1.36061	2.51431	7.19040	70.55139	-7.91720	-40.46211	119.33723	13.82422	-150.59235	-65.51641	-125.17136	-0.01448	0.01165	0.39518	0.01181	
1000	1000.00000	3.99600	59.12025	115.68846	4.62893	-15.68481	5.42109	-10.19322	105.65929	94.19094	-20.17282	-10.05433	1.29212	2.47022	7.14746	6.91518	-3.16871	-39.44547	127.55237	24.95712	-177.66974	-89.99191	-53.02151	-0.01490	0.01125	0.46296	-0.00832	
1001	1001.00000	4.00000	58.91777	116.05454	5.59263	-15.53248	4.69593	-10.67908	105.04984	93.14900	-20.86275	-10.04261	1.28956	2.43649	7.10343	49.22308	-25.01628	-59.10296	88.24153	91.31111	-242.38867	-134.29276	-8.36149	-0.01494	0.01039	0.67572	0.02358	
1002	1002.00000	4.00400	58.65055	116.41357	7.26552	-15.75556	3.61304	-10.67166	104.10828	92.12071	-21.23705	-10.12284	1.30662	2.65987	6.54582	182.38013	-16.28950	9.44194	103.71897	105.90038	-262.41089	-98.04755	-60.14962	-0.01502	0.00949	0.76980	0.11416	
1003	1003.00000	4.00800	58.99157	116.87902	7.66680	-15.64022	3.54494	-11.36062	103.50213	90.89139	-21.64772	-10.51582	1.33785	2.55814	5.53480	3.75645	-9.28844	84.09790	80.36479	96.95786	-286.15964	-154.90871	54.92585	-0.01527	0.00861	0.80676	0.19190	
1004	1004.00000	4.01200	59.32358	117.05641	7.44161	-15.61996	4.21905	-12.04231	102.94191	89.51112	-22.72152	-9.68591	1.60218	2.51786	6.37735	-69.03706	-12.58199	124.60231	86.17362	58.25788	-287.97433	-115.68382	23.56455	-0.01460	0.00726	0.73762	0.23564	
1005	1005.00000	4.01600	59.98974	117.56573	6.03800	-15.30180	5.58079	-12.54657	102.36494	88.32135	-23.32140	-10.33663	1.88562	2.44354	5.90561	46.26919	-13.34157	111.68218	139.73802	33.07972	-262.13736	-83.80029	-86.74427	-0.01572	0.00666	0.62514	0.23928	
1006	1006.00000	4.02000	60.21713	118.17379	6.15290	-15.27000	5.72568	-13.19872	101.84612	87.16609	-23.99522	-10.37760	2.13256	2.30961	5.85810	34.84892	-18.46846	55.32767	141.21729	54.43741	-231.32280	-115.74107	-45.02990	-0.01598	0.00525	0.61433	0.18240	
1007	1007.00000	4.02400	60.43100	118.69615	6.78256	-15.23180	5.29829	-13.46276	101.40950	86.28170	-23.66735	-10.69090	2.15321	2.27176	5.43861	15.99182	-28.88875	29.60187	86.16037	71.77580	-243.12289	-124.11567	-19.40690	-0.01664	0.00429	0.68851	0.08167	
1008	1008.00000	4.02800	60.45826	118.86327	6.73096	-15.26181	5.74214	-13.84497	101.16831	85.09364	-24.23067	-10.52567	2.34663	2.25702	5.44614	5.34772	-2.19596	0.45624	29.37650	110.65997	-309.98843	-120.84643	-38.47488	-0.01648	0.00271	0.81575	-0.03970	
1009	1009.00000	4.03200	60.43573	118.93060	6.00280	-15.40235	6.93560	-14.34509	100.74647	83.63166	-25.02798	-10.99667	2.63093	2.32795	5.32896	32.16605	-22.39355	-31.72582	12.96266	223.25620	-350.44623	-71.85048	-72.64615	-0.01754	0.00228	0.88075	-0.07490	
1010	1010.00000	4.03600	60.19658	118.96814	6.53647	-15.77679	7.71680	-14.84942	100.17130	82.10519	-24.97843	-11.10808	2.89029	2.39622	4.97983	0.37303	-20.59134	-6.06647	46.12016	194.41571	-395.09314	-60.32295	-29.14124	-0.01773	0.00152	0.92166	0.03470	
1011	1011.00000	4.04000	60.41031	119.29924	5.21214	-15.59516	9.25152	-15.61554	99.47466	80.24560	-25.02182	-11.23193	3.31332	2.37055	5.09670	-26.66705	-19.54339	27.46044	63.10566	122.34290	-395.49432	-56.71103	-32.10195	-0.01807	0.00106	0.93494	0.17567	
1012	1012.00000	4.04400	60.40973	119.47174	5.67463	-15.71935	9.52507	-15.88916	98.50332	78.76920	-25.32615	-11.36600	3.57431	2.56201	4.98341	-9.82699	-61.76439	36.05141	60.13135	109.78473	-369.80103	-54.62575	-32.63512	-0.01847	0.00066	0.89990	0.30226	
1013	1013.00000	4.04800	60.71840	119.77427	5.20571	-15.41968	10.13627	-16.32144	97.49207	77.18560	-25.91208	-11.49448	3.93086	2.61973	4.63463	-19.43150	10.78522	5.23281	64.48020	-6.63542	-345.64307	-88.10049	-13.84742	-0.01893	0.00005	0.93511	0.33765	
1014	1014.00000	4.05200	60.44974	119.99394	6.63376	-15.36712	8.54621	-17.12889	96.67246	75.83828	-26.86300	-11.48028	4.03358	2.63599	5.19620	29.18009	33.67497	-38.77296	-5.32178	15.26406	-284.03259	-74.39891	-37.44598	-0.01959	-0.00059	1.06974	0.23645	
1015	1015.00000	4.05600	60.40977	119.73396	9.37527	-15.54363	6.23676	-17.17094	96.61639	74.81057	-26.34237	-11.79797	3.71525	2.52858	4.70822	78.49727	1.28522	42.11607	-40.89439	42.13197	-329.31488	-35.57078	-44.97960	-0.02043	-0.00112	1.14383	0.11370	
1016	1016.00000	4.06000	60.78195	119.66839	8.24898	-15.50691	7.32680	-17.70295	95.94941	73.14069	-27.31573	-11.83663	3.97979	2.54917	4.60268	74.22566	30.18865	60.67563	-8.51110	-0.41942	-355.05020	2.76834	-26.82355	-0.02097	-0.00181	1.09798	-0.00794	
1017	1017.00000	4.06400	60.90007	119.66949	8.60257	-15.50780	6.97782	-18.49391	95.12727	71.83540	-27.50515	-12.00755	3.89040	2.58679	4.36043	78.85793	42.54565	56.62573	-29.54045	28.35412	-362.73883	21.46887	-7.92941	-0.02158	-0.00206	1.05881	-0.04829	
1018	1018.00000	4.06800	61.23696	119.42572	7.17289	-15.55435	8.59096	-19.05610	94.75331	70.11435	-26.73068	-11.89921	4.14157	2.48298	4.31134	38.64396	29.13793	121.05776	-51.21608	21.12854	-370.52728	-44.69572	29.83619	-0.02171	-0.00251	0.92345	0.07018	
1019	1019.00000	4.07200	61.86637	119.27294	5.87573	-15.37234	9.77429	-19.63948	94.24168	68.77667	-27.94633	-11.77109	4.20892	2.32756	4.24623	51.69242	37.66551	143.39153	-4.45193	-99.78684	-270.09891	-35.15358	-14.25135	-0.02158	-0.00324	0.73342	0.22436	
1020	1020.00000	4.07600	62.38729	119.39330	5.30274	-15.08851	9.59481	-20.32709	93.34016	67.85931	-28.02390	-12.02732	4.05310	2.33230	4.20587	73.27476	64.99380	115.97567	0.74602	-144.39680	-191.02112	17.12010	-44.52342	-0.02183	-0.00333	0.67797	0.26962	
1021	1021.00000	4.08000	62.78994	119.28256	6.26815	-15.04784	8.23942	-21.32754	92.45657	67.15373	-27.95949	-12.14432	3.75895	2.27257	4.23308	40.59961	-5.16646	124.90822	-53.93326	-13.90723	-290.84689	36.71516	-20.19543	-0.02201	-0.00351	0.83272	0.19208	
1022	1022.00000	4.08400	63.38452	118.95013	5.12771	-14.92175	9.65267	-21.17155	91.75681	65.48987	-27.63103	-12.19706	4.10527	2.31524	3.84659	37.71482	-15.56728	103.22141	-101.15800	45.65599	-406.50122	35.05685	-56.25055	-0.02249	-0.00357	1.02261	-0.02437	
1023	1023.00000	4.08800	63.61120	118.47340	4.77339	-14.86236	10.04881	-21.83661	91.05679	63.89024	-27.27975	-12.59405	4.18495	2.34205	3.79796	88.38506	11.36406	75.46073	-151.54915	94.86700	-402.50955	23.26728	-52.98061	-0.02346	-0.00365	1.06916	-0.18377	
1024	1024.00000	4.09200	63.98969	117.73880	4.90929	-15.13797	10.62268	-22.36211	90.43763	62.24853	-27.54966	-12.61602	4.17060	2.34620	3.25825	81.96425	7.28647	70.82062	-208.73732	161.00394	-483.53610	20.26926	-5.05690	-0.02429	-0.00429	1.12851	-0.18080	
1025	1025.00000	4.09600	64.17722	116.80382	3.74717	-15.30917	12.32789	-23.43596	89.86356	60.01316	-27.11652	-12.63094	4.48264	2.18833	3.19592	80.77775	44.07015	51.73351	-223.53979	95.47942	-546.19366	10.60741	-2.93562	-0.02480	-0.00446	1.13294	-0.06591	
1026	1026.00000	4.10000	64.39276	115.94963	1.65835	-15.32226	14.52089	-24.09322	89.28490	57.88152	-27.68231	-12.63761	4.96567	2.18066	2.90290	66.36730	37.84838	15.86544	-208.66486	59.60912	-486.43451	-37.41898	-2.31640	-0.02498	-0.00486	1.05214	0.06207	
1027	1027.00000	4.10400	64.30326	115.13329	1.89793	-15.39251	14.58925	-24.69547	88.81808	56.13441	-28.06637	-12.65228	5.06664	1.97772	2.90839	5.64132	44.87376	-5.82538	-160.83357	51.09993	-440.32416	-64.75590	-8.69276	-0.02475	-0.00513	0.92708	0.10512	
