	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d
550	550.00000	2.19600	99.18405	85.70583	-24.45477	-24.29784	58.19205	-23.52560	20.73602	-33.76037	-1.38737	-10.87277	2.31008	3.07919	-4.79783	45.83282	17.34183	-21.10641	19.68859	-31.64245	103.26346	-12.81876	-53.21367	0.45248	0.47008	0.08187	-0.19826	
551	551.00000	2.20000	98.99570	85.82941	-24.50958	-24.20478	58.13677	-22.17082	20.61624	-34.54385	-1.48560	-11.10025	2.56493	2.98444	-5.09548	26.75496	31.60703	-5.15263	14.36260	-68.03275	92.61728	20.47016	-28.60480	0.45208	0.47015	0.28905	-0.01712	
552	552.00000	2.20400	99.14465	85.82070	-25.83833	-24.31511	58.90903	-21.56190	20.39971	-34.85742	-1.21325	-11.12934	2.94150	2.96362	-4.78292	-8.21744	-5.41497	-33.96706	-27.37335	-56.29241	84.33664	31.51107	6.58194	0.45201	0.47000	0.35762	0.07722	
553	553.00000	2.20800	98.72396	85.61591	-25.82799	-24.08386	58.88779	-21.88513	20.41631	-34.13647	-1.21318	-11.09615	3.05752	3.08828	-5.09856	-2.50090	-45.94510	-43.47900	-30.92626	-7.01959	55.73140	-5.17356	19.67042	0.45196	0.47005	0.27155	0.11928	
554	554.00000	2.21200	98.79243	85.57692	-26.17099	-23.97751	59.15738	-22.86982	20.48783	-33.18627	-1.24585	-11.01176	2.95955	3.16191	-5.12430	-25.30202	13.66418	28.60491	-15.86456	-10.94849	-52.80650	-9.97853	16.26171	0.45217	0.47022	0.11633	0.04433	
555	555.00000	2.21600	98.95158	85.48704	-27.42164	-24.10452	60.25599	-22.94395	20.24961	-33.56720	-1.29120	-10.96481	3.10456	3.16967	-4.78785	-30.72308	-10.82866	38.88255	13.60787	45.77650	-102.28600	-32.65528	-2.39864	0.45243	0.47058	-0.14058	-0.07455	
556	556.00000	2.22000	99.09862	85.67368	-26.20823	-24.08909	59.55801	-24.13356	20.62691	-32.82005	-1.50547	-10.97948	2.65946	3.14468	-4.95691	-18.58117	-65.14488	-14.01302	33.81780	93.07643	-71.89996	-1.43623	-6.74745	0.45266	0.47066	-0.29814	-0.06861	
557	557.00000	2.22400	98.84102	85.76487	-24.89075	-23.97158	58.69053	-23.90992	20.65349	-33.23751	-1.29756	-10.95121	2.55508	3.04912	-5.15013	8.31706	32.38038	-49.82675	-51.08791	-21.60048	-93.74242	8.36403	-1.28483	0.45290	0.47055	-0.27812	0.04314	
558	558.00000	2.22800	98.69903	85.26992	-23.47065	-23.95938	56.88281	-24.96611	20.56013	-32.79102	-1.43325	-10.96801	2.43069	2.87950	-4.75729	35.66257	29.49492	-93.98624	-52.15108	-22.39033	-29.34587	12.24403	12.49844	0.45289	0.47058	-0.20181	0.10672	
559	559.00000	2.23200	98.08959	85.34614	-21.32691	-23.81138	55.25761	-24.22345	20.53258	-33.17877	-1.19390	-10.90635	2.45002	2.91756	-5.18651	23.21275	-16.91697	-109.18017	-2.55450	0.46045	61.14208	53.52347	11.91749	0.45322	0.47085	-0.11218	0.15590	
560	560.00000	2.23600	97.82476	85.24064	-20.09258	-23.68416	53.79589	-24.03681	20.50979	-33.17195	-1.00275	-10.98399	2.34314	2.91393	-5.07007	-5.38214	38.40330	-43.20300	-19.15781	-58.81368	-4.79838	29.20102	-16.52863	0.45322	0.47102	-0.03906	0.17389	
561	561.00000	2.24000	97.74399	85.20197	-20.59571	-23.72854	54.11795	-23.30704	20.52430	-34.07580	-0.95843	-11.14705	2.67740	2.84817	-4.84983	-19.79586	-1.76683	35.13021	-10.17979	-7.25917	12.16542	8.62480	-17.09908	0.45312	0.47111	0.03031	0.13420	
562	562.00000	2.24400	98.10672	85.15437	-21.84661	-23.92233	55.34148	-22.15234	20.11731	-34.84081	-0.92732	-11.17313	2.96423	2.98181	-4.97106	0.18833	-27.95769	89.64252	41.45430	-50.71039	48.34841	-23.12479	-20.64207	0.45329	0.47112	0.11094	0.10077	
563	563.00000	2.24800	98.46304	85.53154	-24.48670	-23.77372	57.27134	-21.42654	20.16805	-35.45376	-1.13872	-11.28108	3.04639	2.98503	-5.10280	13.91319	8.15864	70.09766	34.09371	-121.37429	8.08877	-22.86117	-25.55418	0.45331	0.47132	0.20668	0.10797	
564	564.00000	2.25200	98.66686	85.42799	-25.23945	-23.85518	57.47439	-22.49198	20.29352	-34.45775	-1.11312	-11.29671	2.95703	3.12192	-5.01731	9.31694	33.91496	38.24912	-11.53932	-108.94052	32.83035	-22.64210	-20.06035	0.45336	0.47144	0.31872	0.14174	
565	565.00000	2.25600	98.77238	85.43676	-24.83182	-23.70308	56.71560	-23.99312	20.60657	-32.78562	-1.32722	-11.38377	2.56585	3.10884	-4.87700	6.21313	-4.54770	4.05341	45.64046	-32.67546	96.60424	-24.00838	-8.49138	0.45321	0.47152	0.27725	0.12051	
566	566.00000	2.26000	98.69971	85.79292	-24.00927	-23.63033	56.08658	-23.99294	20.83493	-32.27855	-1.31151	-11.37583	2.38152	3.11453	-5.06731	2.52752	-28.56013	-26.44930	30.80609	30.55641	103.79148	10.73608	15.06173	0.45301	0.47133	0.11592	0.03801	
567	567.00000	2.26400	98.56055	85.68336	-23.16706	-23.76158	55.43549	-23.70067	20.66459	-32.22869	-1.24492	-11.35058	2.41193	3.11268	-5.11032	-3.54901	15.83317	-1.25943	-63.82698	-14.94968	31.23160	17.08154	19.51320	0.45286	0.47121	-0.07197	0.02987	
568	568.00000	2.26800	98.68839	85.28117	-23.29082	-23.69933	55.30879	-23.84822	20.44517	-32.16400	-1.17693	-11.33018	2.31643	2.97766	-4.89604	-11.55864	-9.48352	27.42361	-111.64520	-22.51312	-42.93085	15.32134	15.94154	0.45270	0.47113	-0.27134	0.10214	
569	569.00000	2.27200	98.77978	84.79816	-22.30661	-23.58904	54.46778	-25.61090	20.72385	-30.78193	-1.12572	-11.27337	1.95856	3.06175	-5.06160	-15.71633	-25.51267	91.71245	-44.25885	-1.97677	-48.54536	4.37470	9.29568	0.45263	0.47103	-0.27785	0.18907	
570	570.00000	2.27600	99.42059	84.92515	-23.54314	-23.89461	55.52353	-23.97805	20.19140	-32.43253	-1.14742	-11.20256	2.24670	3.17288	-4.97557	-24.60552	-4.58899	106.13248	40.79428	-3.01376	-66.82122	3.63885	10.17462	0.45263	0.47098	-0.15477	0.23155	
571	571.00000	2.28000	99.63036	85.11388	-23.98185	-23.76648	55.97772	-23.36287	20.34866	-33.42275	-1.10355	-11.07433	2.43489	2.97497	-4.94074	-32.61094	5.69775	-19.80147	34.51080	-10.61754	-95.70446	-23.72364	6.25775	0.45269	0.47079	-0.03951	0.21849	
572	572.00000	2.28400	99.26711	85.20673	-22.39958	-23.57818	54.39063	-24.52085	20.58804	-32.68985	-1.34364	-11.05082	2.29892	2.95633	-4.68269	-19.21372	21.29655	-107.99545	69.10969	8.75328	-28.95350	-33.01497	9.91640	0.45267	0.47086	0.07824	0.21609	
573	573.00000	2.28800	98.77350	85.68453	-21.49896	-23.57311	53.77365	-23.23557	20.34443	-33.77365	-1.37264	-10.95888	2.60430	2.95378	-4.62487	19.45535	32.79704	-164.83475	70.74068	27.59265	34.24492	-8.60977	16.46297	0.45269	0.47079	0.08926	0.18436	
574	574.00000	2.29200	97.94837	85.77423	-20.44702	-23.15028	52.82038	-22.79944	20.26936	-34.02845	-1.41577	-10.93956	2.62506	2.79387	-4.57971	43.27493	39.26938	-226.68933	-20.27847	-6.02067	18.96673	11.11765	7.59367	0.45265	0.47083	-0.01501	0.07780	
575	575.00000	2.29600	96.95725	85.52795	-18.42859	-22.74193	50.90349	-24.39434	20.53098	-32.53531	-1.28278	-10.93510	2.27359	2.84235	-4.62550	47.36984	12.06833	-158.22227	-52.17060	-8.20372	3.97491	1.52429	7.05758	0.45263	0.47074	-0.09201	-0.10332	
576	576.00000	2.30000	96.67354	85.35636	-18.45330	-22.72499	50.91914	-25.00021	20.59799	-31.93439	-1.39970	-10.89250	2.21517	2.93996	-4.83951	45.45845	2.57580	33.89803	-31.35201	-54.20232	14.54961	-7.96319	-3.84828	0.45272	0.47051	-0.05948	-0.26526	
577	577.00000	2.30400	97.22261	85.27622	-20.26626	-22.91664	52.16507	-25.05462	20.62761	-31.80107	-1.34012	-10.92885	2.04226	2.85708	-4.95750	20.51365	-24.56524	193.79105	-0.36229	-86.69989	43.48338	4.10693	-22.15524	0.45276	0.47047	0.06562	-0.31959	
578	578.00000	2.30800	98.22569	85.35413	-22.22067	-23.58006	53.69049	-25.30614	20.52386	-31.29983	-1.35822	-11.00539	1.97010	3.05837	-5.19250	-15.64043	-23.83155	253.97601	32.70418	-95.87460	31.01335	-17.77303	-31.36173	0.45280	0.47042	0.17207	-0.25393	
579	579.00000	2.31200	99.25405	85.53751	-23.69109	-24.15670	54.54464	-24.93026	20.64087	-31.66932	-1.47124	-11.12638	1.96649	2.94874	-5.03074	-45.75901	-24.83869	204.83220	62.32373	-59.96009	34.67875	-9.85491	-30.71633	0.45286	0.47049	0.13484	-0.09934	
580	580.00000	2.31600	99.85255	85.85240	-23.73572	-24.44667	54.59575	-24.18899	20.68047	-32.06774	-1.42504	-11.24453	1.85287	2.92585	-5.03141	-54.17605	-16.34994	110.86256	72.65632	8.06150	25.77058	-13.63302	-24.50411	0.45295	0.47075	0.05932	0.11072	
581	581.00000	2.32000	100.13452	86.11823	-23.76064	-24.47782	54.67362	-23.12629	20.75306	-33.15075	-1.57047	-11.36322	2.00950	2.74665	-4.73925	-45.72142	-13.81394	-38.74953	23.46183	86.15730	-13.60780	-10.95762	4.86558	0.45307	0.47109	-0.07337	0.28021	
582	582.00000	2.32400	99.53260	86.03526	-21.66630	-24.18332	53.40246	-23.52239	20.72296	-32.80053	-1.50865	-11.26442	1.87783	2.95296	-4.78148	-20.53076	2.67820	-161.69579	-32.94974	143.52264	-90.37534	23.56033	30.08033	0.45330	0.47134	-0.22720	0.37893	
583	583.00000	2.32800	98.83943	85.85016	-20.24535	-23.70417	52.61171	-23.75150	20.76745	-33.28934	-1.38445	-11.17766	1.96402	2.86840	-4.54472	16.24676	5.15303	-191.08073	6.71620	156.92101	-136.93945	29.05679	15.60834	0.45342	0.47165	-0.26402	0.42243	
584	584.00000	2.33200	97.99999	86.09002	-20.06606	-23.31606	53.19695	-22.25088	20.57328	-35.08636	-1.28520	-11.17861	2.45290	2.95212	-4.88317	28.79347	-36.07671	-221.66496	37.64103	136.34570	-90.04626	34.82952	-5.05232	0.45321	0.47174	-0.23320	0.40514	
585	585.00000	2.33600	97.06051	86.15410	-19.44236	-22.80372	52.96437	-21.40163	20.55276	-36.20863	-1.11993	-11.23980	2.72223	2.97289	-5.09025	23.41978	24.11918	-203.44627	-51.72360	-9.50116	-56.46714	37.79635	-16.94447	0.45298	0.47175	-0.09748	0.35159	
586	586.00000	2.34000	96.35385	85.67715	-19.90371	-22.45907	52.97303	-20.85285	20.00525	-36.84745	-0.99627	-11.32410	3.08521	3.03980	-4.90439	20.81433	34.24028	-168.64992	-93.87905	-113.50881	14.34539	31.44225	-23.65714	0.45278	0.47162	0.02431	0.14274	
587	587.00000	2.34400	95.71638	85.40812	-16.93927	-21.91205	49.73803	-24.35669	20.74010	-33.32291	-0.87426	-11.41893	2.14488	3.00655	-4.94671	13.24495	21.40594	-43.65985	-64.19193	-105.74249	61.34426	20.14471	-28.87954	0.45272	0.47156	0.08373	-0.26341	
588	588.00000	2.34800	96.00377	85.15441	-18.54057	-21.92557	50.86697	-24.80054	20.68528	-32.65990	-0.82887	-11.52088	2.04092	2.83861	-4.77930	2.10687	17.56419	125.02658	-9.59464	-24.92249	61.96197	12.09736	-18.92336	0.45273	0.47158	0.10473	-0.70178	
589	589.00000	2.35200	96.71291	85.33140	-20.45180	-22.47398	52.79188	-25.24868	20.54557	-31.99204	-0.76005	-11.53663	1.90435	3.01378	-4.81188	-8.08637	23.10294	199.60522	-10.20221	30.61370	-27.38915	9.68770	8.23380	0.45283	0.47171	0.02970	-0.93948	
590	590.00000	2.35600	97.58566	85.07626	-21.22467	-22.97360	53.60092	-27.60939	21.31591	-30.25655	-0.72790	-11.46363	1.48444	2.70343	-4.49944	-8.11355	-14.85393	196.62903	38.79245	90.09798	-24.60747	2.67875	27.01965	0.45298	0.47185	-0.04986	-0.78919	
591	591.00000	2.36000	98.30154	85.64091	-22.76906	-23.51842	55.64069	-26.03050	21.27681	-31.45377	-0.71624	-11.38228	1.64254	2.74018	-4.85316	-4.78417	-40.72769	129.50230	67.85805	74.46452	46.16566	13.45103	16.15641	0.45305	0.47184	-0.09866	-0.34535	
592	592.00000	2.36400	98.63282	85.61891	-22.81234	-23.74554	55.65670	-25.80855	21.19878	-31.56428	-0.60940	-11.42196	1.53610	2.72992	-4.79573	-5.08031	-21.44355	5.35677	7.11689	-18.32339	65.99758	28.37166	-7.58778	0.45291	0.47175	-0.09837	0.16355	
593	593.00000	2.36800	98.36192	85.69520	-21.72354	-23.53259	54.53759	-25.16838	21.09938	-31.73015	-0.49457	-11.51306	1.38925	2.87758	-4.97989	6.67594	-8.34371	-46.47941	31.82628	-45.09063	79.75697	-7.26750	-22.23814	0.45267	0.47159	0.01427	0.42324	
594	594.00000	2.37200	98.25931	85.86695	-21.71574	-23.38097	54.29038	-24.26696	21.00703	-32.36413	-0.68105	-11.62832	1.53649	2.84597	-4.91583	11.44430	28.73578	-28.50392	27.23919	-47.99231	51.57740	-57.15969	-18.71811	0.45229	0.47149	0.13096	0.35027	
595	595.00000	2.37600	98.13641	85.91617	-21.32107	-23.27029	53.78414	-23.84530	20.97179	-32.55246	-0.96275	-11.65767	1.55638	2.83605	-4.83665	3.06773	-9.89211	-16.87924	15.81834	4.43585	60.23550	-47.34983	-2.62508	0.45198	0.47141	0.12645	0.18112	
596	596.00000	2.38000	98.13113	85.99638	-20.65795	-23.27009	53.35467	-24.55404	21.02087	-31.61415	-1.06534	-11.64315	1.32501	3.00957	-4.99322	21.41720	-7.35080	-19.40067	-27.00013	69.66838	0.18241	-66.02106	-8.78852	0.45176	0.47133	0.05574	-0.01065	
597	597.00000	2.38400	98.00226	85.69569	-20.78676	-23.37429	53.85073	-25.06985	20.89536	-31.40789	-1.49289	-11.72666	1.47973	2.98551	-5.05452	23.77902	45.21668	-5.38432	-39.67528	96.58226	-62.86937	-52.64349	3.67620	0.45171	0.47121	-0.02128	-0.26323	
598	598.00000	2.38800	98.09450	85.68591	-21.83331	-23.60079	55.20569	-24.46851	20.60945	-32.19842	-1.48832	-11.62952	1.65691	2.88205	-4.83171	34.75248	31.61772	-11.76153	-3.13488	126.95863	-62.90670	-14.87173	10.49918	0.45198	0.47140	-0.07188	-0.48912	
599	599.00000	2.39200	97.91101	85.65565	-21.65792	-23.85453	55.66576	-24.71770	20.70334	-32.24035	-1.61282	-11.62141	1.68996	2.84804	-5.07939	34.38340	8.94378	-20.40072	-14.59636	118.22487	-35.89081	15.51434	2.59283	0.45228	0.47149	-0.03091	-0.55312	
600	600.00000	2.39600	97.94123	85.58668	-22.97062	-24.10960	57.18929	-24.24322	20.38711	-32.69664	-1.36715	-11.54895	1.90087	2.84830	-5.03829	20.03122	14.53344	40.39850	-12.43366	44.13139	-21.58998	24.74608	-3.12579	0.45256	0.47176	0.02008	-0.44694	
601	601.00000	2.40000	98.24967	85.54732	-24.20665	-24.40189	58.34467	-24.64562	20.32405	-32.48008	-1.41144	-11.59269	1.96817	2.90323	-5.13075	3.30930	6.45615	68.08102	-8.80459	-20.33592	-56.96783	-9.35884	-16.98093	0.45271	0.47177	-0.05935	-0.21115	
602	602.00000	2.40400	98.50952	85.51190	-25.67167	-24.50932	59.48593	-24.76619	20.40693	-32.66194	-1.43007	-11.62238	2.08196	2.95268	-5.03143	-30.50349	-2.34977	68.53790	2.33508	-64.55604	-88.60987	-21.72797	-11.47677	0.45274	0.47161	-0.20175	0.05053	
603	603.00000	2.40800	98.80560	85.56718	-26.97350	-24.52441	60.34621	-24.77785	20.60987	-33.06494	-1.57674	-11.63804	2.16729	2.96793	-4.93174	-42.96402	-1.63954	49.77575	-4.53085	-80.13924	-86.92875	-33.04688	-4.15159	0.45260	0.47144	-0.31052	0.25225	
604	604.00000	2.41200	98.90784	85.46869	-27.97463	-24.59707	60.93935	-23.66087	20.29193	-34.39254	-1.69290	-11.61355	2.43029	3.00518	-4.72764	-46.80462	-29.12367	-5.02693	13.94104	-2.56284	-37.52330	-31.78534	5.71083	0.45242	0.47143	-0.31757	0.29136	
605	605.00000	2.41600	98.77940	85.67688	-27.25080	-24.57145	60.57813	-22.17522	20.24452	-35.80617	-1.83023	-11.55065	2.59828	3.03562	-4.82220	-38.69381	-44.13201	-81.59194	4.47800	98.41893	-11.88599	-4.48930	-1.11233	0.45233	0.47134	-0.15188	0.17968	
606	606.00000	2.42000	98.27642	85.50279	-24.76164	-24.17672	58.79875	-22.87249	20.69966	-35.22845	-1.72506	-11.58988	2.46175	2.86289	-4.78108	-20.56062	-30.74463	-109.49534	-10.29338	97.29845	63.07237	35.08878	-26.12992	0.45204	0.47113	0.09787	0.10956	
607	607.00000	2.42400	97.89458	85.56355	-22.27833	-23.92190	56.82179	-22.53584	20.66078	-34.96251	-1.54398	-11.74487	2.24254	2.77350	-4.87344	8.72216	-25.33074	-77.50035	-10.59177	36.60164	137.17328	6.71600	-35.63494	0.45153	0.47131	0.22099	0.18012	
608	608.00000	2.42800	97.64374	85.41806	-20.40989	-23.86746	55.11711	-22.77180	20.38869	-34.22483	-1.66895	-11.89257	2.09635	2.84218	-5.03485	5.72702	18.17395	-23.00107	-48.55058	-39.82262	48.86939	43.90575	-20.55443	0.45162	0.47111	0.19847	0.29215	
609	609.00000	2.43200	97.70366	85.16840	-20.57502	-23.70280	54.94468	-23.15041	20.51014	-33.99564	-1.19092	-11.91311	2.16421	2.52771	-4.78463	10.76243	-0.69812	1.74923	-40.90289	-66.60643	1.71239	55.29805	-9.85287	0.45189	0.47154	0.03526	0.28959	
610	610.00000	2.43600	97.65747	85.07948	-20.00393	-23.69610	54.21371	-24.53706	20.67615	-32.55575	-1.22979	-11.99163	1.79121	2.78921	-5.12258	17.97567	19.91884	88.29604	0.07749	-69.80775	-33.53739	21.73984	2.15528	0.45224	0.47171	-0.06489	0.08670	
611	611.00000	2.44000	98.40723	85.17516	-23.20244	-23.97462	56.79118	-24.03767	20.43454	-33.43414	-1.02552	-11.93018	1.99141	2.74337	-4.79257	7.83688	41.99788	138.93915	51.64357	-21.11748	-41.67093	27.87745	31.35939	0.45290	0.47156	-0.06237	-0.17424	
612	612.00000	2.44400	98.76314	85.49248	-24.69063	-24.39959	58.32497	-23.20846	20.14870	-34.13591	-1.01379	-11.76613	2.02201	3.01448	-4.88436	-0.72225	-2.35938	61.38999	47.99008	49.68260	12.17096	2.18994	42.38402	0.45309	0.47147	-0.03466	-0.33198	
613	613.00000	2.44800	98.89629	85.55949	-25.35399	-24.20099	59.15192	-24.09920	20.28419	-33.27859	-1.01213	-11.65724	1.69300	2.94836	-4.79008	-13.14556	-4.46688	24.47327	50.44622	69.45531	11.48269	-6.13057	22.75351	0.45290	0.47135	0.03876	-0.38026	
614	614.00000	2.45200	98.95779	85.89870	-24.32534	-24.00047	58.54576	-25.64938	20.82170	-31.75496	-1.06416	-11.64561	1.19875	2.97648	-4.76135	-6.87241	-10.98661	-32.19426	23.68061	75.52628	38.97440	-34.36057	-9.88289	0.45232	0.47111	0.14043	-0.30252	
615	615.00000	2.45600	98.63139	85.74326	-24.79777	-23.79545	59.24819	-24.81161	20.35637	-32.30017	-1.28720	-11.76704	1.50618	2.93263	-4.79021	6.49798	-15.29183	-85.54884	-40.95331	42.29807	70.36213	-31.09111	-15.99570	0.45157	0.47093	0.16763	-0.22204	
616	616.00000	2.46000	98.27220	85.57001	-23.52073	-23.48088	58.14661	-25.46982	20.36695	-31.36011	-1.31198	-11.76219	1.24496	2.94869	-4.91603	13.66032	21.76712	-59.59555	-48.40185	-14.47475	30.91307	15.15287	16.79026	0.45132	0.47080	0.08953	-0.18779	
617	617.00000	2.46400	98.15385	85.35638	-23.45485	-23.39852	57.90051	-25.17602	20.29449	-31.71132	-1.16256	-11.59325	1.35198	2.78134	-4.71395	31.19761	35.81152	-17.89285	-32.75095	-18.11317	-4.59150	22.27269	40.43132	0.45178	0.47083	0.03746	-0.13355	
618	618.00000	2.46800	98.12627	85.30748	-24.29348	-23.76284	58.70943	-23.73886	19.94754	-33.02245	-1.12825	-11.39733	1.87699	2.84728	-4.92021	49.02183	6.28887	55.85458	21.59046	2.86817	2.53673	-8.22956	33.65846	0.45258	0.47105	-0.03939	-0.12153	
619	619.00000	2.47200	98.59980	85.52746	-24.52304	-24.32805	58.90141	-23.54568	20.13671	-33.22207	-1.22224	-11.30295	1.94440	2.80661	-5.09057	44.63272	47.96435	107.99236	-10.01108	-62.77216	-31.58184	-20.17930	13.15553	0.45330	0.47140	-0.10863	-0.12315	
620	620.00000	2.47600	98.99952	85.22618	-25.98493	-24.83850	59.74617	-23.15782	19.94322	-33.82059	-1.28698	-11.28928	2.14299	2.67762	-4.89148	31.60040	63.02852	108.34033	-23.39864	-102.59129	-42.71511	-14.23085	-6.76819	0.45348	0.47173	-0.10210	-0.09125	
621	621.00000	2.48000	99.46689	85.34109	-27.17148	-25.34417	60.48367	-22.63612	19.92324	-34.41896	-1.34011	-11.35412	2.32135	2.60883	-4.82490	39.72507	19.34421	75.78375	21.33052	-97.60815	-20.09816	-20.84510	-23.55404	0.45307	0.47182	-0.11253	-0.00991	
622	622.00000	2.48400	99.60991	85.39963	-26.92100	-25.34553	59.81158	-23.81973	20.10695	-33.35923	-1.46468	-11.46938	1.98998	2.76873	-5.01240	18.05528	1.68645	-28.38923	-14.61642	-70.31879	-58.03289	-35.72704	-16.86575	0.45245	0.47154	-0.18328	0.10716	
623	623.00000	2.48800	99.23236	85.22589	-26.88111	-24.97064	59.65726	-23.55853	20.25949	-34.01728	-1.63626	-11.49720	2.14853	2.64378	-4.94691	-9.77880	-19.08660	-41.19424	38.31956	15.55536	-83.84917	-9.37785	-11.33351	0.45232	0.47107	-0.20023	0.25328	
624	624.00000	2.49200	99.28281	85.70628	-26.43122	-24.93919	59.49201	-22.17323	20.34871	-35.57515	-1.54362	-11.56619	2.42529	2.70698	-5.14367	-21.78445	-16.22088	-30.13660	28.26184	12.99310	-64.65468	1.58158	-23.89461	0.45235	0.47071	-0.18568	0.44838	
625	625.00000	2.49600	98.98516	85.45182	-25.74568	-24.45141	58.73101	-22.44959	20.19929	-35.57346	-1.62557	-11.66369	2.35885	2.68533	-4.95306	-45.88337	7.91653	-93.80228	-68.13197	-16.82598	-67.71076	-6.65098	-23.32981	0.45247	0.47050	-0.09897	0.56612	
626	626.00000	2.50000	98.55370	85.16149	-23.99356	-24.01120	57.13455	-23.97635	20.47126	-34.42556	-1.59798	-11.71966	2.17693	2.59949	-4.73114	-46.46337	-13.36046	-104.62373	-48.14682	25.32355	-21.25180	1.28841	-12.33504	0.45257	0.47060	0.05049	0.49489	
627	627.00000	2.50400	98.14843	85.06819	-22.90486	-23.62996	56.34199	-24.43943	20.47281	-33.87790	-1.61710	-11.73639	2.08856	2.61189	-4.68383	-11.69983	-18.46654	-97.62317	-21.39263	44.77898	35.02495	-43.05087	-14.91078	0.45245	0.47071	0.15920	0.20420	
628	628.00000	2.50800	97.78179	84.99123	-21.39279	-23.29171	55.10978	-25.85993	20.65913	-32.38128	-1.94354	-11.79098	1.72472	2.66289	-4.74542	-14.12145	-6.48689	-23.73456	-23.97019	39.35140	73.52529	-7.01082	-6.79479	0.45205	0.47078	0.19545	-0.18457	
629	629.00000	2.51200	97.95711	84.88501	-21.85013	-23.30904	55.68953	-25.84081	20.47678	-31.97839	-1.67351	-11.74671	1.59434	2.60934	-4.56678	-30.28204	-12.80910	78.18172	-28.74747	38.17956	91.51461	4.77803	-2.33851	0.45176	0.47098	0.11698	-0.40117	
630	630.00000	2.51600	98.40766	84.75362	-22.22069	-23.60259	56.17548	-25.89679	20.33644	-31.61462	-1.90313	-11.79895	1.43351	2.57634	-4.57906	1.69762	-23.21546	78.70422	-24.96163	-0.11884	66.72364	-23.32847	-4.64494	0.45161	0.47066	-0.04376	-0.31201	
631	631.00000	2.52000	98.59750	84.68098	-22.11521	-23.85134	55.93174	-26.13338	20.26580	-31.17015	-1.85254	-11.81071	1.24803	2.73414	-4.74939	19.56173	-12.12050	65.87942	7.07893	-39.68517	20.43590	-23.50317	-3.74285	0.45171	0.47069	-0.12042	-0.08945	
632	632.00000	2.52400	98.93454	84.80971	-22.57143	-24.22089	56.17914	-25.66700	20.25078	-31.66673	-2.08183	-11.89155	1.29844	2.77766	-4.82074	4.90629	16.78832	39.24864	37.77334	-60.46637	-11.25191	-18.10478	-0.45698	0.45170	0.47080	-0.07548	0.13403	
633	633.00000	2.52800	98.91000	84.98185	-22.58434	-24.21012	55.87638	-25.21292	20.20155	-32.12370	-1.98839	-11.92498	1.28276	2.82060	-4.66192	-7.06288	-4.44434	-18.40923	56.35711	-38.54675	-16.11928	11.03553	9.99644	0.45191	0.47077	-0.04530	0.27482	
634	634.00000	2.53200	98.79629	85.26912	-21.75565	-23.98664	55.12629	-25.93889	20.72239	-31.54197	-1.98836	-11.89481	1.03967	2.84280	-4.79214	-8.17568	-42.35890	-13.43083	87.68645	17.20477	11.63076	4.48983	-8.25865	0.45196	0.47090	-0.02695	0.27449	
635	635.00000	2.53600	98.79980	85.68158	-22.26144	-23.64147	55.72066	-24.98752	20.67850	-32.24012	-1.95106	-11.96436	1.05685	2.81022	-4.91554	-16.13157	-35.76298	-28.86279	44.50812	28.74069	8.12208	13.14951	-42.18386	0.45189	0.47108	-0.03328	0.10502	
